UPTIMENANO,Mx,My,Mz
1450457322626,3.2922306,-20.646137,12.851212
1450477180419,3.2922306,-20.646137,12.851212
1450497036460,2.8422298,-20.646137,12.851212
1450516894252,1.4922314,-20.646137,12.401211
1450536751917,2.5422306,-20.646137,12.251211
1450556609708,2.5422306,-20.646137,12.251211
1450576467072,2.392231,-20.646137,12.101212
1450596324865,2.2422314,-20.646137,12.101212
1450616182656,2.0922298,-20.646137,12.251211
1450636040448,2.0922298,-20.646137,12.251211
1450655898241,2.0922298,-20.646137,12.251211
1450675756032,2.0922298,-20.646137,12.251211
1450695618572,2.0922298,-20.646137,12.251211
1450715476493,2.0922298,-20.646137,12.251211
1450735334412,2.2422314,-20.796139,12.251211
1450755192332,2.2422314,-20.796139,12.101212
1450775050253,2.2422314,-20.796139,11.801212
1450794906617,2.2422314,-20.796139,11.801212
1450814764537,2.2422314,-20.796139,11.801212
1450834622458,2.2422314,-20.646137,11.051212
1450854480377,2.2422314,-20.646137,11.051212
1450874334475,2.392231,-20.346138,10.001211
1450894192396,2.392231,-20.346138,10.601212
1450914050187,2.392231,-20.346138,10.601212
1450933908107,2.392231,-20.346138,10.601212
1450953765900,2.392231,-20.346138,10.601212
1450973623691,2.2422314,-20.346138,10.601212
1450993480014,2.0922298,-20.346138,10.601212
1451013337807,2.2422314,-20.346138,10.451212
1451033195598,2.2422314,-20.346138,10.151211
1451053053390,1.9422302,-20.346138,10.151211
1451072911183,1.7922306,-20.346138,10.151211
1451092764998,1.7922306,-20.346138,10.451212
1451112622790,1.7922306,-20.646137,10.451212
1451132480455,1.7922306,-20.646137,10.451212
1451152338118,1.9422302,-20.646137,10.451212
1451172196495,1.9422302,-20.646137,10.151211
1451192054160,1.9422302,-20.646137,10.151211
1451211911823,1.9422302,-20.646137,10.151211
1451231769359,1.9422302,-20.646137,10.001211
1451251627024,1.9422302,-20.646137,8.951212
1451271484687,1.9422302,-20.346138,9.101212
1451291344515,1.9422302,-20.346138,9.101212
1451311202180,1.4922314,-20.346138,9.101212
1451331059843,0.892231,-20.346138,9.101212
1451350917635,0.2922306,-20.346138,9.101212
1451370775300,0.892231,-20.646137,8.951212
1451390629775,1.0422306,-20.646137,8.951212
1451410487439,1.0422306,-20.646137,8.951212
1451430344976,1.0422306,-20.646137,9.101212
1451450202639,1.0422306,-20.646137,9.101212
1451470060303,1.0422306,-20.646137,9.101212
1451489917840,1.0422306,-20.796139,9.101212
1451509778843,1.4922314,-20.796139,9.101212
1451529636507,1.3422298,-20.796139,9.101212
1451549494172,1.3422298,-20.796139,9.101212
1451569351835,1.3422298,-20.796139,8.951212
1451589213470,1.3422298,-20.796139,8.951212
1451609071135,1.3422298,-20.796139,8.951212
1451628928926,1.3422298,-20.796139,8.951212
1451648786718,1.3422298,-20.646137,8.951212
1451668644511,1.3422298,-20.646137,8.501211
1451688505077,1.0422306,-20.646137,8.351212
1451708362997,1.0422306,-20.646137,8.351212
1451728220918,1.0422306,-20.646137,8.351212
1451748078709,1.0422306,-20.646137,8.201212
1451767936629,0.74223137,-20.646137,8.201212
1451787794550,0.74223137,-20.646137,8.351212
1451807657027,0.74223137,-20.646137,7.901211
1451827514947,0.74223137,-20.646137,8.201212
1451847372996,0.74223137,-20.646137,8.201212
1451867230915,0.74223137,-20.646137,8.201212
1451887091925,0.892231,-20.646137,8.351212
1451906949846,1.1922302,-20.796139,8.351212
1451926808552,1.3422298,-20.796139,8.501211
1451946666600,1.1922302,-20.796139,8.501211
1451966524521,1.1922302,-20.796139,8.501211
1451986382568,1.1922302,-21.096138,8.501211
1452006248040,1.1922302,-20.946138,8.501211
1452026106217,1.1922302,-21.096138,8.501211
1452045964392,1.0422306,-21.39614,8.501211
1452065822568,1.0422306,-20.946138,8.501211
1452085680745,1.0422306,-20.946138,8.501211
1452105539590,1.0422306,-20.946138,8.501211
1452125397766,0.892231,-20.946138,8.501211
1452145255943,0.892231,-20.946138,8.351212
1452165114246,0.74223137,-20.946138,8.351212
1452184964583,0.74223137,-20.946138,8.351212
1452204822632,0.74223137,-20.946138,8.351212
1452224680679,0.74223137,-20.946138,8.351212
1452244538727,0.74223137,-20.796139,8.351212
1452264396776,0.74223137,-20.346138,8.351212
1452284254951,0.74223137,-20.646137,8.201212
1452304109377,0.74223137,-20.646137,8.201212
1452323967426,0.74223137,-20.646137,8.201212
1452343825473,0.74223137,-20.346138,8.201212
1452363683521,0.74223137,-20.346138,8.201212
1452383541570,0.74223137,-20.346138,7.901211
1452403390858,0.2922306,-20.346138,7.901211
1452423248650,0.2922306,-20.346138,7.901211
1452443106571,0.2922306,-20.346138,7.901211
1452462964490,0.2922306,-20.346138,7.901211
1452482815833,0.2922306,-20.346138,7.751211
1452502673498,0.2922306,-20.346138,7.751211
1452522531161,0.14223099,-20.346138,7.751211
1452542388953,0.14223099,-20.196138,7.751211
1452562246618,0.14223099,-20.196138,7.751211
1452582104409,-0.007768631,-20.196138,7.751211
1452601944311,-0.007768631,-20.196138,7.751211
1452621801720,-0.007768631,-20.196138,7.751211
1452641658999,-0.15777016,-20.196138,7.751211
1452661516407,-0.15777016,-20.196138,7.751211
1452681373816,-0.15777016,-20.196138,7.751211
1452701233190,-0.15777016,-20.196138,7.751211
1452721090598,-0.15777016,-20.196138,7.751211
1452740947879,-0.15777016,-20.196138,7.901211
1452760805286,-0.4577694,-20.196138,8.351212
1452780661725,-0.4577694,-20.196138,8.801212
1452800519134,-0.4577694,-20.196138,8.501211
1452820376413,-0.75776863,-20.196138,8.501211
1452840233693,-0.75776863,-20.196138,8.501211
1452860090974,-0.75776863,-20.196138,8.801212
1452879948253,-0.75776863,-20.196138,8.801212
1452899803710,-0.75776863,-20.196138,8.801212
1452919660991,-0.75776863,-20.196138,8.801212
1452939518142,-0.75776863,-20.196138,8.501211
1452959375422,-0.75776863,-20.196138,8.501211
1452979232575,-0.75776863,-20.196138,8.501211
1452999098327,-0.75776863,-20.196138,8.501211
1453018955735,-0.75776863,-20.196138,8.501211
1453038813016,-0.75776863,-20.196138,8.501211
1453058670295,-0.75776863,-20.196138,8.501211
1453078532824,-0.90777016,-20.196138,8.501211
1453098390233,-0.90777016,-20.196138,8.501211
1453118247640,-0.90777016,-20.196138,8.501211
1453138105048,-0.90777016,-20.346138,8.951212
1453157962457,-0.90777016,-20.796139,8.951212
1453177819864,-0.90777016,-21.846138,9.101212
1453197676912,-0.90777016,-21.39614,9.101212
1453217534321,-0.90777016,-21.39614,8.951212
1453237391728,-0.90777016,-21.39614,8.951212
1453257249136,-1.0577698,-21.99614,9.401211
1453277106417,-1.0577698,-22.446138,9.401211
1453296966067,-1.2077694,-22.74614,9.551212
1453316823475,-1.2077694,-22.296139,9.551212
1453336680756,-1.2077694,-22.14614,9.701212
1453356538163,-1.2077694,-22.14614,9.551212
1453376395571,-1.2077694,-22.14614,9.551212
1453396252980,-1.2077694,-22.14614,9.551212
1453416114789,-1.2077694,-22.14614,9.401211
1453435972325,-1.2077694,-22.14614,9.401211
1453455829862,-1.2077694,-22.14614,9.401211
1453475687269,-1.2077694,-22.296139,9.401211
1453495563715,-1.357769,-22.296139,9.401211
1453515421636,-1.5077686,-22.296139,9.401211
1453535279555,-1.357769,-22.296139,9.401211
1453555137475,-1.357769,-22.296139,9.401211
1453574995396,-1.357769,-22.296139,9.401211
1453594857384,-1.5077686,-22.446138,9.551212
1453614715560,-1.5077686,-22.446138,9.551212
1453634573737,-1.5077686,-22.446138,9.551212
1453654431784,-1.8077698,-22.446138,9.551212
1453674289960,-2.107769,-22.446138,9.551212
1453694148137,-2.2577686,-22.74614,9.551212
1453714013352,-2.4077702,-22.74614,9.701212
1453733871784,-3.7577686,-22.74614,9.701212
1453753730089,-3.3077698,-22.74614,9.701212
1453773588520,-3.0077686,-22.74614,9.701212
1453793444032,-3.0077686,-22.89614,10.001211
1453813302465,-3.0077686,-22.89614,10.001211
1453833160768,-3.0077686,-22.89614,10.001211
1453853019072,-3.0077686,-22.89614,10.151211
1453872877377,-3.1577702,-22.89614,10.151211
1453892736966,-3.1577702,-22.89614,10.151211
1453912595398,-3.1577702,-23.046139,10.451212
1453932453831,-3.1577702,-23.046139,10.451212
1453952318606,-3.1577702,-23.196138,10.451212
1453972176910,-3.1577702,-23.346138,10.451212
1453992035343,-3.4577694,-23.346138,10.451212
1454011895883,-3.7577686,-24.99614,10.451212
1454031754443,-3.7577686,-24.24614,10.451212
1454051612876,-3.7577686,-24.39614,10.451212
1454071471307,-4.05777,-24.24614,10.451212
1454091329562,-4.05777,-24.24614,10.451212
1454111187995,-4.357769,-24.24614,10.601212
1454131046554,-4.357769,-24.24614,10.601212
1454150904986,-4.357769,-24.24614,10.601212
1454170763547,-4.357769,-24.24614,10.601212
1454190621978,-4.357769,-24.24614,10.601212
1454210465190,-4.357769,-24.24614,10.601212
1454230323239,-4.357769,-24.24614,10.601212
1454250181286,-4.357769,-24.24614,10.601212
1454270039334,-4.357769,-24.39614,10.601212
1454289897383,-4.357769,-24.546139,10.601212
1454309750103,-4.357769,-25.14614,10.601212
1454329608023,-4.357769,-24.99614,10.601212
1454349466072,-4.357769,-24.99614,10.601212
1454369323991,-4.2077694,-24.99614,10.601212
1454389174944,-4.2077694,-25.14614,10.601212
1454409032737,-4.2077694,-25.14614,10.751211
1454428890528,-4.2077694,-25.14614,10.751211
1454448748320,-4.2077694,-25.14614,10.751211
1454468606241,-4.2077694,-25.14614,10.751211
1454488464032,-4.5077705,-25.14614,10.751211
1454508320506,-4.5077705,-25.14614,10.751211
1454528178171,-6.4577713,-25.596138,10.601212
1454548035962,-6.1577682,-26.196138,10.601212
1454567893626,-5.857769,-26.046139,10.601212
1454587751419,-5.857769,-26.046139,10.601212
1454607609966,-5.857769,-26.046139,10.601212
1454627467758,-5.857769,-26.196138,10.451212
1454647325551,-5.857769,-26.196138,10.451212
1454667183342,-5.7077713,-26.346138,10.451212
1454687036477,-5.2577705,-26.346138,10.151211
1454706894142,-5.2577705,-26.49614,10.151211
1454726751933,-5.2577705,-26.49614,10.151211
1454746609597,-5.2577705,-26.49614,10.151211
1454766467262,-5.2577705,-26.64614,10.001211
1454786324925,-5.2577705,-26.64614,10.001211
1454806172605,-5.2577705,-26.64614,10.001211
1454826030014,-5.4077682,-26.64614,10.001211
1454845887421,-5.55777,-26.64614,10.001211
1454865744829,-6.4577713,-26.64614,10.001211
1454885602238,-6.4577713,-26.64614,10.001211
1454905459353,-6.9077682,-26.796139,10.001211
1454925316761,-6.9077682,-26.796139,10.001211
1454945174170,-6.9077682,-27.24614,10.001211
1454965031577,-6.9077682,-27.846138,10.001211
1454984885818,-6.9077682,-27.846138,10.001211
1455004743099,-6.7577705,-27.696138,10.001211
1455024600378,-6.9077682,-28.14614,10.151211
1455044457658,-6.9077682,-28.14614,10.451212
1455064314811,-7.2077713,-28.14614,10.451212
1455084172090,-6.9077682,-28.14614,10.451212
1455104032814,-6.9077682,-28.14614,10.451212
1455123890223,-6.9077682,-28.14614,10.451212
1455143747630,-6.9077682,-28.14614,10.451212
1455163605038,-6.9077682,-28.14614,10.151211
1455183462319,-6.9077682,-28.296139,9.551212
1455203323493,-6.9077682,-28.296139,9.101212
1455223180901,-6.9077682,-28.14614,7.751211
1455243038310,-6.9077682,-28.596138,9.101212
1455262895717,-7.357769,-28.596138,9.101212
1455282761268,-7.357769,-28.596138,9.101212
1455302618805,-7.357769,-28.596138,9.101212
1455322476468,-7.6577682,-28.596138,9.101212
1455342334004,-7.80777,-28.596138,9.101212
1455362191541,-7.9577713,-28.596138,9.101212
1455382049204,-7.80777,-28.74614,9.101212
1455401907793,-7.80777,-28.74614,9.701212
1455421765330,-7.80777,-29.046139,9.551212
1455441622993,-7.80777,-29.046139,9.401211
1455461480529,-7.80777,-29.046139,9.551212
1455481338066,-7.80777,-29.196138,9.701212
1455501208785,-7.80777,-29.196138,9.701212
1455521066577,-7.80777,-29.196138,9.701212
1455540924370,-7.9577713,-29.196138,9.701212
1455560782289,-7.9577713,-29.046139,9.701212
1455580640081,-7.9577713,-29.346138,9.701212
1455600497874,-7.9577713,-29.346138,9.701212
1455620364326,-7.9577713,-29.346138,9.701212
1455640222374,-7.9577713,-29.346138,10.001211
1455660080423,-7.9577713,-29.346138,10.001211
1455679938598,-7.9577713,-29.346138,9.701212
1455699801902,-8.107769,-29.346138,9.701212
1455719660207,-8.107769,-29.49614,9.701212
1455739518382,-8.107769,-29.49614,10.451212
1455759376686,-8.107769,-29.49614,10.001211
1455779234863,-8.407768,-29.64614,10.001211
1455799093166,-8.707771,-29.64614,10.001211
1455818948749,-9.157768,-29.64614,10.151211
1455838807054,-9.007771,-29.796139,10.151211
1455858665229,-9.007771,-30.39614,10.151211
1455878523533,-9.157768,-30.546139,10.151211
1455898381710,-9.157768,-30.696138,10.151211
1455918237940,-9.157768,-30.546139,10.151211
1455938096116,-9.157768,-30.546139,10.151211
1455957954421,-9.157768,-30.546139,10.151211
1455977815381,-9.157768,-30.546139,10.151211
1455997677799,-9.157768,-30.39614,10.151211
1456017536104,-9.157768,-30.39614,9.701212
1456037394407,-9.157768,-30.39614,9.701212
1456057252711,-9.157768,-30.39614,10.001211
1456077110888,-9.457771,-30.39614,9.701212
1456096969191,-9.457771,-30.39614,9.701212
1456116825465,-9.457771,-30.39614,9.701212
1456136683770,-9.457771,-30.39614,9.701212
1456156542073,-10.05777,-30.39614,10.001211
1456176400377,-10.05777,-30.39614,10.001211
1456196258682,-10.507771,-30.39614,11.051212
1456216113290,-10.657768,-30.39614,11.051212
1456235971594,-10.657768,-30.39614,10.601212
1456255829899,-10.657768,-30.39614,10.751211
1456275688202,-10.657768,-30.546139,11.351212
1456295532828,-10.657768,-30.39614,11.201212
1456315390877,-10.657768,-30.39614,11.201212
1456335248924,-10.657768,-30.24614,11.201212
1456355106844,-10.657768,-30.24614,11.201212
1456374964893,-10.657768,-29.796139,11.201212
1456394822940,-10.657768,-29.796139,11.351212
1456414669986,-10.657768,-29.946138,11.351212
1456434527651,-10.80777,-29.796139,11.351212
1456454385442,-10.957771,-29.946138,11.801212
1456474243234,-11.107769,-29.946138,11.351212
1456494100899,-11.257771,-29.946138,11.351212
1456513952259,-10.80777,-29.946138,11.351212
1456533809923,-11.55777,-29.946138,11.651211
1456553667460,-11.55777,-30.39614,11.651211
1456573525123,-11.55777,-30.24614,11.651211
1456593381208,-11.55777,-29.946138,11.651211
1456613238745,-11.55777,-30.24614,11.801212
1456633096280,-11.55777,-30.24614,11.801212
1456652953688,-11.55777,-30.24614,12.101212
1456672811225,-11.55777,-30.24614,12.101212
1456692668760,-11.55777,-30.24614,12.401211
1456712523742,-11.707771,-30.24614,12.851212
1456732381023,-11.857769,-30.24614,12.851212
1456752238430,-11.707771,-29.946138,12.251211
1456772095838,-11.707771,-29.796139,12.401211
1456791953119,-11.707771,-29.796139,13.001211
1456811800937,-11.707771,-29.796139,13.001211
1456831658089,-11.707771,-29.796139,13.001211
1456851515242,-11.707771,-29.796139,13.001211
1456871372265,-11.707771,-29.64614,13.001211
1456891232251,-11.707771,-29.64614,13.001211
1456911089404,-11.857769,-29.64614,13.001211
1456930946555,-12.157768,-29.49614,13.001211
1456950803707,-12.30777,-29.196138,13.001211
1456970660860,-12.30777,-28.89614,13.001211
1456990518011,-12.30777,-28.14614,13.001211
1457010379192,-12.30777,-28.74614,13.001211
1457030236345,-12.30777,-28.74614,12.851212
1457050093496,-12.30777,-28.596138,12.851212
1457069950648,-12.30777,-28.596138,12.851212
1457089807801,-12.30777,-28.446138,12.851212
1457109624235,-12.30777,-28.446138,12.851212
1457129480619,-12.30777,-28.296139,12.851212
1457149337132,-12.30777,-28.296139,12.851212
1457169193515,-12.30777,-28.296139,12.851212
1457189049899,-12.30777,-27.24614,12.851212
1457208906412,-12.457771,-27.39614,12.851212
1457228775608,-12.457771,-27.39614,12.851212
1457248632248,-12.457771,-27.24614,12.851212
1457268488889,-12.457771,-27.24614,12.851212
1457288345528,-12.457771,-27.39614,12.851212
1457308209609,-12.457771,-27.24614,13.001211
1457328066378,-12.457771,-27.24614,13.301212
1457347923145,-12.457771,-27.24614,13.901211
1457367779913,-12.457771,-27.24614,13.601212
1457387636682,-12.457771,-27.39614,13.601212
1457407508192,-12.457771,-27.39614,13.601212
1457427365216,-12.30777,-27.24614,13.601212
1457447222113,-12.157768,-26.046139,13.601212
1457467079136,-12.157768,-26.046139,13.601212
1457486936160,-12.157768,-26.49614,13.601212
1457506793185,-12.157768,-26.346138,13.601212
1457526651457,-12.157768,-26.346138,13.601212
1457546508481,-12.157768,-26.046139,13.601212
1457566365506,-12.157768,-25.74614,13.601212
1457586222529,-12.157768,-25.596138,13.601212
1457606092542,-12.157768,-25.74614,13.601212
1457625949951,-12.157768,-25.596138,13.901211
1457645807230,-12.157768,-25.596138,13.901211
1457665664638,-12.157768,-25.296139,13.901211
1457685521919,-12.157768,-24.696138,13.901211
1457705394582,-12.157768,-24.546139,14.051212
1457725252246,-12.157768,-24.24614,13.901211
1457745109911,-12.157768,-24.39614,13.901211
1457764967702,-12.157768,-24.546139,13.901211
1457784825366,-12.157768,-24.546139,13.901211
1457804683031,-12.157768,-24.39614,13.901211
1457824553517,-12.157768,-24.39614,13.901211
1457844411565,-12.157768,-24.39614,13.901211
1457864269614,-12.157768,-24.24614,13.901211
1457884127533,-11.857769,-24.24614,13.901211
1457903991597,-11.857769,-24.24614,13.901211
1457923849646,-11.707771,-24.24614,13.901211
1457943707821,-11.55777,-23.346138,13.901211
1457963565869,-11.857769,-23.49614,13.451212
1457983424046,-11.707771,-23.49614,13.451212
1458003284972,-11.707771,-23.346138,13.451212
1458023143276,-11.857769,-23.346138,13.451212
1458043001453,-11.707771,-23.046139,13.451212
1458062859756,-11.707771,-23.046139,13.451212
1458082718060,-11.707771,-23.046139,13.601212
1458102576365,-11.707771,-23.046139,13.601212
1458122438910,-11.55777,-23.046139,13.451212
1458142297342,-11.55777,-22.89614,13.451212
1458162155775,-11.55777,-22.89614,13.301212
1458182014206,-11.107769,-22.89614,13.301212
1458201869383,-10.957771,-22.89614,13.301212
1458221727944,-10.957771,-22.89614,13.301212
1458241586375,-10.957771,-22.89614,13.301212
1458261444807,-10.957771,-22.74614,13.301212
1458281303240,-10.207771,-22.74614,13.301212
1458301155405,-10.507771,-22.74614,13.301212
1458321013965,-10.507771,-22.74614,13.301212
1458340872398,-10.507771,-22.74614,13.301212
1458360730829,-10.507771,-22.74614,13.451212
1458380589261,-10.507771,-22.446138,14.351212
1458400447694,-10.507771,-22.14614,13.901211
1458420300261,-10.507771,-22.14614,13.901211
1458440158565,-10.507771,-22.14614,13.901211
1458460016998,-10.507771,-22.14614,13.901211
1458479875301,-10.507771,-21.696138,13.901211
1458499739150,-10.507771,-21.696138,13.901211
1458519597711,-10.507771,-21.39614,13.901211
1458539456270,-9.757771,-21.39614,13.901211
1458559314830,-9.757771,-21.39614,13.901211
1458579173391,-9.757771,-21.39614,14.051212
1458599031950,-9.757771,-21.39614,14.051212
1458618893070,-9.907768,-21.696138,14.351212
1458638751759,-9.607769,-21.696138,14.351212
1458658610574,-9.607769,-21.696138,14.501211
1458678469262,-9.607769,-21.696138,14.501211
1458698327951,-9.607769,-21.696138,14.951212
1458718161087,-9.607769,-21.696138,15.701212
1458738019007,-9.607769,-21.696138,15.701212
1458757876800,-9.457771,-21.696138,15.251211
1458777734719,-8.857769,-21.696138,14.951212
1458797590123,-8.857769,-21.696138,14.951212
1458817447916,-8.707771,-21.696138,14.951212
1458837305707,-8.107769,-21.696138,14.951212
1458857163499,-7.9577713,-21.696138,14.951212
1458877021292,-8.107769,-21.696138,14.951212
1458896879083,-8.107769,-21.696138,14.951212
1458916737716,-8.107769,-21.39614,14.951212
1458936595509,-8.107769,-21.696138,14.951212
1458956453172,-8.107769,-21.846138,14.951212
1458976310964,-8.107769,-21.846138,14.951212
1458996168757,-7.9577713,-21.846138,14.951212
1459016037409,-7.9577713,-21.846138,14.951212
1459035895457,-7.80777,-21.846138,14.951212
1459055753378,-7.9577713,-21.846138,14.951212
1459075611425,-7.9577713,-21.846138,15.251211
1459095469473,-7.9577713,-21.99614,15.701212
1459115327394,-7.80777,-21.99614,15.101212
1459135178229,-7.80777,-21.99614,15.101212
1459155036021,-7.6577682,-21.99614,15.101212
1459174893814,-7.6577682,-21.99614,15.101212
1459194751605,-7.357769,-21.99614,14.951212
1459214606794,-7.2077713,-22.446138,14.951212
1459234464459,-7.2077713,-22.446138,14.951212
1459254322122,-6.9077682,-23.046139,14.951212
1459274179914,-6.607769,-23.346138,14.951212
1459294037579,-6.607769,-23.046139,14.951212
1459313897582,-6.607769,-23.796139,14.951212
1459333755246,-6.607769,-23.49614,14.951212
1459353613039,-6.9077682,-23.346138,14.951212
1459373470830,-6.607769,-23.346138,14.951212
1459393328622,-6.607769,-23.346138,14.951212
1459413186415,-6.4577713,-23.346138,14.951212
1459433047351,-6.4577713,-23.346138,14.651211
1459452905143,-5.857769,-23.346138,14.651211
1459472763064,-5.857769,-23.346138,14.651211
1459492620855,-5.4077682,-23.346138,14.651211
1459512480541,-5.857769,-23.346138,14.951212
1459532338462,-5.4077682,-23.346138,15.101212
1459552196509,-4.5077705,-23.346138,15.101212
1459572054429,-4.05777,-23.796139,15.101212
1459591912350,-4.357769,-23.796139,15.101212
1459611767873,-4.357769,-24.096138,15.101212
1459631625793,-4.357769,-24.24614,15.101212
1459651483714,-4.357769,-24.99614,15.101212
1459671341761,-4.5077705,-25.296139,15.101212
1459691199681,-4.5077705,-24.99614,15.101212
1459711057602,-4.357769,-24.99614,15.101212
1459730915338,-4.357769,-25.14614,15.101212
1459750773258,-4.357769,-25.14614,15.101212
1459770631307,-4.357769,-25.296139,15.101212
1459790489354,-4.357769,-25.296139,15.101212
1459810343964,-4.2077694,-25.296139,14.951212
1459830201885,-4.2077694,-25.596138,14.951212
1459850059804,-4.05777,-25.596138,14.951212
1459869917724,-3.7577686,-25.596138,14.951212
1459889775645,-3.7577686,-25.596138,14.951212
1459909632686,-3.7577686,-26.49614,14.951212
1459929490478,-3.7577686,-26.046139,14.951212
1459949348271,-3.607769,-26.046139,14.951212
1459969206062,-3.7577686,-26.346138,14.951212
1459989063854,-3.7577686,-26.346138,14.951212
1460008921775,-3.7577686,-26.49614,14.651211
1460028774448,-3.7577686,-26.796139,14.651211
1460048632240,-3.607769,-26.796139,14.651211
1460068490033,-2.857769,-26.796139,14.651211
1460088347824,-2.857769,-27.546139,14.651211
1460108204609,-2.857769,-27.546139,14.651211
1460128062402,-2.857769,-27.696138,14.651211
1460147920193,-2.857769,-27.696138,14.651211
1460167777985,-2.857769,-27.696138,14.651211
1460187635778,-2.857769,-27.696138,14.651211
1460207493569,-2.857769,-28.14614,14.651211
1460227344484,-2.857769,-28.596138,14.651211
1460247202149,-2.857769,-28.74614,14.651211
1460267059812,-2.857769,-28.74614,14.651211
1460286917476,-2.857769,-28.89614,14.651211
1460306775013,-2.857769,-29.046139,14.651211
1460326627867,-2.857769,-29.046139,14.651211
1460346485403,-2.4077702,-29.346138,14.651211
1460366342940,-2.2577686,-29.346138,14.651211
1460386200475,-2.107769,-29.346138,14.501211
1460406049709,-1.5077686,-29.346138,14.501211
1460425906990,-1.5077686,-29.346138,14.501211
1460445764397,-1.2077694,-29.346138,14.351212
1460465621677,-1.2077694,-29.346138,13.901211
1460485478958,-0.15777016,-29.346138,13.901211
1460505336365,-0.15777016,-29.346138,13.901211
1460525191829,-0.15777016,-29.346138,13.901211
1460545048982,-0.30776978,-29.346138,13.901211
1460564906261,-0.30776978,-29.64614,13.901211
1460584763541,-0.30776978,-30.39614,13.901211
1460604620822,-0.30776978,-31.296139,13.901211
1460624478421,-0.30776978,-30.99614,13.901211
1460644335829,-0.30776978,-30.99614,13.601212
1460664193110,-0.30776978,-31.446138,13.301212
1460684050389,-0.007768631,-31.446138,13.301212
1460703909206,0.14223099,-31.596138,13.301212
1460723766487,0.892231,-31.596138,13.001211
1460743623894,0.14223099,-31.596138,12.851212
1460763481174,0.74223137,-31.596138,12.251211
1460783338455,0.74223137,-31.596138,12.101212
1460803195862,0.59222984,-31.596138,11.201212
1460823052397,0.59222984,-31.74614,10.751211
1460842909678,0.59222984,-32.04614,10.451212
1460862766957,0.14223099,-32.49614,10.001211
1460882624237,-0.007768631,-33.69614,8.501211
1460902481646,-0.30776978,-33.096138,8.501211
1460922342649,-1.2077694,-33.54614,8.501211
1460942199929,-1.2077694,-33.99614,8.351212
1460962057338,-1.5077686,-33.99614,8.351212
1460981914617,-1.5077686,-33.99614,7.451212
1461001772025,-2.107769,-33.99614,6.8512115
1461021639795,-3.0077686,-33.99614,6.701212
1461041497459,-3.0077686,-33.99614,5.8012104
1461061354995,-3.0077686,-34.14614,2.951212
1461081212531,-3.0077686,-34.29614,1.6012115
1461101070067,-3.1577702,-34.596138,-0.9487877
1461120930321,-3.4577694,-34.89614,-4.098789
1461140787857,-4.357769,-34.89614,-4.098789
1461160645521,-4.5077705,-35.04614,-4.848789
1461180503185,-4.5077705,-35.04614,-5.1487885
1461200360849,-4.357769,-35.04614,-6.6487885
1461220218909,-4.357769,-35.04614,-7.9987907
1461240076445,-4.357769,-35.04614,-9.348789
1461259934109,-4.2077694,-35.04614,-9.948788
1461279791645,-3.607769,-34.89614,-10.398788
1461299649309,-3.4577694,-34.89614,-10.098789
1461319505144,-2.857769,-34.89614,-10.998791
1461339362680,-1.357769,-34.89614,-10.698788
1461359220216,-1.357769,-34.89614,-10.698788
1461379077880,-1.9577694,-34.596138,-10.698788
1461398935416,-2.107769,-34.596138,-10.54879
1461418797333,-2.107769,-34.596138,-10.098789
1461438654997,-2.107769,-34.596138,-9.498791
1461458512661,-2.107769,-34.596138,-7.9987907
1461478370197,-2.107769,-34.596138,-7.098789
1461498227861,-1.9577694,-34.74614,-4.848789
1461518095838,-1.9577694,-34.74614,-4.9987907
1461537953758,-1.9577694,-34.74614,-3.79879
1461557811678,-1.8077698,-34.74614,-2.7487907
1461577669598,-1.5077686,-34.74614,-1.6987877
1461597527518,-1.5077686,-34.74614,-0.64878845
1461617390253,-0.30776978,-34.74614,-0.34878922
1461637248301,-0.30776978,-34.596138,0.5512104
1461657106477,-0.75776863,-33.54614,1.1512108
1461676964525,-0.90777016,-33.54614,2.8012104
1461696822701,-0.90777016,-33.54614,4.6012115
1461716683172,-0.90777016,-33.096138,4.6012115
1461736541348,-0.90777016,-32.04614,4.901211
1461756399524,-0.90777016,-31.596138,4.901211
1461776257700,-0.90777016,-31.446138,5.0512104
1461796115876,-0.90777016,-31.296139,6.1012115
1461815974052,-0.75776863,-30.846138,6.701212
1461835827817,-0.30776978,-30.846138,6.8512115
1461855685993,0.2922306,-30.846138,7.751211
1461875544041,1.1922302,-30.546139,8.201212
1461895402217,2.0922298,-30.696138,7.751211
1461915260393,2.2422314,-30.696138,7.151211
1461935117051,2.5422306,-30.696138,6.8512115
1461954975099,3.4422302,-30.696138,6.701212
1461974833275,3.142231,-30.696138,5.501211
1461994691451,2.9922314,-31.296139,2.951212
1462014549499,2.8422298,-31.296139,-1.54879
1462034414032,2.8422298,-31.296139,-7.2487907
1462054272208,2.5422306,-31.296139,-8.748791
1462074130384,1.9422302,-31.296139,-10.54879
1462093988560,0.74223137,-31.296139,-10.398788
1462113846736,-2.2577686,-31.296139,-10.398788
1462133704918,-3.7577686,-31.296139,-10.54879
1462153562966,-4.2077694,-30.696138,-10.698788
1462173421142,-4.5077705,-30.546139,-11.29879
1462193279318,-4.5077705,-30.39614,-11.748791
1462213137494,-4.357769,-30.39614,-12.198788
1462232987033,-4.357769,-30.546139,-12.948788
1462252844953,-4.357769,-30.546139,-13.848789
1462272702873,-4.2077694,-30.546139,-14.148788
