UPTIMENANO,Gx,Gy,Gz
1455451551699,0.0067805867,0.0032717935,-0.0021528967
1455461480529,0.0025195288,0.014457069,-2.2367749E-5
1455471409234,0.010509012,-0.007380851,0.0069018514
1455481338067,0.022226922,-0.027620876,0.0159566
1455491279825,0.0014542644,-0.019631393,0.013293438
1455501208786,-0.026775243,-0.002587161,0.0053039547
1455511137619,-0.027840508,-0.0031197933,0.0053039547
1455521066577,-0.010796277,-0.00471769,0.007967115
1455530995538,0.0046500578,0.0054023224,0.011162909
1455540924371,0.0025195288,0.024577081,0.007434483
1455550853329,-0.008665748,0.02404445,0.0031734256
1455560782290,-0.007600483,0.0011412645,-5.55E-4
1455570711123,-6.7626446E-4,-0.01430507,-0.0010876323
1455580640081,3.89E-4,-0.012174541,-0.0042834254
1455590569042,0.003052161,-0.011109278,-0.0042834254
1455600497875,0.017433232,-0.018033497,0.0010428966
1455610435238,0.023292186,-0.011109278,0.0042386902
1455620364327,0.008378483,0.016587598,0.0042386902
1455630293416,-0.003872058,0.035229728,0.006369219
1455640222374,-0.001741529,0.022979185,0.008499748
1455650151463,0.0046500578,0.008065483,0.007967115
1455660080424,0.0025195288,0.00486969,0.008499748
1455670009510,-0.00440469,0.0027391613,0.0042386902
1455679938599,3.89E-4,-0.02122929,0.0037060578
1455689867560,0.0062479544,-0.034012463,0.0031734256
1455699801902,-0.0049373223,-0.008978749,-0.0032181612
1455709730991,-0.0134594375,0.011793909,-0.011207645
1455719660208,-0.0049373223,0.013391806,-0.009609749
1455729589294,0.007313219,0.0016738967,-0.002685529
1455739518383,0.005715322,-0.005250322,0.0031734256
1455749447472,-0.003872058,-0.00951138,0.00903238
1455759376686,-0.006002587,-0.017500864,0.012760806
1455769305775,0.00518269,-0.0313493,0.013826069
1455779234864,0.010509012,-0.025490347,0.0116955405
1455789164078,-0.0012088967,0.002206529,0.007434483
1455799093167,-0.0134594375,0.0101960115,0.0042386902
1455809022256,-0.0049373223,-0.008978749,0.0026407933
1455818948749,0.005715322,-0.012174541,0.0026407933
1455828877966,-6.7626446E-4,0.009130748,-5.55E-4
1455838807055,-1.4363223E-4,0.02404445,-0.0010876323
1455848736141,0.007845852,0.020848656,-0.0021528967
1455858665230,0.013704807,-4.5663223E-4,-5.55E-4
1455868594447,0.019031128,-0.022827186,0.0026407933
1455878523533,0.01477007,-0.008446116,0.0010428966
1455888452622,0.0046500578,0.023511818,-0.002685529
1455898381711,0.0067805867,0.023511818,-2.2367749E-5
1455908308852,0.015302703,0.011793909,0.0015755289
1455918237941,0.01477007,0.017120231,0.0015755289
1455928167030,-0.001741529,0.014457069,-0.0016202645
1455938096116,-0.006535219,-0.012707174,0.0010428966
1455948025205,9.216322E-4,-0.022827186,0.005836587
1455957954422,-0.0022741612,-0.0031197933,0.0047713225
1455967886293,-0.006535219,0.018185496,0.0015755289
1455977815382,-0.0049373223,0.0315013,0.002108161
1455987744471,-0.0028067934,0.02617498,0.0037060578
1455997677799,-6.7626446E-4,-0.0031197933,0.0031734256
1456007606888,-0.001741529,-0.02868614,0.0047713225
1456017536105,-0.007600483,-0.034012463,0.005836587
1456027465191,-0.00440469,-0.034545094,0.007434483
1456037394408,0.0062479544,-0.015902966,0.005836587
1456047323497,0.0067805867,0.020316023,0.0031734256
1456057252711,-1.4363223E-4,0.048545532,-5.55E-4
1456067181800,-0.0022741612,0.057067648,-0.0037507934
1456077110889,-0.001741529,0.04534974,-0.0032181612
1456087040103,0.0067805867,0.016054966,0.002108161
1456096969192,0.013704807,-0.020164024,0.010630277
1456106898409,0.00518269,-0.04253458,0.007434483
1456116825465,-0.011328909,-0.047328267,0.0047713225
1456126754554,-0.010796277,-0.04519774,0.0047713225
1456136683771,-0.00440469,-0.014837703,0.0053039547
1456146612985,-0.017720496,0.047480267,0.0031734256
1456156542074,-0.021448921,0.06239397,0.0042386902
1456166471291,0.0019868966,0.021913921,0.007434483
1456176400377,0.011041645,0.0054023224,0.010097644
1456186329594,-0.0070678513,0.006467587,0.00903238
1456196258683,-0.012394173,-0.011109278,0.0053039547
1456206184202,9.216322E-4,-0.027620876,0.0042386902
1456216113291,0.012106909,-0.007380851,-0.0010876323
1456226042508,0.012106909,0.034697093,-0.0064139543
1456235971594,0.0099763805,0.057067648,-0.005881322
1456245900811,0.0067805867,0.036827624,-0.0021528967
1456255829900,-6.7626446E-4,0.0032717935,5.102645E-4
1456265759114,-0.003872058,-0.020696657,0.005836587
1456275688203,-0.0022741612,-0.036675625,0.0116955405
1456285617292,-0.0070678513,-0.042001948,0.014891335
1456295532828,-0.012394173,-0.029751405,0.017021865
1456305461789,-0.014524702,-0.006848219,0.010630277
1456315390878,-0.020916289,0.015522335,0.0031734256
1456325319836,-0.021981554,0.014457069,5.102645E-4
1456335248925,-0.009731011,-0.00951138,0.0010428966
1456345177886,3.89E-4,-0.0020545288,0.0015755289
1456355106844,3.89E-4,0.002206529,5.102645E-4
1456365035933,0.003052161,-0.027620876,-0.0021528967
1456374964894,0.015302703,-0.040936682,0.0026407933
1456384893852,0.013704807,-0.012174541,0.0037060578
1456394822941,-0.003872058,0.018185496,-0.0016202645
1456404751902,-0.0070678513,0.020848656,0.002108161
1456414669986,0.012106909,-9.892645E-4,0.007434483
1456424598819,0.017965864,-0.017500864,0.011162909
1456434527652,-0.0070678513,-0.018566128,0.012760806
1456444456610,-0.02357945,-0.03880615,0.012760806
1456454385443,-0.0134594375,-0.06863356,0.013293438
1456464314276,-0.011328909,-0.051589325,0.00903238
1456474243234,-0.026242612,-0.010576645,-2.2367749E-5
1456484172067,-0.025177347,0.011793909,-0.00534869
1456494100900,-0.0070678513,0.012859173,-0.0032181612
1456504023555,0.0046500578,-0.008446116,0.0010428966
1456513952260,-0.0022741612,-0.02868614,5.102645E-4
1456523881093,-0.012926806,-0.032947198,-5.55E-4
1456533809923,-0.0022741612,-0.03827352,0.0031734256
1456543738628,0.011574278,-0.036142994,0.007434483
1456553667461,0.0067805867,-0.011641909,0.006369219
1456563596291,-0.006002587,0.0032717935,0.0026407933
1456573525124,-0.015057335,0.0054023224,0.0010428966
1456583453829,-0.016122598,-0.002587161,0.0026407933
1456593381208,-0.0028067934,-0.020696657,0.005836587
1456603310041,0.0019868966,-0.022827186,0.007434483
1456613238746,-0.00919838,-0.0036524255,0.0026407933
1456623167448,-0.013992069,7.6E-5,-2.2367749E-5
1456633096281,-0.01186154,0.0016738967,-0.0021528967
1456643024986,-0.010263644,0.01925076,-0.002685529
1456652953688,-0.011328909,0.01925076,-0.0016202645
1456662882521,-0.0028067934,0.00486969,5.102645E-4
1456672811226,3.89E-4,0.0032717935,0.0031734256
1456682739928,-0.003872058,-0.012707174,0.005836587
1456692668761,-0.003872058,-0.03507773,0.00903238
1456702597466,-0.006002587,-0.024957715,0.009565012
1456712523742,-0.00919838,-0.008978749,0.007967115
1456722452447,-0.01186154,0.007000219,0.0053039547
1456732381024,-0.014524702,0.02404445,0.0037060578
1456742309726,-0.008665748,0.020316023,0.0053039547
1456752238431,-0.0028067934,0.006467587,0.0031734256
1456762167136,-0.006002587,0.011261277,5.102645E-4
1456772095838,-0.0033394257,6.086322E-4,-5.55E-4
1456782024415,0.0046500578,-0.018566128,-0.002685529
1456791953120,0.009443749,-0.007913483,-2.2367749E-5
1456801872361,0.007845852,0.0032717935,-5.55E-4
1456811800938,-6.7626446E-4,-0.0063155866,-0.0016202645
1456821729515,-0.006002587,-0.014837703,-5.55E-4
1456831658089,-0.00919838,-0.022827186,0.0026407933
1456841586666,-0.012926806,-0.033479832,0.0053039547
1456851515243,-0.0054699546,-0.036142994,0.009565012
1456861443689,-0.0012088967,-0.027088244,0.011162909
1456871372266,-0.0134594375,-0.005250322,0.0069018514
1456881300843,-0.015057335,0.011261277,0.0031734256
1456891232251,-0.00440469,0.022979185,0.0010428966
1456901160828,-0.0054699546,0.029903404,-0.0032181612
1456911089405,-0.003872058,0.013924438,-0.00534869
1456921017979,0.008911116,-0.006848219,-0.005881322
1456930946556,0.012106909,-0.01909876,-0.0048160576
1456940875133,0.008911116,-0.034545094,-0.0021528967
1456950803707,0.009443749,-0.03880615,-0.0010876323
1456960732284,0.00518269,-0.012174541,-5.55E-4
1456970660861,-0.0022741612,0.004337058,-0.0016202645
1456980589435,-0.0054699546,0.0101960115,-0.0016202645
1456990518012,-0.00919838,0.020316023,0.0031734256
1457000446589,-0.006002587,0.004337058,0.007434483
1457010379192,0.003052161,-0.022827186,0.009565012
1457020307769,-0.0049373223,-0.016435599,0.0042386902
1457030236346,-0.019851023,0.007000219,-0.0037507934
1457040164920,-0.006535219,0.011261277,-0.0074792188
1457050093497,0.011574278,0.0059349546,-0.0064139543
1457060022074,0.0062479544,0.016587598,-0.0074792188
1457069950648,-0.00919838,0.025642347,-0.009077116
1457079879225,-0.0070678513,0.012859173,-0.0069465865
1457089807802,0.00518269,-0.011641909,-2.2367749E-5
1457099696043,0.012639541,-0.030284038,0.005836587
1457109624236,0.0062479544,-0.018566128,0.0047713225
1457119552429,-0.00919838,0.011793909,5.102645E-4
1457129480619,-0.010796277,0.022979185,-0.002685529
1457139408940,0.0019868966,0.025109714,0.0010428966
1457149337133,0.005715322,0.036827624,0.002108161
1457159265323,9.216322E-4,0.027240243,-0.0010876323
1457169193516,-0.0012088967,0.007000219,-0.0048160576
1457179121709,-0.0022741612,-0.007380851,-0.0074792188
1457189049899,0.0019868966,-0.019631393,-0.0074792188
1457198978220,0.0099763805,-0.020696657,-0.0069465865
1457208906413,0.0046500578,0.0059349546,-0.0069465865
1457218847288,-0.0054699546,0.02404445,-0.009609749
1457228775609,-0.00440469,0.025109714,-0.009609749
1457238703930,0.00518269,0.016587598,-0.0037507934
1457248632248,0.00518269,0.00486969,0.0015755289
1457258560569,-0.006535219,-0.00951138,0.002108161
1457268488890,-0.0070678513,-0.014837703,5.102645E-4
1457278417208,-0.0012088967,-0.01430507,-5.55E-4
1457288345529,0.0041174255,-0.0031197933,-0.002685529
1457298273850,-0.0028067934,0.01232654,-0.0042834254
1457308209609,-0.010796277,0.019783393,-0.0074792188
1457318138058,-0.0070678513,0.008065483,-0.009077116
1457328066379,3.89E-4,-0.0041850577,-0.0069465865
1457337994825,-0.0012088967,0.007000219,-0.0037507934
1457347923146,-0.0054699546,0.016054966,-0.002685529
1457357851595,9.216322E-4,0.006467587,-2.2367749E-5
1457367779913,0.0046500578,-0.014837703,0.0015755289
1457377708362,3.89E-4,-0.022827186,0.0010428966
1457387636683,-0.00440469,-0.0063155866,-0.0016202645
1457397579616,-0.006002587,0.021381289,-0.0042834254
1457407508193,-0.003872058,0.03576236,-0.008011851
1457417436642,-0.0028067934,0.040556047,-0.009077116
1457427365216,0.007313219,0.039490785,-0.009609749
1457437293665,0.009443749,0.027240243,-0.008011851
1457447222114,0.00518269,7.6E-5,-0.0069465865
1457457150688,0.005715322,-0.0132398065,-0.0069465865
1457467079137,0.005715322,7.6E-5,-0.01014238
1457477007714,-6.7626446E-4,0.019783393,-0.011207645
1457486936160,-0.001741529,0.024577081,-0.0117402775
1457496864737,0.0041174255,0.022446554,-0.009077116
1457506793186,0.007845852,0.010728644,-0.00534869
1457516722881,0.0062479544,-0.016968232,-5.55E-4
1457526651458,-0.0033394257,-0.029218772,-0.0010876323
1457536579907,-0.0134594375,-0.005250322,-0.0032181612
1457546508481,0.0041174255,0.0054023224,-0.0010876323
1457556436930,0.019031128,0.0016738967,-0.002685529
1457566365507,3.89E-4,0.032566566,-0.0069465865
1457576293953,-0.0134594375,0.042153947,-0.009609749
1457586222530,0.0046500578,-0.0020545288,-0.005881322
1457596150979,0.018498497,-0.032414567,-0.0010876323
1457606092542,0.012106909,-0.014837703,-0.0042834254
1457616021247,0.011041645,-0.0015218967,-0.00534869
1457625949952,0.011574278,-0.00471769,-0.008011851
1457635878526,-1.4363223E-4,-0.0036524255,-0.008011851
1457645807231,-0.006535219,-0.00471769,-0.0064139543
1457655735936,-0.003872058,-0.011641909,-0.002685529
1457665664638,-0.00919838,-0.00471769,-0.0021528967
1457675593343,-0.01186154,-4.5663223E-4,-5.55E-4
1457685521920,0.0046500578,-9.892645E-4,0.002108161
1457695465750,0.007845852,0.018718127,5.102645E-4
1457705394583,-0.00919838,0.026707612,-0.0042834254
1457715323416,-0.0028067934,0.0054023224,-0.0069465865
1457725252246,0.013704807,-0.0015218967,-0.0064139543
1457735181079,0.007313219,0.0101960115,-0.008544483
1457745109912,9.216322E-4,-0.0063155866,-0.008544483
1457755038742,0.008378483,-0.02602298,-0.0042834254
1457764967703,-0.0033394257,-0.0041850577,-0.00534869
1457774896536,-0.017720496,0.006467587,-0.0042834254
1457784825366,-0.0054699546,-0.015902966,0.0042386902
1457794754199,0.010509012,-0.017500864,0.007967115
1457804683032,-0.001741529,0.016054966,0.0053039547
1457814624557,-0.017187864,0.025109714,-0.0010876323
1457824553518,-0.007600483,0.0011412645,-0.002685529
1457834482607,0.007313219,-0.010576645,-0.0032181612
1457844411565,-0.001741529,0.008065483,-0.0064139543
1457854340526,-0.003872058,0.017120231,-0.01014238
1457864269615,0.013172174,-0.002587161,-0.009609749
1457874198573,0.011574278,-0.011109278,-0.009609749
1457884127534,-6.7626446E-4,-0.0041850577,-0.008544483
1457894056495,-0.0012088967,-0.0031197933,-0.0032181612
1457903991597,-6.7626446E-4,-0.00471769,-2.2367749E-5
1457913920686,-0.0049373223,-0.017500864,0.0031734256
1457923849647,-6.7626446E-4,-0.023359818,0.0037060578
1457933778733,-0.0012088967,-0.002587161,0.0037060578
1457943707822,-0.010796277,0.0054023224,5.102645E-4
1457953636783,-0.0028067934,-0.011641909,-0.0016202645
1457963565869,0.0062479544,-0.0041850577,-0.0037507934
1457973494958,-0.007600483,0.015522335,-0.009077116
1457983424047,-0.010263644,0.009130748,-0.012272909
1457993355756,0.00518269,7.6E-5,-0.010675012
1458003284973,0.0014542644,0.012859173,-0.01014238
1458013214062,-0.01186154,0.008598115,-0.010675012
1458023143276,-0.006002587,-0.010044012,-0.0069465865
1458033072365,-0.0033394257,-0.015902966,-5.55E-4
1458043001454,-0.003872058,-0.019631393,0.0053039547
1458052930668,9.216322E-4,-0.025490347,0.00903238
1458062859757,-0.0049373223,-0.012174541,0.005836587
1458072788974,-0.020916289,0.0059349546,0.002108161
1458082718060,-0.019851023,6.086322E-4,-0.002685529
1458092647149,-0.00440469,-0.007380851,-0.0042834254
1458102576366,9.216322E-4,0.0032717935,-0.005881322
1458112509694,-0.008665748,0.010728644,-0.008544483
1458122438911,-0.008665748,6.086322E-4,-0.01014238
1458132368128,-0.0049373223,-0.007380851,-0.0064139543
1458142297342,-0.0022741612,-0.0015218967,-0.0021528967
1458152226559,0.0019868966,0.002206529,0.0010428966
1458162155776,-0.0022741612,-0.0036524255,0.0031734256
1458172084990,-0.01186154,-0.0063155866,0.0015755289
1458182014207,-0.019318393,-0.007913483,0.0010428966
1458191943424,-0.01665523,-0.023359818,0.0047713225
1458201869383,-0.008665748,-0.042001948,0.009565012
1458211798600,-0.016122598,-0.024425082,0.0069018514
1458221727945,-0.0326342,0.0027391613,-0.0016202645
1458231657159,-0.0326342,0.017652864,-0.00534869
1458241586376,-0.0155899655,0.013924438,-0.002685529
1458251515593,3.89E-4,-0.006848219,-2.2367749E-5
1458261444807,0.0035847933,-0.016968232,-0.0016202645
1458271374024,-6.7626446E-4,-0.021761922,-0.0042834254
1458281303241,-0.0028067934,-0.024957715,-0.0064139543
1458291226189,-0.007600483,-4.5663223E-4,-0.008544483
1458301155406,-0.024112081,0.05546975,-0.013870806
1458311084751,-0.031568933,0.076775044,-0.015468703
1458321013965,0.0067805867,0.009130748,-5.55E-4
1458330943182,0.043532208,-0.07502514,0.017554497
1458340872399,0.014237438,-0.089406215,0.02075029
1458350801613,-0.023046818,-0.07502514,0.014891335
1458360730830,-0.02570998,-0.056383017,0.006369219
1458370660047,-0.01878576,-0.011109278,-0.005881322
1458380589261,-0.01665523,0.04588237,-0.015468703
1458390518478,-0.01186154,0.07730768,-0.016533965
1458400447695,-0.009731011,0.054404486,-0.008544483
1458410371173,-0.018253127,-0.01430507,-0.002685529
1458420300262,-0.010263644,-0.08993884,0.005836587
1458430229479,0.008378483,-0.10272202,0.0069018514
1458440158565,-0.00440469,-0.042001948,-0.0010876323
1458450087782,-0.021981554,0.0027391613,-0.00534869
1458460016999,-1.4363223E-4,-0.011641909,-2.2367749E-5
1458469946085,0.013172174,-0.012174541,0.0031734256
1458479875302,-0.014524702,-4.5663223E-4,5.102645E-4
1458489804519,-0.022514185,-0.03827352,0.002108161
1458499739150,-0.006535219,-0.06170934,0.005836587
1458509668495,-0.010263644,-0.022294555,5.102645E-4
1458519597712,-0.017720496,0.004337058,-0.0069465865
1458529527054,-0.003872058,-0.015370335,-0.008011851
1458539456271,0.007313219,-0.027088244,-0.002685529
1458549385616,0.011041645,-0.03880615,5.102645E-4
1458559314830,0.0099763805,-0.07875357,0.0010428966
1458569244047,-0.0070678513,-0.082481995,-0.0048160576
1458579173392,-0.019851023,-0.047328267,-0.010675012
1458589102606,-0.0028067934,-0.03827352,-0.005881322
1458599031951,0.015835335,-0.037208255,5.102645E-4
1458608961168,0.007313219,-0.01430507,-5.55E-4
1458618893070,-0.009731011,-0.005250322,-0.0037507934
1458628822415,-0.012394173,-0.029751405,-0.0042834254
1458638751760,-0.0054699546,-0.06330723,-0.0016202645
1458648681102,0.0025195288,-0.07875357,-0.0010876323
1458658610575,-1.4363223E-4,-0.06597039,-0.008011851
1458668539920,-0.00440469,-0.034012463,-0.013870806
1458678469262,-0.00440469,-0.012707174,-0.016001334
1458688398607,0.0046500578,-0.016968232,-0.01493607
1458698327952,0.020629024,-0.039871417,-0.009077116
1458708232255,0.020629024,-0.055850383,-0.0037507934
1458718161088,0.0025195288,-0.06383986,-0.0032181612
1458728090049,-0.0022741612,-0.07395988,-0.002685529
1458738019007,0.008911116,-0.061176706,-5.55E-4
1458747947840,0.007313219,-0.02122929,-0.0016202645
1458757876801,-0.0033394257,0.01232654,-0.0037507934
1458767805759,0.0035847933,0.008598115,-0.0042834254
1458777734720,0.015835335,-0.01909876,-5.55E-4
1458787663553,0.008378483,-0.041469313,-0.0021528967
1458797590123,-0.0022741612,-0.05478512,-0.005881322
1458807519084,0.003052161,-0.06330723,-0.0037507934
1458817447917,0.0067805867,-0.051056694,-0.0064139543
1458827376875,-0.0028067934,-0.0057829544,-0.0117402775
1458837305708,-0.0033394257,0.026707612,-0.013870806
1458847234669,0.012106909,0.019783393,-0.0064139543
1458857163499,0.015835335,-0.008978749,0.0026407933
1458867092460,0.0062479544,-0.030284038,0.0047713225
1458877021293,-0.00440469,-0.027620876,0.002108161
1458886950251,-0.00440469,-0.022294555,-5.55E-4
1458896879084,0.007313219,-0.018033497,0.0015755289
1458906808045,0.012639541,-0.0020545288,-5.55E-4
1458916737716,9.216322E-4,0.022979185,-0.0074792188
1458926666549,-0.012394173,0.04321921,-0.013870806
1458936595510,-0.012394173,0.043751843,-0.013870806
1458946524340,0.011574278,0.0059349546,-0.0010876323
1458956453173,0.029683772,-0.04519774,0.009565012
1458966382134,0.018498497,-0.06810092,0.007967115
1458976310964,-0.01878576,-0.03827352,-0.002685529
1458986239925,-0.03529736,0.0075328513,-0.009609749
1458996168758,3.89E-4,0.0075328513,-0.0048160576
1459006108449,0.03447746,0.008598115,0.0015755289
1459016037410,0.023824818,0.040556047,0.002108161
1459025966371,0.0035847933,0.03842552,-0.0016202645
1459035895457,0.0099763805,0.0016738967,-0.0032181612
1459045824418,0.022759555,-0.012707174,-0.00534869
1459055753379,0.025422715,-0.014837703,-0.005881322
1459065682465,0.02169429,-0.023359818,-0.010675012
1459075611426,0.014237438,-0.014837703,-0.01493607
1459085540387,0.016900599,0.0027391613,-0.013338174
1459095469473,0.02648798,0.011261277,-0.009077116
1459105398434,0.025422715,0.0075328513,-0.0074792188
1459115327395,0.012639541,-0.002587161,-0.0074792188
1459125249397,0.012639541,-0.02122929,-0.0048160576
1459135178230,0.022759555,-0.051589325,-2.2367749E-5
1459145107191,0.01956376,-0.05691565,0.0010428966
1459155036021,0.0025195288,-0.027088244,-0.0037507934
1459164964854,-0.0022741612,-0.0041850577,-0.0074792188
1459174893815,0.007313219,0.0059349546,-0.009609749
1459184822645,0.013704807,0.006467587,-0.011207645
1459194751606,0.00518269,0.00966338,-0.01493607
1459204680439,0.0041174255,0.006467587,-0.013870806
1459214606794,0.01477007,-0.012174541,-0.01014238
1459224535627,0.021161657,-0.029218772,-0.008011851
1459234464460,0.01956376,-0.03507773,-0.0069465865
1459244393290,0.0099763805,-0.022294555,-0.011207645
1459254322123,-0.0012088967,-4.5663223E-4,-0.016533965
1459264250956,-0.008665748,0.0011412645,-0.01759923
1459274179914,-6.7626446E-4,-0.015902966,-0.01493607
1459284108747,0.01477007,-0.022294555,-0.0117402775
1459294037580,0.028085876,-0.01909876,-0.008011851
1459303968622,0.030216405,-0.016968232,-0.0064139543
1459313897583,0.028618509,-0.010044012,-0.011207645
1459323826416,0.028085876,0.012859173,-0.01493607
1459333755246,0.027020613,0.028838139,-0.018131863
1459343684207,0.028618509,0.0101960115,-0.014403438
1459353613040,0.035010092,-0.016435599,-0.0074792188
1459363541998,0.027020613,-0.023892451,-0.0037507934
1459373470831,0.007845852,-0.027088244,-0.0048160576
1459383399664,-0.001741529,-0.015370335,-0.0037507934
1459393328622,-0.00919838,-0.0015218967,-0.0021528967
1459403257455,-0.0049373223,-0.012174541,0.0031734256
1459413186416,-0.0028067934,-0.011641909,0.007434483
1459423118391,-0.012394173,0.009130748,0.007967115
1459433047352,-0.03050367,0.009130748,0.009565012
1459442976185,-0.028905772,-0.023359818,0.007967115
1459452905143,-0.013992069,-0.03561036,0.007434483
1459462834104,-0.018253127,-0.012707174,0.0053039547
1459472763065,-0.028373139,0.016054966,-0.002685529
1459482692023,-0.019318393,0.022979185,-0.0048160576
1459492620856,-0.0054699546,0.011261277,-0.005881322
1459502549817,-6.7626446E-4,-0.011109278,-0.0048160576
1459512480541,-0.0028067934,-0.027620876,-0.00534869
1459522409502,-0.006535219,-0.034012463,-0.0074792188
1459532338463,-0.0054699546,-0.036675625,-0.008544483
1459542267549,-0.0012088967,-0.029751405,-0.0069465865
1459552196510,-0.001741529,-0.0057829544,-0.0064139543
1459562125471,-0.003872058,0.016587598,-0.00534869
1459572054429,-0.00919838,0.024577081,-0.00534869
1459581983390,-0.011328909,0.009130748,-0.0048160576
1459591912351,-0.0134594375,-0.012707174,-0.0032181612
1459601838785,-0.018253127,-0.016968232,-0.0016202645
1459611767874,-0.0049373223,-0.036142994,0.002108161
1459621696835,0.018498497,-0.071296714,0.0031734256
1459631625793,0.0025195288,-0.06330723,-0.0032181612
1459641554754,-0.026242612,-0.023892451,-0.008011851
1459651483715,0.0035847933,-0.026555613,-0.0048160576
1459661412673,0.035542727,-0.055317752,-0.002685529
1459671341762,0.023824818,-0.047328267,-0.0048160576
1459681270723,0.027553244,-0.022827186,-0.01014238
1459691199681,0.023824818,0.013391806,-0.014403438
1459701128642,0.013704807,0.027240243,-0.01972976
1459711057603,0.015835335,0.0059349546,-0.020262392
1459720986250,0.02648798,-0.0015218967,-0.020795023
1459730915339,0.028618509,0.015522335,-0.016533965
1459740844300,0.022226922,0.011261277,-0.0117402775
1459750773258,0.025422715,-0.007913483,-0.011207645
1459760702347,0.030749038,-0.016435599,-0.011207645
1459770631308,0.028618509,-0.014837703,-0.015468703
1459780560266,0.019031128,-0.0041850577,-0.021860288
1459790489355,0.007313219,0.008598115,-0.022392921
1459800418316,0.010509012,0.002206529,-0.018664496
1459810343964,0.016900599,-0.014837703,-0.012805541
1459820272925,0.020629024,-0.023892451,-0.0069465865
1459830201886,0.013172174,-0.023359818,-0.0048160576
1459840130844,-0.003872058,-0.012707174,-0.0048160576
1459850059805,9.216322E-4,6.086322E-4,-0.002685529
1459859988766,0.01477007,0.006467587,-0.0042834254
1459869917724,9.216322E-4,0.018185496,-0.009077116
1459879846685,-0.012926806,0.028838139,-0.014403438
1459889775646,-0.003872058,0.021381289,-0.013870806
1459899703726,0.008378483,0.006467587,-0.011207645
1459909632687,0.009443749,-0.021761922,-0.010675012
1459919561520,0.009443749,-0.036675625,-0.011207645
1459929490478,0.005715322,-0.019631393,-0.015468703
1459939419439,-6.7626446E-4,0.0011412645,-0.018131863
1459949348272,0.00518269,0.012859173,-0.01972976
1459959277230,0.013172174,0.021381289,-0.01972976
1459969206063,0.012106909,0.025109714,-0.018131863
1459979135024,0.007845852,0.014989702,-0.01759923
1459989063854,0.009443749,0.0059349546,-0.016533965
1459998992815,0.0099763805,0.0059349546,-0.017066598
1460008921776,0.014237438,0.004337058,-0.017066598
1460018845616,0.013172174,0.013391806,-0.020262392
1460028774449,-0.0049373223,0.0315013,-0.025588714
1460038703410,-0.00919838,0.026707612,-0.02505608
1460048632240,0.008911116,0.0027391613,-0.020795023
1460058561201,0.012639541,0.0011412645,-0.016533965
1460068490034,-0.0012088967,0.00486969,-0.017066598
1460078418992,-0.010796277,0.0016738967,-0.018664496
1460088347825,-0.0155899655,0.009130748,-0.018664496
1460098276786,-0.017187864,0.020316023,-0.016533965
1460108204609,-0.01665523,0.030436037,-0.014403438
1460118133442,-0.016122598,0.03895815,-0.009609749
1460128062403,-0.020383656,0.03842552,-0.0069465865
1460137991233,-0.023046818,0.018185496,-0.0048160576
1460147920194,-0.01878576,-0.0036524255,-0.002685529
1460157849027,-0.022514185,-0.0036524255,-0.0037507934
1460167777985,-0.032101568,-0.016435599,-0.0032181612
1460177706818,-0.027840508,-0.055850383,0.0010428966
1460187635779,-0.026242612,-0.08514515,0.0042386902
1460197564609,-0.036895256,-0.08993884,0.0042386902
1460207493570,-0.05713528,-0.08887358,0.0047713225
1460217422403,-0.062994234,-0.08354726,0.0042386902
1460227344484,-0.054472122,-0.075557776,0.0042386902
1460237273317,-0.05926581,-0.06756829,0.0010428966
1460247202150,-0.07950583,-0.07236198,-0.0016202645
1460257130980,-0.08536479,-0.10272202,-0.0016202645
1460267059813,-0.07684267,-0.14799577,-2.2367749E-5
1460276988646,-0.08057109,-0.17888844,-0.0021528967
1460286917476,-0.09228901,-0.1932695,-0.005881322
1460296846309,-0.08962584,-0.20019372,-0.01014238
1460306775014,-0.07258161,-0.20392215,-0.012272909
1460316699163,-0.06778792,-0.2081832,-0.017066598
1460326627868,-0.072048984,-0.21191163,-0.020795023
1460336556701,-0.072048984,-0.20765057,-0.027186612
1460346485403,-0.065124765,-0.19912846,-0.030915037
1460356414236,-0.060331076,-0.19593266,-0.034643464
1460366342941,-0.05607002,-0.1932695,-0.042100314
1460376271771,-0.050211065,-0.18900844,-0.047426637
1460386200476,-0.038493153,-0.18794318,-0.049024533
1460396129309,-0.029971037,-0.19060634,-0.05275296
1460406049709,-0.023046818,-0.20338951,-0.053818226
1460415978414,-0.017720496,-0.22842322,-0.05275296
1460425906991,-0.0155899655,-0.25185904,-0.051155064
1460435835693,-0.010263644,-0.27050117,-0.047959268
1460445764398,-0.0070678513,-0.28115383,-0.046361372
1460455692975,-0.0049373223,-0.28008854,-0.04263295
1460465621677,-0.003872058,-0.27156645,-0.04103505
1460475550382,-0.006535219,-0.25292432,-0.03837189
1460485478959,-0.010796277,-0.23161903,-0.03570873
1460495407661,-0.012394173,-0.22203164,-0.031980302
1460505336366,-0.017720496,-0.22256428,-0.029849771
1460515264943,-0.02570998,-0.22735797,-0.029317139
1460525191829,-0.032101568,-0.22362953,-0.026121346
1460535120406,-0.036895256,-0.21936849,-0.025588714
1460545048983,-0.047547903,-0.21244426,-0.023990817
1460554977685,-0.05926581,-0.20924847,-0.020262392
1460564906262,-0.07364688,-0.21031374,-0.014403438
