UPTIMENANO,Gx,Gy,Gz
351433351120647,-0.0118571995,0.015786238,-7.551464E-4
351433361047560,-0.011324568,0.017916769,-7.551464E-4
351433370974345,-0.010791936,0.021645194,-0.0018204108
351433380901130,-0.010259303,0.021112561,-0.0039509395
351433390826306,-0.010259303,0.020047296,-0.007146733
351433400753091,-0.009726671,0.018982032,-0.005016204
351433410679876,-0.010259303,0.014720974,-0.005548836
351433420606658,-0.012922465,0.013123077,-0.0028856753
351433430533315,-0.015585625,0.01152518,-0.0028856753
351433440460100,-0.014520361,0.012590445,-0.0012877786
351433450386882,-0.010791936,0.010992548,0.0013753825
351433460313667,-0.0070635094,0.0030030648,0.0029732792
351433470240452,-0.008661407,-0.0039211544,0.002440647
351433480171574,-0.011324568,-0.003388522,-2.2251414E-4
351433490098359,-0.014520361,0.001405168,-0.002353043
351433500025272,-0.011324568,0.004068329,-0.0012877786
351433509952054,-0.0049329805,8.7253575E-4,-0.0012877786
351433519878839,-0.0017371872,3.3990355E-4,-2.2251414E-4
351433529805624,-1.392905E-4,-0.0012579932,0.0013753825
351433539732406,-6.719227E-4,-1.9272868E-4,0.0013753825
351433549659191,-1.392905E-4,-0.003388522,0.004571176
351433559585976,9.25974E-4,-0.008182212,0.004571176
351433569512758,-0.0017371872,-0.0145737985,0.006701705
351433579439543,-0.0054656127,-0.016704326,0.004571176
351433589366456,-0.006530877,-0.017769592,0.004571176
351433599291741,-0.007596141,-0.016171694,0.0035059114
351433609218526,-0.0054656127,-0.016171694,0.0013753825
351433619145311,-0.0070635094,-0.018302225,0.0051038084
351433629072096,-0.010259303,-0.026291708,0.006701705
351433638998881,-0.009194039,-0.030020133,0.0072343373
351433648925666,-0.0070635094,-0.030552765,0.006701705
351433658852451,-0.0054656127,-0.022563282,0.004571176
351433668779236,-0.0033350838,-0.0145737985,0.0035059114
351433678705893,-0.0022698194,-0.012975902,0.004038544
351433688641219,9.25974E-4,-0.015639063,0.0051038084
351433698568132,0.0041217674,-0.01723696,0.0051038084
351433708494917,0.0073175607,-0.017769592,0.006169073
351433718421827,0.009980721,-0.015639063,0.006701705
351433728348612,0.0073175607,-0.011910638,0.0056364406
351433738275525,0.0035891351,-0.010845373,0.004571176
351433748202435,9.25974E-4,-0.011378006,0.004571176
351433758129220,-1.392905E-4,-0.013508535,0.002440647
351433768056133,-0.0022698194,-0.015639063,0.002440647
351433777988195,-0.0044003483,-0.015639063,8.427503E-4
351433787915108,-0.006530877,-0.015106431,-2.2251414E-4
351433797842021,-0.006530877,-0.011910638,0.0019080148
351433807768931,-0.0049329805,-0.009780109,0.0019080148
351433817695844,-0.008661407,-0.010312741,0.0035059114
351433827622757,-0.008661407,-0.010312741,0.0051038084
351433837549667,-0.008128774,-0.011910638,0.006169073
351433847476580,-0.006530877,-0.010312741,0.0056364406
351433857403493,-0.006530877,-0.011378006,0.006701705
351433867330403,-0.0044003483,-0.011378006,0.006169073
351433877257444,-0.0022698194,-0.00764958,0.004571176
351433887184357,-0.0028024516,-0.0060516833,0.0019080148
351433897113943,-6.719227E-4,-0.009780109,0.0013753825
351433907040856,0.0025238707,-0.010845373,0.0029732792
351433916967897,0.0014586062,-0.007116948,-7.551464E-4
351433926894807,0.0014586062,-0.0023232575,-0.0012877786
351433936821720,0.0025238707,0.0024704325,-0.0034183075
351433946748633,0.003056503,8.7253575E-4,-0.0039509395
351433956675671,0.0035891351,-0.0012579932,-0.005016204
351433966602584,0.005187032,-1.9272868E-4,-0.0044835717
351433976529497,0.0041217674,0.003535697,-0.005548836
351433986462646,0.0046543996,0.00673149,-0.0044835717
351433996389687,0.005187032,0.0072641224,-0.005016204
351434006316728,0.0062522963,0.004068329,-0.0034183075
351434016243769,0.0035891351,0.0019378002,-0.0028856753
351434026170810,-6.719227E-4,0.0030030648,-0.0018204108
351434036097851,-1.392905E-4,0.006198858,-0.002353043
351434046024892,0.0041217674,0.0030030648,-0.0018204108
351434055951933,0.0062522963,0.001405168,3.1011808E-4
351434065878974,0.0041217674,0.0024704325,0.0013753825
351434075795989,0.003056503,-0.0023232575,3.1011808E-4
351434085723030,0.0025238707,-0.0028558897,-7.551464E-4
351434095649943,0.0035891351,0.004068329,-0.0012877786
351434105576973,0.0067849285,0.003535697,-2.2251414E-4
351434115503886,0.008915457,-1.9272868E-4,8.427503E-4
351434125430799,0.009980721,-0.0017906254,-2.2251414E-4
351434135357837,0.008915457,-1.9272868E-4,-0.0028856753
351434145284750,0.0062522963,0.0051335935,-0.0034183075
351434155211791,0.0078501925,0.0088620195,-0.005548836
351434165138701,0.008382824,0.010992548,-0.0066141007
351434175065614,0.0067849285,0.007796754,-0.005016204
351434184992655,0.005187032,0.0056662257,-0.0039509395
351434194920766,0.0062522963,0.0088620195,-0.005016204
351434204847679,0.0062522963,0.01152518,-0.0044835717
351434214774720,0.0073175607,0.0088620195,-0.0044835717
351434224701630,0.008382824,0.008329387,-0.0034183075
351434234628671,0.0078501925,0.012057812,-0.005548836
351434244555712,0.0062522963,0.016851503,-0.007146733
351434254482622,0.0041217674,0.017384136,-0.008211997
351434264409663,0.005719664,0.013123077,-0.0060814684
351434274336576,0.0041217674,0.0088620195,-0.0044835717
351434284261865,0.0067849285,0.00673149,-0.0028856753
351434294188778,0.0067849285,0.012057812,-0.0044835717
351434304115819,0.003056503,0.015786238,-0.005548836
351434314042732,0.0014586062,0.013655709,-0.005548836
351434323969773,0.003056503,0.006198858,-0.0039509395
351434333896686,0.0067849285,-1.9272868E-4,-0.0012877786
351434343823599,0.008915457,-0.0017906254,-0.0012877786
351434353750640,0.008915457,8.7253575E-4,-7.551464E-4
351434363677553,0.0078501925,0.0072641224,-0.0018204108
351434373604594,0.005187032,0.016851503,-0.0034183075
351434383531507,0.0041217674,0.015786238,-0.0034183075
351434393458548,0.005187032,0.007796754,-0.005548836
351434403387331,0.0041217674,-0.0017906254,-0.0018204108
351434413314372,0.003056503,-0.003388522,-7.551464E-4
351434423241413,0.0019912384,0.0024704325,-0.0012877786
351434433168312,0.0019912384,0.007796754,-0.002353043
351434443095353,0.003056503,0.0088620195,-0.0012877786
351434453022394,0.0035891351,0.0088620195,-0.0018204108
351434462949307,0.005187032,0.00673149,-2.2251414E-4
351434472876348,0.0035891351,-0.0023232575,3.1011808E-4
351434482803389,0.0019912384,-0.0012579932,-0.0012877786
351434492725128,0.005187032,0.004068329,-7.551464E-4
351434502652041,0.00944809,0.003535697,-0.002353043
351434512578954,0.012643882,0.001405168,-0.0018204108
351434522505867,0.01211125,-0.0017906254,0.0013753825
351434532432780,0.008382824,-0.003388522,0.0013753825
351434542359693,0.008382824,-0.0012579932,3.1011808E-4
351434552286606,0.00944809,-0.0012579932,8.427503E-4
351434562213519,0.011045986,-0.0012579932,3.1011808E-4
351434572140560,0.0078501925,-0.0017906254,3.1011808E-4
351434582071521,0.0078501925,-0.0023232575,8.427503E-4
351434591998562,0.008915457,-0.0039211544,8.427503E-4
351434601925475,0.0073175607,-0.0039211544,3.1011808E-4
351434611852516,0.0073175607,-0.0028558897,0.0013753825
351434621779429,0.0067849285,-0.0039211544,0.0019080148
351434631706342,0.0078501925,-0.0060516833,0.0029732792
351434641633383,0.0067849285,-0.005519051,0.004571176
351434651560296,0.0067849285,-0.0060516833,0.0029732792
351434661487337,0.0062522963,-0.008182212,0.0035059114
351434671414250,0.0062522963,-0.004986419,0.0029732792
351434681341163,0.003056503,-0.0017906254,0.002440647
351434691268204,0.0067849285,3.3990355E-4,0.002440647
351434701197317,0.0067849285,-0.0023232575,0.0029732792
351434711124358,0.0067849285,-0.0044537866,0.004038544
351434721051271,0.0067849285,-0.010845373,0.0051038084
351434730978298,0.008382824,-0.01244327,0.0056364406
351434740905211,0.008382824,-0.009780109,0.0051038084
351434750832252,0.009980721,-0.0044537866,0.0035059114
351434760759162,0.008915457,8.7253575E-4,0.0013753825
351434770686203,0.009980721,0.0030030648,8.427503E-4
351434780613244,0.011578619,-0.0044537866,0.0013753825
351434790544252,0.00944809,-0.011378006,-2.2251414E-4
351434800471293,0.008382824,-0.01244327,-2.2251414E-4
351434810398334,0.0067849285,-0.009247477,3.1011808E-4
351434820325244,0.005719664,-0.00764958,0.0019080148
351434830252285,0.005719664,-0.010845373,0.002440647
351434840179326,0.0046543996,-0.012975902,0.0035059114
351434850106364,0.003056503,-0.0087148445,0.002440647
351434860033405,0.0019912384,-0.004986419,0.0013753825
351434869960446,0.0014586062,-0.0028558897,8.427503E-4
351434879877787,0.0046543996,-0.0017906254,-0.0012877786
351434889804700,0.0046543996,-0.0044537866,-2.2251414E-4
351434899731613,0.003056503,-0.008182212,8.427503E-4
351434909658523,9.25974E-4,-0.009247477,-2.2251414E-4
351434919585436,0.0019912384,-0.005519051,-0.0028856753
351434929512349,0.0041217674,3.3990355E-4,-0.0034183075
351434939435617,0.005187032,0.004068329,-0.0044835717
351434949362530,0.005187032,0.0030030648,-0.0012877786
351434959289443,0.0035891351,-0.0017906254,-2.2251414E-4
351434969216356,0.0035891351,-0.0044537866,3.1011808E-4
351434979143269,0.0073175607,-7.2536094E-4,0.0019080148
351434989070182,0.008915457,0.001405168,0.002440647
351434998991163,0.00944809,0.0024704325,0.004038544
351435008918076,0.0073175607,0.0019378002,0.0013753825
351435018844861,0.0025238707,0.004600961,8.427503E-4
351435028771766,-0.0012045549,0.0030030648,-7.551464E-4
351435038698551,-0.003867716,8.7253575E-4,-0.002353043
351435048625464,-0.0049329805,0.0024704325,-0.0018204108
351435058552246,-0.003867716,0.003535697,-0.002353043
351435068479159,-0.0017371872,0.0024704325,-0.0039509395
351435078405944,3.9334173E-4,0.0019378002,-0.0012877786
351435088331233,-6.719227E-4,-1.9272868E-4,-0.0012877786
351435098258146,-0.0022698194,-7.2536094E-4,-0.002353043
351435108184931,-0.0054656127,0.004600961,-0.002353043
351435118111713,-0.0054656127,0.00673149,-0.002353043
351435128038626,-0.0012045549,0.00673149,-0.0018204108
351435137965411,0.0041217674,0.006198858,3.1011808E-4
351435147892193,0.0025238707,0.004068329,3.1011808E-4
351435157819106,-1.392905E-4,-7.2536094E-4,-2.2251414E-4
351435167745891,-0.0012045549,-0.0012579932,-0.0018204108
351435177672801,-6.719227E-4,-7.2536094E-4,-0.0012877786
351435187599586,-0.0012045549,-7.2536094E-4,-7.551464E-4
351435197526371,-0.0022698194,8.7253575E-4,-7.551464E-4
351435207448828,-6.719227E-4,-0.0012579932,0.0013753825
351435217375613,0.0014586062,-0.0044537866,0.0013753825
351435227302398,0.003056503,-0.0039211544,3.1011808E-4
351435237229055,0.0046543996,-0.0023232575,3.1011808E-4
351435247155840,0.0046543996,0.0019378002,3.1011808E-4
351435257082625,0.0062522963,0.0030030648,-0.0012877786
351435267009410,0.0035891351,8.7253575E-4,-0.0012877786
351435276936195,0.0014586062,-0.0028558897,-0.0012877786
351435286862980,-0.0017371872,-0.004986419,-0.002353043
351435296789393,-0.0012045549,-0.005519051,-0.002353043
351435306716178,9.25974E-4,-0.007116948,-0.0018204108
351435316642963,0.0014586062,-0.0065843156,-0.002353043
351435326569734,-1.392905E-4,-0.008182212,3.1011808E-4
351435336496519,-0.0017371872,-0.0087148445,-2.2251414E-4
351435346423304,-0.0017371872,-0.008182212,3.1011808E-4
351435356350089,-0.0012045549,-0.00764958,0.0019080148
351435366276874,9.25974E-4,-0.0044537866,3.1011808E-4
351435376203659,0.003056503,-0.0065843156,3.1011808E-4
351435386138958,0.0025238707,-0.005519051,0.0013753825
351435396065871,3.9334173E-4,-0.0039211544,3.1011808E-4
351435405992784,0.0035891351,-0.010845373,0.0029732792
351435415919569,0.005719664,-0.013508535,0.0056364406
351435425846482,0.003056503,-0.01244327,0.004038544
351435435773395,-1.392905E-4,-0.011378006,0.002440647
351435445700180,3.9334173E-4,-0.010312741,0.0029732792
351435455627093,-1.392905E-4,-0.010312741,3.1011808E-4
351435465554006,3.9334173E-4,-0.011910638,3.1011808E-4
351435475480777,-6.719227E-4,-0.010845373,3.1011808E-4
351435485407690,-0.0012045549,-0.0087148445,0.0019080148
351435495334603,3.9334173E-4,-0.0060516833,0.0035059114
351435505260144,9.25974E-4,-1.9272868E-4,0.0035059114
351435515186929,0.0025238707,-0.003388522,0.0056364406
351435525113842,-1.392905E-4,-0.008182212,0.006169073
351435535040755,-0.0017371872,-0.007116948,0.0035059114
351435544967668,-0.0033350838,-0.0012579932,0.0019080148
351435554894453,-0.0028024516,0.0019378002,0.004038544
351435564821366,-0.0017371872,-1.9272868E-4,0.0029732792
351435574748279,-0.0022698194,-0.007116948,0.0035059114
351435584675064,-1.392905E-4,-0.011378006,0.0029732792
351435594603495,0.0014586062,-0.011378006,0.0029732792
351435604530408,0.0014586062,-0.010845373,8.427503E-4
351435614457321,0.0014586062,-0.0060516833,-0.0012877786
351435624384221,3.9334173E-4,-0.0017906254,-0.0012877786
351435634311134,0.0014586062,0.003535697,-7.551464E-4
351435644238047,0.005719664,0.0030030648,-2.2251414E-4
351435654164960,0.011578619,-7.2536094E-4,0.0029732792
351435664091873,0.012643882,8.7253575E-4,0.004038544
351435674018786,0.008915457,0.0056662257,0.0029732792
351435683942987,0.0046543996,0.007796754,0.0019080148
351435693869900,0.0025238707,0.0088620195,0.002440647
351435703796685,0.0019912384,0.00673149,0.0029732792
351435713723470,-1.392905E-4,0.0019378002,0.002440647
351435723650383,-0.0044003483,-0.0012579932,0.0029732792
351435733577168,-0.0054656127,-0.0012579932,0.004571176
351435743503953,-0.0044003483,0.004600961,0.004571176
351435753430866,-0.003867716,0.012057812,0.004571176
351435763357651,-0.0028024516,0.014188341,0.0051038084
351435773284549,-0.0017371872,0.008329387,0.006701705
351435783211334,-0.0054656127,0.004068329,0.006701705
351435793138119,-0.006530877,0.0024704325,0.0072343373
351435803066870,-0.0033350838,0.0024704325,0.0056364406
351435812993655,-0.0012045549,0.004068329,0.004571176
351435822920568,-0.0022698194,0.0051335935,0.0056364406
351435832847350,-0.0028024516,0.0088620195,0.0051038084
351435842774263,-0.0012045549,0.0072641224,0.004038544
351435852701048,-0.0017371872,0.003535697,0.0051038084
351435862627958,-0.0028024516,0.004068329,0.0035059114
351435872554743,-0.008128774,8.7253575E-4,0.0029732792
351435882481656,-0.007596141,-1.9272868E-4,-0.0018204108
351435892409690,-1.392905E-4,3.3990355E-4,0.0013753825
351435902336603,0.0025238707,-7.2536094E-4,0.002440647
351435912263388,9.25974E-4,3.3990355E-4,3.1011808E-4
351435922190298,-0.0028024516,0.003535697,3.1011808E-4
351435932117083,-0.0028024516,0.004068329,-2.2251414E-4
351435942043996,-0.0017371872,-1.9272868E-4,-2.2251414E-4
351435951970778,-0.0022698194,-0.0028558897,0.0019080148
351435961897691,-0.003867716,-0.0065843156,0.004038544
351435971824476,-0.0044003483,-0.007116948,0.0035059114
351435981751386,-0.0054656127,-0.004986419,0.004038544
351435991678171,-0.0070635094,-0.0039211544,0.0051038084
351436001605084,-0.006530877,-0.0017906254,0.0056364406
351436011524453,-0.0044003483,-0.0012579932,0.0072343373
351436021451238,-0.0044003483,-0.005519051,0.008299601
351436031378023,-0.0022698194,-0.009247477,0.0098974975
351436041304808,-0.0012045549,-0.0044537866,0.007766969
351436051231593,-0.0049329805,0.0024704325,0.0051038084
351436061158378,-0.0070635094,0.004600961,0.004038544
351436071085154,-0.0049329805,0.0019378002,0.004038544
351436081011939,-0.0017371872,-0.0017906254,0.0051038084
351436090938724,-0.0033350838,-0.0087148445,0.006169073
351436100871297,-0.006530877,-0.01244327,0.006701705
351436110798082,-0.008661407,-0.011910638,0.0072343373
351436120724867,-0.0118571995,-0.009247477,0.004571176
351436130651777,-0.010791936,-0.008182212,0.004571176
351436140578562,-0.009726671,-0.013508535,0.0072343373
351436150505347,-0.009194039,-0.018302225,0.0072343373
351436160432257,-0.009194039,-0.015106431,0.0056364406
351436170359042,-0.0070635094,-0.010845373,0.004571176
351436180285827,-0.0054656127,-0.0087148445,0.0019080148
351436190223014,-0.003867716,-0.0060516833,0.002440647
351436200149927,-0.0017371872,-0.0039211544,8.427503E-4
351436210076968,-6.719227E-4,-0.0023232575,8.427503E-4
351436220003878,0.0014586062,-0.004986419,-2.2251414E-4
351436229930791,0.0041217674,-0.0060516833,8.427503E-4
351436239857704,0.003056503,-0.005519051,-0.0012877786
351436249784742,-1.392905E-4,-0.0023232575,-0.0028856753
351436259711655,-6.719227E-4,-0.005519051,-0.0028856753
351436269638568,-0.0017371872,-0.009780109,-0.002353043
351436279565478,-0.0012045549,-0.014041167,-7.551464E-4
351436289492519,-6.719227E-4,-0.017769592,-0.0012877786
351436299419432,-0.0033350838,-0.01244327,0.0013753825
351436309349337,-0.006530877,-0.005519051,3.1011808E-4
351436319276250,-0.009194039,-0.0028558897,0.0013753825
351436329203291,-0.008128774,-0.003388522,0.0029732792
351436339130332,-0.0070635094,-0.008182212,0.0051038084
351436349057245,-0.008128774,-0.009780109,0.006169073
351436358984286,-0.009726671,-0.0060516833,0.006169073
351436368911199,-0.008128774,-0.0028558897,0.0056364406
351436378838240,-0.005998245,0.0024704325,0.004038544
351436388765281,-0.008128774,0.0030030648,0.002440647
351436398702562,-0.0070635094,-0.0017906254,8.427503E-4
351436408629603,-0.0033350838,-0.0060516833,-7.551464E-4
351436418556772,-0.0028024516,-0.0039211544,-0.0012877786
351436428483926,-0.0033350838,8.7253575E-4,-0.0018204108
351436438411095,-0.0028024516,0.007796754,-0.0034183075
351436448338136,-0.0028024516,0.009394651,-0.0044835717
351436458265305,-0.0022698194,0.009394651,-0.0034183075
351436468192474,-0.0033350838,0.0088620195,-0.005016204
351436478119643,-0.006530877,0.0072641224,-0.005548836
351436488045692,-0.007596141,0.0024704325,-0.0044835717
351436497972733,-0.0049329805,-0.0017906254,-0.002353043
351436507899902,-0.0028024516,-7.2536094E-4,-2.2251414E-4
351436517827071,-0.0044003483,-0.0012579932,8.427503E-4
351436527754112,-0.0054656127,-0.0028558897,0.0013753825
351436537681281,-0.005998245,-0.0039211544,0.0019080148
351436547608450,-0.0054656127,-0.0039211544,0.0019080148
351436557535491,-0.005998245,-0.003388522,3.1011808E-4
351436567462660,-0.007596141,-7.2536094E-4,-2.2251414E-4
351436577389815,-0.0070635094,8.7253575E-4,-7.551464E-4
351436587316856,-0.0070635094,0.004068329,-0.0012877786
351436597244025,-0.0049329805,0.0030030648,-0.002353043
351436607170864,-0.0049329805,0.004068329,-0.0034183075
351436617097905,-0.0044003483,0.0056662257,-0.002353043
351436627025074,-0.0017371872,0.0072641224,-0.0034183075
351436636952243,-0.0012045549,0.0088620195,-0.0034183075
351436646879284,-0.0017371872,0.006198858,-0.005016204
351436656806453,-0.0017371872,0.004600961,-0.0060814684
351436666733622,-0.0033350838,0.008329387,-0.005548836
351436676660663,-0.0022698194,0.01152518,-0.007146733
351436686587832,-0.0012045549,0.015253606,-0.007146733
351436696517515,-0.0022698194,0.015786238,-0.0044835717
351436706444556,-0.003867716,0.012057812,-0.0034183075
351436716371725,-0.0049329805,0.00673149,-0.002353043
351436726298880,-0.006530877,0.0024704325,-0.002353043
351436736226049,-0.009194039,8.7253575E-4,-0.0012877786
351436746153218,-0.0070635094,0.0030030648,-7.551464E-4
351436756080384,-0.0070635094,0.0072641224,-2.2251414E-4
351436766007425,-0.006530877,0.006198858,0.0013753825
351436775934594,-0.005998245,0.006198858,0.0013753825
351436785861760,-0.0049329805,0.00673149,0.0013753825
351436795788929,-0.003867716,0.0019378002,-7.551464E-4
351436805716098,-0.0033350838,0.001405168,-0.002353043
351436815644935,-6.719227E-4,0.004068329,-0.0018204108
351436825572104,0.0019912384,0.0056662257,-0.0028856753
351436835499273,0.0035891351,0.004600961,-0.002353043
351436845426439,0.0025238707,8.7253575E-4,-0.002353043
351436855353608,3.9334173E-4,8.7253575E-4,-0.0034183075
351436865280777,-1.392905E-4,0.003535697,-0.0039509395
351436875207943,-1.392905E-4,0.0056662257,-0.0028856753
351436885135112,-1.392905E-4,0.0056662257,-0.002353043
351436895062281,-1.392905E-4,0.0030030648,-0.0012877786
351436904977441,-0.0022698194,3.3990355E-4,-7.551464E-4
351436914904482,-0.003867716,3.3990355E-4,-0.002353043
351436924831523,-0.0017371872,0.003535697,-0.0028856753
351436934758561,-0.0033350838,0.0030030648,-0.0028856753
351436944685602,-1.392905E-4,-0.0012579932,-7.551464E-4
351436954612643,0.0025238707,-0.0039211544,-0.0018204108
351436964540637,0.0035891351,-0.0044537866,-7.551464E-4
351436974467678,0.003056503,-1.9272868E-4,-0.0018204108
351436984394719,0.0019912384,0.003535697,-0.0018204108
351436994316548,-6.719227E-4,-1.9272868E-4,-0.0012877786
351437004243589,-6.719227E-4,-0.0044537866,-7.551464E-4
351437014170502,3.9334173E-4,-7.2536094E-4,-2.2251414E-4
351437024097538,0.0025238707,0.003535697,-2.2251414E-4
351437034024579,0.0041217674,0.0030030648,-2.2251414E-4
351437043951620,0.005719664,-7.2536094E-4,8.427503E-4
351437053878658,0.005187032,-0.0028558897,0.0013753825
351437063805699,-6.719227E-4,-0.0012579932,3.1011808E-4
351437073732740,-0.003867716,0.003535697,-7.551464E-4
351437083659778,-0.003867716,0.004600961,-0.0028856753
351437093586691,-0.0017371872,0.0030030648,-0.0039509395
351437103513732,-0.0012045549,-0.0012579932,-0.0018204108
351437113430623,-0.0017371872,0.001405168,-0.0018204108
351437123357536,-0.0017371872,0.003535697,-0.0012877786
351437133284449,-0.0017371872,0.006198858,-7.551464E-4
351437143211359,-6.719227E-4,0.00673149,3.1011808E-4
351437153138272,0.0014586062,0.0030030648,0.0019080148
351437163065185,0.0046543996,-0.0012579932,8.427503E-4
351437172992098,0.0046543996,-0.004986419,0.0013753825
351437182919011,0.0041217674,-0.005519051,3.1011808E-4
351437192845924,9.25974E-4,-0.0017906254,-2.2251414E-4
351437202776769,9.25974E-4,0.0072641224,-0.002353043
351437212703682,0.003056503,0.008329387,-0.0012877786
351437222630723,0.0041217674,-1.9272868E-4,-0.0018204108
351437232557636,0.0035891351,-0.0039211544,-0.002353043
351437242484549,0.0035891351,-0.0065843156,-2.2251414E-4
351437252411462,3.9334173E-4,-0.009247477,-7.551464E-4
351437262338375,-1.392905E-4,-0.0039211544,-7.551464E-4
351437272265288,0.0019912384,-0.0039211544,3.1011808E-4
351437282192329,0.0014586062,-0.0060516833,8.427503E-4
351437292119347,-1.392905E-4,-0.009247477,8.427503E-4
351437302046260,-1.392905E-4,-0.009780109,0.0029732792
351437311973173,3.9334173E-4,-0.005519051,0.002440647
351437321900086,3.9334173E-4,-1.9272868E-4,0.0019080148
351437331826999,-0.0012045549,-0.0012579932,0.0013753825
351437341753912,-6.719227E-4,-0.0039211544,0.0013753825
351437351680953,0.0014586062,-0.004986419,0.002440647
351437361607866,-1.392905E-4,-0.009247477,0.0029732792
351437371534779,-0.0012045549,-0.010845373,0.0029732792
351437381461692,-1.392905E-4,-0.0065843156,0.0035059114
351437391388605,-6.719227E-4,-0.0023232575,0.0035059114
351437401315518,0.0014586062,-0.0017906254,0.0019080148
351437411242625,0.0035891351,-0.0012579932,0.0019080148
351437421169666,0.0035891351,-0.0023232575,0.0019080148
351437431096579,0.0035891351,-0.0065843156,3.1011808E-4
351437441023478,0.003056503,-0.0039211544,0.0013753825
351437450950391,0.0041217674,-0.0012579932,0.0013753825
351437460877304,0.0067849285,-0.0017906254,0.0013753825
351437470804217,0.0073175607,-0.003388522,0.002440647
351437480731130,0.0046543996,-0.0065843156,0.0013753825
351437490658043,3.9334173E-4,-0.008182212,8.427503E-4
351437500577280,-1.392905E-4,-0.0060516833,8.427503E-4
351437510504193,-1.392905E-4,-0.003388522,-7.551464E-4
351437520430978,-6.719227E-4,-0.004986419,-0.0012877786
351437530357891,0.0025238707,-0.007116948,8.427503E-4
351437540284676,-1.392905E-4,-0.009247477,8.427503E-4
351437550211589,-0.0017371872,-0.01244327,0.0029732792
351437560138374,-0.0022698194,-0.01244327,0.002440647
351437570065287,-0.0044003483,-0.0065843156,0.002440647
351437579992072,-0.0028024516,-0.0039211544,0.0019080148
351437589918970,-6.719227E-4,-0.004986419,0.002440647
351437599845755,-6.719227E-4,-0.0044537866,0.0035059114
351437609772668,-6.719227E-4,-0.0039211544,0.004038544
351437619695369,0.0035891351,-0.0028558897,0.0029732792
351437629622154,0.003056503,0.001405168,0.0019080148
351437639548939,9.25974E-4,0.003535697,3.1011808E-4
351437649475724,0.0025238707,0.0056662257,-2.2251414E-4
351437659402381,-0.0012045549,0.004068329,-0.0018204108
351437669329166,3.9334173E-4,-7.2536094E-4,-0.0034183075
351437679255951,0.003056503,-0.0044537866,-0.0034183075
351437689182608,0.005187032,-0.0028558897,-0.005016204
351437699109393,0.005187032,-0.0023232575,-0.0028856753
351437709043644,0.005187032,3.3990355E-4,-0.0028856753
351437718970429,0.0046543996,0.0030030648,-2.2251414E-4
351437728897214,0.0078501925,0.00673149,-2.2251414E-4
351437738824113,0.009980721,0.004600961,8.427503E-4
351437748750898,0.011578619,0.001405168,3.1011808E-4
351437758677683,0.0073175607,0.0030030648,-2.2251414E-4
351437768604465,0.0041217674,0.007796754,-0.0012877786
351437778531250,0.0025238707,0.010459916,-0.0034183075
351437788458163,-6.719227E-4,0.01152518,-0.0044835717
351437798388316,-0.0028024516,0.0088620195,-0.0018204108
351437808315229,-0.003867716,0.0056662257,-7.551464E-4
351437818242014,-0.006530877,0.003535697,-2.2251414E-4
351437828168924,-0.009194039,0.0056662257,-7.551464E-4
351437838095837,-0.007596141,0.009394651,3.1011808E-4
351437848022622,-0.006530877,0.010992548,0.0019080148
351437857949532,-0.005998245,0.009927283,3.1011808E-4
351437867876317,-0.0028024516,0.012057812,0.0013753825
351437877803230,-1.392905E-4,0.008329387,0.002440647
351437887730012,-0.0022698194,0.004600961,8.427503E-4
351437897656925,-0.0017371872,0.0056662257,3.1011808E-4
351437907583838,3.9334173E-4,0.0072641224,-0.0012877786
351437917510079,9.25974E-4,0.0072641224,-0.0028856753
351437927436864,0.0014586062,0.006198858,-0.002353043
351437937363777,0.0025238707,0.003535697,-0.002353043
351437947290559,0.0025238707,0.0019378002,-0.002353043
351437957217344,0.0041217674,0.0030030648,-0.0018204108
351437967144257,0.0046543996,0.0056662257,-0.0018204108
351437977071042,0.0073175607,0.0088620195,-0.0028856753
351437986997955,0.008382824,0.007796754,-0.0018204108
351437996924740,0.005719664,0.0051335935,-0.0034183075
351438006853982,0.0035891351,0.0019378002,-0.0028856753
351438016780767,0.003056503,0.001405168,-0.0044835717
351438026707680,0.0025238707,0.003535697,-0.005016204
351438036634590,0.0025238707,0.006198858,-0.0039509395
351438046561503,0.0035891351,0.0030030648,-0.0012877786
351438056488416,0.0046543996,0.0030030648,3.1011808E-4
351438066415198,0.0019912384,0.004600961,-7.551464E-4
351438076342111,-6.719227E-4,0.00673149,-2.2251414E-4
351438086269024,3.9334173E-4,0.0019378002,0.0013753825
351438096201286,-6.719227E-4,8.7253575E-4,0.002440647
351438106128199,-0.0022698194,-1.9272868E-4,0.004038544
351438116055112,-0.0028024516,-7.2536094E-4,0.0035059114
351438125982022,-6.719227E-4,8.7253575E-4,0.0035059114
351438135908935,0.0014586062,-0.0012579932,0.0035059114
351438145835976,0.0014586062,-0.0028558897,0.004038544
351438155762886,3.9334173E-4,-0.005519051,0.002440647
351438165689799,-1.392905E-4,-0.0017906254,0.0019080148
351438175616712,3.9334173E-4,8.7253575E-4,0.0029732792
351438185543625,0.0041217674,-0.0023232575,0.0035059114
351438195470666,0.0035891351,-0.0060516833,0.0029732792
351438205397579,0.0035891351,-0.005519051,0.0029732792
351438215332776,0.0014586062,-0.007116948,3.1011808E-4
351438225259817,3.9334173E-4,-0.008182212,0.0019080148
351438235186858,0.0019912384,-0.0087148445,0.0019080148
