UPTIMENANO,Mx,My,Mz
351441203320726,-33.03246,-11.411783,7.6250134
351441223175143,-32.73246,-10.211784,7.6250134
351441243028840,-30.182457,-10.961784,7.6250134
351441262882537,-30.182457,-10.961784,7.6250134
351441282736106,-30.182457,-10.811785,7.325014
351441302589803,-30.182457,-10.511784,7.325014
351441322448996,-30.182457,-10.511784,7.325014
351441342302821,-29.882458,-10.511784,7.325014
351441362156646,-29.28246,-10.361784,6.8750134
351441382010471,-28.98246,-10.361784,6.8750134
351441401864296,-28.98246,-10.361784,6.8750134
351441421718121,-27.932457,-9.011784,6.7250137
351441441572658,-27.78246,-7.811783,6.575014
351441461426470,-26.882458,-8.111784,6.575014
351441481280167,-26.882458,-8.261784,5.6750145
351441501133992,-26.582458,-8.261784,5.6750145
351441520982363,-25.98246,-8.261784,5.6750145
351441540836060,-25.98246,-8.261784,5.6750145
351441560689757,-25.682457,-8.561785,5.6750145
351441580543454,-25.53246,-8.711784,5.6750145
351441600397151,-25.23246,-9.911783,5.6750145
351441620250848,-25.23246,-11.111784,5.6750145
351441640103261,-25.082458,-10.811785,5.525015
351441659956830,-25.082458,-10.811785,4.4750137
351441679810527,-24.332458,-10.961784,3.2750149
351441699664096,-24.03246,-11.261784,3.4250145
351441719517665,-22.98246,-11.261784,3.4250145
351441739374856,-23.28246,-11.261784,3.4250145
351441759228540,-22.98246,-11.261784,3.4250145
351441779082109,-22.682457,-11.261784,3.2750149
351441798935804,-22.682457,-11.261784,3.2750149
351441818795108,-22.682457,-11.261784,3.2750149
351441838648933,-22.682457,-11.261784,2.825014
351441858502756,-22.682457,-11.411783,2.825014
351441878356580,-22.682457,-12.011784,2.3750134
351441898210405,-22.23246,-13.661783,1.7750149
351441918064228,-21.932457,-14.561785,1.7750149
351441937920277,-21.48246,-15.911785,1.7750149
351441957774102,-21.332458,-16.661785,1.7750149
351441977627925,-21.332458,-16.661785,1.7750149
351441997481749,-20.432457,-17.261784,1.7750149
351442017335702,-20.882458,-18.461784,1.7750149
351442037191971,-20.882458,-18.611784,2.075014
351442057046052,-20.882458,-19.211784,2.075014
351442076900005,-20.882458,-20.561785,2.075014
351442096753958,-20.882458,-21.161785,2.075014
351442116606164,-20.882458,-21.761784,2.075014
351442136460117,-20.882458,-21.911785,2.075014
351442156314068,-21.182457,-23.411785,2.075014
351442176167892,-21.932457,-24.611786,2.075014
351442196021845,-23.582458,-24.311785,2.075014
351442215875796,-24.632458,-24.911785,1.7750149
351442235734285,-25.53246,-24.911785,1.7750149
351442255588238,-26.28246,-24.461784,1.4750137
351442275442189,-26.28246,-24.461784,1.4750137
351442295296270,-27.182457,-24.611786,1.025013
351442315150223,-27.332458,-25.061785,1.1750145
351442335003202,-27.332458,-25.511784,1.1750145
351442354857283,-27.332458,-26.561785,1.4750137
351442374711364,-27.632458,-26.561785,1.4750137
351442394565317,-27.78246,-26.711784,1.4750137
351442414419398,-27.78246,-26.861786,1.4750137
351442434273351,-27.932457,-27.161785,1.4750137
351442454124752,-27.932457,-27.161785,1.6250134
351442473978705,-27.932457,-27.161785,1.6250134
351442493832786,-28.082458,-27.161785,1.6250134
351442513686739,-28.382458,-27.161785,1.6250134
351442533546240,-28.382458,-27.161785,1.6250134
351442553400321,-28.382458,-27.161785,1.6250134
351442573254516,-28.682457,-27.161785,1.6250134
351442593108597,-28.832458,-27.161785,2.075014
351442612962806,-29.73246,-27.461784,2.075014
351442632816691,-29.882458,-27.461784,3.2750149
351442652670772,-29.432457,-27.611786,4.9250145
351442672524853,-29.432457,-27.611786,4.325014
351442692378934,-29.432457,-27.611786,4.025015
351442712233015,-29.432457,-27.611786,4.025015
351442732087096,-29.28246,-27.461784,4.325014
351442751940739,-29.28246,-27.161785,4.325014
351442771794812,-28.682457,-26.861786,4.6250134
351442791648893,-28.682457,-26.561785,4.9250145
351442811502844,-27.932457,-25.211784,5.3750134
351442831358936,-27.932457,-25.511784,5.525015
351442851213145,-27.78246,-25.961784,6.275015
351442871067224,-27.78246,-25.961784,6.275015
351442890921304,-26.582458,-25.661785,6.8750134
351442910775385,-25.98246,-25.511784,6.8750134
351442930624114,-25.23246,-25.511784,7.1750145
351442950478067,-23.73246,-25.511784,7.325014
351442970332148,-24.48246,-25.511784,7.6250134
351442990186098,-24.932457,-25.511784,7.6250134
351443010040178,-24.932457,-25.511784,7.6250134
351443029894131,-24.932457,-25.511784,7.6250134
351443049736819,-24.932457,-25.511784,7.775015
351443069590643,-24.932457,-25.511784,7.6250134
351443089444596,-24.932457,-25.511784,7.6250134
351443109298547,-24.932457,-25.511784,7.6250134
351443129142998,-25.082458,-25.511784,7.6250134
351443148996567,-25.082458,-25.661785,7.775015
351443168850264,-25.082458,-25.661785,7.9250145
351443188703833,-25.082458,-25.661785,7.9250145
351443208557530,-25.082458,-25.661785,7.9250145
351443228411099,-25.082458,-25.661785,7.9250145
351443248262072,-25.082458,-25.661785,7.9250145
351443268115641,-25.082458,-25.661785,7.9250145
351443287969210,-25.082458,-26.111786,7.9250145
351443307822779,-25.23246,-25.961784,7.9250145
351443327676348,-25.53246,-25.961784,7.9250145
351443347527525,-25.682457,-25.961784,7.325014
351443367381094,-25.682457,-25.961784,6.8750134
351443387234535,-25.98246,-25.961784,6.8750134
351443407088091,-26.132458,-25.961784,6.8750134
351443426942110,-26.132458,-25.661785,6.8750134
351443446795551,-25.98246,-25.361786,6.7250137
351443466649120,-25.98246,-25.211784,6.7250137
351443486502561,-25.98246,-25.211784,6.575014
351443506356130,-26.132458,-25.061785,6.575014
351443526209571,-26.132458,-24.461784,6.575014
351443546064568,-26.132458,-24.911785,6.575014
351443565918137,-26.132458,-24.911785,6.575014
351443585771578,-26.28246,-24.911785,4.6250134
351443605625147,-26.28246,-24.911785,4.325014
351443625478716,-26.582458,-24.911785,4.325014
351443645336993,-26.73246,-24.911785,4.325014
351443665190562,-26.882458,-24.911785,4.325014
351443685044259,-27.632458,-24.911785,4.325014
351443704897814,-28.082458,-24.911785,4.325014
351443724760621,-28.082458,-24.911785,4.325014
351443744614318,-28.082458,-24.911785,4.4750137
351443764468015,-28.082458,-24.911785,5.525015
351443784321837,-28.23246,-24.611786,5.525015
351443804175534,-28.23246,-24.311785,5.525015
351443824029229,-28.382458,-24.311785,5.525015
351443843884615,-28.382458,-24.311785,5.525015
351443863738440,-28.682457,-23.861784,5.3750134
351443883592263,-28.832458,-23.111784,5.3750134
351443903446087,-28.832458,-24.011784,5.3750134
351443923299784,-28.832458,-23.861784,5.3750134
351443943154950,-28.98246,-23.861784,5.3750134
351443963008774,-28.832458,-24.011784,5.3750134
351443982862599,-28.832458,-23.861784,5.3750134
351444002716294,-28.832458,-23.861784,5.3750134
351444022568789,-28.832458,-23.861784,5.3750134
351444042422614,-28.832458,-23.861784,5.525015
351444062276309,-28.832458,-23.861784,5.525015
351444082130133,-28.832458,-23.861784,5.6750145
351444101983830,-28.832458,-23.861784,6.575014
351444121837653,-28.832458,-23.561785,6.8750134
351444141698542,-28.98246,-23.411785,7.775015
351444161552495,-29.132458,-23.261784,6.7250137
351444181406446,-29.73246,-22.061785,6.8750134
351444201260398,-30.03246,-21.761784,7.1750145
351444221114351,-29.73246,-21.311785,7.1750145
351444240979538,-29.432457,-22.211784,7.325014
351444260833747,-29.28246,-22.061785,7.6250134
351444280688084,-29.28246,-22.061785,7.9250145
351444300542293,-29.28246,-21.911785,8.225014
351444320396502,-29.132458,-21.611784,8.375013
351444340250711,-28.832458,-21.161785,8.375013
351444360103510,-27.632458,-21.011784,9.275015
351444379957719,-27.78246,-20.861784,9.275015
351444399811928,-27.182457,-20.561785,11.525015
351444419666265,-27.632458,-20.261784,10.625015
351444439529714,-27.632458,-20.111784,10.475014
351444459384179,-27.632458,-19.811785,10.475014
351444479238772,-27.332458,-19.061785,10.475014
351444499093224,-27.332458,-19.211784,10.475014
351444518947817,-27.332458,-19.511784,10.475014
351444538788398,-27.332458,-19.211784,10.625015
351444558642607,-27.332458,-19.061785,10.625015
351444578496944,-27.332458,-18.761784,10.625015
351444598351281,-27.332458,-18.461784,11.525015
351444618205490,-27.332458,-17.861784,11.225014
351444638059827,-27.332458,-17.561785,11.825014
351444657910556,-27.332458,-16.811785,11.825014
351444677764765,-27.332458,-16.661785,11.825014
351444697618846,-27.332458,-14.561785,11.825014
351444717473055,-27.182457,-15.311785,11.825014
351444737321306,-27.182457,-14.861784,11.825014
351444757175387,-27.03246,-14.711784,11.825014
351444777029328,-27.182457,-14.711784,11.825014
351444796883408,-27.182457,-14.411783,11.825014
351444816737489,-27.182457,-14.411783,11.825014
351444836587479,-27.03246,-14.111784,11.825014
351444856441431,-27.03246,-14.111784,12.125015
351444876295256,-26.882458,-13.511784,12.125015
351444896149207,-26.882458,-13.061785,12.125015
351444916000633,-26.882458,-13.061785,12.125015
351444935854586,-26.582458,-13.061785,12.125015
351444955705175,-25.832458,-12.911783,12.125015
351444975559000,-25.682457,-12.911783,12.125015
351444995412825,-25.682457,-12.911783,12.4250145
351445015266650,-25.23246,-12.911783,12.4250145
351445035116531,-24.78246,-12.911783,12.4250145
351445054970228,-24.48246,-12.911783,12.4250145
351445074823919,-24.48246,-12.311785,12.4250145
351445094677615,-24.632458,-12.461784,12.275015
351445114531312,-24.48246,-12.311785,12.125015
351445134385007,-24.332458,-12.311785,11.6750145
351445154232078,-23.882458,-12.011784,11.075014
351445174085647,-23.432457,-12.011784,10.475014
351445193939086,-22.832458,-12.011784,10.025015
351445213792654,-22.382458,-12.011784,7.9250145
351445233646223,-22.23246,-12.011784,8.225014
351445253496622,-20.432457,-12.161783,8.225014
351445273350062,-21.332458,-13.061785,8.375013
351445293203503,-21.332458,-13.511784,8.375013
351445313056944,-21.332458,-14.561785,8.375013
351445332911607,-21.332458,-15.611784,8.375013
351445352765048,-20.73246,-14.561785,8.375013
351445372618617,-20.73246,-14.711784,8.525015
351445392472186,-20.582458,-14.711784,8.525015
351445412325627,-20.582458,-14.861784,8.525015
351445432179196,-20.28246,-15.311785,8.525015
351445452033911,-19.682457,-15.611784,8.525015
351445471887352,-20.432457,-16.211784,8.375013
351445491740793,-20.432457,-16.811785,8.225014
351445511594362,-20.28246,-17.261784,7.9250145
351445531447803,-20.28246,-17.261784,6.1250134
351445551298312,-20.28246,-17.711784,6.1250134
351445571151739,-20.28246,-17.861784,6.1250134
351445591005052,-20.28246,-18.011784,6.1250134
351445610858493,-20.28246,-18.611784,6.1250134
351445630711148,-20.28246,-18.611784,6.1250134
351445650564589,-20.28246,-19.511784,6.1250134
351445670417902,-20.432457,-19.511784,6.1250134
351445690271215,-20.582458,-19.511784,6.575014
351445710124528,-20.73246,-19.211784,6.1250134
351445729977969,-21.182457,-19.661785,6.275015
351445749826647,-21.78246,-19.811785,6.275015
351445769679960,-21.932457,-19.811785,6.1250134
351445789533143,-23.28246,-19.811785,6.1250134
351445809386455,-23.432457,-19.811785,6.1250134
351445829239640,-22.832458,-19.811785,6.1250134
351445849103067,-22.682457,-19.961784,6.1250134
351445868956507,-22.98246,-20.711784,6.1250134
351445888810076,-22.98246,-21.161785,6.1250134
351445908663643,-23.28246,-21.761784,6.1250134
351445928526117,-23.28246,-22.811785,6.1250134
351445948379814,-23.28246,-23.411785,6.1250134
351445968233511,-23.28246,-23.411785,6.1250134
351445988087208,-23.432457,-23.411785,6.1250134
351446007940777,-23.582458,-23.411785,6.1250134
351446027794474,-23.582458,-23.411785,6.1250134
351446047656767,-24.48246,-23.411785,6.8750134
351446067510720,-24.932457,-23.411785,6.7250137
351446087364673,-24.78246,-23.561785,6.7250137
351446107218623,-24.78246,-23.561785,6.7250137
351446127072448,-25.082458,-23.561785,6.7250137
351446146926412,-25.082458,-23.561785,6.7250137
351446166780364,-25.082458,-23.861784,6.7250137
351446186634189,-25.53246,-23.861784,6.7250137
351446206488012,-25.53246,-24.161785,6.7250137
351446226341964,-25.53246,-24.311785,6.7250137
351446246195789,-25.53246,-25.211784,6.575014
351446266055392,-25.98246,-25.211784,6.575014
351446285909473,-26.28246,-25.211784,6.575014
351446305763426,-26.28246,-25.511784,6.575014
351446325617507,-26.28246,-25.511784,6.575014
351446345472336,-26.28246,-25.961784,6.7250137
351446365326417,-26.28246,-25.961784,6.7250137
351446385180370,-26.28246,-26.261784,6.7250137
351446405034451,-26.28246,-26.411785,6.7250137
351446424888532,-26.28246,-26.261784,7.325014
351446444752523,-26.28246,-26.261784,8.225014
351446464606860,-26.28246,-26.411785,7.9250145
351446484461069,-26.28246,-26.411785,7.9250145
351446504315406,-26.28246,-26.411785,7.9250145
351446524169615,-26.73246,-26.411785,7.9250145
351446544023952,-26.882458,-26.411785,7.9250145
351446563877733,-26.882458,-26.411785,7.9250145
351446583732070,-26.882458,-26.561785,7.9250145
351446603586407,-26.882458,-27.611786,7.9250145
351446623440616,-26.882458,-27.611786,7.9250145
351446643302437,-26.882458,-27.461784,7.9250145
351446663156902,-26.882458,-27.461784,7.9250145
351446683011495,-26.882458,-27.611786,7.9250145
351446702865960,-26.882458,-27.611786,7.9250145
351446722720553,-26.882458,-27.611786,7.9250145
351446742566354,-26.882458,-27.611786,7.9250145
351446762420683,-26.882458,-27.611786,7.9250145
351446782275020,-27.332458,-27.611786,7.9250145
351446802129355,-27.78246,-27.611786,7.9250145
351446821983819,-27.932457,-27.611786,7.775015
351446841838156,-28.382458,-27.761784,7.775015
351446861690852,-29.73246,-27.611786,7.9250145
351446881545188,-28.682457,-27.611786,7.9250145
351446901399525,-28.382458,-27.611786,7.9250145
351446921253860,-28.382458,-27.611786,7.9250145
351446941096841,-28.382458,-27.611786,7.9250145
351446960951050,-28.23246,-27.611786,7.775015
351446980805259,-28.23246,-27.611786,7.775015
351447000659468,-27.78246,-27.611786,7.775015
351447020513677,-27.332458,-27.911785,7.775015
351447040367758,-26.132458,-27.911785,7.775015
351447060215781,-25.832458,-27.911785,7.9250145
351447080069990,-26.132458,-27.911785,7.9250145
351447099924069,-26.132458,-27.911785,7.9250145
351447119778149,-26.28246,-27.911785,7.9250145
351447139632230,-26.28246,-27.911785,8.825014
351447159481665,-26.28246,-27.911785,8.975014
351447179335745,-26.28246,-27.911785,9.275015
351447199189698,-26.28246,-27.911785,9.4250145
351447219043649,-26.28246,-27.911785,9.275015
351447238889337,-26.28246,-27.911785,9.275015
351447258743162,-26.582458,-27.911785,9.275015
351447278596857,-26.582458,-28.211784,8.975014
351447298450681,-26.882458,-28.211784,8.975014
351447318304506,-26.882458,-28.211784,8.975014
351447338158203,-26.73246,-28.211784,8.975014
351447358005510,-26.73246,-28.361786,8.975014
351447377859079,-26.73246,-28.661785,8.975014
351447397712648,-26.73246,-28.661785,8.975014
351447417566083,-26.73246,-28.661785,8.525015
351447437419652,-26.73246,-28.661785,7.775015
351447457277090,-26.73246,-28.661785,6.8750134
351447477130658,-26.882458,-28.661785,6.8750134
351447496984227,-27.03246,-28.661785,7.325014
351447516837794,-27.03246,-28.661785,6.7250137
351447536688494,-27.03246,-28.811785,6.1250134
351447556541935,-27.03246,-28.811785,5.9750137
351447576395502,-27.332458,-28.811785,5.525015
351447596249071,-27.78246,-28.811785,5.525015
351447616102512,-27.632458,-28.811785,5.6750145
351447635956081,-27.78246,-28.811785,5.6750145
351447655811930,-27.78246,-28.811785,5.6750145
351447675665371,-27.78246,-28.811785,5.6750145
351447695518940,-27.78246,-28.811785,5.6750145
351447715372503,-27.78246,-28.811785,5.6750145
351447735226072,-27.78246,-28.811785,5.6750145
351447755081712,-27.78246,-28.811785,5.525015
351447774935152,-27.78246,-28.811785,5.525015
351447794788721,-27.78246,-28.811785,5.525015
351447814642288,-27.78246,-28.811785,5.3750134
351447834501338,-27.78246,-28.961784,4.9250145
351447854355035,-27.78246,-29.411785,3.8750134
351447874208730,-27.78246,-29.411785,3.7250137
351447894062298,-27.78246,-29.411785,3.7250137
351447913915995,-27.78246,-29.411785,3.4250145
351447933769690,-27.78246,-29.411785,3.8750134
351447953627891,-27.78246,-29.261784,4.025015
351447973481588,-27.78246,-28.811785,4.325014
351447993335283,-27.78246,-28.811785,4.6250134
351448013189108,-27.78246,-27.461784,5.3750134
351448033042805,-27.78246,-27.311785,6.8750134
351448052899100,-27.78246,-26.561785,8.375013
351448072752925,-27.332458,-26.711784,11.225014
351448092606750,-27.332458,-26.411785,11.525015
351448112460569,-27.332458,-26.261784,11.225014
351448132314521,-27.632458,-26.111786,11.075014
351448152168346,-27.632458,-26.261784,11.075014
351448172027698,-27.632458,-25.511784,11.075014
351448191881650,-27.632458,-25.361786,10.775015
351448211735603,-27.932457,-25.061785,10.775015
351448231589554,-27.932457,-24.911785,10.775015
351448251450145,-27.932457,-24.311785,10.775015
351448271304354,-28.082458,-24.461784,10.775015
351448291158563,-28.832458,-24.461784,10.775015
351448311012644,-28.832458,-24.461784,10.775015
351448330866853,-28.98246,-24.611786,10.775015
351448350721024,-28.98246,-24.611786,10.775015
351448370575233,-28.98246,-24.911785,10.775015
351448390429442,-29.132458,-25.661785,10.775015
351448410283523,-29.73246,-27.161785,9.875015
351448430137732,-30.03246,-28.661785,8.375013
351448449991941,-30.632458,-29.711784,4.9250145
351448469853488,-31.98246,-30.761784,2.3750134
351448489707825,-33.182457,-30.311785,0.4250145
351448509562290,-33.48246,-29.861786,-2.4249878
351448529416614,-34.23246,-29.711784,-4.5249863
351448549267503,-33.78246,-29.561785,-7.674988
351448569121712,-33.632458,-29.261784,-9.024986
351448588976049,-33.48246,-28.511784,-9.474987
351448608830386,-33.48246,-26.861786,-9.024986
351448628684723,-33.48246,-26.561785,-9.024986
351448648539060,-33.48246,-26.561785,-8.874985
351448668391677,-33.48246,-25.211784,-9.024986
351448688246014,-33.48246,-25.061785,-9.474987
351448708100223,-33.48246,-26.111786,-10.224987
351448727954560,-33.33246,-26.411785,-11.274986
351448747808897,-33.03246,-26.711784,-12.174988
351448767657634,-32.73246,-26.861786,-15.174988
351448787511842,-32.132458,-27.611786,-16.974987
351448807366051,-30.48246,-29.261784,-20.724987
351448827220258,-25.832458,-32.861786,-21.624989
351448847075216,-12.632458,-39.611786,-24.624989
351448866929425,4.4675426,-40.811787,-24.474987
351448886783504,14.817543,-40.511784,-16.974987
351448906637712,17.217543,-39.911785,-11.724987
351448926491921,16.167543,-39.461784,-9.024986
351448946346000,16.167543,-39.611786,-8.274986
351448966195033,15.717543,-39.911785,-6.6249847
351448986049114,15.417543,-40.211784,-2.1249847
351449005903195,14.667543,-40.211784,6.1250134
351449025757148,12.267543,-39.911785,8.825014
351449045611229,8.067543,-39.461784,10.775015
351449065460991,1.6175423,-38.711784,9.275015
351449085315071,0.41754246,-37.961784,8.825014
351449105169024,-0.03245735,-36.011784,8.375013
351449125023103,-0.03245735,-32.861786,8.225014
351449144876129,-0.18245792,-28.661785,7.325014
351449164730082,-0.18245792,-28.211784,5.075014
351449184583905,-0.18245792,-27.161785,0.12501526
351449204437857,-0.18245792,-25.661785,-8.274986
351449224291810,-0.18245792,-24.911785,-10.524986
351449244145633,-0.18245792,-20.711784,-13.374985
351449263993136,-0.18245792,-20.261784,-13.8249855
351449283846833,-0.18245792,-18.461784,-13.974987
351449303700656,-0.03245735,-18.011784,-15.624989
351449323554481,0.26754284,-16.661785,-15.624989
351449343408178,0.41754246,-16.661785,-16.074986
351449363258717,0.5675421,-13.511784,-16.224987
351449383112414,0.5675421,-13.511784,-16.974987
351449402966111,1.1675425,-13.511784,-17.424988
351449422819680,0.86754227,-13.511784,-17.274986
351449442674675,0.26754284,-14.111784,-17.274986
351449462528372,0.11754227,-14.111784,-17.274986
351449482382069,0.11754227,-14.261784,-17.274986
351449502235766,-0.03245735,-14.261784,-17.274986
351449522089463,-0.78245735,-14.561785,-17.274986
351449541943160,-2.8824577,-14.861784,-16.974987
351449561796437,-3.482458,-15.761784,-16.224987
351449581650134,-4.8324585,-16.211784,-16.374989
351449601503818,-7.682457,-16.361784,-16.074986
351449621357515,-8.132458,-16.961784,-15.774986
351449641211212,-7.8324585,-17.411785,-15.474987
351449661061941,-7.8324585,-16.961784,-15.024986
351449680915510,-8.432457,-16.961784,-14.5749855
351449700769079,-9.182457,-16.961784,-13.974987
351449720622648,-9.182457,-17.411785,-13.374985
351449740476217,-9.482458,-17.411785,-12.924988
351449760329786,-9.782457,-17.561785,-12.174988
351449780186739,-9.932459,-17.561785,-12.924988
351449800040435,-10.682459,-17.561785,-13.374985
351449819894004,-10.982458,-17.561785,-13.374985
351449839747699,-12.482458,-17.561785,-13.374985
351449859599372,-12.482458,-17.561785,-13.374985
351449879452941,-12.482458,-17.561785,-13.374985
351449899306508,-12.182459,-16.961784,-13.374985
351449919160076,-12.182459,-16.811785,-14.124985
351449939013645,-12.182459,-15.911785,-15.174988
351449958868523,-12.182459,-15.611784,-15.174988
351449978722091,-12.482458,-15.611784,-15.174988
351449998575660,-12.032457,-16.211784,-15.174988
351450018429227,-12.482458,-15.761784,-15.174988
351450038282923,-12.482458,-14.711784,-15.474987
351450058136492,-12.482458,-14.561785,-16.074986
351450077997448,-12.482458,-13.361784,-16.674988
351450097851272,-12.482458,-12.161783,-17.724987
351450117705097,-12.482458,-11.861784,-18.474987
351450137558792,-12.482458,-11.261784,-22.224987
351450157413179,-12.482458,-11.411783,-20.874989
351450177267004,-12.482458,-11.861784,-21.174988
351450197120827,-12.482458,-11.861784,-21.174988
351450216974651,-12.182459,-11.861784,-21.324986
351450236828476,-12.182459,-11.861784,-21.324986
351450256679273,-12.182459,-11.561785,-21.324986
351450276532969,-11.5824585,-11.561785,-21.324986
351450296386794,-10.982458,-11.561785,-21.324986
351450316240617,-9.632458,-11.561785,-21.174988
351450336094313,-10.682459,-11.261784,-20.874989
351450355948138,-10.8324585,-11.261784,-20.874989
351450375805575,-10.682459,-11.261784,-20.724987
351450395659399,-10.682459,-11.261784,-20.724987
351450415513224,-10.682459,-11.261784,-20.724987
351450435367047,-10.682459,-11.261784,-20.724987
351450455229551,-10.682459,-11.111784,-20.874989
351450475083632,-10.982458,-11.111784,-20.874989
351450494937711,-10.982458,-11.111784,-21.174988
351450514791663,-10.982458,-11.111784,-21.174988
351450534645744,-10.982458,-10.961784,-21.174988
351450554501457,-10.982458,-10.961784,-21.174988
351450574355665,-11.882458,-10.361784,-21.174988
351450594209746,-12.632458,-10.511784,-20.874989
351450614063825,-13.232458,-10.511784,-20.874989
351450633917905,-13.682459,-10.511784,-20.724987
351450653771986,-13.982458,-10.361784,-21.174988
351450673622304,-14.882458,-10.361784,-21.324986
351450693476384,-14.732458,-10.361784,-21.324986
351450713330337,-15.032457,-10.361784,-21.624989
351450733184288,-16.232458,-10.361784,-21.624989
351450753040483,-16.232458,-10.361784,-21.624989
351450772894564,-16.232458,-10.361784,-21.624989
351450792748643,-16.232458,-10.361784,-21.624989
351450812602723,-16.232458,-10.361784,-21.624989
351450832456804,-16.232458,-10.361784,-21.174988
351450852310883,-16.232458,-10.361784,-21.324986
351450872165056,-16.232458,-10.361784,-21.324986
351450892019137,-16.232458,-10.361784,-21.324986
351450911873216,-16.232458,-9.761784,-21.324986
351450931727168,-16.232458,-9.761784,-21.174988
351450951581249,-16.232458,-9.461784,-20.874989
351450971430556,-16.232458,-9.461784,-20.874989
351450991284508,-16.232458,-9.461784,-20.874989
351451011138589,-16.382458,-8.861784,-20.874989
351451030992540,-16.982458,-8.711784,-21.174988
351451050836606,-16.982458,-8.711784,-21.174988
351451070690431,-16.982458,-8.711784,-21.174988
351451090544126,-16.982458,-8.261784,-21.174988
351451110405422,-16.982458,-8.261784,-21.174988
351451130259247,-16.982458,-7.811783,-21.174988
351451150113070,-16.982458,-7.9617844,-21.174988
351451169961288,-16.982458,-7.811783,-21.174988
351451189814985,-16.532457,-7.811783,-21.174988
351451209668680,-16.232458,-7.661785,-21.174988
351451229522376,-16.232458,-7.661785,-21.174988
351451249375945,-16.232458,-7.5117836,-21.174988
351451269226589,-15.932459,-7.2117844,-21.174988
351451289080157,-15.032457,-7.2117844,-21.174988
351451308933726,-14.5824585,-7.061783,-21.174988
