UPTIMENANO,Ax,Ay,Az
351424716945486,0.2795776,0.16083197,0.122706324
351424736945487,0.27542123,0.1283532,0.14304164
351424756945488,0.31312093,0.09722079,0.12749162
351424776945474,0.34962645,0.090664886,0.10362939
351424796945474,0.32141677,0.08865579,0.10555325
351424816945475,0.2582532,0.11982331,0.13004513
351424836949736,0.24050975,0.13876727,0.1346285
351424856949736,0.26089746,0.12973477,0.119260214
351424876949737,0.31165716,0.13058285,0.16183825
351424896949736,0.35666183,0.1168202,0.20196924
351424916949736,0.35298276,0.11019191,0.14974701
351424936949737,0.32845438,0.121986575,0.11307419
351424956949738,0.28284118,0.15331821,0.11645929
351424976949739,0.23027256,0.17084885,0.14170758
351424996949740,0.2117023,0.12840039,0.16741553
351425016949741,0.23402081,0.07365129,0.1692008
351425036949736,0.27645728,0.05210036,0.13065967
351425056949736,0.2885141,0.06825916,0.13106748
351425076949736,0.2649946,0.09941227,0.1874093
351425096949737,0.22732885,0.13786367,0.2161787
351425116949736,0.23439814,0.15489861,0.14767674
351425136949736,0.24807686,0.15326937,0.113642514
351425156949737,0.2406203,0.14811271,0.15800981
351425176949738,0.25025585,0.08862851,0.21211527
351425196949739,0.24887136,0.084786355,0.21399567
351425216949740,0.24410786,0.1045748,0.1716819
351425236949741,0.26843062,0.08482658,0.118819065
351425256949742,0.28017032,0.09159974,0.12584667
351425276949743,0.2942717,0.15860082,0.116372414
351425296949744,0.27869976,0.20989504,0.05041788
351425316949745,0.26444224,0.16337128,0.04717649
351425336949746,0.2504839,0.15403345,0.10944748
351425356949747,0.24965437,0.15392488,0.18259932
351425376949748,0.22830456,0.09366224,0.21380413
351425396949749,0.22512726,0.0435878,0.1622394
351425416949750,0.26954547,0.007496998,0.10659391
351425436949736,0.34257218,0.01949618,0.10506485
351425456949737,0.34029996,0.08081691,0.14987527
351425476949738,0.29026726,0.113970466,0.16279292
351425496949739,0.25936192,0.13863073,0.1371583
351425516949740,0.2643288,0.16688706,0.19486883
351425536949741,0.26778632,0.17364149,0.23218916
351425556949742,0.28129297,0.16039956,0.1715497
351425576949743,0.28040585,0.14295588,0.15601203
351425596949744,0.26417422,0.14073335,0.15344073
351425616949745,0.2374895,0.1125038,0.124428034
351425636949746,0.20352781,0.075614914,0.10254589
351425656949747,0.21750394,0.061546415,0.09150497
351425676949748,0.25302687,0.030343378,0.03956115
351425696949749,0.23619227,0.035538457,0.12014246
351425716949750,0.22900139,0.049312364,0.13389695
351425736949736,0.20815887,0.058919065,0.08326158
351425756949736,0.2253465,0.080449,0.07928534
351425776949736,0.22833648,0.12118402,0.14279859
351425796949736,0.1998706,0.14229849,0.19363786
351425816949736,0.21445613,0.13279909,0.15890951
351425836949736,0.23285508,0.14870939,0.15340538
351425856949736,0.21979295,0.14016873,0.18590069
351425876949736,0.2666639,0.10915338,0.1636338
351425896949736,0.29153252,0.10084376,0.16882771
351425916949736,0.24397975,0.12988178,0.17645524
351425936949736,0.21847399,0.12471753,0.17037995
351425956949736,0.22236522,0.11723183,0.16009668
351425976949736,0.2895714,0.07971458,0.1483429
351425996949736,0.32583937,0.063875675,0.12857221
351426016949736,0.2672649,0.08860946,0.1875008
351426036949737,0.25593677,0.10025258,0.17686932
351426056949738,0.2711701,0.10729248,0.13519618
351426076949739,0.24540079,0.0797375,0.14850608
351426096949740,0.2769728,0.10317552,0.14764445
351426116949741,0.3098812,0.12150594,0.12720364
351426136949742,0.29250038,0.13626675,0.15724973
351426156949743,0.27923465,0.16310668,0.16315207
351426176949744,0.27730748,0.14965282,0.157919
351426196949745,0.25791863,0.14249209,0.16382362
351426216949746,0.25043678,0.13179748,0.19546717
351426236949747,0.31036007,0.09884751,0.14899005
351426256949748,0.29276702,0.088549726,0.14355548
351426276949749,0.28259054,0.061658103,0.13268307
351426296949750,0.2912616,0.06484583,0.08051385
351426316949736,0.27223244,0.062151294,0.13692242
351426336949737,0.25832835,0.068133324,0.12965398
351426356949738,0.2665569,0.095971756,0.10205128
351426376949739,0.2612555,0.083441734,0.115750514
351426396949740,0.26917133,0.08291107,0.1305921
351426416949741,0.27609012,0.12838073,0.14343742
351426436949742,0.26840338,0.1596651,0.13206221
351426456949743,0.27214006,0.15551233,0.117768094
351426476949744,0.26045164,0.15779294,0.14105302
351426496949745,0.28434256,0.14638409,0.15061027
351426516949746,0.28015926,0.11761395,0.14452374
351426536949747,0.2691483,0.09126047,0.10969036
351426556949748,0.26156396,0.064836584,0.06048744
351426576949749,0.24687563,0.045358732,0.068420365
351426596949750,0.24329707,0.059981696,0.13872038
351426616949736,0.2523504,0.07616844,0.15126407
351426636949737,0.2571819,0.0651432,0.116242975
351426656949738,0.28281116,0.06851582,0.12196023
