UPTIMENANO,Mx,My,Mz
1602945980754,13.792232,-28.89614,-15.04879
1602965838034,13.792232,-28.89614,-15.04879
1602985695314,13.792232,-28.89614,-15.04879
1603005552594,13.792232,-28.89614,-15.04879
1603025415218,13.792232,-28.89614,-15.04879
1603045272498,13.792232,-28.89614,-16.54879
1603065131264,13.792232,-28.89614,-16.24879
1603084988672,13.792232,-28.89614,-16.24879
1603104845952,13.792232,-28.89614,-16.24879
1603124711588,13.792232,-28.89614,-16.24879
1603144568996,13.792232,-28.89614,-16.24879
1603164426532,13.792232,-28.89614,-16.24879
1603184284068,13.792232,-28.89614,-15.498791
1603204141604,13.792232,-28.89614,-14.898788
1603224006807,13.792232,-29.196138,-15.04879
1603243864471,13.792232,-29.196138,-15.498791
1603263722135,13.792232,-29.196138,-15.498791
1603283579799,13.792232,-29.196138,-15.498791
1603303437463,13.342231,-29.196138,-15.498791
1603323295127,13.042232,-29.196138,-15.648788
1603343158135,12.892231,-29.046139,-15.648788
1603363015927,13.192231,-28.74614,-15.648788
1603382873719,12.592231,-28.446138,-15.648788
1603402731511,12.592231,-28.89614,-15.648788
1603422589431,12.592231,-28.89614,-15.648788
1603442449435,12.592231,-28.446138,-15.648788
1603462307355,12.592231,-28.446138,-15.648788
1603482165275,12.592231,-28.446138,-15.648788
1603502023067,12.592231,-28.446138,-15.648788
1603521880987,12.592231,-28.446138,-15.648788
1603541740624,12.592231,-28.446138,-15.648788
1603561598544,12.592231,-28.596138,-15.648788
1603581456592,12.592231,-28.596138,-15.648788
1603601314512,12.292232,-28.446138,-15.648788
1603621172432,12.292232,-28.446138,-15.648788
1603641028017,12.292232,-28.446138,-15.648788
1603660885937,12.292232,-28.446138,-15.648788
1603680743985,12.292232,-28.446138,-16.24879
1603700601905,12.142231,-28.446138,-16.24879
1603720459825,11.992231,-28.446138,-16.24879
1603740316518,11.992231,-28.446138,-16.24879
1603760174438,11.992231,-28.446138,-16.24879
1603780032358,11.992231,-28.446138,-16.24879
1603799890278,11.992231,-28.596138,-16.24879
1603819748198,11.992231,-28.596138,-16.24879
1603839602375,11.992231,-28.74614,-16.24879
1603859460295,11.992231,-28.89614,-16.24879
1603879318215,11.842231,-28.89614,-16.24879
1603899176135,11.692231,-28.89614,-16.24879
1603919034055,11.692231,-28.89614,-16.24879
1603938890408,11.692231,-28.89614,-16.24879
1603958748328,11.692231,-28.89614,-16.24879
1603978606120,11.542231,-28.89614,-16.24879
1603998464040,11.542231,-28.89614,-16.24879
1604018321960,11.242231,-29.046139,-16.09879
1604038184122,11.242231,-29.046139,-16.09879
1604058042042,11.242231,-29.046139,-16.09879
1604077899962,11.242231,-29.046139,-16.09879
1604097757882,11.242231,-29.046139,-16.09879
1604117615802,11.242231,-29.046139,-16.09879
1604137474348,11.242231,-29.046139,-16.09879
1604157332268,11.242231,-29.046139,-16.09879
1604177190316,11.242231,-29.046139,-16.09879
1604197048236,11.242231,-29.046139,-16.09879
1604216906156,11.242231,-29.046139,-16.09879
1604236749136,11.242231,-29.046139,-16.24879
1604256606800,11.242231,-28.89614,-16.24879
1604276464464,11.242231,-28.89614,-16.24879
1604296322000,11.242231,-28.89614,-16.24879
1604316179664,11.242231,-28.74614,-16.24879
1604336025660,11.242231,-28.74614,-16.24879
1604355883068,11.242231,-28.74614,-16.09879
1604375740476,11.092232,-28.74614,-16.24879
1604395597756,11.092232,-28.74614,-16.24879
1604415455164,11.092232,-28.74614,-16.24879
1604435306470,11.092232,-28.596138,-16.24879
1604455163622,11.092232,-28.596138,-16.24879
1604475020774,11.092232,-28.596138,-16.09879
1604494877926,11.092232,-28.596138,-16.09879
1604514735206,11.092232,-28.596138,-16.09879
1604534592594,11.092232,-28.596138,-16.09879
1604554449746,11.092232,-28.596138,-16.09879
1604574306898,10.94223,-28.596138,-15.79879
1604594164050,10.94223,-28.596138,-15.648788
1604614021202,10.94223,-28.596138,-15.648788
1604633860458,10.042231,-28.596138,-15.648788
1604653717226,10.19223,-28.596138,-15.648788
1604673573994,10.19223,-28.596138,-15.648788
1604693430762,10.19223,-28.596138,-15.79879
1604713287530,10.19223,-28.596138,-15.79879
1604733148034,10.492231,-28.74614,-15.79879
1604753004930,10.792231,-28.89614,-15.79879
1604772861698,10.792231,-29.346138,-15.79879
1604792718594,10.642231,-29.346138,-15.79879
1604812575362,10.792231,-29.346138,-15.79879
1604832438869,10.792231,-29.346138,-15.648788
1604852295893,10.792231,-29.346138,-15.498791
1604872152789,10.792231,-29.346138,-15.498791
1604892009813,10.792231,-29.346138,-15.498791
1604911866709,10.792231,-29.346138,-15.04879
1604931727364,10.792231,-29.346138,-15.498791
1604951584388,10.792231,-29.346138,-15.498791
1604971441412,10.792231,-29.346138,-15.498791
1604991298308,11.242231,-29.346138,-15.498791
1605011155332,11.092232,-29.346138,-15.498791
1605031024155,11.092232,-29.196138,-15.498791
1605050881435,11.092232,-29.196138,-15.498791
1605070741869,11.092232,-29.196138,-15.498791
1605090599149,11.092232,-29.346138,-15.498791
1605110456301,11.092232,-29.346138,-15.498791
1605130314123,11.092232,-29.196138,-15.498791
1605150171403,11.092232,-29.196138,-15.498791
1605170028683,11.092232,-29.196138,-15.498791
1605189885835,11.092232,-29.196138,-15.498791
1605209743115,11.092232,-29.196138,-15.498791
1605229604966,11.092232,-29.196138,-15.498791
1605249462246,11.092232,-29.196138,-15.498791
1605269319654,11.092232,-29.196138,-15.498791
1605289176934,11.242231,-29.196138,-15.498791
1605309034342,11.242231,-29.196138,-15.498791
1605328893176,11.542231,-29.196138,-15.498791
1605348750456,11.692231,-29.196138,-15.498791
1605368607864,11.692231,-29.196138,-15.498791
1605388465272,10.94223,-29.046139,-15.498791
1605408322680,11.242231,-29.196138,-15.498791
1605428187640,11.242231,-29.196138,-15.498791
1605448045176,11.992231,-28.89614,-15.498791
1605467902712,11.842231,-28.89614,-15.198788
1605487760248,11.842231,-28.89614,-14.898788
1605507617656,11.842231,-28.74614,-14.898788
1605527483852,11.842231,-28.74614,-15.198788
1605547341516,11.842231,-28.74614,-15.198788
1605567199308,11.992231,-28.74614,-15.198788
1605587056972,11.992231,-28.74614,-15.198788
1605606914636,11.992231,-28.74614,-15.198788
1605626774555,11.992231,-28.74614,-15.198788
1605646632475,11.992231,-28.446138,-15.198788
1605666490395,12.142231,-28.446138,-15.198788
1605686348187,12.292232,-28.446138,-15.198788
1605706206107,12.292232,-28.14614,-15.198788
1605726064027,12.592231,-28.296139,-15.04879
1605745923952,12.592231,-28.296139,-15.04879
1605765782000,12.592231,-28.296139,-15.198788
1605785639920,12.592231,-28.296139,-15.198788
1605805497968,12.742231,-28.296139,-15.198788
1605825356016,12.742231,-28.296139,-15.198788
1605845210193,12.892231,-28.296139,-15.198788
1605865068113,12.892231,-28.296139,-15.198788
1605884926033,12.892231,-28.296139,-15.198788
1605904783953,12.892231,-28.296139,-15.198788
1605924642001,13.192231,-28.296139,-15.198788
1605944503267,13.192231,-28.446138,-15.198788
1605964361187,13.192231,-28.296139,-15.198788
1605984219235,13.192231,-28.296139,-15.198788
1606004077155,13.192231,-28.296139,-15.198788
1606023935203,13.192231,-28.296139,-15.198788
1606043801649,13.192231,-28.296139,-15.198788
1606063659825,13.192231,-28.296139,-15.198788
1606083517873,13.192231,-28.296139,-15.198788
1606103376049,13.192231,-28.296139,-15.198788
1606123234225,13.192231,-28.296139,-15.498791
1606143090371,13.192231,-28.296139,-15.498791
1606162948547,13.192231,-28.296139,-15.648788
1606182806723,13.192231,-28.296139,-15.648788
1606202665027,13.192231,-28.296139,-15.648788
1606222523203,13.192231,-28.296139,-15.648788
1606242364989,13.042232,-28.446138,-15.648788
1606262222653,13.192231,-28.446138,-15.648788
1606282080445,13.342231,-28.446138,-15.648788
1606301938237,13.342231,-28.446138,-15.648788
1606321795901,13.942231,-28.296139,-15.648788
1606341646360,14.092231,-28.296139,-15.648788
1606361503896,14.392231,-28.296139,-15.648788
1606381361560,14.542232,-28.14614,-15.648788
1606401219096,14.392231,-28.14614,-15.648788
1606421076760,14.392231,-27.846138,-15.648788
1606440931065,14.392231,-28.14614,-15.648788
1606460788601,14.392231,-27.846138,-15.648788
1606480646137,14.242231,-27.846138,-15.648788
1606500503673,14.242231,-27.846138,-15.648788
1606520361209,14.242231,-27.846138,-15.648788
1606540220316,14.242231,-27.846138,-15.648788
1606560077724,14.242231,-27.846138,-15.648788
1606579935260,14.242231,-27.696138,-15.648788
1606599792796,14.242231,-27.696138,-15.648788
1606619650332,14.242231,-27.696138,-15.648788
1606639513457,14.392231,-27.696138,-15.648788
1606659371121,14.392231,-27.696138,-15.498791
1606679228785,14.842231,-27.846138,-15.498791
1606699086577,15.142231,-27.846138,-15.498791
1606718944241,15.142231,-27.846138,-15.498791
1606738803203,14.992231,-27.846138,-15.498791
1606758660867,14.992231,-27.846138,-15.498791
1606778518531,14.992231,-27.846138,-15.498791
1606798376195,14.992231,-27.846138,-15.198788
1606818233859,14.992231,-27.846138,-15.498791
1606838085958,14.992231,-27.696138,-15.498791
1606857943494,15.142231,-27.696138,-15.498791
1606877801158,15.142231,-27.696138,-15.498791
1606897658694,15.142231,-27.696138,-15.498791
1606917517211,15.292232,-27.546139,-15.498791
1606937374748,15.292232,-27.546139,-15.198788
1606957232283,15.292232,-27.546139,-15.198788
1606977089819,15.292232,-27.546139,-15.198788
1606996947356,15.292232,-27.546139,-15.198788
1607016804891,15.292232,-27.546139,-15.198788
1607036662962,15.292232,-27.546139,-15.198788
1607056520499,15.442231,-27.546139,-15.198788
1607076376709,15.442231,-27.546139,-15.198788
1607096234373,15.442231,-27.546139,-15.198788
1607116091910,15.442231,-27.546139,-15.198788
1607135948927,15.442231,-27.546139,-15.198788
1607155806591,15.442231,-27.546139,-15.198788
1607175664128,15.442231,-27.696138,-15.198788
1607195521791,15.442231,-27.696138,-15.198788
1607215379128,15.592232,-27.696138,-15.198788
1607235236665,16.042233,-27.696138,-15.198788
1607255094200,16.042233,-27.696138,-15.198788
1607274951736,16.042233,-27.696138,-15.198788
1607294809273,16.042233,-27.696138,-15.498791
1607314666936,16.042233,-27.696138,-15.648788
1607334523028,16.042233,-27.39614,-15.79879
1607354380437,16.042233,-27.39614,-15.648788
1607374237972,16.042233,-27.39614,-15.79879
1607394095508,16.042233,-27.39614,-15.79879
1607413952917,16.042233,-27.39614,-16.24879
1607433809244,16.042233,-27.39614,-16.24879
1607453666652,16.042233,-27.546139,-16.24879
1607473524061,16.042233,-27.39614,-16.24879
1607493381468,16.042233,-27.39614,-16.09879
1607513240284,16.492231,-27.39614,-15.79879
1607533097821,16.94223,-27.24614,-15.79879
1607552955356,17.992231,-27.24614,-16.09879
1607572812892,17.392231,-27.24614,-16.09879
1607592670301,17.242231,-27.24614,-16.09879
1607612527836,17.092232,-27.24614,-16.09879
1607632386993,17.092232,-27.24614,-16.09879
1607652244530,17.092232,-27.24614,-16.09879
1607672102193,17.092232,-27.24614,-16.09879
1607691959857,17.092232,-27.24614,-16.09879
1607711817394,17.092232,-27.39614,-16.09879
1607731680530,17.092232,-27.39614,-16.09879
1607751538322,17.092232,-27.39614,-16.09879
1607771395987,17.092232,-27.546139,-16.09879
1607791253778,17.092232,-27.546139,-16.09879
1607811107559,17.092232,-27.546139,-16.09879
1607830965224,16.94223,-27.546139,-16.09879
1607850822887,16.94223,-27.546139,-16.09879
1607870680423,16.94223,-27.546139,-16.09879
1607890538088,16.94223,-27.546139,-16.09879
1607910395751,16.94223,-27.546139,-16.09879
1607930251891,16.94223,-27.546139,-16.24879
1607950109428,16.94223,-27.546139,-16.24879
1607969966963,16.94223,-27.546139,-16.54879
1607989824627,16.94223,-27.696138,-16.698792
1608009682164,16.94223,-27.696138,-17.148788
1608029541764,16.94223,-28.14614,-17.148788
1608049399300,17.092232,-27.846138,-16.84879
1608069256837,16.94223,-27.696138,-16.84879
1608089114500,17.242231,-27.696138,-16.84879
1608108975053,17.242231,-27.846138,-16.84879
1608128832590,17.242231,-28.14614,-16.84879
1608148690253,17.242231,-28.14614,-16.84879
1608168547917,17.242231,-28.14614,-16.84879
1608188405582,17.242231,-28.14614,-16.09879
1608208263117,17.242231,-28.296139,-16.09879
1608228115161,17.242231,-28.446138,-16.09879
1608247972826,17.242231,-28.296139,-16.09879
1608267830361,17.242231,-28.446138,-16.24879
1608287687897,17.242231,-28.596138,-16.24879
1608307545434,17.092232,-28.89614,-16.24879
1608327401431,17.092232,-28.89614,-16.24879
1608347259095,17.092232,-28.89614,-16.24879
1608367116632,17.092232,-29.046139,-16.24879
1608386974167,16.94223,-29.046139,-16.24879
1608406831703,16.94223,-29.046139,-16.24879
1608426689368,16.94223,-29.046139,-16.24879
1608446541867,16.94223,-29.046139,-16.24879
1608466399275,16.642231,-29.046139,-16.24879
1608486256684,16.642231,-29.046139,-16.24879
1608506114219,16.642231,-29.046139,-16.24879
1608525972726,16.642231,-28.89614,-16.24879
1608545830135,16.642231,-28.89614,-16.24879
1608565687670,16.492231,-28.89614,-16.24879
1608585545078,16.492231,-28.89614,-16.24879
1608605402615,16.492231,-29.046139,-16.24879
1608625256402,16.492231,-29.046139,-16.24879
1608645113810,16.19223,-29.046139,-16.24879
1608664971219,16.342232,-29.046139,-16.24879
1608684828626,16.19223,-29.046139,-16.24879
1608704686034,16.19223,-29.046139,-16.24879
1608724543443,16.19223,-29.046139,-16.24879
1608744406165,16.19223,-29.046139,-16.24879
1608764263573,15.892231,-29.196138,-16.24879
1608784121110,15.892231,-29.196138,-16.24879
1608803978517,15.892231,-29.346138,-16.24879
1608823831195,15.892231,-29.346138,-16.54879
1608843688604,15.442231,-29.346138,-16.54879
1608863545883,15.442231,-29.49614,-16.54879
1608883403291,15.442231,-29.49614,-17.448792
1608903260700,15.442231,-29.49614,-17.448792
1608923121380,15.442231,-29.64614,-17.448792
1608942978788,15.442231,-29.946138,-17.448792
1608962836197,15.442231,-30.39614,-17.448792
1608982693604,15.442231,-30.39614,-17.448792
1609002551140,15.442231,-30.39614,-17.29879
1609022408549,15.442231,-30.39614,-17.29879
1609042272490,15.142231,-30.39614,-17.29879
1609062130026,14.992231,-30.546139,-17.29879
1609081987691,15.292232,-30.546139,-17.29879
1609101843572,15.142231,-30.546139,-17.29879
1609121694500,14.992231,-30.546139,-17.29879
1609141551909,14.992231,-30.546139,-17.29879
1609161409316,14.542232,-30.546139,-17.29879
1609181266724,14.392231,-30.546139,-17.29879
1609201124133,14.392231,-30.546139,-17.29879
1609220976620,14.392231,-30.546139,-17.29879
1609240833900,14.392231,-30.546139,-17.29879
1609260691181,14.242231,-30.546139,-17.29879
1609280548460,14.242231,-30.546139,-17.29879
1609300405740,14.242231,-30.546139,-17.29879
1609320263021,14.242231,-30.546139,-17.29879
1609340124408,14.242231,-30.546139,-17.29879
1609359981816,14.242231,-30.546139,-17.29879
1609379839097,14.242231,-30.696138,-17.29879
1609399696504,14.092231,-30.696138,-17.29879
1609419552546,14.092231,-30.696138,-17.29879
1609439409827,14.092231,-30.696138,-17.29879
1609459267234,13.942231,-30.696138,-17.29879
1609479124514,13.942231,-30.696138,-17.74879
1609498981923,13.942231,-30.846138,-17.74879
1609518842707,13.792232,-30.846138,-17.74879
1609538700115,13.642231,-30.846138,-17.74879
1609558557652,13.342231,-31.446138,-17.74879
1609578415059,13.642231,-30.99614,-17.74879
1609598272467,13.342231,-31.74614,-17.448792
1609618129876,13.192231,-32.346138,-17.448792
1609637987240,13.042232,-32.04614,-17.448792
1609657844648,13.042232,-32.04614,-17.29879
1609677702185,13.042232,-32.04614,-17.29879
1609697559592,13.042232,-32.04614,-17.29879
1609717427648,13.042232,-31.89614,-17.29879
1609737285441,13.042232,-31.596138,-17.29879
1609757143104,13.042232,-31.74614,-17.29879
1609777000896,13.042232,-31.74614,-17.29879
1609796858561,13.042232,-31.74614,-17.29879
1609816716352,13.042232,-31.74614,-17.29879
1609836569931,13.042232,-31.74614,-17.29879
1609856427596,13.042232,-31.74614,-17.29879
1609876285259,13.192231,-31.74614,-17.29879
1609896142795,13.192231,-31.74614,-17.29879
1609916000460,13.042232,-31.74614,-17.29879
1609935862243,13.042232,-31.74614,-17.29879
1609955720035,13.042232,-31.74614,-17.29879
1609975577700,12.892231,-31.596138,-17.29879
1609995435363,12.892231,-31.596138,-17.29879
1610015297154,12.892231,-31.596138,-17.29879
1610035154947,12.892231,-31.596138,-17.29879
1610055012610,12.892231,-31.596138,-17.29879
1610074870402,12.892231,-31.596138,-17.29879
1610094728195,12.892231,-31.596138,-17.29879
1610114585986,12.892231,-31.596138,-17.29879
1610134439010,12.892231,-31.596138,-17.29879
1610154296675,12.892231,-31.596138,-17.29879
1610174154338,12.592231,-31.596138,-17.29879
1610194012002,12.142231,-31.596138,-17.448792
1610213869667,12.142231,-31.446138,-17.448792
1610233729067,12.142231,-31.296139,-18.04879
1610253586859,11.992231,-30.99614,-18.34879
1610273444524,11.692231,-30.846138,-18.04879
1610293302187,11.692231,-30.846138,-17.898788
1610313159180,11.542231,-30.99614,-17.898788
1610333016845,11.242231,-30.846138,-17.898788
1610352874636,11.542231,-29.946138,-17.898788
1610372732428,11.542231,-30.39614,-17.898788
1610392590093,11.542231,-30.39614,-17.898788
1610412447884,11.542231,-30.39614,-17.898788
1610432300385,11.542231,-30.39614,-17.898788
1610452157922,11.542231,-30.546139,-17.898788
1610472015585,11.542231,-30.696138,-18.04879
1610491873121,11.242231,-30.99614,-17.898788
1610511730786,11.542231,-31.74614,-18.04879
1610531592751,11.542231,-31.74614,-18.04879
1610551450415,11.542231,-31.596138,-18.04879
1610571308080,11.542231,-31.596138,-18.04879
1610591165871,11.542231,-31.596138,-18.04879
1610611023535,11.542231,-31.596138,-18.04879
1610630881328,11.542231,-31.296139,-18.04879
1610650739984,11.542231,-30.99614,-18.04879
1610670597776,11.542231,-30.39614,-18.04879
1610690455569,11.542231,-29.196138,-18.04879
1610710313488,11.692231,-29.64614,-18.04879
1610730169244,11.842231,-29.49614,-18.04879
1610750027037,11.542231,-29.49614,-17.898788
1610769884700,11.242231,-29.49614,-17.898788
1610789742492,11.242231,-29.64614,-17.898788
1610809600157,11.242231,-29.64614,-17.74879
1610829457948,11.542231,-29.64614,-17.898788
1610849309724,11.542231,-29.64614,-17.898788
1610869167389,11.542231,-29.64614,-17.898788
1610889024924,11.692231,-29.64614,-17.898788
1610908882460,11.692231,-29.64614,-17.898788
1610928740125,11.692231,-29.64614,-17.898788
1610948592930,11.692231,-29.64614,-17.898788
1610968450466,11.692231,-29.64614,-17.898788
1610988307875,11.692231,-29.64614,-17.898788
1611008165410,11.692231,-29.64614,-17.898788
1611028014370,11.692231,-29.64614,-17.898788
1611047871651,11.692231,-29.64614,-17.898788
1611067728930,11.692231,-29.64614,-17.898788
1611087586210,11.692231,-29.49614,-17.898788
1611107443491,11.692231,-29.49614,-17.898788
1611127299514,11.542231,-29.49614,-17.74879
1611147153289,11.092232,-29.49614,-17.74879
1611167010442,11.542231,-29.49614,-17.74879
1611186867593,11.542231,-29.49614,-17.29879
1611206724873,11.242231,-29.196138,-17.448792
1611226582026,11.092232,-29.346138,-17.29879
1611246443413,10.792231,-29.196138,-17.29879
1611266300565,10.792231,-29.196138,-17.29879
1611286157718,10.792231,-29.196138,-17.29879
1611306014997,10.792231,-29.196138,-17.29879
1611325870433,10.792231,-29.196138,-17.29879
1611345727586,10.792231,-29.196138,-17.29879
1611365584737,10.792231,-29.196138,-17.29879
1611385442017,10.792231,-29.196138,-17.29879
1611405299170,10.792231,-29.196138,-17.29879
1611425156449,10.792231,-29.196138,-17.29879
1611445012590,10.792231,-29.196138,-17.29879
1611464869743,10.792231,-29.196138,-17.29879
1611484726894,10.792231,-29.196138,-17.29879
1611504584046,10.792231,-29.196138,-17.29879
1611524441199,10.792231,-29.196138,-17.148788
1611544302342,10.792231,-29.196138,-16.84879
1611564159622,10.792231,-29.046139,-16.84879
1611584016775,10.792231,-28.89614,-16.84879
1611603874054,10.792231,-28.89614,-16.698792
1611623718558,10.792231,-28.89614,-16.698792
1611643575583,10.792231,-28.74614,-16.698792
1611663432606,10.792231,-28.74614,-16.84879
1611683289630,10.94223,-28.89614,-16.84879
1611703146655,11.092232,-28.89614,-16.84879
1611723003678,11.092232,-28.74614,-16.84879
1611742862884,11.092232,-28.74614,-16.54879
1611762719909,11.092232,-28.74614,-16.54879
1611782576932,11.092232,-28.74614,-16.698792
1611802433956,11.542231,-28.74614,-16.54879
1611822290981,11.542231,-28.74614,-16.54879
1611842152295,11.242231,-28.74614,-16.54879
1611862009319,11.092232,-28.596138,-16.54879
1611881866472,11.092232,-28.596138,-16.54879
1611901723623,11.242231,-28.596138,-16.24879
1611921584334,11.242231,-28.296139,-15.79879
1611941441487,11.242231,-28.296139,-16.09879
1611961298638,11.242231,-28.296139,-16.09879
1611981155790,10.94223,-28.296139,-16.09879
1612001012943,10.94223,-28.296139,-16.09879
1612020870094,10.94223,-28.296139,-16.09879
1612040731153,10.94223,-28.446138,-16.09879
1612060588434,10.94223,-28.446138,-16.09879
1612080445585,10.94223,-28.446138,-16.09879
1612100302737,10.94223,-28.296139,-16.09879
1612120160018,11.542231,-28.14614,-15.79879
1612140027565,11.842231,-28.14614,-15.648788
1612159884973,11.992231,-28.14614,-15.04879
1612179742510,11.992231,-28.14614,-14.598789
1612199599917,11.092232,-28.14614,-15.198788
1612219457325,11.542231,-27.846138,-14.898788
1612239314862,11.542231,-28.14614,-14.898788
1612259178304,11.542231,-28.14614,-14.898788
1612279035840,11.542231,-28.14614,-14.898788
1612298893505,11.542231,-28.14614,-14.898788
1612318751040,11.542231,-28.14614,-14.598789
1612338604212,11.542231,-28.14614,-14.598789
1612358461749,11.542231,-28.14614,-14.598789
1612378319284,11.542231,-28.14614,-14.448788
1612398176820,11.842231,-28.14614,-14.448788
1612418034357,11.992231,-27.696138,-14.448788
1612437890835,12.892231,-27.24614,-14.448788
1612457748371,12.592231,-27.096138,-14.448788
1612477605908,12.742231,-27.39614,-14.448788
1612497463443,12.592231,-27.39614,-14.448788
1612517320979,12.592231,-27.39614,-14.448788
1612537178644,12.592231,-27.39614,-14.448788
1612557033472,12.592231,-27.39614,-14.448788
1612576890880,12.592231,-27.39614,-14.448788
1612596748417,12.592231,-27.39614,-14.448788
1612616605952,12.592231,-27.39614,-14.148788
1612636462604,12.592231,-27.39614,-13.998791
1612656320013,12.592231,-27.39614,-13.998791
1612676177548,12.592231,-27.39614,-13.998791
1612696034956,12.592231,-27.24614,-14.148788
1612715892365,12.592231,-27.24614,-13.848789
1612735755556,12.592231,-27.24614,-13.398788
1612755613220,12.592231,-27.24614,-12.348789
1612775470757,12.592231,-27.24614,-12.648788
1612795328292,13.042232,-27.24614,-12.79879
1612815185828,13.642231,-27.24614,-12.79879
1612835043365,13.192231,-27.24614,-12.79879
1612854905898,13.192231,-27.24614,-12.79879
1612874763562,13.342231,-27.24614,-12.79879
1612894621355,13.342231,-27.24614,-12.79879
1612914479146,13.342231,-27.24614,-12.79879
1612934336120,13.342231,-27.24614,-12.79879
1612954193913,13.342231,-27.24614,-12.948788
1612974051576,13.342231,-27.24614,-12.948788
1612993909240,13.342231,-27.24614,-12.948788
1613013767033,13.342231,-27.546139,-12.648788
1613033622751,13.342231,-27.546139,-12.648788
1613053480415,13.342231,-27.546139,-12.648788
1613073338208,13.342231,-27.546139,-12.648788
1613093195871,13.342231,-27.546139,-12.648788
1613113053535,13.342231,-27.696138,-12.79879
1613132911328,13.342231,-27.24614,-12.79879
1613152770438,13.342231,-27.24614,-12.79879
1613172628230,13.342231,-27.39614,-12.79879
1613192486023,13.342231,-27.546139,-12.79879
1613212343814,13.342231,-27.546139,-12.79879
1613232197041,13.642231,-27.546139,-12.79879
1613252054706,13.342231,-27.546139,-12.79879
1613271912241,13.342231,-27.546139,-12.79879
1613291769777,13.342231,-27.546139,-12.79879
1613311627314,13.642231,-27.546139,-12.79879
1613331484087,13.792232,-27.546139,-12.79879
1613351341623,13.942231,-27.546139,-12.79879
1613371199160,13.942231,-27.546139,-12.648788
1613391056695,13.942231,-27.546139,-12.648788
1613410914231,13.942231,-27.546139,-12.348789
1613430771768,13.942231,-27.546139,-12.348789
1613450630290,13.942231,-27.546139,-11.748791
1613470487826,13.942231,-27.546139,-11.898788
1613490345491,13.942231,-27.39614,-11.898788
1613510203026,13.942231,-27.096138,-11.898788
1613530058587,13.942231,-27.24614,-11.898788
1613549916124,13.942231,-27.24614,-11.29879
1613569773659,14.092231,-27.24614,-11.29879
1613589631195,14.092231,-27.39614,-11.598789
1613609488732,14.542232,-27.39614,-11.29879
1613629346267,14.542232,-27.39614,-11.598789
1613649204778,14.842231,-27.39614,-11.29879
1613669062443,14.842231,-27.39614,-11.29879
1613688919978,14.842231,-27.39614,-11.29879
1613708777514,14.842231,-27.39614,-11.29879
1613728635051,14.842231,-27.39614,-11.29879
1613748496469,14.842231,-27.39614,-11.148788
1613768354133,14.842231,-27.39614,-11.148788
1613788211798,14.842231,-27.39614,-11.29879
1613808069461,14.242231,-27.39614,-11.148788
1613827932781,13.942231,-27.39614,-10.998791
1613847790574,14.542232,-27.39614,-10.698788
1613867648493,14.092231,-27.39614,-10.698788
1613887506285,13.792232,-27.39614,-10.998791
1613907364206,13.792232,-27.24614,-10.998791
1613927221997,13.792232,-27.24614,-10.998791
1613947077259,13.792232,-27.24614,-10.998791
1613966935052,13.792232,-27.24614,-10.698788
1613986792715,13.792232,-27.24614,-10.698788
1614006650507,13.792232,-27.24614,-10.698788
1614026508300,14.242231,-27.24614,-10.698788
1614046364128,14.542232,-27.24614,-10.698788
1614066221920,14.842231,-27.24614,-10.698788
1614086079585,15.292232,-27.24614,-10.998791
1614105937248,14.392231,-27.096138,-10.998791
1614125797472,14.542232,-27.096138,-10.998791
1614145655137,14.542232,-27.24614,-10.998791
1614165512800,14.542232,-27.24614,-10.998791
1614185370592,14.542232,-27.24614,-10.998791
1614205228257,14.542232,-27.24614,-10.998791
1614225086048,14.542232,-27.24614,-10.998791
1614244937841,14.542232,-27.24614,-10.998791
1614264795378,14.542232,-27.39614,-10.698788
1614284653041,14.542232,-27.39614,-10.098789
1614304510577,14.842231,-27.39614,-10.698788
1614324368114,14.842231,-27.39614,-10.098789
1614344216896,14.842231,-27.39614,-9.948788
1614364074304,14.842231,-27.39614,-9.948788
1614383931841,14.842231,-27.39614,-9.948788
1614403789248,14.842231,-27.39614,-9.948788
1614423645358,14.842231,-27.39614,-9.948788
1614443502767,14.542232,-27.39614,-9.948788
1614463360302,14.392231,-27.39614,-9.948788
1614483217710,14.392231,-27.39614,-9.948788
1614503075119,14.542232,-27.39614,-9.948788
1614522932526,14.242231,-27.096138,-9.948788
1614542788544,13.942231,-27.096138,-9.948788
1614562645953,14.092231,-27.096138,-9.948788
1614582503360,14.092231,-27.096138,-9.948788
1614602360768,14.092231,-26.796139,-9.648788
1614622218177,14.092231,-26.346138,-9.648788
1614642071018,14.242231,-26.49614,-9.498791
1614661928298,14.392231,-26.64614,-9.648788
1614681785579,14.842231,-26.796139,-9.648788
1614701642858,15.442231,-26.796139,-9.648788
1614721501802,15.592232,-26.796139,-9.498791
1614741359083,14.992231,-26.796139,-9.348789
1614761216362,14.992231,-26.796139,-9.348789
1614781073642,14.992231,-26.796139,-8.898788
1614800930923,15.442231,-26.64614,-8.748791
1614820788202,15.442231,-26.64614,-8.748791
1614840648840,15.442231,-26.196138,-8.898788
1614860506121,15.592232,-26.346138,-8.898788
1614880363528,15.892231,-26.346138,-8.898788
1614900220936,15.892231,-26.346138,-8.898788
1614920078217,15.892231,-26.346138,-8.898788
1614939936482,15.892231,-26.346138,-8.898788
1614959793890,15.892231,-26.49614,-8.898788
1614979651171,15.892231,-26.796139,-8.898788
