UPTIMENANO,Gx,Gy,Gz
1593712184812,-0.13383433,-0.0478609,-0.026653979
1593722113643,0.21770294,-0.13095154,-0.08577616
1593732042348,0.5575223,-0.27636012,-0.10867935
1593741983035,0.8728406,-0.37596235,-0.04369821
1593751911868,1.1205145,-0.31684017,0.093720905
1593761840827,1.2579336,-0.055317752,0.22634633
1593771769788,1.3143927,0.16306145,0.26043478
1593781698747,1.2792389,0.20620467,0.19545366
1593791627580,1.096546,0.20726994,0.10810197
1593801556539,0.88775426,0.124711946,0.08626405
1593811485500,0.58308864,-0.5485352,0.10277565
1593821414331,0.1953324,-1.6329744,0.24765162
1593831343292,0.007845852,-2.1336486,0.5443278
1593841272855,0.10744808,-1.7586756,0.7946649
1593851201816,0.3902758,-1.359734,0.6812143
1593861130775,0.65339607,-1.1504096,0.406376
1593871059736,0.71038777,-0.91338825,0.26522848
1593880988695,0.51118326,-0.6412132,0.15550625
1593890917784,0.14899339,-0.37383184,-0.020795023
1593900846743,-0.11945325,0.051741324,-0.36594072
1593910775704,-0.10933324,0.2908932,-0.9699456
1593920704663,-0.027840508,-0.38022342,-1.5387969
1593930633624,0.4035916,-2.108615,-1.486599
1593940567848,0.6789624,-3.391726,-0.3622123
1593950496809,0.13674285,-2.636986,0.75951123
1593960425896,-0.23396918,-1.5035447,0.690269
1593970354857,0.22782296,-1.7064776,0.27481586
1593980283944,0.80839205,-1.9813159,0.04791453
1593990212905,1.2755105,-2.1213982,-0.047959268
1594000141992,1.5743172,-2.0990276,-0.061275076
1594010070953,1.8203933,-1.9413685,-0.0500898
1594020000040,2.1303854,-1.7773176,-0.14543097
1594029929001,2.43079,-1.8140693,-0.314808
1594039853370,2.6630175,-2.0377748,-0.3259933
1594049782459,2.8366556,-2.3429732,-0.12252778
1594059711418,2.9458454,-2.7030325,0.16189784
1594069640379,3.0102937,-3.0700161,0.35098225
1594079569466,2.9975107,-3.4327385,0.41010445
1594089498427,2.9005716,-4.015971,0.43620342
1594099427514,2.745043,-4.7163825,0.4393992
1594109356475,2.523468,-5.1973495,0.2769464
1594119285434,2.2070844,-5.3395624,-0.054883488
1594129214523,1.8448944,-5.2335687,-0.21520579
1594139148748,1.6355699,-4.780298,-0.2551532
1594149077837,1.5902961,-3.9142382,-0.42932394
1594159006924,1.5205214,-2.789319,-0.6524968
1594168936013,1.2813694,-1.7687956,-0.737718
1594178865100,1.019847,-0.85479873,-0.68552005
1594188794189,0.8440784,-0.27422962,-0.6865853
1594198723276,0.8030658,-0.350396,-0.701499
1594208652365,0.8547311,-0.8329608,-0.6136147
1594218581452,0.7876194,-1.3064708,-0.3574186
1594228510541,0.63315606,-1.5482858,-0.12465831
1594238425962,0.5916107,-1.5088711,-0.0650035
1594248354923,0.7130509,-1.8833115,-0.03837189
1594258283754,0.82437104,-2.5970387,0.044186108
1594268212715,0.8712427,-3.1573677,0.09798196
1594278141546,0.9063964,-3.478545,0.09052511
1594288070507,0.9378217,-3.4156945,0.019685024
1594297999338,0.97350806,-2.8830621,-0.10175513
1594307928299,0.94847435,-1.9749242,-0.17312783
1594317857130,0.79028255,-0.97730416,-0.16567099
1594327786091,0.6022634,-0.267838,-0.18164995
1594337712488,0.5729686,-0.041469313,-0.19443312
1594347641321,0.69174564,-0.1304189,-0.12678882
1594357570152,0.76578146,-0.4659772,0.031935565
1594367499113,0.6043939,-1.0081967,0.23486845
1594377427944,0.34606734,-1.5557427,0.3882665
1594387356777,0.18521237,-1.9610758,0.51077193
1594397285736,0.27682513,-2.086777,0.6210268
1594407214569,0.4643117,-2.175194,0.70358485
1594417143400,0.44034323,-2.2455015,0.83407974
1594427072361,0.101056494,-2.1975646,0.8718966
1594436996547,-0.55195063,-2.0771897,0.7536523
1594446925380,-1.3274632,-1.8673326,0.7291512
1594456854211,-1.902706,-1.7592082,0.8319492
1594466783044,-2.2265463,-1.8886378,0.9991957
1594476711875,-2.3288116,-1.8561473,1.2324885
1594486640708,-2.2579715,-1.3916919,1.3906803
1594496569539,-2.1823378,-0.80366606,1.2948065
1594506498372,-2.2302747,-0.35998338,1.0529915
1594516427203,-2.3783464,-0.1948674,0.83834076
1594526356036,-2.6760879,-0.3999308,0.64286476
1594536279588,-2.9935367,-0.97890204,0.28493586
1594546208421,-3.2779622,-1.7357724,0.03033767
1594556137252,-3.5016677,-1.7901008,0.19385576
1594566065957,-3.4004676,-1.0065988,0.16882205
1594575994788,-2.962644,-0.56877524,-0.2072163
1594585923493,-2.444393,-0.8947461,-0.39789864
1594595852324,-2.1072366,-1.452412,-0.42133448
1594605781157,-1.912826,-1.9269873,-0.40642077
1594615709860,-1.6800658,-2.1661391,-0.45755345
1594625638693,-1.3498337,-2.181053,-0.46767348
1594635561787,-0.94876164,-2.1336486,-0.4266608
1594645490492,-0.5956265,-1.5877006,-0.37286493
1594655419195,-0.2989503,-0.819645,-0.27486062
1594665347900,-0.12105115,-0.29873067,-0.109211974
1594675276603,-0.1567375,-0.3290907,0.084666155
1594685205308,-0.339963,-1.2574686,0.3115675
1594695134011,-0.48004526,-2.4191396,0.4559108
1594705062716,-0.48324105,-3.1477804,0.5443278
1594714991419,-0.452881,-3.113692,0.6098415
1594724920124,-0.4672621,-2.2769268,0.56137204
1594734845931,-0.5136011,-0.9469441,0.41063708
1594744774636,-0.6883045,-0.03507773,0.3168938
1594754703211,-0.8731279,0.51939243,0.14911467
1594764631916,-0.8326478,0.3920933,0.03140293
1594774560619,-0.6728582,-0.04519774,-0.046361372
1594784489196,-0.39429146,-0.2262927,-0.15022466
1594794417899,-0.060331076,-0.16876842,-0.29616588
1594804346604,0.29333675,-0.06011144,-0.43038923
1594814275179,0.6432761,0.03363183,-0.4815219
1594824203884,0.95699644,0.15507197,-0.44157448
1594834131782,1.1961483,0.3372322,-0.39523548
1594844060359,1.3239801,0.582243,-0.387246
1594853988934,1.3186537,0.9103445,-0.40162706
1594863917639,1.0997419,1.252827,-0.4847177
1594873846214,0.65073293,1.2176733,-0.47779348
1594883774791,0.061641704,0.70102,-0.25195742
1594893703494,-0.17165121,0.15453935,0.122483045
1594903632071,-0.13862802,-0.62257105,0.66417
1594913560646,-0.43530416,-1.4934247,1.3874846
1594923489351,-0.7895046,-1.8273851,1.7784367
1594933416102,-0.93225,-1.5040773,1.5952111
1594943344679,-0.7612751,-0.69021535,1.0966674
1594953273254,-0.5317106,0.6466915,0.42874658
1594963201831,-0.4592726,1.3747998,-0.5592862
1594973130406,-0.8619426,1.1015595,-1.3965842
1594983058983,-2.3250833,-0.17089894,-1.3507777
1594992987558,-2.8736944,-1.8705283,-0.73665273
1595002916135,-2.0060365,-2.3424404,-0.039969787
1595012845121,-0.819332,-1.4662604,0.34192753
1595022773698,-0.0033394257,-0.027620876,0.42022446
1595032701529,0.7924131,1.1122122,-0.082580365
1595042630106,1.6563426,1.4807936,-0.8682129
1595052558681,2.3450363,0.61899465,-1.319885
1595062487258,2.5703397,-0.7802302,-1.5744833
1595072415833,2.4792595,-1.287296,-1.5334706
1595082344410,2.520805,-1.015121,-0.9768699
1595092272985,2.4606173,-1.0199146,-0.4069534
1595102201562,2.0915031,-1.5818417,-0.21414052
1595112130137,1.654212,-2.3062215,-0.22692369
1595122058714,1.27338,-2.7259357,-0.22692369
1595131992238,0.8632532,-2.8793337,-0.18857417
1595141920943,0.42702743,-2.836723,-0.20828156
1595151849518,0.22782296,-2.5331228,-0.3739302
1595161778223,0.4003958,-1.7741219,-0.51081663
1595171706798,0.9047985,-0.63162583,-0.46714085
1595181635375,1.5737846,0.1635941,-0.29723117
1595191564078,2.0371747,0.17957306,-0.1709973
1595201492655,2.0302505,-0.3999308,-0.111342505
1595211421358,1.6446247,-1.2217823,-0.12146252
1595221349935,1.1008072,-1.943499,-0.18111733
1595231282135,0.63315606,-2.1826508,-0.28231746
1595241210840,0.3785579,-1.8156672,-0.37606072
1595251139415,0.34766522,-1.1157885,-0.39470285
1595261068120,0.4414085,-0.45053086,-0.34570068
1595270996695,0.5197054,-0.13254943,-0.2865785
1595280925272,0.5804255,-0.29020858,-0.27273008
1595290853975,0.7018656,-0.5581226,-0.19496575
1595300782552,0.8355563,-0.60552686,-0.0799172
1595310711255,0.94155014,-0.72004277,-0.05062243
1595320639832,0.9175817,-1.0215125,-0.07885194
1595330571082,0.757792,-1.3192539,-0.07299299
1595340499787,0.5868171,-1.5078058,-0.01493607
1595350428490,0.46857274,-1.5541447,0.04525137
1595360357195,0.4264948,-1.4865005,0.03779452
1595370285898,0.43395165,-1.3011445,-0.010675012
1595380214603,0.4600506,-1.0289694,-0.09323301
1595390143306,0.510118,-0.716847,-0.19603102
1595400072011,0.4925412,-0.5112509,-0.29510063
1595410000586,0.39134106,-0.53095835,-0.36327755
1595419929291,0.27895567,-0.75413126,-0.37499547
1595429859042,0.26723775,-0.9267041,-0.3425049
1595439787747,0.33647993,-0.9549336,-0.29669854
1595449716450,0.37909052,-0.9187146,-0.25781637
1595459645155,0.3540568,-0.9437483,-0.24503319
1595469573858,0.29173884,-1.0247084,-0.23810896
1595479502563,0.23421454,-1.0433505,-0.2503595
1595489431138,0.17083131,-0.9059314,-0.30894908
1595499359843,0.05631538,-0.67956275,-0.4101492
1595509288546,-0.050743695,-0.40578976,-0.5449051
1595519217251,-0.11998588,-0.1783558,-0.6524968
1595529162818,-0.16046594,-0.15278946,-0.70309687
1595539091779,-0.10773534,-0.2875454,-0.67593265
1595549020610,0.024890082,-0.48621723,-0.6157452
1595558949571,0.08880595,-0.7477397,-0.53691566
1595568878402,0.065370135,-1.0902221,-0.41973656
1595578807235,0.012639541,-1.3964857,-0.31321013
1595588736194,-0.09069111,-1.520589,-0.20029208
1595598665027,-0.2723187,-1.448151,-0.06393824
1595608593986,-0.5199927,-1.1562685,0.099579856
1595618522819,-0.76873195,-0.57782996,0.1943884
1595628460061,-1.0611471,0.050676063,0.19279051
1595638389022,-1.3887159,0.47358605,0.14219044
1595648317981,-1.5809962,0.68397576,0.07933983
1595658246942,-1.6225414,0.76333797,0.022348186
1595668175901,-1.5788655,0.7590769,-0.022925554
1595678104862,-1.4350549,0.6829105,-0.046361372
1595688033821,-1.197501,0.48636922,-0.051687695
1595697962782,-1.0457007,0.025109714,-0.082580365
1595707891741,-0.9956333,-0.5474699,-0.11400566
1595717820702,-0.9114774,-0.93788934,-0.10175513
1595727764428,-0.736774,-1.0998095,-0.06234034
1595737693645,-0.5317106,-1.1131253,-0.046361372
1595747622732,-0.38576937,-1.069982,-0.06926456
1595757551949,-0.36286616,-0.9666515,-0.091635115
1595767481036,-0.45660943,-0.82869977,-0.109211974
1595777410253,-0.5860391,-0.7482723,-0.12199515
1595787339340,-0.6771192,-0.6486701,-0.120397255
1595797268557,-0.64036757,-0.47662985,-0.15182255
1595807197772,-0.5146664,-0.24067377,-0.15501834
1595817126861,-0.36712724,-0.05212196,-0.08364563
1595827054326,-0.15886804,-0.0132398065,0.024478715
1595836983415,0.063239604,-0.1469305,0.08519879
1595846912630,0.20651767,-0.34826547,0.117689356
1595856841719,0.27203146,-0.56398153,0.1581694
1595866770934,0.2874778,-0.63855004,0.19225787
1595876700151,0.27842304,-0.5810258,0.18320313
1595886629238,0.3007936,-0.48674986,0.18852945
1595896558455,0.33541468,-0.40259397,0.20184526
1595906487542,0.3801558,-0.34986338,0.18480103
1595916416759,0.46058324,-0.28008854,0.16083257
1595926345846,0.5894802,-0.20392215,0.12940727
1595936275063,0.7354215,-0.12775573,0.084666155
1595946203467,0.84727424,-0.015370335,0.022348186
1595956132684,0.9298322,0.13483195,-0.039437152
1595966061899,0.9878891,0.3393627,-0.09589617
1595975991116,0.9623228,0.6674642,-0.1560836
1595985920203,0.8339584,1.1116796,-0.19816156
1595995849420,0.623036,1.5234042,-0.20881419
1596005778635,0.37589473,1.8067646,-0.22319527
1596015707852,0.15964603,2.0112953,-0.22958685
1596025636939,0.016367966,2.1700199,-0.19443312
1596035566156,-0.10933324,2.2818725,-0.15661624
1596045495851,-0.30800506,2.2760136,-0.10388565
1596055425068,-0.54396117,1.9463142,-0.0010876323
1596065354283,-0.59988755,1.2496313,0.13899465
1596075283500,-0.3996178,0.38037542,0.27108744
1596085212587,-0.14288907,-0.45798773,0.39998442
1596095141804,-0.007600483,-1.0891569,0.46603084
1596105071019,-1.4363223E-4,-1.4902289,0.41809392
1596115000236,-0.057667915,-1.7395008,0.3387317
1596124929451,-0.14075854,-1.8630714,0.2854685
1596134858668,-0.17005332,-1.9051495,0.2508474
1596144787572,-0.053939488,-1.8343093,0.20876947
1596154716789,0.24539982,-1.4289762,0.16083257
1596164646004,0.60972023,-0.6742364,0.10810197
1596174575221,0.8121205,0.091688745,0.048447162
1596184504436,0.81318575,0.6402999,-0.028784508
1596194433653,0.66085297,0.958814,-0.097494066
1596204362740,0.45845273,1.2096839,-0.1443657
1596214291957,0.36364418,1.4408462,-0.17738889
1596224221172,0.44460428,1.5995706,-0.16726889
1596234150389,0.5740339,1.7103581,-0.11080987
1596244071168,0.6656466,1.6826613,-0.071395084
1596254000257,0.7194425,1.3822567,-0.06074244
1596263929344,0.665114,0.9103445,-0.040502418
1596273858561,0.49041066,0.34681958,-0.029317139
1596283787648,0.28055355,-0.2129769,-0.044230845
1596293716737,0.08241437,-0.55758995,-0.0500898
1596303645952,-0.03742789,-0.6561269,-0.0037507934
1596313575041,-0.012394173,-0.65506166,0.046849266
1596323504128,0.06963119,-0.55758995,0.0788072
1596333433345,0.118100725,-0.31630754,0.098514594
1596343357531,0.21663769,-0.13467996,0.08573142
1596353286620,0.3391431,-0.06224197,0.06549139
1596363215707,0.41211373,-9.892645E-4,0.038859785
1596373144796,0.45046324,0.07570978,0.03300083
1596383073883,0.45365903,0.19395413,0.05217559
1596393002972,0.39879793,0.29462162,0.046849266
1596402932059,0.31144622,0.29568687,0.036729254
1596412861148,0.24699771,0.22964048,0.06123034
1596422790235,0.2235619,0.16039829,0.077741936
1596432719324,0.19852819,0.10713508,0.07987247
1596442644370,0.1543197,0.04321921,0.084666155
1596452573459,0.10478492,0.02404445,0.098514594
1596462502546,0.07176172,0.076775044,0.08360089
1596472431507,0.044064842,0.16146356,0.051642958
1596482360594,0.0318143,0.28876266,0.026609244
1596492289683,0.0062479544,0.41606176,-0.0032181612
1596502218770,-0.04967843,0.42458388,-0.02505608
1596512147731,-0.0773753,0.24455419,-0.04103505
1596522076818,-0.09175637,-0.031881932,-0.034643464
1596532005907,-0.122649044,-0.29553488,-0.017066598
1596541919475,-0.15141119,-0.5187078,0.013826069
1596551848308,-0.16206384,-0.72270596,0.046316635
1596561777139,-0.1466175,-0.835624,0.07933983
1596571706100,-0.12318168,-0.77596915,0.0953188
1596581634931,-0.094952166,-0.56930786,0.08306826
1596591563892,-0.051276326,-0.3008612,0.049512427
1596601492723,-0.01186154,-0.016968232,0.020217657
1596611421684,0.016367966,0.19075833,-0.0064139543
1596621350515,0.020629024,0.2759795,-0.022392921
1596631279476,0.012639541,0.2663921,-0.030382404
1596641197242,0.008378483,0.19821519,-0.029317139
1596651125947,0.007313219,0.09541717,-0.017066598
1596661054650,0.0014542644,-0.023892451,-0.0010876323
1596670983483,0.0035847933,-0.12669048,0.015423966
1596680912186,0.019031128,-0.18687792,0.025011348
1596690840891,0.027553244,-0.1964653,0.019685024
1596700769722,0.0014542644,-0.16131157,0.007967115
1596710698427,-0.029971037,-0.114972554,-0.00534869
1596720627130,-0.040623683,-0.06330723,-0.016001334
1596730555963,-0.041156314,-0.017500864,-0.01972976
1596740477400,-0.039025787,-0.005250322,-0.01493607
1596750406105,-0.043286845,-0.032947198,-0.010675012
1596760334680,-0.046482638,-0.07715567,-0.008011851
1596770263385,-0.046482638,-0.10751571,5.102645E-4
1596780192088,-0.04009105,-0.12775573,0.010630277
1596790120665,-0.028905772,-0.12828837,0.008499748
1596800049368,-0.017187864,-0.10272202,-5.55E-4
1596809977945,-0.0054699546,-0.060644075,-0.008011851
1596819906648,0.012106909,-0.034545094,-0.0074792188
1596829835225,0.032879565,-0.031881932,-0.0069465865
1596839764196,0.044064842,-0.03880615,0.0010428966
1596849692901,0.0483259,-0.040936682,0.005836587
1596859621476,0.057913277,-0.041469313,0.007967115
1596869550181,0.045130108,0.014457069,0.0037060578
1596879478756,0.023292186,0.077840306,-0.008544483
1596889407461,0.023292186,0.076775044,-0.008544483
1596899336036,0.03234693,0.05227396,-0.0042834254
1596909264613,0.03394483,0.05546975,-0.00534869
1596919193316,0.023824818,0.07091609,-0.008011851
1596929121893,0.015835335,0.060796075,-0.023458185
1596939050084,0.0019868966,0.006467587,-0.020795023
1596948978661,-0.0155899655,-0.05957881,-0.011207645
1596958907236,-0.016122598,-0.09047148,-0.0074792188
1596968835813,-0.003872058,-0.09366727,-0.005881322
1596978764388,0.0019868966,-0.06756829,-0.009077116
1596988692837,-0.001741529,-0.041469313,-0.011207645
1596998621412,-0.00440469,-0.026555613,-0.0117402775
1597008549989,-6.7626446E-4,-0.00951138,-0.010675012
1597018480892,0.0046500578,0.016587598,-0.010675012
1597028409469,0.011041645,0.048545532,-0.012272909
1597038339335,0.017965864,0.07144872,-0.013338174
1597048267912,0.020629024,0.07570978,-0.012272909
1597058196487,0.023292186,0.06399187,-0.009609749
1597068124936,0.02648798,0.04588237,-0.009077116
1597078053511,0.024890082,0.018185496,-0.0074792188
1597087982088,0.012639541,-0.011109278,-0.013338174
1597097910535,-0.0012088967,-0.034012463,-0.022925554
1597107839112,-0.0049373223,-0.05744828,-0.027186612
1597117767687,-0.0070678513,-0.082481995,-0.027186612
1597127696136,-0.009731011,-0.09047148,-0.02505608
1597137627088,-0.00919838,-0.08567779,-0.01759923
1597147555665,-0.0012088967,-0.08887358,-0.013338174
1597157484240,0.010509012,-0.081416726,-0.009609749
1597167412817,0.012639541,-0.054252487,-0.01014238
1597177341392,0.011041645,-0.03507773,-0.013870806
1597187269841,0.007845852,-0.02122929,-0.01493607
1597197198416,0.008911116,-0.007380851,-0.013338174
1597207126993,0.0099763805,-0.0020545288,-0.013338174
1597217055568,0.014237438,-0.01430507,-0.013338174
1597226984145,0.012639541,-0.029218772,-0.013338174
1597236915627,0.008911116,-0.029218772,-0.017066598
1597246844204,0.010509012,-0.020696657,-0.016001334
1597256772907,0.008378483,-0.014837703,-0.014403438
1597266701484,0.0025195288,-0.0132398065,-0.0117402775
1597276630059,-0.006535219,-0.011109278,-0.0117402775
1597286558636,-0.007600483,-0.011641909,-0.010675012
1597296487339,0.0041174255,-0.036142994,-0.0064139543
1597306415916,0.013172174,-0.065437764,0.0031734256
1597316344491,0.013172174,-0.07449251,0.005836587
1597326273068,-0.0033394257,-0.06383986,-0.0010876323
1597336209475,-0.016122598,-0.065437764,-0.0069465865
1597346138180,-0.015057335,-0.065437764,-0.008544483
1597356066883,-0.0070678513,-0.046263006,-0.0069465865
1597365995588,-0.0049373223,-0.015902966,-0.009609749
1597375924291,-0.007600483,0.017652864,-0.015468703
1597385852996,-0.010263644,0.03576236,-0.019197127
1597395781827,-0.007600483,0.04108868,-0.019197127
1597405710532,0.00518269,0.023511818,-0.013870806
1597415639235,0.016367966,-0.018566128,-0.009077116
1597425567940,0.017433232,-0.053719856,-0.00534869
1597435502009,0.0099763805,-0.053187225,-0.0069465865
1597445430714,3.89E-4,-0.029218772,-0.015468703
1597455359545,-0.0070678513,0.0011412645,-0.018664496
1597465288250,-0.009731011,0.022446554,-0.02505608
1597475216953,-0.003872058,0.039490785,-0.027719242
1597485145786,9.216322E-4,0.061328705,-0.026653979
1597495074489,-0.0028067934,0.071981356,-0.02505608
1597505003322,-0.01186154,0.056535017,-0.022392921
1597514932025,-0.0155899655,0.022446554,-0.018664496
1597524860858,-0.01878576,-0.011641909,-0.015468703
1597534796702,-0.022514185,-0.030284038,-0.017066598
1597544725535,-0.026242612,-0.0313493,-0.015468703
1597554654366,-0.020916289,-0.024425082,-0.014403438
1597564583199,-0.014524702,-0.0041850577,-0.0117402775
1597574512030,-0.012926806,0.018718127,-0.009077116
1597584440863,-0.01665523,0.037360255,-0.011207645
1597594369694,-0.018253127,0.040023416,-0.012805541
1597604298527,-0.0155899655,0.034164462,-0.0117402775
1597614227358,-0.017187864,0.043751843,-0.013338174
1597624156191,-0.025177347,0.053339224,-0.013338174
1597634091178,-0.03476473,0.049610797,-0.016001334
1597644020139,-0.0326342,0.04108868,-0.013870806
1597653949098,-0.017720496,0.02617498,-0.009077116
1597663878059,-0.012394173,0.017652864,-0.0064139543
1597673806890,-0.02357945,0.0059349546,-0.0064139543
1597683735851,-0.03742789,7.6E-5,-0.0069465865
1597693664810,-0.041156314,0.0032717935,-0.00534869
1597703593643,-0.0326342,0.008598115,5.102645E-4
1597713522602,-0.0155899655,7.6E-5,0.008499748
1597723451563,-0.001741529,-0.012174541,0.012228173
1597733381302,-0.006535219,-0.00951138,0.00903238
1597743310263,-0.021981554,-0.0015218967,-0.0016202645
1597753239222,-0.026775243,-0.008446116,-0.010675012
1597763168183,-0.0155899655,-0.016435599,-0.017066598
1597773097142,0.0014542644,-0.013772438,-0.023990817
1597783026103,0.013704807,-0.0041850577,-0.030915037
1597792955062,0.012639541,0.00966338,-0.034110833
1597802884151,0.010509012,0.01925076,-0.03837189
1597812813110,0.0067805867,0.02404445,-0.04369821
1597822742071,0.005715322,0.028305508,-0.04582874
1597832672785,0.012639541,0.036294993,-0.04582874
1597842601746,0.016900599,0.046947636,-0.04369821
1597852530705,0.017965864,0.06026344,-0.03837189
1597862459666,0.017433232,0.07251399,-0.033045568
1597872388753,0.013172174,0.07091609,-0.029317139
1597882317714,0.012106909,0.060796075,-0.02505608
1597892246673,0.017433232,0.036294993,-0.018131863
1597902175762,0.019031128,0.006467587,-0.013338174
1597912104721,0.023292186,-0.016435599,-0.008544483
1597922033682,0.015835335,-0.032947198,-0.0074792188
1597931961818,0.0041174255,-0.04519774,-0.012272909
1597941890779,0.0025195288,-0.039871417,-0.013870806
1597951819866,-0.0012088967,-0.015370335,-0.020262392
1597961748827,-0.008665748,0.017120231,-0.025588714
1597971677914,-0.0028067934,0.036827624,-0.026121346
1597981606875,0.0062479544,0.046947636,-0.02505608
1597991535834,0.0067805867,0.04534974,-0.02452345
1598001464923,0.0099763805,0.02617498,-0.022392921
1598011393882,0.015302703,-0.0020545288,-0.020262392
1598021322971,0.01956376,-0.016435599,-0.01759923
1598031256366,0.027020613,-0.012174541,-0.016001334
1598041185455,0.03128167,0.013391806,-0.016533965
1598051114542,0.03447746,0.053339224,-0.018131863
1598061043631,0.040869046,0.09222138,-0.019197127
1598070972718,0.052586958,0.11299404,-0.016533965
1598080901807,0.056848016,0.1257772,-0.015468703
1598090830894,0.04885853,0.1257772,-0.014403438
1598100759983,0.032879565,0.1140593,-0.01759923
1598110689070,0.014237438,0.08742769,-0.021327656
1598120618159,0.0014542644,0.053871855,-0.025588714
1598130544253,-0.0049373223,0.037360255,-0.03144767
1598140473342,-0.003872058,0.037360255,-0.0335782
1598150402429,-0.0033394257,0.042686578,-0.030915037
1598160331390,-0.0022741612,0.046947636,-0.028784508
1598170260477,0.0014542644,0.049078163,-0.023458185
1598180189438,0.009443749,0.04108868,-0.01493607
1598190118525,0.012639541,0.021381289,-0.008544483
1598200047486,0.008378483,0.008065483,-0.0064139543
1598209976573,0.007845852,0.00966338,-0.005881322
1598219905662,0.008911116,0.02617498,-0.008011851
1598229822741,0.008911116,0.049078163,-0.012272909
1598239751574,0.005715322,0.06825293,-0.01493607
1598249680533,0.0099763805,0.06931819,-0.009609749
1598259609366,0.025422715,0.056002382,-0.0048160576
1598269538325,0.040869046,0.042153947,0.0010428966
1598279467286,0.042999577,0.033099197,0.0037060578
1598289396117,0.03128167,0.01925076,0.0031734256
1598299325078,0.02169429,-0.0057829544,0.002108161
1598309253909,0.020096393,-0.013772438,-0.0016202645
1598319182870,0.013172174,0.007000219,-0.0064139543
1598329098675,0.0019868966,0.04321921,-0.01493607
1598339027380,-0.012394173,0.08742769,-0.021860288
1598348956211,-0.015057335,0.10393929,-0.023990817
1598358884916,0.0019868966,0.07997084,-0.019197127
1598368813619,0.024357451,0.03363183,-0.005881322
1598378742452,0.039803784,-0.029218772,0.0116955405
1598388671155,0.037140623,-0.0776883,0.02075029
1598398599860,0.019031128,-0.10112412,0.019152394
1598408528691,-0.013992069,-0.089406215,0.008499748
1598418457396,-0.039558418,-0.042001948,-0.0048160576
1598428377869,-0.037960522,0.0315013,-0.01759923
1598438306574,-0.020383656,0.113526665,-0.02452345
1598448235149,0.0067805867,0.15986566,-0.020795023
1598458163854,0.032879565,0.1422888,-0.01014238
1598468092429,0.03927115,0.09115612,5.102645E-4
1598478021134,0.022226922,0.022446554,0.006369219
1598487949837,-0.006002587,-0.043599844,0.0037060578
1598497878414,-0.021981554,-0.065437764,-0.0021528967
1598507807117,-0.02357945,-0.030284038,-0.0074792188
1598517735822,-0.0155899655,0.04588237,-0.011207645
1598527670693,0.0035847933,0.13057089,-0.012272909
1598537599398,0.020629024,0.18969306,-0.01493607
1598547528101,0.01956376,0.18969306,-0.013338174
1598557456934,0.013704807,0.12897299,-0.008011851
1598567385637,0.007313219,0.040023416,-0.0016202645
1598577314342,0.0041174255,-0.025490347,0.0037060578
1598587243045,0.0025195288,-0.04253458,0.0053039547
1598597171750,0.0041174255,-0.025490347,0.0015755289
1598607100453,0.007313219,-0.0041850577,-0.0010876323
1598617029158,0.012639541,0.022446554,-0.0037507934
1598626959683,0.017965864,0.05280659,-0.005881322
1598636888516,0.019031128,0.06878556,-0.0048160576
1598646817219,0.010509012,0.05760028,-0.0048160576
1598656745924,0.0019868966,0.0315013,-0.009609749
1598666674627,-0.003872058,0.0038044257,-0.013338174
1598676603332,-0.007600483,-0.015370335,-0.01493607
1598686532163,-0.0033394257,-0.034545094,-0.0117402775
1598696460868,0.003052161,-0.041469313,-0.009609749
1598706389571,0.007845852,-0.040936682,-0.0064139543
1598716318276,0.0046500578,-0.048926163,-0.00534869
1598726246156,-6.7626446E-4,-0.06597039,-0.008544483
1598736174861,9.216322E-4,-0.0776883,-0.01014238
1598746103564,0.0014542644,-0.07182935,-0.012272909
1598756032269,-6.7626446E-4,-0.05744828,-0.016533965
1598765960972,-0.0049373223,-0.04306721,-0.019197127
1598775889677,-0.01186154,-0.034545094,-0.020262392
1598785818380,-0.015057335,-0.030284038,-0.022392921
1598795747085,-0.0134594375,-0.030284038,-0.021327656
1598805675788,-0.0155899655,-0.034012463,-0.021327656
1598815604493,-0.01878576,-0.036142994,-0.021860288
1598825528629,-0.017187864,-0.042001948,-0.018131863
1598835457206,-0.012926806,-0.048393533,-0.015468703
1598845385909,-0.0049373223,-0.06224197,-0.01014238
1598855314486,0.008911116,-0.080351464,-0.0016202645
1598865243061,0.018498497,-0.09206937,0.0031734256
1598875171766,0.016900599,-0.089406215,0.0047713225
1598885100341,0.0099763805,-0.07822093,0.0015755289
1598895029046,0.008911116,-0.071296714,-0.0021528967
1598904957621,0.012639541,-0.060644075,-0.0069465865
1598914886326,0.011041645,-0.034545094,-0.012805541
1598924811152,0.0046500578,0.0075328513,-0.021860288
1598934739729,0.0041174255,0.037360255,-0.020795023
1598944668304,0.020629024,0.029370772,-0.013870806
1598954596881,0.042466946,-0.0041850577,-0.0074792188
1598964525456,0.044064842,-0.031881932,-0.005881322
1598974454033,0.028618509,-0.046795636,-0.0069465865
1598984382608,0.027020613,-0.050524063,-0.0064139543
1598994311185,0.0483259,-0.053187225,-0.0016202645
1599004239760,0.04885853,-0.03507773,-0.002685529
1599014168337,0.022226922,0.013391806,-0.016001334
1599024105526,0.0062479544,0.065057136,-0.021327656
1599034034103,0.0099763805,0.09541717,-0.022392921
1599043962806,0.025422715,0.08796032,-0.01972976
1599053891383,0.036607992,0.05546975,-0.01759923
