UPTIMENANO,Gx,Gy,Gz
86502010804574,-0.012642131,0.03350765,-0.009839679
86502020733663,-0.007315809,0.002614979,-0.005578621
86502030662752,-0.005717912,-0.01869031,-2.5229872E-4
86502040591838,-0.013707396,-0.013363988,8.1296574E-4
86502050520927,-0.016903188,-0.0032439756,-0.0045133564
86502060449888,-0.010511602,0.009006566,-0.008774414
86502070378974,-0.010511602,0.03190975,-0.010372311
86502080308063,-0.012642131,0.056943465,-0.011437575
86502090237152,-0.01743582,0.06226979,-0.011437575
86502100169120,-0.017968453,0.04895398,-0.010904943
86502110098337,-0.014240027,0.028181326,-0.011437575
86502120027426,-0.0014568543,-0.0027113433,-0.0077091497
86502129956640,0.0012063069,-0.023484001,-0.0023828277
86502139885729,-0.007848441,-0.014961884,-0.0023828277
86502149814946,-0.018501084,-0.0037766078,-0.0034480921
86502159744032,-0.023827408,0.009006566,-0.009839679
86502169673121,-0.024892671,0.049486615,-0.01729653
86502179602338,-0.017968453,0.07611822,-0.02209022
86502189531424,-0.004652648,0.054280303,-0.016763898
86502199460641,-0.0041200155,0.017528681,-0.0071765175
86502209389730,-0.016903188,-0.0053745043,-0.0034480921
86502219321960,-0.024892671,-0.019222943,-0.005578621
86502229251177,-0.019033717,-0.010168194,-0.011437575
86502239180266,-0.014240027,0.024985531,-0.017829163
86502249109480,-0.014240027,0.056410834,-0.01942706
86502259038569,-0.01956635,0.069194004,-0.01942706
86502268967786,-0.02009898,0.052149776,-0.019959692
86502278897003,-0.020631613,0.029779222,-0.017829163
86502288826092,-0.01956635,0.023387635,-0.014633369
86502298755309,-0.01743582,0.028713956,-0.014633369
86502308671862,-0.015305293,0.03457291,-0.015166
86502318600823,-0.01477266,0.025518164,-0.015166
86502328529784,-0.016903188,0.01965921,-0.016231267
86502338458736,-0.022229511,0.032442383,-0.020492325
86502348387569,-0.027555833,0.0558782,-0.025818646
86502358316530,-0.021164246,0.059606627,-0.030079704
86502368245488,-0.017968453,0.05321504,-0.03221023
86502378174449,-0.017968453,0.0558782,-0.033808127
86502388103410,-0.020631613,0.053747673,-0.03221023
86502398032240,-0.022762142,0.032442383,-0.028481808
86502407961201,-0.023294775,0.0058107725,-0.024753382
86502417890162,-0.021696879,0.004212876,-0.022622854
86502427820553,-0.016903188,0.024452899,-0.02422075
86502437749514,-0.013174764,0.03350765,-0.025818646
86502447678475,-0.0121094985,0.02711606,-0.025286013
86502457607308,-0.0121094985,0.021789739,-0.021557588
86502467536269,-0.0067831767,0.0015497145,-0.018894428
86502477465230,-0.003587383,-0.02561453,-0.01250284
86502487394191,-0.0062505445,-0.019222943,-0.009839679
86502497323024,-0.011044235,0.009006566,-0.013035472
86502507251985,-0.010511602,0.028181326,-0.016763898
86502517173510,-0.009446338,0.03670344,-0.02209022
86502527102471,-0.007315809,0.029779222,-0.020492325
86502537031304,-0.010511602,0.018061314,-0.014100737
86502546960137,-0.016370555,0.0020823467,-0.0071765175
86502556888970,-0.017968453,-0.012298723,-0.006111253
86502566817803,-0.016370555,-0.01869031,-0.0045133564
86502576746621,-0.013707396,-0.010168194,-0.0050459886
86502586675454,-0.01743582,0.015930783,-0.009839679
86502596604415,-0.019033717,0.026050797,-0.010904943
86502606528792,-0.01743582,0.0020823467,-0.009307046
86502616457625,-0.01743582,-0.020288207,-0.008241782
86502626386458,-0.021696879,-0.008570298,-0.008241782
86502636315291,-0.023827408,0.020724474,-0.013568104
86502646244124,-0.02009898,0.026050797,-0.013035472
86502656172957,-0.013707396,0.014332888,-0.010904943
86502666101790,-0.007848441,0.0052781403,-0.010904943
86502676030623,-0.010511602,0.004745508,-0.009839679
86502685959456,-0.015305293,0.004745508,-0.008241782
86502695888289,-0.016903188,-0.0021787111,-0.008241782
86502705817122,-0.021696879,-0.013363988,-0.011437575
86502715745955,-0.019033717,-0.012298723,-0.015698634
86502725673403,-0.017968453,4.8445005E-4,-0.017829163
86502735602236,-0.020631613,0.004745508,-0.018894428
86502745531069,-0.022762142,-0.0064397687,-0.018894428
86502755459902,-0.02009898,-0.027745059,-0.017829163
86502765388607,-0.01477266,-0.041060865,-0.015698634
86502775317440,-0.013174764,-0.036267176,-0.015166
86502785246273,-0.016370555,-0.024549264,-0.016763898
86502795175106,-0.018501084,-0.007505033,-0.017829163
86502805103939,-0.016370555,0.0020823467,-0.018361796
86502815030479,-0.009446338,-0.014429252,-0.016231267
86502824959312,-0.0041200155,-0.037865072,-0.008774414
86502834888145,-0.009446338,-0.041060865,-0.0077091497
86502844816975,-0.01956635,-0.026147163,-0.011437575
86502854745808,-0.025957936,-0.020288207,-0.015166
86502864674641,-0.020631613,-0.029875588,-0.014633369
86502874603471,-0.014240027,-0.022418737,-0.011970208
86502884532304,-0.016370555,-0.00430924,-0.009839679
86502894461137,-0.021696879,-0.0032439756,-0.0045133564
86502904388279,-0.021696879,-0.02561453,-0.0045133564
86502914316984,-0.016903188,-0.049050346,-0.0066438853
86502924245817,-0.008913706,-0.052246142,-0.0045133564
86502934174647,-0.009446338,-0.04745245,-0.0018501955
86502944103480,-0.021164246,-0.0399956,-0.0023828277
86502954032185,-0.031284258,-0.037332438,-0.0071765175
86502963961015,-0.03661058,-0.026147163,-0.014100737
86502973889848,-0.032882154,-5.8081443E-4,-0.01942706
86502983818681,-0.0270232,0.006876037,-0.019959692
86502993747383,-0.025425304,-0.011766091,-0.013568104
86503003676216,-0.028088465,-0.03573454,-0.006111253
86503013605049,-0.029686362,-0.043191392,-0.0045133564
86503023541084,-0.031284258,-0.04745245,-0.006111253
86503033469917,-0.029686362,-0.055974565,-0.006111253
86503043398750,-0.024360038,-0.053311408,-0.0071765175
86503053327708,-0.022762142,-0.036799807,-0.0071765175
86503063256541,-0.030751627,-0.03946297,-0.009307046
86503073185502,-0.032882154,-0.06343142,-0.0071765175
86503083112344,-0.03341479,-0.06662721,-0.006111253
86503093041177,-0.042469535,-0.0399956,-0.009307046
86503102970138,-0.04779586,-0.015494517,-0.014633369
86503112899846,-0.049926385,-0.024016634,-0.013035472
86503122828807,-0.038741108,-0.052246142,-0.009839679
86503132757768,-0.029153729,-0.061833523,-0.0034480921
86503142686598,-0.0270232,-0.0565072,8.1296574E-4
86503152615559,-0.027555833,-0.06875774,0.0034761268
86503162544520,-0.030751627,-0.085801974,0.005606656
86503172473478,-0.025957936,-0.07514933,0.0034761268
86503182402439,-0.024892671,-0.038930334,8.1296574E-4
86503192331272,-0.025957936,-0.020288207,-0.0013175632
86503202259549,-0.022762142,-0.02561453,2.803335E-4
86503212188382,-0.021164246,-0.036267176,0.0045413915
86503222117215,-0.023827408,-0.04212613,0.007204552
86503232046173,-0.028088465,-0.04052823,0.008802449
86503241975006,-0.029686362,-0.04052823,0.01146561
86503251903967,-0.029153729,-0.03573454,0.010932978
86503261832797,-0.025425304,-0.032006115,0.009867714
86503271761758,-0.017968453,-0.03040822,0.013063507
86503281690591,-0.011576867,-0.03040822,0.013596139
86503291619549,-0.013174764,-0.03040822,0.013596139
86503301548382,-0.01956635,-0.028810322,0.01146561
86503311477215,-0.021164246,-0.019222943,0.008802449
86503321393483,-0.017968453,-0.014961884,0.006139288
86503331322060,-0.01477266,-0.017625047,0.006139288
86503341250765,-0.01477266,-0.019755576,0.005606656
86503351179467,-0.01956635,-0.014429252,0.005606656
86503361108172,-0.020631613,-0.014429252,0.007204552
86503371036877,-0.017968453,-0.023484001,0.0066719204
86503380965579,-0.013707396,-0.022418737,0.0050740237
86503390894284,-0.013707396,-0.0032439756,0.0024108624
86503400822861,-0.013707396,0.0031476112,0.0018782301
86503410757306,-0.0062505445,-0.02082084,0.008269818
86503420686011,-3.9158983E-4,-0.04265876,0.012530875
86503430614716,-0.0041200155,-0.028277691,0.013063507
86503440543549,-0.01477266,0.0010170822,0.011998243
86503450472254,-0.01956635,0.0063434048,0.009867714
86503460400959,-0.011576867,-0.006972401,0.011998243
86503470329792,-0.0041200155,-0.008570298,0.013063507
86503480258497,-0.009446338,0.0036802434,0.014661404
86503490187202,-0.022762142,0.0063434048,0.017857196
86503500115907,-0.024360038,-0.010168194,0.02371615
86503510044740,-0.020631613,-0.026147163,0.025314048
86503519973445,-0.017968453,-0.01815768,0.019987725
86503529909798,-0.017968453,-0.0021787111,0.014661404
86503539838631,-0.01743582,-0.009635562,0.014661404
86503549767336,-0.018501084,-0.023484001,0.015726667
86503559696169,-0.01743582,-0.041593496,0.017857196
86503569625002,-0.017968453,-0.060768258,0.022118254
86503579553707,-0.021696879,-0.053311408,0.021585623
86503589482540,-0.02649057,-0.028810322,0.019987725
86503599411373,-0.024360038,-0.021886105,0.019987725
86503609340078,-0.020631613,-0.029875588,0.020520357
86503619272213,-0.016370555,-0.041593496,0.02371615
86503629201046,-0.012642131,-0.043191392,0.029042473
86503639129879,-0.019033717,-0.034669276,0.031173
86503649058712,-0.021164246,-0.033604015,0.02850984
86503658987673,-0.013174764,-0.049050346,0.026911944
86503668916506,-0.00518528,-0.05437667,0.024248783
86503678845324,-0.007848441,-0.03040822,0.020520357
86503688774157,-0.019033717,-4.8182184E-5,0.015726667
86503698702990,-0.02649057,0.012202359,0.011998243
86503708629909,-0.024360038,-0.0016460789,0.0104003465
86503718558742,-0.01477266,-0.012298723,0.009335081
86503728487575,-0.0067831767,-0.0064397687,0.01146561
86503738416408,-0.0062505445,-0.0032439756,0.014128772
86503748345241,-0.008913706,-0.0064397687,0.015726667
86503758274074,-0.009446338,-0.013363988,0.018922461
86503768202907,-0.00997897,-0.0053745043,0.017857196
86503778131740,-0.011576867,0.014332888,0.011998243
86503788060573,-0.014240027,0.030311855,0.0034761268
86503797989406,-0.019033717,0.03670344,-2.5229872E-4
86503807918239,-0.020631613,0.04362766,-0.003980724
86503817847072,-0.020631613,0.0558782,-0.0077091497
86503827778950,-0.016370555,0.05854136,-0.0077091497
86503837707783,-0.017968453,0.046823453,-0.0050459886
86503847636744,-0.018501084,0.03457291,0.0018782301
86503857565574,-0.013174764,0.023920268,0.008269818
86503867494535,-0.011576867,0.01965921,0.01146561
86503877423368,-0.00997897,0.018593945,0.014128772
86503887352326,-0.0121094985,0.022322372,0.0162593
86503897281159,-0.017968453,0.035638176,0.0162593
86503907210120,-0.01743582,0.047356084,0.014661404
86503917139797,-0.0121094985,0.042562395,0.013596139
86503927068758,-0.011576867,0.042029765,0.013063507
86503936997719,-0.015837923,0.0558782,0.012530875
86503946926677,-0.01743582,0.06280242,0.013063507
86503956855510,-0.015837923,0.05321504,0.015726667
86503966784471,-0.012642131,0.04788872,0.016791932
86503976713429,-0.005717912,0.04788872,0.016791932
86503986642390,-0.0041200155,0.05854136,0.015194035
86503996571223,-0.008381073,0.06226979,0.015726667
86504006504252,-0.0067831767,0.057476096,0.017324565
86504016433213,-3.9158983E-4,0.053747673,0.017324565
86504026362174,-9.2422205E-4,0.059073996,0.017324565
86504036291260,-0.003587383,0.0558782,0.020520357
86504046220221,6.736746E-4,0.04362766,0.022650886
86504056149182,0.003336836,0.042029765,0.019455092
86504066078268,0.009195791,0.046823453,0.013063507
86504076007229,0.014522112,0.045758188,0.009335081
86504085936318,0.012924216,0.042562395,0.008269818
86504095865276,0.009195791,0.042029765,0.009335081
86504105794237,0.010261054,0.037768707,0.012530875
86504115723326,0.01612001,0.03350765,0.009867714
86504125648616,0.019848436,0.030311855,0.007737185
86504135577577,0.01132632,0.04895398,0.007204552
86504145506538,0.0054673646,0.06812874,0.0066719204
86504155435496,0.015587377,0.039899234,0.008269818
86504165364457,0.026772656,-0.015494517,0.014128772
86504175293418,0.022511598,-0.020288207,0.016791932
86504185222376,0.012924216,0.008473934,0.015726667
86504195151465,0.0044021,0.021257106,0.015726667
86504205080426,0.01132632,0.0020823467,0.017857196
86504215014413,0.03263161,-0.03253875,0.019455092
86504224943374,0.04062109,-0.03253875,0.018389829
86504234872335,0.026772656,0.0036802434,0.0162593
86504244801421,0.0054673646,0.027648693,0.014128772
86504254730382,0.0044021,0.020724474,0.01146561
86504264659343,0.015587377,0.009006566,0.0104003465
86504274588304,0.024109494,0.0058107725,0.0104003465
86504284517393,0.026240023,-0.0064397687,0.013596139
86504294446354,0.01878317,-0.021886105,0.018922461
86504304372511,0.014522112,-0.021886105,0.02105299
86504314301472,0.019848436,-0.017092414,0.020520357
86504324230433,0.017717907,-0.00430924,0.014661404
86504334159391,0.01398948,0.02019184,0.0104003465
86504344088480,0.020381067,0.027648693,0.008269818
86504354017441,0.031566344,-4.8182184E-5,0.009867714
86504363946399,0.04062109,-0.030940853,0.015194035
86504373875360,0.035827402,-0.029342955,0.018922461
86504383804321,0.026240023,-0.014429252,0.018389829
86504393733279,0.015054745,-0.008037665,0.015194035
86504403662240,0.009728422,-0.0011134467,0.009335081
86504413591201,0.017717907,0.014332888,0.0034761268
86504423522032,0.027305286,0.024985531,8.1296574E-4
86504433450993,0.031566344,-0.0021787111,0.0050740237
86504443379954,0.032098975,-0.032006115,0.014128772
86504453308915,0.028370552,-0.03946297,0.020520357
86504463237876,0.028370552,-0.04958298,0.020520357
86504473166837,0.036360037,-0.055974565,0.018389829
86504483095798,0.034762137,-0.041593496,0.015726667
86504493024759,0.024109494,-0.011233459,0.013596139
86504502953720,0.015587377,0.013800256,0.0104003465
86504512880265,0.022511598,0.009539198,0.009867714
86504522809226,0.027305286,-0.0059071365,0.007204552
86504532738187,0.027305286,-0.011233459,0.008269818
86504542667007,0.031033713,-0.014961884,0.0104003465
86504552595968,0.02783792,-0.02561453,0.014661404
86504562524929,0.027305286,-0.041593496,0.018389829
86504572453890,0.031033713,-0.0565072,0.019455092
86504582382851,0.02783792,-0.043724027,0.015726667
86504592311684,0.023576861,-0.016559782,0.010932978
86504602240645,0.024109494,-0.0107008265,0.009867714
86504612169606,0.031566344,-0.027745059,0.013063507
86504622098567,0.031033713,-0.0399956,0.014661404
86504632021908,0.026240023,-0.034669276,0.017324565
86504641950741,0.023044229,-0.022418737,0.015726667
86504651879702,0.023044229,-0.022418737,0.013063507
86504661808535,0.027305286,-0.019755576,0.007737185
86504671737496,0.031033713,-0.012298723,0.0024108624
86504681666329,0.031033713,-0.017092414,0.0034761268
86504691595275,0.024109494,-0.014961884,0.007204552
86504701524108,0.015054745,0.007408669,0.008802449
86504711453069,0.012391583,0.024452899,0.009867714
86504721378068,0.0209137,-0.0021787111,0.013063507
86504731306901,0.031033713,-0.043724027,0.019987725
86504741235862,0.03050108,-0.050648246,0.02371615
86504751164695,0.024109494,-0.021886105,0.02105299
86504761093528,0.015587377,0.009539198,0.015194035
86504771022361,0.014522112,0.020724474,0.008269818
86504780951194,0.019315803,0.009539198,0.0050740237
86504790880027,0.01878317,-0.0027113433,0.007204552
86504800808860,0.012924216,0.010604463,0.009867714
86504810731256,0.01398948,0.025518164,0.009867714
86504820660089,0.020381067,0.0063434048,0.01146561
86504830588922,0.0209137,-0.02082084,0.009867714
86504840517752,0.016652642,-0.006972401,0.006139288
86504850446457,0.010793687,0.03457291,0.008269818
86504860375290,0.009195791,0.04842135,0.007204552
86504870304120,0.01398948,0.032442383,0.0066719204
86504880232825,0.023044229,0.012202359,0.009867714
86504890161658,0.021446332,0.015930783,0.012530875
86504900090488,0.013456848,0.030844487,0.013063507
86504910019193,0.012391583,0.0409645,0.014128772
86504919948026,0.015587377,0.029779222,0.01146561
86504929872419,0.016652642,0.01486552,0.011998243
86504939801124,0.016652642,0.009006566,0.014128772
86504949729829,0.010261054,0.016463416,0.014128772
86504959658531,0.0044021,0.03190975,0.009867714
86504969587236,0.0070652612,0.04362766,0.0040087593
86504979515941,0.010793687,0.03617081,0.0034761268
86504989444771,0.003869468,0.038301338,0.0034761268
86504999373476,-0.0025221186,0.06333505,0.0024108624
86505009302181,0.0044021,0.073455065,0.0034761268
86505019236078,0.019315803,0.046290822,0.0066719204
86505029164783,0.026772656,0.014332888,0.012530875
86505039093616,0.027305286,0.006876037,0.020520357
86505049022318,0.013456848,0.026050797,0.019455092
86505058951151,0.003336836,0.05800873,0.013063507
86505068879856,0.009195791,0.07025927,0.0045413915
86505078805901,0.021446332,0.049486615,8.1296574E-4
86505088734606,0.028370552,0.026050797,0.0040087593
86505098663439,0.02570739,0.011669727,0.010932978
86505108596392,0.01132632,0.022855002,0.01146561
86505118525225,0.003869468,0.03883397,0.0066719204
86505128454186,0.0075978935,0.052149776,8.1296574E-4
86505138383016,0.01612001,0.069194004,-0.0023828277
86505148311849,0.015587377,0.10115194,-0.006111253
86505158240682,0.012391583,0.12938146,-0.008774414
86505168169512,0.022511598,0.09582562,-0.003980724
86505178098345,0.02783792,0.01486552,0.007204552
86505188027178,0.023044229,-0.021353472,0.017857196
86505197956008,0.010261054,0.013267624,0.019455092
86505207884841,6.736746E-4,0.05800873,0.0104003465
86505217813674,0.009195791,0.065465584,0.0013455979
86505227746387,0.022511598,0.060671892,2.803335E-4
86505237675220,0.021446332,0.07611822,-0.0013175632
86505247604181,0.014522112,0.069194004,-0.0018501955
86505257533011,0.006532629,0.045225557,-0.0013175632
86505267461844,-3.9158983E-4,0.025518164,-0.0013175632
86505277390805,0.0012063069,0.0052781403,-0.0045133564
86505287319635,0.009195791,0.0052781403,-0.00291546
86505297248468,0.008663158,0.022322372,-0.003980724
86505307177301,-0.0025221186,0.061204523,-0.008241782
86505317102137,-0.0030547509,0.079314016,-0.013035472
86505327030970,0.009195791,0.06333505,-0.011970208
86505336959675,0.021446332,0.02711606,-0.0050459886
86505346888505,0.0209137,0.0036802434,0.0018782301
86505356817338,0.015054745,0.0063434048,0.0018782301
86505366746171,0.013456848,0.0063434048,2.803335E-4
86505376675001,0.020381067,-0.017625047,-0.00291546
86505386603834,0.027305286,-0.017092414,-0.003980724
86505396532667,0.011858951,0.040431865,-0.010372311
86505406457723,-0.007848441,0.10274984,-0.019959692
86505416386428,-9.2422205E-4,0.082509816,-0.02209022
86505426315261,0.022511598,0.0010170822,-0.014633369
86505436243963,0.032098975,-0.052246142,-0.0045133564
86505446172796,0.010261054,-0.024016634,8.1296574E-4
86505456101501,-0.01477266,0.023387635,-0.00291546
86505466030334,-0.0121094985,0.024452899,-0.010904943
86505475959039,0.011858951,-0.024549264,-0.013568104
86505485887872,0.024109494,-0.049050346,-0.0077091497
86505495816577,0.0028042037,-0.0027113433,-0.005578621
86505505745410,-0.024892671,0.04788872,-0.008241782
86505515674243,-0.028621096,0.03404028,-0.009839679
86505525607360,-0.00997897,-0.020288207,-0.009307046
86505535536193,0.015054745,-0.071953535,-0.0034480921
86505545465026,0.022511598,-0.08313881,0.0034761268
86505555393731,0.0022715714,-0.050648246,0.0034761268
86505565322564,-0.023294775,0.0020823467,-0.003980724
86505575251397,-0.028621096,0.04149713,-0.017829163
86505585180216,-0.011044235,0.037236072,-0.022622854
86505595108921,0.016652642,-0.012831355,-0.018894428
86505605037754,0.0209137,-0.04052823,-0.008774414
86505614969615,0.0022715714,-0.027212426,-0.0066438853
86505624898448,-0.0121094985,-0.026679795,-0.009839679
86505634827281,-0.009446338,-0.050648246,-0.013568104
86505644756114,-0.0062505445,-0.04691982,-0.018361796
86505654684947,-0.0062505445,0.004212876,-0.021557588
86505664613780,-0.0041200155,0.043095026,-0.020492325
86505674542613,0.0075978935,0.002614979,-0.01729653
86505684471446,0.012924216,-0.071953535,-0.011970208
86505694400279,-0.007315809,-0.085801974,-0.008241782
86505704329112,-0.03607795,-0.04265876,-0.0077091497
86505714257945,-0.039273743,-0.021886105,-0.009307046
86505724186650,-0.00518528,-0.047985084,-0.009839679
86505734120868,0.013456848,-0.054909304,-0.008241782
86505744049701,-9.2422205E-4,-0.03040822,-0.009307046
86505753978534,-0.023827408,-0.008570298,-0.011970208
86505763907367,-0.032349523,-0.025081897,-0.011970208
86505773836328,-0.022762142,-0.059702992,-0.013035472
86505783765161,-0.014240027,-0.06662721,-0.014633369
86505793693988,-0.02009898,-0.03520191,-0.014633369
86505803622821,-0.025957936,-0.0053745043,-0.015698634
86505813551782,-0.023294775,-0.0027113433,-0.017829163
86505823480297,-0.009446338,-0.029342955,-0.01942706
86505833409258,0.003869468,-0.06556195,-0.020492325
86505843338091,1.4104242E-4,-0.079943016,-0.021024955
86505853267049,-0.021164246,-0.060235623,-0.021557588
86505863195882,-0.043002166,-0.034669276,-0.01729653
86505873124843,-0.037675846,-0.04212613,-0.020492325
86505883053801,-0.00997897,-0.061833523,-0.021557588
86505892982634,0.006532629,-0.05384404,-0.021557588
86505902911595,-0.007315809,-0.028277691,-0.022622854
86505912845088,-0.023827408,-0.021886105,-0.02209022
86505922774049,-0.024360038,-0.04691982,-0.021024955
86505932702882,-0.01743582,-0.06343142,-0.020492325
86505942631840,-0.01956635,-0.045854554,-0.018894428
86505952560801,-0.0270232,-0.011233459,-0.025286013
86505962489762,-0.02649057,-0.0021787111,-0.03274286
86505972418720,-0.013174764,-0.043724027,-0.0316776
86505982347681,1.4104242E-4,-0.08739987,-0.025286013
86505992276642,-0.009446338,-0.09751988,-0.02422075
86506002205600,-0.030218994,-0.078877755,-0.02901444
86506012134561,-0.037675846,-0.06556195,-0.027949175
86506022063522,-0.023294775,-0.06609458,-0.0316776
86506032003781,-0.0019894864,-0.05917036,-0.035406023
86506041932870,6.736746E-4,-0.026679795,-0.035938658
86506051861959,-0.016903188,-0.0037766078,-0.040199716
86506061791045,-0.029153729,-0.020288207,-0.04179761
86506071720134,-0.028621096,-0.062898785,-0.04179761
86506081649223,-0.016903188,-0.09538935,-0.04179761
86506091578309,-0.010511602,-0.06662721,-0.044993404
86506101507398,-0.011576867,-0.0027113433,-0.049254462
86506111436487,-0.00997897,0.018061314,-0.04872183
86506121364387,-0.0025221186,-0.022418737,-0.04392814
86506131293476,0.0017389391,-0.055974565,-0.042862877
86506141222565,-0.007315809,-0.026679795,-0.0465913
86506151151779,-0.01477266,0.02019184,-0.054580785
86506161080868,-0.015837923,0.01965921,-0.054048155
86506171009957,-0.013174764,-0.0032439756,-0.049787093
86506180939043,-0.0014568543,-0.014961884,-0.047123935
86506190868132,-3.9158983E-4,-0.00910293,-0.04552604
86506200797221,-0.014240027,0.03404028,-0.04392814
86506210725026,-0.027555833,0.079314016,-0.0465913
86506220654115,-0.030751627,0.078248754,-0.048189197
86506230583204,-0.030218994,0.046823453,-0.04605867
86506240512290,-0.038208477,0.0409645,-0.04392814
86506250441379,-0.05152428,0.07025927,-0.04605867
86506260370468,-0.066970624,0.088368766,-0.0465913
86506270299554,-0.079753794,0.075585596,-0.04872183
86506280228643,-0.0914717,0.05321504,-0.05085236
86506290157732,-0.1111791,0.045225557,-0.054048155
86506300086818,-0.1378107,0.05108451,-0.05351552
86506310016035,-0.15964863,0.073455065,-0.049254462
86506319945124,-0.18414971,0.102217205,-0.049787093
86506329873405,-0.20652026,0.12565303,-0.04605867
86506339802494,-0.21504238,0.15548043,-0.040732346
86506349731583,-0.21664028,0.18903627,-0.034873392
86506359660669,-0.22942345,0.20235208,-0.02901444
86506369589758,-0.25765294,0.19063416,-0.017829163
86506379518847,-0.28534982,0.17518783,-0.00291546
86506389447933,-0.3066551,0.1549478,0.0104003465
86506399377022,-0.32529724,0.14376253,0.032238267
86506409306111,-0.3428741,0.13950147,0.053543556
86506419224896,-0.35991833,0.1368383,0.0791099
86506429153857,-0.380691,0.14429516,0.09934992
86506439082818,-0.40199628,0.14802359,0.11479626
86506449011904,-0.42756262,0.13470778,0.12757944
86506458940865,-0.45312896,0.124055125,0.14675419
86506468869826,-0.4802932,0.1203267,0.16486369
86506478798784,-0.505327,0.14056674,0.18190792
86506488727745,-0.5303607,0.15601307,0.20427847
86506498656706,-0.56285125,0.116065644,0.23517114
86506508582019,-0.6017334,0.010604463,0.28630385
86506518510980,-0.6272997,-0.115629375,0.34862182
86506528439813,-0.6102555,-0.23600425,0.44875666
86506538368771,-0.55592704,-0.38088024,0.5696642
86506548297732,-0.5506007,-0.57688886,0.6197316
86506558226565,-0.6693777,-0.5459962,0.6506243
86506568155523,-0.87177795,-0.3260191,0.6154705
86506578084483,-0.9554012,-0.23227583,0.59203476
86506588013316,-0.9873591,-0.08739987,0.695898
86506597942275,-1.113593,0.14802359,0.79017395
86506607871236,-1.3362333,0.3285859,0.7598139
86506617795130,-1.6094736,0.4063502,0.5962958
86506627723963,-1.8640717,0.508083,0.4460935
86506637652794,-1.937575,0.6721337,0.3054786
86506647581755,-1.8379728,0.9080898,0.16113526
86506657510586,-1.6052126,0.977332,0.1930932
86506667439547,-1.2755132,0.6375126,0.23623641
86506677368378,-1.1162561,0.34136906,0.20321321
86506687297211,-1.0752435,0.3866428,0.206409
86506697226170,-1.0028055,0.466005,0.21919218
86506707155003,-0.97990227,0.37119648,0.20161532
86506717081609,-1.123713,0.38877332,0.19628899
86506727010442,-1.1247783,0.55495465,0.22505113
86506736939401,-1.0203823,0.48997346,0.24422589
86506746868234,-0.95486856,0.4047523,0.22505113
86506756797065,-0.90533376,0.33817327,0.16113526
86506766725898,-0.8526032,0.36320698,0.12491627
86506776654729,-0.7663168,0.4260576,0.1121331
86506786583562,-0.6699103,0.46813554,0.07697937
86506796512393,-0.58948284,0.4857124,0.054608822
86506806441354,-0.5010659,0.48145133,0.04235828
86506816364602,-0.4057247,0.44203657,0.039162487
86506826293435,-0.2848172,0.32272694,0.034368798
86506836222138,-0.12502754,0.23910369,-0.01942706
86506846150971,0.04221899,0.2790511,-0.09825663
86506856079802,0.1929539,0.36427227,-0.14512827
86506866008635,0.31173092,0.43671024,-0.16377039
86506875937466,0.38523415,0.53205144,-0.09985453
86506885866171,0.47418374,0.5735968,0.13716681
86506895795002,0.7745883,0.42286178,0.4855083
86506905723835,1.3343848,0.290769,0.6687338
86506915651678,1.7967095,0.52938825,0.6650053
86506925580383,2.101908,0.9640162,0.6016221
86506935509214,2.2808723,0.9704078,0.43810403
86506945437919,2.1370616,0.21034156,0.14728683
86506955366750,1.6710083,-1.2735718,-0.3789538
86506965295455,1.0329149,-2.8309884,-1.3595297
86506975224286,-0.15805073,-3.1628184,-2.2500908
86506985152991,-1.0949508,-1.0477358,-1.8681935
86506995081822,-0.23315188,0.43031865,0.2394322
86507005010527,0.6595397,1.017812,1.3371873
86507014933641,0.67658395,1.3981115,0.81680554
86507024862346,0.6494197,0.5235293,0.27139014
86507034791049,0.64515865,-0.63281524,-0.14193247
86507044719626,0.7074766,-1.491951,-0.40398753
86507054648912,0.8646031,-2.2126024,-0.556853
86507064577617,0.9306495,-2.6227293,-0.6761626
86507074506322,1.0078812,-2.4416342,-0.6782931
86507084435027,1.1868457,-1.848282,-0.52862346
86507094363604,1.2976332,-1.0780958,-0.3821496
86507104292309,1.1879109,-0.48634142,-0.39120436
86507114221008,0.9594117,-0.2775496,-0.5909414
86507124149713,1.0254581,0.10967406,-0.64580256
86507134083451,1.5479703,0.9858541,-0.45512024
86507144012156,1.9756739,1.5014421,-0.14459564
86507153940859,1.8238738,0.97679937,0.09082781
86507163869692,1.2608815,-0.16463153,0.18190792
86507173798395,0.8060136,-1.06478,0.16752686
86507183727100,0.66167027,-1.3012687,0.11692679
86507193655803,0.60521126,-0.9966031,0.094556235
86507203584508,0.55940485,-0.31163806,0.06845725
86507213513211,0.5950912,0.4841145,0.0162593
86507223441916,0.77618617,0.83618444,-0.013568104
86507233374369,1.1468983,0.5911736,0.060467776
86507243303074,1.4073554,0.1549478,0.08337096
86507253231907,1.3604838,-0.2908654,0.09615413
86507263160612,1.2401088,-0.7228301,0.20747426
86507273089317,1.1261256,-0.9886136,0.35874182
86507283018150,0.9892391,-1.1686432,0.42319033
86507292946855,0.8624726,-1.3545319,0.3800471
86507302875560,0.7665988,-1.1537296,0.29003227
86507312804393,0.72878194,-0.60352045,0.24209537
86507322733098,0.79163253,-0.47036245,0.26286802
86507332664579,0.8848432,-0.9044577,0.2937607
