UPTIMENANO,Mx,My,Mz
86514948067431,9.594469,-29.7585,-12.466351
86514967924839,9.594469,-29.7585,-12.466351
86514987782119,9.594469,-29.7585,-12.466351
86515007639527,9.594469,-29.7585,-12.466351
86515027498623,9.894469,-29.7585,-12.466351
86515047356031,10.044469,-29.7585,-12.466351
86515067213439,10.044469,-29.908499,-12.466351
86515087070847,10.044469,-30.358498,-12.466351
86515106928255,10.044469,-30.208498,-12.466351
86515126783706,10.044469,-30.5085,-12.466351
86515146640986,10.044469,-30.358498,-12.466351
86515166500947,10.044469,-30.208498,-12.466351
86515186358227,10.044469,-30.208498,-12.466351
86515206215507,10.044469,-30.208498,-12.466351
86515226077174,9.74447,-30.058498,-12.466351
86515245934454,9.894469,-30.058498,-12.466351
86515265791862,9.894469,-30.058498,-12.916351
86515285649142,9.594469,-30.058498,-13.066349
86515305506422,9.594469,-30.058498,-13.51635
86515325362556,9.594469,-29.908499,-13.51635
86515345219836,9.144469,-29.908499,-13.51635
86515365077116,9.444469,-29.608498,-13.51635
86515384934397,9.294469,-29.608498,-13.51635
86515404791678,9.444469,-29.908499,-13.51635
86515424648775,9.594469,-29.908499,-13.216351
86515444506056,9.594469,-29.7585,-13.066349
86515464363337,9.594469,-29.7585,-12.316349
86515484220490,9.74447,-29.608498,-12.616352
86515504077771,10.044469,-29.608498,-12.916351
86515523944492,10.49447,-29.608498,-12.916351
86515543801901,11.394469,-29.608498,-12.916351
86515563659438,11.094469,-29.608498,-12.916351
86515583516975,11.094469,-29.608498,-12.616352
86515603374384,11.094469,-29.608498,-12.616352
86515623239849,11.094469,-29.608498,-12.616352
86515643097642,10.944469,-29.608498,-12.616352
86515662955294,10.79447,-29.608498,-12.616352
86515682812959,10.344469,-29.608498,-12.616352
86515702670624,10.044469,-29.608498,-12.466351
86515722537133,9.294469,-29.608498,-12.466351
86515742395054,9.894469,-29.458498,-12.466351
86515762252975,9.894469,-29.458498,-12.466351
86515782110768,9.894469,-29.308498,-12.466351
86515801968689,9.894469,-29.158499,-12.466351
86515821830554,9.894469,-28.858498,-12.466351
86515841688602,9.894469,-28.558498,-12.616352
86515861546650,9.894469,-28.558498,-12.916351
86515881404570,9.894469,-28.558498,-13.51635
86515901262716,10.044469,-28.558498,-13.966351
86515921120765,10.044469,-28.558498,-13.216351
86515940978812,10.044469,-28.558498,-13.666351
86515960836860,10.044469,-28.558498,-13.966351
86515980694909,10.044469,-28.558498,-13.666351
86516000552956,10.044469,-28.708498,-13.666351
86516020423727,10.044469,-29.608498,-13.666351
86516040282032,10.044469,-29.308498,-13.666351
86516060140335,10.044469,-29.308498,-13.51635
86516079998639,10.044469,-29.308498,-13.216351
86516099857072,10.044469,-29.308498,-13.216351
86516119713013,9.894469,-29.308498,-13.066349
86516139571445,9.894469,-29.308498,-13.066349
86516159429750,9.444469,-29.308498,-12.916351
86516179288053,8.844469,-29.308498,-12.916351
86516199146280,8.544469,-29.308498,-12.916351
86516219004585,7.7944694,-29.308498,-12.916351
86516238863018,8.24447,-29.308498,-12.916351
86516258721319,8.544469,-29.308498,-13.066349
86516278579624,8.544469,-29.308498,-13.216351
86516298438055,8.544469,-29.308498,-13.216351
86516318293659,8.544469,-29.308498,-13.216351
86516338151964,8.544469,-29.308498,-13.216351
86516358010267,8.544469,-29.308498,-13.216351
86516377868699,8.544469,-29.308498,-13.216351
86516397727004,8.694469,-29.458498,-13.216351
86516417578893,8.694469,-29.458498,-13.216351
86516437437069,8.694469,-29.458498,-13.216351
86516457295118,8.694469,-29.458498,-13.216351
86516477153165,8.694469,-29.458498,-13.216351
86516497010926,8.694469,-29.458498,-13.216351
86516516868975,8.99447,-29.458498,-13.216351
86516536727150,8.99447,-29.458498,-13.066349
86516556585326,9.144469,-29.7585,-13.066349
86516576443375,9.594469,-29.7585,-13.066349
86516596301550,9.594469,-29.7585,-13.066349
86516616151124,9.74447,-29.7585,-13.066349
86516636009173,8.99447,-29.7585,-13.066349
86516655867092,9.444469,-29.7585,-13.066349
86516675725012,9.444469,-29.7585,-13.066349
86516695583061,9.144469,-29.608498,-13.066349
86516715440620,9.144469,-29.608498,-13.066349
86516735298540,9.144469,-29.608498,-13.066349
86516755156589,9.144469,-29.458498,-13.066349
86516775014508,9.144469,-29.308498,-13.066349
86516794862610,9.144469,-29.308498,-13.066349
86516814720403,9.144469,-29.458498,-13.066349
86516834578194,9.144469,-29.458498,-13.216351
86516854435986,9.144469,-29.458498,-13.216351
86516874293779,8.844469,-29.458498,-13.216351
86516894151570,8.544469,-29.458498,-13.216351
86516914001743,8.844469,-29.308498,-13.216351
86516933859408,8.844469,-29.308498,-13.216351
86516953716943,8.844469,-29.308498,-13.51635
86516973574479,8.694469,-29.308498,-13.216351
86516993432144,8.694469,-29.158499,-13.216351
86517013288771,8.694469,-29.158499,-14.26635
86517033146307,8.694469,-29.158499,-14.26635
86517053003716,8.694469,-29.158499,-14.26635
86517072861251,8.694469,-29.308498,-14.26635
86517092718787,8.544469,-29.308498,-14.26635
86517112576196,8.394469,-29.158499,-14.26635
86517132427313,8.24447,-29.158499,-14.26635
86517152288627,7.9444695,-29.308498,-14.116352
86517172145908,7.7944694,-29.308498,-14.26635
86517192003315,7.9444695,-29.308498,-13.966351
86517211865319,7.9444695,-29.308498,-13.51635
86517231722600,7.7944694,-29.158499,-13.966351
86517251580007,7.1944695,-29.158499,-13.966351
86517271437415,7.1944695,-28.858498,-13.966351
86517291294824,6.8944693,-28.858498,-13.966351
86517311155924,6.744469,-28.408499,-13.966351
86517331013332,6.8944693,-28.408499,-13.966351
86517350870869,6.8944693,-28.558498,-13.966351
86517370728276,6.8944693,-28.558498,-13.966351
86517390585812,6.8944693,-28.558498,-13.966351
86517410443221,6.8944693,-28.408499,-13.966351
86517430302888,6.8944693,-28.408499,-13.966351
86517450160424,6.8944693,-28.408499,-14.26635
86517470017833,6.594469,-28.408499,-14.26635
86517489875368,6.594469,-28.408499,-14.26635
86517509735517,6.594469,-28.408499,-14.26635
86517529592926,6.594469,-28.408499,-14.26635
86517549450461,6.594469,-28.408499,-14.26635
86517569307997,6.594469,-28.408499,-14.26635
86517589165406,6.594469,-28.408499,-14.26635
86517609022941,6.594469,-28.2585,-14.26635
86517628884628,6.594469,-27.808498,-14.26635
86517648742293,6.594469,-27.808498,-14.26635
86517668599956,6.594469,-27.658499,-14.26635
86517688457620,6.594469,-27.658499,-14.26635
86517708315285,6.4444695,-27.658499,-14.26635
86517728178782,5.844469,-27.658499,-14.26635
86517748036574,5.844469,-27.658499,-14.26635
86517767894239,5.844469,-27.808498,-14.26635
86517787752030,5.6944695,-27.658499,-14.26635
86517807611719,5.544469,-27.658499,-14.566349
86517827469512,5.544469,-27.658499,-14.566349
86517847327303,4.794469,-27.658499,-14.566349
86517867185095,4.794469,-27.658499,-14.716351
86517887043016,4.794469,-27.658499,-14.866352
86517906900807,4.794469,-27.658499,-15.166351
86517926759140,4.794469,-27.658499,-15.166351
86517946616933,4.794469,-27.658499,-15.166351
86517966474852,4.794469,-27.658499,-15.166351
86517986332644,4.794469,-27.658499,-15.166351
86518006190565,4.794469,-27.658499,-15.166351
86518026055835,4.794469,-27.658499,-15.166351
86518045913883,4.794469,-27.658499,-15.166351
86518065771932,4.344469,-27.658499,-15.166351
86518085629979,4.344469,-27.658499,-15.166351
86518105484662,4.344469,-27.658499,-15.166351
86518125342711,4.044469,-27.658499,-15.166351
86518145200758,4.044469,-27.658499,-15.166351
86518165058806,4.044469,-27.358498,-15.166351
86518184916855,4.044469,-27.058498,-15.316349
86518204774902,4.044469,-27.208498,-15.316349
86518224631804,4.044469,-27.208498,-15.316349
86518244489725,4.044469,-27.208498,-15.316349
86518264347772,4.044469,-27.208498,-15.316349
86518284205820,4.494469,-27.208498,-15.316349
86518304063741,4.494469,-27.208498,-15.316349
86518323922550,4.494469,-27.208498,-15.316349
86518343780726,4.494469,-27.208498,-15.316349
86518363638775,4.494469,-27.208498,-15.316349
86518383496822,4.344469,-27.208498,-15.316349
86518403348421,3.594469,-27.208498,-15.316349
86518423206214,3.2944689,-27.208498,-15.316349
86518443064133,3.594469,-27.208498,-15.316349
86518462922053,3.594469,-27.208498,-15.316349
86518482779974,3.444469,-27.208498,-15.316349
86518502637765,3.444469,-27.208498,-15.316349
86518522491991,3.2944689,-27.208498,-15.316349
86518542349784,2.9944692,-27.208498,-15.316349
86518562207575,2.9944692,-27.208498,-15.316349
86518582065368,2.9944692,-27.208498,-15.316349
86518601923161,2.9944692,-27.208498,-15.316349
86518621780724,2.2444692,-27.208498,-15.316349
86518641638514,1.7944689,-26.7585,-15.316349
86518661496307,2.094469,-26.7585,-15.316349
86518681354098,1.7944689,-26.7585,-15.316349
86518701211890,1.944469,-26.7585,-15.316349
86518721069683,1.944469,-26.7585,-15.316349
86518740923627,1.944469,-26.7585,-15.316349
86518760781163,1.944469,-26.7585,-15.316349
86518780638828,1.944469,-26.7585,-15.166351
86518800496491,1.944469,-26.7585,-14.866352
86518820346251,2.094469,-26.7585,-14.716351
86518840203788,2.5444689,-27.058498,-14.716351
86518860061323,2.5444689,-27.058498,-14.716351
86518879918731,2.5444689,-27.058498,-14.566349
86518899776268,2.5444689,-26.7585,-14.716351
86518919629945,2.5444689,-26.608498,-14.716351
86518939487353,2.5444689,-26.608498,-14.716351
86518959344762,2.5444689,-26.7585,-14.716351
86518979202169,2.3944688,-26.7585,-14.716351
86518999059705,2.3944688,-26.308498,-14.716351
86519018917114,2.2444692,-26.608498,-14.716351
86519038774917,2.094469,-26.608498,-14.566349
86519058632325,2.094469,-26.608498,-14.866352
86519078489734,2.094469,-26.608498,-14.866352
86519098345742,2.094469,-26.608498,-14.866352
86519118202755,1.944469,-26.608498,-14.866352
86519138060164,1.7944689,-26.608498,-14.866352
86519157917573,1.7944689,-26.608498,-14.866352
86519177774982,1.3444691,-26.7585,-14.866352
86519197632263,1.3444691,-26.7585,-14.866352
86519217493224,1.3444691,-26.7585,-14.866352
86519237350626,1.3444691,-26.7585,-14.866352
86519257208035,1.194469,-26.7585,-14.866352
86519277065442,1.194469,-26.7585,-14.866352
86519296922850,1.0444689,-26.7585,-14.866352
86519316780259,1.0444689,-26.608498,-14.866352
86519336640433,1.0444689,-26.608498,-14.866352
86519356497970,0.89446926,-26.308498,-14.866352
86519376355507,0.89446926,-26.608498,-14.866352
86519396212916,0.89446926,-26.7585,-14.866352
86519416072395,0.89446926,-26.7585,-14.716351
86519435929932,0.89446926,-26.7585,-14.566349
86519455787341,0.89446926,-26.7585,-14.566349
86519475644878,0.89446926,-26.7585,-14.566349
86519495502415,0.89446926,-26.7585,-14.566349
86519515353746,0.89446926,-26.7585,-14.566349
86519535211155,0.89446926,-26.7585,-14.566349
86519555068436,1.194469,-26.7585,-14.566349
86519574925845,1.194469,-26.7585,-14.566349
86519594783254,1.194469,-26.7585,-14.566349
86519614640663,1.194469,-26.7585,-14.566349
86519634504483,1.3444691,-26.7585,-14.566349
86519654362020,1.3444691,-26.7585,-14.566349
86519674219557,1.3444691,-26.7585,-14.26635
86519694077094,1.3444691,-26.7585,-14.26635
86519713936953,1.3444691,-27.208498,-14.26635
86519733794490,1.194469,-27.058498,-14.26635
86519753652027,1.194469,-27.058498,-14.26635
86519773509557,1.194469,-27.058498,-14.26635
86519793367094,1.0444689,-27.058498,-14.26635
86519813224629,0.7444687,-27.058498,-14.26635
86519833084768,0.29446888,-26.7585,-14.26635
86519852942433,-0.3055315,-26.7585,-14.26635
86519872800096,-0.15553093,-26.7585,-14.26635
86519892657760,-0.005531311,-26.7585,-14.26635
86519912515297,-0.005531311,-26.7585,-14.26635
86519932377958,-0.005531311,-26.7585,-14.26635
86519952235622,0.14446926,-26.7585,-14.116352
86519972093415,0.4444685,-26.7585,-14.26635
86519991951206,0.4444685,-26.7585,-14.26635
86520011815117,2.094469,-26.7585,-14.26635
86520031673038,2.2444692,-26.7585,-14.26635
86520051530829,1.3444691,-27.058498,-14.116352
86520071388749,1.3444691,-27.058498,-14.116352
86520091246670,1.3444691,-27.058498,-14.116352
86520111104461,1.3444691,-27.058498,-14.116352
86520130965186,1.3444691,-27.058498,-14.116352
86520150823235,1.3444691,-27.058498,-14.116352
86520170681156,1.194469,-27.058498,-14.116352
86520190539074,1.194469,-26.7585,-13.966351
86520210397123,1.194469,-27.058498,-13.966351
86520230261085,1.194469,-27.058498,-13.966351
86520250119261,1.194469,-27.058498,-13.966351
86520269977310,1.194469,-27.058498,-13.966351
86520289835485,1.194469,-27.058498,-13.966351
86520309694009,1.194469,-27.058498,-13.666351
86520329552186,1.194469,-27.058498,-13.666351
86520349410361,1.194469,-27.058498,-13.666351
86520369268537,1.194469,-27.058498,-13.666351
86520389126714,1.4944692,-27.208498,-13.666351
86520408985017,1.7944689,-27.208498,-13.666351
86520428836062,1.7944689,-27.208498,-13.666351
86520448693983,2.094469,-27.208498,-13.666351
86520468552030,1.944469,-27.208498,-13.51635
86520488410078,2.094469,-27.208498,-13.216351
86520508268127,2.3944688,-27.208498,-13.216351
86520528121182,2.3944688,-27.208498,-13.216351
86520547979102,2.3944688,-27.208498,-13.216351
86520567837023,2.3944688,-27.058498,-13.216351
86520587694942,2.3944688,-27.058498,-13.966351
86520607552863,2.3944688,-27.208498,-13.51635
86520627410784,2.3944688,-27.208498,-13.066349
86520647256164,2.3944688,-27.208498,-12.616352
86520667113956,2.3944688,-27.208498,-12.916351
86520686971621,2.3944688,-27.208498,-12.916351
86520706829284,2.3944688,-27.208498,-12.916351
86520726690252,2.3944688,-27.208498,-12.916351
86520746547917,2.3944688,-27.208498,-12.916351
86520766405708,2.3944688,-27.208498,-12.916351
86520786263372,2.3944688,-27.208498,-12.916351
86520806121037,2.3944688,-27.208498,-12.916351
86520825976377,2.3944688,-27.208498,-12.916351
86520845834041,2.5444689,-27.208498,-12.916351
86520865691834,2.9944692,-27.208498,-12.916351
86520885549497,2.9944692,-27.208498,-13.216351
86520905407161,2.9944692,-27.208498,-13.966351
86520925264826,2.9944692,-27.208498,-13.666351
86520945124763,2.9944692,-27.058498,-13.666351
86520964982427,2.9944692,-26.7585,-13.666351
86520984840092,2.9944692,-26.7585,-13.666351
86521004697883,2.844469,-26.458498,-13.666351
86521024558906,2.844469,-26.7585,-13.666351
86521044416699,2.5444689,-26.7585,-13.666351
86521064274492,2.5444689,-26.7585,-13.666351
86521084132282,2.5444689,-26.7585,-13.666351
86521103990075,2.2444692,-26.7585,-13.666351
86521123847866,2.2444692,-26.7585,-13.666351
86521143693018,2.3944688,-26.7585,-13.666351
86521163550427,2.3944688,-26.7585,-13.666351
86521183407962,2.5444689,-26.7585,-13.666351
86521203265370,2.5444689,-26.7585,-13.666351
86521223122907,2.844469,-26.7585,-13.666351
86521242986312,3.1444693,-26.7585,-13.666351
86521262846936,3.1444693,-26.7585,-13.666351
86521282704473,3.2944689,-26.7585,-13.666351
86521302562008,3.444469,-26.7585,-13.666351
86521322417212,3.444469,-26.7585,-13.666351
86521342274749,3.444469,-26.7585,-13.666351
86521362132156,3.444469,-26.7585,-13.666351
86521381989692,3.444469,-26.7585,-13.666351
86521401847229,3.444469,-26.7585,-13.666351
86521421704764,3.444469,-26.7585,-13.666351
86521441559954,3.594469,-26.7585,-13.666351
86521461417363,3.594469,-26.7585,-13.666351
86521481274770,3.594469,-27.058498,-13.666351
86521501132178,3.594469,-27.058498,-13.666351
86521520989587,3.594469,-27.058498,-13.666351
86521540852882,3.594469,-27.058498,-13.666351
86521560710418,3.594469,-27.058498,-13.666351
86521580567955,4.044469,-27.058498,-13.666351
86521600425490,4.194469,-27.058498,-14.116352
86521620283026,4.194469,-27.058498,-14.26635
86521640140563,4.194469,-27.058498,-14.566349
86521660007113,4.194469,-27.058498,-13.966351
86521679864777,4.6444693,-27.208498,-14.566349
86521699722570,4.494469,-27.358498,-14.566349
86521719580233,5.094469,-27.358498,-14.566349
86521739438582,5.094469,-27.358498,-14.566349
86521759296247,4.794469,-27.208498,-14.566349
86521779154040,4.794469,-27.208498,-14.566349
86521799011830,4.794469,-27.208498,-14.566349
86521818869623,4.794469,-27.208498,-14.566349
86521838727956,4.194469,-27.208498,-14.566349
86521858585748,4.194469,-27.208498,-14.566349
86521878443669,4.6444693,-27.208498,-14.566349
86521898301460,4.6444693,-27.208498,-14.566349
86521918159380,4.6444693,-27.208498,-13.966351
86521938017173,4.6444693,-27.358498,-13.966351
86521957880346,4.6444693,-27.358498,-13.966351
86521977738266,4.6444693,-27.358498,-13.51635
86521997596186,4.794469,-27.358498,-13.51635
86522017454234,4.794469,-27.358498,-13.51635
86522037312154,4.794469,-27.358498,-13.51635
86522057170019,4.794469,-27.358498,-13.51635
86522077028067,5.094469,-27.358498,-13.666351
86522096885987,5.3944693,-27.358498,-13.966351
86522116744035,5.094469,-27.358498,-13.966351
86522136601955,4.794469,-27.358498,-13.666351
86522156459658,4.794469,-27.358498,-14.116352
86522176317706,4.794469,-27.358498,-14.26635
86522196175754,4.794469,-27.358498,-14.26635
86522216033674,4.794469,-27.358498,-14.26635
86522235891723,4.794469,-27.358498,-14.26635
86522255748990,4.794469,-27.358498,-14.26635
86522275606911,5.094469,-27.358498,-14.26635
86522295464829,5.094469,-27.358498,-14.26635
86522315322749,4.794469,-27.358498,-14.26635
86522335180669,4.794469,-27.358498,-14.26635
86522355036108,4.794469,-27.358498,-14.26635
86522374894028,4.794469,-27.358498,-14.26635
86522394751948,4.794469,-27.5085,-14.26635
86522414609869,4.794469,-27.5085,-14.26635
86522434467790,4.794469,-27.5085,-14.26635
86522454297861,4.794469,-27.5085,-14.26635
86522474155270,5.244469,-27.5085,-14.26635
86522494012551,6.8944693,-27.5085,-14.26635
86522513869960,6.594469,-27.5085,-14.26635
86522533727369,6.594469,-27.5085,-14.26635
86522553583992,6.744469,-27.5085,-14.26635
86522573441401,6.744469,-27.5085,-14.26635
86522593298682,6.594469,-27.658499,-14.26635
86522613156091,6.594469,-27.658499,-14.26635
86522633013372,6.594469,-27.808498,-14.26635
86522652867577,6.594469,-28.558498,-14.26635
86522672724858,6.594469,-29.908499,-14.26635
86522692582126,6.594469,-29.308498,-14.26635
86522712439407,6.4444695,-29.308498,-14.26635
86522732296688,6.4444695,-29.308498,-14.116352
86522752149971,6.294469,-29.308498,-14.116352
86522772006996,5.244469,-29.308498,-14.116352
86522791864144,5.094469,-29.308498,-14.116352
86522811721168,4.044469,-29.308498,-14.26635
86522831578320,5.094469,-29.308498,-14.26635
86522851437197,5.094469,-29.158499,-14.26635
86522871294349,5.094469,-29.158499,-14.26635
86522891151501,5.094469,-29.158499,-14.26635
86522911008653,5.094469,-29.158499,-14.26635
86522930865805,5.244469,-29.158499,-14.26635
86522950729381,5.244469,-29.158499,-14.26635
86522970586533,5.844469,-29.158499,-14.26635
86522990443813,5.6944695,-29.158499,-14.26635
86523010300965,5.6944695,-29.158499,-14.26635
86523030158245,5.6944695,-29.158499,-14.26635
86523050022149,5.6944695,-29.158499,-14.26635
86523069879429,5.6944695,-29.158499,-14.26635
86523089736709,5.6944695,-29.158499,-14.26635
86523109593989,5.544469,-29.158499,-14.26635
86523129451269,5.094469,-28.708498,-14.26635
86523149318760,5.094469,-28.408499,-14.566349
86523169176169,5.094469,-29.158499,-14.566349
86523189033706,5.094469,-29.158499,-14.866352
86523208891115,5.094469,-29.308498,-14.866352
86523228748648,5.094469,-29.458498,-15.166351
86523248612553,5.094469,-29.458498,-15.76635
86523268473283,5.094469,-29.458498,-15.616352
86523288330947,5.094469,-29.458498,-15.616352
86523308188611,4.794469,-29.458498,-15.616352
86523328046147,4.194469,-29.458498,-15.616352
86523347911497,4.194469,-29.458498,-15.616352
86523367769417,4.794469,-29.458498,-15.616352
86523387627209,4.794469,-29.458498,-15.316349
86523407485001,4.794469,-29.458498,-14.866352
86523427342793,4.794469,-29.458498,-14.26635
86523447203919,4.794469,-29.458498,-14.566349
86523467061839,4.794469,-29.608498,-14.566349
86523486919759,4.794469,-29.7585,-14.566349
86523506777551,4.794469,-30.058498,-14.566349
86523526635471,4.794469,-30.5085,-14.566349
86523546502496,4.794469,-30.5085,-14.566349
86523566360672,4.794469,-30.5085,-14.566349
86523586218848,4.794469,-30.5085,-14.566349
86523606077024,4.794469,-30.358498,-14.566349
86523625935072,4.6444693,-30.358498,-14.566349
86523645791865,4.6444693,-30.358498,-14.566349
86523665650042,4.344469,-30.358498,-14.566349
86523685508219,3.594469,-30.358498,-14.866352
86523705366392,3.594469,-30.358498,-14.866352
86523725224568,3.2944689,-30.358498,-15.166351
86523745088827,3.1444693,-30.358498,-14.866352
86523764947131,3.1444693,-30.358498,-14.866352
86523784805563,3.2944689,-32.0085,-14.866352
86523804663867,3.2944689,-31.858498,-14.866352
86523824522299,3.2944689,-31.558498,-14.866352
86523844381779,3.2944689,-31.558498,-14.866352
86523864240339,3.2944689,-31.558498,-14.866352
86523884098899,3.2944689,-31.558498,-14.716351
86523903957331,3.2944689,-31.408499,-14.866352
86523923815891,3.2944689,-30.808498,-14.866352
86523943675670,3.1444693,-30.808498,-14.866352
86523963534230,3.1444693,-30.658499,-14.866352
86523983392918,2.844469,-30.658499,-14.866352
86524003251606,2.9944692,-30.658499,-14.866352
86524023110166,2.844469,-30.658499,-14.866352
86524042956073,2.844469,-30.658499,-14.866352
86524062814377,2.844469,-30.808498,-14.866352
86524082672553,2.3944688,-30.658499,-15.166351
86524102530857,2.2444692,-30.808498,-15.316349
86524122389033,2.2444692,-31.408499,-15.616352
86524142243779,2.094469,-31.2585,-15.616352
86524162101955,1.4944692,-31.2585,-15.616352
86524181960131,1.4944692,-31.2585,-15.616352
86524201818179,1.0444689,-31.2585,-15.616352
86524221676355,1.0444689,-31.2585,-15.616352
86524241534440,1.0444689,-31.2585,-15.616352
86524261392616,1.0444689,-31.2585,-15.616352
86524281250665,1.0444689,-31.2585,-15.616352
86524301108842,1.194469,-31.2585,-15.616352
86524320966891,1.194469,-31.2585,-15.616352
86524340825068,1.194469,-31.2585,-15.616352
86524360678379,1.944469,-31.2585,-15.616352
86524380536428,2.5444689,-31.2585,-15.616352
86524400394349,1.4944692,-31.2585,-15.316349
86524420252398,1.4944692,-31.2585,-15.316349
86524440110319,1.4944692,-31.2585,-14.26635
86524459964308,1.4944692,-31.408499,-14.566349
86524479822101,1.4944692,-31.558498,-14.716351
86524499680022,1.194469,-31.558498,-14.716351
86524519537815,1.194469,-31.708498,-14.716351
86524539395608,0.89446926,-31.858498,-14.716351
86524559249863,0.89446926,-32.0085,-14.716351
86524579107656,0.89446926,-32.0085,-14.716351
86524598965449,0.89446926,-32.0085,-14.716351
86524618823114,0.89446926,-32.0085,-14.716351
86524638680907,0.89446926,-32.0085,-14.716351
86524658539578,0.89446926,-32.0085,-14.716351
86524678397371,0.89446926,-32.0085,-14.716351
86524698255164,0.89446926,-32.0085,-14.716351
86524718112957,0.89446926,-31.858498,-14.716351
86524737970750,0.89446926,-31.558498,-14.716351
86524757829679,0.89446926,-31.558498,-14.716351
86524777687600,0.7444687,-31.558498,-14.716351
86524797545393,0.7444687,-31.558498,-14.716351
86524817403173,0.4444685,-31.558498,-14.716351
86524837260965,0.14446926,-31.558498,-15.316349
86524857112594,-0.005531311,-31.558498,-15.616352
86524876970258,-0.005531311,-31.558498,-15.616352
86524896828050,-0.005531311,-31.558498,-15.616352
86524916685714,-0.005531311,-31.558498,-15.76635
86524936543378,-0.005531311,-31.558498,-16.21635
86524956401176,-0.005531311,-31.558498,-16.21635
86524976258840,-0.005531311,-31.558498,-16.21635
86524996116504,-0.005531311,-31.558498,-16.21635
86525015974296,0.29446888,-31.558498,-16.21635
86525035831960,0.4444685,-31.708498,-16.21635
86525055692824,0.4444685,-31.708498,-16.21635
86525075550616,0.4444685,-31.708498,-16.21635
86525095408280,0.29446888,-31.708498,-15.916351
86525115266072,0.29446888,-31.708498,-15.916351
86525135123864,0.29446888,-31.708498,-15.76635
86525154974115,0.29446888,-31.708498,-15.76635
86525174834582,0.14446926,-31.708498,-15.616352
86525194692247,0.14446926,-31.558498,-15.316349
86525214549912,-0.005531311,-31.558498,-15.316349
86525234407577,-0.005531311,-31.558498,-15.316349
86525254262218,-0.005531311,-31.2585,-15.316349
86525274119755,-0.005531311,-31.858498,-15.316349
86525293977286,-0.005531311,-31.2585,-15.316349
86525313834822,-0.005531311,-31.558498,-15.316349
86525333692358,-0.005531311,-31.2585,-15.316349
86525353548016,-0.15553093,-31.2585,-15.316349
86525373405552,-0.3055315,-30.658499,-15.166351
86525393262961,-0.3055315,-30.808498,-14.866352
86525413120498,-0.3055315,-30.808498,-13.966351
86525432978035,-0.3055315,-30.808498,-14.566349
86525452839520,-0.3055315,-30.808498,-14.26635
86525472697057,-0.3055315,-30.658499,-14.26635
86525492554594,-0.3055315,-30.658499,-14.116352
86525512412131,-0.3055315,-30.658499,-14.566349
86525532269668,-0.3055315,-30.658499,-14.566349
86525552130057,-0.3055315,-30.658499,-14.566349
86525571987594,-0.3055315,-30.658499,-14.566349
86525591845259,-0.3055315,-30.5085,-14.566349
86525611702796,-0.3055315,-30.658499,-14.566349
86525631560333,-0.3055315,-30.658499,-14.566349
86525651419440,-0.45553112,-30.658499,-14.566349
86525671277091,-0.45553112,-30.658499,-14.566349
86525691134628,-0.7555313,-30.658499,-14.566349
86525710992293,-0.7555313,-30.658499,-14.566349
86525730849830,-0.7555313,-30.658499,-14.566349
86525750709639,-0.7555313,-30.658499,-14.566349
86525770567304,-0.7555313,-30.658499,-14.566349
86525790424841,-0.7555313,-30.5085,-14.566349
86525810282506,-0.7555313,-30.208498,-14.566349
86525830140171,-0.7555313,-30.358498,-14.566349
86525850001841,-0.7555313,-30.058498,-14.566349
86525869859505,-0.9055309,-29.908499,-14.566349
86525889717297,-0.9055309,-29.908499,-14.716351
86525909575089,-0.9055309,-29.7585,-14.716351
86525929432753,-0.9055309,-29.7585,-14.866352
86525949294321,-0.9055309,-29.608498,-14.866352
86525969152113,-0.9055309,-29.608498,-14.566349
86525989010033,-0.9055309,-29.7585,-14.866352
86526008867825,-0.9055309,-29.7585,-14.716351
86526028725617,-0.7555313,-29.308498,-14.566349
86526048587639,-0.7555313,-29.308498,-14.566349
86526068445559,-0.45553112,-29.158499,-14.566349
86526088303479,-0.3055315,-29.158499,-14.716351
86526108161400,-0.45553112,-29.158499,-14.716351
86526128019447,-0.45553112,-29.158499,-14.716351
86526147879799,-0.45553112,-29.158499,-14.716351
86526167737848,-0.45553112,-29.158499,-14.716351
86526187595895,-0.45553112,-29.158499,-14.716351
86526207453815,-0.45553112,-29.158499,-14.716351
86526227311864,-0.45553112,-29.608498,-14.716351
86526247168229,-0.45553112,-29.458498,-14.716351
86526267026277,-0.45553112,-29.458498,-14.716351
86526286884198,-0.45553112,-29.458498,-14.716351
86526306742245,-0.45553112,-29.458498,-14.716351
86526326603357,-0.45553112,-29.458498,-14.716351
86526346461534,-0.45553112,-29.458498,-14.566349
86526366319581,-0.45553112,-28.858498,-14.566349
86526386177757,-0.3055315,-28.858498,-14.566349
86526406035806,-0.3055315,-28.2585,-14.566349
86526425893981,-0.3055315,-28.2585,-14.566349
86526445743239,-0.15553093,-28.2585,-13.966351
86526465601160,-0.15553093,-28.2585,-13.51635
86526485459081,-0.15553093,-28.408499,-13.51635
86526505317002,-0.15553093,-28.708498,-13.216351
86526525174923,-0.15553093,-28.858498,-13.216351
86526545030442,-0.15553093,-28.858498,-13.066349
86526564888235,-0.15553093,-28.858498,-12.616352
86526584746156,-0.15553093,-28.858498,-12.616352
86526604604077,0.14446926,-29.158499,-12.616352
86526624461870,0.29446888,-29.158499,-12.616352
86526644319791,0.29446888,-29.158499,-12.616352
86526664176144,0.4444685,-29.158499,-12.616352
86526684034065,0.4444685,-29.158499,-12.616352
