UPTIMENANO,Gx,Gy,Gz
351562597051932,-0.003867716,0.0056662257,-7.551464E-4
351562606980125,-0.0054656127,0.010459916,-0.0018204108
351562616907541,-0.0070635094,0.008329387,-0.0034183075
351562626835734,-0.0070635094,0.0024704325,-0.0012877786
351562636763927,-0.0044003483,-0.007116948,0.0019080148
351562646692117,3.9334173E-4,-0.016171694,0.0013753825
351562656620310,-0.0012045549,-0.017769592,0.002440647
351562666548503,-0.0033350838,-0.01723696,0.0035059114
351562676476693,-0.0049329805,-0.01244327,0.0029732792
351562686404886,-0.0044003483,-0.0012579932,0.0019080148
351562696333079,-0.0017371872,0.008329387,-2.2251414E-4
351562706268485,0.0035891351,0.013655709,-7.551464E-4
351562716196806,0.0078501925,0.012057812,-0.002353043
351562726124999,0.0062522963,0.0056662257,-0.002353043
351562736053317,-1.392905E-4,-0.0044537866,-0.0018204108
351562745981638,-1.392905E-4,-0.015106431,0.0019080148
351562755909959,0.0019912384,-0.019367488,0.0035059114
351562765838277,0.005187032,-0.018302225,0.0035059114
351562775766598,0.0073175607,-0.009247477,0.0029732792
351562785694791,0.0046543996,0.001405168,-7.551464E-4
351562795603204,-0.0012045549,0.0024704325,-0.0018204108
351562805531141,-0.0033350838,-1.9272868E-4,-7.551464E-4
351562815459078,-0.0017371872,-0.0087148445,3.1011808E-4
351562825386884,0.0019912384,-0.020965384,0.0029732792
351562835314821,0.0025238707,-0.028954867,0.0056364406
351562845242758,0.0025238707,-0.025759075,0.006169073
351562855170692,3.9334173E-4,-0.01244327,0.002440647
351562865098629,-0.0017371872,0.004600961,-7.551464E-4
351562875026566,-0.003867716,0.012590445,-0.0028856753
351562884954500,-6.719227E-4,0.01152518,-7.551464E-4
351562894882437,0.0046543996,0.0019378002,0.0019080148
351562904810246,0.005719664,-0.013508535,0.004571176
351562914731506,0.0041217674,-0.021498017,0.0051038084
351562924659443,0.0019912384,-0.018302225,0.0051038084
351562934587252,0.0014586062,-0.004986419,0.0029732792
351562944515186,3.9334173E-4,0.00673149,8.427503E-4
351562954442995,9.25974E-4,0.010992548,-2.2251414E-4
351562964370932,0.0041217674,0.0088620195,0.0013753825
351562974298738,0.0078501925,0.00673149,0.0035059114
351562984226675,0.008382824,0.003535697,0.0019080148
351562994154484,0.0035891351,0.0024704325,8.427503E-4
351563004078352,9.25974E-4,-0.0012579932,-2.2251414E-4
351563014006289,-0.0017371872,-0.007116948,8.427503E-4
351563023934098,-0.0028024516,-0.00764958,-2.2251414E-4
351563033862032,-6.719227E-4,-0.003388522,0.0013753825
351563043789841,0.0014586062,0.003535697,0.0019080148
351563053717650,0.0025238707,0.010459916,0.0013753825
351563063645584,0.0041217674,0.01152518,0.0013753825
351563073573393,0.0025238707,0.007796754,0.002440647
351563083501202,9.25974E-4,0.0056662257,0.0013753825
351563093429136,0.0025238707,0.00673149,0.0013753825
351563103356945,0.0067849285,0.0072641224,0.0013753825
351563113284882,0.00944809,0.0088620195,0.0013753825
351563123199132,0.01211125,0.013123077,0.0019080148
351563133126813,0.011045986,0.019514665,3.1011808E-4
351563143054494,0.00944809,0.021645194,-0.0012877786
351563152982172,0.008382824,0.0184494,-0.0012877786
351563162909853,0.005187032,0.013655709,-0.0012877786
351563172837534,9.25974E-4,0.008329387,8.427503E-4
351563182765212,-0.0012045549,0.007796754,8.427503E-4
351563192692893,0.0019912384,0.007796754,0.0013753825
351563202620574,0.0062522963,0.0088620195,0.0029732792
351563212548746,0.008915457,0.0024704325,0.002440647
351563222476427,0.0046543996,-0.0039211544,8.427503E-4
351563232404108,0.0035891351,-0.004986419,0.002440647
351563242331786,0.0046543996,-0.0028558897,8.427503E-4
351563252259467,0.0062522963,-0.0012579932,-0.0012877786
351563262187148,0.005187032,0.0030030648,-2.2251414E-4
351563272114826,0.005719664,0.006198858,-0.0012877786
351563282042507,0.005187032,0.003535697,-0.0018204108
351563291970188,0.008382824,0.0024704325,-7.551464E-4
351563301893215,0.010513353,-1.9272868E-4,3.1011808E-4
351563311820896,0.008382824,-0.00764958,0.0019080148
351563321748449,0.005187032,-0.015639063,0.0029732792
351563331676127,0.003056503,-0.016704326,0.0029732792
351563341603680,0.0035891351,-0.010312741,0.0013753825
351563351531361,0.005187032,0.003535697,-0.0018204108
351563361458911,9.25974E-4,0.013655709,-0.0034183075
351563371386592,-0.0012045549,0.014720974,-0.0028856753
351563381314145,-0.0017371872,0.00673149,-7.551464E-4
351563391241695,-6.719227E-4,-1.9272868E-4,0.0019080148
351563401169376,-1.392905E-4,-0.005519051,0.0019080148
351563411096929,3.9334173E-4,-0.005519051,0.002440647
351563421026649,0.0014586062,-0.0065843156,0.0029732792
351563430954330,-1.392905E-4,-0.0060516833,0.0019080148
351563440882011,-0.0033350838,-7.2536094E-4,-0.0012877786
351563450809561,-6.719227E-4,0.003535697,-2.2251414E-4
351563460737242,0.0046543996,0.0024704325,3.1011808E-4
351563470664795,0.009980721,-7.2536094E-4,8.427503E-4
351563480592473,0.0078501925,-0.005519051,-0.0028856753
351563490520026,-0.0012045549,-0.004986419,-0.005016204
351563500447707,-0.008661407,-0.0017906254,-0.005548836
351563510364847,-0.009726671,0.001405168,-0.0028856753
351563520292400,-0.0049329805,0.0051335935,-7.551464E-4
351563530219825,0.0014586062,0.0019378002,0.0019080148
351563540147375,0.0041217674,-0.008182212,0.004038544
351563550074928,0.003056503,-0.01244327,0.0029732792
351563560002481,-0.0033350838,-0.015106431,0.0035059114
351563569929903,-0.0070635094,-0.010845373,8.427503E-4
351563579857456,-0.0054656127,-0.0060516833,-2.2251414E-4
351563589785009,-0.0049329805,-0.0028558897,0.0013753825
351563599711893,-0.0033350838,3.3990355E-4,-7.551464E-4
351563609639446,3.9334173E-4,0.00673149,-7.551464E-4
351563619566871,0.0025238707,0.010459916,-2.2251414E-4
351563629494421,0.0019912384,0.009394651,0.002440647
351563639421846,0.0019912384,0.0051335935,0.0013753825
351563649349399,0.0019912384,-0.004986419,3.1011808E-4
351563659276821,3.9334173E-4,-0.0145737985,3.1011808E-4
351563669204374,-0.0017371872,-0.017769592,8.427503E-4
351563679131927,-1.392905E-4,-0.011910638,8.427503E-4
351563689059349,0.0014586062,-0.0017906254,3.1011808E-4
351563698986902,0.003056503,0.003535697,-7.551464E-4
351563708914327,0.0035891351,0.004068329,-0.0039509395
351563718846607,9.25974E-4,0.001405168,-0.005548836
351563728774160,-1.392905E-4,-0.005519051,-0.0044835717
351563738701585,-0.0033350838,-0.01244327,-0.0034183075
351563748629135,-0.0017371872,-0.009780109,-0.0012877786
351563758556688,0.0019912384,-0.00764958,-2.2251414E-4
351563768484241,0.0046543996,-0.003388522,-0.0018204108
351563778414245,0.005719664,0.0030030648,3.1011808E-4
351563788341798,0.005719664,0.00673149,-0.0012877786
351563798269351,0.005187032,0.007796754,-0.0034183075
351563808201192,0.005719664,0.004068329,-0.0044835717
351563818128873,0.003056503,-0.005519051,-0.0028856753
351563828056426,0.0019912384,-0.011378006,-0.0028856753
351563837984104,0.0046543996,-0.005519051,-0.0044835717
351563847911657,0.0073175607,0.0051335935,-0.0039509395
351563857839210,0.0078501925,0.013655709,-0.007146733
351563867766888,0.0078501925,0.015786238,-0.007679365
351563877694441,0.003056503,0.012057812,-0.0066141007
351563887622122,-0.0022698194,0.0051335935,-0.005548836
351563897549672,-0.0017371872,-7.2536094E-4,-0.005016204
351563907477225,-1.392905E-4,-0.0023232575,-0.002353043
351563917404906,0.0025238707,-0.003388522,-0.0012877786
351563927336089,9.25974E-4,-0.0012579932,-0.0012877786
351563937263770,3.9334173E-4,0.001405168,-7.551464E-4
351563947191323,3.9334173E-4,0.004600961,-0.0018204108
351563957119001,-6.719227E-4,0.0019378002,-0.0028856753
351563967046554,-0.0028024516,-0.0039211544,-0.0034183075
351563976974235,-0.0012045549,-0.007116948,-0.002353043
351563986901785,-0.003867716,-0.004986419,-0.0044835717
351563996829466,-0.003867716,0.0056662257,-0.005016204
351564006757019,-0.0017371872,0.015253606,-0.0034183075
351564016682801,-0.003867716,0.015786238,-0.007146733
351564026610482,-0.0022698194,0.010992548,-0.007146733
351564036538035,-0.0017371872,0.004068329,-0.005548836
351564046465585,-0.0012045549,-0.0028558897,-0.0028856753
351564056393266,3.9334173E-4,-0.0028558897,-7.551464E-4
351564066320819,9.25974E-4,-0.0028558897,-0.002353043
351564076248369,0.0014586062,-0.0028558897,-0.0034183075
351564086176050,0.0014586062,0.0030030648,-0.0044835717
351564096103603,0.0014586062,0.013655709,-0.0066141007
351564106034597,3.9334173E-4,0.01631887,-0.008211997
351564115962150,-6.719227E-4,0.014188341,-0.008211997
351564125889831,-6.719227E-4,0.010459916,-0.007679365
351564135817381,0.0025238707,0.0056662257,-0.005016204
351564145744934,0.0067849285,0.004600961,-0.0039509395
351564155672615,0.0073175607,0.003535697,-0.0039509395
351564165600165,0.003056503,-0.0028558897,-0.0034183075
351564175527718,-1.392905E-4,-0.0017906254,-0.005548836
351564185455399,-0.003867716,0.004068329,-0.005016204
351564195382949,-0.0017371872,0.0072641224,-0.005016204
351564205310502,0.0025238707,0.0088620195,-0.0039509395
351564215238183,0.005187032,0.0056662257,-0.0034183075
351564225172663,0.005719664,8.7253575E-4,-0.0018204108
351564235100344,0.0019912384,-0.0023232575,-0.002353043
351564245028025,-1.392905E-4,-0.0023232575,-0.0039509395
351564254955703,-0.0012045549,3.3990355E-4,-0.0028856753
351564264883256,-6.719227E-4,0.0019378002,-0.002353043
351564274810937,-0.0012045549,-1.9272868E-4,-0.0034183075
351564284738615,-0.0033350838,-1.9272868E-4,-0.0034183075
351564294666296,-0.0028024516,0.004600961,-0.0028856753
351564304593977,-1.392905E-4,0.008329387,-0.0018204108
351564314531395,0.003056503,0.008329387,-0.0039509395
351564324459204,0.0046543996,0.0024704325,-0.0034183075
351564334387013,9.25974E-4,-0.0017906254,-0.002353043
351564344314819,-1.392905E-4,-0.0012579932,-0.0039509395
351564354242628,0.0041217674,-0.0012579932,-0.0034183075
351564364170437,0.0067849285,-0.0039211544,-0.0012877786
351564374098243,0.0062522963,-0.0028558897,-0.0018204108
351564384026052,0.0035891351,-0.0017906254,-0.0044835717
351564393953989,0.0035891351,0.0030030648,-0.0060814684
351564403890554,0.0035891351,0.0056662257,-0.005548836
351564413818491,0.0041217674,0.004068329,-0.005016204
351564423746428,0.003056503,-0.0028558897,-0.0034183075
351564433674362,0.0019912384,-0.0065843156,-0.0012877786
351564443602299,0.0025238707,-0.0028558897,-0.0012877786
351564453530236,0.0035891351,8.7253575E-4,-7.551464E-4
351564463458170,0.0035891351,-7.2536094E-4,-0.0012877786
351564473386235,0.0019912384,-0.0044537866,8.427503E-4
351564483314172,-1.392905E-4,-0.004986419,-0.0012877786
351564493242106,-1.392905E-4,-0.003388522,-2.2251414E-4
351564503170043,0.0014586062,-0.0012579932,-0.0018204108
351564513097980,0.0025238707,3.3990355E-4,-0.002353043
351564523026353,0.0035891351,-0.0023232575,-0.0012877786
351564532954290,0.0014586062,-0.007116948,3.1011808E-4
351564542882227,-6.719227E-4,-0.010845373,0.0013753825
351564552810289,-0.0022698194,-0.0065843156,0.0029732792
351564562738226,-6.719227E-4,-7.2536094E-4,0.0013753825
351564572666163,-0.0017371872,-1.9272868E-4,3.1011808E-4
351564582594097,-0.0028024516,-0.003388522,8.427503E-4
351564592522034,-0.0049329805,-0.004986419,-7.551464E-4
351564602450099,-0.003867716,-0.0012579932,-7.551464E-4
351564612382826,-6.719227E-4,0.004068329,8.427503E-4
351564622310891,0.0035891351,0.004068329,-7.551464E-4
351564632238828,0.005719664,-0.0012579932,-0.0018204108
351564642166890,0.0035891351,-0.00764958,-2.2251414E-4
351564652094827,0.0025238707,-0.00764958,-2.2251414E-4
351564662022892,-1.392905E-4,-0.007116948,0.0013753825
351564671950954,3.9334173E-4,-0.0023232575,8.427503E-4
351564681878891,0.0019912384,8.7253575E-4,-7.551464E-4
351564691806956,0.0014586062,0.0019378002,-7.551464E-4
351564701739390,-1.392905E-4,-0.0012579932,0.0013753825
351564711667455,-0.0033350838,-0.005519051,0.004571176
351564721595520,-0.0044003483,-0.0044537866,0.0051038084
351564731523582,-0.0044003483,-7.2536094E-4,0.004038544
351564741451647,-0.0028024516,0.0024704325,0.0029732792
351564751379712,-0.0033350838,0.001405168,0.0013753825
351564761307646,-0.0070635094,-1.9272868E-4,-7.551464E-4
351564771235711,-0.010791936,0.001405168,-7.551464E-4
351564781163776,-0.0044003483,0.006198858,-2.2251414E-4
351564791091838,0.0041217674,0.0051335935,0.0013753825
351564801019903,0.0062522963,-0.0012579932,8.427503E-4
351564810947968,0.0035891351,-1.9272868E-4,-0.0034183075
351564820879431,9.25974E-4,0.0072641224,-0.0039509395
351564830807496,-0.0022698194,0.013655709,-0.0034183075
351564840735561,-0.0022698194,0.014188341,-0.0018204108
351564850663751,0.0014586062,0.004600961,0.0019080148
351564860591816,0.0046543996,-0.008182212,0.0035059114
351564870520009,0.0035891351,-0.012975902,0.004571176
351564880448071,0.0014586062,-0.007116948,0.004038544
351564890376264,0.0014586062,0.0024704325,0.002440647
351564900304329,-0.0017371872,3.3990355E-4,0.0013753825
351564910220792,-0.0033350838,-7.2536094E-4,0.0035059114
351564920148729,-0.0017371872,0.003535697,0.0035059114
351564930076794,0.0025238707,0.0056662257,0.0056364406
351564940004856,0.008382824,0.009394651,0.006169073
351564949932793,0.005719664,0.010992548,0.004571176
351564959860858,0.0025238707,0.012057812,0.0019080148
351564969788920,9.25974E-4,0.012590445,3.1011808E-4
351564979716857,0.0025238707,0.010459916,0.0029732792
351564989644922,0.0046543996,0.006198858,0.0051038084
351564999572984,0.008382824,-0.003388522,0.0051038084
351565009500921,0.009980721,-0.0060516833,0.006169073
351565019428986,0.0046543996,-0.005519051,0.0056364406
351565029341316,-1.392905E-4,0.001405168,0.0019080148
351565039269253,-0.0054656127,0.009927283,-2.2251414E-4
351565049197062,-0.007596141,0.014720974,-0.002353043
351565059124996,-0.0049329805,0.014720974,-0.0028856753
351565069052933,-0.0022698194,0.01152518,-7.551464E-4
351565078980742,-1.392905E-4,0.0056662257,0.0013753825
351565088908676,0.0014586062,-0.0012579932,0.004571176
351565098836613,3.9334173E-4,-0.004986419,0.006701705
351565108764422,-0.0028024516,-0.00764958,0.004571176
351565118684297,-0.0017371872,-0.0060516833,0.004038544
351565128612106,-6.719227E-4,-0.0028558897,0.004571176
351565138539915,0.0025238707,0.0030030648,0.0035059114
351565148467593,0.0019912384,0.0072641224,0.0035059114
351565158395402,0.0019912384,0.0088620195,0.0029732792
351565168323211,0.0041217674,0.0056662257,0.0029732792
351565178250889,0.005187032,0.0019378002,0.004038544
351565188178698,0.0046543996,-0.0012579932,0.002440647
351565198106507,0.0025238707,-0.0017906254,0.004038544
351565208029316,0.0019912384,-1.9272868E-4,0.0019080148
351565217957125,0.0019912384,-0.0028558897,0.0035059114
351565227884806,3.9334173E-4,-0.005519051,0.0056364406
351565237812484,9.25974E-4,-0.0023232575,0.0056364406
351565247740165,0.0019912384,8.7253575E-4,0.004571176
351565257667846,0.0025238707,0.003535697,0.0029732792
351565267595652,0.0014586062,0.0056662257,0.0035059114
351565277523333,0.0025238707,0.006198858,0.002440647
351565287451014,0.003056503,0.001405168,0.002440647
351565297378692,9.25974E-4,-0.0023232575,0.0019080148
351565307306373,0.0014586062,-0.004986419,0.0035059114
351565317234054,0.0046543996,-0.0023232575,0.002440647
351565327157833,0.0046543996,3.3990355E-4,8.427503E-4
351565337085514,0.0025238707,0.0072641224,-2.2251414E-4
351565347013067,-0.0022698194,0.008329387,3.1011808E-4
351565356940748,-0.005998245,-7.2536094E-4,8.427503E-4
351565366868429,-0.0033350838,-0.0028558897,8.427503E-4
351565376796110,-1.392905E-4,-0.0017906254,0.002440647
351565386723663,9.25974E-4,-0.0012579932,0.0035059114
351565396651344,0.0025238707,-7.2536094E-4,0.004038544
351565406579025,0.0019912384,-0.0028558897,0.004038544
351565416510602,-0.0017371872,3.3990355E-4,0.002440647
351565426438155,-0.003867716,0.004600961,0.0013753825
351565436365836,-0.0017371872,0.006198858,0.002440647
351565446288079,0.005187032,0.004600961,0.0029732792
351565456215760,0.008915457,0.0051335935,0.002440647
351565466143441,0.005719664,0.001405168,0.0029732792
351565476071122,-1.392905E-4,0.0024704325,0.0035059114
351565485998803,-0.0028024516,0.004068329,0.0029732792
351565495926356,-0.0028024516,-1.9272868E-4,0.002440647
351565505851275,-0.0012045549,-0.005519051,0.0029732792
351565515778828,-1.392905E-4,-0.0023232575,0.0035059114
351565525706509,-1.392905E-4,0.0072641224,0.0029732792
351565535634062,-0.0017371872,0.020579929,0.0013753825
351565545561743,-0.0028024516,0.029634677,-0.002353043
351565555489424,-0.0044003483,0.03016731,-0.005016204
351565565416977,-0.009726671,0.022710457,-0.005016204
351565575344658,-0.009726671,0.017916769,-0.0039509395
351565585272339,-0.0054656127,0.015253606,-2.2251414E-4
351565595199877,-1.392905E-4,0.01152518,0.0035059114
351565605127558,0.0041217674,0.00673149,0.002440647
351565615055111,0.0025238707,0.0072641224,0.002440647
351565624983242,-0.0028024516,0.012057812,0.0019080148
351565634910923,-0.003867716,0.017916769,-7.551464E-4
351565644838476,0.0019912384,0.020047296,3.1011808E-4
351565654766029,0.0067849285,0.012590445,0.0029732792
351565664693710,0.0078501925,0.0030030648,0.004038544
351565674621263,0.0035891351,0.0019378002,0.0051038084
351565684548816,0.0025238707,0.004068329,0.0013753825
351565694476497,0.0025238707,0.0072641224,-0.0012877786
351565704404050,0.0025238707,0.0072641224,-0.0018204108
351565714336217,0.0014586062,0.0019378002,3.1011808E-4
351565724263898,-6.719227E-4,-0.005519051,0.0013753825
351565734191451,0.0014586062,-0.010312741,0.002440647
351565744119118,0.0041217674,-0.01244327,0.002440647
351565754046799,0.005719664,-0.010845373,3.1011808E-4
351565763974352,-1.392905E-4,-0.0044537866,-0.0018204108
351565773902033,-0.0022698194,0.0051335935,-0.0039509395
351565783829586,-1.392905E-4,0.010459916,-0.0039509395
351565793757267,0.0041217674,0.0072641224,-0.002353043
351565803684942,0.0062522963,-0.0023232575,0.0013753825
351565813612495,0.0073175607,-0.007116948,0.0019080148
351565823540176,0.0067849285,-0.007116948,0.0019080148
351565833466422,0.005187032,-0.005519051,0.0013753825
351565843393975,0.0073175607,-0.0060516833,-2.2251414E-4
351565853321656,0.008382824,-0.00764958,-7.551464E-4
351565863249206,0.008382824,-0.005519051,3.1011808E-4
351565873176887,0.0078501925,-0.0012579932,3.1011808E-4
351565883104440,0.008382824,0.00673149,8.427503E-4
351565893032118,0.008382824,0.014188341,8.427503E-4
351565902959671,0.005719664,0.014188341,-7.551464E-4
351565912887352,0.005719664,0.009927283,0.0013753825
351565922819455,0.0041217674,0.007796754,0.0013753825
351565932747136,0.005187032,0.0051335935,0.0029732792
351565942674817,0.0078501925,-0.0012579932,0.0035059114
351565952602367,0.0067849285,8.7253575E-4,0.002440647
351565962530048,0.0041217674,0.0051335935,0.0029732792
351565972457729,0.003056503,0.009927283,8.427503E-4
351565982385407,0.0019912384,0.015786238,3.1011808E-4
351565992313088,9.25974E-4,0.017916769,3.1011808E-4
351566002240641,-1.392905E-4,0.014720974,3.1011808E-4
351566012170318,-0.0012045549,0.009927283,0.0013753825
351566022097999,-6.719227E-4,0.0030030648,0.0029732792
351566032025680,-0.0017371872,0.004068329,0.004038544
351566041953358,-0.0028024516,0.009927283,8.427503E-4
351566051881039,-1.392905E-4,0.013655709,-0.0012877786
351566061808720,0.0019912384,0.015786238,-0.002353043
351566071736398,0.0035891351,0.009394651,-0.0039509395
351566081664079,0.0014586062,-7.2536094E-4,-0.0039509395
351566091591760,3.9334173E-4,-0.0065843156,-0.002353043
351566101519438,0.0067849285,-0.0065843156,-0.0012877786
351566111447119,0.011578619,-0.005519051,-0.002353043
351566121374800,0.011578619,-0.0039211544,-0.0044835717
351566131302271,0.008915457,3.3990355E-4,-0.009277263
351566141229952,0.0035891351,0.00673149,-0.011407792
351566151157633,0.0019912384,0.013655709,-0.010342526
351566161085311,0.003056503,0.016851503,-0.0060814684
351566171012992,0.0078501925,0.008329387,-0.0034183075
351566180940673,0.01211125,-0.00764958,-7.551464E-4
351566190868351,0.011578619,-0.017769592,0.0019080148
351566200796032,0.008382824,-0.019367488,0.0029732792
351566210723713,0.0041217674,-0.01244327,-2.2251414E-4
351566220663740,-0.0017371872,-0.003388522,-0.0028856753
351566230591549,-0.0012045549,-0.0017906254,-0.005016204
351566240519358,9.25974E-4,-0.004986419,-0.005548836
351566250447167,0.0019912384,-0.003388522,-0.005016204
351566260374976,-0.0012045549,0.004068329,-0.0039509395
351566270302913,-0.0017371872,0.010459916,-0.0039509395
351566280230722,-0.0017371872,0.01631887,-0.005016204
351566290158531,-0.0049329805,0.020047296,-0.0066141007
351566300086340,-0.006530877,0.018982032,-0.007146733
351566310020433,-0.0070635094,0.010992548,-0.0066141007
351566319948370,-0.005998245,0.00673149,-0.007146733
351566329876307,-0.0028024516,0.0056662257,-0.0098098945
351566339804244,-0.0017371872,0.009394651,-0.013538321
351566349732181,-0.0022698194,0.017384136,-0.019397274
351566359660118,-0.0012045549,0.033363104,-0.025256228
351566369588168,0.0014586062,0.05200523,-0.030049918
351566379516105,0.005187032,0.05946208,-0.032180447
351566389444042,0.0078501925,0.05679892,-0.031115184
351566399371979,0.008382824,0.048276804,-0.029517286
351566409299916,0.0062522963,0.03762416,-0.026854126
351566419227853,0.0067849285,0.03283047,-0.024723595
351566429165634,0.011045986,0.034428366,-0.026321493
351566439093827,0.013176515,0.038689423,-0.026854126
351566449021892,0.021165999,0.04188522,-0.029517286
351566458949957,0.025427056,0.04241785,-0.029517286
351566468878022,0.024361793,0.04241785,-0.027386757
351566478806087,0.018502839,0.03762416,-0.023658331
351566488734280,0.015839677,0.02803678,-0.020462537
351566498662345,0.01690494,0.010459916,-0.017266745
351566508590410,0.019568102,0.0030030648,-0.014603584
351566518516328,0.021698631,0.010459916,-0.015136217
351566528444393,0.022763897,0.021112561,-0.016734112
351566538372458,0.019568102,0.029102044,-0.016734112
351566548300523,0.017437574,0.031232573,-0.017266745
351566558228588,0.014241779,0.022710457,-0.01620148
351566568156653,0.009980721,0.008329387,-0.012473055
351566578084718,0.0078501925,-0.00764958,-0.0098098945
351566588012783,0.005187032,-0.024161179,-0.0044835717
351566597940976,0.0046543996,-0.03481382,-0.0012877786
351566607869041,0.0014586062,-0.03481382,-0.0012877786
351566617797106,-0.0012045549,-0.021498017,-7.551464E-4
351566627725171,-0.003867716,-0.005519051,-0.0039509395
351566637644994,-0.0022698194,0.006198858,-0.005548836
351566647572931,0.0014586062,0.009927283,-0.0066141007
351566657500868,0.0041217674,0.0088620195,-0.0066141007
351566667428791,0.005719664,0.0030030648,-0.007146733
351566677356856,0.0062522963,-0.0044537866,-0.0060814684
351566687284793,0.0078501925,-0.010312741,-0.0060814684
351566697212730,0.010513353,-0.01244327,-0.005016204
351566707140667,0.012643882,-0.01244327,-0.00874463
351566717068604,0.008382824,-0.00764958,-0.013005688
351566726998321,0.0078501925,0.0030030648,-0.015668849
351566736926258,0.011045986,0.020579929,-0.020462537
351566746854195,0.015839677,0.03283047,-0.024190964
351566756782251,0.017437574,0.034961,-0.026321493
351566766710188,0.016372308,0.029634677,-0.024723595
351566776638125,0.014241779,0.025373619,-0.024723595
351566786566187,0.011578619,0.017384136,-0.022060435
351566796494124,0.011578619,0.00673149,-0.019397274
351566806422061,0.013176515,-0.0060516833,-0.013538321
351566816344595,0.01903547,-0.018834855,-0.0098098945
351566826272532,0.022763897,-0.020432752,-0.00874463
351566836200469,0.01903547,-0.009247477,-0.00874463
351566846128403,0.014241779,-0.0039211544,-0.010342526
351566856056340,0.008382824,0.0019378002,-0.008211997
351566865984149,0.0046543996,0.0024704325,-0.007146733
351566875912083,0.005719664,8.7253575E-4,-0.007146733
351566885840020,0.0073175607,8.7253575E-4,-0.009277263
351566895767957,0.008915457,0.0019378002,-0.00874463
351566905695891,0.005719664,0.0024704325,-0.007146733
351566915623828,9.25974E-4,0.0030030648,-0.0060814684
351566925551765,-0.0049329805,-0.0012579932,-0.0039509395
351566935469101,-0.0054656127,-0.0023232575,-0.0034183075
351566945396910,-1.392905E-4,-0.0028558897,-0.0028856753
351566955324719,0.005719664,-0.0044537866,-0.0044835717
351566965252525,0.0078501925,-0.004986419,-0.005016204
351566975180334,0.0078501925,0.0019378002,-0.007679365
351566985108143,0.003056503,0.010992548,-0.00874463
351566995035949,0.003056503,0.012590445,-0.008211997
351567004963758,0.0035891351,0.012590445,-0.005548836
351567014891567,0.0062522963,0.0030030648,-0.0034183075
351567024816521,0.00944809,-0.0044537866,-0.0018204108
351567034744330,0.011045986,-0.0065843156,8.427503E-4
351567044672011,0.00944809,-0.008182212,3.1011808E-4
351567054599817,0.005719664,-0.004986419,-0.002353043
351567064527626,0.0062522963,8.7253575E-4,-0.0028856753
351567074455435,0.0067849285,0.006198858,-0.0028856753
351567084383241,0.0078501925,0.004600961,-0.0028856753
351567094311050,0.011045986,-0.005519051,-0.0018204108
351567104238859,0.011578619,-0.01723696,3.1011808E-4
351567114162735,0.0073175607,-0.025759075,3.1011808E-4
351567124090416,0.0019912384,-0.025226442,-0.0012877786
351567134018225,-0.0028024516,-0.017769592,-0.0018204108
351567143945903,-0.0022698194,-0.0065843156,-2.2251414E-4
351567153873584,3.9334173E-4,-0.0017906254,0.0013753825
351567163801393,9.25974E-4,-0.009780109,0.0013753825
351567173729071,0.0019912384,-0.018834855,0.0029732792
351567183656880,0.0025238707,-0.023628546,0.002440647
351567193584561,9.25974E-4,-0.023628546,8.427503E-4
351567203512242,-6.719227E-4,-0.02203065,-7.551464E-4
351567213440051,3.9334173E-4,-0.022563282,0.0013753825
351567223367732,0.0046543996,-0.020965384,0.0013753825
351567233292945,0.0035891351,-0.01723696,0.0013753825
351567243220754,0.0014586062,-0.012975902,0.0019080148
351567253148435,3.9334173E-4,-0.011910638,0.004571176
351567263076116,0.0019912384,-0.011378006,0.006169073
351567273003797,0.0025238707,-0.013508535,0.0098974975
351567282931478,0.0035891351,-0.018834855,0.012560659
351567292859159,0.003056503,-0.027356971,0.012560659
351567302786968,0.0014586062,-0.0294875,0.010962763
351567312714649,0.0014586062,-0.021498017,0.0072343373
351567322643363,0.0062522963,-0.010845373,0.004038544
351567332571172,0.011045986,-0.0023232575,-2.2251414E-4
351567342498853,0.014774411,-1.9272868E-4,-0.0028856753
351567352426534,0.01690494,-0.005519051,-0.0034183075
351567362354215,0.016372308,-0.015106431,-0.0039509395
351567372282024,0.015307044,-0.023095913,-0.0034183075
351567382209705,0.016372308,-0.033215925,-0.0018204108
351567392137386,0.017970206,-0.037476983,-0.0028856753
351567402065195,0.015839677,-0.028422236,-0.002353043
351567411991350,0.013176515,-0.019367488,-0.0012877786
351567421919031,0.0025238707,-0.008182212,3.1011808E-4
351567431846712,-0.0017371872,3.3990355E-4,-0.0060814684
351567441774393,0.0041217674,-0.0017906254,0.0013753825
351567451702074,0.013176515,-0.017769592,0.010962763
351567461629755,0.017437574,-0.04919489,0.015223821
351567471557421,0.015307044,-0.06996755,0.018419614
351567481485102,0.008915457,-0.064108595,0.015756452
351567491412783,0.003056503,-0.03428119,0.0098974975
351567501340464,-6.719227E-4,0.006198858,0.004038544
351567511268145,-0.0012045549,0.03283047,-0.0028856753
351567521195826,-0.0017371872,0.038156793,-0.005548836
351567531120435,-0.0012045549,0.028569411,-0.0044835717
351567541047988,0.005187032,0.015786238,-7.551464E-4
351567550975669,0.008915457,0.006198858,0.0013753825
351567560903350,0.0073175607,0.0024704325,0.0019080148
351567570830903,0.0041217674,0.0019378002,8.427503E-4
351567580758584,0.0035891351,0.009394651,-0.0012877786
