UPTIMENANO,Mx,My,Mz
351580010188313,-22.783472,16.930433,-1.7284584
351580030043162,-22.783472,16.930433,-1.7284584
351580049898137,-22.783472,16.930433,-1.7284584
351580069756709,-22.63347,16.930433,-2.3284607
351580089611814,-21.88347,16.930433,-2.3284607
351580109466789,-21.88347,16.930433,-2.3284607
351580129321765,-21.583471,16.930433,-2.7784615
351580149176870,-21.583471,16.930433,-2.7784615
351580169039342,-21.583471,16.930433,-2.7784615
351580188894574,-21.43347,16.930433,-2.7784615
351580208749807,-20.68347,16.930433,-2.7784615
351580228604910,-20.68347,16.930433,-2.7784615
351580248463720,-20.68347,16.930433,-2.7784615
351580268319081,-21.13347,16.480433,-2.7784615
351580288174312,-20.833471,16.630432,-2.7784615
351580308029672,-20.833471,16.630432,-2.7784615
351580327885033,-20.833471,16.480433,-2.9284592
351580347740264,-20.833471,16.480433,-3.8284607
351580367596392,-20.833471,16.480433,-3.8284607
351580387451625,-20.833471,16.480433,-4.5784607
351580407306984,-20.833471,16.480433,-5.0284615
351580427162344,-20.833471,16.180431,-3.37846
351580447017705,-20.833471,16.480433,-3.37846
351580466878159,-21.583471,16.480433,-3.5284615
351580486733647,-21.283472,16.480433,-3.5284615
351580506589136,-21.583471,16.630432,-3.5284615
351580526444623,-21.583471,16.780432,-3.5284615
351580546300111,-21.43347,16.780432,-3.5284615
351580566155600,-21.43347,16.780432,-3.5284615
351580585969950,-21.43347,16.930433,-3.8284607
