UPTIMENANO,Ax,Ay,Az
664770580329,-0.74431396,0.0062912107,-0.5304673
664790580329,-1.5293666,1.9323281,-3.326559
664810580329,-1.1637715,3.276092,-4.7811933
664830580329,-0.95682096,2.8419647,-4.5133805
664850580329,-2.0299323,1.6686474,-4.5227833
664870580329,-2.9059505,-3.449673,-2.6108577
664890580329,-1.1190464,-5.4864244,-1.9134079
664910580329,-0.83803415,-4.9296927,-2.2798476
664930580329,0.15370595,-6.962688,-2.30519
664950580329,-0.24037479,-5.9627814,-5.029524
664970580329,-0.0046992777,-3.3139966,-6.3884287
664990580329,0.24621116,-2.1236331,-4.550163
665010580329,0.15225393,-1.1912543,-3.0494387
665030580329,-1.4434049,-2.17867,-1.2005037
665050580329,-2.7948623,-2.0861826,1.6121497
665070580329,-2.3978674,-1.8010056,2.787996
665090580329,-1.6440746,-2.022339,1.2138246
665110580329,-1.9216565,-2.8260708,-1.236991
665130580329,-2.0671923,-4.3175044,1.563479
665150580329,0.18772247,-3.9913461,3.9071996
665170580329,1.1553475,-1.5628138,3.1154332
665190580329,-1.4116639,0.297396,1.2261969
665210580329,-2.4066699,-0.37238052,0.35429683
665230580329,-0.7310883,-2.7982507,2.9982302
665250580329,1.4155642,-2.9244795,4.5545135
665270580329,1.6502663,1.4845914,5.295223
665290580329,4.3504763,3.9204872,1.6254634
665310580329,5.427472,7.986895,-0.60474896
665330580329,2.1496038,10.117467,-1.4900776
665350580329,1.4608942,10.027015,-0.043596745
665370580329,1.2182448,6.4141793,4.11152
665390580329,-0.5266937,6.147227,2.6198573
665410580329,-0.50685054,2.1116176,-5.5254273
665430580329,-5.8005257,-2.4366264,-7.203438
665450580329,-6.515436,1.4915346,-3.0759406
665470580329,-3.8494706,0.38960668,-3.8483214
665490580329,4.0062304,-2.4874933,-5.0726886
665510580329,6.4390798,-7.8082347,0.6667757
665530580329,5.848362,-7.904768,2.601178
665550580329,3.0352862,-6.249621,1.8061739
665570580329,1.2795551,-1.8685507,1.4979922
665590580329,4.6340995,1.5806388,0.9897667
665610580329,6.007558,2.1822226,2.5367074
665630580329,3.088524,1.0077163,2.5991762
665650580329,0.9752998,1.8793467,0.69128895
665670580329,3.2928727,5.261336,-2.3048272
665690580329,3.251158,7.6589184,-3.1612613
665710580329,2.6315498,7.247255,-0.23720561
665730580329,-3.1194427,6.4268565,0.05082142
665750580329,-6.0188336,5.8583384,2.90112
665770580329,-3.238948,2.5504138,1.9328282
665790580329,-1.6150416,0.41358715,-1.8709675
665810580329,-1.2982659,-0.14789148,-4.373533
665830580329,-1.3810437,-0.20611276,-4.02428
665850580329,-1.8228481,-0.19001815,-3.4065416
665870580329,-2.2663484,0.37920302,-2.985404
665890580329,-0.665106,1.6242082,-3.805651
665910580329,0.8309209,1.2541791,-3.3101645
665930580329,2.7222545,-0.10683516,0.76783466
665950580329,3.9364357,-1.9581649,3.3363771
665970580329,5.061754,-3.6935482,2.8584397
665990580329,6.5604205,-4.1111217,2.3281844
666010580329,6.604295,-1.7656997,4.890694
666030580329,9.387077,-3.0218146,8.245335
666050580329,4.735417,-6.2300463,5.784057
666070580329,3.9364915,-3.9593215,1.4078575
666090580329,3.706683,-0.69405156,-1.4970449
666110580329,1.3182452,-1.2271888,-2.3280773
666130580329,1.5598459,-0.7122118,1.8331201
666150580329,-3.9407718,6.125089,7.8113627
666170580329,-12.080946,12.710667,9.493366
666190580329,-7.1186543,5.71468,5.5369425
666210580329,-2.127862,2.0949266,4.125314
666230580329,0.72716004,-0.43372345,4.4636717
666250580329,2.303092,-2.046539,3.22166
666270580329,-0.039715435,-3.2302892,-0.24157265
666290580329,-0.84701145,0.58710456,-5.475392
666310580329,0.22788574,4.549759,-8.288653
666330580329,1.1494075,6.191494,-9.878952
666350580329,1.8572263,8.259857,-11.001996
666370580329,1.8521245,5.354339,-8.041384
666390583757,-1.654587,2.4219532,-5.931287
666410583757,-4.472598,-0.6965232,-6.113503
666430583757,-5.1777897,-3.489475,-5.5493116
666450583757,-2.7368603,-4.731327,-2.6032271
666470583757,0.9294646,-4.703269,1.2040668
666490583757,-0.56930137,-3.766408,4.49014
666510583757,-0.3869977,-6.7833037,8.473837
666530583757,6.5906997,-10.747633,11.510626
666550583757,4.4642234,-1.0918376,7.4546976
666570583757,-6.0062175,8.112498,4.4323235
666590583757,-4.4601865,8.279807,4.661958
666610583757,-0.2724278,5.6488643,1.9565171
666630583757,-1.8037323,2.5231981,0.11736286
666650583757,-4.5971475,1.042369,-1.3736862
666670583757,-4.869238,2.7267027,-3.2810793
666690583757,-2.8013196,4.909237,-4.562931
666710583757,-0.06749647,5.5923276,-3.9037426
666730583757,-1.4182975,5.0221677,-2.5323946
666750583757,-4.6460023,5.0763736,-1.7981746
666770583757,-3.9674845,3.9067059,-2.826531
666790583757,-1.6630318,1.9277866,-2.3527935
666810583757,-1.0528045,0.47676584,-0.3637948
666830583757,2.6593382,-2.525203,-0.2516993
666850583757,10.4145565,-8.840902,-1.8565081
666870583757,8.518399,-7.588743,-2.9033325
666890583757,0.43668845,0.9043031,-1.2161943
666910583757,-2.0572815,5.9437895,-0.031048048
666930583757,0.4330251,6.080831,0.09140316
666950583757,6.962035,-1.9128189,0.9987404
666970583757,9.144114,-7.469196,1.3407193
666990583757,4.145195,-0.6642951,1.2695731
667010583757,1.0397465,3.9206042,2.0146894
667030583757,2.273919,1.0363903,2.2465134
667050583757,1.715184,-0.88633364,2.7983258
667070583757,0.9614487,0.9047122,3.4455476
667090583757,1.1771495,3.5080304,2.7788682
667110583757,-1.1033432,5.463908,2.7340221
667130583757,-3.5030837,6.109287,5.4469953
667150583757,-7.223019,2.8226452,7.3828406
667170583757,-8.084525,-0.48889035,4.522472
667190583757,-4.1545706,-0.12479366,0.40826166
667210583757,0.38693267,-0.99921316,-0.27962312
667230583757,0.83260787,-0.29853263,-1.4005389
667250583757,-0.87168396,2.4030168,-2.8469572
667270583757,-1.422007,4.0036798,-3.7099688
667290583757,-1.1954648,3.8354273,-6.435302
667310583757,-1.0644493,2.0097451,-8.407114
667330583757,-2.4744253,-0.5321676,-7.7567396
667350583757,-2.628295,-2.006652,-6.4117913
667370583757,-1.9325742,-1.133763,-5.076437
667390583757,-2.611962,-1.1743288,-3.194899
667410583757,-3.3499162,-2.6273024,-0.8066427
667430583757,1.2943898,-5.9485974,4.9287815
667450583757,11.500649,-8.394046,10.543678
667470583757,10.216887,0.31820717,8.564859
667490583757,-3.4345033,12.031333,3.0092108
667510583757,-9.680935,9.017737,-1.0022988
667530583757,-4.6689663,2.6394253,-3.8831835
667550583757,-0.13829035,2.0661156,-6.0418715
667570583757,-0.25260887,3.2483184,-3.5898454
667590583757,-6.1920214,1.5610512,2.146294
667610583757,-5.2773113,-1.601901,3.930043
667630583757,1.615027,-3.6121924,2.2094173
667650583757,2.026773,1.4116216,0.656846
667670583757,1.482268,2.3472626,-0.072192416
667690583757,-0.023595212,1.9373246,-1.8572867
667710583757,-1.0450497,2.200424,-3.5665345
667730583757,-0.69368374,0.17113248,-2.4904268
667750583757,0.88569367,-3.9473062,-0.3656673
667770583757,2.157268,-4.5656843,-0.49984312
667790583757,1.8491838,-1.5256331,-1.0843923
667810583757,0.6379684,1.3706212,-0.5937786
667830583757,0.82547826,1.1171353,-0.26997706
667850583757,2.1466243,-0.40596265,-0.17115517
667870583757,3.5444865,-0.79607034,0.2791583
667890583757,3.1483557,0.2880771,0.8883158
667910583757,1.6647241,1.5187497,2.0779748
667930583757,0.2602946,1.2718469,4.664168
667950583757,-0.22302969,0.3674448,5.127396
667970583757,-1.0960802,1.1536591,1.7517774
667990583757,-1.9733158,2.7819502,-1.135316
668010583757,-2.4206166,3.1561506,0.120768055
668030583757,-3.150906,2.6780632,1.3647089
668050583757,-1.8346076,1.0462588,-0.48567638
668070583757,1.2344594,-0.19760852,-1.1286763
668090583757,1.471038,0.91164654,-0.9519163
668110583757,-0.3475439,2.5575173,-2.0147362
668130583757,-1.4252316,2.251717,-3.1285286
668150583757,-2.1809144,1.2060735,-3.0676343
668170583757,-1.1093457,2.0235567,-2.1830468
668190583757,-1.8289355,2.908431,0.54430073
668210583757,-2.9084554,0.85445833,3.3563163
668230583757,-1.1569747,-3.476471,2.9033003
668250583757,3.140427,-3.8588428,3.0623853
668270583757,3.0081303,-3.484979,-0.52224123
668290583757,-3.6049657,1.1614344,-1.545064
668310583757,-2.0373077,4.3995585,-1.8154253
668330583757,-1.401087,2.679602,-1.0502712
668350583757,-0.7291943,2.04613,0.5299509
668370583757,0.35069248,2.7631958,1.8090484
668390583757,1.7676919,1.4116868,1.8769032
668410578112,2.2700498,-3.4459035,0.76020694
668430578112,0.5675956,-4.5193067,0.14149392
668450578112,0.5409662,-4.4366536,0.13252506
668470578112,1.0628315,-1.065584,0.82146996
668490578112,1.4571178,2.816522,0.8627317
668510578112,1.4881878,2.8165526,0.26555994
668530578112,0.41637063,0.6767179,0.06337198
668550578112,-0.618832,1.2336782,0.034431234
668570578112,-0.71296406,1.2704356,-0.13467695
668590578112,-1.0899287,-0.16411738,-0.23762132
668610578112,-1.1737217,0.017421966,-0.24386327
668630578112,-0.8844821,0.37655967,-0.08225974
668650578112,-0.57989436,0.15599364,0.22877228
668670578112,-0.23572159,-0.4171605,0.36504492
668690578112,0.0835547,-0.28333747,0.35241023
668710578112,0.16465487,0.30288586,0.26606917
668730578112,-0.09271007,0.68720156,0.1805265
668750578112,-0.35978064,0.68376666,0.14720267
668770578112,-0.3975927,0.42467186,0.2248243
668790578112,-0.24190728,0.50029045,0.16146602
668810578112,-0.039643034,0.7391827,-0.036913026
668830578112,0.09482777,0.28492075,-0.16524714
668850578112,0.39381167,0.10069348,-0.13838033
668870578112,0.65215737,-0.007488411,0.29963326
668890578112,0.6886033,-0.11783741,0.26682708
668910578112,0.36576316,-0.35460466,-0.18192136
668930578112,-0.058899593,-0.5035144,-0.029732035
668950578112,-0.5489186,-0.55911344,0.37501305
668970578112,-0.7865869,-0.12238048,0.4164199
668990578112,-0.19446489,0.5968111,0.06757663
669010578112,0.7168042,0.6635344,0.016060228
669030578112,1.0003085,0.24071103,0.23380719
669050578112,0.4147064,0.02784055,0.25705165
669070578112,-0.30031195,-0.14875077,-0.00201665
669090578112,-0.3412602,-0.14414077,-0.12756541
669110578112,0.1553324,-0.18476562,-0.093075015
669130578112,0.7485872,-0.06849701,0.17694497
669150578112,0.9488159,0.13503164,0.33571342
669170578112,0.73013216,0.28327394,0.31636086
669190578112,0.4437678,0.2878456,0.123673744
669210578112,0.3515682,0.24749015,-0.092850894
669230578112,0.42813918,0.059862215,0.029054357
669250578112,0.5996606,-0.15269057,0.19855633
669270578112,0.6652278,-0.1987581,0.2647797
669290578112,0.59058845,-0.041969344,0.19605647
669310578112,0.5100653,0.27659562,-0.056393918
669330578112,0.39898324,0.44408628,-0.14719072
669350578112,0.29317525,0.42816722,-0.18764342
669370578112,0.21568623,0.31765616,-0.14349788
669390578112,0.1310382,0.17768669,-0.040303126
669410578112,0.025232114,0.09047438,-0.0076861866
669430578112,-0.0637047,0.07239927,-0.015043757
669450578112,-0.059841294,0.15982394,0.031209828
669470578112,-0.026218625,0.25079933,0.08238079
669490578112,0.014383926,0.26237956,-0.049391106
669510578112,0.058795515,0.24857499,-0.14377667
669530578112,0.07910052,0.24637,-0.09699782
669550578112,0.09938831,0.18430436,-0.06238334
669570578112,0.06191197,0.09696368,0.015849113
669590578112,0.037517563,0.011724663,0.045560736
669610578112,0.11653457,0.08421099,-0.016503222
669630578112,0.21387365,0.19584557,-0.07014754
669650578112,0.35379392,0.2177036,-0.107896484
669670578112,0.4815657,0.16269559,-0.027683377
669690578112,0.509131,0.08931472,0.035680473
669710578112,0.42166618,0.11164767,-0.016978083
669730578112,0.31673923,0.13008678,-0.035010204
669750578112,0.279507,0.0858374,-0.0818545
669770578112,0.288234,0.060530934,-0.09108798
669790578112,0.3105263,0.020884307,-0.05881964
669810578112,0.3368257,0.015608944,-0.08602078
669830578112,0.3580894,0.10098343,-0.046907872
669850578112,0.33954287,0.13466372,0.016206859
669870578112,0.2992035,0.10102764,-0.014893432
669890578112,0.22415334,0.03025846,-0.034676455
669910578112,0.15935357,-0.021773752,-0.016300336
669930578112,0.14313638,-0.004024463,-0.084383875
669950578112,0.1836951,0.06474842,-0.106657796
669970578112,0.28523818,0.1001489,-0.008780793
669990578112,0.4159103,0.0722538,-0.018699815
670010578112,0.49415764,0.13491186,-0.10325748
670030578112,0.4989584,0.16264622,-0.15955532
670050578112,0.47725323,0.09255442,-0.19267698
670070578112,0.43082765,0.026552964,-0.0010765938
670090578112,0.41122302,-0.044885654,0.09767518
670110578112,0.43405885,-0.03166709,0.062117558
670130578112,0.37446228,0.061793778,-0.04211727
670150578112,0.33146372,0.09535229,-0.14150369
670170578112,0.3419926,0.07065783,-0.13844602
670190578112,0.39188203,0.017684083,-0.076498464
670210578112,0.42436823,0.05885995,-0.019306371
670230578112,0.39153537,0.09223571,0.019461485
670250578112,0.32944676,0.07174148,-0.044763334
670270578112,0.22025889,0.10806147,-0.0972255
670290578112,0.18432112,-0.003084239,-0.1587727
670310578112,0.19837597,-0.07364162,-0.21159014
670330578112,0.14983751,-0.090772994,-0.07843275
670350578112,0.107313156,-0.06587193,0.018999683
670370578112,0.11848046,0.05442189,0.021074861
670390574117,0.072617166,0.17389017,0.06751404
670410574117,0.012517758,0.14018686,-0.0032321622
670430574117,-0.04919514,0.03913131,-0.05336498
670450574117,-0.025955098,-0.09012512,-0.10587763
670470574117,0.07395972,-0.0835131,-0.13162558
670490574117,0.16389616,0.0060300473,-0.07855366
670510574117,0.2547231,0.08783941,-0.056176536
670530574117,0.31891993,0.1123216,-0.0023000727
670550574117,0.3909845,0.0485901,0.03382559
670570574117,0.36241144,0.037496656,-0.01524146
670590574117,0.3011515,0.045512073,-0.20186777
670610574117,0.20070983,0.11864262,-0.11063509
670630574117,0.12972815,0.028898554,-0.061031796
670650574117,0.115565926,-0.018797066,-0.017838297
670670574117,0.12766148,-0.087480895,0.10250805
670690574117,0.16074131,-0.042311955,-0.024983317
670710574117,0.2283525,0.06999394,-0.123221934
670730574117,0.31875908,0.109044,-0.09323442
670750574117,0.47958684,0.15030067,-0.14647563
670770574117,0.6765925,0.1662019,-0.0644201
670790574117,0.7603162,0.17010555,0.09854711
670810574117,0.64054936,0.18239962,-0.041965626
670830574117,0.426779,0.18197244,-0.18040918
670850574117,0.29852286,0.08988026,-0.29255816
670870574117,0.3560707,0.023276376,-0.14253932
670890574117,0.3205537,0.010803114,0.119549006
670910574117,0.22639772,0.1088411,0.13275291
670930574117,0.18621497,0.1612601,0.013698927
670950574117,0.21318631,0.09706845,-0.1554536
670970574117,0.26061192,0.05651752,-0.11397328
670990574117,0.27662513,0.028824551,-0.08873101
671010574117,0.23485552,0.061322205,-0.19927993
671030574117,0.1999158,0.05095832,-0.053411078
671050574117,0.24080169,-0.05668658,-0.0060760216
671070574117,0.24368197,0.02882361,-0.049782142
671090574117,0.22193138,0.08907811,-0.031209502
671110574117,0.32271615,0.07039168,-0.0582466
671130574117,0.3670362,0.08853604,-0.19986013
671150574117,0.35277915,0.09579702,-0.09983308
671170574117,0.3098696,0.052823614,-0.13441555
671190574117,0.25867015,0.0886853,-0.050793022
671210574117,0.2642189,0.06524031,-0.04147872
671230574117,0.23239507,0.05167645,-0.04671782
671250574117,0.21193993,0.0524599,-5.442104E-4
671270574117,0.19856252,0.08450646,-0.018000407
671290574117,0.17228465,0.11221007,-0.061078396
671310574117,0.1902182,0.038986113,0.005938814
671330574117,0.21215287,0.019922549,0.028701404
671350574117,0.18117233,0.118765004,-0.046043187
671370574117,0.111646555,0.17094713,-0.032654345
671390574117,0.19490807,0.13496609,-0.066870324
671410574117,0.28883716,0.13273253,-0.17188336
671430574117,0.27406752,0.1472943,-0.10178944
671450574117,0.26737154,0.1673948,-0.0708244
671470574117,0.26409426,0.17316785,-0.04450926
671490574117,0.25928333,0.12885183,0.057121523
671510574117,0.19473736,0.07913253,-0.073830284
671530574117,0.1702731,0.0476577,-0.056112878
671550574117,0.21191767,0.047234237,-0.03117134
671570574117,0.20035729,0.072508655,-0.0832999
671590574117,0.16182384,0.06593259,0.015730241
671610574117,0.20521979,0.03287193,0.032402836
671630574117,0.22521126,0.11147833,-0.05322416
671650574117,0.24725209,0.07773062,-0.2407298
671670574117,0.22420625,0.106310226,-0.2541057
671690574117,0.2249846,0.090862975,-0.089719415
671710574117,0.25808328,0.08890996,0.005574452
671730574117,0.26507834,0.10238145,0.082157195
671750574117,0.25241765,0.12865007,0.032509603
671770574117,0.2203275,0.13541164,-0.17066117
671790574117,0.23239726,0.10046903,-0.18660372
671810574117,0.31471208,0.050391905,-0.08909788
671830574117,0.32815364,0.068134256,-0.016301565
671850574117,0.31656936,0.098628215,-0.0077999863
671870574117,0.25334233,0.12062378,-0.056880403
671890574117,0.21331933,0.09372592,-0.042555068
671910574117,0.24327205,0.07967367,-0.0699771
671930574117,0.2653436,0.13109985,-0.094592646
671950574117,0.21437006,0.15244527,-0.12141366
671970574117,0.15819208,0.11586585,-0.058139957
671990574117,0.18649212,0.030761737,0.034198996
672010574117,0.23325217,0.041942857,0.06511113
672030574117,0.21994787,0.13536273,-0.028506448
672050574117,0.16419838,0.18104543,-0.08709477
672070574117,0.1119115,0.18802793,-0.06854044
672090574117,0.12842122,0.15831345,-0.071307555
672110574117,0.13390628,0.13431418,-0.11751225
672130574117,0.10809657,0.11755358,-0.068814985
672150574117,0.10369388,0.15406775,-0.0052732104
672170574117,0.11927774,0.25779212,0.073107615
672190574117,0.17545217,0.3095087,0.0021617007
672210574117,0.17129755,0.28880557,-0.2038248
672230574117,0.08574283,0.19171345,-0.14549015
672250574117,0.108394876,0.07182622,-0.024461525
672270574117,0.17033936,0.06596003,0.009737125
672290574117,0.17651531,0.10942808,0.05467889
672310574117,0.14924413,0.17857979,0.010974558
672330574117,0.16886729,0.21653405,-0.054613356
672350574117,0.24508746,0.21324062,-0.14540595
672370574117,0.23228924,0.19553345,-0.20925212
672390574117,0.15490943,0.14212558,-0.08964457
672410565972,0.19915509,0.090950765,0.05503782
672430565972,0.22261567,0.13762762,0.08476516
672450565972,0.13613999,0.19938268,-0.021444112
672470565972,0.08988331,0.24768734,-0.14247106
672490565972,0.16425534,0.26576224,-0.13713856
672510565972,0.2668949,0.2264191,-0.07897079
672530565972,0.26108783,0.19753826,-0.034110676
672550565972,0.23256344,0.21469988,-2.0614117E-4
672570565972,0.20273255,0.27325583,-0.022319809
672590565972,0.22371227,0.28419924,-0.09985269
672610565972,0.23039962,0.25455046,-0.11133665
672630565972,0.2433727,0.22613636,-0.07455932
672650565972,0.23795708,0.23708819,-0.036422666
672670565972,0.24390434,0.26120052,-0.032798506
672690565972,0.21851526,0.3062653,-0.039245117
672710565972,0.22882518,0.27981266,-0.071642935
672730565972,0.25034568,0.24012977,-0.08110031
672750565972,0.29741767,0.23967741,-0.11340526
672770565972,0.24028139,0.2561774,-0.049888525
672790565972,0.18942876,0.20000368,-0.018835966
672810565972,0.18853532,0.12129899,0.0017208494
672830565972,0.1694333,0.041400038,0.027875915
672850565972,0.117772155,0.07661058,-0.08029329
672870565972,0.0010268408,0.16790973,-0.051363297
672890565972,-0.019705858,0.14421016,-0.037919253
672910565972,0.053173687,0.12375084,-0.06906345
672930565972,0.10645264,0.08724924,-0.048138708
672950565972,0.044796094,0.14108337,-0.06780153
672970565972,-0.06119453,0.18960534,-0.049594536
672990565972,0.0049902634,0.16290398,5.898693E-4
673010565972,0.11678028,0.19376741,-0.16818242
673030565972,0.0854384,0.2636549,-0.21639803
673050565972,0.056635078,0.23346196,-0.039234374
673070565972,0.120586015,0.19018209,0.013740182
673090565972,0.15418011,0.18704775,0.12595265
673110565972,0.13730162,0.17128515,0.038599815
673130565972,0.08429439,0.19748339,-0.049552836
673150565972,0.11221082,0.14789471,-0.12579939
673170565972,0.10435427,0.14614317,-0.1755107
673190565972,0.13484675,0.104690835,-0.1033047
673210565972,0.16461118,0.12998025,-0.026238644
673230565973,0.13233384,0.21747157,0.1145764
673250565972,0.15582271,0.2488557,0.054566056
673270565972,0.183878,0.27308106,-0.101659454
673290565973,0.16943334,0.22792365,-0.18878703
673310565972,0.219509,0.19347319,-0.1491676
673330565972,0.252,0.15791151,-0.0048514637
673350565973,0.30557564,0.20461358,-0.013432618
673370565972,0.2513715,0.30203083,-0.068688646
673390565972,0.21703734,0.25811842,-0.062028006
673410565973,0.26035345,0.2504458,-0.09316311
673430565972,0.28802183,0.23266383,-0.09295952
673450565972,0.2844323,0.22940047,-0.03926294
673470565973,0.17664792,0.18228967,-0.03370183
673490565972,0.19673532,0.113666125,0.07495256
673510565972,0.25004894,0.1704998,-0.10320438
673530565973,0.21601681,0.20029336,-0.18723208
673550565972,0.1312697,0.17219803,-0.17159884
673570565972,0.15887131,0.14695708,-0.1357189
673590565973,0.15593177,0.13940963,0.044259228
673610565972,0.21914938,0.13228585,-0.04300981
673630565972,0.14666909,0.17566235,0.01669861
673650565973,0.19857968,0.16761275,0.013583313
673670565972,0.22377445,0.20482977,-0.07351354
673690565972,0.14091219,0.12752415,-0.014645443
673710565973,0.15628394,0.044980273,-0.15050375
673730565972,0.07831496,0.10489408,-0.16120403
673750565972,0.13429366,0.09290294,-0.060755454
673770565972,0.15934318,0.24184538,-0.07976809
673790565972,0.16631731,0.2243983,0.08729706
673810565972,0.2442305,0.16633427,0.15564932
673830565972,0.2328913,0.14975427,-0.13036346
673850565972,0.14307688,0.15663669,-0.17498228
673870565972,0.120090626,0.11238091,-0.054818507
673890565972,0.20873314,0.085836135,6.272356E-4
