UPTIMENANO,Ax,Ay,Az
664010576148,1.3103883,-0.47958717,-1.3857968
664030576149,1.2699481,-0.7377703,1.1680144
664050576148,1.3247113,-0.53819835,3.1438065
664070576148,0.18041886,0.028310573,4.778534
664090576149,-2.831367,0.4990214,6.1365967
664110576148,-4.7161274,0.5109138,5.1406407
664130576148,-0.66819865,-0.869422,4.027922
664150576148,4.3741827,-3.466009,3.6687326
664170576148,3.10175,-3.185212,2.587187
664190576148,-0.9669191,0.47685936,0.9897169
664210576148,-1.9431254,4.87558,-4.1318884
664230576148,-0.43885332,6.0916357,-7.878792
664250576148,-0.97126895,3.3806274,-4.232086
664270576148,-3.3575244,1.985543,-0.02607723
664290576148,-5.396963,2.5769708,-0.03046645
664310576148,-6.180584,2.481984,-1.7030014
664330576148,-6.1283264,1.9957218,-3.4772396
664350576148,-5.392692,1.4269923,-4.735508
664370580329,-3.643051,0.6433999,-5.4055595
664390580329,-0.6089877,-0.32016653,-5.3307023
664410580329,2.288795,-1.3540013,-3.9446611
664430580329,5.1003637,-2.1036072,-1.989045
664450580329,7.2487183,-3.1346574,-0.5734784
664470580329,8.289742,-3.639903,-0.25143144
664490580329,9.046975,-2.903698,-0.3643764
664510580329,10.151092,-1.8372774,0.7072218
664530580329,11.486133,-1.6860737,2.4269185
664550580329,11.833814,-2.2526264,1.9791151
664570580329,12.704792,-1.4948869,0.6384386
664590580329,11.823587,1.7414596,1.1947559
664610580329,9.060622,1.9338919,2.7666914
664630580329,3.87813,0.47701737,6.664474
664650580329,0.29818407,2.9638798,7.2256017
664670580329,1.2805915,5.928594,4.828003
664690580329,2.6960542,5.6597824,0.91215175
664710580329,2.9046302,3.0521076,-2.4515855
664730580329,2.8837368,1.4252595,-5.0146947
664750580329,1.3761396,1.0155835,-4.254499
664770580329,-0.13129024,-0.7450645,0.5129133
664790580329,-2.58622,-1.4623065,2.883049
664810580329,-4.322392,-1.0901567,3.8827083
664830580329,-4.0348725,-1.1560698,3.4272692
664850580329,-3.2001703,-2.3514974,3.404401
664870580329,0.3222194,-5.177242,0.5036984
664890580329,0.6301466,-5.6102886,-1.7725207
664910580329,0.103700615,-5.3319798,-1.3270712
664930580329,0.370999,-6.7892933,-2.7539778
664950580329,-1.8719251,-7.52363,-0.8941708
664970580329,-3.9593995,-5.9754324,0.64185435
664990580329,-3.054891,-3.9765816,0.35895267
665010580329,-2.155264,-2.449524,0.3098647
665030580329,0.33472925,-2.8156636,0.48085588
665050580329,3.172098,-2.0804338,0.60993916
665070580329,3.8716035,-1.3033468,0.27979264
665090580329,2.1458063,-1.9107697,-0.103359036
665110580329,0.039928623,-3.6338768,0.05414446
665130580329,2.7936318,-4.053272,-1.0607599
