UPTIMENANO,Gx,Gy,Gz
2474577840447,-0.003872058,0.0054023224,-5.55E-4
2474587768640,-0.0022741612,7.6E-5,0.0026407933
2474597696958,-0.0012088967,-0.0041850577,0.002108161
2474607625151,-0.0028067934,-0.006848219,0.0015755289
2474617553472,-0.001741529,-0.007913483,0.002108161
2474627483221,9.216322E-4,-0.007913483,0.0026407933
2474637411542,9.216322E-4,-0.0041850577,0.0031734256
2474647339863,0.0014542644,6.086322E-4,0.0047713225
2474657268053,9.216322E-4,0.0038044257,0.0031734256
2474667196374,3.89E-4,0.0038044257,0.0015755289
2474677124695,0.0014542644,0.0038044257,5.102645E-4
2474687053013,0.0025195288,6.086322E-4,-0.0010876323
2474696981206,9.216322E-4,-0.0015218967,-0.0010876323
2474706909527,9.216322E-4,-0.00471769,-0.0010876323
2474716833117,3.89E-4,-0.005250322,-0.0010876323
2474726761310,0.0014542644,-0.007913483,-0.0010876323
2474736689503,0.0014542644,-0.00471769,-5.55E-4
2474746617821,-0.0012088967,-0.0031197933,-0.0016202645
2474756546014,-0.0028067934,-0.0031197933,-0.0010876323
2474766474207,-0.001741529,-0.00471769,-0.002685529
2474776402397,-0.001741529,-0.0036524255,-0.002685529
2474786330718,-0.0012088967,-0.0020545288,-5.55E-4
2474796258911,-0.00440469,-0.00471769,5.102645E-4
2474806182967,-0.0033394257,-0.0041850577,-2.2367749E-5
2474816111160,-0.0033394257,-4.5663223E-4,0.0010428966
2474826039353,-0.003872058,0.0016738967,-5.55E-4
2474835967543,-0.001741529,0.0027391613,5.102645E-4
2474845895736,-0.0033394257,0.0038044257,-2.2367749E-5
2474855823929,-0.0033394257,0.0038044257,-0.0010876323
2474865752119,-0.0028067934,6.086322E-4,0.0010428966
2474875680312,-0.003872058,-0.0015218967,0.0010428966
2474885608505,3.89E-4,-0.0015218967,0.0015755289
2474895536695,0.0025195288,-4.5663223E-4,0.0053039547
2474905464888,0.0035847933,6.086322E-4,0.006369219
2474915393081,0.0025195288,0.0016738967,0.005836587
2474925325646,0.0035847933,0.0038044257,0.0053039547
2474935253839,0.0019868966,0.0075328513,0.0026407933
2474945182032,3.89E-4,0.009130748,0.0015755289
2474955110222,0.0019868966,0.0054023224,-5.55E-4
2474965038543,0.0035847933,7.6E-5,0.0010428966
2474974966736,0.0019868966,-0.0015218967,5.102645E-4
2474984894926,-1.4363223E-4,-9.892645E-4,5.102645E-4
2474994823119,-0.0022741612,0.0027391613,-0.0010876323
2475004751312,-0.0028067934,0.0075328513,-0.0032181612
2475014676454,-0.0054699546,0.0075328513,-0.0021528967
2475024604647,-0.0033394257,0.0032717935,-0.0021528967
2475034532840,-0.0022741612,0.0059349546,5.102645E-4
2475044460902,-0.0012088967,-9.892645E-4,5.102645E-4
2475054389095,-1.4363223E-4,-0.00951138,-2.2367749E-5
2475064317288,3.89E-4,-0.008978749,0.0010428966
2475074245478,0.0025195288,-0.005250322,0.002108161
2475084173671,0.0041174255,6.086322E-4,0.0037060578
2475094101864,0.003052161,0.00486969,0.0031734256
2475104029237,0.0014542644,0.0054023224,0.0026407933
2475113957430,0.0019868966,0.00486969,0.0037060578
2475123885623,9.216322E-4,-0.0015218967,0.0037060578
2475133813685,-0.0028067934,-0.008978749,0.0037060578
2475143741878,-0.0022741612,-0.006848219,0.0015755289
2475153670071,-0.0033394257,-0.0036524255,0.002108161
2475163598261,-0.0022741612,-4.5663223E-4,0.0015755289
2475173526326,-0.001741529,0.002206529,5.102645E-4
2475183454519,-0.001741529,0.0032717935,0.0026407933
2475193382709,-1.4363223E-4,0.0032717935,0.002108161
2475203310902,0.003052161,6.086322E-4,0.0037060578
2475213239095,0.0014542644,-0.0036524255,0.0042386902
2475223154387,0.0019868966,-0.0041850577,0.0026407933
2475233082452,0.0035847933,-0.00471769,0.0031734256
2475243010389,0.0035847933,-0.00471769,0.002108161
2475252938451,0.003052161,-0.0031197933,0.0010428966
2475262866516,9.216322E-4,7.6E-5,0.002108161
2475272794453,0.0014542644,0.0011412645,0.0026407933
2475282722515,0.0025195288,0.0016738967,0.0015755289
2475292650452,0.0046500578,6.086322E-4,0.0031734256
2475302578517,0.0062479544,7.6E-5,0.0042386902
2475312510248,0.0062479544,-0.0015218967,0.0053039547
2475322438313,0.005715322,-0.0020545288,0.0047713225
2475332366378,0.0041174255,0.0016738967,0.0037060578
2475342294440,0.0035847933,0.0038044257,0.0026407933
2475352222505,0.003052161,0.0059349546,0.0031734256
2475362150570,9.216322E-4,0.008065483,0.0015755289
2475372078504,9.216322E-4,0.007000219,0.0015755289
2475382006569,-6.7626446E-4,0.002206529,0.0010428966
2475391934634,3.89E-4,-0.002587161,0.0026407933
2475401869302,9.216322E-4,-0.0015218967,0.002108161
2475411797495,3.89E-4,6.086322E-4,5.102645E-4
2475421725560,-6.7626446E-4,0.0032717935,0.002108161
2475431653750,0.0014542644,0.0027391613,0.0026407933
2475441581815,9.216322E-4,0.00486969,0.002108161
2475451509880,0.0019868966,0.004337058,0.0042386902
2475461438070,0.0025195288,0.002206529,0.0037060578
2475471366135,9.216322E-4,0.002206529,0.0026407933
2475481294200,0.0019868966,0.002206529,0.002108161
2475491222390,9.216322E-4,-0.0015218967,0.0015755289
2475501150455,0.0019868966,-0.0020545288,-2.2367749E-5
2475511078520,-1.4363223E-4,-9.892645E-4,0.0015755289
2475521012890,0.003052161,-0.0015218967,0.002108161
2475530941083,0.0035847933,-4.5663223E-4,0.0026407933
2475540869148,0.0025195288,0.0038044257,0.0031734256
2475550797338,0.0019868966,0.0059349546,5.102645E-4
2475560725531,0.0019868966,0.007000219,5.102645E-4
2475570653596,9.216322E-4,0.006467587,-2.2367749E-5
2475580581786,0.0019868966,0.0011412645,0.0010428966
2475590509979,0.0025195288,-0.005250322,0.002108161
2475600438172,0.0035847933,-0.0041850577,0.0037060578
2475610376082,0.0041174255,-0.0020545288,0.0031734256
2475620304403,3.89E-4,-9.892645E-4,0.0026407933
2475630232724,-6.7626446E-4,0.0054023224,0.0010428966
2475640160914,3.89E-4,0.00966338,5.102645E-4
2475650089235,-1.4363223E-4,0.00966338,-5.55E-4
2475660017556,0.0014542644,0.0054023224,0.0010428966
2475669945874,0.0014542644,-0.0015218967,0.0015755289
2475679874067,0.0014542644,-0.007380851,0.0015755289
2475689802388,0.0014542644,-0.00951138,0.0010428966
2475699740100,-6.7626446E-4,-0.005250322,0.002108161
2475709668549,9.216322E-4,-0.002587161,0.002108161
2475719596870,-1.4363223E-4,7.6E-5,0.0026407933
2475729531142,-0.003872058,0.0054023224,0.002108161
2475739459591,-0.0054699546,0.009130748,0.0015755289
2475749388040,-0.0033394257,0.010728644,0.0010428966
2475759316358,-6.7626446E-4,0.0075328513,0.0031734256
2475769244807,-0.0022741612,0.004337058,0.0042386902
2475779173256,-0.0022741612,0.00486969,0.0026407933
2475789101574,-0.0022741612,-0.0015218967,0.0042386902
2475799030023,-1.4363223E-4,-0.0057829544,0.0047713225
2475808958472,3.89E-4,-0.008446116,0.005836587
2475818886423,-1.4363223E-4,-0.00471769,0.0053039547
2475828814744,-1.4363223E-4,6.086322E-4,0.0031734256
2475838743193,0.0019868966,0.006467587,0.0042386902
2475848671639,0.0041174255,0.011793909,0.0047713225
2475858600088,0.0035847933,0.013924438,0.0031734256
2475868528537,3.89E-4,0.011793909,0.0037060578
2475878456855,0.0019868966,0.006467587,0.0037060578
2475888385304,0.0019868966,7.6E-5,0.0047713225
2475898313753,3.89E-4,-0.0041850577,0.0047713225
2475908243893,0.0019868966,-0.0057829544,0.0053039547
2475918172342,0.0025195288,0.0011412645,0.0047713225
2475928100791,0.0019868966,0.008065483,0.0042386902
2475938029237,0.003052161,0.012859173,0.0047713225
2475947957558,0.005715322,0.013924438,0.0053039547
2475957886007,0.00518269,0.011793909,0.006369219
2475967814453,0.00518269,0.009130748,0.0042386902
2475977742902,0.0062479544,0.0059349546,0.0042386902
2475987671351,0.0062479544,0.0027391613,0.0042386902
2475997599797,0.005715322,0.0011412645,0.0042386902
2476007528246,0.0041174255,0.00486969,0.0015755289
2476017456695,0.0025195288,0.008065483,0.002108161
2476027385598,0.0014542644,0.011261277,0.002108161
2476037314047,0.003052161,0.0101960115,0.0026407933
2476047242496,0.0041174255,0.0075328513,0.0047713225
2476057170942,0.0041174255,0.0032717935,0.0053039547
2476067099263,0.003052161,-9.892645E-4,0.0053039547
2476077027712,0.00518269,6.086322E-4,0.0047713225
2476086956158,0.0035847933,0.0027391613,0.002108161
2476096884607,0.0019868966,0.004337058,0.002108161
2476106813056,0.0019868966,0.008598115,0.0010428966
2476116738475,0.0025195288,0.010728644,0.002108161
2476126666924,0.003052161,0.009130748,0.0015755289
2476136595245,0.0041174255,0.0075328513,0.0026407933
2476146523691,0.0019868966,0.0027391613,0.0031734256
2476156452140,0.0025195288,-4.5663223E-4,0.0037060578
2476166380589,9.216322E-4,0.004337058,0.0037060578
2476176309035,-6.7626446E-4,0.0059349546,0.0031734256
2476186237484,-6.7626446E-4,0.00486969,-5.55E-4
2476196165933,-0.001741529,0.0032717935,-5.55E-4
2476206090447,-1.4363223E-4,0.0016738967,0.0026407933
2476216018896,9.216322E-4,-0.0020545288,0.002108161
2476225947345,0.0019868966,-4.5663223E-4,0.0026407933
2476235875663,3.89E-4,0.0075328513,0.0031734256
2476245804112,-1.4363223E-4,0.010728644,0.0026407933
2476255732561,-6.7626446E-4,0.011793909,0.002108161
2476265661007,-1.4363223E-4,0.00966338,-2.2367749E-5
2476275589328,0.0025195288,0.0059349546,0.002108161
2476285517777,0.0041174255,-0.0015218967,0.0026407933
2476295446223,0.0067805867,-0.0063155866,0.0047713225
2476305374544,0.0067805867,-0.007380851,0.0053039547
2476315302993,0.0067805867,-0.0057829544,0.006369219
2476325220626,0.00518269,-0.0020545288,0.007434483
2476335148947,0.0046500578,0.0011412645,0.005836587
2476345077268,0.00518269,-0.0020545288,0.006369219
2476355005458,0.0025195288,-0.0031197933,0.006369219
2476364933779,-1.4363223E-4,-9.892645E-4,0.0042386902
2476374862100,9.216322E-4,-0.0020545288,0.0031734256
2476384790418,-1.4363223E-4,-0.00471769,0.0026407933
2476394718739,3.89E-4,-9.892645E-4,0.0037060578
2476404647060,9.216322E-4,7.6E-5,0.0037060578
2476414570971,-1.4363223E-4,-0.002587161,0.0042386902
2476424499164,9.216322E-4,-0.0031197933,0.006369219
2476434427485,9.216322E-4,-0.0020545288,0.006369219
2476444355675,0.00518269,-9.892645E-4,0.007434483
2476454283996,0.00518269,-9.892645E-4,0.007434483
2476464212189,0.0062479544,7.6E-5,0.007434483
2476474140379,0.005715322,0.002206529,0.0037060578
2476484068700,0.0046500578,7.6E-5,0.002108161
2476493996893,0.0062479544,-0.0041850577,0.0031734256
2476503925156,0.0067805867,-0.008978749,0.0042386902
2476513853477,0.005715322,-0.010576645,0.0037060578
2476523781798,0.0062479544,-0.012707174,0.0047713225
2476533709988,0.0046500578,-0.012174541,0.005836587
2476543638309,0.0041174255,-0.007913483,0.0047713225
2476553566502,0.0035847933,-0.0057829544,0.0037060578
2476563494820,0.0014542644,-0.0041850577,0.0047713225
2476573423141,0.00518269,-0.0041850577,0.0026407933
2476583351334,0.00518269,-0.002587161,0.0026407933
2476593279652,0.0046500578,-0.0020545288,0.0047713225
2476603207845,0.0046500578,-0.006848219,0.006369219
2476613136166,0.005715322,-0.008978749,0.0047713225
2476623061918,0.0035847933,-0.0057829544,0.0042386902
2476632990239,0.003052161,-0.0041850577,0.0042386902
2476642918432,0.0025195288,-0.002587161,0.0037060578
2476652846622,9.216322E-4,-0.0041850577,0.0026407933
2476662774943,3.89E-4,-0.005250322,0.0026407933
2476672703136,0.0035847933,-0.0063155866,0.0042386902
2476682631326,0.0041174255,-0.008446116,0.0042386902
2476692559647,0.0035847933,-0.010044012,0.0042386902
2476702487840,0.0035847933,-0.010044012,0.0042386902
2476712415999,0.0046500578,-0.007913483,0.0053039547
2476722344320,0.0025195288,-0.0041850577,0.0037060578
2476732272513,0.003052161,-0.0041850577,0.0031734256
2476742200703,0.0019868966,-0.0020545288,0.0015755289
2476752128896,0.0035847933,-0.002587161,0.0053039547
2476762057089,0.0067805867,-0.005250322,0.0037060578
2476771985407,0.007845852,-0.005250322,0.0042386902
2476781913600,0.0046500578,-0.0063155866,0.0069018514
2476791841793,0.00518269,-0.005250322,0.0047713225
2476801759589,0.0046500578,-0.00471769,0.0042386902
2476811687654,0.0035847933,-0.0020545288,0.0026407933
2476821615591,0.00518269,0.0016738967,0.0015755289
2476831543653,0.003052161,0.002206529,0.0031734256
2476841471718,0.0025195288,0.0027391613,0.0026407933
2476851399783,3.89E-4,0.002206529,0.0010428966
2476861327845,-0.0012088967,7.6E-5,0.0010428966
2476871255910,-6.7626446E-4,-0.0036524255,5.102645E-4
2476881183975,3.89E-4,-0.0031197933,0.0010428966
2476891112037,0.00518269,-0.002587161,0.0026407933
2476901039974,0.005715322,-0.0031197933,0.0042386902
2476910968039,0.005715322,-0.005250322,0.0047713225
2476920895473,0.008378483,-0.002587161,0.005836587
2476930823538,0.010509012,-4.5663223E-4,0.007434483
2476940751475,0.009443749,6.086322E-4,0.007434483
2476950679537,0.0067805867,0.0011412645,0.005836587
2476960607474,0.0067805867,6.086322E-4,0.0069018514
2476970535539,0.00518269,-4.5663223E-4,0.0042386902
2476980463601,0.003052161,-0.002587161,0.0026407933
2476990391538,9.216322E-4,-9.892645E-4,0.0015755289
2477000319603,9.216322E-4,0.0032717935,0.0015755289
2477010250249,-6.7626446E-4,0.009130748,0.002108161
2477020178314,3.89E-4,0.010728644,0.0031734256
2477030106379,0.0025195288,0.0101960115,0.0031734256
2477040034313,0.0041174255,0.008598115,0.0037060578
2477049962378,0.0041174255,0.007000219,0.0042386902
2477059890443,0.003052161,0.008065483,0.0053039547
2477069818377,0.0062479544,0.00966338,0.0047713225
2477079746442,0.007313219,0.008598115,0.0042386902
2477089674507,0.007313219,0.0075328513,0.0047713225
2477099598814,0.005715322,0.010728644,0.0053039547
2477109526751,0.00518269,0.0101960115,0.0047713225
2477119454816,0.00518269,0.006467587,0.0042386902
2477129382750,0.0014542644,0.008598115,0.0026407933
2477139310815,0.0025195288,0.008598115,0.0026407933
2477149238752,0.0035847933,0.008065483,0.0026407933
2477159166814,0.0046500578,0.0054023224,0.0015755289
2477169094751,3.89E-4,0.006467587,5.102645E-4
2477179022816,0.0019868966,0.006467587,0.002108161
2477188950750,0.0035847933,0.006467587,0.0042386902
2477198878687,0.0041174255,0.008065483,0.0031734256
2477208806752,0.0041174255,0.009130748,0.0031734256
2477218738075,0.0035847933,0.012859173,0.0047713225
2477228666140,0.0035847933,0.012859173,0.0031734256
2477238594205,0.0025195288,0.0101960115,0.0010428966
2477248522139,0.0025195288,0.0054023224,0.0010428966
2477258450204,0.0019868966,0.0027391613,0.0010428966
2477268378269,0.0019868966,0.004337058,0.0015755289
2477278306203,0.0025195288,0.00486969,0.002108161
2477288234268,0.003052161,0.0032717935,0.0015755289
2477298162333,0.0035847933,0.0032717935,0.0010428966
2477308092711,0.0014542644,0.0038044257,0.0010428966
2477318020776,9.216322E-4,0.0016738967,0.002108161
2477327948841,0.003052161,0.0016738967,0.0026407933
2477337876903,0.00518269,0.0016738967,5.102645E-4
2477347805096,0.0019868966,0.0016738967,-2.2367749E-5
2477357733161,3.89E-4,0.00486969,5.102645E-4
2477367661223,0.0041174255,0.00486969,-2.2367749E-5
2477377589288,0.0062479544,-4.5663223E-4,5.102645E-4
2477387517353,0.00518269,-0.002587161,0.0031734256
2477397445415,0.0046500578,-0.002587161,0.0026407933
2477407373480,0.0035847933,0.0011412645,0.0015755289
2477417301545,9.216322E-4,0.004337058,5.102645E-4
2477427196161,9.216322E-4,0.0032717935,5.102645E-4
2477437123970,0.0019868966,-0.0063155866,-0.0010876323
2477447051651,0.0025195288,-0.008446116,-0.0010876323
2477456979457,0.0014542644,-0.0036524255,-0.002685529
2477466907138,-0.0012088967,-9.892645E-4,-0.0021528967
2477476834947,-0.0012088967,-4.5663223E-4,-0.0021528967
2477486762753,-6.7626446E-4,0.0011412645,-0.0021528967
2477496690434,0.0035847933,0.0032717935,-0.0021528967
2477506618243,0.0062479544,0.0027391613,-5.55E-4
2477516564351,0.0062479544,6.086322E-4,0.0010428966
2477526492288,0.0067805867,-0.00471769,0.0010428966
2477536420225,0.0062479544,-0.007913483,-2.2367749E-5
2477546348159,0.005715322,-0.011641909,0.0015755289
2477556276096,0.007313219,-0.00951138,0.0031734256
2477566204033,0.0041174255,-0.006848219,0.0010428966
2477576131967,0.0035847933,-0.005250322,0.0015755289
2477586059904,0.0025195288,-0.00471769,5.102645E-4
2477595987841,-6.7626446E-4,-0.0041850577,0.0015755289
2477605932239,-6.7626446E-4,-0.0036524255,-2.2367749E-5
2477615860304,-0.001741529,0.0011412645,-0.0010876323
2477625788369,-0.0022741612,0.0054023224,-0.0016202645
2477635716559,-0.001741529,0.0032717935,-5.55E-4
2477645644624,-6.7626446E-4,0.0027391613,-0.0010876323
2477655572689,-1.4363223E-4,0.0011412645,-2.2367749E-5
2477665500879,9.216322E-4,-9.892645E-4,0.0010428966
2477675428944,0.0019868966,-9.892645E-4,5.102645E-4
2477685357009,0.0019868966,7.6E-5,-5.55E-4
2477695285199,0.003052161,0.0011412645,0.0010428966
2477705213264,0.0041174255,0.0075328513,0.0010428966
2477715141329,0.003052161,0.008065483,-2.2367749E-5
2477725084568,0.003052161,0.0054023224,5.102645E-4
2477735012889,0.003052161,0.0032717935,-0.0016202645
2477744941082,0.00518269,-4.5663223E-4,-5.55E-4
2477754869400,0.00518269,-0.002587161,-2.2367749E-5
2477764797593,0.0046500578,-0.0036524255,-5.55E-4
2477774725786,0.003052161,-0.0015218967,-5.55E-4
2477784656048,0.003052161,0.0027391613,-0.0021528967
2477794584241,0.0035847933,0.004337058,5.102645E-4
2477804512562,0.0035847933,0.00486969,0.0010428966
2477814440813,0.0025195288,0.002206529,5.102645E-4
2477824369134,0.0014542644,7.6E-5,-5.55E-4
2477834297327,0.0019868966,-0.0015218967,-0.0021528967
2477844225645,0.0035847933,0.0011412645,-0.0016202645
2477854153838,0.003052161,0.0016738967,-0.0016202645
2477864082159,0.0025195288,0.0032717935,-0.0016202645
2477874010349,0.0014542644,0.0038044257,-0.0016202645
2477883938670,-1.4363223E-4,0.007000219,-0.0010876323
2477893866991,9.216322E-4,0.008065483,-0.0016202645
2477903798832,0.0025195288,0.0032717935,-0.0021528967
2477913727153,0.0041174255,7.6E-5,-0.0010876323
2477923655346,0.0025195288,-0.0031197933,-5.55E-4
2477933583664,9.216322E-4,-0.002587161,-0.002685529
2477943511985,-6.7626446E-4,0.002206529,-0.002685529
2477953440178,-6.7626446E-4,0.004337058,-0.002685529
2477963368496,-0.0022741612,0.004337058,-0.0032181612
2477973296817,3.89E-4,0.0059349546,-0.0010876323
2477983225010,0.0014542644,0.004337058,-0.0010876323
2477993153328,3.89E-4,0.0011412645,-5.55E-4
2478003081649,0.0014542644,7.6E-5,-2.2367749E-5
2478013009842,9.216322E-4,0.0027391613,-5.55E-4
2478022949009,9.216322E-4,0.002206529,-0.0010876323
2478032877330,0.0025195288,0.002206529,-0.0016202645
2478042805779,0.0014542644,0.0027391613,-0.0016202645
2478052734097,0.0014542644,-4.5663223E-4,-0.0016202645
2478062662546,0.0019868966,-4.5663223E-4,5.102645E-4
2478072590995,0.0025195288,0.0016738967,-0.0010876323
2478082519313,3.89E-4,0.0016738967,-0.002685529
2478092447762,-0.0022741612,0.0032717935,-0.0021528967
2478102376083,-0.0012088967,0.002206529,-0.0037507934
2478112310234,-6.7626446E-4,-0.0020545288,-0.0037507934
2478122238683,3.89E-4,-0.007380851,-0.002685529
2478132167260,0.0014542644,-0.010044012,-0.0021528967
2478142095706,3.89E-4,-0.00951138,-0.0021528967
2478152024155,0.0025195288,-0.0063155866,-0.0010876323
2478161952604,0.003052161,-0.0020545288,-2.2367749E-5
2478171881050,9.216322E-4,0.004337058,0.0010428966
2478181809499,0.0014542644,0.00486969,5.102645E-4
2478191737948,-0.0012088967,0.0032717935,-2.2367749E-5
2478201666394,-0.001741529,0.0011412645,-0.0010876323
2478211594971,-0.001741529,-9.892645E-4,-0.0021528967
2478221523420,-0.0012088967,-0.0041850577,-0.0016202645
2478231447537,-0.00440469,-0.006848219,-0.0016202645
2478241375986,-0.003872058,-0.002587161,-0.0016202645
2478251304435,-0.001741529,7.6E-5,5.102645E-4
2478261232881,-0.0022741612,0.0038044257,0.0015755289
2478271161330,-0.0028067934,0.0075328513,5.102645E-4
2478281089779,-0.001741529,0.0075328513,-5.55E-4
2478291018225,-0.0012088967,0.00486969,-0.0016202645
2478300946674,-0.0033394257,0.0011412645,-0.0010876323
2478310875123,-0.003872058,-0.002587161,-0.0010876323
2478320786252,-0.003872058,-0.0041850577,-0.0016202645
2478330714573,-0.006535219,-0.0036524255,-5.55E-4
2478340642894,-0.0054699546,-0.0015218967,-5.55E-4
2478350571212,-0.00440469,0.0016738967,-5.55E-4
2478360499533,-0.001741529,0.004337058,-2.2367749E-5
2478370427854,-1.4363223E-4,0.007000219,-5.55E-4
2478380356172,-0.0012088967,0.0075328513,5.102645E-4
2478390284493,-0.001741529,0.0027391613,0.002108161
2478400212814,-0.0028067934,-0.002587161,0.0010428966
2478410141784,-0.0022741612,-0.0015218967,0.0010428966
2478420070105,-0.0012088967,-9.892645E-4,0.0015755289
2478429998426,-0.001741529,7.6E-5,0.0015755289
2478439926744,-0.0012088967,-4.5663223E-4,0.0015755289
2478449855065,-0.0022741612,0.002206529,5.102645E-4
2478459783386,-0.0028067934,0.0054023224,-5.55E-4
2478469711704,-0.001741529,0.004337058,-0.0010876323
2478479640025,3.89E-4,0.0059349546,-0.0010876323
2478489568346,-0.001741529,0.0032717935,-5.55E-4
2478499496664,-6.7626446E-4,7.6E-5,-5.55E-4
2478509424985,-6.7626446E-4,-0.0015218967,0.0010428966
2478519353434,-0.0022741612,-0.0041850577,5.102645E-4
2478529285153,-0.0012088967,-0.00471769,0.0015755289
2478539213474,-0.0022741612,-9.892645E-4,5.102645E-4
2478549141923,-0.0012088967,0.0059349546,-5.55E-4
2478559070241,-0.0022741612,0.009130748,-0.0016202645
2478568998562,-0.0028067934,0.0075328513,5.102645E-4
2478578927011,-0.0022741612,0.002206529,0.0010428966
2478588855329,3.89E-4,-0.0031197933,0.0026407933
2478598783778,3.89E-4,-0.008978749,0.0015755289
2478608712099,9.216322E-4,-0.005250322,0.0015755289
2478618644714,-1.4363223E-4,7.6E-5,5.102645E-4
2478628573163,-6.7626446E-4,0.004337058,-2.2367749E-5
2478638501612,-0.0028067934,0.006467587,-5.55E-4
2478648430058,-0.00440469,0.002206529,-2.2367749E-5
2478658358507,-1.4363223E-4,-0.0020545288,5.102645E-4
2478668286956,9.216322E-4,-0.0041850577,5.102645E-4
2478678215402,-1.4363223E-4,-0.0036524255,0.002108161
2478688143851,-0.0012088967,-0.0057829544,0.002108161
2478698072300,-0.0012088967,-0.006848219,0.0031734256
2478707997918,9.216322E-4,-0.0020545288,0.0031734256
2478717926367,9.216322E-4,-9.892645E-4,0.002108161
2478727854816,0.0025195288,-0.0020545288,5.102645E-4
2478737783134,0.003052161,-0.006848219,0.0015755289
2478747711583,0.00518269,-0.011109278,0.0031734256
2478757640032,0.0062479544,-0.011641909,0.0031734256
2478767568350,0.007313219,-0.011109278,0.0042386902
2478777496799,0.008378483,-0.007913483,0.0047713225
2478787425248,0.0067805867,-0.008446116,0.0042386902
2478797353566,0.0046500578,-0.007380851,0.0037060578
2478807282015,0.0035847933,-0.0036524255,0.0037060578
2478817210464,0.0025195288,-0.0015218967,0.0015755289
2478827133729,9.216322E-4,-0.0015218967,-2.2367749E-5
2478837062178,-0.001741529,-0.002587161,5.102645E-4
2478846990499,-0.001741529,-0.00471769,-2.2367749E-5
2478856918945,-0.0028067934,-0.0057829544,0.0010428966
2478866847266,-0.0033394257,-0.00471769,-5.55E-4
2478876775587,-0.0022741612,-0.0041850577,-2.2367749E-5
2478886704033,-0.001741529,-0.0036524255,0.0015755289
2478896632354,-0.001741529,-0.0031197933,5.102645E-4
2478906560803,-6.7626446E-4,0.002206529,0.0010428966
2478916490138,-0.0012088967,0.0038044257,-2.2367749E-5
2478926418587,-1.4363223E-4,-0.002587161,0.0010428966
2478936347036,3.89E-4,-0.011109278,0.0010428966
2478946275354,0.0019868966,-0.0132398065,0.0010428966
2478956203803,0.0035847933,-0.011109278,0.0042386902
2478966132124,0.00518269,-0.008978749,0.0053039547
2478976060570,0.0046500578,-0.008978749,0.0047713225
2478985988891,0.0019868966,-0.007913483,0.0015755289
2478995917340,0.0025195288,-0.0036524255,5.102645E-4
2479005834159,0.003052161,-0.0020545288,0.0010428966
2479015762224,0.0062479544,-0.0031197933,-2.2367749E-5
2479025690289,0.007313219,-0.00471769,-0.0032181612
2479035618479,0.005715322,-0.006848219,-5.55E-4
2479045546544,0.008378483,-0.010576645,0.002108161
2479055474609,0.007845852,-0.011109278,0.002108161
2479065402671,0.0067805867,-0.010044012,0.0031734256
2479075330736,0.007313219,-0.0036524255,0.0026407933
2479085258929,0.0067805867,0.0027391613,0.0015755289
2479095186991,0.0067805867,0.0059349546,-0.0016202645
2479105115056,0.005715322,0.0027391613,-0.0010876323
2479115043121,0.005715322,-9.892645E-4,-0.0016202645
2479124971701,0.0025195288,-0.0015218967,-0.0021528967
2479134899766,0.0014542644,0.0011412645,-0.002685529
2479144827831,0.0019868966,0.00486969,-0.0021528967
2479154756021,0.0035847933,0.006467587,-0.0021528967
2479164684086,0.003052161,0.008065483,-0.0016202645
2479174612151,0.0019868966,0.015522335,-0.002685529
2479184540213,3.89E-4,0.017652864,-0.0016202645
2479194468406,-6.7626446E-4,0.0101960115,5.102645E-4
2479204396471,-1.4363223E-4,0.006467587,0.0015755289
2479214332981,3.89E-4,0.007000219,0.0015755289
2479224261174,9.216322E-4,0.004337058,0.0037060578
2479234189367,0.003052161,-0.0031197933,0.0047713225
2479244117557,0.003052161,-0.006848219,0.0042386902
2479254045750,0.0041174255,-0.007913483,0.0053039547
2479263973943,0.0035847933,-0.010576645,0.0053039547
2479273902133,-0.001741529,-0.015902966,-5.55E-4
2479283830326,-0.00440469,-0.02122929,-0.0032181612
2479293758647,-0.003872058,-0.022294555,-0.0048160576
2479303692597,-0.006535219,-0.020696657,-0.008011851
2479313620918,-0.006002587,-0.020164024,-0.009077116
2479323549239,-0.0033394257,-0.024957715,-0.013338174
2479333477429,-0.001741529,-0.029218772,-0.012272909
2479343405750,0.003052161,-0.036142994,-0.01014238
2479353334071,0.0046500578,-0.042001948,-0.009609749
2479363262389,0.0062479544,-0.041469313,-0.011207645
2479373190710,0.0035847933,-0.040404048,-0.012805541
2479383119031,-0.001741529,-0.037208255,-0.013870806
2479393047221,-0.0054699546,-0.028153509,-0.017066598
2479402975542,-0.0070678513,-0.02122929,-0.01493607
2479412903863,-0.006535219,-0.012174541,-0.013870806
2479422834247,-0.007600483,-0.0020545288,-0.012272909
2479432762568,-0.006002587,0.0059349546,-0.008544483
2479442690889,-0.0033394257,0.012859173,-0.0016202645
2479452619207,0.0014542644,0.018718127,0.0037060578
2479462547528,0.0046500578,0.021381289,0.008499748
2479472475849,0.008911116,0.027772876,0.0116955405
2479482404167,0.0099763805,0.034697093,0.012760806
2479492332488,0.011041645,0.043751843,0.011162909
2479502260681,0.008378483,0.0480129,0.00903238
2479512198678,0.0046500578,0.040556047,0.009565012
2479522127127,0.0041174255,0.029370772,0.008499748
2479532055448,-6.7626446E-4,0.015522335,0.007434483
2479541983894,-0.0033394257,0.0054023224,0.005836587
2479551912343,-0.0022741612,6.086322E-4,0.0026407933
2479561840792,-0.003872058,0.008065483,-2.2367749E-5
