UPTIMENANO,Gx,Gy,Gz
69035141969690,-8.8567624E-4,-8.1997324E-4,5.422689E-4
69035151897371,0.0012448527,-0.004548399,0.0016075333
69035161825052,0.0012448527,-0.004548399,0.0026727978
69035171752733,0.0017774849,-0.0034831343,5.422689E-4
69035181680286,0.003908014,2.4529122E-4,-5.2299554E-4
69035191607967,0.006571175,0.0034410846,-0.00158826
69035201530894,0.004440646,0.0071695102,-0.0010556278
69035211458447,0.0017774849,0.010365303,-5.2299554E-4
69035221386128,1.7958821E-4,0.006636878,-0.0010556278
69035231313681,1.7958821E-4,7.7792344E-4,-5.2299554E-4
69035241241234,1.7958821E-4,-8.1997324E-4,5.422689E-4
69035251168787,0.0023101172,-2.87341E-4,0.0016075333
69035261096340,0.0049732784,0.0034410846,0.00320543
69035271023893,0.0017774849,0.001843188,0.0021401655
69035280951574,-0.0046141017,-0.0061462955,0.0037380622
69035290879112,-0.0062119984,-0.010407354,0.0021401655
69035300806665,-0.0067446306,-0.011472618,-5.2299554E-4
69035310734218,-0.005146734,-0.008276825,-0.00158826
69035320655541,0.0023101172,-0.0013526054,-0.0010556278
69035330583094,0.004440646,0.009300039,-0.00158826
69035340510519,0.0033753817,0.02155058,-0.003718789
69035350438072,0.0023101172,0.027409535,-0.003718789
69035360365497,0.0028427495,0.019952685,-0.0031861567
69035370293050,0.003908014,0.008234774,-0.0021208923
69035380220603,0.0055059106,-0.0018852376,-0.0031861567
69035390148028,0.0076364395,-0.0056136632,-0.0010556278
69035400075581,0.0071038073,-0.005081031,5.422689E-4
69035410002386,0.0049732784,-0.0024178699,0.0026727978
69035419929811,-3.5304402E-4,0.003973717,-0.0010556278
69035429857236,-0.0046141017,0.015158993,-0.00158826
69035439784775,-0.0035488373,0.01675689,0.0010749011
69035449712200,-8.8567624E-4,0.009832671,0.00320543
69035459639625,-0.0019509407,0.004506349,0.00320543
69035469567178,-0.0040814695,-8.1997324E-4,0.0021401655
69035479494603,-0.0040814695,-0.0056136632,0.0021401655
69035489422156,-0.0040814695,-0.00721156,0.0016075333
69035499349581,-0.0040814695,-0.005081031,-0.0010556278
69035509277006,-0.005146734,7.7792344E-4,-0.0021208923
69035519204559,-0.003016205,0.0071695102,-0.003718789
69035529140594,-8.8567624E-4,0.008767406,-0.004251421
69035539068275,1.7958821E-4,0.006104246,-0.00158826
69035548995828,-3.5304402E-4,0.004506349,-0.00158826
69035558923381,-0.0019509407,-0.0018852376,-5.2299554E-4
69035568850934,-8.8567624E-4,-0.010939986,5.422689E-4
69035578778487,-8.8567624E-4,-0.014668412,0.0021401655
69035588706025,-0.0024835728,-0.013070515,0.0021401655
69035598633578,-0.0019509407,-0.0056136632,0.0010749011
69035608561131,0.0012448527,-2.87341E-4,5.422689E-4
69035618484698,0.0012448527,0.0023758202,5.422689E-4
69035628412251,-0.0024835728,0.0013105557,-0.0021208923
69035638339804,-0.0035488373,2.4529122E-4,-0.00158826
69035648267229,-0.0014183085,-0.0056136632,0.0010749011
69035658194782,-0.0035488373,-0.012537883,0.0016075333
69035668122335,-0.0067446306,-0.009874721,-0.0010556278
69035678049760,-0.0062119984,-0.0018852376,-0.0021208923
69035687977313,-0.0024835728,0.0050389813,-5.2299554E-4
69035697904866,-3.5304402E-4,0.0055716136,-0.00158826
69035707829269,-8.8567624E-4,0.0055716136,-0.00158826
69035717756822,-0.005679366,0.0029084524,-0.0021208923
69035727684247,-0.0062119984,-0.0018852376,-0.0021208923
69035737611785,-0.0024835728,-0.0077441917,-0.00158826
69035747539210,1.7958821E-4,-0.0066789277,-0.00158826
69035757466763,1.7958821E-4,-0.0018852376,9.636686E-6
69035767394188,7.1222044E-4,-0.004548399,9.636686E-6
69035777321613,7.1222044E-4,-0.008276825,-0.0010556278
69035787249166,-0.0019509407,-0.005081031,-0.0031861567
69035797176591,-0.005146734,0.0029084524,-0.0026535245
69035807104144,-0.005146734,0.0077021425,-0.0026535245
69035817031569,-0.003016205,0.003973717,-0.0026535245
69035826954612,-0.0014183085,-0.0034831343,-5.2299554E-4
69035836882037,-0.0019509407,-0.0056136632,-5.2299554E-4
69035846809462,-0.0035488373,-8.1997324E-4,-0.0026535245
69035856736759,-0.0024835728,0.0029084524,-0.00158826
69035866664184,-0.0035488373,0.0023758202,-0.0021208923
69035876591609,-0.0062119984,0.0023758202,-0.003718789
69035886519019,-0.005679366,0.001843188,-0.004251421
69035896446444,0.0012448527,2.4529122E-4,-0.004251421
69035906373869,0.009234336,0.0013105557,-0.0058493176
69035916303958,0.0076364395,0.011430568,-0.0058493176
69035926231383,1.7958821E-4,0.017289523,-0.0058493176
69035936158808,-0.0035488373,0.015691627,-0.006914582
69035946086233,-0.0040814695,0.0071695102,-0.0058493176
69035956013658,-0.0019509407,2.4529122E-4,-0.004784053
69035965941083,0.003908014,-0.0034831343,-0.0026535245
69035975868508,0.0071038073,-0.0034831343,9.636686E-6
69035985795933,0.0076364395,-0.0056136632,-5.2299554E-4
69035995723358,0.0028427495,-0.002950502,-0.0021208923
69036005655183,-0.0035488373,0.0029084524,-0.004784053
69036015582608,-0.0067446306,0.010365303,-0.004784053
69036025510161,-0.0035488373,0.009832671,-0.003718789
69036035437572,0.0017774849,0.0071695102,-0.0058493176
69036045365125,0.0028427495,0.003973717,-0.003718789
69036055292550,0.0017774849,-0.002950502,-0.0021208923
69036065219975,-3.5304402E-4,-0.009874721,-0.0021208923
69036075147528,0.0012448527,-0.01200525,-0.00158826
69036085074953,0.004440646,-0.00721156,-0.0021208923
69036095002506,0.0055059106,7.7792344E-4,-0.00158826
69036104929931,0.006571175,0.006104246,-5.2299554E-4
69036114857484,0.0023101172,0.0029084524,-0.0031861567
69036124783349,-0.0014183085,-8.1997324E-4,-0.004784053
69036134710902,0.0023101172,0.0013105557,-0.004251421
69036144638327,0.0055059106,2.4529122E-4,-0.0026535245
69036154565752,0.0055059106,-0.0034831343,-0.00158826
69036164493177,0.006571175,-0.009342089,-5.2299554E-4
69036174420730,0.004440646,-0.010939986,9.636686E-6
69036184348141,0.0023101172,-0.009342089,-5.2299554E-4
69036194275566,0.0028427495,-0.00721156,-0.00158826
69036204202991,0.0017774849,-0.0056136632,-0.003718789
69036214136580,0.0012448527,-0.0040157665,-0.0021208923
69036224064005,0.0028427495,2.4529122E-4,-0.0031861567
69036233991558,0.004440646,0.001843188,-0.004251421
69036243918983,0.006571175,0.001843188,-0.0026535245
69036253846536,0.006571175,0.0029084524,-0.0026535245
69036263774089,0.003908014,0.0013105557,-0.00158826
69036273701514,7.1222044E-4,-0.002950502,-0.00158826
69036283629067,-0.0019509407,-0.0034831343,-0.00158826
69036293556492,-0.0035488373,0.001843188,-5.2299554E-4
69036303488055,-3.5304402E-4,0.0055716136,5.422689E-4
69036313415736,0.0023101172,0.0023758202,0.0010749011
69036323343289,0.0023101172,-0.004548399,5.422689E-4
69036333270828,0.0033753817,-0.0066789277,5.422689E-4
69036343198381,0.004440646,-0.00721156,9.636686E-6
69036353125934,0.0023101172,-0.0040157665,-0.0010556278
69036363053615,-0.0024835728,0.0013105557,-0.0010556278
69036372981168,-0.003016205,0.0055716136,-0.0021208923
69036382908721,-0.0024835728,0.0055716136,-0.003718789
69036392836274,-8.8567624E-4,0.0034410846,-0.004251421
69036402763827,7.1222044E-4,7.7792344E-4,-0.0031861567
69036412691508,0.0017774849,2.4529122E-4,-0.00158826
69036422621279,0.0012448527,0.006104246,-0.00158826
69036432548832,0.0023101172,0.014093729,-0.0021208923
69036442476513,1.7958821E-4,0.0146263605,-0.0021208923
69036452404066,-3.5304402E-4,0.0034410846,-0.0031861567
69036462331747,-3.5304402E-4,-0.005081031,-0.0031861567
69036472259300,7.1222044E-4,-0.0040157665,-0.0021208923
69036482186967,0.0017774849,0.004506349,-0.00158826
69036492114520,1.7958821E-4,0.012495832,-0.0026535245
69036502042201,-0.0040814695,0.01675689,-0.0031861567
69036511972222,-0.007809895,0.015691627,-0.0031861567
69036521899903,-0.011005688,0.003973717,-0.0026535245
69036531827584,-0.01153832,-0.004548399,-0.0026535245
69036541755265,-0.008342528,-0.0056136632,-0.0026535245
69036551682946,-0.003016205,-0.010939986,-0.0021208923
69036561610627,0.0028427495,-0.022657894,5.422689E-4
69036571538308,0.0087017035,-0.02425579,0.00320543
69036581465861,0.0087017035,-0.0066789277,0.0026727978
69036591393542,0.0017774849,0.008767406,0.0037380622
69036601321223,-0.0035488373,0.0050389813,0.0026727978
69036611248904,-0.010473057,-0.0034831343,9.636686E-6
69036621176585,-0.016332012,-0.002950502,-0.0010556278
69036631105698,-0.019527804,0.0034410846,-0.0031861567
69036641033379,-0.009940424,0.008234774,-0.0021208923
69036650961060,0.0049732784,7.7792344E-4,9.636686E-6
69036660888741,0.009234336,-0.010939986,0.00320543
69036670816422,1.7958821E-4,-0.014668412,0.0037380622
69036680744103,-0.01153832,-0.0077441917,0.0026727978
69036690671912,-0.018995173,-0.0013526054,0.0010749011
69036700599593,-0.016864644,-0.0013526054,9.636686E-6
69036710527274,-0.012603586,-2.87341E-4,9.636686E-6
69036720451091,-0.0067446306,-8.1997324E-4,9.636686E-6
69036730378644,-0.003016205,0.0023758202,-0.00158826
69036740306325,-0.0014183085,0.008234774,-0.0026535245
69036750234006,-0.0019509407,0.008767406,9.636686E-6
69036760161559,-0.0046141017,-0.0013526054,0.0010749011
69036770089240,-0.007809895,-0.013070515,0.0016075333
69036780016778,-0.00887516,-0.016266307,0.0016075333
69036789944459,-0.008342528,-0.010939986,5.422689E-4
69036799872140,-0.0067446306,-0.004548399,-0.00158826
69036809802045,-0.0067446306,0.0029084524,-0.0021208923
69036819729726,-0.0062119984,0.008767406,-0.003718789
69036829657407,-0.0062119984,0.006636878,-0.0026535245
69036839584960,-0.005146734,-0.0018852376,-0.0010556278
69036849512641,-0.0062119984,-0.009342089,0.0010749011
69036859440322,-0.009407791,-0.011472618,0.0026727978
69036869368003,-0.013136217,-0.013603147,0.0026727978
69036879295684,-0.015799379,-0.011472618,0.0037380622
69036889223237,-0.013668849,-0.0061462955,0.004803327
69036899150918,-0.013668849,0.0050389813,0.0037380622
69036909078599,-0.011005688,0.015691627,0.0026727978
69036919006280,-0.008342528,0.017822156,-5.2299554E-4
69036928935209,-0.0040814695,0.016224258,-0.00158826
69036938862890,-0.0024835728,0.008767406,-0.0021208923
69036948790571,-0.0046141017,-0.0013526054,-5.2299554E-4
69036958718124,-0.0072772624,-0.0077441917,-5.2299554E-4
69036968645805,-0.012070953,-0.00721156,-0.00158826
69036978573486,-0.01153832,0.0013105557,-0.0021208923
69036988501167,-0.01153832,0.008234774,-0.0010556278
69036998428848,-0.009407791,0.011430568,-5.2299554E-4
69037008356529,-0.005146734,0.012495832,0.0010749011
69037018282542,-0.0046141017,0.008767406,0.00320543
69037028210223,-0.003016205,0.0023758202,0.0026727978
69037038137776,-0.0040814695,-0.0013526054,0.0026727978
69037048065457,-0.007809895,-0.0024178699,0.0016075333
69037057993138,-0.0067446306,-0.0034831343,-5.2299554E-4
69037067920691,-0.0024835728,-0.0066789277,-0.0010556278
69037077848357,0.0012448527,-0.005081031,-0.0010556278
69037087776038,0.0017774849,0.001843188,-0.00158826
69037097703591,-0.005146734,0.0034410846,-0.0010556278
69037107628050,-0.009940424,0.0034410846,-0.00158826
69037117555731,-0.01153832,-8.1997324E-4,5.422689E-4
69037127483284,-0.012070953,-0.0088094575,0.00320543
69037137410965,-0.0072772624,-0.015201044,0.0074664876
69037147338646,-8.8567624E-4,-0.018396836,0.008531753
69037157266327,0.0033753817,-0.013070515,0.0074664876
69037167193880,0.0055059106,0.001843188,0.004803327
69037177121561,0.004440646,0.015691627,0.0016075333
69037187049242,7.1222044E-4,0.021017948,-0.0026535245
69037196976923,-0.0019509407,0.01675689,-0.0026535245
69037206904476,-0.0040814695,0.009300039,-0.0021208923
69037216832157,-0.0040814695,0.004506349,-0.00158826
69037226754181,-0.0046141017,-0.0013526054,9.636686E-6
69037236681862,-0.0035488373,-0.00721156,0.0021401655
69037246609415,-0.005679366,-0.009342089,0.0026727978
69037256536968,-0.007809895,-0.018929468,0.0037380622
69037266464649,-0.0067446306,-0.026918951,0.0058685914
69037276392202,-0.005679366,-0.03118001,0.006933856
69037286319755,-0.0062119984,-0.02425579,0.005335959
69037296247436,-0.005679366,-0.009342089,0.00320543
69037306174989,-0.003016205,0.004506349,5.422689E-4
69037316091766,0.0017774849,0.0077021425,-0.0021208923
69037326019319,0.004440646,0.003973717,-0.0026535245
69037335946744,0.006038543,-0.004548399,-0.0026535245
69037345874169,0.0049732784,-0.008276825,-5.2299554E-4
69037355801722,0.0055059106,-0.005081031,-0.0026535245
69037365729147,0.0028427495,0.0029084524,-0.0031861567
69037375656685,7.1222044E-4,0.008767406,-0.0031861567
69037385584110,0.0012448527,0.0119632,-0.0026535245
69037395511535,0.0049732784,0.006636878,-5.2299554E-4
69037405439088,0.006571175,-8.1997324E-4,0.0021401655
69037415366513,0.0055059106,-0.0040157665,0.0026727978
69037425293938,0.0012448527,-0.0056136632,0.0010749011
69037435224545,-8.8567624E-4,7.7792344E-4,9.636686E-6
69037445152098,-8.8567624E-4,0.0055716136,-0.0021208923
69037455079523,-0.0019509407,0.0077021425,-0.0026535245
69037465006948,-8.8567624E-4,0.006636878,-0.004251421
69037474934501,1.7958821E-4,0.0055716136,-0.003718789
69037484861926,0.0012448527,0.006104246,-0.0026535245
69037494789479,7.1222044E-4,0.008234774,-0.0021208923
69037504716904,0.0012448527,0.009300039,-5.2299554E-4
69037514644329,-3.5304402E-4,0.0119632,-5.2299554E-4
69037524571654,1.7958821E-4,0.0119632,-0.0021208923
69037534499079,0.0012448527,0.009300039,-0.0026535245
69037544426632,0.0033753817,0.0055716136,-0.0021208923
69037554354057,0.006038543,0.0023758202,-0.0010556278
69037564281482,0.006038543,0.0013105557,-0.004784053
69037574209035,0.003908014,0.003973717,-0.004251421
69037584136460,0.0033753817,0.0055716136,-0.003718789
69037594063885,1.7958821E-4,0.006636878,-0.0021208923
69037603991310,-0.0014183085,0.0071695102,-0.00158826
69037613919423,-0.0014183085,0.004506349,-0.00158826
69037623846848,7.1222044E-4,0.001843188,-5.2299554E-4
69037633774273,0.0033753817,0.0029084524,9.636686E-6
69037643701826,0.0055059106,0.006636878,9.636686E-6
69037653629251,0.004440646,0.008234774,-0.0010556278
69037663556676,0.003908014,0.004506349,-0.0026535245
69037673484087,0.003908014,-0.0024178699,-0.0031861567
69037683411640,0.0033753817,-0.008276825,-0.0031861567
69037693339065,0.006571175,-0.008276825,-0.004251421
69037703266490,0.010832232,-0.0013526054,-0.0053166854
69037713194043,0.010832232,0.0050389813,-0.0058493176
69037723121468,0.006038543,0.006104246,-0.0053166854
69037733053233,0.0033753817,-0.0013526054,-0.004251421
69037742980786,1.7958821E-4,-0.01200525,-0.0026535245
69037752908211,0.0028427495,-0.016266307,5.422689E-4
69037762835764,0.0028427495,-0.013603147,0.0016075333
69037772763189,0.0023101172,-0.010939986,0.0026727978
69037782690742,0.004440646,-0.009342089,0.0026727978
69037792618167,1.7958821E-4,-0.0077441917,0.0021401655
69037802545720,-0.0014183085,-0.005081031,-5.2299554E-4
69037812473145,-8.8567624E-4,7.7792344E-4,-0.0010556278
69037822399179,-3.5304402E-4,-2.87341E-4,5.422689E-4
69037832326604,-0.003016205,-0.0024178699,9.636686E-6
69037842254157,-0.003016205,-0.004548399,-0.0021208923
69037852181582,-0.0035488373,-2.87341E-4,-0.00158826
69037862109135,-8.8567624E-4,0.0050389813,-0.00158826
69037872036560,0.0023101172,0.006104246,-0.0031861567
69037881964113,0.0028427495,0.0023758202,-0.0021208923
69037891891538,0.004440646,-0.002950502,-0.0021208923
69037901819091,0.0055059106,-0.0088094575,-0.0026535245
69037911743920,0.0071038073,-0.009874721,-0.0021208923
69037921671345,0.0049732784,-0.0066789277,-0.0026535245
69037931598898,1.7958821E-4,-0.0040157665,-0.003718789
69037941526323,-8.8567624E-4,-0.0024178699,-0.004784053
69037951453748,-3.5304402E-4,-2.87341E-4,-0.0031861567
69037961381301,0.0017774849,-0.0024178699,-0.0010556278
69037971308711,0.0049732784,-0.005081031,-5.2299554E-4
69037981236136,0.006571175,-0.0056136632,-0.0010556278
69037991163561,0.0071038073,-0.0066789277,-0.0010556278
69038001091114,0.0071038073,-0.0088094575,-0.0026535245
69038011018539,0.0017774849,-0.005081031,-0.003718789
69038020945964,0.0017774849,2.4529122E-4,-0.004784053
69038030880789,0.0017774849,0.004506349,-0.004784053
69038040808342,7.1222044E-4,0.004506349,-0.0031861567
69038050735767,7.1222044E-4,0.0034410846,9.636686E-6
69038060663320,7.1222044E-4,0.001843188,-0.0010556278
69038070590873,-8.8567624E-4,0.0023758202,-5.2299554E-4
69038080518426,1.7958821E-4,0.004506349,-0.00158826
69038090445851,-3.5304402E-4,0.003973717,9.636686E-6
69038100373404,0.0023101172,-0.0040157665,0.0021401655
69038110300957,1.7958821E-4,-0.0077441917,0.0016075333
69038120227278,-3.5304402E-4,-0.0077441917,9.636686E-6
69038130154703,7.1222044E-4,-0.0056136632,0.0010749011
69038140082256,0.0028427495,-0.002950502,-0.00158826
69038150009809,0.0049732784,-2.87341E-4,-0.00158826
69038159937234,0.006038543,-2.87341E-4,-0.0031861567
69038169864787,0.006038543,-2.87341E-4,-0.0026535245
69038179792340,0.0071038073,-0.0024178699,-0.003718789
69038189719765,0.0071038073,-0.004548399,-0.004251421
69038199647318,0.004440646,-0.0056136632,-0.0031861567
69038209574871,0.0028427495,-0.0056136632,-0.003718789
69038219502296,0.0012448527,-0.005081031,-0.00158826
69038229429849,7.1222044E-4,-0.002950502,-0.0010556278
69038239358262,0.0049732784,2.4529122E-4,-5.2299554E-4
69038249285687,0.008169072,2.4529122E-4,-0.0010556278
69038259213240,0.006571175,2.4529122E-4,-0.00158826
69038269140778,0.0017774849,-0.002950502,-0.00158826
69038279068331,1.7958821E-4,-0.0061462955,-0.0026535245
69038288995756,1.7958821E-4,-0.0061462955,-0.004251421
69038298923309,0.006038543,-0.0024178699,-0.0058493176
69038308850862,0.011364865,0.004506349,-0.0053166854
69038318778287,0.012962761,0.010897935,-0.003718789
69038328708316,0.008169072,0.013561097,-0.00638195
69038338635869,0.0049732784,0.0119632,-0.0058493176
69038348563422,0.004440646,0.003973717,-0.004251421
69038358490975,0.0033753817,-0.0034831343,-0.0021208923
69038368418528,0.0017774849,-0.009874721,-0.0026535245
69038378346081,0.004440646,-0.009342089,-0.0031861567
69038388273634,0.0076364395,-0.0013526054,-0.0053166854
69038398201059,0.006571175,0.010897935,-0.0053166854
69038408128612,0.0028427495,0.02368111,-0.0053166854
69038418062593,0.0023101172,0.029540064,-0.0058493176
69038427990274,0.0028427495,0.026876904,-0.004784053
69038437917955,0.004440646,0.017289523,-0.004251421
69038447845508,0.0028427495,0.0071695102,-0.0021208923
69038457773189,-3.5304402E-4,0.006636878,-0.0031861567
69038467700742,-0.0019509407,0.015158993,-0.0058493176
69038477628423,7.1222044E-4,0.024746373,-0.0058493176
69038487556104,0.0012448527,0.030072697,-0.0058493176
69038497483657,0.0023101172,0.029540064,-0.004784053
69038507411338,1.7958821E-4,0.027942168,-0.0031861567
69038517338891,0.0017774849,0.024213742,5.422689E-4
69038527266572,7.1222044E-4,0.02155058,0.00320543
69038537198703,-0.0024835728,0.019952685,0.0026727978
69038547126384,-0.003016205,0.019952685,0.0010749011
69038557054065,-8.8567624E-4,0.020485315,9.636686E-6
69038566981731,0.003908014,0.01675689,-0.00158826
69038576909412,0.0055059106,0.013561097,-0.0021208923
69038586837221,0.006038543,0.010897935,-0.0026535245
69038596764902,0.006571175,0.010897935,-0.00158826
69038606692583,0.0049732784,0.009832671,-0.00158826
69038616620264,0.0033753817,0.009300039,-0.00158826
69038626545929,0.003908014,0.006636878,-5.2299554E-4
69038636473610,0.0028427495,-0.002950502,0.0010749011
69038646401291,0.004440646,-0.011472618,0.00320543
69038656328972,0.008169072,-0.013070515,0.0026727978
69038666256653,0.010832232,-0.00721156,0.0010749011
69038676184462,0.011364865,-8.1997324E-4,0.0026727978
69038686112143,0.011897498,-0.002950502,0.00320543
69038696039824,0.009766969,-0.00721156,0.00320543
69038705967505,0.004440646,-0.009874721,0.0042706947
69038715893166,0.0028427495,-0.009342089,0.0058685914
69038725820847,0.004440646,-0.009342089,0.0058685914
69038735748528,0.004440646,-0.011472618,0.005335959
69038745676209,0.0033753817,-0.01200525,0.004803327
69038755603890,0.003908014,-0.008276825,0.0058685914
69038765531571,0.004440646,-0.0088094575,0.0042706947
69038775459252,0.003908014,-0.0077441917,0.00320543
69038785386933,0.0017774849,-0.0056136632,0.0026727978
69038795314614,7.1222044E-4,-0.002950502,5.422689E-4
69038805242295,0.0023101172,0.003973717,-0.0010556278
69038815169976,0.0033753817,0.009300039,-5.2299554E-4
69038825097529,0.0033753817,0.010897935,-0.00158826
69038835020456,0.0017774849,0.009832671,-5.2299554E-4
69038844948137,-3.5304402E-4,0.0077021425,0.0016075333
69038854875690,0.0017774849,0.0034410846,0.0042706947
69038864803356,0.004440646,-0.0077441917,0.00799912
69038874730909,0.0055059106,-0.01679894,0.0074664876
69038884658590,0.0017774849,-0.02425579,0.0095970165
69038894586143,-0.0014183085,-0.02904948,0.00799912
69038904513824,-0.0035488373,-0.023723159,0.005335959
69038914441505,-0.005146734,-0.009342089,0.0037380622
69038924363588,-3.5304402E-4,0.0055716136,0.0016075333
69038934291013,0.004440646,0.009300039,5.422689E-4
69038944218566,0.011364865,-0.0024178699,0.0010749011
69038954146119,0.0145606585,-0.020527365,0.0016075333
69038964073672,0.009766969,-0.032777905,0.0010749011
69038974001225,0.004440646,-0.03384317,5.422689E-4
69038983928650,7.1222044E-4,-0.024788423,-0.0026535245
69038993856203,-8.8567624E-4,-0.010407354,-0.003718789
69039003783756,0.003908014,0.001843188,-0.004784053
69039013711295,0.010299601,0.0050389813,-0.0026535245
69039023638848,0.011897498,-0.0013526054,-0.0010556278
69039033566401,0.006571175,-0.0061462955,0.0021401655
69039043498068,-3.5304402E-4,-0.0066789277,0.0037380622
69039053425621,-0.005146734,-8.1997324E-4,0.0042706947
69039063353174,-0.00887516,0.004506349,0.0026727978
69039073280727,-0.00887516,0.0119632,0.0016075333
69039083208408,-0.009407791,0.020485315,5.422689E-4
69039093135961,-0.010473057,0.020485315,-5.2299554E-4
69039103063514,-0.009407791,0.017822156,0.0010749011
69039112991067,-0.009407791,0.01675689,5.422689E-4
69039122918748,-0.01153832,0.015158993,0.0016075333
69039132839365,-0.009940424,0.017822156,0.0010749011
69039142766918,-0.0072772624,0.024213742,5.422689E-4
69039152694343,-0.008342528,0.026344271,-0.00158826
69039162621882,-0.0072772624,0.008767406,-0.006914582
69039172549435,-0.0072772624,-0.014668412,-0.01117564
69039182476988,0.0012448527,-0.039702125,-0.010643007
69039192404413,0.016158555,-0.034908436,-0.010643007
69039202331966,0.023615405,-0.024788423,-0.007979847
69039212259519,0.022017509,-0.030647378,-0.004251421
69039222182512,0.014028027,-0.027451584,-0.0031861567
69039232109937,0.004440646,-0.00721156,-0.00158826
69039242037362,-0.008342528,0.036464285,-0.004251421
69039251964915,-0.01846254,0.10996753,-0.006914582
69039261892340,-0.020060437,0.14139283,-0.004784053
69039271819765,-0.018995173,0.13233808,0.0010749011
69039281747318,-0.010473057,0.10570647,-0.003718789
69039291674743,7.1222044E-4,0.054573778,-0.0058493176
69039301602168,1.7958821E-4,0.001843188,-0.006914582
69039311529707,-0.007809895,-0.03118001,-0.009577744
69039321457132,-0.007809895,-0.03863686,-0.007979847
69039331384557,-0.003016205,-0.018929468,-0.004784053
69039341313366,-0.0014183085,0.009832671,9.636686E-6
69039351240791,-0.0024835728,0.026876904,-0.0010556278
69039361168344,-8.8567624E-4,0.032735858,0.0016075333
69039371095769,-0.005146734,0.03326849,0.00320543
69039381023322,-0.0147341145,0.03539902,0.0016075333
69039390950747,-0.021658335,0.034866385,0.0026727978
69039400878300,-0.019527804,0.032735858,0.0064012236
69039410805725,-0.016864644,0.027942168,0.006933856
69039420733278,-0.015799379,0.032735858,0.006933856
69039430660923,-0.015266745,0.044453766,0.0064012236
69039440588476,-0.011005688,0.036996916,0.0021401655
69039450515901,-0.010473057,0.037529547,9.636686E-6
69039460443312,-0.008342528,0.038594812,-0.0031861567
69039470370865,-0.0062119984,0.027942168,-0.0026535245
69039480298290,-0.0062119984,0.008767406,9.636686E-6
69039490225715,-0.010473057,-0.002950502,0.0026727978
69039500153268,-0.014201482,-0.017864205,0.00320543
69039510080693,-0.0147341145,-0.019994732,0.0042706947
69039520008734,-0.0147341145,0.018354788,0.005335959
69039529936159,-0.009940424,0.034333754,0.008531753
69039539863584,-0.009407791,0.015158993,0.010662282
69039549791009,-0.013668849,-0.018929468,0.0095970165
69039559718434,-0.021658335,2.4529122E-4,0.00320543
69039569645987,-0.029647818,0.05776957,9.636686E-6
69039579573412,-0.024854127,0.061497997,5.422689E-4
69039589500837,-0.017397277,0.046584297,-5.2299554E-4
69039599428262,-0.02059307,0.033801123,0.00799912
69039609355672,-0.028582552,0.03060533,0.0026727978
69039619283097,-0.03018045,0.04072534,-0.008512478
69039629210650,-0.0046141017,0.036464285,5.422689E-4
69039639139397,0.01988698,0.051377986,0.0042706947
69039649066950,0.018289084,0.080672756,0.010662282
69039658994375,-0.0067446306,0.1211528,0.0074664876
69039668921800,-0.02804992,0.14618652,0.013858074
69039678849353,-0.026452024,0.14671916,-0.007979847
69039688776778,-0.015266745,0.18187287,-0.02342618
69039698704331,0.010832232,0.30171514,-0.015436698
69039708631756,0.029474359,0.53660595,-0.0138388015
69039718559309,0.041192267,0.7720294,-0.05112306
69039728483408,0.059301764,0.8748274,-0.057514645
69039738410833,0.06942178,0.83807576,-0.012240904
69039748338386,0.085400745,0.69426507,0.011194914
69039758265797,0.09818392,0.51530063,0.0074664876
69039768193222,0.08380285,0.3336731,0.015988603
69039778120647,0.03852911,0.1509802,0.02930441
69039788048072,-0.020060437,-0.051420033,0.05646865
69039797975497,-0.08823736,-0.31027928,0.0671213
69039807902922,-0.15108797,-0.5355827,0.013858074
69039817824611,-0.1862417,-0.5419743,-0.027687239
69039827752036,-0.18198064,-0.35768357,-0.027687239
69039837679333,-0.1532185,-0.16220754,-0.021828284
69039847606758,-0.11007528,-0.058876887,-0.019165123
69039857534055,-0.0674647,-0.043963183,-0.014904065
69039867461480,-0.022190966,-0.036506332,-0.012773536
69039877388777,0.010299601,0.019952685,-0.006914582
69039887316202,0.03160489,0.13340335,-0.004784053
69039897243499,0.047583856,0.2649635,-0.004251421
69039907170910,0.051312283,0.37255523,-0.015436698
69039917098335,0.040127005,0.4284816,-0.0303504
69039927025632,0.006571175,0.43114477,-0.05165569
69039936954063,-0.04722468,0.39066473,-0.08893994
69039946881360,-0.116466865,0.33633623,-0.11184313
69039956808785,-0.18730696,0.2548435,-0.120897874
69039966736210,-0.24962494,0.14831705,-0.13155054
69039976663507,-0.29809445,0.04232324,-0.1310179
69039986590932,-0.33697662,-0.058876887,-0.1113105
69039996518229,-0.37319562,-0.13717383,-0.09107047
69040006445654,-0.4344483,-0.16114227,-0.08095046
69040016373079,-0.5233979,-0.13823909,-0.093201004
69040026308476,-0.5947706,-0.062605314,-0.13368106
69040036235901,-0.56387794,0.21809188,-0.16617163
69040046163454,-0.46001467,0.62395763,-0.1938685
69040056090865,-0.35242295,0.9861475,-0.25618646
69040066018290,-0.26933232,1.3424785,-0.29613388
69040075945843,-0.20488383,1.7339633,-0.32702655
69040085873268,-0.16440378,2.1014795,-0.38295293
69040095800693,-0.12818478,2.3480883,-0.43461826
69040105728246,-0.08717209,2.4620714,-0.407454
69040115655671,-0.07545418,2.514802,-0.32223287
69040125583096,-0.0839763,2.5797832,-0.2567191
