UPTIMENANO,Ax,Ay,Az
403993820757801,-3.8543906,2.6443896,6.060485
403993830684329,-2.9131181,3.8792896,4.475993
403993840610858,-1.0863513,3.5670924,4.5864716
403993850537515,-0.95221066,2.0829518,4.9403157
403993860464044,-1.4009502,0.5896527,6.4403524
403993870390573,0.5470794,0.46602443,9.55762
403993880317102,3.3142745,0.08074134,12.1428795
403993890246139,4.2906756,-0.40398765,12.052648
403993900172668,3.1071029,-0.5353277,10.842728
403993910099197,1.7029338,-0.29219332,10.328234
403993920025718,0.20406152,-0.8311729,9.981117
403993929952375,-0.28442755,-0.6477361,9.034182
403993939878902,-0.2776535,-0.71694565,8.979675
403993949805430,-0.4050542,-0.96981347,9.35523
403993959731958,-0.34630772,2.392313,9.309472
403993969658486,0.703834,5.452995,9.383425
403993979585014,2.8860564,6.8396835,10.082391
403993989519268,2.0169222,3.9892607,9.902914
403993999445924,0.32048783,-0.12098236,8.97436
403994009372452,-1.3051076,-1.7618705,8.873141
403994019299108,-2.101294,-2.3519015,9.066859
403994029225764,-2.7468781,-3.9118793,9.598247
403994039152292,-2.3092666,-3.633603,11.166632
403994049078948,-1.144122,-2.4436464,11.93272
403994059005604,-0.35852665,-1.7192076,11.248201
403994068932132,0.36383998,-1.1697701,10.195988
403994078858788,0.97813934,-0.81694263,9.4508
403994088791153,1.3828562,-0.4633619,9.062513
403994098717810,1.8888961,0.15810996,9.042515
403994108644595,2.9630485,1.7858938,9.450856
403994118571252,4.163257,4.203708,9.852124
403994128497909,3.7846167,4.511822,10.123373
403994138424694,2.2593718,2.7907367,10.179426
403994148351351,1.0886849,1.1347541,9.86907
403994158278008,-0.30083716,-0.026215497,9.624085
403994168204665,-1.6262448,-0.7005962,9.601678
403994178131450,-2.3894646,-0.77135086,9.71986
403994188063609,-2.530928,-0.29336146,10.014501
403994197990394,-1.854868,0.46019292,10.259671
403994207917179,-1.0657638,1.1107792,10.475234
403994217843836,-0.566313,1.4979932,10.393681
403994227770621,-0.30871674,1.8620657,10.260027
403994237697406,-0.32755414,1.9414463,10.201674
403994247624191,-0.5692814,1.8333665,10.11823
403994257550976,-0.6751315,1.7644428,10.022563
403994267477633,-0.6682117,1.8624423,10.028604
403994277404418,-0.71064174,2.0398784,9.97236
403994287335515,-0.5271021,1.6862243,9.818237
403994297262300,0.13718155,0.57861483,9.619628
403994307189213,0.17644233,0.29411697,9.602716
403994317115977,0.40815803,-0.3487437,9.672505
403994327042890,0.2877033,-0.2688157,9.77011
403994336969675,0.29056704,-0.16396075,9.798736
403994346896460,0.19881555,0.083293155,9.901346
403994356823373,0.47477707,0.17031959,9.778188
403994366750158,0.54893905,0.3486434,9.726739
403994376676943,0.39380112,0.4877671,9.866472
403994386603232,0.34476444,0.7057909,9.987319
403994396530017,0.44627294,0.9183829,10.02583
403994406456802,0.53027564,1.1034653,9.946436
403994416383715,0.27071092,0.70905507,9.873155
403994426310500,-0.11249501,0.29874155,9.946046
403994436237413,-0.26363158,0.1748692,9.887293
403994446164198,-0.32533598,0.31344655,9.906058
403994456090983,-0.2712048,0.44519812,9.960882
403994466017896,-0.11742899,0.41321644,9.992313
403994475944681,-0.27880588,0.41015488,10.034502
403994485884020,-0.37863317,0.42575946,10.080709
403994495810933,-0.31889522,0.33570322,10.080788
403994505737974,-0.20845509,0.35025254,10.100206
403994515664887,-0.12108187,0.3516325,10.080197
403994525591928,-0.08129388,0.27466533,10.025308
403994535518841,-0.10185925,0.2297895,9.997771
403994545445882,-0.17201518,0.17443652,9.967686
403994555372899,0.51398116,0.33697137,9.912644
403994565299812,0.39539772,0.30023915,9.95456
403994575226853,0.35836366,0.33042037,9.982705
403994585157294,0.34555838,0.36227116,9.913765
403994595084335,0.24801943,0.37354094,9.813281
403994605011376,0.19601248,0.28946784,9.801988
403994614938417,0.08651762,0.40455058,9.8964615
403994624865458,-0.010542087,0.13425703,10.061858
403994634792499,-0.24917363,-0.0529454,10.261653
403994644719540,-0.45110092,-0.20259354,10.533469
403994654646581,-0.807079,-0.43382952,10.619146
403994664573622,-1.292675,-0.52229863,10.558888
403994674500663,-1.5877935,-0.23988116,10.416358
403994684425520,-1.4800172,0.14754504,10.169211
403994694352561,-1.2757473,0.44686323,9.8700075
403994704279602,-1.2409031,0.6808855,9.613542
403994714206643,-0.97841084,0.979734,9.389008
403994724133684,-0.58131176,1.1058748,9.067416
403994734060725,-0.37373236,1.2025262,8.824815
403994743987766,-0.32150498,1.3108929,8.689284
403994753914807,-0.37392005,0.97606766,8.683032
403994763841848,-0.45339876,0.31081843,8.869954
403994773768761,-0.5510515,-0.123649955,9.141329
403994783692734,-0.55026925,-0.117879644,9.215655
403994793619751,-0.12010289,-0.17983948,8.99769
403994803546664,0.12034226,0.28385976,8.569622
403994813473705,0.57506907,0.71723723,8.124978
403994823400746,0.85230273,0.7816918,7.985785
403994833327659,0.7521553,0.8088693,8.717426
403994843254695,0.6871865,0.67260116,9.572138
403994853181735,0.5969157,0.2803994,10.073006
403994863108775,0.19990836,-0.4760726,10.938908
403994873035687,-0.57856673,-1.6017663,11.630013
403994882958179,-2.0190244,-1.9795314,11.40556
403994892885091,-3.3293037,-1.5624636,10.82015
403994902812003,-3.285298,-0.5307115,10.744122
403994912739043,-2.1836998,0.49485254,10.795871
403994922665955,-0.9830623,1.285943,10.429762
403994932592867,0.08032914,1.4263823,9.949948
403994942519907,1.5290267,1.0891371,9.543962
403994952446819,1.9002025,0.66541225,9.472345
403994962373731,1.2844331,0.5329481,9.560814
403994972300771,0.3676103,-0.07103705,9.582774
403994982227364,-0.053121835,-0.27732092,9.676142
403994992154276,-0.34893477,-0.10715969,9.796989
403995002081188,-0.65860444,-0.20694368,9.811433
403995012008100,-0.37885818,-0.2859039,9.710622
403995021935140,0.024201782,-0.20306784,9.663269
403995031862052,0.1009547,-0.10403877,9.812178
403995041788965,0.21311574,-0.018587224,10.018524
403995051715878,0.2100356,0.05995627,10.167666
403995061642791,0.24789007,0.2997114,10.236835
403995071569832,0.3097887,0.7253521,10.180261
403995081492865,0.24113725,1.1465807,10.016702
403995091419778,-0.0070388843,1.3528281,9.809887
403995101346691,-0.19383158,1.1888205,9.699406
403995111273597,-0.21161851,0.7840113,9.759206
403995121200509,-0.15577136,0.39079276,9.902079
403995131127549,-0.21128781,0.10529462,10.019915
403995141054461,-0.12121072,0.10904496,9.976736
403995150981373,0.14469522,0.24864438,9.815179
403995160908285,0.59330493,0.201178,9.65467
403995170838454,1.0714684,0.11697348,9.558254
403995180761567,1.3213888,0.04505554,9.624253
403995190688351,1.3625193,-0.09009327,9.8869095
403995200615263,1.1892211,-0.33692628,10.132056
