UPTIMENANO,Ax,Ay,Az
403991650943921,-4.2313232,-1.2930185,-3.0044916
403991670943921,-5.105609,1.5217187,-3.4239695
403991690943921,-1.6858374,1.5585763,-0.26712742
403991710943921,-0.34021965,0.631327,0.4875681
403991730943921,1.8836361,-0.5362479,-0.2427723
403991750943921,1.2315866,-0.063643314,0.52929246
403991770943921,-2.8704953,2.0781207,5.115472
403991790943921,-2.5064657,2.571952,4.161967
403991810943921,1.3772024,2.181613,-0.93644285
403991830943921,3.2762983,1.5622729,0.49376824
403991850943921,2.2715893,0.89617527,-0.2436461
403991870943921,5.016472,1.8452228,0.5228025
403991890943921,4.650592,-0.26155818,1.4692832
403991910943921,3.7378302,-1.285873,-5.319852E-4
403991930943921,2.9981616,-1.6153425,-2.5516903
403991950943921,0.87194407,-2.3554966,-1.2795792
403991970943921,-0.5057103,-4.0656743,0.27957
403991990943921,-0.40311,-5.4017687,2.9475472
403992010943921,-0.21236101,-4.336642,2.6033416
403992030943921,-4.2340307,-5.4989786,-2.3584483
403992050943921,-2.6425183,-2.5904326,-4.590653
403992070943921,1.5534549,-2.808376,-3.0758512
403992090943921,-1.8743145,-5.462575,0.8799443
403992110943921,-4.6026173,-1.2596017,1.2502043
403992130943921,-5.6382895,0.6360458,1.1334473
403992150943921,-5.9996967,1.5007678,4.176663
403992170943921,-1.456869,2.5601046,4.4887457
403992190943921,1.5640699,1.3694553,3.4250422
403992210943921,-1.1597313,0.46430385,-2.6441565
403992230943921,-2.761988,2.3875265,-4.01421
403992250943921,-7.029122,3.9678977,-2.1337397
403992270943921,27.715658,4.121834,-10.40848
403992290943921,-17.802519,-3.0390606,-4.32074
403992310943921,7.162631,5.7037764,-3.8265328
403992330943921,-10.006147,2.143606,-3.0898962
403992350943921,2.8575757,2.6997173,-0.5387446
403992370943921,1.2759479,2.8464963,-0.9651564
403992390943921,-0.058803286,1.7865974,-0.20440786
403992410943921,1.0408617,2.0602646,3.03472
403992430943921,0.43386996,1.8621321,8.944976
403992450943921,0.25423327,-0.77048963,8.170933
403992470943921,0.7589111,-3.678283,3.8662221
403992490943921,1.5287411,-5.377093,3.8051362
403992510943921,-3.4655616,-3.6504343,3.4837744
403992530943921,-0.82307905,-1.0902472,4.326079
403992550943921,0.38237244,-3.9885151,6.8117027
403992570943921,0.71538955,-3.533315,5.1404414
403992590943921,-0.44936076,-1.6524947,1.6922072
403992610943921,-2.7547576,-1.6857327,1.6085634
403992630943921,3.5133936,-4.4579773,1.5353209
403992650943921,-3.434201,-0.014410379,-1.6222348
403992670943921,-1.2039515,-1.8985643,-2.8531067
403992690943921,-0.74186003,-1.3525423,-3.1245458
403992710943921,0.34598273,-0.68714464,-4.245193
403992730943921,0.72356397,-1.2667216,-8.494358
403992750943921,-0.28949443,0.35133603,-7.515989
403992770943921,-2.2770016,1.2286744,-5.551729
403992790943921,0.073778786,-0.081516095,-4.669427
403992810943921,1.424591,-2.382154,-2.9387507
403992830943921,1.4897732,-5.1269135,-3.741505
403992850943921,1.1713424,-6.5685105,-2.7422626
403992870943921,4.6563253,-3.281549,-2.3763757
403992890943921,-1.0729122,9.440924,-0.0813475
403992910943921,-6.439464,5.8023524,4.6537356
403992930943921,2.2899573,8.046386,1.1668086
403992950943921,-0.4443804,-0.5182084,8.086101
403992970943921,0.024694635,0.88317484,5.328655
403992990943921,5.5375376,-2.6394973,6.6176023
403993010943921,5.1665025,-2.0213146,2.7267516
403993030943921,0.3130334,0.70069456,0.046359655
403993050943921,-0.8972839,3.126338,-4.9319396
403993070943921,-4.337825,2.8248112,-6.449463
403993090943921,5.296772,3.3518531,-4.3574924
403993110943921,0.7704142,1.8785594,-2.4455836
403993130943921,-5.68226,-2.057917,-0.40332735
403993150943921,-2.1775935,-4.7030334,0.8230695
403993170951828,3.7420273,-1.5665323,1.7230699
403993190951828,1.545328,1.7217436,-1.0752336
403993210951828,-3.0537703,-4.604478,1.2642763
403993230951828,-1.5323538,-1.5780644,0.06551649
403993250951828,-2.4800763,0.49140242,-1.5252815
403993270951828,-0.8375386,-0.4377775,-1.3790617
403993290951828,-0.26622972,-0.7587503,-0.66789883
403993310951828,0.6380967,-0.37786624,-0.824808
403993330951828,1.3780788,0.062964305,-0.24793132
403993350951828,1.2305467,1.2644879,0.105181515
403993370951828,0.69313776,1.4451493,0.1757715
403993390951828,0.070922494,1.6353496,-0.6640312
403993410951828,0.38989317,1.386892,-0.7769344
403993430951828,0.3590807,1.8596292,-0.84359074
403993450951828,-0.45933565,1.6123776,-0.7067662
403993470951828,-1.1078433,1.5959033,0.025390895
403993490951828,-1.1080693,2.532739,1.468452
403993510951829,-1.5265173,2.3844278,1.6085535
403993530951830,-0.40467352,1.1159133,0.6408501
403993550951831,-0.113684095,0.726223,0.5376542
403993570951832,0.11418515,0.35719854,0.5238438
403993590951828,-0.61604387,0.16355509,0.6113302
403993610951828,-0.13592938,-0.22806336,1.8094064
403993630951828,0.0044134823,0.49244657,2.9508572
403993650951828,0.3995678,0.28906247,5.7222333
403993670951828,0.61041194,-1.6245065,1.3177294
403993690951828,-0.5793654,-0.014035211,2.818016
403993710951828,-0.9654546,0.8090622,1.4361433
403993730951828,-0.6418751,1.2758801,1.822743
403993750951828,-2.8674703,-3.510791,-0.48193505
403993770951828,1.4379982,-0.6768749,2.9848151
403993790951828,-0.050545126,-1.7767848,1.4320526
403993810951828,-1.2396488,1.0446806,-0.76769274
403993830951829,-2.9436538,3.4244595,-5.317191
403993850951830,-1.1865981,1.2613674,-4.7719135
403993870951831,0.34270713,-0.39345536,-0.060350176
403993890951832,3.7043822,-1.2226002,2.206337
403993910951828,1.107617,-1.0517802,0.51002187
403993930951828,-0.30588675,-0.75807023,-0.78677046
403993950951828,-0.43700385,-0.80185485,-0.47520918
403993970951828,0.84707594,5.3577437,-0.16084483
403993990951828,1.6416117,3.2904208,0.020690361
403994010951828,-1.3240418,-1.8171571,-0.8784876
403994030951828,-2.6231654,-3.7971458,0.10270151
403994050951828,-1.0349935,-2.3574204,1.9835464
403994070951828,0.38053596,-1.2339555,0.118595615
403994090951829,1.216946,-0.5395535,-0.85210466
403994110951830,2.917962,1.8903662,-0.23929855
403994130951831,3.1393316,3.4235969,0.48019862
403994150951832,0.54509753,0.2096163,0.009083182
403994170951833,-1.7080752,-1.1645224,-0.17045492
403994190951834,-2.0443363,-0.59493375,0.35217583
403994210951835,-0.5343804,0.57727534,0.7458625
403994230951836,0.09477457,1.1620619,0.559411
403994250951837,-0.16190839,1.0420512,0.41244206
403994270951838,-0.20813613,1.1242771,0.34853753
403994290951839,0.19106176,0.48217675,0.013535883
403994310951840,0.5362301,-0.45515752,-0.19603238
403994330951841,0.2579522,-0.25669125,-0.02526589
403994350951842,0.32180777,0.087342404,0.044383146
403994370951828,0.4914413,0.40451843,-0.06679152
403994390951829,0.42919946,0.8098183,0.14676818
403994410951830,0.4635296,0.9432518,0.04982131
403994430951831,-0.100728676,0.2866108,0.11293102
403994450951832,-0.17179169,0.43291095,0.12894349
403994470951833,-0.024343327,0.4714548,0.19878002
403994490951834,-0.12826447,0.4508855,0.27535972
403994510951835,0.09749459,0.4362795,0.2691612
403994530951836,0.20557769,0.35764858,0.18509693
403994550951837,0.13670377,0.28264537,0.129026
403994570951838,0.025042444,0.257611,0.16970816
403994590951839,-0.002932404,0.32320997,0.05223538
403994610951840,-0.0883366,0.3206499,0.053870056
403994630951841,-0.26476917,-0.01498126,0.37831244
403994650951842,-0.64763355,-0.39570245,0.78060544
403994670951828,-1.3243922,-0.3238449,0.7046168
403994690951829,-1.0581396,0.37726396,0.20849057
403994710951830,-0.6739131,0.9444451,-0.306546
403994730951831,-0.0056879274,1.2699789,-0.8861894
403994750951832,0.08336939,1.1838547,-1.1049695
403994770951833,-0.08130735,0.08974382,-0.72792125
403994790951834,-0.04382779,-0.07038939,-0.74586004
403994810951835,0.5159439,0.65683794,-1.568427
403994830951836,0.7761238,0.8023649,-1.2643296
403994850951828,0.5938726,0.34014428,0.15625708
403994870951828,-0.40121812,-1.398172,1.6748599
403994890951828,-3.0567136,-1.7680528,1.1125182
403994910951828,-2.4609585,0.045424495,0.9649312
403994930951828,-0.24109276,1.2328253,0.24023996
403994950951828,1.6947021,0.6923101,-0.2930635
403994970951828,0.50014323,0.0730206,-0.22602072
