UPTIMENANO,Gx,Gy,Gz
86673107351948,0.024642125,1.0263342,0.26553118
86673117280781,0.20840023,1.0028983,0.13556892
86673127209740,0.34368885,1.0130184,0.032238267
86673137138573,0.46566162,0.95123297,-0.07801661
86673147062106,0.58869964,0.822336,-0.19626096
86673156990939,0.72611874,0.64656734,-0.32515797
86673166919770,0.8395694,0.4260576,-0.45778337
86673176848603,0.9231927,0.18743837,-0.57123405
86673186777436,0.97219485,4.8445005E-4,-0.6489984
86673196706269,1.0137402,-0.037865072,-0.6745647
86673206635098,1.0904392,0.10647827,-0.71131635
86673216563931,1.171932,0.39250177,-0.7656448
86673226492762,1.1799214,0.80049807,-0.80559224
86673236421595,1.041437,1.1642859,-0.93342394
86673246348392,0.80494833,1.4897242,-1.0942788
86673256277225,0.5130659,1.750714,-1.1677821
86673266205928,0.17857283,1.6915917,-1.0655167
86673276134761,-0.096798025,0.9970394,-0.7864175
86673286063464,-0.15325704,0.009539198,-0.45405495
86673295992297,-0.056317974,-0.61790156,-0.15205249
86673305921128,0.05020847,-0.75851643,0.048749868
86673315849833,0.058197957,-0.5284193,0.0988173
86673325778664,-0.035012685,-0.058105096,0.063663565
86673335707369,-0.12342964,0.4526892,0.02371615
86673345632060,-0.10745067,0.7877149,0.017857196
86673355560765,0.06299164,0.6822537,0.04235828
86673365492819,0.27231613,0.3003564,0.035966694
86673375421652,0.41985524,-0.047985084,0.0050740237
86673385350355,0.45234582,-0.25784218,-0.006111253
86673395279060,0.42677948,-0.37022758,0.018389829
86673405207763,0.42944264,-0.41763186,0.039695118
86673415136596,0.47951007,-0.38780445,0.05940251
86673425065299,0.5173269,-0.31696436,0.05940251
86673434994004,0.49548903,-0.1838063,0.048217233
86673444925931,0.44915003,0.02019184,0.014128772
86673454854636,0.3878973,0.20554787,-0.04392814
86673464783339,0.2605982,0.24975634,-0.094528206
86673474712172,0.098145366,0.16133939,-0.13713878
86673484640875,-0.025425304,0.040431865,-0.18454306
86673494569708,-0.09413487,-0.06769247,-0.24313259
86673504498411,-0.1308865,-0.11243358,-0.3155706
86673514427116,-0.16817075,0.12085933,-0.3619096
86673524355947,-0.16604021,0.5421714,-0.35445273
86673534284652,-0.16177915,0.79517174,-0.33687586
86673544216785,-0.16018125,0.7728012,-0.23141469
86673554145618,-0.096798025,0.6028915,-0.11956192
86673564074321,0.0640569,0.36533752,-0.062037636
86673574003154,0.2568698,0.17998151,0.022118254
86673583931985,0.45287845,0.11286985,0.13610154
86673593860690,0.62065756,0.05055188,0.21919218
86673603789521,0.6488871,-0.1044441,0.19948478
86673613718226,0.52797955,-0.30045277,0.13290575
86673623647057,0.3692552,-0.3888697,0.08017516
86673633575890,0.23982555,-0.33986756,0.0162593
86673643508755,0.14874543,-0.27701694,-0.03966708
86673653437588,0.09654747,-0.28181064,-0.08920188
86673663366418,0.090155885,-0.36916232,-0.12595351
86673673295251,0.10240643,-0.50072247,-0.14353037
86673683224082,0.099210635,-0.55185515,-0.15578091
86673693152915,0.081101134,-0.45385084,-0.16749883
86673703081746,0.09068852,-0.22215581,-0.17016198
86673713010579,0.17005073,0.069194004,-0.16643356
86673722939410,0.29255614,0.33497748,-0.15365039
86673732868243,0.38150573,0.5107461,-0.12275771
86673742798055,0.41026786,0.55016094,-0.08973452
86673752726888,0.38683206,0.44310182,-0.06416817
86673762655719,0.33037305,0.24336475,-0.042862877
86673772584552,0.2605982,0.06759611,-0.03274286
86673782513383,0.19828023,-0.031473484,-0.03966708
86673792442216,0.16845283,-0.0895304,-0.054048155
86673802371047,0.1482128,-0.13373886,-0.07002712
86673812300008,0.09974327,-0.14865257,-0.086538725
86673822228839,0.055002164,-0.18646945,-0.08973452
86673832157672,0.0374253,-0.30205065,-0.07162502
86673842088758,0.009195791,-0.35904232,-0.040199716
86673852017719,-0.007848441,-0.40325078,-0.025818646
86673861946678,0.029435815,-0.4943309,-0.010372311
86673871875511,0.09601484,-0.51829934,0.03490143
86673881804470,0.19029075,-0.47196034,0.059935145
86673891733431,0.28083825,-0.39153287,0.06313093
86673901662262,0.35540676,-0.34785703,0.054608822
86673911591223,0.38203835,-0.40538132,0.016791932
86673921520182,0.33303618,-0.549192,-0.01729653
86673931449015,0.22171605,-0.6898069,-0.01729653
86673941380266,0.1514086,-0.66743636,-2.5229872E-4
86673951309227,0.1135917,-0.61044466,0.0024108624
86673961238186,0.09494957,-0.6072489,0.007204552
86673971167019,0.116254866,-0.48847196,0.021585623
86673981095978,0.10293906,-0.3270844,0.024248783
86673991024939,0.05446953,-0.21310107,0.020520357
86674000953898,0.039023194,-0.10817253,0.007204552
86674010882731,0.048077945,-0.0107008265,-0.018361796
86674020811690,0.052339002,0.04149713,-0.040199716
86674030740651,0.06991586,0.021789739,-0.051384993
86674040669610,0.10879801,-0.051180877,-0.04605867
86674050598443,0.1647244,-0.12894517,-0.019959692
86674060530402,0.2009434,-0.22641687,0.008269818
86674070459363,0.19188865,-0.3222907,0.022650886
86674080388324,0.17111598,-0.41230553,0.034368798
86674090317285,0.16365914,-0.41603395,0.030107738
86674100246241,0.15513702,-0.35478124,0.0024108624
86674110175202,0.12051592,-0.22109056,-0.040732346
86674120104161,0.09335168,-0.037332438,-0.08600609
86674130033122,0.09601484,0.08464034,-0.11849666
86674139962081,0.10773275,0.11233722,-0.12382298
86674149891042,0.11039591,0.07665086,-0.1126377
86674159823292,0.1135917,0.02019184,-0.08920188
86674169752253,0.116254866,-0.022418737,-0.06683133
86674179681212,0.111993805,-0.04212613,-0.050319728
86674189610173,0.10240643,-0.058637727,-0.03913445
86674199539260,0.09175378,-0.058637727,-0.03434076
86674209468221,0.07684008,-0.037332438,-0.035938658
86674219397182,0.058197957,0.0058107725,-0.044993404
86674229326143,0.04221899,0.046290822,-0.05830921
86674239255104,0.028903183,0.060139257,-0.07162502
86674249184193,0.017717907,0.06333505,-0.078549236
86674259119044,0.0049347323,0.079314016,-0.08227766
86674269048133,-0.0019894864,0.09635825,-0.08174503
86674278977222,1.4104242E-4,0.08197718,-0.07109239
86674288906183,0.01132632,0.037236072,-0.061505005
86674298835272,0.017717907,-0.0032439756,-0.054048155
86674308764361,0.01878317,-0.01815768,-0.049254462
86674318693322,0.01398948,-0.00910293,-0.04605867
86674328622411,-0.0014568543,0.016996048,-0.044460773
86674338551500,-0.015305293,0.042562395,-0.04552604
86674348480575,-0.011576867,0.04788872,-0.043395508
86674358410700,0.003869468,0.039899234,-0.037536554
86674368339789,0.005999997,0.013800256,-0.03274286
86674378268878,-0.0014568543,-0.0037766078,-0.028481808
86674388197967,-0.007848441,0.009539198,-0.028481808
86674398127056,-0.0062505445,0.02019184,-0.037003923
86674408056145,-0.0041200155,0.023387635,-0.042330243
86674417985234,-0.007315809,0.03350765,-0.04872183
86674427914323,0.003869468,0.05161714,-0.05351552
86674437843412,0.031033713,0.038301338,-0.054580785
86674447772501,0.044882152,-0.019222943,-0.052450255
86674457691362,0.043816887,-0.06449668,-0.048189197
86674467620451,0.037957933,-0.044789292,-0.04605867
86674477549412,0.032098975,0.011669727,-0.049787093
86674487478373,0.033696875,0.03670344,-0.05564605
86674497407319,0.0374253,0.011669727,-0.05298289
86674507336280,0.032098975,-0.011233459,-0.0465913
86674517265369,0.014522112,0.0058107725,-0.04552604
86674527194330,0.005999997,0.042562395,-0.04605867
86674537123291,0.009195791,0.03190975,-0.04605867
86674547052252,0.006532629,0.0010170822,-0.04552604
86674556982035,-0.004652648,-0.007505033,-0.042862877
86674566910996,1.4104242E-4,0.0015497145,-0.03860182
86674576839957,-0.0030547509,0.010604463,-0.03434076
86674586769046,-0.015837923,0.0031476112,-0.033275496
86674596698007,-0.022762142,0.014332888,-0.029547071
86674606626968,-0.022762142,0.043095026,-0.02422075
86674616555929,-0.005717912,0.03883397,-0.019959692
86674626484890,0.0017389391,0.015930783,-0.016231267
86674636413979,-0.011576867,-0.009635562,-0.020492325
86674646342925,-3.9158983E-4,-0.028810322,-0.02209022
86674656265864,0.014522112,-0.023484001,-0.022622854
86674666194825,0.0075978935,-0.0059071365,-0.028481808
86674676123786,0.003336836,0.01007183,-0.033275496
86674686052747,0.010261054,0.021257106,-0.03647129
86674695981708,0.015587377,0.011137095,-0.03647129
86674705910669,0.012924216,0.017528681,-0.02901444
86674715839630,0.017717907,0.04842135,-0.024753382
86674725768591,0.029435815,0.06386768,-0.026351279
86674735697552,0.028370552,0.046290822,-0.028481808
86674745626513,0.02570739,0.023387635,-0.024753382
86674755547180,0.03316424,0.030844487,-0.01729653
86674765476141,0.039023194,0.04788872,-0.015166
86674775404974,0.04062109,0.04788872,-0.015698634
86674785333807,0.041686356,0.037768707,-0.01942706
86674795262625,0.045947414,0.023920268,-0.019959692
86674805191458,0.044349518,0.024452899,-0.01729653
86674815120419,0.041153725,0.04416029,-0.019959692
86674825049252,0.039023194,0.057476096,-0.02209022
86674834978085,0.03529477,0.037236072,-0.018894428
86674844906918,0.031566344,0.004745508,-0.011970208
86674854828399,0.02570739,0.0052781403,-0.0045133564
86674864757232,0.029968448,0.023387635,-7.8493095E-4
86674874685935,0.033696875,0.021789739,-0.0045133564
86674884614768,0.032098975,0.0031476112,-0.0077091497
86674894543599,0.032098975,-0.013363988,-0.0023828277
86674904472304,0.034229506,-0.0107008265,0.0050740237
86674914401135,0.032098975,0.008473934,0.0104003465
86674924329968,0.032098975,0.020724474,0.009335081
86674934258671,0.026772656,0.015398153,0.009867714
86674944187504,0.02570739,0.0015497145,0.013596139
86674954117968,0.033696875,0.01486552,0.019455092
86674964046801,0.03529477,0.03670344,0.018922461
86674973975504,0.035827402,0.03457291,0.016791932
86674983904337,0.04008846,0.016996048,0.016791932
86674993833040,0.044882152,0.01486552,0.017324565
86675003761745,0.04275162,0.047356084,0.015726667
86675013690576,0.028903183,0.100086674,0.013596139
86675023619281,0.01132632,0.09689088,0.010932978
86675033548112,0.01612001,0.050019246,0.015726667
86675043476817,0.025174757,0.021789739,0.025314048
86675053409896,0.019315803,0.021789739,0.030107738
86675063338601,0.013456848,0.035105545,0.031173
86675073267432,0.012391583,0.03670344,0.027977208
86675083196265,0.015054745,0.018061314,0.030107738
86675093125096,0.015054745,0.009539198,0.03490143
86675103053801,0.012924216,0.03350765,0.035966694
86675112982632,0.01398948,0.065465584,0.033836164
86675122911465,0.0209137,0.06226979,0.033836164
86675132840168,0.021978965,0.021257106,0.033303533
86675142769001,0.015054745,0.013267624,0.033836164
86675152699606,0.013456848,0.06866138,0.02850984
86675162628439,0.009728422,0.097423516,0.020520357
86675172557272,0.0028042037,0.060671892,0.016791932
86675182486105,0.010261054,0.0010170822,0.018922461
86675192414806,0.019315803,-0.033604015,0.02850984
86675202343639,0.011858951,-0.045854554,0.03809722
86675212272470,0.0028042037,-0.04052823,0.04182565
86675222201303,-3.9158983E-4,-0.038397703,0.043423545
86675232130134,-3.9158983E-4,-0.04691982,0.048217233
86675242058967,0.015587377,-0.04052823,0.053010926
86675251995149,0.028370552,-0.024549264,0.05407619
86675261924110,0.029435815,-0.025081897,0.04715197
86675271852941,0.031566344,-0.049050346,0.041293018
86675281781774,0.03955583,-0.06449668,0.040227752
86675291711070,0.041686356,-0.047985084,0.039695118
86675301639903,0.037957933,-0.014961884,0.036499325
86675311568864,0.04275162,0.010604463,0.034368798
86675321497697,0.04754531,0.011137095,0.03490143
86675331426530,0.044349518,-0.006972401,0.039695118
86675341355491,0.043816887,-0.013363988,0.046619337
86675351277338,0.038490564,0.0063434048,0.04715197
86675361206171,0.0374253,0.02711606,0.04448881
86675371135004,0.048077945,-0.015494517,0.04448881
86675381063709,0.045414783,-0.05011561,0.04395618
86675390992542,0.036892667,-0.037332438,0.041293018
86675400921375,0.03529477,-0.0053745043,0.03809722
86675410850208,0.031566344,0.007408669,0.031705637
86675420779041,0.024642125,0.01486552,0.026379311
86675430707874,0.026240023,0.024985531,0.018922461
86675440636565,0.026772656,0.030844487,0.015194035
86675450568604,0.0209137,0.027648693,0.016791932
86675460497309,0.0070652612,0.011137095,0.02105299
86675470426142,0.0022715714,0.015930783,0.02371615
86675480354975,0.0049347323,0.032442383,0.02371615
86675490283808,0.0075978935,0.024985531,0.02584668
86675500212641,0.009728422,0.0063434048,0.026911944
86675510141474,0.009195791,-0.008570298,0.031705637
86675520070179,0.013456848,-0.0053745043,0.034368798
86675529999012,0.01825054,0.009006566,0.032770902
86675539927845,0.025174757,0.007941301,0.030107738
86675549864694,0.0209137,-4.8182184E-5,0.026379311
86675559793527,0.014522112,0.018061314,0.018389829
86675569722488,0.015587377,0.05321504,0.014128772
86675579651321,0.016652642,0.05055188,0.01146561
86675589580140,0.015587377,0.03457291,0.010932978
86675599509101,0.019848436,0.022322372,0.009867714
86675609437934,0.01878317,0.022855002,0.013596139
86675619366895,0.010261054,0.03404028,0.014661404
86675629295728,0.010261054,0.028713956,0.014661404
86675639224689,0.023576861,0.009006566,0.015194035
86675649156694,0.034229506,-0.017092414,0.018389829
86675659085655,0.033696875,-0.010168194,0.019987725
86675669014616,0.024109494,0.031377118,0.018389829
86675678943449,0.024109494,0.04788872,0.014661404
86675688872410,0.033696875,0.022322372,0.009867714
86675698801371,0.031566344,0.02019184,0.008269818
86675708730332,0.017717907,0.056410834,0.0024108624
86675718659165,0.014522112,0.07505296,-0.00291546
86675728588126,0.021978965,0.04416029,-0.0013175632
86675738517073,0.028903183,-0.0021787111,0.0013455979
86675748448642,0.035827402,-0.026147163,0.0013455979
86675758377731,0.04062109,-0.020288207,-0.003980724
86675768306692,0.04062109,-0.01815768,-0.010372311
86675778235653,0.051273737,-0.0565072,-0.017829163
86675788164614,0.062459014,-0.09059566,-0.021024955
86675798093575,0.061926384,-0.08100828,-0.025286013
86675808022664,0.058197957,-0.04265876,-0.02901444
86675817951625,0.049143206,-0.013363988,-0.026883911
86675827880578,0.027305286,-0.036267176,-0.01729653
86675837809539,0.012924216,-0.059702992,-0.003980724
86675847744680,0.009728422,-0.044256657,0.008269818
86675857673769,0.0017389391,-0.020288207,0.013596139
86675867602856,-0.005717912,-0.017092414,0.014128772
86675877531945,-0.008381073,0.002614979,0.011998243
86675887461032,-0.008913706,0.039366603,0.008802449
86675897390121,-0.0041200155,0.05800873,0.007204552
86675907319208,0.0012063069,0.05800873,0.008802449
86675917248297,0.003869468,0.06812874,0.008269818
86675927177384,0.012924216,0.07505296,0.0066719204
86675937106473,0.017185275,0.088368766,0.0040087593
86675947036042,0.006532629,0.11553301,-0.00291546
86675956965131,0.01132632,0.14056674,-0.008774414
86675966894346,0.020381067,0.13257726,-0.009839679
86675976823435,0.012924216,0.10274984,-0.008774414
86675986752522,0.0075978935,0.102217205,-0.008241782
86675996681739,0.012391583,0.117130905,-0.008774414
86676006610826,0.01612001,0.09582562,-0.0045133564
86676016539915,0.010793687,0.05321504,0.0018782301
86676026469002,0.009728422,0.050019246,0.0050740237
86676036398219,0.010793687,0.0707919,0.0050740237
86676046328489,0.0044021,0.050019246,0.008269818
86676056257578,-9.2422205E-4,0.03670344,0.01146561
86676066186665,0.003336836,0.053747673,0.0104003465
86676076115754,0.012391583,0.049486615,0.0104003465
86676086044969,0.014522112,0.035638176,0.009867714
86676095974058,0.0017389391,0.035638176,0.0066719204
86676105903145,-0.005717912,0.04788872,0.0050740237
86676115832362,-0.0030547509,0.059606627,0.0066719204
86676125761449,-0.0041200155,0.059606627,0.008802449
86676135690538,-0.00518528,0.052682407,0.009335081
86676145614805,0.0028042037,0.032975014,0.013596139
86676155543894,0.003336836,0.015398153,0.017324565
86676165473109,-0.007848441,0.017528681,0.015726667
86676175402198,-0.0030547509,0.023920268,0.013063507
86676185331285,0.01132632,0.021257106,0.012530875
86676195260374,0.009728422,0.009539198,0.013063507
86676205189461,1.4104242E-4,0.007408669,0.010932978
86676215118678,0.0044021,0.032442383,0.008269818
86676225047765,0.011858951,0.05161714,0.0029434946
86676234976854,0.0028042037,0.037236072,2.803335E-4
86676244906169,-0.008913706,0.023387635,0.0066719204
86676254835258,-0.0062505445,0.032975014,0.0104003465
86676264764343,0.003869468,0.045225557,0.007737185
86676274693432,0.0028042037,0.029779222,0.007737185
86676284622519,-0.0019894864,0.0010170822,0.015726667
86676294551736,0.0012063069,-0.017625047,0.027977208
86676304480823,-9.2422205E-4,-0.013363988,0.03490143
86676314409912,-0.015305293,0.014332888,0.033303533
86676324338999,-0.01956635,0.040431865,0.023183519
86676334268088,0.0017389391,0.046290822,0.0162593
86676344197175,0.013456848,0.046823453,0.012530875
86676354126264,0.0075978935,0.05321504,0.013063507
86676364052161,-0.0030547509,0.05800873,0.009867714
86676373981250,-0.005717912,0.045225557,0.0104003465
86676383910211,0.0028042037,0.022322372,0.017857196
86676393839300,0.016652642,0.013800256,0.024781415
86676403768389,0.028370552,0.02711606,0.026379311
86676413697350,0.027305286,0.05108451,0.022118254
86676423626439,0.01132632,0.059073996,0.016791932
86676433555528,0.0049347323,0.04788872,0.014128772
86676443484617,0.008130525,0.03617081,0.015726667
86676453413578,0.010793687,0.042562395,0.02105299
86676463333207,0.0049347323,0.05800873,0.019455092
86676473262040,-0.0062505445,0.06759611,0.0162593
86676483191001,-0.012642131,0.056943465,0.013063507
86676493119962,-0.01743582,0.038301338,0.013063507
86676503048795,-0.017968453,0.027648693,0.012530875
86676512977741,-0.017968453,0.025518164,0.0104003465
86676522906702,-0.02009898,0.02658343,0.007737185
86676532835535,-0.024360038,0.018061314,0.007737185
86676542764496,-0.024892671,4.8445005E-4,0.010932978
86676552693457,-0.017968453,-0.012298723,0.011998243
86676562616602,-0.008913706,-0.014429252,0.008802449
86676572545435,-0.008381073,-0.013363988,0.0029434946
86676582474396,-0.012642131,-0.010168194,-7.8493095E-4
86676592403229,-0.007315809,-0.017625047,-0.003980724
86676602332062,0.0075978935,-0.025081897,-0.0050459886
86676612261023,0.013456848,-0.028810322,-0.005578621
86676622189856,0.010793687,-0.03307138,-0.008241782
86676632118689,0.0049347323,-0.025081897,-0.009839679
86676642047522,0.0012063069,-0.032006115,-0.0077091497
86676651976483,0.003336836,-0.05384404,-0.006111253
86676661909788,0.0075978935,-0.053311408,-0.0066438853
86676671838621,0.008663158,-0.03573454,-0.0045133564
86676681767582,0.0028042037,-0.026679795,-0.0023828277
86676691696543,0.0022715714,-0.038397703,0.0029434946
86676701625376,0.0028042037,-0.043191392,0.006139288
86676711554337,0.005999997,-0.03040822,0.007737185
86676721483170,0.01132632,-0.021353472,0.0104003465
86676731412131,0.011858951,-0.02561453,0.010932978
86676741341092,0.006532629,-0.026679795,0.01146561
86676751269925,0.008130525,-0.021353472,0.009335081
86676761201806,0.013456848,-0.017625047,0.0050740237
86676771130767,0.019315803,-0.010168194,2.803335E-4
86676781059588,0.011858951,-0.016559782,-0.00291546
86676790988549,0.003336836,-0.030940853,-7.8493095E-4
86676800917508,0.0012063069,-0.036799807,8.1296574E-4
86676810846469,-0.0025221186,-0.031473484,0.0018782301
86676820775300,-0.009446338,-0.023484001,0.0013455979
86676830704261,-0.011044235,-0.026679795,0.0024108624
86676840633220,-3.9158983E-4,-0.03253875,0.005606656
86676850562181,0.006532629,-0.03520191,0.0045413915
86676860488940,0.010261054,-0.036799807,0.0029434946
86676870417901,0.012391583,-0.034136645,8.1296574E-4
86676880346732,0.005999997,-0.03573454,-0.0013175632
86676890275693,-0.0030547509,-0.017092414,-0.0077091497
86676900204652,-0.013707396,0.021789739,-0.015698634
86676910133613,-0.023294775,0.045225557,-0.02209022
86676920062444,-0.035012685,0.032442383,-0.02209022
86676929991405,-0.032882154,-0.006972401,-0.01729653
86676939920364,-0.008913706,-0.055441935,-0.0071765175
86676949849325,0.009195791,-0.07248617,-0.0013175632
86676959770447,0.008663158,-0.061833523,8.1296574E-4
86676969699280,-0.0025221186,-0.058637727,0.0024108624
86676979628111,0.0070652612,-0.052778773,-2.5229872E-4
86676989556944,0.021978965,-0.01815768,-0.0050459886
86676999485647,0.023576861,0.016996048,-0.011970208
86677009414480,0.023044229,0.021789739,-0.018361796
86677019343311,0.025174757,0.0052781403,-0.020492325
86677029272144,0.0209137,0.0063434048,-0.020492325
86677039200975,0.015054745,0.013267624,-0.021557588
86677049129808,0.028370552,-0.0064397687,-0.016763898
86677059058225,0.0374253,-0.032006115,-0.010372311
86677068986930,0.027305286,-0.045854554,-0.0050459886
86677078915761,0.012391583,-0.037332438,-7.8493095E-4
86677088844594,0.0049347323,-0.011766091,-0.00291546
86677098773425,0.008663158,-0.0032439756,-0.0066438853
86677108702258,0.016652642,-0.01815768,-0.005578621
86677118630961,0.019315803,-0.020288207,-0.0066438853
86677128559794,0.015054745,0.006876037,-0.009307046
86677138488625,0.012391583,0.02924659,-0.010372311
86677148417458,0.01878317,0.030844487,-0.014100737
86677158351515,0.026772656,0.018593945,-0.015166
86677168280348,0.033696875,0.021789739,-0.016763898
86677178209177,0.032098975,0.03670344,-0.019959692
86677188138138,0.022511598,0.05108451,-0.022622854
86677198066971,0.019848436,0.045758188,-0.021557588
86677207995804,0.026772656,0.032975014,-0.018361796
86677217924633,0.031033713,0.02924659,-0.017829163
86677227853594,0.028370552,0.035105545,-0.01729653
86677237782425,0.017717907,0.039366603,-0.017829163
86677247711258,0.021978965,0.021789739,-0.016763898
86677257644228,0.036892667,-5.8081443E-4,-0.013568104
86677267573061,0.0374253,0.009006566,-0.013035472
86677277505019,0.028370552,0.029779222,-0.018361796
86677287433852,0.023044229,0.040431865,-0.018894428
86677297362813,0.021978965,0.042562395,-0.016763898
86677307291646,0.015587377,0.043095026,-0.015698634
86677317220607,0.010793687,0.042029765,-0.016763898
86677327149568,0.010793687,0.038301338,-0.017829163
86677337078401,0.0044021,0.040431865,-0.01942706
86677347007362,-0.007848441,0.032975014,-0.018894428
86677356936195,-0.0062505445,0.016996048,-0.011437575
86677366865156,-0.003587383,0.021789739,-0.008241782
86677376792151,-0.004652648,0.024452899,-0.0066438853
86677386720984,-0.0030547509,0.011137095,-0.0034480921
86677396649945,-0.0019894864,0.013267624,-0.0018501955
86677406578778,-0.0014568543,0.028713956,-0.0045133564
86677416507739,-0.0014568543,0.03617081,-0.008241782
86677426436558,0.0028042037,0.02658343,-0.013568104
86677436365391,0.003869468,0.024452899,-0.016231267
86677446294352,0.0049347323,0.03404028,-0.019959692
86677456223185,0.0044021,0.032442383,-0.023155486
86677466152146,0.0012063069,0.019126577,-0.023155486
86677476087129,0.0028042037,0.01007183,-0.022622854
86677486016090,0.0044021,0.008473934,-0.02209022
86677495945051,0.005999997,-5.8081443E-4,-0.018894428
86677505874012,0.013456848,-0.029342955,-0.014100737
86677515802973,0.014522112,-0.047985084,-0.0066438853
86677525731806,0.0075978935,-0.038930334,-0.0050459886
86677535660767,0.003869468,-0.043724027,-0.003980724
86677545589728,0.0022715714,-0.043191392,-0.0066438853
86677555518689,0.0044021,-0.029342955,-0.011970208
86677565447650,0.005999997,-0.0053745043,-0.014100737
86677575370049,0.003869468,0.0036802434,-0.013035472
86677585298882,0.0028042037,-0.004841872,-0.009307046
86677595227843,0.010793687,-0.023484001,-0.0066438853
86677605156676,0.024109494,-0.037332438,-0.003980724
86677615085637,0.025174757,-0.03946297,-0.0077091497
86677625014470,0.012924216,-0.030940853,-0.010372311
86677634943303,0.0054673646,-0.007505033,-0.01250284
86677644872264,-0.0030547509,0.009006566,-0.013568104
86677654801097,-0.0019894864,4.8445005E-4,-0.011437575
86677664730058,0.0075978935,-0.00430924,-0.008241782
86677674665669,0.010261054,0.0031476112,-0.0034480921
86677684594630,0.0012063069,0.009006566,-2.5229872E-4
86677694523591,-0.0062505445,0.011137095,-2.5229872E-4
86677704452552,-0.0019894864,0.0127349915,-0.0013175632
86677714381513,0.0054673646,0.01486552,-0.0071765175
86677724310459,0.0054673646,0.018061314,-0.009307046
86677734239420,-0.007315809,0.035638176,-0.010904943
86677744168381,-0.015837923,0.04416029,-0.0071765175
86677754097342,-0.0062505445,0.029779222,-0.0013175632
86677764026303,0.0028042037,0.01486552,0.0029434946
86677773952210,-0.0014568543,0.015930783,0.0029434946
86677783881171,-0.008381073,0.015398153,0.0024108624
86677793810004,-0.005717912,0.0010170822,2.803335E-4
86677803738965,-0.0030547509,-0.004841872,-0.0018501955
86677813667926,-0.0067831767,0.018593945,-0.0050459886
86677823596759,-0.0025221186,0.029779222,-0.0071765175
86677833525710,0.0075978935,0.0052781403,-0.0066438853
86677843454671,0.0012063069,-0.004841872,-0.006111253
86677853383502,-0.0062505445,0.017528681,-0.0071765175
86677863312463,0.006532629,0.025518164,-0.0077091497
86677873247245,0.013456848,0.0020823467,-0.006111253
86677883176206,0.003869468,-0.01815768,-0.0045133564
86677893105165,-0.0019894864,0.002614979,-0.005578621
86677903034254,0.0012063069,0.024452899,-0.0066438853
86677912963213,-0.0019894864,0.02019184,-0.003980724
86677922892174,-3.9158983E-4,0.010604463,-0.003980724
86677932821133,0.01132632,0.011669727,-0.0034480921
86677942750222,0.008130525,0.01965921,-0.0013175632
86677952679181,-0.0041200155,0.019126577,-0.0023828277
86677962608142,-0.007848441,0.024452899,-0.00291546
86677972537122,-0.0019894864,0.03883397,-0.0023828277
86677982466083,0.0017389391,0.03617081,-2.5229872E-4
86677992395170,-0.0019894864,0.02711606,-0.0013175632
86678002324131,-0.010511602,0.044692926,-0.0023828277
86678012253090,-0.009446338,0.04895398,0.0013455979
86678022182179,-0.008913706,0.032442383,0.0045413915
86678032111138,-0.008913706,0.030311855,0.006139288
86678042040227,-0.00518528,0.039899234,0.007204552
86678051969186,-0.007848441,0.050019246,0.0066719204
86678061898275,-0.007315809,0.061204523,0.005606656
86678071824857,-0.0019894864,0.064400315,0.0066719204
86678081753818,-0.0030547509,0.05161714,0.008802449
86678091682777,-0.005717912,0.052682407,0.010932978
86678101611738,-0.0041200155,0.06972664,0.010932978
86678111540825,0.0012063069,0.079314016,0.008802449
86678121469786,1.4104242E-4,0.06812874,0.009867714
86678131398745,-0.007315809,0.05108451,0.009335081
86678141327706,-0.012642131,0.0558782,0.0104003465
86678151256665,-0.016903188,0.06493295,0.009867714
86678161185626,-0.016903188,0.057476096,0.010932978
86678171109063,-0.014240027,0.043095026,0.011998243
86678181038024,-0.012642131,0.047356084,0.01146561
86678190966855,-0.013707396,0.053747673,0.009335081
86678200895816,-0.016903188,0.054280303,0.007737185
86678210824775,-0.0121094985,0.052682407,0.0066719204
86678220753608,-9.2422205E-4,0.049486615,0.006139288
86678230682569,0.0022715714,0.04842135,0.0066719204
86678240611402,-0.0014568543,0.042562395,0.006139288
86678250540359,-0.007315809,0.042029765,0.005606656
86678260469192,-0.009446338,0.04788872,0.0066719204
86678270407092,-0.0062505445,0.037768707,0.009335081
86678280336053,-0.003587383,0.01965921,0.011998243
86678290265140,-0.0067831767,0.006876037,0.015194035
86678300194101,-0.00997897,-0.009635562,0.020520357
86678310123060,-0.003587383,-0.027212426,0.023183519
86678320052149,0.003869468,-0.04265876,0.026379311
86678329981108,0.0028042037,-0.04745245,0.027444577
86678339910069,0.0028042037,-0.034136645,0.024781415
86678349839156,0.0044021,0.0010170822,0.020520357
86678359768117,0.0049347323,0.03350765,0.017324565
86678369697642,0.0054673646,0.039899234,0.019987725
86678379626603,0.0012063069,0.03190975,0.026911944
86678389555692,-0.0025221186,0.027648693,0.031173
86678399484653,-0.0019894864,0.045758188,0.026911944
86678409413742,6.736746E-4,0.060139257,0.02850984
86678419342831,0.005999997,0.06226979,0.029042473
86678429271792,-0.0025221186,0.078248754,0.024781415
86678439200881,-0.015305293,0.10061931,0.019987725
86678449129842,-0.025425304,0.09689088,0.017857196
86678459058931,-0.023294775,0.06333505,0.024781415
86678468984844,-0.017968453,0.050019246,0.027977208
86678478913805,-0.012642131,0.06386768,0.031173
86678488842894,-0.0067831767,0.0889014,0.031173
