UPTIMENANO,Mx,My,Mz
86680325716656,-5.5555315,-22.408499,14.533651
86680345575217,-5.405531,-22.408499,14.533651
86680365433904,-5.2555313,-22.2585,14.533651
86680385291256,-5.2555313,-22.408499,14.533651
86680405149945,-5.2555313,-22.408499,14.533651
86680425008504,-4.3555317,-22.408499,14.533651
86680444867192,-4.3555317,-22.408499,14.533651
86680464725881,-4.3555317,-22.408499,14.383652
86680484570060,-4.3555317,-22.408499,14.383652
86680504428492,-4.3555317,-22.408499,14.383652
86680524286797,-4.3555317,-22.408499,14.383652
86680544145228,-4.3555317,-22.408499,14.383652
86680563998473,-4.3555317,-22.2585,14.383652
86680583856778,-4.5055313,-22.2585,14.383652
86680603715081,-4.5055313,-22.108498,13.783651
86680623573385,-4.5055313,-22.108498,13.633652
86680643431690,-4.655531,-22.108498,13.633652
86680663289995,-4.655531,-22.108498,13.633652
86680683134296,-4.655531,-22.108498,13.633652
86680702992345,-4.8055315,-22.108498,13.633652
86680722850264,-4.8055315,-22.108498,13.633652
86680742708312,-4.8055315,-22.108498,13.633652
86680762566233,-4.8055315,-22.108498,13.183651
86680782421976,-4.8055315,-22.108498,13.033651
86680802279896,-4.8055315,-22.108498,13.033651
86680822137817,-4.8055315,-22.108498,13.183651
86680841995608,-4.8055315,-21.958498,13.183651
86680861853528,-4.8055315,-21.958498,13.183651
86680881711449,-4.8055315,-21.808498,13.183651
86680901563730,-4.8055315,-21.358498,13.183651
86680921421522,-4.8055315,-21.358498,13.183651
86680941279187,-4.8055315,-21.358498,13.333651
86680961136978,-4.8055315,-21.358498,13.333651
86680980989743,-4.8055315,-21.358498,13.333651
86681000847408,-4.8055315,-21.358498,13.333651
86681020704943,-4.8055315,-21.358498,13.333651
86681040562607,-4.8055315,-21.358498,13.333651
86681060420272,-4.8055315,-21.358498,13.333651
86681080274193,-5.2555313,-21.358498,13.333651
86681100131729,-5.2555313,-21.208498,12.583651
86681119989266,-5.2555313,-21.058498,12.583651
86681139846803,-5.2555313,-21.058498,12.583651
86681159704337,-5.405531,-21.358498,12.583651
86681179562002,-5.705531,-21.208498,12.583651
86681199421616,-6.3055315,-21.208498,12.583651
86681219279593,-5.8555317,-20.908497,12.583651
86681239137130,-5.8555317,-20.458498,12.583651
86681258994667,-6.155531,-19.858498,12.583651
86681278853126,-5.8555317,-20.458498,12.583651
86681298710535,-5.8555317,-20.608498,12.583651
86681318568072,-5.705531,-20.608498,12.583651
86681338425609,-5.705531,-20.608498,12.583651
86681358283018,-5.405531,-20.7585,12.583651
86681378140123,-4.655531,-20.908497,12.583651
86681397997532,-4.655531,-20.908497,12.73365
86681417854941,-4.655531,-21.208498,12.73365
86681437712350,-4.655531,-21.658497,12.73365
86681457569887,-4.5055313,-21.808498,12.73365
86681477427296,-4.5055313,-22.708498,12.73365
86681497289593,-4.655531,-22.708498,12.73365
86681517147116,-4.655531,-22.708498,12.73365
86681537004653,-4.5055313,-22.708498,12.73365
86681556862190,-4.5055313,-22.708498,12.73365
86681576724333,-4.655531,-22.408499,12.73365
86681596581998,-4.655531,-22.408499,12.73365
86681616439663,-4.655531,-22.408499,12.73365
86681636297328,-4.655531,-22.408499,12.73365
86681656154865,-4.655531,-22.2585,12.73365
86681676012530,-4.655531,-22.2585,12.73365
86681695877751,-4.655531,-22.2585,12.73365
86681715735416,-4.655531,-22.2585,12.73365
86681735593209,-4.655531,-22.408499,12.73365
86681755451002,-4.655531,-22.408499,12.583651
86681775308667,-4.655531,-22.408499,12.583651
86681795176394,-4.655531,-22.408499,12.583651
86681815034303,-4.655531,-22.708498,12.583651
86681834892352,-4.8055315,-22.708498,12.583651
86681854750399,-5.1055317,-22.708498,12.283651
86681874609279,-5.1055317,-22.708498,12.283651
86681894467456,-5.705531,-22.408499,12.13365
86681914325631,-5.8555317,-22.408499,11.533651
86681934183807,-5.8555317,-22.108498,11.533651
86681954041984,-5.8555317,-22.2585,11.683651
86681973900159,-5.8555317,-22.2585,11.683651
86681993770192,-5.8555317,-22.2585,11.98365
86682013628625,-5.8555317,-22.2585,11.98365
86682033487056,-5.8555317,-22.2585,11.98365
86682053345488,-5.8555317,-22.2585,11.98365
86682073203921,-5.405531,-22.408499,11.98365
86682093053422,-5.5555315,-22.408499,11.98365
86682112911598,-5.5555315,-22.708498,11.98365
86682132769903,-5.5555315,-22.708498,12.13365
86682152628206,-5.5555315,-22.858498,12.13365
86682172482707,-5.5555315,-23.0085,12.13365
86682192340884,-5.5555315,-23.0085,12.13365
86682212199187,-5.8555317,-23.308498,12.13365
86682232057364,-6.155531,-23.308498,11.683651
86682251915669,-6.155531,-23.308498,11.533651
86682271773846,-7.3555307,-23.308498,11.683651
86682291628764,-7.3555307,-23.308498,11.683651
86682311486941,-7.205531,-23.308498,11.083651
86682331344988,-7.205531,-23.308498,11.083651
86682351203164,-7.205531,-23.308498,11.083651
86682371061341,-7.205531,-23.308498,11.083651
86682390921776,-7.205531,-23.308498,11.38365
86682410779953,-7.205531,-23.308498,11.38365
86682430638130,-7.205531,-23.308498,11.38365
86682450496307,-7.205531,-23.308498,11.38365
86682470344450,-7.205531,-23.458498,11.38365
86682490202499,-7.205531,-23.458498,11.38365
86682510060548,-6.905532,-23.7585,11.38365
86682529918469,-6.905532,-23.7585,11.38365
86682549776518,-7.205531,-24.808498,11.98365
86682569634439,-7.205531,-24.958498,12.13365
86682589485722,-7.205531,-25.108498,12.13365
86682609343515,-7.205531,-24.958498,12.13365
86682629201308,-6.905532,-24.958498,12.13365
86682649059215,-6.905532,-24.958498,12.13365
86682668917008,-6.905532,-24.958498,12.13365
86682688774801,-6.905532,-24.808498,12.13365
86682708634160,-6.905532,-24.808498,12.13365
86682728491953,-6.905532,-24.058498,11.98365
86682748349746,-6.905532,-24.058498,11.98365
86682768207539,-7.3555307,-24.358498,11.98365
86682788065332,-7.8055315,-24.358498,11.683651
86682807925509,-8.255532,-24.358498,11.683651
86682827783295,-8.255532,-24.358498,11.533651
86682847641215,-8.5555315,-24.358498,11.533651
86682867499007,-8.855531,-24.358498,11.683651
86682887356799,-9.005532,-24.358498,11.533651
86682907214744,-9.005532,-24.358498,11.533651
86682927072536,-9.005532,-24.358498,11.533651
86682946930456,-9.005532,-24.5085,11.533651
86682966788248,-9.005532,-24.808498,11.683651
86682986646040,-9.005532,-25.2585,11.533651
86683006500225,-9.005532,-25.108498,11.533651
86683026357889,-9.005532,-26.0085,11.533651
86683046215553,-9.005532,-25.708498,11.533651
86683066073345,-9.005532,-25.708498,11.533651
86683085931009,-9.005532,-25.708498,11.533651
86683105788521,-9.155532,-25.708498,11.38365
86683125646313,-9.155532,-25.708498,11.38365
86683145503977,-9.455531,-25.708498,11.083651
86683165361641,-9.455531,-25.708498,10.333651
86683185219433,-9.605531,-25.708498,10.48365
86683205077061,-10.205531,-25.708498,10.48365
86683224934725,-10.655532,-25.708498,10.48365
86683244792389,-10.8055315,-25.708498,10.48365
86683264650054,-10.8055315,-25.708498,10.48365
86683284507719,-10.955531,-25.708498,10.48365
86683304367564,-10.955531,-25.708498,10.48365
86683324225357,-10.955531,-25.708498,10.63365
86683344083018,-10.955531,-25.708498,10.933651
86683363940810,-10.955531,-25.708498,10.63365
86683383798602,-10.955531,-25.708498,10.63365
86683403660006,-10.955531,-26.158499,10.63365
86683423517799,-10.955531,-26.308498,10.63365
86683443375592,-10.955531,-26.308498,10.63365
86683463233513,-10.955531,-26.7585,10.63365
86683483091306,-10.955531,-26.7585,10.63365
86683502942717,-10.955531,-27.5085,10.63365
86683522800382,-10.955531,-27.658499,10.63365
86683542658047,-10.955531,-27.058498,10.63365
86683562515712,-10.955531,-27.808498,10.63365
86683582373377,-10.955531,-27.808498,11.083651
86683602235766,-11.105531,-27.808498,11.083651
86683622093559,-11.105531,-27.808498,10.63365
86683641951480,-11.105531,-27.808498,10.63365
86683661809273,-11.255532,-27.808498,10.63365
86683681667066,-11.255532,-27.808498,10.63365
86683701529629,-11.255532,-27.808498,10.63365
86683721387550,-11.255532,-27.808498,10.63365
86683741245471,-11.255532,-28.108498,10.48365
86683761103392,-11.105531,-28.108498,10.033651
86683780961313,-11.105531,-28.408499,10.033651
86683800826440,-11.105531,-28.558498,10.033651
86683820684489,-11.105531,-29.158499,10.033651
86683840542403,-11.705531,-29.158499,10.033651
86683860400451,-12.605531,-29.158499,10.033651
86683880258499,-12.605531,-28.558498,9.88365
86683900118272,-12.905532,-28.708498,9.88365
86683919976448,-13.205531,-28.708498,9.433651
86683939834496,-13.205531,-28.708498,9.73365
86683959692544,-13.205531,-28.708498,9.433651
86683979550592,-13.205531,-28.708498,9.433651
86683999416351,-13.205531,-28.708498,9.283651
86684019274655,-13.205531,-28.708498,9.283651
86684039132831,-13.0555315,-28.708498,9.433651
86684058991135,-13.355531,-28.858498,9.433651
86684078849439,-13.505532,-28.858498,9.433651
86684098696449,-13.505532,-28.858498,9.433651
86684118554497,-13.505532,-28.858498,9.73365
86684138412545,-13.505532,-28.858498,9.73365
86684158270593,-13.505532,-29.158499,9.73365
86684178128641,-13.505532,-29.308498,9.73365
86684197982534,-13.505532,-29.458498,9.73365
86684217840326,-13.8055315,-29.458498,9.433651
86684237698247,-13.955531,-29.608498,9.283651
86684257556168,-14.405532,-29.458498,9.13365
86684277414089,-14.5555315,-29.308498,8.23365
86684297274161,-14.5555315,-29.458498,8.38365
86684317132209,-14.405532,-29.458498,8.38365
86684336990129,-14.5555315,-29.608498,8.38365
86684356848177,-14.5555315,-29.7585,8.083651
86684376706097,-14.5555315,-29.7585,8.23365
86684396563462,-14.405532,-29.7585,8.23365
86684416421511,-14.405532,-29.7585,8.23365
86684436279432,-14.105531,-29.7585,8.38365
86684456137481,-13.955531,-30.058498,8.38365
86684475995530,-13.955531,-30.208498,8.38365
86684495848671,-13.505532,-30.358498,8.833651
86684515706592,-13.505532,-30.5085,8.833651
86684535564513,-13.505532,-30.958498,9.283651
86684555422434,-13.505532,-31.408499,9.283651
86684575280355,-13.505532,-31.558498,9.283651
86684595133820,-13.505532,-31.408499,9.283651
86684614991741,-13.505532,-31.408499,9.283651
86684634849534,-13.8055315,-31.408499,9.283651
86684654707327,-14.5555315,-31.408499,9.283651
86684674565107,-15.005532,-31.408499,9.283651
86684694413992,-14.855531,-31.408499,9.283651
86684714271657,-14.5555315,-31.408499,9.283651
86684734129322,-14.855531,-31.408499,9.433651
86684753986987,-15.005532,-31.408499,9.283651
86684773844652,-15.005532,-31.408499,9.283651
86684793703127,-15.3055315,-31.2585,9.283651
86684813560792,-15.3055315,-31.2585,9.283651
86684833418457,-15.3055315,-31.2585,9.283651
86684853275987,-15.455531,-31.2585,9.283651
86684873133651,-16.205532,-31.2585,9.283651
86684892987755,-16.355534,-31.2585,9.283651
86684912845291,-16.205532,-31.2585,9.283651
86684932702827,-16.205532,-31.2585,9.433651
86684952560363,-16.205532,-31.2585,9.73365
86684972417899,-16.05553,-31.2585,9.88365
86684992272339,-16.05553,-31.2585,9.88365
86685012129875,-16.05553,-31.2585,9.88365
86685031987283,-16.05553,-31.2585,9.88365
86685051844691,-16.05553,-31.2585,9.88365
86685071702099,-16.205532,-31.2585,9.88365
86685091557637,-16.205532,-31.2585,9.88365
86685111415045,-16.355534,-31.2585,9.88365
86685131272325,-16.955532,-31.2585,9.88365
86685151129605,-17.405533,-31.408499,9.88365
86685170987013,-17.405533,-31.558498,9.88365
86685190841008,-17.405533,-31.558498,9.88365
86685210698160,-17.405533,-31.708498,9.88365
86685230555312,-17.405533,-31.708498,9.88365
86685250412592,-17.405533,-31.708498,9.88365
86685270269744,-17.405533,-31.708498,9.88365
86685290140129,-17.405533,-31.708498,10.033651
86685309997666,-17.405533,-31.708498,9.88365
86685329855075,-17.55553,-31.708498,10.033651
86685349712484,-17.705532,-31.708498,10.48365
86685369570021,-17.855534,-31.858498,10.48365
86685389427425,-18.905533,-31.858498,10.48365
86685409291737,-18.755531,-31.858498,10.48365
86685429149401,-18.905533,-31.708498,10.48365
86685449007065,-18.905533,-31.708498,10.48365
86685468864730,-18.905533,-31.708498,10.48365
86685488722395,-18.905533,-31.708498,10.48365
86685508583406,-18.905533,-31.708498,10.48365
86685528441071,-18.905533,-31.708498,10.48365
86685548298864,-18.905533,-31.708498,11.083651
86685568156523,-18.605534,-31.708498,11.98365
86685588014315,-18.605534,-31.708498,11.98365
86685607875965,-18.605534,-31.708498,11.98365
86685627733885,-18.605534,-31.708498,11.683651
86685647591805,-18.605534,-31.708498,11.683651
86685667449725,-18.755531,-31.708498,11.683651
86685687307517,-19.205532,-31.708498,11.683651
86685707166735,-19.955532,-31.708498,11.683651
86685727024655,-19.955532,-31.558498,11.683651
86685746882575,-19.955532,-30.658499,11.683651
86685766740495,-19.955532,-30.658499,11.683651
86685786598287,-19.955532,-31.408499,11.683651
86685806423891,-19.955532,-31.408499,11.683651
86685826281363,-19.955532,-31.408499,11.98365
86685846138643,-19.955532,-31.408499,11.98365
86685865995923,-19.955532,-31.408499,11.98365
86685885853203,-19.955532,-31.408499,11.98365
86685905720589,-19.955532,-31.408499,11.98365
86685925577997,-19.955532,-31.408499,11.98365
86685945435533,-20.705532,-31.408499,11.98365
86685965293069,-20.705532,-31.408499,12.13365
86685985150477,-20.855534,-31.2585,12.13365
86686005015542,-20.855534,-30.958498,12.13365
86686024873206,-21.005531,-30.958498,12.13365
86686044730870,-20.855534,-30.958498,12.13365
86686064588534,-21.30553,-30.5085,12.13365
86686084446070,-21.455532,-30.358498,12.13365
86686104308964,-21.605534,-30.358498,12.13365
86686124166628,-21.605534,-30.358498,12.13365
86686144024420,-21.605534,-29.908499,11.98365
86686163882085,-21.605534,-29.908499,11.98365
86686183739878,-21.455532,-29.458498,11.98365
86686203604491,-21.30553,-29.458498,12.13365
86686223462412,-21.005531,-29.458498,12.13365
86686243320205,-20.705532,-29.458498,12.283651
86686263178126,-21.005531,-29.458498,12.283651
86686283036047,-20.705532,-29.458498,12.583651
86686302897338,-19.955532,-29.458498,13.033651
86686322755259,-19.955532,-29.458498,13.333651
86686342613180,-19.955532,-29.458498,13.783651
86686362471101,-19.955532,-29.458498,14.383652
86686382328894,-19.955532,-29.458498,14.383652
86686402193531,-19.955532,-29.458498,14.383652
86686422051580,-19.955532,-29.458498,14.533651
86686441909744,-19.955532,-29.308498,14.533651
86686461767793,-20.55553,-29.158499,14.533651
86686481625842,-20.255531,-29.158499,14.533651
86686501478885,-20.405533,-28.858498,14.383652
86686521336934,-20.55553,-28.858498,14.383652
86686541194855,-20.55553,-28.858498,14.23365
86686561052776,-20.55553,-28.858498,14.23365
86686580910825,-20.55553,-28.858498,14.23365
86686600764612,-20.55553,-28.858498,14.23365
86686620622533,-20.55553,-28.858498,14.23365
86686640480454,-20.705532,-28.858498,14.23365
86686660338247,-20.705532,-28.858498,14.23365
86686680196168,-20.705532,-28.858498,14.23365
86686700057129,-20.705532,-28.858498,14.23365
86686719915050,-20.705532,-28.858498,14.23365
86686739772958,-20.705532,-28.2585,14.23365
86686759630879,-20.705532,-28.108498,13.933651
86686779488800,-20.705532,-27.058498,13.933651
86686799306193,-20.705532,-27.358498,13.783651
86686819163218,-20.705532,-27.658499,13.783651
86686839020367,-20.705532,-27.5085,13.783651
86686858877519,-20.705532,-27.5085,13.783651
86686878734671,-20.855534,-27.5085,13.783651
86686898601302,-21.455532,-27.058498,13.783651
86686918458582,-21.30553,-27.058498,14.23365
86686938315990,-21.30553,-27.058498,14.23365
86686958173398,-21.30553,-26.608498,14.383652
86686978030678,-21.005531,-26.308498,14.533651
86686997899777,-21.005531,-26.158499,14.98365
86687017757313,-21.005531,-26.158499,14.833651
86687037614849,-21.005531,-26.158499,14.833651
86687057472513,-21.005531,-26.158499,14.833651
86687077330049,-21.005531,-26.158499,14.833651
86687097196806,-21.005531,-26.158499,14.833651
86687117054598,-21.005531,-26.608498,14.833651
86687136912518,-21.005531,-26.308498,14.833651
86687156770310,-21.005531,-26.158499,14.833651
86687176628102,-21.005531,-26.158499,14.833651
86687196495781,-21.30553,-26.158499,14.833651
86687216353702,-21.30553,-26.158499,14.833651
86687236211751,-21.30553,-26.158499,14.833651
86687256069796,-21.30553,-25.558498,14.833651
86687275927716,-21.30553,-25.108498,14.833651
86687295795309,-21.30553,-25.558498,13.633652
86687315653613,-21.30553,-26.0085,13.783651
86687335511789,-21.30553,-25.708498,13.783651
86687355370093,-21.005531,-25.708498,13.783651
86687375228397,-20.855534,-25.708498,13.783651
86687395076278,-20.705532,-25.708498,13.933651
86687414934070,-20.705532,-25.708498,13.933651
86687434791862,-20.55553,-25.708498,14.23365
86687454649654,-19.955532,-25.408499,14.23365
86687474514650,-19.955532,-25.408499,14.23365
86687494372699,-19.955532,-25.408499,14.533651
86687514230618,-19.955532,-25.2585,14.533651
86687534088538,-19.955532,-25.2585,14.833651
86687553946459,-19.80553,-25.2585,14.833651
86687573804378,-19.80553,-25.2585,14.833651
86687593663089,-19.80553,-25.2585,14.833651
86687613521138,-19.80553,-25.2585,14.833651
86687633379057,-19.80553,-25.2585,14.833651
86687653237105,-19.655533,-25.2585,14.833651
86687673095154,-19.655533,-25.108498,14.98365
86687692956835,-19.655533,-24.958498,14.98365
86687712814883,-19.655533,-24.208498,15.283651
86687732672932,-19.655533,-22.858498,14.98365
86687752531107,-19.655533,-24.058498,14.98365
86687772389155,-19.655533,-24.208498,15.283651
86687792247332,-19.505531,-24.208498,15.283651
86687812110622,-19.505531,-24.208498,15.283651
86687831968798,-19.205532,-24.208498,15.283651
86687851827103,-18.605534,-24.208498,15.283651
86687871685278,-19.205532,-24.358498,14.98365
86687891551372,-18.905533,-24.358498,14.98365
86687911409933,-17.855534,-24.5085,14.98365
86687931268364,-17.855534,-24.5085,14.98365
86687951126924,-17.705532,-24.5085,14.98365
86687970985357,-17.705532,-24.5085,14.98365
86687990849402,-17.705532,-24.5085,14.98365
86688010708090,-17.705532,-24.5085,14.98365
86688030566779,-17.55553,-24.5085,15.283651
86688050425466,-17.55553,-24.5085,15.283651
86688070284282,-17.405533,-24.5085,15.283651
86688090142971,-17.255531,-24.5085,15.283651
86688110000616,-17.105534,-24.5085,15.433651
86688129859304,-17.105534,-24.5085,15.883652
86688149718121,-17.255531,-24.5085,16.033651
86688169576810,-17.255531,-24.5085,15.883652
86688189437395,-17.255531,-24.5085,15.883652
86688209296212,-16.655533,-24.5085,15.883652
86688229155024,-16.505531,-24.5085,15.883652
86688249013968,-16.505531,-24.5085,15.883652
86688268872785,-15.905532,-24.5085,15.883652
86688288726608,-15.905532,-24.5085,15.883652
86688308585425,-15.905532,-24.5085,15.883652
86688328444370,-15.605533,-24.5085,15.883652
86688348303187,-15.155532,-24.5085,15.883652
86688368162004,-15.155532,-24.808498,16.033651
86688388020821,-14.5555315,-24.808498,16.033651
86688407854908,-13.955531,-24.958498,16.033651
86688427712829,-13.955531,-24.958498,16.48365
86688447570878,-13.955531,-24.958498,16.633652
86688467428927,-13.955531,-24.958498,18.133652
86688487280544,-13.955531,-25.2585,17.533651
86688507138337,-13.955531,-25.2585,17.23365
86688526996130,-13.955531,-25.2585,17.08365
86688546854051,-13.955531,-25.2585,17.08365
86688566711844,-13.955531,-25.2585,17.08365
86688586569752,-13.8055315,-25.2585,17.08365
86688606417467,-13.8055315,-25.2585,17.08365
86688626275132,-12.755532,-25.2585,17.08365
86688646132797,-11.705531,-25.2585,17.08365
86688665990462,-11.705531,-25.2585,16.933651
86688685848127,-11.705531,-25.2585,16.633652
86688705705792,-11.705531,-25.2585,16.633652
86688725563457,-11.705531,-25.2585,16.633652
86688745420994,-11.705531,-25.708498,16.48365
86688765278659,-11.705531,-27.358498,16.183651
86688785131326,-11.705531,-26.608498,16.183651
86688804988863,-11.855531,-26.608498,16.033651
86688824846389,-11.855531,-26.608498,16.033651
86688844703925,-11.855531,-26.608498,16.033651
86688864561462,-11.855531,-26.608498,15.883652
86688884418997,-11.855531,-26.608498,15.883652
86688904278473,-11.855531,-26.608498,16.033651
86688924136010,-11.5555315,-26.608498,16.033651
86688943993545,-11.255532,-26.608498,16.033651
86688963851081,-10.8055315,-26.608498,16.033651
86688983708618,-10.655532,-26.7585,16.033651
86689003573522,-10.0555315,-26.7585,16.033651
86689023431186,-9.455531,-27.358498,16.033651
86689043288851,-9.905532,-27.658499,16.033651
86689063146514,-10.0555315,-27.808498,16.033651
86689083002032,-10.0555315,-28.558498,16.033651
86689102859697,-10.0555315,-28.408499,16.033651
86689122717360,-10.0555315,-28.408499,16.033651
86689142575024,-10.0555315,-28.408499,16.033651
86689162432689,-10.0555315,-28.558498,16.033651
86689182290352,-10.0555315,-28.408499,16.033651
86689202145443,-10.0555315,-28.408499,16.033651
86689222002980,-10.0555315,-28.408499,16.183651
86689241860517,-10.0555315,-28.558498,16.183651
86689261718051,-10.0555315,-28.558498,16.033651
86689281575588,-10.0555315,-28.558498,15.883652
86689301435937,-9.905532,-28.558498,15.883652
86689321293473,-9.755532,-28.558498,15.883652
86689341151010,-9.605531,-28.708498,15.883652
86689361008673,-8.705531,-28.558498,16.033651
86689380865046,-8.5555315,-28.858498,16.033651
86689400722583,-8.705531,-29.608498,16.033651
86689420580120,-8.705531,-30.058498,16.033651
86689440437657,-8.5555315,-30.058498,16.033651
86689460295194,-8.5555315,-30.208498,16.033651
86689480152731,-8.5555315,-30.208498,16.033651
86689500020758,-8.5555315,-30.5085,15.883652
86689519878423,-8.5555315,-30.958498,15.883652
86689539736216,-8.5555315,-31.2585,15.883652
86689559594009,-8.405532,-31.2585,15.433651
86689579451802,-7.955531,-31.2585,15.433651
86689599307413,-7.955531,-31.708498,15.433651
86689619165206,-7.955531,-32.0085,15.433651
86689639022871,-7.8055315,-31.708498,15.433651
86689658880649,-7.8055315,-31.708498,15.433651
86689678738314,-7.655532,-31.858498,15.433651
86689698596107,-7.655532,-31.858498,15.433651
86689718461192,-7.655532,-31.858498,15.433651
86689738319113,-7.655532,-31.858498,15.433651
86689758177034,-7.655532,-31.858498,15.433651
86689778034955,-7.655532,-31.858498,15.433651
86689797902200,-7.655532,-31.858498,15.433651
86689817760377,-7.655532,-32.0085,15.283651
86689837618552,-7.655532,-32.0085,15.283651
86689857476728,-7.655532,-32.0085,14.833651
86689877334905,-7.655532,-32.608498,14.383652
86689897187918,-7.655532,-32.608498,14.383652
86689917046094,-7.655532,-32.7585,14.533651
86689936904143,-7.655532,-32.7585,14.533651
86689956762318,-7.655532,-33.5085,14.533651
86689976620366,-7.205531,-33.5085,14.533651
86689996478543,-7.205531,-33.358498,14.533651
86690016343467,-7.205531,-33.5085,14.533651
86690036201771,-6.6055317,-33.5085,14.533651
86690056060075,-6.7555313,-33.5085,14.383652
86690075918379,-6.7555313,-33.5085,14.23365
86690095776683,-6.7555313,-33.5085,13.933651
86690115632653,-6.905532,-33.658497,13.633652
86690135490957,-7.5055323,-33.658497,13.183651
86690155349133,-7.5055323,-33.9585,12.13365
86690175207437,-8.855531,-34.5585,10.48365
86690195065741,-9.005532,-34.7085,5.98365
86690214918828,-10.655532,-35.7585,5.98365
86690234777004,-10.505532,-36.0585,5.98365
86690254635052,-10.0555315,-35.9085,5.98365
86690274493228,-10.0555315,-35.9085,5.98365
86690294351404,-10.0555315,-35.9085,5.8336506
86690314215005,-10.505532,-35.9085,5.5336514
86690334073181,-10.505532,-35.9085,5.5336514
86690353931486,-10.505532,-35.9085,5.38365
86690373789791,-10.505532,-35.9085,4.7836494
86690393647968,-10.505532,-36.2085,3.8836517
86690413503297,-10.505532,-36.2085,3.5836487
86690433361474,-10.205531,-36.2085,3.5836487
86690453219651,-9.905532,-36.2085,3.7336502
86690473077828,-8.405532,-36.2085,3.7336502
86690492936005,-8.705531,-36.2085,3.7336502
86690512793224,-8.255532,-36.2085,3.7336502
86690532651401,-8.255532,-36.2085,3.7336502
86690552509578,-8.255532,-36.2085,3.8836517
86690572367755,-7.955531,-36.2085,5.23365
86690592225932,-7.955531,-36.2085,6.5836506
86690612082043,-7.8055315,-36.2085,6.5836506
86690631940207,-7.8055315,-36.0585,6.88365
86690651798384,-7.3555307,-36.0585,7.0336514
86690671656561,-7.205531,-36.0585,7.63365
86690691514738,-6.3055315,-36.0585,8.23365
86690711364991,-5.5555315,-35.608498,8.38365
86690731223040,-5.5555315,-35.7585,8.38365
86690751080961,-5.705531,-35.3085,9.13365
86690770939010,-5.8555317,-35.3085,11.533651
86690790796931,-5.705531,-35.3085,10.63365
86690810651738,-5.5555315,-34.7085,10.63365
86690830509521,-5.5555315,-34.7085,10.933651
86690850367441,-5.5555315,-34.7085,11.083651
86690870225361,-5.5555315,-34.7085,11.533651
86690890083281,-5.5555315,-34.108498,11.683651
86690909939002,-5.5555315,-34.4085,12.13365
86690929796922,-5.5555315,-33.9585,12.73365
86690949654714,-5.5555315,-33.658497,13.783651
86690969512506,-5.5555315,-33.358498,16.183651
86690989370426,-5.5555315,-33.0585,16.033651
86691009223001,-5.5555315,-33.0585,15.883652
86691029080665,-5.5555315,-33.0585,15.883652
86691048938329,-5.2555313,-32.7585,15.883652
86691068796121,-5.1055317,-32.3085,15.583651
86691088653785,-4.8055315,-32.3085,14.833651
86691108510517,-4.5055313,-32.3085,14.23365
86691128368181,-4.5055313,-31.708498,9.433651
86691148225973,-4.5055313,-31.708498,6.88365
86691168083637,-4.5055313,-31.858498,5.8336506
86691187941301,-4.3555317,-32.0085,5.38365
86691207794426,-4.0555315,-32.0085,3.2836494
86691227651963,-4.3555317,-32.0085,1.0336494
86691247509372,-4.5055313,-32.0085,-0.16635132
86691267366906,-4.5055313,-32.7585,-0.31634903
86691287224442,-4.5055313,-32.608498,-3.6163483
86691307092395,-4.8055315,-32.7585,-3.1663513
86691326950059,-5.2555313,-32.3085,-2.8663483
86691346807851,-5.8555317,-32.4585,-2.8663483
86691366665515,-8.405532,-32.4585,-2.8663483
86691386523307,-9.905532,-32.4585,-2.8663483
86691406381392,-11.705531,-32.3085,-2.8663483
86691426239057,-11.855531,-32.0085,-2.8663483
86691446096850,-12.905532,-31.708498,-3.0163498
86691465954643,-14.5555315,-31.408499,-3.0163498
86691485812436,-13.205531,-31.408499,-3.1663513
86691505667985,-12.905532,-31.558498,-3.4663506
86691525525650,-12.905532,-31.558498,-3.6163483
86691545383315,-12.905532,-31.558498,-4.51635
86691565240980,-12.605531,-31.558498,-6.316349
86691585098645,-11.855531,-31.708498,-5.8663483
86691604956400,-10.8055315,-32.4585,-6.316349
86691624814065,-10.955531,-32.7585,-6.9163513
86691644671730,-11.105531,-31.558498,-6.316349
86691664529523,-11.5555315,-31.408499,-6.316349
86691684387083,-11.5555315,-31.408499,-6.316349
86691704247104,-11.705531,-31.408499,-6.316349
86691724104897,-11.705531,-31.408499,-6.316349
86691743962562,-11.5555315,-31.408499,-6.4663506
86691763820355,-10.955531,-31.408499,-6.9163513
86691783678020,-10.8055315,-31.408499,-7.066349
86691803541413,-10.8055315,-31.408499,-7.3663483
86691823399206,-10.655532,-31.408499,-8.116348
86691843257127,-10.0555315,-31.408499,-10.216351
86691863114913,-8.405532,-31.2585,-11.716351
86691882972705,-7.5055323,-31.2585,-10.966351
86691902817545,-6.7555313,-31.2585,-10.816349
86691922675209,-5.8555317,-31.408499,-10.816349
86691942532873,-5.405531,-31.708498,-10.816349
86691962390409,-5.705531,-31.858498,-10.816349
86691982248073,-5.8555317,-32.0085,-10.666351
86692002112643,-6.155531,-32.608498,-9.76635
86692021970435,-6.155531,-32.908497,-7.9663506
86692041828227,-6.155531,-33.0585,-6.4663506
86692061686019,-6.155531,-34.108498,-6.4663506
86692081543811,-6.455531,-34.5585,-4.066349
86692101407467,-6.7555313,-33.8085,-5.1163483
86692121265387,-6.7555313,-33.8085,-4.6663513
86692141123307,-6.7555313,-33.8085,-4.51635
