UPTIMENANO,Gx,Gy,Gz
82590691086959,-0.0019894864,-0.008037665,0.0050740237
82590701015408,-0.0014568543,0.0036802434,0.0024108624
82590710943985,-0.003587383,0.015398153,-0.0018501955
82590720872434,0.0012063069,0.007941301,-7.8493095E-4
82590730800868,0.003336836,0.0058107725,0.0024108624
82590740729445,0.0017389391,-5.8081443E-4,0.0024108624
82590750657894,-3.9158983E-4,-0.0059071365,0.0024108624
82590760586343,6.736746E-4,-0.0011134467,-0.0013175632
82590770514916,0.003869468,0.004212876,-0.0050459886
82590780443365,0.009195791,0.0058107725,-0.009307046
82590790365517,0.009195791,0.007941301,-0.008241782
82590800293838,0.009195791,0.0052781403,-0.00291546
82590810222285,0.0075978935,0.006876037,0.0018782301
82590820150606,-3.9158983E-4,0.012202359,-7.8493095E-4
82590830079053,-3.9158983E-4,0.013267624,-0.0034480921
82590840007374,0.0049347323,0.016996048,-0.0023828277
82590849935693,0.006532629,0.013267624,-0.00291546
82590859864142,0.01132632,0.002614979,-7.8493095E-4
82590869792461,0.012391583,-0.0027113433,0.005606656
82590879720910,0.0049347323,-0.0107008265,0.007204552
82590889651814,0.0044021,0.0010170822,0.0045413915
82590899580263,0.012391583,0.01965921,-0.0034480921
82590909508582,0.008663158,0.013800256,-0.0050459886
82590919437031,-0.0025221186,0.004745508,-0.0034480921
82590929365478,-0.0019894864,0.012202359,-0.0013175632
82590939293799,0.009728422,0.015930783,2.803335E-4
82590949222246,0.012924216,0.004745508,2.803335E-4
82590959150695,0.008130525,-0.011766091,0.0034761268
82590969079014,0.010793687,-0.0037766078,0.0024108624
82590979007463,0.014522112,0.009539198,-2.5229872E-4
82590988935782,0.009195791,0.0010170822,0.0040087593
82590998864231,0.003336836,-0.006972401,0.0066719204
82591008788673,0.008663158,4.8445005E-4,0.0045413915
82591018716994,0.01132632,0.002614979,8.1296574E-4
82591028645313,0.0070652612,-0.009635562,0.0024108624
82591038573634,0.0028042037,-0.020288207,0.0045413915
82591048502081,0.0054673646,-0.01869031,0.006139288
82591058430402,0.0044021,-0.008037665,0.0050740237
82591068358721,0.003869468,0.004212876,0.0013455979
82591078287042,0.008130525,0.006876037,-0.0023828277
82591088215489,0.0075978935,-0.004841872,-0.0023828277
82591098143810,0.0075978935,-0.010168194,-7.8493095E-4
82591108066485,0.012924216,0.004745508,-2.5229872E-4
82591117994678,0.017185275,0.007941301,-2.5229872E-4
82591127922997,0.01398948,-0.009635562,0.0034761268
82591137851318,0.008130525,-0.014429252,0.0024108624
82591147779637,0.010793687,-0.0011134467,-7.8493095E-4
82591157707958,0.012924216,0.0052781403,-0.0013175632
82591167636277,0.003869468,-5.8081443E-4,-7.8493095E-4
82591177564470,0.003869468,-0.0011134467,-7.8493095E-4
82591187492789,0.011858951,0.002614979,8.1296574E-4
82591197421110,0.01398948,-0.007505033,0.0018782301
82591207354841,0.010793687,-0.020288207,0.0034761268
82591217283162,0.009195791,-0.0107008265,0.0029434946
82591227211483,0.0049347323,0.0052781403,8.1296574E-4
82591237139804,-0.0025221186,0.006876037,2.803335E-4
82591247068120,-9.2422205E-4,0.0052781403,2.803335E-4
82591256996441,0.005999997,0.011137095,-0.0013175632
82591266924760,0.008663158,0.016996048,-0.0013175632
82591276853081,0.006532629,0.019126577,0.0024108624
82591286781528,0.003336836,0.013267624,0.007737185
82591296709849,0.0012063069,0.004745508,0.008269818
82591306635742,1.4104242E-4,0.0063434048,0.0050740237
82591316563935,-3.9158983E-4,0.015398153,0.0029434946
82591326492254,-0.0014568543,0.018061314,0.0024108624
82591336420575,-0.0041200155,0.016463416,0.0040087593
82591346348894,-0.0030547509,0.012202359,0.0066719204
82591356277087,-0.0014568543,0.0063434048,0.007204552
82591366205408,6.736746E-4,0.0058107725,0.0045413915
82591376133729,-0.0014568543,0.015398153,0.0013455979
82591386062050,-0.007315809,0.02658343,-0.0018501955
82591395990243,-0.013174764,0.027648693,-0.0045133564
82591405926416,-0.011044235,0.024985531,-0.0034480921
82591415854865,-0.0067831767,0.02658343,2.803335E-4
82591425783186,1.4104242E-4,0.021257106,0.0024108624
82591435711635,0.006532629,0.009539198,0.007737185
82591445639956,0.0049347323,-0.0021787111,0.011998243
82591455568405,0.0012063069,-0.0053745043,0.015194035
82591465496726,0.0012063069,-5.8081443E-4,0.015194035
82591475425175,-0.0025221186,0.0063434048,0.011998243
82591485353496,-0.010511602,0.016996048,0.007737185
82591495281931,-0.011576867,0.024985531,0.0050740237
82591505215078,-0.008381073,0.021257106,0.0045413915
82591515143399,-0.008913706,0.0031476112,0.0050740237
82591525071848,-0.01743582,4.8445005E-4,0.005606656
82591535000169,-0.02009898,0.017528681,0.005606656
82591544928618,-0.00518528,0.024985531,0.0034761268
82591554856939,-0.0019894864,0.012202359,0.0050740237
82591564785388,-0.008913706,-0.0059071365,0.0040087593
82591574713709,-0.013174764,-0.0032439756,0.007737185
82591584642158,-0.012642131,0.016463416,0.0066719204
82591594570479,-0.0041200155,0.01965921,0.0050740237
82591604499292,-0.004652648,4.8445005E-4,0.0066719204
82591614427613,-0.0067831767,-0.00910293,0.009335081
82591624356062,-3.9158983E-4,0.0036802434,0.009335081
82591634284511,0.0022715714,0.0010170822,0.013596139
82591644212819,-0.008381073,-0.02082084,0.013596139
82591654141268,-0.0121094985,-0.0107008265,0.013063507
82591664069717,-0.008913706,0.0063434048,0.008802449
82591673998166,-0.003587383,0.002614979,0.0045413915
82591683926487,-0.0030547509,-0.008037665,0.007737185
82591693854936,-0.011044235,-0.016027149,0.008802449
82591703791399,-0.016370555,-0.0037766078,0.007737185
82591713719848,-0.011576867,0.014332888,0.0066719204
82591723648297,-0.004652648,0.0063434048,0.0040087593
82591733576874,-0.003587383,-0.0059071365,0.0024108624
82591743505323,-0.009446338,0.0058107725,0.0018782301
82591753433772,-0.007848441,0.018061314,0.0034761268
82591763362337,-0.0019894864,0.002614979,0.009335081
82591773290786,0.0017389391,-0.017092414,0.01146561
82591783219233,-0.0030547509,-0.021353472,0.008802449
82591793147810,-0.008913706,-0.011233459,0.0045413915
82591803083864,-0.007315809,-0.007505033,0.0040087593
82591813012569,-0.009446338,-0.01389662,0.0066719204
82591822941144,-0.008913706,-0.017092414,0.006139288
82591832869721,-0.004652648,-0.012831355,0.0050740237
82591842798296,-0.003587383,-0.019755576,0.0050740237
82591852727001,-0.005717912,-0.029875588,0.008269818
82591862655576,-0.007848441,-0.021886105,0.007737185
82591872584153,-0.0121094985,-0.012298723,0.007204552
82591882512728,-0.016370555,-0.012831355,0.0045413915
82591892441433,-0.020631613,-0.00430924,0.0045413915
82591902375446,-0.020631613,0.006876037,0.0024108624
82591912304151,-0.013174764,0.010604463,0.0024108624
82591922232854,-0.009446338,-0.0037766078,0.007204552
82591932161559,-0.01477266,-0.019755576,0.009867714
82591942094586,-0.01956635,-0.016027149,0.0104003465
82591952023291,-0.017968453,0.0010170822,0.007204552
82591961951994,-0.012642131,0.0020823467,0.005606656
82591971880699,-0.012642131,-0.006972401,0.0045413915
82591981809402,-0.016903188,-0.00430924,0.0050740237
82591991738107,-0.013174764,0.0010170822,0.007737185
82592001669986,-0.007848441,-0.004841872,0.0104003465
82592011598691,-0.013174764,-0.012298723,0.011998243
82592021527394,-0.01743582,-0.007505033,0.008802449
82592031456227,-0.010511602,0.007408669,0.0050740237
82592041384930,-0.008913706,0.0058107725,0.0029434946
82592051313635,-0.01477266,-0.00910293,0.0050740237
82592061242466,-0.015305293,-0.0027113433,0.005606656
82592071171171,-0.016370555,0.007941301,0.0034761268
82592081099874,-0.016370555,0.0052781403,0.0045413915
82592091028707,-0.01477266,0.004745508,0.008269818
82592100955984,-0.0121094985,-0.0011134467,0.009867714
82592110884689,-0.00997897,-0.00910293,0.009867714
82592120813392,-0.016370555,-0.006972401,0.01146561
82592130742097,-0.024892671,-0.0032439756,0.009335081
82592140670800,-0.025425304,0.0036802434,0.007737185
82592150599633,-0.020631613,0.017528681,0.005606656
82592160528336,-0.01477266,0.019126577,0.005606656
82592170457041,-0.01477266,0.0031476112,0.007737185
82592180385744,-0.016903188,-0.00910293,0.009867714
82592190314449,-0.012642131,-0.0053745043,0.01146561
82592200240508,-0.011044235,0.002614979,0.0104003465
82592210169213,-0.011044235,0.0031476112,0.005606656
82592220097918,-0.007315809,0.009006566,0.0034761268
82592230026623,-0.005717912,0.011669727,8.1296574E-4
82592239955323,-0.004652648,0.007941301,0.0013455979
82592249884028,-0.005717912,0.009006566,0.0050740237
82592259812731,-0.0041200155,0.007941301,0.006139288
82592269741436,-0.0019894864,0.0052781403,0.0029434946
82592279670139,-0.0067831767,0.008473934,8.1296574E-4
82592289598844,-0.011576867,0.006876037,0.0018782301
82592299526321,-0.014240027,0.01486552,0.0013455979
82592309455026,-0.011576867,0.025518164,0.0029434946
82592319383729,-0.010511602,0.023387635,0.0034761268
82592329312434,-0.0062505445,0.0127349915,8.1296574E-4
82592339241137,-0.0062505445,0.007408669,0.0029434946
82592349169842,-0.014240027,0.004212876,0.0024108624
82592359098547,-0.015305293,0.0127349915,0.0029434946
82592369027252,-0.010511602,0.028713956,8.1296574E-4
82592378955829,-0.011044235,0.028181326,-0.0023828277
82592388884534,-0.010511602,0.022322372,-0.0045133564
82592398807197,-0.0030547509,0.026050797,-0.0034480921
82592408735774,-0.0019894864,0.015398153,0.0024108624
82592418664479,-0.00518528,-0.0032439756,0.0045413915
82592428593056,-0.0067831767,-0.0021787111,0.0045413915
82592438521761,-0.00518528,0.007408669,0.0018782301
82592448450466,-0.0019894864,0.007941301,-0.0018501955
82592458379043,0.0012063069,0.0127349915,-0.003980724
82592468307748,1.4104242E-4,0.016996048,-0.0034480921
82592478236325,6.736746E-4,0.011669727,-2.5229872E-4
82592488165015,0.0012063069,0.0036802434,2.803335E-4
82592498089454,0.0022715714,0.0010170822,-2.5229872E-4
82592508018031,0.009195791,0.0031476112,-2.5229872E-4
82592517946608,0.01398948,0.004745508,-0.0023828277
82592527875313,0.009728422,0.002614979,-7.8493095E-4
82592537803890,0.0044021,4.8445005E-4,-0.0013175632
82592547732467,0.0044021,-0.0011134467,2.803335E-4
82592557661172,0.0075978935,-0.0064397687,-2.5229872E-4
82592567589749,0.011858951,0.0020823467,-0.0018501955
82592577518326,0.01132632,0.0063434048,-0.00291546
82592587447031,0.003869468,-0.008037665,0.0013455979
82592597369424,0.0017389391,-0.020288207,0.005606656
82592607298001,0.005999997,-0.016559782,0.008802449
82592617226578,0.0022715714,-0.016027149,0.007737185
82592627155027,0.003869468,-0.015494517,0.0050740237
82592637083591,0.012391583,-0.008570298,0.0050740237
82592647012168,0.010793687,-0.021353472,0.007204552
82592656940745,0.008663158,-0.027745059,0.008802449
82592666869322,0.008663158,-0.008570298,0.009335081
82592676797771,0.009195791,-0.0016460789,0.008269818
82592686726348,0.010261054,-4.8182184E-5,0.0034761268
82592696642521,0.0075978935,0.007408669,2.803335E-4
82592706570970,0.008663158,0.0031476112,-7.8493095E-4
82592716499291,0.013456848,-0.0064397687,0.0029434946
82592726427740,0.016652642,-0.01389662,0.0050740237
82592736356061,0.015054745,-0.021886105,0.007737185
82592746284510,0.012924216,-0.026147163,0.008802449
82592756212831,0.015054745,-0.02082084,0.009335081
82592766141280,0.013456848,-0.014961884,0.007737185
82592776069587,0.008663158,-0.019222943,0.0066719204
82592785998036,0.01132632,-0.019222943,0.007204552
82592795928506,0.01612001,-0.013363988,0.007204552
82592805856955,0.017185275,-0.021353472,0.0066719204
82592815785402,0.017185275,-0.032006115,0.008269818
82592825713723,0.016652642,-0.038930334,0.007737185
82592835642170,0.012391583,-0.034136645,0.008269818
82592845570619,0.010793687,-0.016559782,0.005606656
82592855498938,0.009195791,-0.0032439756,0.0034761268
82592865427387,0.009728422,-5.8081443E-4,0.0018782301
82592875355834,0.017717907,-0.0032439756,0.0029434946
82592885284155,0.023044229,-0.008570298,0.0013455979
82592895212602,0.0209137,-0.017625047,0.0040087593
82592905141051,0.017185275,-0.024016634,0.009335081
82592915057710,0.01612001,-0.024549264,0.009335081
82592924986031,0.01878317,-0.020288207,0.0050740237
82592934914222,0.019315803,-0.01815768,0.0029434946
82592944842415,0.013456848,-0.01389662,0.0018782301
82592954770734,0.0054673646,-0.0011134467,2.803335E-4
82592964698927,0.008663158,0.0063434048,0.0029434946
82592974627246,0.01612001,-0.0027113433,0.0034761268
82592984555439,0.017717907,-0.014961884,0.0029434946
82592994483758,0.01825054,-0.011233459,-2.5229872E-4
82593004411951,0.017717907,-0.0016460789,-0.0034480921
82593014342611,0.010261054,-0.0064397687,-0.0013175632
82593024270932,0.009728422,-0.0059071365,-0.0013175632
82593034199123,0.01825054,-4.8182184E-5,-0.00291546
82593044127444,0.01878317,-0.004841872,-0.0050459886
82593054055635,0.014522112,-0.00430924,-0.003980724
82593063983956,0.019315803,0.0058107725,0.0024108624
82593073912275,0.017185275,-0.0027113433,0.0040087593
82593083840468,0.013456848,-0.014961884,0.005606656
82593093768787,0.013456848,-0.0059071365,0.0034761268
82593103696980,0.016652642,0.011669727,-0.0023828277
82593113619838,0.019315803,0.013267624,-0.0071765175
82593123548031,0.019315803,0.004745508,-0.0066438853
82593133476222,0.017717907,-0.0021787111,-0.00291546
82593143404415,0.019848436,-0.0037766078,-0.0013175632
82593153332606,0.020381067,-0.0053745043,-0.0013175632
82593163260927,0.020381067,-0.006972401,-0.0050459886
82593173189118,0.01612001,0.0015497145,-0.0066438853
82593183117311,0.01132632,0.015930783,-0.008774414
82593193045502,0.010261054,0.024452899,-0.006111253
82593202973695,0.016652642,0.018593945,-0.003980724
82593212903852,0.019315803,0.011669727,-0.0023828277
82593222832045,0.01878317,0.0127349915,-7.8493095E-4
82593232760238,0.01878317,0.015398153,0.0024108624
82593242688431,0.009728422,-4.8182184E-5,0.0045413915
82593252616618,0.008663158,-0.0064397687,0.0040087593
82593262544811,0.008663158,0.007408669,0.0018782301
82593272473002,0.003336836,0.02019184,-0.0013175632
82593282401195,1.4104242E-4,0.02711606,-0.003980724
82593292329386,1.4104242E-4,0.037768707,-0.0050459886
82593302257579,0.0028042037,0.026050797,-0.0023828277
82593312198745,0.0054673646,0.004212876,8.1296574E-4
82593322127066,0.0070652612,0.004212876,-2.5229872E-4
82593332055385,0.0049347323,0.018061314,-7.8493095E-4
82593341983706,6.736746E-4,0.024452899,-0.00291546
82593351912027,0.003869468,0.021789739,-0.0050459886
82593361840348,0.010261054,0.022322372,-0.003980724
82593371768669,0.016652642,0.023920268,-0.0018501955
82593381696990,0.01398948,0.019126577,-2.5229872E-4
82593391625311,0.008130525,0.01007183,0.0034761268
82593401553632,0.012924216,0.010604463,0.0050740237
82593411487157,0.019315803,0.015398153,0.0040087593
82593421415606,0.01878317,0.0036802434,8.1296574E-4
82593431343927,0.012391583,-5.8081443E-4,-0.0023828277
82593441272248,0.009195791,0.015398153,-0.0050459886
82593451200697,0.010261054,0.024985531,-0.0066438853
82593461129018,0.012924216,0.021257106,-0.009307046
82593471057339,0.017185275,0.02711606,-0.009839679
82593480985774,0.01878317,0.025518164,-0.009307046
82593490914095,0.013456848,0.021257106,-0.008241782
82593500842416,0.0070652612,0.02924659,-0.005578621
82593510778301,0.008663158,0.046823453,-0.0045133564
82593520706750,0.009728422,0.0409645,-0.008241782
82593530635199,0.012924216,0.024452899,-0.0077091497
82593540563648,0.01612001,0.017528681,-0.003980724
82593550492097,0.015054745,0.021257106,0.0034761268
82593560420546,0.011858951,0.018593945,0.008802449
82593570348995,0.011858951,0.0031476112,0.01146561
82593580277444,0.010793687,-0.0037766078,0.009867714
82593590205893,0.012924216,0.0052781403,0.006139288
82593600134342,0.015054745,0.011669727,0.0018782301
82593610067417,0.008663158,0.0058107725,0.0029434946
82593619995994,0.003336836,0.0052781403,0.0045413915
82593629924428,0.0070652612,0.009006566,0.005606656
82593639853005,0.009728422,0.0015497145,0.007204552
82593649781454,0.009728422,-0.0016460789,0.0066719204
82593659710031,0.0049347323,0.0020823467,0.0040087593
82593669638480,0.0017389391,0.0063434048,0.0029434946
82593679567057,0.006532629,0.014332888,0.0018782301
82593689495506,0.01132632,0.016463416,0.0013455979
82593699424083,0.015587377,0.009539198,0.0029434946
82593709358810,0.016652642,0.0052781403,0.0045413915
82593719287387,0.01132632,0.004745508,0.007204552
82593729215964,0.0044021,0.007941301,0.007204552
82593739144669,0.0022715714,0.019126577,0.0040087593
82593749073234,0.0070652612,0.022322372,-0.0018501955
82593759001811,0.011858951,0.016463416,-0.0045133564
82593768930386,0.010793687,0.008473934,-0.0023828277
82593778858963,0.01132632,-0.0053745043,0.0050740237
82593788787538,0.010793687,-0.01869031,0.010932978
82593798716243,0.003869468,-0.023484001,0.01146561
82593808654264,-0.0067831767,-0.0027113433,0.007204552
82593818582969,-0.005717912,0.027648693,-0.0013175632
82593828511672,0.006532629,0.028181326,-0.0045133564
82593838440377,0.0028042037,0.009006566,-0.0018501955
82593848369080,-0.0019894864,0.013800256,0.0024108624
82593858297785,0.003869468,0.024452899,0.008269818
82593868226488,0.0070652612,0.0031476112,0.008802449
82593878155193,0.0028042037,-0.0059071365,0.006139288
82593888083896,-0.003587383,0.01486552,0.0018782301
82593898012601,-0.0025221186,0.018593945,0.0029434946
82593907946089,-0.0062505445,0.009539198,0.007204552
82593917874922,-0.011044235,0.007408669,0.009335081
82593927803753,-0.011044235,0.009006566,0.007737185
82593937732458,-0.007848441,0.0036802434,0.008802449
82593947661334,-3.9158983E-4,-0.011233459,0.0104003465
82593957590167,0.003336836,-0.011233459,0.01146561
82593967518998,-0.0025221186,-0.006972401,0.009867714
82593977447703,-0.007848441,-0.0027113433,0.0045413915
82593987376534,-0.0067831767,4.8445005E-4,-2.5229872E-4
82593997305367,-0.0014568543,0.008473934,-0.0050459886
82594007235600,0.0049347323,0.012202359,-0.008774414
82594017164433,0.008663158,0.007941301,-0.008241782
82594027093266,0.01132632,-0.0037766078,-0.0023828277
82594037022096,0.010261054,-0.011766091,0.0034761268
82594046950929,0.0075978935,-0.008037665,0.0050740237
82594056879762,0.010261054,0.004745508,0.0029434946
82594066808592,0.010793687,0.01007183,0.0018782301
82594076737425,0.005999997,0.006876037,2.803335E-4
82594086666258,0.003336836,0.011669727,0.0013455979
82594096594133,6.736746E-4,0.023920268,0.0013455979
82594106522966,6.736746E-4,0.025518164,0.0013455979
82594116451799,0.003869468,0.010604463,2.803335E-4
82594126380629,0.0017389391,-0.008570298,0.0013455979
82594136309590,-0.0019894864,-0.011233459,0.0018782301
82594146238423,-0.00997897,0.011669727,0.0040087593
82594156167253,-0.011044235,0.03404028,2.803335E-4
82594166096086,-0.0025221186,0.030844487,-2.5229872E-4
82594176024919,0.0012063069,0.015930783,8.1296574E-4
82594185953752,-0.0041200155,0.013800256,0.0018782301
82594195882585,-0.007315809,0.020724474,0.0050740237
82594205811418,-0.009446338,0.0063434048,0.0104003465
82594215746170,-0.00997897,-0.0107008265,0.009867714
82594225675003,-0.007315809,0.0036802434,0.0050740237
82594235603964,-0.0019894864,0.018593945,-2.5229872E-4
82594245532922,-9.2422205E-4,0.013267624,-0.00291546
82594255461755,-0.004652648,-0.0011134467,8.1296574E-4
82594265390716,-0.011576867,-0.0016460789,0.005606656
82594275319546,-0.010511602,0.007941301,0.005606656
82594285248507,-0.010511602,0.011137095,0.0029434946
82594295177468,-0.00997897,0.01007183,-0.0034480921
82594305103579,-0.00518528,0.009006566,-0.0045133564
82594315032540,-0.007315809,-5.8081443E-4,-2.5229872E-4
82594324961373,-0.012642131,-0.00910293,0.0050740237
82594334890334,-0.016903188,0.0058107725,0.008269818
82594344819167,-0.011044235,0.019126577,0.0040087593
82594354748000,-0.003587383,0.009539198,8.1296574E-4
82594364676961,-0.007315809,0.0010170822,2.803335E-4
82594374605794,-0.0121094985,0.01007183,0.0024108624
82594384534755,-0.014240027,0.016463416,0.0050740237
82594394462656,-0.012642131,0.006876037,0.007737185
82594404391489,-0.013174764,-0.008570298,0.007737185
82594414320450,-0.008913706,-0.00910293,0.0050740237
82594424249411,-0.0062505445,-0.0037766078,0.0024108624
82594434178244,-0.0067831767,-0.009635562,0.0018782301
82594444107205,-0.009446338,-0.017625047,0.0040087593
82594454036023,-0.0067831767,-0.0059071365,0.006139288
82594463964984,-0.007315809,0.004745508,0.0029434946
82594473893817,-0.00997897,0.0063434048,-0.0013175632
82594483822778,-0.0067831767,0.010604463,-0.00291546
82594493751611,-0.0025221186,0.012202359,-0.003980724
82594503680572,-0.00518528,0.004212876,-0.0023828277
82594513597803,-0.005717912,0.002614979,-0.0013175632
82594523526636,-0.0041200155,0.0031476112,-0.0013175632
82594533455341,-0.0030547509,-0.0011134467,-0.0013175632
82594543384174,-0.0014568543,-0.0011134467,-7.8493095E-4
82594553312879,-0.0019894864,0.0015497145,-7.8493095E-4
82594563241712,-0.004652648,-0.0011134467,-0.0023828277
82594573170417,-0.005717912,0.0058107725,-0.0034480921
82594583099250,-0.004652648,0.009006566,-0.0013175632
82594593027955,-0.007315809,0.0020823467,-0.0018501955
82594602944491,-0.0030547509,0.0036802434,-0.0018501955
82594612873196,0.0012063069,0.012202359,-0.0045133564
82594622801901,-0.0030547509,0.0058107725,-0.0023828277
82594632730478,-0.008381073,0.0015497145,-0.0023828277
82594642659183,-0.005717912,0.023920268,-0.003980724
82594652587760,0.0012063069,0.039366603,-0.005578621
82594662516465,0.015587377,0.020724474,-0.003980724
82594672445170,0.01825054,-5.8081443E-4,-2.5229872E-4
82594682373747,0.0054673646,-0.0107008265,8.1296574E-4
82594692290402,-0.0019894864,0.0036802434,0.0013455979
82594702218851,1.4104242E-4,0.01965921,-0.00291546
82594712147300,0.003336836,0.023387635,-0.009839679
82594722075749,0.005999997,0.018061314,-0.014633369
82594732004198,0.010793687,0.0031476112,-0.013035472
82594741932775,0.01132632,-0.014429252,-0.0050459886
82594751861210,0.0028042037,-0.01815768,-2.5229872E-4
82594761789659,0.0017389391,-0.0032439756,-0.00291546
82594771718108,0.0044021,0.016996048,-0.008241782
82594781646554,-0.0025221186,0.013267624,-0.014100737
82594791575003,-0.004652648,0.009539198,-0.013035472
82594801503580,0.0017389391,0.011137095,-0.008241782
82594811431106,0.0049347323,0.0036802434,-0.0013175632
82594821359427,0.009195791,-0.0016460789,0.007204552
82594831287876,0.015587377,-0.0011134467,0.007204552
82594841216322,0.010793687,-0.0107008265,0.0034761268
82594851144771,0.0044021,-0.0027113433,-0.0018501955
82594861073220,0.006532629,0.009539198,-0.005578621
82594871001666,0.0070652612,-5.8081443E-4,-0.0050459886
82594880930115,0.0022715714,-0.006972401,-0.0018501955
82594890858564,0.0017389391,-5.8081443E-4,-7.8493095E-4
82594900782963,0.0070652612,-4.8182184E-5,-2.5229872E-4
82594910711412,0.01398948,-0.008570298,0.0013455979
82594920639861,0.01132632,-0.012298723,2.803335E-4
82594930568179,0.0044021,-0.0032439756,-0.0023828277
82594940496628,0.008663158,0.007408669,-0.0045133564
82594950425077,0.015054745,0.009539198,-0.0045133564
82594960353523,0.013456848,4.8445005E-4,-0.005578621
82594970281844,0.01612001,0.002614979,-0.0071765175
82594980210293,0.0209137,0.007408669,-0.0077091497
82594990141732,0.01878317,-0.008037665,-0.006111253
82595000070181,0.01878317,-0.017625047,-0.0023828277
82595009998630,0.011858951,-0.00430924,-0.0034480921
82595019926948,0.01398948,0.01007183,-0.0066438853
82595029855397,0.0209137,0.0052781403,-0.0071765175
82595039783846,0.01398948,-0.011766091,-0.0066438853
82595049712164,0.012391583,-0.00910293,-0.0071765175
82595059640613,0.01878317,0.006876037,-0.006111253
82595069569062,0.023576861,4.8445005E-4,-0.0034480921
82595079497508,0.028903183,-0.014429252,-0.0050459886
82595089425829,0.029968448,-0.021353472,-0.0045133564
82595099354278,0.0049347323,-0.0107008265,-0.006111253
82595109281176,-0.0030547509,0.02711606,-0.011970208
82595119209497,0.017185275,0.052682407,-0.01729653
82595129137946,0.01612001,0.010604463,-0.014633369
82595139066392,0.011858951,-0.027212426,-0.008774414
82595148994713,0.023044229,0.0020823467,-0.003980724
82595158923162,0.01878317,-0.0016460789,0.0024108624
82595168851480,-3.9158983E-4,-0.01869031,0.006139288
82595178779929,-0.004652648,0.01007183,-0.0018501955
82595188708250,-0.00518528,0.02924659,-0.01250284
82595198637897,-0.013707396,0.016463416,-0.014100737
82595208566218,-0.008381073,0.008473934,-0.008774414
82595218494667,-0.011576867,-0.0032439756,-0.0023828277
82595228422988,-0.01956635,-0.015494517,0.0029434946
82595238351309,-0.016903188,-0.0053745043,0.0050740237
82595248279758,-0.011576867,0.007408669,0.0040087593
82595258208073,-0.0041200155,0.01486552,-0.0018501955
82595268136522,-0.005717912,0.024985531,-0.008241782
82595278064843,-0.004652648,0.040431865,-0.009839679
82595287993161,0.0028042037,0.046823453,-0.0077091497
82595297921610,0.015054745,0.031377118,-0.005578621
82595307849931,0.01825054,0.009539198,-0.003980724
82595317779857,0.017717907,0.006876037,-0.0045133564
82595327708306,0.02570739,0.015398153,-0.008774414
82595337636627,0.03050108,0.0036802434,-0.010372311
82595347564945,0.024109494,-0.008037665,-0.013568104
82595357493394,0.024642125,0.007408669,-0.018361796
82595367421715,0.02783792,0.0031476112,-0.019959692
82595377350164,0.027305286,-0.017092414,-0.01942706
82595387278485,0.029435815,-0.01389662,-0.019959692
82595397206934,0.028370552,-0.004841872,-0.02209022
82595407139635,0.023576861,-0.016027149,-0.021024955
82595417068084,0.020381067,-0.01815768,-0.018894428
82595426996533,0.023044229,0.0020823467,-0.01942706
82595436924854,0.025174757,0.0031476112,-0.01942706
82595446853303,0.020381067,-0.008570298,-0.017829163
82595456781752,0.017185275,4.8445005E-4,-0.016231267
82595466710201,0.017717907,0.015930783,-0.015698634
82595476638650,0.019315803,0.0052781403,-0.013568104
82595486567099,0.015054745,-0.012298723,-0.009307046
82595496503374,0.011858951,-0.0021787111,-0.009307046
82595506431823,0.013456848,0.008473934,-0.010904943
82595516360272,0.01132632,-0.011233459,-0.009839679
82595526288849,0.0075978935,-0.011233459,-0.011437575
82595536217298,0.010261054,0.0127349915,-0.013035472
82595546145875,0.012391583,0.01486552,-0.01250284
82595556074324,0.015587377,4.8445005E-4,-0.013568104
82595566002901,0.019848436,0.0036802434,-0.015166
82595575931350,0.024109494,0.01007183,-0.01729653
82595585859799,0.0209137,-0.0053745043,-0.016763898
82595595788376,0.015587377,-0.011766091,-0.01729653
82595605716825,0.015054745,0.01007183,-0.025818646
82595615644304,0.022511598,0.01965921,-0.029547071
82595625572881,0.021978965,-0.0011134467,-0.025286013
82595635501330,0.0209137,-0.015494517,-0.020492325
82595645429765,0.021978965,-0.006972401,-0.018894428
82595655358342,0.020381067,-0.010168194,-0.018361796
82595665286791,0.020381067,-0.027212426,-0.016763898
82595675215368,0.022511598,-0.017625047,-0.015698634
82595685143817,0.022511598,4.8445005E-4,-0.01729653
82595695072394,0.015054745,-0.007505033,-0.015698634
82595705000167,0.0054673646,-0.011233459,-0.014633369
82595714928616,0.003336836,0.006876037,-0.015698634
82595724857065,0.005999997,0.015398153,-0.016763898
82595734785642,0.0075978935,0.002614979,-0.015698634
82595744714091,0.0049347323,-0.0053745043,-0.014100737
82595754642540,0.0012063069,0.0036802434,-0.01250284
82595764571105,0.0017389391,0.015398153,-0.010372311
82595774499554,0.0054673646,0.015398153,-0.009307046
82595784428003,0.006532629,0.0058107725,-0.011970208
82595794364208,0.008663158,0.011669727,-0.015166
82595804292785,0.014522112,0.019126577,-0.014100737
82595814221490,0.011858951,0.004212876,-0.01250284
82595824150064,0.005999997,0.0020823467,-0.011437575
82595834078641,0.0049347323,0.015930783,-0.013568104
82595844007218,0.0028042037,0.016996048,-0.013035472
82595853935920,0.008130525,0.011137095,-0.016231267
82595863864497,0.016652642,0.009539198,-0.014633369
