UPTIMENANO,Gx,Gy,Gz
897764457348,0.0014542644,0.014457069,-0.008011851
897774387077,0.011041645,0.015522335,-0.01014238
897784316806,0.0062479544,0.021381289,-0.0117402775
897794246532,-0.006002587,0.022446554,-0.014403438
897804176261,-0.008133115,0.018718127,-0.0117402775
897814105990,0.0067805867,0.014457069,-0.0074792188
897824035588,0.013172174,0.008065483,-0.0048160576
897833965317,0.007313219,0.009130748,-0.0069465865
897843895046,-6.7626446E-4,0.014989702,-0.008544483
897853792650,-0.00440469,0.019783393,-0.008011851
897863721995,-0.011328909,0.016587598,-0.008544483
897873651468,-0.01186154,0.016587598,-0.008011851
897883580938,-0.009731011,0.018185496,-0.009077116
897893510411,-0.0028067934,0.008598115,-0.009077116
897903439756,-0.0054699546,0.0054023224,-0.00534869
897913369226,-0.012926806,0.00966338,-0.0048160576
897923298699,-0.010263644,0.008598115,-0.00534869
897933228044,-0.00440469,0.0038044257,-0.0064139543
897943165974,-6.7626446E-4,0.00486969,-0.00534869
897953095575,-0.001741529,-4.5663223E-4,-0.002685529
897963025048,-0.0033394257,-0.0041850577,-0.0010876323
897972953814,-0.0028067934,-0.002587161,0.002108161
897982883287,-0.0022741612,-4.5663223E-4,0.0031734256
897992812760,-0.0033394257,-0.00471769,-2.2367749E-5
898002742358,-0.0049373223,-0.011109278,-2.2367749E-5
898012671831,-0.007600483,-0.010576645,5.102645E-4
898022601304,-0.010796277,0.004337058,-2.2367749E-5
898032535863,-0.008133115,0.01925076,-0.0021528967
898042465464,-6.7626446E-4,0.01925076,-0.00534869
898052395065,0.0062479544,-0.010044012,-0.0037507934
898062324535,0.01956376,-0.03561036,-0.002685529
898072254136,0.01477007,-0.03827352,-0.0042834254
898082183737,-1.4363223E-4,-0.020696657,-0.010675012
898092113335,-0.008133115,0.0016738967,-0.01493607
898102042936,0.0025195288,0.009130748,-0.016001334
898111972409,0.016367966,0.0032717935,-0.011207645
898121902007,0.013172174,-0.008446116,-0.008011851
898131831608,0.0025195288,-0.020696657,-0.0064139543
898141761209,-0.0028067934,-0.021761922,-0.0042834254
898151693646,0.0019868966,-0.017500864,-0.0032181612
898161623247,0.007845852,-0.0063155866,-0.0032181612
898171552848,0.0062479544,6.086322E-4,-0.005881322
898181482446,0.0019868966,0.0011412645,-0.005881322
898191412047,-0.0012088967,-0.0015218967,-0.0064139543
898201341648,0.00518269,-0.0063155866,-0.00534869
898211271246,0.011574278,-0.0132398065,-0.00534869
898221200847,0.007313219,-0.018033497,-0.009609749
898231130448,0.0019868966,-0.024425082,-0.010675012
898241061716,0.005715322,-0.02602298,-0.008544483
898250991317,0.012106909,-0.017500864,-0.008011851
898260920790,0.0099763805,-0.008446116,-0.009077116
898270850388,0.008911116,-0.017500864,-0.008011851
898280779989,0.0099763805,-0.032947198,-0.0064139543
898290709590,0.007313219,-0.0313493,-0.0037507934
898300639188,0.0014542644,-0.017500864,-0.0032181612
898310568789,0.0025195288,-0.00951138,-0.0032181612
898320498390,0.007845852,-0.016968232,-0.0037507934
898330427793,0.011574278,-0.025490347,-0.0032181612
898340357394,0.0067805867,-0.018033497,-0.0032181612
898350286995,-0.0022741612,-0.014837703,-0.00534869
898360216593,-0.0022741612,-0.010576645,-0.00534869
898370146194,0.009443749,-0.011641909,-0.0048160576
898380075795,0.019031128,-0.01430507,-0.0037507934
898390005265,0.013172174,-0.02122929,-0.0042834254
898399934866,0.0046500578,-0.024425082,-0.0021528967
898409864467,0.0046500578,-0.021761922,5.102645E-4
898419794065,0.0046500578,-0.022827186,5.102645E-4
898429723666,0.003052161,-0.027620876,0.002108161
898439653267,0.003052161,-0.017500864,0.0042386902
898449588948,-0.0070678513,0.007000219,0.002108161
898459518677,-0.01186154,0.01925076,0.0031734256
898469448278,-0.0028067934,0.00486969,0.0047713225
898479377876,0.009443749,-0.015902966,0.007967115
898489307605,0.012106909,-0.026555613,0.007967115
898499237206,0.0046500578,-0.033479832,0.0053039547
898509166804,3.89E-4,-0.034545094,0.0047713225
898519096533,-0.00440469,-0.014837703,0.002108161
898529026134,-0.0022741612,0.013391806,5.102645E-4
898538958627,0.0067805867,0.01232654,-0.0016202645
898548888356,0.011041645,-0.011109278,-0.0016202645
898558817957,0.005715322,-0.026555613,5.102645E-4
898568747683,-0.0049373223,-0.025490347,0.0026407933
898578677412,-0.0049373223,-0.015370335,0.0047713225
898588607013,-0.0012088967,-0.0057829544,0.0042386902
898598536739,-0.0028067934,-0.0031197933,0.0053039547
898608466468,-0.008665748,-0.007913483,0.0047713225
898618396197,-0.008133115,0.0032717935,0.005836587
898628325795,-0.007600483,0.011793909,0.0053039547
898638255524,-0.003872058,7.6E-5,0.0053039547
898648185253,0.0041174255,-0.011641909,0.0042386902
898658111962,0.013172174,-0.013772438,0.005836587
898668041563,0.0099763805,-0.010576645,0.0047713225
898677971292,-0.0054699546,-0.002587161,0.0015755289
898687900890,-0.012394173,0.015522335,-0.0021528967
898697830491,0.003052161,0.029370772,-0.0032181612
898707760220,0.022226922,0.019783393,-0.0016202645
898717689818,0.021161657,-0.008978749,0.0015755289
898727619547,0.005715322,-0.016435599,0.002108161
898737549148,-0.019318393,0.01232654,-0.0016202645
898747483622,-0.012926806,0.04108868,-0.0021528967
898757413351,0.023824818,0.0315013,-0.0037507934
898767343080,0.035542727,0.033099197,-0.005881322
898777272806,0.025422715,0.041621312,-0.0074792188
898787202407,0.037140623,7.6E-5,-0.0032181612
898797132136,0.061641704,-0.037208255,-0.0021528967
898807061862,0.051521692,-0.032947198,-0.0048160576
898816991591,0.032879565,-0.016968232,-0.014403438
898826921320,0.037673254,-0.002587161,-0.017066598
898836851143,0.035542727,0.013391806,-0.018664496
898846780872,0.03447746,0.04108868,-0.019197127
898856710601,0.029683772,0.056002382,-0.018131863
898866640327,0.0318143,0.046415005,-0.013870806
898876570056,0.046728004,0.017120231,-0.011207645
898886499785,0.0483259,-0.007380851,-0.009077116
898896429511,0.027553244,-0.0057829544,-0.011207645
898906359112,0.011574278,0.013924438,-0.018664496
898916288841,0.017433232,0.032566566,-0.021327656
898926218567,0.03128167,0.039490785,-0.020795023
898936148296,0.037140623,0.039490785,-0.018664496
898946078025,0.02915114,0.036827624,-0.017066598
898956004478,0.02169429,0.027240243,-0.016001334
898965934207,0.019031128,0.0032717935,-0.012272909
898975863808,0.014237438,-0.015370335,-0.0117402775
898985793534,0.0099763805,-0.014837703,-0.012272909
898995723263,0.00518269,0.0054023224,-0.013338174
899005652864,3.89E-4,0.036294993,-0.013338174
899015582590,0.0025195288,0.056002382,-0.013338174
899025512191,0.00518269,0.05227396,-0.010675012
899035441920,-0.0012088967,0.03576236,-0.0074792188
899045365271,-0.011328909,0.02404445,-0.0074792188
899055294872,-0.0155899655,0.026707612,-0.0069465865
899065224473,-0.010796277,0.025642347,-0.0037507934
899075154199,-0.0054699546,0.016587598,-0.005881322
899085083800,-0.0022741612,0.011261277,-0.0032181612
899095013401,3.89E-4,0.012859173,-0.0016202645
899104942999,-0.006002587,0.00966338,-0.002685529
899114872600,-0.012394173,7.6E-5,-0.005881322
899124802329,-0.008133115,-0.00471769,-0.0048160576
899134734915,0.008911116,-0.002587161,-0.0032181612
899144664644,0.010509012,-4.5663223E-4,-0.0037507934
899154594245,-0.0028067934,-4.5663223E-4,-0.0037507934
899164523971,-0.003872058,-0.00951138,-5.55E-4
899174453572,0.0062479544,-0.018033497,0.0010428966
899184383301,0.0025195288,-0.014837703,0.0015755289
899194313027,-0.01186154,-9.892645E-4,0.0010428966
899204242628,-0.00440469,0.0032717935,5.102645E-4
899214172357,0.0067805867,-0.005250322,0.0015755289
899224101955,0.0046500578,-0.007913483,0.0015755289
899234031684,-0.010263644,-9.892645E-4,-0.002685529
899243961413,-0.015057335,0.014989702,-0.008011851
899253900416,0.0014542644,0.028305508,-0.01014238
899263830145,0.013704807,0.025642347,-0.011207645
899273760002,0.008378483,0.017652864,-0.012805541
899283689856,-0.0028067934,0.02617498,-0.01493607
899293619585,0.0019868966,0.034697093,-0.01493607
899303549442,0.012106909,0.025642347,-0.0117402775
899313479296,0.014237438,0.013924438,-0.0117402775
899323409025,0.0062479544,0.021381289,-0.013870806
899333338882,-1.4363223E-4,0.04534974,-0.01493607
899343268949,-0.0022741612,0.054404486,-0.015468703
899353198806,9.216322E-4,0.040556047,-0.016001334
899363128663,0.012639541,0.024577081,-0.012805541
899373058517,0.01956376,0.0101960115,-0.0074792188
899382988374,0.012106909,-9.892645E-4,-0.0064139543
899392918231,0.005715322,-0.006848219,-0.008011851
899402848213,0.0062479544,-0.0063155866,-0.01014238
899412778070,0.017433232,-0.0020545288,-0.0117402775
899422707927,0.018498497,0.0016738967,-0.0117402775
899432626054,0.009443749,-0.008978749,-0.012272909
899442555655,0.007313219,-0.018566128,-0.0117402775
899452485256,0.008911116,-0.024957715,-0.01014238
899462414854,0.0019868966,-0.036675625,-0.0048160576
899472344455,-0.007600483,-0.039871417,-5.55E-4
899482274056,0.007845852,-0.02122929,0.0031734256
899492203654,0.028618509,7.6E-5,0.0037060578
899502133255,0.014237438,-0.008446116,0.0015755289
899512062856,-0.0049373223,-0.04573037,-0.0016202645
899521992454,0.0067805867,-0.08301462,0.002108161
899531922055,0.014237438,-0.0776883,0.0031734256
899541851656,-0.006535219,-0.053187225,-5.55E-4
899551779968,-0.017720496,-0.036675625,-0.0032181612
899561709569,-0.006535219,-0.016968232,-0.0037507934
899571639170,-0.0012088967,0.0016738967,-0.0021528967
899581568768,-0.001741529,-0.00951138,0.0015755289
899591498369,-0.003872058,-0.04519774,0.0069018514
899601427970,-0.010796277,-0.06224197,0.009565012
899611357568,-0.019318393,-0.049458798,0.010097644
899621287169,-0.0134594375,-0.03827352,0.012228173
899631216770,0.0014542644,-0.04253458,0.013826069
899641148714,0.003052161,-0.03774089,0.016489232
899651078315,-0.0134594375,-0.032947198,0.013826069
899661007916,-0.024112081,-0.037208255,0.0116955405
899670937514,-0.0155899655,-0.046263006,0.0116955405
899680867115,-0.0049373223,-0.05691565,0.012760806
899690796844,-0.0070678513,-0.05212196,0.013826069
899700726442,-0.01878576,-0.042001948,0.009565012
899710656043,-0.023046818,-0.028153509,0.009565012
899720585644,-0.0155899655,-0.027620876,0.010630277
899730515242,-0.0070678513,-0.041469313,0.014891335
899740444843,-0.0033394257,-0.055317752,0.01861976
899750374572,-1.4363223E-4,-0.065437764,0.021282922
899760307126,-0.008133115,-0.07076408,0.021282922
899770236855,-0.019318393,-0.064372495,0.01861976
899780166456,-0.0155899655,-0.053719856,0.018087128
899790096182,-0.0049373223,-0.046263006,0.018087128
899800025783,-0.003872058,-0.040404048,0.0159566
899809955384,-0.003872058,-0.027620876,0.012228173
899819885110,-1.4363223E-4,-0.023359818,0.007434483
899829814711,0.0041174255,-0.03827352,0.005836587
899839744440,0.008378483,-0.053719856,0.0047713225
899849674940,0.0062479544,-0.04573037,0.0037060578
899859604669,0.0062479544,-0.023892451,0.0037060578
899869534270,3.89E-4,-0.014837703,0.0026407933
899879463996,-1.4363223E-4,-0.017500864,0.002108161
899889393725,0.0035847933,-0.018566128,0.0047713225
899899323326,0.007313219,-0.019631393,0.008499748
899909253052,-1.4363223E-4,-0.01430507,0.00903238
899919182653,-0.006535219,0.0032717935,0.007967115
899929112382,-1.4363223E-4,0.009130748,0.009565012
899939045855,0.008378483,-0.0020545288,0.011162909
899948975584,0.007845852,-0.00951138,0.009565012
899958905313,0.0019868966,-0.011109278,0.00903238
899968835039,-0.0054699546,-0.0020545288,0.007967115
899978764640,-0.008665748,0.006467587,0.008499748
899988694369,-6.7626446E-4,0.011793909,0.00903238
899998624111,0.013704807,0.0038044257,0.010630277
900008553840,0.016900599,-0.011641909,0.011162909
900018483569,0.0046500578,-0.015902966,0.011162909
900028413167,-0.0054699546,0.0027391613,0.010630277
900038342896,-0.007600483,0.028305508,0.010630277
900048272625,-0.008133115,0.03576236,0.009565012
900058204661,-0.0054699546,0.035229728,0.012228173
900068134518,-0.0028067934,0.027772876,0.017021865
900078064247,0.0019868966,0.017652864,0.02075029
900087993973,-6.7626446E-4,0.0038044257,0.021282922
900097923702,-0.0028067934,-0.008446116,0.019152394
900107853431,0.0019868966,-0.020164024,0.010630277
900117783157,0.007313219,-0.015370335,0.0042386902
900127712886,0.005715322,0.0075328513,-0.0032181612
900137642743,-1.4363223E-4,0.02404445,-0.008544483
900147573524,-6.7626446E-4,0.028305508,-0.0074792188
900157503381,0.012639541,0.014457069,-0.002685529
900167433110,0.018498497,-0.006848219,0.0010428966
900177362836,0.007845852,-0.0132398065,0.0047713225
900187292693,-0.003872058,0.0075328513,0.005836587
900197222422,-0.006002587,0.028305508,0.005836587
900207152148,0.0019868966,0.023511818,0.0069018514
900217081877,0.007845852,0.01232654,0.007434483
900227011734,0.0046500578,0.016587598,0.00903238
900236935461,-0.001741529,0.025642347,0.00903238
900246865190,-0.006535219,0.015522335,0.008499748
900256794919,-0.0028067934,-0.008446116,0.007434483
900266724517,3.89E-4,-0.022294555,0.008499748
900276654246,-0.0054699546,-0.007380851,0.0069018514
900286583975,-0.016122598,0.010728644,0.006369219
900296513701,-0.019851023,0.0075328513,0.0069018514
900306443430,-0.00919838,-0.010576645,0.010097644
900316373159,-6.7626446E-4,-0.021761922,0.012228173
900326302757,-0.010263644,-0.018033497,0.012228173
900336232486,-0.01878576,-0.007913483,0.013293438
900346162215,-0.0134594375,0.00486969,0.012760806
900356090795,-0.0012088967,0.008598115,0.011162909
900366020524,-1.4363223E-4,-0.007913483,0.00903238
900375950253,0.0025195288,-0.020164024,0.00903238
900385879979,0.005715322,-0.014837703,0.009565012
900395809708,-0.0028067934,-0.008446116,0.009565012
900405739437,-0.0155899655,-0.017500864,0.009565012
900415669163,-0.0054699546,-0.024957715,0.010097644
900425598892,0.008911116,-0.023892451,0.0116955405
900435528621,0.0046500578,-0.034012463,0.015423966
900445457000,-0.015057335,-0.03880615,0.016489232
900455386729,-0.01878576,-0.030284038,0.014358702
900465316458,-0.00919838,-0.031881932,0.013293438
900475246056,-0.00440469,-0.029751405,0.0116955405
900485175785,0.0019868966,-0.016968232,0.010097644
900495105514,0.0067805867,-0.020164024,0.0053039547
900505035240,0.008378483,-0.03880615,0.0069018514
900514964969,0.0035847933,-0.04466511,0.0031734256
900524894698,0.008911116,-0.039338786,5.102645E-4
900534824424,0.015835335,-0.04253458,-0.0032181612
900544754025,0.01477007,-0.049458798,-0.0032181612
900554683754,0.012106909,-0.034545094,-0.0021528967
900564606507,0.007313219,-0.019631393,-0.002685529
900574536236,0.014237438,-0.026555613,0.002108161
900584465837,0.022759555,-0.048926163,0.0069018514
900594395435,0.022226922,-0.058513544,0.008499748
900604325036,0.013704807,-0.036142994,0.007434483
900614254765,0.0067805867,-0.015370335,0.006369219
900624184363,0.012639541,-0.019631393,0.007967115
900634113964,0.020629024,-0.04466511,0.010630277
900644043693,0.024890082,-0.049458798,0.010630277
900653969445,0.017965864,-0.03880615,0.006369219
900663899046,0.010509012,-0.03507773,0.0037060578
900673828519,0.017965864,-0.04573037,0.0047713225
900683758117,0.023824818,-0.053187225,0.002108161
900693687718,0.017433232,-0.03774089,5.102645E-4
900703617319,0.007845852,-0.01430507,-0.0016202645
900713546789,0.0041174255,-0.007913483,-0.0021528967
900723476390,0.012106909,-0.012707174,0.0010428966
900733405991,0.025955347,-0.012707174,0.006369219
900743342123,0.027020613,-0.018033497,0.008499748
900753271724,0.017433232,-0.024957715,0.008499748
900763201325,0.007845852,-0.020164024,0.010097644
900773130923,0.0014542644,-0.007380851,0.012760806
900783060524,0.0025195288,-9.892645E-4,0.014358702
900792990125,0.010509012,-0.007913483,0.017554497
900802919723,0.01477007,-0.007913483,0.017554497
900812849452,0.007313219,0.013391806,0.014358702
900822779053,-0.0033394257,0.028838139,0.0116955405
900832708651,0.0014542644,0.018718127,0.012228173
900842638252,0.011041645,-0.0036524255,0.014891335
900852567853,0.017433232,-0.018033497,0.017021865
900862499627,0.0099763805,-0.022294555,0.019152394
900872429228,-0.0033394257,-0.008446116,0.017554497
900882358957,-0.00919838,0.018185496,0.013826069
900892288555,-0.0028067934,0.0315013,0.013293438
900902218156,-0.0070678513,0.03203393,0.011162909
900912147885,3.89E-4,0.019783393,0.010630277
900922077483,0.0099763805,7.6E-5,0.016489232
900932007084,0.015835335,-0.019631393,0.018087128
900941936813,0.018498497,-0.025490347,0.017554497
900951861992,0.019031128,-0.011641909,0.014891335
900961791593,0.017965864,0.004337058,0.010097644
900971721194,0.017965864,0.011793909,0.0069018514
900981650792,0.022226922,0.008065483,0.005836587
900991580393,0.027020613,-0.006848219,0.0053039547
901001509994,0.030749038,-0.019631393,0.006369219
901011439464,0.02915114,-0.031881932,0.0069018514
901021369065,0.018498497,-0.026555613,0.006369219
901031298666,0.007313219,-0.008978749,0.002108161
901041228520,0.0067805867,0.0054023224,0.0015755289
901051158121,0.016900599,-0.0020545288,0.0047713225
901061087722,0.022759555,-0.022294555,0.007967115
901071017320,0.015835335,-0.024425082,0.010097644
901080946921,0.01477007,-0.010576645,0.00903238
901090876522,0.019031128,-0.008978749,0.0069018514
901100806120,0.022226922,-0.016968232,0.005836587
901110735721,0.02169429,-0.016968232,0.0042386902
901120665322,0.009443749,-0.007380851,0.0042386902
901130594920,0.003052161,-0.005250322,0.0042386902
901140524521,-1.4363223E-4,-0.00951138,0.0053039547
901150454122,9.216322E-4,-0.012707174,0.007434483
901160386591,0.0046500578,0.0032717935,0.008499748
901170316192,0.0041174255,0.029370772,0.0069018514
901180245793,-0.001741529,0.042686578,0.007434483
901190175391,0.0025195288,0.029903404,0.009565012
901200104992,0.017965864,0.0027391613,0.011162909
901210034593,0.024357451,-0.014837703,0.014358702
901219964191,0.013704807,-0.016435599,0.013293438
901229893792,0.003052161,-9.892645E-4,0.00903238
901239823393,0.0046500578,0.014457069,0.0031734256
901249756888,0.008378483,0.015522335,5.102645E-4
901259686489,0.008378483,0.00966338,-5.55E-4
901269616218,0.00518269,0.008598115,0.0015755289
901279545816,0.0014542644,0.00966338,0.002108161
901289475417,0.0046500578,0.0016738967,0.0047713225
901299405146,0.012106909,-0.015902966,0.00903238
901309334744,0.015302703,-0.013772438,0.0053039547
901319264473,0.003052161,0.016054966,0.0037060578
901329194074,-0.010796277,0.020848656,0.0037060578
901339124399,0.011574278,-0.00471769,0.0069018514
901349054128,0.03394483,-0.015370335,0.008499748
901358983729,0.011041645,0.0011412645,0.0031734256
901368913455,-0.0326342,0.015522335,-0.0037507934
901378843056,-0.022514185,0.0315013,-0.0021528967
901388772785,0.022226922,0.05760028,0.002108161
901398702383,0.012106909,0.054404486,-5.55E-4
901408631984,-0.021448921,0.009130748,-0.0037507934
901418561713,-0.009731011,-0.016968232,0.0037060578
901428491311,0.016367966,0.0011412645,0.008499748
901438421040,-0.0033394257,0.029370772,0.0026407933
901448350641,-0.036362626,0.0315013,-0.0037507934
901458287157,-0.0310363,0.025109714,-0.0032181612
901468216886,-0.010796277,0.03203393,-0.0021528967
901478146615,-0.017720496,0.04321921,5.102645E-4
901488076341,-0.031568933,0.035229728,0.0026407933
901498006070,-0.022514185,0.017652864,0.0047713225
901507935799,0.0019868966,0.0038044257,0.008499748
901517865525,0.011574278,0.0027391613,0.007967115
901527795254,-0.0049373223,0.008598115,0.0015755289
901537724983,-0.01665523,0.021381289,-0.0042834254
901547652667,-0.010263644,0.029903404,-0.005881322
901557582396,-0.0028067934,0.021913921,-0.0117402775
901567512125,-0.006002587,0.015522335,-0.009609749
901577441979,-0.0155899655,-0.002587161,-0.0042834254
901587371708,-0.017720496,-0.008446116,-0.002685529
901597301437,-0.00919838,0.0101960115,-0.0021528967
901607231163,-0.008665748,0.014989702,-0.0037507934
901617160892,-0.011328909,-0.012707174,-0.0042834254
901627090621,0.0041174255,-0.02602298,-0.0032181612
901637020347,0.008378483,-0.007913483,-0.0048160576
901646950076,-0.015057335,-0.0041850577,-0.010675012
901656879805,-0.013992069,-0.013772438,-0.014403438
901666816059,0.011574278,-0.017500864,-0.012805541
901676745788,0.015302703,-0.016968232,-0.013338174
901686675645,-0.006535219,-0.022294555,-0.016001334
901696605499,-0.017187864,-0.030284038,-0.013338174
901706535228,-0.008133115,-0.029751405,-0.009077116
901716465085,0.0046500578,-0.016435599,-0.009077116
901726394939,0.00518269,-0.014837703,-0.008544483
901736324668,-0.010796277,-0.028153509,-0.00534869
901746254525,-0.012394173,-0.029218772,-0.0021528967
901756190462,0.005715322,-0.01430507,5.102645E-4
901766120319,0.011041645,-0.022294555,-0.0010876323
901776050176,-0.0033394257,-0.037208255,-0.0032181612
901785980158,-0.012926806,-0.024957715,-0.0069465865
901795910015,-0.00919838,0.004337058,-0.011207645
901805839872,-0.0028067934,0.016054966,-0.013870806
901815769854,0.0019868966,-0.0041850577,-0.011207645
901825699711,0.0046500578,-0.030284038,-0.008011851
901835629568,0.0062479544,-0.026555613,-0.009609749
901845563134,0.0041174255,-4.5663223E-4,-0.01014238
901855492991,-0.0049373223,0.0059349546,-0.0117402775
901865422976,-0.006535219,-0.0063155866,-0.0117402775
901875352830,0.0019868966,-0.015370335,-0.008011851
901885282815,-0.0033394257,-0.013772438,-0.0032181612
901895212800,-0.015057335,-0.0132398065,-0.0010876323
901905142654,-0.012926806,-0.008446116,0.0015755289
901915072639,-6.7626446E-4,-0.0041850577,-0.0021528967
901925002496,0.0025195288,-0.0063155866,-0.0048160576
901934932478,-0.0022741612,-0.0015218967,-0.0037507934
901944862335,-0.006535219,0.011261277,-0.0064139543
901954792320,-0.0033394257,0.013391806,-0.009077116
901964722765,0.0067805867,7.6E-5,-0.008544483
901974652750,0.012639541,-0.018566128,-0.0074792188
901984582607,0.0025195288,-0.025490347,-0.00534869
901994512589,-0.015057335,-0.0057829544,-0.0048160576
902004442574,-0.021448921,0.012859173,-0.0037507934
902014372431,-0.0070678513,0.00966338,-5.55E-4
902024298100,0.0035847933,-0.0063155866,0.0015755289
902034228085,-0.007600483,-0.006848219,0.002108161
902044157942,-0.021981554,0.011793909,0.002108161
902054087908,-0.0134594375,0.021913921,0.0026407933
902064017893,0.0019868966,0.013924438,0.0010428966
902073947878,0.0062479544,-0.0057829544,-0.0010876323
902083877732,0.0041174255,-0.015902966,-0.0037507934
902093807717,-0.008133115,-0.006848219,-0.0064139543
902103737702,-0.019318393,0.011793909,-0.00534869
902113667684,-0.0155899655,0.0101960115,-0.0032181612
902123597541,-0.008133115,7.6E-5,5.102645E-4
902133527526,0.008378483,0.00486969,-5.55E-4
902143457508,-0.006535219,-0.010044012,-0.0016202645
902153387493,-0.04168895,-0.029751405,0.0010428966
902163317350,-0.012394173,-0.006848219,0.010097644
902173231051,0.037140623,0.014989702,0.010630277
902183160908,0.01477007,-0.011641909,5.102645E-4
902193090637,-0.033699464,-0.04253458,-0.0064139543
902203020491,-0.029438404,-0.021761922,-0.0037507934
902212950220,0.003052161,0.029903404,0.0015755289
902222879949,0.016367966,0.028305508,-5.55E-4
902232809803,0.003052161,-0.020164024,-0.0010876323
902242739532,-0.011328909,-0.06011144,-5.55E-4
902252669261,-0.0155899655,-0.02602298,-2.2367749E-5
902262598676,-0.0049373223,0.044284474,0.0010428966
902272528405,0.0014542644,0.03576236,0.0010428966
902282458134,-0.0054699546,-0.029751405,0.0037060578
902292387988,-0.01186154,-0.044132475,0.006369219
902302317717,-0.010796277,0.008065483,0.007434483
902312247446,-0.007600483,0.029370772,0.006369219
902322177300,0.0067805867,-0.015370335,0.007434483
902332107029,0.01477007,-0.04466511,0.0069018514
902342036758,-6.7626446E-4,-0.015902966,-0.0016202645
902351961088,-0.019318393,0.04588237,-0.008544483
902361890817,0.0046500578,0.041621312,-0.01014238
902371820546,0.035010092,-0.06490513,-0.0021528967
902381750272,0.025955347,-0.10591781,0.008499748
902391680001,-0.026242612,-0.024957715,0.0031734256
902401609858,-0.0491458,0.051741324,-0.0010876323
902411539584,-0.003872058,0.05493712,-2.2367749E-5
902421469313,0.03128167,0.007000219,0.006369219
902431399042,0.022759555,-0.05212196,0.00903238
902441328768,-0.006535219,-0.08301462,0.007967115
902451258497,-0.010796277,-0.066503026,0.007967115
902461188226,0.007845852,-0.018566128,0.005836587
902471111674,0.014237438,-9.892645E-4,-2.2367749E-5
902481041403,-0.001741529,-0.007380851,-0.0037507934
902490971004,-0.010796277,-0.0063155866,-0.0032181612
902500900730,-1.4363223E-4,-0.010576645,0.002108161
902510830459,0.0099763805,-0.04253458,0.007434483
902520760060,0.012106909,-0.05478512,0.010097644
902530689786,0.008911116,-0.03561036,0.009565012
902540619387,0.0035847933,-0.022827186,0.008499748
902550549116,-0.00919838,-0.027620876,0.0069018514
902560475014,-0.01878576,-0.024957715,0.007434483
902570404615,-0.01186154,-0.016435599,0.007967115
902580334216,-0.00919838,-0.020164024,0.006369219
902590263814,-0.015057335,-0.029751405,0.007967115
902600193415,-0.016122598,-0.021761922,0.010630277
902610123016,-0.011328909,-0.005250322,0.010097644
902620052614,-0.0022741612,-0.0015218967,0.006369219
902629982215,0.0035847933,-0.01909876,0.0042386902
902639911944,0.0014542644,-0.03827352,0.0037060578
902649837226,0.0046500578,-0.031881932,0.0037060578
902659766699,0.005715322,-0.0015218967,0.0026407933
902669696300,0.0035847933,0.014457069,5.102645E-4
902679625898,0.0025195288,7.6E-5,-5.55E-4
902689555371,0.0025195288,-0.014837703,0.0026407933
902699484972,0.0014542644,-0.00951138,0.0053039547
902709414442,-0.011328909,0.0027391613,0.0053039547
902719344043,-0.01186154,0.002206529,0.0069018514
902729273516,0.0025195288,-0.0015218967,0.007434483
902739203114,0.014237438,-0.0057829544,0.007434483
902749132587,0.003052161,-0.0015218967,0.0037060578
902759062188,-0.008133115,0.009130748,5.102645E-4
902768994279,-0.0012088967,0.018718127,-0.0016202645
902778923880,0.011041645,0.010728644,-0.0042834254
902788853481,0.013172174,-0.006848219,-0.0064139543
902798782951,0.0014542644,-0.010044012,-0.0037507934
902808712552,-0.012394173,-0.0020545288,5.102645E-4
902818642153,-0.006535219,0.016054966,0.0031734256
902828571623,0.012106909,0.021913921,0.0053039547
902838501224,0.0099763805,0.0011412645,0.005836587
902848430825,0.0014542644,-0.015902966,0.005836587
902858355297,0.005715322,-0.00471769,0.0047713225
902868284770,0.0041174255,0.020848656,-2.2367749E-5
902878214243,0.0025195288,0.026707612,-0.0069465865
902888143841,0.007845852,0.014457069,-0.008544483
902898073314,0.012106909,0.0054023224,-0.01014238
902908002787,0.007313219,0.0101960115,-0.011207645
902917932257,0.00518269,0.015522335,-0.01493607
902927861730,0.015302703,0.006467587,-0.0117402775
902937791331,0.018498497,-0.0041850577,-0.008544483
902947720801,0.011041645,0.008598115,-0.005881322
902957650274,0.0041174255,0.017652864,-0.002685529
902967579747,-6.7626446E-4,0.002206529,-0.0016202645
902977516586,0.009443749,0.0032717935,-0.002685529
902987446059,0.020096393,0.023511818,-0.0048160576
902997375660,0.015835335,0.02617498,-0.0074792188
903007305130,0.013172174,0.013924438,-0.01014238
903017234731,0.01477007,0.014457069,-0.013338174
903027164204,0.015302703,0.012859173,-0.01759923
903037093802,0.011574278,-0.002587161,-0.019197127
903047023403,0.012639541,0.0016738967,-0.015468703
903056952876,0.016367966,0.023511818,-0.012805541
903066883864,0.012639541,0.024577081,-0.011207645
903076813465,0.013704807,0.0038044257,-0.010675012
903086743066,0.014237438,-0.008446116,-0.005881322
903096672536,0.0041174255,-9.892645E-4,-0.0021528967
903106602137,-0.009731011,0.017120231,-0.0021528967
903116531738,-0.01186154,0.03576236,-0.0010876323
903126461208,0.0019868966,0.04108868,0.0010428966
903136390809,0.011574278,0.034164462,-0.0032181612
903146320410,0.013172174,0.021381289,-0.0064139543
903156250614,0.0041174255,0.0011412645,-0.00534869
