UPTIMENANO,Mx,My,Mz
902888143841,2.8422298,-30.696138,-1.8487892
902908002786,2.8422298,-30.696138,-1.8487892
902927861729,2.8422298,-30.696138,-1.8487892
902947720801,2.8422298,-30.696138,-1.8487892
902967579746,2.8422298,-30.696138,-1.8487892
902987446058,2.8422298,-30.696138,-1.8487892
903007305130,2.8422298,-30.696138,-1.8487892
903027164203,2.8422298,-30.696138,-1.6987877
903047023402,2.392231,-30.696138,-1.6987877
903066883864,2.392231,-30.696138,-1.0987892
903086743065,2.392231,-30.696138,-1.0987892
903106602136,2.392231,-30.696138,-1.0987892
903126461208,2.392231,-30.696138,-1.0987892
903146320409,2.2422314,-30.696138,-1.0987892
903166180086,2.0922298,-30.696138,-1.0987892
903186039158,1.9422302,-30.696138,-1.0987892
903205898231,1.9422302,-30.696138,-1.0987892
903225757302,2.0922298,-30.696138,-1.0987892
903245616374,1.7922306,-30.846138,-1.0987892
903265475447,1.1922302,-30.846138,-1.0987892
903285340816,1.1922302,-30.846138,-0.9487877
903305200016,1.3422298,-30.846138,-0.64878845
903325059217,1.3422298,-30.846138,-0.64878845
903344918416,1.4922314,-30.846138,-0.64878845
903364783797,1.4922314,-30.846138,-0.64878845
903384643126,1.4922314,-30.846138,-0.64878845
903404502453,1.4922314,-30.846138,-0.64878845
903424361909,1.4922314,-30.846138,-0.64878845
903444221238,1.4922314,-30.846138,-0.64878845
903464088830,1.4922314,-30.846138,-0.64878845
903483948414,1.1922302,-30.846138,-1.0987892
903503807999,0.59222984,-30.846138,-0.64878845
903523667582,0.892231,-30.846138,-1.0987892
903543527166,0.892231,-30.846138,-1.0987892
903563386751,0.74223137,-30.846138,-1.0987892
903583249339,0.74223137,-30.846138,-1.0987892
903603109051,0.74223137,-30.546139,-0.9487877
903622968892,0.74223137,-30.696138,-0.9487877
903642828603,0.74223137,-30.546139,-0.64878845
903662690481,0.892231,-30.546139,-0.34878922
903682550322,0.892231,-30.546139,-0.64878845
903702410161,0.892231,-30.546139,-0.64878845
903722270001,0.892231,-30.546139,-0.9487877
903742129842,1.0422306,-30.696138,-0.9487877
903761989681,1.0422306,-30.696138,-0.9487877
903781851745,1.0422306,-30.696138,-0.9487877
903801711586,1.0422306,-30.696138,-0.9487877
903821571425,1.0422306,-30.846138,-0.9487877
903841431265,1.0422306,-30.846138,-0.9487877
903861291106,1.0422306,-30.846138,-0.9487877
903881148690,1.0422306,-30.846138,-0.9487877
903901008530,0.892231,-30.846138,-0.64878845
903920868371,0.892231,-30.846138,-0.49879074
903940728210,0.892231,-30.846138,-0.49879074
903960588306,0.892231,-30.846138,-0.49879074
903980448147,0.892231,-30.846138,0.10121155
904000307986,0.892231,-31.596138,0.40121078
904020168152,0.892231,-31.596138,0.40121078
904040027993,0.892231,-31.596138,-0.048789978
904059887960,0.892231,-31.596138,-0.048789978
904079743515,0.892231,-31.596138,-0.048789978
904099603228,0.892231,-31.596138,-0.048789978
904119463067,0.892231,-31.596138,-0.048789978
904139322779,0.892231,-31.596138,-0.048789978
904159182492,0.74223137,-31.596138,-0.64878845
904179039192,0.59222984,-31.596138,-0.9487877
904198898776,0.59222984,-31.596138,-0.9487877
904218758489,0.14223099,-31.596138,-0.9487877
904238618200,0.14223099,-31.596138,-0.9487877
904258471195,-0.007768631,-31.74614,-0.9487877
904278330780,-0.15777016,-31.74614,-0.9487877
904298190363,-0.15777016,-31.74614,-0.9487877
904318049819,-0.15777016,-31.74614,-0.64878845
904337909404,-0.15777016,-31.74614,-0.64878845
904357768987,-0.15777016,-31.446138,-0.49879074
904377625834,-0.15777016,-31.596138,-0.49879074
904397485291,-0.15777016,-31.596138,-0.048789978
904417344746,-0.15777016,-31.596138,1.1512108
904437204330,-0.15777016,-31.596138,0.10121155
904457063787,-0.15777016,-31.596138,0.5512104
904476917970,-0.15777016,-31.74614,0.10121155
904496777298,-0.15777016,-32.49614,0.10121155
904516636627,-0.15777016,-33.096138,0.10121155
904536495954,-0.30776978,-32.646137,0.10121155
904556353644,-0.4577694,-32.646137,0.10121155
904576212973,-0.4577694,-32.646137,-0.048789978
904596072300,-0.4577694,-32.646137,-0.34878922
904615931628,-0.4577694,-32.646137,-0.64878845
904635790957,-0.4577694,-32.646137,-0.64878845
904655650284,-0.4577694,-32.646137,-0.64878845
904675507875,-0.4577694,-32.646137,-0.64878845
904695367076,-0.4577694,-32.49614,-0.64878845
904715226275,-0.4577694,-32.49614,-0.64878845
904735085475,-0.4577694,-32.49614,-0.64878845
904754944676,-0.30776978,-32.49614,-0.64878845
904774805588,-0.30776978,-32.49614,-0.64878845
904794664788,-0.15777016,-32.49614,-0.64878845
904814524117,-0.007768631,-32.646137,-0.64878845
904834383316,-0.007768631,-32.646137,-0.64878845
904854242516,0.14223099,-32.646137,-0.64878845
904874101845,0.14223099,-32.646137,-0.64878845
904893966085,0.892231,-32.646137,-0.9487877
904913825413,0.59222984,-32.646137,-1.0987892
904933684742,0.59222984,-32.646137,-1.0987892
904953544069,0.59222984,-32.646137,-1.0987892
904973407956,0.59222984,-32.646137,-1.2487907
904993267413,0.59222984,-32.646137,-1.6987877
905013126740,0.59222984,-32.646137,-1.2487907
905032986196,0.59222984,-32.646137,-1.2487907
905052845653,0.59222984,-32.646137,-1.2487907
905072700329,0.59222984,-32.646137,-1.2487907
905092559785,0.59222984,-32.646137,-1.6987877
905112419114,0.59222984,-32.646137,-1.6987877
905132278441,0.59222984,-32.646137,-1.6987877
905152137769,0.59222984,-32.646137,-1.6987877
905171997098,0.59222984,-32.646137,-1.6987877
905191856523,0.59222984,-32.79614,-1.6987877
905211715851,0.59222984,-32.94614,-1.6987877
905231575180,0.59222984,-32.79614,-1.6987877
905251434507,0.59222984,-32.79614,-1.54879
905271292801,0.59222984,-32.94614,-1.54879
905291152130,0.59222984,-33.39614,-1.54879
905311011457,0.59222984,-33.39614,-1.54879
905330870785,0.59222984,-33.39614,-1.54879
905350729986,0.59222984,-33.39614,-1.54879
905370590702,0.59222984,-33.096138,-1.6987877
905390450030,0.59222984,-33.096138,-1.54879
905410309359,0.59222984,-33.096138,-1.8487892
905430168814,0.59222984,-33.096138,-1.8487892
905450028142,0.59222984,-32.646137,-2.29879
905469887599,0.59222984,-31.89614,-2.29879
905489757495,0.59222984,-32.04614,-2.29879
905509617079,0.59222984,-32.04614,-2.29879
905529476664,0.59222984,-32.04614,-2.29879
905549336247,0.59222984,-32.04614,-2.29879
905569203517,0.59222984,-32.04614,-2.29879
905589063230,0.59222984,-32.04614,-2.29879
905608923069,0.59222984,-32.04614,-2.29879
905628782781,0.59222984,-32.04614,-2.29879
905648642622,0.59222984,-32.04614,-2.29879
905668506441,0.59222984,-32.04614,-2.29879
905688366281,0.59222984,-32.04614,-2.29879
905708226122,0.892231,-32.04614,-2.29879
905728085961,1.0422306,-32.04614,-2.29879
905747945929,1.3422298,-32.346138,-2.29879
905767805770,1.1922302,-32.346138,-2.29879
905787667188,1.4922314,-32.346138,-2.29879
905807527028,1.3422298,-32.346138,-2.29879
905827386997,1.4922314,-32.346138,-2.5987892
905847246964,1.4922314,-32.346138,-2.5987892
905867108931,1.4922314,-32.49614,-2.5987892
905886968900,1.4922314,-32.49614,-2.5987892
905906828867,1.4922314,-32.49614,-2.5987892
905926688835,1.7922306,-32.49614,-2.5987892
905946548804,1.7922306,-32.49614,-2.5987892
905966408771,1.7922306,-32.49614,-2.8987885
905986272451,1.7922306,-32.49614,-2.8987885
906006132420,1.9422302,-32.49614,-2.8987885
906025992515,2.0922298,-32.346138,-2.8987885
906045853139,2.0922298,-32.346138,-2.8987885
906065713108,1.9422302,-32.49614,-2.8987885
906085570814,2.0922298,-32.49614,-2.8987885
906105430782,2.0922298,-32.49614,-2.8987885
906125290879,2.0922298,-32.49614,-2.1487885
906145150846,2.0922298,-32.49614,-2.1487885
906165000336,2.0922298,-32.49614,-2.1487885
906184860177,2.2422314,-32.49614,-2.1487885
906204720016,2.5422306,-32.49614,-2.1487885
906224579856,2.5422306,-32.49614,-2.7487907
906244439569,3.142231,-32.49614,-2.8987885
906264299408,3.5922318,-32.49614,-3.1987877
906284153232,4.0422306,-32.49614,-3.1987877
906304012945,3.892231,-32.49614,-3.1987877
906323872656,3.5922318,-32.49614,-3.1987877
906343732368,3.5922318,-32.49614,-3.1987877
906363592081,3.4422302,-32.49614,-3.1987877
906383445290,3.4422302,-32.49614,-2.8987885
906403304874,3.4422302,-32.49614,-3.1987877
906423164459,3.4422302,-32.49614,-3.1987877
906443024042,3.4422302,-32.49614,-3.1987877
906462880708,3.4422302,-32.49614,-3.1987877
906482740165,3.4422302,-32.49614,-3.1987877
906502599748,3.4422302,-32.49614,-3.1987877
906522459204,3.5922318,-32.49614,-3.1987877
906542318789,3.5922318,-32.49614,-3.1987877
906562178244,3.5922318,-32.49614,-3.1987877
906582028417,3.5922318,-32.49614,-2.8987885
906601887746,3.5922318,-32.49614,-2.5987892
906621747073,3.5922318,-32.49614,-2.5987892
906641606529,3.5922318,-32.49614,-2.5987892
906661465858,3.5922318,-32.49614,-2.5987892
906681317804,3.5922318,-32.49614,-2.29879
906701176876,3.5922318,-32.49614,-2.29879
906721036077,3.5922318,-32.49614,-2.1487885
906740895148,4.0422306,-32.49614,-2.1487885
906760754281,4.642231,-32.49614,-2.1487885
906780613354,4.642231,-32.49614,-2.1487885
906800472425,4.94223,-32.346138,-2.1487885
906820331497,4.94223,-32.49614,-2.29879
906840190570,4.94223,-32.49614,-2.29879
906860049641,4.94223,-32.49614,-2.29879
906879903666,4.94223,-32.49614,-2.29879
906899762483,4.94223,-32.49614,-2.29879
906919621426,4.94223,-32.49614,-2.29879
906939480370,4.94223,-32.49614,-2.29879
906959339187,4.94223,-32.49614,-1.8487892
906979195704,4.94223,-32.49614,-1.6987877
906999054392,5.0922318,-32.49614,-2.1487885
907018913209,5.0922318,-32.49614,-2.1487885
907038771896,5.0922318,-32.49614,-2.1487885
907058630712,5.0922318,-32.346138,-1.8487892
907078489401,5.0922318,-31.89614,-1.54879
907098356926,5.0922318,-32.04614,-1.54879
907118215742,5.0922318,-32.04614,-1.54879
907138074687,5.69223,-32.04614,-1.54879
907157933630,5.69223,-32.346138,-1.2487907
907177793865,5.69223,-32.346138,-1.2487907
907197652938,5.8422318,-32.346138,-1.2487907
907217511881,6.892231,-32.346138,-1.0987892
907237370825,6.7422314,-32.346138,-0.9487877
907257229770,6.7422314,-32.346138,-0.9487877
907277094072,6.7422314,-32.346138,-0.64878845
907296953144,6.7422314,-32.346138,-0.9487877
907316812217,6.7422314,-32.346138,-0.49879074
907336671288,6.7422314,-32.346138,-0.34878922
907356530360,6.7422314,-32.346138,-0.34878922
907376389433,6.7422314,-32.346138,-0.34878922
907396252283,6.7422314,-32.346138,-0.34878922
907416111355,6.7422314,-32.346138,-0.34878922
907435970556,6.7422314,-32.346138,-0.49879074
907455829627,6.7422314,-32.346138,-0.49879074
907475696589,7.19223,-32.346138,-0.49879074
907495555918,7.19223,-32.346138,-0.49879074
907515415245,7.19223,-32.346138,-0.49879074
907535274573,7.19223,-32.346138,-0.34878922
907555133902,7.642231,-32.346138,-0.34878922
907574996107,7.642231,-32.346138,-0.49879074
907594855563,7.642231,-32.346138,-0.34878922
907614715020,7.642231,-32.346138,-0.048789978
907634574603,7.7922306,-32.346138,-0.048789978
907654434059,7.7922306,-32.346138,-0.048789978
907674293516,7.7922306,-32.346138,0.5512104
907694158542,7.7922306,-32.49614,0.5512104
907714018254,7.94223,-32.79614,1.0012112
907733877839,7.7922306,-33.096138,1.3012104
907753737550,7.7922306,-33.096138,1.1512108
907773604253,8.242231,-33.096138,1.1512108
907793463966,8.392231,-33.096138,1.1512108
907813323805,8.242231,-33.54614,1.1512108
907833183645,8.392231,-33.54614,1.1512108
907853043358,8.542231,-34.14614,1.1512108
907872903197,8.542231,-34.14614,1.1512108
907892768779,8.542231,-34.14614,1.1512108
907912628620,8.542231,-34.14614,1.1512108
907932488587,8.542231,-34.14614,1.1512108
907952348555,8.542231,-34.14614,1.1512108
907972208524,8.542231,-34.14614,1.6012115
907992070539,8.542231,-34.14614,1.6012115
908011930507,8.542231,-33.846138,1.6012115
908031790604,8.542231,-33.99614,2.201212
908051650571,8.69223,-33.99614,4.3012104
908071506614,8.69223,-33.99614,3.4012108
908091366583,8.842232,-33.99614,3.2512112
908111226550,8.69223,-33.99614,3.2512112
908131086646,8.69223,-33.99614,3.2512112
908150946615,8.992231,-33.99614,3.4012108
908170806582,8.992231,-33.99614,3.4012108
908190655841,8.992231,-33.99614,3.4012108
908210515554,8.992231,-33.99614,3.4012108
908230375393,8.992231,-33.99614,3.4012108
908250235105,8.992231,-33.99614,3.5512104
908270094818,9.292231,-34.14614,3.8512115
908289950835,9.292231,-34.29614,3.8512115
908309810419,9.292231,-34.74614,3.8512115
908329670132,10.042231,-34.74614,3.8512115
908349529715,10.042231,-34.74614,3.8512115
908369381716,10.642231,-34.74614,3.8512115
908389241301,11.092232,-34.74614,3.8512115
908409100756,10.492231,-34.74614,3.8512115
908428960340,10.492231,-34.74614,3.8512115
908448819797,10.792231,-34.74614,3.8512115
908468679380,10.492231,-34.74614,3.8512115
908488532631,10.492231,-35.04614,3.8512115
908508391960,10.492231,-35.79614,3.8512115
908528251287,10.492231,-36.24614,4.451212
908548110615,10.492231,-35.79614,4.901211
908567970072,10.492231,-36.096138,5.8012104
908587829210,10.492231,-36.096138,5.0512104
908607688538,10.642231,-36.24614,5.0512104
908627547995,11.242231,-36.39614,5.201212
908647407322,11.092232,-36.39614,5.201212
908667265530,11.092232,-36.39614,5.201212
908687124859,11.092232,-36.39614,5.201212
908706984186,11.092232,-36.39614,4.901211
908726843514,11.092232,-36.39614,5.0512104
908746702843,11.092232,-36.39614,5.0512104
908766562170,10.94223,-36.39614,5.0512104
908786426978,10.94223,-36.39614,5.0512104
908806286307,10.94223,-36.39614,5.0512104
908826145762,10.94223,-36.39614,4.901211
908846005090,10.94223,-36.39614,4.901211
908865864419,11.092232,-36.39614,4.901211
908885722783,11.092232,-36.39614,4.901211
908905582111,11.092232,-36.39614,4.6012115
908925441568,11.092232,-36.39614,4.6012115
908945300895,11.542231,-36.39614,4.6012115
908965160223,11.692231,-36.39614,4.451212
908985019552,11.692231,-36.69614,4.001211
909004880787,11.992231,-36.69614,3.5512104
909024740115,11.842231,-37.29614,3.2512112
909044599572,11.842231,-37.44614,3.2512112
909064458899,11.242231,-37.89614,2.951212
909084320124,11.242231,-38.346138,2.8012104
909104179453,11.242231,-38.346138,2.3512115
909124038908,11.242231,-38.346138,1.3012104
909143898236,11.092232,-38.346138,0.40121078
909163757693,10.492231,-38.64614,0.10121155
909183617020,9.892231,-38.94614,-1.0987892
909203474305,8.992231,-39.24614,-1.6987877
909223333505,8.242231,-39.39614,-2.8987885
909243192833,5.8422318,-39.39614,-2.7487907
909263052161,6.142231,-39.54614,-3.3487892
909282911489,6.142231,-40.14614,-4.848789
909302770477,6.142231,-39.99614,-6.04879
909322629677,5.8422318,-40.74614,-7.098789
909342489005,5.69223,-40.74614,-6.79879
909362348333,5.5422306,-40.74614,-7.098789
909382207533,5.5422306,-40.74614,-7.3987885
909402070720,5.392231,-40.74614,-7.9987907
909421930176,5.2422314,-40.74614,-8.448788
909441789632,4.94223,-40.74614,-9.04879
909461648960,4.19223,-40.74614,-10.098789
909481508416,4.3422318,-40.74614,-11.148788
909501376057,4.19223,-40.74614,-11.148788
909521235641,4.0422306,-40.74614,-12.948788
909541095225,3.4422302,-40.74614,-13.54879
909560954937,3.142231,-40.74614,-13.54879
909580814521,3.142231,-40.596138,-13.54879
909600675903,3.142231,-40.596138,-13.54879
909620535615,3.142231,-40.596138,-13.54879
909640395327,3.142231,-40.596138,-13.54879
909660255039,3.142231,-40.44614,-13.54879
909680114751,2.8422298,-40.44614,-13.398788
909699977285,2.392231,-40.44614,-13.398788
909719836997,2.392231,-40.44614,-12.948788
909739696837,1.1922302,-40.44614,-12.79879
909759556677,1.3422298,-40.44614,-12.198788
909779416517,1.3422298,-40.44614,-9.348789
909799275784,1.3422298,-40.44614,-7.6987877
909819135624,1.3422298,-40.596138,-4.54879
909838995464,1.3422298,-40.596138,-3.3487892
909858855176,1.9422302,-40.596138,-1.54879
909878715016,2.5422306,-40.44614,0.40121078
909898571211,3.142231,-40.44614,1.1512108
909918431051,4.94223,-40.44614,3.5512104
909938290763,4.19223,-40.44614,5.201212
909958150475,4.4922314,-40.29614,7.151211
909978010187,4.3422318,-40.29614,7.151211
909997870222,4.642231,-40.29614,7.151211
910017729934,4.94223,-40.29614,7.451212
910037589646,4.94223,-39.99614,8.351212
910057449358,4.94223,-39.99614,10.001211
910077309070,4.94223,-39.54614,10.001211
910097162272,5.2422314,-38.346138,11.051212
910117021614,5.5422306,-37.44614,11.201212
910136881070,5.8422318,-37.29614,12.251211
910156740654,6.44223,-36.69614,13.301212
910176600238,6.5922318,-35.04614,15.851212
910196455543,7.7922306,-33.99614,15.551212
910216314999,11.092232,-34.14614,15.551212
910236174455,10.642231,-34.14614,16.601212
910256033911,10.94223,-33.846138,16.90121
910275893367,10.94223,-33.846138,17.501213
910295747587,10.642231,-33.39614,17.351212
910315606915,10.492231,-33.39614,17.501213
910335466243,10.492231,-32.346138,17.501213
910355325571,10.492231,-32.346138,17.201212
910375184899,9.892231,-33.096138,16.90121
910395048145,9.742231,-33.846138,16.15121
910414907473,8.842232,-34.14614,14.501211
910434766929,7.642231,-34.29614,10.751211
910454626385,6.44223,-34.89614,6.8512115
910474485841,7.94223,-35.64614,1.1512108
910494345921,7.94223,-36.846138,-0.048789978
910514205249,8.242231,-39.54614,-1.2487907
910534064705,8.392231,-38.64614,-6.04879
910553924161,8.69223,-38.64614,-5.7487907
910573783617,9.292231,-38.64614,-6.1987877
910593639655,10.042231,-38.64614,-7.2487907
910613498983,11.992231,-38.64614,-7.2487907
910633358439,11.842231,-38.49614,-7.2487907
910653217767,12.142231,-38.49614,-7.3987885
910673077095,11.992231,-38.64614,-7.6987877
910692936484,11.992231,-38.64614,-7.6987877
910712795812,11.992231,-38.64614,-7.6987877
910732655268,11.992231,-38.49614,-7.6987877
910752514596,11.842231,-38.49614,-7.6987877
910772373924,11.242231,-38.49614,-7.3987885
910792234507,11.242231,-38.49614,-7.2487907
910812093835,10.19223,-38.49614,-6.79879
910831953163,9.44223,-38.49614,-4.9987907
910851812491,8.542231,-38.49614,-3.1987877
910871671947,8.542231,-38.49614,-3.9487877
910891528244,8.542231,-38.49614,-3.9487877
910911387572,8.842232,-38.346138,-3.9487877
910931246900,8.842232,-38.04614,-3.9487877
910951106100,8.842232,-37.89614,-3.9487877
910970965428,9.292231,-37.89614,-3.9487877
910990831716,9.892231,-37.89614,-3.9487877
911010691172,11.092232,-37.44614,-3.79879
911030550500,12.742231,-37.74614,-3.4987907
911050409956,12.892231,-37.29614,-2.8987885
911070269284,12.892231,-36.39614,-1.54879
911090133573,12.892231,-36.096138,2.0512104
911109993029,12.892231,-35.94614,5.8012104
911129852613,13.042232,-35.94614,5.8012104
911149712069,13.042232,-34.74614,9.101212
911169571653,13.642231,-34.29614,7.901211
911189430742,13.642231,-34.74614,7.901211
911209290198,14.092231,-34.29614,7.751211
911229149782,14.542232,-33.99614,7.751211
911249009238,15.442231,-33.096138,7.751211
911268868822,17.092232,-32.49614,7.451212
911288733922,17.092232,-32.04614,7.901211
911308593634,17.392231,-31.446138,7.901211
911328453218,18.44223,-31.446138,7.901211
911348312930,18.892231,-31.296139,7.901211
911368172514,19.792233,-30.846138,8.201212
911388036840,19.942232,-30.99614,8.201212
911407896552,19.942232,-30.846138,8.201212
911427756392,19.942232,-30.846138,7.901211
911447616104,20.392231,-30.696138,7.751211
911467475944,20.842232,-30.696138,7.751211
911487336241,21.442232,-30.696138,7.151211
911507195953,21.292233,-30.696138,5.501211
911527055793,20.842232,-30.696138,3.2512112
911546915505,20.692232,-30.846138,-0.34878922
911566775345,20.692232,-30.99614,-5.1487885
911586637184,20.692232,-30.99614,-6.79879
911606497152,20.392231,-31.296139,-10.398788
911626356992,20.392231,-31.296139,-10.54879
911646216960,19.19223,-31.296139,-13.248791
911666076800,19.19223,-31.446138,-13.398788
911685939724,19.19223,-31.596138,-15.04879
911705799692,19.19223,-31.596138,-15.79879
911725659660,19.19223,-31.596138,-17.29879
911745519628,19.19223,-31.446138,-18.34879
911765379596,19.19223,-31.446138,-17.898788
911785239320,19.19223,-31.446138,-18.04879
911805099288,19.19223,-31.446138,-18.04879
911824959256,19.19223,-31.296139,-18.34879
911844819224,18.892231,-30.99614,-18.34879
911864679192,18.892231,-30.99614,-18.34879
911884533929,18.892231,-31.296139,-17.898788
911904393769,18.892231,-31.296139,-17.29879
911924253609,19.19223,-31.296139,-16.54879
911944113449,19.492231,-31.296139,-15.04879
911963973289,19.792233,-31.296139,-13.998791
911983837737,19.642231,-31.296139,-12.948788
912003697705,19.492231,-31.296139,-13.54879
912023557673,19.342232,-31.296139,-13.398788
912043417513,19.342232,-30.99614,-13.54879
912063277481,19.342232,-30.99614,-13.54879
912083139131,19.342232,-30.696138,-13.54879
912102999099,19.342232,-30.696138,-13.54879
912122861780,19.342232,-30.39614,-13.54879
912142721748,19.342232,-30.39614,-13.54879
912162581716,19.342232,-30.39614,-13.54879
912182432151,19.19223,-30.39614,-14.448788
912202291991,19.19223,-30.39614,-14.448788
912222151703,19.19223,-30.39614,-13.848789
912242011543,19.492231,-30.39614,-13.848789
912261871383,19.642231,-30.39614,-13.848789
912281726438,19.642231,-30.39614,-13.398788
912301586150,19.642231,-30.39614,-12.648788
912321445862,19.642231,-30.546139,-10.698788
912341305446,19.642231,-31.296139,-9.498791
912361165158,19.642231,-30.99614,-9.498791
912381024870,19.492231,-30.99614,-8.898788
912400880059,18.892231,-30.99614,-8.898788
912420739643,17.992231,-30.99614,-9.348789
912440599227,17.69223,-30.99614,-9.498791
912460458811,17.69223,-30.99614,-9.498791
912480318395,17.092232,-31.296139,-9.498791
912500175894,17.092232,-31.296139,-9.498791
912520035350,17.092232,-31.296139,-9.498791
912539894806,17.092232,-31.296139,-9.498791
912559754262,17.092232,-31.296139,-9.498791
912579613846,17.242231,-31.296139,-9.498791
912599470826,17.992231,-31.296139,-9.498791
912619330282,17.992231,-31.296139,-9.348789
912639189866,17.992231,-31.296139,-8.898788
912659049322,18.142231,-31.296139,-8.898788
912678908778,18.142231,-31.296139,-8.898788
912698767411,18.292233,-31.296139,-8.748791
912718626739,18.292233,-31.596138,-8.748791
912738486195,18.292233,-31.89614,-8.748791
912758345651,18.292233,-31.89614,-8.898788
912778205107,18.292233,-31.89614,-8.898788
912798052884,18.142231,-31.89614,-8.898788
912817912084,17.69223,-31.89614,-8.898788
912837771284,17.69223,-31.89614,-9.348789
912857630484,16.642231,-31.89614,-9.648788
912877489684,16.642231,-31.89614,-10.998791
912897348207,16.642231,-31.89614,-12.948788
912917207279,16.642231,-31.74614,-15.498791
912937066479,16.642231,-31.446138,-17.448792
912956925551,16.642231,-30.846138,-19.09879
912976784751,16.642231,-30.24614,-19.54879
912996644309,16.642231,-29.796139,-21.948792
913016503381,16.642231,-29.196138,-23.29879
913036362581,16.492231,-28.596138,-23.29879
913056221653,16.042233,-28.74614,-23.29879
913076080853,15.442231,-28.74614,-23.29879
913095940461,15.442231,-28.74614,-23.29879
913115799533,14.992231,-28.74614,-23.448792
913135658605,14.992231,-28.296139,-23.448792
913155517805,14.992231,-28.296139,-23.448792
913175376877,14.992231,-28.296139,-23.59879
913195241922,14.992231,-28.296139,-23.898788
913215101122,14.842231,-28.296139,-23.898788
913234960322,14.542232,-28.296139,-23.898788
913254819522,14.542232,-28.446138,-23.59879
913274678722,14.542232,-28.596138,-23.59879
913294537562,14.542232,-29.346138,-23.59879
913314396762,14.542232,-29.49614,-23.59879
913334255962,14.542232,-29.49614,-23.29879
913354115162,14.542232,-29.796139,-21.79879
913373974362,14.542232,-29.796139,-19.398788
913393836297,14.542232,-29.796139,-20.148788
913413695497,14.992231,-29.796139,-20.448792
913433554825,15.292232,-29.796139,-20.448792
913453414025,14.992231,-29.796139,-20.448792
913473273353,15.442231,-29.946138,-20.448792
913493141104,16.042233,-29.946138,-20.448792
913513000432,16.492231,-30.546139,-20.448792
913532859888,16.94223,-30.846138,-20.59879
913552719216,16.94223,-30.846138,-20.59879
913572578672,16.94223,-30.846138,-20.59879
913592441529,16.94223,-30.846138,-20.59879
913612301113,18.142231,-30.99614,-20.448792
913632160569,18.142231,-30.99614,-20.448792
913652020153,17.992231,-30.99614,-19.698792
913671879737,18.892231,-31.296139,-19.398788
913691742897,18.892231,-31.446138,-18.49879
913711602481,18.742231,-31.446138,-17.448792
913731462193,18.742231,-31.446138,-16.698792
913751321905,18.742231,-31.446138,-17.148788
913771181489,18.742231,-31.446138,-16.54879
913791042462,18.742231,-31.446138,-16.09879
913810902174,18.592232,-31.446138,-15.648788
913830761886,18.742231,-31.446138,-15.498791
913850621598,18.742231,-31.596138,-14.598789
913870481182,18.742231,-31.89614,-13.998791
913890340894,18.742231,-32.49614,-13.848789
913910204337,18.742231,-32.94614,-13.848789
913930064177,18.892231,-32.646137,-13.54879
913949923889,19.792233,-32.646137,-13.54879
913969783729,19.792233,-32.646137,-13.398788
913989643441,19.792233,-32.646137,-12.948788
914009499374,19.792233,-33.096138,-12.948788
914029359086,19.792233,-33.096138,-12.948788
914049218798,19.942232,-33.096138,-12.348789
914069078510,19.942232,-33.096138,-12.648788
914088938222,19.942232,-33.096138,-12.348789
914108780152,19.942232,-32.94614,-12.348789
914128639608,19.942232,-32.94614,-12.648788
914148499192,19.792233,-32.94614,-12.648788
914168358648,19.642231,-32.94614,-12.948788
914188218232,19.642231,-32.94614,-13.848789
914208073829,19.642231,-32.79614,-15.79879
914227933285,19.342232,-32.79614,-17.148788
914247792741,19.19223,-32.346138,-19.54879
914267652069,18.742231,-31.446138,-21.79879
914287511525,18.742231,-30.24614,-23.29879
914307366170,18.44223,-29.64614,-23.448792
914327225498,18.592232,-29.046139,-24.04879
914347084826,17.392231,-28.446138,-23.59879
914366944154,17.242231,-28.446138,-23.898788
914386803610,16.642231,-28.596138,-23.898788
914406653409,16.492231,-28.446138,-23.898788
914426512481,16.492231,-28.596138,-23.898788
914446371553,16.19223,-28.596138,-23.898788
914466230625,16.342232,-28.74614,-23.898788
914486089697,16.342232,-28.74614,-23.59879
914505931324,16.342232,-29.046139,-23.59879
914525790012,16.342232,-29.64614,-23.29879
914545648700,16.492231,-29.64614,-22.398788
914565507516,17.092232,-29.49614,-21.79879
914585366204,18.142231,-29.49614,-21.79879
914605228055,17.69223,-29.49614,-21.34879
914625086743,17.69223,-29.49614,-21.34879
914644945431,17.992231,-29.196138,-20.74879
914664804119,17.69223,-29.346138,-20.74879
914684662807,17.69223,-29.346138,-20.74879
914704525243,17.69223,-29.64614,-20.74879
914724383931,17.69223,-29.64614,-20.448792
914744242619,17.69223,-29.64614,-19.99879
914764101307,17.992231,-29.64614,-19.54879
914783959995,18.142231,-29.64614,-19.09879
914803826148,18.142231,-29.64614,-18.49879
914823685092,18.44223,-29.64614,-18.49879
914843543908,18.142231,-29.64614,-18.04879
914863402724,18.142231,-29.64614,-18.49879
914883261668,18.292233,-29.796139,-18.49879
914903122001,18.292233,-29.796139,-18.79879
914922980817,18.292233,-29.796139,-18.79879
914942839633,18.292233,-29.796139,-18.49879
914962698449,18.292233,-29.796139,-18.49879
914982557265,18.292233,-29.796139,-18.49879
915002425350,18.142231,-29.796139,-18.49879
915022284294,18.142231,-29.796139,-18.49879
915042143238,17.542233,-29.49614,-18.49879
915062002182,17.542233,-29.64614,-18.49879
915081861126,17.392231,-29.64614,-18.34879
915101725360,16.492231,-29.346138,-18.34879
