UPTIMENANO,Gx,Gy,Gz
351512015464253,-0.007596141,0.006198858,0.004571176
351512025391934,-0.0028024516,0.0030030648,0.004571176
351512035319615,-0.0012045549,-0.0012579932,0.0035059114
351512045247296,-0.0044003483,8.7253575E-4,0.0013753825
351512055174977,-0.0049329805,0.006198858,-0.0012877786
351512065102786,-0.0028024516,0.014188341,-0.002353043
351512075030467,-1.392905E-4,0.020579929,-0.0034183075
351512084958148,0.003056503,0.015786238,-0.002353043
351512094885829,0.0014586062,0.0088620195,-0.0018204108
351512104816857,-6.719227E-4,0.00673149,-7.551464E-4
351512114744666,-0.0017371872,0.009927283,-0.002353043
351512124672347,-0.003867716,0.017916769,-0.0039509395
351512134600153,-0.0017371872,0.019514665,-0.0018204108
351512144527962,-1.392905E-4,0.015253606,-0.0018204108
351512154455643,-6.719227E-4,0.010459916,-2.2251414E-4
351512164383449,-0.0033350838,0.0051335935,8.427503E-4
351512174311258,-0.003867716,0.003535697,0.0019080148
351512184239067,-0.005998245,0.004600961,0.0035059114
351512194169398,-0.0070635094,0.007796754,0.002440647
351512204097207,-0.005998245,0.007796754,0.0013753825
351512214025016,-0.0028024516,0.003535697,0.0013753825
351512223952822,-0.0012045549,-0.0028558897,0.004038544
351512233880631,-0.0017371872,-0.007116948,0.0056364406
351512243808440,-0.0022698194,-0.0039211544,0.0035059114
351512253736374,-0.0022698194,8.7253575E-4,0.0029732792
351512263664183,-0.0017371872,3.3990355E-4,0.002440647
351512273591992,-6.719227E-4,-7.2536094E-4,8.427503E-4
351512283522033,-1.392905E-4,-0.0017906254,3.1011808E-4
351512293449842,3.9334173E-4,-0.003388522,-2.2251414E-4
351512303377779,0.0019912384,-0.0044537866,3.1011808E-4
351512313305585,0.003056503,-0.005519051,8.427503E-4
351512323233522,0.005187032,-0.008182212,0.0019080148
351512333161331,0.0046543996,-0.010312741,0.0019080148
351512343089268,9.25974E-4,-0.0087148445,0.002440647
351512353017077,-0.0017371872,-0.011378006,0.0029732792
351512362945014,-0.0022698194,-0.010845373,0.0029732792
351512372872823,-0.0028024516,-0.0087148445,0.004038544
351512382800760,-0.0012045549,-0.005519051,0.0035059114
351512392728569,0.0019912384,-0.0028558897,0.0035059114
351512402662656,0.0041217674,-0.0017906254,0.0029732792
351512412590593,3.9334173E-4,-0.0023232575,0.0035059114
351512422518530,-0.0017371872,-0.0028558897,0.0029732792
351512432446595,-0.0012045549,-0.008182212,0.0029732792
351512442374532,9.25974E-4,-0.01244327,0.002440647
351512452302469,3.9334173E-4,-0.012975902,0.002440647
351512462230391,-0.0012045549,-0.009247477,0.0013753825
351512472158456,-0.0028024516,-0.0023232575,-2.2251414E-4
351512482086393,-0.0028024516,0.0019378002,-0.0012877786
351512492008316,-0.0017371872,0.001405168,3.1011808E-4
351512501936253,9.25974E-4,-0.003388522,0.0019080148
351512511864062,0.003056503,-0.011910638,0.0029732792
351512521791999,0.0035891351,-0.01723696,0.0056364406
351512531719936,9.25974E-4,-0.0145737985,0.004571176
351512541647873,-6.719227E-4,-0.011378006,0.0029732792
351512551575682,-0.003867716,-0.005519051,0.0013753825
351512561503619,-0.0054656127,0.001405168,-0.0012877786
351512571431556,-0.0054656127,0.00673149,-0.0018204108
351512581357417,-0.0049329805,0.0072641224,-0.0028856753
351512591285226,-0.0044003483,0.004600961,-2.2251414E-4
351512601213163,-0.0049329805,0.0019378002,0.002440647
351512611141085,-0.0054656127,-1.9272868E-4,0.0013753825
351512621068894,-0.010259303,-7.2536094E-4,8.427503E-4
351512630996831,-0.013455097,-1.9272868E-4,3.1011808E-4
351512640924640,-0.011324568,0.004068329,3.1011808E-4
351512650852577,-0.007596141,0.00673149,0.0019080148
351512660780386,-0.0049329805,0.003535697,0.002440647
351512670708323,-0.0049329805,-1.9272868E-4,8.427503E-4
351512680636260,-0.006530877,0.0019378002,3.1011808E-4
351512690564069,-0.009194039,0.0072641224,-0.002353043
351512700494334,-0.008128774,0.0088620195,-0.0039509395
351512710422143,-0.007596141,0.0072641224,-0.0034183075
351512720350080,-0.005998245,0.0019378002,-0.0018204108
351512730278017,-0.0049329805,-0.0028558897,-0.0012877786
351512740205826,-6.719227E-4,-0.003388522,-0.0012877786
351512750133763,0.0025238707,0.001405168,3.1011808E-4
351512760061686,-1.392905E-4,0.0056662257,-2.2251414E-4
351512769989495,-0.0022698194,0.009394651,-0.0039509395
351512779917432,9.25974E-4,0.0072641224,-0.005016204
351512789843747,0.003056503,0.001405168,-0.0034183075
351512799771556,0.005187032,-0.003388522,-0.0034183075
351512809699493,0.0035891351,-0.0065843156,-0.0044835717
351512819627299,9.25974E-4,-0.0023232575,-0.0060814684
351512829555108,-6.719227E-4,0.004068329,-0.005548836
351512839483045,-1.392905E-4,0.0051335935,-0.0060814684
351512849410851,0.003056503,0.003535697,-0.007146733
351512859338788,0.003056503,-0.0017906254,-0.0034183075
351512869266597,9.25974E-4,-0.0065843156,-0.0028856753
351512879180952,-0.0033350838,-0.008182212,-0.0018204108
351512889108633,-0.0049329805,-0.0087148445,-0.0012877786
351512899036442,-0.0049329805,-0.009780109,-7.551464E-4
351512908964120,-0.0054656127,-0.0087148445,8.427503E-4
351512918891801,-0.006530877,-0.011910638,0.0019080148
351512928819482,-0.005998245,-0.011910638,0.0035059114
351512938747160,-0.0054656127,-0.008182212,0.004038544
351512948674841,-0.0044003483,-0.0060516833,0.004038544
351512958602522,-0.0033350838,-0.0039211544,0.002440647
351512968530328,-0.003867716,-0.0039211544,0.004038544
351512978458009,-0.003867716,-0.0065843156,0.004038544
351512988385690,-0.0049329805,-0.010312741,0.004571176
351512998300849,-0.0049329805,-0.008182212,0.0029732792
351513008228402,-0.0049329805,-0.0044537866,0.0019080148
351513018155955,-0.005998245,8.7253575E-4,-0.0012877786
351513028083505,-0.006530877,0.0051335935,-0.002353043
351513038011058,-0.003867716,0.004068329,-0.0028856753
351513047938611,-6.719227E-4,0.0030030648,-0.0028856753
351513057866161,3.9334173E-4,0.0030030648,-0.0018204108
351513067793714,-0.0033350838,0.004068329,-0.0012877786
351513077721267,-0.0033350838,0.006198858,-0.0034183075
351513087647574,-0.0022698194,0.009927283,-0.0034183075
351513097575127,-6.719227E-4,0.0072641224,-0.0034183075
351513107502680,0.0014586062,3.3990355E-4,-0.002353043
351513117430230,9.25974E-4,-0.0012579932,-0.0034183075
351513127357783,-0.0017371872,0.0051335935,-0.0039509395
351513137285336,-0.006530877,0.012057812,-0.0028856753
351513147212889,-0.0070635094,0.013123077,-0.0028856753
351513157140442,-0.0054656127,0.003535697,8.427503E-4
351513167067995,-0.0033350838,-0.0087148445,0.004571176
351513176995548,0.0019912384,-0.014041167,0.006701705
351513186923101,0.0046543996,-0.014041167,0.0072343373
351513196850654,3.9334173E-4,-0.009247477,0.004038544
351513206783035,-0.005998245,0.0030030648,0.0013753825
351513216710716,-0.0054656127,0.01152518,-0.002353043
351513226638269,-0.0033350838,0.0088620195,-0.0012877786
351513236565822,-0.0017371872,8.7253575E-4,-0.0012877786
351513246493375,-0.0022698194,-0.0028558897,-7.551464E-4
351513256421056,-0.0012045549,-0.0012579932,3.1011808E-4
351513266348595,-0.0028024516,-1.9272868E-4,-2.2251414E-4
351513276276148,-0.0028024516,-1.9272868E-4,0.0019080148
351513286203701,-0.0028024516,8.7253575E-4,8.427503E-4
351513296127728,-1.392905E-4,0.0030030648,-2.2251414E-4
351513306055281,0.0014586062,0.004600961,3.1011808E-4
351513315982834,-0.0017371872,0.007796754,-2.2251414E-4
351513325910387,-6.719227E-4,0.009927283,-2.2251414E-4
351513335837940,9.25974E-4,0.009927283,-0.0012877786
351513345765493,9.25974E-4,0.012590445,-0.0034183075
351513355693046,3.9334173E-4,0.009394651,-0.002353043
351513365620599,0.0025238707,0.001405168,-2.2251414E-4
351513375548152,3.9334173E-4,-0.0044537866,0.002440647
351513385471505,0.0041217674,-0.004986419,0.0013753825
351513395399058,0.0041217674,-1.9272868E-4,0.0019080148
351513405326483,0.0046543996,0.0056662257,3.1011808E-4
351513415254022,0.0078501925,0.010459916,8.427503E-4
351513425181575,0.005719664,0.007796754,-0.0012877786
351513435109000,0.0035891351,0.00673149,-0.0018204108
351513445036553,0.0019912384,0.0051335935,-0.0028856753
351513454963978,-1.392905E-4,0.0019378002,-0.0028856753
351513464891531,3.9334173E-4,-0.0012579932,8.427503E-4
351513474819084,3.9334173E-4,-0.00764958,0.0013753825
351513484746509,-6.719227E-4,-0.010845373,0.0019080148
351513494674062,3.9334173E-4,-0.011378006,0.0029732792
351513504595961,3.9334173E-4,-0.008182212,0.0029732792
351513514523386,-1.392905E-4,-0.0044537866,0.0035059114
351513524450811,3.9334173E-4,-0.0023232575,0.002440647
351513534378236,-0.0012045549,-0.0044537866,0.002440647
351513544305789,-0.0028024516,-0.0065843156,0.0035059114
351513554233214,-0.0022698194,-0.003388522,0.004038544
351513564160624,-0.0012045549,-0.003388522,0.0035059114
351513574088049,-6.719227E-4,-0.010845373,0.0035059114
351513584015602,0.0035891351,-0.0145737985,0.0051038084
351513593941353,0.0067849285,-0.015639063,0.004038544
351513603868778,0.0067849285,-0.013508535,0.0029732792
351513613796203,0.008915457,-0.014041167,0.0019080148
351513623723628,0.008915457,-0.011910638,0.0013753825
351513633651053,0.0035891351,-0.00764958,3.1011808E-4
351513643578478,3.9334173E-4,-0.003388522,-0.0012877786
351513653505903,3.9334173E-4,-7.2536094E-4,-0.0028856753
351513663433328,0.0025238707,-7.2536094E-4,-2.2251414E-4
351513673360753,0.0073175607,-0.0017906254,0.0013753825
351513683290682,0.0078501925,-0.010845373,0.0029732792
351513693218107,0.005719664,-0.014041167,0.0019080148
351513703145532,0.003056503,-0.008182212,8.427503E-4
351513713072944,0.0019912384,-1.9272868E-4,0.0019080148
351513723000369,0.0019912384,0.001405168,0.002440647
351513732927794,0.003056503,-0.003388522,3.1011808E-4
351513742855219,0.005187032,-0.007116948,0.0019080148
351513752782516,0.0041217674,-0.0039211544,0.0019080148
351513762709941,0.003056503,0.0056662257,-0.002353043
351513772637366,0.0035891351,0.009927283,-7.551464E-4
351513782564791,0.0025238707,0.00673149,0.002440647
351513792492216,0.0019912384,-1.9272868E-4,0.002440647
351513802418840,0.0041217674,-0.008182212,0.004038544
351513812346265,0.005719664,-0.010845373,0.0051038084
351513822273690,0.0025238707,-0.0060516833,0.004038544
351513832201112,-0.0012045549,0.0024704325,0.0013753825
351513842128409,-0.0028024516,0.009927283,-7.551464E-4
351513852055834,-0.0033350838,0.012590445,-0.0018204108
351513861983256,-0.0033350838,0.01152518,-0.0018204108
351513871910681,-1.392905E-4,0.004068329,-7.551464E-4
351513881838106,-6.719227E-4,-7.2536094E-4,8.427503E-4
351513891770235,-0.0012045549,0.001405168,-2.2251414E-4
351513901697660,-6.719227E-4,0.009394651,-0.0018204108
351513911625085,-1.392905E-4,0.013123077,-0.0028856753
351513921552507,9.25974E-4,0.013655709,-7.551464E-4
351513931479932,0.0014586062,0.013655709,-7.551464E-4
351513941407357,0.003056503,0.009927283,-0.0018204108
351513951334779,0.0019912384,0.008329387,-0.0012877786
351513961262204,0.0014586062,0.009927283,-0.0012877786
351513971189629,0.0025238707,0.010992548,-0.0018204108
351513981123866,0.0062522963,0.010992548,-0.0028856753
351513991051419,0.0067849285,0.008329387,-0.002353043
351514000978844,0.0062522963,0.001405168,-0.002353043
351514010902525,0.005719664,0.0056662257,-0.0034183075
351514020830078,0.0046543996,0.008329387,-0.0044835717
351514030757503,0.0062522963,0.009927283,-0.0034183075
351514040685056,0.0041217674,0.009394651,-0.0034183075
351514050612609,0.0025238707,0.0019378002,-0.0012877786
351514060540034,-6.719227E-4,-0.0039211544,-7.551464E-4
351514070467587,-0.0028024516,-0.0017906254,3.1011808E-4
351514080395140,-0.0033350838,3.3990355E-4,0.0019080148
351514090322565,-0.0022698194,-0.0044537866,0.002440647
351514100255908,3.9334173E-4,-0.0087148445,0.004038544
351514110183461,-1.392905E-4,-0.009247477,0.0029732792
351514120111014,-6.719227E-4,-0.005519051,0.0029732792
351514130038556,-0.0017371872,0.0056662257,-2.2251414E-4
351514139966109,-0.0022698194,0.013655709,-0.002353043
351514149893662,9.25974E-4,0.010459916,-0.002353043
351514159821212,0.0046543996,0.0030030648,-7.551464E-4
351514169748765,0.0073175607,-0.003388522,-2.2251414E-4
351514179676318,0.0067849285,-0.007116948,-2.2251414E-4
351514189613439,0.0046543996,-0.00764958,3.1011808E-4
351514199541120,0.0035891351,-0.0023232575,3.1011808E-4
351514209468801,0.0035891351,0.0030030648,-0.0018204108
351514219396479,0.0067849285,0.004600961,-0.0028856753
351514229324160,0.0062522963,0.0019378002,-0.0028856753
351514239251841,0.0041217674,0.003535697,-0.0039509395
351514249179519,0.0035891351,0.0051335935,-0.0034183075
351514259107072,0.0025238707,0.004600961,-0.0012877786
351514269034753,9.25974E-4,-1.9272868E-4,-2.2251414E-4
351514278962431,3.9334173E-4,-0.0065843156,8.427503E-4
351514288890112,-0.0017371872,-0.009247477,0.0029732792
351514298817793,-6.719227E-4,-0.009247477,0.0029732792
351514308750748,0.0019912384,-0.005519051,0.0019080148
351514318678557,0.0041217674,-0.0023232575,0.002440647
351514328606366,0.0025238707,0.0024704325,-2.2251414E-4
351514338534044,-6.719227E-4,0.0072641224,-0.0028856753
351514348461853,9.25974E-4,0.008329387,-0.002353043
351514358389662,0.005719664,0.0051335935,-0.002353043
351514368317343,0.008915457,-0.0028558897,-0.0018204108
351514378245152,0.00944809,-0.012975902,8.427503E-4
351514388172833,0.0046543996,-0.01244327,8.427503E-4
351514398103908,-0.0012045549,-0.0017906254,-7.551464E-4
351514408031717,9.25974E-4,0.0056662257,0.0013753825
351514417959654,0.00944809,-7.2536094E-4,0.0029732792
351514427887463,0.00944809,-0.013508535,0.004571176
351514437815272,0.0025238707,-0.01990012,0.0035059114
351514447743081,-0.005998245,-0.012975902,0.0019080148
351514457671018,-0.008661407,-0.0028558897,0.002440647
351514467598827,-0.007596141,-0.0012579932,0.0019080148
351514477526636,-0.007596141,-0.009780109,0.004038544
351514487454638,-0.008661407,-0.020432752,0.0056364406
351514497382447,-0.011324568,-0.022563282,0.0051038084
351514507310256,-0.011324568,-0.015106431,0.004038544
351514517238193,-0.007596141,-0.004986419,0.0019080148
351514527166002,-0.0028024516,0.0024704325,0.0013753825
351514537093811,3.9334173E-4,-7.2536094E-4,0.0019080148
351514547021620,0.0014586062,-0.003388522,0.0019080148
351514556949557,0.0035891351,-7.2536094E-4,3.1011808E-4
351514566877366,0.0067849285,0.0030030648,-7.551464E-4
351514576805175,0.010513353,0.004068329,-0.002353043
351514586733112,0.013709147,0.004600961,-0.0044835717
351514596660921,0.013176515,0.0056662257,-0.005548836
351514606585706,0.012643882,0.0056662257,-0.008211997
351514616513515,0.008382824,0.008329387,-0.008211997
351514626441324,0.0046543996,0.010459916,-0.007146733
351514636369119,0.003056503,0.007796754,-0.005548836
351514646296928,0.0014586062,0.0051335935,-0.0039509395
351514656224737,-0.0012045549,3.3990355E-4,-0.0018204108
351514666152546,-0.0028024516,-0.0039211544,0.0013753825
351514676080355,-0.0044003483,-0.0039211544,0.0051038084
351514686008036,-0.0044003483,-0.0017906254,0.0056364406
351514695938231,-0.003867716,-0.003388522,0.006169073
351514705866040,-0.0044003483,-0.0028558897,0.006169073
351514715793977,-0.0044003483,-0.0017906254,0.006701705
351514725721786,-0.0054656127,0.004600961,0.0051038084
351514735649595,-0.0049329805,0.0051335935,0.0029732792
351514745577404,-0.0017371872,0.003535697,0.0019080148
351514755505201,9.25974E-4,3.3990355E-4,0.0013753825
351514765433010,-1.392905E-4,8.7253575E-4,-7.551464E-4
351514775360819,-0.0028024516,0.006198858,-0.0039509395
351514785287743,0.0019912384,0.01152518,-0.0044835717
351514795215552,0.008382824,0.015253606,-0.0028856753
351514805143361,0.008915457,0.004068329,-0.0034183075
351514815071295,0.008382824,-0.003388522,-0.0012877786
351514824999104,0.005187032,-0.0044537866,-0.0028856753
351514834927041,0.0025238707,0.0030030648,-0.0028856753
351514844854847,0.0035891351,0.00673149,-0.0012877786
351514854782784,0.005719664,0.004600961,-0.002353043
351514864710593,0.005719664,0.0019378002,8.427503E-4
351514874638527,0.003056503,-0.0012579932,0.0013753825
351514884566336,3.9334173E-4,-0.003388522,8.427503E-4
351514894494145,-0.0012045549,-0.0012579932,0.002440647
351514904418776,-6.719227E-4,0.001405168,0.0029732792
351514914346585,-1.392905E-4,-0.0017906254,0.002440647
351514924274394,-6.719227E-4,-0.007116948,0.0029732792
351514934202328,9.25974E-4,-0.00764958,0.004038544
351514944130137,0.0035891351,-0.0065843156,0.0029732792
351514954057946,0.0041217674,-0.0028558897,0.0029732792
351514963985755,0.0019912384,0.004068329,3.1011808E-4
351514973913692,9.25974E-4,0.0072641224,-0.0028856753
351514983841501,0.0035891351,0.004600961,-0.0018204108
351514993754048,0.0046543996,-0.0023232575,-7.551464E-4
351515003681729,0.005187032,-0.0044537866,-0.0028856753
351515013609410,0.0035891351,-0.0023232575,-0.0034183075
351515023537091,0.0025238707,0.003535697,-0.0060814684
351515033464772,-1.392905E-4,0.009394651,-0.0044835717
351515043392453,9.25974E-4,0.0051335935,-7.551464E-4
351515053320123,0.003056503,-0.0023232575,0.002440647
351515063247804,0.005719664,-0.009780109,0.004038544
351515073175485,0.0035891351,-0.012975902,0.006169073
351515083103163,9.25974E-4,-0.011910638,0.004571176
351515093030844,-0.0017371872,-0.003388522,0.0035059114
351515102958525,-0.0022698194,0.0024704325,0.0029732792
351515112878365,-0.0012045549,0.0051335935,0.0029732792
351515122805918,3.9334173E-4,0.004068329,0.0029732792
351515132733599,-0.0012045549,-7.2536094E-4,3.1011808E-4
351515142661149,-0.0033350838,-0.005519051,0.0035059114
351515152588702,-0.003867716,-0.0028558897,0.0013753825
351515162516255,-0.003867716,0.0030030648,-2.2251414E-4
351515172443805,-0.0033350838,0.003535697,0.0013753825
351515182371358,-0.003867716,0.001405168,0.002440647
351515192298911,-0.0012045549,-7.2536094E-4,0.0029732792
351515202222384,9.25974E-4,-1.9272868E-4,0.0019080148
351515212149937,0.0035891351,0.001405168,0.0019080148
351515222077490,0.0046543996,0.0056662257,8.427503E-4
351515232004912,0.0041217674,0.009394651,-2.2251414E-4
351515241932465,0.003056503,0.009394651,-0.002353043
351515251859890,0.003056503,0.006198858,-7.551464E-4
351515261787440,0.0041217674,0.001405168,-2.2251414E-4
351515271714993,0.005187032,-0.0012579932,-2.2251414E-4
351515281642418,0.003056503,-0.0023232575,-2.2251414E-4
351515291560678,0.0014586062,-1.9272868E-4,-2.2251414E-4
351515301488103,9.25974E-4,0.006198858,8.427503E-4
351515311415528,0.0019912384,0.008329387,3.1011808E-4
351515321342950,-0.0017371872,0.0051335935,8.427503E-4
351515331270247,-0.005998245,0.0019378002,0.002440647
351515341197672,-0.005998245,0.0024704325,8.427503E-4
351515351125097,-0.0044003483,0.0024704325,0.002440647
351515361052522,-0.0033350838,8.7253575E-4,0.004038544
351515370979947,-0.0033350838,-0.0039211544,0.0051038084
351515380907372,-0.005998245,-0.008182212,0.0056364406
351515390834797,-0.005998245,-0.003388522,0.004038544
351515400762094,-0.0054656127,0.003535697,0.002440647
351515410686835,-0.0022698194,0.009394651,-2.2251414E-4
351515420614132,-0.0017371872,0.013123077,-0.0012877786
351515430541429,-0.0033350838,0.012590445,-7.551464E-4
351515440468854,-0.0054656127,0.009394651,-0.0012877786
351515450396151,-0.005998245,0.008329387,3.1011808E-4
351515460323448,-0.0049329805,0.004068329,8.427503E-4
351515470250858,-0.0033350838,-0.0012579932,0.0019080148
351515480178155,-0.0012045549,-0.0044537866,0.004038544
351515490105452,3.9334173E-4,-0.0028558897,0.0029732792
351515500029394,-1.392905E-4,-7.2536094E-4,0.002440647
351515509956691,-1.392905E-4,0.0024704325,8.427503E-4
351515519883988,9.25974E-4,0.007796754,-0.0018204108
351515529811282,-1.392905E-4,0.012590445,-0.0018204108
351515539738579,-6.719227E-4,0.013655709,-0.0018204108
351515549665748,-0.0028024516,0.01152518,-0.0018204108
351515559593042,-0.006530877,0.00673149,3.1011808E-4
351515569520339,-0.005998245,0.0030030648,0.0013753825
351515579447636,-0.0049329805,-0.0023232575,0.004038544
351515589376754,-0.0033350838,-0.007116948,0.0056364406
351515599304051,-0.0028024516,-0.010312741,0.006701705
351515609231348,-0.003867716,-0.011910638,0.0051038084
351515619158514,-0.006530877,-0.007116948,0.004038544
351515629085811,-0.0049329805,-0.0012579932,0.0035059114
351515639013108,-0.0017371872,-0.0017906254,0.004038544
351515648940402,-6.719227E-4,-0.00764958,0.0029732792
351515658867699,-0.0028024516,-0.009247477,3.1011808E-4
351515668794996,-0.0044003483,-0.003388522,3.1011808E-4
351515678722165,-0.005998245,-7.2536094E-4,0.002440647
351515688649462,-0.0044003483,-0.0023232575,0.0029732792
351515698576759,9.25974E-4,-0.010845373,0.0051038084
351515708515598,9.25974E-4,-0.021498017,0.007766969
351515718442895,9.25974E-4,-0.024161179,0.008299601
351515728370320,-0.0012045549,-0.015639063,0.006701705
351515738297609,-0.0022698194,-7.2536094E-4,0.004571176
351515748225034,-0.003867716,0.010459916,0.0035059114
351515758152459,-0.006530877,0.00673149,0.002440647
351515768079753,-0.005998245,-0.003388522,0.0029732792
351515778007178,-0.003867716,-0.010845373,0.004571176
351515787934603,-0.005998245,-0.009780109,0.0051038084
351515797865302,-0.008128774,-0.0065843156,0.0051038084
351515807792855,-0.006530877,-0.0060516833,0.0051038084
351515817720280,-0.0033350838,-0.01244327,0.0056364406
351515827647702,-0.0033350838,-0.016704326,0.007766969
351515837575127,-0.0033350838,-0.027889604,0.006701705
351515847502552,9.25974E-4,-0.037476983,0.0051038084
351515857429974,0.0014586062,-0.028954867,0.004038544
351515867357399,-0.0012045549,-0.0145737985,0.0029732792
351515877284824,-0.005998245,-0.009247477,0.0013753825
351515887212246,-0.0118571995,-0.012975902,8.427503E-4
351515897139671,-0.009726671,-0.028954867,0.0029732792
351515907067096,0.0035891351,-0.035346456,0.0029732792
351515917003205,0.011578619,-0.022563282,-2.2251414E-4
351515926930758,0.01211125,-0.0060516833,-0.002353043
351515936858311,0.014774411,0.004068329,-0.008211997
351515946785733,0.015839677,0.006198858,-0.009277263
351515956713286,0.015307044,8.7253575E-4,-0.007679365
351515966640839,0.015839677,-0.01244327,-0.0044835717
351515976568261,0.014774411,-0.023628546,3.1011808E-4
351515986495814,0.013709147,-0.025759075,0.0029732792
351515996423367,0.011045986,-0.016704326,0.004038544
351516006348389,0.0067849285,-0.005519051,0.004571176
351516016275814,0.005187032,0.004068329,0.004571176
351516026203367,0.003056503,0.0072641224,0.004571176
351516036130789,-6.719227E-4,0.004068329,0.0029732792
351516046058342,-0.0033350838,0.0019378002,0.004038544
351516055985767,-0.0033350838,-0.0012579932,0.0056364406
351516065913317,-0.0033350838,-0.005519051,0.006169073
351516075840742,-0.0033350838,-0.00764958,0.006701705
351516085768295,-0.0044003483,-0.0087148445,0.0056364406
351516095703934,-0.0054656127,-0.008182212,0.0056364406
351516105631487,-0.003867716,-0.005519051,0.0035059114
351516115559040,-6.719227E-4,-0.0012579932,8.427503E-4
351516125486590,0.0014586062,0.00673149,-7.551464E-4
351516135414271,0.005187032,0.015253606,-0.002353043
351516145341824,0.005187032,0.020579929,-0.0034183075
351516155269374,3.9334173E-4,0.020047296,-0.002353043
351516165196927,-0.0012045549,0.008329387,-0.005548836
351516175124608,0.0025238707,0.0056662257,-0.0028856753
351516185052739,0.0046543996,0.009394651,-7.551464E-4
351516194980292,-1.392905E-4,0.012590445,-7.551464E-4
351516204907845,9.25974E-4,0.007796754,-2.2251414E-4
351516214839654,0.0046543996,-7.2536094E-4,0.0019080148
351516224767207,0.0046543996,-0.0017906254,-2.2251414E-4
351516234694888,-0.0022698194,0.004600961,-0.0018204108
351516244622569,-0.006530877,0.014720974,-0.0034183075
351516254550250,-0.005998245,0.015253606,-0.0039509395
351516264477803,3.9334173E-4,0.0019378002,-0.0028856753
351516274405484,0.0025238707,-0.011378006,-7.551464E-4
351516284333165,-1.392905E-4,-0.011378006,-7.551464E-4
351516294260718,-0.0028024516,0.0030030648,-0.0034183075
351516304196321,-0.0017371872,0.013655709,-0.005016204
351516314124130,0.003056503,0.013655709,-0.0034183075
351516324051939,0.005719664,0.001405168,8.427503E-4
351516333979605,0.0073175607,-0.012975902,3.1011808E-4
351516343907414,0.0067849285,-0.015106431,0.0013753825
351516353835223,0.0062522963,-0.004986419,-2.2251414E-4
351516363762904,0.0062522963,0.003535697,-0.0034183075
351516373690713,0.003056503,0.0072641224,-0.005548836
351516383618522,-1.392905E-4,0.004068329,-0.0044835717
351516393552725,-0.0012045549,-1.9272868E-4,-0.0039509395
351516403480662,9.25974E-4,-0.003388522,-0.0028856753
351516413408471,0.0035891351,-0.007116948,-7.551464E-4
351516423336280,0.0014586062,-0.00764958,-7.551464E-4
351516433264217,-0.0017371872,-0.0028558897,-0.0012877786
351516443192026,-0.0028024516,0.0030030648,-2.2251414E-4
351516453119835,-0.0022698194,0.0024704325,-2.2251414E-4
351516463047772,-0.0028024516,0.0019378002,-0.0018204108
351516472975581,-0.0028024516,0.0019378002,8.427503E-4
351516482903375,-0.0049329805,-0.0028558897,0.0013753825
351516492831312,-0.0028024516,-0.0060516833,-2.2251414E-4
351516502759121,-0.0017371872,-0.010312741,8.427503E-4
351516512691070,-0.0017371872,-0.009780109,-2.2251414E-4
351516522619007,-0.0044003483,-0.00764958,-2.2251414E-4
351516532546944,-0.0044003483,-0.003388522,-2.2251414E-4
351516542474881,-0.0033350838,3.3990355E-4,0.0019080148
351516552402818,-6.719227E-4,-0.0060516833,0.0035059114
351516562330755,-0.0012045549,-0.0087148445,0.0029732792
351516572258692,-0.0017371872,-0.005519051,0.0013753825
351516582186629,-0.0033350838,-0.0028558897,0.0013753825
351516592114438,-0.0012045549,-7.2536094E-4,0.0013753825
351516602035337,9.25974E-4,-0.0044537866,-7.551464E-4
351516611963146,9.25974E-4,-0.0087148445,-0.0018204108
351516621891083,-6.719227E-4,-0.009780109,-0.0028856753
351516631818878,-0.003867716,-0.0060516833,-0.0044835717
351516641746687,-0.003867716,-0.0012579932,-0.0039509395
351516651674624,0.0019912384,0.0019378002,-0.0028856753
351516661602433,0.0025238707,0.003535697,-0.0028856753
351516671530242,9.25974E-4,0.001405168,-0.0028856753
351516681458051,-1.392905E-4,0.0024704325,-0.0012877786
351516691385988,-6.719227E-4,0.004068329,-2.2251414E-4
351516701313797,9.25974E-4,0.001405168,8.427503E-4
351516711241606,-6.719227E-4,-0.0044537866,0.0019080148
351516721171349,-0.0044003483,-0.005519051,0.004038544
351516731099158,-0.0033350838,-0.0044537866,0.004038544
351516741027095,-0.0022698194,-0.0023232575,0.0035059114
351516750954904,-0.0022698194,-0.0039211544,0.004038544
351516760882841,-0.0028024516,-0.00764958,0.0035059114
351516770810650,-0.0033350838,-0.004986419,0.002440647
351516780738572,-0.003867716,-7.2536094E-4,0.0056364406
351516790666381,-0.0028024516,3.3990355E-4,0.0051038084
351516800594318,-0.0022698194,-0.005519051,0.006169073
351516810520338,-0.0028024516,-0.009247477,0.0051038084
351516820448147,-0.0028024516,-0.007116948,0.0056364406
351516830376084,-1.392905E-4,-0.005519051,0.0056364406
351516840303890,-0.0022698194,-0.003388522,0.004571176
351516850231827,-0.0054656127,8.7253575E-4,0.0019080148
351516860159636,-0.0028024516,0.004600961,0.0013753825
351516870087570,-0.0017371872,0.0056662257,8.427503E-4
351516880015379,9.25974E-4,0.003535697,-7.551464E-4
351516889943316,9.25974E-4,3.3990355E-4,-7.551464E-4
351516899857508,-6.719227E-4,0.0019378002,-7.551464E-4
351516909785317,-0.0017371872,0.004068329,-0.0012877786
