UPTIMENANO,Mx,My,Mz
88640302876364,0.29446888,-35.1585,4.3336487
88640322734028,0.29446888,-35.1585,4.3336487
88640342591692,1.0444689,-35.1585,4.183651
88640362449228,1.9444689999999998,-35.1585,4.3336487
88640382306892,1.9444689999999998,-35.1585,4.783649400000001
88640402166701,2.5444689,-35.1585,4.933651
88640422024365,2.5444689,-35.1585,4.933651
88640441882029,2.9944692,-34.858498,5.38365
88640461739822,2.8444689999999997,-34.858498,5.98365
88640481597487,2.9944692,-34.5585,8.083651
88640501452604,3.1444693,-34.4085,10.333651
88640521310269,3.2944689,-34.4085,10.333651
88640541167934,3.2944689,-34.4085,10.48365
88640561025599,3.2944689,-34.4085,11.083651
88640580883264,3.2944689,-33.8085,11.083651
88640600737387,3.2944689,-33.658497,11.083651
88640620595052,3.2944689,-33.5085,11.083651
88640640452717,3.2944689,-32.608498,11.38365
88640660310382,3.1444693,-32.608498,11.98365
88640680168047,3.4444690000000002,-31.408499,12.73365
88640700019230,3.1444693,-31.708498,12.73365
88640719876767,2.5444689,-31.708498,13.633652
88640739734162,2.8444689999999997,-31.708498,13.333651000000001
88640759591699,2.8444689999999997,-31.708498,13.333651000000001
88640779449236,2.8444689999999997,-31.708498,13.183651000000001
88640799317305,2.8444689999999997,-31.708498,13.183651000000001
88640819175098,2.8444689999999997,-31.708498,13.183651000000001
88640839032891,2.8444689999999997,-31.708498,12.583651
88640858890550,2.8444689999999997,-31.708498,11.533650999999999
88640878748342,3.2944689,-31.708498,7.783651400000001
88640898607451,3.1444693,-31.708498,6.433651
88640918465371,3.1444693,-32.4585,3.7336502
88640938323163,3.1444693,-32.608498,2.5336494
88640958180955,3.1444693,-32.7585,2.683651
88640978038747,3.1444693,-34.108498,2.683651
88640997896667,3.1444693,-34.108498,2.683651
88641017750772,3.1444693,-34.108498,2.683651
88641037608436,3.1444693,-34.108498,2.683651
88641057466100,3.1444693,-34.108498,2.683651
88641077323764,2.9944692,-34.108498,2.683651
88641097181428,2.8444689999999997,-34.108498,2.683651
88641117040977,2.5444689,-33.5085,2.683651
88641136898641,2.5444689,-33.358498,2.683651
88641156756433,2.5444689,-32.7585,2.683651
88641176614097,2.8444689999999997,-31.2585,2.9836502
88641196471889,2.8444689999999997,-31.558497999999997,3.7336502
88641216328377,2.9944692,-31.708498,4.3336487
88641236186169,3.2944689,-31.558497999999997,4.48365
88641256043961,3.594469,-31.408499,4.783649400000001
88641275901625,3.8944693,-31.558497999999997,3.8836517
88641295759418,3.4444690000000002,-31.558497999999997,4.183651
88641315619215,3.594469,-31.558497999999997,3.7336502
88641335477008,4.044469,-31.708498,3.7336502
88641355334798,3.594469,-31.858497999999997,3.7336502
88641375192590,3.594469,-31.858497999999997,3.7336502
88641395050382,3.594469,-31.858497999999997,3.8836517
88641414894811,3.8944693,-32.0085,3.8836517
88641434752347,3.8944693,-32.3085,3.8836517
88641454609756,4.4944690000000005,-32.3085,3.8836517
88641474467165,4.4944690000000005,-32.3085,3.8836517
88641494324574,4.4944690000000005,-32.3085,3.7336502
88641514189693,4.794469,-32.3085,3.7336502
88641534047358,4.794469,-32.3085,3.8836517
88641553904895,5.094469,-32.3085,3.2836494
88641573762560,5.3944693,-32.3085,3.2836494
88641593620097,5.3944693,-32.0085,3.2836494
88641613471636,5.3944693,-31.708498,3.2836494
88641633329173,5.544469,-30.808497999999997,3.2836494
88641653186582,6.1444693,-31.408499,3.8836517
88641673044119,5.844469,-31.408499,4.183651
88641692901528,6.7444690000000005,-31.408499,4.783649400000001
88641712757173,6.594469,-31.408499,4.3336487
88641732614568,6.594469,-31.408499,4.783649400000001
88641752471977,6.594469,-31.408499,4.48365
88641772329386,6.594469,-31.408499,4.48365
88641792186795,6.594469,-31.408499,4.48365
88641812046558,6.594469,-31.408499,4.48365
88641831903967,6.594469,-31.408499,4.48365
88641851761371,6.4444695,-31.408499,4.3336487
88641871618907,6.4444695,-30.958498,4.3336487
88641891476315,6.4444695,-31.2585,4.3336487
88641911338185,6.4444695,-31.2585,4.3336487
88641931195721,6.4444695,-31.2585,4.3336487
88641951053385,6.4444695,-30.958498,4.3336487
88641970911049,6.4444695,-30.658499,4.3336487
88641990768585,6.4444695,-30.658499,4.3336487
88642010630577,6.594469,-30.658499,4.3336487
88642030488241,6.7444690000000005,-30.658499,4.48365
88642050344007,6.7444690000000005,-30.358497999999997,4.48365
88642070201799,7.344469,-30.358497999999997,4.48365
88642090059463,7.344469,-30.358497999999997,4.48365
88642109910655,8.24447,-30.358497999999997,4.48365
88642129768319,7.7944694000000005,-30.358497999999997,4.48365
88642149625855,8.24447,-30.358497999999997,5.5336514
88642169483391,8.24447,-30.358497999999997,5.38365
88642189341055,7.9444695,-30.358497999999997,5.23365
88642209201145,7.9444695,-30.208498,5.23365
88642229058682,7.9444695,-30.058497999999997,5.23365
88642248916347,7.9444695,-30.058497999999997,5.23365
88642268773884,7.9444695,-29.908499,5.23365
88642288631417,8.24447,-29.908499,5.23365
88642308493895,8.24447,-29.908499,5.23365
88642328351431,8.24447,-30.058497999999997,5.23365
88642348209095,8.24447,-30.058497999999997,5.23365
88642368066759,8.24447,-29.908499,5.23365
88642387924296,8.394469,-29.908499,5.23365
88642407787013,8.544469,-29.908499,5.23365
88642427644806,8.544469,-29.908499,5.23365
88642447502599,8.694469,-29.908499,5.23365
88642467360264,9.144469,-29.908499,5.23365
88642487218057,8.99447,-29.7585,5.23365
88642507067026,8.844469,-29.7585,5.98365
88642526924691,8.844469,-29.7585,5.98365
88642546782228,8.844469,-29.7585,5.98365
88642566639893,8.844469,-29.7585,5.98365
88642586497430,8.844469,-29.7585,5.98365
88642606344829,8.844469,-29.7585,5.98365
88642626202238,8.844469,-29.7585,5.98365
88642646059647,8.844469,-29.7585,5.8336505999999995
88642665917171,8.844469,-29.608497999999997,5.23365
88642685774580,8.844469,-29.458498,5.38365
88642705629401,8.844469,-29.458498,5.38365
88642725486810,8.694469,-29.458498,5.38365
88642745344219,8.694469,-29.158499,5.38365
88642765201500,8.694469,-29.158499,5.38365
88642785058909,8.694469,-29.158499,5.38365
88642804918398,8.694469,-29.158499,5.38365
88642824775807,8.694469,-29.158499,5.38365
88642844633208,8.544469,-29.158499,5.8336505999999995
88642864490616,7.6444693,-29.158499,5.5336514
88642884348024,6.8944693,-28.558497999999997,5.5336514
88642904202433,7.1944695,-28.108497999999997,5.5336514
88642924059841,7.4944690000000005,-28.858497999999997,5.5336514
88642943917121,7.344469,-28.858497999999997,5.8336505999999995
88642963774529,7.344469,-28.558497999999997,5.8336505999999995
88642983631937,7.344469,-28.708498,5.8336505999999995
88643003484030,7.344469,-28.708498,5.98365
88643023341182,7.344469,-28.708498,5.98365
88643043198334,7.344469,-28.708498,6.13365
88643063055614,7.344469,-28.708498,6.5836505999999995
88643082912766,7.344469,-28.558497999999997,6.5836505999999995
88643102767273,7.344469,-28.558497999999997,7.033651400000001
88643122624425,7.344469,-28.558497999999997,7.48365
88643142481705,7.344469,-28.558497999999997,7.183650999999999
88643162338857,7.344469,-28.408499,7.183650999999999
88643182196009,7.344469,-28.558497999999997,7.183650999999999
88643202051357,7.344469,-27.808497999999997,7.183650999999999
88643221908509,7.344469,-27.808497999999997,7.183650999999999
88643241765533,7.344469,-27.658499,7.183650999999999
88643261622685,7.1944695,-27.658499,7.183650999999999
88643281479709,7.1944695,-27.5085,7.183650999999999
88643301347113,7.1944695,-27.358497999999997,7.183650999999999
88643321204265,7.1944695,-27.358497999999997,7.183650999999999
88643341061545,7.1944695,-27.358497999999997,7.183650999999999
88643360918825,7.1944695,-27.358497999999997,7.183650999999999
88643380775977,7.1944695,-27.358497999999997,7.183650999999999
88643400630618,6.8944693,-27.358497999999997,7.183650999999999
88643420487899,6.7444690000000005,-27.358497999999997,7.183650999999999
88643440345052,6.8944693,-27.358497999999997,7.183650999999999
88643460202205,6.8944693,-27.658499,7.48365
88643480059358,7.1944695,-27.658499,7.63365
88643499916639,7.1944695,-27.658499,7.63365
88643519776382,7.1944695,-27.658499,7.63365
88643539633663,7.344469,-27.658499,7.63365
88643559490816,7.344469,-27.658499,7.63365
88643579347969,7.344469,-27.658499,7.63365
88643599205250,7.344469,-27.658499,8.23365
88643619066777,7.344469,-27.658499,8.23365
88643638924058,7.1944695,-27.808497999999997,9.13365
88643658781339,6.8944693,-27.808497999999997,9.13365
88643678638734,7.1944695,-27.5085,9.433651
88643698496015,7.1944695,-27.5085,9.433651
88643718357118,7.1944695,-27.5085,8.833651
88643738214399,7.1944695,-26.7585,8.683651
88643758071808,7.1944695,-26.7585,8.683651
88643777929089,7.1944695,-26.608497999999997,8.683651
88643797786498,7.1944695,-26.308497999999997,8.683651
88643817641427,7.1944695,-26.458498,8.683651
88643837498707,6.7444690000000005,-26.458498,8.23365
88643857356115,5.6944695,-26.458498,8.683651
88643877213395,5.844469,-26.458498,8.683651
88643897070803,5.844469,-26.608497999999997,8.683651
88643916940578,5.844469,-26.7585,8.683651
88643936798242,5.844469,-26.7585,8.683651
88643956655906,5.844469,-26.608497999999997,8.683651
88643976513570,6.1444693,-26.608497999999997,9.283650999999999
88643996371234,6.1444693,-26.608497999999997,9.283650999999999
88644016239132,6.1444693,-26.608497999999997,9.433651
88644036097052,6.1444693,-26.608497999999997,10.333651
88644055955100,6.1444693,-26.458498,10.48365
88644075812983,6.1444693,-26.458498,10.48365
88644095671031,6.1444693,-26.458498,9.88365
88644115525611,6.1444693,-26.458498,10.033650999999999
88644135383531,6.1444693,-26.458498,10.48365
88644155241451,5.6944695,-26.458498,10.333651
88644175099371,5.6944695,-26.458498,10.333651
88644194957291,5.544469,-26.458498,10.333651
88644214816290,5.544469,-26.608497999999997,10.333651
88644234674083,5.094469,-26.608497999999997,10.033650999999999
88644254532004,5.2444690000000005,-26.608497999999997,10.033650999999999
88644274389925,5.2444690000000005,-26.608497999999997,10.033650999999999
88644294247718,5.2444690000000005,-26.608497999999997,10.033650999999999
88644314106473,5.2444690000000005,-26.608497999999997,10.033650999999999
88644333964394,5.2444690000000005,-26.608497999999997,10.033650999999999
88644353822309,5.2444690000000005,-26.608497999999997,10.033650999999999
88644373680229,5.2444690000000005,-26.608497999999997,10.033650999999999
88644393538149,5.2444690000000005,-26.608497999999997,10.033650999999999
88644413399066,5.2444690000000005,-26.608497999999997,10.033650999999999
88644433257114,5.2444690000000005,-26.608497999999997,10.033650999999999
88644453115162,5.2444690000000005,-26.458498,10.033650999999999
88644472973082,5.2444690000000005,-26.458498,10.033650999999999
88644492831130,5.2444690000000005,-26.458498,10.033650999999999
88644512688129,5.2444690000000005,-26.458498,10.033650999999999
88644532546049,5.094469,-26.458498,10.033650999999999
88644552404097,4.6444693,-26.458498,10.48365
88644572262145,4.194469000000001,-26.308497999999997,10.63365
88644592120065,4.194469000000001,-26.308497999999997,10.63365
88644611972676,4.344469,-26.308497999999997,10.63365
88644631830596,4.344469,-26.308497999999997,10.63365
88644651688388,4.344469,-26.308497999999997,10.63365
88644671546308,4.344469,-26.308497999999997,10.63365
88644691404228,4.344469,-26.308497999999997,10.63365
88644711260337,4.344469,-26.308497999999997,10.933651
88644731118129,4.194469000000001,-26.308497999999997,10.933651
88644750975921,4.194469000000001,-26.308497999999997,11.083651
88644770833713,4.194469000000001,-26.308497999999997,11.083651
88644790691634,3.594469,-26.308497999999997,11.083651
88644810552947,3.594469,-26.308497999999997,11.083651
88644830410740,2.9944692,-26.308497999999997,11.083651
88644850268658,2.9944692,-26.308497999999997,11.083651
88644870126450,2.8444689999999997,-26.158499,11.083651
88644889984370,2.8444689999999997,-26.158499,11.083651
88644909841973,2.8444689999999997,-25.558498,11.683651
88644929699893,2.8444689999999997,-25.708498000000002,11.683651
88644949557941,2.9944692,-25.708498000000002,11.98365
88644969415861,2.9944692,-26.0085,11.98365
88644989273781,2.9944692,-26.0085,11.98365
88645009119950,2.9944692,-26.0085,11.98365
88645028977614,2.9944692,-26.0085,11.98365
88645048835278,2.9944692,-26.0085,11.98365
88645068693070,2.8444689999999997,-26.0085,11.98365
88645088550734,1.9444689999999998,-26.0085,11.98365
88645108400381,2.3944688,-26.0085,11.98365
88645128257917,2.3944688,-26.0085,11.98365
88645148115453,1.9444689999999998,-26.0085,11.98365
88645167972989,1.9444689999999998,-26.0085,11.98365
88645187830525,1.9444689999999998,-26.0085,11.98365
88645207687330,1.9444689999999998,-26.0085,11.98365
88645227544738,1.9444689999999998,-26.0085,11.98365
88645247402274,1.9444689999999998,-26.0085,12.283650999999999
88645267259682,1.9444689999999998,-26.0085,12.283650999999999
88645287117218,1.7944688999999998,-25.708498000000002,12.283650999999999
88645306978216,1.7944688999999998,-25.708498000000002,12.283650999999999
88645326835752,1.4944692,-24.808498,12.283650999999999
88645346693288,1.4944692,-25.558498,12.283650999999999
88645366550824,1.0444689,-25.558498,12.13365
88645386408360,0.89446926,-25.558498,12.283650999999999
88645406253443,0.44446850000000004,-25.558498,12.73365
88645426110724,-0.005531311,-25.558498,12.73365
88645445967877,0.89446926,-25.558498,12.73365
88645465825158,0.89446926,-25.558498,12.73365
88645485682311,0.44446850000000004,-25.558498,13.033650999999999
88645505540756,0.7444687,-25.558498,13.033650999999999
88645525398037,0.7444687,-25.558498,13.183651000000001
88645545255190,0.7444687,-25.558498,13.183651000000001
88645565112471,0.7444687,-25.558498,13.183651000000001
88645584969624,0.7444687,-25.558498,13.183651000000001
88645604824611,0.7444687,-25.558498,13.183651000000001
88645624681764,0.7444687,-25.558498,13.633652
88645644538917,0.7444687,-25.558498,13.633652
88645664396198,0.7444687,-25.558498,13.783651
88645684253351,0.7444687,-25.558498,13.933651000000001
88645704112032,0.7444687,-25.558498,14.533651
88645723969313,0.7444687,-25.558498,14.383652
88645743826466,0.7444687,-25.558498,14.383652
88645763683619,0.7444687,-25.558498,14.383652
88645783540772,0.7444687,-25.558498,14.383652
88645803403611,0.29446888,-25.558498,14.383652
88645823260887,0.29446888,-25.408499,13.933651000000001
88645843118295,-0.3055315,-25.2585,13.933651000000001
88645862975575,-0.3055315,-24.958498000000002,13.633652
88645882832855,-0.3055315,-25.108498,13.783651
88645902689098,-0.7555313,-24.958498000000002,13.783651
88645922546378,-0.7555313,-24.958498000000002,13.783651
88645942403658,-0.7555313,-24.808498,13.783651
88645962260810,-0.7555313,-24.958498000000002,13.933651000000001
88645982118090,-0.7555313,-25.108498,14.23365
88646001976802,-0.7555313,-25.108498,14.23365
88646021834082,-0.7555313,-25.108498,14.833651000000001
88646041691362,-0.7555313,-25.108498,14.98365
88646061548642,-0.7555313,-25.108498,14.833651000000001
88646081402120,-0.7555313,-25.108498,15.283651
88646101260069,-0.7555313,-25.408499,15.283651
88646121117349,-0.9055309000000001,-25.408499,15.433651000000001
88646140974629,-1.2055311000000002,-25.558498,15.433651000000001
88646160832037,-1.2055311000000002,-25.558498,15.433651000000001
88646180689317,-1.8055314999999998,-25.558498,15.433651000000001
88646200549815,-1.5055313,-25.558498,15.433651000000001
88646220407223,-1.9555311000000002,-25.558498,15.433651000000001
88646240264632,-3.1555310000000003,-25.558498,15.433651000000001
88646260121913,-2.8555307,-25.558498,15.433651000000001
88646279979322,-2.8555307,-25.558498,15.583651000000001
88646299846967,-2.8555307,-25.558498,14.98365
88646319704631,-2.8555307,-25.2585,14.533651
88646339562167,-2.8555307,-24.5085,14.533651
88646359419831,-2.8555307,-25.408499,15.283651
88646379277367,-2.8555307,-25.708498000000002,15.283651
88646399134904,-2.8555307,-25.558498,15.283651
88646418994037,-2.8555307,-25.558498,15.283651
88646438851702,-2.8555307,-25.558498,15.433651000000001
88646458709495,-2.8555307,-25.558498,15.433651000000001
88646478567160,-2.8555307,-25.558498,15.433651000000001
88646498424825,-2.8555307,-25.558498,15.883652
88646518283592,-2.8555307,-25.558498,15.883652
88646538141385,-2.8555307,-25.558498,15.883652
88646557999050,-2.8555307,-25.558498,16.933651
88646577856843,-2.8555307,-25.558498,18.883651999999998
88646597706388,-2.8555307,-25.558498,17.683651
88646617563925,-2.8555307,-25.558498,17.533651000000003
88646637421462,-2.8555307,-25.558498,17.533651000000003
88646657279127,-2.8555307,-25.558498,17.533651000000003
88646677136652,-3.0055313,-25.408499,17.533651000000003
88646696989805,-3.0055313,-25.408499,17.23365
88646716847214,-3.0055313,-25.408499,17.23365
88646736704623,-3.3055315000000003,-25.408499,16.933651
88646756562160,-3.4555311,-25.408499,16.48365
88646776419569,-4.205531,-25.408499,16.033651000000003
88646796276978,-4.0555315,-25.408499,16.183651
88646816136575,-4.0555315,-24.958498000000002,16.033651000000003
88646835993977,-4.205531,-24.958498000000002,16.033651000000003
88646855851514,-4.3555317,-24.958498000000002,16.183651
88646875709049,-5.1055317,-24.958498000000002,16.183651
88646895564787,-5.1055317,-24.958498000000002,16.183651
88646915422324,-5.1055317,-24.958498000000002,16.48365
88646935279731,-5.1055317,-24.958498000000002,16.933651
88646955137267,-5.1055317,-24.958498000000002,16.933651
88646974994804,-5.1055317,-24.958498000000002,16.633651999999998
88646994849627,-4.8055315,-25.108498,17.08365
88647014707035,-5.1055317,-24.958498000000002,17.08365
88647034564444,-5.405531,-24.358498,17.08365
88647054421851,-5.405531,-24.5085,17.08365
88647074279259,-5.405531,-24.5085,17.08365
88647094136668,-5.405531,-24.5085,17.08365
88647113983232,-5.5555315,-24.5085,17.08365
88647133840512,-5.8555317,-24.5085,17.08365
88647153697665,-5.705531,-24.5085,17.08365
88647173554816,-6.905532000000001,-24.358498,17.08365
88647193406391,-6.455531,-24.208498000000002,17.08365
88647213263416,-6.455531,-24.208498000000002,17.08365
88647233120439,-6.455531,-24.208498000000002,17.08365
88647252977463,-6.455531,-24.208498000000002,17.08365
88647272834488,-6.455531,-24.208498000000002,17.08365
88647292694351,-6.3055315,-24.058498,17.08365
88647312551375,-6.3055315,-23.7585,17.08365
88647332408400,-6.3055315,-23.458498000000002,17.08365
88647352265551,-6.155531,-23.458498000000002,17.08365
88647372122575,-6.3055315,-23.908499,17.08365
88647391979600,-6.155531,-23.908499,17.08365
88647411839687,-6.155531,-23.7585,17.08365
88647431696839,-6.155531,-23.908499,17.08365
88647451553992,-6.155531,-23.908499,17.08365
88647471411143,-6.455531,-23.908499,17.08365
88647491268435,-6.605531699999999,-23.908499,17.08365
88647511125460,-6.3055315,-24.058498,17.08365
88647530982611,-6.3055315,-24.5085,17.08365
88647550839635,-6.3055315,-25.108498,17.08365
88647570696788,-6.3055315,-24.808498,17.08365
88647590553811,-6.455531,-24.5085,17.533651000000003
88647610414120,-6.455531,-24.808498,17.683651
88647630271145,-6.455531,-24.808498,17.683651
88647650128296,-6.455531,-24.808498,17.683651
88647669985449,-6.455531,-24.808498,17.683651
88647689842602,-6.7555312999999995,-24.5085,17.683651
88647709711177,-7.205531,-24.208498000000002,17.683651
88647729568454,-7.205531,-24.208498000000002,17.683651
88647749425863,-7.3555307,-24.058498,17.533651000000003
88647769283142,-7.5055323000000005,-23.458498000000002,17.533651000000003
88647789147578,-7.955531,-23.7585,17.533651000000003
88647809005115,-7.5055323000000005,-23.908499,17.533651000000003
88647828862522,-7.655532000000001,-23.908499,17.533651000000003
88647848720058,-7.655532000000001,-23.908499,17.533651000000003
88647868577467,-7.655532000000001,-23.908499,17.533651000000003
88647888435002,-7.3555307,-23.908499,17.683651
88647908287882,-7.3555307,-23.908499,17.83365
88647928145419,-7.655532000000001,-24.058498,17.83365
88647948002826,-7.8055315,-24.058498,18.133651999999998
88647967860362,-8.5555315,-24.208498000000002,18.433651
88647987717899,-8.705531,-24.058498,18.433651
88648007578559,-8.5555315,-24.058498,18.433651
88648027436095,-8.705531,-24.208498000000002,18.433651
88648047293632,-9.755532,-24.208498000000002,18.433651
88648067151167,-9.755532,-24.208498000000002,18.433651
88648087013811,-9.755532,-24.208498000000002,18.433651
88648106871476,-9.755532,-24.358498,18.433651
88648126729141,-9.755532,-24.358498,18.283651000000003
88648146586675,-9.755532,-24.358498,18.133651999999998
88648166444340,-9.755532,-24.358498,17.83365
88648186302003,-9.905532000000001,-24.358498,17.83365
88648206160484,-9.905532000000001,-24.358498,17.83365
88648226018021,-9.905532000000001,-24.358498,17.533651000000003
88648245875684,-9.905532000000001,-24.358498,17.533651000000003
88648265733349,-9.905532000000001,-24.358498,17.533651000000003
88648285591014,-9.905532000000001,-24.358498,17.533651000000003
88648305461527,-9.905532000000001,-24.358498,17.533651000000003
88648325319448,-9.905532000000001,-24.5085,17.533651000000003
88648345177369,-9.905532000000001,-24.208498000000002,18.283651000000003
88648365035290,-9.905532000000001,-24.058498,18.283651000000003
88648384893211,-9.905532000000001,-24.358498,17.83365
88648404751132,-9.905532000000001,-24.358498,18.133651999999998
88648424619749,-9.905532000000001,-24.358498,18.133651999999998
88648444477926,-9.905532000000001,-24.358498,18.133651999999998
88648464336103,-9.905532000000001,-24.358498,18.133651999999998
88648484194280,-9.905532000000001,-24.358498,18.133651999999998
88648504050409,-9.905532000000001,-24.358498,18.133651999999998
88648523908586,-9.905532000000001,-24.5085,18.133651999999998
88648543766749,-9.905532000000001,-24.5085,18.133651999999998
88648563624926,-9.905532000000001,-25.108498,17.83365
88648583483103,-9.905532000000001,-24.958498000000002,17.83365
88648603333782,-9.905532000000001,-24.958498000000002,17.83365
88648623191831,-9.905532000000001,-24.958498000000002,17.83365
88648643049880,-9.905532000000001,-25.108498,17.83365
88648662908057,-9.905532000000001,-25.108498,17.83365
88648682766106,-9.905532000000001,-25.108498,17.83365
88648702624155,-9.905532000000001,-24.958498000000002,18.133651999999998
88648722475316,-9.905532000000001,-24.808498,17.83365
88648742333237,-9.905532000000001,-24.358498,17.83365
88648762191158,-10.0555315,-24.058498,17.83365
88648782048951,-10.0555315,-24.058498,18.133651999999998
88648801899612,-10.0555315,-24.058498,18.283651000000003
88648821757277,-10.205531,-24.058498,17.83365
88648841615058,-10.205531,-23.908499,17.683651
88648861472722,-10.955531,-23.908499,17.683651
88648881330387,-11.5555315,-23.908499,17.683651
88648901185910,-10.955531,-23.908499,17.683651
88648921043574,-10.955531,-23.908499,17.683651
88648940901239,-10.955531,-23.908499,17.683651
88648960758774,-10.955531,-23.908499,17.683651
88648980616438,-10.8055315,-24.058498,17.683651
88649000474103,-10.8055315,-24.058498,17.683651
88649020327359,-10.8055315,-24.058498,17.683651
88649040184895,-10.955531,-24.058498,17.683651
88649060042432,-10.955531,-24.058498,17.683651
88649079899967,-10.955531,-24.058498,17.83365
88649099752444,-10.955531,-24.058498,18.133651999999998
88649119609853,-10.955531,-24.058498,18.133651999999998
88649139467260,-10.955531,-24.058498,17.83365
88649159324668,-10.955531,-23.908499,17.83365
88649179182077,-10.955531,-23.908499,17.83365
88649199029968,-10.955531,-23.908499,17.83365
88649218887120,-10.955531,-23.908499,17.83365
88649238744401,-10.955531,-23.908499,17.533651000000003
88649258601554,-10.955531,-23.7585,16.933651
88649278458832,-10.955531,-23.7585,16.183651
88649298315985,-10.955531,-23.7585,16.48365
88649318172661,-10.955531,-23.458498000000002,16.033651000000003
88649338029941,-11.255532,-23.308498,16.633651999999998
88649357887094,-11.255532,-23.458498000000002,16.633651999999998
88649377744373,-11.255532,-23.158499,16.633651999999998
88649397607060,-11.255532,-23.158499,16.633651999999998
88649417464469,-11.255532,-23.158499,16.633651999999998
88649437321750,-10.8055315,-23.158499,16.633651999999998
88649457179159,-10.8055315,-23.0085,16.633651999999998
88649477036440,-10.655532000000001,-23.0085,16.633651999999998
88649496893849,-10.655532000000001,-23.0085,16.633651999999998
88649516752806,-10.505532,-23.0085,16.633651999999998
88649536610087,-10.205531,-23.0085,17.08365
88649556467368,-10.0555315,-23.0085,16.933651
88649576324649,-10.505532,-23.0085,16.933651
88649596181930,-10.505532,-23.0085,16.933651
88649616041107,-10.505532,-23.0085,16.933651
88649635898388,-10.205531,-23.0085,16.933651
88649655755669,-9.905532000000001,-22.858498,16.933651
88649675612935,-9.905532000000001,-22.858498,16.933651
88649695469710,-9.905532000000001,-22.858498,16.933651
88649715326863,-9.905532000000001,-22.858498,16.633651999999998
88649735184144,-9.905532000000001,-22.858498,16.48365
88649755041297,-9.905532000000001,-22.858498,16.48365
88649774898578,-9.905532000000001,-22.858498,16.183651
88649794755726,-10.0555315,-22.858498,16.183651
88649814614769,-11.105531,-22.858498,15.883652
88649834471922,-11.105531,-22.858498,15.433651000000001
88649854329201,-10.955531,-22.408499,15.433651000000001
88649874186353,-10.955531,-22.108498,15.283651
88649894043506,-10.955531,-21.058498,15.283651
88649913905797,-10.955531,-21.208498000000002,15.283651
88649933763205,-10.8055315,-21.208498000000002,15.283651
88649953620486,-10.655532000000001,-21.208498000000002,15.283651
88649973477893,-9.905532000000001,-21.208498000000002,15.283651
88649993343828,-9.905532000000001,-21.208498000000002,15.283651
88650013201493,-9.755532,-21.658497,15.283651
88650033059156,-9.755532,-21.958498000000002,14.98365
88650052916820,-9.755532,-21.808498,15.283651
88650072774485,-9.755532,-21.958498000000002,14.98365
88650092632148,-9.755532,-22.108498,14.98365
88650112494082,-9.755532,-22.108498,14.833651000000001
88650132351747,-9.755532,-22.2585,14.833651000000001
88650152209538,-9.755532,-22.108498,14.833651000000001
88650172067330,-9.755532,-22.108498,14.833651000000001
88650191925123,-9.755532,-22.108498,14.833651000000001
88650211784427,-9.755532,-22.108498,14.833651000000001
88650231642219,-9.755532,-22.108498,14.833651000000001
88650251500012,-9.755532,-21.958498000000002,14.833651000000001
88650271357675,-9.755532,-21.958498000000002,14.833651000000001
88650291215741,-9.755532,-21.658497,14.833651000000001
88650311073534,-9.755532,-21.358498,14.833651000000001
88650330931325,-9.755532,-20.908497,14.833651000000001
88650350789118,-9.755532,-20.608498,14.833651000000001
88650370647039,-9.755532,-20.608498,14.533651
88650390504832,-9.755532,-20.908497,14.383652
88650410359941,-9.455531,-20.7585,13.783651
88650430217606,-9.155532000000001,-20.7585,14.833651000000001
88650450075399,-9.455531,-20.7585,14.833651000000001
88650469933192,-9.155532000000001,-20.7585,14.23365
88650489790985,-9.155532000000001,-20.7585,13.933651000000001
88650509644432,-9.155532000000001,-20.908497,13.333651000000001
88650529502225,-9.155532000000001,-21.058498,13.333651000000001
88650549359890,-9.005532,-21.058498,13.633652
88650569217555,-9.005532,-21.058498,13.633652
88650589075348,-8.855531,-21.058498,13.633652
88650608933013,-8.5555315,-21.058498,13.633652
88650628784860,-8.405532000000001,-21.058498,13.783651
88650648642525,-8.255532,-21.058498,13.783651
88650668500190,-8.405532000000001,-20.908497,13.933651000000001
88650688357727,-7.5055323000000005,-20.908497,14.383652
88650708216328,-7.955531,-20.908497,14.383652
88650728073993,-7.8055315,-20.908497,14.383652
88650747931658,-7.8055315,-20.7585,14.383652
88650767789195,-7.8055315,-20.7585,14.383652
88650787646860,-7.955531,-20.7585,14.383652
88650807497157,-8.255532,-20.7585,14.383652
88650827354558,-8.255532,-20.608498,14.383652
88650847211839,-8.405532000000001,-20.608498,14.23365
88650867069246,-8.405532000000001,-20.158497,12.583651
88650886926654,-8.5555315,-20.158497,12.583651
88650906784063,-8.5555315,-20.158497,12.583651
88650926634217,-8.5555315,-20.158497,12.583651
88650946491497,-8.5555315,-20.0085,12.583651
88650966348650,-8.5555315,-20.608498,12.583651
88650986205801,-8.405532000000001,-20.608498,12.583651
88651006062350,-8.405532000000001,-20.0085,12.583651
88651025919503,-7.955531,-20.0085,12.73365
88651045776654,-8.405532000000001,-20.0085,12.73365
88651065633806,-8.255532,-20.0085,12.73365
88651085490959,-7.955531,-20.0085,12.73365
88651105349940,-7.955531,-20.0085,12.73365
88651125207092,-7.8055315,-20.0085,13.033650999999999
88651145064373,-7.8055315,-20.0085,13.033650999999999
88651164921652,-7.8055315,-20.0085,13.033650999999999
88651184778804,-7.8055315,-20.0085,13.033650999999999
