UPTIMENANO,Ax,Ay,Az
88535872936992,3.8799,5.2636437,1.3522828
88535892936992,3.1218672,4.4567175,1.5679841
88535912936992,1.5558844,3.157786,-1.4569399
88535932936992,0.34621108,3.054793,-1.3402561
88535952936992,2.9411683,0.9830361,3.0721412
88535972936992,6.787954,-0.58780843,3.9133284
88535992936992,7.1710954,-2.0300527,2.203469
88536012936992,5.0396733,-3.9692872,1.0137587
88536032936992,3.178849,-4.9492183,0.21511923
88536052936992,3.0058439,-6.989683,0.9187054
88536072936992,3.9572794,-7.2206206,1.1013283
88536092936992,-0.37479803,-5.383111,0.18703157
88536112936992,-2.3916514,-4.370939,0.3386271
88536132936992,-2.250013,-3.4567444,1.770212
88536152936992,-1.5471088,-4.5984755,2.5397804
88536172936992,0.09226376,-6.4004927,3.629708
88536192936992,2.1210191,-9.572397,6.2015505
88536212936992,-5.1656847,-9.523952,7.4407163
88536232936992,-4.5648117,-1.7625675,6.555393
88536252936992,-1.4329493,1.1604971,4.695621
88536272936992,-4.370435,-0.061022002,5.0271134
88536292936992,-1.9394673,2.7251935,6.871496
88536312936992,-2.3702502,3.8494875,5.7073245
88536332936992,-3.2270372,3.2166488,4.449834
88536352936992,-1.8639387,2.4993856,4.1282663
88536372936992,-0.71365297,1.3699564,4.2154574
88536392936992,4.058341,0.6577988,3.5673306
88536412936992,4.5340934,1.0557402,1.0852271
88536432936992,5.033205,-2.7497072,0.098075405
88536452936992,3.4121718,-2.9263036,-3.303561
88536472936992,2.5865004,-4.1659036,-5.1730695
88536492936992,1.7694824,-4.4172797,-6.6874485
88536512936992,-1.3958939,-1.9522454,-9.977791
88536532936992,-2.3854852,0.59090793,-10.165768
88536552936992,-0.22266902,0.32554844,-7.263319
88536572943508,0.9825364,-0.4840195,-4.836127
88536592943508,1.5617117,-1.407253,-4.6921916
88536612943508,5.088695,-4.7961006,-3.7781675
88536632943508,6.206994,-5.967163,-2.6321018
88536652943508,2.864055,-2.1712728,-0.71423084
88536672943508,5.986554,-0.9197132,1.0278406
88536692943508,5.7574563,0.4927168,-0.6653213
88536712943508,3.9535677,-0.5429898,1.1926922
88536732943508,1.1462194,-1.4024398,5.0821166
88536752943508,-2.3309176,-0.6542956,4.170469
88536772943508,-1.1845754,2.044742,4.238534
88536792943508,3.7944977,2.6645322,7.7051287
88536812943508,7.9007516,0.38637006,12.32586
88536832943508,6.0955734,-4.2553773,12.606188
88536852943508,-6.096762,-3.9906042,6.557718
88536872943508,-13.315479,1.940037,0.556328
88536892943508,-8.612465,10.2079,-2.2733827
88536912943508,-3.2946627,10.804117,-1.5998746
88536932943508,-0.19228806,0.95925313,-2.082834
88536952943508,1.9550751,-2.1196215,-6.9222975
88536972943508,3.9186664,-3.9805849,-7.124545
88536992943508,4.404087,-3.2804413,-6.0639677
88537012943508,3.1459675,-0.37638152,-7.222067
88537032943508,2.7397149,-0.29138783,-7.698051
88537052943508,2.792547,0.1499199,-5.9260974
88537072943508,0.5875101,2.2547271,-4.3675327
88537092943508,-2.1549292,3.3338308,-3.8263073
88537112943508,-2.6490605,4.224529,-3.7220528
88537132943508,-3.238383,4.505365,-1.7641201
88537152943508,-4.1957855,0.63082147,-1.7062535
88537172943508,-2.6091864,-1.9594731,-3.8129563
88537192943508,-0.8462329,-1.7554728,-0.19116369
88537212943508,2.5138004,-4.9647403,6.018172
88537232943508,3.7790127,-6.240092,7.8463583
88537252943508,1.190765,-2.791862,6.3469524
88537272943508,-0.2778662,1.4566768,3.4854918
88537292943508,0.18154603,4.9850616,1.2461387
88537312943508,0.5152645,9.561548,5.130767
88537332943508,-2.41366,8.799756,8.327929
88537352943508,-4.6928196,2.3236563,3.3555403
88537372943508,-4.0410366,-2.6556926,-2.0519316
88537392943508,-3.516288,-1.5416764,-2.9221458
88537412943508,-3.5338354,6.0492716,-0.43486983
88537432943508,-0.38364786,9.7583275,2.8321788
88537452943508,3.481274,3.3759866,4.935707
88537472943508,3.9200256,-2.9810507,4.418496
88537492943508,3.091915,-4.2514057,1.3531761
88537512943508,0.27526024,-3.9115853,-2.3500373
88537532943508,-4.061982,-1.4547316,-5.1382413
88537552943508,-3.8139648,1.3124654,-4.268198
88537572943508,-1.180408,3.4752095,-2.2812624
88537592943508,-0.055532955,3.761357,-1.8725187
88537612943508,2.239236,2.132033,-1.1339906
88537632943508,6.9068413,1.166586,-0.3441251
88537652943508,8.720586,-0.44588783,-1.0497817
88537672943508,-0.1844025,-6.9683843,-0.17678677
88537692943508,-6.2526655,-7.4338202,-0.44051138
88537712943508,-0.91502154,0.30888477,-0.9949751
88537732943508,1.1872817,2.815696,-0.9358828
88537752943508,1.5112938,-1.2824316,-1.7920356
88537772943508,2.4865685,-3.4808292,-0.67271894
88537792943508,2.0899494,-3.7553246,0.951635
88537812943508,0.98240525,-2.8212378,1.1291405
88537832943508,0.64681244,-1.3938907,0.20420186
88537852943508,1.3103662,-0.10840104,1.8073633
88537872943508,0.96742284,1.2358234,5.706661
88537892943508,-0.03044955,1.6368043,6.7315817
88537912943508,-1.0716957,2.2101645,3.562594
88537932943508,-1.5977944,2.7872856,1.6335369
88537952943508,-1.9403318,3.0443883,1.4276298
88537972943508,-2.325455,3.8297074,1.3107636
88537992943508,-2.552051,2.3942654,0.04704896
88538012943508,-1.3684652,-3.0600827,-0.90029204
88538032943508,0.319764,-2.8369417,-0.37604094
88538052943508,1.0567648,0.8476304,-1.1282325
88538072943508,0.80697,2.8949907,-0.8115012
88538092943508,1.7640666,3.5319097,0.06640031
88538112943508,2.6137683,2.6562932,-0.35634273
88538132943508,1.5074983,1.4202063,-1.552627
88538152943508,0.21322007,0.9429135,-1.5364287
88538172943508,-0.48678842,0.6706507,-0.5481992
88538192943508,-0.8320687,0.51600116,-0.8693041
88538212943508,-0.6806434,0.28530556,-1.0618727
88538232943508,-1.0976089,-0.39007583,0.21094601
88538252943508,-0.2051374,-2.0937824,2.0924685
88538272943509,0.96093833,-5.554132,3.2183213
88538292943510,-0.07987191,-4.303171,1.979089
88538312943508,-0.5485199,1.7101204,-0.8246911
88538332943509,0.7777405,4.3148003,-3.2833192
88538352943508,0.76104593,3.4616444,-3.0836582
88538372943508,-0.022006977,2.1829376,-1.0686647
88538392943508,-0.7824036,1.7982254,0.50197667
88538412943508,-1.5210841,-0.749418,2.807552
88538432943508,-1.6584569,-1.2295456,3.6903787
88538452943508,0.35874894,1.2901984,1.185573
88538472943508,0.19719921,0.9126749,-0.7823016
88538492943508,-1.4381562,-0.39613473,-0.93319017
88538512943508,-1.6823287,-0.008147567,-0.96524954
88538532943508,-0.74010795,1.4022226,-0.49857053
88538552943508,0.39300433,0.992036,0.33498248
88538572943508,1.1890535,-0.30949998,0.77867275
88538592949205,1.7964404,-0.15307319,0.6743462
88538612949205,1.7234474,0.303734,0.25716826
88538632949205,1.0964742,0.4402306,0.48591042
88538652949205,0.33933476,0.9640745,0.39360738
88538672949205,-0.2054903,1.5471815,-0.44041282
88538692949205,-0.23850296,1.9916669,-0.47978023
88538712949206,-0.5287262,1.0712205,-0.050576467
88538732949207,-0.037309818,0.65619326,0.050721776
88538752949208,0.7687238,1.1602129,0.23353173
88538772949205,0.98330593,0.4765615,0.2584206
88538792949205,0.7370048,-0.55430865,0.31251878
88538812949205,0.33909652,-0.87381774,0.5585689
88538832949205,-0.15877125,-0.8466201,0.38952023
88538852949205,-0.8504067,-0.5022892,0.10569573
88538872949205,-1.114638,-0.5822235,-0.44519168
88538892949205,-1.1441485,-0.77482283,-0.56483245
88538912949205,-0.21345103,-0.33433795,-0.43109462
88538932949205,0.65297043,-0.17317334,0.4143516
88538952949205,0.8301288,-0.6571336,0.9991757
88538972949205,0.776869,-0.72169274,1.0284
88538992949205,0.62762016,-0.2581413,0.29616842
88539012949205,0.54773986,-0.043532893,-0.39077932
88539032949205,0.6845351,0.32239312,-0.26381338
88539052949205,0.7770974,0.5611456,-0.33429044
88539072949205,0.47757748,0.7098326,-0.47811237
88539092949205,0.16472533,0.3479437,-0.34722695
88539112949205,0.42447117,-0.38929173,-0.1553783
88539132949205,0.7291036,-0.9449391,0.10061944
88539152949205,0.62082726,-1.1057147,0.38451406
88539172949205,0.5257139,-0.5567669,0.453823
88539192949205,0.5440522,0.09210407,0.40385905
88539212949205,0.48287615,0.28823173,0.10560361
88539232949205,0.3291394,0.3400599,-0.20738888
88539252949205,0.09250715,0.45043948,-0.22291762
88539272949205,-0.25253502,0.26652488,-0.25969484
88539292949205,-0.3930784,0.018146593,-0.30009574
88539312949206,-0.12790756,-0.07879201,-0.13633205
88539332949207,0.22530532,-0.13893443,-0.07630979
88539352949208,0.494687,0.0025828702,-0.025241483
88539372949209,0.55301726,0.2021197,-0.06502539
88539392949210,0.41159302,0.15398169,-0.12185316
88539412949211,0.2226864,-0.047495686,-0.13931201
88539432949212,0.08467324,-0.1657512,-0.122607335
88539452949213,0.016468992,-0.12479046,-0.06480659
88539472949214,-0.019805752,-0.12378901,0.036201235
88539492949215,-0.056096632,-0.1945706,0.06902114
88539512949216,-0.14078014,-0.18806864,0.014949499
88539532949217,-0.1390074,-0.094499215,0.0044961493
88539552949218,-0.05634746,0.0054151984,0.10771916
88539572949219,0.08728271,0.0052117943,0.05985399
88539592949205,0.2153281,-0.04280396,-0.16359112
88539612949206,0.1287672,-0.012786139,-0.033431083
88539632949207,-0.0993823,0.1050403,0.10839615
88539652949208,-0.20205097,0.09985839,-0.075086534
88539672949209,-0.12932129,0.008225101,-0.14826894
88539692949210,-0.08133165,-0.017909955,0.01807568
88539712949211,-0.14581257,0.059218127,0.16254659
88539732949212,-0.20184115,0.10097334,0.07477968
88539752949213,-0.18860741,0.14682119,0.11444634
88539772949205,-0.13101104,0.13745603,0.025493467
88539792949205,-0.088291995,0.021876942,-0.16533019
88539812949205,0.03953949,-0.13755637,-0.21785997
88539832949205,0.19166927,-0.2576734,-0.17498226
88539852949205,0.33080187,-0.24538375,-0.09152474
88539872949205,0.38045,-0.16262315,0.048951592
88539892949205,0.32561848,-0.14631782,0.08164782
88539912949205,0.25132412,-0.26616976,0.021807184
88539932949205,0.30648968,-0.36241823,-0.0527547
88539952949205,0.33921143,-0.32190776,-0.061950028
88539972949205,0.27938467,-0.1861921,-0.06263815
88539992949205,0.17035179,-0.036947366,-0.044938084
88540012949205,0.085919425,0.027693113,-0.011150082
88540032949205,0.062260095,0.054718427,-0.14143425
88540052949205,0.06580539,0.008819825,-0.09714694
88540072949206,-0.01995346,-0.034020994,-0.028622264
88540092949207,0.0038242987,-0.008637468,-0.11805361
88540112949208,0.33247662,-0.087304965,-0.03694358
88540132949205,0.4877222,-0.25920558,0.05788094
88540152949205,0.4140094,-0.24721327,0.036200862
88540172949205,0.3316135,-0.14094873,-0.051855285
88540192949205,0.18124157,-0.16167903,-0.044847853
88540212949205,0.036411226,-0.20353375,0.030263577
88540232949205,-0.0011312371,-0.107743174,0.017992938
88540252949205,-0.07602829,0.019640243,-0.08145001
88540272949205,-0.13754708,0.089805104,-0.06962032
88540292949205,-0.07543821,0.04494278,-0.07559616
88540312949205,0.06097663,-0.10990269,-0.15836538
88540332949205,0.22296584,-0.1833878,-0.11112332
88540352949205,0.27621624,-0.1918451,0.11349588
88540372949205,0.23784758,-0.2917104,0.1460083
88540392949205,0.18818626,-0.35714918,0.02067772
88540412949205,0.15089805,-0.35919052,-0.11518865
88540432949205,0.16255392,-0.33409178,-0.109184735
88540452949205,0.11580961,-0.3173769,0.04751891
88540472949205,0.06918368,-0.2723384,0.083779335
88540492949205,0.08914018,-0.24475294,-0.030547522
88540512949205,0.12313509,-0.30059132,-0.062429942
88540532949205,0.24632214,-0.22085619,-0.035051234
88540552949205,0.26218554,-0.16292132,0.014723809
88540572949205,0.1618722,-0.15421201,-0.114382446
88540592949205,-0.017241066,-0.09238197,-0.14810444
88540612955739,-0.101589754,0.018830324,-0.13052338
88540632955739,-0.048329353,0.07743442,-0.062063966
88540652955739,0.13068648,0.05671658,0.05586927
88540672955739,0.267681,9.475342E-4,0.01759692
88540692955739,0.28167987,-0.023533281,-0.07324584
88540712955739,0.24855272,-0.06361203,-0.04003196
88540732955739,0.22140214,-0.106178515,-0.0846042
88540752955739,0.07713685,-0.28087336,-0.12653656
88540772955739,0.12542456,-0.25772947,-0.099334784
88540792955739,0.22278967,-0.27402976,-0.060647253
88540812955739,0.29125944,-0.30932087,0.027896162
88540832955739,0.3194441,-0.29668307,0.10605646
88540852955739,0.24269219,-0.24758865,0.011719632
88540872955739,0.18645467,-0.2148177,-0.150308
88540892955739,0.1509362,-0.15535676,-0.15601118
88540912955739,0.13018255,-0.13549942,-0.13750973
88540932955739,0.0869288,-0.16486217,-0.06967139
88540952955739,0.0941318,-0.12435091,-0.047526043
88540972955739,0.15382434,-0.06047151,0.006006338
88540992955739,0.14185151,-0.06788797,0.0071717426
88541012955739,0.1679659,-0.1016966,-0.14089303
88541032955739,0.11866188,-0.124933906,-0.25629634
88541052955739,-0.029840674,-0.25689957,0.024286043
88541072955739,0.17603897,-0.19540714,0.08164974
88541092955739,0.21480359,-0.18031542,0.082257114
88541112955739,0.15886568,-0.1937994,-0.029907385
88541132955739,0.073023885,-0.21994367,-0.18928611
88541152955739,0.12895353,-0.23356187,-0.11014586
88541172955739,0.18644379,-0.22397433,-0.028854687
88541192955739,0.104805216,-0.23470198,0.022132916
88541212955739,0.08342095,-0.09782639,0.023445146
88541232955739,0.013662726,0.01131916,-0.08162309
88541252955739,0.012616173,-0.02162003,-0.023862842
88541272955739,-0.016111942,-0.13452297,-0.002985266
88541292955739,0.107355915,-0.09361018,0.010846631
88541312955739,0.057931185,-0.07235832,-0.004267803
88541332955739,0.096482955,-0.0988694,0.004503225
88541352955739,0.14554837,-0.09481843,-0.064508945
88541372955739,0.14241278,-0.17733453,0.028326083
88541392955739,0.16083878,-0.17291278,-0.05086977
88541412955739,0.15916657,-0.15925275,-0.05622042
88541432955739,0.15535846,-0.036080662,-0.01952276
88541452955739,0.023666667,-0.06480224,0.06760632
88541472955739,0.035119977,-0.16029586,0.075477876
88541492955739,0.06954392,-0.1538157,0.020051556
88541512955739,0.16865316,-0.004240878,-0.09434631
88541532955739,0.18720867,0.0223337,-0.10165084
88541552955739,0.13543679,-0.06198621,-0.12721233
88541572955739,0.13002406,-0.06823752,-0.05929208
88541592955739,0.17680123,-0.0069370596,-0.020177828
88541612955739,0.26095545,-0.019020824,0.03808829
88541632955739,0.3189085,-0.10900395,-0.025092965
88541652955739,0.3569222,-0.08946324,-0.013132271
88541672955739,0.30663192,-0.06520965,-0.14828622
88541692955739,0.18341047,-0.019097656,-0.17446622
88541712955739,0.08520429,-0.0075920564,-0.1307701
88541732955739,0.13607645,-0.069076546,-0.08357171
88541752955739,0.20622586,-0.042363126,0.013207954
88541772955739,0.2104488,0.03632793,0.07564666
88541792955739,0.11546677,0.021611193,0.087247975
88541812955739,0.06461138,-0.061554987,-0.022641677
88541832955739,0.11634675,-0.08552881,-0.07973327
88541852955739,0.12724492,-0.06051735,-0.16488917
88541872955739,0.17327999,-0.0333652,-0.03818244
88541892955739,0.1981542,-0.10047014,-0.05285053
88541912955739,0.16310714,-0.0808725,-0.049481012
88541932955739,0.1177882,-0.05344489,-0.22488873
88541952955739,0.10908079,-0.02540595,-0.251153
88541972955739,0.12101503,-0.030318359,-0.10226471
88541992955739,0.09371591,-0.12642156,0.09531103
88542012955739,0.11295425,-0.19008008,0.22465555
88542032955739,0.08052071,-0.19203085,0.1507589
88542052955739,0.019020969,-0.12163859,-1.6109797E-4
88542072955739,0.00804587,-0.11015091,-0.108887725
88542092955739,-0.0429779,-0.14395429,-0.20573452
88542112955739,-0.017511817,-0.17376137,-0.20191228
88542132955739,0.058566302,-0.14705847,-0.15331577
88542152955739,0.15123157,-0.040305946,-0.028551787
88542172955739,0.14791949,0.011969926,0.1207932
88542192955739,0.13084029,-0.05950697,0.13991725
88542212955739,0.15097693,-0.121686116,0.04995633
88542232955739,0.12744918,-0.24769542,-0.050974544
88542252955739,0.1212156,-0.27812234,-0.07651251
88542272955739,0.17823774,-0.31135434,-0.02631021
88542292955739,0.34941396,-0.22237699,0.013357939
88542312955739,0.39847878,-0.19145386,0.025594871
88542332955739,0.36597311,-0.23589501,0.05936506
88542352955739,0.32219523,-0.23283659,0.12494721
88542372955739,0.230984,-0.11675231,0.018972287
88542392955739,0.102770366,-0.08542103,-0.059446573
88542412955739,0.060702074,-0.10938119,-0.032454304
88542432955739,0.11732639,-0.019524952,-0.074059926
88542452955740,0.16259849,0.029551055,-0.08678096
88542472955741,0.19308029,0.052855663,-0.047805708
88542492955742,0.20119396,0.03973068,-0.100073926
88542512955743,0.1691376,0.041664947,-0.042255607
88542532955739,0.114771046,0.018376302,0.022169102
88542552955739,0.12987718,-0.023507148,0.012159701
88542572955739,0.16584115,-0.039828613,-0.038048264
88542592951783,0.22046122,-0.011194121,-0.10907268
88542612951784,0.2561117,-0.058225192,-0.07310004
88542632951785,0.2753247,-0.11185266,-0.11423501
88542652951786,0.31036508,-0.08938224,-0.14175807
88542672951787,0.2893785,-0.047365896,-0.08533587
88542692951788,0.24386097,-0.04344743,-0.04370721
88542712951789,0.22673781,-0.08331812,0.020578543
88542732951790,0.26654217,-0.0957142,0.0055654966
88542752951791,0.3014625,-0.034963015,-0.0848012
88542772951783,0.23122482,0.061458487,-0.15638953
88542792951783,0.13706516,0.10075401,-0.08914309
88542812951783,0.13281488,0.047327705,0.035991445
88542832951783,0.19145538,-0.0015862009,0.02288862
88542852951783,0.19802509,0.014193994,-0.053069755
88542872951783,0.22169715,0.057819232,-0.043297727
88542892951783,0.27189812,0.08550146,0.016586408
88542912951783,0.25369704,0.042946793,0.09149261
88542932951783,0.15448248,0.013965395,0.07715104
88542952951783,0.017710775,-0.04691512,0.068174265
88542972951783,-0.028310407,-0.07345496,2.906978E-4
88542992951783,0.0017802322,-0.015748436,-0.08582184
88543012951783,0.049263317,0.01973903,-0.11976523
88543032951783,0.10157128,0.0074025686,-0.13780409
88543052951783,0.16630998,0.011638559,-0.10730684
88543072951783,0.21642159,0.018316928,0.015097585
88543092951783,0.26844218,0.023109088,0.0825591
88543112951783,0.26272026,0.00308469,0.08091831
88543132951783,0.24952365,-0.012998829,-0.04711754
88543152951783,0.21309747,0.009033722,-0.11091873
88543172951783,0.18437494,0.0036893396,-0.10201078
88543192951784,0.17288113,-0.008902039,-0.11817687
88543212951785,0.10990978,-0.001110253,-0.05177153
88543232951786,0.077418156,0.003212164,-0.0031899202
88543252951787,0.10175148,0.007870147,0.015123317
88543272951783,0.13712253,-0.017208084,0.09425431
88543292951783,0.14945878,-0.050605755,0.020736644
88543312951783,0.073333494,-0.06757162,-0.032217704
88543332951783,-0.034646988,-0.10194976,-0.06024916
88543352951783,0.0124612935,-0.082328215,-0.09244979
88543372951784,0.09410804,-0.048585426,-0.02225348
88543392951785,0.14200829,3.8549613E-4,-0.041926935
88543412951786,0.16146976,0.0073588192,0.009483454
88543432951787,0.16600229,-0.00905313,-0.0086003905
88543452951788,0.14227752,0.006721418,-0.022173354
88543472951789,0.17543454,-0.030059282,-0.03911052
88543492951790,0.2517439,-0.049653325,-0.018408453
88543512951791,0.3124297,-0.05964087,0.06089466
88543532951792,0.28518403,-0.11803382,0.022049025
88543552951793,0.22177067,-0.10472575,-0.12661538
88543572951794,0.16592535,-0.103405505,-0.18774457
88543592951795,0.21276604,-0.08234299,-0.17308892
88543612951796,0.22998928,-0.13905513,-0.005814424
88543632951797,0.29063743,-0.14982966,0.09569509
88543652951783,0.31154466,-0.11824894,0.12546915
88543672951784,0.25849482,-0.10634148,0.01437446
88543692951785,0.19540696,-0.041388825,-0.079739034
88543712951786,0.14790706,-0.1530987,-0.14456968
88543732951787,0.22160909,-0.15864313,-0.08846818
88543752951788,0.24331579,-0.17052573,-0.061462
88543772951789,0.27147397,-0.11596711,0.10526792
88543792951783,0.24346615,0.001643165,0.05202286
88543812951783,0.14910074,0.016966643,0.141716
88543832951784,-0.017991072,-0.09250045,0.0037143563
88543852951783,-0.020515587,-0.108066946,-0.14676133
88543872951783,0.053651743,0.011357444,-0.14750375
88543892951784,0.118676804,-0.0620549,-0.11822771
88543912951783,0.12878165,-0.0745339,-0.15907699
88543932951783,0.032377914,-0.10287664,-0.031210044
88543952951783,0.031030662,-0.024247434,0.008256109
88543972951784,0.1463993,0.04341559,-0.08360205
88543992951783,0.16269821,-0.009836694,-0.11714911
88544012951783,0.018821394,-0.15311663,-0.11441955
88544032951784,-0.04710065,-0.25020635,-0.0018427717
88544052951783,-0.005341321,-0.25303087,0.099280044
88544072951783,0.10976128,-0.20241454,0.028998258
88544092951784,0.24148177,-0.17939204,0.0030446965
88544112951783,0.30565396,-0.16281237,-0.100767255
88544132951783,0.19809529,-0.2230296,-0.18261534
88544152951784,0.09305609,-0.251441,-0.12901859
88544172951785,0.0940543,-0.25499195,0.05981455
88544192951783,0.20287967,-0.23022592,0.07124589
88544212951783,0.29429588,-0.16969278,-0.04231024
88544232951783,0.2508694,-0.124199234,-0.08348913
88544252951783,0.16604508,-0.09754274,-0.010867165
88544272951783,0.13964178,-0.15665808,-0.046582
88544292951783,0.12569283,-0.2097153,-0.07791512
88544312948167,0.09370329,-0.17972699,-0.026904993
88544332948168,0.20513907,-0.18234444,-0.023039505
88544352948169,0.2237616,-0.19357315,-0.09850624
88544372948170,0.15387082,-0.19348072,-0.1098309
88544392948171,0.12931952,-0.16554996,-0.17094108
88544412948172,0.16276515,-0.16250853,-0.10273209
88544432948173,0.17308931,-0.17150962,0.110285096
88544452948174,0.21577516,-0.21894974,0.13901058
88544472948175,0.20252454,-0.23306075,0.033953477
88544492948176,0.11647513,-0.17850226,-0.075804345
88544512948177,0.1204108,-0.13119696,-0.12208684
88544532948178,0.07594951,-0.21465714,-0.11239406
88544552948179,0.19125439,-0.16826281,-0.18370925
88544572948180,0.20659739,-0.16254686,-0.107112445
