UPTIMENANO,Gx,Gy,Gz
351771263846707,0.0041217674,-1.9272868E-4,3.1011808E-4
351771273775028,0.0041217674,-0.003388522,0.0013753825
351771283703349,0.005719664,0.001405168,8.427503E-4
351771293631670,0.005719664,0.00673149,8.427503E-4
351771303559991,0.0019912384,0.00673149,8.427503E-4
351771313488312,-0.0022698194,0.004600961,-0.0012877786
351771323416633,-0.0054656127,8.7253575E-4,-0.0012877786
351771333344954,-0.005998245,-0.0044537866,-2.2251414E-4
351771343273147,-0.0070635094,-0.0023232575,0.0013753825
351771353198958,-0.007596141,-7.2536094E-4,0.0019080148
351771363127279,-0.008661407,0.0030030648,0.0013753825
351771373055600,-0.010791936,0.0051335935,0.0013753825
351771382983921,-0.012922465,0.0072641224,0.0019080148
351771392912242,-0.01665089,0.001405168,0.004038544
351771402840563,-0.014520361,-0.003388522,0.0056364406
351771412768869,-0.009194039,-0.005519051,0.0035059114
351771422697190,-0.009194039,-0.0039211544,0.004038544
351771432625511,-0.008661407,0.004068329,0.0029732792
351771442537372,-0.005998245,0.012057812,3.1011808E-4
351771452465309,-0.0017371872,0.013655709,-7.551464E-4
351771462393246,0.0014586062,0.007796754,8.427503E-4
351771472321183,0.005719664,0.0024704325,0.002440647
351771482249120,0.005187032,-0.0039211544,0.0035059114
351771492177057,0.003056503,-0.004986419,0.002440647
351771502104994,0.003056503,-7.2536094E-4,0.0013753825
351771512032931,0.0014586062,-0.0017906254,0.0013753825
351771521960868,0.0041217674,-0.007116948,0.0013753825
351771531888805,0.0062522963,-0.011910638,0.004571176
351771541816742,0.0025238707,-0.015106431,0.0051038084
351771551744679,-0.0022698194,-0.011378006,0.004571176
351771561679996,-0.0054656127,-0.007116948,0.004571176
351771571608061,-0.008128774,-0.008182212,0.0035059114
351771581536126,-0.0070635094,-0.010312741,0.004571176
351771591464063,-0.0044003483,-0.010845373,0.006701705
351771601392128,-0.0017371872,-0.004986419,0.006701705
351771611320065,-1.392905E-4,0.001405168,0.004571176
351771621248130,0.0014586062,-0.003388522,0.004038544
351771631176195,0.0041217674,-0.0087148445,0.0035059114
351771641104132,0.0041217674,-0.007116948,0.0035059114
351771651033939,0.005719664,-0.0065843156,0.0029732792
351771660961876,0.009980721,-0.0044537866,8.427503E-4
351771670889941,0.011045986,-0.0044537866,3.1011808E-4
351771680817878,0.00944809,-0.005519051,-7.551464E-4
351771690745943,0.0073175607,-7.2536094E-4,-0.0012877786
351771700674008,0.005187032,0.004600961,-0.002353043
351771710601931,0.0046543996,0.004068329,-7.551464E-4
351771720529996,0.0046543996,0.0019378002,3.1011808E-4
351771730457933,0.0046543996,-0.003388522,0.0029732792
351771740385998,0.0025238707,-0.010845373,0.004038544
351771750314063,-0.0017371872,-0.012975902,0.0051038084
351771760242000,-0.0028024516,-0.008182212,0.004571176
351771770158521,-0.0028024516,-0.0044537866,0.004571176
351771780086458,-0.0033350838,-0.0028558897,0.006169073
351771790014395,-0.0022698194,-0.0039211544,0.0051038084
351771799942329,0.0025238707,-0.0087148445,0.0056364406
351771809870266,0.0041217674,-0.010312741,0.006169073
351771819798203,0.0041217674,-0.0065843156,0.004571176
351771829726137,0.0035891351,0.0024704325,0.002440647
351771839654074,3.9334173E-4,0.00673149,0.0013753825
351771849582011,0.003056503,0.006198858,0.0013753825
351771859512664,0.0062522963,0.0019378002,3.1011808E-4
351771869440601,0.008915457,-0.005519051,0.0029732792
351771879368538,0.0078501925,-0.0060516833,0.0029732792
351771889296472,0.0073175607,-0.0023232575,-0.0012877786
351771899224409,0.005719664,0.0051335935,-0.0012877786
351771909152346,0.0014586062,0.010992548,-0.0028856753
351771919080280,-6.719227E-4,0.010992548,-0.0028856753
351771929008217,-0.0022698194,0.007796754,-7.551464E-4
351771938936154,3.9334173E-4,8.7253575E-4,0.0013753825
351771948876719,3.9334173E-4,-0.0017906254,0.004038544
351771958804784,-0.0022698194,0.0024704325,0.006169073
351771968732849,-0.0017371872,0.004068329,0.006169073
351771978660911,-0.0028024516,8.7253575E-4,0.0056364406
351771988588976,-6.719227E-4,8.7253575E-4,0.006169073
351771998517041,0.003056503,0.006198858,0.006701705
351772008445231,0.0025238707,0.00673149,0.0056364406
351772018373296,-0.0028024516,0.001405168,0.004038544
351772028301361,-0.003867716,0.001405168,0.004038544
351772038229423,-0.003867716,0.0030030648,0.0035059114
351772048157488,-0.0022698194,0.0030030648,0.002440647
351772058085553,-0.0049329805,0.004068329,0.0013753825
351772068017986,-0.0049329805,0.0088620195,-7.551464E-4
351772077946051,-0.0033350838,0.008329387,8.427503E-4
351772087874244,-0.0017371872,0.0056662257,0.0029732792
351772097802434,-0.0022698194,8.7253575E-4,0.002440647
351772107730499,-0.0012045549,-0.0023232575,0.0013753825
351772117658692,-6.719227E-4,-0.0028558897,0.0019080148
351772127586882,9.25974E-4,-0.0017906254,0.002440647
351772137515075,0.0035891351,0.001405168,8.427503E-4
351772147443140,0.0041217674,0.008329387,8.427503E-4
351772157374305,0.0035891351,0.015786238,-0.0012877786
351772167302498,0.005719664,0.017916769,-0.0039509395
351772177230691,0.005187032,0.014720974,-0.005016204
351772187158881,0.0041217674,0.010459916,-0.0034183075
351772197087074,0.0019912384,0.0072641224,-0.002353043
351772207015267,-0.0017371872,0.0024704325,8.427503E-4
351772216943457,-0.0017371872,-0.0060516833,0.004038544
351772226871650,-6.719227E-4,-0.00764958,0.0019080148
351772236799843,-0.0033350838,-0.0023232575,0.0019080148
351772246726962,-0.0070635094,0.0051335935,0.0013753825
351772256655155,-0.0049329805,0.012057812,-7.551464E-4
351772266583220,-0.0054656127,0.012590445,-0.0028856753
351772276511410,-0.0012045549,0.0088620195,-0.0039509395
351772286439603,0.003056503,0.007796754,-0.002353043
351772296367668,0.0046543996,0.006198858,-0.0012877786
351772306295858,0.0046543996,0.006198858,-2.2251414E-4
351772316224051,0.005719664,0.010992548,-0.0018204108
351772326152116,0.0067849285,0.013123077,-7.551464E-4
351772336080306,0.005719664,0.012590445,-0.002353043
351772346008499,0.0046543996,0.007796754,-0.0034183075
351772355936564,0.0046543996,-0.0012579932,-0.002353043
351772365870006,0.005187032,-0.0039211544,-0.0018204108
351772375798199,0.0014586062,8.7253575E-4,-0.0018204108
351772385726392,-0.003867716,0.0051335935,8.427503E-4
351772395654582,-0.0054656127,0.003535697,0.0013753825
351772405582775,-0.006530877,0.0019378002,0.0035059114
351772415510968,-0.0070635094,-0.003388522,0.0056364406
351772425439286,-0.0033350838,-0.010312741,0.006701705
351772435367479,-0.0012045549,-0.015106431,0.007766969
351772445295672,-6.719227E-4,-0.01244327,0.007766969
351772455227391,9.25974E-4,-0.010312741,0.007766969
351772465155584,0.0041217674,-0.010312741,0.0056364406
351772475083905,0.0041217674,-0.010845373,0.004038544
351772485012223,0.0046543996,-0.013508535,0.0013753825
351772494940544,0.0035891351,-0.014041167,8.427503E-4
351772504868865,-6.719227E-4,-0.00764958,-7.551464E-4
351772514797055,-0.006530877,-0.0039211544,-0.002353043
351772524725376,-0.007596141,-0.00764958,-0.0018204108
351772534653697,-0.0044003483,-0.01244327,-7.551464E-4
351772544582015,-0.0017371872,-0.01990012,0.0013753825
351772554510336,-0.0054656127,-0.016704326,0.004571176
351772564438529,-0.010791936,-0.010312741,0.0035059114
351772574357991,-0.015585625,-0.0065843156,0.004571176
351772584286184,-0.016118256,-0.0065843156,0.006701705
351772594214377,-0.013455097,-0.0087148445,0.006701705
351772604142567,-0.010259303,-0.014041167,0.006701705
351772614070760,-0.0070635094,-0.015639063,0.006701705
351772623999081,-0.0070635094,-0.011378006,0.0056364406
351772633927274,-0.009726671,-0.0060516833,0.004038544
351772643855467,-0.010259303,-0.0039211544,0.0013753825
351772653783660,-0.009726671,-0.0017906254,-7.551464E-4
351772663714827,-0.008128774,-0.004986419,3.1011808E-4
351772673643148,-0.0044003483,-0.009780109,-2.2251414E-4
351772683571341,-1.392905E-4,-0.011910638,3.1011808E-4
351772693499662,-0.003867716,-0.01244327,-2.2251414E-4
351772703427855,-0.0033350838,-0.015106431,3.1011808E-4
351772713356176,-0.0028024516,-0.016171694,0.0019080148
351772723284369,-6.719227E-4,-0.011910638,-2.2251414E-4
351772733212562,-0.0017371872,-0.010845373,3.1011808E-4
351772743140883,-0.0028024516,-0.0065843156,0.002440647
351772753062064,-0.0028024516,-0.0017906254,-0.002353043
351772762990257,-0.0044003483,8.7253575E-4,-7.551464E-4
351772772918450,-0.0033350838,-0.0017906254,8.427503E-4
351772782846640,-0.0022698194,-0.00764958,8.427503E-4
351772792774833,-0.0017371872,-0.015106431,0.0013753825
351772802702898,-0.0022698194,-0.013508535,0.0013753825
351772812631088,-0.0054656127,-0.0023232575,-2.2251414E-4
351772822559281,-0.0044003483,0.0072641224,-0.0034183075
351772832487474,-0.0017371872,0.0088620195,-0.0066141007
351772842415536,-1.392905E-4,0.00673149,-0.007146733
351772852343729,3.9334173E-4,0.0051335935,-0.0060814684
351772862271922,0.0014586062,0.0072641224,-0.005548836
351772872199760,-0.0022698194,0.012057812,-0.0039509395
351772882127953,-0.0044003483,0.012590445,-0.002353043
351772892056018,-1.392905E-4,0.0072641224,-0.0012877786
351772901984208,0.0046543996,0.0024704325,-0.0012877786
351772911912273,0.003056503,0.001405168,-7.551464E-4
351772921840466,0.0014586062,0.008329387,-0.0012877786
351772931768656,-0.0012045549,0.014188341,-0.0039509395
351772941696721,-0.0054656127,0.017916769,-0.005016204
351772951624914,-0.006530877,0.019514665,-0.0039509395
351772961549740,-0.007596141,0.014188341,-0.0028856753
351772971477805,-0.005998245,0.010459916,-0.0034183075
351772981405870,-0.005998245,0.01152518,-0.005016204
351772991333935,-0.007596141,0.012590445,-0.005016204
351773001262128,-0.006530877,0.014188341,-0.005016204
351773011190193,-0.008661407,0.018982032,-0.005548836
351773021118252,-0.008661407,0.018982032,-0.005548836
351773031046317,-0.008128774,0.014720974,-0.0028856753
351773040974382,-0.0049329805,0.013123077,-0.002353043
351773050901396,-0.0033350838,0.009394651,-0.0018204108
351773060829461,-0.0022698194,0.009927283,-0.0012877786
351773070757654,-0.0017371872,0.012590445,-0.002353043
351773080685716,-0.0044003483,0.017384136,-0.0012877786
351773090613781,-0.0054656127,0.01631887,-0.0018204108
351773100541846,-0.0017371872,0.012057812,-0.002353043
351773110470036,-0.0017371872,0.010992548,-7.551464E-4
351773120398101,-0.0017371872,0.008329387,-0.002353043
351773130326166,-0.0017371872,0.00673149,-0.0028856753
351773140249537,-0.003867716,0.003535697,-0.0028856753
351773150177602,-0.005998245,-7.2536094E-4,-0.0034183075
351773160105667,-0.005998245,-0.0012579932,-0.0039509395
351773170034139,-0.006530877,0.0019378002,-0.0018204108
351773179962332,-0.0049329805,0.0030030648,-0.0018204108
351773189890397,-0.005998245,0.0019378002,3.1011808E-4
351773199818587,-0.008661407,-0.0017906254,3.1011808E-4
351773209746652,-0.007596141,-0.005519051,0.002440647
351773219674845,-0.009726671,-0.005519051,0.0029732792
351773229602910,-0.007596141,-0.00764958,8.427503E-4
351773239531103,-0.0070635094,-0.008182212,0.0013753825
351773249459168,-0.007596141,-0.010312741,0.0013753825
351773259381515,-0.005998245,-0.005519051,3.1011808E-4
351773269309580,-0.006530877,-0.0012579932,-0.0018204108
351773279237645,-0.008128774,-0.004986419,-0.0012877786
351773289165838,-0.006530877,-0.010312741,-7.551464E-4
351773299093903,-0.0049329805,-0.018302225,3.1011808E-4
351773309021968,-0.0049329805,-0.022563282,0.0013753825
351773318950033,-0.006530877,-0.020965384,8.427503E-4
351773328878098,-0.007596141,-0.015639063,0.0019080148
351773338806163,-0.008661407,-0.010312741,-0.0012877786
351773348728313,-0.009194039,-0.010845373,-0.0018204108
351773358656250,-0.005998245,-0.013508535,3.1011808E-4
351773368584187,-0.003867716,-0.012975902,8.427503E-4
351773378512124,-0.005998245,-0.014041167,8.427503E-4
351773388440061,-0.006530877,-0.01723696,8.427503E-4
351773398367998,-0.003867716,-0.016171694,-7.551464E-4
351773408295935,-0.0033350838,-0.015639063,-0.0018204108
351773418223872,-0.0028024516,-0.018302225,-0.0039509395
351773428151809,-0.0022698194,-0.019367488,-0.005016204
351773438079746,-0.0028024516,-0.01723696,-0.0034183075
351773448007683,-0.0054656127,-0.01244327,-0.0044835717
351773457935620,-0.0054656127,-0.008182212,-0.0039509395
351773467868933,-0.007596141,-0.00764958,-0.0034183075
351773477796870,-0.005998245,-0.011910638,-0.0012877786
351773487724807,-0.0033350838,-0.018834855,8.427503E-4
351773497652857,-0.0054656127,-0.018302225,-7.551464E-4
351773507580794,-0.010259303,-0.015639063,-0.0034183075
351773517508731,-0.013987728,-0.0065843156,-0.0018204108
351773527436796,-0.015585625,-0.0012579932,-0.002353043
351773537364733,-0.012922465,8.7253575E-4,-0.0039509395
351773547292670,-0.0118571995,0.001405168,-0.002353043
351773557219211,-0.010791936,0.0024704325,-0.0018204108
351773567147276,-0.0118571995,0.0030030648,-0.0028856753
351773577075213,-0.012922465,0.0030030648,-0.002353043
351773587003150,-0.009726671,0.001405168,-0.002353043
351773596931215,-0.0049329805,0.0030030648,-0.0034183075
351773606859152,-0.0049329805,0.007796754,-0.005016204
351773616787089,-0.0049329805,0.008329387,-0.005548836
351773626715154,-0.0033350838,0.0088620195,-0.0044835717
351773636643091,-0.003867716,0.008329387,-0.0044835717
351773646571141,-0.008661407,0.00673149,-0.0039509395
351773656499078,-0.011324568,0.0051335935,-0.005016204
351773666427015,-0.010791936,0.004068329,-0.0044835717
351773676357750,-0.008661407,-7.2536094E-4,-0.0039509395
351773686285687,-0.0049329805,-0.004986419,-0.0034183075
351773696213752,-0.006530877,-0.0017906254,-0.002353043
351773706141689,-0.0070635094,0.00673149,-0.0039509395
351773716069754,-0.008128774,0.012590445,-0.005016204
351773725997691,-0.0070635094,0.010459916,-0.005548836
351773735925628,-0.005998245,0.00673149,-0.0060814684
351773745853693,-0.0028024516,0.0024704325,-0.0034183075
351773755781630,-0.0017371872,-1.9272868E-4,-0.0039509395
351773765697747,-6.719227E-4,0.0030030648,-0.0034183075
351773775625684,-0.0022698194,0.0072641224,-0.0028856753
351773785553621,-0.005998245,0.0051335935,-0.0028856753
351773795481416,-0.005998245,0.003535697,-0.0034183075
351773805409353,-0.0054656127,0.004068329,-0.0034183075
351773815337162,-0.0049329805,0.0051335935,-0.0034183075
351773825265096,-0.0033350838,0.0024704325,-0.0028856753
351773835193033,-0.0054656127,0.003535697,-0.0018204108
351773845120842,-0.003867716,0.0051335935,-0.002353043
351773855053329,-0.0028024516,0.0056662257,-0.0012877786
351773864981266,-0.0022698194,0.0024704325,-0.0018204108
351773874909203,-0.0022698194,-0.0012579932,-0.0018204108
351773884837137,-1.392905E-4,-0.0044537866,-0.0012877786
351773894764946,-1.392905E-4,-0.0044537866,-0.0018204108
351773904692883,-0.0033350838,8.7253575E-4,-0.0034183075
351773914620817,-0.0049329805,0.003535697,-0.002353043
351773924548754,-0.0054656127,0.003535697,-0.0018204108
351773934476691,-0.0049329805,0.003535697,-0.0012877786
351773944404625,-0.0028024516,-7.2536094E-4,-2.2251414E-4
351773954332562,9.25974E-4,-0.0028558897,-0.0012877786
351773964260499,3.9334173E-4,-0.0087148445,-0.0012877786
351773974181637,-0.0028024516,-0.009780109,-0.0028856753
351773984109446,-0.003867716,-0.0044537866,-0.007146733
351773994037383,-0.0044003483,3.3990355E-4,-0.010342526
351774003965189,9.25974E-4,0.001405168,-0.010875159
351774013893126,0.003056503,0.003535697,-0.009277263
351774023820935,0.0035891351,0.0019378002,-0.00874463
351774033748869,-0.0017371872,0.0019378002,-0.007146733
351774043676678,-0.0070635094,0.0024704325,-0.0066141007
351774053604615,-0.0033350838,-0.0012579932,-0.0034183075
351774063536646,3.9334173E-4,-0.009780109,-0.0012877786
351774073464583,-1.392905E-4,-0.015639063,8.427503E-4
351774083392520,9.25974E-4,-0.0145737985,3.1011808E-4
351774093320454,-0.0033350838,-0.009247477,-0.002353043
351774103248391,-0.0054656127,-0.0044537866,-0.005016204
351774113176328,-0.006530877,-0.0028558897,-0.005016204
351774123104262,-0.006530877,8.7253575E-4,-0.0028856753
351774133032071,-0.008128774,3.3990355E-4,-0.0018204108
351774142960008,-0.008128774,-0.003388522,-2.2251414E-4
351774152888064,-0.0049329805,-0.005519051,0.0013753825
351774162816001,-0.0028024516,-0.0060516833,0.0013753825
351774172743810,-0.0028024516,-0.0039211544,0.0019080148
351774182671744,-0.003867716,-0.0060516833,0.0029732792
351774192599553,-1.392905E-4,-0.009780109,0.0013753825
351774202527490,-1.392905E-4,-0.010845373,0.0019080148
351774212455424,-0.0022698194,-0.010312741,8.427503E-4
351774222383233,-0.0070635094,-0.007116948,-0.0028856753
351774232311170,-0.009726671,-1.9272868E-4,-0.0028856753
351774242238976,-0.008128774,0.0019378002,-0.002353043
351774252166913,-0.005998245,-0.0044537866,-0.002353043
351774262094722,-6.719227E-4,-0.009247477,0.0013753825
351774272022216,3.9334173E-4,-0.008182212,0.0013753825
351774281950025,9.25974E-4,-0.0023232575,-2.2251414E-4
351774291877962,3.9334173E-4,0.0019378002,-0.0012877786
351774301805896,0.0025238707,-1.9272868E-4,-0.0044835717
351774311733705,0.0062522963,-0.0028558897,-0.0034183075
351774321661642,0.009980721,-0.0028558897,-0.0034183075
351774331589576,0.0067849285,-0.005519051,-0.0028856753
351774341517385,0.0046543996,-0.0044537866,-0.0028856753
351774351445322,0.0062522963,-7.2536094E-4,-0.0034183075
351774361379814,0.0067849285,8.7253575E-4,-0.0034183075
351774371307751,0.0046543996,-0.0028558897,-0.0034183075
351774381235688,0.0025238707,-0.0039211544,-0.0028856753
351774391163622,0.0019912384,-0.0044537866,-7.551464E-4
351774401091559,-0.0012045549,-0.004986419,3.1011808E-4
351774411019496,-0.0017371872,-0.0017906254,-0.0012877786
351774420947430,-0.0028024516,-0.0012579932,-2.2251414E-4
351774430875367,-0.0017371872,-0.0012579932,3.1011808E-4
351774440803304,-6.719227E-4,-0.004986419,0.002440647
351774450740875,-1.392905E-4,-0.00764958,0.004038544
351774460668940,0.0019912384,-0.010312741,0.0056364406
351774470597005,0.0019912384,-0.0087148445,0.004571176
351774480524939,3.9334173E-4,-0.0065843156,0.004038544
351774490453004,0.0019912384,-0.0017906254,0.0029732792
351774500381069,0.0046543996,0.0019378002,0.004571176
351774510309131,0.0078501925,0.001405168,0.002440647
351774520237196,0.0078501925,-0.0017906254,0.002440647
351774530165261,0.009980721,-0.008182212,0.0019080148
351774540093323,0.014241779,-0.007116948,0.002440647
351774550021388,0.013709147,-0.0039211544,0.0013753825
351774559949453,0.00944809,-0.0039211544,-7.551464E-4
351774569875712,0.010513353,-0.0044537866,-0.0018204108
351774579803777,0.011578619,-0.0060516833,-7.551464E-4
351774589731714,0.00944809,-0.0065843156,3.1011808E-4
351774599659776,0.008915457,-0.0044537866,-0.0018204108
351774609587841,0.008382824,-0.0017906254,-0.0012877786
351774619515906,0.0073175607,-0.0039211544,8.427503E-4
351774629443968,0.0073175607,-0.00764958,0.0035059114
351774639372033,0.0073175607,-0.0087148445,0.0051038084
351774649300098,0.0041217674,-0.010312741,0.0072343373
351774659233736,0.0025238707,-0.0065843156,0.006701705
351774669161801,0.0035891351,-0.0023232575,0.0056364406
351774679089866,0.0025238707,-1.9272868E-4,0.0056364406
351774689018056,0.0019912384,-7.2536094E-4,0.006169073
351774698946121,0.0046543996,-0.0012579932,0.0072343373
351774708874186,0.0073175607,3.3990355E-4,0.0056364406
351774718802248,0.005719664,0.001405168,0.0056364406
351774728730441,0.0019912384,8.7253575E-4,0.006169073
351774738658506,0.0035891351,8.7253575E-4,0.0056364406
351774748586568,0.0035891351,-0.0017906254,0.004038544
351774758514761,0.0073175607,-0.0017906254,0.002440647
351774768442826,0.010513353,8.7253575E-4,0.002440647
351774778372139,0.00944809,0.004068329,8.427503E-4
351774788300204,0.005719664,0.004600961,0.0013753825
351774798228397,0.008382824,0.0051335935,0.002440647
351774808156459,0.010513353,0.004600961,0.0029732792
351774818084652,0.0067849285,-1.9272868E-4,0.0056364406
351774828012717,0.005187032,-0.0028558897,0.004571176
351774837940907,0.005187032,-0.0017906254,0.004038544
351774847868972,0.0035891351,-7.2536094E-4,0.0035059114
351774857797165,0.0014586062,0.004068329,0.002440647
351774867728452,-6.719227E-4,0.009394651,0.002440647
351774877656517,-0.0012045549,0.013123077,0.0035059114
351774887584710,9.25974E-4,0.01152518,0.004571176
351774897512772,9.25974E-4,0.00673149,0.006701705
351774907440965,9.25974E-4,-7.2536094E-4,0.01043013
351774917369030,3.9334173E-4,-0.005519051,0.012028026
351774927297220,3.9334173E-4,-0.009780109,0.01043013
351774937225413,-6.719227E-4,-0.005519051,0.0072343373
351774947153478,-1.392905E-4,-1.9272868E-4,0.004571176
351774957078054,9.25974E-4,0.003535697,0.0035059114
351774967006247,0.0019912384,0.0056662257,0.0019080148
351774976934312,0.0014586062,0.009394651,0.0029732792
351774986862502,-0.0017371872,0.012590445,0.002440647
351774996790567,-0.0028024516,0.0072641224,0.0035059114
351775006718632,-0.0012045549,8.7253575E-4,0.0056364406
351775016646822,0.0014586062,-0.0023232575,0.0056364406
351775026574887,3.9334173E-4,-0.003388522,0.007766969
351775036503080,-0.0022698194,8.7253575E-4,0.0056364406
351775046431142,-0.0028024516,0.0072641224,0.0029732792
351775056359335,-0.0033350838,0.012590445,0.002440647
351775066287400,-0.003867716,0.013123077,0.0019080148
351775076214403,-0.003867716,0.012057812,0.0013753825
351775086142468,-0.003867716,0.009394651,0.0019080148
351775096070661,-0.0017371872,0.006198858,0.0035059114
351775105998851,-0.0012045549,8.7253575E-4,0.004038544
351775115926916,-0.0033350838,-0.003388522,0.002440647
351775125855109,-0.003867716,-0.0023232575,0.0029732792
351775135783299,-0.003867716,0.0019378002,3.1011808E-4
351775145711492,-0.003867716,0.0024704325,-0.002353043
351775155639557,-0.0044003483,0.0051335935,-0.0012877786
351775165559782,-0.0049329805,0.0088620195,-0.0012877786
351775175487975,-0.0028024516,0.0072641224,-2.2251414E-4
351775185416040,-0.0028024516,0.003535697,0.0013753825
351775195344230,-0.0033350838,0.001405168,0.004038544
351775205272295,-0.0017371872,-0.0017906254,0.004571176
351775215200360,-1.392905E-4,-0.0023232575,0.0029732792
351775225128550,-0.0017371872,0.006198858,0.0029732792
351775235056615,-0.0028024516,0.012057812,0.0013753825
351775244984808,-0.003867716,0.013123077,-0.0012877786
351775254907653,-0.0033350838,0.01631887,-0.0012877786
351775264835718,-0.0017371872,0.016851503,-0.0018204108
351775274763783,-0.0012045549,0.013123077,3.1011808E-4
351775284691845,-0.0028024516,0.00673149,8.427503E-4
351775294620038,-6.719227E-4,3.3990355E-4,3.1011808E-4
351775304548103,-0.0017371872,-7.2536094E-4,-7.551464E-4
351775314476165,-0.003867716,0.003535697,-0.0012877786
351775324404358,-0.0028024516,0.0056662257,-0.0028856753
351775334332423,-1.392905E-4,0.0051335935,-0.0028856753
351775344260485,0.0014586062,0.0024704325,-0.0012877786
351775354188550,0.003056503,-0.0023232575,8.427503E-4
351775364116743,0.0014586062,-0.0060516833,0.0013753825
351775374039463,0.0025238707,-0.009780109,0.0013753825
351775383967400,3.9334173E-4,-0.011378006,-2.2251414E-4
351775393895465,-0.0017371872,-0.011378006,-2.2251414E-4
351775403823399,-6.719227E-4,-0.009247477,-7.551464E-4
351775413751464,3.9334173E-4,-0.010312741,-2.2251414E-4
351775423679401,-6.719227E-4,-0.00764958,8.427503E-4
351775433607463,-6.719227E-4,-0.0060516833,0.0019080148
351775443535400,-0.003867716,-0.0039211544,0.002440647
351775453463465,-0.007596141,-0.003388522,0.0029732792
351775463395958,-0.008128774,-0.007116948,0.0029732792
351775473324023,-0.008661407,-0.0087148445,0.0029732792
351775483252088,-0.0070635094,-0.0060516833,0.004571176
351775493180150,-0.0070635094,0.0051335935,0.0019080148
351775503108215,-0.0054656127,0.009927283,0.0013753825
351775513036280,-0.003867716,0.008329387,0.0013753825
351775522964342,-0.003867716,0.0024704325,0.002440647
351775532892407,-0.0044003483,3.3990355E-4,0.0035059114
351775542820344,-0.005998245,3.3990355E-4,0.002440647
351775552742079,-0.0044003483,0.001405168,0.0019080148
351775562670016,-0.0049329805,0.0019378002,-2.2251414E-4
351775572597953,-0.0044003483,3.3990355E-4,-2.2251414E-4
351775582525887,-0.0033350838,-0.0017906254,3.1011808E-4
351775592453824,-0.0028024516,-0.0012579932,0.002440647
351775602381761,-0.0017371872,-0.003388522,0.002440647
351775612309695,-0.0054656127,-0.0044537866,0.0035059114
351775622237632,-0.005998245,-0.008182212,0.004038544
351775632165569,-0.005998245,-0.013508535,0.0051038084
351775642093503,-0.006530877,-0.011378006,0.006701705
351775652021440,-0.009194039,-0.0087148445,0.006169073
351775661949377,-0.012389832,-0.004986419,0.0056364406
351775671875434,-0.013987728,0.0056662257,0.004571176
351775681803371,-0.014520361,0.009927283,0.002440647
351775691731308,-0.0118571995,0.006198858,0.0013753825
351775701659242,-0.008661407,-0.0017906254,0.0035059114
351775711587051,-0.0070635094,-0.010312741,0.006701705
351775721514988,-0.0054656127,-0.0145737985,0.0056364406
351775731442922,-0.005998245,-0.009780109,0.0056364406
351775741370859,-0.006530877,-0.0039211544,0.0035059114
351775751298796,-0.005998245,8.7253575E-4,0.0019080148
351775761223298,-0.0022698194,0.004068329,-0.0012877786
351775771151235,3.9334173E-4,0.00673149,-0.002353043
351775781079172,0.0014586062,0.006198858,-7.551464E-4
351775791006978,0.0014586062,0.0051335935,0.0019080148
351775800934915,0.0035891351,0.006198858,0.0035059114
351775810862724,0.0078501925,0.006198858,0.002440647
351775820790658,0.008915457,0.0019378002,0.004038544
351775830718467,0.0067849285,-0.0028558897,0.0051038084
351775840646404,0.005187032,-0.0039211544,0.004038544
351775850574210,0.005719664,-0.0028558897,0.0029732792
351775860502147,0.005187032,0.001405168,-7.551464E-4
351775870429956,0.0035891351,0.003535697,-0.0018204108
351775880354940,0.0025238707,0.004068329,-0.002353043
351775890282749,-0.0017371872,0.0072641224,-0.0018204108
351775900210558,-0.0070635094,0.0056662257,0.0013753825
351775910138364,-0.008661407,-1.9272868E-4,0.0035059114
351775920066173,-0.005998245,-0.009780109,0.006701705
351775929993982,-0.003867716,-0.018834855,0.007766969
351775939921788,-0.0012045549,-0.016704326,0.006701705
351775949849597,-1.392905E-4,-0.004986419,0.004571176
351775959777406,-0.0012045549,0.0072641224,0.0029732792
351775969712886,-0.0028024516,0.01152518,0.0019080148
351775979640695,-0.003867716,0.010459916,0.002440647
351775989568632,-0.0012045549,0.0024704325,0.0035059114
351775999496566,-1.392905E-4,-0.009247477,0.0051038084
351776009424375,-1.392905E-4,-0.014041167,0.0051038084
351776019352312,3.9334173E-4,-0.009780109,0.002440647
351776029280246,3.9334173E-4,-0.0028558897,-7.551464E-4
351776039208055,0.0014586062,0.0024704325,3.1011808E-4
351776049135992,0.003056503,0.003535697,3.1011808E-4
351776059063932,-6.719227E-4,0.0019378002,3.1011808E-4
351776068991741,-0.0017371872,-0.0039211544,8.427503E-4
351776078919678,-0.0017371872,-0.008182212,0.0029732792
351776088847612,-0.0017371872,-0.0065843156,0.004038544
351776098775549,0.0014586062,-0.003388522,0.004038544
351776108703358,3.9334173E-4,-0.0044537866,0.0029732792
351776118631292,9.25974E-4,-0.0060516833,0.0051038084
351776128559229,0.0025238707,-0.005519051,0.004038544
351776138487166,0.0041217674,-0.0028558897,0.0029732792
351776148415100,3.9334173E-4,-0.0012579932,0.0013753825
351776158342909,-6.719227E-4,3.3990355E-4,3.1011808E-4
351776168270846,-0.0017371872,0.004068329,0.0013753825
351776178196994,-6.719227E-4,0.004600961,3.1011808E-4
351776188124931,-0.0012045549,0.0024704325,0.002440647
351776198052740,-0.0012045549,-0.0023232575,0.004571176
