UPTIMENANO,Ax,Ay,Az
351758655126117,-0.4123123,-0.019813897,9.237324
351758674982886,-0.427548,-0.20980412,9.235258
351758694839655,-0.44024506,-0.33583525,9.279989
351758714696424,-0.39752865,-0.20196638,9.245473
351758734555285,-0.3754956,-0.010119076,9.2598295
351758754412182,-0.42196715,0.0062869196,9.229386
351758774268951,-0.45499724,-0.14465071,9.182264
351758794125704,-0.43157282,-0.24903691,9.138654
351758813982783,-0.44847786,-0.25440308,9.1334715
351758833839552,-0.48533842,-0.15828514,9.191226
351758853696447,-0.42938605,-0.11251239,9.193707
351758873553343,-0.3764962,-0.20563045,9.209962
351758893410240,-0.38353902,-0.2769021,9.205955
351758913262271,-0.32975203,-0.2615098,9.258988
351758933119039,-0.26922783,-0.18379933,9.282417
351758952975808,-0.28772795,-0.21484847,9.270142
351758972832345,-0.30526242,-0.25725695,9.194993
351758992689114,-0.30684206,-0.29343164,9.145594
351759012545883,-0.3767192,-0.25979722,9.1835785
351759032384920,-0.36893037,-0.17197806,9.213772
351759052241302,-0.36736673,-0.14285097,9.228946
351759072097687,-0.36398467,-0.17994615,9.233804
351759091954198,-0.37070698,-0.18586566,9.243262
351759111806335,-0.37431538,-0.18141112,9.288956
351759131662720,-0.32806957,-0.1552735,9.306401
351759151518975,-0.32003295,-0.21454106,9.244094
351759171375359,-0.32244202,-0.25410575,9.195565
351759191231744,-0.28550276,-0.21689062,9.178515
351759211090699,-0.31188008,-0.1186543,9.138389
351759230946956,-0.34212303,-0.1405849,9.141515
351759250803341,-0.36724025,-0.18766043,9.171967
351759270659726,-0.38883036,-0.21842636,9.196825
351759290516111,-0.3845304,-0.24136765,9.218779
351759310372496,-0.36091304,-0.22788197,9.195063
351759330225157,-0.3389955,-0.21204627,9.20993
351759350081414,-0.35419294,-0.16982132,9.217839
351759369937799,-0.37553144,-0.13109584,9.218853
351759389794056,-0.35261902,-0.11268972,9.235689
351759409652789,-0.34992528,-0.20373552,9.239569
351759429509174,-0.37842423,-0.23214413,9.22696
351759449365431,-0.3878609,-0.20853645,9.224215
351759469221816,-0.36946198,-0.16783462,9.199652
351759489078201,-0.3683302,-0.17146328,9.19799
351759508926838,-0.35551023,-0.19085519,9.173124
351759528782967,-0.33671844,-0.2115217,9.15856
351759548638968,-0.3649767,-0.1949174,9.168643
351759568495097,-0.42426878,-0.20376374,9.175194
351759588351226,-0.43470877,-0.22390196,9.215505
351759608207355,-0.37226295,-0.2025701,9.211456
351759628070810,-0.36706418,-0.16459371,9.194208
351759647927067,-0.3772245,-0.1392572,9.183743
351759667783324,-0.4206447,-0.15453517,9.170273
351759687639431,-0.40338436,-0.16006024,9.195944
351759707503910,-0.36178634,-0.16826639,9.231516
351759727360295,-0.34974244,-0.13219649,9.224785
351759747216680,-0.3414324,-0.09177668,9.202299
351759767073062,-0.3648395,-0.12697275,9.198493
351759786929319,-0.3832572,-0.17487839,9.212205
351759806785702,-0.3748311,-0.2096615,9.210257
351759826636163,-0.37642002,-0.25420848,9.163627
351759846492420,-0.36067623,-0.17901264,9.132122
351759866348675,-0.32729316,-0.17543826,9.132428
351759886204931,-0.31071717,-0.2707101,9.182109
351759906061060,-0.33850077,-0.27637067,9.193042
351759925921314,-0.2803977,-0.3142122,9.212213
351759945777698,-0.30396065,-0.23460214,9.233837
351759965633955,-0.29724386,-0.17789981,9.25587
351759985490210,-0.19906648,-0.24283646,9.2692175
351760005352129,-0.16987799,-0.26488575,9.259724
351760025208642,-0.16435643,-0.3451374,9.183952
351760045065027,-0.19782288,-0.42180002,9.177542
351760064921409,-0.17292634,-0.34317172,9.189576
351760084777922,-0.17102869,-0.3297969,9.146653
351760104634305,-0.13373065,-0.37225524,9.15539
351760124497950,-0.082114264,-0.38915622,9.18076
351760144354591,-0.13969816,-0.395725,9.2251425
351760164211102,-0.16425878,-0.40905082,9.242034
351760184067742,-0.10510828,-0.3690985,9.26027
351760203924383,-0.04155544,-0.3850889,9.261572
351760223789501,0.04136739,-0.4448714,9.2316475
351760243646397,0.12456585,-0.4082064,9.225812
351760263503166,0.024339467,-0.40502408,9.253843
351760283360063,-0.0015501002,-0.39845294,9.223967
351760303224094,0.027863083,-0.35234037,9.232428
351760323081119,0.11348606,-0.37844622,9.304161
351760342938272,0.13475195,-0.43517667,9.325862
351760362795297,0.101623304,-0.41550076,9.306675
351760382652322,0.05160453,-0.33555546,9.318068
351760402509347,0.034909375,-0.39167204,9.329409
351760422366366,0.024084682,-0.44975188,9.305279
351760442223519,0.08247005,-0.3747492,9.31726
351760462080672,0.11048973,-0.35948372,9.391563
351760481937825,0.08573016,-0.4104808,9.371852
351760501794850,0.03486559,-0.42191675,9.346601
351760521653303,0.08473075,-0.40081167,9.354494
351760541510584,0.16230512,-0.42956263,9.424557
351760561367737,0.1148564,-0.39963242,9.468415
351760581225018,0.042868093,-0.36252874,9.433746
351760601082171,0.023072544,-0.35328895,9.414918
351760620939452,0.02994034,-0.41050157,9.414047
351760640788241,0.0801228,-0.4587356,9.375696
351760660645266,0.07863335,-0.40556678,9.394824
351760680502163,0.08640877,-0.3528973,9.486835
351760700359188,0.030546308,-0.37767833,9.626936
351760720220134,0.14616272,-0.40218058,9.659982
351760740077159,0.15465449,-0.39455265,9.593467
351760759934182,0.15155622,-0.38529247,9.578437
351760779791206,0.09903119,-0.341225,9.532119
351760799648231,0.13374725,-0.34706095,9.4632435
351760819505157,0.23593149,-0.38293228,9.4711
351760839362181,0.25696176,-0.40371707,9.499113
351760859219206,0.2535043,-0.44947234,9.572307
351760879076357,0.16709976,-0.39467904,9.647101
351760898933381,0.10372639,-0.33092552,9.700948
351760918790406,0.124367766,-0.33974713,9.697432
351760938632734,0.16720052,-0.3361977,9.681326
351760958489374,0.16101618,-0.33141395,9.677635
351760978346143,0.12532008,-0.34937325,9.669467
351760998202910,0.14082944,-0.39258394,9.628774
351761018047294,0.19228914,-0.41762462,9.62432
351761037903807,0.22681633,-0.40617523,9.666169
351761057761360,0.22247872,-0.387166,9.706943
351761077617872,0.19392432,-0.345885,9.70736
351761097474385,0.16404042,-0.33361107,9.74115
351761117319139,0.11873952,-0.35812792,9.742773
351761137175396,0.13055344,-0.36619374,9.715643
351761157031525,0.1212331,-0.34621674,9.706914
351761176887782,0.13535449,-0.3863357,9.703847
351761196743911,0.14496148,-0.37197337,9.681774
351761216600168,0.14706804,-0.3547283,9.707163
351761236459143,0.1628842,-0.38829833,9.729104
351761256315272,0.16201201,-0.3666306,9.753996
351761276171529,0.1775493,-0.34847057,9.799338
351761296027786,0.1415901,-0.37999064,9.849712
351761315883667,0.068758115,-0.36735344,9.8446865
351761335739924,0.08583838,-0.35825485,9.811787
351761355596181,0.090049356,-0.3770362,9.792563
351761375452438,0.10664159,-0.3680025,9.762008
351761395308695,0.16904739,-0.39179572,9.73029
351761415165080,0.20831488,-0.3911931,9.731142
351761435015499,0.20202167,-0.4186989,9.697253
351761454871500,0.15918538,-0.39849412,9.718262
351761474727629,0.10342955,-0.38633272,9.768172
351761494583630,0.10193953,-0.3957331,9.762707
351761514439759,0.112677135,-0.34923163,9.800493
351761534290286,0.1365849,-0.3569972,9.841965
351761554146287,0.13321684,-0.40051204,9.832716
351761574002160,0.1074349,-0.3954381,9.7785425
351761593858012,0.050164234,-0.37697658,9.765301
351761613715365,0.04593238,-0.40557924,9.764094
351761633571238,0.12789069,-0.40597522,9.761765
351761653427111,0.19066836,-0.3974833,9.78242
351761673282984,0.15558569,-0.3733593,9.789985
351761693138985,0.09860739,-0.36321914,9.773203
351761712994858,0.105807595,-0.34697667,9.747973
351761732860263,0.13282755,-0.37786064,9.743532
351761752716264,0.15159151,-0.41216406,9.739763
351761772572386,0.14989297,-0.38528422,9.778864
351761792428386,0.14423428,-0.35582486,9.832379
351761812284387,0.12753142,-0.35785124,9.821496
351761832142654,0.10745276,-0.36078063,9.807113
351761851998782,0.10367395,-0.35116595,9.815217
351761871854911,0.102115996,-0.39278552,9.777531
351761891710910,0.13040154,-0.38184497,9.771274
351761911571172,0.18092032,-0.3546526,9.788683
351761931427429,0.1907244,-0.38732743,9.782759
351761951283556,0.17375487,-0.37828133,9.761288
351761971139812,0.13093434,-0.34156504,9.800263
351761990995941,0.14029624,-0.3765172,9.833341
351762010852196,0.17846434,-0.38333446,9.799677
351762030710915,0.14537689,-0.3418454,9.757047
351762050567172,0.085038275,-0.38023916,9.760689
351762070423427,0.11987958,-0.42047364,9.746567
351762090279683,0.26120198,-0.2929783,9.774547
351762110135940,0.27568054,-0.3007413,9.7962265
351762129999723,0.24845457,-0.32669175,9.808291
351762149856236,0.20752472,-0.30073372,9.817404
351762169712621,0.2297814,-0.3079934,9.823489
351762189569006,0.25632796,-0.3347182,9.782169
351762209429501,0.24319084,-0.32144234,9.773471
351762229286014,0.22986372,-0.29110685,9.785826
351762249142655,0.274597,-0.31716478,9.811707
351762268999168,0.2762972,-0.31546196,9.775464
351762288855681,0.29690322,-0.30051237,9.802773
351762308712194,0.27309656,-0.27191985,9.844784
351762328578273,0.25404224,-0.28002545,9.7596245
351762348435170,0.21214758,-0.28115308,9.771059
351762368291939,0.20913886,-0.29539406,9.771673
351762388148836,0.29415786,-0.31003356,9.764687
351762408005605,0.3107231,-0.27365947,9.783317
351762427869084,0.2586837,-0.2782078,9.777814
351762447726109,0.211095,-0.33277884,9.773648
351762467583134,0.19891155,-0.31570125,9.7923975
351762487440287,0.21155836,-0.28908834,9.836342
351762507297312,0.27558345,-0.32038835,9.816507
351762527154337,0.22971545,-0.28596556,9.764219
351762547010668,0.20704712,-0.27828452,9.7752285
351762566867800,0.25989512,-0.3328557,9.755224
351762586724825,0.23541857,-0.33401856,9.7382345
351762606581850,0.16610353,-0.27147976,9.821323
351762626431383,0.23076937,-0.3075928,9.808286
351762646288152,0.28700942,-0.3110129,9.7794895
351762666145049,0.23508824,-0.27343926,9.763263
351762686001946,0.22706681,-0.2861886,9.738552
351762705858843,0.24922356,-0.3184975,9.732477
351762725719556,0.22606137,-0.27959013,9.765884
351762745576453,0.24902257,-0.25603124,9.801757
351762765433350,0.27131632,-0.27809617,9.791743
351762785290247,0.24904458,-0.2726711,9.797798
351762805147134,0.2150485,-0.28793612,9.805171
351762825004031,0.23712185,-0.3187917,9.790008
351762844847956,0.25389427,-0.30839795,9.798114
351762864704596,0.24127212,-0.27697036,9.815178
351762884561365,0.3005124,-0.28676587,9.776823
351762904418004,0.2984989,-0.29488453,9.765522
351762924272032,0.21699958,-0.30013907,9.790509
351762944128673,0.17716675,-0.3235559,9.771231
351762963985312,0.21039906,-0.3082894,9.756026
351762983841952,0.23216158,-0.3088094,9.784605
351763003698593,0.24251454,-0.31470874,9.801068
351763023544582,0.19424914,-0.3093565,9.776893
351763043400966,0.17545688,-0.3084039,9.7852335
351763063257479,0.19207822,-0.33136737,9.816727
351763083113862,0.20331661,-0.36748463,9.811906
351763102966265,0.17666568,-0.33300984,9.810431
351763122822778,0.18813528,-0.30978364,9.796879
351763142670799,0.2170304,-0.3072236,9.718499
351763162526927,0.21330011,-0.29720733,9.727523
351763182383184,0.17169315,-0.2992639,9.785177
351763202239311,0.20284083,-0.39976326,9.774342
351763222092600,0.21831253,-0.33315086,9.808692
351763241948729,0.20385899,-0.27549657,9.865879
351763261804730,0.23691145,-0.36250955,9.837377
351763281660856,0.17238344,-0.31804428,9.778544
351763301516985,0.16102767,-0.31267232,9.722812
351763321372984,0.18251346,-0.37483728,9.72824
351763341232340,0.17584693,-0.3513301,9.750583
351763361088597,0.21559823,-0.30492094,9.785949
351763380944724,0.23100802,-0.31659833,9.864095
351763400800852,0.17594528,-0.3326782,9.896143
351763420657109,0.15099409,-0.31444523,9.9119425
351763440509122,0.14678177,-0.28453407,9.876187
351763460365250,0.18238378,-0.3148175,9.802802
351763480221251,0.17723936,-0.3197043,9.752495
351763500077250,0.203554,-0.2973654,9.733352
351763519928599,0.29325414,-0.33255473,9.726404
351763539784472,0.2537227,-0.32189986,9.7243
351763559640345,0.19536842,-0.27278715,9.733531
351763579496218,0.20178373,-0.30663514,9.7714815
351763599352091,0.19048584,-0.27490553,9.800936
351763619208087,0.20919314,-0.28078035,9.828657
351763639066477,0.23097381,-0.2966467,9.814163
351763658922350,0.19253936,-0.2995247,9.813762
351763678778221,0.16755809,-0.27910417,9.806683
351763698634093,0.17885804,-0.30129313,9.77797
351763718489966,0.25110963,-0.28037733,9.759472
351763738355462,0.30226418,-0.2488747,9.757658
351763758211590,0.24563782,-0.25832424,9.780348
351763778067591,0.17495559,-0.2661341,9.795188
351763797923718,0.18575746,-0.27344933,9.747973
351763817781030,0.213503,-0.3395788,9.759735
351763837637159,0.21859126,-0.335443,9.795299
351763857493158,0.21072212,-0.32711276,9.77746
351763877349286,0.18456854,-0.26087755,9.796302
351763897205415,0.1860651,-0.28958017,9.782339
351763917061542,0.20773502,-0.33917353,9.783488
351763936925509,0.21045151,-0.3182705,9.813977
351763956781766,0.1931534,-0.31998608,9.807955
351763976638021,0.18367097,-0.30421472,9.793631
351763996494277,0.16498931,-0.2750408,9.797415
351764016350534,0.18069342,-0.31085566,9.793715
351764036212481,0.21648592,-0.33969095,9.77981
351764056068866,0.2144348,-0.32869953,9.799589
351764075925379,0.17449132,-0.3246939,9.799022
351764095781759,0.17599551,-0.2982896,9.788565
351764115638791,0.21006216,-0.25893417,9.76599
351764135495304,0.21493408,-0.27347428,9.766167
351764155351815,0.21193208,-0.30058736,9.760953
351764175208327,0.20158535,-0.3080912,9.780092
351764195064840,0.20937113,-0.31304377,9.798512
351764214921223,0.21815026,-0.30719414,9.810661
351764234779814,0.20446359,-0.2893492,9.816595
351764254636327,0.22639474,-0.28281093,9.843447
351764274492838,0.27881005,-0.21588436,9.830466
351764294349351,0.26042366,-0.20688094,9.80892
351764314205992,0.24783297,-0.2077743,9.81157
351764334067721,0.2697747,-0.22955799,9.800249
351764353924490,0.3157282,-0.24871218,9.776193
351764373781259,0.32278997,-0.20995988,9.757874
351764393638028,0.29998785,-0.18291326,9.745238
351764413494797,0.28996485,-0.24475384,9.713574
351764433351566,0.24522282,-0.24998459,9.720019
351764453199959,0.2950542,-0.2323405,9.752754
351764473056472,0.39734972,-0.20980251,9.804796
351764492913113,0.3004097,-0.1649346,9.796585
351764512769626,0.21377578,-0.2199275,9.799348
351764532627461,0.20723385,-0.2452703,9.82682
351764552484102,0.2704344,-0.2416163,9.840438
351764572340743,0.30499658,-0.23153797,9.850031
351764592197384,0.28349265,-0.20596546,9.830082
351764612054025,0.28196773,-0.20193459,9.796063
351764631910338,0.22910686,-0.20712903,9.7791
351764651766851,0.36461234,-0.24871595,9.774675
351764671623492,0.35191834,-0.23394345,9.747487
351764691480005,0.35213232,-0.15760267,9.735277
351764711336646,0.29216647,-0.15097675,9.757804
351764731193287,0.23447998,-0.20797387,9.748073
351764751054163,0.326476,-0.13070703,9.769239
351764770910803,0.39173394,-0.103079,9.782028
351764790767444,0.3562691,-0.11750302,9.792319
351764810624083,0.31260744,-0.10399344,9.80739
351764830481857,0.31239468,-0.08573228,9.853891
351764850338498,0.3653864,-0.063251875,9.844509
351764870195265,0.36490622,-0.044718657,9.845103
351764890051905,0.356109,-0.07495714,9.841343
351764909908546,0.36186284,-0.09591241,9.818537
351764929763698,0.35370043,-0.029457524,9.796328
