UPTIMENANO,Ax,Ay,Az
351756232609724,7.2664895,1.2765454,1.6477735
351756252466364,9.410032,2.684817,3.5877395
351756272322877,13.0241165,3.4464333,4.912185
351756292179388,13.230088,3.9445972,5.096602
351756312039916,12.382252,3.6212697,3.271597
351756331896557,11.227852,2.2441335,1.5567628
351756351753324,10.243499,2.3016138,3.5206788
351756371610092,8.952583,2.5363257,2.9338992
351756391466733,9.354947,2.3686745,2.3064039
351756411327198,9.3309965,2.2896388,3.3841627
351756431183966,6.10251,2.1195924,3.9517825
351756451040735,1.8537452,-3.3147073,2.7758276
351756470897630,9.692644,-0.8765772,-0.79754156
351756490754550,9.649534,1.5639478,2.9051588
351756510611447,7.6041875,2.440525,4.3445654
351756530468214,7.575447,4.9576907,1.6214283
351756550325110,3.9350173,6.2031007,0.6514453
351756570182007,3.7314405,8.013736,1.8585353
351756590038774,6.200706,10.380015,2.6369166
351756609897998,6.198311,9.901011,2.435735
351756629754895,6.5264287,9.15616,3.1302907
351756649611790,5.0989966,7.8724294,2.0237916
351756669468686,4.9145803,6.967112,0.20118165
351756689325583,3.666775,9.711804,-0.102985844
351756709186636,3.908672,10.653048,0.6227051
351756729043532,4.167334,13.000167,0.42870852
351756748900557,6.6342044,16.834593,0.021555176
351756768757452,6.1408305,9.625584,1.6501685
351756788617531,4.9073954,9.431587,1.8729054
351756808474556,5.2115626,10.322535,0.2706372
351756828331579,5.206773,9.438772,0.32572266
351756848188731,5.589976,9.18011,0.33769777
351756868045756,4.1146436,11.924803,1.961521
351756887902779,2.2201831,12.20502,2.8213332
351756907756152,1.8489552,9.086704,-1.0873389
351756927613177,3.4895437,3.4679885,-0.5963599
351756947470200,1.0130934,6.69408,-0.9196875
351756967327224,1.8944606,10.106983,0.51013917
351756987184249,3.422483,9.319021,2.066902
351757007039809,2.6393116,8.48316,1.6477735
351757026896833,2.0142114,8.598121,1.1999048
351757046753858,2.069297,8.253238,1.6429834
351757066610881,2.047742,6.373147,1.1280543
351757086467905,2.7470875,5.5253105,0.22992188
351757106325058,4.191284,8.634046,-1.9279908
351757126165508,1.096919,12.312796,-11.678116
351757146022020,-1.0657837,12.114009,-8.825647
351757165878533,-0.5724097,10.106983,-2.562671
351757185735044,-2.5219557,8.983719,-2.0932472
351757205595323,-6.8689165,9.740545,-2.059717
351757225451964,-9.172925,10.775193,-1.0514137
351757245308603,-4.912185,10.095008,-0.6682105
351757265165115,-2.1267774,8.749006,-0.39278322
351757285021756,-1.334026,9.544153,-1.3507911
351757304870575,-0.4023633,10.035132,-2.090852
351757324727087,0.0023950196,9.817185,-1.7172291
351757344583472,-0.90771246,9.536968,-1.5304176
351757364439983,-1.3915064,9.589659,-1.7387843
351757384296367,-1.2789404,9.3453665,-2.071692
351757404152880,-1.096919,9.290281,-2.2297633
351757424005222,-1.3076807,9.7142,-1.9639161
351757443861606,-1.341211,9.465117,-1.465752
351757463717863,-1.2933106,9.637559,-1.5567628
351757483574246,-1.2621753,9.627979,-1.7387843
351757503433891,-1.0585986,9.2184305,-1.4346168
351757523290276,-1.3268409,9.81958,-1.453777
351757543146787,-1.7627344,9.848321,-1.3962965
351757563003171,-1.9663111,9.551338,-1.7028589
351757582859556,-1.698069,9.426797,-1.8633252
351757602714056,-1.3867164,9.491463,-1.8465601
351757622570312,-1.1951149,9.702225,-1.8489552
351757642426697,-1.5519727,9.855506,-1.6501685
351757662282952,-1.7794995,9.769285,-1.4154567
351757682139336,-1.9375709,10.142908,-1.5280225
351757701995593,-1.468147,9.968072,-1.0442286
351757721856000,-1.3579761,9.632769,-1.1112891
351757741712384,-1.2765454,9.544153,-1.4849122
351757761568897,-1.1711646,9.333391,-1.6166383
351757781425280,-1.0825489,9.208851,-1.4394068
351757801281452,-0.7951465,9.402847,-1.3028907
351757821137837,-1.8753004,9.038804,-1.8489552
351757840994220,-2.2800586,9.105865,-1.9663111
351757860850604,-2.0573218,9.1130495,-2.7806177
351757880706989,-1.7627344,8.636441,-2.907554
351757900563372,-1.223855,8.159832,-1.6765138
351757920413529,-1.1520045,8.303533,-0.8430469
351757940269786,-1.7699195,9.211246,-0.8047266
351757960125913,-2.0621119,9.553733,-0.6993457
351757979982170,-1.6357985,9.759705,-0.8909473
351757999838427,-0.9915381,9.841136,-2.095642
351758019696208,-0.6993457,9.788445,-3.300337
351758039552465,-0.50774413,9.527389,-2.3638844
351758059408722,-1.2358302,9.251961,-1.3723463
351758079264979,-2.0213966,9.14179,-1.1280543
351758099122326,-1.8968556,9.2328005,-1.3603711
351758118978583,-1.1831397,9.381292,-1.9303858
351758138834840,-0.5556446,9.551338,-2.0525317
351758158690969,-0.366438,9.673484,-1.6118482
351758178547226,-0.55803955,9.544153,-1.2813355
351758198403483,-0.86939216,9.381292,-1.343606
351758218265866,-1.1543995,9.15137,-1.8585353
351758238122251,-1.3124708,9.034014,-2.088457
351758257978636,-1.2070899,9.14179,-1.8848804
351758277835021,-0.8813672,9.220825,-1.6860938
351758297691406,-0.61552006,9.328602,-1.5591577
351758317554051,-0.5939649,9.479487,-1.3292359
351758337410564,-0.9196875,9.402847,-1.3268409
351758357267205,-1.0154883,9.287886,-1.5064673
351758377123718,-0.96040285,9.22801,-1.6549586
351758396985489,-0.9388477,9.242381,-1.829795
351758416842258,-0.93405765,9.278306,-1.8753004
351758436699006,-0.88376224,9.22801,-1.7244141
351758456555647,-0.88376224,9.204061,-1.5495777
351758476412416,-1.0011182,9.189691,-1.5064673
351758496269185,-0.9651929,9.175321,-1.6142433
351758516128886,-0.7927515,9.17053,-1.7124391
351758535985783,-0.6993457,9.13221,-1.7124391
351758555842552,-0.6945557,9.086704,-1.6884888
351758575699321,-0.72569096,9.026829,-1.6501685
351758595556090,-0.76401126,9.057964,-1.6693287
351758615412579,-0.7664063,9.10347,-1.6190332
351758635269348,-0.74724615,9.127419,-1.5519727
351758655126117,-0.7807764,9.08431,-1.5376027
351758674982886,-0.8334668,9.048384,-1.7172291
351758694839655,-0.87178713,9.06994,-1.8441651
351758714696424,-0.859812,9.057964,-1.7004639
351758734555285,-0.8143067,9.105865,-1.5184424
351758754412182,-0.76161623,9.081915,-1.5160475
351758774268951,-0.7783814,9.010064,-1.6597486
351758794125704,-0.8334668,8.945398,-1.7459693
351758813982783,-0.82388675,8.938213,-1.7651294
351758833839552,-0.76161623,9.0148535,-1.7004639
351758853696447,-0.79035646,9.022039,-1.6429834
351758873553343,-0.87418216,9.017249,-1.7124391
351758893410240,-0.8933423,9.0004835,-1.7794995
351758913262271,-0.93405765,9.053174,-1.7531544
351758933119039,-0.974773,9.08431,-1.6717237
351758952975808,-0.96758795,9.067544,-1.705254
351758972832345,-0.9532178,8.986114,-1.7459693
351758992689114,-0.9580079,8.931028,-1.7723145
351759012545883,-0.8861573,8.978929,-1.7723145
351759032384920,-0.8669971,9.024434,-1.6932789
351759052241302,-0.8646021,9.043594,-1.6717237
351759072097687,-0.8813672,9.041199,-1.705254
351759091954198,-0.8933423,9.045989,-1.7268091
351759111806335,-0.8861573,9.093889,-1.7244141
351759131662720,-0.92208254,9.1130495,-1.6860938
351759151518975,-0.94603276,9.038804,-1.7339942
351759171375359,-0.9508228,8.983719,-1.7651294
351759191231744,-0.9699829,8.971744,-1.7148341
351759211090699,-0.94603276,8.938213,-1.6836988
351759230946956,-0.92926764,8.938213,-1.7172291
351759250803341,-0.9316626,8.959768,-1.7747096
351759270659726,-0.92926764,8.978929,-1.8154249
351759290516111,-0.94603276,8.995694,-1.8369801
351759310372496,-0.9580079,8.974138,-1.8106349
351759330225157,-0.97237796,8.990904,-1.7890797
351759350081414,-0.9412427,9.0076685,-1.7603394
351759369937799,-0.9053174,9.017249,-1.7363893
351759389794056,-0.9196875,9.036409,-1.7124391
351759409652789,-0.9627979,9.022039,-1.7914747
351759429509174,-0.9484278,9.005274,-1.8274
351759449365431,-0.92926764,9.0076685,-1.8106349
351759469221816,-0.9244776,8.990904,-1.7627344
351759489078201,-0.9268726,8.988508,-1.7651294
351759508926838,-0.9436377,8.959768,-1.7723145
351759528782967,-0.96758795,8.940608,-1.7794995
351759548638968,-0.9364527,8.954978,-1.7794995
351759568495097,-0.8885523,8.962164,-1.8154249
351759588351226,-0.8933423,8.998089,-1.8441651
351759608207355,-0.9388477,8.995694,-1.7962648
351759628070810,-0.9244776,8.986114,-1.7579445
351759647927067,-0.9029224,8.981323,-1.7387843
351759667783324,-0.86939216,8.966953,-1.7699195
351759687639431,-0.8861573,8.988508,-1.7818946
351759707503910,-0.9316626,9.019644,-1.7771046
351759727360295,-0.9268726,9.019644,-1.7387843
351759747216680,-0.9148975,9.005274,-1.695674
351759767073062,-0.90771246,8.995694,-1.7363893
351759786929319,-0.91250247,9.0004835,-1.7890797
351759806785702,-0.93405765,8.990904,-1.81782
351759826636163,-0.9364527,8.938213,-1.8465601
351759846492420,-0.91729254,8.921448,-1.7675245
351759866348675,-0.93405765,8.923843,-1.7411792
351759886204931,-0.9484278,8.962164,-1.8058448
351759906061060,-0.9244776,8.974138,-1.8202149
351759925921314,-0.91729254,8.998089,-1.7986598
351759945777698,-0.92926764,9.024434,-1.7627344
351759965633955,-0.92926764,9.05557,-1.710044
351759985490210,-0.95561284,9.067544,-1.698069
351760005352129,-0.97956306,9.050779,-1.7220191
351760025208642,-0.9627979,8.964559,-1.7890797
351760045065027,-0.91729254,8.952583,-1.8585353
351760064921409,-0.91729254,8.981323,-1.7579445
351760084777922,-0.91729254,8.940608,-1.7387843
351760104634305,-0.9316626,8.940608,-1.7818946
351760124497950,-0.9651929,8.957374,-1.8106349
351760144354591,-0.9148975,9.010064,-1.8058448
351760164211102,-0.86220706,9.036409,-1.7914747
351760184067742,-0.91250247,9.053174,-1.7627344
351760203924383,-0.96040285,9.041199,-1.8058448
351760223789501,-0.9651929,8.998089,-1.8776954
351760243646397,-0.91010743,9.005274,-1.8369801
351760263503166,-0.855022,9.053174,-1.7627344
351760283360063,-0.84065187,9.029224,-1.7339942
351760303224094,-0.89573735,9.031619,-1.7292042
351760323081119,-0.9364527,9.08431,-1.8226099
351760342938272,-0.90771246,9.101074,-1.8776954
351760362795297,-0.90052736,9.0891,-1.8369801
351760382652322,-0.93405765,9.110655,-1.7507594
351760402509347,-0.8813672,9.125025,-1.7747096
351760422366366,-0.8262818,9.10347,-1.7986598
351760442223519,-0.92208254,9.10347,-1.7986598
351760462080672,-0.96040285,9.17053,-1.8226099
351760481937825,-0.9029224,9.15616,-1.83219
351760501794850,-0.859812,9.14179,-1.7962648
351760521653303,-0.90771246,9.139395,-1.8226099
351760541510584,-0.9412427,9.192085,-1.9112257
351760561367737,-0.9412427,9.244776,-1.8633252
351760581225018,-0.92208254,9.2256155,-1.7794995
351760601082171,-0.9148975,9.211246,-1.7555494
351760620939452,-0.87418216,9.208851,-1.7962648
351760640788241,-0.86220706,9.16095,-1.8585353
351760660645266,-0.9053174,9.18011,-1.8274
351760680502163,-0.9627979,9.268726,-1.8154249
351760700359188,-0.9268726,9.417217,-1.8106349
351760720220134,-0.9148975,9.438772,-1.8896705
351760740077159,-0.91729254,9.371712,-1.8824854
351760759934182,-0.92208254,9.357342,-1.8729054
351760779791206,-0.92926764,9.321417,-1.7986598
351760799648231,-0.9316626,9.24717,-1.8202149
351760819505157,-0.9388477,9.237591,-1.9208057
351760839362181,-0.92208254,9.263936,-1.947151
351760859219206,-0.8885523,9.3381815,-1.9758912
351760879076357,-0.90771246,9.426797,-1.8872755
351760898933381,-0.9436377,9.489068,-1.8154249
351760918790406,-0.9436377,9.481883,-1.8369801
351760938632734,-0.9580079,9.457932,-1.8705103
351760958489374,-0.95561284,9.455538,-1.8633252
351760978346143,-0.9244776,9.455538,-1.8369801
351760998202910,-0.8861573,9.414823,-1.8609302
351761018047294,-0.87897223,9.402847,-1.9112257
351761037903807,-0.90771246,9.436378,-1.9447559
351761057761360,-0.9244776,9.477093,-1.9375709
351761077617872,-0.94603276,9.481883,-1.8944606
351761097474385,-0.9508228,9.520203,-1.8681153
351761117319139,-0.9364527,9.520203,-1.8848804
351761137175396,-0.9316626,9.491463,-1.8944606
351761157031525,-0.9436377,9.484278,-1.8753004
351761176887782,-0.9148975,9.479487,-1.9064356
351761196743911,-0.92926764,9.455538,-1.9040406
351761216600168,-0.9484278,9.479487,-1.9016455
351761236459143,-0.92926764,9.498648,-1.9351759
351761256315272,-0.9508228,9.522598,-1.9279908
351761276171529,-0.97956306,9.5633135,-1.9399658
351761296027786,-0.9412427,9.620794,-1.9327809
351761315883667,-0.91729254,9.630374,-1.8633252
351761335739924,-0.92926764,9.594449,-1.8681153
351761355596181,-0.91250247,9.575289,-1.8776954
351761375452438,-0.9244776,9.541759,-1.8824854
351761395308695,-0.92926764,9.498648,-1.9423609
351761415165080,-0.9484278,9.491463,-1.9758912
351761435015499,-0.91729254,9.460327,-1.9782863
351761454871500,-0.91729254,9.489068,-1.9351759
351761474727629,-0.90771246,9.5489435,-1.8896705
351761494583630,-0.8981324,9.544153,-1.8920655
351761514439759,-0.9484278,9.577683,-1.8848804
351761534290286,-0.9580079,9.613608,-1.9160157
351761554146287,-0.91729254,9.606423,-1.9327809
351761574002160,-0.9029224,9.558523,-1.8992506
351761593858012,-0.8981324,9.5489435,-1.8753004
351761613715365,-0.87178713,9.5489435,-1.8872755
351761633571238,-0.9148975,9.529783,-1.954336
351761653427111,-0.9580079,9.536968,-2.0046315
351761673282984,-0.96040285,9.551338,-1.9639161
351761693138985,-0.9364527,9.546548,-1.9088306
351761712994858,-0.9508228,9.520203,-1.9016455
351761732860263,-0.9388477,9.510623,-1.9399658
351761752716264,-0.9196875,9.503438,-1.9734962
351761772572386,-0.94603276,9.541759,-1.9639161
351761792428386,-0.974773,9.594449,-1.954336
351761812284387,-0.9627979,9.587264,-1.9399658
351761832142654,-0.9436377,9.577683,-1.9232007
351761851998782,-0.94603276,9.587264,-1.9136207
351761871854911,-0.9053174,9.551338,-1.9279908
351761891710910,-0.9268726,9.539363,-1.9447559
351761911571172,-0.97237796,9.546548,-1.9734962
351761931427429,-0.9484278,9.539363,-1.9974464
351761951283556,-0.9388477,9.522598,-1.9734962
351761971139812,-0.95561284,9.568104,-1.9279908
351761990995941,-0.93405765,9.599238,-1.9591261
351762010852196,-0.9412427,9.558523,-1.9902613
351762030710915,-0.95561284,9.522598,-1.9351759
351762050567172,-0.8933423,9.539363,-1.9040406
351762070423427,-0.86220706,9.522598,-1.9399658
351762090279683,-0.9364527,9.539363,-1.954336
351762110135940,-0.93405765,9.558523,-1.9734962
351762129999723,-0.9053174,9.577683,-1.954336
351762149856236,-0.9244776,9.592053,-1.9112257
351762169712621,-0.92208254,9.594449,-1.9351759
351762189569006,-0.89573735,9.551338,-1.9591261
351762209429501,-0.9053174,9.544153,-1.9423609
351762229286014,-0.93405765,9.5561285,-1.9255958
351762249142655,-0.9196875,9.575289,-1.9782863
351762268999168,-0.91729254,9.539363,-1.9734962
351762288855681,-0.9388477,9.560919,-1.9950514
351762308712194,-0.96758795,9.604029,-1.9734962
351762328578273,-0.94603276,9.524993,-1.9423609
351762348435170,-0.9388477,9.544153,-1.9040406
351762368291939,-0.9244776,9.546548,-1.9040406
351762388148836,-0.9244776,9.524993,-1.9878663
351762408005605,-0.9651929,9.536968,-1.9998415
351762427869084,-0.9508228,9.541759,-1.949546
351762447726109,-0.8885523,9.551338,-1.9136207
351762467583134,-0.9053174,9.570498,-1.9016455
351762487440287,-0.9388477,9.608819,-1.9160157
351762507297312,-0.91729254,9.580078,-1.9806812
351762527154337,-0.9364527,9.534574,-1.9208057
351762547010668,-0.9412427,9.5489435,-1.8992506
351762566867800,-0.8885523,9.527389,-1.9447559
351762586724825,-0.8813672,9.515413,-1.9184108
351762606581850,-0.9412427,9.604029,-1.8537452
351762626431383,-0.9148975,9.582474,-1.9208057
351762646288152,-0.91729254,9.544153,-1.9711012
351762666145049,-0.9436377,9.534574,-1.9112257
351762686001946,-0.9268726,9.513018,-1.9016455
351762705858843,-0.8981324,9.505833,-1.9279908
351762725719556,-0.9364527,9.539363,-1.9040406
351762745576453,-0.96758795,9.568104,-1.9279908
351762765433350,-0.9484278,9.5561285,-1.951941
351762785290247,-0.9508228,9.565708,-1.9303858
351762805147134,-0.9508228,9.575289,-1.9184108
351762825004031,-0.9244776,9.558523,-1.9447559
351762844847956,-0.9268726,9.565708,-1.949546
351762864704596,-0.95561284,9.582474,-1.9327809
351762884561365,-0.9532178,9.534574,-1.9854712
351762904418004,-0.9627979,9.520203,-1.9950514
351762924272032,-0.9484278,9.558523,-1.9303858
351762944128673,-0.91250247,9.5489435,-1.8968556
351762963985312,-0.9412427,9.524993,-1.9255958
351762983841952,-0.96040285,9.546548,-1.9567311
351763003698593,-0.96040285,9.560919,-1.9711012
351763023544582,-0.94603276,9.546548,-1.9208057
351763043400966,-0.9412427,9.558523,-1.9040406
351763063257479,-0.92926764,9.587264,-1.9327809
351763083113862,-0.8981324,9.582474,-1.954336
351763102966265,-0.9196875,9.584868,-1.9160157
351763122822778,-0.9436377,9.568104,-1.9160157
351763142670799,-0.9316626,9.489068,-1.9184108
351763162526927,-0.9388477,9.498648,-1.9112257
351763182383184,-0.9316626,9.5633135,-1.8824854
351763202239311,-0.8430469,9.553733,-1.9375709
351763222092600,-0.9148975,9.580078,-1.9375709
351763241948729,-0.97237796,9.635164,-1.9160157
351763261804730,-0.89573735,9.606423,-1.9687061
351763281660856,-0.91250247,9.558523,-1.8848804
351763301516985,-0.90771246,9.505833,-1.8633252
351763321372984,-0.85741705,9.510623,-1.9040406
351763341232340,-0.8813672,9.532178,-1.8944606
351763361088597,-0.9412427,9.5561285,-1.9232007
351763380944724,-0.9436377,9.630374,-1.954336
351763400800852,-0.9148975,9.673484,-1.9136207
351763420657109,-0.9268726,9.692644,-1.8872755
351763440509122,-0.9484278,9.656719,-1.8681153
351763460365250,-0.91250247,9.582474,-1.8896705
351763480221251,-0.90052736,9.534574,-1.8776954
351763500077250,-0.92926764,9.508228,-1.8968556
351763519928599,-0.91729254,9.486672,-1.9902613
351763539784472,-0.91729254,9.491463,-1.949546
351763559640345,-0.9508228,9.508228,-1.8824854
351763579496218,-0.9244776,9.546548,-1.9040406
351763599352091,-0.95561284,9.575289,-1.8896705
351763619208087,-0.9580079,9.599238,-1.9136207
351763639066477,-0.9436377,9.582474,-1.9351759
351763658922350,-0.9316626,9.589659,-1.8992506
351763678778221,-0.9484278,9.584868,-1.8729054
351763698634093,-0.9268726,9.5561285,-1.8848804
351763718489966,-0.9627979,9.522598,-1.9447559
351763738355462,-1.0083033,9.508228,-1.9854712
351763758211590,-0.9867481,9.541759,-1.9399658
351763778067591,-0.9627979,9.570498,-1.8776954
351763797923718,-0.9532178,9.522598,-1.8824854
351763817781030,-0.9029224,9.532178,-1.9327809
351763837637159,-0.91250247,9.565708,-1.9423609
351763857493158,-0.91729254,9.5489435,-1.9303858
351763877349286,-0.974773,9.568104,-1.8896705
351763897205415,-0.94603276,9.5561285,-1.8968556
351763917061542,-0.9053174,9.5561285,-1.9327809
351763936925509,-0.93405765,9.582474,-1.9399658
351763956781766,-0.9268726,9.580078,-1.9232007
351763976638021,-0.9412427,9.565708,-1.9112257
351763996494277,-0.97237796,9.568104,-1.8968556
351764016350534,-0.9436377,9.5633135,-1.9232007
351764036212481,-0.9268726,9.544153,-1.9639161
351764056068866,-0.9388477,9.5633135,-1.961521
351764075925379,-0.92926764,9.570498,-1.9232007
351764095781759,-0.9532178,9.558523,-1.9136207
351764115638791,-0.9987232,9.527389,-1.9279908
351764135495304,-0.9867481,9.527389,-1.9375709
351764155351815,-0.95561284,9.524993,-1.9423609
351764175208327,-0.94603276,9.546548,-1.9375709
351764195064840,-0.94603276,9.5633135,-1.949546
351764214921223,-0.9364527,9.577683,-1.9447559
351764234779814,-0.9412427,9.587264,-1.9208057
351764254636327,-0.95561284,9.608819,-1.9447559
351764274492838,-0.9484278,9.596844,-1.9399658
351764294349351,-0.95561284,9.577683,-1.9184108
351764314205992,-0.95561284,9.582474,-1.9064356
351764334067721,-0.9316626,9.570498,-1.9255958
351764353924490,-0.90771246,9.541759,-1.9663111
351764373781259,-0.9436377,9.517808,-1.9711012
351764393638028,-0.9699829,9.505833,-1.947151
351764413494797,-0.9053174,9.484278,-1.9303858
351764433351566,-0.9029224,9.498648,-1.8872755
351764453199959,-0.92208254,9.520203,-1.9423609
351764473056472,-0.94603276,9.551338,-2.0525317
351764492913113,-0.99393314,9.553733,-1.9567311
351764512769626,-0.9436377,9.577683,-1.8705103
351764532627461,-0.92208254,9.608819,-1.8681153
351764552484102,-0.9244776,9.611214,-1.9327809
351764572340743,-0.93405765,9.613608,-1.9687061
351764592197384,-0.9580079,9.594449,-1.9447559
351764612054025,-0.9580079,9.560919,-1.9375709
351764631910338,-0.9532178,9.553733,-1.8824854
351764651766851,-0.9053174,9.532178,-2.0142114
351764671623492,-0.91729254,9.505833,-1.9974464
351764691480005,-0.9915381,9.484278,-1.9974464
351764711336646,-1.0035132,9.515413,-1.9423609
351764731193287,-0.9484278,9.522598,-1.8824854
351764751054163,-0.92926764,9.539363,-1.9232007
351764770910803,-0.93405765,9.539363,-1.9950514
351764790767444,-0.93405765,9.5561285,-1.9591261
351764810624083,-0.9580079,9.575289,-1.9208057
351764830481857,-0.977168,9.618399,-1.9327809
351764850338498,-0.977168,9.599238,-1.9878663
