UPTIMENANO,Mx,My,Mz
1088598648670,13.642231,-27.846138,-8.748791
1088618508511,13.642231,-27.846138,-8.748791
1088638368222,13.642231,-28.14614,-8.898788
1088658227287,13.642231,-28.14614,-8.898788
1088678087000,13.642231,-28.296139,-8.898788
1088697946711,13.642231,-28.296139,-8.898788
1088717806423,13.642231,-28.296139,-8.898788
1088737666136,13.642231,-28.296139,-8.898788
1088757531753,13.642231,-28.296139,-8.898788
1088777391593,13.642231,-28.296139,-8.898788
1088797251434,13.342231,-28.296139,-8.898788
1088817111273,12.892231,-28.296139,-8.898788
1088836970985,12.892231,-28.446138,-8.898788
1088856830826,12.892231,-28.446138,-8.898788
1088876693079,12.892231,-28.596138,-8.898788
1088896553047,12.892231,-28.596138,-8.748791
1088916412888,12.892231,-28.596138,-8.898788
1088936272855,13.042232,-28.596138,-8.898788
1088956144404,13.042232,-28.596138,-9.04879
1088976004501,14.092231,-28.596138,-9.348789
1088995864724,13.342231,-28.596138,-9.348789
1089015724820,13.342231,-28.596138,-9.348789
1089035585045,13.642231,-28.596138,-9.348789
1089055445632,13.642231,-28.596138,-9.498791
1089075305856,13.642231,-28.596138,-9.498791
1089095165953,13.642231,-28.596138,-9.498791
1089115026176,13.642231,-28.596138,-9.498791
1089134886400,13.342231,-28.596138,-9.498791
1089154746625,13.342231,-28.596138,-9.498791
1089174615418,13.342231,-28.596138,-9.498791
1089194475770,13.342231,-28.74614,-9.498791
1089214336123,13.192231,-28.74614,-9.498791
1089234196474,13.192231,-28.74614,-9.498791
1089254060744,13.192231,-28.74614,-9.498791
1089273921225,13.192231,-28.74614,-9.348789
1089293781801,13.192231,-28.74614,-9.04879
1089313642281,13.192231,-28.74614,-9.04879
1089333502762,13.192231,-28.74614,-9.04879
1089353364033,13.192231,-28.74614,-9.648788
1089373224641,13.192231,-28.296139,-9.498791
1089393085250,13.192231,-28.74614,-9.04879
1089412945729,13.342231,-28.74614,-8.448788
1089432806337,13.642231,-28.74614,-8.898788
1089452666946,13.642231,-28.74614,-8.898788
1089472536623,13.642231,-28.74614,-8.898788
1089492397487,13.642231,-28.74614,-8.748791
1089512258352,13.642231,-28.74614,-8.748791
1089532119087,13.642231,-28.74614,-8.748791
1089551978110,13.642231,-29.046139,-8.748791
1089571838847,13.642231,-29.046139,-8.748791
1089591699582,13.642231,-29.046139,-8.448788
1089611560318,13.792232,-29.196138,-8.448788
1089631421055,14.092231,-29.64614,-8.448788
1089651286861,14.092231,-29.64614,-8.29879
1089671147725,14.242231,-29.64614,-8.29879
1089691008590,14.242231,-29.49614,-7.9987907
1089710869453,14.242231,-29.49614,-7.9987907
1089730730317,14.242231,-29.346138,-7.9987907
1089750591182,14.242231,-29.196138,-7.9987907
1089770456086,14.242231,-29.196138,-7.9987907
1089790317078,14.242231,-29.196138,-7.9987907
1089810178071,14.242231,-29.196138,-7.9987907
1089830038934,14.242231,-29.196138,-7.9987907
1089849895123,14.392231,-29.196138,-7.9987907
1089869755988,14.392231,-29.196138,-7.9987907
1089889616851,14.542232,-29.346138,-7.9987907
1089909477843,14.542232,-30.24614,-8.29879
1089929338708,15.142231,-29.946138,-8.29879
1089949199510,14.392231,-29.946138,-8.29879
1089969060374,14.992231,-29.946138,-8.29879
1089988921239,14.992231,-29.946138,-8.29879
1090008782102,14.992231,-29.796139,-8.448788
1090028642966,14.992231,-29.796139,-8.448788
1090048503959,14.992231,-29.796139,-8.448788
1090068364389,14.992231,-29.64614,-9.648788
1090088225253,14.992231,-29.64614,-9.648788
1090108086118,14.992231,-29.64614,-9.04879
1090127946981,14.992231,-29.796139,-9.04879
1090147807589,14.992231,-29.796139,-9.04879
1090167668582,14.992231,-30.39614,-9.04879
1090187529445,14.992231,-30.696138,-9.04879
1090207390309,15.142231,-30.846138,-9.348789
1090227251174,15.442231,-31.446138,-9.648788
1090247112037,15.892231,-30.846138,-9.498791
1090266967799,15.292232,-30.846138,-9.04879
1090286828664,15.442231,-30.846138,-9.04879
1090306689399,15.292232,-30.846138,-9.04879
1090326550135,15.442231,-30.846138,-9.04879
1090346411000,15.292232,-30.846138,-9.04879
1090366265438,15.292232,-30.846138,-9.04879
1090386126046,15.292232,-30.846138,-9.04879
1090405986783,15.142231,-30.846138,-9.04879
1090425847390,15.292232,-30.846138,-9.04879
1090445704195,15.292232,-30.846138,-9.04879
1090465564676,15.292232,-30.846138,-9.04879
1090485425283,15.292232,-30.846138,-9.04879
1090505285763,15.292232,-30.846138,-9.04879
1090525146244,15.442231,-30.846138,-9.04879
1090545006851,15.442231,-30.846138,-8.898788
1090564819885,15.442231,-30.846138,-8.898788
1090584679470,15.442231,-30.846138,-8.898788
1090604539181,15.142231,-30.846138,-9.04879
1090624398765,15.142231,-30.846138,-9.04879
1090644258478,15.142231,-31.296139,-9.498791
1090664120432,15.142231,-31.596138,-9.04879
1090683980016,15.142231,-31.89614,-9.04879
1090703839601,15.142231,-32.04614,-9.498791
1090723699184,15.142231,-31.89614,-9.498791
1090743565008,15.142231,-32.04614,-9.648788
1090763424593,15.142231,-32.04614,-9.648788
1090783284304,15.142231,-32.346138,-9.648788
1090803144016,15.142231,-32.346138,-9.648788
1090823003601,15.142231,-32.346138,-9.648788
1090842863312,15.142231,-32.346138,-9.648788
1090862723481,15.142231,-32.346138,-9.498791
1090882583066,15.142231,-32.346138,-9.498791
1090902442649,15.142231,-32.346138,-9.498791
1090922302361,15.142231,-32.49614,-9.348789
1090942161946,15.142231,-32.49614,-9.498791
1090962028520,15.142231,-32.49614,-9.04879
1090981888232,15.142231,-32.49614,-9.348789
1091001747817,15.142231,-32.79614,-9.348789
1091021607528,15.142231,-32.79614,-9.348789
1091041470464,15.442231,-32.79614,-9.348789
1091061330177,15.292232,-32.79614,-9.348789
1091081189888,15.442231,-32.79614,-9.498791
1091101049600,15.442231,-32.79614,-9.948788
1091120909313,15.442231,-32.79614,-10.398788
1091140769024,15.592232,-32.79614,-10.098789
1091160636178,15.592232,-32.79614,-10.098789
1091180496019,15.892231,-32.94614,-10.098789
1091200355858,15.892231,-33.096138,-10.098789
1091220215698,15.892231,-33.39614,-10.098789
1091240075539,15.892231,-33.39614,-10.098789
1091259941819,15.892231,-33.39614,-10.098789
1091279795200,15.892231,-33.54614,-10.098789
1091299655169,15.892231,-33.54614,-10.098789
1091319515136,15.892231,-33.54614,-10.098789
1091339383777,15.892231,-33.69614,-10.098789
1091359244002,15.892231,-33.846138,-10.098789
1091379104225,15.892231,-33.846138,-10.398788
1091398964449,15.892231,-33.99614,-10.398788
1091418824546,15.892231,-33.99614,-10.398788
1091438684769,15.892231,-33.99614,-10.398788
1091458550826,16.042233,-33.99614,-10.398788
1091478411051,16.042233,-33.99614,-10.398788
1091498271402,16.042233,-33.99614,-10.098789
1091518131754,16.042233,-33.99614,-10.098789
1091537991979,16.042233,-33.99614,-10.098789
1091557853651,16.042233,-33.99614,-9.948788
1091577714131,16.042233,-33.99614,-9.948788
1091597574484,16.042233,-33.99614,-9.648788
1091617434835,16.042233,-34.74614,-9.348789
1091637295315,16.042233,-34.596138,-9.498791
1091657155667,16.042233,-34.596138,-9.498791
1091677025570,16.042233,-34.596138,-9.498791
1091696886178,16.042233,-34.596138,-9.498791
1091716746914,16.042233,-34.596138,-9.498791
1091736607522,16.042233,-34.596138,-9.498791
1091756468130,16.042233,-34.29614,-9.498791
1091776333084,15.892231,-34.29614,-9.498791
1091796193948,15.592232,-34.596138,-9.648788
1091816054812,15.142231,-34.14614,-9.648788
1091835915676,15.142231,-34.29614,-9.648788
1091855776540,14.542232,-34.29614,-9.648788
1091875641535,14.842231,-34.29614,-9.648788
1091895502527,14.842231,-34.29614,-9.648788
1091915363519,14.842231,-34.29614,-9.648788
1091935224511,14.842231,-34.29614,-9.498791
1091955085503,14.842231,-34.74614,-9.498791
1091974953236,14.842231,-35.346138,-9.498791
1091994814356,14.842231,-35.346138,-9.498791
1092014675604,14.842231,-35.64614,-9.498791
1092034536852,14.542232,-35.64614,-9.498791
1092054398100,14.242231,-35.64614,-9.498791
1092074256951,14.092231,-35.64614,-9.348789
1092094118327,14.092231,-35.64614,-9.348789
1092113979575,13.342231,-35.64614,-9.348789
1092133840951,13.642231,-35.19614,-9.348789
1092153702327,13.792232,-35.19614,-9.348789
1092173540523,13.792232,-34.89614,-9.498791
1092193401003,13.792232,-34.89614,-9.648788
1092213261483,13.792232,-34.29614,-10.398788
1092233121963,13.942231,-31.296139,-12.198788
1092252982571,14.392231,-31.596138,-15.198788
1092272837608,15.892231,-30.99614,-20.448792
1092292698088,15.442231,-30.39614,-22.698792
1092312558440,14.842231,-29.346138,-23.448792
1092332418920,14.542232,-29.196138,-25.84879
1092352279272,14.542232,-29.046139,-25.54879
1092372087936,14.542232,-28.296139,-25.24879
1092391947392,14.392231,-27.696138,-25.698792
1092411806848,13.642231,-27.096138,-25.84879
1092431666304,14.092231,-25.446138,-25.84879
1092451525632,13.642231,-26.196138,-26.148788
1092471376908,13.642231,-25.74614,-26.29879
1092491236108,13.642231,-25.596138,-26.59879
1092511095308,13.642231,-25.14614,-26.59879
1092530954508,13.792232,-24.696138,-27.198792
1092550813708,14.242231,-24.696138,-27.198792
1092570676650,15.442231,-24.696138,-26.898788
1092590535850,17.092232,-24.696138,-26.74879
1092610395050,19.792233,-24.696138,-26.74879
1092630254378,19.942232,-24.696138,-26.74879
1092650113578,19.642231,-24.696138,-26.29879
1092669978957,19.642231,-24.696138,-25.24879
1092689838285,19.642231,-25.14614,-24.948792
1092709697485,19.642231,-25.446138,-24.648788
1092729556685,19.642231,-25.446138,-25.54879
1092749416013,19.642231,-25.296139,-25.24879
1092769270410,19.642231,-25.296139,-24.648788
1092789129610,19.642231,-25.14614,-24.04879
1092808988682,19.642231,-24.99614,-24.198792
1092828847754,19.642231,-24.546139,-24.198792
1092848706954,19.792233,-24.546139,-24.198792
1092868572956,20.392231,-24.546139,-23.898788
1092888432156,20.992231,-25.446138,-21.198792
1092908291356,20.992231,-25.596138,-19.09879
1092928150556,22.492231,-25.74614,-16.84879
1092948009756,24.592232,-26.196138,-14.598789
1092967875386,25.942232,-26.796139,-10.54879
1092987734714,26.242231,-27.546139,-8.898788
1093007593914,25.642231,-28.446138,-9.04879
1093027453242,25.642231,-29.046139,-9.498791
1093047312442,25.642231,-29.196138,-9.498791
1093067175421,25.642231,-29.046139,-9.498791
1093087034749,25.642231,-29.046139,-9.498791
1093106894077,25.642231,-29.046139,-9.498791
1093126753405,25.642231,-29.046139,-9.498791
1093146612861,25.942232,-29.046139,-9.948788
1093166479711,25.942232,-28.596138,-10.098789
1093186339167,26.242231,-27.846138,-10.54879
1093206198623,27.142231,-26.346138,-10.54879
1093226058079,27.742231,-26.796139,-10.998791
1093245917535,28.492231,-26.64614,-11.898788
1093265792277,27.142231,-26.796139,-14.148788
1093285651989,26.992231,-26.796139,-16.698792
1093305506547,26.842232,-27.096138,-16.698792
1093325366259,26.842232,-27.096138,-16.698792
1093345226099,26.392231,-27.24614,-16.54879
1093365092399,25.792233,-28.14614,-16.24879
1093384952367,23.992231,-28.89614,-16.09879
1093404812335,21.442232,-30.39614,-15.648788
1093424672303,20.692232,-31.446138,-14.448788
1093444532143,21.292233,-32.79614,-12.348789
1093464399954,20.692232,-32.94614,-9.948788
1093484260178,20.692232,-32.79614,-8.748791
1093504120402,20.692232,-32.94614,-5.7487907
1093523980498,20.542233,-32.94614,-6.04879
1093543840722,20.242231,-33.096138,-4.848789
1093563711831,20.242231,-33.096138,-3.4987907
1093583572311,20.242231,-33.096138,-2.8987885
1093603432919,20.242231,-33.096138,-3.1987877
1093623293399,19.642231,-33.096138,-2.8987885
1093643153879,19.492231,-33.096138,-2.7487907
1093663019288,18.892231,-33.096138,-2.7487907
1093682880024,19.342232,-33.096138,-2.8987885
1093702740760,19.342232,-32.94614,-3.1987877
1093722601496,19.342232,-32.94614,-3.1987877
1093742462232,19.342232,-32.79614,-2.8987885
1093762299141,19.342232,-32.49614,-2.8987885
1093782159621,19.342232,-32.346138,-2.8987885
1093802020101,19.342232,-32.49614,-2.7487907
1093821880581,19.342232,-32.346138,-2.5987892
1093841741061,19.19223,-32.346138,-1.8487892
1093861607226,18.742231,-32.346138,-0.64878845
1093881467834,17.69223,-31.296139,3.2512112
1093901328570,16.642231,-30.696138,5.651211
1093921189306,15.892231,-30.546139,10.001211
1093941049914,13.642231,-30.39614,10.601212
1093960892821,12.742231,-29.946138,10.601212
1093980752789,12.892231,-29.196138,10.751211
1094000612757,13.192231,-29.346138,11.051212
1094020472725,13.342231,-29.346138,10.601212
1094040332693,13.342231,-29.346138,10.751211
1094060187783,13.342231,-29.196138,11.351212
1094080047623,13.342231,-29.196138,11.651211
1094099907463,13.342231,-29.046139,11.801212
1094119767303,13.342231,-28.89614,12.701212
1094139627143,13.342231,-28.89614,12.701212
1094159492730,13.342231,-28.89614,12.701212
1094179352698,12.892231,-28.596138,12.701212
1094199212666,12.742231,-29.196138,12.401211
1094219072506,12.592231,-29.346138,12.251211
1094238932474,12.592231,-29.64614,11.651211
1094258795128,11.842231,-29.64614,10.001211
1094278655096,10.792231,-29.796139,6.5512104
1094298515064,10.94223,-30.546139,3.2512112
1094318375160,10.94223,-31.296139,1.1512108
1094338235128,10.642231,-32.79614,-2.29879
1094358090134,10.642231,-33.54614,-2.29879
1094377949974,10.642231,-33.54614,-3.79879
1094397809814,10.19223,-33.846138,-4.098789
1094417669654,9.892231,-33.69614,-4.54879
1094437529494,9.742231,-33.69614,-4.54879
1094457394428,8.992231,-33.69614,-4.54879
1094477254396,7.4922314,-33.69614,-4.54879
1094497114364,7.3422318,-33.69614,-4.3987885
1094516974204,5.5422306,-33.69614,-4.3987885
1094536834172,5.0922318,-33.69614,-4.3987885
1094556685642,4.642231,-33.69614,-4.098789
1094576545354,4.94223,-33.69614,-3.4987907
1094596405066,5.2422314,-33.69614,-3.1987877
1094616264906,5.2422314,-33.69614,-3.1987877
1094636124618,5.2422314,-33.54614,-3.1987877
1094655982561,5.392231,-33.54614,-3.4987907
1094675842273,5.5422306,-33.69614,-3.3487892
1094695701985,6.142231,-33.54614,-2.7487907
1094715561569,6.142231,-33.54614,-1.54879
1094735421281,7.642231,-33.39614,-1.54879
1094755282833,7.4922314,-33.39614,-1.2487907
1094775142545,7.642231,-33.39614,-1.2487907
1094795002257,7.642231,-33.39614,-1.0987892
1094814861969,7.4922314,-33.39614,-1.0987892
1094834721681,7.4922314,-33.39614,-1.2487907
1094854591936,7.4922314,-33.39614,-1.2487907
1094874451904,7.4922314,-33.39614,-1.0987892
1094894311872,7.4922314,-33.39614,-1.0987892
1094914171840,7.4922314,-33.39614,-1.0987892
1094934031808,7.19223,-33.39614,-1.0987892
1094953895146,7.19223,-33.39614,-0.9487877
1094973755242,7.19223,-33.096138,-0.9487877
1094993615338,7.19223,-32.79614,-0.64878845
1095013475434,7.19223,-32.646137,0.5512104
1095033335530,7.19223,-32.646137,1.1512108
1095053192290,7.19223,-32.79614,2.3512115
1095073052386,7.3422318,-32.79614,4.3012104
1095092912482,7.3422318,-32.79614,3.8512115
1095112772578,7.3422318,-32.79614,3.2512112
1095132632674,7.3422318,-32.79614,3.2512112
1095152501516,7.3422318,-32.79614,3.2512112
1095172361868,7.3422318,-32.79614,3.2512112
1095192222220,7.3422318,-32.79614,3.2512112
1095212082444,7.642231,-32.79614,3.2512112
1095231942796,7.642231,-32.79614,3.2512112
1095251803148,7.642231,-32.79614,3.4012108
1095271665682,7.7922306,-32.79614,3.4012108
1095291526162,7.7922306,-32.79614,3.4012108
1095311386642,7.7922306,-32.646137,3.5512104
1095331242561,7.7922306,-32.646137,3.8512115
1095351103041,7.7922306,-32.346138,4.001211
1095370951903,7.94223,-32.49614,4.451212
1095390811871,7.94223,-32.49614,6.1012115
1095410671839,8.542231,-32.04614,5.651211
1095430531807,8.542231,-32.04614,5.8012104
1095450391775,8.542231,-32.04614,5.8012104
1095470258544,8.69223,-32.04614,5.8012104
1095490118768,8.992231,-32.04614,5.8012104
1095509978864,8.992231,-32.346138,5.651211
1095529838960,8.992231,-32.346138,5.651211
1095549699056,8.992231,-32.346138,5.651211
1095569560706,8.992231,-32.346138,5.501211
1095589420930,8.992231,-32.346138,4.901211
1095609281026,8.992231,-32.346138,4.901211
1095629141250,8.992231,-32.346138,3.8512115
1095649001474,8.992231,-32.346138,3.8512115
1095668859497,8.992231,-32.346138,3.8512115
1095688719593,8.992231,-32.346138,4.001211
1095708579689,8.992231,-32.346138,4.001211
1095728439913,9.292231,-32.346138,4.3012104
1095748300009,9.44223,-32.04614,4.3012104
1095768166217,9.742231,-32.346138,4.3012104
1095788026441,9.292231,-32.346138,5.8012104
1095807886793,9.44223,-32.346138,5.501211
1095827747145,9.44223,-32.346138,5.0512104
1095847607369,9.44223,-32.346138,5.0512104
1095867464612,10.042231,-32.346138,5.0512104
1095887324964,10.042231,-32.346138,5.0512104
1095907185188,10.042231,-32.346138,5.0512104
1095927045412,10.042231,-32.04614,5.0512104
1095946905764,10.042231,-32.04614,4.6012115
1095966760490,10.042231,-32.04614,4.6012115
1095986620714,10.042231,-32.04614,4.451212
1096006480810,9.592232,-32.04614,4.451212
1096026341034,9.292231,-31.89614,4.451212
1096046201258,9.292231,-31.446138,4.451212
1096066060622,8.992231,-31.446138,4.451212
1096085920846,8.992231,-31.296139,4.451212
1096105781070,8.992231,-30.696138,4.451212
1096125641166,8.842232,-30.39614,4.3012104
1096145501390,8.842232,-30.99614,4.3012104
1096165350068,8.842232,-30.99614,4.3012104
1096185210036,8.842232,-30.99614,4.3012104
1096205069876,8.842232,-30.846138,4.3012104
1096224929844,8.842232,-30.546139,4.3012104
1096244789684,8.842232,-30.546139,4.3012104
1096264639119,8.842232,-30.546139,4.3012104
1096284498831,8.842232,-30.546139,4.3012104
1096304358543,8.842232,-30.546139,4.3012104
1096324218255,8.842232,-30.546139,4.3012104
1096344077839,8.842232,-30.39614,4.451212
1096363923288,8.842232,-30.39614,4.451212
1096383782616,8.842232,-30.39614,4.451212
1096403642072,8.69223,-29.64614,4.901211
1096423501400,8.69223,-29.046139,5.501211
1096443360728,8.69223,-29.046139,6.1012115
1096463213820,8.69223,-29.046139,6.701212
1096483073020,8.69223,-29.196138,6.1012115
1096502932220,8.392231,-29.196138,6.251211
1096522791548,8.392231,-29.196138,6.251211
1096542650748,8.392231,-29.196138,6.251211
1096562505279,8.392231,-29.196138,6.251211
1096582364479,8.392231,-29.196138,6.251211
1096602223551,8.392231,-29.196138,6.251211
1096622082623,8.392231,-29.196138,6.251211
1096641941695,8.392231,-29.346138,6.251211
1096661792373,8.392231,-29.49614,6.251211
1096681651189,8.392231,-29.49614,6.251211
1096701510005,8.392231,-29.49614,6.251211
1096721368821,8.392231,-29.49614,6.5512104
1096741227637,8.392231,-29.49614,6.8512115
1096761092788,8.392231,-29.49614,6.8512115
1096780951732,8.392231,-29.49614,8.201212
1096800810548,8.242231,-29.49614,8.201212
1096820669492,8.242231,-28.446138,8.201212
1096840528436,8.242231,-28.446138,8.351212
1096860385477,8.242231,-28.14614,8.351212
1096880244293,8.242231,-28.296139,8.351212
1096900103109,8.242231,-28.446138,8.351212
1096919961925,8.242231,-28.446138,8.351212
1096939820741,8.242231,-28.446138,8.351212
1096959687127,8.242231,-28.446138,8.201212
1096979546071,8.242231,-28.596138,8.201212
1096999405015,8.242231,-28.596138,8.201212
1097019263959,8.242231,-29.49614,8.201212
1097039122903,8.242231,-29.196138,8.201212
1097058980151,8.242231,-29.196138,8.351212
1097078839095,8.242231,-29.196138,8.351212
1097098698039,8.242231,-29.196138,8.501211
1097118556983,8.242231,-29.196138,8.501211
1097138415799,8.242231,-29.196138,9.101212
1097158279314,8.242231,-28.74614,8.351212
1097178138258,8.242231,-28.74614,8.951212
1097197997330,8.242231,-29.046139,8.951212
1097217856274,8.242231,-28.74614,9.401211
1097237715346,8.242231,-28.74614,9.101212
1097257583000,8.242231,-28.74614,9.101212
1097277442072,8.242231,-28.74614,9.101212
1097297301272,8.242231,-28.74614,9.101212
1097317157765,8.392231,-28.74614,9.401211
1097337016965,8.392231,-28.74614,9.401211
1097356883174,8.392231,-28.74614,9.401211
1097376742502,8.392231,-28.74614,9.401211
1097396601958,8.242231,-28.596138,9.401211
1097416461286,8.242231,-28.596138,9.551212
1097436320742,8.242231,-28.596138,9.401211
1097456187773,8.242231,-28.596138,9.401211
1097476047357,8.242231,-28.596138,9.401211
1097495906941,8.242231,-28.596138,9.551212
1097515766525,8.242231,-28.596138,9.701212
1097535626109,8.242231,-29.046139,10.151211
1097555484443,8.242231,-29.046139,10.451212
1097575344027,8.242231,-28.89614,10.751211
1097595203611,8.242231,-28.89614,10.751211
1097615063195,8.242231,-28.89614,11.051212
1097634922779,8.392231,-28.89614,11.051212
1097654788208,9.292231,-28.74614,11.051212
1097674648048,9.292231,-28.74614,11.051212
1097694507760,8.392231,-28.74614,11.051212
1097714367600,8.392231,-28.596138,11.051212
1097734227312,8.842232,-28.74614,11.051212
1097754092101,8.69223,-28.74614,11.051212
1097773952069,8.542231,-28.74614,11.051212
1097793812037,8.542231,-28.74614,11.051212
1097813671877,8.542231,-28.74614,11.051212
1097833531845,8.542231,-28.74614,11.051212
1097853391653,8.542231,-28.74614,11.051212
1097873251621,8.542231,-28.89614,11.051212
1097893111461,8.542231,-29.046139,11.801212
1097912971429,8.542231,-29.046139,11.801212
1097932831397,8.542231,-29.046139,11.801212
1097952689219,8.542231,-29.046139,11.801212
1097972549187,8.542231,-29.046139,11.801212
1097992409027,8.542231,-29.046139,11.801212
1098012268867,8.542231,-29.046139,11.801212
1098032128707,8.542231,-29.046139,11.801212
1098051984225,8.542231,-29.046139,11.801212
1098071844065,8.542231,-29.046139,12.101212
1098091703777,8.542231,-29.046139,12.101212
1098111563617,8.392231,-29.046139,12.251211
1098131423329,7.7922306,-29.046139,12.701212
1098151280120,7.4922314,-29.046139,12.701212
1098171139832,7.3422318,-29.046139,12.701212
1098190999544,7.4922314,-28.89614,12.701212
1098210859256,7.4922314,-28.89614,12.701212
1098230718968,7.4922314,-28.74614,12.701212
1098250576272,7.4922314,-28.74614,12.701212
1098270435984,7.4922314,-28.74614,12.701212
1098290295568,7.4922314,-28.74614,12.701212
1098310155152,7.642231,-28.74614,12.851212
1098330014864,8.69223,-28.74614,12.851212
1098349868834,8.69223,-28.74614,12.851212
1098369728418,8.392231,-28.74614,12.851212
1098389588002,8.392231,-28.74614,12.851212
1098409447458,8.392231,-28.74614,12.851212
1098429307042,8.392231,-28.74614,12.851212
1098449160646,8.392231,-28.74614,13.001211
1098469019974,8.242231,-28.74614,13.001211
1098488879430,7.642231,-28.74614,13.451212
1098508738886,7.642231,-28.74614,13.901211
1098528598214,7.4922314,-28.74614,13.301212
1098548453383,7.4922314,-28.74614,13.001211
1098568312839,7.4922314,-28.74614,13.001211
1098588172167,7.4922314,-28.74614,13.301212
1098608031495,7.4922314,-28.74614,13.301212
1098627890823,7.4922314,-28.596138,13.301212
1098647745951,7.4922314,-28.596138,13.301212
1098667605151,7.4922314,-28.596138,13.301212
1098687464351,7.4922314,-28.596138,13.451212
1098707323551,7.4922314,-28.596138,13.451212
1098727182751,7.4922314,-28.596138,14.501211
1098747048703,7.19223,-28.596138,14.501211
1098766908031,6.892231,-28.596138,14.501211
1098786767231,6.2922306,-28.596138,15.251211
1098806626559,6.2922306,-28.74614,14.951212
1098826485759,6.2922306,-28.74614,14.651211
1098846341716,6.2922306,-28.74614,14.651211
1098866200916,6.2922306,-28.74614,14.651211
1098886060116,6.2922306,-28.596138,14.651211
1098905919444,6.2922306,-28.596138,14.651211
1098925778644,6.2922306,-28.596138,14.651211
1098945635814,6.2922306,-28.596138,14.651211
1098965495014,6.2922306,-28.596138,14.501211
1098985354214,6.2922306,-28.74614,14.501211
1099005213414,6.2922306,-28.89614,14.501211
1099025072486,6.2922306,-29.046139,14.501211
1099044929325,6.2922306,-28.74614,14.501211
1099064788525,6.2922306,-28.74614,14.501211
1099084647597,5.8422318,-28.74614,14.501211
1099104506797,5.69223,-28.74614,14.501211
1099124365869,5.5422306,-28.74614,14.351212
1099144220204,5.0922318,-28.74614,14.351212
1099164079276,5.0922318,-28.74614,14.351212
1099183938220,5.2422314,-28.74614,14.351212
1099203797164,5.2422314,-28.74614,14.501211
1099223656108,5.0922318,-28.596138,14.651211
1099243517043,5.0922318,-28.596138,14.651211
1099263375987,5.0922318,-28.446138,14.651211
1099283235059,5.0922318,-28.446138,14.951212
1099303094003,5.0922318,-28.446138,15.101212
1099322953075,5.0922318,-28.446138,15.101212
1099342801729,5.0922318,-28.446138,15.101212
1099362660545,5.0922318,-28.446138,15.101212
1099382519489,5.0922318,-28.446138,15.101212
1099402378433,4.94223,-28.446138,15.101212
1099422237249,4.94223,-28.446138,15.251211
1099442096193,4.94223,-28.446138,15.251211
1099461961786,4.4922314,-28.296139,15.251211
1099481820858,4.3422318,-27.846138,15.701212
1099501679802,4.3422318,-27.546139,15.701212
1099521538874,4.3422318,-27.39614,15.251211
1099541397946,4.19223,-27.096138,15.251211
1099561257821,4.19223,-26.64614,15.251211
1099581116893,4.0422306,-27.096138,15.251211
1099600975965,3.5922318,-27.24614,15.251211
1099620835037,2.9922314,-27.24614,15.251211
1099640694109,2.8422298,-27.24614,15.251211
1099660554680,3.892231,-27.24614,15.251211
1099680413752,2.5422306,-27.24614,15.251211
1099700272824,2.392231,-27.39614,15.251211
1099720132024,2.8422298,-27.39614,15.251211
1099739991096,2.8422298,-27.39614,15.551212
1099759860913,2.8422298,-27.24614,15.551212
1099779720241,2.8422298,-27.24614,15.701212
1099799579569,2.8422298,-27.24614,15.701212
1099819438769,2.8422298,-27.24614,15.551212
1099839298097,2.8422298,-27.24614,15.551212
1099859165432,2.8422298,-27.24614,15.551212
1099879025016,2.2422314,-27.24614,16.15121
1099898884472,1.7922306,-26.796139,15.851212
1099918744056,1.9422302,-27.096138,15.851212
1099938603513,1.9422302,-27.096138,15.851212
1099958460272,2.2422314,-27.096138,15.851212
1099978319728,2.2422314,-26.796139,15.851212
1099998179185,2.2422314,-26.796139,15.851212
1100018038640,2.2422314,-26.796139,15.851212
1100037901155,2.2422314,-26.796139,15.851212
1100057760740,2.2422314,-26.796139,15.851212
1100077620195,2.2422314,-26.346138,15.851212
1100097479651,2.2422314,-26.346138,15.851212
1100117339236,2.2422314,-26.196138,15.851212
1100137199742,2.2422314,-25.74614,15.851212
1100157059198,2.2422314,-26.046139,15.851212
1100176918655,2.2422314,-26.046139,15.851212
1100196778238,2.0922298,-25.74614,15.851212
1100216637694,1.9422302,-25.74614,15.851212
1100236497151,1.4922314,-25.74614,16.15121
1100256352583,1.7922306,-25.74614,15.851212
1100276212039,1.7922306,-25.74614,15.851212
1100296071496,1.7922306,-25.74614,15.851212
1100315930951,1.7922306,-25.74614,16.15121
1100335785018,1.7922306,-25.74614,16.15121
1100355644475,1.7922306,-25.74614,16.15121
1100375503930,1.7922306,-25.74614,16.15121
1100395363386,1.7922306,-25.74614,16.15121
1100415222843,1.9422302,-25.596138,16.15121
1100435079553,1.7922306,-25.296139,16.15121
1100454939009,1.4922314,-25.296139,16.15121
1100474798338,1.4922314,-25.296139,15.851212
1100494657793,1.4922314,-25.296139,15.851212
1100514517121,1.4922314,-25.296139,15.851212
1100534376450,1.4922314,-25.296139,15.851212
1100554234789,1.4922314,-25.296139,15.851212
1100574094245,1.4922314,-25.296139,15.851212
1100593953574,1.3422298,-25.446138,15.851212
1100613813029,1.3422298,-25.446138,15.851212
1100633668265,1.1922302,-25.446138,15.851212
1100653527466,1.1922302,-25.446138,15.851212
1100673386793,1.1922302,-25.296139,15.851212
1100693245993,1.1922302,-25.296139,15.851212
