UPTIMENANO,Gx,Gy,Gz
1077665586991,-0.020383656,0.029903404,-0.0042834254
1077675517104,-0.012926806,0.025109714,-0.0010876323
1077685447217,-0.012926806,0.016587598,-2.2367749E-5
1077695377327,-0.016122598,0.015522335,-2.2367749E-5
1077705307568,-0.017720496,0.021913921,-0.0021528967
1077715237681,-0.016122598,0.02404445,-0.00534869
1077725171496,-0.013992069,0.021913921,-0.005881322
1077735101609,-0.012394173,0.021913921,-0.01014238
1077745031850,-0.013992069,0.03363183,-0.012805541
1077754962088,-0.010796277,0.049610797,-0.0117402775
1077764892329,-0.00919838,0.05014343,-0.012272909
1077774822570,-0.0070678513,0.042686578,-0.010675012
1077784752680,-0.010263644,0.041621312,-0.01014238
1077794682921,-0.012394173,0.03789289,-0.010675012
1077804613162,-0.01665523,0.025642347,-0.0117402775
1077814539450,-0.021448921,0.021381289,-0.015468703
1077824469563,-0.017720496,0.01925076,-0.015468703
1077834399804,-0.016122598,0.017652864,-0.013338174
1077844329914,-0.021981554,0.01232654,-0.013870806
1077854260155,-0.024644714,0.008065483,-0.012272909
1077864190268,-0.027307875,0.012859173,-0.011207645
1077874120506,-0.027840508,0.01925076,-0.008544483
1077884050747,-0.019851023,0.0101960115,-0.0048160576
1077893980860,-0.012394173,-0.0063155866,-0.0016202645
1077903911098,-0.012394173,-0.014837703,-0.0037507934
1077913841211,-0.011328909,-0.015902966,-0.00534869
1077923771452,-0.006535219,-0.006848219,-0.00534869
1077933705111,-0.010796277,0.016587598,-0.01014238
1077943635224,-0.016122598,0.03203393,-0.012805541
1077953565465,-0.008665748,0.024577081,-0.008011851
1077963495703,-0.0012088967,0.004337058,-0.005881322
1077973425816,-0.012926806,-0.005250322,-0.0048160576
1077983356057,-0.022514185,-0.010044012,-0.0042834254
1077993286167,-0.023046818,-0.015902966,-0.0032181612
1078003216408,-0.021981554,-0.020696657,-0.0021528967
1078013146649,-0.017187864,-0.033479832,0.002108161
1078023078678,-0.014524702,-0.05212196,0.0069018514
1078033008919,-0.012926806,-0.05904618,0.006369219
1078042939160,-0.01665523,-0.048393533,0.006369219
1078052869398,-0.013992069,-0.040404048,0.0047713225
1078062799511,-0.006002587,-0.031881932,0.0010428966
1078072729752,-0.0054699546,-0.013772438,-0.0048160576
1078082659990,-0.006535219,-0.0036524255,-0.009077116
1078092590103,-0.009731011,6.086322E-4,-0.013870806
1078102520344,-0.0070678513,0.010728644,-0.01493607
1078112454744,0.0035847933,0.017120231,-0.010675012
1078122385113,0.0025195288,0.004337058,-0.008011851
1078132315354,-0.0012088967,-0.01430507,-0.0032181612
1078142245592,-0.008665748,-0.027088244,0.002108161
1078152175961,-0.009731011,-0.032414567,0.0069018514
1078162106202,-0.009731011,-0.034012463,0.005836587
1078172036440,-0.01878576,-0.028153509,0.0042386902
1078181966809,-0.027840508,-0.02122929,0.0042386902
1078191897050,-0.020916289,-0.01909876,0.0047713225
1078201827416,-0.011328909,-0.019631393,0.00903238
1078211757657,-0.01186154,-0.021761922,0.008499748
1078221687898,-0.02357945,-0.0313493,0.0047713225
1078231616002,-0.016122598,-0.0313493,0.0037060578
1078241546243,-0.003872058,-0.015902966,0.0031734256
1078251476612,-0.003872058,-0.0015218967,-0.0016202645
1078261406850,-0.008133115,0.013391806,-0.005881322
1078271337219,-0.011328909,0.029370772,-0.009609749
1078281267460,-0.015057335,0.042153947,-0.011207645
1078291197698,-0.00919838,0.049078163,-0.012805541
1078301128067,-0.00440469,0.04108868,-0.009609749
1078311058308,-0.010263644,0.018718127,-0.005881322
1078320968608,-0.011328909,-0.0015218967,-0.0021528967
1078330898593,-0.0070678513,-0.012174541,0.002108161
1078340828706,-0.008133115,-0.007380851,0.0015755289
1078350758688,-0.012926806,0.0054023224,0.0031734256
1078360688673,-0.01665523,0.0038044257,0.0026407933
1078370618786,-0.011328909,0.002206529,0.0037060578
1078380548768,-0.0070678513,0.00486969,0.0042386902
1078390478753,-0.01186154,0.006467587,0.0010428966
1078400408738,-0.0155899655,0.010728644,-0.0010876323
1078410339078,-0.014524702,0.021913921,-0.0048160576
1078420269063,-0.0054699546,0.0315013,-0.0069465865
1078430199048,0.0025195288,0.028305508,-0.008011851
1078440129030,0.0019868966,0.018185496,-0.008544483
1078450059143,-0.0049373223,0.013391806,-0.008011851
1078459989128,-0.0070678513,0.017652864,-0.0064139543
1078469919110,-0.0028067934,0.020848656,-0.0032181612
1078479849223,3.89E-4,0.024577081,-2.2367749E-5
1078489779208,-0.008133115,0.026707612,-0.0010876323
1078499709190,-0.010263644,0.021381289,-5.55E-4
1078509639303,-0.00440469,0.011261277,0.0042386902
1078519569288,-0.00919838,0.011261277,0.0042386902
1078529502109,-0.012394173,0.00966338,0.0026407933
1078539432222,-0.014524702,0.002206529,0.005836587
1078549362207,-0.014524702,-0.0036524255,0.009565012
1078559292317,-0.00919838,0.007000219,0.00903238
1078569222302,-0.00440469,0.020848656,0.0042386902
1078579152415,-0.003872058,0.02404445,-0.002685529
1078589082397,-0.0033394257,0.0315013,-0.00534869
1078599012382,-0.0033394257,0.035229728,-0.0048160576
1078608942495,9.216322E-4,0.029903404,-0.002685529
1078618872715,0.003052161,0.017652864,-0.0010876323
1078628802700,-1.4363223E-4,0.01232654,-5.55E-4
1078638732813,9.216322E-4,0.018718127,0.0010428966
1078648662923,0.00518269,0.028305508,0.0047713225
1078658592908,0.009443749,0.023511818,0.007434483
1078668523021,0.008378483,0.009130748,0.007434483
1078678453131,9.216322E-4,-9.892645E-4,0.007967115
1078688383244,-1.4363223E-4,-9.892645E-4,0.007434483
1078698313229,9.216322E-4,7.6E-5,0.007434483
1078708235104,0.0025195288,0.0032717935,0.0053039547
1078718165089,0.00518269,0.006467587,0.0026407933
1078728095074,0.010509012,-0.0036524255,0.0037060578
1078738025056,0.013172174,-0.008978749,0.0031734256
1078747955041,0.00518269,0.0032717935,0.0010428966
1078757885026,0.009443749,0.0054023224,5.102645E-4
1078767815008,0.021161657,0.0038044257,-2.2367749E-5
1078777744993,0.019031128,-4.5663223E-4,-0.0010876323
1078787674978,0.008378483,-0.011109278,-0.0032181612
1078797604832,0.003052161,-0.008978749,-0.0048160576
1078807534817,0.0046500578,-0.002587161,-0.005881322
1078817464802,0.008911116,-0.006848219,-0.0037507934
1078827390322,0.011041645,-0.007380851,0.0010428966
1078837320307,0.0035847933,-0.008446116,0.0031734256
1078847250164,0.007313219,-0.00471769,0.005836587
1078857180146,0.009443749,-0.00471769,0.007967115
1078867110003,0.0099763805,-0.008978749,0.0069018514
1078877039988,0.0019868966,-0.012174541,0.002108161
1078886969842,-0.0054699546,0.0032717935,-0.002685529
1078896899827,-6.7626446E-4,0.024577081,-0.0037507934
1078906829812,0.007313219,0.03203393,-0.0032181612
1078916755436,0.008911116,0.023511818,-0.0016202645
1078926685293,0.0041174255,0.015522335,-0.0010876323
1078936615150,0.0019868966,0.021913921,-0.0032181612
1078946545004,9.216322E-4,0.03096867,-0.0016202645
1078956474733,0.0062479544,0.029903404,-2.2367749E-5
1078966404590,0.008378483,0.021913921,0.002108161
1078976334444,0.0014542644,0.013391806,0.0042386902
1078986264301,0.0025195288,0.011793909,0.007434483
1078996194158,0.0062479544,0.021913921,0.007434483
1079006124012,-6.7626446E-4,0.03096867,0.006369219
1079016053869,-0.00440469,0.025642347,0.0047713225
1079025983726,0.0019868966,0.017120231,0.0031734256
1079035921845,0.0035847933,0.01232654,0.002108161
1079045851702,0.003052161,0.0059349546,-0.002685529
1079055781559,0.0035847933,0.006467587,-0.002685529
1079065711541,-6.7626446E-4,0.00966338,-0.0048160576
1079075641398,-0.0012088967,0.01232654,-0.0037507934
1079085571383,0.007313219,0.010728644,-0.0016202645
1079095501237,0.009443749,0.0011412645,0.0015755289
1079105431222,9.216322E-4,-0.0063155866,0.0037060578
1079115361079,-6.7626446E-4,-9.892645E-4,0.0031734256
1079125296184,-6.7626446E-4,0.008598115,0.0031734256
1079135226169,3.89E-4,0.007000219,0.0037060578
1079145156154,0.0035847933,-0.0063155866,0.0069018514
1079155086136,0.0035847933,-0.013772438,0.0047713225
1079165016121,-0.0012088967,-0.0036524255,5.102645E-4
1079174946106,-0.0028067934,0.010728644,-0.0032181612
1079184876994,0.00518269,0.0101960115,-0.0032181612
1079194806979,0.005715322,0.0075328513,-0.002685529
1079204736964,0.0019868966,0.0011412645,-0.002685529
1079214666625,-1.4363223E-4,-9.892645E-4,-0.0037507934
1079224596610,-0.0049373223,0.0075328513,-0.0037507934
1079234526595,-0.0070678513,0.013924438,-0.0032181612
1079244456577,-0.001741529,0.010728644,-0.0010876323
1079254386562,0.0019868966,-0.0015218967,0.0026407933
1079264316547,-0.00440469,-0.006848219,0.0026407933
1079274246529,-0.0070678513,-0.0015218967,0.0031734256
1079284176386,-0.001741529,-0.0020545288,0.0047713225
1079294106371,-6.7626446E-4,-0.0031197933,0.0069018514
1079304036353,-0.007600483,-0.0063155866,0.0042386902
1079313966338,-0.010796277,-0.006848219,0.0037060578
1079323896323,-0.0054699546,-0.0015218967,0.0037060578
1079333829590,-0.0054699546,0.011793909,0.0015755289
1079343759575,-0.010796277,0.015522335,-0.0010876323
1079353689560,-0.008665748,0.013391806,-0.0016202645
1079363619670,-0.0028067934,0.016587598,-0.0010876323
1079373549655,9.216322E-4,0.015522335,-0.0016202645
1079383479640,-0.0012088967,0.0054023224,-5.55E-4
1079393409622,-1.4363223E-4,-0.005250322,0.0031734256
1079403339607,0.0035847933,-0.00951138,0.0042386902
1079413269592,-0.0012088967,-0.007380851,0.0026407933
1079423201395,-0.006002587,7.6E-5,0.005836587
1079433131380,-0.010263644,-0.002587161,0.006369219
1079443061365,-0.014524702,-0.011109278,0.0031734256
1079452991347,-0.012394173,-0.006848219,0.0031734256
1079462921332,-0.00919838,-0.0020545288,0.002108161
1079472851317,-0.003872058,-0.011109278,0.0031734256
1079482781299,-0.0028067934,-0.026555613,0.0069018514
1079492711284,-0.011328909,-0.034012463,0.0037060578
1079502641269,-0.01186154,-0.023892451,0.0031734256
1079512581985,-0.007600483,-0.020164024,0.0015755289
1079522512098,9.216322E-4,-0.015370335,-0.0016202645
1079532442211,-0.0012088967,-0.002587161,-0.0048160576
1079542372321,-0.006002587,0.021381289,-0.005881322
1079552302434,-0.0049373223,0.029903404,-0.008011851
1079562232547,3.89E-4,0.017120231,-0.0048160576
1079572162657,0.0035847933,0.0016738967,-0.0032181612
1079582092770,-0.00440469,-0.017500864,-0.0021528967
1079592023011,-0.006002587,-0.029751405,0.0010428966
1079601953121,-0.001741529,-0.019631393,0.0031734256
1079611883234,-0.006002587,-0.007913483,0.0031734256
1079621813347,-0.009731011,-0.012707174,0.0037060578
1079631746169,-0.006535219,-0.0132398065,0.007967115
1079641676410,-0.010263644,-0.015370335,0.007967115
1079651606651,-0.013992069,-0.020164024,0.0042386902
1079661536761,-0.0070678513,-0.013772438,0.0031734256
1079671467002,-0.001741529,0.0016738967,0.0015755289
1079681397115,-0.0033394257,0.0016738967,-0.002685529
1079691327353,-0.0022741612,-0.005250322,-5.55E-4
1079701257594,3.89E-4,-0.010044012,-5.55E-4
1079711187707,0.0041174255,0.0016738967,-2.2367749E-5
1079721129617,0.005715322,0.00966338,-0.0016202645
1079731059858,0.0025195288,0.015522335,-0.002685529
1079740990227,-0.0022741612,0.014457069,-0.0010876323
1079750920593,0.0067805867,0.020848656,0.0015755289
1079760850962,-6.7626446E-4,0.008598115,0.0047713225
1079770781203,-0.00919838,-0.0041850577,0.007434483
1079780711569,-0.009731011,-0.006848219,0.00903238
1079790641938,-0.006002587,-0.008978749,0.012760806
1079800572179,-0.001741529,-0.015902966,0.013293438
1079810501521,-1.4363223E-4,-0.02602298,0.010630277
1079820431890,-0.0022741612,-0.028153509,0.007967115
1079830362131,-0.001741529,-0.024425082,0.0026407933
1079840292497,0.007845852,-0.010576645,0.0015755289
1079850222866,0.012106909,0.00486969,0.0010428966
1079860153235,0.0067805867,0.009130748,-0.0021528967
1079870083601,0.003052161,0.013924438,-0.002685529
1079880013970,0.0062479544,0.02617498,-0.002685529
1079889944339,0.009443749,0.040556047,-0.0016202645
1079899874577,0.005715322,0.041621312,-0.0032181612
1079909804946,-0.001741529,0.029370772,-0.0037507934
1079919735315,3.89E-4,0.013924438,-0.0016202645
1079929662316,0.0019868966,0.0027391613,0.0026407933
1079939592557,-0.006535219,-0.012174541,0.0053039547
1079949522798,-0.009731011,-0.024425082,0.008499748
1079959453164,-0.00919838,-0.027088244,0.011162909
1079969383405,-0.0070678513,-0.014837703,0.00903238
1079979313774,-0.0033394257,0.0032717935,0.005836587
1079989244012,-0.003872058,0.009130748,-2.2367749E-5
1079999174381,-0.0028067934,0.0075328513,-0.0042834254
1080009104622,-1.4363223E-4,0.013391806,-0.008011851
1080019039436,0.0041174255,0.017652864,-0.009077116
1080028969805,0.010509012,0.021381289,-0.008544483
1080038900174,0.010509012,0.027772876,-0.008011851
1080048830540,0.00518269,0.034697093,-0.0069465865
1080058760909,0.0046500578,0.034164462,-0.005881322
1080068691278,9.216322E-4,0.028305508,-0.0010876323
1080078621644,-0.008133115,0.022446554,-0.0016202645
1080088552013,-0.0022741612,0.017120231,0.002108161
1080098482382,-0.006535219,0.012859173,0.0053039547
1080108412748,-0.006535219,0.002206529,0.005836587
1080118342989,-0.007600483,-0.016968232,0.007434483
1080128273358,-0.010796277,-0.03081667,0.007434483
1080138204766,-0.013992069,-0.022827186,0.0053039547
1080148135263,-0.0155899655,-0.010044012,5.102645E-4
1080158065632,-0.007600483,-0.002587161,-0.0010876323
1080167995998,-0.0033394257,0.0016738967,-0.0048160576
1080177926367,-0.0012088967,0.00486969,-0.008544483
1080187856864,-0.003872058,0.014989702,-0.012805541
1080197787230,-0.006002587,0.029370772,-0.013338174
1080207717599,-0.0012088967,0.028305508,-0.013338174
1080217647968,0.014237438,0.013924438,-0.01014238
1080227566936,0.017433232,0.0075328513,-0.005881322
1080237497177,-1.4363223E-4,0.008598115,-0.0064139543
1080247427546,-0.001741529,0.0054023224,-0.00534869
1080257357784,0.007845852,-0.0015218967,-0.002685529
1080267288153,-1.4363223E-4,-0.005250322,-2.2367749E-5
1080277218394,-0.008665748,-0.0132398065,-0.0021528967
1080287148760,-0.0070678513,-0.015902966,-5.55E-4
1080297079001,-0.012926806,-0.010576645,0.0015755289
1080307009370,-0.01665523,-0.010576645,-5.55E-4
1080316922200,-0.0049373223,-0.021761922,-0.0016202645
1080326852313,-0.001741529,-0.029218772,-0.0048160576
1080336782426,-0.008133115,-0.020164024,-0.008544483
1080346712536,-0.0028067934,-0.008446116,-0.009609749
1080356642649,0.00518269,7.6E-5,-0.009609749
1080366572634,0.0062479544,0.00486969,-0.009077116
1080376502744,0.0041174255,0.0075328513,-0.009077116
1080386432857,0.0019868966,0.0101960115,-0.01014238
1080396362970,0.0019868966,0.016587598,-0.008011851
1080406293080,0.0067805867,0.016587598,-0.00534869
1080416223193,0.0041174255,0.006467587,-0.0037507934
1080426153306,-0.008665748,-0.0031197933,-0.0042834254
1080436075035,-0.01186154,-0.006848219,-0.0021528967
1080446005020,-0.007600483,-0.0132398065,0.0026407933
1080455935005,-0.008133115,-0.018033497,0.0026407933
1080465864987,-0.0134594375,-0.024425082,0.002108161
1080475794972,-0.008133115,-0.028153509,0.002108161
1080485724957,-0.006002587,-0.023892451,5.102645E-4
1080495654939,-0.008133115,-0.012174541,-0.0032181612
1080505584924,-0.0070678513,-0.0057829544,-0.005881322
1080515514909,-0.0028067934,-0.002587161,-0.009609749
1080525444604,-1.4363223E-4,0.0075328513,-0.01014238
1080535374589,0.0014542644,0.020316023,-0.01493607
1080545304446,0.0019868966,0.025109714,-0.015468703
1080555234428,0.0014542644,0.030436037,-0.013338174
1080565164413,3.89E-4,0.036827624,-0.012272909
1080575094398,-1.4363223E-4,0.036294993,-0.0117402775
1080585024252,0.00518269,0.02404445,-0.009077116
1080594954237,0.0041174255,0.01925076,-0.008544483
1080604884222,-0.0022741612,0.016587598,-0.009077116
1080614812426,-0.006002587,0.008065483,-0.008544483
1080624742283,-0.007600483,0.002206529,-0.005881322
1080634672268,-0.006002587,0.004337058,-0.0042834254
1080644602250,-0.0049373223,0.004337058,-0.0021528967
1080654532107,-0.001741529,6.086322E-4,-0.0010876323
1080664462092,-0.0012088967,0.009130748,5.102645E-4
1080674392074,0.0014542644,0.017120231,0.002108161
1080684321931,0.0014542644,0.021381289,0.0015755289
1080694251916,0.0014542644,0.021381289,5.102645E-4
1080704181898,0.007313219,0.017652864,-0.002685529
1080714111755,0.007845852,0.013924438,-0.00534869
1080724041740,0.003052161,0.017652864,-0.008544483
1080733970198,0.0019868966,0.022979185,-0.008011851
1080743900183,0.0035847933,0.034697093,-0.005881322
1080753830040,0.005715322,0.03895815,-0.002685529
1080763760022,0.008911116,0.026707612,5.102645E-4
1080773689879,0.01477007,0.0027391613,0.0047713225
1080783619736,0.010509012,-0.010044012,0.005836587
1080793549718,0.0041174255,-0.0041850577,0.0037060578
1080803479575,0.007313219,0.0016738967,-0.0010876323
1080813409560,0.011041645,0.00966338,-0.0010876323
1080823332825,0.007313219,0.014457069,-0.0042834254
1080833262682,0.00518269,0.006467587,-0.0069465865
1080843192411,0.012106909,-4.5663223E-4,-0.005881322
1080853122265,0.020629024,0.0075328513,-0.0021528967
1080863052122,0.021161657,0.017120231,-0.0010876323
1080872981851,0.016900599,0.01232654,-0.0016202645
1080882911705,0.021161657,0.006467587,-0.0042834254
1080892841562,0.028085876,0.011261277,-0.0021528967
1080902771291,0.027553244,0.018718127,-0.0032181612
1080912701864,0.01956376,0.016587598,-0.0064139543
1080922631593,0.013704807,0.016054966,-0.005881322
1080932561450,0.023292186,0.021381289,-0.0032181612
1080942491176,0.024890082,0.027240243,-5.55E-4
1080952421033,0.017433232,0.026707612,-0.0010876323
1080962350762,0.014237438,0.013924438,0.0010428966
1080972280616,0.019031128,6.086322E-4,0.0069018514
1080982210473,0.025955347,-0.006848219,0.009565012
1080992140202,0.024357451,-0.011109278,0.010630277
1081002070056,0.021161657,-0.006848219,0.010630277
1081011999785,0.017965864,0.0032717935,0.008499748
1081021929642,0.011041645,0.013391806,0.00903238
1081031862446,0.007313219,0.027240243,0.005836587
1081041792175,0.010509012,0.034697093,0.00903238
1081051722032,0.016367966,0.03363183,0.014891335
1081061651758,0.015835335,0.02617498,0.020217657
1081071581615,0.013172174,0.014989702,0.026076613
1081081511472,0.015302703,0.004337058,0.031935565
1081091441198,0.022226922,0.0032717935,0.03353346
1081101371055,0.023824818,0.01232654,0.031935565
1081111300784,0.020096393,0.032566566,0.025011348
1081121233934,0.023292186,0.06239397,0.019152394
1081131163791,0.02915114,0.086895056,0.012228173
1081141093648,0.033412196,0.095949806,0.005836587
1081151023502,0.03234693,0.092754014,0.0015755289
1081160953359,0.025955347,0.08636242,0.0037060578
1081170883088,0.022226922,0.082634,0.0031734256
1081180812942,0.023292186,0.07837294,0.005836587
1081190742799,0.028085876,0.07144872,0.007434483
1081200672656,0.028085876,0.07038346,0.006369219
1081210603468,0.020629024,0.07411189,-2.2367749E-5
1081220533325,0.017433232,0.07570978,-0.008011851
1081230463182,0.017965864,0.06931819,-0.012805541
1081240398272,0.014237438,0.053871855,-0.013870806
1081250328129,0.008911116,0.034697093,-0.0117402775
1081260257986,0.008911116,0.017120231,-0.00534869
1081270187840,0.016367966,0.009130748,0.002108161
1081280117697,0.025955347,0.0059349546,0.012228173
1081290047554,0.025955347,-9.892645E-4,0.017021865
1081299977408,0.017433232,-0.0057829544,0.016489232
1081309907393,0.018498497,0.007000219,0.013826069
1081319837250,0.018498497,0.033099197,0.010097644
1081329769371,0.013704807,0.044284474,0.0069018514
1081339699228,0.013172174,0.03363183,0.007434483
1081349629213,0.016900599,0.020316023,0.008499748
1081359559067,0.01477007,0.00966338,0.00903238
1081369489052,0.007313219,-0.0020545288,0.010097644
1081379419037,0.005715322,-0.010044012,0.011162909
1081389348891,0.003052161,-0.008978749,0.012228173
1081399278876,0.003052161,-0.013772438,0.010097644
1081409208861,0.009443749,-0.018033497,0.008499748
1081419144493,0.008378483,-0.016435599,0.007434483
1081429074478,0.009443749,-0.017500864,0.0042386902
1081439004463,0.016367966,-0.017500864,0.0037060578
1081448934445,0.023292186,-0.015902966,0.0031734256
1081458864430,0.022759555,-0.016435599,0.0010428966
1081468794415,0.023824818,-0.018566128,0.0015755289
1081478724397,0.03128167,-0.020696657,0.0015755289
1081488654382,0.03394483,-0.021761922,0.0015755289
1081498584367,0.025955347,-0.02868614,0.0031734256
1081508514349,0.023824818,-0.03081667,0.0053039547
1081518444334,0.024357451,-0.02122929,0.0053039547
1081528374319,0.01477007,-0.0132398065,0.005836587
1081538309043,0.007313219,-0.014837703,0.005836587
1081548239156,0.003052161,-0.019631393,0.0069018514
1081558169141,-0.0022741612,-0.019631393,0.007434483
1081568099251,-0.0054699546,-0.03081667,0.010630277
1081578029236,-0.006002587,-0.04253458,0.0116955405
1081587959349,-0.0033394257,-0.03561036,0.010630277
1081597889331,0.0041174255,-0.028153509,0.00903238
1081607819444,0.0035847933,-0.026555613,0.0069018514
1081617749429,0.0019868966,-0.024425082,0.0026407933
1081627685097,0.0046500578,-0.020164024,0.0026407933
1081637615338,0.0062479544,-0.01430507,0.0031734256
1081647545451,0.0046500578,-0.008446116,0.0042386902
1081657475689,0.003052161,-9.892645E-4,0.0053039547
1081667405802,0.005715322,0.0101960115,0.0047713225
1081677335915,0.007313219,0.0059349546,0.0047713225
1081687266153,9.216322E-4,-0.010044012,0.0053039547
1081697196266,-0.008665748,-0.024425082,0.0053039547
1081707126379,-0.0134594375,-0.032414567,0.005836587
1081717063615,-0.007600483,-0.032414567,0.007967115
1081726993856,-0.007600483,-0.030284038,0.0069018514
1081736924097,-0.012394173,-0.032947198,0.005836587
1081746854463,-0.00919838,-0.040936682,0.0069018514
1081756784704,-0.007600483,-0.043599844,0.008499748
1081766714945,-0.010263644,-0.033479832,0.0069018514
1081776645183,-0.003872058,-0.022827186,0.0047713225
1081786575424,0.0062479544,-0.016968232,0.0053039547
1081796505665,-0.0012088967,-0.00951138,-5.55E-4
1081806436031,-0.0070678513,-0.0020545288,-0.0048160576
1081816366272,0.0025195288,0.0101960115,-0.00534869
1081826296513,0.008911116,0.021381289,-0.00534869
1081836226592,-0.0022741612,0.020316023,-0.00534869
1081846156833,-0.008133115,0.007000219,-0.0016202645
1081856087074,-0.0028067934,-0.0063155866,0.0047713225
1081866017440,-6.7626446E-4,-0.014837703,0.009565012
1081875947681,-0.01186154,-0.02602298,0.010097644
1081885877922,-0.020916289,-0.034012463,0.0116955405
1081895808160,-0.019318393,-0.02122929,0.011162909
1081905738401,-0.019851023,-0.0041850577,0.007434483
1081915668642,-0.021981554,-0.005250322,0.0069018514
1081925595911,-0.024112081,-0.0132398065,0.0053039547
1081935526152,-0.018253127,-0.008978749,0.0053039547
1081945456265,-0.008133115,-0.0036524255,0.0069018514
1081955386503,-0.0028067934,-0.0063155866,0.005836587
1081965316744,-0.0028067934,-0.012707174,0.0037060578
1081975246857,-6.7626446E-4,-0.010044012,0.0026407933
1081985177095,-0.001741529,0.0011412645,-0.0010876323
1081995107336,-0.001741529,0.0016738967,-0.0021528967
1082005037449,0.0035847933,-0.002587161,5.102645E-4
1082014968656,0.0025195288,0.0027391613,-2.2367749E-5
1082024898897,-0.008665748,0.0011412645,-2.2367749E-5
1082034829138,-0.008665748,-0.010576645,0.0031734256
1082044759248,-0.0054699546,-0.022827186,0.006369219
1082054689489,-0.010796277,-0.03507773,0.007967115
1082064619730,-0.0155899655,-0.042001948,0.009565012
1082074549968,-0.00919838,-0.040404048,0.010097644
1082084480081,-0.010796277,-0.032414567,0.009565012
1082094410322,-0.01186154,-0.030284038,0.00903238
1082104340560,-0.0070678513,-0.027088244,0.0069018514
1082114270801,-0.006535219,-0.018566128,0.0047713225
1082124200914,-0.007600483,-0.00951138,0.002108161
1082134136033,-0.0054699546,-0.007913483,0.002108161
1082144066402,0.0025195288,-0.0132398065,0.0042386902
1082153996643,0.0019868966,-0.008978749,0.0069018514
1082163926881,-0.0022741612,-0.0036524255,0.0069018514
1082173857250,-0.0022741612,-0.00951138,0.006369219
1082183787491,0.0025195288,-0.007913483,0.0053039547
1082193717729,-6.7626446E-4,-0.00471769,0.0047713225
1082203648098,-0.0054699546,-0.00951138,0.0031734256
1082213578339,-0.008665748,-0.016968232,0.0042386902
1082223508132,-0.009731011,-0.014837703,0.0037060578
1082233438373,-0.016122598,-0.01430507,0.0037060578
1082243368742,-0.012926806,-0.023359818,0.0053039547
1082253298980,-0.010263644,-0.024425082,0.007434483
1082263229221,-0.012394173,-0.016435599,0.006369219
1082273159590,-0.00440469,-0.018033497,0.0069018514
1082283089828,0.003052161,-0.016435599,0.0069018514
1082293020069,-0.0012088967,-0.011641909,0.006369219
1082302950438,-0.00440469,-0.01909876,0.007967115
1082312880676,0.0035847933,-0.02122929,0.00903238
1082322810917,0.003052161,-0.0041850577,0.005836587
1082332741286,-0.006535219,0.00966338,0.0015755289
1082342666922,-0.009731011,0.0059349546,-0.0010876323
1082352597163,-0.00919838,0.002206529,5.102645E-4
1082362527532,-0.012394173,7.6E-5,0.0026407933
1082372457770,-0.01186154,-0.014837703,0.0053039547
1082382388011,-0.003872058,-0.025490347,0.008499748
1082392318252,-0.00440469,-0.027620876,0.010630277
1082402248490,-0.007600483,-0.025490347,0.009565012
1082412178731,-0.009731011,-0.021761922,0.010630277
1082422108972,-0.008133115,-0.012707174,0.007967115
1082432033407,-0.006535219,-0.002587161,0.0031734256
1082441963520,-0.00440469,-0.0015218967,-5.55E-4
1082451893761,-0.001741529,7.6E-5,-0.0016202645
1082461823871,-0.001741529,0.006467587,-0.0016202645
1082471754112,0.0014542644,0.0016738967,-5.55E-4
1082481684225,0.0067805867,-0.005250322,0.0015755289
1082491614463,0.0035847933,-0.0063155866,0.0015755289
1082501544576,-0.0022741612,-0.008978749,-5.55E-4
1082511474817,-0.0022741612,-0.008978749,0.0015755289
1082521407517,-0.0054699546,-0.0031197933,0.0026407933
1082531337630,-0.009731011,-0.0063155866,0.0026407933
1082541267871,-0.00919838,-0.010576645,0.005836587
1082551197981,-0.011328909,-0.008446116,0.0047713225
1082561128222,-0.010796277,-0.014837703,0.0042386902
1082571058463,-0.012394173,-0.023892451,0.005836587
1082580988573,-0.01878576,-0.025490347,0.0053039547
1082590918814,-0.014524702,-0.027620876,0.0069018514
1082600849055,-0.0070678513,-0.027620876,0.009565012
1082610779165,-0.00919838,-0.020696657,0.008499748
1082620709406,-0.00919838,-0.015370335,0.006369219
1082630639647,-0.001741529,-0.014837703,0.0053039547
1082640566234,0.0014542644,-0.0132398065,0.0042386902
1082650496347,-0.001741529,-0.010576645,0.0015755289
1082660426460,-0.001741529,-0.0132398065,0.0010428966
1082670356698,9.216322E-4,-0.014837703,-0.0010876323
1082680286811,9.216322E-4,-0.01430507,-0.0016202645
1082690217052,-0.0028067934,-0.007913483,-0.002685529
1082700147162,-0.0033394257,-0.0041850577,-0.0016202645
1082710077275,0.0019868966,-0.006848219,-2.2367749E-5
1082720007516,0.0014542644,-0.007380851,0.002108161
1082729935373,-0.003872058,-0.006848219,5.102645E-4
1082739865614,-0.00440469,-0.016435599,-0.0010876323
1082749795727,0.0046500578,-0.019631393,-2.2367749E-5
1082759725837,0.005715322,-0.011109278,-0.0010876323
1082769655950,-0.003872058,-0.0041850577,-0.005881322
1082779586063,-0.003872058,0.0032717935,-0.00534869
1082789516173,0.00518269,0.01232654,-0.0021528967
1082799446414,0.0062479544,0.009130748,-0.0021528967
1082809376527,0.0014542644,0.004337058,-0.0021528967
1082819302555,0.0019868966,0.008598115,-5.55E-4
