UPTIMENANO,Mx,My,Mz
1300667686124,-0.75776863,-31.74614,-1.8487892
1300687548681,-0.75776863,-31.74614,-1.8487892
1300707409161,-1.2077694,-31.74614,-1.8487892
1300727269642,-1.2077694,-31.74614,-1.8487892
1300747130121,-1.2077694,-31.74614,-1.8487892
1300766991594,-1.357769,-31.74614,-1.8487892
1300786851947,-1.5077686,-31.74614,-2.1487885
1300806712426,-2.107769,-31.74614,-1.6987877
1300826572906,-2.2577686,-31.74614,-1.8487892
1300846433387,-2.2577686,-31.74614,-1.8487892
1300866293866,-2.5577698,-31.74614,-1.8487892
1300886154070,-3.1577702,-31.74614,-1.8487892
1300906014679,-3.3077698,-31.74614,-1.8487892
1300925875158,-3.3077698,-31.74614,-1.8487892
1300945735638,-3.3077698,-31.74614,-1.8487892
1300965596119,-3.4577694,-31.74614,-1.6987877
1300985457421,-3.4577694,-31.596138,-1.2487907
1301005317901,-3.607769,-31.596138,-1.0987892
1301025178254,-3.7577686,-31.446138,-0.64878845
1301045038733,-4.05777,-30.99614,-1.2487907
1301064895330,-4.05777,-29.49614,-1.0987892
1301084755555,-4.05777,-29.946138,-0.49879074
1301104615906,-3.7577686,-30.24614,-0.34878922
1301124476130,-4.05777,-30.39614,-0.34878922
1301144336355,-4.05777,-30.39614,-0.34878922
1301164196706,-4.05777,-30.39614,-0.34878922
1301184048409,-4.2077694,-30.39614,-0.49879074
1301203908506,-4.357769,-30.696138,-0.49879074
1301223768601,-4.357769,-30.696138,-0.49879074
1301243628697,-4.357769,-30.39614,-0.49879074
1301263488794,-4.5077705,-30.39614,-0.49879074
1301283352649,-5.2577705,-30.39614,-0.49879074
1301303212873,-5.55777,-30.39614,-0.49879074
1301323072970,-6.30777,-30.39614,-0.49879074
1301342933193,-6.1577682,-30.39614,-0.048789978
1301362793417,-6.1577682,-30.39614,-0.048789978
1301382653642,-6.1577682,-30.39614,-0.048789978
1301402518950,-6.30777,-30.39614,-0.048789978
1301422379302,-6.30777,-30.546139,-0.34878922
1301442239655,-6.30777,-30.546139,-0.048789978
1301462100006,-6.30777,-30.546139,0.10121155
1301481964076,-6.30777,-30.546139,0.10121155
1301501824557,-6.30777,-30.546139,0.10121155
1301521684908,-6.30777,-30.546139,0.40121078
1301541545388,-6.30777,-30.546139,0.40121078
1301561405741,-6.30777,-30.546139,0.7012119
1301581267291,-6.4577713,-30.546139,0.5512104
1301601127771,-6.607769,-30.546139,0.7012119
1301620988252,-7.357769,-30.546139,0.7012119
1301640848859,-8.857769,-30.39614,1.0012112
1301660709339,-8.857769,-30.39614,1.0012112
1301680569820,-8.107769,-30.39614,1.0012112
1301700429220,-8.107769,-30.39614,1.0012112
1301720289700,-8.107769,-30.39614,1.0012112
1301740150181,-8.107769,-30.39614,1.3012104
1301760010660,-8.107769,-30.39614,1.3012104
1301779877863,-8.107769,-30.546139,1.7512112
1301799738472,-7.9577713,-30.546139,1.7512112
1301819599079,-8.107769,-30.546139,2.3512115
1301839459687,-8.107769,-30.24614,2.6512108
1301859320168,-8.107769,-30.24614,3.2512112
1301879179007,-8.107769,-30.24614,2.6512108
1301899039615,-8.107769,-30.24614,2.6512108
1301918900224,-8.55777,-30.24614,2.3512115
1301938760703,-8.857769,-30.24614,2.3512115
1301958621311,-9.157768,-29.946138,2.3512115
1301978481920,-10.05777,-29.796139,2.6512108
1301998341526,-10.05777,-29.49614,2.6512108
1302018202006,-10.05777,-29.64614,2.6512108
1302038062487,-10.05777,-29.64614,2.6512108
1302057922966,-10.05777,-29.64614,2.6512108
1302077784208,-10.05777,-29.64614,2.6512108
1302097644817,-10.05777,-29.64614,2.6512108
1302117505296,-10.05777,-29.64614,2.951212
1302137365904,-9.907768,-29.64614,2.951212
1302157226385,-9.907768,-29.64614,3.4012108
1302177077428,-9.907768,-29.64614,3.5512104
1302196937780,-9.907768,-29.64614,4.001211
1302216798133,-9.907768,-29.64614,5.201212
1302236658484,-9.907768,-29.64614,5.0512104
1302256518836,-9.907768,-29.64614,5.651211
1302276379189,-9.907768,-29.64614,5.651211
1302296241216,-9.907768,-29.796139,5.201212
1302316101568,-9.907768,-29.796139,5.501211
1302335962049,-9.907768,-29.796139,5.501211
1302355822400,-9.907768,-29.946138,5.501211
1302375674169,-10.05777,-30.39614,5.501211
1302395534394,-10.05777,-30.39614,5.501211
1302415394617,-10.507771,-30.39614,5.501211
1302435254841,-10.80777,-30.39614,5.501211
1302455115066,-10.957771,-30.39614,5.501211
1302474975289,-12.757771,-30.39614,5.501211
1302494834152,-11.257771,-30.39614,5.501211
1302514694377,-11.257771,-30.39614,5.651211
1302534554600,-11.257771,-30.39614,6.1012115
1302554414696,-11.257771,-30.39614,5.8012104
1302574274921,-11.707771,-30.39614,6.5512104
1302594130400,-11.707771,-30.24614,6.5512104
1302613990624,-11.707771,-30.24614,6.8512115
1302633850721,-11.707771,-30.24614,7.3012104
1302653710816,-11.707771,-30.24614,7.751211
1302673560488,-11.707771,-30.24614,7.751211
1302693420713,-11.707771,-30.24614,7.901211
1302713280936,-11.707771,-30.24614,7.901211
1302733141160,-11.707771,-30.39614,7.901211
1302753001385,-11.707771,-30.99614,7.751211
1302772861608,-11.707771,-31.74614,7.751211
1302792718120,-11.707771,-31.446138,7.901211
1302812578217,-11.707771,-31.296139,7.901211
1302832438312,-11.707771,-30.99614,7.901211
1302852298280,-11.707771,-30.99614,7.901211
1302872158377,-11.707771,-30.99614,7.901211
1302892014126,-11.707771,-30.99614,7.901211
1302911874094,-11.707771,-30.99614,7.901211
1302931733935,-11.707771,-30.99614,7.901211
1302951593902,-11.707771,-30.99614,8.201212
1302971458297,-11.857769,-30.99614,8.501211
1302991318266,-11.857769,-31.446138,8.501211
1303011178233,-12.157768,-31.596138,9.551212
1303031038201,-12.457771,-31.596138,9.551212
1303050898298,-12.457771,-31.596138,9.551212
1303070758265,-12.457771,-31.596138,9.401211
1303090605212,-12.757771,-31.596138,9.401211
1303110465053,-12.757771,-31.596138,9.551212
1303130324764,-12.757771,-31.596138,9.551212
1303150184476,-12.757771,-31.596138,9.551212
1303170044317,-12.757771,-31.596138,9.551212
1303189908459,-12.757771,-31.74614,10.001211
1303209768299,-12.757771,-31.89614,10.001211
1303229628140,-12.907768,-33.39614,10.151211
1303249487851,-12.907768,-32.346138,11.651211
1303269346874,-12.907768,-32.94614,11.351212
1303289206587,-12.907768,-33.096138,11.651211
1303309066298,-12.907768,-33.096138,11.651211
1303328926138,-13.05777,-33.096138,11.651211
1303348785851,-13.05777,-33.096138,11.201212
1303368645562,-13.05777,-33.096138,11.651211
1303388515416,-13.05777,-33.096138,11.801212
1303408375385,-13.05777,-33.096138,11.801212
1303428235352,-13.05777,-33.096138,12.101212
1303448095320,-13.05777,-33.096138,12.101212
1303467955289,-12.907768,-33.096138,12.251211
1303487822442,-13.05777,-33.096138,12.401211
1303507682666,-13.207771,-33.096138,12.401211
1303527542763,-13.05777,-33.096138,12.851212
1303547402858,-13.05777,-33.096138,12.851212
1303567265910,-12.907768,-33.096138,12.851212
1303587126263,-12.907768,-33.096138,12.851212
1303606986486,-12.757771,-33.39614,13.301212
1303626846710,-12.757771,-33.846138,13.301212
1303646706935,-12.30777,-33.846138,13.301212
1303666567158,-12.757771,-33.69614,13.451212
1303686436292,-12.907768,-33.69614,13.451212
1303706296773,-12.907768,-33.54614,13.451212
1303726157252,-12.457771,-33.54614,13.451212
1303746017732,-12.30777,-33.69614,13.451212
1303765878213,-12.157768,-33.846138,13.451212
1303785743952,-12.157768,-33.846138,13.601212
1303805604432,-12.157768,-33.846138,14.051212
1303825465041,-12.007771,-33.846138,14.351212
1303845325520,-12.007771,-33.846138,14.351212
1303865186128,-12.007771,-33.846138,14.501211
1303885046737,-12.007771,-33.99614,15.551212
1303904910507,-12.007771,-33.99614,15.101212
1303924771243,-12.007771,-33.99614,15.701212
1303944631852,-12.007771,-34.74614,15.251211
1303964492587,-12.007771,-34.596138,15.251211
1303984351080,-12.007771,-35.04614,15.251211
1304004211817,-11.857769,-35.04614,15.251211
1304024072424,-11.857769,-34.89614,15.251211
1304043933032,-12.007771,-34.89614,15.251211
1304063793641,-11.857769,-34.89614,15.251211
1304083653253,-11.857769,-34.89614,15.251211
1304103513861,-11.857769,-34.89614,15.251211
1304123374470,-11.857769,-34.89614,15.251211
1304143235077,-11.857769,-34.89614,15.251211
1304163095813,-11.857769,-34.89614,15.251211
1304182956422,-11.857769,-35.19614,15.251211
1304202808031,-11.857769,-35.94614,15.101212
1304222668511,-11.857769,-35.79614,15.101212
1304242528992,-11.707771,-35.79614,15.101212
1304262389343,-11.707771,-35.79614,15.101212
1304282244331,-11.257771,-35.79614,15.101212
1304302104812,-11.257771,-35.94614,15.101212
1304321965163,-11.107769,-35.94614,15.101212
1304341825515,-11.107769,-35.94614,15.251211
1304361685868,-10.957771,-35.94614,15.251211
1304381538338,-10.80777,-35.94614,15.251211
1304401398562,-10.80777,-35.94614,15.251211
1304421258915,-10.80777,-36.99614,15.701212
1304441119138,-10.80777,-36.99614,15.701212
1304460979362,-10.80777,-37.14614,15.701212
1304480839587,-10.80777,-36.99614,15.701212
1304500703071,-10.80777,-36.99614,15.701212
1304520563423,-10.80777,-36.99614,15.701212
1304540423648,-10.80777,-36.99614,15.701212
1304560283871,-10.657768,-36.99614,15.551212
1304580141577,-10.507771,-36.99614,15.701212
1304600001930,-10.207771,-36.846138,15.701212
1304619862153,-9.907768,-36.99614,15.851212
1304639722377,-9.607769,-36.846138,15.851212
1304659582730,-9.007771,-36.69614,15.851212
1304679430891,-9.007771,-36.39614,16.301212
1304699283988,-8.857769,-36.24614,16.301212
1304719143957,-8.857769,-36.24614,16.301212
1304739003796,-9.007771,-36.24614,16.15121
1304758863636,-9.007771,-36.24614,16.15121
1304778723605,-9.007771,-36.24614,16.15121
1304798582603,-8.857769,-36.24614,15.851212
1304818442443,-8.857769,-36.24614,15.851212
1304838302284,-8.707771,-36.24614,16.15121
1304858162123,-8.857769,-36.39614,16.15121
1304878020719,-8.857769,-36.846138,16.15121
1304897880560,-8.707771,-36.846138,16.15121
1304917740271,-8.707771,-36.846138,16.15121
1304937599983,-8.707771,-36.846138,16.15121
1304957459824,-8.707771,-37.89614,15.851212
1304977319535,-8.707771,-38.19614,16.15121
1304997184690,-8.707771,-38.19614,16.15121
1305017044403,-8.707771,-37.89614,16.15121
1305036904242,-8.407768,-37.74614,16.15121
1305056764082,-8.407768,-37.74614,16.15121
1305076623923,-8.407768,-37.74614,16.15121
1305096484408,-8.407768,-37.74614,16.15121
1305116344248,-8.407768,-37.29614,16.15121
1305136204089,-8.407768,-36.99614,16.15121
1305156063928,-8.107769,-37.14614,16.15121
1305175924816,-8.107769,-36.99614,15.251211
1305195784529,-8.107769,-37.14614,14.951212
1305215644368,-7.9577713,-37.14614,14.951212
1305235504208,-7.9577713,-37.14614,14.951212
1305255364049,-7.6577682,-37.14614,14.651211
1305275223888,-7.6577682,-37.14614,14.651211
1305295085154,-7.6577682,-37.14614,14.651211
1305314944995,-7.6577682,-37.14614,14.651211
1305334804834,-7.5077705,-37.14614,14.651211
1305354664802,-7.5077705,-37.14614,14.951212
1305374524643,-7.5077705,-37.14614,14.951212
1305394383719,-7.5077705,-37.14614,14.951212
1305414243559,-7.5077705,-37.14614,14.951212
1305434103528,-7.5077705,-37.14614,14.951212
1305453963367,-7.5077705,-37.14614,14.951212
1305473829321,-7.5077705,-37.14614,14.951212
1305493689418,-7.5077705,-37.14614,14.651211
1305513549513,-7.5077705,-36.99614,14.501211
1305533409481,-7.5077705,-37.14614,14.501211
1305553269578,-7.5077705,-36.99614,14.501211
1305573129673,-7.5077705,-36.99614,14.501211
1305592988463,-7.5077705,-36.99614,14.051212
1305612848560,-7.357769,-36.99614,13.601212
1305632708655,-6.607769,-36.99614,13.601212
1305652568751,-6.607769,-36.99614,13.601212
1305672428848,-5.55777,-36.99614,13.601212
1305692289668,-6.30777,-36.99614,13.601212
1305712149764,-6.30777,-36.99614,13.601212
1305732009861,-5.857769,-36.99614,13.601212
1305751870084,-5.857769,-36.99614,13.901211
1305771727723,-5.857769,-36.69614,13.901211
1305791587820,-5.857769,-36.846138,13.601212
1305811447787,-5.857769,-36.846138,13.601212
1305831307883,-5.857769,-36.846138,13.601212
1305851167980,-5.857769,-36.846138,13.601212
1305871028075,-5.857769,-36.846138,13.601212
1305890881588,-5.857769,-36.846138,13.601212
1305910741557,-5.857769,-36.846138,13.601212
1305930601524,-5.857769,-36.846138,13.451212
1305950461364,-5.857769,-36.69614,13.301212
1305970321333,-6.30777,-36.39614,13.001211
1305990182586,-6.1577682,-36.39614,12.701212
1306010042426,-6.1577682,-36.24614,12.401211
1306029902395,-6.1577682,-36.096138,12.251211
1306049762234,-6.1577682,-36.096138,12.251211
1306069626211,-6.1577682,-36.24614,12.101212
1306089486308,-6.1577682,-36.24614,11.801212
1306109346275,-6.1577682,-36.24614,11.051212
1306129206243,-6.1577682,-36.24614,11.351212
1306149066340,-5.857769,-36.24614,11.351212
1306168926307,-5.55777,-36.24614,11.351212
1306188775282,-5.2577705,-36.24614,11.351212
1306208635123,-5.55777,-36.24614,11.351212
1306228494834,-5.2577705,-36.24614,11.351212
1306248354674,-5.107769,-36.24614,11.351212
1306268214387,-4.80777,-36.24614,11.351212
1306288068496,-4.6577682,-36.096138,11.351212
1306307928080,-4.5077705,-35.94614,11.351212
1306327787793,-4.5077705,-35.94614,11.351212
1306347647376,-4.5077705,-35.94614,11.351212
1306367500499,-4.5077705,-35.94614,11.051212
1306387359956,-4.5077705,-35.94614,11.051212
1306407219411,-4.5077705,-35.79614,11.051212
1306427078867,-4.5077705,-35.64614,11.051212
1306446938324,-4.5077705,-35.19614,11.051212
1306466797779,-4.5077705,-35.346138,10.751211
1306486659681,-4.5077705,-35.64614,10.451212
1306506519138,-4.5077705,-35.19614,10.451212
1306526378593,-4.5077705,-35.19614,10.001211
1306546238177,-4.5077705,-35.04614,10.001211
1306566097634,-4.5077705,-35.04614,9.701212
1306585954892,-4.5077705,-35.04614,9.401211
1306605814348,-4.5077705,-35.04614,9.401211
1306625673805,-4.357769,-35.04614,9.401211
1306645533260,-4.2077694,-35.04614,8.951212
1306665392716,-3.4577694,-35.04614,9.101212
1306685252173,-3.607769,-35.04614,9.101212
1306705116766,-3.607769,-35.04614,9.101212
1306724973399,-3.607769,-35.04614,9.101212
1306744832984,-3.607769,-35.04614,9.101212
1306764692439,-3.607769,-35.04614,9.101212
1306784552009,-3.607769,-35.04614,9.101212
1306804411466,-3.607769,-34.89614,8.951212
1306824271049,-3.607769,-33.846138,8.951212
1306844130633,-3.607769,-33.69614,8.951212
1306863990218,-3.607769,-33.99614,8.951212
1306883855262,-3.607769,-33.54614,8.951212
1306903714846,-3.607769,-33.54614,8.951212
1306923574559,-3.607769,-33.69614,8.951212
1306943434142,-3.607769,-33.69614,8.951212
1306963293854,-3.607769,-33.69614,8.951212
1306983153439,-3.4577694,-33.69614,8.951212
1307002975737,-4.2077694,-33.69614,8.501211
1307022834553,-4.357769,-33.69614,8.501211
1307042693498,-4.357769,-33.69614,8.501211
1307062552441,-4.357769,-33.69614,7.751211
1307082416869,-4.2077694,-33.69614,7.751211
1307102275814,-4.2077694,-33.69614,7.451212
1307122134885,-4.05777,-33.54614,7.3012104
1307141993829,-4.05777,-33.54614,7.451212
1307161852902,-4.05777,-33.54614,7.451212
1307181719464,-3.4577694,-32.94614,7.451212
1307201578536,-3.3077698,-32.79614,7.451212
1307221437609,-2.857769,-32.79614,7.451212
1307241296680,-3.0077686,-32.79614,7.451212
1307261155880,-3.0077686,-32.79614,7.451212
1307281014953,-2.5577698,-32.79614,7.451212
1307300881076,-2.5577698,-32.646137,7.451212
1307320740276,-2.857769,-32.646137,7.451212
1307340599477,-2.5577698,-32.346138,7.451212
1307360458676,-2.4077702,-32.346138,7.151211
1307380323672,-2.4077702,-32.346138,6.8512115
1307400183001,-2.4077702,-32.346138,6.8512115
1307420042328,-2.4077702,-32.04614,6.8512115
1307439901656,-2.4077702,-32.04614,6.8512115
1307459760985,-2.4077702,-32.04614,6.701212
1307479628553,-2.4077702,-32.04614,6.251211
1307499488009,-2.4077702,-32.04614,6.251211
1307519347466,-2.4077702,-32.04614,6.251211
1307539206921,-2.4077702,-32.04614,6.1012115
1307559066377,-2.4077702,-32.04614,6.1012115
1307578925962,-2.4077702,-32.04614,6.1012115
1307598793645,-2.4077702,-32.04614,6.1012115
1307618653357,-2.4077702,-31.596138,6.1012115
1307638512942,-2.4077702,-31.596138,6.1012115
1307658372653,-2.4077702,-31.446138,6.1012115
1307678247059,-2.4077702,-31.446138,6.1012115
1307698107028,-2.2577686,-30.24614,6.1012115
1307717967123,-1.8077698,-29.946138,5.8012104
1307737827219,-1.2077694,-30.696138,5.651211
1307757687316,-0.90777016,-30.546139,5.651211
1307777547283,-1.2077694,-30.546139,5.201212
1307797409738,-1.2077694,-30.546139,5.201212
1307817269835,-1.2077694,-30.546139,5.201212
1307837129930,-1.5077686,-30.39614,5.0512104
1307856990026,-1.5077686,-30.39614,5.0512104
1307876850123,-1.5077686,-30.39614,4.901211
1307896714387,-1.5077686,-30.39614,4.901211
1307916574611,-1.5077686,-30.39614,4.901211
1307936434836,-1.5077686,-30.39614,4.901211
1307956295059,-1.5077686,-30.39614,4.901211
1307976163036,-1.5077686,-30.39614,4.901211
1307996023389,-1.5077686,-30.39614,4.901211
1308015883740,-1.357769,-30.39614,4.901211
1308035744092,-1.0577698,-30.39614,4.901211
1308055604445,-1.0577698,-30.24614,4.901211
1308075464796,-1.0577698,-30.24614,4.901211
1308095311312,-0.90777016,-29.796139,4.901211
1308115171537,-0.90777016,-29.49614,4.901211
1308135031760,-0.90777016,-29.49614,4.901211
1308154891984,-0.15777016,-29.64614,4.901211
1308174752209,-0.15777016,-29.64614,4.901211
1308194612364,-0.007768631,-29.64614,4.901211
1308214472588,-0.007768631,-29.49614,4.901211
1308234332813,1.1922302,-29.49614,4.901211
1308254192908,1.1922302,-29.49614,4.901211
1308274047270,1.1922302,-29.346138,4.901211
1308293907495,1.1922302,-29.346138,4.6012115
1308313767718,1.1922302,-29.046139,4.6012115
1308333627814,1.1922302,-28.296139,4.6012115
1308353488039,1.1922302,-28.446138,4.6012115
1308373348262,1.1922302,-28.446138,4.6012115
1308393211247,1.1922302,-28.14614,4.6012115
1308413071600,1.1922302,-28.14614,4.6012115
1308432931823,1.1922302,-28.296139,4.6012115
1308452792175,1.1922302,-28.296139,4.901211
1308472652400,1.4922314,-28.296139,4.6012115
1308492521923,1.3422298,-28.296139,4.6012115
1308512382531,1.3422298,-28.296139,4.6012115
1308532243140,1.3422298,-28.296139,4.6012115
1308552103747,1.3422298,-28.596138,4.6012115
1308571939707,1.9422302,-28.74614,4.6012115
1308591799548,1.7922306,-28.596138,4.6012115
1308611659259,1.7922306,-28.74614,4.6012115
1308631519099,2.0922298,-28.74614,4.6012115
1308651378940,2.392231,-28.89614,4.451212
1308671238651,2.5422306,-28.89614,4.3012104
1308691090767,2.5422306,-28.89614,4.3012104
1308710950352,2.5422306,-28.89614,4.001211
1308730795503,2.5422306,-28.89614,4.001211
1308750655087,2.8422298,-28.89614,4.001211
1308770514672,2.5422306,-28.596138,4.001211
1308790369622,2.5422306,-28.596138,4.001211
1308810229078,2.5422306,-28.446138,4.001211
1308830088663,2.5422306,-28.446138,4.001211
1308849948118,2.5422306,-28.446138,4.001211
1308869807574,2.9922314,-28.446138,4.001211
1308889667031,2.9922314,-28.446138,4.3012104
1308909530466,2.9922314,-28.446138,4.3012104
1308929389922,3.2922306,-28.446138,4.451212
1308949249507,3.4422302,-28.446138,4.451212
1308969108962,3.4422302,-28.446138,4.001211
1308988973160,3.4422302,-28.446138,4.3012104
1309008832617,3.4422302,-28.446138,4.3012104
1309028692200,3.5922318,-28.446138,4.3012104
1309048551784,3.892231,-28.446138,4.3012104
1309068411369,4.0422306,-28.446138,4.001211
1309088271292,4.0422306,-28.446138,4.001211
1309108130876,4.0422306,-28.446138,4.001211
1309127990461,4.0422306,-28.446138,4.001211
1309147850044,4.19223,-28.446138,4.3012104
1309167709628,4.94223,-28.446138,4.3012104
1309187569213,5.392231,-28.446138,4.3012104
1309207429271,5.0922318,-28.446138,4.3012104
1309227288855,5.0922318,-28.446138,4.3012104
1309247148440,5.0922318,-28.446138,4.451212
1309267007895,4.94223,-28.446138,4.3012104
1309286864805,4.94223,-28.446138,4.3012104
1309306724390,4.94223,-28.446138,4.3012104
1309326583845,4.94223,-28.446138,4.3012104
1309346443429,4.94223,-28.446138,4.451212
1309366303014,4.94223,-28.446138,4.6012115
1309386161625,4.94223,-28.446138,4.451212
1309406021209,4.94223,-28.596138,4.451212
1309425880794,4.94223,-28.596138,4.451212
1309445740249,5.0922318,-28.596138,4.451212
1309465599833,4.94223,-28.74614,4.451212
1309485459418,4.94223,-28.74614,4.451212
1309505324706,5.2422314,-28.74614,4.451212
1309525184418,5.0922318,-28.74614,4.3012104
1309545044131,5.392231,-29.046139,3.5512104
1309564903842,5.392231,-29.196138,3.5512104
1309584766339,5.392231,-29.346138,3.5512104
1309604626180,5.5422306,-29.046139,3.5512104
1309624486019,5.5422306,-29.196138,3.8512115
1309644345859,5.5422306,-29.346138,3.8512115
1309664205700,5.5422306,-29.346138,3.8512115
1309684064844,5.5422306,-29.196138,3.8512115
1309703924556,5.69223,-29.346138,3.8512115
1309723784269,5.69223,-29.196138,4.001211
1309743643980,5.69223,-29.196138,4.001211
1309763503692,5.69223,-29.196138,4.001211
1309783363405,5.5422306,-29.196138,4.001211
1309803224852,5.5422306,-29.196138,4.001211
1309823084564,5.8422318,-29.346138,4.001211
1309842944405,6.5922318,-29.346138,4.001211
1309862804244,6.5922318,-29.346138,4.001211
1309882657928,6.7422314,-29.196138,4.001211
1309902517513,6.892231,-29.196138,4.001211
1309922377096,7.19223,-29.196138,4.001211
1309942236680,7.19223,-29.346138,4.001211
1309962096265,7.3422318,-29.196138,4.001211
1309981958207,7.3422318,-29.196138,4.001211
1310001817919,7.3422318,-29.196138,4.001211
1310021677504,7.4922314,-29.196138,4.001211
1310041537215,7.4922314,-29.196138,4.001211
1310061396927,7.3422318,-29.196138,4.001211
1310081256512,7.3422318,-29.196138,4.001211
1310101119112,7.3422318,-29.196138,4.3012104
1310120978952,7.3422318,-29.196138,4.451212
1310140838793,7.4922314,-29.196138,4.001211
1310160698504,7.4922314,-29.196138,4.3012104
1310180552546,7.4922314,-29.046139,4.3012104
1310200412259,7.4922314,-29.046139,4.3012104
1310220271842,7.642231,-29.046139,4.3012104
1310240131554,7.7922306,-29.046139,4.3012104
1310259991267,7.3422318,-29.046139,4.3012104
1310279850850,7.3422318,-29.046139,4.3012104
1310299701614,7.3422318,-29.046139,4.3012104
1310319561071,7.3422318,-29.046139,4.3012104
1310339420526,7.3422318,-29.046139,4.451212
1310359279982,7.3422318,-29.046139,4.451212
1310379139439,7.3422318,-29.046139,4.451212
1310398993786,7.4922314,-29.046139,4.451212
1310418852986,7.4922314,-29.046139,4.451212
1310438712315,7.4922314,-29.046139,4.451212
1310458571642,7.4922314,-29.046139,4.451212
1310478432257,7.4922314,-29.046139,4.451212
1310498291586,7.19223,-29.046139,4.451212
1310518150913,7.3422318,-29.046139,4.451212
1310538010241,7.3422318,-29.64614,4.451212
1310557869570,7.642231,-29.346138,4.6012115
1310577728897,7.642231,-29.196138,4.451212
1310597586323,7.7922306,-29.196138,4.451212
1310617445652,8.542231,-29.196138,4.451212
1310637304979,8.542231,-29.196138,4.6012115
1310657164307,8.992231,-29.196138,4.6012115
1310677023636,8.842232,-29.196138,4.6012115
1310696888624,9.44223,-29.046139,4.6012115
1310716748080,8.992231,-29.046139,4.6012115
1310736607537,8.992231,-29.046139,4.6012115
1310756466864,8.992231,-29.046139,4.6012115
1310776320989,8.992231,-29.046139,4.901211
1310796180574,8.992231,-29.046139,5.0512104
1310816040029,8.992231,-29.046139,5.0512104
1310835899485,8.992231,-29.046139,5.0512104
1310855758942,8.992231,-29.046139,5.0512104
1310875618525,8.992231,-29.196138,5.0512104
1310895472111,8.992231,-29.196138,5.0512104
1310915331440,8.992231,-29.196138,5.0512104
1310935190767,8.992231,-29.196138,4.901211
1310955049967,8.992231,-29.196138,5.0512104
1310974909296,8.992231,-29.196138,5.0512104
1310994775955,8.992231,-29.196138,5.0512104
1311014635411,8.992231,-29.196138,5.0512104
1311034494740,8.992231,-29.346138,5.0512104
1311054354195,8.992231,-29.346138,5.0512104
1311074212132,8.992231,-29.346138,5.0512104
1311094071589,8.992231,-29.346138,5.0512104
1311113931044,8.992231,-29.346138,5.0512104
1311133790372,8.992231,-29.346138,5.0512104
1311153649829,8.992231,-29.346138,5.0512104
1311173509284,9.292231,-29.346138,5.201212
1311193371312,9.292231,-29.196138,5.201212
1311213230769,9.292231,-29.346138,5.201212
1311233090224,9.292231,-28.89614,5.201212
1311252949680,9.292231,-28.89614,5.0512104
1311272809009,9.292231,-28.89614,5.0512104
1311292675089,9.292231,-28.89614,5.201212
1311312534673,9.44223,-28.89614,5.201212
1311332394386,9.44223,-28.89614,5.201212
1311352253969,9.44223,-28.89614,6.251211
1311372113321,9.44223,-28.89614,6.251211
1311391972906,9.44223,-28.74614,6.251211
1311411832617,9.44223,-28.74614,6.251211
1311431692201,9.44223,-28.89614,6.251211
1311451551914,9.44223,-28.74614,6.251211
1311471411497,9.44223,-28.596138,6.251211
1311491278621,9.44223,-28.89614,6.251211
1311511138334,9.44223,-28.596138,6.251211
1311530998173,9.44223,-28.596138,6.251211
1311550858013,9.44223,-28.446138,6.251211
1311570717854,9.44223,-28.446138,6.251211
1311590582581,9.44223,-28.596138,6.251211
1311610442549,9.44223,-28.596138,6.251211
1311630302518,9.44223,-28.596138,6.251211
1311650162485,9.44223,-28.596138,6.251211
1311670022453,9.44223,-28.596138,6.251211
1311689882422,9.44223,-28.596138,6.701212
1311709748350,9.44223,-28.596138,6.8512115
1311729608446,9.44223,-28.596138,6.701212
1311749468543,9.44223,-28.596138,6.701212
1311769328638,9.44223,-28.596138,6.701212
1311789184007,9.44223,-28.596138,6.701212
1311809043976,9.292231,-28.596138,6.8512115
1311828904071,9.292231,-28.596138,7.151211
1311848764167,9.292231,-28.596138,7.151211
1311868624136,9.292231,-28.74614,7.151211
1311888487072,9.292231,-28.74614,8.801212
1311908347168,9.292231,-28.74614,8.801212
1311928207265,9.292231,-28.89614,8.801212
1311948067232,9.292231,-28.89614,8.501211
1311967927328,9.292231,-28.89614,8.501211
1311987787425,9.292231,-28.89614,8.501211
1312007648416,9.44223,-28.89614,8.501211
1312027508512,9.292231,-28.89614,8.501211
1312047368609,9.44223,-28.89614,8.351212
1312067228704,9.892231,-28.89614,8.351212
1312087084710,9.892231,-28.89614,8.501211
1312106944679,10.042231,-28.89614,8.501211
1312126804774,10.042231,-28.89614,8.501211
1312146664742,10.042231,-28.89614,8.501211
1312166524839,10.042231,-28.89614,8.501211
1312186374145,10.042231,-28.89614,8.501211
1312206233985,9.892231,-28.596138,8.501211
1312226093698,9.892231,-27.846138,8.351212
1312245953537,9.892231,-28.74614,8.351212
1312265813249,9.742231,-28.74614,8.201212
1312285673090,9.44223,-28.74614,8.201212
1312305527510,9.44223,-28.74614,8.201212
1312325387222,9.44223,-28.74614,8.351212
1312345246935,9.44223,-28.74614,8.351212
1312365106646,9.44223,-28.74614,8.351212
1312384960426,9.44223,-28.74614,8.951212
1312404820011,9.44223,-28.89614,8.951212
1312424679594,9.44223,-28.74614,9.101212
1312444539178,9.592232,-29.64614,8.801212
1312464398763,9.592232,-29.64614,8.951212
1312484256121,9.592232,-29.64614,8.951212
1312504115577,9.592232,-29.64614,8.951212
1312523975034,9.592232,-29.64614,10.001211
