UPTIMENANO,Mx,My,Mz
351483453847654,-20.28246,-23.561785,21.275015
351483473702119,-20.432457,-23.561785,21.125015
351483493556456,-20.432457,-23.561785,21.125015
351483513410921,-20.132458,-23.561785,21.125015
351483533261466,-20.132458,-23.561785,21.125015
351483553115803,-20.132458,-23.561785,21.125015
351483572970128,-20.132458,-23.561785,21.125015
351483592824465,-20.132458,-23.861784,21.125015
351483612678802,-19.98246,-24.161785,20.675014
351483632535515,-19.23246,-24.311785,20.525015
351483652389852,-18.932457,-24.311785,19.025015
351483672244189,-18.932457,-24.911785,20.075016
351483692098654,-18.632458,-25.661785,20.075016
351483711960493,-18.48246,-26.111786,20.075016
351483731814958,-18.03246,-26.261784,20.075016
351483751669551,-18.03246,-26.261784,20.075016
351483771524008,-17.432457,-26.111786,20.075016
351483791378473,-17.582458,-26.111786,20.075016
351483811233064,-17.582458,-26.111786,20.075016
351483831080638,-17.582458,-26.111786,20.075016
351483850935103,-17.582458,-26.111786,20.075016
351483870789438,-17.432457,-26.111786,20.075016
351483890643902,-17.432457,-26.411785,20.075016
351483910498367,-17.28246,-26.411785,20.075016
351483930355609,-17.132458,-26.411785,20.075016
351483950210202,-16.532457,-26.411785,20.075016
351483970064667,-16.232458,-26.411785,20.075016
351483989919132,-15.932459,-26.861786,20.075016
351484009766125,-15.932459,-27.611786,20.075016
351484029620462,-16.082458,-28.361786,20.075016
351484049474922,-16.082458,-29.411785,20.075016
351484069329258,-16.082458,-29.411785,20.075016
351484089183595,-16.082458,-29.561785,20.075016
351484109038058,-16.082458,-30.011784,19.925014
351484128898313,-16.082458,-30.611786,19.925014
351484148752778,-16.082458,-30.761784,19.475014
351484168607369,-16.082458,-31.061785,18.425014
351484188461833,-16.082458,-31.211784,17.675014
351484208316298,-16.082458,-31.811785,16.175014
351484228175491,-16.082458,-32.711784,16.175014
351484248030083,-16.082458,-32.861786,16.325014
351484267884676,-15.932459,-33.611786,16.325014
351484287739267,-15.782457,-34.811783,16.325014
351484307593860,-15.782457,-34.811783,16.325014
351484327448453,-15.032457,-34.961784,16.325014
351484347306300,-14.132458,-34.811783,16.325014
351484367160893,-14.5824585,-34.811783,16.325014
351484387015614,-14.5824585,-34.811783,16.325014
351484406870335,-14.5824585,-34.811783,16.175014
351484426731760,-14.5824585,-34.811783,16.175014
351484446586609,-14.5824585,-34.811783,16.175014
351484466441586,-14.5824585,-34.811783,15.725014
351484486296435,-14.5824585,-34.061783,15.4250145
351484506151412,-14.5824585,-33.911785,15.575014
351484526007639,-14.282457,-33.761784,15.575014
351484545862616,-14.282457,-33.911785,15.575014
351484565717465,-14.282457,-33.911785,15.575014
351484585572430,-13.532457,-33.911785,15.575014
351484605427407,-13.532457,-33.911785,15.575014
351484625282256,-13.8324585,-33.911785,15.575014
351484645133911,-13.232458,-33.911785,16.325014
351484664988760,-12.932459,-33.761784,16.775015
351484684843481,-12.932459,-33.761784,17.375015
351484704698330,-12.932459,-33.161785,18.425014
351484724556929,-12.932459,-32.711784,19.325016
351484744411778,-12.932459,-31.961784,18.575016
351484764266747,-12.932459,-29.711784,18.575016
351484784121595,-12.932459,-30.011784,18.275015
351484803976572,-12.932459,-29.861786,18.275015
351484823832519,-12.932459,-29.411785,18.575016
351484843687367,-12.932459,-29.411785,18.575016
351484863542344,-12.932459,-29.261784,19.025015
351484883397191,-12.932459,-28.811785,19.475014
351484903252039,-12.632458,-28.361786,19.925014
351484923107016,-12.482458,-28.361786,20.075016
351484942956774,-11.882458,-26.561785,20.675014
351484962811622,-11.432459,-26.111786,20.075016
351484982666471,-10.532457,-26.261784,20.225014
351485002521190,-10.8324585,-26.111786,21.125015
351485022371278,-10.682459,-24.611786,21.275015
351485042225999,-10.8324585,-24.611786,21.725014
351485062080846,-10.8324585,-24.611786,21.575016
351485081935566,-10.8324585,-24.611786,21.575016
351485101790415,-10.8324585,-24.311785,21.575016
351485121645134,-10.982458,-23.861784,22.175014
351485141492133,-10.982458,-23.861784,22.175014
351485161346726,-10.982458,-24.011784,22.175014
351485181201317,-10.982458,-23.861784,22.175014
351485201055909,-10.982458,-23.561785,22.175014
351485220910374,-10.982458,-23.261784,22.325016
351485240768581,-10.982458,-23.111784,22.325016
351485260623174,-10.982458,-22.961784,22.325016
351485280477895,-11.282457,-22.511784,22.325016
351485300332488,-11.282457,-21.911785,22.325016
351485320192083,-11.282457,-21.761784,22.325016
351485340046804,-11.282457,-21.611784,22.325016
351485359901653,-11.282457,-21.311785,22.325016
351485379756374,-11.282457,-21.611784,22.175014
351485399611223,-11.282457,-21.611784,21.875015
351485419466072,-11.282457,-21.311785,21.125015
351485439319061,-11.282457,-21.161785,21.575016
351485459173782,-11.282457,-21.161785,21.275015
351485479028503,-11.432459,-21.161785,21.575016
351485498883211,-11.5824585,-21.161785,21.575016
351485518737932,-12.482458,-21.161785,21.575016
351485538593263,-12.782457,-21.161785,21.575016
351485558447984,-14.132458,-21.161785,21.575016
351485578302705,-13.8324585,-21.161785,21.575016
351485598157554,-13.8324585,-21.161785,21.575016
351485618007587,-13.8324585,-21.161785,21.575016
351485637862180,-13.982458,-21.161785,21.575016
351485657716773,-13.982458,-21.161785,21.275015
351485677571238,-13.982458,-21.161785,21.125015
351485697425831,-13.982458,-21.011784,20.525015
351485717280424,-13.982458,-20.861784,20.525015
351485737141673,-14.132458,-20.861784,20.225014
351485756996394,-14.282457,-20.861784,20.075016
351485776851103,-14.282457,-20.561785,19.925014
351485796705823,-14.5824585,-19.811785,18.575016
351485816560544,-14.882458,-19.961784,18.575016
351485836418429,-15.032457,-19.211784,18.575016
351485856268420,-15.032457,-19.661785,18.575016
351485876123141,-15.032457,-19.661785,18.575016
351485895977988,-15.032457,-19.661785,18.575016
351485915832708,-15.032457,-19.661785,18.575016
351485935687557,-15.032457,-19.661785,18.875015
351485955537492,-15.032457,-19.661785,19.325016
351485975392213,-15.032457,-19.511784,19.025015
351485995246806,-15.032457,-19.511784,19.025015
351486015101527,-15.032457,-19.511784,19.025015
351486034958516,-14.882458,-19.061785,19.025015
351486054813237,-14.882458,-18.761784,19.025015
351486074667953,-15.032457,-18.911785,19.025015
351486094522673,-15.032457,-18.911785,19.025015
351486114377394,-15.032457,-19.061785,19.025015
351486134235094,-15.032457,-19.061785,19.025015
351486154089814,-15.032457,-19.061785,19.025015
351486173944663,-15.3324585,-19.061785,19.025015
351486193799510,-15.182459,-19.211784,19.325016
351486213654231,-15.182459,-19.211784,19.625015
351486233509080,-15.182459,-19.211784,20.525015
351486253372725,-15.182459,-19.511784,21.125015
351486273227702,-15.182459,-19.661785,21.125015
351486293082679,-15.032457,-19.961784,21.875015
351486312937784,-14.882458,-21.011784,22.325016
351486332793489,-14.5824585,-23.561785,22.925014
351486352648594,-13.682459,-22.961784,23.225014
351486372503571,-13.682459,-22.961784,22.925014
351486392358676,-13.532457,-22.961784,23.225014
351486412213781,-13.532457,-23.111784,23.225014
351486432076444,-13.232458,-23.111784,23.225014
351486451931805,-12.932459,-23.261784,23.225014
351486471787038,-12.482458,-23.411785,23.225014
351486491642385,-11.882458,-23.411785,23.225014
351486511497618,-11.432459,-23.561785,23.225014
351486531352851,-10.8324585,-25.061785,23.225014
351486551197844,-10.532457,-25.211784,23.225014
351486571052949,-8.132458,-27.161785,23.225014
351486590908054,-8.282457,-27.911785,23.225014
351486610763159,-8.282457,-27.911785,23.225014
351486630611372,-7.232458,-27.611786,23.225014
351486650466349,-7.232458,-27.761784,23.225014
351486670321198,-6.182457,-27.611786,23.225014
351486690176175,-6.0324574,-27.611786,23.225014
351486710031024,-5.432457,-27.611786,23.225014
351486729886001,-4.5324574,-27.611786,22.925014
351486749742216,-3.3324585,-27.611786,22.175014
351486769597065,-3.182457,-27.611786,20.075016
351486789451912,-2.8824577,-27.761784,20.225014
351486809306888,-1.9824581,-27.761784,19.925014
351486829161737,-0.18245792,-27.911785,19.925014
351486849018529,0.41754246,-28.211784,19.925014
351486868873505,1.3175421,-28.511784,19.925014
351486888728354,1.7675428,-28.661785,19.925014
351486908583329,3.1175423,-28.811785,19.625015
351486928433478,3.1175423,-29.561785,19.625015
351486948288327,2.3675423,-28.661785,19.925014
351486968143174,2.817543,-29.261784,19.325016
351486987998023,3.1175423,-29.261784,19.325016
351487007852872,3.2675428,-28.961784,19.325016
351487027707718,3.2675428,-28.961784,19.025015
351487047513056,3.4175425,-28.961784,18.425014
351487067367009,3.4175425,-28.661785,17.975014
351487087220960,3.4175425,-27.461784,16.925014
351487107074784,3.4175425,-26.711784,15.4250145
351487126928737,3.4175425,-26.861786,15.725014
351487146781500,3.4175425,-26.561785,16.025015
351487166635324,3.4175425,-26.261784,16.025015
351487186489149,3.4175425,-25.361786,16.025015
351487206342846,3.567543,-25.661785,16.025015
351487226207325,4.4675426,-25.661785,16.025015
351487246061278,5.2175426,-25.661785,16.025015
351487265915231,6.4175425,-25.661785,16.625015
351487285769184,6.4175425,-25.661785,16.325014
351487305623137,5.817543,-25.661785,16.325014
351487325477090,6.1175423,-25.661785,16.925014
351487345335595,6.1175423,-25.511784,16.775015
351487365189548,6.1175423,-25.511784,16.775015
351487385043501,6.1175423,-24.461784,16.775015
351487404897582,6.1175423,-22.961784,16.775015
351487424751535,5.9675426,-23.411785,16.775015
351487444613334,5.9675426,-22.961784,16.775015
351487464467402,5.9675426,-22.961784,16.775015
351487484321483,5.9675426,-22.211784,16.775015
351487504175692,5.9675426,-22.061785,16.775015
351487524026611,5.9675426,-21.611784,16.775015
351487543880692,5.9675426,-21.311785,16.775015
351487563734645,6.1175423,-21.311785,16.775015
351487583588598,6.1175423,-20.861784,16.775015
351487603442679,6.4175425,-21.011784,16.775015
351487623296632,6.4175425,-20.711784,16.775015
351487643157641,6.4175425,-20.711784,16.925014
351487663011722,6.4175425,-20.261784,16.925014
351487682865803,6.4175425,-19.661785,16.925014
351487702719884,6.7175426,-19.511784,16.925014
351487722574093,7.017543,-18.761784,16.925014
351487742435252,6.7175426,-19.061785,16.925014
351487762289447,6.7175426,-18.161785,16.925014
351487782143656,6.567543,-18.161785,16.775015
351487801997863,6.567543,-18.161785,16.325014
351487821852071,6.567543,-18.011784,16.325014
351487841706280,6.567543,-17.561785,16.325014
351487861568131,6.567543,-17.261784,16.325014
351487881426198,6.567543,-17.261784,16.325014
351487901280663,6.567543,-17.261784,16.625015
351487921135126,6.567543,-17.261784,16.775015
351487940997868,6.567543,-16.661785,16.925014
351487960852461,6.567543,-16.511784,16.625015
351487980707052,6.567543,-16.361784,16.325014
351488000561644,6.567543,-15.911785,16.625015
351488020416237,6.1175423,-15.461784,16.625015
351488040274639,5.2175426,-15.311785,16.625015
351488060129487,5.2175426,-14.111784,16.625015
351488079984336,4.9175425,-13.061785,16.625015
351488099839055,4.9175425,-13.511784,16.625015
351488119693903,4.9175425,-13.811785,16.625015
351488139548624,4.9175425,-13.811785,16.625015
351488159406574,4.6175423,-13.811785,16.625015
351488179261422,4.4675426,-13.811785,16.775015
351488199116271,4.4675426,-13.811785,16.775015
351488218971118,4.317543,-13.811785,16.775015
351488238833856,4.4675426,-13.811785,16.925014
351488258688833,4.1675425,-13.811785,17.375015
351488278543936,4.317543,-13.811785,17.375015
351488298398913,4.317543,-13.511784,17.225014
351488318254018,4.317543,-13.061785,17.225014
351488338114107,4.317543,-11.261784,17.225014
351488357969468,4.4675426,-12.161783,17.225014
351488377824701,4.6175423,-12.011784,17.225014
351488397680062,4.767543,-12.011784,17.225014
351488417535423,4.767543,-12.011784,17.225014
351488437390656,4.4675426,-12.011784,17.225014
351488457255227,4.4675426,-12.011784,17.225014
351488477110844,4.4675426,-12.011784,17.225014
351488496966461,4.1675425,-12.011784,17.225014
351488516822078,4.317543,-12.011784,17.375015
351488536674599,4.317543,-12.011784,17.375015
351488556530216,4.317543,-12.011784,17.375015
351488576385947,4.317543,-12.011784,17.375015
351488596241564,4.317543,-11.561785,17.375015
351488616097309,3.8675423,-11.411783,17.375015
351488635952926,3.8675423,-11.561785,17.375015
351488655780797,3.8675423,-11.261784,17.375015
351488675635646,3.8675423,-11.261784,17.375015
351488695490367,3.7175426,-11.261784,17.375015
351488715345216,3.7175426,-11.111784,17.375015
351488735199937,3.7175426,-11.111784,17.375015
351488755051806,3.567543,-11.111784,16.925014
351488774906519,3.567543,-11.261784,16.775015
351488794761112,3.567543,-11.261784,16.775015
351488814615831,3.1175423,-11.261784,16.775015
351488834479475,2.817543,-11.261784,16.775015
351488854334452,2.5175428,-11.261784,16.775015
351488874189299,2.5175428,-11.261784,16.775015
351488894044275,2.817543,-11.261784,16.625015
351488913899124,2.5175428,-11.411783,16.625015
351488933754099,2.5175428,-11.411783,16.625015
351488953600146,2.5175428,-11.561785,16.625015
351488973454867,2.5175428,-12.311785,16.325014
351488993309586,2.6675425,-12.161783,16.325014
351489013164306,2.5175428,-12.161783,16.175014
351489033019027,2.5175428,-12.161783,16.025015
351489052864240,2.5175428,-12.161783,16.025015
351489072718833,2.5175428,-12.161783,16.175014
351489092573426,2.5175428,-12.161783,16.175014
351489112428019,2.6675425,-12.161783,16.175014
351489132278597,2.6675425,-12.161783,16.175014
351489152133062,2.6675425,-12.161783,16.175014
351489171987525,2.5175428,-12.161783,16.325014
351489191841989,2.5175428,-12.161783,17.225014
351489211696326,2.3675423,-12.161783,18.275015
351489231550789,1.7675428,-12.161783,18.275015
351489251401645,1.0175428,-12.161783,17.825016
351489271255982,-1.2324581,-12.161783,17.675014
351489291110317,-1.0824575,-12.011784,17.675014
351489310964653,-1.2324581,-11.561785,17.675014
351489330818990,-1.682457,-10.511784,17.675014
351489350673043,-1.682457,-10.811785,17.825016
351489370527380,-1.682457,-10.511784,17.825016
351489390381717,-1.682457,-10.211784,17.825016
351489410236054,-1.682457,-10.211784,17.975014
351489430092585,-1.682457,-9.911783,17.975014
351489449946922,-1.682457,-9.911783,18.875015
351489469801259,-1.5324574,-9.911783,19.325016
351489489655596,-1.2324581,-9.461784,19.625015
351489509509933,-1.2324581,-9.761784,19.475014
351489529364270,-1.2324581,-9.911783,19.475014
351489549221045,-1.2324581,-9.761784,19.475014
351489569075382,-1.0824575,-9.761784,19.475014
351489588929847,-0.9324579,-9.761784,19.475014
351489608784184,-0.18245792,-9.761784,19.475014
351489628638521,0.41754246,-9.761784,19.475014
351489648489694,0.86754227,-10.211784,19.475014
351489668343903,2.5175428,-10.511784,19.475014
351489688198240,5.817543,-10.961784,19.025015
351489708052449,6.1175423,-11.561785,18.575016
351489727906658,6.1175423,-13.211784,18.425014
351489747760995,6.1175423,-13.361784,17.975014
351489767608061,6.1175423,-13.511784,17.375015
351489787462141,6.1175423,-14.411783,15.725014
351489807316350,6.1175423,-14.261784,14.6750145
351489827170429,5.6675425,-14.261784,14.975014
351489847034268,5.6675425,-14.261784,14.975014
351489866888605,5.2175426,-14.411783,14.975014
351489886742940,5.3675423,-14.411783,14.975014
351489906598808,5.517543,-14.411783,14.975014
351489926453145,5.517543,-14.411783,15.125015
351489946306938,5.517543,-14.561785,15.125015
351489966161275,5.517543,-14.861784,17.225014
351489986015612,5.6675425,-14.861784,16.925014
351490005869821,5.817543,-14.861784,16.925014
351490025724158,7.4675426,-14.861784,16.925014
351490045578495,8.517543,-14.861784,16.925014
351490065438423,9.567543,-14.861784,16.775015
351490085292888,10.317543,-14.861784,16.175014
351490105147353,11.217543,-14.861784,14.975014
351490125001815,11.967543,-15.161783,12.4250145
351490144865264,13.617543,-15.161783,10.025015
351490164719857,13.467543,-15.461784,11.075014
351490184574576,13.317543,-15.611784,11.225014
351490204429168,13.317543,-15.611784,11.225014
351490224283761,13.317543,-15.611784,11.225014
351490244139073,13.317543,-16.511784,11.075014
351490263993665,13.317543,-16.811785,11.075014
351490283848258,13.317543,-17.411785,11.075014
351490303702977,12.567543,-18.161785,11.075014
351490323557569,12.567543,-19.811785,10.775015
351490343412290,12.567543,-21.161785,10.775015
351490363265428,12.567543,-23.111784,10.775015
351490383120021,12.567543,-24.311785,10.475014
351490402974614,12.567543,-25.511784,10.025015
351490422829335,12.567543,-25.211784,9.275015
351490442695972,12.567543,-25.211784,7.9250145
351490462550949,12.567543,-25.211784,6.275015
351490482405920,12.567543,-25.211784,5.525015
351490502260897,12.567543,-25.211784,5.9750137
351490522115874,12.567543,-25.211784,5.3750134
351490541970848,12.267543,-25.211784,5.3750134
351490561823283,12.267543,-25.361786,5.525015
351490581678260,11.967543,-25.661785,5.9750137
351490601533235,10.767543,-26.861786,5.9750137
351490621388211,9.117542,-28.511784,5.9750137
351490641243060,7.767543,-29.711784,5.9750137
351490661097861,7.6175427,-29.711784,5.9750137
351490680952709,5.6675425,-31.061785,5.9750137
351490700807558,5.517543,-32.261784,5.9750137
351490720662533,4.6175423,-33.911785,5.9750137
351490740519953,3.4175425,-34.811783,5.525015
351490760374930,2.3675423,-35.111786,5.3750134
351490780229905,0.86754227,-35.411785,5.075014
351490800084881,0.5675421,-35.861786,5.6750145
351490819939858,-0.78245735,-35.861786,6.575014
351490839794833,-1.682457,-35.861786,7.1750145
351490859649468,-6.6324577,-36.011784,7.325014
351490879504445,-8.882458,-36.161785,7.9250145
351490899359422,-13.982458,-36.461784,9.4250145
351490919214399,-16.982458,-37.061787,10.475014
351490939069248,-18.03246,-37.661785,9.875015
351490958917345,-20.432457,-38.561787,8.975014
351490978772188,-21.182457,-40.811787,8.525015
351490998626909,-21.332458,-43.961784,8.375013
351491018481756,-24.48246,-44.411785,8.225014
351491038328370,-26.132458,-43.811787,8.225014
351491058183091,-26.132458,-43.361786,8.525015
351491078037810,-27.332458,-42.611786,8.375013
351491097892530,-29.432457,-41.861786,6.575014
351491117747251,-29.882458,-40.511784,5.075014
351491137601970,-29.882458,-38.261784,3.1250134
351491157449609,-30.182457,-33.761784,1.1750145
351491177304202,-30.332458,-27.161785,-1.0749855
351491197158793,-30.332458,-25.211784,-3.9249878
351491217013385,-30.182457,-22.811785,-10.8249855
351491236867978,-30.182457,-19.511784,-14.724987
351491256719173,-29.432457,-17.261784,-19.074986
351491276573766,-27.78246,-16.961784,-19.074986
351491296428231,-26.73246,-17.411785,-19.074986
351491316282696,-24.932457,-17.261784,-18.924988
351491336130523,-23.73246,-16.511784,-18.924988
351491355984732,-24.78246,-14.261784,-18.474987
351491375839067,-24.932457,-13.061785,-17.874989
351491395693275,-25.082458,-12.161783,-16.824986
351491415547484,-25.082458,-11.411783,-13.8249855
351491435401819,-25.082458,-10.361784,-14.124985
351491455258886,-25.23246,-8.561785,-13.8249855
351491475113223,-25.23246,-6.911785,-13.8249855
351491494967558,-25.832458,-5.861782,-13.8249855
351491514821766,-25.832458,-5.861782,-13.524986
351491534676103,-25.832458,-4.661785,-12.924988
351491554531936,-25.98246,-4.361782,-12.474987
351491574386142,-25.832458,-4.9617844,-12.924988
351491594240479,-25.98246,-4.9617844,-12.174988
351491614094686,-26.28246,-5.111782,-11.874985
351491633949022,-26.582458,-5.111782,-11.724987
351491653803231,-26.73246,-5.411785,-10.674988
351491673661315,-27.632458,-5.411785,-10.674988
351491693515651,-27.632458,-5.7117844,-10.524986
351491713369988,-27.78246,-5.7117844,-10.0749855
351491733224195,-28.382458,-5.861782,-9.924988
351491753080239,-28.682457,-6.0117836,-9.024986
351491772934704,-29.132458,-6.4617844,-7.974987
351491792789039,-29.432457,-6.4617844,-7.8249855
351491812643503,-29.28246,-6.4617844,-6.924988
351491832497840,-29.132458,-6.611782,-6.6249847
351491852354671,-29.28246,-6.7617836,-6.6249847
351491872209136,-29.28246,-6.7617836,-6.924988
351491892063601,-29.28246,-6.7617836,-7.224987
351491911917938,-29.28246,-6.7617836,-7.224987
351491931772403,-29.28246,-6.611782,-7.3749847
351491951626740,-29.132458,-6.611782,-7.8249855
351491971486853,-29.132458,-6.4617844,-8.874985
351491991341317,-29.132458,-6.161785,-9.474987
351492011195910,-30.182457,-6.0117836,-8.874985
351492031050373,-30.182457,-5.561783,-8.5749855
351492050905990,-30.182457,-5.111782,-8.5749855
351492070760583,-30.182457,-5.111782,-8.5749855
351492090615174,-30.332458,-4.9617844,-8.5749855
351492110469638,-30.932457,-4.5117836,-8.5749855
351492130324231,-30.932457,-4.5117836,-8.5749855
351492150178822,-31.682457,-4.361782,-8.5749855
351492170036291,-31.682457,-4.361782,-9.024986
351492189890884,-31.682457,-4.361782,-10.8249855
351492209745475,-31.682457,-3.9117851,-12.924988
351492229600195,-31.682457,-2.861782,-15.024986
351492249454788,-31.53246,-2.4117851,-16.824986
351492269311110,-30.48246,-2.111782,-16.824986
351492289165830,-30.48246,-2.111782,-16.374989
351492309020551,-30.932457,-2.111782,-16.374989
351492328875270,-30.632458,-1.8117828,-16.374989
351492348736329,-30.632458,-1.5117836,-16.824986
351492368591178,-30.632458,-1.0617828,-17.424988
351492388446153,-30.632458,-1.0617828,-17.424988
351492408301001,-30.48246,-1.0617828,-17.424988
351492428155850,-30.332458,-1.0617828,-17.424988
351492448010825,-30.03246,-1.0617828,-17.424988
351492467866277,-29.432457,-1.0617828,-17.424988
351492487721254,-29.73246,-1.0617828,-17.724987
351492507576229,-29.73246,-1.0617828,-17.724987
351492527431205,-29.73246,-1.0617828,-17.724987
351492547286182,-29.73246,-1.0617828,-18.024986
351492567135075,-29.73246,-1.0617828,-18.624989
351492586990051,-29.73246,-0.7617836,-18.924988
351492606844900,-29.73246,-0.7617836,-20.874989
351492626699747,-29.73246,-0.7617836,-21.174988
351492646548634,-29.73246,-0.7617836,-19.674988
351492666403227,-29.73246,-0.7617836,-19.974987
351492686257946,-30.03246,-0.7617836,-20.124989
351492706112666,-30.632458,-0.7617836,-20.124989
351492725967387,-30.632458,-1.0617828,-20.124989
351492745822106,-30.932457,-1.0617828,-20.124989
351492765674553,-31.23246,-1.0617828,-20.124989
351492785529146,-31.082458,-1.0617828,-20.124989
351492805383737,-31.23246,-1.0617828,-20.124989
351492825238329,-32.28246,-1.0617828,-20.274986
351492845093050,-33.03246,-1.0617828,-20.724987
351492864931452,-32.73246,-1.0617828,-21.324986
351492884785788,-32.58246,-1.0617828,-21.624989
351492904640125,-32.58246,-1.0617828,-22.224987
351492924494332,-32.58246,-1.2117844,-22.374989
351492944343719,-32.28246,-1.3617821,-21.324986
351492964197928,-32.28246,-1.5117836,-21.924988
351492984052007,-31.082458,-1.5117836,-21.924988
351493003906215,-31.082458,-2.2617836,-21.924988
351493023760296,-31.53246,-2.2617836,-21.924988
351493043614503,-31.53246,-2.2617836,-21.924988
351493063466450,-31.382458,-2.4117851,-21.924988
351493083320531,-31.382458,-2.5617828,-21.924988
351493103174610,-31.382458,-2.5617828,-21.924988
351493123028690,-31.382458,-2.5617828,-21.924988
351493142882771,-31.53246,-2.5617828,-21.774986
351493162736574,-31.53246,-2.5617828,-21.624989
351493182590654,-31.53246,-2.5617828,-21.624989
351493202444607,-31.53246,-2.861782,-21.624989
351493222298686,-31.53246,-2.861782,-21.774986
351493242152766,-31.23246,-2.861782,-21.774986
351493262006719,-31.23246,-2.861782,-21.624989
351493281868005,-31.082458,-2.861782,-21.624989
351493301722213,-30.632458,-2.861782,-21.624989
351493321576422,-30.48246,-3.3117828,-21.324986
351493341430501,-29.882458,-3.3117828,-21.774986
351493361286276,-29.73246,-3.3117828,-21.924988
351493381140357,-30.332458,-3.3117828,-21.924988
351493400994564,-29.882458,-3.3117828,-21.924988
351493420848644,-29.132458,-3.3117828,-21.924988
351493440702853,-29.132458,-3.1617851,-21.924988
351493460558148,-29.132458,-3.1617851,-21.924988
351493480412228,-29.132458,-3.3117828,-21.924988
351493500266437,-28.98246,-3.3117828,-21.924988
351493520120516,-28.98246,-2.5617828,-21.324986
351493539974724,-28.832458,-2.7117844,-21.624989
351493559828805,-28.832458,-2.7117844,-21.174988
351493579687973,-28.832458,-2.7117844,-21.324986
351493599542309,-28.832458,-2.7117844,-21.174988
351493619396646,-28.832458,-2.7117844,-21.174988
351493639250853,-28.832458,-2.7117844,-21.174988
351493659109312,-28.682457,-2.7117844,-21.324986
351493678963649,-28.682457,-2.5617828,-21.324986
351493698817984,-28.682457,-2.4117851,-21.324986
351493718672320,-28.682457,-1.8117828,-21.324986
351493738526657,-28.682457,-1.8117828,-21.324986
