UPTIMENANO,Gx,Gy,Gz
69313271773817,-0.0024835728,-0.010939986,-0.0010556278
69313281701626,-8.8567624E-4,-0.019994732,-5.2299554E-4
69313291629307,1.7958821E-4,-0.022125263,-0.0021208923
69313301557116,0.0028427495,-0.013070515,-0.0031861567
69313311484925,0.0087017035,0.0034410846,-0.0021208923
69313321412606,0.011897498,0.018354788,-0.00158826
69313331334631,0.01243013,0.024213742,9.636686E-6
69313341262312,0.0087017035,0.019420052,-0.0021208923
69313351189993,0.0028427495,0.0055716136,-0.0026535245
69313361117674,-0.003016205,-0.0077441917,-5.2299554E-4
69313371045469,-0.0067446306,-0.019994732,9.636686E-6
69313380973150,-0.009940424,-0.025853688,-0.0010556278
69313390900831,-0.012070953,-0.023723159,-0.0021208923
69313400828512,-0.013668849,-0.013603147,-0.0026535245
69313410756193,-0.014201482,-0.0056136632,-0.004251421
69313420683874,-0.009940424,7.7792344E-4,-0.004251421
69313430611555,-0.005146734,0.001843188,-0.004251421
69313440539236,0.0017774849,0.0050389813,-0.004784053
69313450464265,0.0071038073,0.009832671,-0.0053166854
69313460391946,0.010832232,0.012495832,-0.0026535245
69313470319499,0.011897498,0.010897935,-5.2299554E-4
69313480247180,0.008169072,0.0077021425,-0.0010556278
69313490174861,0.0023101172,0.006104246,-0.0021208923
69313500102414,-0.005146734,0.0050389813,-0.004251421
69313510030095,-0.011005688,0.001843188,-0.0058493176
69313519957762,-0.012603586,-0.0013526054,-0.004784053
69313529885443,-0.01153832,7.7792344E-4,-0.0058493176
69313539815142,-0.010473057,0.0034410846,-0.004784053
69313549742695,-0.0062119984,7.7792344E-4,-0.0031861567
69313559670376,-0.0014183085,-0.0066789277,-0.0026535245
69313569598057,7.1222044E-4,-0.012537883,-0.0031861567
69313579525738,7.1222044E-4,-0.014668412,-0.004251421
69313589453419,0.0012448527,-0.004548399,-0.004784053
69313599381100,0.0049732784,0.008767406,-0.0026535245
69313609308781,0.008169072,0.01675689,-0.0021208923
69313619236462,0.011364865,0.01675689,-0.0026535245
69313629162205,0.011897498,0.014093729,-0.0010556278
69313639089886,0.008169072,0.008234774,-5.2299554E-4
69313649017439,0.0033753817,0.0013105557,-5.2299554E-4
69313658945120,-0.0019509407,-0.0018852376,-0.00158826
69313668872787,-0.008342528,-0.005081031,-0.0021208923
69313678800340,-0.016864644,-0.008276825,-0.0031861567
69313688728021,-0.022723598,-0.014135779,-0.003718789
69313698655702,-0.024321495,-0.022657894,-0.004784053
69313708583255,-0.02059307,-0.03331054,-0.0031861567
69313718510936,-0.012603586,-0.042365286,-0.0031861567
69313728438617,-0.005146734,-0.040234756,-0.0026535245
69313738366170,0.0017774849,-0.025853688,-0.0010556278
69313748293119,0.010299601,0.0013105557,5.422689E-4
69313758220800,0.022550141,0.026876904,0.0010749011
69313768148353,0.031072257,0.04285587,0.0016075333
69313778076034,0.036931213,0.0433885,5.422689E-4
69313788003715,0.035865948,0.034333754,5.422689E-4
69313797931268,0.031072257,0.024213742,0.0021401655
69313807858949,0.021484876,0.009300039,0.0016075333
69313817786488,0.0033753817,-0.009874721,0.0026727978
69313827714169,-0.0147341145,-0.0343758,0.0037380622
69313837637846,-0.032310978,-0.06207268,0.0026727978
69313847565399,-0.04402889,-0.08391061,0.004803327
69313857492952,-0.053083636,-0.095628515,0.005335959
69313867420633,-0.05681206,-0.09669378,0.0016075333
69313877348186,-0.048822578,-0.084443234,9.636686E-6
69313887275739,-0.032310978,-0.059409518,5.422689E-4
69313897203292,-0.007809895,-0.02904948,-5.2299554E-4
69313907130845,0.019354347,0.0071695102,0.00320543
69313917058526,0.042790167,0.036996916,0.0037380622
69313926986079,0.056638602,0.055106413,0.006933856
69313936913632,0.0582365,0.054041147,0.0095970165
69313946841185,0.04598596,0.032203224,0.013325443
69313956773284,0.027876463,-2.87341E-4,0.014390707
69313966700950,0.0055059106,-0.03171264,0.014390707
69313976628503,-0.012070953,-0.058344252,0.012792811
69313986556184,-0.020060437,-0.070594795,0.0095970165
69313996483737,-0.024854127,-0.071660064,0.010129649
69314006411290,-0.02538676,-0.06580111,0.00799912
69314016338971,-0.024854127,-0.05568109,0.0074664876
69314026266524,-0.02538676,-0.040234756,0.0058685914
69314036194205,-0.02059307,-0.023190526,0.0026727978
69314046128190,-0.013136217,-0.009342089,0.00320543
69314056055871,-0.0014183085,-0.0034831343,0.004803327
69314065983552,0.006571175,0.001843188,0.006933856
69314075911233,0.0076364395,0.0050389813,0.008531753
69314085838786,0.0049732784,0.0050389813,0.0095970165
69314095766467,0.0028427495,-8.1997324E-4,0.010662282
69314105694148,-8.8567624E-4,-0.011472618,0.009064385
69314115621814,-0.0046141017,-0.02159263,0.008531753
69314125549495,-0.00887516,-0.025853688,0.0058685914
69314135481314,-0.009407791,-0.022657894,0.0042706947
69314145408995,-0.009940424,-0.017864205,0.0058685914
69314155336804,-0.01153832,-0.019994732,0.005335959
69314165264485,-0.0147341145,-0.02425579,0.0042706947
69314175192166,-0.020060437,-0.023723159,5.422689E-4
69314185119847,-0.022190966,-0.018929468,-0.003718789
69314195047528,-0.0147341145,-0.0061462955,-0.0010556278
69314204975337,-0.0014183085,0.012495832,-0.0026535245
69314214903018,0.017223818,0.033801123,-5.2299554E-4
69314224830699,0.030006992,0.051377986,0.0016075333
69314234758380,0.037463844,0.054573778,0.0042706947
69314244686189,0.037996475,0.0433885,0.0037380622
69314254621708,0.028941728,0.02155058,0.004803327
69314264549504,0.013495394,-0.002950502,0.004803327
69314274477313,-0.0046141017,-0.023190526,0.006933856
69314284405122,-0.02059307,-0.03384317,0.0064012236
69314294332931,-0.031778347,-0.0359737,0.006933856
69314304260740,-0.036572035,-0.036506332,0.006933856
69314314188549,-0.03710467,-0.04130002,0.0058685914
69314324116358,-0.036039405,-0.043963183,0.004803327
69314334044167,-0.03444151,-0.044495817,0.0037380622
69314343977444,-0.032843612,-0.041832656,0.005335959
69314353905381,-0.028582552,-0.037038963,0.0042706947
69314363833190,-0.023256231,-0.027451584,0.0037380622
69314373761127,-0.015266745,-0.01679894,0.0021401655
69314383689064,-0.0035488373,-0.0066789277,0.0021401655
69314393617001,0.0087017035,0.0023758202,0.0010749011
69314403544810,0.01988698,0.009832671,0.0058685914
69314413472733,0.027876463,0.004506349,0.0037380622
69314423400670,0.02468067,0.0023758202,0.00320543
69314433325205,0.015625922,-0.0066789277,0.0021401655
69314443253014,0.0071038073,-0.018929468,5.422689E-4
69314453180951,-0.0040814695,-0.03118001,-5.2299554E-4
69314463108760,-0.011005688,-0.034908436,-0.00158826
69314473036697,-0.013136217,-0.032777905,-0.0021208923
69314482964506,-0.011005688,-0.025853688,-0.0031861567
69314492892443,-0.0072772624,-0.023723159,-0.00158826
69314502820252,-0.0024835728,-0.023190526,0.0016075333
69314512748189,0.0012448527,-0.020527365,9.636686E-6
69314522675998,0.0012448527,-0.0061462955,-0.0026535245
69314532603935,-3.5304402E-4,0.0146263605,5.422689E-4
69314542531872,0.0049732784,0.032735858,-0.0021208923
69314552465605,0.015625922,0.04072534,9.636686E-6
69314562393529,0.024148038,0.038594812,0.005335959
69314572321466,0.028409095,0.031670593,0.00320543
69314582249403,0.019354347,0.026344271,9.636686E-6
69314592177340,7.1222044E-4,0.01888742,-0.00158826
69314602105277,-0.020060437,0.006104246,-0.0053166854
69314612033214,-0.043496255,-0.0088094575,9.636686E-6
69314621961151,-0.048822578,-0.037038963,-0.004251421
69314631889088,-0.039235197,-0.039702125,-0.0031861567
69314641817277,-0.03444151,-0.019462101,0.0058685914
69314651745214,-0.021658335,-0.0061462955,0.0026727978
69314661673151,-0.0024835728,0.009300039,0.0026727978
69314671601088,0.012962761,0.029540064,0.0010749011
69314681529025,0.016691186,0.041790605,-0.0010556278
69314691456962,0.01509329,0.0433885,-5.2299554E-4
69314701384899,0.010832232,0.030072697,-5.2299554E-4
69314711312821,0.0071038073,0.010897935,-5.2299554E-4
69314721240758,0.0023101172,-0.010407354,0.0016075333
69314731171059,-0.003016205,-0.02425579,0.0026727978
69314741098996,-0.0062119984,-0.027451584,0.0016075333
69314751027061,-0.0046141017,-0.025321055,5.422689E-4
69314760954998,-0.0046141017,-0.020527365,0.0026727978
69314770883063,-0.0072772624,-0.021059997,0.0037380622
69314780811000,-0.00887516,-0.023190526,0.004803327
69314790738937,-0.008342528,-0.023190526,0.0064012236
69314800667002,-0.007809895,-0.026918951,0.010662282
69314810594939,-0.0067446306,-0.03171264,0.006933856
69314820522876,-0.005146734,-0.022125263,0.00320543
69314830450941,-0.009940424,-0.004548399,0.00799912
69314840378878,-0.0147341145,-0.0066789277,0.004803327
69314850285731,-0.01153832,-0.01200525,0.00320543
69314860213526,-0.0072772624,-0.01200525,0.0042706947
69314870141335,-0.008342528,-0.005081031,0.005335959
69314880069144,-0.005146734,0.0055716136,0.0042706947
69314889996825,7.1222044E-4,0.020485315,0.0042706947
69314899924634,0.0033753817,0.03060533,0.0042706947
69314909852443,-8.8567624E-4,0.032735858,0.0058685914
69314919780252,-0.007809895,0.0284748,0.0042706947
69314929708061,-0.013136217,0.022615846,0.0026727978
69314939619004,-0.017397277,0.008767406,0.004803327
69314949546685,-0.02059307,-0.0088094575,0.0058685914
69314959474238,-0.021125702,-0.014668412,0.0064012236
69314969401919,-0.02059307,-0.0056136632,0.005335959
69314979329472,-0.016864644,0.0119632,0.0021401655
69314989257153,-0.012070953,0.030072697,0.0016075333
69314999184706,-0.005146734,0.04285587,0.0016075333
69315009112373,0.0023101172,0.051377986,0.0037380622
69315019039926,0.006571175,0.055106413,0.005335959
69315028967607,0.008169072,0.05031272,0.005335959
69315038895160,0.006038543,0.041257974,0.005335959
69315048822713,-0.003016205,0.027409535,0.0037380622
69315058730724,-0.015266745,0.008234774,0.0010749011
69315068658149,-0.025919393,-0.018396836,-0.0026535245
69315078585574,-0.033376243,-0.040234756,5.422689E-4
69315088512999,-0.039235197,-0.042897917,5.422689E-4
69315098440424,-0.03497414,-0.019462101,0.009064385
69315108367849,-0.0147341145,0.008234774,0.008531753
69315118295274,0.0087017035,0.030072697,0.0010749011
69315128222571,0.026278567,0.0433885,-0.009045111
69315138149996,0.033202786,0.0449864,-0.018632492
69315148080865,0.025213301,0.06522642,-0.01117564
69315158008277,0.010832232,0.11902227,-0.019697756
69315167935702,-0.007809895,0.19518869,-0.020230388
69315177863127,-0.021125702,0.24312559,-0.017567227
69315187790552,-0.018995173,0.19785185,-0.019165123
69315197717977,-0.01846254,0.08014012,-0.0026535245
69315207645402,-0.025919393,-0.043430552,0.009064385
69315217572827,-0.040300462,-0.12332539,0.008531753
69315227500252,-0.062138382,-0.11586854,0.0037380622
69315237430341,-0.06852996,-0.056213725,9.636686E-6
69315247357766,-0.055746797,-0.0034831343,0.005335959
69315257285191,-0.035506774,0.026344271,0.0026727978
69315267212616,-0.018995173,0.08227065,0.0026727978
69315277140041,-0.016332012,0.17867708,-0.009045111
69315287067466,-0.025919393,0.246854,-0.024491446
69315296994891,-0.029647818,0.2484519,-0.02076302
69315306922301,-0.016332012,0.18826446,-0.009577744
69315316849726,-0.0019509407,0.09878225,9.636686E-6
69315326777151,0.0076364395,-0.019994732,0.0095970165
69315336704576,0.0049732784,-0.14676121,0.018651765
69315346631873,-0.0067446306,-0.24316764,0.012792811
69315356553062,-0.026452024,-0.27619082,0.0016075333
69315366480359,-0.0541489,-0.21067707,0.0010749011
69315376407656,-0.07438892,-0.07592112,-0.0074472143
69315386334953,-0.06799734,0.054041147,-0.014904065
69315396262250,-0.03710467,0.14618652,-0.00638195
69315406189675,0.0028427495,0.18134025,5.422689E-4
69315416116972,0.03267015,0.16589391,0.0064012236
69315426044269,0.042790167,0.12541386,0.008531753
69315435971566,0.037463844,0.08014012,-0.00158826
69315445902009,0.020952243,0.048714824,-0.015436698
69315455829293,-0.0062119984,0.072683275,-0.017567227
69315465756590,-0.039767828,0.14884968,-0.027154608
69315475683887,-0.070660494,0.24206032,-0.043133575
69315485611184,-0.08983526,0.33420572,-0.054318853
69315495538481,-0.09036789,0.40611106,-0.059645176
69315505465778,-0.08344367,0.4135679,-0.050057795
69315515393075,-0.06267101,0.3288794,-0.031415667
69315525320372,-0.022723598,0.17494866,-0.021828284
69315535260849,0.018821716,0.016224258,-0.00638195
69315545188146,0.047583856,-0.11000958,0.01492334
69315555115571,0.05557334,-0.16540334,0.025043352
69315565042996,0.03852911,-0.13877173,0.026641248
69315574970421,0.011897498,-0.0689969,0.030369675
69315584897846,-0.009940424,0.009832671,0.0325002
69315594825271,-0.015799379,0.060965367,0.025043352
69315604752682,-0.012603586,0.087596975,-0.004784053
69315614679979,-0.023788862,0.18134025,-0.050057795
69315624607404,-0.041365728,0.3107699,-0.004784053
69315634534829,-0.03816993,0.25697404,0.017586501
69315644462254,-0.024854127,0.07428117,-0.0026535245
69315654395475,-0.019527804,-0.103617996,0.018119132
69315664322900,-0.020060437,-0.21813393,0.04155495
69315674250453,-0.03018045,-0.2293192,0.030369675
69315684177878,-0.054681532,-0.14356542,0.01492334
69315694105303,-0.06693207,-0.056213725,0.014390707
69315704032856,-0.07438892,0.03060533,0.013325443
69315713960281,-0.09090052,0.14938231,-0.027154608
69315723887706,-0.1004879,0.28200775,-0.041003045
69315733815259,-0.07705208,0.40930685,-0.017567227
69315743754698,-0.024321495,0.5419322,-0.058047276
69315753682237,-3.5304402E-4,0.7171683,-0.099059954
69315763609918,-0.041365728,0.9408738,-0.1262242
69315773537471,-0.12498898,1.1358173,-0.165639
69315783465024,-0.2373744,1.2551268,-0.21996748
69315793392577,-0.38065246,1.3025311,-0.2881444
69315803320258,-0.5537579,1.2743016,-0.3573866
69315813247811,-0.7481687,1.1640468,-0.37869188
69315823175364,-0.92766577,0.9653749,-0.37443084
69315833102917,-1.0064952,0.7230272,-0.377094
69315843030598,-0.8834573,0.6223597,-0.34140763
69315852964077,-0.59370536,0.6095765,-0.258317
69315862891758,-0.27199548,0.58614075,-0.18321586
69315872819439,0.058769133,0.57495546,-0.13794212
69315882747120,0.4321443,0.669764,-0.11237576
69315892674673,0.77942055,0.90785056,-0.09586416
69315902602339,1.0084524,1.22743,-0.06763466
69315912530020,1.1192399,1.5454115,-0.00638195
69315922457701,1.1602527,1.8005422,0.026108617
69315932385382,1.1991348,1.9534078,-5.2299554E-4
69315942313063,1.2635833,1.9757782,0.0010749011
69315952249368,1.3093897,1.8511423,0.036761258
69315962177177,1.310455,1.6338284,0.066056035
69315972104986,1.2673117,1.3770996,0.10760135
69315982032667,1.1389474,1.118773,0.13316768
69315991960476,0.8886101,0.8258252,0.12571083
69316001888285,0.5392034,0.4545806,0.087893955
69316011816094,0.16316505,0.0748138,0.045816008
69316021743775,-0.12765215,-0.1531528,0.0021401655
69316031671584,-0.25122282,-0.16274017,-0.055384118
69316041599393,-0.22459121,-0.028516848,-0.08787468
69316051535947,-0.12818478,0.13393597,-0.09000521
69316061463884,-0.0376373,0.25058246,-0.052188322
69316071391693,0.0033753817,0.272953,-0.0101103755
69316081319630,0.006571175,0.19678658,0.019717028
69316091247439,-0.013136217,0.12807702,0.016521236
69316101175376,-0.032310978,0.092390664,0.010129649
69316111103185,-0.022723598,0.09505382,0.020249661
69316121031122,0.014028027,0.16962233,0.030369675
69316130959059,0.050247017,0.27881196,0.03196757
69316140886868,0.06516072,0.329412,0.035695996
69316150817401,0.06303019,0.28573617,0.026641248
69316160745338,0.055040706,0.16269812,0.010129649
69316170673403,0.03959437,0.019952685,0.0021401655
69316180601340,0.031072257,-0.08284534,0.0042706947
69316190529277,0.030539624,-0.12758644,0.0058685914
69316200457328,0.03426805,-0.14143488,0.009064385
69316210385265,0.036931213,-0.16433807,0.012260178
69316220313202,0.035333313,-0.18031704,0.009064385
69316230241139,0.044920694,-0.15208752,0.011727545
69316240169204,0.08486812,-0.018396836,0.006933856
69316250100317,0.16369767,0.23407084,-0.019697756
69316260028382,0.22867881,0.41410056,-0.04899253
69316269956575,0.2302767,0.46523324,-0.05857991
69316279884640,0.1509145,0.41303527,-0.027687239
69316289812705,0.0598344,0.33207518,-0.012773536
69316299740770,0.040659636,0.24791928,-0.035676725
69316309668835,0.08806391,0.21116765,-0.024491446
69316319596900,0.12055448,0.16056758,0.010662282
69316329524965,0.08380285,-2.87341E-4,0.048479166
69316339453030,-0.03018045,-0.2857782,0.09162238
69316349383087,-0.16120797,-0.5957702,0.08736132
69316359311280,-0.2757239,-0.91534954,0.106003456
69316369239473,-0.40142512,-1.4037732,0.19228986
69316379167538,-0.54630107,-2.0264204,0.29135945
69316389095731,-0.64963174,-2.46744,0.3829722
69316399023924,-0.59530324,-2.3412058,0.49802077
69316408952117,-0.37745667,-1.5262786,0.62851566
69316418880310,-0.12126055,-0.4429047,0.79949063
69316428808503,0.15890399,0.16802444,0.76859796
69316438736696,0.45771065,0.0055716136,0.39362484
69316448664889,0.63028353,-0.5334522,-0.20984747
69316458592954,0.66703516,-1.1875246,-0.6700417
69316468515595,0.52162653,-1.7824748,-0.7920145
69316478443660,0.37621793,-1.9156328,-0.8218419
69316488371853,0.4699612,-1.7611694,-0.70945644
69316498299903,0.6750246,-1.6727525,-0.5310247
69316508227968,0.79966056,-1.4889944,-0.4319551
69316518156033,0.76344156,-1.2189498,-0.4287593
69316528084226,0.5567803,-0.62506497,-0.48362043
69316538012291,0.4300138,-0.09243272,-0.66631323
69316547940356,0.48860332,0.026344271,-0.86551774
69316557868549,0.16369767,0.32355306,-0.8548651
69316567796950,-0.39396825,0.4247532,-0.68761855
69316577725015,-0.9686784,0.0034410846,-0.52037203
69316587653080,-1.6003802,-0.371532,-0.2503275
69316597581145,-2.3423371,-0.11640117,0.111862406
69316607509210,-2.9058619,0.41197002,0.21359515
69316617437275,-3.1828306,0.86577266,0.16672352
69316627365340,-3.214256,1.3275648,0.10919925
69316637293405,-2.9559293,1.7062664,0.18856144
69316647221456,-2.1713622,2.3060102,0.5752525
69316657149521,-1.3148893,2.8050866,0.8777876
69316667066926,-0.85682565,2.5909684,0.9209308
69316676994863,-0.763615,2.149949,1.0072172
69316686922800,-0.8717394,1.4703103,1.4040282
69316696850609,-1.0139521,0.05936747,1.6501043
69316706778546,-1.2184829,-1.8485211,1.6160158
69316716706483,-1.6632308,-2.8935456,1.6682138
69316726634420,-1.9359385,-2.8866212,1.7481086
69316736562229,-1.6493824,-2.1409361,1.644778
69316746490166,-0.97507,-1.288192,1.4008324
69316756418103,-0.27785444,-0.85889053,1.0801878
69316766347334,0.24572304,-0.8919137,0.82772017
69316776275271,0.42894852,-1.1278697,0.68923575
69316786203208,0.44546014,-1.4298722,0.59709036
69316796131130,0.40338218,-1.4943208,0.52731556
69316806059067,0.32508525,-1.2557014,0.47511756
69316815987004,0.22761354,-1.0895202,0.43943122
69316825914941,0.1722198,-1.1081623,0.4207891
69316835842878,0.16582821,-1.247712,0.4096038
69316845770687,0.20950405,-1.304171,0.36433008
69316855698624,0.271822,-1.2557014,0.29615316
69316865626829,0.32508525,-1.2716805,0.17844144
69316875554766,0.32774842,-1.1337286,0.025043352
69316885482703,0.23240724,-0.80030096,-0.11077786
69316895410640,0.116293415,-0.5014943,-0.2151738
69316905338577,0.09179234,-0.26713607,-0.23168539
69316915266514,0.07155231,-0.084443234,-0.19919482
69316925194451,-0.24323334,0.11476122,0.043152846
69316935122388,-0.5787917,-0.08018218,0.31266475
69316945050311,-0.475461,-0.31294245,0.2540752
69316954978248,-0.21873227,-0.037038963,0.2258457
69316964895447,-0.046692047,0.21010238,0.34195954
69316974823256,0.02468067,0.18506867,0.46925864
69316984751065,0.05557334,-0.009342089,0.6141346
69316994678874,0.07208494,-0.23464553,0.8101433
69317004606555,0.07421547,-0.42266467,0.9587477
69317014534364,0.044388063,-0.51427746,1.0285225
69317024462173,0.011897498,-0.5792586,1.1009605
69317034389982,-0.0035488373,-0.66128397,1.2399775
69317044317791,-0.032310978,-0.76408195,1.3917776
69317054245472,-0.09143315,-0.9675475,1.3592871
69317064173189,-0.17345852,-1.1241413,1.2303901
69317074100870,-0.2725281,-1.0682149,1.1686047
69317084028679,-0.36307558,-0.9100232,1.2282596
69317093956474,-0.47173256,-0.82320416,1.3566239
69317103884155,-0.57559586,-0.8242694,1.4466388
69317113811964,-0.6256633,-0.8556947,1.489782
69317123739773,-0.6379138,-0.91907793,1.5377189
69317133667454,-0.6847855,-0.8940442,1.576601
69317143595263,-0.72420025,-0.790181,1.598439
69317153523072,-0.6959707,-0.737983,1.6144179
69317163443115,-0.6389791,-0.74703777,1.57234
69317173370924,-0.59157485,-0.82799786,1.5062937
69317183298605,-0.61820644,-0.8759347,1.4860536
69317193226286,-0.7769308,-0.73265666,1.5771337
69317203154095,-0.88612044,-0.7385156,1.7023022
69317213081776,-0.9255352,-0.87646735,1.9073657
69317223009457,-0.9894511,-1.0032338,2.1699533
69317232937138,-0.9915816,-1.1379898,2.1987154
69317242864933,-0.908491,-1.1587625,1.9531721
69317252792614,-0.7811919,-1.1475772,1.815753
69317262717121,-0.70822126,-1.1108255,1.7353255
69317272644674,-0.7167434,-1.0548991,1.7236075
69317282572355,-0.7417771,-0.9813959,1.6847254
69317292500036,-0.7630824,-0.9078927,1.6224074
69317302427717,-0.7114171,-0.8967074,1.6080264
69317312355398,-0.6075538,-0.9323937,1.6319948
69317322283079,-0.50795156,-0.77100617,1.6373211
69317332210760,-0.54843163,-0.35981408,1.5861884
69317342138313,-0.51274526,0.07534643,1.4626178
69317352065994,-0.28637657,0.54725856,1.3864514
69317361993243,-0.09196579,1.2237016,1.4727378
69317371920796,0.036931213,1.7440833,1.4972389
69317381848477,0.15677346,1.9459509,1.4034956
69317391776143,0.19565561,2.1030774,1.2463691
69317401703824,0.13333765,2.013595,0.5853725
69317411631505,0.21749353,1.3755018,0.28443524
69317421559186,0.36183688,1.4282323,0.19175723
69317431486867,0.47741807,2.0349004,0.18110459
69317441414548,0.7352121,1.8287718,0.28390262
69317451342229,1.0414757,1.0356824,0.055403385
69317461262210,1.3024654,0.20637396,-0.30359074
69317471189891,1.431895,-0.46474263,-0.48202252
69317481117444,1.4675814,-0.87966317,-0.46604356
69317491044997,1.4750383,-0.93558955,-0.3856161
69317500972550,1.4569287,-0.48285213,-0.32915708
69317510900231,1.5607921,-0.18457809,-0.20132536
69317520827784,1.7530723,-0.0056136632,-0.09692942
69317530755337,1.8063356,0.24632138,-0.1097126
69317540682876,1.7280385,0.5190291,-0.07455888
69317550610429,1.5117899,0.85565263,0.0074664876
69317560541420,1.2113854,1.1528615,0.027706513
69317570468973,0.97276604,1.2567247,0.0010749011
69317580396654,0.7938016,1.2194405,-0.06923255
69317590324207,0.6739594,1.1619163,-0.1608453
69317600251888,0.55784553,1.110251,-0.20239061
69317610179441,0.39166427,1.1938741,-0.19759692
69317620107122,0.24465777,1.5187799,-0.19599903
69317630034675,0.15837136,1.9076014,-0.1922706
69317639962356,0.2217546,2.3118691,-0.1246263
69317649889909,0.4172306,2.6101432,9.636686E-6
69317659816670,0.380479,2.5574126,0.24022676
69317669744223,0.1541103,2.296423,0.43623543
69317679671904,0.037463844,2.1813743,0.6088083
69317689599443,-0.2474944,2.019454,0.8170675
69317699527124,-0.6331201,1.8266412,0.95768243
69317709454677,-0.9367205,1.5565968,1.0940362
69317719382358,-1.1668175,1.1885478,1.2383796
69317729309911,-1.2818661,0.8220968,1.3017628
69317739237592,-1.241386,0.69213456,1.2703376
69317749165145,-1.0906512,0.93075377,1.2042911
69317759092564,-0.87759835,1.412786,1.2224007
69317769020245,-0.62033695,1.9070687,1.4002998
69317778947798,-0.3998272,2.267128,1.6442454
69317788875351,-0.3220629,2.4136019,1.8429172
69317798803032,-0.41580617,2.3278482,2.0106962
69317808730585,-0.62672853,2.0972185,2.1763449
69317818658138,-0.85043406,1.8506097,2.297785
69317828585691,-1.02567,1.6775042,2.3617008
69317838513357,-1.1566975,1.5896199,2.3771472
69317848440910,-1.2760072,1.5816305,2.3350692
69317858364087,-1.4198179,1.6476768,2.18753
69317868291512,-1.568955,1.6615252,1.9739447
69317878219065,-1.7010477,1.5752388,1.7875234
69317888146618,-1.7857362,1.4197103,1.5989716
69317898074171,-1.7702899,1.2498006,1.3715377
69317908001596,-1.6429908,1.1816236,1.1472995
69317917929149,-1.248843,1.0862825,1.0098804
69317927856702,0.3788811,-0.25808132,1.5121526
69317937784255,1.3504024,-0.76195145,2.3531787
69317947711808,1.0760968,0.1424581,2.4847388
69317957635115,0.34958634,1.1454046,1.8327972
69317967562668,-0.4355136,1.1443393,0.9672698
69317977490093,-0.6528275,1.5422156,0.6386357
69317987417503,-0.878131,1.656199,0.3994838
69317997344928,-1.1753397,1.5635209,0.32278475
69318007272353,-1.0704111,1.4356892,0.28922895
69318017199906,-0.779594,1.0314213,0.2902942
69318027127331,-0.48984206,-0.039169494,0.53690296
69318037054756,-0.06959523,-0.7678104,0.6253199
69318046982181,0.3868706,-0.4258605,0.47351968
69318056920922,0.8230964,-0.053550564,0.3925596
69318066848475,1.1517305,0.14458862,0.44049647
69318076776028,1.3727729,0.2351361,0.71693265
69318086703581,1.5517373,0.24046242,0.9427687
69318096631134,1.7056681,0.22714661,1.0013583
69318106558687,1.8489461,0.36776155,1.1206678
69318116486240,1.9325694,0.5547154,1.2575543
69318126413793,1.9394935,0.5754881,1.3241334
69318136341331,1.9101988,0.51743114,1.3379818
69318146268884,1.856403,0.48707116,1.3294597
69318156197137,1.7131249,0.49399537,1.2905775
69318166124690,1.1666442,0.14831705,1.117472
69318176052371,0.5051149,-0.196296,0.8964297
69318185979924,0.47848332,0.33207518,0.7329116
69318195907477,0.82895535,1.1613836,0.53210926
69318205835030,1.1884822,1.6796347,0.3611343
69318215762583,1.3994045,1.7941507,0.2870984
69318225690264,1.4137856,1.5970768,0.28656578
69318235617817,1.3168465,1.1358173,0.32757846
69318245545370,1.216179,0.56536806,0.40587538
69318255480085,1.1836884,0.122218065,0.50068396
69318265407766,1.2124506,-0.02638632,0.5986883
69318275335447,0.771431,-0.4343826,0.73877054
69318285262986,-0.060540486,-0.91748005,0.742499
69318295190667,-0.118597396,-0.3076161,0.8058822
69318305118348,-0.08983526,0.17548129,0.9113434
69318315046029,-0.16706693,0.09931488,0.77712005
69318324973582,-0.13084795,0.05776957,0.71853054
69318334901263,0.061964925,0.34858677,0.7451621
69318344828944,0.64413196,1.2002658,0.66473466
69318354761545,1.3796971,1.8873613,0.5582082
69318364689226,1.7125922,1.9534078,0.72758526
69318374617035,1.6859607,1.5816305,1.0072172
69318384544716,1.3743708,1.0106487,1.0114783
69318394472397,1.0297577,0.49452803,0.8101433
69318404400206,0.9147091,0.25857192,0.6833768
69318414327887,1.0196377,0.26336563,0.5725893
69318424255568,1.153861,0.33527097,0.47138914
69318434183362,1.1639811,0.36669627,0.4159954
69318444111043,1.0659767,0.4135679,0.35740587
69318454049458,0.9669071,0.41729635,0.34195954
69318463977267,0.82629216,0.20424344,0.38563538
69318473905204,0.60098875,0.011430568,0.43623543
69318483833013,0.43267694,0.05776957,0.43996385
69318493760950,0.39965376,0.107837,0.31000158
69318503688759,0.44439486,0.06256326,0.14009191
69318513616568,0.5935319,0.16216548,0.13156979
69318523544505,0.7352121,0.20956975,0.18270248
69318533472314,0.75172365,0.09931488,0.13263506
69318543400123,0.678753,0.118489645,-0.020230388
69318553328060,0.67928565,0.4364711,-0.101190485
69318563255869,0.5791508,0.51530063,-0.042600945
69318573191022,0.4598412,0.44019952,-0.056982014
69318583118945,0.3969906,0.25750667,-0.10598417
69318593046882,0.31762838,0.107837,-0.041003045
69318602974819,0.20417772,-0.040234756,0.05380549
69318612902756,0.1375987,-0.13664119,0.062327605
69318622830693,0.14665344,-0.12652119,0.0095970165
69318632758630,0.19618824,-0.09882431,-0.02342618
