UPTIMENANO,Ax,Ay,Az
69291260256325,0.4024529,-0.047370337,0.54255635
69291280256326,0.34661883,-0.07595916,0.5633633
69291300256327,0.39097562,-0.051231183,0.5619167
69291320256325,0.4337802,-0.052251328,0.5303101
69291340256325,0.38768512,0.13593183,0.48116702
69291360256325,0.3535452,0.12233872,0.47834265
69291380256325,0.31528243,0.19303198,0.5485205
69291400256325,0.3451101,0.2053212,0.48590815
69291420256325,0.3855426,0.23445752,0.5071721
69291440256325,0.364227,0.25390202,0.4566943
69291460256326,0.3266858,0.2425086,0.4313521
69291480256327,0.2925134,0.24306948,0.42982137
69291500256325,0.3519059,0.23688851,0.43198818
69291520256325,0.3783791,0.25422397,0.39559284
69291540256325,0.40774584,0.25566158,0.38195905
69291560256325,0.36111024,0.2598901,0.34862718
69291580256325,0.33105075,0.24949138,0.3554724
69291600256325,0.29572448,0.31101495,0.37540856
69291620256325,0.31124505,0.3504853,0.33883548
69291640256325,0.34848174,0.35334277,0.37511852
69291660256325,0.34660283,0.32668915,0.37128845
69291680256325,0.29567984,0.3626812,0.32539365
69291700256326,0.28161085,0.3795138,0.29119536
69291720256327,0.3047871,0.32123384,0.28052405
69291740256325,0.3535357,0.28242606,0.28456193
69291760256325,0.33823055,0.27080104,0.2921595
69291780256325,0.30390665,0.29150724,0.27191812
69291800256325,0.29416487,0.28982168,0.2628744
69291820256325,0.31855682,0.29841653,0.2506566
69291840256326,0.36025807,0.25518656,0.18006743
69291860256327,0.36554748,0.23863272,0.22488563
69291880256325,0.3454633,0.23359823,0.20392145
69291900256326,0.30425707,0.22947255,0.19354077
69291920256327,0.29666212,0.1589562,0.19820477
69291940256328,0.32833913,0.15421617,0.193797
69291960256325,0.39420897,0.15648393,0.11417165
69291980256325,0.39507097,0.19150712,0.11883203
69292000256325,0.37034452,0.1977432,0.16182019
69292020256325,0.34225035,0.18989155,0.14156803
69307940254406,-0.21942358,-0.09567521,-0.09960224
69307960254407,-0.24447829,-0.07508719,-0.10959746
69307980254408,-0.24738866,-0.089383446,-0.11212206
69308000254409,-0.21623616,-0.06704973,-0.104420714
69308020254410,-0.18443134,-0.04174965,-0.10880911
69308040254411,-0.19444126,-0.070589595,-0.07523557
69308060254412,-0.21803446,-0.09189832,-0.03801235
69308080254413,-0.21517493,-0.069452554,-0.019121898
69308100254414,-0.24385655,-0.0662558,-8.5227407E-4
69308120254415,-0.2634557,-0.093811624,0.02143649
69308140254416,-0.21070094,-0.09248541,0.04645393
69308160254417,-0.16168045,-0.061526615,0.038272157
69308180254418,-0.16758741,-0.026113525,-0.01074471
69308200254419,-0.19366266,-0.04563703,-0.06367102
69308220254420,-0.1954834,-0.07652301,-0.095480375
69308240254406,-0.14079772,-0.16721357,-0.11432159
69308260254407,-0.13556138,-0.19119853,-0.12983139
69308280254408,-0.14248036,-0.17126967,-0.10445663
69308300254409,-0.17377806,-0.15608005,-0.07295975
69308320254410,-0.16324843,-0.14890094,-0.06313506
69308340254411,-0.16846538,-0.13279842,-0.04831484
69308360254412,-0.15907091,-0.113498084,-0.02733008
69308380254413,-0.14045332,-0.11484279,0.0060742935
69308400254414,-0.14770985,-0.12877123,0.011672024
69308420254415,-0.16027251,-0.14048788,0.029118398
69308440254416,-0.17532378,-0.14587875,0.039542764
69308460254417,-0.16391003,-0.1384653,0.0020546662
69308480254418,-0.16838521,-0.14164723,-0.034162346
69308500254419,-0.14239304,-0.13754004,-0.024206653
69308520254420,-0.13372691,-0.16784848,-0.012873769
69308540254406,-0.060772777,-0.21431088,-0.07970377
69308560254407,-0.07874853,-0.197661,-0.1579861
