UPTIMENANO,Gx,Gy,Gz
68951411248731,0.004440646,-0.008276825,0.0042706947
68951421176156,-3.5304402E-4,-0.014668412,9.636686E-6
68951431103453,-0.0019509407,-0.015201044,-0.0026535245
68951441030878,0.0049732784,-0.0088094575,-0.0026535245
68951450958175,0.009234336,0.0023758202,-0.003718789
68951460885600,0.010299601,0.008767406,-0.0026535245
68951470810501,0.01243013,7.7792344E-4,-5.2299554E-4
68951480737798,0.009766969,-0.012537883,9.636686E-6
68951490665095,0.0071038073,-0.019462101,0.0021401655
68951500592392,0.006571175,-0.019462101,0.0021401655
68951510519689,0.008169072,-0.014135779,0.0042706947
68951520446986,0.0087017035,-0.0088094575,0.0021401655
68951530374411,0.009766969,-0.00721156,9.636686E-6
68951540301708,0.0087017035,-0.0018852376,-5.2299554E-4
68951550228991,0.0076364395,0.001843188,-5.2299554E-4
68951560156288,0.0076364395,7.7792344E-4,-5.2299554E-4
68951570083585,0.0055059106,-0.0013526054,9.636686E-6
68951580010882,0.0023101172,-2.87341E-4,9.636686E-6
68951589940271,0.0017774849,-0.0024178699,0.0010749011
68951599867568,0.006038543,-0.00721156,0.0016075333
68951609794865,0.0071038073,-0.010407354,0.0037380622
68951619722290,0.0055059106,-0.009874721,0.0037380622
68951629649587,0.003908014,-0.008276825,0.0037380622
68951639577012,0.0055059106,-0.010939986,0.0016075333
68951649504309,0.0071038073,-0.013603147,0.0021401655
68951659431606,0.0049732784,-0.009874721,0.0016075333
68951669359031,0.004440646,-0.005081031,5.422689E-4
68951679290784,0.0055059106,-0.004548399,-0.0010556278
68951689218081,0.0028427495,-0.005081031,-0.00158826
68951699145491,0.003908014,-0.0013526054,-0.00158826
68951709072788,0.0049732784,-2.87341E-4,-5.2299554E-4
68951719000213,0.0071038073,-0.0018852376,9.636686E-6
68951728927510,0.006038543,-0.005081031,0.0010749011
68951738854935,0.0055059106,-0.0056136632,0.0016075333
68951748782232,0.0033753817,7.7792344E-4,0.0010749011
68951758709657,0.0033753817,0.0013105557,0.0010749011
68951768640452,0.0033753817,-0.0034831343,0.0010749011
68951778567877,0.0028427495,-0.012537883,0.0037380622
68951788495302,0.004440646,-0.018396836,0.004803327
68951798422599,0.0087017035,-0.019462101,0.00320543
68951808350024,0.009766969,-0.014668412,0.0010749011
68951818277321,0.0055059106,-0.009342089,-0.0010556278
68951828204746,7.1222044E-4,-8.1997324E-4,-0.0021208923
68951838132171,-0.0019509407,0.0077021425,-0.0026535245
68951848059454,1.7958821E-4,0.0077021425,-0.00158826
68951857986879,0.0049732784,0.0013105557,-0.0010556278
68951867914176,0.009234336,-0.0024178699,0.0010749011
68951877841601,0.011897498,-0.0034831343,0.0021401655
68951887756976,0.008169072,-0.0077441917,0.0026727978
68951897684273,0.0028427495,-0.0077441917,0.0010749011
68951907611442,-0.0024835728,-0.002950502,-5.2299554E-4
68951917538739,-0.005146734,0.0050389813,-0.0021208923
68951927465908,-0.003016205,0.008767406,-0.0021208923
68951937393205,0.004440646,0.006104246,5.422689E-4
68951947320502,0.008169072,0.0034410846,-0.00158826
68951957247671,0.006571175,0.0013105557,-0.003718789
68951967174968,0.0049732784,-0.002950502,-0.0021208923
68951977097347,0.003908014,-0.004548399,-0.0010556278
68951987024516,0.0012448527,2.4529122E-4,9.636686E-6
68951996951671,0.0017774849,0.0055716136,-0.0021208923
68952006878968,0.004440646,0.0034410846,-0.0026535245
68952016806137,0.006571175,2.4529122E-4,-0.0021208923
68952026733306,0.0071038073,-2.87341E-4,-0.0010556278
68952036660475,0.004440646,-0.0013526054,-0.00158826
68952046587644,0.0028427495,0.0023758202,-0.00158826
68952056514941,0.004440646,-0.0018852376,0.0016075333
68952066442110,0.0055059106,-0.0034831343,0.0010749011
68952076369279,0.0049732784,-0.0018852376,5.422689E-4
68952086296448,0.004440646,-2.87341E-4,0.0010749011
68952096214263,0.0076364395,-0.0034831343,0.0016075333
68952106141304,0.01243013,-0.0077441917,0.0042706947
68952116068473,0.016158555,-0.0088094575,0.004803327
68952125995514,0.014028027,-0.008276825,0.0026727978
68952135922683,0.0071038073,-0.009342089,5.422689E-4
68952145849710,1.7958821E-4,-0.0061462955,9.636686E-6
68952155776879,-0.0040814695,-0.0013526054,-0.003718789
68952165703920,-0.003016205,0.009300039,-0.004251421
68952175630961,0.0033753817,0.012495832,-0.0026535245
68952185570578,0.010299601,0.004506349,-0.0031861567
68952195497747,0.009766969,-0.009874721,-0.0021208923
68952205424916,0.006571175,-0.015201044,-5.2299554E-4
68952215352085,0.003908014,-0.0088094575,-0.00158826
68952225279382,0.004440646,-0.0024178699,-0.0026535245
68952235206551,0.0055059106,0.0013105557,-0.0021208923
68952245133720,0.003908014,7.7792344E-4,-0.0031861567
68952255060889,0.006571175,-8.1997324E-4,-0.003718789
68952264988186,0.0071038073,-0.0034831343,-0.0010556278
68952274931141,0.004440646,-0.0066789277,-0.0010556278
68952284858566,0.0012448527,-0.0056136632,-0.0021208923
68952294785849,0.0023101172,-0.0056136632,-0.0026535245
68952304713274,0.0033753817,-0.002950502,-0.0031861567
68952314640571,0.0076364395,-0.0024178699,-0.0031861567
68952324567996,0.009766969,-0.0024178699,-0.0021208923
68952334495293,0.0076364395,-0.005081031,-0.0026535245
68952344422718,0.006038543,-0.0061462955,-0.0031861567
68952354350015,0.0028427495,-0.0066789277,-0.0058493176
68952364277440,0.0028427495,-0.005081031,-0.006914582
68952374204737,0.004440646,0.006636878,-0.0074472143
68952384132162,0.006571175,0.018354788,-0.007979847
68952394053809,0.004440646,0.016224258,-0.00638195
68952403981106,0.0023101172,0.0055716136,-0.0031861567
68952413908403,0.0017774849,-0.0056136632,-0.0021208923
68952423835828,0.0028427495,-0.008276825,-0.00158826
68952433763125,0.006571175,-0.011472618,9.636686E-6
68952443690407,0.009234336,-0.010939986,0.0021401655
68952453617832,0.006571175,-0.005081031,5.422689E-4
68952463545129,0.0012448527,-2.87341E-4,-0.00158826
68952473472426,-0.0024835728,0.004506349,-0.0010556278
68952483406537,-0.003016205,0.0034410846,-0.004784053
68952493333962,-8.8567624E-4,-0.0024178699,-0.0021208923
68952503261387,0.0017774849,-0.0056136632,-5.2299554E-4
68952513188940,-8.8567624E-4,-0.0034831343,-5.2299554E-4
68952523116365,7.1222044E-4,-0.0034831343,9.636686E-6
68952533043790,0.0012448527,-0.0013526054,9.636686E-6
68952542971215,-8.8567624E-4,-8.1997324E-4,-5.2299554E-4
68952552898768,-0.0019509407,-0.002950502,-5.2299554E-4
68952562826193,-0.0014183085,2.4529122E-4,-0.0010556278
68952572746114,0.0017774849,0.0050389813,-0.0031861567
68952582673539,0.0023101172,0.010365303,-0.004251421
68952592600951,0.0049732784,0.013561097,-0.004784053
68952602528376,0.0049732784,0.015158993,-0.0058493176
68952612455929,0.006038543,0.013561097,-0.0053166854
68952622383354,0.004440646,0.010365303,-0.004784053
68952632310779,0.0055059106,0.008234774,-0.0021208923
68952642238204,0.0071038073,0.006636878,-0.00158826
68952652165629,0.0071038073,0.0055716136,-0.0026535245
68952662093054,0.006038543,0.006636878,-0.0031861567
68952672020479,0.0076364395,0.009300039,-0.00158826
68952681947904,0.010299601,0.006636878,-0.00158826
68952691886039,0.012962761,0.0034410846,-0.0021208923
68952701813464,0.0087017035,0.0023758202,-0.0010556278
68952711740889,0.0017774849,0.006636878,-0.004251421
68952721668442,-3.5304402E-4,0.018354788,-0.00638195
68952731595867,0.0023101172,0.029540064,-0.0074472143
68952741523278,0.006571175,0.03539902,-0.00638195
68952751450831,0.006038543,0.031137962,-0.004251421
68952761378256,0.0028427495,0.022083214,-0.0026535245
68952771305681,1.7958821E-4,0.015158993,-0.003718789
68952781241130,1.7958821E-4,0.014093729,-0.0053166854
68952791168555,0.006571175,0.019952685,-0.011708273
68952801096108,7.1222044E-4,0.033801123,-0.008512478
68952811023661,-0.0019509407,0.0449864,-0.0074472143
68952820951086,0.006571175,0.051377986,-0.0053166854
68952830878639,0.006038543,0.04232324,0.0016075333
68952840806192,0.0033753817,0.026344271,5.422689E-4
68952850733617,0.0012448527,0.013028464,9.636686E-6
68952860661170,0.0023101172,0.0029084524,-0.00158826
68952870588595,0.0033753817,0.004506349,-0.0026535245
68952880516148,-0.0019509407,0.014093729,-0.0010556278
68952890443686,-8.8567624E-4,0.026344271,-0.0010556278
68952900383467,0.0033753817,0.029007431,-0.0010556278
68952910311148,0.0012448527,0.019420052,0.0010749011
68952920238701,-0.0040814695,0.0034410846,0.0026727978
68952930166382,-0.0024835728,-0.013603147,0.0026727978
68952940094063,-0.0024835728,-0.02425579,0.0037380622
68952950021744,-0.0035488373,-0.024788423,0.004803327
68952959949297,-0.005679366,-0.015733674,0.0021401655
68952969876978,-0.005146734,-0.0066789277,5.422689E-4
68952979804659,-0.0035488373,-0.0034831343,9.636686E-6
68952989738460,0.0028427495,-0.002950502,0.0026727978
68952999666269,0.008169072,-0.010407354,0.0042706947
68953009593950,0.0017774849,-0.027984217,0.0074664876
68953019521631,-0.003016205,-0.04875687,0.006933856
68953029449440,-0.003016205,-0.051952668,0.0064012236
68953039377106,7.1222044E-4,-0.04130002,0.00799912
68953049304787,-0.0062119984,-0.03171264,0.0058685914
68953059232596,-0.0035488373,-0.022657894,5.422689E-4
68953069160277,0.006571175,-0.0088094575,-5.2299554E-4
68953079088908,0.004440646,-0.011472618,0.0037380622
68953089016589,-0.0035488373,-0.030647378,0.0037380622
68953098944398,-0.003016205,-0.04875687,0.0058685914
68953108872079,7.1222044E-4,-0.05781162,0.010662282
68953118799888,0.006038543,-0.04556108,0.0095970165
68953128727569,0.0012448527,-0.0343758,0.011727545
68953138655378,-0.0072772624,-0.03118001,0.0058685914
68953148583059,-3.5304402E-4,-0.01679894,0.004803327
68953158510868,0.0012448527,-0.00721156,0.00320543
68953168438549,-0.0035488373,-0.0018852376,0.0021401655
68953178366358,-0.0072772624,-0.0066789277,0.0021401655
68953188294153,-0.007809895,-0.008276825,0.0016075333
68953198210362,-0.005146734,-0.005081031,-0.00158826
68953208138043,-0.005146734,-0.002950502,-0.00158826
68953218065596,-0.0040814695,-8.1997324E-4,9.636686E-6
68953227993277,-8.8567624E-4,2.4529122E-4,5.422689E-4
68953237920958,0.0017774849,0.009300039,0.0010749011
68953247848639,-0.0014183085,0.02155058,0.0021401655
68953257776320,-0.005146734,0.030072697,-5.2299554E-4
68953267704001,-0.0040814695,0.041790605,-0.0026535245
68953277631554,-0.0019509407,0.048714824,-0.004784053
68953287555115,1.7958821E-4,0.051910616,-0.0026535245
68953297482796,0.0017774849,0.05244325,-5.2299554E-4
68953307410349,1.7958821E-4,0.049247455,9.636686E-6
68953317338030,-0.005146734,0.050845355,5.422689E-4
68953327265711,-0.010473057,0.05297588,0.0026727978
68953337193378,-0.009407791,0.055639043,0.00320543
68953347121059,-0.00887516,0.050845355,0.0021401655
68953357048740,-0.016864644,0.02155058,-0.006914582
68953366976421,-0.035506774,0.010897935,0.015455971
68953376894672,-0.024854127,0.0013105557,0.0042706947
68953386822225,0.004440646,-0.040234756,0.014390707
68953396749906,0.061432295,-0.13451067,0.018119132
68953406677459,0.12215237,-0.3172035,0.0074664876
68953416605140,0.117358685,-0.39496782,0.004803327
68953426532821,0.09978182,-0.34809616,-0.02289355
68953436460374,0.092324965,-0.26873398,-0.0058493176
68953446388055,0.09392286,-0.16593596,5.422689E-4
68953456315608,0.10084708,-0.1004222,-0.012240904
68953466243289,0.07528073,-0.025853688,-0.00158826
68953476170970,0.030539624,0.017822156,-0.011708273
68953486098509,-0.01153832,0.023148477,-0.022360917
68953496010654,-0.019527804,0.004506349,-0.011708273
68953505938079,0.0055059106,-0.06207268,5.422689E-4
68953515865632,0.028409095,-0.12226012,0.008531753
68953525793057,0.023082774,-0.11427064,0.015988603
68953535720482,0.010299601,-0.066866376,0.012792811
68953545647907,-0.00887516,-0.0056136632,0.0074664876
68953555575332,-0.03497414,0.06735695,0.011194914
68953565502757,-0.06320364,0.13180545,0.016521236
68953575430182,-0.08610683,0.15364337,0.024510719
68953585358971,-0.08717209,0.11902227,0.020249661
68953595286396,-0.06799734,0.05031272,0.017586501
68953605213821,-0.03816993,-0.023723159,0.013858074
68953615141246,-0.02059307,-0.05514846,0.018119132
68953625068671,-0.032843612,0.0013105557,0.029837042
68953634996082,-0.048822578,0.055106413,-0.0026535245
68953644923507,-0.057344694,0.10836963,0.004803327
68953654850932,-0.05627943,0.12914228,0.017053869
68953664778357,-0.06693207,0.1062391,0.011727545
68953674705782,-0.088769995,0.14139283,9.636686E-6
68953684633207,-0.09356368,0.23300557,-0.0101103755
68953694560632,-0.09569421,0.32621622,-0.0074472143
68953704491769,-0.12126055,0.43913427,-0.036209356
68953714419194,-0.15641429,0.5376712,-0.072428346
68953724346619,-0.17612168,0.633545,-0.0750915
68953734273916,-0.15801218,0.69106925,-0.06923255
68953744201341,-0.12392372,0.6473934,-0.061243072
68953754128766,-0.1020858,0.5589765,-0.053786222
68953764056063,-0.08983526,0.4428627,-0.031415667
68953773983488,-0.07651945,0.30171514,-0.0074472143
68953783910899,-0.06639944,0.1706876,0.011727545
68953793842580,-0.057344694,0.0913254,0.018651765
68953803770005,-0.045626786,0.053508516,0.021314926
68953813697558,-0.023256231,-0.057278987,0.0490118
68953823624983,0.0017774849,-0.25701606,0.05700128
68953833552408,-8.8567624E-4,-0.3651404,0.020249661
68953843479833,-0.057344694,-0.19842653,-0.0074472143
68953853407258,-0.1020858,0.13659914,-0.04419884
68953863334683,-0.08291104,0.28839934,-0.030883033
68953873262108,-0.028582552,0.27348563,-0.047394633
68953883198285,0.028941728,0.19465604,-0.046862002
68953893125838,0.04545333,0.15524127,-0.027154608
68953903053391,0.022550141,0.17548129,-0.0021208923
68953912980944,-0.009940424,0.16269812,0.013325443
68953922908625,-0.032843612,0.12541386,0.017053869
68953932836164,-0.028582552,0.058302205,0.023445455
68953942763717,1.7958821E-4,-0.023723159,0.02717388
68953952691270,0.027343832,-0.11214011,0.02717388
68953962618823,0.041192267,-0.2010897,0.024510719
68953972546376,0.036931213,-0.2293192,-0.0021208923
68953982474057,0.01243013,-0.16593596,-0.029817767
68953992401610,-0.00887516,-0.053550564,-0.043133575
68954002332771,-0.013136217,0.058834836,-0.03727462
68954012260324,7.1222044E-4,0.09878225,-0.019165123
68954022187877,0.025213301,0.0433885,5.422689E-4
68954032115430,0.03160489,-0.039169494,0.014390707
68954042042983,0.016691186,-0.095628515,-0.003718789
68954051970536,0.006571175,-0.124390654,-0.011708273
68954061898089,0.016691186,-0.07645375,-0.007979847
68954071825642,0.022550141,0.006104246,-0.006914582
68954081753181,0.023082774,0.11742438,0.006933856
68954091685428,0.021484876,0.20690659,0.008531753
68954101613109,0.01988698,0.23620136,0.00799912
68954111540662,0.018289084,0.21489608,0.005335959
68954121468215,0.01509329,0.18187287,-0.004784053
68954131395768,-0.0019509407,0.19998237,-0.0058493176
68954141323449,-0.023788862,0.24099505,-0.011708273
68954151251002,-0.043496255,0.31609622,-0.028752504
68954161178555,-0.06799734,0.43061215,-0.046329368
68954171106108,-0.10102053,0.5866734,-0.06656939
68954181034825,-0.14150059,0.76670307,-0.08680941
68954190962378,-0.17026272,0.8950674,-0.11557155
68954200889931,-0.17558905,0.9520591,-0.11663682
68954210817356,-0.17079537,0.94406956,-0.11770208
68954220744909,-0.17345852,0.9584507,-0.12835473
68954230672449,-0.16387114,0.9861475,-0.1459316
68954240600002,-0.14469638,0.9382106,-0.13740948
68954250527427,-0.12126055,0.8481958,-0.13421369
68954260454980,-0.06852996,0.7427346,-0.15498635
68954270382533,-0.026984656,0.649524,-0.13847475
68954280309958,-0.048822578,0.64473027,-0.10864734
68954290237511,-0.12498898,0.77309465,-0.14486633
68954300176976,-0.22033016,0.9366127,-0.21836959
68954310104657,-0.30075762,1.0010613,-0.29666653
68954320032338,-0.35881454,0.8961327,-0.361115
68954329960019,-0.31247553,0.59040177,-0.28920966
68954339887700,-0.06852996,0.39971948,-0.09959259
68954349815381,0.23933145,0.44073215,-0.08680941
68954359743062,0.4646349,0.58614075,-0.2599149
68954369670743,0.6862099,0.95312434,-0.34726658
68954379598409,1.0121809,1.6162515,-0.2913402
68954389526090,1.2870191,2.3235872,-0.17043269
68954399453771,1.478234,2.89883,-0.061243072
68954409386814,1.6326975,3.2423778,0.12091716
68954419314623,1.7722471,3.3483715,0.34622058
68954429242432,1.7536049,3.1582217,0.47511756
68954439170241,1.3796971,2.3278482,0.48790076
68954449097922,0.74533206,1.1225015,0.49429235
68954459025731,0.32828104,0.5674986,0.541164
68954468953540,0.23826618,0.9222317,0.5177282
68954478881349,0.24891883,1.5177145,0.43943122
68954488809158,0.27608308,1.8958834,0.5065429
68954498736839,0.4204264,2.3017492,0.9028213
68954508673348,0.62282664,2.1201217,1.2916428
68954518601285,0.5413339,-0.025853688,1.0636762
68954528529208,0.3708916,-2.723636,0.4255828
68954538457145,0.4502538,-4.282118,-0.06976518
68954548385082,0.5882056,-4.5463037,-0.18534638
68954558313019,0.5008539,-4.2192674,-0.09586416
68954568240956,0.3309442,-3.57638,0.010662282
68954578168893,0.26543042,-2.5958042,0.059131812
68954588096830,0.22281985,-1.3169541,-0.01809986
68954598024767,0.17168716,0.064693786,-0.17522638
68954607954338,0.19991668,0.9312864,-0.32862446
68954617882403,0.31656313,1.2434089,-0.340875
68954627810340,0.52428967,1.144872,-0.3376792
68954637738405,0.8731638,0.67349243,-0.3691045
68954647666342,1.1085873,0.12008754,-0.35312554
68954657594407,0.8246943,-0.07592112,-0.2801549
68954667522472,0.31496522,-0.33637828,-0.26470858
68954677450394,-0.07918261,-0.5558228,-0.32649392
68954687378459,-0.31939974,-0.50255954,-0.37389818
68954697306524,-0.42858937,-0.23144974,-0.3589845
68954707233869,-0.3534882,0.09878225,-0.38668138
68954717161934,-0.12285846,0.41197002,-0.45112985
68954727089999,0.12960921,0.8231621,-0.50279516
68954737018064,0.308041,1.1725689,-0.5145131
68954746946129,0.43427485,1.1384804,-0.4884141
68954756874194,0.43107906,0.92169905,-0.3659087
68954766802259,0.28034413,0.6154355,-0.21251063
68954776730324,0.08273759,0.36456576,-0.15232319
68954786658389,-0.18677433,0.29905197,-0.10758207
68954796586454,-0.40355563,0.08014012,-0.11983261
68954806515751,-0.6027601,-0.13877173,-0.14326844
68954816443816,-0.882392,-0.25009185,-0.1608453
68954826371868,-1.216885,-0.34543303,-0.27589387
68954836299933,-1.5753465,-0.31933403,-0.27536124
68954846227998,-1.8656311,-0.3006919,-0.120897874
68954856156063,-1.9647007,-0.28151715,-0.0026535245
68954866084128,-1.8443258,0.013028464,0.03463073
68954876012193,-1.5529759,0.43274269,0.024510719
68954885940258,-1.1961124,0.7581809,-0.0101103755
68954895868323,-0.8791962,0.9760275,-0.04153568
68954905789556,-0.81474775,1.1826888,-0.047927264
68954915717493,-1.3649567,-0.38005412,0.04634864
68954925645558,-2.471234,-2.1073804,0.46339968
68954935573495,-3.337294,-2.3523912,1.0604805
68954945501560,-3.437429,-2.6272295,1.4413124
68954955429497,-2.895742,-3.0538678,1.6058959
68954965357562,-2.1740253,-2.6187074,1.6682138
68954975285484,-1.380403,-1.8692938,1.5659484
68954985213549,-0.7188739,-1.31003,1.3305249
68954995141486,-0.43657884,-1.0650191,1.2761965
68955005053437,-0.47439572,-1.2583647,1.278327
68955014981246,-0.7103518,-1.7893989,1.3454387
68955024909055,-1.061889,-2.7033958,1.6149505
68955034836864,-1.4432536,-3.7974224,1.4727378
68955044764673,-1.4038389,-3.5689232,0.9560845
68955054692482,-0.76734346,-3.0746405,0.7925664
68955064620291,-0.17825222,-2.3172374,0.67591995
68955074548100,0.18766613,-1.5742155,0.4873681
68955084475909,0.2947252,-1.4027079,0.4309091
68955094403718,0.15890399,-1.5630302,0.38243958
68955104318745,0.028409095,-1.0293328,0.15873404
68955114246298,0.20843878,-0.29270244,0.0671213
68955124173965,0.5594434,0.29212776,0.07191499
68955134101518,0.7458647,0.56323755,0.054870754
68955144029199,0.77622473,0.069487475,0.013325443
68955153956752,0.6675678,-0.7198735,-0.035676725
68955163884433,0.40657797,-1.3265415,-0.06976518
68955173811986,0.08859654,-1.6391966,-0.054318853
68955183739539,-0.117532134,-1.6956557,-5.2299554E-4
68955193667220,-0.15801218,-1.444786,0.048479166
68955203586283,-0.11220581,-0.95050323,0.027706513
68955213513836,-0.23045017,-0.12865171,0.04262021
68955223441389,-0.34603137,0.45564586,0.18483302
68955233368814,-0.16280589,0.18400341,0.3084037
68955243296367,-0.015266745,0.026344271,0.4591386
68955253223920,-0.012070953,0.10890226,0.7174653
68955263151345,-0.078649975,0.10890226,0.9725961
68955273078883,-0.13138057,0.11050016,1.1845838
68955283006436,-0.1979596,0.16323075,1.4029629
68955292933861,-0.34390083,0.17761181,1.5616874
68955302859764,-0.58518326,-0.102552734,1.7086939
68955312787189,-0.7614845,-0.5595512,1.9041699
68955322714742,-0.71567816,-0.87060845,2.0160224
68955332642167,-0.60861903,-1.0809981,1.9260077
68955342569720,-0.46001467,-1.2210804,1.8146876
68955352497273,-0.28477865,-1.1859267,1.8051003
68955362424698,-0.17878485,-1.1790024,1.6357232
68955372352251,-0.15108797,-1.2972468,1.3081545
68955382279676,-0.22725438,-1.2104278,1.1483648
68955392207229,-0.36094508,-0.9750043,1.2602175
68955402131406,-0.68158966,-0.70282924,1.4951084
68955412058831,-1.0027668,-0.6623492,1.6746054
68955421986241,-1.0826616,-0.8493031,1.9563679
68955431913666,-1.04591,-0.6373155,2.39792
68955441841091,-0.97027636,-0.438111,2.6812801
68955451768516,-0.92233944,-0.5153427,2.684476
68955461695941,-0.8717394,-0.9457096,2.5220232
68955471623366,-0.95855844,-1.3292047,2.3606355
68955481550791,-0.9393837,-1.2871268,2.1912584
68955491478216,-0.68585074,-1.0831286,2.054372
68955501404143,-0.43391567,-1.0272022,1.9787384
68955511331568,-0.46427572,-0.8578252,1.9313341
68955521258865,-0.6826549,-0.5403764,1.8509066
68955531186290,-0.7923772,0.01888742,1.7417171
68955541113715,-0.7098192,0.8077157,1.634658
68955551041012,-0.59370536,1.5864241,1.5776663
68955560968437,-0.69969916,2.3837745,1.499902
68955570895719,-0.93405735,3.1262639,1.3310575
68955580823144,-0.9122194,3.5177486,1.124929
68955590750569,-0.4775915,3.491117,1.0013583
68955600675422,0.025213301,3.0117478,0.9773898
68955610602719,0.3213568,2.6458297,0.9342466
68955620530144,0.32721576,3.0048237,0.94223607
68955630457441,0.15996926,2.8935037,0.9880425
68955640384866,0.17115453,2.4881704,1.3060238
68955650312163,0.3836748,1.7222453,1.5813948
68955660239588,0.5653024,1.0244972,1.4226704
68955670166885,0.6766225,0.19146025,0.99816245
68955680094310,0.9717008,-0.5755302,0.67805046
68955690021607,1.1693074,-0.95582956,0.742499
68955699952470,0.962646,-1.241853,1.0317183
68955709879895,0.7708984,-1.4240133,1.165409
68955719807177,0.906187,-1.3952512,1.0077498
68955729734602,1.2508001,-1.1214781,0.68231153
68955739662027,1.4766362,-0.41254467,0.17258248
68955749589324,1.4702446,0.47269008,-0.32170025
68955759516749,1.3690444,1.2247669,-0.4580541
68955769444046,1.288617,1.8351634,-0.39307296
68955779371471,1.3541307,2.2953577,-0.41650876
68955789298896,1.6151205,2.5462275,-0.52942675
68955799236725,1.9022093,2.6719286,-0.6013321
68955809164278,2.060401,2.6287854,-0.6007995
68955819091703,1.9544073,2.7603455,-0.5422099
68955829019256,1.6151205,3.0144112,-0.48788148
68955838946681,1.1954063,3.1518302,-0.49693623
68955848874234,0.7953995,2.993106,-0.6077237
68955858801659,0.5429318,2.5563474,-0.84527767
68955868729198,0.45930856,2.2665954,-1.1206485
68955878656751,0.45558015,2.313467,-1.2772424
68955888584176,0.43587273,2.562739,-1.2703182
68955898507817,0.40125164,2.7113433,-1.0668527
68955908435242,0.33200946,2.5595431,-0.7382186
68955918362667,0.1823398,2.0535426,-0.3339508
68955928290220,0.03267015,1.4282323,-0.026089342
68955938217645,0.12907659,1.2993354,0.14435297
68955948145070,0.16050188,1.475104,0.32438266
68955958072623,-0.07705208,1.592283,0.49322706
68955968000048,-0.58198744,1.3392828,0.5443598
68955977927473,-1.073607,0.99839807,0.65621257
68955987855026,-1.3899904,0.81144416,0.85914546
68955997786787,-1.577477,0.71557033,1.0471647
68956007714212,-1.7170267,0.6665682,1.2692722
68956017641752,-1.8645657,0.5999892,1.5451758
68956027569177,-1.9817449,0.49186486,1.820014
68956037496730,-2.0089092,0.46043953,2.0522416
68956047424283,-1.9732227,0.5280838,2.21789
68956057351708,-1.9343406,0.627686,2.2967198
68956067279261,-1.9306122,0.70065665,2.3068397
68956077206686,-1.9764186,0.7038525,2.3334713
68956087134239,-2.0206273,0.5962607,2.4085724
68956097065054,-1.9764186,0.4183616,2.497522
68956106992479,-1.8043784,0.24951717,2.5475895
68956116920032,-1.5641612,0.16536129,2.5459917
68956126847585,-1.3340641,0.16855708,2.4692926
68956136775138,-0.6885139,-0.21866655,2.1097658
68956146702691,1.2550611,-1.6775461,0.85222125
68956156630244,1.6092616,-1.3558363,-0.026089342
68956166557782,0.4252201,0.3901321,0.5177282
68956176485335,-0.21553648,1.9198519,1.026392
68956186412888,-0.27519128,2.8231962,1.0647415
68956196339215,-0.49463576,3.157689,1.0556867
68956206266768,-0.88185936,2.9845836,0.96886766
68956216194321,-1.3282051,2.4562125,0.83411175
68956226121874,-1.9647007,1.2620511,0.7765874
68956236049427,-2.0792167,0.7896062,0.78617483
68956245976980,-1.8267488,0.56057435,0.8596781
68956255904405,-1.5684223,0.4631027,1.1158742
68956265831958,-1.4555042,0.56696594,1.3582219
68956275759511,-1.3825337,0.6047829,1.3800597
68956285687064,-1.1811986,0.61117446,1.2772617
68956295617487,-0.90955627,0.58560807,1.161148
68956305545040,-0.7167434,0.7576483,0.984314
68956315472580,-0.6421749,0.9030569,0.8106759
68956325400133,-0.44030726,1.042074,0.6418315
68956335327686,-0.13723953,1.1310235,0.4969555
68956345255239,0.08060706,1.1826888,0.4655302
68956355182792,0.051312283,1.1368825,0.56300193
68956365110345,-0.15641429,0.7230272,0.74196637
68956375037898,-0.4174041,0.6383387,0.78883797
68956384965579,-0.55056214,0.87642527,0.69562733
68956394898166,-0.5974338,0.97336435,0.6056125
68956404825847,-0.6208696,1.0181055,0.4570081
68956414753400,-0.55216,1.0894783,0.29508787
68956424681081,-0.38651142,1.114512,0.22158463
68956434608762,-0.2442986,1.0154424,0.25300995
68956444536443,-0.17612168,0.83754313,0.33024162
68956454464124,-0.22991754,0.63088185,0.42931122
68956464391663,-0.3183345,0.25537613,0.46872598
68956474319344,-0.36094508,-0.21174234,0.47458494
68956484247025,-0.50315785,-0.5419743,0.5076082
68956494174706,-0.4541557,-0.3784562,0.38723326
68956504102259,-0.33058503,-0.21227497,0.3350353
68956514036578,-0.29596394,-0.24316764,0.3430248
68956523964387,-0.20381856,-0.26500556,0.4378333
68956533892068,-0.16280589,-0.28311503,0.55447984
68956543819877,-0.15055534,-0.29589823,0.6221241
68956553747558,-0.09196579,-0.22559078,0.6370378
68956563675367,-0.05148574,-0.14463069,0.52731556
68956573603048,-0.065866806,-0.15262017,0.32544792
68956583530729,-0.11114054,-0.1829802,0.14435297
68956593458538,-0.12445635,-0.21866655,0.020782294
68956603386219,-0.11966266,-0.24796133,-0.08947258
68956613313367,-0.10315106,-0.12971698,-0.2236959
68956623241048,-0.049887843,0.114228584,-0.3275592
68956633168729,-0.01153832,0.37575102,-0.27110016
68956643096538,0.015625922,0.5094417,-0.061243072
68956653024219,0.011364865,0.5216922,0.13156979
68956662951900,-0.050953105,0.6410018,0.25620574
68956672879709,-0.17345852,0.8141073,0.3286437
68956682807390,-0.32579133,0.8849474,0.36166692
68956692735199,-0.4536231,0.8194336,0.34622058
