UPTIMENANO,Ax,Ay,Az
68653379401902,0.74780154,-0.33034918,0.51168245
68653399401902,0.12556636,-0.7446726,0.62763566
68653419401902,-0.4162467,-1.1459229,0.5913988
68653439410173,-0.35117233,-1.085707,0.47413337
68653459410173,-0.110523395,-0.8687443,0.34825677
68653479410173,-0.007322862,-0.736489,0.4420517
68653499410173,0.044434756,-0.7499977,0.757613
68653519410173,0.081174575,-0.9248534,0.6183655
68653539410173,0.12521514,-1.0852059,0.5450281
68653559410173,-0.010768519,-1.2478648,0.25173146
68653579410173,-0.22864491,-1.2623899,0.18057181
68653599410173,-0.0946084,-1.065728,0.6665588
68653619410173,0.12766647,-0.87212384,0.69515496
68653639410173,0.033499032,-0.7147716,0.53006786
68653659410173,-0.14346433,-0.63165396,0.5660697
68653679410173,-0.16196959,-0.6186475,0.6325704
68653699410173,-0.06780636,-0.57832456,0.5639686
68653719410173,0.11823695,-0.594471,0.44563586
68653739410173,0.16968994,-0.78351766,0.4749088
68653759410173,0.06659196,-1.0062253,0.56083477
68653779410173,-0.01894998,-1.0940013,0.712641
68653799410173,0.044352576,-1.1648334,0.6483092
68653819410173,0.12902527,-1.0782661,0.59465915
68653839410173,0.09621228,-0.9239462,0.70690715
68653859410173,-0.0039836434,-0.81809396,0.5651945
68653879410173,-0.021706061,-0.7825055,0.37981746
68653899410173,0.13237542,-0.9100839,0.37266955
68653919410173,0.3378914,-0.9854858,0.4543449
68653939410173,0.37899026,-0.8642196,0.503032
68653959410173,0.25982583,-0.71236,0.38418835
68653979410173,0.15696524,-0.65455544,0.27493647
68653999410173,0.1045131,-0.73814654,0.33760402
68654019410173,0.17477827,-0.7988065,0.40234533
68654039410173,0.20119362,-0.72450334,0.47711077
68654059410173,0.21034224,-0.7781002,0.24685182
68654079410173,0.37789235,-0.7805084,0.16821852
68654099410173,0.35730696,-0.83607626,0.42286763
68654119410173,0.18540965,-0.82408154,0.48107624
68654139410173,0.07353929,-0.69289434,0.3995751
68654159410173,0.14246437,-0.6790362,0.3473293
68654179410173,0.32071924,-0.7034895,0.32702005
68654199410174,0.33135656,-0.71510965,0.28239882
68654219410175,0.2199623,-0.7060353,0.25591463
68654239410173,0.11409186,-0.6864479,0.2582216
68654259410173,0.12989534,-0.668189,0.28095073
68654279410173,0.21042947,-0.7205489,0.28500527
68654299410173,0.24368213,-0.79927236,0.26717556
68654319410173,0.25526193,-0.8248521,0.23573083
68654339410173,0.20813592,-0.83355886,0.23711073
68654359410173,0.1205721,-0.79904896,0.20700903
68654379410173,0.12003788,-0.74630105,0.16432175
68654399410174,0.16231197,-0.72323453,0.1489738
68654419410175,0.19518921,-0.7409526,0.15476839
68654439410176,0.21195538,-0.7442892,0.12038509
68654459410177,0.23020376,-0.74335474,0.09365862
68654479410178,0.19232225,-0.775026,0.1312884
68654499410179,0.12644005,-0.8092301,0.1355456
68654519410180,0.106444255,-0.8217662,0.100790896
68654539410173,0.17237526,-0.8172607,0.09254564
68654559410173,0.2529315,-0.83320236,0.06802081
68654579410173,0.20809701,-0.8378293,0.026723607
68654599410173,0.14785326,-0.8128686,0.034261014
68654619410173,0.1425217,-0.7719328,0.040558815
68654639410173,0.13288395,-0.7566444,0.042521473
68654659410173,0.15684891,-0.7448739,-0.0026606256
68654679410173,0.18847218,-0.70672935,-0.03846373
68654699410173,0.24187547,-0.73073226,-0.003079538
68654719410173,0.22749865,-0.7601984,-0.023160245
68654739410174,0.124133326,-0.7652015,-0.025626326
68654759410175,0.040749636,-0.7662656,0.05171155
68654779410176,0.10951399,-0.7459065,0.08828503
68654799410173,0.17451513,-0.719753,0.042628888
68654819410173,0.17983261,-0.74643534,-0.011911398
68654839410173,0.15853028,-0.8150803,-0.09237833
68654859410173,0.2072249,-0.8112778,-0.05018311
68654879410173,0.28869593,-0.7157698,-0.03555588
68654899410173,0.28573275,-0.6556694,-0.039753117
68654919410174,0.27722502,-0.66125435,-0.030490857
68654939410175,0.27672818,-0.6945841,-0.019211994
68654959410173,0.23168817,-0.74497116,0.019952355
68654979410174,0.15979429,-0.76013124,0.053731557
68654999410175,0.205623,-0.70360154,-0.025494408
68655019410176,0.23620273,-0.6669372,-0.105260156
68655039410177,0.24186353,-0.69125926,-0.09811826
68655059410173,0.260445,-0.71734303,-0.07052722
68655079410173,0.24840572,-0.7256344,0.020989073
68655099410173,0.21959403,-0.72806597,0.026290072
68670719409149,-0.32953405,-0.21235524,-0.08365891
68670739409150,-0.28463376,-0.20774129,-0.09235513
68670759409151,-0.26361406,-0.18585138,-0.1004256
68670779409152,-0.30050936,-0.18920626,-0.08423849
68670799409153,-0.3440374,-0.1752643,-0.066127226
68670819409154,-0.3781455,-0.15035863,-0.033248395
68670839409155,-0.37016782,-0.18189196,-0.024604969
68670859409156,-0.33446273,-0.19712812,-0.0025592311
68670879409157,-0.31942227,-0.1977806,0.009025363
68670899409158,-0.33278364,-0.21836323,0.008399793
68670919409159,-0.3367074,-0.2134721,0.0101389475
68670939409160,-0.30982417,-0.17723504,-0.015782442
68670959409161,-0.28822103,-0.15793143,-0.016864613
68670979409162,-0.2986498,-0.15734538,-0.022090629
68670999409163,-0.27831307,-0.2130303,-0.06456351
68671019409149,-0.22893548,-0.24909489,-0.116018526
