UPTIMENANO,Ax,Ay,Az
81586156294263,-0.04709947,-0.0034849443,0.5887581
81586176294264,-0.039435484,0.0012129963,0.6665421
81586196294265,-0.08300111,0.030429754,0.6334317
81586216294266,-0.040552422,0.17080498,0.6018287
81586236294267,-0.023835944,0.2036512,0.5530743
81586256294262,-0.015618558,0.14727116,0.6027351
81586276294262,0.047498435,-0.033973426,0.59640497
81586296294263,-0.028837102,-0.09473584,0.6140205
81586316294262,-0.08430505,0.092522986,0.5969451
81586336294262,-0.040617257,0.18270089,0.6302065
81586356294263,0.023116015,0.21011779,0.6087416
81586376294262,0.017722389,0.13691406,0.5673205
81586396294262,0.12874717,0.13778472,0.5164929
81586416294263,0.06524492,0.01251897,0.56426847
81586436294264,0.04847596,0.007212559,0.6865664
81586456294265,-0.09728836,-0.0064263884,0.63313323
81586476294266,-0.0510154,0.13818046,0.6521779
81586496294267,0.05970633,0.05585553,0.52830863
81586516294268,0.04841176,0.13569948,0.5815278
81586536294269,0.12332663,0.058669817,0.55442697
81586556294262,0.029410912,0.07618057,0.6385174
81586576294262,0.015492134,0.12668017,0.6055216
81586596294263,-0.052301012,0.0969325,0.658606
81586616294262,-0.024854025,0.13859886,0.62546545
81586636294262,0.0648363,0.08094511,0.60396194
81586656294263,0.041999683,0.08814467,0.6261162
81586676294262,0.01461474,0.08409197,0.5955587
81586696294262,0.040855892,-0.018587183,0.5849641
81586716294263,-0.031015584,0.051285133,0.64849347
81586736294262,-9.002007E-4,0.13028681,0.59725624
81586756294262,0.034958623,0.12633543,0.60554177
81586776294263,0.01321053,0.08402499,0.59730387
81586796294262,-0.0052381256,0.019462433,0.6016295
81586816294262,0.061255343,0.02974055,0.57353354
81586836294263,0.048100308,0.08188348,0.5825412
81586856294262,0.0072128642,0.15370072,0.6397551
81586876294262,0.014641303,0.11042076,0.66503465
81586896290902,0.050394107,0.0982484,0.61511046
81586916290903,0.034264337,0.090959586,0.5874837
81586936290904,0.11434519,0.09130351,0.55245084
81586956290905,0.05070358,0.114962995,0.5841417
81586976290906,0.05025716,0.08302258,0.62943935
81586996290907,0.056641273,0.100654684,0.6143931
81587016290902,0.018121934,0.056006726,0.6230191
81587036290902,0.017443338,0.07193717,0.57146174
81587056290902,0.038454,0.076922916,0.56728107
81587076290902,0.12986124,0.050652605,0.6341234
81587096290903,0.08028991,-0.015071369,0.59656036
81587116290904,0.032913994,0.047384582,0.6026391
81587136290905,-0.021667,0.18895303,0.56539613
81587156290906,0.025731808,0.24736494,0.63934916
81587176290907,0.029171944,0.19563162,0.6007537
81587196290908,0.063205324,-0.065443926,0.61628103
81587216290909,0.02672435,-0.06117649,0.6003316
81587236290910,0.002387128,-0.04810695,0.5952693
81587256290911,-0.010978805,0.11206467,0.6243532
81587276290912,-0.05847795,0.18183418,0.6206822
81587296290913,0.02393564,0.15440887,0.6000082
81587316290914,-0.03884268,0.10811284,0.49544355
81587336290915,0.021121925,0.06886762,0.6297077
81587356290916,0.04895392,-0.11261242,0.6080905
81587376290902,-0.018049274,-0.11697437,0.64584583
81587396290903,-0.042906933,0.01972155,0.5784766
81587416290904,-0.053549506,0.20275465,0.5880579
81587436290905,0.015183017,0.2574278,0.6236192
81587456290906,0.07775842,0.13007225,0.6006411
81587476290907,0.10654753,0.03186867,0.6033657
81587496290908,0.099244475,0.008572011,0.57932717
81587516290909,0.034546312,0.07302206,0.6336762
81587536290910,-0.017167203,0.11182568,0.6888417
81587556290911,0.06013025,0.1141046,0.6311445
81587576290912,0.09010545,0.1737182,0.55726963
81587596290913,0.10837136,0.09855136,0.5259536
81587616290914,0.060626592,0.013396501,0.5902197
81587636290915,0.08988245,-0.054125633,0.6200343
81587656290916,0.06810887,-0.0206141,0.6000083
81587676290902,0.024830487,0.099963725,0.5987822
81587696290903,0.048992693,0.16394034,0.6110635
81587716290904,0.03976833,0.22486104,0.5764548
81587736290902,0.10714994,0.19146329,0.5427619
81587756290903,0.07407868,0.0979923,0.50815713
