UPTIMENANO,Gx,Gy,Gz
81629780265345,1.4104242E-4,-0.03040822,-2.5229872E-4
81629790192258,-0.0014568543,-0.023484001,8.1296574E-4
81629800119043,-0.003587383,-0.02082084,0.0018782301
81629810045953,-0.0067831767,-0.028810322,0.005606656
81629819972866,-0.003587383,-0.030940853,0.009867714
81629829899779,0.0022715714,-0.02082084,0.01146561
81629839826561,0.003869468,-0.011766091,0.012530875
81629849753474,0.003869468,-0.013363988,0.012530875
81629859680387,0.0022715714,-0.016559782,0.010932978
81629869609821,0.0044021,-0.012298723,0.007204552
81629879536734,0.0028042037,-0.011233459,0.0040087593
81629889463775,0.0012063069,-0.015494517,0.0034761268
81629899390685,6.736746E-4,-0.011233459,0.0040087593
81629909317726,0.0017389391,0.0063434048,0.0045413915
81629919244639,0.003336836,0.014332888,0.0045413915
81629929171549,0.005999997,-0.0016460789,0.0045413915
81629939098590,0.0017389391,-0.020288207,0.007204552
81629949025503,1.4104242E-4,-0.03040822,0.007204552
81629958963276,-9.2422205E-4,-0.03307138,0.009335081
81629968890317,-0.005717912,-0.03040822,0.009867714
81629978817486,-0.00518528,-0.028810322,0.009867714
81629988744524,-0.003587383,-0.022418737,0.010932978
81629998671693,-0.0025221186,-4.8182184E-5,0.009867714
81630008598734,-0.003587383,0.013800256,0.007737185
81630018525900,-0.004652648,-4.8182184E-5,0.0050740237
81630028452941,0.0022715714,-0.017625047,0.0040087593
81630038380110,0.006532629,-0.01389662,0.0034761268
81630048307148,0.0017389391,-0.00910293,0.0024108624
81630058234317,0.0022715714,-0.01389662,-7.8493095E-4
81630068161358,0.008663158,-0.016027149,-0.0013175632
81630078075249,0.015054745,0.002614979,-0.0023828277
81630088002290,0.014522112,0.01965921,-0.0018501955
81630097929331,0.008130525,0.01486552,-0.0013175632
81630107856369,0.008130525,-5.8081443E-4,-2.5229872E-4
81630117783410,0.009728422,-0.014961884,0.0034761268
81630127710323,-9.2422205E-4,-0.024016634,0.0050740237
81630137637361,-0.009446338,-0.017625047,0.008802449
81630147564402,-0.008913706,-0.00430924,0.007737185
81630157491443,-0.0067831767,0.004745508,0.008269818
81630167429209,-0.008913706,0.013267624,0.007204552
81630177356250,-0.0041200155,0.0127349915,0.007204552
81630187283419,6.736746E-4,0.0036802434,0.006139288
81630197210585,-0.0019894864,0.0015497145,0.0050740237
81630207137754,-0.00518528,-4.8182184E-5,0.005606656
81630217064923,-0.0041200155,-0.0027113433,0.005606656
81630226991961,-9.2422205E-4,-4.8182184E-5,0.0029434946
81630236919130,0.0012063069,0.018593945,-2.5229872E-4
81630246846299,-0.0025221186,0.03617081,-0.0018501955
81630256771218,0.003869468,0.025518164,-0.0034480921
81630266698259,0.01132632,-5.8081443E-4,-0.0023828277
81630276625428,0.011858951,-0.0037766078,-2.5229872E-4
81630286552463,0.0017389391,0.0020823467,8.1296574E-4
81630296479632,-0.007848441,-0.0027113433,8.1296574E-4
81630306406801,-0.008913706,-0.0021787111,8.1296574E-4
81630316333839,-0.005717912,0.0031476112,0.0018782301
81630326261008,-0.00518528,0.0063434048,0.0013455979
81630336188049,-9.2422205E-4,0.013800256,-0.0018501955
81630346115215,0.0054673646,0.023920268,-0.0013175632
81630356042256,0.003336836,0.020724474,-0.0013175632
81630365969425,-0.004652648,0.012202359,-7.8493095E-4
81630375900553,-0.004652648,0.008473934,-2.5229872E-4
81630385827722,-0.0041200155,0.015930783,-0.0023828277
81630395754891,-9.2422205E-4,0.025518164,-0.0018501955
81630405682060,0.0070652612,0.019126577,0.0013455979
81630415609229,0.01398948,0.009539198,0.0018782301
81630425536398,0.01398948,0.019126577,0.0024108624
81630435463567,0.008130525,0.023387635,2.803335E-4
81630445390736,-3.9158983E-4,0.0058107725,2.803335E-4
81630455317905,-0.0121094985,-0.0027113433,0.0024108624
81630465241556,-0.01743582,-0.0037766078,0.0045413915
81630475168725,-0.014240027,-0.0064397687,0.0050740237
81630485095894,-0.00997897,-0.0027113433,0.006139288
81630495022935,-0.00518528,0.007941301,0.008269818
81630504950104,-0.0019894864,0.015398153,0.007204552
81630514877273,1.4104242E-4,0.011137095,0.0040087593
81630524804300,0.003336836,0.0063434048,0.0034761268
81630534731469,0.0012063069,0.004212876,0.0040087593
81630544658510,-0.00518528,-0.0011134467,2.803335E-4
81630554579673,-0.0067831767,0.0010170822,-0.0018501955
81630564506714,-9.2422205E-4,0.0015497145,-0.0013175632
81630574433755,0.0070652612,0.002614979,-7.8493095E-4
81630584360796,0.010261054,-0.0011134467,-0.0023828277
81630594287837,0.010261054,-0.0021787111,-0.00291546
81630604214878,0.008663158,-0.0016460789,-0.0023828277
81630614142047,0.0075978935,-0.0016460789,-0.0034480921
81630624069088,0.0012063069,0.004745508,-0.00291546
81630633996129,-9.2422205E-4,0.004212876,-2.5229872E-4
81630643923170,1.4104242E-4,-0.004841872,0.0013455979
81630653850211,0.0022715714,-0.015494517,0.0034761268
81630663777252,6.736746E-4,-0.011233459,0.0034761268
81630673703249,-0.0025221186,-0.0021787111,0.0018782301
81630683630290,1.4104242E-4,0.002614979,-7.8493095E-4
81630693557331,0.0075978935,4.8445005E-4,-7.8493095E-4
81630703484372,0.009728422,-0.0037766078,0.0034761268
81630713411413,0.006532629,-0.0037766078,0.005606656
81630723338454,6.736746E-4,-0.0059071365,0.0050740237
81630733265623,-0.0025221186,-0.016027149,0.0029434946
81630743192664,0.0022715714,-0.021353472,0.0024108624
81630753119705,0.0070652612,-0.021886105,0.0024108624
81630763042734,0.0075978935,-0.015494517,0.0024108624
81630772969647,0.0049347323,-0.0037766078,0.0045413915
81630782896688,0.0044021,-0.0032439756,0.0040087593
81630792823726,0.0044021,-0.0016460789,0.0034761268
81630802750767,0.0054673646,0.010604463,0.0040087593
81630812677808,0.010793687,0.01007183,0.0040087593
81630822604718,0.013456848,-0.008037665,0.0034761268
81630832531759,0.01132632,-0.011233459,0.0045413915
81630842458800,0.010261054,0.0036802434,0.0024108624
81630852385838,0.0070652612,-4.8182184E-5,-0.0013175632
81630862312751,0.009195791,-0.0037766078,-0.0034480921
81630872239792,0.013456848,0.015930783,-0.003980724
81630882164331,0.012391583,0.03457291,-0.0023828277
81630892091372,0.0054673646,0.02711606,-0.00291546
81630902018285,0.003869468,0.004212876,-0.0050459886
81630911945323,0.0049347323,-0.014961884,-0.006111253
81630921872236,0.0012063069,-0.017625047,-0.0050459886
81630931799277,-3.9158983E-4,-0.004841872,-0.005578621
81630941726187,0.006532629,-0.0021787111,-0.0034480921
81630951653228,0.011858951,-0.004841872,-0.0023828277
81630961580141,0.012924216,0.008473934,-0.0045133564
81630971503364,0.009195791,0.026050797,-0.006111253
81630981430277,0.0049347323,0.030311855,-0.0071765175
81630991357190,0.0054673646,0.018593945,-0.009307046
81631001284100,0.010793687,0.006876037,-0.009307046
81631011211013,0.014522112,0.0058107725,-0.008774414
81631021137926,0.01825054,0.015398153,-0.008774414
81631031064836,0.019848436,0.01486552,-0.006111253
81631040991749,0.017185275,0.008473934,-0.0071765175
81631050918662,0.012924216,0.01965921,-0.0077091497
81631060847660,0.009195791,0.030844487,-0.0071765175
81631070774573,0.003336836,0.01486552,-0.006111253
81631080701486,0.0075978935,-0.0059071365,-0.0045133564
81631090628396,0.0070652612,-0.012831355,-0.0013175632
81631100555437,-0.003587383,-0.012298723,2.803335E-4
81631110482350,-0.0062505445,-0.010168194,0.0029434946
81631120409260,-0.003587383,-0.0064397687,0.005606656
81631130336173,-0.0041200155,0.004212876,0.0066719204
81631140263086,-3.9158983E-4,0.007941301,0.0034761268
81631150190124,0.006532629,0.009539198,-7.8493095E-4
81631160117037,0.0070652612,0.015398153,-0.0023828277
81631170043950,0.0028042037,0.017528681,-0.0050459886
81631179961415,-9.2422205E-4,0.013267624,-0.0071765175
81631189888328,0.0044021,0.004745508,-0.008241782
81631199815113,0.013456848,-0.0037766078,-0.008241782
81631209741893,0.017185275,-0.008037665,-0.009839679
81631219668678,0.016652642,-0.008570298,-0.008241782
81631229595463,0.017717907,-0.00430924,-0.003980724
81631239522245,0.017717907,0.0015497145,-0.005578621
81631249449030,0.013456848,0.0020823467,-0.008774414
81631259375943,0.012924216,-0.0107008265,-0.008241782
81631269311698,0.008130525,-0.016027149,-0.0066438853
81631279238611,-0.0014568543,-0.008570298,-0.005578621
81631289165396,-0.004652648,-0.008037665,-0.005578621
81631299092306,-0.0025221186,-0.016559782,-0.005578621
81631309019219,-0.0014568543,-0.02082084,-0.005578621
81631318946132,-9.2422205E-4,-0.012831355,-0.0034480921
81631328873042,0.0022715714,-0.00910293,-0.0071765175
81631338799955,0.005999997,-0.0037766078,-0.008241782
81631348726868,0.009195791,0.0031476112,-0.008241782
81631358660141,0.012391583,0.004745508,-0.0077091497
81631368587182,0.009195791,0.0063434048,-0.008774414
81631378514095,0.010261054,-5.8081443E-4,-0.0077091497
81631388441136,0.01132632,-0.008037665,-0.0071765175
81631398368049,0.008130525,-0.0059071365,-0.009307046
81631408295090,0.003869468,-5.8081443E-4,-0.0071765175
81631418222003,0.0075978935,-0.012831355,-0.0023828277
81631428149044,0.012391583,-0.030940853,-2.5229872E-4
81631438076085,0.0044021,-0.023484001,2.803335E-4
81631448002998,-0.00518528,-0.0037766078,-2.5229872E-4
81631457930039,-0.00518528,-0.0011134467,-0.0023828277
81631467856952,-0.0041200155,-0.007505033,-0.0034480921
81631477789750,-0.0025221186,-0.0064397687,-0.005578621
81631487716791,-0.0030547509,-4.8182184E-5,-0.0077091497
81631497643832,-0.0025221186,0.004745508,-0.009839679
81631507570873,0.0028042037,0.004212876,-0.008774414
81631517497914,0.0049347323,0.004212876,-0.0066438853
81631527424955,0.0012063069,0.008473934,-0.006111253
81631537351996,0.0044021,0.0036802434,-0.0071765175
81631547279037,0.009195791,-0.008570298,-0.005578621
81631557206078,0.009728422,-0.014961884,-0.0050459886
81631567129803,0.0022715714,-0.0107008265,-0.006111253
81631577056844,-0.0041200155,-0.006972401,-0.0034480921
81631586983885,-0.007848441,-0.010168194,2.803335E-4
81631596910926,-0.007848441,-0.014429252,0.0040087593
81631606838095,-0.0062505445,-0.014429252,0.0034761268
81631616765136,-0.007315809,-0.014429252,0.0034761268
81631626692162,-0.007848441,-0.012831355,0.0013455979
81631636619203,-0.005717912,-0.0059071365,-0.0023828277
81631646546244,-0.0025221186,-4.8182184E-5,-0.0045133564
81631656473285,1.4104242E-4,0.01007183,-0.003980724
81631666400326,-0.0025221186,0.011669727,-0.00291546
81631676327367,-0.0019894864,0.0031476112,-0.0018501955
81631686245776,-9.2422205E-4,0.0015497145,-0.0045133564
81631696172689,0.0028042037,0.0052781403,-0.0066438853
81631706099602,0.0054673646,-5.8081443E-4,-0.009307046
81631716026515,0.003869468,-0.010168194,-0.0077091497
81631725953428,0.0012063069,-0.016559782,-0.003980724
81631735880341,-0.0019894864,-0.021886105,0.0013455979
81631745807126,-0.007315809,-0.021353472,0.0050740237
81631755734039,-0.008381073,-0.013363988,0.007737185
81631765660952,-0.008913706,-0.0053745043,0.006139288
81631775598274,-0.011044235,0.004212876,0.0050740237
81631785525315,-0.011044235,-0.0027113433,0.005606656
81631795452356,-0.010511602,-0.01815768,0.0066719204
81631805379394,-0.008913706,-0.016027149,0.0040087593
81631815306435,-0.005717912,-0.014961884,0.0034761268
81631825233476,-0.003587383,-0.024016634,2.803335E-4
81631835160514,0.0012063069,-0.014429252,-7.8493095E-4
81631845087427,0.0075978935,0.014332888,-0.00291546
81631855014468,0.005999997,0.016996048,-0.005578621
81631864942780,0.0049347323,-0.0059071365,-0.0066438853
81631874869821,0.006532629,-0.014961884,-0.005578621
81631884796862,0.0044021,-0.012831355,-0.0034480921
81631894721667,-0.0030547509,-0.028810322,-2.5229872E-4
81631904648836,-0.004652648,-0.04745245,0.0018782301
81631914575877,0.0017389391,-0.036799807,0.0045413915
81631924502915,0.003869468,-0.009635562,0.0045413915
81631934429956,-0.0019894864,0.004745508,0.0034761268
81631944356997,-0.0014568543,0.004745508,0.0018782301
81631954284035,1.4104242E-4,-0.0032439756,8.1296574E-4
81631964211076,-0.00518528,-0.01389662,0.0034761268
81631974138117,-0.013707396,-0.021353472,0.0018782301
81631984062833,-0.010511602,-0.027745059,0.0024108624
81631993989874,-0.003587383,-0.03253875,0.0040087593
81632003916915,-0.003587383,-0.028810322,0.0050740237
81632013843953,0.0022715714,-0.015494517,0.005606656
81632023770994,0.006532629,-0.0032439756,0.0066719204
81632033698035,0.0054673646,0.009539198,0.005606656
81632043625073,0.0017389391,-4.8182184E-5,0.0040087593
81632053552114,-0.0019894864,-0.01815768,0.0018782301
81632063479283,-0.00518528,-0.022951368,0.0034761268
81632073405395,-0.009446338,-0.026147163,0.0029434946
81632083332436,-0.010511602,-0.029342955,0.0024108624
81632093259477,-0.008913706,-0.011766091,0.0029434946
81632103186643,-0.0062505445,0.0036802434,0.0029434946
81632113113684,-0.0030547509,-0.006972401,0.0029434946
81632123040725,6.736746E-4,-0.008570298,0.0018782301
81632132967763,-9.2422205E-4,0.0015497145,0.0034761268
81632142894804,-0.007315809,-0.0027113433,0.0018782301
81632152821845,-0.009446338,-0.014429252,0.0018782301
81632162746686,-0.007315809,-0.009635562,0.0018782301
81632172673727,-0.0025221186,-0.0032439756,2.803335E-4
81632182600768,-0.0025221186,-0.0053745043,0.0018782301
81632192527809,-0.00518528,-0.0027113433,0.0029434946
81632202454850,-9.2422205E-4,0.0020823467,0.0018782301
81632212381891,6.736746E-4,-4.8182184E-5,0.0013455979
81632222308932,0.0028042037,-0.008037665,2.803335E-4
81632232235973,0.0044021,-0.014961884,-7.8493095E-4
81632242162886,0.0054673646,-0.008570298,-0.0023828277
81632252089927,0.003336836,-0.0027113433,-0.0023828277
81632262016968,-0.0014568543,-0.004841872,2.803335E-4
81632271944009,-0.0019894864,0.0015497145,8.1296574E-4
81632281879178,-0.0019894864,0.009539198,8.1296574E-4
81632291806347,-0.004652648,0.012202359,-2.5229872E-4
81632301733388,6.736746E-4,0.0127349915,-2.5229872E-4
81632311660557,0.0070652612,0.0127349915,8.1296574E-4
81632321587598,0.003336836,0.015930783,-2.5229872E-4
81632331514767,-0.0030547509,0.017528681,-0.0018501955
81632341441802,-0.007848441,0.013800256,-0.0018501955
81632351368971,-0.00518528,0.010604463,-7.8493095E-4
81632361296012,-0.00518528,0.011669727,-0.0023828277
81632371221321,-0.007848441,0.013800256,0.0013455979
81632381148362,-0.004652648,0.004212876,0.0018782301
81632391075531,-0.0041200155,-0.01389662,0.0045413915
81632401002569,-0.0041200155,-0.014961884,0.005606656
81632410929610,-0.004652648,-0.0021787111,0.0050740237
81632420856779,-0.0067831767,0.004212876,0.005606656
81632430783817,-0.007315809,0.004212876,0.0034761268
81632440710858,-0.0019894864,0.002614979,0.0024108624
81632450637899,0.0054673646,0.007941301,-0.0018501955
81632460558069,0.005999997,0.013267624,-0.0034480921
81632470485110,0.003869468,0.007941301,-0.005578621
81632480412151,0.0054673646,-5.8081443E-4,-0.006111253
81632490339064,0.008663158,-0.011233459,-0.0050459886
81632500266105,0.0044021,-0.014429252,-0.00291546
81632510193146,0.0012063069,-0.006972401,-7.8493095E-4
81632520120187,0.0070652612,-0.00910293,-2.5229872E-4
81632530047100,0.011858951,-0.019755576,2.803335E-4
81632539974141,0.008130525,-0.008037665,0.0018782301
81632549901182,0.003336836,0.0058107725,0.0024108624
81632559828223,1.4104242E-4,-0.004841872,0.0034761268
81632569755264,-0.0025221186,-0.022418737,0.0050740237
81632579674051,-0.00518528,-0.024016634,0.006139288
81632589600964,-0.008381073,-0.017625047,0.006139288
81632599528005,-0.011044235,-0.00430924,0.0045413915
81632609454904,-0.0067831767,0.0015497145,0.0018782301
81632619381817,0.0012063069,-0.0032439756,2.803335E-4
81632629308730,0.003869468,4.8445005E-4,0.0024108624
81632639235643,0.003869468,0.01007183,8.1296574E-4
81632649162556,0.003869468,0.006876037,2.803335E-4
81632659089469,6.736746E-4,-0.0016460789,8.1296574E-4
81632669012928,-0.0019894864,-0.00910293,-2.5229872E-4
81632678939841,-3.9158983E-4,-0.011766091,-7.8493095E-4
81632688866626,0.0022715714,-0.017625047,-7.8493095E-4
81632698793539,0.003869468,-0.017092414,0.0018782301
81632708720452,0.006532629,-0.008037665,0.0024108624
81632718647365,0.0049347323,-0.0021787111,0.0040087593
81632728574266,-0.0019894864,4.8445005E-4,0.0034761268
81632738501179,-0.00518528,-5.8081443E-4,8.1296574E-4
81632748427964,-0.003587383,-0.009635562,-2.5229872E-4
81632758354874,-0.0019894864,-0.012831355,2.803335E-4
81632768281787,-0.0030547509,-0.0059071365,-7.8493095E-4
81632778208700,-0.0014568543,-0.0037766078,-7.8493095E-4
81632788132928,0.0012063069,-0.013363988,-0.0023828277
81632798059713,0.0054673646,-0.0107008265,-0.0018501955
81632807986626,0.0070652612,0.012202359,-0.00291546
81632817913408,0.0070652612,0.03190975,-0.0045133564
81632827840193,0.0054673646,0.023387635,-0.0066438853
81632837767106,0.006532629,-4.8182184E-5,-0.005578621
81632847693888,0.010261054,-0.012831355,-7.8493095E-4
81632857620673,0.0022715714,-0.012831355,0.0029434946
81632867547458,-0.0062505445,-0.010168194,0.0045413915
81632877470626,-0.004652648,-0.012298723,0.006139288
81632887397411,-0.0019894864,-0.011233459,0.0066719204
81632897324196,-9.2422205E-4,0.0058107725,0.005606656
81632907250978,-0.003587383,0.02019184,0.0040087593
81632917177763,-0.0067831767,0.017528681,0.0029434946
81632927104548,-0.008913706,0.01007183,0.0024108624
81632937031330,-0.007315809,-0.0021787111,2.803335E-4
81632946958115,-0.007315809,-4.8182184E-5,0.0013455979
81632956884900,-0.0019894864,0.006876037,0.0018782301
81632966811682,0.0017389391,0.0063434048,-0.0013175632
81632976738467,0.0070652612,0.01007183,-2.5229872E-4
81632986665252,0.009728422,0.006876037,-0.00291546
81632996594893,0.009728422,0.004745508,-0.0018501955
81633006521678,0.005999997,4.8445005E-4,-0.0018501955
81633016448463,-0.0025221186,-0.00910293,-2.5229872E-4
81633026375373,-0.007315809,-0.011766091,0.0018782301
81633036302158,-0.007848441,-0.0059071365,0.0029434946
81633046228943,-0.005717912,-0.004841872,0.0034761268
81633056155725,-3.9158983E-4,0.0052781403,0.0029434946
81633066082638,0.0012063069,0.022322372,-0.0018501955
81633076009423,-3.9158983E-4,0.020724474,-0.0034480921
81633085933743,0.0017389391,-0.0053745043,-0.0034480921
81633095860528,0.003869468,-0.023484001,-0.0034480921
81633105787441,0.0022715714,-0.01815768,-0.0018501955
81633115714223,-3.9158983E-4,-0.0053745043,-0.00291546
81633125641008,0.0022715714,4.8445005E-4,-0.0045133564
81633135567793,0.008663158,0.002614979,-0.0045133564
81633145494703,0.01132632,0.010604463,-0.0034480921
81633155421488,0.008663158,0.0127349915,-0.003980724
81633165348273,0.003869468,0.006876037,-0.00291546
81633175269962,-0.0014568543,-0.00430924,-0.0023828277
81633185196619,-0.004652648,-0.017092414,-0.00291546
81633195123404,-0.005717912,-0.014961884,-0.00291546
81633205050058,-0.004652648,-0.0021787111,-0.0018501955
81633214976843,-3.9158983E-4,-0.0027113433,-2.5229872E-4
81633224903628,-0.0014568543,-0.013363988,2.803335E-4
81633234830282,0.0012063069,-0.0107008265,0.0013455979
81633244757067,1.4104242E-4,0.004212876,0.0013455979
81633254683724,-9.2422205E-4,0.0036802434,-0.003980724
81633264610506,-0.0019894864,0.01007183,-0.0045133564
81633274537163,0.0012063069,0.018593945,-0.003980724
81633284463948,0.0075978935,0.019126577,-0.0066438853
81633294393639,0.009195791,0.015398153,-0.0066438853
81633304320424,0.0028042037,0.013800256,-0.0077091497
81633314247081,0.0054673646,0.01007183,-0.010904943
81633324173866,0.01132632,-0.00430924,-0.011437575
81633334100523,0.010793687,-0.0107008265,-0.011437575
81633344027308,0.006532629,-0.0059071365,-0.009839679
81633353954093,0.0017389391,-0.0064397687,-0.0077091497
81633363880750,-0.0014568543,-0.006972401,-0.0066438853
81633373807535,0.0017389391,-0.0021787111,-0.005578621
81633383736776,0.008663158,0.0015497145,-0.0045133564
81633393663561,0.008130525,0.009539198,-0.0077091497
81633403590346,0.0049347323,0.013267624,-0.015166
81633413517117,0.0070652612,0.002614979,-0.020492325
81633423443902,0.0070652612,-0.0053745043,-0.023155486
81633433370559,0.0054673646,0.0020823467,-0.025818646
81633443297344,0.013456848,0.004212876,-0.024753382
81633453224129,0.021446332,-0.010168194,-0.019959692
81633463150914,0.020381067,-0.0064397687,-0.014100737
81633473088701,0.022511598,0.009539198,-0.010372311
81633483015486,0.025174757,0.0015497145,-0.010372311
81633492942399,0.023576861,-0.015494517,-0.008241782
81633502869312,0.019315803,-0.008570298,-0.0077091497
81633512796225,0.01398948,-0.0011134467,-0.0071765175
81633522723010,0.0028042037,-0.007505033,-0.0066438853
81633532649923,-0.00518528,-0.006972401,-0.0045133564
81633542576836,-0.0041200155,-0.004841872,-2.5229872E-4
81633552503749,-0.0041200155,-0.01869031,8.1296574E-4
81633562430647,-0.008381073,-0.032006115,2.803335E-4
81633572357432,-0.005717912,-0.034136645,0.0018782301
81633582284345,-0.00518528,-0.032006115,0.0013455979
81633592211044,-0.012642131,-0.01389662,0.0024108624
81633602137957,-0.011044235,0.010604463,0.0040087593
81633612064742,-0.0025221186,0.006876037,0.0050740237
81633621991655,-3.9158983E-4,-0.007505033,0.0034761268
81633631918568,-0.0019894864,0.0020823467,0.0050740237
81633641845353,6.736746E-4,0.02019184,0.0018782301
81633651772266,-9.2422205E-4,0.0127349915,-0.0034480921
81633661699051,0.0012063069,0.004212876,-0.0066438853
81633671625964,0.003869468,0.018061314,-0.006111253
81633681553505,-0.0025221186,0.027648693,-0.008774414
81633691480290,-0.004652648,0.013800256,-0.010372311
81633701407203,-0.0030547509,0.004212876,-0.008774414
81633711334102,-0.0030547509,0.0058107725,-0.0066438853
81633721260887,-0.015305293,0.0127349915,-0.0066438853
81633731187800,-0.021164246,0.017528681,-0.0034480921
81633741114713,-0.014240027,0.020724474,0.0018782301
81633751041498,-0.008913706,0.015930783,0.0029434946
81633760968411,-0.009446338,0.006876037,0.0034761268
81633770900415,-0.007848441,0.018593945,0.0024108624
81633780827328,-0.008381073,0.032975014,-7.8493095E-4
81633790754241,-0.00997897,0.022855002,-0.0045133564
81633800681151,-0.010511602,0.0052781403,-0.005578621
81633810608064,-0.008913706,-0.00430924,-0.003980724
81633820534977,-0.009446338,-0.0107008265,-0.00291546
81633830461887,-0.013707396,-0.014961884,-0.0018501955
81633840388800,-0.011576867,-0.011233459,8.1296574E-4
81633850315713,-0.008381073,0.0010170822,0.0029434946
81633860242623,-0.008913706,0.007941301,8.1296574E-4
81633870169536,-0.004652648,4.8445005E-4,-2.5229872E-4
81633880096449,1.4104242E-4,-0.009635562,-2.5229872E-4
81633890027600,-0.004652648,-0.007505033,-0.0034480921
81633899954641,-0.011044235,-0.0053745043,-0.006111253
81633909881682,-0.013174764,-0.00910293,-0.0045133564
81633919806340,-0.013707396,-0.0032439756,-0.0013175632
81633929733381,-0.011576867,-0.0032439756,0.0013455979
81633939660294,-0.008913706,-0.01815768,0.0013455979
81633949587332,-0.008913706,-0.02561453,0.0018782301
81633959514373,-0.005717912,-0.019755576,0.0050740237
81633969441414,-0.0041200155,-0.027745059,0.0040087593
81633979379376,-0.008381073,-0.045321923,0.0050740237
81633989306545,-0.013174764,-0.030940853,0.007204552
81633999233714,-0.015837923,-0.008570298,0.007737185
81634009160880,-0.020631613,-0.01869031,0.0050740237
81634019088049,-0.02009898,-0.030940853,0.0050740237
81634029015218,-0.016903188,-0.014961884,0.0050740237
81634038942256,-0.019033717,-0.011766091,-2.5229872E-4
81634048869425,-0.017968453,-0.034136645,-0.00291546
81634058796594,-0.012642131,-0.045321923,2.803335E-4
81634068723760,-0.00997897,-0.031473484,0.0013455979
81634078650929,-0.012642131,-0.014961884,8.1296574E-4
81634088578098,-0.013174764,-0.006972401,0.0029434946
81634098500065,-0.0067831767,-0.0027113433,0.0045413915
81634108427106,0.0012063069,-0.0059071365,0.0045413915
81634118354275,1.4104242E-4,-0.017092414,0.006139288
81634128281313,-0.007315809,-0.029342955,0.0040087593
81634138208482,-0.009446338,-0.036799807,0.0024108624
81634148135651,-0.013707396,-0.03520191,0.0034761268
81634158062689,-0.02009898,-0.03040822,0.0040087593
81634167989858,-0.024360038,-0.026147163,0.008269818
81634177916899,-0.023294775,-0.01389662,0.008269818
81634187843724,-0.021696879,-0.00910293,0.009867714
81634197770893,-0.022229511,-0.024016634,0.011998243
81634207697934,-0.0270232,-0.026147163,0.012530875
81634217625100,-0.028621096,-0.011233459,0.014128772
81634227552141,-0.0270232,-0.004841872,0.014128772
81634237479310,-0.027555833,-4.8182184E-5,0.014128772
81634247406348,-0.023827408,0.009539198,0.011998243
81634257333517,-0.01743582,0.004212876,0.010932978
81634267260558,-0.015305293,-0.008037665,0.009867714
81634277192375,-0.015837923,-0.009635562,0.007737185
81634287119544,-0.014240027,-0.0032439756,0.0050740237
81634297046713,-0.012642131,-0.007505033,-7.8493095E-4
81634306973879,-0.01477266,-0.00910293,-7.8493095E-4
81634316901048,-0.01477266,0.0010170822,0.0013455979
81634326828217,-0.013707396,0.0020823467,0.0045413915
81634336755383,-0.016370555,-0.0059071365,0.010932978
81634346682424,-0.01743582,-0.017092414,0.015194035
81634356609593,-0.013707396,-0.027745059,0.018922461
81634366536762,-0.013707396,-0.029875588,0.020520357
81634376463931,-0.023827408,-0.014429252,0.017857196
81634386391100,-0.03394742,0.037768707,0.015726667
81634396321501,-0.035545316,0.09156456,0.013596139
81634406248798,-0.020631613,0.05534557,0.010932978
81634416175967,-0.00518528,-0.046387188,0.019455092
81634426103136,-9.2422205E-4,-0.09698725,0.025314048
81634436030433,1.4104242E-4,-0.06822511,0.020520357
81634445957602,0.005999997,-0.016027149,0.006139288
81634455884771,0.0054673646,0.028181326,-0.010372311
81634465812068,0.01132632,0.03457291,-0.015166
81634475739237,0.020381067,-0.021353472,-0.011970208
81634485660973,0.010261054,-0.07461669,-0.0018501955
81634495588142,-0.004652648,-0.07621459,0.007737185
81634505515311,-0.010511602,-0.05011561,0.007204552
81634515442480,-0.011044235,-0.026147163,0.0013455979
81634525369521,-0.013174764,-0.014429252,-7.8493095E-4
81634535296690,0.0022715714,-0.011766091,0.0018782301
81634545223859,0.019315803,-0.006972401,0.0066719204
81634555151028,0.0209137,0.012202359,0.0066719204
81634565078197,0.008663158,0.037236072,0.0024108624
81634574996088,-0.0062505445,0.03404028,-0.0018501955
81634584923129,-0.02009898,0.0063434048,-0.0023828277
81634594850170,-0.028088465,-0.021353472,0.0029434946
81634604777211,-0.028088465,-0.04052823,0.007737185
81634614704380,-0.025425304,-0.0399956,0.013063507
81634624631421,-0.0062505445,-0.030940853,0.017857196
81634634558447,0.009728422,-0.03307138,0.021585623
81634644485488,0.003336836,-0.036267176,0.024781415
81634654412657,-0.017968453,-0.021353472,0.029575106
81634664339698,-0.031284258,-0.004841872,0.030107738
81634674266739,-0.038741108,0.0036802434,0.026379311
81634684193908,-0.03394742,0.008473934,0.021585623
81634694118779,-0.021696879,0.0010170822,0.018389829
81634704045820,-0.013707396,-0.012298723,0.0162593
81634713972861,-0.004652648,-0.01389662,0.015726667
81634723899902,-0.0030547509,-0.023484001,0.016791932
81634733826815,-0.01477266,-0.036799807,0.018922461
81634743753856,-0.022229511,-0.022951368,0.017857196
81634753680897,-0.02009898,-0.0037766078,0.015726667
81634763607938,-0.012642131,-0.008570298,0.012530875
81634773534979,-0.0067831767,-0.00910293,0.010932978
81634783458708,-0.0014568543,-0.0053745043,0.008269818
81634793385621,-0.008381073,-0.00910293,0.0050740237
81634803312662,-0.017968453,-0.007505033,0.0018782301
81634813239572,-0.015837923,-0.012298723,-2.5229872E-4
