UPTIMENANO,Mx,My,Mz
69370228335841,42.937195,-11.590118,2.2052307
69370248191330,42.937195,-11.590118,2.3552322
69370268046945,42.937195,-11.590118,2.8052292
69370287902433,42.63719,-11.590118,2.6552315
69370307758050,42.63719,-11.590118,2.8052292
69370327614673,43.087193,-11.590118,2.8052292
69370347470289,43.087193,-11.590118,2.9552307
69370367325778,43.38719,-11.590118,2.9552307
69370387181393,43.087193,-11.590118,3.25523
69370407041619,43.087193,-11.740118,3.25523
69370426897364,43.087193,-11.740118,3.25523
69370446753107,43.087193,-11.740118,3.25523
69370466608851,43.087193,-11.740118,3.4052315
69370486464596,43.087193,-11.890118,3.7052307
69370506320339,43.087193,-11.890118,3.7052307
69370526180376,43.087193,-11.890118,4.4552307
69370546036249,43.087193,-12.190117,4.305231
