UPTIMENANO,Gx,Gy,Gz
69351375417944,0.029474359,0.02368111,-0.0026535245
69351385345625,0.03160489,0.034866385,-0.0021208923
69351395273434,0.026278567,0.041257974,-0.003718789
69351405198347,0.01775645,0.037529547,-0.004251421
69351415126028,0.0071038073,0.025279006,-0.004784053
69351425053709,0.0012448527,0.0119632,-0.0058493176
69351434981262,7.1222044E-4,0.0050389813,-0.0031861567
69351444908943,0.0012448527,-0.0018852376,-0.0021208923
69351454836624,0.0012448527,-0.01200525,-0.00158826
69351464764305,-0.0014183085,-0.024788423,-0.003718789
69351474691858,-0.010473057,-0.035441067,-0.0058493176
69351484619539,-0.0147341145,-0.04130002,-0.006914582
69351494547206,-0.0147341145,-0.04076739,-0.008512478
69351504474887,-0.00887516,-0.02904948,-0.010643007
69351514402568,7.1222044E-4,-0.0066789277,-0.0101103755
69351524336497,0.01243013,0.017289523,-0.009577744
69351534264306,0.024148038,0.039660078,-0.008512478
69351544191987,0.028409095,0.051377986,-0.0058493176
69351554119668,0.027876463,0.04764956,-0.004784053
69351564047349,0.024148038,0.03326849,-0.0021208923
69351573975030,0.01775645,0.015158993,9.636686E-6
69351583902711,0.011364865,-0.002950502,-0.00158826
69351593830520,0.003908014,-0.010407354,-0.004251421
69351603758201,-0.005146734,-0.010407354,-0.0058493176
69351613688352,-0.012603586,-0.0066789277,-0.009045111
69351623616033,-0.01846254,-0.0066789277,-0.010643007
69351633543842,-0.020060437,-0.008276825,-0.010643007
69351643471508,-0.017397277,-0.011472618,-0.01117564
69351653399189,-0.012603586,-0.018929468,-0.011708273
69351663326998,-0.0040814695,-0.02425579,-0.007979847
69351673254679,0.0023101172,-0.023723159,-0.0074472143
69351683182360,0.0049732784,-0.012537883,-0.0074472143
69351693110041,0.006038543,0.0023758202,-0.009045111
69351703041732,0.0049732784,0.020485315,-0.009577744
69351712969413,0.003908014,0.033801123,-0.010643007
69351722897094,0.0033753817,0.04285587,-0.01117564
69351732824903,0.0055059106,0.043921135,-0.011708273
69351742752584,0.008169072,0.033801123,-0.012240904
69351752680393,0.0145606585,0.013561097,-0.01117564
69351762608074,0.018821716,-0.002950502,-0.009577744
69351772535883,0.01775645,-0.010939986,-0.006914582
69351782463564,0.010299601,-0.01679894,-0.0053166854
69351792391231,-0.0014183085,-0.021059997,-0.006914582
69351802319040,-0.013668849,-0.02425579,-0.0101103755
69351812246721,-0.023256231,-0.022125263,-0.010643007
69351822170538,-0.020060437,-0.01679894,-0.0101103755
69351832098219,-0.0067446306,-0.0040157665,-0.008512478
69351842025772,0.01243013,0.010365303,-0.004784053
69351851953453,0.028941728,0.024213742,-5.2299554E-4
69351861881134,0.03160489,0.029540064,-0.00158826
69351871808815,0.020952243,0.026344271,-0.004784053
69351881736496,0.0028427495,0.014093729,-0.004784053
69351891664177,-0.01153832,0.0029084524,-0.003718789
69351901591858,-0.017929908,-0.0040157665,-0.0031861567
69351911519749,-0.014201482,-0.0088094575,-0.0010556278
69351921447430,-0.0067446306,-0.009874721,0.0021401655
69351931375111,0.0017774849,-0.01200525,0.0016075333
69351941302777,0.0087017035,-0.015201044,0.0010749011
69351951230586,0.006038543,-0.015201044,-0.00158826
69351961158267,-0.005146734,-0.014668412,-0.0058493176
69351971085948,-0.01846254,-0.013070515,-0.012240904
69351981013629,-0.02804992,-0.010939986,-0.015436698
69351990941310,-0.028582552,-0.009342089,-0.01596933
69352000868991,-0.024321495,-0.008276825,-0.011708273
69352010796800,-0.012603586,-0.0066789277,-0.008512478
69352020724481,0.0017774849,-2.87341E-4,-0.0053166854
69352030656654,0.014028027,0.006104246,-0.0010556278
69352040584463,0.022550141,0.0071695102,-0.0010556278
69352050512144,0.018289084,0.0055716136,-5.2299554E-4
69352060439953,0.009234336,0.009300039,-0.0010556278
69352070367762,0.0033753817,0.0077021425,-0.004784053
69352080295443,7.1222044E-4,0.0034410846,-0.0058493176
69352090223238,0.0028427495,0.0077021425,-0.0053166854
69352100151047,0.009766969,0.0146263605,-0.00638195
69352110078728,0.015625922,0.02368111,-0.003718789
69352120017569,0.016691186,0.026876904,-0.0053166854
69352129945378,0.013495394,0.023148477,-0.004784053
69352139873315,0.006038543,0.014093729,-0.0058493176
69352149801252,7.1222044E-4,0.0013105557,-0.0053166854
69352159729061,7.1222044E-4,-0.0077441917,-0.00638195
69352169656998,0.0049732784,-0.013070515,-0.0058493176
69352179584935,0.008169072,-0.013603147,-0.0053166854
69352189512872,0.006038543,-0.013603147,-0.004784053
69352199440681,0.0012448527,-0.012537883,-0.0031861567
69352209368618,-0.0035488373,-0.008276825,-0.004251421
69352219296555,-0.007809895,-2.87341E-4,-0.004784053
69352229224492,-0.005679366,0.010897935,-0.004251421
69352239151757,0.003908014,0.017289523,-0.0021208923
69352249079566,0.013495394,0.022083214,-0.0021208923
69352259007503,0.020952243,0.023148477,-0.0010556278
69352268935312,0.023082774,0.021017948,-0.0021208923
69352278863249,0.01988698,0.018354788,-0.003718789
69352288791058,0.013495394,0.015691627,-0.0026535245
69352298718995,0.0023101172,0.008234774,-0.003718789
69352308646932,-0.0072772624,2.4529122E-4,-0.004784053
69352318574741,-0.009407791,-0.0056136632,-0.004784053
69352328507712,-0.005146734,-0.010939986,-0.003718789
69352338435649,-0.0019509407,-0.01200525,-0.0010556278
69352348363586,0.003908014,-0.0040157665,0.0016075333
69352358291523,0.010299601,0.0050389813,0.0026727978
69352368219460,0.013495394,0.009300039,0.0037380622
69352378147397,0.010299601,0.010897935,0.0021401655
69352388075320,0.0055059106,0.009832671,9.636686E-6
69352398003257,-8.8567624E-4,0.004506349,-5.2299554E-4
69352407931194,-0.0062119984,0.0050389813,-0.0021208923
69352417865635,-0.013668849,0.001843188,-0.00158826
69352427793700,-0.016864644,0.0034410846,-0.0026535245
69352437721765,-0.014201482,0.004506349,-0.0026535245
69352447649830,-0.012603586,0.001843188,-0.00158826
69352457577767,-0.008342528,0.003973717,0.0016075333
69352467505832,-0.005146734,0.0055716136,0.00320543
69352477433897,-0.0014183085,0.0055716136,0.005335959
69352487361962,0.0012448527,0.009832671,0.0064012236
69352497290027,-0.003016205,0.013028464,0.00320543
69352507218092,-0.008342528,0.006636878,0.0037380622
69352517146157,-0.015266745,-0.014135779,0.005335959
69352527074222,-0.022723598,-0.041832656,0.0042706947
69352537002450,-0.030713081,-0.06846427,0.00320543
69352546930515,-0.036572035,-0.08337797,0.0021401655
69352556858580,-0.036039405,-0.08231271,0.0021401655
69352566786645,-0.029647818,-0.06952953,0.0016075333
69352576714710,-0.015799379,-0.046093713,0.0021401655
69352586642775,0.0033753817,-0.01679894,0.00320543
69352596570840,0.024148038,0.01675689,0.0042706947
69352606498905,0.04385543,0.048714824,0.0058685914
69352616426970,0.057703868,0.07108537,0.004803327
69352626349963,0.06622599,0.08440118,0.004803327
69352636278028,0.06782389,0.09185803,0.005335959
69352646205965,0.06089966,0.08919487,0.006933856
69352656134030,0.04598596,0.0748138,0.0042706947
69352666062095,0.026278567,0.0449864,0.0026727978
69352675990032,0.003908014,0.0034410846,0.0010749011
69352685918083,-0.020060437,-0.04556108,0.0010749011
69352695846148,-0.036572035,-0.08817166,0.0010749011
69352705774085,-0.046692047,-0.112672746,0.0021401655
69352715701346,-0.04243099,-0.119596966,0.0021401655
69352725629411,-0.029647818,-0.10574853,0.0026727978
69352735557348,-0.011005688,-0.07698639,0.0026727978
69352745485285,0.009766969,-0.02904948,0.00320543
69352755413350,0.023615405,0.019952685,0.0026727978
69352765341287,0.030539624,0.055639043,0.0010749011
69352775269224,0.034800682,0.07587907,0.0010749011
69352785197289,0.037463844,0.07907486,0.0010749011
69352795125226,0.035865948,0.07108537,0.0016075333
69352805053163,0.03426805,0.05244325,0.0026727978
69352814981228,0.0268112,0.026344271,0.0042706947
69352824909165,0.014028027,-0.0018852376,0.00320543
69352834829095,-0.0024835728,-0.024788423,0.00320543
69352844756904,-0.015266745,-0.041832656,9.636686E-6
69352854684841,-0.022723598,-0.04769161,9.636686E-6
69352864612778,-0.024854127,-0.046626344,5.422689E-4
69352874540715,-0.022723598,-0.047158975,-0.00158826
69352884468652,-0.016332012,-0.04076739,-0.0010556278
69352894396589,-0.012070953,-0.030114746,5.422689E-4
69352904324526,-0.0024835728,-0.010939986,0.0016075333
69352914252335,0.0071038073,0.010897935,0.0021401655
69352924179664,0.016691186,0.030072697,0.0037380622
69352934107473,0.023082774,0.04764956,0.00320543
69352944035410,0.025213301,0.053508516,0.0042706947
69352953963207,0.02468067,0.050845355,0.0037380622
69352963891144,0.019354347,0.03806218,0.0021401655
69352973819081,0.010832232,0.01888742,0.0026727978
69352983746887,1.7958821E-4,-0.0018852376,0.0016075333
69352993674824,-0.007809895,-0.020527365,0.0010749011
69353003602761,-0.013668849,-0.030114746,0.0016075333
69353013530567,-0.016332012,-0.032245275,0.0021401655
69353023458504,-0.013136217,-0.027451584,-5.2299554E-4
69353033386441,-0.007809895,-0.014135779,-0.003718789
69353043309164,7.1222044E-4,0.003973717,-0.003718789
69353053236973,0.009766969,0.018354788,-0.0031861567
69353063164782,0.017223818,0.031670593,-0.003718789
69353073092588,0.023615405,0.036464285,-0.003718789
69353083020397,0.023082774,0.036464285,-0.00158826
69353092948206,0.023082774,0.0284748,0.0010749011
69353102876140,0.021484876,0.015158993,0.0026727978
69353112803949,0.017223818,0.0050389813,0.00320543
69353122731758,0.0087017035,7.7792344E-4,0.0042706947
69353132655633,-0.0024835728,-0.0024178699,0.0037380622
69353142583442,-0.012070953,-0.00721156,0.0016075333
69353152511123,-0.018995173,-0.019462101,5.422689E-4
69353162438929,-0.022723598,-0.025853688,5.422689E-4
69353172366738,-0.022190966,-0.030647378,-0.00158826
69353182294547,-0.018995173,-0.030647378,9.636686E-6
69353192222353,-0.016864644,-0.024788423,9.636686E-6
69353202150162,-0.015799379,-0.01679894,-0.0021208923
69353212077971,-0.016332012,-0.0066789277,-0.0026535245
69353222008063,-0.010473057,0.0023758202,-0.003718789
69353231935872,-0.0040814695,0.0146263605,-0.004251421
69353241863681,0.006038543,0.027942168,-0.0053166854
69353251791487,0.015625922,0.04285587,-0.0058493176
69353261719424,0.017223818,0.048714824,-0.00638195
69353271647233,0.013495394,0.0433885,-0.00638195
69353281575039,0.0049732784,0.02155058,-0.004251421
69353291502848,-8.8567624E-4,-0.0040157665,-0.0031861567
69353301430657,-0.0035488373,-0.02159263,-5.2299554E-4
69353311358463,0.0017774849,-0.025853688,0.0021401655
69353321286272,0.004440646,-0.021059997,0.0026727978
69353331214081,0.0033753817,-0.015201044,0.0026727978
69353341137067,-0.0019509407,-0.011472618,0.0016075333
69353351064876,-0.01153832,-0.014668412,0.0010749011
69353360992685,-0.016864644,-0.019462101,9.636686E-6
69353370920491,-0.016332012,-0.019994732,9.636686E-6
69353380848300,-0.010473057,-0.017864205,-0.0010556278
69353390776109,-8.8567624E-4,-0.020527365,9.636686E-6
69353400703915,0.0055059106,-0.023190526,0.0010749011
69353410631724,0.0076364395,-0.019462101,-5.2299554E-4
69353420559405,0.0076364395,-0.01200525,-5.2299554E-4
69353430483347,0.0071038073,-0.004548399,5.422689E-4
69353440411156,0.006038543,0.0055716136,-5.2299554E-4
69353450338837,0.006571175,0.0146263605,-0.0026535245
69353460266518,0.0076364395,0.024213742,-0.0026535245
69353470194327,0.011897498,0.027942168,-0.0010556278
69353480122008,0.01509329,0.017822156,0.0010749011
69353490049689,0.0145606585,0.003973717,0.0042706947
69353499977498,0.011897498,-0.0088094575,0.004803327
69353509905179,0.0055059106,-0.017864205,0.0037380622
69353519839956,-8.8567624E-4,-0.019994732,0.0021401655
69353529767765,-0.005679366,-0.018929468,-5.2299554E-4
69353539695574,-0.0072772624,-0.013603147,-0.0031861567
69353549623255,-0.009940424,-0.008276825,-0.004251421
69353559551064,-0.010473057,-0.009342089,-0.0058493176
69353569478745,-0.0067446306,-0.015201044,-0.0053166854
69353579406539,-0.0040814695,-0.021059997,-0.0026535245
69353589334220,-0.0014183085,-0.027984217,-0.0010556278
69353599262029,7.1222044E-4,-0.029582113,-0.00158826
69353609189838,0.006038543,-0.021059997,-5.2299554E-4
69353619117519,0.0145606585,-0.0034831343,-0.0010556278
69353629045328,0.022017509,0.020485315,-5.2299554E-4
69353638965249,0.026278567,0.036996916,-5.2299554E-4
69353648892930,0.0268112,0.041790605,-5.2299554E-4
69353658820483,0.023082774,0.036464285,-0.0021208923
69353668748156,0.016158555,0.020485315,-0.0021208923
69353678675837,0.008169072,-0.005081031,-0.0010556278
69353688603518,-0.0024835728,-0.024788423,-0.0026535245
69353698531196,-0.010473057,-0.036506332,-0.004784053
69353708458877,-0.014201482,-0.032777905,-0.004784053
69353718386558,-0.01153832,-0.023723159,-0.003718789
69353728318128,-0.007809895,-0.012537883,-0.0010556278
69353738245809,-0.0040814695,-0.0056136632,9.636686E-6
69353748173618,0.0017774849,-0.002950502,-5.2299554E-4
69353758101296,0.0049732784,-0.0013526054,-0.0010556278
69353768028977,0.008169072,-2.87341E-4,-0.0010556278
69353777956658,0.010832232,2.4529122E-4,-0.0026535245
69353787884464,0.01243013,-2.87341E-4,-0.003718789
69353797812145,0.016158555,-2.87341E-4,-0.004251421
69353807739826,0.017223818,2.4529122E-4,-0.0058493176
69353817667504,0.017223818,0.006104246,-0.0074472143
69353827595313,0.016691186,0.015691627,-0.0074472143
69353837522994,0.01775645,0.026876904,-0.0101103755
69353847451974,0.018821716,0.029540064,-0.007979847
69353857379783,0.01988698,0.024213742,-0.0058493176
69353867307464,0.01988698,0.009832671,-0.003718789
69353877235142,0.022017509,-0.0061462955,-0.0010556278
69353887162823,0.023615405,-0.018396836,5.422689E-4
69353897090632,0.022550141,-0.023190526,0.0026727978
69353907018310,0.018821716,-0.019462101,0.0042706947
69353916945991,0.011364865,-0.012537883,0.0042706947
69353926873800,-3.5304402E-4,-0.010407354,0.0016075333
69353936806210,-0.011005688,-0.013603147,0.0010749011
69353946734019,-0.015266745,-0.021059997,9.636686E-6
69353956661828,-0.012603586,-0.030647378,0.0021401655
69353966589634,-0.0035488373,-0.03863686,0.0026727978
69353976517315,0.004440646,-0.041832656,0.00320543
69353986445124,0.0087017035,-0.039702125,0.0016075333
69353996372930,0.0049732784,-0.03171264,-0.0010556278
69354006300739,7.1222044E-4,-0.02159263,-0.0010556278
69354016228420,-0.005146734,-0.00721156,-0.00158826
69354026159873,-0.0072772624,0.003973717,-0.004784053
69354036087682,-0.0035488373,0.010897935,-0.0058493176
69354046015619,0.003908014,0.018354788,-0.0053166854
69354055943425,0.01509329,0.026344271,-0.0031861567
69354065871234,0.02468067,0.030072697,-5.2299554E-4
69354075799043,0.030006992,0.03326849,-5.2299554E-4
69354085726849,0.028941728,0.03539902,-0.0021208923
69354095654658,0.023615405,0.037529547,-0.0021208923
69354105582467,0.014028027,0.032203224,-0.00158826
69354115510401,0.006038543,0.016224258,-0.0021208923
69354125438210,-0.0040814695,-0.0034831343,-0.004784053
69354135366019,-0.013668849,-0.023723159,-0.0074472143
69354145289724,-0.015799379,-0.03810423,-0.0074472143
69354155217533,-0.017397277,-0.043430552,-0.006914582
69354165145342,-0.016864644,-0.041832656,-0.006914582
69354175073148,-0.013136217,-0.037038963,-0.0058493176
69354185000957,-0.00887516,-0.03171264,-0.004251421
69354194928766,-0.0019509407,-0.022125263,-0.004784053
69355545104160,0.0023101172,-0.009342089,0.0016075333
69355555031841,0.006571175,0.0023758202,0.00320543
69355564959522,0.0071038073,0.009300039,0.0042706947
69355574887331,0.004440646,0.0071695102,0.004803327
69355584815012,0.0049732784,-8.1997324E-4,0.004803327
69355594742693,0.003908014,-0.010407354,0.0074664876
69355604670374,0.006571175,-0.010939986,0.00799912
69355614598055,0.009766969,-2.87341E-4,0.0064012236
69355624525736,0.009766969,0.0055716136,0.0064012236
69355634453489,0.004440646,0.006636878,0.005335959
69355644381170,-0.008342528,-0.0018852376,0.0042706947
69355654308851,-0.0147341145,-0.012537883,0.0026727978
69355664236532,-0.01846254,-0.022657894,0.0010749011
69355674164213,-0.019527804,-0.030647378,0.0016075333
69355684091894,-0.016864644,-0.037038963,0.0021401655
69355694019689,-0.012070953,-0.035441067,0.0010749011
69355703947370,-0.008342528,-0.024788423,0.0016075333
69355713875051,-0.0014183085,-0.0088094575,0.00320543
69355723802732,0.0076364395,0.0119632,0.00320543
69355733730413,0.016691186,0.029007431,5.422689E-4
69355743658094,0.018821716,0.03806218,0.0010749011
69355753585629,0.016691186,0.034333754,0.0010749011
69355763513310,0.010832232,0.02155058,0.0026727978
69355773440991,0.0033753817,0.0029084524,0.0037380622
69355783368672,-8.8567624E-4,-0.015733674,0.00320543
69355793296225,-0.003016205,-0.027984217,0.0064012236
69355803223906,-0.0014183085,-0.02904948,0.0058685914
69355813151587,-8.8567624E-4,-0.014135779,0.0042706947
69355823079268,7.1222044E-4,0.003973717,0.00320543
69355833006949,0.0017774849,0.015691627,0.0021401655
69355842936585,1.7958821E-4,0.014093729,-5.2299554E-4
69355852864266,-0.0040814695,0.003973717,-0.00158826
69355862791947,-0.0072772624,-0.009874721,-5.2299554E-4
69355872719628,-0.005679366,-0.022125263,0.0021401655
69355882647309,-0.0019509407,-0.027984217,9.636686E-6
69355892574990,0.0012448527,-0.023723159,0.0010749011
69355902502671,0.004440646,-0.0088094575,5.422689E-4
69355912430352,0.006571175,0.008234774,-5.2299554E-4
69355922358161,0.0055059106,0.02155058,9.636686E-6
69355932288634,0.0071038073,0.022615846,9.636686E-6
69355942216315,0.0033753817,0.013561097,0.0010749011
69355952143996,7.1222044E-4,-2.87341E-4,0.0026727978
69355962071805,0.0017774849,-0.012537883,0.0037380622
69355971999486,0.0049732784,-0.015201044,0.0037380622
69355981927167,0.0071038073,-0.00721156,0.00320543
69355991854961,0.008169072,0.004506349,5.422689E-4
69356001782642,0.0049732784,0.010365303,-0.0010556278
69356011710323,-0.0035488373,0.009832671,-0.0010556278
69356021638132,-0.008342528,0.0029084524,-0.0010556278
69356031565813,-0.010473057,-0.0056136632,-0.0026535245
69356041493622,-0.0072772624,-0.010407354,9.636686E-6
69356051430367,0.0023101172,-0.01200525,9.636686E-6
69356061358176,0.0087017035,-0.0066789277,5.422689E-4
69356071285985,0.011897498,-0.0024178699,5.422689E-4
69356081213794,0.008169072,-0.002950502,5.422689E-4
69356091141603,-0.0014183085,-0.0066789277,-5.2299554E-4
69356101069412,-0.005679366,-0.00721156,-0.0021208923
69356110997221,-0.005146734,-0.0034831343,-0.004251421
69356120925030,1.7958821E-4,0.004506349,-0.0031861567
69356130852839,0.008169072,0.008234774,-0.003718789
69356140785249,0.0071038073,0.008767406,-0.0031861567
69356150713058,0.0017774849,0.0023758202,-0.0021208923
69356160640995,-0.003016205,-0.0066789277,5.422689E-4
69356170568804,-0.0062119984,-0.018929468,0.0010749011
69356180496741,-0.0062119984,-0.025853688,0.0016075333
69356190424550,-0.0046141017,-0.025853688,0.0026727978
69356200352487,-0.003016205,-0.019994732,0.0042706947
69356210280296,-0.0024835728,-0.008276825,0.0026727978
69356220208233,-0.0019509407,0.0050389813,-5.2299554E-4
69356230135078,-0.0035488373,0.01888742,-0.0010556278
69356240063015,-0.0019509407,0.026876904,9.636686E-6
69356249990824,0.0012448527,0.022615846,9.636686E-6
69356259918761,0.0055059106,0.008234774,0.0016075333
69356269846698,0.0055059106,-0.0066789277,9.636686E-6
69356279774635,0.0028427495,-0.013070515,-0.00158826
69356289702429,0.0028427495,-0.014135779,9.636686E-6
69356299630366,0.0012448527,-0.009874721,-0.0010556278
69356309558303,7.1222044E-4,0.004506349,-0.0026535245
69356319486112,0.0012448527,0.017822156,-0.003718789
69356329414049,0.003908014,0.025279006,-0.0021208923
69356339341986,0.0071038073,0.024213742,-0.0026535245
69356349271429,0.010299601,0.0146263605,-0.0026535245
69356359199366,0.014028027,0.003973717,-0.0010556278
69356369127303,0.014028027,-0.0056136632,-5.2299554E-4
69356379055240,0.010832232,-0.014668412,5.422689E-4
69356388983177,0.0049732784,-0.015201044,-5.2299554E-4
69356398911114,-0.0046141017,-0.01200525,-0.004251421
69356408839051,-0.008342528,-0.009342089,-0.004784053
69356418766988,-0.012603586,-0.00721156,-0.0031861567
69356428694925,-0.011005688,-0.00721156,-0.0053166854
69356438622451,-0.007809895,-0.0061462955,-0.004784053
69356448550388,-0.003016205,-0.0066789277,-0.004251421
69356458478325,-8.8567624E-4,-0.0088094575,-0.0026535245
69356468406262,0.0023101172,-0.009874721,-0.0026535245
69356478334199,0.004440646,-0.0018852376,-0.004251421
69356488262136,0.0028427495,0.0077021425,-0.004251421
69356498190073,0.0017774849,0.015158993,-0.0053166854
69356508118010,0.0012448527,0.01888742,-0.004784053
69356518045947,0.0023101172,0.019420052,-0.003718789
69356527973884,0.0033753817,0.014093729,-0.0026535245
69356537901821,0.003908014,0.0029084524,-0.0026535245
69356547829758,0.0049732784,-0.0061462955,-0.0031861567
69356557759529,0.004440646,-0.011472618,-0.0031861567
69356567687466,0.0028427495,-0.01200525,-0.0031861567
69356577615403,-3.5304402E-4,-0.009874721,-0.004251421
69356587543326,-0.0035488373,-0.0066789277,-0.004784053
69356597471263,-0.0046141017,-0.0018852376,-0.003718789
69356607399200,-0.005679366,0.001843188,-0.003718789
69356617327137,-0.0024835728,0.0023758202,-0.004784053
69356627255074,0.0012448527,-0.0018852376,-0.00158826
69356637183011,0.0033753817,-0.0056136632,-0.0021208923
69356647111502,0.006038543,-0.00721156,-0.004251421
69356657039439,0.006571175,-0.0066789277,-0.0031861567
69356666967376,0.0055059106,-0.0034831343,-0.0026535245
69356676895313,0.004440646,0.0023758202,-0.0053166854
69356686823250,0.0055059106,0.011430568,-0.0058493176
69356696751187,0.0071038073,0.016224258,-0.00638195
69356706679124,0.0071038073,0.015691627,-0.00638195
69356716607189,0.0028427495,0.009300039,-0.0053166854
69356726535126,-0.0035488373,7.7792344E-4,-0.003718789
69356736467951,-0.003016205,-0.0088094575,-0.0021208923
69356746395888,-3.5304402E-4,-0.017331572,9.636686E-6
69356756323953,0.0023101172,-0.018929468,0.0010749011
69356766251890,0.0049732784,-0.010939986,0.0010749011
69356776179827,0.0055059106,0.004506349,-5.2299554E-4
69356786107892,0.0017774849,0.013561097,-0.0021208923
69356796035829,-0.0040814695,0.01675689,-0.004784053
69356805963894,-0.007809895,0.013561097,-0.004784053
69356815891831,-0.008342528,0.006636878,-0.004784053
69356825819768,-0.005146734,-0.0034831343,-0.004251421
69356835747833,0.0012448527,-0.008276825,-0.0026535245
69356845675770,0.008169072,-0.0066789277,-0.0026535245
69356855605535,0.010299601,0.0034410846,-0.004784053
69356865533600,0.010832232,0.015158993,-0.004784053
69356875461665,0.0071038073,0.02368111,-0.0031861567
69356885389588,0.0033753817,0.026344271,-0.0031861567
69356895317653,0.0023101172,0.024746373,-0.004784053
69356905245718,0.0028427495,0.017289523,-0.0031861567
69356915173783,0.004440646,0.006104246,-0.0021208923
69356925101848,0.0049732784,-0.004548399,-0.00158826
69356935029785,0.0033753817,-0.009874721,-0.0021208923
69356944951848,-0.0014183085,-0.010939986,-0.0021208923
69356954879785,-0.0062119984,-0.009874721,-0.003718789
69356964807722,-0.011005688,-0.013603147,-0.004251421
69356974735659,-0.015266745,-0.017331572,-0.003718789
69356984663596,-0.016332012,-0.022657894,-0.004784053
69356994591533,-0.0147341145,-0.025853688,-0.004784053
69357004519598,-0.009940424,-0.022125263,-0.0053166854
69357014447535,-0.005146734,-0.011472618,-0.0053166854
69357024375472,7.1222044E-4,0.0071695102,-0.004251421
69357034303178,0.0087017035,0.025279006,-0.0026535245
69357044231115,0.011364865,0.03593165,-0.004251421
69357054159052,0.011897498,0.039127443,-0.0026535245
69357064087117,0.010299601,0.037529547,-0.0021208923
69357074015054,0.0076364395,0.029007431,-0.0031861567
69357083942991,0.0049732784,0.013561097,-0.0021208923
69357093870928,0.0017774849,7.7792344E-4,-0.0026535245
69357103798865,-0.0040814695,-0.0088094575,-0.0021208923
69357113726930,-0.007809895,-0.013603147,-0.00158826
69357123654867,-0.008342528,-0.015201044,-0.004251421
69357133582804,-0.0067446306,-0.011472618,-0.0053166854
69357143510741,-0.0046141017,-0.005081031,-0.0053166854
69357153436478,-0.0019509407,-0.0018852376,-0.003718789
69357163364415,-0.003016205,-0.0024178699,-0.004251421
69357173292352,-0.0019509407,-0.00721156,-0.0031861567
69357183220274,-0.0035488373,-0.012537883,-0.0031861567
69357193148211,-0.0024835728,-0.013070515,-0.0021208923
69357203076148,0.0033753817,-0.009874721,-0.00158826
69357213004085,0.006038543,-0.0024178699,-0.0026535245
69357222932022,0.006571175,0.004506349,-5.2299554E-4
69357232859959,0.008169072,0.008234774,9.636686E-6
69357242784294,0.006038543,0.0034410846,9.636686E-6
69357252712231,0.0017774849,-0.0024178699,-0.0010556278
69357262640040,1.7958821E-4,-0.0013526054,-0.003718789
69357272567977,-0.003016205,0.001843188,-0.0031861567
69357282495914,-0.0067446306,0.003973717,-0.0031861567
69357292423723,-0.010473057,-0.0018852376,-0.0021208923
69357302351660,-0.012603586,-0.009342089,-0.0010556278
69357312279597,-0.01153832,-0.014135779,5.422689E-4
69357322207534,-0.005146734,-0.013603147,0.0016075333
69357332135329,7.1222044E-4,-0.008276825,0.0016075333
69357342063266,0.0055059106,0.003973717,0.0021401655
69357351991203,0.006571175,0.014093729,0.0026727978
69357361918804,0.0023101172,0.019952685,5.422689E-4
69357371846741,-0.003016205,0.017289523,-5.2299554E-4
69357381774678,-0.0072772624,0.009832671,0.0016075333
69357391702615,-0.0067446306,2.4529122E-4,0.0010749011
69357401630424,-0.0040814695,-0.0061462955,0.0010749011
69357411558361,0.0012448527,-0.0061462955,9.636686E-6
69357421486298,0.003908014,-0.002950502,-0.0031861567
69357431414235,0.004440646,0.008767406,-0.0026535245
69357441342044,0.0023101172,0.019952685,-0.004251421
69357451262843,0.003908014,0.024213742,-0.004251421
69357461190780,0.006038543,0.020485315,-0.004251421
69357471118589,0.0055059106,0.017289523,-0.006914582
69357481046385,0.0023101172,0.013561097,-0.004251421
69357490974194,0.0012448527,0.008234774,9.636686E-6
69357500902003,0.0012448527,0.001843188,-5.2299554E-4
69357510829812,-0.0014183085,-0.0034831343,0.0026727978
69357520757621,-0.0035488373,-0.004548399,0.0058685914
69357530685430,-0.0024835728,-0.004548399,0.0058685914
69357540618219,-0.0035488373,-0.0077441917,0.0058685914
69357550546028,-0.0062119984,-0.010407354,0.004803327
69357560473965,-0.00887516,-0.010407354,0.0037380622
69357570401774,-0.009407791,-0.014668412,0.0021401655
69357580329583,-0.009940424,-0.014135779,0.0021401655
69357590257520,-0.010473057,-0.0088094575,5.422689E-4
69357600185329,-0.007809895,-0.0018852376,-5.2299554E-4
69357610113138,-0.003016205,0.0055716136,5.422689E-4
69357620041075,0.0017774849,0.011430568,0.0016075333
69357629968869,0.0055059106,0.014093729,9.636686E-6
69357639896678,0.011897498,0.01888742,9.636686E-6
69357649824487,0.014028027,0.025811639,0.0021401655
69357659757068,0.012962761,0.024746373,0.0010749011
69357669685005,0.012962761,0.020485315,5.422689E-4
69357679612814,0.0049732784,0.008767406,5.422689E-4
69357689540751,-0.0067446306,-0.00721156,0.0010749011
69357699468688,-0.0147341145,-0.027451584,0.0016075333
69357709396625,-0.020060437,-0.039169494,0.0016075333
69357719324562,-0.01846254,-0.0359737,9.636686E-6
69357729252499,-0.013136217,-0.022125263,5.422689E-4
69357739180308,-0.0014183085,-2.87341E-4,0.0016075333
69357749108289,0.0071038073,0.017822156,0.0021401655
69357759036226,0.009766969,0.027409535,0.0026727978
69357768964163,0.006038543,0.027409535,9.636686E-6
69357778892086,0.0017774849,0.01675689,9.636686E-6
69357788820023,1.7958821E-4,0.008767406,0.0016075333
69357798747960,1.7958821E-4,0.0023758202,0.0037380622
