UPTIMENANO,Mx,My,Mz
351659355019448,-0.5834694,1.330431,32.32154
351659374875192,-0.7334709,2.3804321,32.17154
351659394730937,-0.7334709,1.9304314,31.87154
351659414586554,-0.88347054,2.2304325,31.87154
351659434442296,-1.0334702,2.5304317,31.87154
351659454298041,-1.1834698,2.5304317,31.721542
351659474159850,-1.1834698,2.5304317,31.57154
351659494015594,-1.7834702,2.5304317,31.57154
351659513871339,-2.0834694,2.6804314,31.57154
351659533727082,-2.983471,2.830431,31.271542
351659553586508,-2.983471,2.830431,31.12154
351659573442381,-3.1334705,2.830431,31.12154
351659593298252,-3.2834702,2.830431,30.971542
351659613153997,-3.2834702,2.830431,30.671541
351659633009870,-3.2834702,2.830431,30.671541
351659652865743,-3.2834702,2.830431,30.521542
351659672716056,-3.2834702,2.830431,30.521542
351659692571801,-3.2834702,2.830431,30.521542
351659712427546,-3.2834702,2.830431,30.221542
351659732283285,-3.2834702,2.830431,30.07154
351659752138902,-3.2834702,2.830431,30.07154
351659771996376,-3.2834702,3.580431,29.471542
351659791851992,-3.2834702,4.9304314,29.32154
351659811707737,-3.4334698,4.9304314,29.32154
351659831563480,-3.4334698,4.7804317,29.021542
351659851417243,-3.4334698,4.7804317,29.32154
351659871272860,-3.4334698,4.7804317,29.32154
351659891128603,-3.4334698,4.7804317,29.32154
351659910984219,-3.4334698,4.630432,29.32154
351659930839836,-3.4334698,4.630432,29.32154
351659950695453,-3.4334698,4.7804317,29.32154
351659970558461,-3.4334698,4.4804325,29.32154
351659990414334,-3.4334698,4.630432,29.32154
351660010270077,-3.4334698,4.630432,29.32154
351660030125949,-3.4334698,4.630432,29.32154
351660049981694,-3.4334698,4.630432,30.07154
351660069842198,-3.4334698,4.630432,30.671541
351660089698198,-3.4334698,4.630432,30.671541
351660109554199,-3.4334698,4.630432,31.12154
351660129410070,-3.4334698,4.630432,31.57154
351660149269814,-3.4334698,4.4804325,31.87154
351660169125943,-3.5834694,4.1804314,32.471542
351660188982072,-3.2834702,3.580431,32.471542
351660208838201,-3.2834702,2.9804325,32.77154
351660228694330,-3.2834702,1.330431,33.37154
351660248550459,-3.2834702,0.13043118,35.02154
351660268410294,-3.2834702,0.43043137,35.471542
351660288266679,-2.983471,0.58043194,34.42154
351660308123064,-2.233471,0.58043194,33.971542
351660327979321,-1.3334694,0.58043194,34.42154
351660347835706,-1.6334705,0.58043194,34.57154
351660367682101,-1.1834698,0.58043194,34.57154
351660387538102,-0.88347054,0.58043194,34.57154
351660407394103,-0.28347015,0.58043194,34.57154
351660427250232,-0.13347054,0.58043194,34.57154
351660447106218,0.016529083,0.13043118,34.87154
351660466962219,0.9165306,-0.76956844,34.87154
351660486824846,1.0665302,-1.5195684,34.87154
351660506680975,1.3665295,-3.4695683,34.87154
351660526537232,3.3165302,-3.6195688,34.87154
351660546393361,3.1665306,-3.7695684,34.87154
351660566244848,3.1665306,-3.169569,34.87154
351660586100977,3.3165302,-3.7695684,34.87154
351660605956978,4.6665306,-4.2195683,34.87154
351660625813107,4.6665306,-4.0695686,34.87154
351660645669236,5.56653,-4.2195683,34.87154
351660665527455,5.8665295,-4.2195683,34.87154
351660685383584,6.6165295,-4.2195683,34.57154
351660705239585,6.46653,-4.5195684,34.42154
351660725095586,7.06653,-4.5195684,33.221542
351660744951702,7.96653,-4.5195684,33.221542
351660764807703,8.56653,-4.669569,32.471542
351660784649781,8.866529,-4.8195686,31.57154
351660804505653,9.916531,-5.7195683,31.57154
351660824361398,10.96653,-4.669569,31.271542
351660844217141,11.86653,-4.669569,31.12154
351660864066747,13.81653,-4.9695683,31.12154
351660883922364,14.416531,-4.9695683,31.12154
351660903777979,14.26653,-5.119569,31.12154
351660923633595,14.56653,-5.119569,30.521542
351660943489212,14.56653,-5.119569,30.07154
351660963346218,14.716531,-5.119569,29.921541
351660983201834,15.01653,-5.119569,29.32154
351661003057451,15.31653,-4.9695683,29.32154
351661022913194,15.466531,-4.5195684,29.021542
351661042768810,15.61653,-3.919569,29.021542
351661062624427,15.61653,-3.169569,28.87154
351661082483114,15.61653,-2.8695688,28.87154
351661102338858,15.61653,-2.1195688,28.87154
351661122194603,15.61653,-2.419568,28.87154
351661142050346,15.61653,-2.419568,28.57154
351661161902446,15.61653,-2.419568,28.57154
351661181758191,15.61653,-2.1195688,28.57154
351661201611515,16.06653,-2.1195688,28.271542
351661221467132,16.06653,-1.9695683,27.671541
351661241322877,16.06653,-1.9695683,27.82154
351661261164158,16.06653,-1.9695683,27.82154
351661281019519,16.06653,-1.9695683,27.82154
351661300874880,16.516531,-0.76956844,27.82154
351661320730241,17.71653,-0.76956844,27.82154
351661340585474,17.56653,-0.6195688,27.97154
351661360440835,17.56653,0.43043137,27.97154
351661380301432,17.56653,0.58043194,27.97154
351661400156793,17.56653,1.4804325,28.421541
351661420012282,17.56653,1.1804314,28.87154
351661439867643,17.56653,1.330431,28.57154
351661459725010,17.56653,1.330431,28.57154
351661479580371,17.56653,1.330431,28.421541
351661499435846,17.56653,1.4804325,28.421541
351661519291207,17.56653,1.6304321,28.421541
351661539146696,17.56653,1.6304321,28.421541
351661559002057,18.16653,1.6304321,28.421541
351661578859514,17.866531,2.830431,28.421541
351661598715003,17.866531,2.9804325,28.87154
351661618570492,17.866531,2.9804325,28.87154
351661638425853,17.866531,3.4304314,29.32154
351661658281342,17.866531,4.9304314,29.021542
351661678137435,17.866531,4.9304314,29.021542
351661697992924,17.866531,5.9804325,29.021542
351661717848413,17.866531,5.6804314,29.32154
351661737703902,17.866531,5.6804314,29.32154
351661757513287,18.16653,5.9804325,29.32154
351661777367880,18.31653,6.130432,29.021542
351661797222459,18.31653,5.9804325,29.021542
351661817077051,18.16653,5.9804325,29.021542
351661836931516,18.16653,5.9804325,29.021542
351661856786107,17.866531,5.9804325,28.87154
351661876647064,17.866531,6.7304325,28.87154
351661896501785,17.866531,6.880432,28.87154
351661916356376,17.866531,7.1804314,28.87154
351661936210968,17.866531,7.330431,28.87154
351661956065561,17.866531,7.7804317,29.021542
351661975931291,17.866531,7.7804317,29.021542
351661995786011,17.71653,7.4804325,29.021542
351662015640732,17.71653,8.2304325,29.021542
351662035495581,17.71653,8.830431,29.32154
351662055364078,17.71653,9.130432,29.32154
351662075219055,17.56653,9.130432,29.32154
351662095074160,17.41653,9.280432,29.32154
351662114929137,17.116531,9.430431,29.32154
351662134784242,16.66653,9.430431,29.32154
351662154639211,15.61653,9.580433,29.32154
351662174512199,15.466531,9.880432,29.32154
351662194367560,14.716531,9.880432,29.32154
351662214222919,15.31653,10.180431,29.32154
351662234078407,14.56653,10.4804325,29.32154
351662253933768,14.56653,10.4804325,29.32154
351662273796155,14.56653,10.4804325,29.32154
351662293651899,13.51653,10.930431,29.32154
351662313507516,13.51653,10.930431,29.32154
351662333363131,13.36653,11.2304325,29.32154
351662353227329,13.36653,11.2304325,29.021542
351662373083074,13.36653,11.2304325,29.021542
351662392938817,13.216531,11.2304325,29.021542
351662412794434,13.216531,11.2304325,29.021542
351662432650179,13.216531,11.2304325,28.87154
351662452505924,13.216531,11.2304325,28.421541
351662472369933,13.216531,11.2304325,28.57154
351662492225934,13.216531,11.2304325,28.271542
351662512081807,13.216531,11.080433,27.97154
351662531937680,13.36653,11.080433,27.97154
351662551793681,13.81653,10.930431,27.97154
351662571661592,14.11653,10.930431,28.271542
351662591517849,13.36653,10.930431,28.421541
351662611374106,13.81653,10.930431,28.421541
351662631230235,13.966531,10.930431,28.421541
351662651086492,13.966531,10.930431,28.271542
351662670942749,13.966531,10.4804325,27.97154
351662690806300,13.966531,10.630432,27.97154
351662710662685,13.51653,10.630432,27.97154
351662730519198,13.216531,10.630432,27.97154
351662750375708,12.76653,10.630432,27.97154
351662770233976,10.96653,10.630432,27.97154
351662790090489,8.71653,10.630432,27.97154
351662809947000,8.56653,10.930431,27.97154
351662829803640,7.6665306,10.4804325,30.971542
351662849660153,7.81653,10.4804325,30.671541
351662869506383,7.81653,10.4804325,30.521542
351662889362639,7.96653,10.4804325,30.521542
351662909219024,7.96653,10.4804325,30.671541
351662929075407,7.96653,9.880432,30.671541
351662948931664,7.96653,8.080431,30.671541
351662968788049,8.116529,6.2804317,30.671541
351662988646762,9.166531,4.630432,30.671541
351663008503275,11.266531,4.7804317,31.57154
351663028359788,12.916531,4.4804325,33.221542
351663048216301,13.51653,4.1804314,34.12154
351663068067085,15.766531,4.0304317,34.42154
351663087923470,17.71653,3.4304314,37.42154
351663107779981,18.16653,2.9804325,37.27154
351663127636493,20.866531,1.6304321,38.02154
351663147493006,20.71653,0.58043194,38.92154
351663167347050,20.71653,-1.8195686,39.37154
351663187203562,20.56653,-2.8695688,38.62154
351663207060075,20.56653,-4.5195684,38.62154
351663226916586,20.56653,-5.119569,38.62154
351663246773226,20.71653,-7.9695687,38.62154
351663266629739,20.71653,-9.619569,38.62154
351663286486634,20.71653,-13.219569,38.62154
351663306343274,20.71653,-14.719569,38.32154
351663326199915,20.41653,-18.46957,37.721542
351663346056554,19.96653,-21.169569,37.12154
351663365885552,18.91653,-22.819569,36.07154
351663385741169,17.71653,-23.419569,34.42154
351663405596914,15.61653,-25.51957,33.82154
351663425452531,12.166531,-27.319569,32.471542
351663445308148,9.46653,-27.319569,31.721542
351663465151999,8.416531,-27.169569,31.87154
351663485007360,7.3665295,-26.86957,31.87154
351663504862721,4.21653,-26.71957,32.17154
351663524718082,2.266529,-26.11957,32.17154
351663544573443,1.9665298,-24.169569,32.32154
351663564428804,0.9165306,-20.419569,32.77154
351663584285025,0.46652985,-15.619569,34.87154
351663604140386,-1.3334694,-12.769569,36.67154
351663623995619,-1.7834702,-13.519569,37.12154
351663643850980,-0.7334709,-12.469569,36.67154
351663663707529,-0.88347054,-10.819569,36.67154
351663683562890,-1.7834702,-8.569569,36.67154
351663703418251,-2.983471,-7.2195687,36.67154
351663723273612,-5.0834713,-6.4695683,36.67154
351663743128973,-7.18347,-5.5695686,36.67154
351663762984329,-10.033472,-3.7695684,36.07154
351663782838037,-13.18347,0.43043137,34.42154
351663802693398,-18.13347,0.43043137,33.221542
351663822548757,-20.083471,2.3804321,31.271542
351663842404117,-19.63347,2.3804321,29.32154
351663862259478,-19.483469,2.6804314,26.171541
351663882112466,-19.483469,2.9804325,26.771542
351663901967698,-19.483469,2.9804325,26.62154
351663921822803,-19.483469,4.7804317,26.021542
351663941678034,-19.483469,4.630432,25.12154
351663961540008,-19.483469,4.630432,24.82154
351663981395369,-19.18347,4.9304314,24.82154
351664001250730,-19.033472,5.6804314,24.82154
351664021106091,-19.033472,5.9804325,24.82154
351664040961452,-19.033472,6.130432,24.82154
351664060816941,-19.033472,6.130432,24.521542
351664080676240,-19.033472,6.130432,24.37154
351664100531729,-19.033472,6.2804317,23.921541
351664120387083,-19.033472,6.2804317,23.921541
351664140242571,-19.033472,6.580431,22.87154
351664160098060,-19.033472,6.880432,22.87154
351664179961912,-19.18347,6.880432,22.271542
351664199817528,-19.18347,7.4804325,21.671541
351664219673145,-19.333471,7.7804317,19.27154
351664239528888,-19.333471,8.530432,18.37154
351664259381961,-19.333471,8.830431,18.37154
351664279237578,-19.333471,11.380432,17.921541
351664299093193,-19.333471,13.330433,17.921541
351664318948937,-19.483469,13.180431,17.62154
351664338804554,-19.63347,13.930431,17.171541
351664358660297,-20.083471,14.830433,16.27154
351664378520594,-20.233469,15.880432,15.37154
351664398376467,-20.233469,16.180431,13.87154
351664418232210,-22.033472,17.530432,11.471539
351664438088082,-20.68347,18.580431,9.521542
351664457943827,-20.233469,19.030432,4.2715416
351664477799235,-20.233469,21.280432,1.7215385
351664497655107,-20.233469,21.430433,1.1215401
351664517510852,-20.083471,20.980433,-0.8284607
351664537366595,-19.18347,21.130434,-3.8284607
351664557224803,-17.083471,21.130434,-3.0784607
351664577080676,-13.633471,21.130434,-2.9284592
351664596936547,-13.633471,21.130434,-2.9284592
351664616792291,-13.633471,21.130434,-2.9284592
351664636648164,-13.033472,20.830431,-2.9284592
351664656504035,-12.733469,19.930433,-2.9284592
351664676362351,-12.733469,19.930433,-2.9284592
351664696218224,-12.283472,19.780432,-2.9284592
351664716074095,-12.733469,20.080431,-3.0784607
351664735929967,-12.583471,19.930433,-3.0784607
351664755785968,-12.583471,20.080431,-3.0784607
351664775637853,-12.583471,20.080431,-3.37846
351664795493597,-12.583471,20.080431,-3.8284607
351664815349470,-12.583471,20.230433,-3.8284607
351664835205213,-12.583471,20.380434,-3.5284615
351664855061085,-12.283472,20.530432,-3.5284615
351664874916830,-11.983469,20.980433,-3.5284615
351664894765600,-11.68347,22.330431,-3.5284615
351664914621344,-11.983469,21.580431,-3.5284615
351664934477089,-11.833471,21.430433,-3.5284615
351664954332704,-11.833471,21.880434,-3.5284615
351664974185468,-11.983469,21.880434,-3.8284607
351664994041085,-11.983469,22.030432,-3.8284607
351665013896828,-11.983469,22.030432,-3.8284607
351665033752444,-11.983469,22.030432,-3.8284607
351665053608061,-11.983469,22.030432,-3.8284607
351665073459850,-11.983469,22.030432,-3.8284607
351665093315338,-11.983469,22.030432,-3.9784622
351665113170827,-11.983469,22.030432,-3.9784622
351665133026314,-11.983469,21.880434,-3.9784622
351665152881802,-11.833471,21.880434,-3.9784622
351665172737291,-11.833471,21.880434,-3.9784622
351665192591017,-11.68347,21.430433,-3.9784622
351665212446505,-11.383471,19.780432,-3.8284607
351665232301866,-11.68347,20.080431,-3.5284615
351665252157353,-10.93347,20.230433,-3.8284607
351665272009312,-11.083471,20.230433,-3.8284607
351665291864801,-11.083471,20.230433,-3.8284607
351665311720288,-11.083471,20.230433,-3.37846
351665331575648,-11.083471,20.230433,-3.37846
351665351431137,-11.083471,20.230433,-3.37846
351665371286496,-11.533472,20.530432,-3.37846
351665391144374,-11.533472,20.080431,-3.37846
351665410999863,-11.533472,19.780432,-3.37846
351665430855222,-11.533472,19.780432,-3.37846
351665450710582,-11.533472,19.780432,-2.9284592
351665470566071,-11.533472,19.780432,-2.7784615
351665490429270,-11.383471,19.780432,-2.7784615
351665510284886,-11.383471,19.780432,-2.7784615
351665530140375,-10.633471,19.780432,-2.9284592
351665549995862,-10.633471,19.780432,-2.9284592
