UPTIMENANO,Gx,Gy,Gz
351645972051448,-0.0012045549,3.3990355E-4,0.0056364406
351645981979513,-0.007596141,-0.0044537866,0.0051038084
351645991907706,-0.009726671,-0.0065843156,0.002440647
351646001835899,-0.005998245,-0.0060516833,0.0029732792
351646011763964,-0.0017371872,-0.0044537866,0.0051038084
351646021692157,-6.719227E-4,-0.005519051,0.002440647
351646031620192,-0.0028024516,-0.01244327,0.004038544
351646041548385,-0.0054656127,-0.019367488,0.0051038084
351646051476578,-0.0049329805,-0.018834855,0.006169073
351646061404762,-0.005998245,-0.013508535,0.0051038084
351646071332955,-0.005998245,-0.011378006,0.0056364406
351646081261148,-0.0049329805,-0.007116948,0.0051038084
351646091189338,-0.003867716,-0.008182212,0.0072343373
351646101117531,-0.005998245,-0.0039211544,0.006701705
351646111045724,-0.008128774,-0.003388522,0.006169073
351646120980081,-0.0070635094,-0.0023232575,0.007766969
351646130908402,-0.0044003483,-0.0023232575,0.0072343373
351646140836595,-0.0044003483,-0.007116948,0.0072343373
351646150764913,-0.009194039,-0.01723696,0.0072343373
351646160693234,-0.015585625,-0.024161179,0.006169073
351646170621427,-0.022509843,-0.011910638,0.004571176
351646180549745,-0.023575108,0.004068329,0.0051038084
351646190477938,-0.019846682,0.009927283,0.0056364406
351646200406259,-0.020379314,0.008329387,0.004571176
351646210340028,-0.02410774,0.0051335935,0.004571176
351646220268349,-0.021977212,0.006198858,0.006701705
351646230196670,-0.021977212,0.008329387,0.0056364406
351646240124988,-0.021977212,0.008329387,0.008299601
351646250053309,-0.019846682,0.0030030648,0.012028026
351646259981630,-0.017716154,-0.007116948,0.013093292
351646269909951,-0.017716154,-0.013508535,0.010962763
351646279838272,-0.01665089,-0.0145737985,0.0098974975
351646289766593,-0.010259303,-0.0023232575,0.006169073
351646299694914,-0.0022698194,0.017916769,0.0051038084
351646309623235,0.0025238707,0.034961,8.427503E-4
351646319551556,-0.0028024516,0.040819954,-0.0034183075
351646329477821,-0.0070635094,0.03975469,-0.0039509395
351646339406142,-0.0070635094,0.034428366,-0.0012877786
351646349334463,-0.0022698194,0.025373619,0.0035059114
351646359262784,9.25974E-4,0.009394651,0.006169073
351646369191105,0.0019912384,-0.0028558897,0.006169073
351646379119426,-0.0012045549,-0.007116948,0.0051038084
351646389047732,-0.005998245,0.0019378002,0.0035059114
351646398976053,-0.008128774,0.017384136,0.0013753825
351646408904502,-0.007596141,0.03016731,-7.551464E-4
351646418832645,-0.0033350838,0.03283047,-0.0018204108
351646428760966,-0.0044003483,0.025373619,8.427503E-4
351646438689287,-0.0044003483,0.014720974,8.427503E-4
351646448617608,-0.0054656127,0.00673149,0.0013753825
351646458545929,-0.0054656127,0.0030030648,0.002440647
351646468474378,-0.006530877,0.004600961,0.0035059114
351646478402699,-0.005998245,0.006198858,0.004571176
351646488331020,-0.0054656127,0.003535697,0.004038544
351646498259341,-0.0028024516,-0.0023232575,0.0035059114
351646508187662,-6.719227E-4,-0.0044537866,0.0035059114
351646518115983,-0.0017371872,-0.0044537866,3.1011808E-4
351646528044304,-0.0012045549,-0.0039211544,-7.551464E-4
351646537971813,-0.0017371872,-0.005519051,-2.2251414E-4
351646547900134,-6.719227E-4,-0.0087148445,3.1011808E-4
351646557828455,9.25974E-4,-0.011378006,0.0035059114
351646567756776,-0.0017371872,-0.012975902,0.0051038084
351646577685097,-0.0028024516,-0.011910638,0.004571176
351646587613418,-6.719227E-4,-0.009780109,8.427503E-4
351646597541739,9.25974E-4,-0.008182212,3.1011808E-4
351646607470060,0.003056503,-0.008182212,8.427503E-4
351646617398381,9.25974E-4,-0.0087148445,3.1011808E-4
351646627325854,-0.0028024516,-0.013508535,-2.2251414E-4
351646637254175,-0.0033350838,-0.020432752,0.004038544
351646647182496,-0.003867716,-0.027889604,0.0035059114
351646657110817,-0.003867716,-0.027356971,0.0019080148
351646667039138,-0.0033350838,-0.024161179,0.002440647
351646676967459,-0.0028024516,-0.016171694,0.0013753825
351646686895638,-0.0012045549,8.7253575E-4,0.0019080148
351646696823959,0.003056503,0.013123077,8.427503E-4
351646706752280,0.0078501925,0.020579929,0.0013753825
351646716685141,0.009980721,0.018982032,3.1011808E-4
351646726613462,0.0078501925,0.010992548,8.427503E-4
351646736541783,0.0035891351,0.004068329,8.427503E-4
351646746470104,0.0019912384,-0.0028558897,0.0019080148
351646756398425,-0.0022698194,-0.010845373,-7.551464E-4
351646766326746,-0.0054656127,-0.010312741,-0.0028856753
351646776255059,-0.003867716,8.7253575E-4,-0.002353043
351646786183380,-0.0049329805,0.008329387,-2.2251414E-4
351646796111829,-0.0044003483,0.012057812,-0.002353043
351646806040147,-0.0033350838,0.015253606,-0.0018204108
351646815968468,-0.0017371872,0.015253606,-7.551464E-4
351646825896789,-0.0028024516,0.009394651,8.427503E-4
351646835823670,-0.0044003483,0.00673149,-7.551464E-4
351646845751991,-0.005998245,0.007796754,-0.0018204108
351646855680312,-0.0054656127,0.0088620195,-0.0018204108
351646865608758,-1.392905E-4,0.0030030648,-7.551464E-4
351646875537079,3.9334173E-4,-0.0028558897,0.0029732792
351646885465400,-0.0022698194,-0.0065843156,0.002440647
351646895393718,-0.0022698194,-0.003388522,-7.551464E-4
351646905322167,3.9334173E-4,0.0024704325,-0.0018204108
351646915250488,0.0014586062,0.003535697,-0.0012877786
351646925178053,-0.0028024516,-0.0028558897,-2.2251414E-4
351646935106374,-0.006530877,-0.0039211544,3.1011808E-4
351646945034823,-0.0033350838,0.01152518,8.427503E-4
351646954957052,0.0041217674,0.020047296,3.1011808E-4
351646964885373,0.008915457,0.015253606,3.1011808E-4
351646974813694,0.005187032,0.010459916,-0.0028856753
351646984742143,-0.005998245,0.00673149,-0.005016204
351646994670464,-0.0118571995,0.00673149,-0.0039509395
351647004598785,-0.010791936,0.010992548,-0.002353043
351647014512548,-0.0049329805,0.015786238,-0.0018204108
351647024440741,-1.392905E-4,0.021645194,-2.2251414E-4
351647034368934,3.9334173E-4,0.02324309,-0.0018204108
351647044297119,-0.0022698194,0.022177827,-0.0034183075
351647054225312,-0.0070635094,0.022177827,-0.0044835717
351647064153505,-0.007596141,0.022710457,-0.0034183075
351647074081695,-0.006530877,0.021645194,-0.0018204108
351647084009888,-0.005998245,0.017384136,-2.2251414E-4
351647093938081,-0.005998245,0.012057812,-2.2251414E-4
351647103866271,-0.0028024516,0.007796754,-2.2251414E-4
351647113794464,-1.392905E-4,0.004600961,3.1011808E-4
351647123722657,-6.719227E-4,0.003535697,-0.0012877786
351647133643582,-0.0022698194,0.012057812,-0.0039509395
351647143571647,-0.0017371872,0.022710457,-0.0039509395
351647153499840,0.0019912384,0.03016731,-0.005548836
351647163427902,0.0046543996,0.029102044,-0.0060814684
351647173355967,0.0062522963,0.020047296,-0.0060814684
351647183284160,0.0046543996,0.0072641224,-0.005016204
351647193212222,0.003056503,0.0030030648,-0.0060814684
351647203140287,0.0025238707,0.008329387,-0.0060814684
351647213068480,0.0041217674,0.019514665,-0.007679365
351647222993428,0.005187032,0.02803678,-0.008211997
351647232921493,0.003056503,0.027504148,-0.007146733
351647242849558,-6.719227E-4,0.022177827,-0.0044835717
351647252777620,3.9334173E-4,0.009927283,-2.2251414E-4
351647262705685,-1.392905E-4,0.0019378002,0.0029732792
351647272633750,3.9334173E-4,-0.0060516833,0.004038544
351647282561684,0.0014586062,-0.016171694,0.0051038084
351647292489749,-0.0022698194,-0.01723696,0.0035059114
351647302417814,-0.0022698194,-0.012975902,0.0029732792
351647312345876,3.9334173E-4,-0.004986419,3.1011808E-4
351647322273941,0.0025238707,0.001405168,-0.0012877786
351647332202006,0.0041217674,0.003535697,-0.0018204108
351647342126544,0.0025238707,0.0056662257,-0.0034183075
351647352054609,0.0035891351,0.008329387,-0.005548836
351647361982546,0.0041217674,0.010992548,-0.0039509395
351647371910608,0.005719664,0.01152518,-0.005016204
351647381838673,0.008382824,0.01152518,-0.0028856753
351647391766610,0.00944809,0.0088620195,-0.0039509395
351647401694675,0.0078501925,0.0051335935,-0.002353043
351647411622612,0.005719664,0.0019378002,-0.0028856753
351647421550677,0.0025238707,-0.0039211544,-0.0034183075
351647431479321,0.0014586062,-0.0065843156,-0.0044835717
351647441407386,0.005187032,-0.005519051,-0.005016204
351647451335323,0.008382824,-0.0012579932,-0.0060814684
351647461263385,0.0062522963,0.0072641224,-0.005548836
351647471191322,0.005719664,0.013123077,-0.005548836
351647481119387,0.003056503,0.013655709,-0.0039509395
351647491047449,0.0041217674,0.008329387,-0.0018204108
351647500975386,0.0035891351,-0.0028558897,-7.551464E-4
351647510903451,0.0019912384,-0.01723696,0.002440647
351647520832568,0.0035891351,-0.024161179,0.002440647
351647530760505,0.003056503,-0.022563282,0.0029732792
351647540688570,0.005719664,-0.012975902,0.0013753825
351647550616632,0.0046543996,0.0019378002,-0.0039509395
351647560544569,0.0035891351,0.012590445,-0.0066141007
351647570472634,0.0041217674,0.01631887,-0.005548836
351647580400696,0.0062522963,0.012057812,-0.0044835717
351647590328633,0.0073175607,0.0051335935,-0.005016204
351647600256698,0.0041217674,-0.0023232575,-0.002353043
351647610184760,-0.0028024516,-0.003388522,-7.551464E-4
351647620112697,-0.0022698194,3.3990355E-4,-7.551464E-4
351647630040762,-0.0017371872,0.0024704325,-0.0012877786
351647639970366,9.25974E-4,0.0024704325,8.427503E-4
351647649898303,0.0019912384,-7.2536094E-4,0.0013753825
351647659826368,0.0025238707,-0.0044537866,3.1011808E-4
351647669754302,0.0035891351,-0.005519051,-0.0012877786
351647679682239,0.0062522963,-0.0017906254,-0.0018204108
351647689610304,0.0041217674,0.0030030648,-0.002353043
351647699538238,9.25974E-4,0.001405168,-0.0039509395
351647709466303,-1.392905E-4,0.0030030648,-0.005548836
351647719394240,0.003056503,0.007796754,-0.005016204
351647729330378,0.008382824,0.010992548,-0.0039509395
351647739258443,0.012643882,0.010459916,-0.0039509395
351647749186508,0.011045986,0.0072641224,-0.0044835717
351647759114573,0.0062522963,0.004068329,-0.0034183075
351647769042638,0.0025238707,8.7253575E-4,-0.0034183075
351647778970831,0.0035891351,-0.003388522,-0.0018204108
351647788898896,0.0035891351,-0.0044537866,-0.0028856753
351647798826961,0.0014586062,-0.0065843156,-0.0018204108
351647808755026,3.9334173E-4,-0.010312741,-7.551464E-4
351647818682927,-6.719227E-4,-0.00764958,3.1011808E-4
351647828611120,-1.392905E-4,-0.0012579932,3.1011808E-4
351647838539185,9.25974E-4,0.004600961,-0.0012877786
351647848467238,0.0025238707,0.004600961,-0.0012877786
351647858395431,0.0046543996,-0.0012579932,0.0019080148
351647868323496,0.0035891351,-0.0044537866,0.002440647
351647878251558,0.0035891351,-0.005519051,0.004038544
351647888179623,0.003056503,-0.003388522,0.002440647
351647898107816,0.0062522963,-0.003388522,0.0013753825
351647908035878,0.009980721,-0.005519051,3.1011808E-4
351647917963943,0.0078501925,-0.0017906254,-0.002353043
351647927892136,0.0041217674,0.0024704325,-0.0034183075
351647937825032,0.003056503,0.0088620195,-0.0034183075
351647947753097,0.003056503,0.015253606,-0.0039509395
351647957681290,0.0019912384,0.019514665,-0.005016204
351647967609352,0.0046543996,0.021112561,-0.005016204
351647977537545,0.005719664,0.01152518,-2.2251414E-4
351647987465610,0.003056503,-0.0017906254,0.0019080148
351647997393800,-0.0028024516,-0.008182212,0.0013753825
351648007321865,-0.0033350838,-0.011378006,8.427503E-4
351648017250058,3.9334173E-4,-0.009247477,8.427503E-4
351648027176499,0.0062522963,-0.007116948,3.1011808E-4
351648037104564,0.0067849285,-0.003388522,-7.551464E-4
351648047032629,0.0067849285,0.004068329,-0.0034183075
351648056960819,0.005187032,0.0088620195,-0.0044835717
351648066888884,0.0041217674,0.0072641224,-0.0039509395
351648076817077,0.0035891351,0.004068329,-0.0018204108
351648086745139,0.0041217674,-0.0028558897,-0.0012877786
351648096673204,0.0046543996,-0.0065843156,-2.2251414E-4
351648106601397,0.0041217674,-0.0028558897,-2.2251414E-4
351648116536689,0.0073175607,0.004068329,-7.551464E-4
351648126464882,0.0062522963,0.01152518,-2.2251414E-4
351648136393075,3.9334173E-4,0.015786238,3.1011808E-4
351648146321265,0.0035891351,0.010459916,3.1011808E-4
351648156249458,0.0046543996,-1.9272868E-4,8.427503E-4
351648166177651,0.0041217674,-0.010312741,0.0019080148
351648176105841,0.0014586062,-0.010845373,0.002440647
351648186034034,-0.0012045549,-0.0017906254,0.002440647
351648195962227,-0.0028024516,0.009394651,3.1011808E-4
351648205890417,-0.0012045549,0.018982032,-0.0012877786
351648215818610,0.0025238707,0.018982032,-2.2251414E-4
351648225746803,0.0046543996,0.009927283,0.0013753825
351648235680720,0.0046543996,3.3990355E-4,0.0019080148
351648245609041,9.25974E-4,-0.0060516833,0.0013753825
351648255537234,-0.0022698194,-0.0065843156,-7.551464E-4
351648265465555,-0.003867716,-0.003388522,-0.0012877786
351648275393748,-0.0017371872,3.3990355E-4,-7.551464E-4
351648285322069,0.0019912384,0.004600961,8.427503E-4
351648295250262,0.005719664,0.007796754,3.1011808E-4
351648305178583,0.008382824,0.010459916,-7.551464E-4
351648315106776,0.00944809,0.014188341,-0.0012877786
351648325039113,0.008382824,0.019514665,-7.551464E-4
351648334967434,0.00944809,0.02324309,-0.0018204108
351648344895883,0.0078501925,0.018982032,-7.551464E-4
351648354824201,0.005187032,0.0072641224,0.0019080148
351648364752522,-0.0012045549,-0.00764958,0.002440647
351648374680971,-0.005998245,-0.01723696,0.0035059114
351648384609289,-0.0049329805,-0.015106431,0.0019080148
351648394537610,-0.0033350838,-0.004986419,8.427503E-4
351648404465931,-0.0017371872,0.0056662257,3.1011808E-4
351648414394377,-0.0028024516,0.010459916,0.0013753825
351648424322698,-0.0022698194,0.0072641224,8.427503E-4
351648434251019,-0.0028024516,-0.0012579932,3.1011808E-4
351648444177259,-0.0012045549,-0.007116948,0.0013753825
351648454105580,-0.0017371872,-0.011910638,0.0029732792
351648464033901,-1.392905E-4,-0.010845373,0.0029732792
351648473962347,3.9334173E-4,-0.0039211544,0.0029732792
351648483890668,0.0019912384,0.003535697,0.002440647
351648493818989,0.005187032,0.00673149,0.0019080148
351648503747307,0.0078501925,0.0051335935,8.427503E-4
351648513675756,0.0073175607,0.0030030648,0.0019080148
351648523604077,0.005187032,-1.9272868E-4,0.0029732792
351648533532933,0.0019912384,-0.0039211544,0.0029732792
351648543461382,0.003056503,-0.0028558897,0.0029732792
351648553389703,0.0041217674,-0.0023232575,0.004038544
351648563318149,0.0062522963,-0.0039211544,0.0029732792
351648573246470,0.005187032,-0.00764958,0.004038544
351648583174919,-0.003867716,-0.0060516833,0.0019080148
351648593103240,-0.009194039,0.0030030648,-7.551464E-4
351648603031689,-0.005998245,0.010992548,-0.0018204108
351648612960138,-1.392905E-4,0.010459916,-7.551464E-4
351648622882867,0.0035891351,0.0019378002,3.1011808E-4
351648632811188,-0.0012045549,-0.011910638,0.0035059114
351648642739509,-0.007596141,-0.020432752,0.0051038084
351648652667830,-0.010791936,-0.023095913,0.0051038084
351648662596151,-0.005998245,-0.02469381,0.007766969
351648672524344,9.25974E-4,-0.015639063,0.006701705
351648682452665,0.005719664,-0.005519051,0.004571176
351648692380986,0.008915457,0.007796754,3.1011808E-4
351648702309307,0.008382824,0.018982032,-7.551464E-4
351648712237614,0.005719664,0.026971515,-0.0028856753
351648722165935,0.0025238707,0.02324309,-0.002353043
351648732094256,-1.392905E-4,0.007796754,-2.2251414E-4
351648742026140,-0.0028024516,-0.011910638,0.0019080148
351648751954461,-0.006530877,-0.025759075,0.0035059114
351648761882782,-0.008128774,-0.022563282,0.0029732792
351648771811100,-0.008661407,-0.00764958,0.0019080148
351648781739421,-0.005998245,0.013123077,0.0013753825
351648791667870,-0.0017371872,0.023775723,-2.2251414E-4
351648801596188,-1.392905E-4,0.020579929,-7.551464E-4
351648811524509,-6.719227E-4,0.010459916,3.1011808E-4
351648821452830,-0.0017371872,-7.2536094E-4,0.002440647
351648831382424,-0.003867716,-0.003388522,0.0019080148
351648841310745,-0.0044003483,3.3990355E-4,0.0019080148
351648851239066,-0.006530877,0.0024704325,-2.2251414E-4
351648861167384,-0.0070635094,0.004068329,8.427503E-4
351648871095705,-0.007596141,0.0019378002,8.427503E-4
351648881024154,-0.0049329805,0.003535697,-2.2251414E-4
351648890952472,-0.0017371872,0.007796754,-7.551464E-4
351648900880793,-1.392905E-4,0.010992548,-2.2251414E-4
351648910809114,-6.719227E-4,0.009394651,0.0019080148
351648920729812,-0.0054656127,0.0072641224,0.0013753825
351648930658005,-0.007596141,0.00673149,-2.2251414E-4
351648940586198,-0.005998245,0.006198858,-2.2251414E-4
351648950514516,-0.003867716,0.0056662257,-0.0012877786
351648960442709,-0.0022698194,0.004600961,8.427503E-4
351648970371030,-0.0054656127,0.0051335935,-2.2251414E-4
351648980297256,-0.008661407,0.004068329,-7.551464E-4
351648990225577,-0.009194039,0.0056662257,-7.551464E-4
351649000153770,-0.007596141,0.006198858,-7.551464E-4
351649010082091,-0.003867716,0.004068329,-0.0018204108
351649020010284,-0.0028024516,3.3990355E-4,-0.002353043
351649029938477,-0.0054656127,-0.0012579932,-7.551464E-4
351649039858484,-0.008661407,3.3990355E-4,8.427503E-4
351649049786677,-0.007596141,0.00673149,-0.0018204108
351649059714870,-0.0022698194,0.0088620195,-0.0028856753
351649069643063,0.0019912384,0.004600961,-7.551464E-4
351649079571128,-0.0012045549,-0.004986419,3.1011808E-4
351649089499321,-0.008128774,-0.012975902,3.1011808E-4
351649099427502,-0.0118571995,-0.01244327,-0.0012877786
351649109355695,-0.009726671,-0.0039211544,-0.0012877786
351649119283888,-0.0033350838,0.0051335935,-0.0028856753
351649129198601,0.0019912384,0.0088620195,-0.0028856753
351649139126538,-6.719227E-4,0.003535697,-0.002353043
351649149054603,-0.0033350838,-1.9272868E-4,-0.0028856753
351649158982665,-0.006530877,-0.0023232575,-2.2251414E-4
351649168910602,-0.0070635094,-0.003388522,3.1011808E-4
351649178838667,-0.0017371872,-0.0087148445,0.0013753825
351649188766729,0.0019912384,-0.017769592,0.0029732792
351649198694666,0.0014586062,-0.023095913,8.427503E-4
351649208622731,-1.392905E-4,-0.01723696,8.427503E-4
351649218542662,0.0014586062,-0.0065843156,-0.0012877786
351649228470599,0.0035891351,0.004600961,-2.2251414E-4
351649238398536,0.0046543996,0.012057812,-0.0018204108
351649248326470,0.0035891351,0.009927283,-0.002353043
351649258254407,0.003056503,-1.9272868E-4,-0.0018204108
351649268182344,0.0019912384,-0.015106431,3.1011808E-4
351649278110278,-0.0028024516,-0.024161179,8.427503E-4
351649288038215,-0.0070635094,-0.022563282,3.1011808E-4
351649297966152,-0.010791936,-0.013508535,3.1011808E-4
351649307894086,-0.009194039,-7.2536094E-4,-7.551464E-4
351649317822023,-0.0049329805,0.008329387,-2.2251414E-4
351649327749832,-0.0017371872,0.009927283,-2.2251414E-4
351649337680418,-6.719227E-4,0.008329387,0.0013753825
351649347608483,-0.0012045549,0.00673149,0.0019080148
351649357536420,-0.0012045549,0.007796754,0.0013753825
351649367464357,-0.0033350838,0.010459916,8.427503E-4
351649377392294,-0.0033350838,0.003535697,3.1011808E-4
351649387320231,-0.0022698194,-0.0044537866,0.0013753825
351649397248168,-0.0022698194,-0.008182212,0.004038544
351649407176233,-0.0017371872,-0.00764958,0.002440647
351649417104170,0.0025238707,-0.003388522,0.0019080148
351649427033471,0.0035891351,8.7253575E-4,8.427503E-4
351649436961408,0.0041217674,0.004600961,3.1011808E-4
351649446889217,0.003056503,3.3990355E-4,-0.0018204108
351649456817154,0.0019912384,0.0024704325,-0.0039509395
351649466745091,-6.719227E-4,0.0056662257,-0.0028856753
351649476673028,-0.0012045549,0.009394651,-0.0018204108
351649486600951,3.9334173E-4,0.014188341,-0.0012877786
351649496528888,-6.719227E-4,0.007796754,-2.2251414E-4
351649506456825,0.0014586062,3.3990355E-4,3.1011808E-4
351649516384762,-0.0012045549,-0.0087148445,0.0029732792
351649526312699,-0.0028024516,-0.015639063,0.004571176
351649536240636,-0.006530877,-0.015639063,0.0056364406
351649546172997,-0.008661407,-0.013508535,0.0056364406
351649556101062,-0.003867716,-0.007116948,0.0035059114
351649566028999,0.0014586062,0.0030030648,0.0035059114
351649575956936,0.003056503,0.009394651,0.0056364406
351649585885001,-0.0028024516,0.007796754,0.004038544
351649595812938,-0.008128774,0.004068329,0.002440647
351649605740875,-0.006530877,0.0024704325,0.0013753825
351649615668940,-0.0022698194,-0.0028558897,0.002440647
351649625596877,-0.0022698194,-0.012975902,0.0035059114
351649635525111,-0.0033350838,-0.018834855,0.0029732792
351649645453048,-0.0054656127,-0.011910638,0.0013753825
351649655380985,-0.0044003483,0.001405168,-2.2251414E-4
351649665309050,0.0019912384,0.014188341,-0.002353043
351649675236987,0.0067849285,0.015786238,-0.0028856753
351649685164924,0.003056503,0.006198858,-0.0034183075
351649695092861,-0.003867716,-0.0039211544,-0.0028856753
351649705020798,-0.005998245,-7.2536094E-4,-0.002353043
351649714948735,-0.0022698194,0.004068329,8.427503E-4
351649724880810,9.25974E-4,0.0024704325,0.0035059114
351649734808875,-0.0017371872,-0.005519051,0.004038544
351649744736812,-0.009194039,-0.016704326,0.0035059114
351649754664866,-0.011324568,-0.02203065,0.004038544
351649764592803,-0.009194039,-0.018834855,0.0029732792
351649774520868,-0.003867716,-0.007116948,0.0019080148
351649784448802,-1.392905E-4,0.0024704325,0.0019080148
351649794376739,3.9334173E-4,0.0056662257,8.427503E-4
351649804304804,-0.0033350838,0.001405168,0.0013753825
351649814232738,-0.005998245,-0.0039211544,0.0019080148
351649824160803,-0.0054656127,-0.009780109,0.002440647
351649834088740,3.9334173E-4,-0.010312741,0.0019080148
351649844016261,0.0046543996,-0.009247477,8.427503E-4
351649853944198,0.005187032,-0.0023232575,8.427503E-4
351649863872263,-1.392905E-4,0.006198858,-0.0018204108
351649873800197,-0.0044003483,0.015253606,-0.0034183075
351649883728262,-0.0028024516,0.022710457,-0.002353043
351649893656199,-0.0012045549,0.019514665,-0.0039509395
351649903584261,-0.0028024516,0.008329387,-2.2251414E-4
351649913512326,-0.0070635094,-0.0065843156,0.002440647
351649923440263,-0.013455097,-0.013508535,0.004038544
351649933370507,-0.014520361,-0.009780109,0.0051038084
351649943298444,-0.010791936,-7.2536094E-4,0.0056364406
351649953226509,-0.007596141,0.0030030648,0.0051038084
351649963154571,-0.005998245,-0.0023232575,0.0051038084
351649973082508,-0.003867716,-0.009780109,0.0051038084
351649983010573,-0.0017371872,-0.015639063,0.004038544
351649992938635,-1.392905E-4,-0.015639063,0.002440647
351650002866572,0.0025238707,-0.009247477,0.0013753825
351650012794637,0.0041217674,0.001405168,-0.0012877786
351650022725862,0.0041217674,0.0072641224,-7.551464E-4
351650032653927,0.0035891351,0.009394651,-7.551464E-4
351650042581864,0.0035891351,0.010459916,3.1011808E-4
351650052509926,0.0073175607,0.014720974,-0.002353043
351650062437991,0.009980721,0.014720974,-2.2251414E-4
351650072366056,0.009980721,0.009394651,0.0013753825
351650082294118,0.003056503,0.0030030648,-7.551464E-4
351650092222183,-0.0022698194,-0.0065843156,8.427503E-4
351650102150248,-0.005998245,-0.009780109,0.002440647
351650112078182,-0.007596141,-0.007116948,0.0019080148
351650122006247,-0.003867716,-0.00764958,0.002440647
351650131934312,-0.005998245,-0.0060516833,0.002440647
351650141863746,-0.006530877,-0.003388522,0.0035059114
351650151791811,-0.0044003483,0.004600961,8.427503E-4
351650161719876,-0.0022698194,0.01152518,3.1011808E-4
351650171647938,3.9334173E-4,0.012590445,8.427503E-4
351650181576003,0.0014586062,0.007796754,0.0029732792
351650191504068,9.25974E-4,-0.0012579932,0.0013753825
351650201432130,-6.719227E-4,-0.009780109,0.0019080148
351650211360195,-1.392905E-4,-0.011910638,0.0019080148
351650221288260,0.003056503,-0.008182212,0.0019080148
351650231222698,0.003056503,-0.0017906254,0.0019080148
351650241150891,0.005187032,0.0024704325,8.427503E-4
351650251078956,0.0062522963,0.0088620195,0.0013753825
351650261007146,0.005719664,0.010459916,0.0013753825
351650270935211,0.005187032,0.010992548,-0.0018204108
351650280863404,0.0046543996,0.009927283,-2.2251414E-4
351650290791466,0.0019912384,0.007796754,8.427503E-4
351650300719659,3.9334173E-4,0.003535697,-2.2251414E-4
351650310647724,-6.719227E-4,-0.0044537866,0.002440647
351650320575511,-0.0044003483,-0.011910638,0.0035059114
351650330503704,-0.0054656127,-0.016704326,0.0035059114
351650340431769,-0.0054656127,-0.018834855,0.0056364406
351650350359959,-0.0022698194,-0.0145737985,0.0051038084
351650360288152,0.0014586062,-0.0039211544,0.002440647
351650370216345,0.0067849285,0.007796754,-0.0012877786
351650380144538,0.008382824,0.015253606,-0.0034183075
351650390072603,0.0067849285,0.01631887,-0.0034183075
351650400000796,0.005719664,0.014720974,-0.0034183075
351650409928989,0.0062522963,0.006198858,-0.0028856753
351650419857182,0.0073175607,-0.0044537866,3.1011808E-4
351650429785375,0.0062522963,-0.013508535,8.427503E-4
351650439717852,0.0046543996,-0.012975902,-7.551464E-4
351650449646173,0.0014586062,-0.0023232575,-0.0018204108
351650459574366,-0.0012045549,0.01152518,-0.0018204108
351650469502687,3.9334173E-4,0.023775723,-0.0012877786
351650479430880,0.0019912384,0.026438884,3.1011808E-4
351650489359201,0.0035891351,0.019514665,0.0019080148
351650499287380,0.0014586062,0.0088620195,0.0035059114
351650509215701,-1.392905E-4,-0.0023232575,0.0056364406
351650519143894,-0.0049329805,-0.0145737985,0.0056364406
351650529072635,-0.008661407,-0.018834855,0.002440647
351650539000828,-0.008661407,-0.016171694,0.002440647
351650548929149,-0.009194039,-0.0087148445,0.0019080148
351650558857470,-0.0028024516,0.0024704325,8.427503E-4
351650568785663,0.005187032,0.010459916,-7.551464E-4
351650578713984,0.012643882,0.014188341,-0.0034183075
351650588642305,0.012643882,0.014188341,-0.0018204108
351650598570498,0.009980721,0.013655709,-0.002353043
351650608498819,0.0073175607,0.013123077,-0.0028856753
351650618427012,0.0067849285,0.010992548,-0.002353043
351650628355333,0.0073175607,0.004068329,-2.2251414E-4
351650638283654,0.0062522963,-0.005519051,3.1011808E-4
351650648211126,0.0019912384,-0.007116948,-2.2251414E-4
351650658139447,9.25974E-4,3.3990355E-4,3.1011808E-4
351650668067640,0.0019912384,0.00673149,0.0013753825
351650677995961,0.0014586062,0.006198858,-2.2251414E-4
351650687924154,0.003056503,0.0030030648,3.1011808E-4
351650697852475,-1.392905E-4,-0.004986419,-7.551464E-4
351650707780796,-6.719227E-4,-0.004986419,-7.551464E-4
351650717708989,0.0014586062,-1.9272868E-4,-2.2251414E-4
351650727637310,0.0035891351,0.0056662257,-7.551464E-4
351650737567417,0.005719664,0.010459916,-2.2251414E-4
351650747495610,0.0062522963,0.010459916,-0.0012877786
351650757423931,0.0046543996,0.009394651,-0.0018204108
351650767352112,0.0046543996,0.0051335935,-0.0034183075
351650777280433,0.0035891351,0.004068329,-0.0034183075
351650787208626,0.0014586062,0.0056662257,-0.002353043
351650797136944,9.25974E-4,0.00673149,-0.0039509395
351650807065137,9.25974E-4,0.00673149,-0.002353043
351650816993458,0.005187032,0.00673149,-0.0012877786
351650826919577,0.0073175607,0.0024704325,-0.0012877786
351650836847770,0.0062522963,-0.008182212,3.1011808E-4
351650846775963,0.0035891351,-0.012975902,0.002440647
351650856704153,0.0019912384,-0.009780109,-7.551464E-4
351650866632346,0.0019912384,-0.003388522,-0.0018204108
351650876560539,0.0046543996,0.003535697,-0.0018204108
351650886488729,0.0062522963,0.0088620195,-0.0028856753
351650896416922,0.005187032,0.008329387,-0.0018204108
351650906345115,0.005719664,0.003535697,3.1011808E-4
351650916273433,0.005719664,-1.9272868E-4,-7.551464E-4
351650926201626,0.005187032,-0.0028558897,-0.002353043
