UPTIMENANO,Gx,Gy,Gz
82459645344785,-0.007315809,0.007941301,0.008802449
82459655272594,-0.0121094985,0.009539198,0.009867714
82459665200275,-0.017968453,0.007941301,0.0066719204
82459675128084,-0.004652648,0.016996048,0.005606656
82459685055893,0.009728422,0.026050797,0.008269818
82459694983574,-3.9158983E-4,0.023387635,0.008802449
82459704911383,-0.008381073,0.022322372,0.005606656
82459714849000,0.0028042037,0.028713956,0.0045413915
82459724776809,0.019315803,0.03617081,0.0050740237
82459734704607,0.01878317,0.024452899,0.0050740237
82459744632416,0.01132632,0.01486552,0.005606656
82459754560351,0.01132632,0.026050797,0.0050740237
82459764488160,0.01132632,0.032975014,0.0066719204
82459774415967,0.0075978935,0.013267624,0.006139288
82459784343776,0.010261054,0.0036802434,0.0045413915
82459794271583,0.013456848,0.02019184,-0.0013175632
82459804199520,0.0054673646,0.03190975,-0.0045133564
82459814139559,0.003336836,0.024452899,-0.003980724
82459824067496,0.009728422,0.018593945,-0.0050459886
82459833995431,0.012391583,0.028181326,-0.005578621
82459843923368,0.01132632,0.03883397,-0.0045133564
82459853851303,0.012924216,0.035638176,-0.0023828277
82459863779368,0.020381067,0.031377118,-0.00291546
82459873707303,0.029968448,0.023920268,-0.003980724
82459883635240,0.02570739,0.0063434048,-0.0013175632
82459893563175,0.019848436,0.0031476112,2.803335E-4
82459903491112,0.01825054,0.015930783,-7.8493095E-4
82459913427361,0.013456848,0.022322372,-7.8493095E-4
82459923355426,0.008130525,0.017528681,8.1296574E-4
82459933283489,0.01132632,-0.0011134467,0.0013455979
82459943211554,0.016652642,-0.014961884,0.0040087593
82459953139489,0.013456848,-0.028810322,0.007737185
82459963067554,0.0070652612,-0.046387188,0.010932978
82459972995617,0.0070652612,-0.044256657,0.01146561
82459982923682,0.01132632,-0.022418737,0.010932978
82459992851745,0.011858951,-0.00430924,0.008802449
82460002779810,0.008130525,-5.8081443E-4,0.007737185
82460012724441,0.011858951,0.0015497145,0.007737185
82460022652762,0.012924216,0.015398153,0.008269818
82460032580953,0.008663158,0.018593945,0.0104003465
82460042509274,0.019848436,-0.0032439756,0.012530875
82460052437465,0.028370552,-0.013363988,0.014128772
82460062365786,0.015587377,-0.013363988,0.014128772
82460072293977,0.0070652612,-0.026679795,0.012530875
82460082222170,0.015587377,-0.022951368,0.010932978
82460092150489,0.012391583,-0.0027113433,0.0104003465
82460102078682,-9.2422205E-4,-0.008570298,0.008802449
82460112001613,-3.9158983E-4,-0.026147163,0.008269818
82460121929806,0.0075978935,-0.024549264,0.01146561
82460131857999,0.006532629,-0.01869031,0.013596139
82460141786192,0.0017389391,-0.02082084,0.014128772
82460151714385,0.003336836,-0.01389662,0.017324565
82460161642578,0.008130525,0.0015497145,0.016791932
82460171570771,0.015054745,-5.8081443E-4,0.0162593
82460181498964,0.021446332,-0.007505033,0.0162593
82460191427157,0.020381067,-0.007505033,0.011998243
82460201355350,0.017717907,-0.007505033,0.009867714
82460211285323,0.021446332,-0.004841872,0.0066719204
82460221213516,0.02783792,-0.0011134467,0.005606656
82460231141709,0.02570739,-0.007505033,0.005606656
82460241069902,0.019315803,-0.029875588,0.0040087593
82460250998081,0.017717907,-0.036267176,0.007204552
82460260926274,0.017717907,-0.031473484,0.008802449
82460270854467,0.015587377,-0.03253875,0.008802449
82460280782532,0.017717907,-0.038397703,0.009335081
82460290710721,0.0209137,-0.04052823,0.012530875
82460300638914,0.019848436,-0.036799807,0.014128772
82460310572918,0.0209137,-0.036799807,0.014128772
82460320501111,0.021446332,-0.04052823,0.014128772
82460330429430,0.0209137,-0.055441935,0.015726667
82460340357623,0.01825054,-0.058105096,0.01146561
82460350285942,0.01825054,-0.043724027,0.005606656
82460360214135,0.024109494,-0.032006115,0.0018782301
82460370142454,0.024109494,-0.04265876,0.0018782301
82460380070647,0.01878317,-0.060235623,-2.5229872E-4
82460389998966,0.015587377,-0.059702992,2.803335E-4
82460399927159,0.012391583,-0.05384404,0.0045413915
82460409864464,0.0075978935,-0.04691982,0.009335081
82460419792785,0.003869468,-0.04212613,0.013596139
82460429721234,0.0028042037,-0.04052823,0.018389829
82460439649555,-0.0014568543,-0.036267176,0.022118254
82460449578004,-0.00518528,-0.028277691,0.025314048
82460459506325,-0.0067831767,-0.0107008265,0.023183519
82460469434646,-0.005717912,0.004745508,0.019987725
82460479363095,-0.0025221186,0.002614979,0.018922461
82460489291416,0.0028042037,-0.008037665,0.015194035
82460499219737,0.008130525,-0.008037665,0.010932978
82460509145278,0.01132632,0.0036802434,0.0066719204
82460519073599,0.012391583,0.006876037,0.006139288
82460529001920,0.015587377,-0.00430924,0.0066719204
82460538930354,0.01398948,-0.009635562,0.0066719204
82460548858675,0.014522112,0.0063434048,0.006139288
82460558786996,0.019315803,0.014332888,0.008802449
82460568715317,0.019315803,-0.004841872,0.009335081
82460578643638,0.010261054,-0.012831355,0.006139288
82460588571959,0.003336836,0.009006566,0.0029434946
82460598500280,0.008663158,0.026050797,-7.8493095E-4
82460608423009,0.010793687,0.012202359,-0.0018501955
82460618351330,0.011858951,-0.00910293,2.803335E-4
82460628279651,0.015587377,-0.009635562,0.0034761268
82460638207972,0.01878317,0.0020823467,0.0050740237
82460648136293,0.01825054,0.011137095,0.005606656
82460658064614,0.013456848,0.009006566,0.005606656
82460667992935,0.006532629,0.011137095,0.0034761268
82460677921256,0.0044021,0.032975014,-0.0023828277
82460687849691,0.010793687,0.047356084,-0.0034480921
82460697778012,0.01825054,0.02658343,-0.00291546
82460707701629,0.016652642,0.002614979,8.1296574E-4
82460717629950,0.008663158,0.007408669,0.0040087593
82460727558271,0.0054673646,0.030844487,0.0045413915
82460737486592,0.0044021,0.035105545,0.009335081
82460747414908,0.0022715714,0.023920268,0.0104003465
82460757343229,-9.2422205E-4,0.021789739,0.009867714
82460767271548,0.0017389391,0.037768707,0.0104003465
82460777199869,0.0049347323,0.038301338,0.010932978
82460787128188,0.0012063069,0.016463416,0.013063507
82460797056509,-0.0019894864,0.008473934,0.010932978
82460806982242,-9.2422205E-4,0.028181326,0.007204552
82460816910563,-9.2422205E-4,0.04416029,0.0045413915
82460826838882,-9.2422205E-4,0.040431865,0.0040087593
82460836767203,0.0028042037,0.037768707,0.0018782301
82460846695522,0.0070652612,0.04788872,0.0024108624
82460856623843,0.0070652612,0.049486615,0.0029434946
82460866552162,0.0070652612,0.029779222,0.0034761268
82460876480483,0.0070652612,0.011137095,0.0066719204
82460886408802,0.0049347323,0.0036802434,0.005606656
82460896337123,-3.9158983E-4,4.8445005E-4,0.005606656
82460906260755,-0.005717912,-0.004841872,0.007204552
82460916188948,-0.007315809,-0.0053745043,0.009335081
82460926117267,-0.00997897,-5.8081443E-4,0.009335081
82460936045460,-0.013174764,0.007941301,0.008269818
82460945973651,-0.011044235,0.010604463,0.007737185
82460955901972,-0.005717912,-0.0021787111,0.007737185
82460965830163,-0.0041200155,-0.011766091,0.007204552
82460975758484,-0.0014568543,-0.008037665,0.005606656
82460985686675,-9.2422205E-4,0.0036802434,0.0029434946
82460995614996,-0.0067831767,0.011137095,-0.0013175632
82461005543980,-0.004652648,0.010604463,-0.00291546
82461015472301,0.0049347323,-5.8081443E-4,-2.5229872E-4
82461025402924,0.0049347323,-0.011233459,0.0024108624
82461035331245,-0.005717912,-0.004841872,0.0018782301
82461045259436,-0.008381073,0.017528681,8.1296574E-4
82461055187757,-0.005717912,0.029779222,2.803335E-4
82461065116076,-0.004652648,0.01486552,8.1296574E-4
82461075044269,-0.007315809,-0.006972401,0.0029434946
82461084972588,-0.009446338,-0.006972401,0.0034761268
82461094900909,-0.013174764,0.01007183,0.0040087593
82461104829100,-0.01477266,0.018593945,0.0045413915
82461114757421,-0.010511602,0.02019184,0.0034761268
82461124682894,-0.0062505445,0.02019184,-7.8493095E-4
82461134611087,-0.0041200155,0.028713956,-0.00291546
82461144539408,-0.0041200155,0.03883397,-0.006111253
82461154467601,-0.00518528,0.03350765,-0.005578621
82461164395790,-0.0014568543,0.012202359,-7.8493095E-4
82461174324111,-0.0014568543,-4.8182184E-5,0.0050740237
82461184252302,-0.003587383,0.0058107725,0.007204552
82461194180495,-0.00997897,0.015398153,0.008269818
82461204108814,-0.01477266,0.007408669,0.009867714
82461214037007,-0.01477266,-0.006972401,0.0104003465
82461223960933,-0.015305293,-0.008037665,0.009867714
82461233888998,-0.013174764,-0.007505033,0.008802449
82461243817061,-0.011576867,-0.019222943,0.006139288
82461253745126,-0.010511602,-0.03253875,0.0045413915
82461263673317,-0.01477266,-0.029875588,0.0018782301
82461273601382,-0.017968453,-0.013363988,-7.8493095E-4
82461283529445,-0.015837923,-0.0027113433,-0.0023828277
82461293457510,-0.00997897,-0.0027113433,-0.0013175632
82461303385575,-0.0030547509,-0.007505033,2.803335E-4
82461313313640,-0.0014568543,-0.011766091,8.1296574E-4
82461323245903,-0.0030547509,-0.0107008265,-0.0013175632
82461333173968,-0.003587383,-0.006972401,-0.006111253
82461343102161,0.0022715714,-0.016027149,-0.0077091497
82461353030226,0.003336836,-0.031473484,-0.0066438853
82461362958291,-0.003587383,-0.03253875,-0.0066438853
82461372886484,-0.007315809,-0.026679795,-0.005578621
82461382814549,-0.0062505445,-0.022418737,-0.0013175632
82461392742742,-0.0067831767,-0.029342955,2.803335E-4
82461402670807,-0.007315809,-0.030940853,-7.8493095E-4
82461412599000,-0.008381073,-0.028277691,-0.0023828277
82461422532263,-0.009446338,-0.019222943,-0.0023828277
82461432460442,-0.010511602,-0.014961884,-0.003980724
82461442388635,-0.008381073,-0.012831355,-7.8493095E-4
82461452316828,-0.00518528,-0.012831355,8.1296574E-4
82461462245021,-0.007848441,-0.007505033,0.0018782301
82461472173214,-0.013707396,0.016996048,-2.5229872E-4
82461482101279,-0.010511602,0.030844487,-0.0013175632
82461492029472,-0.0025221186,0.011669727,-0.00291546
82461501957665,-0.0019894864,-0.011766091,-0.00291546
82461511885858,-0.012642131,-0.0016460789,-0.0045133564
82461521820969,-0.01743582,0.018061314,-0.0023828277
82461531749162,-0.011576867,0.002614979,0.0018782301
82461541677355,-0.007315809,-0.029342955,0.007737185
82461551605676,-0.010511602,-0.034136645,0.0104003465
82461561533869,-0.015837923,-0.01389662,0.007737185
82461571462190,-0.01743582,-0.0021787111,0.0045413915
82461581390368,-0.013174764,-0.014429252,0.0040087593
82461591318689,-0.0121094985,-0.030940853,0.0050740237
82461601246882,-0.017968453,-0.02561453,0.0045413915
82461611175075,-0.015837923,-0.0027113433,8.1296574E-4
82461621110192,-0.0062505445,0.004212876,-0.0013175632
82461631038641,-0.004652648,-0.01869031,8.1296574E-4
82461640966962,-0.013174764,-0.036799807,0.0018782301
82461650895283,-0.013174764,-0.01815768,2.803335E-4
82461660823732,-0.0062505445,-0.011766091,8.1296574E-4
82461670752053,-0.004652648,-0.0399956,0.0018782301
82461680680374,-0.013707396,-0.055974565,0.0024108624
82461690608823,-0.01956635,-0.031473484,8.1296574E-4
82461700537144,-0.020631613,-0.016559782,8.1296574E-4
82461710465465,-0.01743582,-0.038930334,0.0018782301
82461720394398,-0.01956635,-0.054909304,0.0050740237
82461730322704,-0.023294775,-0.04212613,0.0024108624
82461740251025,-0.022229511,-0.031473484,0.0040087593
82461750179346,-0.020631613,-0.025081897,0.005606656
82461760107795,-0.023294775,-0.01815768,0.007204552
82461770036116,-0.021696879,-0.019222943,0.009867714
82461779964432,-0.017968453,-0.014429252,0.009867714
82461789892753,-0.01743582,-0.0037766078,0.0104003465
82461799821200,-0.02009898,-4.8182184E-5,0.009867714
82461809749521,-0.018501084,0.0010170822,0.0050740237
82461819677017,-0.014240027,0.007941301,0.0013455979
82461829605338,-0.015305293,4.8445005E-4,2.803335E-4
82461839533785,-0.019033717,-0.007505033,0.0013455979
82461849462105,-0.01743582,-0.007505033,0.0024108624
82461859390426,-0.01956635,-0.008037665,0.0040087593
82461869318875,-0.025957936,-0.0059071365,0.007737185
82461879247193,-0.030218994,-0.0021787111,0.008269818
82461889175514,-0.030751627,0.004212876,0.007204552
82461899103963,-0.0270232,0.0036802434,0.007737185
82461909035414,-0.02649057,-0.0021787111,0.0066719204
82461918963863,-0.025957936,-0.0037766078,0.0050740237
82461928892312,-0.020631613,0.0031476112,0.0045413915
82461938820758,-0.021696879,0.013267624,0.0040087593
82461948749207,-0.023294775,0.015930783,0.0040087593
82461958677528,-0.017968453,0.02019184,0.0050740237
82461968605974,-0.010511602,0.02711606,0.0029434946
82461978534423,-0.004652648,0.021789739,2.803335E-4
82461988462872,-0.0025221186,0.0063434048,-0.0018501955
82461998391318,-0.008913706,0.016996048,-0.0034480921
82462008319639,-0.008913706,0.028181326,-0.0045133564
82462018248088,-3.9158983E-4,0.010604463,-0.0023828277
82462028173444,0.0017389391,-0.013363988,-2.5229872E-4
82462038101893,-0.003587383,-0.008037665,-7.8493095E-4
82462048030342,-0.0067831767,0.01486552,-0.005578621
82462057958788,-0.00518528,0.024985531,-0.009839679
82462067887237,-0.0041200155,0.022855002,-0.010904943
82462077815686,-0.00518528,0.037768707,-0.014100737
82462087744132,-0.005717912,0.06866138,-0.015166
82462097672453,-0.003587383,0.08357508,-0.015166
82462107600902,-0.0019894864,0.079314016,-0.013035472
82462117516692,-3.9158983E-4,0.06866138,-0.008774414
82462127445013,0.0012063069,0.06333505,-0.003980724
82462137373334,0.0022715714,0.07025927,-0.0018501955
82462147301652,0.0022715714,0.07771612,-0.0023828277
82462157229973,0.003336836,0.073455065,-0.0034480921
82462167158294,-0.0030547509,0.06599821,-0.005578621
82462177086740,-0.015305293,0.061737157,-0.0077091497
82462187015061,-0.023294775,0.06226979,-0.0077091497
82462196943382,-0.028088465,0.059073996,-0.006111253
82462206868738,-0.028088465,0.060139257,-0.005578621
82462216796931,-0.0270232,0.06280242,-0.005578621
82462226725252,-0.032882154,0.061204523,-0.003980724
82462236653570,-0.03607795,0.060671892,-0.005578621
82462246581763,-0.03181689,0.06386768,-0.0066438853
82462256510084,-0.027555833,0.056410834,-0.0023828277
82462266438402,-0.0270232,0.04362766,2.803335E-4
82462276366595,-0.0270232,0.037236072,0.0024108624
82462286294916,-0.0270232,0.044692926,0.0050740237
82462296223234,-0.024360038,0.05800873,0.0040087593
82462306151427,-0.02009898,0.054812938,0.0013455979
82462316079748,-0.018501084,0.03670344,0.0024108624
82462326003305,-0.015837923,0.032442383,0.0018782301
82462335931498,-0.017968453,0.031377118,0.0024108624
82462345859691,-0.025957936,0.03350765,2.803335E-4
82462355787881,-0.028621096,0.03670344,-0.0023828277
82462365716074,-0.024360038,0.037236072,-0.003980724
82462375644267,-0.025425304,0.035105545,-0.003980724
82462385572460,-0.028088465,0.037768707,8.1296574E-4
82462395500653,-0.02649057,0.044692926,0.0013455979
82462405428974,-0.0270232,0.054280303,0.0018782301
82462415357337,-0.029153729,0.059073996,0.0024108624
82462425285530,-0.030751627,0.05854136,0.0040087593
82462435213723,-0.029686362,0.05854136,0.005606656
82462445141916,-0.035012685,0.0707919,0.0034761268
82462455070109,-0.032882154,0.0739877,0.0013455979
82462464998302,-0.028088465,0.06280242,0.0029434946
82462474926495,-0.032882154,0.061737157,8.1296574E-4
82462484854688,-0.037675846,0.073455065,0.0018782301
82462494782881,-0.041936904,0.07771612,0.0034761268
82462504704106,-0.041936904,0.065465584,0.0040087593
82462514632299,-0.039806373,0.056943465,0.0045413915
82462524560364,-0.040339004,0.061737157,0.007204552
82462534488429,-0.043002166,0.06812874,0.008802449
82462544416494,-0.039273743,0.06599821,0.006139288
82462554344559,-0.03181689,0.059073996,0.005606656
82462564272624,-0.030751627,0.04788872,0.0066719204
82462574200689,-0.028621096,0.039366603,0.007204552
82462584128882,-0.019033717,0.038301338,0.0050740237
82462594056947,-0.012642131,0.035105545,0.0024108624
82462603985012,-0.010511602,0.031377118,0.0013455979
82462613913077,-0.012642131,0.038301338,-0.0013175632
82462623834564,-0.0121094985,0.042562395,2.803335E-4
82462633762629,-0.0067831767,0.01965921,0.0024108624
82462643690566,-0.00518528,0.0031476112,0.0034761268
82462653618616,-0.009446338,0.004745508,2.803335E-4
82462663546553,-0.017968453,0.01007183,-0.0023828277
82462673474618,-0.020631613,-0.0011134467,-0.003980724
82462683402683,-0.01743582,-0.013363988,-0.0034480921
82462693330620,-0.010511602,-0.011766091,-0.0018501955
82462703258685,-0.005717912,-0.00910293,-0.0018501955
82462713185878,-0.00997897,-0.0011134467,-0.0034480921
82462723113815,-0.016370555,0.012202359,-0.0045133564
82462733041752,-0.017968453,0.02019184,-0.0045133564
82462742969809,-0.019033717,0.022322372,-7.8493095E-4
82462752897746,-0.0121094985,0.019126577,8.1296574E-4
82462762825683,-0.0067831767,0.023920268,-0.0013175632
82462772753617,-0.009446338,0.04362766,-0.0034480921
82462782681682,-0.0121094985,0.050019246,-0.0071765175
82462792609619,-0.00997897,0.04149713,-0.008241782
82462802539462,-0.009446338,0.03404028,-0.009307046
82462812467527,-0.016903188,0.028713956,-0.010904943
82462822395464,-0.024360038,0.02019184,-0.009839679
82462832323526,-0.025425304,0.013800256,-0.0071765175
82462842251463,-0.021164246,0.011137095,-0.0050459886
82462852179400,-0.016370555,0.010604463,-0.0050459886
82462862107462,-0.01477266,0.007941301,-0.0050459886
82462872035399,-0.021696879,0.012202359,-0.003980724
82462881963464,-0.028088465,0.028713956,-0.0066438853
82462891891398,-0.024892671,0.03617081,-0.0071765175
82462901819463,-0.023294775,0.032975014,-0.0034480921
82462911747400,-0.022762142,0.023920268,-7.8493095E-4
82462921676273,-0.020631613,0.013800256,-0.0018501955
82462931604338,-0.022229511,0.015398153,-0.0023828277
82462941532275,-0.021164246,0.01965921,-0.006111253
82462951460209,-0.016370555,0.013267624,-0.0071765175
82462961388274,-0.011576867,0.0010170822,-0.009839679
82462971316211,-0.0121094985,-0.0027113433,-0.009307046
82462981244273,-0.012642131,-0.0011134467,-0.008774414
82462991172210,-0.016903188,-0.0059071365,-0.010372311
82463001100147,-0.019033717,-0.014961884,-0.009307046
82463011031898,-0.020631613,-0.019222943,-0.009839679
82463020959835,-0.023827408,-0.014429252,-0.013035472
82463030887900,-0.025425304,-0.0032439756,-0.015698634
82463040815962,-0.025425304,-4.8182184E-5,-0.01729653
82463050744027,-0.025425304,0.004212876,-0.017829163
82463060671964,-0.023827408,0.0063434048,-0.01729653
82463070600026,-0.019033717,0.007408669,-0.015698634
82463080528091,-0.0121094985,-0.0011134467,-0.014633369
82463090456156,-0.0041200155,-0.016027149,-0.013568104
82463100384090,0.0012063069,-0.022951368,-0.01250284
82463110312155,0.0049347323,-0.017625047,-0.010904943
82463120240220,0.0028042037,-0.0027113433,-0.011437575
82463130164302,-9.2422205E-4,0.011669727,-0.013568104
82463140092239,-0.004652648,0.018061314,-0.016231267
82463150020304,-0.005717912,0.02019184,-0.015166
82463159948366,-0.00518528,0.022855002,-0.014633369
82463169876303,-0.00518528,0.011669727,-0.01250284
82463179804368,-0.008913706,0.004212876,-0.010904943
82463189732302,-0.011576867,0.0015497145,-0.009839679
82463199660367,-0.015305293,0.0031476112,-0.010372311
82463209588432,-0.016370555,0.006876037,-0.011437575
82463219526844,-0.013707396,0.009539198,-0.010372311
82463229454909,-0.011576867,0.01486552,-0.010372311
82463239383102,-0.01477266,0.026050797,-0.009839679
82463249311164,-0.015305293,0.03670344,-0.01250284
82463259239229,-0.009446338,0.032975014,-0.010372311
82463269167422,-0.0067831767,0.01965921,-0.0066438853
82463279095484,-0.008381073,0.009539198,-0.003980724
82463289023677,-0.011044235,0.0052781403,-0.0023828277
82463298951742,-0.008381073,0.01007183,2.803335E-4
82463308885137,-0.004652648,0.011669727,0.0029434946
82463318813330,-0.0062505445,0.0063434048,0.0029434946
82463328741523,-0.0067831767,0.0015497145,0.0024108624
82463338669716,-9.2422205E-4,0.0010170822,2.803335E-4
82463348597909,0.0012063069,-0.0021787111,-0.00291546
82463358526230,-0.00518528,-0.00910293,-0.0071765175
82463368454423,-0.0067831767,-0.0021787111,-0.011970208
82463378382616,-3.9158983E-4,0.009006566,-0.013568104
82463388310809,0.0044021,-0.0021787111,-0.010372311
82463398239002,0.010793687,-0.030940853,-0.0050459886
82463408167195,0.01132632,-0.034136645,-2.5229872E-4
82463418095388,0.003869468,-0.016027149,-2.5229872E-4
82463428026395,0.008130525,-0.015494517,-2.5229872E-4
82463437954588,0.019848436,-0.038930334,0.0045413915
82463447882781,0.019848436,-0.045854554,0.007737185
82463457811102,0.008130525,-0.038397703,0.007204552
82463467739295,0.0049347323,-0.03520191,0.007204552
82463477667488,0.0012063069,-0.0399956,0.0066719204
82463487595809,-0.011576867,-0.04265876,0.0045413915
82463497524002,-0.01477266,-0.04691982,0.0040087593
82463507452195,-0.0067831767,-0.045321923,0.005606656
82463517384730,-0.009446338,-0.03573454,0.0034761268
82463527313051,-0.016903188,-0.034136645,0.0018782301
82463537241372,-0.01956635,-0.03946297,0.0034761268
82463547169693,-0.01477266,-0.046387188,0.009335081
82463557098014,-0.004652648,-0.055441935,0.013596139
82463567026335,-0.003587383,-0.052246142,0.013596139
82463576954641,-0.00518528,-0.017092414,0.009867714
82463586882962,-0.0019894864,0.0058107725,0.0066719204
82463596811155,0.0044021,-0.016027149,0.008269818
82463606737420,0.006532629,-0.050648246,0.010932978
82463616665741,-0.00518528,-0.045321923,0.011998243
82463626594062,-0.016903188,-0.015494517,0.007737185
82463636522255,-0.018501084,-0.008037665,0.0066719204
82463646450576,-0.011576867,-0.027212426,0.0066719204
82463656378897,-0.007315809,-0.04958298,0.007204552
82463666307218,-0.01477266,-0.054909304,0.0045413915
82463676235411,-0.027555833,-0.043724027,0.0045413915
82463686163732,-0.038741108,-0.034669276,0.005606656
82463696092053,-0.035012685,-0.034136645,0.007204552
82463706020374,-0.030218994,-0.028277691,0.007737185
82463715948567,-0.018501084,-0.022951368,0.008802449
82463725876972,-0.011044235,-0.024016634,0.0104003465
82463735805165,-0.013174764,-0.025081897,0.007737185
82463745733486,-0.013707396,-0.014961884,0.0066719204
82463755661679,-0.005717912,-0.0011134467,0.0040087593
82463765590000,0.0028042037,-0.0011134467,0.0040087593
82463775518193,0.0012063069,-0.01389662,0.0050740237
82463785446380,-0.0041200155,-0.017092414,0.0040087593
82463795374701,-0.0041200155,-0.012831355,0.0029434946
82463805302894,-0.007315809,-0.00910293,0.0013455979
82463815232431,-0.018501084,-0.01389662,-7.8493095E-4
82463825160752,-0.021696879,-0.021886105,-7.8493095E-4
82463835088945,-0.011044235,-0.029342955,0.0024108624
82463845017263,-0.013707396,-0.033604015,0.005606656
82463854945584,-0.018501084,-0.03040822,0.0040087593
82463864873777,-0.009446338,-0.016559782,0.0018782301
82463874802095,-0.0030547509,-0.004841872,-2.5229872E-4
82463884730416,-0.0062505445,0.0010170822,-0.0045133564
82463894658609,-0.008381073,0.0063434048,-0.0077091497
82463904587538,-0.003587383,0.011137095,-0.0071765175
82463914515731,0.0012063069,0.007408669,-0.006111253
82463924444052,1.4104242E-4,-0.0064397687,-0.00291546
82463934372370,-0.0025221186,-0.008037665,-0.0013175632
82463944300691,-9.2422205E-4,-4.8182184E-5,0.0013455979
82463954229012,-0.0014568543,-0.013363988,0.0066719204
82463964157330,0.0012063069,-0.038930334,0.008269818
82463974085523,-0.0019894864,-0.04745245,0.0066719204
82463984013844,-0.009446338,-0.03573454,0.0029434946
82463993942162,-0.016370555,-0.024549264,-2.5229872E-4
82464003870483,-0.015837923,-0.01815768,-0.0013175632
82464013798804,-0.011576867,-0.008570298,-0.0023828277
82464023735424,-0.0067831767,-0.0053745043,-0.0023828277
82464033663873,-0.0067831767,-0.011233459,-7.8493095E-4
82464043592322,-0.008381073,-0.0107008265,-2.5229872E-4
82464053520640,-0.012642131,-0.0032439756,2.803335E-4
82464063449089,-0.0067831767,-0.0037766078,0.0018782301
82464073377538,0.0012063069,-0.017625047,0.007737185
82464083305984,-0.0019894864,-0.028277691,0.009867714
82464093234305,-0.009446338,-0.02082084,0.009335081
82464103162754,-0.012642131,-0.00430924,0.008269818
82464113089780,-0.015837923,0.0015497145,0.0066719204
82464123018101,-0.017968453,-0.008037665,0.008269818
82464132946550,-0.020631613,-0.016027149,0.01146561
82464142874868,-0.024892671,-0.011233459,0.008802449
82464152803317,-0.024360038,-0.0032439756,0.010932978
82464162731766,-0.02009898,-0.0016460789,0.010932978
82464172660084,-0.023827408,-0.0059071365,0.0066719204
82464182588533,-0.028621096,-0.010168194,0.0050740237
82464192516982,-0.024360038,0.0020823467,0.0045413915
82464202445300,-0.016903188,0.016463416,0.005606656
82464212373749,-0.020631613,0.01965921,0.008802449
82464222302070,-0.023294775,0.012202359,0.010932978
82464232230937,-0.016370555,0.0127349915,0.013063507
82464242159386,-0.014240027,0.021789739,0.013063507
82464252087707,-0.021164246,0.01486552,0.0104003465
82464262016153,-0.021164246,0.0058107725,0.0066719204
82464271944474,-0.017968453,0.008473934,0.009335081
82464281872923,-0.023294775,0.0052781403,0.009867714
82464291801241,-0.025425304,4.8445005E-4,0.0104003465
82464301729690,-0.021696879,0.0015497145,0.010932978
82464311658011,-0.021164246,0.0015497145,0.011998243
82464321579508,-0.025957936,-4.8182184E-5,0.009867714
82464331507829,-0.028088465,0.018593945,0.0066719204
82464341436150,-0.024892671,0.047356084,0.0024108624
82464351364471,-0.022229511,0.04149713,0.0034761268
82464361292792,-0.01956635,0.006876037,0.007737185
82464371221113,-0.020631613,0.0010170822,0.011998243
82464381149434,-0.0270232,0.028713956,0.013063507
82464391077755,-0.021696879,0.035638176,0.0104003465
82464401006076,-0.012642131,0.007941301,0.013596139
82464410927569,-0.016370555,-0.00910293,0.013063507
82464420855890,-0.023827408,0.0063434048,0.010932978
82464430784083,-0.022762142,0.028181326,0.0104003465
82464440712391,-0.022229511,0.011669727,0.0104003465
82464450640584,-0.021696879,-0.016027149,0.01146561
82464460568905,-0.022229511,-0.010168194,0.008802449
82464470497098,-0.025425304,0.023387635,0.0045413915
82464480425419,-0.023294775,0.031377118,0.0018782301
82464490353612,-0.021696879,0.009539198,0.0018782301
82464500281933,-0.021696879,-0.0021787111,0.0045413915
82464510210126,-0.018501084,0.006876037,0.007737185
82464520138447,-0.011576867,0.0020823467,0.012530875
82464530062848,-0.003587383,-0.014961884,0.014128772
82464539991041,-0.005717912,-0.009635562,0.014661404
82464549919234,-0.01956635,0.016996048,0.011998243
82464559847427,-0.023827408,0.023920268,0.007737185
82464569775620,-0.013707396,0.0063434048,0.007737185
82464579703813,-0.007315809,-0.012298723,0.010932978
82464589632120,-0.00997897,-0.016559782,0.013063507
82464599560313,-0.016370555,-0.007505033,0.013063507
82464609488506,-0.020631613,-0.004841872,0.009867714
82464619409341,-0.017968453,-0.01869031,0.008802449
82464629337534,-0.01956635,-0.02561453,0.008802449
82464639265599,-0.032349523,-0.007505033,0.009335081
82464649193792,-0.032349523,0.015930783,0.009335081
82464659121985,-0.024892671,0.019126577,0.009335081
82464669050178,-0.023294775,0.013267624,0.009867714
82464678978243,-0.01956635,0.0010170822,0.009867714
82464688906436,-0.022762142,-0.00430924,0.011998243
82464698834629,-0.025957936,0.0031476112,0.01146561
82464708762694,-0.025957936,0.008473934,0.009867714
82464718690887,-0.023294775,0.0052781403,0.01146561
82464728619080,-0.025425304,-0.0021787111,0.014128772
82464738543554,-0.029686362,-0.0064397687,0.013063507
82464748471619,-0.031284258,-4.8182184E-5,0.009867714
82464758399684,-0.03181689,0.012202359,0.006139288
82464768327746,-0.030751627,0.010604463,0.0066719204
82464778255811,-0.029686362,-0.0021787111,0.007737185
82464788183876,-0.023294775,-0.014429252,0.011998243
82464798111938,-0.016903188,-0.01869031,0.014128772
82464808040003,-0.016370555,-0.0107008265,0.015194035
82464817968068,-0.025425304,-0.0016460789,0.013596139
82464827891315,-0.02649057,0.0052781403,0.009867714
