UPTIMENANO,Mx,My,Mz
82418542688753,14.038912,-9.5032215,10.183842
82418562545522,14.038912,-9.5032215,10.183842
82418582402291,14.038912,-9.5032215,10.183842
82418602259060,14.038912,-9.5032215,10.183842
82418622113859,14.038912,-9.5032215,10.183842
82418641970628,14.038912,-9.353222,10.183842
82418661827383,13.738912,-9.203222,10.183842
82418681684024,13.738912,-9.053222,10.183842
82418701540793,13.588911,-9.053222,10.183842
82418721385078,13.738912,-9.053222,10.183842
82418741241463,13.738912,-8.903222,10.183842
82418761097844,13.588911,-8.903222,10.183842
82418780954228,13.588911,-8.453222,10.183842
82418800810740,13.588911,-7.5532217,10.183842
82418820659401,13.588911,-7.853222,10.183842
82418840515657,13.738912,-7.853222,10.933842
82418860371913,13.888912,-7.5532217,10.78384
82418880228169,13.888912,-7.5532217,10.933842
82418900084425,13.888912,-7.5532217,11.383842
82418919933891,13.888912,-7.5532217,11.833841
82418939790019,14.188911,-7.5532217,11.833841
82418959646019,14.188911,-7.853222,11.683842
82418979502147,14.188911,-8.0032215,11.683842
82418999358147,14.188911,-8.0032215,11.683842
82419019212862,14.188911,-8.0032215,11.833841
82419039068862,14.038912,-8.0032215,11.833841
82419058924862,13.588911,-8.0032215,11.833841
82419078780862,13.588911,-8.0032215,11.983843
82419098636862,13.588911,-8.0032215,11.983843
82419118494971,13.588911,-8.0032215,11.833841
82419138351100,13.588911,-8.0032215,11.983843
82419158207227,13.588911,-8.0032215,12.283842
82419178063355,13.738912,-8.0032215,12.283842
82419197919355,14.038912,-7.5532217,12.283842
82419217775983,14.188911,-7.5532217,12.283842
82419237632111,14.488912,-7.5532217,12.283842
82419257488240,14.938911,-7.5532217,12.283842
82419277344369,15.238912,-7.5532217,12.283842
82419297200370,15.088911,-7.5532217,12.283842
82419317056499,15.088911,-7.5532217,12.283842
82419336909600,14.938911,-7.5532217,12.283842
82419356765601,15.088911,-7.5532217,12.433842
82419376621602,15.238912,-7.5532217,12.883842
82419396477603,15.238912,-7.853222,12.883842
82419416333604,15.238912,-8.153222,13.633842
82419436192199,15.238912,-8.153222,13.933842
82419456048200,15.238912,-8.153222,13.933842
82419475904201,15.238912,-8.153222,15.733843
82419495760074,15.238912,-8.153222,15.133842
82419515616075,15.538912,-8.153222,15.283842
82419535480029,15.538912,-8.153222,14.833841
82419555336158,15.688911,-8.153222,14.833841
82419575192287,15.538912,-8.0032215,14.683842
82419595048288,15.838911,-8.0032215,14.683842
82419614904417,15.988912,-8.0032215,14.683842
82419634766860,15.988912,-8.0032215,14.683842
82419654623117,16.288912,-8.0032215,14.683842
82419674479374,16.288912,-8.0032215,14.683842
82419694335759,16.288912,-8.0032215,14.683842
82419714192016,16.288912,-8.0032215,14.683842
82419734047845,16.138912,-8.0032215,14.683842
82419753904102,16.138912,-8.0032215,14.683842
82419773760359,16.138912,-8.303222,14.683842
82419793616603,15.988912,-8.303222,14.683842
82419813472859,15.838911,-8.303222,14.683842
82419833329285,15.838911,-8.303222,14.683842
82419853185541,15.688911,-8.303222,14.833841
82419873041925,15.688911,-8.303222,14.833841
82419892898181,15.688911,-8.453222,14.833841
82419912754437,15.688911,-8.453222,14.833841
82419932613680,15.688911,-8.903222,14.833841
82419952470064,15.688911,-8.903222,15.133842
82419972326448,15.688911,-8.903222,16.483843
82419992182704,15.838911,-8.903222,16.483843
82420012039088,15.838911,-9.053222,16.333841
82420031910945,15.838911,-9.053222,16.333841
82420051767585,15.838911,-9.053222,16.333841
82420071624353,15.838911,-9.203222,16.333841
82420091481121,15.838911,-9.203222,16.333841
82420111337761,15.838911,-9.203222,16.333841
82420131193042,15.838911,-9.203222,16.333841
82420151049682,15.838911,-9.203222,16.333841
82420170906450,15.838911,-9.203222,16.333841
82420190763091,15.838911,-9.203222,16.333841
82420210619860,15.838911,-9.203222,16.183842
82420230479573,15.838911,-9.203222,16.183842
82420250336338,15.838911,-9.203222,16.183842
82420270193234,15.688911,-9.5032215,16.183842
82420290050002,15.688911,-9.5032215,16.183842
82420309906770,15.688911,-9.5032215,16.183842
82420329756855,15.538912,-9.5032215,16.183842
82420349613495,15.538912,-9.5032215,16.183842
82420369470263,15.538912,-9.5032215,16.183842
82420389326904,15.088911,-9.5032215,15.883842
82420409183673,15.088911,-9.5032215,16.483843
82420429036648,15.088911,-9.653222,16.783842
82420448893289,15.088911,-9.653222,17.383842
82420468749930,15.088911,-9.653222,17.383842
82420488606571,15.088911,-9.353222,17.383842
82420508463084,15.238912,-9.353222,17.383842
82420528319815,15.238912,-9.353222,17.383842
82420548176328,15.538912,-9.353222,17.383842
82420568032969,15.538912,-9.353222,17.383842
82420587889482,15.238912,-9.353222,17.383842
82420607746123,15.238912,-9.353222,17.383842
82420627592194,15.538912,-9.353222,17.383842
82420647448579,15.538912,-9.5032215,17.533842
82420667304824,15.538912,-9.5032215,17.533842
82420687161209,15.538912,-9.5032215,17.533842
82420707017594,15.538912,-9.5032215,17.833841
82420726868547,15.538912,-9.5032215,17.833841
82420746724804,15.538912,-9.5032215,17.983843
82420766581061,15.538912,-9.5032215,17.983843
82420786437313,15.538912,-9.5032215,17.983843
82420806293569,15.538912,-9.053222,17.983843
82420826148273,15.538912,-9.053222,17.983843
82420846004401,15.538912,-9.053222,17.983843
82420865860529,15.238912,-9.053222,17.983843
82420885716785,15.088911,-8.453222,17.983843
82420905572913,14.788912,-8.453222,17.833841
82420925427575,14.788912,-8.453222,17.833841
82420945283703,14.788912,-8.453222,17.833841
82420965139703,14.488912,-8.453222,17.833841
82420984995831,14.488912,-8.603222,17.833841
82421004851959,14.488912,-8.903222,17.833841
82421024710769,14.488912,-9.803222,17.833841
82421044566897,14.488912,-9.803222,17.983843
82421064423025,14.488912,-9.653222,18.733843
82421084279154,14.488912,-9.653222,18.733843
82421104135411,14.488912,-9.653222,18.733843
82421123985652,14.488912,-9.653222,19.033842
82421143841649,14.488912,-9.5032215,19.033842
82421163697777,14.488912,-9.053222,19.033842
82421183553777,14.488912,-9.203222,19.033842
82421203409905,14.488912,-8.453222,19.033842
82421223269227,14.488912,-8.453222,19.033842
82421243125356,14.488912,-8.453222,19.033842
82421262981485,14.638912,-8.453222,19.033842
82421282837486,14.638912,-8.453222,19.033842
82421302693615,14.788912,-8.453222,19.033842
82421322548242,14.788912,-8.603222,19.033842
82421342404237,14.788912,-8.603222,19.183842
82421362260365,14.788912,-8.603222,19.183842
82421382116365,14.638912,-8.603222,19.783842
82421401972493,14.638912,-8.903222,19.633842
82421421824951,14.638912,-8.903222,20.233843
82421441680823,14.638912,-8.903222,20.233843
82421461536823,14.488912,-8.903222,20.383842
82421481392695,14.488912,-8.903222,20.383842
82421501248695,14.488912,-8.903222,20.383842
82421521113812,14.488912,-8.903222,20.383842
82421540969940,14.488912,-8.903222,20.383842
82421560826068,14.488912,-8.903222,20.383842
82421580682068,14.488912,-8.903222,20.383842
82421600538196,14.488912,-8.903222,20.383842
82421620402747,14.488912,-8.603222,20.383842
82421640259131,14.488912,-8.453222,20.383842
82421660115387,14.488912,-8.453222,20.383842
82421679971771,14.488912,-6.953222,20.383842
82421699828027,13.888912,-6.953222,20.383842
82421719691512,13.738912,-6.953222,20.383842
82421739548025,13.738912,-6.953222,20.233843
82421759404538,12.088911,-6.953222,20.083843
82421779260920,12.388911,-6.953222,20.683842
82421799117432,12.088911,-6.953222,19.783842
82421818977209,12.088911,-6.953222,19.783842
82421838833849,11.938911,-6.953222,19.783842
82421858690361,11.938911,-6.953222,20.083843
82421878547001,11.938911,-6.953222,20.083843
82421898403641,11.938911,-6.953222,20.083843
82421918256618,11.938911,-6.953222,20.683842
82421938113130,12.088911,-6.953222,20.683842
82421957969642,12.388911,-6.8032217,20.683842
82421977826154,12.538912,-6.8032217,20.833843
82421997682666,12.838911,-6.8032217,21.283842
82422017541276,12.838911,-6.8032217,21.283842
82422037397961,12.838911,-6.203222,21.283842
82422057254473,12.838911,-6.203222,21.283842
82422077111113,12.838911,-6.0532217,21.283842
82422096967625,12.688911,-6.0532217,21.283842
82422116831165,12.388911,-6.0532217,21.283842
82422136687933,12.088911,-5.903222,21.283842
82422156544701,10.438911,-5.3032217,21.283842
82422176401597,10.588911,-5.3032217,21.283842
82422196258365,10.438911,-5.4532213,21.433842
82422216111598,10.438911,-5.4532213,21.433842
82422235968238,10.438911,-5.3032217,21.433842
82422255824878,10.438911,-5.153222,21.433842
82422275681646,10.438911,-5.153222,21.433842
82422295538287,10.438911,-5.153222,21.733843
82422315396650,10.588911,-5.153222,21.883842
82422335253419,10.738912,-5.153222,22.033842
82422355110060,11.338911,-5.3032217,22.333843
82422374966829,11.338911,-5.3032217,22.033842
82422394823470,12.088911,-5.3032217,22.483843
82422414684449,12.088911,-5.3032217,22.333843
82422434541346,12.538912,-5.3032217,22.333843
82422454398115,11.788912,-5.3032217,22.333843
82422474255012,11.788912,-5.3032217,22.333843
82422494111781,11.788912,-5.3032217,22.333843
82422513961978,11.788912,-5.3032217,22.033842
82422533818747,11.788912,-5.3032217,22.033842
82422553675516,11.788912,-5.3032217,22.033842
82422573532143,11.788912,-4.2532215,22.033842
82422593388912,11.488912,-4.2532215,22.033842
82422613245681,11.188911,-4.103222,22.033842
82422633094820,10.738912,-4.2532215,22.033842
82422652951333,10.738912,-4.2532215,22.033842
82422672807974,10.588911,-4.2532215,22.033842
82422692664615,9.838911,-4.103222,22.033842
82422712506658,10.138911,-4.103222,22.033842
82422732362915,10.138911,-4.103222,22.033842
82422752219164,10.138911,-4.103222,21.883842
82422772075420,10.288912,-4.103222,21.883842
82422791931677,10.288912,-4.103222,21.883842
82422811784013,10.288912,-4.103222,21.883842
82422831640141,10.588911,-3.653222,21.883842
82422851496398,11.188911,-3.653222,21.883842
82422871352525,11.188911,-3.8032217,21.883842
82422891208653,10.888911,-3.8032217,21.883842
82422911064910,10.888911,-3.8032217,21.883842
82422930910204,10.888911,-3.8032217,21.883842
82422950766076,10.888911,-3.8032217,21.883842
82422970621949,10.888911,-3.8032217,21.883842
82422990477948,10.888911,-3.8032217,21.883842
82423010334880,10.888911,-3.8032217,21.883842
82423030190625,10.888911,-3.8032217,21.733843
82423050046496,10.588911,-3.8032217,21.433842
82423069902240,10.588911,-3.8032217,21.433842
82423089758113,10.438911,-3.8032217,20.983843
82423109617806,10.138911,-3.8032217,20.983843
82423129473805,9.838911,-3.8032217,20.983843
82423149329678,10.288912,-3.8032217,20.683842
82423169185549,10.288912,-3.8032217,20.683842
82423189041549,10.138911,-3.8032217,20.683842
82423208897422,10.138911,-3.8032217,20.683842
82423228754762,10.138911,-3.8032217,20.683842
82423248610635,10.138911,-3.8032217,20.683842
82423268466636,10.138911,-3.8032217,20.683842
82423288322509,10.138911,-3.9532213,20.683842
82423308178126,10.138911,-3.8032217,20.833843
82423328034127,10.588911,-3.8032217,20.833843
82423347890000,11.188911,-3.5032215,20.683842
82423367746001,10.588911,-3.8032217,20.683842
82423387601874,10.738912,-3.8032217,20.683842
82423407462207,11.188911,-3.8032217,20.383842
82423427318208,11.188911,-3.8032217,20.233843
82423447174209,10.888911,-3.8032217,20.383842
82423467030210,10.888911,-3.8032217,20.083843
82423486886211,10.888911,-3.8032217,20.083843
82423506742212,10.738912,-4.103222,19.783842
82423526608194,10.738912,-4.103222,19.783842
82423546464323,10.738912,-4.103222,19.783842
82423566320452,10.738912,-4.103222,19.783842
82423586176581,10.738912,-4.103222,19.783842
82423606036220,10.738912,-4.103222,19.783842
82423625892349,10.738912,-4.103222,19.783842
82423645748606,10.738912,-4.103222,19.783842
82423665604863,10.738912,-4.103222,19.783842
82423685460992,10.588911,-4.2532215,19.783842
82423705317249,10.588911,-4.2532215,19.483843
82423725182238,10.438911,-4.5532217,19.483843
82423745038751,9.838911,-4.5532217,19.033842
82423764895136,9.838911,-4.5532217,18.583841
82423784751509,9.688911,-4.5532217,19.033842
82423804607894,9.088911,-4.5532217,19.033842
82423824464033,9.088911,-4.5532217,18.733843
82423844320545,9.088911,-4.5532217,18.733843
82423864176930,9.088911,-4.5532217,18.583841
82423884033441,9.088911,-4.5532217,18.583841
82423903900638,9.088911,-4.5532217,18.583841
82423923757279,9.088911,-4.853222,18.583841
82423943614046,9.238912,-4.853222,17.983843
82423963470814,9.688911,-5.0032215,16.783842
82423983327583,9.538912,-5.0032215,17.533842
82424003184222,9.688911,-5.3032217,17.533842
82424023053906,9.688911,-4.853222,17.833841
82424042910931,9.688911,-4.853222,17.833841
82424062768082,9.688911,-4.853222,17.533842
82424082625106,9.688911,-4.853222,17.533842
82424102482259,9.688911,-4.853222,17.533842
82424122339345,9.388911,-4.853222,17.533842
82424142196497,9.238912,-4.853222,17.533842
82424162053522,8.638911,-4.7032213,17.083841
82424181910673,8.038911,-4.7032213,16.483843
82424201771458,8.188911,-4.7032213,16.183842
82424221628739,8.188911,-4.7032213,16.183842
82424241485892,8.338911,-4.5532217,16.183842
82424261343173,8.338911,-4.5532217,15.583841
82424281200454,8.338911,-4.5532217,15.733843
82424301057601,8.338911,-4.5532217,15.583841
82424320907205,8.488912,-4.5532217,15.583841
82424340764230,8.638911,-4.5532217,15.583841
82424360621381,8.788912,-4.5532217,15.583841
82424380478406,8.638911,-4.5532217,15.583841
82424400335431,8.638911,-4.5532217,15.583841
82424420186786,8.638911,-4.5532217,15.583841
82424440043683,8.638911,-4.5532217,15.583841
82424459900708,8.638911,-4.5532217,15.583841
82424479757733,8.638911,-4.5532217,15.583841
82424499608430,8.638911,-4.5532217,15.583841
82424519465199,8.788912,-4.5532217,15.583841
82424539321968,8.788912,-4.5532217,15.583841
82424559178865,8.788912,-4.5532217,15.583841
82424579035634,8.788912,-4.7032213,15.733843
82424598892403,8.638911,-4.7032213,15.733843
82424618741262,8.638911,-4.7032213,15.733843
82424638597903,8.638911,-4.7032213,15.883842
82424658454659,8.788912,-4.7032213,15.883842
82424678311300,8.638911,-4.7032213,15.883842
82424698167941,8.638911,-4.7032213,15.883842
82424718021734,8.488912,-4.7032213,15.733843
82424737878247,8.338911,-4.7032213,15.733843
82424757734888,8.188911,-4.7032213,15.283842
82424777591523,7.7389116,-4.7032213,15.283842
82424797448035,7.7389116,-4.7032213,15.283842
82424817304676,7.4389114,-4.853222,15.283842
82424837151368,8.188911,-4.853222,15.133842
82424857007752,8.338911,-4.853222,15.133842
82424876864137,8.188911,-4.853222,15.133842
82424896720520,8.188911,-4.853222,15.133842
82424916567677,8.188911,-4.853222,15.133842
82424936423678,8.188911,-4.853222,15.133842
82424956279805,8.188911,-4.853222,15.133842
82424976135933,8.188911,-4.853222,15.133842
82424995992062,8.188911,-5.0032215,15.133842
82425015848189,8.038911,-5.0032215,15.133842
82425035703525,8.038911,-5.0032215,15.133842
82425055559654,8.038911,-5.0032215,15.133842
82425075415653,7.7389116,-5.153222,14.833841
82425095271653,7.588911,-5.153222,14.833841
82425115127654,7.4389114,-5.0032215,14.833841
82425134983251,7.4389114,-5.0032215,14.833841
82425154839251,7.4389114,-5.0032215,14.833841
82425174695252,7.288911,-5.0032215,14.833841
82425194551379,7.1389112,-5.0032215,14.683842
82425214405252,7.1389112,-4.853222,14.683842
82425234261253,6.9889116,-4.7032213,14.683842
82425254117252,6.9889116,-4.7032213,14.683842
82425273973124,6.9889116,-4.7032213,14.083841
82425293829125,6.9889116,-4.7032213,14.083841
82425313685126,6.9889116,-4.853222,14.083841
82425333538763,6.9889116,-5.0032215,14.083841
82425353394636,7.288911,-5.0032215,14.083841
82425373250509,7.288911,-5.0032215,14.083841
82425393106382,7.4389114,-5.0032215,14.083841
82425412962255,7.4389114,-5.0032215,14.083841
82425432820082,7.1389112,-5.0032215,14.083841
82425452675827,7.288911,-5.0032215,14.083841
82425472531700,7.288911,-5.0032215,14.083841
82425492387573,7.288911,-5.0032215,14.083841
82425512257086,7.288911,-5.0032215,14.083841
82425532113215,7.288911,-5.153222,14.083841
82425551969344,7.288911,-5.153222,14.083841
82425571825461,7.1389112,-5.0032215,14.083841
82425591681590,7.1389112,-5.0032215,14.083841
82425611537591,6.9889116,-5.0032215,14.233843
82425631400040,6.9889116,-5.0032215,14.533842
82425651256425,6.9889116,-5.0032215,14.083841
82425671112682,6.9889116,-5.0032215,14.083841
82425690968939,6.538911,-5.0032215,14.083841
82425710825196,6.538911,-5.0032215,14.083841
82425730686817,6.3889112,-5.7532215,14.233843
82425750543323,6.3889112,-5.7532215,14.233843
82425770399708,6.3889112,-5.4532213,14.233843
82425790256091,6.3889112,-5.3032217,14.233843
82425810117589,5.9389114,-5.3032217,14.233843
82425829974102,5.9389114,-5.3032217,14.233843
82425849830741,5.9389114,-5.4532213,14.233843
82425869687381,5.9389114,-5.4532213,14.533842
82425889543894,5.9389114,-5.4532213,14.533842
82425909400533,5.9389114,-5.4532213,14.533842
82425929262080,5.9389114,-5.4532213,14.683842
82425949118721,5.9389114,-5.4532213,14.683842
82425968975488,5.9389114,-5.7532215,14.683842
82425988832128,5.9389114,-5.7532215,14.683842
82426008688897,5.9389114,-6.0532217,14.683842
82426028554127,5.9389114,-6.0532217,14.683842
82426048411023,5.9389114,-6.0532217,14.683842
82426068267920,5.9389114,-6.203222,14.683842
82426088124815,5.9389114,-6.203222,14.683842
82426107981711,5.9389114,-6.203222,14.683842
82426127838608,5.9389114,-6.203222,14.683842
82426147693053,5.9389114,-6.203222,14.683842
82426167549949,5.788911,-6.203222,14.683842
82426187406846,5.788911,-6.203222,14.683842
82426207263743,5.4889116,-6.203222,14.683842
82426227118498,4.288912,-6.203222,14.683842
82426246975267,4.4389114,-6.203222,14.683842
82426266832162,4.1389103,-6.203222,14.683842
82426286689058,4.1389103,-6.203222,14.683842
82426306545955,3.9889107,-6.203222,14.683842
82426326398996,3.9889107,-6.203222,14.683842
82426346255765,3.9889107,-6.203222,14.833841
82426366112662,3.9889107,-6.203222,14.833841
82426385969431,3.9889107,-6.203222,14.833841
82426405826324,3.9889107,-6.203222,14.833841
82426425683093,3.9889107,-6.203222,15.583841
82426445539654,3.9889107,-6.203222,15.583841
82426465396550,3.9889107,-6.203222,15.583841
82426485253319,3.9889107,-6.203222,15.583841
82426505110086,4.1389103,-6.203222,15.583841
82426524963735,4.1389103,-6.203222,15.583841
82426544820504,4.1389103,-6.503222,15.583841
82426564677271,4.288912,-7.253222,15.583841
82426584533911,4.288912,-7.4032216,15.583841
82426604390680,4.288912,-8.153222,15.583841
82426624241058,4.288912,-7.853222,15.583841
82426644097698,4.288912,-7.853222,15.733843
82426663954339,4.288912,-7.853222,15.733843
82426683810978,4.1389103,-7.853222,15.733843
82426703667618,3.838911,-7.853222,15.733843
82426723524259,3.6889114,-7.853222,15.883842
82426743372523,3.3889103,-7.5532217,15.733843
82426763228907,3.2389107,-7.253222,15.583841
82426783085292,1.1389103,-7.5532217,15.583841
82426802941803,1.588911,-7.5532217,15.583841
82426822789471,1.588911,-7.5532217,15.583841
82426842645728,1.588911,-7.5532217,15.583841
82426862501983,1.588911,-7.5532217,15.583841
82426882358239,1.588911,-7.5532217,15.583841
82426902214368,1.7389107,-7.5532217,15.583841
82426922070623,2.0389118,-8.0032215,15.583841
82426941916793,4.288912,-8.303222,15.583841
82426961772794,2.9389114,-8.603222,15.883842
82426981628665,2.9389114,-8.903222,16.483843
82427001484665,2.7889118,-10.103222,16.933842
82427021340538,2.9389114,-8.903222,16.933842
82427041202657,2.7889118,-9.203222,16.933842
82427061058657,2.7889118,-9.053222,16.933842
82427080914658,2.7889118,-9.203222,16.933842
82427100770657,2.7889118,-9.203222,16.933842
82427120629327,2.7889118,-9.203222,16.933842
82427140485456,2.6389103,-9.203222,16.933842
82427160341455,2.1889114,-9.353222,17.083841
82427180197583,1.7389107,-9.353222,17.083841
82427200053712,1.1389103,-9.353222,17.083841
82427219909711,-0.3610897,-9.353222,17.083841
82427239771453,-0.21108818,-9.353222,17.083841
82427259627582,0.08891106,-9.353222,16.933842
82427279483709,-0.061088562,-9.353222,16.933842
82427299339965,-0.061088562,-9.5032215,16.933842
82427319196094,-0.061088562,-9.653222,16.933842
82427339052371,-0.061088562,-9.653222,16.933842
82427358908500,0.5389118,-9.653222,16.933842
82427378764629,0.5389118,-9.653222,16.933842
82427398620758,0.5389118,-9.653222,16.933842
82427418479575,0.5389118,-10.2532215,16.933842
82427438335704,0.5389118,-10.2532215,17.533842
82427458191961,0.5389118,-10.2532215,17.983843
82427478048090,0.5389118,-10.2532215,17.833841
82427497904347,0.5389118,-10.703222,17.833841
82427517760476,0.5389118,-11.153222,17.983843
82427537621353,0.5389118,-11.303222,17.983843
82427557477610,0.5389118,-11.7532215,17.983843
82427577333867,0.5389118,-11.453222,17.983843
82427597190252,0.5389118,-11.603222,17.983843
82427617046509,0.3889103,-11.7532215,17.983843
82427636907591,0.5389118,-11.7532215,17.983843
82427656764104,0.5389118,-11.7532215,17.983843
82427676620617,0.5389118,-11.7532215,17.983843
82427696477002,0.3889103,-11.7532215,17.983843
82427716329561,0.08891106,-11.7532215,17.533842
82427736185946,-0.061088562,-11.7532215,17.533842
82427756042326,-0.061088562,-11.7532215,17.533842
82427775898710,-0.061088562,-11.7532215,17.533842
82427795755095,-0.9610882,-11.7532215,17.533842
82427815611478,-0.9610882,-11.7532215,17.533842
82427835464918,-0.9610882,-11.903222,17.533842
82427855321303,-1.411089,-12.203222,17.383842
82427875177686,-1.411089,-12.353222,17.383842
82427895033942,-1.411089,-12.5032215,17.083841
82427914890327,-1.2610893,-12.5032215,17.083841
82427934753000,-1.2610893,-12.5032215,17.083841
82427954609512,-1.2610893,-12.653222,17.083841
82427974465897,-1.2610893,-12.803222,17.083841
82427994322408,-1.2610893,-13.253222,17.083841
82428014178920,-1.2610893,-13.253222,17.083841
82428034035305,-1.2610893,-13.253222,17.083841
82428053901753,-1.2610893,-13.253222,17.083841
82428073758521,-1.2610893,-13.253222,17.083841
82428093615162,-1.2610893,-13.403222,17.083841
82428113471929,-1.2610893,-13.403222,17.083841
82428133329555,-1.7110882,-13.403222,17.083841
82428153186324,-1.7110882,-13.403222,17.083841
82428173043091,-3.3610897,-13.403222,17.083841
82428192899859,-3.2110882,-13.403222,17.083841
82428212756756,-2.911089,-13.553222,17.083841
82428232613145,-2.911089,-13.703222,17.083841
82428252469913,-2.911089,-13.703222,17.083841
82428272326682,-2.911089,-13.853222,17.083841
82428292183449,-2.6110897,-13.853222,17.083841
82428312040345,-2.6110897,-14.003222,17.083841
82428331897114,-2.6110897,-14.153222,17.083841
82428351750317,-2.4610882,-14.153222,17.083841
82428371606958,-2.3110886,-14.153222,17.533842
82428391463727,-1.8610897,-14.153222,17.533842
82428411320491,-2.161089,-14.453222,17.833841
82428431167033,-2.161089,-14.453222,16.933842
82428451023546,-2.161089,-14.453222,17.083841
82428470880057,-2.161089,-14.753222,17.083841
82428490736441,-2.161089,-14.753222,17.383842
82428510592954,-2.161089,-14.753222,17.383842
82428530423515,-2.161089,-14.753222,17.383842
82428550279387,-2.161089,-14.753222,17.383842
82428570135388,-2.4610882,-14.753222,17.383842
82428589991259,-2.4610882,-14.903222,17.383842
82428609847131,-2.6110897,-14.903222,17.383842
82428629703132,-2.6110897,-14.903222,17.533842
82428649562136,-2.911089,-14.903222,17.533842
82428669418136,-3.3610897,-14.903222,17.533842
82428689274137,-3.3610897,-14.903222,17.383842
82428709130136,-3.3610897,-14.903222,17.383842
82428728972854,-3.3610897,-14.903222,17.383842
82428748828471,-3.5110893,-14.903222,17.533842
82428768684214,-3.8110886,-14.903222,17.533842
82428788539830,-3.96109,-14.903222,17.533842
82428808395575,-4.2610893,-14.903222,17.533842
82428828251190,-4.2610893,-14.903222,17.533842
82428848095298,-4.2610893,-14.903222,17.533842
82428867950787,-5.6110897,-14.903222,17.533842
82428887806146,-5.46109,-14.753222,17.833841
82428907661634,-5.7610893,-14.753222,17.833841
82428927517123,-5.6110897,-14.603222,17.833841
82428947384868,-5.46109,-14.303222,17.833841
82428967240356,-5.46109,-14.453222,17.983843
82428987095973,-5.46109,-14.453222,18.733843
82429006951588,-5.3110886,-13.853222,18.733843
82429026821199,-5.3110886,-14.003222,18.733843
82429046676944,-5.0110893,-14.003222,18.733843
82429066532815,-5.0110893,-14.003222,18.733843
82429086388687,-5.0110893,-14.003222,18.733843
82429106244560,-5.0110893,-14.003222,18.733843
82429126100431,-5.0110893,-14.003222,18.733843
82429145961528,-5.0110893,-14.003222,18.733843
82429165817529,-5.0110893,-14.003222,18.733843
82429185673528,-5.0110893,-14.003222,18.733843
82429205529400,-5.0110893,-14.003222,18.733843
82429225385401,-5.0110893,-13.703222,19.033842
82429245247581,-5.0110893,-13.703222,19.033842
82429265103710,-5.3110886,-13.703222,19.033842
82429284959711,-5.3110886,-13.703222,19.183842
82429304815837,-6.0610886,-13.703222,19.183842
82429324671837,-6.21109,-13.703222,19.183842
82429344527966,-6.661089,-13.703222,19.033842
82429364384103,-6.661089,-13.703222,19.033842
82429384240103,-6.661089,-13.703222,19.033842
82429404096104,-6.5110893,-13.703222,19.033842
82429423952231,-6.5110893,-13.703222,19.033842
82429443816320,-6.5110893,-13.703222,19.183842
82429463672449,-6.5110893,-13.703222,19.183842
82429483528578,-6.21109,-13.703222,19.183842
82429503384707,-5.6110897,-13.703222,20.383842
82429523240836,-5.6110897,-13.703222,20.383842
82429543107963,-5.7610893,-13.703222,20.383842
82429562964348,-5.7610893,-13.553222,20.383842
82429582820733,-5.7610893,-13.403222,21.733843
82429602677118,-5.7610893,-13.403222,21.433842
82429622533631,-5.7610893,-12.803222,21.283842
82429642390016,-5.7610893,-12.803222,21.283842
82429662256079,-5.7610893,-12.803222,21.283842
82429682112848,-5.7610893,-12.803222,21.283842
82429701969489,-5.7610893,-12.5032215,21.433842
82429721826244,-5.7610893,-12.5032215,21.433842
82429741678941,-5.7610893,-12.5032215,21.433842
82429761535582,-5.7610893,-12.5032215,21.433842
82429781392348,-5.7610893,-12.5032215,21.283842
82429801249116,-5.7610893,-12.353222,21.283842
82429821105757,-5.7610893,-12.353222,20.983843
82429840967327,-5.7610893,-12.353222,20.683842
82429860824351,-5.911089,-12.203222,20.233843
82429880681248,-5.7610893,-11.903222,20.383842
82429900538143,-5.7610893,-11.7532215,20.383842
82429920395039,-5.7610893,-11.453222,20.383842
82429940252064,-5.7610893,-11.153222,20.383842
82429960117291,-5.7610893,-11.303222,20.383842
82429979974571,-5.7610893,-11.303222,20.383842
82429999831724,-5.7610893,-11.303222,20.383842
82430019688875,-5.911089,-11.303222,21.283842
82430039554386,-5.911089,-11.153222,21.733843
82430059411795,-5.911089,-11.153222,21.433842
82430079270206,-5.911089,-10.853222,21.433842
82430099127614,-6.0610886,-10.853222,21.433842
82430118985023,-6.5110893,-10.853222,21.433842
82430138842430,-6.661089,-10.553222,21.433842
82430158690653,-6.5110893,-9.653222,21.433842
82430178547806,-6.5110893,-9.803222,21.283842
82430198404957,-6.5110893,-9.5032215,20.083843
82430218261982,-6.5110893,-9.353222,20.233843
82430238119135,-6.21109,-9.353222,20.683842
82430257982096,-6.21109,-9.353222,20.683842
82430277839505,-5.911089,-9.353222,20.683842
82430297696786,-5.7610893,-9.353222,20.833843
82430317554067,-5.6110897,-9.353222,20.983843
82430337405620,-5.7610893,-9.353222,21.283842
82430357262773,-5.7610893,-9.353222,21.433842
82430377119926,-5.46109,-9.353222,22.333843
82430396977079,-5.0110893,-9.353222,20.833843
82430416834104,-5.0110893,-9.353222,21.883842
82430436691257,-4.71109,-9.203222,21.433842
82430456534250,-4.71109,-8.603222,21.733843
82430476391019,-4.71109,-8.453222,21.733843
82430496247647,-4.71109,-8.453222,21.733843
82430516104288,-4.71109,-8.303222,21.733843
82430535961057,-4.71109,-8.0032215,21.283842
82430555818410,-4.71109,-8.153222,20.983843
82430575675179,-4.71109,-8.303222,20.983843
