UPTIMENANO,Ax,Ay,Az
54512114700759,-0.78041446,-0.4178785,-0.45107105
54522034701106,0.02228087,-0.07402874,0.066566944
54522054701107,0.014920202,-0.06851613,0.07836985
54522074701108,-0.028087813,-0.047782697,0.06573236
54522094701109,-0.020358808,-0.08175018,0.08226052
54522114701110,-0.008116492,-0.100031495,0.08536612
54522134701111,-0.03002241,-0.07839776,0.083010174
54522154701112,-0.019651262,-0.07239278,0.109711945
54522174701113,-0.043614306,-0.07427733,0.1291195
54522194701114,-0.009357497,-0.09262654,0.07317045
54522214701115,-0.014503256,-0.10931279,0.09586625
54522234701116,-0.030318575,-0.07894933,0.11006628
54522254701117,-0.060537677,-0.063875765,0.073907584
54522274701118,-0.019159952,-0.09667185,0.062395573
54522294701119,0.008593384,-0.09885221,0.11564092
54522314701120,0.01460216,-0.14580242,0.10264318
54522334701106,-0.017710693,-0.10930102,0.103542455
54522354701107,-0.022673393,-0.07587085,0.08742896
54522374701108,0.0044521107,-0.07780824,0.08314681
54522394701109,-9.4341434E-4,-0.084203355,0.089805156
54522414701110,-0.0011774024,-0.0871824,0.08112594
54522434701111,0.0070867385,-0.11853384,0.05807814
54522454701112,0.0017650025,-0.15823932,0.0674534
54522474701113,-0.032374185,-0.10859875,0.050852135
54522494701114,-0.04765512,0.0044964952,0.046224862
54522514701115,0.017437227,-0.03410604,0.025341706
54522534701116,-0.023334768,0.049658056,-0.00912178
54522554701117,-0.07152553,0.10851759,0.03196457
54522574701118,-0.046446346,0.0795315,0.03514081
54522594701119,-0.0658723,0.044146832,0.08114805
54522614701120,-0.08623967,-0.011081181,0.11393734
54522634701106,-0.04448749,-0.09696164,0.1298354
54522654701107,0.023281336,-0.13156149,0.13917542
54522674701108,0.054298315,-0.087153204,0.11025947
54522694701109,0.08035282,-0.08949203,0.09034563
54522714701110,0.03898688,-0.12082452,0.11567143
54522734701111,-0.018409241,-0.14203319,0.08047517
54522754701112,-0.044979565,-0.16164955,0.040429834
54522774701113,-0.035504393,-0.16010638,0.068195686
54522794701114,-0.016509805,-0.101940446,0.09840622
54522814701115,0.011844568,-0.066173375,0.11370589
54522834701116,0.03948969,-0.0314758,0.114438325
54522854701117,0.0050865766,0.0073016183,0.12269437
54522874701118,-0.038471524,0.0064728814,0.101310275
54522894701119,-0.035998203,-0.033115763,0.059117775
54522914701120,-0.032049723,-0.07721824,0.047346137
54522934701106,-0.027297365,-0.136869,0.08776926
54522954701107,-0.024681784,-0.15069142,0.11742997
54522974701108,0.007932495,-0.15398723,0.13305575
54522994701109,0.045281388,-0.15737721,0.09994572
54523014701110,0.021345267,-0.11330798,0.09315294
54523034701111,-0.002287215,-0.08039911,0.082825445
54523054701112,0.003223689,-0.039204836,0.072015926
54523074701113,-0.02440955,0.016830059,0.07602773
54523094701114,-0.042997345,0.064851776,0.08791702
54523114701115,-0.017360369,0.05752701,0.084342554
54523134701116,-0.0050542275,0.012001152,0.09620366
54523154701117,-0.016723812,-0.025265578,0.1269294
54523174701118,-0.0032923073,-0.08769645,0.10888394
54523194701119,-0.0100948615,-0.13622586,0.07381164
54523214701120,-0.033876706,-0.12739438,0.07570528
54523234701106,-0.040968522,-0.11934456,0.09975661
54523254701107,-0.053836487,-0.11642355,0.10854054
54523274701108,-0.03641146,-0.12074421,0.11402671
54523294701109,0.008027341,-0.10860815,0.103339806
54523314701110,0.0012820261,-0.0735832,0.11769479
54523334701111,-0.029628115,-0.023178155,0.12600933
54523354701112,-0.037301768,0.0031798987,0.100080885
54523374701113,-0.014882188,0.0051635136,0.07795878
54523394701114,-0.011325263,0.008713001,0.10477002
54523414701115,-0.029848048,-0.0066775144,0.11362246
54523434701116,-0.03446892,-0.05367901,0.0827908
54523454701117,-0.013525945,-0.122961506,0.06884515
54523474701118,-0.02252577,-0.15243743,0.087647974
54523494701119,-0.014772944,-0.17078345,0.113511264
54523514701120,0.020030899,-0.21129519,0.124691404
54523534701106,0.013371426,-0.19539368,0.12074134
54523554701107,0.0065454002,-0.123813614,0.11119346
54523574701108,0.013160867,-0.028708156,0.06330254
54523594701109,0.011508754,0.06608668,0.02823951
54523614701110,0.003118436,0.107162856,0.017802058
54523634701111,-0.007517792,0.102034986,0.020228628
54523654701112,-0.005875575,0.07461163,0.04364101
54523674701113,-0.0067236912,0.03735216,0.03883133
54523694701114,0.014418351,-0.066160046,0.014226808
54523714701115,0.029931838,-0.1779136,0.005703426
54523734701116,0.015078897,-0.18951388,0.04153969
54523754701117,0.022283558,-0.16510381,0.11649188
54523774701118,0.01330428,-0.15260178,0.1241719
54523794701119,-0.022963561,-0.15633209,0.05213361
54523814701120,-0.028292319,-0.12719564,-0.0073301583
54523834701106,-0.029666876,-0.055510096,0.017733531
54523854701107,-0.0035092882,-0.003908284,0.049391642
54523874701108,0.041237555,0.056405745,0.020136686
54523894701109,0.015106425,0.07973674,0.03377003
54523914701110,-0.06269094,0.04534591,0.097137794
54523934701111,-0.10187354,0.027960205,0.08211925
54523954701112,-0.08147582,0.019763183,0.032742143
54523974701113,-0.05012527,-0.058816366,0.08451278
54523994701114,-0.045185413,-0.16898708,0.16803516
54524014701115,-0.035559744,-0.21929832,0.21760355
54524034701116,-0.026094597,-0.21413739,0.25551212
54524054701117,-0.029059099,-0.2201573,0.24090888
54524074701118,-0.0069577815,-0.19912392,0.17193046
54524094701119,0.047166515,-0.10677912,0.16073918
54524114701120,0.11473103,-0.0045807036,0.19418032
54524134701106,0.07348159,0.05378133,0.14137194
54524154701107,-0.029253716,0.050472412,0.05400983
54524174701108,-0.07039279,0.01455491,0.026077285
54524194701109,-0.09114588,0.021467257,0.05178478
54524214701110,-0.085254945,-0.039346166,0.11650622
54524234701111,-0.036959037,-0.15392417,0.12513278
54524254701112,-0.031804044,-0.17337756,0.10169244
54524274701113,-0.010254655,-0.14150026,0.120698825
54524294701114,0.008800896,-0.13876624,0.14711751
54524314701115,-0.0033206304,-0.10246986,0.11899589
54524334701116,0.027252669,-0.04936961,0.044252366
54524354701117,0.061090555,-0.0287209,0.031502586
54524374701118,0.013709239,0.015609975,0.047239568
54524394701119,-0.047168415,0.010345601,0.07397014
54524414701120,-0.039471485,-0.006269989,0.07709354
54524434701106,0.007857678,-0.039428413,0.034488786
54524454701107,-0.015434292,-0.08377479,0.013256006
54524474701108,-0.05738194,-0.11829021,0.06848953
54524494701109,-0.046394806,-0.10725903,0.1254554
54524514701110,0.0030772449,-0.089295305,0.12702008
54524534701111,0.021135015,-0.07815651,0.08282453
54524554701112,6.3334993E-4,-0.07450794,0.07164496
54524574701113,0.0019052062,-0.06206575,0.048754167
54524594701114,0.017069887,-0.083803184,0.03984541
54524614701115,0.0032250336,-0.07211904,0.04487023
54524634701116,-0.03905928,-0.0631722,0.09126609
54524654701117,-0.015206877,-0.07879486,0.11970518
54524674701118,-0.02326634,-0.085642025,0.12692288
54524694701119,-0.010888067,-0.079918385,0.07831493
54524714701120,-0.039107855,-0.051504456,0.10699355
54524734701106,-0.0563132,-0.035126977,0.10905459
54524754701107,-0.02842411,-0.09393328,0.08872157
54524774701108,-0.039223935,-0.109390736,0.052763388
54524794701109,-0.019576281,-0.049089912,0.03153819
54524814701110,0.019379215,-0.027914127,0.09329038
54524834701111,0.011141593,-0.033278115,0.1273605
54524854701112,0.0139917135,-0.044983204,0.092661135
54524874701113,0.008816642,-0.03686049,0.11480854
54524894701114,-0.04236321,-0.027385397,0.17113413
54524914701115,-0.0938626,-0.038455095,0.11405414
54524934701116,-0.050126772,-0.052734613,0.08259289
54524954701117,-0.0022678534,-0.06950839,0.101816334
54524974701118,-0.010597167,-0.053621933,0.1399669
54524994701119,-0.03701222,-0.055702575,0.11734555
54525014701120,0.005362109,-0.14373098,0.06411205
54525034701106,0.043908402,-0.11067442,0.034682486
54525054701107,0.02237582,-0.082153745,0.07373821
54525074701108,0.01980852,-0.09958224,0.12898982
54525094701109,0.023243316,-0.14435121,0.14898536
54525114701110,-0.016467111,-0.1382442,0.09012009
54525134701111,-0.059738077,-0.086907975,0.08460094
54525154701112,-0.019579627,-0.013121454,0.060679954
54525174701113,-0.036183253,0.084727995,0.05426637
54525194701114,-0.010376851,0.07298968,0.059810076
54525214701115,-0.0013152729,0.024606459,0.040591184
54525234701116,0.023083588,-0.05790089,0.052418016
54525254701117,0.015782211,-0.117112964,0.08052783
54525274701118,0.008088178,-0.19223294,0.08501124
54525294701119,0.019509299,-0.28161186,0.07442642
54525314701120,0.021288296,-0.23658058,0.0906847
54525334701106,9.246754E-4,-0.031353652,0.08652581
54525354701107,0.009428973,-0.003612648,0.11907597
54525374701108,-0.0064182016,0.0043771453,0.07613216
54525394701109,-0.025635688,0.062163476,0.017448815
54525414701110,-0.009910138,0.074583024,0.0187633
54525434701111,0.011724252,0.020346275,0.07017545
54525454701112,-0.0438702,-0.008265277,0.086220056
54525474701113,-0.04161427,-0.07570322,0.11550094
54525494701114,0.007243083,-0.08687757,0.116097905
54525514701115,0.046453528,-0.13135405,0.10222393
54525534701116,0.037277464,-0.16403212,0.10020728
54525554701117,0.015378051,-0.121208444,0.065531805
54525574701118,0.022731021,-0.082456686,0.046023875
54525594701119,0.034122203,-0.026365649,0.07343853
54525614701120,0.03979355,-0.0403167,0.07072134
54525634701106,-0.031313244,-0.01469919,0.071287334
54525654701107,-0.07236715,-0.014573731,0.08019014
54525674701108,-0.03099686,-0.028893206,0.061131287
54525694701109,-0.021025022,-0.03056773,0.08903405
54525714701110,-0.041885838,-0.019475631,0.12296694
54525734701111,-0.03848472,-0.025432337,0.115701064
54525754701112,-0.03862856,-0.049957175,0.0830124
54525774701113,-0.009050699,-0.070297815,0.08595056
54525794701114,0.011396435,-0.08683581,0.08034969
54525814701115,0.020370644,-0.13613571,0.10797052
54525834701116,0.030833995,-0.15291125,0.1096403
54525854701117,0.006684214,-0.0929322,0.08142335
54525874701118,-0.014244353,-0.079518124,0.07663763
54525894701119,-0.03706549,-0.10796875,0.106618755
54525914701120,-0.023152823,-0.10232,0.084485374
54525934701106,-0.044269,-0.073016286,0.09814685
54525954701107,-0.059469722,-0.051000558,0.12822528
54525974701108,-0.05081803,-0.055301435,0.10491558
54525994701109,-0.024245322,-0.09212288,0.07910929
54526014701110,-0.009055839,-0.109890625,0.11118587
54526034701111,-0.014544304,-0.12132763,0.11179149
54526054701112,-0.0068313647,-0.1390447,0.092355855
54526074701113,0.02171971,-0.15073185,0.09182379
54526094701114,0.03033466,-0.13163726,0.06523425
54526114701115,0.004617262,-0.09607193,0.061787922
54526134701116,-0.022598153,-0.049350083,0.089594714
54526154701117,-0.016916616,-0.0215132,0.08631767
54526174701118,-0.010717869,-0.020819979,0.034829114
54526194701119,-0.030822946,-0.00970236,0.008426346
54526214701120,-0.046969313,0.016113687,0.013149274
54526234701106,-0.03130891,-0.017758405,0.012358896
54526254701107,-0.04795094,-0.06335768,0.01414564
54526274701108,-0.073724344,-0.08388871,0.035278495
54526294701109,-0.04134041,-0.10308019,0.037230875
54526314701110,-0.0021849421,-0.10087088,0.04707807
54526334701111,0.016116377,-0.099106655,0.07604371
54526354701112,0.01466374,-0.08893912,0.10486571
54526374701113,0.017902905,-0.039575357,0.094232135
54526394701114,0.033414856,0.014477381,0.061099146
54526414701115,-0.0035233656,0.02708466,0.057547413
54526434701116,-0.07020007,0.013975954,0.05523374
54526454701117,-0.08666767,-0.030665345,0.043813508
54526474701118,-0.05354276,-0.08920765,0.07239535
54526494701119,-0.0038135746,-0.106696635,0.100606084
54526514701120,0.024785338,-0.12573692,0.11433825
54526534701106,0.0048917113,-0.15094188,0.09443736
54526554701107,-0.025659034,-0.13405125,0.08687654
54526574701108,-0.023800373,-0.090263225,0.0977824
54526594701109,-0.026380552,-0.039013155,0.09423925
54526614701110,-0.04891956,0.013571905,0.07909369
54526634701111,-0.057889316,0.05024909,0.06128672
54526654701112,-0.030687947,0.03784318,0.049386956
54526674701113,-0.024355339,-4.6649567E-4,0.07195041
54526694701114,-0.028788446,-0.046215236,0.11272775
54526714701115,-0.0060700187,-0.105697565,0.15593478
54526734701116,0.0055602174,-0.14690807,0.15980889
54526754701117,-0.019295447,-0.14623305,0.16044262
54526774701118,-0.048369154,-0.13990985,0.1363371
54526794701119,-0.051771548,-0.10884853,0.09134905
54526814701120,-0.016850866,-0.06961466,0.0841193
54526834701106,0.00740352,-0.018097477,0.081412844
54526854701107,0.029703462,-0.010076915,0.09478627
54526874701108,-0.0043895696,0.017636927,0.10415678
54526894701109,-0.046262067,0.017852582,0.11288867
54526914701110,-0.04115114,-0.04737837,0.1080586
54526934701111,-0.044148494,-0.06007983,0.065376975
54526954701112,-0.029542467,-0.010393983,0.090575054
54526974701113,0.016354878,-0.052955233,0.15226471
54526994701114,0.042930573,-0.06916462,0.12363125
54527014701115,0.047454696,-0.044746827,0.074816376
54527034701116,0.05459786,-0.031423073,0.08534618
54527054701117,0.027056696,-0.034805477,0.09011601
54527074701118,-0.02820115,-0.024150413,0.05666007
54527094701119,-0.037838243,0.0035517032,0.07313541
54527114701120,0.004469316,0.03505046,0.11067402
54527134701106,-0.0013364947,0.08863604,0.11516825
54527154701107,-0.022055829,0.13232476,0.09608605
54527174701108,-0.035799988,0.16165741,0.08085496
54527194701109,-0.032936208,0.16177537,0.05827229
54527214701110,-0.05451567,0.13161609,0.058671806
54527234701111,-0.04522787,0.049071327,0.079406254
54527254701112,-0.05177465,0.03665504,0.08401354
54527274701113,-0.04005218,0.03209543,0.1079669
54527294701114,-0.040692437,0.060590297,0.11105628
54527314701115,-0.017432066,0.08886511,0.098142125
54527334701116,-0.026418196,0.14187631,0.07814815
54527354701117,-0.059486393,0.18565051,0.07838339
54527374701118,-0.077577,0.2575276,0.06767109
54527394701119,-0.08394548,0.31200138,0.081958115
54527414701120,-0.057402167,0.3168712,0.048149206
54527434701106,-0.05353229,0.2723549,0.10803469
54527454701107,-0.079349294,0.27043033,0.12991217
54527474701108,-0.098145545,0.27936554,0.14930402
54527494701109,-0.044328805,0.18326402,0.13593122
54527514701110,-0.06044752,0.13559966,0.10304381
54527534701111,-0.08971314,0.14489308,0.13494587
54527554701112,-0.07288738,0.15486328,0.16898297
54527574701113,-0.08270036,0.19784252,0.12716034
54527594701114,-0.07497852,0.23468816,0.1031609
54527614701115,-0.065220274,0.28906408,0.13299227
54527634701116,-0.075946,0.32410377,0.18007258
54527654701117,-0.08136476,0.36483422,0.16084942
54527674701118,-0.044421375,0.41518587,0.12474776
54527694701119,-0.029387446,0.463598,0.09688722
54527714701120,-0.041091397,0.43429255,0.10987188
54527734701106,-0.08926795,0.40991262,0.12923612
54527754701107,-0.13074294,0.39991555,0.123279616
54527774701108,-0.08305896,0.3708521,0.10223475
54527794701109,-0.032381464,0.31246784,0.13154647
54527814701110,-0.02112372,0.208608,0.1628792
54527834701111,-0.071262226,0.22751333,0.20824735
54527854701112,-0.10572824,0.32692045,0.11844524
54527874701113,-0.08966473,0.43880567,0.0890487
54527894701114,-0.047658846,0.5115978,0.11481208
54527914701115,-0.05419405,0.58844185,0.10559536
54527934701116,-0.13358638,0.6899501,0.09054595
54527954701117,-0.09625379,0.67955685,0.10686684
54527974701118,-0.046079952,0.6230562,0.09186892
54527994701119,-0.08334484,0.52459866,0.1287345
54528014701120,-0.12306003,0.41686162,0.18272251
54528034701106,-0.15074173,0.3922562,0.24138333
54528054701107,-0.0801283,0.34724867,0.2179074
54528074701108,-0.056040622,0.34473208,0.19176385
54528094701109,-0.086052045,0.4526563,0.16235714
54528114701110,-0.076373555,0.53552043,0.10110467
54528134701111,-0.08346717,0.5989045,0.07584234
54528154701112,-0.07716716,0.6166127,0.0370298
54528174701113,-0.08175566,0.6323864,0.017310368
54528194701114,-0.10944215,0.67401963,0.070916906
54528214701115,-0.072988585,0.5901111,0.11364357
54528234701116,-0.04742372,0.53198946,0.10542205
54528254701117,-0.05227221,0.57053715,0.11996591
54528274701118,-0.057305273,0.54832107,0.1491054
54528294701119,-0.10869097,0.46824092,0.15745106
54528314701120,-0.16298257,0.47294745,0.09106031
54528334701106,-0.14737582,0.5090772,0.09421385
54528354701107,-0.112315476,0.47776395,0.16055939
54528374701108,-0.15902919,0.47669703,0.25367454
54528394701109,-0.16884184,0.51188993,0.2656623
54528414701110,-0.14259231,0.5542294,0.23071347
54528434701111,-0.10583552,0.5754922,0.2181788
54528454701112,-0.08382308,0.53744483,0.21383692
54528474701113,-0.0900267,0.51164734,0.23145826
54528494701114,-0.10741837,0.507222,0.23966666
54528514701115,-0.096999556,0.4884221,0.19180784
