UPTIMENANO,Gx,Gy,Gz
86163187931082,0.019848436,4.8445005E-4,0.006139288
86163197859659,0.0209137,-0.0064397687,0.006139288
86163207788362,0.017185275,-5.8081443E-4,0.0029434946
86163217716939,0.0012063069,0.020724474,0.0029434946
86163227645514,-0.007848441,0.016996048,0.0029434946
86163237574091,1.4104242E-4,-0.0032439756,0.0066719204
86163247502666,0.0075978935,-0.0037766078,0.0104003465
86163257431243,0.008130525,0.008473934,0.01146561
86163267359818,0.008663158,0.0031476112,0.013596139
86163277288395,0.012391583,0.0127349915,0.014128772
86163287210948,0.013456848,0.0409645,0.009335081
86163297139525,0.01612001,0.045758188,0.0066719204
86163307067972,0.019315803,0.028181326,0.006139288
86163316996549,0.014522112,0.037236072,0.006139288
86163326924996,0.0044021,0.049486615,0.009867714
86163336853445,-0.0041200155,0.03404028,0.013596139
86163346782020,-0.007848441,0.028713956,0.014661404
86163356710469,-0.0067831767,0.030844487,0.012530875
86163366639044,-0.005717912,0.024985531,0.011998243
86163376567493,-0.007848441,0.022322372,0.01146561
86163386490704,-0.009446338,0.024985531,0.01146561
86163396419153,-0.011044235,0.01486552,0.014128772
86163406347602,-0.010511602,-0.006972401,0.013063507
86163416276051,-0.0062505445,-0.016559782,0.01146561
86163426204500,-0.009446338,0.004745508,0.009867714
86163436132949,-0.02009898,0.047356084,0.0050740237
86163446061398,-0.016370555,0.061204523,0.0029434946
86163455989847,6.736746E-4,0.03190975,0.008269818
86163465918296,0.0049347323,0.004212876,0.009867714
86163475846745,0.0022715714,4.8445005E-4,0.0104003465
86163485772804,-3.9158983E-4,4.8445005E-4,0.013596139
86163495701253,-0.011576867,-0.00910293,0.0162593
86163505629702,-0.015305293,-0.0399956,0.016791932
86163515558136,-0.00518528,-0.06343142,0.017324565
86163525486585,-0.0025221186,-0.044789292,0.015726667
86163535415034,-0.008913706,-0.033604015,0.012530875
86163545343483,-0.0121094985,-0.025081897,0.008802449
86163555271804,-0.014240027,-0.004841872,0.0024108624
86163565200253,-0.021696879,-4.8182184E-5,-0.0013175632
86163575128702,-0.021164246,-0.016559782,-0.0018501955
86163585060769,-0.015305293,-0.03253875,-0.0018501955
86163594989218,-0.012642131,-0.01815768,-0.0018501955
86163604917667,-0.020631613,-0.015494517,-7.8493095E-4
86163614846244,-0.021164246,-0.048517715,0.0034761268
86163624774693,-0.014240027,-0.055974565,0.0066719204
86163634703142,-0.01743582,-0.038930334,0.007204552
86163644631591,-0.023827408,-0.032006115,0.005606656
86163654560168,-0.02649057,-0.038397703,0.0066719204
86163664488603,-0.024360038,-0.03946297,0.007204552
86163674417052,-0.022229511,-0.03253875,0.005606656
86163684342197,-0.024892671,-0.020288207,0.0045413915
86163694270518,-0.021696879,-0.021353472,0.0050740237
86163704198967,-0.021164246,-0.01815768,0.005606656
86163714127416,-0.02649057,-0.016027149,0.0040087593
86163724055865,-0.028088465,-0.029342955,0.0029434946
86163733984314,-0.02649057,-0.03520191,8.1296574E-4
86163743912635,-0.025957936,-0.036799807,-0.0034480921
86163753841084,-0.03341479,-0.050648246,-0.0066438853
86163763769533,-0.037675846,-0.058637727,-0.010372311
86163773697982,-0.035545316,-0.05757246,-0.011437575
86163783629597,-0.029686362,-0.045321923,-0.011437575
86163793558046,-0.022762142,-0.038930334,-0.011970208
86163803486481,-0.01743582,-0.044789292,-0.014100737
86163813414930,-0.00997897,-0.037332438,-0.01942706
86163823343379,-0.0067831767,-0.016559782,-0.021557588
86163833271700,-0.0014568543,-0.004841872,-0.021024955
86163843200145,0.0049347323,0.0052781403,-0.025818646
86163853128594,0.0044021,0.028181326,-0.030079704
86163863057041,0.0028042037,0.040431865,-0.037003923
86163872985490,0.012391583,0.04788872,-0.040199716
86163882916576,0.019848436,0.073455065,-0.04552604
86163892845025,0.017717907,0.09795614,-0.05085236
86163902773600,0.017185275,0.100086674,-0.052450255
86163912702049,0.01878317,0.08996666,-0.051917624
86163922630496,0.020381067,0.069194004,-0.049254462
86163932559073,0.019315803,0.05161714,-0.047123935
86163942487520,0.021446332,0.0409645,-0.04392814
86163952415969,0.02570739,0.03457291,-0.042330243
86163962344416,0.021446332,0.035638176,-0.040199716
86163972272993,0.01612001,0.0409645,-0.03860182
86163982205132,0.01878317,0.032975014,-0.035406023
86163992133709,0.023576861,0.02019184,-0.03434076
86164002062156,0.019315803,0.014332888,-0.03221023
86164011990733,0.021978965,-0.0053745043,-0.03114497
86164021919308,0.025174757,-0.027745059,-0.02901444
86164031847885,0.0209137,-0.04265876,-0.026883911
86164041776460,0.015054745,-0.06822511,-0.024753382
86164051704909,0.017185275,-0.086867236,-0.022622854
86164061633484,0.015587377,-0.091660924,-0.017829163
86164071562061,0.01132632,-0.0879325,-0.013568104
86164081489914,0.008663158,-0.0911283,-0.011437575
86164091418491,0.012924216,-0.10124831,-0.0071765175
86164101347066,0.01825054,-0.09485672,-0.0071765175
86164111275643,0.019848436,-0.08154091,-0.008241782
86164121204218,0.025174757,-0.07568196,-0.008774414
86164131132795,0.024109494,-0.08100828,-0.010904943
86164141061370,0.017717907,-0.08100828,-0.014100737
86164150989819,0.017185275,-0.071953535,-0.013035472
86164160918394,0.01825054,-0.06715985,-0.010904943
86164170846971,0.021446332,-0.071953535,-0.009307046
86164180780270,0.020381067,-0.08207355,-0.006111253
86164190708847,0.021978965,-0.08100828,-0.005578621
86164200637422,0.027305286,-0.062366154,-0.0045133564
86164210565999,0.025174757,-0.04212613,-0.008241782
86164220494574,0.019848436,-0.03946297,-0.011970208
86164230423151,0.021446332,-0.04265876,-0.013035472
86164240351726,0.022511598,-0.021353472,-0.010904943
86164250280303,0.017185275,0.0010170822,-0.010904943
86164260208878,0.01612001,-0.0059071365,-0.010372311
86164270137455,0.017185275,-0.021886105,-0.008241782
86164280067810,0.01398948,-0.01815768,-0.008241782
86164289996387,0.010793687,-4.8182184E-5,-0.0071765175
86164299924962,0.0049347323,-0.0021787111,-0.0066438853
86164309853539,-0.0014568543,-0.023484001,-0.0034480921
86164319781770,-0.008913706,-0.032006115,0.0024108624
86164329710347,-0.008381073,-0.025081897,0.0045413915
86164339639050,-0.0030547509,-0.011233459,0.006139288
86164349567627,-0.0019894864,-0.0016460789,0.007204552
86164359496202,-0.0014568543,0.002614979,0.0045413915
86164369424779,0.0049347323,0.01007183,2.803335E-4
86164379353542,0.008663158,0.03404028,-0.005578621
86164389282119,0.0070652612,0.057476096,-0.010372311
86164399210694,0.008663158,0.052682407,-0.013035472
86164409139271,0.010261054,0.043095026,-0.01250284
86164419067846,0.0044021,0.04362766,-0.013035472
86164428996423,0.003869468,0.042029765,-0.011437575
86164438924998,0.013456848,0.03617081,-0.010372311
86164448853575,0.020381067,0.037236072,-0.01250284
86164458782150,0.017717907,0.03883397,-0.014633369
86164468710727,0.015054745,0.03457291,-0.015698634
86164478638435,0.017717907,0.031377118,-0.016231267
86164488566884,0.01825054,0.026050797,-0.014633369
86164498495459,0.01398948,0.016996048,-0.009839679
86164508424036,0.011858951,0.002614979,-0.0077091497
86164518352611,0.011858951,0.007408669,-0.009307046
86164528281188,0.0070652612,0.032442383,-0.013035472
86164538209763,0.012391583,0.03404028,-0.017829163
86164548138340,0.022511598,0.021789739,-0.021557588
86164558066915,0.019848436,0.025518164,-0.023155486
86164567995492,0.015054745,0.03190975,-0.022622854
86164577920111,0.01825054,0.024985531,-0.01942706
86164587848688,0.028903183,-4.8182184E-5,-0.011970208
86164597777263,0.031033713,-0.011766091,-0.0050459886
86164607705840,0.028370552,-4.8182184E-5,-0.003980724
86164617634415,0.025174757,0.021789739,-0.0018501955
86164627562992,0.023576861,0.03457291,-7.8493095E-4
86164637491439,0.01612001,0.04149713,-0.003980724
86164647420016,0.013456848,0.046290822,-0.0071765175
86164657348591,0.011858951,0.065465584,-0.009839679
86164667277168,0.013456848,0.093162455,-0.016763898
86164677201598,0.017185275,0.086238235,-0.01942706
86164687130047,0.014522112,0.06599821,-0.01729653
86164697058622,0.009195791,0.06706348,-0.018361796
86164706987199,0.005999997,0.082509816,-0.019959692
86164716915646,0.005999997,0.082509816,-0.018361796
86164726844223,0.008130525,0.064400315,-0.014633369
86164736772670,0.009195791,0.06706348,-0.013568104
86164746701247,0.01132632,0.093162455,-0.015166
86164756629824,0.012924216,0.09582562,-0.013035472
86164766558273,0.014522112,0.07025927,-0.013035472
86164776493036,0.008663158,0.06226979,-0.011970208
86164786421741,0.0022715714,0.09689088,-0.011970208
86164796350312,6.736746E-4,0.1267183,-0.014633369
86164806278889,0.006532629,0.11180458,-0.01729653
86164816207464,0.009195791,0.073455065,-0.018894428
86164826136169,0.01132632,0.05161714,-0.018361796
86164836064744,0.012391583,0.054812938,-0.01729653
86164845993321,0.008130525,0.052682407,-0.017829163
86164855922024,0.0054673646,0.028713956,-0.01729653
86164865850601,0.0049347323,0.002614979,-0.015698634
86164875775976,0.0012063069,0.015398153,-0.015166
86164885704553,-0.0041200155,0.053747673,-0.013568104
86164895633128,-0.008381073,0.05161714,-0.010904943
86164905561705,-0.0041200155,0.012202359,-0.0071765175
86164915490280,0.006532629,0.0020823467,-0.00291546
86164925418857,0.013456848,0.021789739,-0.0045133564
86164935347432,0.010261054,0.02019184,-0.0071765175
86164945276009,0.003336836,-0.011233459,-0.0071765175
86164955204584,-0.00997897,-0.021886105,-0.006111253
86164965133161,-0.021164246,-0.014961884,-0.006111253
86164975061273,-0.015305293,-0.012831355,-0.0045133564
86164984989722,0.0012063069,-0.036267176,-2.5229872E-4
86164994918297,0.009728422,-0.053311408,0.0040087593
86165004846874,0.0054673646,-0.028277691,0.0024108624
86165014775449,-0.0025221186,0.0015497145,-7.8493095E-4
86165024704026,-0.0041200155,0.009006566,-0.0045133564
86165034632473,-3.9158983E-4,-0.028277691,-0.003980724
86165044561050,0.003336836,-0.052778773,-0.003980724
86165054489625,-0.0030547509,0.0031476112,-0.008241782
86165064418202,-0.017968453,0.061204523,-0.011970208
86165074333898,-0.015837923,0.03883397,-0.010372311
86165084262347,0.003336836,-0.03040822,-0.006111253
86165094190794,0.01398948,-0.04958298,-0.0023828277
86165104119115,0.003869468,-0.0021787111,-0.00291546
86165114047562,-0.004652648,0.004745508,-0.0018501955
86165123976011,-0.0014568543,-0.03946297,0.0034761268
86165133904332,-0.00518528,-0.053311408,0.007737185
86165143832778,-0.0121094985,-0.034136645,0.0045413915
86165153761227,-0.013707396,-0.0053745043,0.0045413915
86165163689548,-0.008381073,0.0020823467,0.0024108624
86165173619585,-3.9158983E-4,-0.016027149,0.0029434946
86165183547906,0.0022715714,-0.011233459,0.0013455979
86165193476355,-0.0019894864,0.020724474,-0.0034480921
86165203404804,-0.004652648,0.031377118,-0.009307046
86165213333253,-0.0067831767,0.009539198,-0.0066438853
86165223261574,-0.00997897,-0.01815768,-0.003980724
86165233190017,-0.012642131,-0.019755576,0.0013455979
86165243118466,-0.0121094985,-0.022418737,0.0040087593
86165253046915,-0.0014568543,-0.043724027,0.008269818
86165262976068,0.0028042037,-0.055974565,0.009867714
86165272904517,1.4104242E-4,-0.041593496,0.008802449
86165282832966,-0.007848441,-0.022418737,0.0066719204
86165292761284,-0.009446338,-0.023484001,0.0034761268
86165302689733,-0.0067831767,-0.034136645,0.0029434946
86165312618182,-0.00518528,-0.03253875,0.0024108624
86165322546628,-0.005717912,-0.01869031,0.0018782301
86165332474949,-0.0025221186,-0.008570298,0.0024108624
86165342403398,6.736746E-4,-0.004841872,8.1296574E-4
86165352331844,-0.0019894864,-0.010168194,-2.5229872E-4
86165362260165,-0.004652648,-0.023484001,-0.0013175632
86165372188614,-0.0041200155,-0.038930334,2.803335E-4
86165382124069,-0.0067831767,-0.04265876,0.006139288
86165392052518,-0.007848441,-0.043724027,0.007204552
86165401980967,-0.005717912,-0.047985084,0.009867714
86165411909416,-0.0062505445,-0.052246142,0.01146561
86165421837993,-0.0041200155,-0.05011561,0.009867714
86165431766442,-0.0030547509,-0.04265876,0.009335081
86165441694891,-0.00518528,-0.03946297,0.009335081
86165451623468,-0.012642131,-0.038397703,0.007737185
86165461551917,-0.014240027,-0.041593496,0.008802449
86165471483656,-0.014240027,-0.04691982,0.009335081
86165481412105,-0.014240027,-0.054909304,0.009867714
86165491340682,-0.008381073,-0.05917036,0.012530875
86165501269118,-0.008381073,-0.055441935,0.013596139
86165511197695,-0.0121094985,-0.059702992,0.011998243
86165521126144,-0.013174764,-0.060235623,0.011998243
86165531054593,-0.012642131,-0.06396405,0.008269818
86165540983170,-0.013707396,-0.08154091,0.008802449
86165550911619,-0.011576867,-0.079943016,0.009867714
86165560840196,-0.009446338,-0.05917036,0.009335081
86165570768645,-0.00997897,-0.04691982,0.0066719204
86165580697094,-0.0121094985,-0.06130089,0.0050740237
86165590628297,-0.008381073,-0.086867236,0.008802449
86165600556874,-3.9158983E-4,-0.07514933,0.012530875
86165610485451,-3.9158983E-4,-0.03946297,0.008269818
86165620413900,-0.010511602,-0.033604015,0.005606656
86165630342477,-0.00997897,-0.052246142,0.0050740237
86165640270926,-0.005717912,-0.05437667,0.006139288
86165650199489,-0.008381073,-0.034669276,0.0018782301
86165660128066,-0.012642131,-0.027745059,2.803335E-4
86165670056515,-0.0121094985,-0.055441935,0.0040087593
86165679987036,-0.011576867,-0.07621459,0.008802449
86165689915485,-0.011576867,-0.060235623,0.010932978
86165699844062,-0.007848441,-0.044256657,0.01146561
86165709772511,-0.00997897,-0.044256657,0.009335081
86165719701088,-0.012642131,-0.03573454,0.007204552
86165729629537,-0.0067831767,-0.020288207,0.006139288
86165739558114,6.736746E-4,-0.004841872,0.0034761268
86165749486691,-0.0019894864,0.0020823467,-7.8493095E-4
86165759415140,-0.0067831767,0.0010170822,-0.0050459886
86165769354803,-0.010511602,0.0036802434,-0.005578621
86165779283380,-0.015305293,0.013267624,-0.0050459886
86165789212085,-0.017968453,0.017528681,-0.005578621
86165799140775,-0.0121094985,0.0020823467,-0.0018501955
86165809069352,-0.0030547509,-0.017625047,0.0040087593
86165818998057,-3.9158983E-4,-0.011233459,0.007737185
86165828926759,-0.0067831767,0.004745508,0.008269818
86165838855464,-0.008913706,0.004212876,0.009335081
86165848784041,-0.0014568543,-0.0053745043,0.008269818
86165858712743,0.003869468,-0.0064397687,0.007737185
86165868641448,-0.004652648,0.022855002,0.0050740237
86165878570153,-0.013707396,0.046823453,0.0034761268
86165888505919,-0.0067831767,0.02711606,0.0013455979
86165898434752,0.006532629,0.008473934,0.0018782301
86165908363457,0.008663158,-0.0011134467,-7.8493095E-4
86165918292159,0.006532629,-0.008037665,-0.0018501955
86165928220992,0.0028042037,0.013267624,-0.00291546
86165938149697,1.4104242E-4,0.009006566,2.803335E-4
86165948078527,0.0075978935,-0.023484001,0.0040087593
86165958007232,0.003869468,-0.014961884,0.0045413915
86165967936065,-0.007848441,0.013800256,0.0024108624
86165977871581,-0.0067831767,0.018593945,0.0024108624
86165987800414,-3.9158983E-4,0.011669727,0.0018782301
86165997729375,1.4104242E-4,0.01486552,-2.5229872E-4
86166007658205,-0.0067831767,0.019126577,-0.00291546
86166017587038,-0.015305293,0.020724474,-0.00291546
86166027515871,-0.019033717,0.009539198,0.0013455979
86166037444829,-0.014240027,-0.0059071365,0.0040087593
86166047373662,-0.007315809,-0.009635562,0.007737185
86166057302495,-0.0025221186,-0.021353472,0.009335081
86166067231544,-0.003587383,-0.014429252,0.008269818
86166077160377,-0.007848441,0.010604463,0.007204552
86166087089338,-0.009446338,0.016996048,0.005606656
86166097018168,-0.004652648,0.0063434048,0.0050740237
86166106947129,0.0017389391,-0.0021787111,0.0045413915
86166116875962,-0.0014568543,0.015398153,0.0018782301
86166126804920,-0.0062505445,0.037236072,2.803335E-4
86166136733753,-0.0030547509,0.027648693,-0.0013175632
86166146662714,0.0028042037,0.015930783,-0.0013175632
86166156591544,0.0022715714,0.017528681,-0.0018501955
86166166520505,1.4104242E-4,0.008473934,-0.00291546
86166176449338,-0.0025221186,-5.8081443E-4,-7.8493095E-4
86166186373237,-0.0041200155,-0.0064397687,0.0024108624
86166196302070,0.0017389391,-0.014429252,0.006139288
86166206230903,0.0028042037,-0.013363988,0.0066719204
86166216159733,-0.0041200155,-0.011233459,0.006139288
86166226088566,-0.0062505445,0.0031476112,0.0050740237
86166236017399,-9.2422205E-4,0.022322372,0.0024108624
86166245946229,0.0017389391,0.011137095,0.0018782301
86166255875062,-0.0019894864,0.0020823467,0.0013455979
86166265803895,-0.0062505445,0.019126577,0.0013455979
86166275739387,-0.007315809,0.030844487,0.0013455979
86166285668220,-0.0067831767,0.012202359,0.0029434946
86166295597181,-0.004652648,-0.012298723,0.0040087593
86166305526011,-0.0030547509,-0.0011134467,8.1296574E-4
86166315454972,-0.0041200155,0.028181326,2.803335E-4
86166325383805,-0.0041200155,0.022855002,-7.8493095E-4
86166335312763,-0.0014568543,-0.0107008265,0.0018782301
86166345241596,0.0022715714,-0.017092414,0.0050740237
86166355170557,0.0017389391,0.019126577,0.0040087593
86166365099833,-0.0025221186,0.037236072,8.1296574E-4
86166375028794,0.005999997,0.010604463,-2.5229872E-4
86166384957627,0.012924216,-0.010168194,0.0029434946
86166394876691,0.0070652612,0.01486552,0.0024108624
86166404805524,-0.00518528,0.05321504,-0.0018501955
86166414734357,-0.007315809,0.052149776,-0.0034480921
86166424663187,-0.007315809,0.023920268,-0.0023828277
86166434592020,-0.00518528,0.01007183,-2.5229872E-4
86166444520853,0.0022715714,0.009006566,-7.8493095E-4
86166454449683,0.009728422,0.0063434048,8.1296574E-4
86166464378516,0.005999997,-0.0032439756,0.0018782301
86166474307349,-0.0014568543,-0.011233459,0.0040087593
86166484228401,-0.00997897,-0.0011134467,0.0045413915
86166494157106,-0.01743582,0.015930783,0.0066719204
86166504085939,-0.014240027,0.012202359,0.006139288
86166514014641,0.008130525,0.0063434048,0.0066719204
86166523943474,0.013456848,0.030844487,0.0034761268
86166533872179,-0.009446338,0.037236072,0.0018782301
86166543801009,-0.008381073,0.016996048,-2.5229872E-4
86166553729714,0.0049347323,0.01007183,-0.0023828277
86166563658547,-0.0030547509,0.0063434048,-0.005578621
86166573580073,-0.008913706,-0.007505033,-0.0034480921
86166583508778,-0.008381073,-0.0016460789,2.803335E-4
86166593437483,-0.008913706,0.03670344,0.0018782301
86166603366185,-0.0067831767,0.039899234,0.0013455979
86166613295018,0.0022715714,-0.016559782,0.0050740237
86166623223723,0.0049347323,-0.03253875,0.0050740237
86166633152425,-0.003587383,0.02019184,0.0013455979
86166643081130,-0.007848441,0.052149776,-0.0023828277
86166653009835,-0.008913706,0.02711606,-7.8493095E-4
86166662938537,-0.00518528,-0.0021787111,0.0024108624
86166672867242,-0.013707396,0.017528681,0.0034761268
86166682795947,-0.020631613,0.054280303,8.1296574E-4
86166692713240,-0.012642131,0.043095026,-0.0018501955
86166702641817,-0.0025221186,0.019126577,-2.5229872E-4
86166712570266,-0.005717912,0.008473934,-2.5229872E-4
86166722498840,-0.0062505445,0.0058107725,-0.00291546
86166732427417,-0.005717912,0.01486552,-0.0066438853
86166742355994,-0.008913706,0.0127349915,-0.0071765175
86166752284440,-0.011044235,-0.0037766078,-0.006111253
86166762213017,-0.005717912,-0.0021787111,-0.0034480921
86166772141594,-3.9158983E-4,0.022322372,-0.0045133564
86166782067168,-0.0014568543,0.028181326,-0.0034480921
86166791995617,0.0054673646,0.016463416,-2.5229872E-4
86166801924194,0.005999997,0.028181326,-0.00291546
86166811852640,-0.0067831767,0.05161714,-0.010904943
86166821781217,-0.013707396,0.039366603,-0.014633369
86166831709666,-0.011576867,0.016463416,-0.011970208
86166841638112,-0.011044235,0.012202359,-0.008241782
86166851566689,-0.009446338,0.015930783,-0.0071765175
86166861495138,-0.011576867,0.0036802434,-0.0066438853
86166871418258,-0.014240027,-0.022951368,-0.005578621
86166881346707,-0.012642131,-0.024549264,-0.0034480921
86166891275156,-0.01477266,-0.008037665,-0.0023828277
86166901203602,-0.02009898,-0.0037766078,-0.003980724
86166911131923,-0.018501084,-0.013363988,-0.003980724
86166921060372,-0.01477266,-0.004841872,-0.006111253
86166930988818,-0.010511602,0.013800256,-0.0071765175
86166940917267,-0.0019894864,0.016996048,-0.0066438853
86166950845588,0.0044021,0.012202359,-0.008241782
86166960774034,0.003336836,0.0010170822,-0.010372311
86166970702483,-0.0025221186,0.007408669,-0.011437575
86166980630932,-0.007848441,0.01965921,-0.011970208
86166990553777,-0.011044235,0.007941301,-0.010904943
86167000482226,-0.010511602,-0.015494517,-0.0071765175
86167010410547,-0.008913706,-0.022951368,-0.0050459886
86167020338865,-0.009446338,-0.013363988,-0.0018501955
86167030267186,-0.014240027,-0.012298723,-7.8493095E-4
86167040195507,-0.016370555,-0.034136645,0.0013455979
86167050123953,-0.008913706,-0.046387188,0.0024108624
86167060052274,-0.00518528,-0.03253875,-0.0018501955
86167069980595,-0.013174764,-0.011766091,-0.003980724
86167079912552,-0.019033717,-0.0037766078,-0.0023828277
86167089840873,-0.01956635,-0.0027113433,-0.0013175632
86167099769194,-0.016903188,0.017528681,-0.0018501955
86167109697643,-0.014240027,0.011669727,-0.0045133564
86167119625964,-0.0041200155,-0.02082084,-0.0023828277
86167129554285,-9.2422205E-4,-0.011766091,-2.5229872E-4
86167139482728,-0.008913706,0.01486552,-0.0018501955
86167149411049,-0.011044235,-0.010168194,-0.00291546
86167159339370,-0.008913706,-0.03946297,-2.5229872E-4
86167169271735,-0.013707396,-0.030940853,0.0013455979
86167179200184,-0.014240027,-0.012298723,0.0029434946
86167189128505,-0.008913706,-0.014429252,0.0045413915
86167199056951,-0.007315809,-0.027212426,0.0045413915
86167208985272,-0.013174764,-0.03040822,0.0040087593
86167218913593,-0.01956635,-0.023484001,0.0040087593
86167228842039,-0.016370555,-0.0016460789,0.0034761268
86167238770360,-0.016370555,0.01965921,-7.8493095E-4
86167248698809,-0.015305293,0.011669727,-0.0023828277
86167258627130,-0.007848441,-0.013363988,-0.0034480921
86167268555451,-9.2422205E-4,-0.009635562,0.0013455979
86167278483900,-0.0062505445,-0.0011134467,0.0034761268
86167288412515,-0.014240027,-0.019222943,0.005606656
86167298340836,-0.015837923,-0.04745245,0.008802449
86167308269285,-0.02009898,-0.037865072,0.008802449
86167318197606,-0.023294775,-0.011233459,0.006139288
86167328125927,-0.01956635,-0.014961884,0.0040087593
86167338054248,-0.016903188,-0.024549264,0.0050740237
86167347982697,-0.016370555,-0.012831355,0.0045413915
86167357911018,-0.016903188,-0.0059071365,0.0050740237
86167367839339,-0.015837923,-0.012298723,0.0034761268
86167377772288,-0.013174764,-0.025081897,8.1296574E-4
86167387700737,-0.01956635,-0.0399956,-2.5229872E-4
86167397629186,-0.02649057,-0.03520191,-0.0013175632
86167407557507,-0.022229511,-0.014429252,0.0013455979
86167417485956,-0.01743582,-0.008037665,0.0018782301
86167427414405,-0.01477266,-0.014961884,0.0029434946
86167437342726,-0.008381073,-0.02082084,0.0040087593
86167447271175,-0.0014568543,-0.024549264,0.0040087593
86167457199624,-0.0014568543,-0.030940853,0.0040087593
86167467128073,-0.003587383,-0.044256657,0.0045413915
86167477056394,-0.0030547509,-0.053311408,0.0040087593
86167486984843,-9.2422205E-4,-0.043191392,0.0045413915
86167496925140,-0.005717912,-0.019755576,0.0029434946
86167506853717,-0.0062505445,-0.012298723,0.0013455979
86167516782294,0.0017389391,-0.01815768,8.1296574E-4
86167526710729,0.0012063069,-0.00910293,2.803335E-4
86167536639306,-0.008381073,-5.8081443E-4,0.0013455979
86167546567883,-0.005717912,-0.021353472,-2.5229872E-4
86167556496332,0.0022715714,-0.046387188,0.0040087593
86167566424909,-3.9158983E-4,-0.060768258,0.006139288
86167576353486,-0.007315809,-0.06662721,0.007737185
86167586280221,-0.0025221186,-0.06662721,0.008802449
86167596208798,0.0075978935,-0.052246142,0.0104003465
86167606137375,0.010793687,-0.026147163,0.0104003465
86167616065824,0.009728422,-0.027745059,0.007737185
86167625994401,0.014522112,-0.029342955,0.0045413915
86167635922978,0.011858951,-0.006972401,0.0029434946
86167645851555,0.0054673646,0.004745508,8.1296574E-4
86167655780004,0.006532629,-0.0011134467,0.0013455979
86167665708581,0.008663158,-0.0021787111,0.0018782301
86167675637492,0.008130525,-0.0032439756,8.1296574E-4
86167685566069,0.005999997,-0.009635562,0.0034761268
86167695494646,0.01398948,-0.025081897,0.007204552
86167705423095,0.015587377,-0.034136645,0.007737185
86167715351672,0.0070652612,-0.027212426,0.0066719204
86167725280249,0.0028042037,-0.02082084,0.0066719204
86167735208826,0.0070652612,-0.008570298,0.006139288
86167745137403,0.003869468,0.007408669,0.006139288
86167755065980,-0.0019894864,0.01007183,0.008269818
86167764994557,-9.2422205E-4,0.006876037,0.005606656
86167774923006,0.003336836,0.018593945,0.0034761268
86167784851583,0.0012063069,0.02924659,0.0018782301
86167794788242,0.005999997,0.006876037,0.0013455979
86167804716947,0.013456848,-0.019222943,0.0024108624
86167814645524,0.009195791,-0.01389662,0.0040087593
86167824574215,0.005999997,-0.0107008265,0.0050740237
86167834502792,0.012924216,-0.022418737,0.007204552
86167844431497,0.015587377,-0.016559782,0.009867714
86167854360071,0.010793687,-0.0032439756,0.007737185
86167864288776,0.012924216,0.013800256,0.0045413915
86167874217353,0.017185275,0.026050797,8.1296574E-4
86167884157151,0.01825054,0.023387635,8.1296574E-4
86167894085984,0.020381067,0.020724474,-2.5229872E-4
86167904014817,0.017717907,0.02019184,-2.5229872E-4
86167913943647,0.010793687,0.021789739,-7.8493095E-4
86167923872480,-3.9158983E-4,0.020724474,-2.5229872E-4
86167933801313,-0.0014568543,0.010604463,0.0024108624
86167943730143,0.003336836,-0.0064397687,0.0024108624
86167953658976,0.0028042037,-0.014429252,0.0050740237
86167963587681,-9.2422205E-4,-0.024016634,0.008269818
86167973517493,0.0012063069,-0.022418737,0.008802449
86167983446326,0.0028042037,-0.008570298,0.009867714
86167993375159,0.003336836,-0.0027113433,0.009867714
86168003303989,0.01132632,-0.0016460789,0.007204552
86168013232822,0.015587377,0.009539198,0.0045413915
86168023161655,0.009195791,0.03617081,0.0024108624
86168033090485,0.0012063069,0.04788872,0.0024108624
86168043019318,0.0054673646,0.038301338,0.0040087593
86168052948151,0.01398948,0.035105545,0.0013455979
86168062876981,0.015587377,0.024985531,-0.0018501955
86168072805814,0.016652642,0.009006566,-0.0023828277
86168082734647,0.010793687,0.0036802434,-2.5229872E-4
86168092658631,1.4104242E-4,0.004745508,0.0018782301
86168102587336,0.0012063069,0.0063434048,0.0050740237
86168112516169,0.003869468,-0.0027113433,0.0066719204
86168122444999,0.0044021,-0.006972401,0.008802449
86168132373832,0.0054673646,0.016463416,0.0066719204
86168142302537,0.0017389391,0.032442383,0.0040087593
86168152231367,0.0049347323,0.022322372,0.0024108624
86168162160200,0.013456848,0.021257106,2.803335E-4
86168172088905,0.01398948,0.026050797,8.1296574E-4
86168182018003,0.010793687,0.025518164,-2.5229872E-4
86168191946836,0.010261054,0.019126577,8.1296574E-4
86168201875541,0.0012063069,0.008473934,0.0018782301
86168211804371,-0.003587383,0.006876037,0.0040087593
86168221733204,0.003336836,0.009006566,0.0050740237
86168231661909,0.014522112,0.004745508,0.0045413915
86168241590742,0.01825054,4.8445005E-4,0.0050740237
86168251519575,0.019315803,-0.014961884,0.0029434946
86168261448280,0.023044229,-0.02082084,0.0034761268
86168271382805,0.019315803,-0.00910293,0.0029434946
86168281311638,0.01398948,-0.0032439756,0.0029434946
86168291240471,0.019848436,-0.012298723,0.0029434946
86168301169296,0.028370552,-4.8182184E-5,2.803335E-4
86168311098129,0.020381067,0.038301338,-0.0034480921
86168321026962,0.01398948,0.04362766,-0.0077091497
86168330955920,0.024109494,0.02019184,-0.0071765175
86168340884753,0.021446332,0.011669727,-0.003980724
