UPTIMENANO,Mx,My,Mz
82036748191770,9.088911,-5.4532213,25.933842
82036768047001,9.238912,-5.4532213,25.933842
82036787906056,9.238912,-5.4532213,25.933842
82036807761161,9.238912,-5.4532213,25.933842
82036827616264,9.238912,-5.4532213,25.783842
82036847471368,9.238912,-5.4532213,25.633842
82036867326601,9.238912,-5.4532213,25.633842
82036887185695,9.238912,-5.4532213,25.783842
82036907040927,9.238912,-5.4532213,25.783842
82036926896160,9.238912,-5.4532213,25.783842
82036946751391,9.238912,-5.4532213,25.783842
82036966607263,9.238912,-5.7532215,25.783842
82036986462496,9.388911,-5.7532215,25.783842
82037006317727,9.388911,-5.7532215,25.783842
82037026172959,9.088911,-5.7532215,25.783842
82037046028192,9.238912,-5.7532215,25.783842
82037065883423,9.238912,-5.7532215,25.783842
82037085737553,9.238912,-5.7532215,25.783842
82037105592786,9.238912,-5.903222,25.783842
82037125448017,9.238912,-6.203222,25.783842
82037145303249,9.088911,-6.0532217,25.783842
82037165158482,9.088911,-6.0532217,25.783842
82037185018659,8.638911,-6.0532217,25.783842
82037204874020,8.338911,-6.0532217,25.783842
82037224729381,8.488912,-6.0532217,25.783842
82037244584742,8.338911,-6.0532217,25.783842
82037264439969,8.188911,-6.0532217,25.783842
82037284295330,7.7389116,-5.903222,25.783842
82037304166487,7.4389114,-5.7532215,25.783842
82037324022231,7.1389112,-5.4532213,25.783842
82037343877848,6.9889116,-5.7532215,25.783842
82037363733463,6.9889116,-5.4532213,25.783842
82037383596344,6.9889116,-5.4532213,25.183842
82037403452217,6.9889116,-5.4532213,25.933842
82037423308090,6.9889116,-5.4532213,25.783842
82037443163963,6.9889116,-5.4532213,25.783842
82037463019836,7.4389114,-5.4532213,25.183842
82037482875709,7.288911,-5.903222,24.883842
82037502739852,7.7389116,-6.0532217,24.883842
82037522595981,7.7389116,-6.0532217,24.883842
82037542452110,7.7389116,-6.0532217,24.883842
82037562308239,7.7389116,-6.203222,24.883842
82037582164368,7.7389116,-6.203222,24.883842
82037602020589,7.588911,-6.203222,25.183842
82037621876718,7.4389114,-6.203222,25.183842
82037641732975,7.1389112,-6.0532217,25.183842
82037661589219,6.088911,-6.0532217,25.183842
82037681451602,6.538911,-6.0532217,25.183842
82037701307987,6.538911,-6.0532217,25.183842
82037721164372,6.538911,-6.0532217,25.183842
82037741020881,6.3889112,-6.0532217,25.183842
82037760877266,6.3889112,-6.0532217,25.183842
82037780733649,6.3889112,-6.0532217,25.183842
82037800597980,6.2389116,-6.0532217,25.183842
82037820454621,6.088911,-6.0532217,25.183842
82037840311388,6.088911,-6.0532217,25.183842
82037860168028,5.9389114,-6.0532217,25.333843
82037880024797,6.088911,-6.0532217,25.333843
82037899855148,5.788911,-6.0532217,25.333843
82037919711020,5.338911,-5.903222,25.333843
82037939566893,5.4889116,-5.4532213,25.333843
82037959422764,5.338911,-5.4532213,25.333843
82037979286806,5.338911,-5.4532213,25.333843
82037999142935,5.338911,-5.4532213,25.333843
82038018998934,5.338911,-5.4532213,25.333843
82038038855062,5.338911,-5.4532213,25.333843
82038058711063,5.338911,-5.4532213,25.333843
82038078567062,5.338911,-5.4532213,25.183842
82038098415606,5.338911,-5.4532213,25.183842
82038118271607,5.1889114,-5.4532213,24.883842
82038138127478,5.1889114,-5.4532213,24.733843
82038157983479,5.1889114,-5.4532213,25.183842
82038177839352,4.8889112,-5.3032217,24.733843
82038197697630,4.288912,-5.3032217,23.983843
82038217553630,4.8889112,-5.3032217,24.133842
82038237409631,3.9889107,-5.3032217,23.983843
82038257265630,4.1389103,-5.3032217,24.133842
82038277121762,4.1389103,-5.153222,24.133842
82038296977763,4.1389103,-5.153222,24.133842
82038316833762,4.1389103,-5.153222,24.133842
82038336689762,4.1389103,-5.153222,24.133842
82038356545763,4.1389103,-5.0032215,24.133842
82038376401762,4.288912,-5.3032217,24.133842
82038396256208,3.9889107,-5.3032217,24.583843
82038416112209,3.838911,-5.153222,24.883842
82038435968336,3.838911,-5.153222,24.883842
82038455824336,3.838911,-5.3032217,24.883842
82038475680337,3.838911,-5.3032217,24.883842
82038495533289,3.838911,-5.3032217,24.883842
82038515389161,3.838911,-5.3032217,24.733843
82038535245162,3.838911,-5.3032217,24.883842
82038555101033,3.838911,-5.3032217,24.883842
82038574947366,3.838911,-5.3032217,24.883842
82038594803111,3.838911,-5.3032217,24.883842
82038614658854,3.838911,-5.3032217,24.883842
82038634514470,3.838911,-5.3032217,24.883842
82038654370215,3.9889107,-5.153222,24.883842
82038674225958,4.1389103,-5.0032215,24.883842
82038694071664,4.1389103,-5.0032215,24.883842
82038713927025,4.1389103,-5.0032215,24.883842
82038733782512,4.1389103,-4.5532217,24.733843
82038753637872,4.1389103,-4.7032213,24.733843
82038773493361,4.1389103,-4.7032213,24.733843
82038793338180,3.9889107,-3.9532213,24.733843
82038813193284,3.9889107,-3.8032217,24.733843
82038833048517,3.9889107,-3.8032217,24.733843
82038852903620,3.9889107,-3.8032217,24.583843
82038872758852,3.9889107,-3.8032217,24.283842
82038892613957,3.838911,-3.8032217,24.133842
82038912470773,3.838911,-3.653222,24.133842
82038932326005,3.838911,-3.8032217,24.133842
82038952181238,3.838911,-3.8032217,24.133842
82038972036469,3.838911,-3.8032217,24.133842
82038991894854,3.838911,-3.653222,24.133842
82039011750215,4.1389103,-3.653222,23.683842
82039031605446,4.1389103,-3.5032215,23.683842
82039051460678,4.8889112,-3.653222,23.683842
82039071315911,5.038911,-3.653222,23.683842
82039091170905,5.338911,-3.653222,23.533842
82039111026137,5.1889114,-3.5032215,23.533842
82039130881370,4.7389107,-3.2032213,23.533842
82039150736601,4.7389107,-2.7532215,23.533842
82039170591833,4.7389107,-2.603222,23.533842
82039190447194,4.7389107,-2.603222,23.533842
82039210301185,4.7389107,-2.7532215,23.683842
82039230156290,4.7389107,-2.7532215,23.683842
82039250011523,4.7389107,-2.7532215,23.683842
82039269866623,4.7389107,-2.7532215,23.683842
82039289728856,4.7389107,-2.7532215,23.683842
82039309584089,4.7389107,-2.7532215,23.683842
82039329439448,4.7389107,-2.7532215,23.533842
82039349294680,4.8889112,-2.7532215,23.533842
82039369150041,4.8889112,-2.7532215,23.383842
82039389011734,4.8889112,-2.7532215,22.333843
82039408867095,4.8889112,-2.7532215,22.933842
82039428722584,4.8889112,-2.903222,22.633842
82039448577945,5.338911,-2.903222,22.633842
82039468433434,5.4889116,-2.903222,22.633842
82039488288923,5.338911,-2.7532215,22.633842
82039508151586,5.338911,-2.903222,22.633842
82039528007203,5.788911,-2.903222,22.633842
82039547862692,6.088911,-2.903222,22.633842
82039567718309,5.9389114,-2.903222,22.633842
82039587573236,5.9389114,-2.903222,22.633842
82039607428853,5.9389114,-2.903222,22.633842
82039627284470,5.9389114,-2.7532215,22.633842
82039647140074,5.9389114,-2.7532215,22.933842
82039666995691,5.9389114,-2.7532215,22.933842
82039686851308,5.9389114,-2.603222,22.933842
82039706698403,5.9389114,-2.603222,22.933842
82039726553764,5.788911,-2.603222,22.933842
82039746409249,5.788911,-2.603222,22.933842
82039766264609,5.788911,-2.603222,22.933842
82039786120098,5.788911,-2.603222,22.933842
82039805981874,5.788911,-2.603222,22.633842
82039825839948,5.338911,-2.603222,22.633842
82039845695437,5.338911,-2.603222,22.633842
82039865551052,5.338911,-2.4532213,22.633842
82039885410764,5.338911,-2.153222,22.633842
82039905266381,5.338911,-2.153222,22.483843
82039925122124,5.338911,-2.153222,22.483843
82039944977868,5.338911,-2.153222,22.483843
82039964833613,5.1889114,-2.153222,22.483843
82039984689356,5.4889116,-2.153222,22.483843
82040004545008,5.4889116,-2.153222,22.483843
82040024400753,5.4889116,-2.153222,22.483843
82040044256496,5.4889116,-2.153222,22.483843
82040064112240,5.4889116,-2.153222,22.483843
82040083967985,5.4889116,-2.153222,22.483843
82040103827385,5.4889116,-2.0032215,22.483843
82040123683257,5.4889116,-1.8532219,22.483843
82040143539130,5.4889116,-1.8532219,22.483843
82040163395001,5.788911,-1.8532219,22.033842
82040183251380,5.788911,-1.7032213,22.033842
82040203107253,5.788911,-1.7032213,22.033842
82040222963123,5.788911,-1.7032213,22.033842
82040242818995,5.788911,-1.5532217,22.033842
82040262674868,5.788911,-1.5532217,22.033842
82040282530739,5.788911,-1.5532217,22.033842
82040302392944,5.788911,-1.5532217,22.033842
82040322248945,5.4889116,-1.5532217,22.033842
82040342104946,5.788911,-1.5532217,21.733843
82040361960947,5.9389114,-1.5532217,21.733843
82040381816948,5.9389114,-1.5532217,21.733843
82040401668281,5.9389114,-1.5532217,21.733843
82040421524154,5.9389114,-1.5532217,21.733843
82040441380027,6.088911,-1.5532217,21.733843
82040461235900,6.088911,-1.1032219,21.733843
82040481090763,6.538911,-1.5532217,21.733843
82040500946508,6.538911,-1.5532217,21.733843
82040520802381,6.538911,-1.7032213,21.733843
82040540658126,6.538911,-1.5532217,21.733843
82040560513999,6.538911,-1.5532217,21.733843
82040580369744,6.3889112,-1.4032211,21.733843
82040600220574,6.3889112,-1.4032211,21.733843
82040620076319,6.3889112,-1.1032219,21.733843
82040639932064,6.3889112,-0.8032217,21.733843
82040659787809,6.3889112,-0.8032217,21.733843
82040679643554,6.3889112,-0.5032215,21.733843
82040699491063,6.3889112,-0.5032215,21.733843
82040719346546,6.3889112,-0.5032215,21.733843
82040739202163,6.3889112,-0.20322132,21.733843
82040759057650,6.2389116,-0.20322132,21.733843
82040778907981,6.2389116,-0.20322132,21.883842
82040798763342,6.2389116,-0.20322132,21.883842
82040818618829,6.2389116,-0.20322132,21.883842
82040838474189,6.2389116,-0.20322132,21.883842
82040858329678,6.088911,-0.20322132,21.883842
82040878185037,6.088911,-0.20322132,21.883842
82040898038276,6.088911,-0.20322132,21.883842
82040917893765,6.088911,-0.20322132,21.883842
82040937749124,6.088911,-0.20322132,21.883842
82040957604484,6.088911,-0.20322132,21.883842
82040977459845,6.088911,-0.20322132,21.883842
82040997316327,6.2389116,-0.20322132,21.883842
82041017171687,6.2389116,-0.20322132,21.883842
82041037027048,6.2389116,-0.20322132,21.883842
82041056882535,6.2389116,-0.20322132,21.883842
82041076737895,6.2389116,-0.20322132,21.883842
82041096593384,6.2389116,-0.20322132,21.883842
82041116453133,6.2389116,-0.20322132,21.883842
82041136308750,6.2389116,-0.20322132,21.883842
82041156164367,6.2389116,-0.20322132,21.733843
82041176019852,6.2389116,-0.20322132,22.033842
82041195878750,6.2389116,-0.20322132,22.033842
82041215734367,6.2389116,-0.20322132,22.033842
82041235589982,6.2389116,-0.20322132,22.033842
82041255445598,6.2389116,-0.20322132,22.033842
82041275301087,6.2389116,-0.20322132,22.033842
82041295157056,6.2389116,-0.20322132,22.033842
82041315012545,6.2389116,0.09677887,22.033842
82041334868034,6.2389116,0.09677887,22.033842
82041354723523,6.3889112,-0.20322132,22.033842
82041374579012,6.538911,-0.20322132,22.033842
82041394434629,6.838911,-0.20322132,22.033842
82041414294358,6.838911,-0.20322132,22.333843
82041434149975,6.838911,-0.20322132,22.633842
82041454005592,6.838911,-0.20322132,22.933842
82041473861081,6.838911,-0.20322132,23.383842
82041493722744,6.838911,-0.20322132,22.633842
82041513578489,6.838911,-0.20322132,22.633842
82041533434106,6.838911,-0.20322132,22.633842
82041553289838,6.838911,0.09677887,22.633842
82041573145583,6.838911,0.09677887,22.633842
82041593000414,6.838911,-0.20322132,22.633842
82041612856159,6.838911,-0.20322132,22.483843
82041632711776,6.838911,-0.20322132,22.633842
82041652567521,7.288911,-0.20322132,22.633842
82041672423138,6.9889116,-0.20322132,23.083843
82041692278883,7.4389114,-0.20322132,23.083843
82041712138254,6.9889116,-0.20322132,23.083843
82041731993991,6.9889116,-0.20322132,23.083843
82041751849736,6.9889116,-0.20322132,23.083843
82041771705609,6.9889116,-0.20322132,23.083843
82041791565447,6.3889112,-0.20322132,23.083843
82041811421320,6.2389116,0.09677887,23.083843
82041831277191,5.9389114,0.09677887,23.083843
82041851135679,6.088911,0.09677887,23.083843
82041870991552,6.2389116,0.09677887,23.083843
82041890847423,6.2389116,-0.20322132,23.083843
82041910704607,6.2389116,-0.20322132,23.383842
82041930560608,6.2389116,-0.20322132,23.383842
82041950416607,6.2389116,-0.20322132,23.533842
82041970272607,6.2389116,-0.20322132,23.533842
82041990128608,6.538911,-0.20322132,23.683842
82042009939082,6.538911,-0.20322132,23.683842
82042029794314,6.538911,-0.20322132,23.683842
82042049649547,6.538911,-0.20322132,23.683842
82042069504650,6.538911,-0.20322132,23.683842
82042089364984,6.538911,-0.20322132,23.983843
82042109220217,6.538911,-0.20322132,23.983843
82042129075448,6.538911,-0.5032215,23.983843
82042148930808,6.538911,-1.1032219,23.983843
82042168786041,6.538911,-0.8032217,23.983843
82042188641400,6.538911,-1.1032219,23.983843
82042208504684,6.538911,-1.1032219,23.983843
82042228360173,6.538911,-1.1032219,23.983843
82042248215532,6.538911,-0.9532213,23.983843
82042268070892,6.3889112,-0.9532213,23.983843
82042287926253,6.3889112,-0.8032217,23.983843
82042307786298,6.3889112,-0.8032217,23.983843
82042327641659,6.3889112,-0.65322113,23.683842
82042347497148,6.3889112,-0.9532213,23.683842
82042367352509,6.3889112,-0.9532213,23.683842
82042387209588,6.3889112,-0.9532213,23.683842
82042407064949,6.3889112,-0.9532213,23.983843
82042426920310,6.538911,-1.1032219,23.983843
82042446775799,6.538911,-1.4032211,23.983843
82042466631160,6.9889116,-1.7032213,23.983843
82042486486521,6.9889116,-1.5532217,23.983843
82042506339096,6.9889116,-1.7032213,24.583843
82042526194457,6.9889116,-1.7032213,24.583843
82042546049690,6.9889116,-1.8532219,24.583843
82042565904923,6.9889116,-1.8532219,24.583843
82042585760284,6.9889116,-1.8532219,24.583843
82042605613635,6.9889116,-1.8532219,24.583843
82042625468868,6.9889116,-1.8532219,24.583843
82042645323973,6.9889116,-1.8532219,24.283842
82042665179206,6.9889116,-1.8532219,24.283842
82042685036581,6.9889116,-1.8532219,24.283842
82042704891686,6.9889116,-1.8532219,24.283842
82042724746913,6.9889116,-1.8532219,24.283842
82042744602145,6.838911,-1.8532219,24.283842
82042764457378,6.3889112,-1.8532219,24.133842
82042784312481,5.9389114,-1.8532219,24.133842
82042804178569,5.9389114,-1.8532219,24.133842
82042824033930,5.9389114,-1.8532219,24.133842
82042843889417,5.9389114,-2.0032215,24.133842
82042863744777,5.9389114,-2.4532213,24.283842
82042883600266,5.9389114,-2.7532215,24.583843
82042903457344,5.9389114,-3.0532217,24.583843
82042923312832,5.9389114,-2.903222,24.733843
82042943168321,6.088911,-3.0532217,24.583843
82042963023808,6.2389116,-3.5032215,24.583843
82042982857774,6.2389116,-3.5032215,24.583843
82043002712879,6.3889112,-3.5032215,24.583843
82043022567982,6.3889112,-3.5032215,24.583843
82043042423086,6.538911,-3.5032215,24.583843
82043062278191,6.2389116,-3.5032215,24.583843
82043082133294,6.2389116,-3.5032215,24.583843
82043101974673,6.2389116,-3.5032215,24.583843
82043121829650,6.2389116,-3.5032215,24.583843
82043141684499,6.2389116,-3.5032215,24.733843
82043161539348,6.2389116,-3.5032215,24.733843
82043181394325,6.2389116,-3.8032217,24.883842
82043201240447,6.2389116,-4.853222,24.883842
82043221095167,6.2389116,-4.2532215,24.883842
82043240950016,6.2389116,-4.2532215,24.883842
82043260804735,6.088911,-4.2532215,24.733843
82043280659455,6.088911,-4.2532215,24.733843
82043300514176,6.088911,-4.2532215,24.733843
82043320368895,6.088911,-3.9532213,24.733843
82043340223616,6.2389116,-4.103222,24.733843
82043360078337,6.2389116,-4.103222,24.733843
82043379933186,6.2389116,-4.103222,24.733843
82043399803031,6.2389116,-4.103222,24.883842
82043419658136,6.2389116,-4.103222,25.183842
82043439513241,6.2389116,-4.103222,25.183842
82043459368346,6.2389116,-4.2532215,25.183842
82043479223451,6.3889112,-4.2532215,25.183842
82043499093498,6.3889112,-4.2532215,25.183842
82043518948987,6.3889112,-4.2532215,25.333843
82043538804476,6.088911,-4.5532217,25.333843
82043558659837,6.088911,-4.7032213,25.333843
82043578515312,6.088911,-5.0032215,25.633842
82043598370801,6.088911,-5.153222,25.333843
82043618214296,6.088911,-5.153222,25.333843
82043638069145,6.088911,-5.3032217,25.783842
82043657923994,6.088911,-5.4532213,25.633842
82043677778715,5.9389114,-5.3032217,25.633842
82043697646314,6.088911,-5.4532213,25.633842
82043717501291,6.088911,-5.4532213,25.633842
82043737356396,6.088911,-5.4532213,25.633842
82043757211364,6.088911,-5.4532213,25.633842
82043777066469,6.088911,-5.4532213,25.633842
82043796939382,6.088911,-5.4532213,25.633842
82043816794870,6.088911,-5.3032217,25.633842
82043836650231,6.088911,-5.3032217,25.633842
82043856506905,6.088911,-5.3032217,25.633842
82043876362393,6.088911,-5.3032217,25.633842
82043896217754,6.088911,-5.3032217,25.633842
82043916089790,6.088911,-5.3032217,25.633842
82043935945662,6.088911,-5.3032217,25.633842
82043955801407,6.088911,-5.3032217,25.633842
82043975657278,6.088911,-5.3032217,25.633842
82043995525744,6.088911,-5.4532213,25.783842
82044015381873,6.088911,-5.7532215,26.233843
82044035238128,6.3889112,-5.903222,26.383842
82044055094256,6.538911,-6.0532217,26.233843
82044074950385,6.538911,-6.0532217,26.233843
82044094806640,6.838911,-6.0532217,26.233843
82044114667352,6.838911,-6.503222,25.933842
82044134523737,6.838911,-6.503222,25.933842
82044154380120,6.838911,-6.503222,25.933842
82044174236504,6.538911,-6.503222,25.933842
82044194092761,6.538911,-6.503222,25.933842
82044213952328,6.3889112,-6.503222,25.933842
82044233808710,6.3889112,-6.503222,25.933842
82044253665223,6.3889112,-6.8032217,25.933842
82044273521734,6.3889112,-7.253222,25.933842
82044293377128,6.3889112,-7.253222,25.933842
82044313233769,6.3889112,-7.4032216,25.933842
82044333090408,6.3889112,-7.4032216,25.933842
82044352946921,6.3889112,-7.853222,25.933842
82044372803562,6.3889112,-7.853222,26.833843
82044392660203,6.3889112,-7.853222,26.833843
82044412525456,6.3889112,-7.853222,26.533842
82044432382353,6.3889112,-7.853222,26.533842
82044452239378,6.3889112,-7.853222,26.533842
82044472096275,6.3889112,-7.853222,26.383842
82044491953300,6.538911,-7.853222,26.383842
82044511804971,6.538911,-7.853222,26.383842
82044531661996,6.838911,-7.853222,26.383842
82044551519021,7.288911,-8.0032215,26.383842
82044571376046,6.838911,-8.303222,26.383842
82044591233071,7.1389112,-8.453222,26.383842
82044611090096,7.1389112,-9.053222,26.533842
82044630924404,7.4389114,-10.103222,27.433842
82044650780917,7.4389114,-9.353222,27.433842
82044670637430,7.288911,-9.5032215,27.133842
82044690493943,7.288911,-9.5032215,27.133842
82044710336274,7.288911,-9.5032215,27.133842
82044730192403,7.288911,-9.5032215,27.133842
82044750048527,7.288911,-9.5032215,27.133842
82044769904527,7.288911,-9.5032215,27.133842
82044789760656,7.288911,-9.5032215,27.133842
82044809616783,7.1389112,-9.5032215,27.433842
82044829461745,7.1389112,-9.353222,27.133842
82044849317490,6.9889116,-9.203222,27.133842
82044869173105,6.9889116,-9.5032215,27.133842
82044889028849,6.9889116,-9.5032215,27.133842
82044908884594,6.9889116,-9.653222,27.133842
82044928728837,6.9889116,-9.653222,27.133842
82044948584197,6.9889116,-9.653222,27.133842
82044968439558,7.1389112,-9.653222,27.133842
82044988294917,7.1389112,-9.803222,27.433842
82045008156056,7.4389114,-9.803222,27.433842
82045028011417,7.4389114,-9.803222,27.433842
82045047866904,7.4389114,-10.103222,27.433842
82045067722264,7.4389114,-10.2532215,27.433842
82045087577625,7.4389114,-10.2532215,27.433842
82045107433112,7.4389114,-10.403222,27.433842
82045127284018,7.4389114,-10.403222,27.433842
82045147139379,7.4389114,-10.403222,26.983843
82045166994610,7.1389112,-10.403222,26.983843
82045186849971,7.1389112,-10.703222,26.983843
82045206705332,7.1389112,-10.703222,26.983843
82045226563283,7.1389112,-10.853222,26.983843
82045246418641,7.1389112,-10.853222,26.983843
82045266274002,7.1389112,-10.853222,26.983843
82045286129233,7.1389112,-11.153222,26.983843
82045305987297,7.1389112,-11.303222,26.983843
82045325842658,7.1389112,-11.453222,26.983843
82045345698017,7.1389112,-11.603222,26.983843
82045365553377,7.1389112,-12.203222,26.983843
82045385408610,7.1389112,-12.203222,26.983843
82045405263969,7.1389112,-12.353222,26.983843
82045425106358,7.1389112,-12.203222,26.983843
82045444961463,7.288911,-12.203222,27.583843
82045464816694,7.7389116,-12.203222,27.133842
82045484671798,7.4389114,-12.203222,27.883842
82045504526903,7.4389114,-12.203222,27.883842
82045524393069,7.4389114,-12.203222,27.883842
82045544248429,7.4389114,-12.203222,27.883842
82045564103790,7.4389114,-12.203222,27.883842
82045583959149,7.288911,-12.203222,27.883842
82045603818101,7.288911,-12.203222,27.883842
82045623673462,7.1389112,-12.5032215,27.583843
82045643528949,7.1389112,-12.5032215,27.433842
82045663384437,6.9889116,-12.5032215,26.983843
82045683239926,6.9889116,-12.5032215,26.533842
82045703095413,6.9889116,-12.653222,26.233843
82045722957965,6.9889116,-12.653222,26.233843
82045742813710,6.9889116,-12.653222,26.533842
82045762669325,6.9889116,-12.803222,26.383842
82045782524941,6.9889116,-12.953222,26.233843
82045802380558,6.9889116,-13.553222,26.383842
82045822241274,6.9889116,-14.003222,26.383842
82045842097018,7.588911,-14.003222,26.383842
82045861952763,7.588911,-14.003222,26.383842
82045881811225,7.4389114,-13.703222,26.383842
82045901666969,7.7389116,-13.703222,26.383842
82045921522842,7.588911,-13.703222,26.383842
82045941379085,7.4389114,-13.703222,26.383842
82045961234829,7.4389114,-13.703222,26.383842
82045981090702,7.4389114,-13.703222,26.383842
82046000946445,7.288911,-13.703222,26.383842
82046020811242,7.288911,-13.703222,26.383842
82046040667243,7.288911,-13.703222,26.383842
82046060523372,7.288911,-14.453222,26.383842
82046080379373,7.288911,-14.603222,26.383842
82046100235374,7.288911,-14.603222,26.383842
82046120092079,7.288911,-14.453222,26.383842
82046139948079,7.288911,-14.453222,26.383842
82046159804080,7.288911,-14.453222,26.383842
82046179660079,7.288911,-14.453222,26.383842
82046199516207,7.288911,-14.453222,26.383842
82046219372208,7.288911,-14.453222,26.383842
82046239225833,7.288911,-14.453222,26.533842
82046259081706,7.288911,-14.603222,26.533842
82046278937707,7.288911,-14.603222,26.533842
82046298793580,7.288911,-15.053222,26.383842
82046318651449,7.288911,-15.053222,26.233843
82046338507450,7.288911,-15.503222,26.233843
82046358363323,7.288911,-15.503222,26.233843
82046378219324,7.288911,-15.503222,26.233843
82046398075325,7.288911,-15.503222,25.933842
82046417928460,7.288911,-15.503222,26.233843
82046437784461,7.288911,-15.653222,26.233843
82046457640334,7.288911,-15.653222,26.233843
82046477496335,7.288911,-15.953222,26.233843
82046497352195,7.288911,-15.953222,26.233843
82046517208196,7.288911,-15.653222,26.233843
82046537060953,7.288911,-15.803223,26.233843
82046556916826,7.288911,-15.803223,26.233843
82046576772699,7.288911,-15.803223,26.233843
82046596628572,7.288911,-15.803223,26.233843
82046616467705,7.1389112,-15.803223,26.233843
82046636323322,7.1389112,-15.803223,25.933842
82046656178939,7.1389112,-15.803223,25.933842
82046676034556,7.1389112,-15.803223,25.783842
82046695890173,7.1389112,-15.953222,25.783842
82046715745918,7.1389112,-15.953222,25.783842
82046735595753,7.1389112,-15.953222,25.633842
82046755451242,7.1389112,-15.953222,25.633842
82046775306729,7.1389112,-15.953222,25.633842
82046795162217,7.1389112,-15.953222,25.633842
82046815017706,7.1389112,-15.953222,25.633842
82046834859387,7.1389112,-15.803223,25.633842
82046854714619,6.838911,-15.653222,25.633842
82046874569852,6.538911,-15.653222,25.633842
82046894425083,6.2389116,-15.653222,25.633842
82046914266753,6.538911,-15.653222,25.633842
82046934121602,6.538911,-15.653222,25.333843
82046953976577,6.538911,-15.653222,25.333843
82046973831553,6.538911,-15.653222,25.333843
82046993686530,6.538911,-15.653222,25.333843
82047013541505,6.9889116,-15.653222,25.333843
82047033401199,6.9889116,-15.653222,25.333843
82047053256048,6.538911,-15.653222,25.333843
82047073110895,6.3889112,-15.653222,25.333843
82047092965743,6.538911,-15.653222,25.333843
82047112820592,6.538911,-15.653222,25.333843
82047132682424,6.538911,-15.653222,25.333843
82047152537272,6.538911,-15.653222,25.333843
82047172392249,6.538911,-15.653222,25.333843
82047192247224,6.3889112,-15.653222,25.183842
82047212108728,6.2389116,-15.803223,24.733843
82047231963705,6.088911,-15.953222,23.683842
82047251818680,6.088911,-15.953222,24.133842
82047271673784,6.088911,-16.103222,24.133842
82047291528761,6.088911,-15.653222,23.983843
82047311383736,6.088911,-15.953222,23.983843
82047331243211,6.088911,-15.953222,23.983843
82047351098316,6.088911,-16.103222,23.983843
82047370953421,6.3889112,-16.103222,23.983843
82047390808398,6.3889112,-16.103222,23.983843
82047410663503,7.4389114,-16.103222,23.983843
82047430528616,6.2389116,-16.103222,23.983843
82047450383843,6.9889116,-16.103222,24.733843
82047470239204,6.9889116,-16.103222,24.583843
82047490094435,6.9889116,-16.103222,24.583843
82047509960958,6.9889116,-16.103222,24.583843
82047529816447,6.9889116,-16.403221,24.283842
82047549671934,6.9889116,-16.403221,24.283842
82047569527422,6.9889116,-16.403221,24.133842
82047589382911,6.9889116,-16.403221,24.133842
82047609238398,6.9889116,-16.403221,23.983843
82047629102450,7.1389112,-16.703222,23.983843
82047648958195,7.1389112,-16.703222,23.983843
82047668813938,7.288911,-16.703222,23.683842
82047688669682,7.1389112,-16.853222,23.683842
82047708525427,7.1389112,-16.853222,23.683842
82047728389842,7.1389112,-17.453222,23.683842
82047748245842,7.1389112,-17.603222,23.683842
82047768101715,7.1389112,-17.603222,24.283842
82047787957714,7.1389112,-17.603222,24.283842
82047807816780,7.1389112,-17.603222,24.283842
82047827672909,7.1389112,-17.603222,24.283842
82047847529036,7.1389112,-17.603222,24.283842
82047867382983,7.1389112,-17.603222,24.283842
82047887239112,7.288911,-17.153221,24.133842
82047907095241,7.288911,-17.603222,23.683842
82047926956076,7.288911,-17.603222,23.683842
82047946812333,7.288911,-17.603222,23.533842
82047966668714,7.288911,-17.603222,23.383842
82047986525098,7.588911,-17.603222,23.083843
82048006381355,7.588911,-17.453222,22.633842
82048026242645,7.4389114,-17.453222,22.633842
82048046099157,7.588911,-17.453222,22.633842
82048065955670,7.7389116,-17.453222,22.633842
82048085812181,7.7389116,-17.453222,22.633842
82048105668693,7.7389116,-17.453222,22.633842
82048125525206,7.7389116,-17.453222,22.933842
82048145381614,7.4389114,-17.453222,23.083843
82048165238254,7.4389114,-17.603222,22.483843
82048185094895,7.4389114,-17.603222,23.383842
82048204951534,7.4389114,-17.603222,23.683842
82048224796074,7.4389114,-17.603222,23.533842
82048244652459,7.4389114,-17.603222,23.533842
82048264508714,7.4389114,-17.603222,23.533842
82048284365098,7.588911,-17.603222,23.533842
82048304221355,7.588911,-17.603222,23.533842
82048324077396,7.588911,-17.603222,23.533842
82048343933652,7.588911,-17.603222,23.533842
82048363790037,7.588911,-17.603222,23.083843
82048383646422,7.588911,-17.603222,23.083843
82048403502807,7.588911,-17.753222,23.083843
82048423359064,7.588911,-17.753222,22.633842
82048443208185,7.588911,-17.903223,22.633842
82048463064313,7.588911,-17.903223,22.633842
82048482920442,7.588911,-17.903223,22.633842
82048502776569,7.4389114,-17.903223,22.633842
82048522619324,7.4389114,-17.903223,22.633842
82048542474941,7.4389114,-17.903223,22.633842
82048562330686,7.4389114,-17.903223,22.633842
82048582186303,7.4389114,-17.903223,22.483843
82048602042048,7.4389114,-17.903223,22.483843
82048621892373,7.4389114,-17.903223,22.483843
82048641747990,7.4389114,-17.903223,22.483843
82048661603607,7.4389114,-17.903223,22.333843
82048681459224,7.4389114,-17.903223,22.333843
82048701314833,7.288911,-17.903223,22.333843
82048721170450,7.4389114,-17.903223,22.333843
82048741026894,7.4389114,-17.903223,22.333843
