UPTIMENANO,Gx,Gy,Gz
81996878191459,0.009728422,0.056943465,0.007204552
81996888119012,0.01132632,0.05108451,0.0050740237
81996898046565,0.016652642,0.015930783,0.009335081
81996907971363,0.023576861,-0.0107008265,0.013063507
81996917898916,0.024642125,-0.010168194,0.014661404
81996927826469,0.024109494,0.0036802434,0.014128772
81996937753891,0.022511598,0.018593945,0.010932978
81996947681444,0.017717907,0.017528681,0.008269818
81996957608869,0.015587377,0.02019184,0.0050740237
81996967536419,0.019315803,0.031377118,0.0045413915
81996977463972,0.023576861,0.038301338,0.0029434946
81996987391397,0.025174757,0.03617081,0.0018782301
81996997320784,0.02570739,0.02658343,0.0029434946
81997007248209,0.026240023,0.01486552,0.005606656
81997017175762,0.027305286,0.0052781403,0.009335081
81997027103312,0.028903183,0.006876037,0.008802449
81997037030737,0.024109494,0.02711606,0.0018782301
81997046958290,0.013456848,0.057476096,-7.8493095E-4
81997056884004,0.020381067,0.045758188,0.007204552
81997066811557,0.031566344,-0.004841872,0.013596139
81997076738982,0.032098975,-0.008570298,0.016791932
81997086666532,0.015587377,0.009539198,0.013596139
81997096594085,0.009195791,0.0063434048,0.008802449
81997106521510,0.0209137,0.009006566,0.0034761268
81997116452498,0.025174757,0.01965921,0.0024108624
81997126380051,0.015587377,0.013800256,0.0029434946
81997136307476,0.015587377,0.007941301,0.0034761268
81997146235026,0.01878317,0.016996048,0.0066719204
81997156162579,0.017717907,0.0127349915,0.010932978
81997166090132,0.024109494,-0.014961884,0.011998243
81997176017682,0.02783792,-0.041593496,0.0066719204
81997185945235,0.014522112,-0.04212613,2.803335E-4
81997195872788,0.01132632,-0.0107008265,-0.00291546
81997205805440,0.015587377,0.02711606,-0.0045133564
81997215732993,0.012391583,0.042562395,-0.0034480921
81997225660546,0.0049347323,0.029779222,-0.0034480921
81997235588224,0.0054673646,0.013800256,-0.0013175632
81997245515777,0.009728422,0.011669727,0.0018782301
81997255443330,0.012924216,0.013267624,0.006139288
81997265370880,0.014522112,0.0020823467,0.008802449
81997275298561,0.0075978935,-0.0021787111,0.0104003465
81997285226114,0.0028042037,0.017528681,0.009867714
81997295150120,0.0049347323,0.031377118,0.009335081
81997305077673,0.0049347323,0.028181326,0.007204552
81997315005226,1.4104242E-4,0.037768707,0.0024108624
81997324932776,-9.2422205E-4,0.05055188,-0.0045133564
81997334860329,0.005999997,0.06226979,-0.006111253
81997344787882,0.012924216,0.059606627,-0.0034480921
81997354715432,0.012924216,0.046823453,-7.8493095E-4
81997364642985,0.011858951,0.039366603,8.1296574E-4
81997374570538,0.01132632,0.035638176,-0.0034480921
81997384498088,0.008130525,0.030311855,-0.0050459886
81997394425641,0.005999997,0.03190975,-0.006111253
81997404353322,0.008130525,0.038301338,-0.005578621
81997414283926,0.008663158,0.037768707,-0.0023828277
81997424211479,0.0044021,0.024452899,-2.5229872E-4
81997434139032,0.0049347323,0.011669727,2.803335E-4
81997444066582,0.006532629,0.007408669,-2.5229872E-4
81997453994135,0.005999997,0.015930783,-2.5229872E-4
81997463921688,0.0022715714,0.028181326,-0.00291546
81997473849238,1.4104242E-4,0.03670344,-0.005578621
81997483776791,0.0012063069,0.046823453,-0.0077091497
81997493704344,0.008130525,0.047356084,-0.009839679
81997503632485,0.016652642,0.035105545,-0.0071765175
81997513560038,0.01398948,0.02924659,-0.0034480921
81997523487591,0.006532629,0.031377118,-0.00291546
81997533415141,0.003869468,0.02658343,-0.00291546
81997543342694,0.0017389391,0.013267624,-0.0023828277
81997553270247,0.0044021,0.009006566,-7.8493095E-4
81997563197797,0.003869468,0.020724474,0.0018782301
81997573125350,0.0022715714,0.039366603,0.0045413915
81997583052903,1.4104242E-4,0.03404028,0.0040087593
81997592980453,-0.00518528,0.018593945,0.0040087593
81997602908006,-0.0041200155,0.01486552,0.0034761268
81997612835559,0.0022715714,0.01486552,0.0029434946
81997622767357,6.736746E-4,0.007408669,0.0018782301
81997632694910,-0.0025221186,0.007941301,2.803335E-4
81997642622591,-0.0014568543,0.025518164,-0.003980724
81997652550141,0.0054673646,0.03404028,-0.006111253
81997662477694,0.008663158,0.018061314,-0.003980724
81997672405375,0.0075978935,0.0063434048,-0.0023828277
81997682332925,0.0075978935,0.011669727,-0.0013175632
81997692260606,0.0070652612,0.012202359,-2.5229872E-4
81997702188159,0.005999997,-5.8081443E-4,0.0024108624
81997712126717,0.0049347323,-0.01389662,0.005606656
81997722054398,0.0049347323,-0.02082084,0.007204552
81997731982207,0.003336836,-0.014429252,0.0066719204
81997741909885,0.0012063069,-0.008570298,0.0050740237
81997751837566,-3.9158983E-4,-0.006972401,0.0018782301
81997761765247,-3.9158983E-4,-0.007505033,-0.0013175632
81997771692925,-0.003587383,-0.0037766078,-0.0023828277
81997781620734,-0.0014568543,-0.00430924,-0.0018501955
81997791548415,0.003869468,-0.0027113433,-0.0034480921
81997801481390,0.003336836,0.008473934,-0.003980724
81997811409199,0.003336836,0.0058107725,-0.005578621
81997821337008,0.005999997,-0.0032439756,-0.0045133564
81997831264814,0.0049347323,-0.01815768,-7.8493095E-4
81997841192495,0.0028042037,-0.03040822,0.0050740237
81997851120304,0.0044021,-0.026147163,0.0066719204
81997861048110,0.0028042037,-0.00910293,0.0050740237
81997870975919,-3.9158983E-4,-0.0027113433,-2.5229872E-4
81997880903728,-0.0025221186,-0.00430924,-0.0023828277
81997890831534,-0.0014568543,-0.009635562,-0.003980724
81997900759215,-9.2422205E-4,-0.0064397687,-0.0045133564
81997910687024,0.0022715714,-0.0021787111,-0.005578621
81997920615458,0.0049347323,-0.010168194,-0.006111253
81997930543267,0.0054673646,-0.011766091,-0.005578621
81997940471076,0.005999997,-0.02082084,-0.006111253
81997950398882,0.008130525,-0.034669276,-0.00291546
81997960326691,0.0044021,-0.023484001,-2.5229872E-4
81997970254500,0.006532629,-0.0059071365,-7.8493095E-4
81997980182306,0.0075978935,-0.012831355,-0.00291546
81997990110243,0.0022715714,-0.025081897,-0.0034480921
81998000038052,0.003869468,-0.026679795,-0.0023828277
81998009979038,0.01132632,-0.019222943,-0.0023828277
81998019906975,0.012924216,-0.01869031,-0.0034480921
81998029835040,0.0028042037,-0.02561453,-0.0071765175
81998039762974,0.0017389391,-0.016027149,-0.010372311
81998049691039,0.0075978935,0.0063434048,-0.009839679
81998059618976,0.0049347323,0.010604463,-0.009307046
81998069547038,0.0028042037,-4.8182184E-5,-0.008774414
81998079475103,0.0049347323,-0.012298723,-0.0071765175
81998089403040,0.003336836,-0.029875588,-0.0034480921
81998099333108,0.0017389391,-0.03946297,0.0013455979
81998109261173,0.0017389391,-0.03946297,0.0045413915
81998119189238,-0.0030547509,-0.03040822,0.0050740237
81998129117300,-0.007848441,-0.011233459,0.0018782301
81998139045237,-0.0025221186,-0.006972401,0.0013455979
81998148973302,-9.2422205E-4,-0.01389662,0.0029434946
81998158901364,-0.0030547509,-0.012831355,0.0024108624
81998168829429,0.0012063069,-0.0027113433,0.0013455979
81998178757494,6.736746E-4,0.009006566,-0.0034480921
81998188685556,-0.0025221186,0.007408669,-0.005578621
81998198613493,0.0022715714,0.002614979,-0.008241782
81998208541558,0.010793687,0.009539198,-0.009839679
81998218471011,0.008130525,0.011669727,-0.009839679
81998228398948,0.003869468,0.016996048,-0.011437575
81998238327013,0.003336836,0.010604463,-0.010904943
81998248255075,0.009728422,-0.0032439756,-0.0071765175
81998258183140,0.009728422,-0.0053745043,-0.0050459886
81998268111205,0.008663158,0.002614979,-0.005578621
81998278039267,0.008130525,0.0052781403,-0.0071765175
81998287967332,0.0070652612,-0.0016460789,-0.006111253
81998297895397,0.0049347323,-0.0027113433,-0.0023828277
81998307822098,0.003336836,-0.008037665,0.0013455979
81998317750163,-0.0041200155,0.0015497145,-0.0018501955
81998327678228,-0.009446338,0.015930783,-0.0050459886
81998337606162,-0.0062505445,0.012202359,-0.006111253
81998347534227,1.4104242E-4,-0.0059071365,-0.0050459886
81998357462292,0.0075978935,-0.020288207,-0.0034480921
81998367390354,0.009728422,-0.019222943,-0.0023828277
81998377318419,0.006532629,-0.0011134467,-0.003980724
81998387246484,0.005999997,0.01965921,-0.00291546
81998397168457,0.006532629,0.020724474,-0.0045133564
81998407096394,0.010261054,0.013267624,-0.003980724
81998417024331,0.009728422,0.01486552,-0.0023828277
81998426952265,0.005999997,0.020724474,-0.0034480921
81998436880330,0.0054673646,0.017528681,-0.0034480921
81998446808267,0.0028042037,0.0020823467,-0.0034480921
81998456736201,6.736746E-4,-0.008037665,-7.8493095E-4
81998466664138,-0.003587383,0.0036802434,8.1296574E-4
81998476592203,-0.004652648,0.012202359,0.0018782301
81998486520137,-0.0025221186,-5.8081443E-4,0.0029434946
81998496448074,1.4104242E-4,-0.012298723,0.0050740237
81998506376011,-0.0014568543,-0.016027149,0.007737185
81998516303555,-0.003587383,-0.014961884,0.009335081
81998526231492,-0.003587383,-0.006972401,0.009335081
81998536159557,-0.003587383,0.004745508,0.008802449
81998546087491,-0.0030547509,0.011137095,0.007204552
81998556015428,-3.9158983E-4,0.011137095,0.006139288
81998565943365,-3.9158983E-4,0.010604463,0.0040087593
81998575871299,1.4104242E-4,0.0127349915,8.1296574E-4
81998585799364,0.0022715714,0.019126577,0.0024108624
81998595727301,-0.0030547509,0.016463416,0.0040087593
81998605648865,-0.0030547509,0.01486552,0.0034761268
81998615576674,0.0012063069,0.009006566,0.0034761268
81998625504611,-3.9158983E-4,-4.8182184E-5,0.0024108624
81998635432545,-0.0014568543,-0.014961884,0.0029434946
81998645360482,0.006532629,-0.03253875,0.0040087593
81998655288419,0.0054673646,-0.037865072,0.005606656
81998665216353,-0.0025221186,-0.028277691,0.0066719204
81998675144162,-0.004652648,-0.016559782,0.007204552
81998685072099,-0.0062505445,-0.0032439756,0.007204552
81998695000033,-0.012642131,0.011137095,0.005606656
81998704927970,-0.0121094985,0.023920268,0.006139288
81998714855907,-0.004652648,0.022322372,0.0050740237
81998724779331,-9.2422205E-4,0.017528681,0.0018782301
81998734707268,0.0049347323,0.01007183,0.0018782301
81998744635077,0.01132632,-0.007505033,0.0018782301
81998754563011,0.012391583,-0.016559782,2.803335E-4
81998764490820,0.008663158,-0.010168194,-0.0018501955
81998774418757,0.003336836,-0.0011134467,-0.0034480921
81998784346563,-0.003587383,0.015930783,-0.00291546
81998794274372,-0.0062505445,0.015930783,2.803335E-4
81998804202309,-0.0062505445,-0.00910293,0.005606656
81998814128725,-0.00518528,-0.020288207,0.0104003465
81998824056534,-0.0030547509,-0.011766091,0.012530875
81998833984471,-0.007848441,-0.011766091,0.01146561
81998843912277,-0.011576867,-0.008570298,0.007204552
81998853840086,-0.00518528,0.007941301,0.0034761268
81998863768023,0.0012063069,0.021789739,-2.5229872E-4
81998873695829,-0.004652648,0.028713956,-0.0045133564
81998883623766,-0.0062505445,0.024985531,-0.0045133564
81998893551575,0.003336836,0.02019184,-0.0018501955
81998903475419,0.0070652612,0.0058107725,-2.5229872E-4
81998913403228,0.0049347323,-0.01389662,0.0034761268
81998923330909,0.0012063069,-0.009635562,0.0040087593
81998933258715,-9.2422205E-4,0.007408669,0.0045413915
81998943186524,1.4104242E-4,-5.8081443E-4,0.006139288
81998953114333,-3.9158983E-4,-0.01815768,0.006139288
81998963042139,-0.0014568543,-0.0032439756,0.0045413915
81998972969948,-0.0030547509,0.02711606,2.803335E-4
81998982897629,-0.004652648,0.037768707,-0.0045133564
81998992825435,-0.003587383,0.030311855,-0.0077091497
81999002753244,-0.0014568543,0.015930783,-0.0050459886
81999012681053,-0.0014568543,0.007408669,-0.0023828277
81999022606092,-3.9158983E-4,0.009539198,0.0013455979
81999032533901,-0.0030547509,0.013800256,0.0029434946
81999042461710,-3.9158983E-4,0.01486552,0.0018782301
81999052389388,0.003869468,0.012202359,8.1296574E-4
81999062317197,0.0070652612,0.0052781403,0.0013455979
81999072245006,0.010793687,-0.0016460789,0.0029434946
81999082176099,0.011858951,0.004745508,8.1296574E-4
81999092103908,0.0044021,0.015930783,-2.5229872E-4
81999102031589,0.0022715714,0.021789739,-2.5229872E-4
81999111957361,0.01398948,0.016996048,-0.0013175632
81999121885042,0.015587377,0.0127349915,-0.0013175632
81999131812851,0.0022715714,0.023920268,-0.005578621
81999141740529,-0.0014568543,0.030311855,-0.0071765175
81999151668210,0.0070652612,0.01965921,-0.009839679
81999161596019,0.008130525,-0.0037766078,-0.008774414
81999171523697,6.736746E-4,-0.010168194,-0.006111253
81999181451378,-3.9158983E-4,-0.0011134467,-0.0050459886
81999191379059,0.0049347323,-0.00910293,-0.0050459886
81999201306158,0.010793687,-0.026679795,-0.0013175632
81999211233839,0.01132632,-0.034136645,0.0029434946
81999221161520,0.0054673646,-0.011766091,0.0024108624
81999231089198,1.4104242E-4,0.0058107725,0.0050740237
81999241016879,0.0022715714,-0.00430924,0.006139288
81999250944560,0.0028042037,-0.008037665,0.0066719204
81999260872238,-9.2422205E-4,0.006876037,0.0045413915
81999270799919,-0.0030547509,0.027648693,8.1296574E-4
81999280727600,-9.2422205E-4,0.02711606,-0.0045133564
81999290655278,-0.0030547509,0.0063434048,-0.0071765175
81999300582959,-0.0041200155,-0.0037766078,-0.0077091497
81999310510640,6.736746E-4,-5.8081443E-4,-0.0045133564
81999320431016,0.003869468,0.011137095,-0.0023828277
81999330358697,0.003869468,0.010604463,2.803335E-4
81999340286250,0.0022715714,4.8445005E-4,0.0024108624
81999350213928,0.0054673646,-4.8182184E-5,0.0045413915
81999360141609,0.0070652612,0.009006566,0.007204552
81999370069162,0.0070652612,0.016996048,0.006139288
81999379996840,-9.2422205E-4,0.021257106,8.1296574E-4
81999389924521,-0.007315809,0.028181326,-7.8493095E-4
81999399852074,-0.0019894864,0.030844487,-0.0034480921
81999409765574,0.0075978935,0.022855002,-0.006111253
81999419692999,0.005999997,0.014332888,-0.0066438853
81999429620552,0.0017389391,0.017528681,-0.008241782
81999439547974,0.005999997,0.013800256,-0.009839679
81999449475527,0.008130525,-0.004841872,-0.0077091497
81999459402952,0.0028042037,-0.015494517,-0.0018501955
81999469330374,-0.0030547509,-0.00910293,0.0013455979
81999479257927,-0.007315809,0.011669727,8.1296574E-4
81999489185352,-0.0062505445,0.013267624,0.0029434946
81999499100287,-0.0041200155,4.8445005E-4,0.0040087593
81999509027584,-0.0025221186,-0.0011134467,0.0029434946
81999518954881,-0.0041200155,0.0015497145,8.1296574E-4
81999528882173,-0.003587383,0.0058107725,-2.5229872E-4
81999538809470,-0.0030547509,0.011137095,-0.00291546
81999548736895,-3.9158983E-4,0.011669727,-0.0066438853
81999558664189,-3.9158983E-4,0.004745508,-0.008774414
81999568591486,-0.003587383,0.008473934,-0.008241782
81999578518783,-0.00518528,0.017528681,-0.0071765175
81999588446077,-0.004652648,0.013267624,-0.003980724
81999598373374,-0.007848441,0.0010170822,-0.0013175632
81999608300671,-0.007315809,-0.004841872,0.0024108624
81999618240381,6.736746E-4,-0.013363988,0.005606656
81999628167806,-0.0025221186,-0.013363988,0.007204552
81999638095231,-0.010511602,-0.0027113433,0.0066719204
81999648022653,-0.009446338,0.009006566,0.0018782301
81999657950078,-0.008381073,0.01965921,-0.0013175632
81999667877503,-0.011044235,0.01965921,-0.0018501955
81999677804925,-0.0041200155,0.017528681,-0.00291546
81999687732350,0.0012063069,0.018593945,-0.0050459886
81999697659775,-0.00518528,0.010604463,-0.006111253
81999707601697,-0.003587383,-0.0027113433,-0.0045133564
81999717529250,0.0028042037,-0.006972401,-7.8493095E-4
81999727456803,1.4104242E-4,-0.010168194,-2.5229872E-4
81999737384353,-0.009446338,-0.00910293,0.0034761268
81999747311906,-0.009446338,-0.0059071365,0.005606656
81999757239587,-0.0030547509,-0.008570298,0.0066719204
81999767167137,-0.003587383,-5.8081443E-4,0.0045413915
81999777094690,-0.0041200155,0.0127349915,0.0024108624
81999787022243,0.0022715714,0.010604463,0.0013455979
81999796949793,1.4104242E-4,0.011137095,-0.0013175632
81999806877346,-0.008913706,0.01007183,-0.0018501955
81999816804899,-0.007848441,0.006876037,-0.0018501955
81999826738160,-0.0030547509,0.011669727,-0.0034480921
81999836665841,-0.007848441,0.011669727,-0.0018501955
81999846593522,-0.008381073,-0.0021787111,-0.0013175632
81999856521072,-0.0025221186,-0.00430924,0.0029434946
81999866448753,-0.003587383,-0.0059071365,0.0050740237
81999876376306,-0.00518528,-0.0059071365,0.009335081
81999886303984,-3.9158983E-4,-0.016559782,0.012530875
81999896231665,-3.9158983E-4,-0.026679795,0.014128772
81999906159218,-0.007315809,-0.017625047,0.009867714
81999916073255,-0.008381073,0.010604463,0.0066719204
81999926000808,-0.008381073,0.03350765,8.1296574E-4
81999935928361,-0.0121094985,0.037768707,-0.0034480921
81999945855783,-0.004652648,0.016463416,-0.0050459886
81999955783336,0.0070652612,-0.012298723,8.1296574E-4
81999965710761,0.0075978935,-0.020288207,0.0050740237
81999975638311,6.736746E-4,-0.010168194,0.0024108624
81999985565864,-0.011044235,0.002614979,-2.5229872E-4
81999995493289,-0.016370555,0.009539198,2.803335E-4
82000005427274,-0.008913706,0.0031476112,0.0040087593
82000015354827,-0.0019894864,-0.012298723,0.008802449
82000025282380,-0.005717912,-0.01815768,0.01146561
82000035209930,-0.014240027,-0.008037665,0.010932978
82000045137483,-0.018501084,-0.0016460789,0.008802449
82000055065036,-0.01477266,-0.0027113433,0.007737185
82000064992714,-0.011576867,-0.0016460789,0.0045413915
82000074920267,-0.01477266,0.0058107725,0.0024108624
82000084847820,-0.015305293,0.01007183,0.0013455979
82000094775370,-0.00997897,0.017528681,-7.8493095E-4
82000104702923,-0.010511602,0.013267624,-7.8493095E-4
82000114630476,-0.014240027,-5.8081443E-4,0.0024108624
82000124562195,-0.012642131,-0.0053745043,0.0040087593
82000134489748,-0.009446338,-0.004841872,0.0066719204
82000144417429,-0.015305293,-0.012298723,0.008269818
82000154344979,-0.020631613,-0.016027149,0.008802449
82000164272660,-0.017968453,-0.011233459,0.009335081
82000174200213,-0.015305293,-0.0064397687,0.0104003465
82000184127894,-0.012642131,0.0036802434,0.009335081
82000194055575,-0.011044235,0.0031476112,0.008269818
82000203983128,-0.013174764,-0.00430924,0.0066719204
82000213925939,-0.016370555,-0.0011134467,0.0050740237
82000223853620,-0.012642131,0.012202359,0.005606656
82000233781429,-0.0041200155,0.024452899,0.0024108624
82000243709107,-0.007315809,0.019126577,-0.00291546
82000253636916,-0.009446338,-0.0059071365,-0.0034480921
82000263564597,-0.005717912,-0.021353472,2.803335E-4
82000273492403,-0.0067831767,-0.022418737,0.0050740237
82000283420084,-0.015305293,-0.022418737,0.008269818
82000293347893,-0.01956635,-0.016559782,0.008269818
82000303283821,-0.01743582,-0.007505033,0.005606656
82000313211630,-0.011044235,-4.8182184E-5,0.007204552
82000323139567,-0.011576867,-0.0011134467,0.0050740237
82000333067373,-0.01956635,0.002614979,0.0024108624
82000342995182,-0.020631613,0.009539198,8.1296574E-4
82000352922991,-0.01477266,0.013800256,-7.8493095E-4
82000362850925,-0.007315809,0.0058107725,0.0018782301
82000372778734,-0.013174764,-0.0059071365,0.0024108624
82000382706543,-0.015305293,-0.016559782,0.0018782301
82000392634349,-0.008913706,-0.017092414,0.0045413915
82000402562286,-0.008913706,-0.00910293,0.007737185
82000412490095,-0.00997897,-0.006972401,0.008269818
82000422424118,-0.007848441,-0.0053745043,0.007737185
82000432352055,-0.010511602,-0.007505033,0.0050740237
82000442279864,-0.008381073,-0.006972401,0.0029434946
82000452207798,1.4104242E-4,-0.0037766078,0.0018782301
82000462135735,-0.0025221186,0.002614979,-7.8493095E-4
82000472063672,-0.00997897,0.013800256,-0.00291546
82000481991606,-3.9158983E-4,0.02019184,-0.0045133564
82000491919543,0.0054673646,0.01007183,-0.0045133564
82000501847480,-0.004652648,0.0058107725,-0.006111253
82000511781430,-0.009446338,0.01965921,-0.008241782
82000521709495,-0.0067831767,0.035638176,-0.0050459886
82000531637560,0.0070652612,-0.009635562,8.1296574E-4
82000541565494,0.01132632,-0.06929037,0.0104003465
82000551493559,0.0012063069,-0.06662721,0.015194035
82000561421496,-0.011576867,-0.03520191,0.010932978
82000571349558,-0.010511602,-0.0027113433,0.006139288
82000581277623,-0.005717912,0.0020823467,-0.0034480921
82000591205560,-0.010511602,0.009006566,-7.8493095E-4
82000601133622,-0.012642131,0.031377118,0.0018782301
82000611061559,6.736746E-4,0.03190975,0.006139288
82000620989624,0.011858951,0.0058107725,0.0066719204
82000630913025,0.008130525,-0.012298723,-0.0013175632
82000640841090,0.0022715714,0.0031476112,-0.010904943
82000650769027,0.0022715714,0.018061314,-0.013568104
82000660697087,0.003869468,0.011137095,-0.013035472
82000670625024,0.0049347323,-0.008037665,-0.0071765175
82000680553089,0.0012063069,-0.011233459,-0.0013175632
82000690481023,6.736746E-4,-0.0059071365,0.0045413915
82000700409088,0.005999997,-0.021353472,0.0066719204
82000710337025,0.0075978935,-0.03040822,0.006139288
82000720271316,0.0012063069,-0.017625047,0.0045413915
82000730199381,0.0028042037,0.006876037,0.0018782301
82000740127446,0.003869468,0.023387635,-2.5229872E-4
82000750055508,6.736746E-4,0.025518164,-0.0045133564
82000759983573,0.0028042037,0.0127349915,-0.009307046
82000769911766,0.008130525,0.0063434048,-0.008241782
82000779839828,0.012391583,0.011669727,-0.008241782
82000789767893,0.012391583,0.008473934,-0.009307046
82000799695958,0.011858951,-0.00430924,-0.010372311
82000809613731,0.009195791,-0.0107008265,-0.009307046
82000819541796,0.015054745,-0.011766091,-0.0023828277
82000829469861,0.019848436,-0.016559782,0.0018782301
82000839397923,0.010793687,-0.014961884,8.1296574E-4
82000849325988,0.0017389391,-0.0037766078,-0.0023828277
82000859254053,0.0054673646,0.007941301,-0.0034480921
82000869181987,0.01132632,0.007941301,-0.0045133564
82000879110052,0.009195791,0.012202359,-0.005578621
82000889038117,0.0054673646,0.02019184,-0.008774414
82000898966179,0.006532629,0.02924659,-0.009839679
82000908894244,0.01398948,0.016996048,-0.0071765175
82000918822309,0.019315803,0.0020823467,-0.0066438853
82000928741472,0.020381067,0.004745508,-0.008241782
82000938669409,0.0209137,0.013267624,-0.010372311
82000948597346,0.019315803,0.01007183,-0.011970208
82000958525280,0.017717907,-0.009635562,-0.0077091497
82000968453345,0.01398948,-0.026679795,-7.8493095E-4
82000978381282,0.006532629,-0.011233459,2.803335E-4
82000988309216,-0.0041200155,0.01486552,-0.0013175632
82000998237153,-0.00518528,0.015930783,-0.0023828277
82001008165090,-0.00518528,0.0052781403,-0.0050459886
82001018092446,-0.0014568543,-0.0032439756,-0.003980724
82001028020383,-0.0014568543,-5.8081443E-4,-0.0023828277
82001037948320,6.736746E-4,0.007408669,-0.0034480921
82001047876129,-3.9158983E-4,0.011137095,-0.0045133564
82001057804066,0.0022715714,0.010604463,-0.00291546
82001067732003,0.010793687,0.0058107725,-0.0018501955
82001077662884,0.014522112,0.0036802434,-0.003980724
82001087590821,0.010261054,0.0058107725,-0.003980724
82001097518758,0.0044021,-0.0011134467,-0.0034480921
82001107425714,0.0054673646,-0.004841872,-0.0018501955
82001117353267,0.0044021,-0.0064397687,-2.5229872E-4
82001127280948,-0.0025221186,-0.0059071365,0.0018782301
82001137208498,-0.0019894864,0.004212876,8.1296574E-4
82001147136179,0.0054673646,0.018593945,-0.00291546
82001157063732,0.0049347323,0.01007183,-0.006111253
82001166991410,0.0054673646,-0.0011134467,-0.0077091497
82001176919091,0.01612001,0.0063434048,-0.010372311
82001186846644,0.021978965,0.0063434048,-0.010904943
82001196774322,0.010793687,-0.0107008265,-0.011437575
82001206701875,0.0028042037,-0.012831355,-0.010372311
82001216629556,0.0075978935,0.002614979,-0.006111253
82001226563429,0.008130525,0.006876037,-0.0045133564
82001236491110,0.0012063069,-0.0021787111,-0.0018501955
82001246418919,-0.0014568543,-0.012831355,0.0013455979
82001256346600,6.736746E-4,-0.01815768,0.0013455979
82001266274281,6.736746E-4,-0.019755576,0.0013455979
82001276201962,-0.0025221186,-0.017092414,0.0013455979
82001286129643,-0.0019894864,-0.00430924,-0.00291546
82001296057324,-0.0030547509,0.022855002,-0.010372311
82001305985005,-0.0019894864,0.03670344,-0.014100737
82001315914612,1.4104242E-4,0.023920268,-0.015166
82001325842293,0.0044021,0.015398153,-0.010904943
82001335770102,0.0054673646,0.013800256,-0.0071765175
82001345697769,0.0075978935,-4.8182184E-5,-0.0034480921
82001355625578,0.0070652612,-0.023484001,-2.5229872E-4
82001365553387,1.4104242E-4,-0.023484001,-2.5229872E-4
82001375481068,-0.0019894864,-0.00430924,2.803335E-4
82001385408877,0.003336836,0.008473934,-0.0013175632
82001395336558,0.0017389391,0.0036802434,-0.00291546
82001405264367,-0.0025221186,0.004212876,-0.0023828277
82001415192048,0.0028042037,0.011669727,-0.0013175632
82001425119857,0.0075978935,0.011669727,-0.003980724
82001435036170,0.0017389391,0.011137095,-0.008774414
82001444963723,-0.0019894864,0.009006566,-0.010904943
82001454891404,-0.0014568543,0.012202359,-0.013568104
82001464819085,0.0044021,0.022322372,-0.014100737
82001474746766,0.003869468,0.0063434048,-0.0077091497
82001484674319,0.0022715714,-0.0032439756,-0.003980724
82001494601985,0.003336836,-0.0021787111,-0.00291546
82001504529666,1.4104242E-4,-0.011233459,-7.8493095E-4
82001514457347,-0.0067831767,-0.0107008265,8.1296574E-4
82001524365164,-0.003587383,-4.8182184E-5,-7.8493095E-4
82001534292461,0.0017389391,4.8445005E-4,-0.0013175632
82001544219886,-9.2422205E-4,-5.8081443E-4,-0.00291546
82001554147183,-0.0030547509,-4.8182184E-5,-0.0034480921
82001564074608,-0.0025221186,0.0036802434,-0.00291546
82001574001905,-3.9158983E-4,0.01486552,-0.005578621
82001583929330,6.736746E-4,0.016463416,-0.008241782
82001593856627,0.0028042037,0.01007183,-0.010372311
82001603784052,0.008663158,0.009006566,-0.01250284
82001613714755,0.009195791,0.002614979,-0.010904943
82001623642180,0.0028042037,-0.0037766078,-0.0077091497
82001633569477,-9.2422205E-4,0.0015497145,-0.005578621
82001643496888,-3.9158983E-4,-0.0021787111,-0.0013175632
82001653424185,0.0017389391,-0.016559782,-2.5229872E-4
82001663351610,6.736746E-4,-0.015494517,2.803335E-4
82001673278907,-0.0025221186,-0.010168194,-7.8493095E-4
82001683206332,-9.2422205E-4,-0.0016460789,-0.00291546
82001693133629,-0.004652648,0.004212876,-0.003980724
82001703061054,-0.009446338,-4.8182184E-5,-0.0050459886
82001712988351,-0.003587383,-0.0053745043,-0.0050459886
82001722915776,1.4104242E-4,-0.0037766078,-0.0034480921
82001732845855,-0.0014568543,0.009006566,-0.0034480921
82001742773280,0.0012063069,0.012202359,-0.005578621
82001752700577,0.003336836,0.009006566,-0.0066438853
82001762627862,0.003869468,0.0015497145,-0.005578621
82001772555159,0.003336836,-0.01389662,-2.5229872E-4
82001782482584,0.003869468,-0.017092414,0.0013455979
82001792409878,1.4104242E-4,0.007941301,-2.5229872E-4
82001802337175,-0.0014568543,0.018593945,-0.0013175632
82001812264600,0.003869468,-0.004841872,-0.00291546
82001822207485,0.0049347323,-0.009635562,-7.8493095E-4
82001832135038,-9.2422205E-4,0.006876037,8.1296574E-4
82001842062591,-0.008381073,0.014332888,2.803335E-4
82001851990013,-0.0067831767,0.015930783,-0.0013175632
82001861917566,-0.0019894864,0.014332888,-0.0013175632
82001871845119,-9.2422205E-4,0.0031476112,-2.5229872E-4
82001881772541,-0.0030547509,-0.0053745043,2.803335E-4
82001891700094,0.003869468,-0.0064397687,0.0013455979
82001901627647,0.0070652612,-0.013363988,0.0050740237
82001911571000,-9.2422205E-4,-0.022418737,0.006139288
82001921498681,-0.0062505445,-0.0053745043,0.007204552
82001931426362,6.736746E-4,0.010604463,0.005606656
82001941354040,0.003869468,0.011137095,0.0034761268
