UPTIMENANO,Mx,My,Mz
82104834976290,3.6889114,-10.103222,16.183842
82104854832418,3.9889107,-9.653222,18.433842
82104874688418,5.338911,-9.053222,23.533842
82104894544546,8.188911,-8.603222,23.083843
82104914401479,9.538912,-8.303222,23.383842
82104934257607,10.588911,-7.103222,24.133842
82104954113735,10.588911,-6.953222,24.733843
82104973969863,10.888911,-6.353222,25.333843
82104993825863,11.338911,-6.0532217,25.333843
82105013676190,11.338911,-5.903222,25.333843
82105033531934,12.088911,-6.0532217,25.333843
82105053387806,12.088911,-5.3032217,25.333843
82105073243678,12.688911,-5.4532213,25.933842
82105093099550,12.988912,-5.3032217,26.233843
82105112955770,14.038912,-5.0032215,26.233843
82105132811514,14.788912,-4.7032213,26.233843
82105152667386,14.938911,-4.7032213,26.233843
82105172523258,15.088911,-4.7032213,25.783842
82105192379002,15.238912,-4.7032213,25.783842
82105212235106,17.038912,-4.853222,25.333843
82105232090850,16.438911,-5.0032215,23.983843
82105251946722,16.288912,-5.4532213,20.683842
82105271802466,16.288912,-6.353222,17.983843
82105291658210,16.288912,-8.0032215,16.183842
82105311520547,16.288912,-10.853222,12.433842
82105331376419,16.288912,-10.703222,10.333843
82105351232292,16.438911,-10.853222,10.333843
82105371088165,16.438911,-11.153222,10.333843
82105390944038,16.438911,-11.153222,10.333843
82105410799849,17.188911,-11.153222,10.183842
82105430655594,18.538912,-11.153222,9.583843
82105450511467,20.488913,-11.153222,9.133842
82105470367340,20.788912,-10.853222,8.683842
82105490223213,21.238913,-10.703222,8.083843
82105510087668,22.138912,-10.403222,7.78384
82105529943541,22.588911,-10.103222,5.833843
82105549799542,22.138912,-8.903222,6.733841
82105569655543,22.138912,-9.203222,7.333843
82105589511544,22.138912,-9.053222,7.333843
82105609377985,22.138912,-8.603222,7.333843
82105629234229,22.138912,-8.603222,7.483841
82105649090486,21.988913,-8.453222,7.78384
82105668946615,21.688911,-8.453222,8.383842
82105688802872,21.088911,-8.453222,7.9338417
82105708660831,20.488913,-8.603222,7.78384
82105728517088,18.388912,-8.303222,7.78384
82105748373345,19.138912,-8.453222,7.78384
82105768229602,19.438911,-8.453222,7.78384
82105788085851,19.588911,-8.453222,7.1838417
82105807950488,19.588911,-8.453222,5.833843
82105827806872,19.588911,-8.453222,6.1338425
82105847663384,19.588911,-8.303222,5.833843
82105867519896,19.888912,-8.303222,6.1338425
82105887376408,21.388912,-8.303222,6.1338425
82105907240832,21.388912,-7.5532217,6.1338425
82105927097600,21.388912,-7.4032216,6.28384
82105946954368,21.388912,-7.5532217,6.4338417
82105966811008,21.388912,-6.953222,7.483841
82105986667776,21.388912,-6.503222,7.9338417
82106006535656,21.388912,-6.953222,7.333843
82106026392808,21.388912,-6.953222,8.083843
82106046249832,21.388912,-6.8032217,8.383842
82106066106984,21.538912,-6.503222,8.383842
82106085964008,21.688911,-6.503222,8.383842
82106105811280,21.688911,-6.503222,8.53384
82106125668176,21.688911,-6.503222,8.53384
82106145525200,21.688911,-6.503222,8.53384
82106165382096,21.688911,-6.503222,8.53384
82106185238992,21.988913,-6.353222,8.53384
82106205097956,22.138912,-6.353222,8.53384
82106224954853,22.438911,-6.203222,8.53384
82106244811878,22.438911,-6.0532217,8.53384
82106264668903,22.438911,-5.3032217,8.53384
82106284525796,22.438911,-4.853222,8.53384
82106304384390,22.438911,-5.0032215,8.53384
82106324241414,22.438911,-5.0032215,8.53384
82106344098438,22.438911,-4.853222,8.53384
82106363955590,22.438911,-4.853222,8.383842
82106383812614,22.438911,-4.853222,7.483841
82106403655485,22.288912,-4.853222,6.28384
82106423512126,21.538912,-4.853222,5.233841
82106443368767,21.088911,-5.0032215,2.3838425
82106463225536,21.088911,-5.0032215,1.3338432
82106483082177,21.088911,-5.0032215,-1.9661598
82106502936214,21.088911,-5.0032215,-1.6661568
82106522792855,21.088911,-4.7032213,-2.266159
82106542649368,20.788912,-4.853222,-2.266159
82106562506009,20.788912,-5.0032215,-2.5661583
82106582362650,20.638912,-5.0032215,-3.1661568
82106602211885,20.638912,-5.0032215,-3.766159
82106622068398,20.338911,-5.0032215,-3.766159
82106641924783,19.588911,-5.0032215,-3.9161568
82106661781296,19.288912,-4.853222,-4.3661575
82106681637668,19.288912,-4.853222,-4.8161583
82106701485141,19.288912,-4.7032213,-6.6161575
82106721341398,19.138912,-4.5532217,-6.46616
82106741197655,19.138912,-4.5532217,-6.1661606
82106761053912,19.138912,-3.5032215,-6.1661606
82106780910164,19.138912,-3.8032217,-6.1661606
82106800764009,19.138912,-3.8032217,-6.1661606
82106820620137,19.288912,-3.8032217,-6.016159
82106840476393,19.888912,-3.8032217,-5.4161606
82106860332521,20.188911,-3.8032217,-4.516159
82106880188777,20.788912,-3.8032217,-3.766159
82106900043223,22.138912,-4.2532215,-3.3161583
82106919899479,22.438911,-4.5532217,-2.1161575
82106939755607,22.738913,-4.2532215,-2.1161575
82106959611735,22.738913,-4.5532217,-2.5661583
82106979467863,22.738913,-4.7032213,-2.5661583
82106999323010,22.588911,-4.5532217,-2.5661583
82107019179138,22.588911,-4.5532217,-2.5661583
82107039035138,22.588911,-4.5532217,-2.7161598
82107058891266,22.588911,-4.5532217,-2.7161598
82107078747266,22.588911,-4.5532217,-2.7161598
82107098605162,22.588911,-4.5532217,-2.8661575
82107118461290,22.588911,-4.5532217,-2.8661575
82107138317418,22.588911,-4.5532217,-3.1661568
82107158173419,22.588911,-4.5532217,-3.1661568
82107178029548,22.588911,-4.2532215,-4.21616
82107197885677,22.588911,-4.2532215,-3.766159
82107217738127,22.588911,-4.103222,-3.766159
82107237594255,22.588911,-4.103222,-3.766159
82107257450255,23.038912,-4.103222,-3.766159
82107277306255,23.188911,-4.103222,-3.766159
82107297162383,23.188911,-4.2532215,-3.766159
82107317019412,23.788912,-4.2532215,-3.6161575
82107336875540,24.388912,-4.2532215,-2.8661575
82107356731540,23.788912,-4.2532215,-2.8661575
82107376587540,24.238913,-4.5532217,-2.5661583
82107396443540,24.388912,-4.5532217,-2.266159
82107416298996,24.388912,-4.5532217,-1.3661575
82107436155124,24.388912,-4.5532217,-1.516159
82107456011124,24.388912,-4.5532217,-1.9661598
82107475867124,24.238913,-4.103222,-2.1161575
82107495723124,24.238913,-4.103222,-2.1161575
82107515582701,24.238913,-3.9532213,-2.1161575
82107535438830,24.088913,-3.9532213,-2.1161575
82107555294957,24.088913,-3.9532213,-2.5661583
82107575150957,23.788912,-3.9532213,-2.7161598
82107595007085,21.688911,-3.9532213,-4.96616
82107614865174,22.438911,-3.9532213,-4.21616
82107634721302,22.738913,-3.9532213,-3.9161568
82107654577558,22.738913,-3.9532213,-4.21616
82107674433686,22.738913,-3.9532213,-3.9161568
82107694289942,22.738913,-3.9532213,-3.9161568
82107714150099,23.038912,-3.9532213,-3.9161568
82107734006355,22.738913,-3.8032217,-3.9161568
82107753862483,23.338913,-3.9532213,-3.766159
82107773718611,23.488913,-3.8032217,-3.766159
82107793574867,23.488913,-3.653222,-3.6161575
82107813435993,23.488913,-3.8032217,-2.7161598
82107833292377,23.638912,-3.653222,-2.8661575
82107853148761,23.638912,-3.653222,-2.8661575
82107873005017,23.638912,-3.653222,-3.1661568
82107892861401,23.638912,-3.653222,-3.1661568
82107912721814,23.638912,-3.653222,-3.1661568
82107932578198,24.238913,-3.653222,-3.1661568
82107952434710,24.088913,-3.653222,-3.1661568
82107972291222,24.388912,-3.653222,-3.1661568
82107992147606,24.388912,-3.653222,-3.1661568
82108012009477,24.388912,-3.653222,-3.1661568
82108031866117,24.388912,-3.653222,-3.1661568
82108051722629,24.388912,-3.8032217,-3.1661568
82108071579269,24.388912,-3.8032217,-3.1661568
82108091435781,24.388912,-3.8032217,-3.1661568
82108111290294,24.388912,-3.653222,-3.1661568
82108131146934,24.238913,-3.653222,-3.1661568
82108151003446,23.788912,-3.653222,-3.1661568
82108170860086,23.488913,-3.653222,-3.1661568
82108190716599,23.488913,-3.5032215,-3.1661568
82108210571424,23.488913,-3.5032215,-3.1661568
82108230427937,23.338913,-2.903222,-3.3161583
82108250284446,23.488913,-2.7532215,-4.21616
82108270140958,23.488913,-2.7532215,-4.3661575
82108289997470,23.488913,-2.7532215,-3.766159
82108309856078,23.488913,-2.7532215,-4.8161583
82108329712590,23.488913,-2.603222,-4.3661575
82108349569102,23.488913,-2.603222,-4.3661575
82108369425743,23.488913,-2.4532213,-4.3661575
82108389282256,23.488913,-2.4532213,-4.3661575
82108409137579,23.488913,-2.4532213,-4.3661575
82108428994092,23.788912,-2.4532213,-4.3661575
82108448850733,23.788912,-2.4532213,-4.3661575
82108468707246,23.488913,-2.4532213,-3.9161568
82108488563759,23.638912,-2.4532213,-3.766159
82108508417034,23.638912,-2.153222,-4.21616
82108528273547,23.638912,-2.153222,-4.21616
82108548129932,23.638912,-2.153222,-4.21616
82108567986445,23.638912,-2.153222,-4.21616
82108587842958,23.638912,-2.153222,-4.21616
82108607689937,23.638912,-2.0032215,-4.21616
82108627546322,23.638912,-1.7032213,-4.21616
82108647402566,23.638912,-1.7032213,-4.21616
82108667258951,23.638912,-2.153222,-3.9161568
82108687115336,23.638912,-2.153222,-3.9161568
82108706973531,23.638912,-1.7032213,-3.9161568
82108726829916,23.638912,-1.5532217,-3.9161568
82108746686301,23.638912,-1.5532217,-3.9161568
82108766542686,23.638912,-1.5532217,-3.9161568
82108786399064,23.638912,-1.5532217,-4.21616
82108806256872,23.638912,-1.5532217,-4.3661575
82108826113128,23.638912,-0.9532213,-4.3661575
82108845969512,23.638912,-0.65322113,-4.3661575
82108865825896,23.788912,-0.65322113,-4.3661575
82108885682280,24.238913,-0.65322113,-4.3661575
82108905535885,24.088913,-0.65322113,-4.3661575
82108925392269,24.388912,-0.65322113,-4.21616
82108945248525,24.688911,-0.65322113,-3.9161568
82108965104909,24.538912,-0.65322113,-3.766159
82108984961165,24.538912,-0.65322113,-3.766159
82109004813886,24.838913,-0.8032217,-3.766159
82109024670142,24.838913,-0.8032217,-3.766159
82109044526270,25.138912,-0.8032217,-3.3161583
82109064382526,25.138912,-0.8032217,-3.6161575
82109084238654,25.138912,-0.8032217,-3.6161575
82109104094782,25.138912,-0.8032217,-3.6161575
82109123951038,25.138912,-0.8032217,-3.6161575
82109143807166,25.138912,-0.8032217,-3.6161575
82109163663422,25.138912,-0.8032217,-3.6161575
82109183519550,25.138912,-0.65322113,-3.6161575
82109203369619,25.138912,-0.8032217,-3.6161575
82109223225620,25.288912,-0.8032217,-3.3161583
82109243081749,25.288912,-0.5032215,-3.3161583
82109262937747,25.288912,-0.65322113,-3.3161583
82109282793747,25.288912,-0.65322113,-3.3161583
82109302656828,25.138912,-0.65322113,-3.1661568
82109322512956,25.138912,-0.5032215,-2.7161598
82109342369212,25.288912,-0.5032215,-2.5661583
82109362225341,25.288912,-0.5032215,-1.9661598
82109382081470,25.288912,-0.5032215,-1.9661598
82109401941871,25.438911,-0.65322113,-2.1161575
82109421798128,25.438911,-0.65322113,-2.1161575
82109441654385,25.588913,-0.65322113,-2.1161575
82109461510642,25.738913,-0.65322113,-2.1161575
82109481366899,25.888912,-1.1032219,-2.1161575
82109501228738,25.888912,-1.1032219,-2.1161575
82109521085123,25.588913,-1.1032219,-2.1161575
82109540941508,25.888912,-1.1032219,-1.6661568
82109560797893,25.738913,-1.1032219,-1.0661583
82109580654150,25.738913,-1.1032219,-1.6661568
82109600509241,25.738913,-1.1032219,-1.6661568
82109620365626,25.738913,-1.1032219,-1.6661568
82109640221997,25.738913,-1.1032219,-1.6661568
82109660078382,25.738913,-1.4032211,-1.6661568
82109679934767,25.738913,-1.4032211,-1.6661568
82109699793732,25.738913,-1.4032211,-1.6661568
82109719650117,25.738913,-1.4032211,-1.6661568
82109739506502,25.738913,-1.4032211,-1.9661598
82109759363009,25.738913,-1.4032211,-2.1161575
82109779219393,25.588913,-1.4032211,-2.1161575
82109799076119,25.588913,-1.4032211,-2.1161575
82109818932631,25.588913,-0.8032217,-2.1161575
82109838789015,25.288912,-0.8032217,-2.1161575
82109858645527,24.538912,-0.9532213,-2.1161575
82109878501911,24.688911,-0.9532213,-2.1161575
82109898348421,24.538912,-0.9532213,-1.9661598
82109918204677,24.688911,-1.5532217,-0.61615753
82109938061061,24.688911,-1.7032213,-0.91615677
82109957917445,24.688911,-2.153222,-1.3661575
82109977773701,24.688911,-2.4532213,-1.0661583
82109997630085,24.688911,-2.153222,-1.0661583
82110017491505,25.438911,-2.153222,-0.91615677
82110037347889,25.888912,-2.153222,-0.91615677
82110057204273,25.438911,-2.153222,-0.91615677
82110077060657,25.288912,-2.153222,-0.91615677
82110096917169,25.288912,-2.153222,-0.61615753
82110116771420,25.288912,-2.153222,-0.61615753
82110136627805,25.288912,-1.8532219,-0.016159058
82110156484190,25.288912,-1.1032219,-0.016159058
82110176340575,25.288912,-1.4032211,-0.3161583
82110196196956,25.288912,-1.4032211,-0.46615982
82110216047050,25.288912,-1.4032211,-0.46615982
82110235903178,25.288912,-1.4032211,-0.46615982
82110255759434,25.288912,-1.4032211,-0.46615982
82110275615562,25.288912,-1.5532217,-0.46615982
82110295471690,25.288912,-1.7032213,-0.46615982
82110315338751,25.288912,-2.0032215,-0.46615982
82110335195136,25.288912,-2.153222,-0.3161583
82110355051521,25.288912,-3.5032215,-0.016159058
82110374907906,25.438911,-3.2032213,0.28384018
82110394764291,25.438911,-3.2032213,0.58384323
82110414618524,25.738913,-3.2032213,0.58384323
82110434474909,25.888912,-3.2032213,0.58384323
82110454331294,25.888912,-3.2032213,0.58384323
82110474187679,25.888912,-3.0532217,0.58384323
82110494044064,26.938911,-3.2032213,0.73384094
82110513895237,27.388912,-2.903222,0.73384094
82110533751494,26.938911,-2.7532215,0.73384094
82110553607879,26.488913,-2.903222,0.73384094
82110573464136,26.338913,-2.7532215,0.73384094
82110593320379,26.338913,-2.7532215,0.73384094
82110613167966,26.338913,-2.903222,0.73384094
82110633023967,26.038912,-2.903222,0.88384247
82110652880096,25.888912,-2.903222,0.88384247
82110672736225,25.888912,-2.903222,0.88384247
82110692592354,25.288912,-3.2032213,0.88384247
82110712448945,25.288912,-3.5032215,0.88384247
82110732305074,25.138912,-3.5032215,0.88384247
82110752161075,25.138912,-3.9532213,0.88384247
82110772017204,25.138912,-4.2532215,0.88384247
82110791873325,24.838913,-4.103222,0.73384094
82110811733797,24.838913,-4.103222,0.73384094
82110831589925,24.688911,-4.103222,0.73384094
82110851446053,24.688911,-4.103222,0.73384094
82110871302053,24.688911,-4.103222,0.73384094
82110891158181,24.688911,-4.103222,0.73384094
82110911016912,24.688911,-4.103222,0.73384094
82110930873040,24.688911,-4.103222,0.73384094
82110950729296,24.688911,-4.103222,0.73384094
82110970585424,24.838913,-4.2532215,0.73384094
82110990441552,24.838913,-4.5532217,0.73384094
82111010294591,24.388912,-4.7032213,0.73384094
82111030150719,24.538912,-4.7032213,0.88384247
82111050006847,24.538912,-4.7032213,0.88384247
82111069862975,24.538912,-4.7032213,0.88384247
82111089719103,24.538912,-4.7032213,1.1838417
82111109571690,24.538912,-4.7032213,1.1838417
82111129427818,24.538912,-4.7032213,1.1838417
82111149283946,24.538912,-4.7032213,1.1838417
82111169140074,24.538912,-4.7032213,1.1838417
82111188996202,24.538912,-4.7032213,1.1838417
82111208852179,24.538912,-4.7032213,1.1838417
82111228708308,24.538912,-4.7032213,1.1838417
82111248564309,24.538912,-4.853222,1.1838417
82111268420434,24.538912,-5.0032215,1.1838417
82111288276434,24.538912,-5.0032215,1.1838417
82111308138521,24.538912,-5.153222,1.1838417
82111327994777,24.538912,-5.153222,1.1838417
82111347851033,24.538912,-5.153222,1.1838417
82111367707289,24.538912,-5.903222,1.1838417
82111387563417,24.388912,-6.0532217,1.1838417
82111407425512,24.388912,-6.0532217,1.1838417
82111427281897,24.238913,-6.0532217,1.1838417
82111447138154,24.088913,-6.0532217,1.3338432
82111466994539,24.388912,-6.0532217,1.3338432
82111486850924,24.238913,-6.203222,1.3338432
82111506705104,23.638912,-6.353222,1.6338425
82111526561232,23.188911,-6.503222,1.3338432
82111546417488,23.038912,-6.503222,1.1838417
82111566273744,23.188911,-6.503222,1.3338432
82111586129872,23.188911,-6.503222,1.3338432
82111605989314,23.188911,-6.503222,1.3338432
82111625845570,23.188911,-6.503222,1.3338432
82111645701954,23.338913,-6.503222,1.3338432
82111665558210,23.338913,-6.503222,1.3338432
82111685414594,23.488913,-6.503222,1.3338432
82111705271107,25.288912,-6.503222,1.3338432
82111725127491,24.838913,-6.503222,1.3338432
82111744983748,24.538912,-6.8032217,1.3338432
82111764840131,24.388912,-7.103222,1.3338432
82111784705292,24.388912,-8.453222,1.3338432
82111804561805,24.238913,-8.153222,1.3338432
82111824418316,23.788912,-7.853222,1.3338432
82111844274828,23.788912,-7.853222,1.3338432
82111864131341,22.438911,-7.853222,1.3338432
82111883987852,22.738913,-8.0032215,1.9338417
82111903845219,22.738913,-8.0032215,1.9338417
82111923701860,22.588911,-8.0032215,1.9338417
82111943558499,22.588911,-8.0032215,1.9338417
82111963415139,22.588911,-8.0032215,1.9338417
82111983271780,22.588911,-8.0032215,1.9338417
82112003130766,22.588911,-8.0032215,1.9338417
82112022987406,22.588911,-8.0032215,1.9338417
82112042844175,22.588911,-8.0032215,1.9338417
82112062700814,22.438911,-8.0032215,1.9338417
82112082559679,22.438911,-8.0032215,1.9338417
82112102416320,22.438911,-8.0032215,1.9338417
82112122273089,22.438911,-8.0032215,1.9338417
82112142129858,22.288912,-8.0032215,2.233841
82112161986499,22.288912,-8.0032215,2.233841
82112181843268,22.288912,-8.0032215,2.233841
82112201695277,22.288912,-8.0032215,2.3838425
82112221551918,22.288912,-8.0032215,2.5338402
82112241408431,22.288912,-8.153222,2.5338402
82112261265072,22.438911,-8.303222,2.3838425
82112281121585,22.438911,-9.353222,2.3838425
82112300978802,22.438911,-9.353222,2.3838425
82112320835315,22.438911,-9.353222,2.3838425
82112340691956,22.438911,-9.353222,2.3838425
82112360548597,22.438911,-9.353222,2.3838425
82112380408258,22.438911,-9.353222,2.3838425
82112400265027,22.438911,-9.353222,2.3838425
82112420121796,22.438911,-9.353222,2.3838425
82112439978565,22.438911,-9.353222,2.3838425
82112459835206,22.438911,-9.353222,2.3838425
82112479691975,22.288912,-9.353222,2.3838425
82112499541508,22.288912,-9.353222,2.3838425
82112519398149,22.288912,-9.353222,2.3838425
82112539254790,22.288912,-9.353222,2.3838425
82112559111431,22.288912,-9.5032215,2.3838425
82112578968072,22.288912,-9.5032215,2.3838425
82112598816587,22.138912,-9.5032215,2.3838425
82112618672972,22.138912,-9.5032215,2.3838425
82112638529485,21.988913,-9.653222,2.3838425
82112658385870,21.988913,-9.653222,2.3838425
82112678242370,21.988913,-9.653222,2.3838425
82112698098755,21.688911,-9.803222,2.3838425
82112717950854,21.538912,-9.653222,2.3838425
82112737807109,21.538912,-9.803222,2.3838425
82112757663494,21.388912,-9.653222,2.3838425
82112777519749,21.238913,-9.653222,2.3838425
82112797371985,20.938911,-9.653222,2.3838425
82112817228114,21.088911,-9.653222,2.3838425
82112837084241,21.088911,-9.653222,2.5338402
82112856940497,20.938911,-9.653222,2.5338402
82112876796626,20.938911,-9.653222,2.5338402
82112896653160,20.938911,-9.653222,2.5338402
82112916509416,20.938911,-9.803222,2.5338402
82112936365545,20.938911,-9.803222,2.5338402
82112956221672,20.938911,-9.803222,2.5338402
82112976077800,21.088911,-9.803222,2.5338402
82112995934057,21.238913,-9.803222,2.5338402
82113015794757,20.938911,-9.803222,2.5338402
82113035651013,20.938911,-9.803222,2.5338402
82113055507270,20.938911,-9.803222,2.5338402
82113075363525,20.938911,-9.803222,2.5338402
82113095220962,20.938911,-9.5032215,2.5338402
82113115077219,20.788912,-9.5032215,2.5338402
82113134933474,20.788912,-9.5032215,2.3838425
82113154789730,20.638912,-9.5032215,1.9338417
82113174646115,20.638912,-9.5032215,2.3838425
82113194500870,20.638912,-9.5032215,2.3838425
82113214357126,20.488913,-9.5032215,2.3838425
82113234213383,20.638912,-9.5032215,2.3838425
82113254069510,20.638912,-9.803222,2.5338402
82113273925766,20.638912,-9.803222,2.8338432
82113293782023,20.638912,-10.103222,2.8338432
82113313640716,20.638912,-10.2532215,2.8338432
82113333496844,20.638912,-10.403222,2.8338432
82113353353101,20.638912,-10.403222,2.8338432
82113373209356,20.788912,-10.553222,2.8338432
82113393071786,20.788912,-10.403222,2.8338432
82113412928171,20.788912,-10.403222,2.8338432
82113432784554,20.788912,-10.403222,2.983841
82113452640938,21.388912,-10.403222,2.983841
82113472497451,21.238913,-10.403222,2.983841
82113492349665,21.238913,-10.403222,2.983841
82113512205921,21.688911,-10.403222,2.983841
82113532062178,21.388912,-10.403222,2.983841
82113551918561,21.388912,-10.403222,2.983841
82113571774817,21.388912,-10.403222,2.983841
82113591631074,21.388912,-10.403222,2.5338402
82113611489115,21.388912,-10.403222,2.5338402
82113631345499,21.388912,-10.103222,2.5338402
82113651201884,21.088911,-9.803222,2.5338402
82113671058139,21.088911,-9.5032215,2.5338402
82113690920576,20.938911,-9.5032215,2.5338402
82113710777089,21.388912,-9.5032215,2.5338402
82113730633600,21.388912,-8.153222,2.5338402
82113750490112,21.388912,-8.603222,2.8338432
82113770346625,21.388912,-9.053222,2.8338432
82113790203136,21.388912,-9.053222,2.5338402
82113810064287,21.388912,-9.053222,2.5338402
82113829920928,21.388912,-9.053222,2.5338402
82113849777439,21.388912,-9.053222,2.5338402
82113869634079,21.388912,-9.053222,2.5338402
82113889490720,21.388912,-9.053222,2.5338402
82113909345788,21.388912,-9.053222,2.5338402
82113929202428,21.388912,-9.203222,2.5338402
82113949059069,21.538912,-9.203222,2.5338402
82113968915708,22.138912,-9.203222,2.983841
82113988773659,22.138912,-9.053222,2.983841
82114008630300,22.138912,-9.053222,2.983841
82114028486939,22.138912,-8.903222,2.983841
82114048343707,22.588911,-8.903222,2.983841
82114068200348,22.438911,-8.603222,2.983841
82114088057117,22.438911,-8.453222,2.8338432
82114107903804,22.588911,-8.603222,2.8338432
82114127760317,22.588911,-8.603222,2.8338432
82114147616702,23.188911,-8.303222,2.8338432
82114167473215,23.638912,-8.153222,2.8338432
82114187329728,24.238913,-8.153222,2.8338432
82114207186847,24.238913,-8.0032215,2.8338432
82114227043232,24.538912,-8.0032215,2.8338432
82114246899745,24.838913,-7.5532217,2.983841
82114266756130,24.688911,-8.153222,3.2838402
82114286616299,24.688911,-7.853222,3.2838402
82114306472812,24.838913,-7.853222,3.8838425
82114326329325,24.838913,-7.5532217,3.5838432
82114346185824,24.838913,-7.5532217,3.5838432
82114366042337,24.838913,-7.5532217,3.8838425
82114385898850,24.838913,-7.5532217,3.8838425
82114405753119,24.838913,-7.5532217,3.8838425
82114425609632,24.838913,-6.953222,3.5838432
82114445466017,25.138912,-6.953222,3.5838432
82114465322530,25.288912,-6.953222,3.5838432
82114485179043,25.438911,-6.953222,3.5838432
82114505023542,26.038912,-6.8032217,3.5838432
82114524879799,26.638912,-6.8032217,3.5838432
82114544736056,26.038912,-6.8032217,3.4338417
82114564592185,25.738913,-6.8032217,3.2838402
82114584448442,25.738913,-6.8032217,2.8338432
82114604304699,26.038912,-6.353222,1.6338425
82114624160766,26.038912,-6.0532217,1.6338425
82114644017011,26.338913,-5.903222,1.7838402
82114663873140,26.338913,-5.3032217,1.6338425
82114683729397,26.338913,-5.4532213,1.7838402
82114703576492,26.488913,-5.4532213,1.7838402
82114723432493,26.488913,-5.4532213,1.7838402
82114743288494,26.638912,-5.4532213,1.7838402
82114763144618,26.638912,-5.3032217,1.7838402
82114783000619,26.638912,-5.0032215,1.7838402
82114802852534,26.638912,-5.0032215,1.7838402
82114822705529,26.638912,-5.0032215,1.7838402
82114842561530,26.638912,-5.0032215,1.7838402
82114862417401,26.638912,-4.2532215,1.6338425
82114882273273,26.638912,-4.2532215,0.88384247
82114902129274,26.638912,-4.2532215,0.88384247
82114921980373,26.638912,-4.2532215,0.58384323
82114941836245,26.638912,-4.2532215,0.73384094
82114961692118,26.788912,-4.2532215,0.73384094
82114981547861,27.538912,-4.2532215,0.28384018
82115001411195,27.538912,-4.103222,0.28384018
82115021267068,28.438911,-4.103222,0.28384018
82115041123067,27.988913,-4.103222,0.28384018
82115060978939,27.988913,-4.103222,0.28384018
82115080834940,27.988913,-3.9532213,0.28384018
82115100690811,27.988913,-3.5032215,0.28384018
82115120540356,27.988913,-3.2032213,0.28384018
82115140396229,27.988913,-2.7532215,0.28384018
82115160251972,27.988913,-2.7532215,0.13384247
82115180107717,27.838913,-2.0032215,-0.016159058
82115199963462,27.838913,-1.5532217,-0.3161583
82115219819253,27.838913,-1.7032213,-1.0661583
82115239674997,27.688911,-1.7032213,-1.516159
82115259530742,27.688911,-1.7032213,-1.3661575
82115279386485,27.688911,-1.7032213,-1.3661575
82115299240860,27.688911,-1.7032213,-1.3661575
82115319096605,27.688911,-1.7032213,-1.3661575
82115338952348,27.688911,-1.7032213,-1.3661575
82115358807965,28.138912,-1.7032213,-1.3661575
82115378663710,28.138912,-1.7032213,-1.516159
82115398519455,28.438911,-1.7032213,-1.3661575
82115418379442,28.888912,-1.7032213,-1.3661575
82115438235187,29.488913,-1.7032213,-1.3661575
82115458091060,29.038912,-1.7032213,-1.3661575
82115477946933,29.488913,-1.7032213,-1.516159
82115497802678,29.488913,-1.7032213,-1.516159
82115517664883,29.488913,-1.7032213,-1.6661568
82115537520756,29.488913,-1.5532217,-1.6661568
82115557376629,29.488913,-1.4032211,-1.9661598
82115577232630,29.488913,-1.1032219,-1.9661598
82115597095013,29.488913,-0.9532213,-1.9661598
82115616951014,29.488913,-0.65322113,-1.9661598
82115636807130,29.188911,-0.65322113,-1.9661598
82115656663131,29.188911,-0.20322132,-1.9661598
82115676519132,28.888912,0.24677849,-2.1161575
82115696375261,28.888912,0.24677849,-2.1161575
82115716232762,27.088913,0.24677849,-2.1161575
82115736088891,27.838913,0.24677849,-2.8661575
82115755944887,27.988913,0.24677849,-2.5661583
82115775800887,27.988913,0.24677849,-3.3161583
82115795657016,27.988913,0.24677849,-3.6161575
82115815514198,27.988913,0.3967781,-3.3161583
82115835370326,27.988913,0.3967781,-3.3161583
82115855226455,28.138912,0.3967781,-3.3161583
82115875082582,27.838913,0.5467787,-3.3161583
82115894938710,27.838913,0.5467787,-3.3161583
82115914794839,27.838913,0.6967783,-3.3161583
82115934666107,27.838913,0.6967783,-3.3161583
82115954522619,27.838913,0.6967783,-3.3161583
82115974379004,27.838913,0.6967783,-3.3161583
82115994235515,27.838913,0.6967783,-3.3161583
82116014100373,27.838913,0.84677887,-3.3161583
82116033957142,27.838913,0.84677887,-3.3161583
82116053813781,27.538912,1.1467781,-3.3161583
82116073670550,27.538912,1.4467783,-3.3161583
82116093527319,27.538912,1.5967789,-3.6161575
82116113379362,27.538912,1.4467783,-3.9161568
82116133236002,27.538912,1.5967789,-3.766159
82116153092643,27.538912,1.5967789,-4.8161583
82116172949282,27.538912,1.7467785,-5.266159
82116192805922,27.538912,1.8967791,-5.266159
82116212662563,27.538912,1.8967791,-5.266159
82116232526592,27.538912,1.8967791,-5.266159
82116252383361,27.088913,1.8967791,-5.266159
82116272240258,26.638912,2.346778,-5.266159
82116292097027,26.938911,2.346778,-5.266159
82116311950216,26.788912,2.346778,-5.266159
82116331806985,26.488913,2.346778,-5.266159
82116351663754,26.488913,2.346778,-5.266159
82116371520523,26.488913,2.346778,-5.266159
82116391377164,26.488913,2.346778,-5.266159
82116411235033,26.488913,2.346778,-5.266159
82116431091802,26.488913,2.346778,-4.96616
82116450948571,26.488913,2.346778,-4.96616
82116470805340,26.488913,2.346778,-4.96616
82116490662095,26.488913,2.346778,-4.3661575
82116510518864,26.488913,2.346778,-4.516159
82116530368447,26.488913,2.346778,-4.21616
