UPTIMENANO,Gx,Gy,Gz
82161921779075,-0.02009898,-0.037332438,0.0104003465
82161931707268,-0.017968453,-0.036267176,0.008802449
82161941635333,-0.015837923,-0.022951368,0.008269818
82161951568930,-0.015305293,-0.007505033,0.007204552
82161961497123,-0.015305293,-0.0037766078,0.007204552
82161971425316,-0.013174764,-0.01815768,0.0104003465
82161981353506,-0.012642131,-0.034669276,0.01146561
82161991281699,-0.015837923,-0.045854554,0.012530875
82162001210020,-0.015837923,-0.04745245,0.01146561
82162011138210,-0.0121094985,-0.038397703,0.011998243
82162021066403,-0.007848441,-0.023484001,0.0104003465
82162030994596,-0.008913706,-0.0037766078,0.008802449
82162040922786,-0.022229511,0.024985531,-0.0018501955
82162050851107,-0.021696879,0.04842135,-0.0066438853
82162060779300,0.003336836,-0.01815768,-0.0034480921
82162070701957,0.023044229,-0.12415149,0.015194035
82162080630150,0.029968448,-0.19872,0.035966694
82162090558343,-0.003587383,-0.14865257,0.039695118
82162100486405,-0.035545316,-0.0011134467,0.012530875
82162110414598,-0.027555833,0.10754353,-0.016231267
82162120342791,-0.007315809,0.16346993,-0.033808127
82162130270853,0.006532629,0.15867622,-0.030079704
82162140199046,-0.0030547509,0.059606627,0.0040087593
82162150127239,-0.028088465,-0.09538935,0.030107738
82162160054692,-0.035545316,-0.19872,0.03809722
82162169982757,-0.025957936,-0.17901261,0.025314048
82162179910950,-0.01477266,-0.037865072,8.1296574E-4
82162189839012,0.0054673646,0.11659828,-0.015698634
82162199767205,0.013456848,0.15121938,-0.016763898
82162209695270,0.0022715714,0.082509816,-0.0023828277
82162219623460,-0.02009898,-0.0053745043,0.012530875
82162229551653,-0.031284258,-0.07727986,0.023183519
82162239479718,-0.035545316,-0.11243358,0.02584668
82162249418179,-0.038208477,-0.0879325,0.0162593
82162259346500,-0.024360038,-0.02561453,0.005606656
82162269274693,-0.0014568543,0.03404028,2.803335E-4
82162279203014,0.0070652612,0.057476096,-2.5229872E-4
82162289131207,-0.00518528,0.032975014,0.006139288
82162299059400,-0.025425304,0.0036802434,0.009867714
82162308987721,-0.031284258,-0.0037766078,0.01146561
82162318915914,-0.020631613,-0.012298723,0.01146561
82162328844235,-0.01477266,-0.016559782,0.010932978
82162338772428,-0.015837923,-0.00430924,0.0104003465
82162348700621,-0.0121094985,0.0127349915,0.01146561
82162358628942,-0.007848441,0.017528681,0.011998243
82162368554549,-0.007315809,-0.0016460789,0.014128772
82162378482870,-0.014240027,-0.021353472,0.017857196
82162388411063,-0.023294775,-0.024549264,0.018389829
82162398339242,-0.023827408,-0.020288207,0.016791932
82162408267563,-0.023294775,-0.004841872,0.013063507
82162418195756,-0.022762142,0.021789739,0.007737185
82162428123949,-0.01956635,0.0409645,0.0040087593
82162438052270,-0.015837923,0.042029765,0.0066719204
82162447980463,-0.013174764,0.018061314,0.013596139
82162457905340,-0.01477266,-0.019755576,0.02105299
82162467833533,-0.018501084,-0.038930334,0.02371615
82162477761726,-0.02009898,-0.028277691,0.020520357
82162487689919,-0.013707396,-0.0021787111,0.015194035
82162497618112,-0.015305293,0.023920268,0.0104003465
82162507546305,-0.01743582,0.030844487,0.009335081
82162517474498,-0.018501084,0.018061314,0.01146561
82162527402691,-0.021164246,0.0052781403,0.013596139
82162537330884,-0.024360038,-5.8081443E-4,0.015726667
82162547253308,-0.029686362,-0.0059071365,0.014661404
82162557181501,-0.027555833,-0.0053745043,0.013063507
82162567109566,-0.024892671,-5.8081443E-4,0.011998243
82162577037631,-0.021164246,0.009006566,0.010932978
82162586965824,-0.017968453,0.02924659,0.007737185
82162596893889,-0.016370555,0.043095026,0.0034761268
82162606822082,-0.016370555,0.04416029,-7.8493095E-4
82162616750147,-0.009446338,0.032442383,0.0024108624
82162626678212,-0.0030547509,0.0020823467,0.007737185
82162636606405,-0.004652648,-0.022418737,0.013063507
82162646534470,-0.005717912,-0.020288207,0.0162593
82162656462535,-0.005717912,0.018061314,0.014128772
82162666386704,0.0012063069,0.06280242,0.0040087593
82162676314769,0.0075978935,0.08357508,-0.0023828277
82162686242962,0.0054673646,0.08144455,-0.0066438853
82162696171013,-0.0030547509,0.069194004,-0.009307046
82162706099078,-0.016903188,0.0558782,-0.008774414
82162716027143,-0.016370555,0.03883397,-0.0066438853
82162725955336,-0.0025221186,0.02019184,-0.0018501955
82162735883401,0.01132632,0.009006566,8.1296574E-4
82162745811466,0.01825054,0.023920268,-7.8493095E-4
82162755735059,0.01398948,0.059606627,-0.0023828277
82162765663124,0.013456848,0.100086674,-0.0045133564
82162775591189,0.01878317,0.119261436,-0.0077091497
82162785519123,0.026772656,0.11286985,-0.0071765175
82162795447188,0.02783792,0.09689088,-0.003980724
82162805375253,0.023576861,0.0707919,8.1296574E-4
82162815303315,0.014522112,0.054812938,0.0034761268
82162825231380,0.0070652612,0.060139257,-0.0023828277
82162835159317,0.008663158,0.07185717,-0.0077091497
82162845087379,0.012391583,0.06972664,-0.0077091497
82162855015444,0.0075978935,0.054280303,-0.005578621
82162864943509,-0.0014568543,0.03350765,0.0018782301
82162874875003,-0.012642131,0.016463416,0.0018782301
82162884803068,-0.016370555,0.008473934,2.803335E-4
82162894731133,-0.013174764,0.0015497145,8.1296574E-4
82162904659323,-0.01477266,0.007941301,-2.5229872E-4
82162914587388,-0.01477266,0.016996048,-7.8493095E-4
82162924515453,-0.00997897,0.009539198,0.0034761268
82162934443515,-0.010511602,-0.006972401,0.008802449
82162944371708,-0.00997897,-0.017092414,0.011998243
82162954299773,-0.0041200155,-0.0059071365,0.009867714
82162964225434,0.0017389391,0.007408669,0.0104003465
82162974153499,0.009728422,0.0058107725,0.01146561
82162984081564,0.01612001,-0.010168194,0.014128772
82162994009498,0.006532629,-0.019755576,0.011998243
82163003937563,-0.007315809,-0.020288207,0.010932978
82163013865628,-0.014240027,-0.021353472,0.005606656
82163023793690,-0.011576867,-0.01815768,0.0018782301
82163033721755,-0.009446338,4.8445005E-4,-0.0013175632
82163043649820,-0.0025221186,0.01007183,-2.5229872E-4
82163053575611,0.008130525,-0.020288207,0.0066719204
82163063503548,0.009728422,-0.047985084,0.01146561
82163073431613,0.0044021,-0.046387188,0.009867714
82163083359675,-3.9158983E-4,-0.034136645,0.0040087593
82163093287612,-0.0041200155,-0.01389662,-0.0018501955
82163103215677,1.4104242E-4,-0.0032439756,-0.0034480921
82163113143611,0.0017389391,-0.0021787111,-7.8493095E-4
82163123071676,0.0022715714,-0.008037665,0.0040087593
82163132999613,0.009728422,-0.019755576,0.007737185
82163142927675,0.008130525,-0.023484001,0.0029434946
82163152855612,0.006532629,-0.014429252,-2.5229872E-4
82163162783677,0.006532629,-0.017092414,8.1296574E-4
82163172717406,0.0070652612,-0.019222943,-0.0045133564
82163182645471,0.01398948,-0.00910293,-0.006111253
82163192573536,0.01612001,-0.0027113433,-0.003980724
82163202501598,0.012924216,-0.0027113433,-0.0034480921
82163212429663,0.01398948,-0.006972401,-2.5229872E-4
82163222357728,0.012924216,-0.006972401,-7.8493095E-4
82163232285793,0.005999997,0.004212876,-7.8493095E-4
82163242213858,0.0044021,0.010604463,-0.0013175632
82163252141923,0.0022715714,0.016463416,-0.0050459886
82163262071712,-0.0014568543,0.018593945,-0.0077091497
82163271999777,1.4104242E-4,0.007941301,-0.0018501955
82163281927842,0.003869468,-0.011766091,0.0029434946
82163291855904,0.0017389391,-0.022951368,0.0045413915
82163301783969,-0.009446338,-0.011233459,2.803335E-4
82163311712034,-0.01477266,0.015398153,-0.0066438853
82163321640096,-0.00518528,0.03617081,-0.008774414
82163331568161,0.008663158,0.03670344,-0.0077091497
82163341496226,0.01398948,0.011137095,0.0024108624
82163351420874,0.0049347323,-0.013363988,0.0104003465
82163361348939,0.0028042037,-0.01869031,0.008802449
82163371277004,0.003336836,-0.006972401,0.0029434946
82163381205066,0.0028042037,0.023920268,-0.005578621
82163391133131,0.003869468,0.05055188,-0.010372311
82163401061068,0.0017389391,0.042562395,-0.011437575
82163410989130,6.736746E-4,0.008473934,-0.0050459886
82163420917195,-0.0014568543,-0.017092414,2.803335E-4
82163430845260,-3.9158983E-4,-0.017092414,-0.0013175632
82163440773322,0.0017389391,4.8445005E-4,-0.008774414
82163450701259,0.009728422,0.018593945,-0.011437575
82163460629324,0.017717907,0.023920268,-0.0077091497
82163470560623,0.017185275,0.014332888,-0.0034480921
82163480488688,0.015587377,0.004745508,-0.0013175632
82163490416753,0.01132632,0.011137095,-0.00291546
82163500344815,0.0075978935,0.024452899,-0.005578621
82163510272880,0.009728422,0.018593945,-0.006111253
82163520200945,0.008663158,4.8445005E-4,-0.0034480921
82163530129007,0.0049347323,-0.009635562,-0.0018501955
82163540057072,0.0049347323,-0.010168194,-0.0023828277
82163549985137,0.0070652612,4.8445005E-4,-0.0071765175
82163559914243,0.0075978935,0.021257106,-0.010904943
82163569842308,0.010261054,0.035105545,-0.013035472
82163579770373,0.009728422,0.035105545,-0.014633369
82163589698438,0.005999997,0.021257106,-0.013035472
82163599626631,0.003336836,-0.0053745043,-0.0050459886
82163609554696,0.005999997,-0.028277691,-0.0013175632
82163619482755,0.010793687,-0.029342955,2.803335E-4
82163629410820,0.012924216,-0.01389662,-0.00291546
82163639338885,0.01612001,0.009006566,-0.005578621
82163649266947,0.012391583,0.025518164,-0.0045133564
82163659195012,0.006532629,0.024985531,-0.0050459886
82163669123205,0.0012063069,0.010604463,-0.00291546
82163679054467,1.4104242E-4,-0.0107008265,-0.0018501955
82163688982532,-0.0019894864,-0.028277691,-7.8493095E-4
82163698910597,-0.003587383,-0.03307138,-2.5229872E-4
82163708838787,-0.0014568543,-0.03040822,-2.5229872E-4
82163718766852,0.0028042037,-0.016027149,8.1296574E-4
82163728694917,0.003336836,0.012202359,-0.0023828277
82163738623107,0.0012063069,0.037236072,-0.0071765175
82163748551172,0.0012063069,0.04149713,-0.009839679
82163758479237,0.0022715714,0.01486552,-0.0050459886
82163768403846,-0.0030547509,-0.029342955,0.0045413915
82163778331911,-0.008381073,-0.054909304,0.009335081
82163788259976,-0.013707396,-0.043191392,0.008269818
82163798188038,-0.012642131,-0.004841872,0.0018782301
82163808116103,-0.0025221186,0.02711606,-7.8493095E-4
82163818044168,0.0075978935,0.025518164,-2.5229872E-4
82163827972230,0.008130525,-0.0032439756,0.0034761268
82163837900295,-0.0041200155,-0.02561453,0.008802449
82163847828360,-0.01477266,-0.037332438,0.008802449
82163857759787,-0.016370555,-0.04265876,0.0050740237
82163867687980,-0.009446338,-0.029342955,0.0018782301
82163877616045,-0.0019894864,-5.8081443E-4,-7.8493095E-4
82163887544235,0.0049347323,0.023920268,-0.0023828277
82163897472428,0.005999997,0.026050797,-7.8493095E-4
82163907400493,0.0022715714,0.009006566,0.0013455979
82163917328683,-0.0014568543,-0.007505033,-0.0013175632
82163927256876,-0.0025221186,-0.02082084,-7.8493095E-4
82163937184941,0.0022715714,-0.031473484,8.1296574E-4
82163947113131,0.0049347323,-0.033604015,0.0029434946
82163957041324,0.005999997,-0.029342955,0.0029434946
82163966969389,0.003336836,-0.021353472,0.0034761268
82163976898317,0.003336836,-0.011766091,0.0018782301
82163986826510,0.008130525,-0.0059071365,-7.8493095E-4
82163996754703,0.005999997,-0.006972401,-7.8493095E-4
82164006682896,-0.0014568543,-0.006972401,-7.8493095E-4
82164016610961,-0.0062505445,-0.010168194,0.0024108624
82164026539154,6.736746E-4,-0.020288207,0.0040087593
82164036467341,0.003869468,-0.016559782,0.0018782301
82164046395534,0.0044021,-0.0011134467,2.803335E-4
82164056323599,0.006532629,0.0015497145,-0.0023828277
82164066251492,0.0017389391,-5.8081443E-4,-0.0045133564
82164076179557,-0.004652648,-0.0032439756,-0.0023828277
82164086107750,-0.009446338,-0.010168194,-0.0023828277
82164096035940,-0.003587383,-0.015494517,-0.00291546
82164105964133,0.0044021,-0.020288207,-0.0013175632
82164115892326,0.0028042037,-0.012298723,2.803335E-4
82164125820516,1.4104242E-4,-5.8081443E-4,2.803335E-4
82164135748709,0.003336836,4.8445005E-4,2.803335E-4
82164145676774,0.0054673646,0.007941301,-0.0034480921
82164155604363,0.0044021,0.01486552,-0.0050459886
82164165532556,0.0017389391,0.0015497145,-0.003980724
82164175460749,0.0017389391,-0.012831355,-0.00291546
82164185388942,-0.0014568543,-0.01815768,0.0013455979
82164195317135,-0.003587383,-0.010168194,0.0029434946
82164205245200,-0.003587383,0.0015497145,-2.5229872E-4
82164215173393,-0.0014568543,0.021257106,-0.005578621
82164225101586,0.0028042037,0.022322372,-0.0077091497
82164235029779,0.0017389391,-4.8182184E-5,-0.0045133564
82164244957972,6.736746E-4,-0.025081897,-2.5229872E-4
82164254886037,-3.9158983E-4,-0.03307138,0.0018782301
82164264814230,-0.007315809,-0.023484001,-0.0023828277
82164274750369,-0.011044235,-5.8081443E-4,-0.009839679
82164284678562,-0.004652648,0.022322372,-0.01250284
82164294606883,0.0028042037,0.027648693,-0.010904943
82164304535076,0.005999997,0.004745508,-0.006111253
82164314463269,0.003336836,-0.024549264,0.0018782301
82164324391462,0.003869468,-0.026679795,0.0040087593
82164334319783,0.005999997,-0.014429252,0.0013455979
82164344247976,0.0054673646,-0.0016460789,-0.0034480921
82164354176169,0.0028042037,0.011137095,-0.0045133564
82164364102502,-0.005717912,0.022322372,-0.0050459886
82164374030695,-0.008913706,0.026050797,-0.0045133564
82164383958888,-0.0041200155,0.0036802434,-0.0018501955
82164393887081,-0.007315809,-0.014961884,-7.8493095E-4
82164403815274,-0.013174764,-0.009635562,2.803335E-4
82164413743467,-0.0041200155,-0.0064397687,8.1296574E-4
82164423671774,6.736746E-4,-0.012831355,8.1296574E-4
82164433599967,-0.007848441,-0.008037665,0.0013455979
82164443528160,-0.019033717,0.0063434048,-2.5229872E-4
82164453456353,-0.021164246,0.016996048,-0.0018501955
82164463384546,-0.016370555,0.0127349915,-0.0023828277
82164473312739,-0.007315809,4.8445005E-4,0.0018782301
82164483231092,-0.005717912,-0.0011134467,0.006139288
82164493159157,-0.008381073,0.0036802434,0.005606656
82164503087222,-0.0062505445,-0.0021787111,0.0045413915
82164513015415,-0.00518528,-0.0037766078,0.0029434946
82164522943480,-0.008381073,0.011137095,-0.0034480921
82164532871545,-0.007315809,0.025518164,-0.008774414
82164542799738,-0.005717912,0.02924659,-0.008241782
82164552727803,-0.00518528,0.017528681,-7.8493095E-4
82164562655868,-0.0062505445,-0.007505033,0.0024108624
82164572580262,-0.005717912,-0.016027149,0.0013455979
82164582508327,-0.0019894864,-0.006972401,0.0018782301
82164592436392,0.003869468,0.0063434048,-2.5229872E-4
82164602364457,0.0012063069,0.013800256,-0.0013175632
82164612292522,-0.004652648,0.013267624,-0.0018501955
82164622220459,-0.009446338,0.017528681,-0.00291546
82164632148524,-0.010511602,0.021789739,-0.00291546
82164642076589,-0.011576867,0.006876037,-0.0013175632
82164652004654,-0.012642131,-0.014961884,0.0013455979
82164661928799,-0.00997897,-0.030940853,0.0066719204
82164671856864,-0.008381073,-0.029342955,0.008269818
82164681784801,-0.009446338,-0.016559782,0.0050740237
82164691712866,-0.008381073,0.008473934,8.1296574E-4
82164701640931,-0.008381073,0.03404028,-0.003980724
82164711568868,-0.008381073,0.037768707,-0.0045133564
82164721496919,-0.00997897,0.02019184,2.803335E-4
82164731424856,-0.012642131,-0.0064397687,0.005606656
82164741352921,-0.016370555,-0.022418737,0.0066719204
82164751280983,-0.017968453,-0.015494517,0.0050740237
82164761208920,-0.015305293,0.0063434048,-7.8493095E-4
82164771136985,-0.007848441,0.024985531,-0.006111253
82164781057802,-3.9158983E-4,0.032442383,-0.0071765175
82164790985739,-9.2422205E-4,0.027648693,-0.00291546
82164800913676,-0.0062505445,0.016463416,0.0013455979
82164810841610,-0.011044235,0.0063434048,2.803335E-4
82164820769547,-0.00997897,0.004745508,-0.0013175632
82164830697484,-0.008381073,0.010604463,-0.0045133564
82164840625546,-0.0067831767,0.023920268,-0.0071765175
82164850553483,-0.005717912,0.03883397,-0.008774414
82164860481420,-0.003587383,0.04362766,-0.008241782
82164870412627,-0.0014568543,0.03617081,-0.0045133564
82164880340564,-3.9158983E-4,0.025518164,-0.00291546
82164890268629,-9.2422205E-4,0.011137095,-2.5229872E-4
82164900196563,-0.0014568543,-0.008037665,2.803335E-4
82164910124628,-0.0014568543,-0.017625047,-2.5229872E-4
82164920052565,6.736746E-4,-0.010168194,-0.0023828277
82164929980499,-9.2422205E-4,0.004212876,-0.006111253
82164939908564,-0.0041200155,0.018061314,-0.0077091497
82164949836501,-0.004652648,0.011669727,-0.008774414
82164959767050,-0.00518528,-0.0053745043,-0.008241782
82164969694987,-0.0067831767,-0.011766091,-0.009307046
82164979622924,-0.007848441,0.002614979,-0.009839679
82164989550986,-0.004652648,0.009539198,-0.009839679
82164999478923,0.0012063069,0.006876037,-0.008774414
82165009406860,0.010261054,0.0058107725,-0.0050459886
82165019334922,0.011858951,0.008473934,-7.8493095E-4
82165029262859,0.0049347323,0.016463416,-0.0013175632
82165039190796,0.0022715714,0.019126577,-0.0023828277
82165049118858,6.736746E-4,0.023920268,-0.0034480921
82165059046795,-3.9158983E-4,0.022855002,-0.005578621
82165068974732,0.0054673646,0.002614979,-7.8493095E-4
82165078905659,0.0054673646,-0.017092414,0.0029434946
82165088833724,1.4104242E-4,-0.028277691,0.005606656
82165098761789,-0.0067831767,-0.026679795,0.0040087593
82165108689723,-0.0121094985,0.0010170822,-0.003980724
82165118617788,-0.005717912,0.03190975,-0.009839679
82165128545853,0.003336836,0.040431865,-0.009839679
82165138473790,0.0054673646,0.020724474,-0.0034480921
82165148401855,1.4104242E-4,-0.0064397687,0.0040087593
82165158329792,-0.0025221186,-0.01389662,0.0045413915
82165168252734,-0.0025221186,-0.0016460789,-2.5229872E-4
82165178180671,-0.0030547509,0.02019184,-0.0077091497
82165188108608,1.4104242E-4,0.031377118,-0.011970208
82165198036542,0.0070652612,0.016996048,-0.008241782
82165207964479,0.0012063069,-0.009635562,-0.0018501955
82165217892416,-0.0019894864,-0.03307138,0.0018782301
82165227820350,0.0012063069,-0.041060865,0.0045413915
82165237748415,-0.0025221186,-0.019755576,-0.0023828277
82165247676352,-9.2422205E-4,0.013267624,-0.010372311
82165257604286,0.0022715714,0.032442383,-0.013035472
82165267532223,0.0054673646,0.023387635,-0.011437575
82165277460160,0.0070652612,-0.0021787111,-0.006111253
82165287391679,0.005999997,-0.021886105,-2.5229872E-4
82165297319744,0.003336836,-0.021353472,-7.8493095E-4
82165307247809,0.009195791,-0.013363988,-0.00291546
82165317175746,0.01132632,4.8445005E-4,-0.005578621
82165327103811,0.005999997,0.014332888,-0.0077091497
82165337031748,-3.9158983E-4,0.017528681,-0.008774414
82165346959813,-0.0019894864,0.0052781403,-0.008241782
82165356887750,-0.0025221186,-0.00910293,-0.0077091497
82165366815815,-3.9158983E-4,-0.025081897,-0.008774414
82165376746780,0.0022715714,-0.027745059,-0.0077091497
82165386674717,0.0022715714,-0.023484001,-0.005578621
82165396602782,0.003336836,-0.01815768,-0.0066438853
82165406530847,0.010261054,-0.0053745043,-0.0071765175
82165416458784,0.012391583,0.018061314,-0.014100737
82165426386849,0.008663158,0.032442383,-0.017829163
82165436314899,0.010793687,0.021257106,-0.015166
82165446242836,0.008663158,-0.009635562,-0.010372311
82165456170901,0.0044021,-0.036267176,-0.003980724
82165466099832,0.0017389391,-0.044789292,-0.0013175632
82165476027897,0.0017389391,-0.021353472,-0.006111253
82165485955834,0.006532629,0.009539198,-0.013035472
82165495883899,0.014522112,0.024985531,-0.016763898
82165505811836,0.012924216,0.025518164,-0.016231267
82165515739901,0.010261054,0.01007183,-0.013568104
82165525667966,0.01132632,-0.013363988,-0.009839679
82165535595903,0.0049347323,-0.026147163,-0.009307046
82165545523968,0.003869468,-0.026679795,-0.010904943
82165555451905,0.01132632,-0.016559782,-0.011970208
82165565379970,0.015054745,-0.0011134467,-0.016763898
82165575307907,0.017185275,0.008473934,-0.01729653
82165585232907,0.01612001,0.010604463,-0.014633369
82165595160972,0.01132632,0.0036802434,-0.01250284
82165605088909,0.008663158,-0.009635562,-0.01250284
82165615016974,0.0054673646,-0.027212426,-0.010372311
82165624944911,1.4104242E-4,-0.044789292,-0.0071765175
82165634872976,-0.004652648,-0.043724027,-0.006111253
82165644800913,6.736746E-4,-0.033604015,-0.0066438853
82165654728978,0.009195791,-0.007505033,-0.013568104
82165664656915,0.019315803,0.024452899,-0.017829163
82165674587442,0.021978965,0.039366603,-0.015698634
82165684515379,0.016652642,0.020724474,-0.013035472
82165694443444,0.017185275,-0.020288207,-0.0050459886
82165704371509,0.015587377,-0.04745245,-2.5229872E-4
82165714299446,0.009728422,-0.044789292,-0.003980724
82165724227511,0.008663158,-0.022418737,-0.008774414
82165734155434,0.012391583,-0.0032439756,-0.013568104
82165744083499,0.009728422,0.011137095,-0.011970208
82165754011564,0.008130525,0.009006566,-0.011970208
82165763939501,0.009195791,-0.006972401,-0.008241782
82165773867566,0.005999997,-0.022418737,-0.005578621
82165783795503,0.0028042037,-0.03307138,-0.006111253
82165793720394,0.0017389391,-0.037332438,-0.005578621
82165803648459,-0.0030547509,-0.021886105,-0.0071765175
82165813576396,-0.007315809,0.0036802434,-0.013035472
82165823504330,-0.004652648,0.016463416,-0.013035472
82165833432395,-9.2422205E-4,0.01007183,-0.011437575
82165843360332,-0.0025221186,4.8445005E-4,-0.010904943
82165853288266,-9.2422205E-4,-0.015494517,-0.0071765175
82165863216331,6.736746E-4,-0.024549264,-0.0050459886
82165873144268,0.0022715714,-0.024549264,-0.006111253
82165883085478,0.009728422,-0.019755576,-0.006111253
82165893013671,0.010261054,-0.0064397687,-0.009839679
82165902941864,0.008663158,0.007408669,-0.009839679
82165912870054,0.010793687,0.013800256,-0.010904943
82165922798119,0.009195791,0.007408669,-0.010904943
82165932726312,0.006532629,4.8445005E-4,-0.010904943
82165942654502,0.0028042037,0.006876037,-0.01250284
82165952582695,0.008130525,0.01007183,-0.014633369
82165962510888,0.011858951,-0.004841872,-0.014100737
82165972449248,0.011858951,-0.013363988,-0.011437575
82165982377569,0.0075978935,-0.010168194,-0.010372311
82165992305890,6.736746E-4,-0.0011134467,-0.010372311
82166002234208,-0.0041200155,0.015398153,-0.015698634
82166012162401,-0.0041200155,0.030311855,-0.018361796
82166022090722,-0.0041200155,0.030844487,-0.016231267
82166032019040,-3.9158983E-4,0.011669727,-0.011437575
82166041947361,0.0028042037,-0.019755576,-0.003980724
82166051875682,-9.2422205E-4,-0.031473484,-0.0018501955
82166061804000,-0.0019894864,-0.021353472,-0.00291546
82166071732193,-0.00518528,0.0063434048,-0.008241782
82166081660514,-0.00518528,0.027648693,-0.016231267
82166091585256,0.0017389391,0.019126577,-0.014633369
82166101513577,6.736746E-4,-0.0021787111,-0.0066438853
82166111441770,-0.0067831767,-0.01815768,-0.0050459886
82166121370088,-0.011576867,-0.02561453,-0.0050459886
82166131298281,-0.01477266,-0.020288207,-0.005578621
82166141226602,-0.008381073,-0.00430924,-0.009839679
82166151154792,0.006532629,0.004745508,-0.008774414
82166161083113,0.009728422,0.0010170822,-0.006111253
82166171011306,0.0049347323,-0.0064397687,-0.00291546
82166180941252,0.0022715714,-0.00910293,-0.0018501955
82166190869445,6.736746E-4,0.009539198,-0.005578621
82166200797766,-9.2422205E-4,0.02019184,-0.010904943
82166210726084,-0.0014568543,0.013267624,-0.01250284
82166220654277,-0.003587383,0.0052781403,-0.01250284
82166230582598,-0.007848441,0.0127349915,-0.013568104
82166240510916,-0.008913706,0.013267624,-0.013568104
82166250439109,-0.0025221186,-0.006972401,-0.011437575
82166260367430,0.0022715714,-0.021353472,-0.0071765175
82166270301652,0.0044021,-0.020288207,-0.0034480921
82166280230101,-3.9158983E-4,-0.017092414,-0.0013175632
82166290158422,-0.00997897,-0.009635562,-0.0034480921
82166300086740,-0.015305293,-0.0016460789,-0.0071765175
82166310015061,-0.015305293,0.007941301,-0.011970208
82166319943382,-0.011576867,0.012202359,-0.01250284
82166329871700,-0.0041200155,-0.0027113433,-0.0077091497
82166339800021,0.0028042037,-0.027745059,-2.5229872E-4
82166349728470,0.0028042037,-0.041593496,0.007737185
82166359656788,-0.0041200155,-0.043191392,0.0066719204
82166369585109,-0.0062505445,-0.03040822,0.0013455979
82166379513430,-0.0025221186,-0.010168194,-0.0045133564
82166389441117,-0.0041200155,0.0127349915,-0.009307046
82166399369438,-0.0067831767,0.013800256,-0.008774414
82166409297759,-0.0067831767,-0.0107008265,-0.00291546
82166419226080,-0.007848441,-0.04691982,0.0066719204
82166429154273,-0.00997897,-0.0714209,0.010932978
82166439082594,-0.00997897,-0.06715985,0.013063507
82166449010915,-0.004652648,-0.037332438,0.0045413915
82166458939236,-0.004652648,-0.0021787111,-0.0023828277
82166468867557,-0.00997897,0.023387635,-0.006111253
82166478792050,-0.012642131,0.032975014,-0.0071765175
82166488720371,-0.007848441,0.015398153,-0.00291546
82166498648564,-0.00518528,-0.019755576,0.0018782301
82166508576870,-0.008381073,-0.043191392,0.007204552
82166518505191,-0.008913706,-0.048517715,0.0066719204
82166528433384,-0.011576867,-0.03253875,0.0045413915
82166538361705,-0.012642131,-0.013363988,0.0013455979
82166548290026,-0.011044235,4.8445005E-4,-0.0018501955
82166558218347,-0.0067831767,0.011669727,-0.0018501955
82166568146540,-0.0067831767,0.012202359,2.803335E-4
82166578074861,-0.0121094985,4.8445005E-4,0.0029434946
82166588003182,-0.016370555,-0.020288207,0.006139288
82166597924413,-0.014240027,-0.026679795,0.006139288
82166607852606,-0.015305293,-0.019222943,0.0024108624
82166617780927,-0.012642131,-0.011766091,-2.5229872E-4
82166627709120,-0.011576867,-5.8081443E-4,-2.5229872E-4
82166637637441,-0.011044235,0.0031476112,0.0018782301
82166647565634,-0.013707396,0.002614979,0.0034761268
82166657493813,-0.016903188,-4.8182184E-5,0.0050740237
82166667422134,-0.016370555,-0.00910293,0.006139288
82166677350327,-0.01477266,-0.012298723,0.008269818
82166687280716,-0.014240027,-0.009635562,0.008269818
82166697209037,-0.015305293,-0.008037665,0.009335081
82166707137358,-0.01743582,-0.0021787111,0.007737185
82166717065551,-0.019033717,0.008473934,0.0040087593
82166726993872,-0.021164246,0.02019184,2.803335E-4
82166736922065,-0.023294775,0.024452899,-7.8493095E-4
82166746850386,-0.023827408,0.004745508,0.0018782301
82166756778707,-0.025425304,-0.019222943,0.0066719204
82166766706900,-0.028088465,-0.022951368,0.007737185
82166776631518,-0.028621096,-0.0037766078,0.0024108624
82166786559711,-0.022762142,0.016996048,2.803335E-4
82166796487904,-0.021164246,0.031377118,2.803335E-4
82166806416094,-0.022229511,0.030311855,0.0045413915
82166816344287,-0.025425304,0.011137095,0.007737185
82166826272608,-0.030751627,-0.012298723,0.008269818
82166836200798,-0.03341479,-0.022951368,0.007737185
82166846128991,-0.03607795,-0.006972401,0.006139288
82166856057184,-0.037675846,0.011669727,0.0034761268
82166865985374,-0.035012685,0.010604463,0.0045413915
82166875913567,-0.02649057,0.008473934,0.006139288
82166885841888,-0.021164246,0.0127349915,0.0066719204
82166895766148,-0.023294775,0.015930783,0.0066719204
82166905694341,-0.02649057,0.01007183,0.0050740237
82166915622534,-0.028621096,0.009539198,0.0024108624
82166925550724,-0.02009898,0.012202359,0.0034761268
82166935478917,-0.0121094985,0.007941301,0.0050740237
82166945406982,-0.016370555,0.016463416,0.0034761268
82166955335172,-0.019033717,0.028181326,-7.8493095E-4
82166965263365,-0.022229511,0.037236072,-0.006111253
82166975191558,-0.022762142,0.045758188,-0.008774414
82166985116908,-0.021696879,0.042562395,-0.013568104
82166995045101,-0.02009898,0.024452899,-0.010904943
82167004973294,-0.013707396,-0.0053745043,-0.006111253
82167014901356,-0.013707396,-0.024016634,-0.0023828277
