UPTIMENANO,Gx,Gy,Gz
69391554037164,-0.015266745,-0.056213725,9.636686E-6
69391563965229,-0.013668849,-0.03171264,-0.0026535245
69391573890796,-0.0062119984,-0.0018852376,-0.004251421
69391583818974,0.0023101172,0.027409535,-0.0026535245
69391593747039,0.013495394,0.048182193,0.0010749011
69391603675104,0.025745934,0.053508516,0.0037380622
69391613603297,0.031072257,0.046051662,0.0042706947
69391623531362,0.029474359,0.031137962,0.0042706947
69391633459427,0.022017509,0.0119632,0.0042706947
69391643387492,0.01243013,-0.00721156,5.422689E-4
69391653315685,0.0023101172,-0.012537883,-0.003718789
69391663243750,-0.008342528,-0.005081031,-0.004784053
69391673171815,-0.013668849,0.009832671,-0.004251421
69391683100008,-0.01153832,0.021017948,-0.00158826
69391693026373,-0.005146734,0.017289523,0.0021401655
69391702954438,-3.5304402E-4,0.001843188,0.004803327
69391712882503,-0.0014183085,-0.018396836,0.005335959
69391722810568,-0.00887516,-0.032245275,0.004803327
69391732738491,-0.017929908,-0.035441067,0.0026727978
69391742666556,-0.022190966,-0.03171264,0.0021401655
69391752594621,-0.02538676,-0.018396836,-5.2299554E-4
69391762522686,-0.024854127,-0.0018852376,-0.0031861567
69391772450751,-0.019527804,0.014093729,-0.0031861567
69391782381480,-0.009407791,0.027409535,-0.0031861567
69391792309545,-0.0019509407,0.029540064,-0.0021208923
69391802237610,0.0023101172,0.024213742,5.422689E-4
69391812165675,0.004440646,0.010897935,0.00320543
69391822093740,0.004440646,-0.0018852376,0.00320543
69391832021805,1.7958821E-4,-0.008276825,0.0021401655
69391841949870,-0.0014183085,-0.0034831343,0.0010749011
69391851878063,-0.003016205,0.0077021425,-0.00158826
69391861806128,-0.003016205,0.019952685,-0.004251421
69391871738521,-8.8567624E-4,0.030072697,-0.0053166854
69391881666571,-0.0014183085,0.026876904,-0.004251421
69391891594636,-0.0024835728,0.016224258,-0.004251421
69391901522829,-0.003016205,7.7792344E-4,-0.004784053
69391911450894,-0.005146734,-0.013603147,-0.004784053
69391921378959,-0.00887516,-0.018929468,-0.0026535245
69391931307152,-0.00887516,-0.017331572,-0.0021208923
69391941235217,-0.0062119984,-0.010407354,-0.0031861567
69391951163282,-0.0046141017,0.0034410846,-0.0053166854
69391961091475,-0.0014183085,0.015158993,-0.00638195
69391971019540,-0.0019509407,0.023148477,-0.0074472143
69391980947733,-0.0035488373,0.027409535,-0.007979847
69391990878974,-0.0062119984,0.025811639,-0.0053166854
69392000807167,-0.008342528,0.017822156,-0.0031861567
69392010735232,-0.01153832,0.004506349,-5.2299554E-4
69392020663425,-0.015799379,-0.01200525,0.0021401655
69392030591475,-0.015266745,-0.026918951,0.0021401655
69392040519668,-0.012070953,-0.036506332,5.422689E-4
69392050447733,-0.008342528,-0.029582113,9.636686E-6
69392060375926,-0.005146734,-0.01200525,-0.0031861567
69392070303991,-0.0046141017,0.013561097,-0.0053166854
69392080233380,-0.005146734,0.034866385,-0.0074472143
69392090161573,-0.0062119984,0.04019271,-0.0058493176
69392100089638,-0.0072772624,0.034866385,-0.0053166854
69392110017831,-0.00887516,0.016224258,-0.004251421
69392119946024,-0.008342528,-0.002950502,-0.00158826
69392129874217,-0.0040814695,-0.023723159,0.0016075333
69392139802410,-0.0019509407,-0.036506332,0.00320543
69392149730603,0.0012448527,-0.037571598,0.00320543
69392159658668,0.003908014,-0.019462101,-0.0010556278
69392169589213,0.0055059106,0.010897935,-0.004251421
69392179517392,0.006038543,0.041257974,-0.0053166854
69392189445585,0.0033753817,0.054573778,-0.0058493176
69392199373778,0.0012448527,0.049247455,-0.003718789
69392209301971,7.1222044E-4,0.027942168,-0.0021208923
69392219230164,0.0033753817,-0.0013526054,0.0016075333
69392229158357,0.0049732784,-0.027451584,0.0037380622
69392239086550,0.006571175,-0.04076739,0.0042706947
69392249014743,0.003908014,-0.03331054,0.0037380622
69392258942808,-0.0024835728,-0.011472618,5.422689E-4
69392268871001,-0.008342528,0.019420052,-0.0031861567
69392278799194,-0.009407791,0.0449864,-0.0053166854
69392288733245,-0.009407791,0.04978009,-0.004784053
69392298661438,-0.007809895,0.03060533,-0.0031861567
69392308589759,-0.007809895,2.4529122E-4,-0.00158826
69392318517952,-0.013136217,-0.027984217,-5.2299554E-4
69392328446258,-0.019527804,-0.046093713,0.0016075333
69392338374451,-0.022190966,-0.044495817,0.0016075333
69392348302644,-0.018995173,-0.02904948,0.0021401655
69392358230965,-0.013136217,-0.0061462955,5.422689E-4
69392368159158,-0.0035488373,0.019952685,-0.0010556278
69392378089077,0.0049732784,0.034866385,-0.00158826
69392388017398,0.01243013,0.036996916,-0.0010556278
69392397945591,0.015625922,0.027942168,9.636686E-6
69392407873912,0.011897498,0.013028464,9.636686E-6
69392417802233,0.008169072,0.0029084524,0.0010749011
69392427730554,0.004440646,-0.0013526054,0.0021401655
69392437658875,0.003908014,7.7792344E-4,0.0010749011
69392447587068,0.0055059106,0.0077021425,0.0016075333
69392457515389,0.0033753817,0.011430568,-5.2299554E-4
69392467443710,-3.5304402E-4,0.0119632,-0.0010556278
69392477372017,-0.0062119984,0.0029084524,-5.2299554E-4
69392487300210,-0.012603586,-0.013070515,-5.2299554E-4
69392497227975,-0.017929908,-0.027451584,9.636686E-6
69392507156296,-0.021125702,-0.0359737,5.422689E-4
69392517084617,-0.02059307,-0.03810423,0.0010749011
69392527012938,-0.014201482,-0.03118001,0.0010749011
69392536941259,-0.0062119984,-0.020527365,0.0016075333
69392546869580,0.0017774849,-0.005081031,0.0010749011
69392556797901,0.009234336,0.009832671,9.636686E-6
69392566726222,0.009766969,0.026344271,-0.00158826
69392576654543,0.008169072,0.034866385,-0.0021208923
69392586582394,0.010832232,0.03326849,-0.0010556278
69392596510715,0.011364865,0.030072697,5.422689E-4
69392606439164,0.0071038073,0.022615846,0.0010749011
69392616367485,0.0017774849,0.009300039,0.0016075333
69392626295793,-0.0024835728,-0.0056136632,0.0026727978
69392636224114,-0.0067446306,-0.023190526,0.0016075333
69392646152435,-0.01153832,-0.034908436,9.636686E-6
69392656080756,-0.016864644,-0.03384317,-0.0010556278
69392666009077,-0.018995173,-0.023723159,-0.0021208923
69392675930914,-0.017929908,-0.010939986,-0.00158826
69392685859235,-0.012070953,-0.0013526054,-0.00158826
69392695787428,-0.003016205,0.010365303,9.636686E-6
69392705715621,0.0087017035,0.017822156,0.0016075333
69392715643942,0.016158555,0.021017948,0.0016075333
69392725572135,0.016691186,0.014093729,0.0021401655
69392735500456,0.013495394,-0.0018852376,0.00320543
69392745428649,0.0049732784,-0.013603147,0.0026727978
69392755356970,-0.0024835728,-0.015733674,5.422689E-4
69392765285163,-0.0040814695,-0.00721156,-0.0031861567
69392775213341,-8.8567624E-4,0.010365303,-0.0053166854
69392785141662,0.0023101172,0.025811639,-0.004251421
69392795063949,0.0012448527,0.030072697,-0.0031861567
69392804992142,0.0012448527,0.024213742,-0.0010556278
69392814920207,1.7958821E-4,0.008767406,0.0021401655
69392824848400,0.0017774849,-0.013070515,0.0064012236
69392834776593,7.1222044E-4,-0.027984217,0.0074664876
69392844704658,-0.0035488373,-0.029582113,0.006933856
69392854632851,-0.011005688,-0.022125263,0.005335959
69392864561044,-0.017397277,-0.005081031,0.0026727978
69392874489237,-0.023788862,0.0071695102,0.0010749011
69392884414266,-0.02538676,0.008767406,-5.2299554E-4
69392894342459,-0.01846254,2.4529122E-4,5.422689E-4
69392904270652,-0.012070953,-0.010407354,0.0016075333
69392914198717,-0.005679366,-0.018929468,0.0016075333
69392924126896,-8.8567624E-4,-0.014668412,5.422689E-4
69392934054961,0.0049732784,2.4529122E-4,-5.2299554E-4
69392943983154,0.010299601,0.017289523,0.0016075333
69392953911347,0.012962761,0.038594812,0.0010749011
69392963839412,0.01775645,0.04978009,5.422689E-4
69392973766429,0.020419613,0.05244325,0.0016075333
69392983694622,0.020419613,0.0449864,0.0021401655
69392993622687,0.016691186,0.032203224,0.0026727978
69393003550880,0.011897498,0.0146263605,0.00320543
69393013478945,0.003908014,-0.0040157665,0.0042706947
69393023407138,-0.008342528,-0.022657894,0.005335959
69393033335331,-0.019527804,-0.03810423,0.0037380622
69393043263396,-0.026452024,-0.04875687,5.422689E-4
69393053191589,-0.028582552,-0.049289506,-5.2299554E-4
69393063119654,-0.02538676,-0.041832656,9.636686E-6
69393073047832,-0.022190966,-0.028516848,-0.00158826
69393082975897,-0.015266745,-0.014668412,-0.0026535245
69393092890304,-0.0040814695,-8.1997324E-4,-5.2299554E-4
69393102818369,0.0055059106,0.008767406,0.0016075333
69393112746306,0.010299601,0.015158993,0.0021401655
69393122674243,0.011897498,0.017822156,0.0037380622
69393132602308,0.01243013,0.015691627,0.00320543
69393142530245,0.011897498,0.015158993,0.0037380622
69393152458310,0.010832232,0.015158993,0.004803327
69393162386247,0.011897498,0.013028464,0.005335959
69393172314184,0.009766969,0.010365303,0.0042706947
69393182236909,7.1222044E-4,0.0023758202,0.0037380622
69393192164718,-0.007809895,-0.014135779,0.0042706947
69393202092655,-0.015799379,-0.03384317,0.0026727978
69393212020592,-0.020060437,-0.04769161,0.0021401655
69393221948515,-0.019527804,-0.0524853,0.0010749011
69393231876324,-0.014201482,-0.04822424,0.0026727978
69393241804261,-0.009407791,-0.032245275,5.422689E-4
69393251732198,-0.0014183085,-0.010939986,-0.00158826
69393261660007,0.0071038073,0.010365303,9.636686E-6
69393271587944,0.011364865,0.025811639,-0.0010556278
69393281515881,0.010832232,0.03326849,-5.2299554E-4
69393291443818,0.009234336,0.030072697,0.0021401655
69393301378555,0.011364865,0.019952685,0.0021401655
69393311306492,0.012962761,0.008234774,0.0037380622
69393321234429,0.0087017035,-0.0040157665,0.004803327
69393331162366,0.003908014,-0.01679894,0.0042706947
69393341090303,-0.0019509407,-0.028516848,0.00320543
69393351018240,-0.00887516,-0.03331054,0.0010749011
69393360946177,-0.012603586,-0.025321055,-0.00158826
69393370874228,-0.010473057,-0.012537883,-0.0021208923
69393380802165,-0.007809895,2.4529122E-4,-0.00158826
69393390721928,-0.005679366,0.009300039,-5.2299554E-4
69393400649865,-3.5304402E-4,0.0119632,0.0021401655
69393410577674,0.0055059106,0.0077021425,0.005335959
69393420505483,0.009234336,-2.87341E-4,0.006933856
69393430433420,0.010299601,-0.008276825,0.0064012236
69393440361229,0.0076364395,-0.0088094575,0.005335959
69393450289038,0.0033753817,-0.0040157665,0.0037380622
69393460216975,-0.0062119984,0.0013105557,-5.2299554E-4
69393470144784,-0.015799379,0.004506349,-0.0021208923
69393480071611,-0.021125702,0.0029084524,-0.0026535245
69393489999420,-0.018995173,-0.005081031,-0.0031861567
69393499927229,-0.012070953,-0.018396836,9.636686E-6
69393509855166,-0.005679366,-0.025853688,0.0010749011
69393519782962,-0.003016205,-0.02425579,5.422689E-4
69393529710771,-0.0019509407,-0.01679894,-0.0010556278
69393539638580,-0.0014183085,-0.0013526054,-0.0021208923
69393549566517,1.7958821E-4,0.018354788,-0.0021208923
69393559494326,0.006571175,0.036464285,-0.0026535245
69393569422135,0.014028027,0.044453766,-0.0026535245
69393579349944,0.01988698,0.043921135,-0.00158826
69393589277753,0.022550141,0.03593165,-0.0021208923
69393599206172,0.020952243,0.022615846,9.636686E-6
69393609134109,0.012962761,0.009300039,-5.2299554E-4
69393619061918,-8.8567624E-4,-0.008276825,-0.00158826
69393628989727,-0.013668849,-0.025321055,-0.0031861567
69393638917664,-0.025919393,-0.037038963,-0.0053166854
69393648845473,-0.030713081,-0.04076739,-0.0053166854
69393658773282,-0.027517289,-0.037038963,-0.003718789
69393668701077,-0.020060437,-0.02638632,-0.004251421
69393678629014,-0.01153832,-0.013070515,-0.004784053
69393688553915,-8.8567624E-4,0.0013105557,-0.003718789
69393698481724,0.0087017035,0.0119632,-0.0010556278
69393708409533,0.014028027,0.017289523,-0.0026535245
69393718337342,0.013495394,0.021017948,-0.0026535245
69393728265023,0.011364865,0.021017948,-0.0026535245
69393738192832,0.011364865,0.01888742,-0.003718789
69393748120641,0.0087017035,0.019952685,-0.0031861567
69393758048450,0.0087017035,0.02155058,-0.0031861567
69393767976259,0.009234336,0.019952685,-0.0021208923
69393777907378,0.006038543,0.014093729,-0.0021208923
69393787835187,7.1222044E-4,7.7792344E-4,-0.00158826
69393797762996,-0.0046141017,-0.01679894,-5.2299554E-4
69393807690805,-0.007809895,-0.030114746,9.636686E-6
69393817618600,-0.0072772624,-0.034908436,-0.0021208923
69393827546409,-0.003016205,-0.026918951,-0.0026535245
69393837474346,0.0012448527,-0.0088094575,-0.0031861567
69393847402155,0.0055059106,0.010365303,-0.003718789
69393857329964,0.004440646,0.022083214,-0.003718789
69393867257773,-8.8567624E-4,0.02368111,-0.004784053
69393877185582,-0.0062119984,0.015691627,-0.003718789
69393887113391,-0.007809895,0.0029084524,-0.0053166854
69393897045138,-0.005679366,-0.0066789277,-0.0031861567
69393906973075,-3.5304402E-4,-0.0066789277,-0.0010556278
69393916900884,0.009234336,-0.00721156,-0.0021208923
69393926828821,0.01243013,-0.004548399,-0.0021208923
69393936756758,0.009234336,0.001843188,-0.0010556278
69393946684567,0.0023101172,0.011430568,-0.003718789
69393956612504,-0.003016205,0.021017948,-0.00638195
69393966540298,-0.010473057,0.022615846,-0.0074472143
69393976468235,-0.01846254,0.014093729,-0.009045111
69393986404938,-0.015799379,-8.1997324E-4,-0.0074472143
69393996332875,-0.0024835728,-0.023723159,-0.0010556278
69394006260812,0.018821716,-0.04130002,0.005335959
69394016188877,0.03426805,-0.03863686,0.008531753
69394026116814,0.040127005,-0.009874721,0.0074664876
69394036044751,0.033735417,0.019420052,0.005335959
69394045972688,0.016691186,0.031137962,5.422689E-4
69394055900753,-0.0072772624,0.026876904,-0.0053166854
69394065828690,-0.026984656,0.0050389813,-0.0074472143
69394075756627,-0.033908874,-0.023190526,-0.0058493176
69394085684564,-0.026984656,-0.042897917,-0.00158826
69394095612501,-0.010473057,-0.045028448,0.0021401655
69394105541632,0.009234336,-0.025853688,0.005335959
69394115469555,0.01988698,0.009832671,0.006933856
69394125397620,0.018289084,0.03539902,0.005335959
69394135325557,0.0049732784,0.03806218,0.0021401655
69394145253494,-0.009407791,0.019952685,-0.0021208923
69394155181559,-0.021125702,-0.0034831343,-0.004784053
69394165109496,-0.023256231,-0.02425579,-0.0026535245
69394175037433,-0.019527804,-0.03171264,-0.00158826
69394184965498,-0.009407791,-0.024788423,9.636686E-6
69394194899043,0.0017774849,-0.005081031,0.0021401655
69394204827108,0.008169072,0.016224258,5.422689E-4
69394214755173,0.01243013,0.030072697,0.0016075333
69394224683238,0.013495394,0.031137962,9.636686E-6
69394234611175,0.0087017035,0.025811639,-0.003718789
69394244539240,0.0017774849,0.0146263605,-0.0026535245
69394254467305,-0.0014183085,0.0034410846,-0.0010556278
69394264395356,-0.003016205,-0.0066789277,5.422689E-4
69394274323421,-0.0046141017,-0.011472618,5.422689E-4
69394284254088,-0.005146734,-0.013603147,0.0021401655
69394294182281,-0.005679366,-0.012537883,0.0016075333
69394304110346,-0.009407791,-0.008276825,5.422689E-4
69394314038411,-0.010473057,2.4529122E-4,-5.2299554E-4
69394323966476,-0.007809895,0.008234774,-0.0021208923
69394333894541,-0.0024835728,0.012495832,-0.0026535245
69394343822606,-3.5304402E-4,0.013561097,-5.2299554E-4
69394353750671,0.0017774849,0.011430568,0.0016075333
69394363678864,0.0017774849,0.006104246,0.0016075333
69394373606929,-8.8567624E-4,-0.0024178699,5.422689E-4
69394383534994,-0.0046141017,-0.010407354,0.0021401655
69394393463059,-0.007809895,-0.010939986,0.0021401655
69394403378744,-0.010473057,-0.0061462955,0.0021401655
69394413306796,-0.00887516,0.0023758202,-5.2299554E-4
69394423234733,-0.0067446306,0.012495832,-0.0010556278
69394433162670,-0.0067446306,0.017289523,-5.2299554E-4
69394443090735,-0.00887516,0.018354788,-0.0010556278
69394453018672,-0.0147341145,0.013028464,5.422689E-4
69394462946737,-0.02059307,7.7792344E-4,0.0021401655
69394472874674,-0.018995173,-0.009342089,9.636686E-6
69394482802611,-0.014201482,-0.010939986,9.636686E-6
69394492735688,-0.005679366,-0.0077441917,5.422689E-4
69394502663753,0.0012448527,-0.0024178699,9.636686E-6
69394512591690,0.0055059106,0.0029084524,-5.2299554E-4
69394522519755,0.003908014,0.011430568,-0.00158826
69394532447820,0.0028427495,0.020485315,-0.004784053
69394542375885,0.0028427495,0.027942168,-0.00638195
69394552303950,0.0023101172,0.029007431,-0.0074472143
69394562231872,1.7958821E-4,0.023148477,-0.0053166854
69394572159937,-0.0019509407,0.0119632,-0.003718789
69394582091318,0.0012448527,-2.87341E-4,-5.2299554E-4
69394592019383,0.008169072,-0.008276825,0.0010749011
69394601947448,0.015625922,-0.0061462955,0.00320543
69394611875636,0.016158555,0.006104246,0.0037380622
69394621803701,0.009766969,0.021017948,0.0016075333
69394631731766,0.0017774849,0.031137962,-0.00158826
69394641659828,-0.008342528,0.031137962,-0.0026535245
69394651587893,-0.018995173,0.017822156,-0.0026535245
69394661516086,-0.026984656,-0.0066789277,-0.0010556278
69394671444151,-0.025919393,-0.03171264,9.636686E-6
69394681372216,-0.022723598,-0.043430552,0.0010749011
69394691300281,-0.017397277,-0.036506332,0.0026727978
69394701233564,-0.009940424,-0.019462101,5.422689E-4
69394711161629,-0.0040814695,0.0023758202,-0.0010556278
69394721089694,-0.0014183085,0.02368111,-0.0010556278
69394731017887,-3.5304402E-4,0.03806218,-0.00158826
69394740945952,0.0033753817,0.041257974,-0.0021208923
69394750874017,0.006571175,0.031137962,-0.00158826
69394760802210,0.0076364395,0.017822156,-5.2299554E-4
69394770730275,0.003908014,0.0050389813,0.0016075333
69394780658340,-8.8567624E-4,-0.0061462955,0.0026727978
69394790588929,-0.0046141017,-0.015733674,0.00320543
69394800517122,-0.007809895,-0.017864205,0.0021401655
69394810445187,-0.005679366,-0.014135779,-5.2299554E-4
69394820373368,-0.0035488373,-0.0040157665,-0.0021208923
69394830301433,-3.5304402E-4,0.003973717,-0.00158826
69394840229626,1.7958821E-4,0.0050389813,-0.0026535245
69394850157688,-0.0024835728,2.4529122E-4,-0.004784053
69394860085881,-0.005679366,-0.0040157665,-0.0031861567
69394870013946,-0.0046141017,-0.0061462955,-0.0053166854
69394879944079,-8.8567624E-4,-0.005081031,-0.004251421
69394889872272,0.004440646,0.0013105557,-0.0010556278
69394899800465,0.010299601,0.011430568,-5.2299554E-4
69394909728655,0.014028027,0.018354788,9.636686E-6
69394919656848,0.01243013,0.018354788,0.0016075333
69394929585041,0.006571175,0.015691627,0.0021401655
69394939513231,-0.0019509407,0.0050389813,0.0026727978
69394949441424,-0.009940424,-0.010939986,0.0026727978
69394959369617,-0.014201482,-0.022657894,0.00320543
69394969297810,-0.015266745,-0.028516848,0.0037380622
69394979226003,-0.010473057,-0.023723159,0.0042706947
69394989154196,-0.005679366,-0.013603147,0.0016075333
69394999077367,-3.5304402E-4,0.001843188,0.0026727978
69395009005560,7.1222044E-4,0.013561097,0.0010749011
69395018933625,-3.5304402E-4,0.01675689,5.422689E-4
69395028861809,-0.0072772624,0.0055716136,0.0026727978
69395038790002,-0.013668849,-0.01200525,0.0016075333
69395048718067,-0.015266745,-0.02638632,0.0021401655
69395058646257,-0.010473057,-0.028516848,0.0010749011
69395068574322,-8.8567624E-4,-0.018396836,5.422689E-4
69395078502515,0.006571175,-0.0013526054,5.422689E-4
69395088428829,0.01243013,0.015158993,-0.00158826
69395098356894,0.014028027,0.024213742,-0.0010556278
69395108285087,0.011897498,0.025279006,9.636686E-6
69395118213149,0.010832232,0.02155058,-5.2299554E-4
69395128141342,0.012962761,0.015691627,-5.2299554E-4
69395138069407,0.014028027,0.015691627,-5.2299554E-4
69395147997469,0.011897498,0.024213742,5.422689E-4
69395157925662,0.0049732784,0.027942168,9.636686E-6
69395167853727,-3.5304402E-4,0.023148477,0.0016075333
69395177779717,-0.003016205,0.012495832,0.0016075333
69395187707782,-0.0062119984,0.0013105557,0.0010749011
69395197635847,-0.009940424,-0.0077441917,0.0016075333
69395207564037,-0.015799379,-0.013603147,-0.0021208923
69395217492102,-0.02059307,-0.014135779,9.636686E-6
69395227420167,-0.023256231,-0.009342089,0.0010749011
69395237348229,-0.02059307,-0.0061462955,0.0042706947
69395247276294,-0.0147341145,-0.009874721,0.006933856
69395257204487,-0.0062119984,-0.013070515,0.006933856
69395267132549,-0.0014183085,-0.014135779,0.006933856
69395277060614,7.1222044E-4,-0.009874721,0.0042706947
69395286988679,0.0028427495,-2.87341E-4,0.0042706947
69395296922355,0.0028427495,0.015691627,0.00320543
69395306850548,0.0071038073,0.0284748,0.0010749011
69395316778613,0.01243013,0.033801123,0.0010749011
69395326706803,0.0145606585,0.029540064,0.00320543
69395336634868,0.013495394,0.017822156,0.0016075333
69395346563061,0.009234336,0.0029084524,0.0021401655
69395356491123,1.7958821E-4,-0.01200525,0.004803327
69395366419316,-0.005146734,-0.024788423,0.0058685914
69395376347381,-0.007809895,-0.0343758,0.004803327
69395386270427,-0.0062119984,-0.03331054,0.005335959
69395396198492,-0.003016205,-0.024788423,0.00320543
69395406126557,0.0028427495,-0.01200525,0.0026727978
69395416054619,0.0055059106,-0.0018852376,0.0010749011
69395425982684,0.004440646,0.0029084524,5.422689E-4
69395435910749,0.003908014,0.006636878,9.636686E-6
69395445838811,0.004440646,0.0013105557,0.0010749011
69395455766876,0.0049732784,-0.009342089,0.00320543
69395465695069,0.0049732784,-0.015201044,0.00320543
69395475623131,0.006038543,-0.014668412,0.00320543
69395485551196,0.004440646,-0.00721156,0.0010749011
69395495479261,0.0055059106,0.006104246,0.0010749011
69395505413315,0.006038543,0.014093729,9.636686E-6
69395515341380,0.004440646,0.010365303,9.636686E-6
69395525269445,0.003908014,0.0077021425,0.0016075333
69395535197635,0.0023101172,-0.0088094575,0.0026727978
69395545125700,-0.0035488373,-0.025321055,0.0042706947
69395555053893,-0.009407791,-0.040234756,0.0058685914
69395564981955,-0.013136217,-0.046626344,0.005335959
69395574910148,-0.0147341145,-0.040234756,0.004803327
69395584838213,-0.012070953,-0.028516848,0.0037380622
69395594759390,-0.008342528,-0.012537883,0.0026727978
69395604687455,-0.0014183085,2.4529122E-4,0.0026727978
69395614615520,0.0049732784,0.009832671,5.422689E-4
69395624543582,0.0076364395,0.013028464,9.636686E-6
69395634471647,0.006571175,0.0119632,9.636686E-6
69395644399712,0.0071038073,0.0071695102,9.636686E-6
69395654327902,0.003908014,0.001843188,9.636686E-6
69395664255967,0.0028427495,-0.0013526054,-0.00158826
69395674184032,0.003908014,-0.002950502,9.636686E-6
69395684107645,0.0076364395,-0.0018852376,0.0010749011
69395694035710,0.010299601,-0.0024178699,9.636686E-6
69395703963647,0.011897498,-2.87341E-4,-5.2299554E-4
69395713891709,0.013495394,0.009300039,-0.0026535245
69395723819774,0.0145606585,0.01888742,-0.0026535245
69395733747839,0.010832232,0.018354788,-0.00158826
69395743675901,0.004440646,0.0055716136,5.422689E-4
69395753603966,-0.0014183085,-0.009342089,0.0010749011
69395763531903,-0.0014183085,-0.018929468,0.0021401655
69395773459965,0.0012448527,-0.019462101,0.005335959
69395783388030,0.0055059106,-0.009874721,0.0037380622
69395793316095,0.0076364395,0.0071695102,0.00320543
69395803248056,0.003908014,0.024213742,0.0016075333
69395813176121,-0.0024835728,0.029540064,0.0021401655
69395823104186,-0.009407791,0.02368111,5.422689E-4
69395833032248,-0.014201482,0.004506349,0.0010749011
69395842960313,-0.013668849,-0.017331572,0.0037380622
69395852888506,-0.009407791,-0.0359737,0.005335959
69395862816568,-0.0067446306,-0.047158975,0.0064012236
69395872744633,-0.0040814695,-0.04556108,0.006933856
69395882672698,-0.005679366,-0.034908436,0.0058685914
69395892598303,-0.0062119984,-0.015201044,0.0021401655
69395902526368,-0.003016205,0.006104246,-0.00158826
69395912454433,0.0023101172,0.024213742,-0.003718789
69395922382495,0.011897498,0.034866385,-0.0021208923
69395932310560,0.020952243,0.036464285,5.422689E-4
69395942238625,0.025745934,0.029540064,0.0021401655
69395952166687,0.028409095,0.01675689,0.0042706947
69395962094880,0.025213301,0.0050389813,0.00320543
69395972022945,0.014028027,-0.0056136632,0.0037380622
69395981951007,0.004440646,-0.017864205,0.0021401655
69395991879072,-0.005679366,-0.026918951,-5.2299554E-4
69396001807137,-0.013136217,-0.029582113,-0.0021208923
69396011734302,-0.015266745,-0.025321055,-0.0026535245
69396021662367,-0.0147341145,-0.023190526,-0.0031861567
69396031590304,-0.00887516,-0.022125263,-0.00158826
69396041518366,-0.0040814695,-0.023190526,5.422689E-4
69396051446303,-0.003016205,-0.025321055,-5.2299554E-4
69396061374368,-0.0040814695,-0.027451584,-0.00158826
69396071302302,-0.003016205,-0.027984217,-0.0021208923
69396081230239,0.0033753817,-0.020527365,-5.2299554E-4
69396091158304,0.011364865,-0.0024178699,5.422689E-4
69396101085961,0.022550141,0.020485315,0.0010749011
69396111014026,0.029474359,0.036464285,-5.2299554E-4
69396120941963,0.033202786,0.041790605,-0.0010556278
69396130870028,0.0268112,0.03326849,-0.00158826
69396140797965,0.01509329,0.017289523,-0.0021208923
69396150726030,-8.8567624E-4,-0.0088094575,-0.003718789
69396160653967,-0.0147341145,-0.03331054,-0.004784053
69396170582032,-0.020060437,-0.046093713,-0.004784053
69396180509969,-0.019527804,-0.046093713,-0.003718789
69396190433526,-0.014201482,-0.03331054,-0.0026535245
69396200361463,-0.0035488373,-0.021059997,-0.0021208923
69396210289400,0.0012448527,-0.0061462955,-0.0021208923
69396220217323,0.0028427495,0.006104246,-0.003718789
69396230145260,0.004440646,0.010897935,-0.004784053
69396240073197,0.006571175,0.009832671,-0.00638195
69396250001131,0.006571175,0.006636878,-0.006914582
69396259929068,0.010299601,0.008234774,-0.008512478
69396269857133,0.0145606585,0.0077021425,-0.0074472143
69396279779732,0.01243013,0.0077021425,-0.006914582
69396289707669,0.009234336,0.009300039,-0.008512478
69396299635606,0.006038543,0.013561097,-0.008512478
69400479236433,0.0033753817,-0.024788423,0.008531753
69400489164498,0.006571175,-0.01200525,0.0074664876
69400499092563,0.004440646,0.004506349,0.0037380622
69400509023736,-0.0024835728,0.0146263605,0.0010749011
69400518951929,-0.009407791,0.018354788,5.422689E-4
69400528880122,-0.014201482,0.013028464,0.0026727978
69400538808187,-0.013668849,-8.1997324E-4,0.0042706947
69400548736380,-0.01153832,-0.016266307,0.00799912
69400558664573,-0.0062119984,-0.024788423,0.010662282
69400568592638,-0.0019509407,-0.022125263,0.010129649
69400578520831,-0.005146734,-0.0077441917,0.009064385
69400588449024,-0.009407791,0.0055716136,0.0064012236
69400598377217,-0.010473057,0.015691627,0.004803327
69400608305282,-0.010473057,0.02155058,0.004803327
69400618233475,-0.008342528,0.022615846,0.0016075333
69400628160423,-0.0040814695,0.021017948,0.00320543
69400638088616,1.7958821E-4,0.015691627,0.00320543
69400648016681,0.0012448527,0.008234774,0.0037380622
69400657944874,-0.0046141017,-0.0013526054,0.0064012236
69400667872939,-0.011005688,-0.012537883,0.0064012236
69400677801132,-0.013136217,-0.02159263,0.0074664876
69400687729197,-0.009940424,-0.02425579,0.00799912
69400697657390,-0.005146734,-0.018396836,0.00799912
69400707585455,1.7958821E-4,-0.005081031,0.005335959
69400717516680,0.006038543,0.009300039,0.0026727978
69400727444873,0.008169072,0.02368111,0.0026727978
69400737372938,0.008169072,0.022615846,0.0026727978
69400747301131,0.003908014,0.008767406,0.0016075333
69400757229324,-0.003016205,-0.008276825,0.0010749011
69400767157517,-0.009407791,-0.02159263,0.0016075333
69400777085695,-0.009940424,-0.030647378,0.0021401655
69400787013760,-0.005146734,-0.028516848,0.0042706947
69400796941953,7.1222044E-4,-0.020527365,0.0058685914
69400806870146,0.0055059106,-0.010407354,0.0058685914
