UPTIMENANO,Gx,Gy,Gz
69607074384001,-0.020060437,0.032735858,9.636686E-6
69607084296554,-0.009407791,0.037529547,9.636686E-6
69607094223851,0.0087017035,0.04232324,-5.2299554E-4
69607104151020,0.020952243,0.058834836,0.0037380622
69607114078317,0.011364865,0.07694433,0.0064012236
69607124005614,-0.0062119984,0.072683275,0.0042706947
69607133932911,-0.020060437,0.054041147,0.0010749011
69607143860208,-0.024854127,0.034333754,-0.00158826
69607153787377,-0.023788862,0.008234774,-0.0010556278
69607163714674,-0.01153832,-0.05461583,0.008531753
69607173639143,0.020419613,-0.14676121,0.010662282
69607183566312,0.044388063,-0.22665603,0.014390707
69607193493609,0.034800682,-0.26287502,0.015455971
69607203420778,-0.0019509407,-0.2490266,9.636686E-6
69607213347947,-0.045626786,-0.18990442,-0.017034594
69607223275229,-0.079715244,-0.09775904,-0.027687239
69607233202398,-0.09889001,0.0023758202,-0.03407883
69607243129695,-0.08930262,0.08173802,-0.030883033
69607253056864,-0.046159416,0.10677174,-0.017567227
69607262984161,0.014028027,0.0748138,0.0026727978
69607272911330,0.06516072,0.015691627,0.020782294
69607282838627,0.09179234,-0.032245275,0.028771777
69607292764816,0.08806391,-0.058876887,0.031434935
69607302691985,0.06462809,-0.06313795,0.026108617
69607312619282,0.03213752,-0.047158975,0.018119132
69607322546451,0.0012448527,-0.019462101,0.006933856
69607332473620,-0.031245712,0.008234774,-0.003718789
69607342400789,-0.05201837,0.01888742,-0.004251421
69607352327958,-0.057344694,0.008767406,-0.0026535245
69607362255255,-0.053616267,-0.018929468,0.0064012236
69607372182409,-0.03444151,-0.060474783,0.015988603
69607382107384,-8.8567624E-4,-0.09190009,0.02238019
69607392034425,0.030006992,-0.09030219,0.028239144
69607401961594,0.04545333,-0.047158975,0.02238019
69607411888763,0.03959437,0.015158993,0.013858074
69607421815932,0.018821716,0.069487475,0.004803327
69607431743101,-0.0040814695,0.09984752,-0.004784053
69607441670270,-0.026452024,0.09079277,-0.010643007
69607451597311,-0.047757313,0.039660078,-0.009577744
69607461524480,-0.05201837,-0.047158975,-5.2299554E-4
69607471454135,-0.042963624,-0.1302496,0.0021401655
69607481381304,-0.028582552,-0.17339282,0.0021401655
69607491308601,-0.019527804,-0.15528332,-5.2299554E-4
69607501235770,-0.015799379,-0.08391061,-0.00638195
69607511162939,-0.013136217,0.009832671,-0.014371433
69607521090094,-0.009407791,0.087596975,-0.019697756
69607531017263,0.0017774849,0.1211528,-0.016501961
69607540944432,0.023082774,0.09878225,-0.01117564
69607550871601,0.04651859,0.04551903,-0.008512478
69607560798770,0.059301764,-0.005081031,-0.009045111
69607570725939,0.05557334,-0.025853688,-0.006914582
69607580653108,0.033202786,-0.018396836,-0.0058493176
69607590575187,0.0012448527,-0.0018852376,-0.004251421
69607600502228,-0.02804992,0.0050389813,9.636686E-6
69607610429397,-0.038702566,-0.0018852376,0.00320543
69607620356566,-0.026452024,-0.019462101,0.008531753
69607630283735,1.7958821E-4,-0.039169494,0.014390707
69607640210776,0.01775645,-0.054083195,0.019717028
69607650137945,0.017223818,-0.057278987,0.012792811
69607660065114,-3.5304402E-4,-0.040234756,0.00320543
69607669992141,-0.03018045,-0.008276825,-0.007979847
69607679919964,-0.055214163,0.024213742,-0.016501961
69607689847133,-0.06426891,0.046051662,-0.020230388
69607699774302,-0.0541489,0.05031272,-0.017567227
69607709701343,-0.027517289,0.031137962,-0.009045111
69607719628512,0.0055059106,0.003973717,0.0016075333
69607729555553,0.028409095,-0.015733674,0.008531753
69607739482722,0.037996475,-0.017331572,0.006933856
69607749409891,0.03426805,0.004506349,0.0037380622
69607759336932,0.023082774,0.041257974,-0.0031861567
69607769264101,0.01775645,0.072683275,-0.008512478
69607779191142,0.011897498,0.087596975,-0.009577744
69607789118311,0.009234336,0.08333591,-0.007979847
69607799045520,0.0076364395,0.06256326,-0.00638195
69607808972689,0.006038543,0.029540064,-0.0031861567
69607818899715,0.003908014,-0.0034831343,0.0010749011
69607828826884,7.1222044E-4,-0.026918951,0.0026727978
69607838753925,-0.0046141017,-0.0343758,0.0021401655
69607848681094,-0.010473057,-0.027984217,0.0016075333
69607858608135,-0.017929908,-0.013070515,0.0021401655
69607868535304,-0.02059307,-0.0024178699,0.0037380622
69607878462345,-0.022190966,0.0050389813,0.0064012236
69607888389246,-0.017929908,0.0055716136,0.0042706947
69607898316287,-0.01153832,0.0029084524,0.00320543
69607908243456,-0.0046141017,2.4529122E-4,0.0058685914
69607918170625,7.1222044E-4,-0.004548399,0.0064012236
69607928097666,0.003908014,-0.009874721,0.009064385
69607938024835,0.003908014,-0.015201044,0.006933856
69607947952004,0.0017774849,-0.015201044,0.0042706947
69607957879045,7.1222044E-4,-0.0018852376,0.0026727978
69607967806199,0.0017774849,0.01675689,9.636686E-6
69607977738086,0.0017774849,0.02368111,-0.0031861567
69607987665255,0.0017774849,0.0119632,-0.003718789
69607997592424,0.004440646,-0.005081031,-0.0031861567
69608007519593,0.0071038073,-0.018929468,-0.0010556278
69608017446762,0.014028027,-0.017864205,0.0021401655
69608027373931,0.01988698,-0.0066789277,0.0042706947
69608037301100,0.016691186,0.0050389813,0.0026727978
69608047228141,0.011364865,0.0146263605,0.0010749011
69608057155310,0.0012448527,0.017289523,-0.0031861567
69608067082479,-0.008342528,0.015691627,-0.0053166854
69608077009648,-0.014201482,0.013028464,-0.0058493176
69608086936817,-0.0147341145,0.011430568,-0.004251421
69608096858592,-0.013668849,0.0050389813,9.636686E-6
69608106785761,-0.012070953,-0.0077441917,0.0042706947
69608116712788,-0.013668849,-0.021059997,0.0064012236
69608126639957,-0.0147341145,-0.036506332,0.0064012236
69608136566998,-0.015799379,-0.042897917,0.008531753
69608146494167,-0.013136217,-0.034908436,0.005335959
69608156421208,-0.009940424,-0.015201044,0.00320543
69608166348377,-0.0067446306,0.017822156,-0.0010556278
69608176275418,-3.5304402E-4,0.05297588,-0.0026535245
69608186200057,0.006571175,0.06842221,-0.004251421
69608196127098,0.011364865,0.053508516,-5.2299554E-4
69608206054139,0.013495394,0.014093729,0.0037380622
69608215981180,0.011364865,-0.029582113,0.0074664876
69608225908349,0.006038543,-0.05781162,0.0074664876
69608235835390,0.0033753817,-0.060474783,0.0058685914
69608245762431,0.0033753817,-0.043963183,0.004803327
69608255689472,0.0028427495,-0.015201044,5.422689E-4
69608265616499,-8.8567624E-4,0.01888742,-0.0031861567
69608275554012,-0.005146734,0.0449864,-0.006914582
69608285481181,-0.0072772624,0.04551903,-0.006914582
69608295408350,-0.003016205,0.02368111,-0.0031861567
69608305335519,-3.5304402E-4,-0.009342089,-5.2299554E-4
69608315262688,0.0017774849,-0.03863686,0.0037380622
69608325189857,-0.0014183085,-0.05568109,0.005335959
69608335117026,-0.005679366,-0.050887402,0.0016075333
69608345044067,-0.009940424,-0.022125263,5.422689E-4
69608354971236,-0.009940424,0.01675689,5.422689E-4
69608364898405,-0.0040814695,0.04285587,5.422689E-4
69608374825574,0.0055059106,0.04551903,0.004803327
69608384752743,0.011897498,0.026344271,0.0074664876
69608394688464,0.012962761,-0.0013526054,0.00799912
69608404615761,0.008169072,-0.024788423,0.006933856
69608414543044,0.0017774849,-0.043430552,0.00799912
69608424470341,-0.0040814695,-0.044495817,0.0026727978
69608434397638,-0.009940424,-0.030647378,-0.00158826
69608444324935,-0.01153832,-0.009342089,-0.0031861567
69608454252232,-0.008342528,0.010365303,-0.004784053
69608464179529,-0.0040814695,0.019952685,-0.004784053
69608474106826,-0.003016205,0.009300039,0.0026727978
69608484039525,-0.0035488373,-0.013603147,0.004803327
69608493966822,-0.0046141017,-0.03810423,0.0064012236
69608503894247,-0.005146734,-0.0524853,0.0058685914
69608513821672,-0.0040814695,-0.049289506,0.0064012236
69608523748969,-3.5304402E-4,-0.0359737,0.0074664876
69608533676394,0.004440646,-0.025853688,0.006933856
69608543603691,0.004440646,-0.015733674,0.0037380622
69608553531116,0.0028427495,-0.00721156,0.0010749011
69608563458527,0.004440646,0.0071695102,-0.0010556278
69608573385824,0.006571175,0.019420052,-0.0021208923
69608583313249,0.009766969,0.01888742,-0.00158826
69608593240546,0.011364865,0.0055716136,9.636686E-6
69608603166037,0.009766969,-0.016266307,0.0021401655
69608613093462,0.009234336,-0.034908436,0.0037380622
69608623020759,0.006038543,-0.039702125,0.0021401655
69608632948184,0.003908014,-0.030114746,9.636686E-6
69608642875481,0.0017774849,-0.0066789277,-0.0021208923
69608652802906,-8.8567624E-4,0.01888742,-0.004784053
69608662730203,-0.0035488373,0.03539902,-0.00638195
69608672657628,-0.0024835728,0.03806218,-0.0058493176
69608682584925,-0.0024835728,0.029007431,-0.0031861567
69608692507334,-0.0014183085,0.014093729,-5.2299554E-4
69608702434631,-0.0035488373,0.0071695102,0.0016075333
69608712361914,-0.005679366,0.006104246,0.0010749011
69608722289211,-0.010473057,0.008767406,9.636686E-6
69608732216380,-0.012070953,0.009832671,-0.0026535245
69608742143677,-0.013668849,0.009832671,-0.004251421
69608752070974,-0.013136217,0.010897935,-0.0058493176
69608761998271,-0.007809895,0.0146263605,-0.003718789
69608771925568,1.7958821E-4,0.021017948,-0.0031861567
69608781854059,0.0087017035,0.026344271,-0.0010556278
69608791781356,0.014028027,0.027942168,0.00320543
69608801708653,0.014028027,0.022083214,0.0016075333
69608811635950,0.009234336,0.010897935,0.0026727978
69608821563247,0.0017774849,0.0023758202,0.0010749011
69608831490544,-0.0046141017,-2.87341E-4,-0.0021208923
69608841417841,-0.009940424,-0.002950502,-0.0058493176
69608851345138,-0.015266745,-0.0034831343,-0.006914582
69608861272421,-0.01846254,-0.0024178699,-0.009045111
69608871199718,-0.017397277,-0.0077441917,-0.009577744
69608881127015,-0.016864644,-0.010939986,-0.008512478
69608891054312,-0.011005688,-0.013070515,-0.0074472143
69608900979097,-0.0040814695,-0.010407354,-0.004251421
69608910906394,0.006571175,-2.87341E-4,-0.003718789
69608920833691,0.014028027,0.02368111,-0.004251421
69608930760988,0.0145606585,0.048714824,-0.0010556278
69608940688285,0.006571175,0.06842221,0.0058685914
69608950615582,1.7958821E-4,0.08014012,0.012260178
69608960542879,-0.0019509407,0.07428117,0.011194914
69608970470176,-0.005146734,0.050845355,0.014390707
69608980397473,-0.00887516,0.014093729,0.013858074
69608990324046,-0.0040814695,-0.0088094575,0.006933856
69609000251343,-0.0067446306,-0.018929468,0.0016075333
69609010178626,-0.015799379,-0.018396836,-0.0026535245
69609020105923,-0.023256231,-0.009874721,-0.008512478
69609030033220,-0.030713081,-2.87341E-4,-0.008512478
69609039960517,-0.03444151,0.0050389813,-0.00638195
69609049887814,-0.032843612,0.0023758202,-0.0026535245
69609059815111,-0.02538676,-0.004548399,-5.2299554E-4
69609069742408,-0.009407791,-0.010407354,0.0037380622
69609079667121,0.0055059106,-0.0024178699,0.004803327
69609089594290,0.017223818,0.01888742,0.005335959
69609099521587,0.019354347,0.03593165,0.0037380622
69609109448884,0.010832232,0.04072534,0.0016075333
69609119376181,-0.0019509407,0.027942168,-0.00158826
69609129303478,-0.0147341145,0.0055716136,-0.004251421
69609139230775,-0.015266745,-0.002950502,-0.0031861567
69609149157944,-0.012603586,0.008767406,9.636686E-6
69609159085226,-0.012603586,0.006104246,0.0026727978
69609169012523,-0.009940424,-0.012537883,0.0016075333
69609178939820,-0.0046141017,-0.02425579,0.0016075333
69609188867117,-0.00887516,-0.028516848,0.0016075333
69609198788818,-0.013668849,-0.03331054,0.0026727978
69609208715987,-0.016332012,-0.03331054,0.0021401655
69609218643284,-0.017929908,-0.027984217,0.0021401655
69609228570453,-0.016864644,-0.02425579,0.0016075333
69609238497622,-0.013668849,-0.017864205,0.00320543
69609248424791,-0.009940424,-0.013603147,0.004803327
69609258351960,-0.0040814695,-0.0061462955,0.00799912
69609268279257,-0.0014183085,0.006636878,0.00799912
69609278206426,-0.0014183085,0.019952685,0.008531753
69609288135255,-0.005146734,0.029007431,0.0058685914
69609298062424,-0.009407791,0.022615846,0.0037380622
69609307989579,-0.012603586,0.001843188,0.0042706947
69609317916876,-0.015799379,-0.03118001,0.004803327
69609327844045,-0.023256231,-0.056213725,0.004803327
69609337771342,-0.02538676,-0.066866376,0.0042706947
69609347698511,-0.022723598,-0.05514846,0.00320543
69609357625680,-0.016332012,-0.024788423,0.00320543
69609367552977,-0.0040814695,0.0146263605,0.0037380622
69609377480146,0.0087017035,0.0449864,0.0026727978
69609387407443,0.018821716,0.055639043,0.0064012236
69609397334612,0.020952243,0.04285587,0.008531753
69609407255209,0.01509329,0.020485315,0.006933856
69609417182378,0.0055059106,-0.012537883,0.0064012236
69609427109547,0.0023101172,-0.053550564,-0.004251421
69609437036716,0.0071038073,0.009300039,-5.2299554E-4
69609446963885,0.0087017035,0.098249614,0.017053869
69609456890911,-0.0024835728,0.072683275,0.0095970165
69609466818080,-0.01153832,-0.06580111,0.0026727978
69609476745249,-0.010473057,-0.14516331,5.422689E-4
69609486672418,-0.005679366,-0.07538849,-0.0026535245
69609496596363,0.0017774849,0.07800959,-0.027687239
69609506523404,-0.007809895,0.30863938,-0.01596933
69609516450573,-0.015799379,0.4662985,-0.0021208923
69609526377614,-0.038702566,0.56323755,5.422689E-4
69609536304783,-0.04935521,0.5392691,0.023978086
69609546231824,-0.046159416,0.34911942,0.037293892
69609556158993,-0.057877325,0.13446862,0.04262021
69609566086034,-0.07918261,-0.037038963,0.043152846
69609576013075,-0.096759476,-0.16753386,0.030369675
69609585936196,-0.09569421,-0.1797844,0.01492334
69609595863237,-0.07758471,-0.053017933,0.0021401655
69609605790264,-0.05148574,0.13074018,-0.013306169
69609615717433,-0.0376373,0.32515097,-0.0303504
69609625644474,-0.04189836,0.484408,-0.046329368
69609635571515,-0.070660494,0.5893365,-0.060710438
69609645498556,-0.09569421,0.6995914,-0.07136308
69609655425725,-0.13404374,0.8300863,-0.04899253
69609665352766,-0.19689435,0.86950105,-0.015436698
69609675279807,-0.24270071,0.7693662,0.0021401655
69609685206848,-0.25814706,0.5467259,-0.0074472143
69609695134017,-0.24376598,0.2761488,-0.02342618
69609705054688,-0.20222066,0.041257974,-0.004251421
69609714981729,-0.1367069,-0.11320537,0.027706513
69609724908642,-0.06799734,-0.14942437,0.054870754
69609734835555,-0.021125702,-0.09829167,0.055403385
69609744762596,-0.005146734,-0.010939986,0.02930441
69609754689495,-0.010473057,0.09505382,0.0026727978
69609764616536,-0.023256231,0.20530869,-0.0138388015
69609774543449,-0.03497414,0.28839934,-0.008512478
69609784470362,-0.03444151,0.30331305,-0.013306169
69609794405303,-0.033376243,0.27028984,-0.029285135
69609804332344,-0.03018045,0.20584133,-0.0484599
69609814259257,-0.023788862,0.13872966,-0.054851484
69609824186298,-0.032310978,0.08919487,-0.040470414
69609834113339,-0.031245712,0.06682432,-0.0303504
69609844040380,-0.012070953,0.0732159,-0.0319483
69609853967293,-0.0040814695,0.09771699,-0.03248093
69609863894334,-0.0040814695,0.14671916,-0.035676725
69609873821375,-0.0035488373,0.25537613,-0.043133575
69609883750714,-0.0014183085,0.44925427,-0.028219871
69609893677755,-3.5304402E-4,0.6090439,0.011194914
69609903604782,0.0028427495,0.6005218,0.023445455
69609913531823,-0.017397277,0.38107735,0.004803327
69609923458864,-0.06799734,0.051377986,0.00799912
69609933386033,-0.11220581,-0.26180977,-0.003718789
69609943313074,-0.08823736,-0.43651313,-0.019697756
69609953240115,-0.02538676,-0.46474263,0.0021401655
69609963167156,0.03639858,-0.37046674,0.036228627
69609973094197,0.06995441,-0.30814877,0.018119132
69609983021238,0.0912597,-0.196296,-0.07349361
69609992948279,0.10457551,0.046584297,-0.05857991
69610002883092,0.09871655,0.22288556,-0.021295652
69610012810133,0.07421547,0.28254038,-0.061243072
69610022737302,0.040127005,0.2841383,-0.07881993
69610032664471,0.01509329,0.3389994,-0.10385364
69610042591512,0.0049732784,0.45511323,-0.08840731
69610052518666,0.026278567,0.48174483,-0.05165569
69610062445835,0.033735417,0.4561785,-0.018632492
69610072372876,0.020419613,0.40291527,5.422689E-4
69610082300045,0.017223818,0.26869196,0.013858074
69610092231592,0.010832232,0.093455926,0.0325002
69610102158761,-0.007809895,-0.056746356,0.041022316
69610112085930,-0.025919393,-0.10308536,0.023978086
69610122013099,-0.031778347,-0.017864205,0.00320543
69610131940396,-0.011005688,0.0748138,-0.0026535245
69610141867565,0.01775645,0.13659914,-0.036209356
69610151794734,0.033735417,0.17707919,-0.079352565
69610161721903,0.023615405,0.22501609,-0.07083045
69610171649072,-0.0014183085,0.29532355,-0.060710438
69610181576241,-0.030713081,0.36776155,-0.07296098
69610191503410,-0.06426891,0.44499323,-0.08254836
69610201430693,-0.096759476,0.5259533,-0.09107047
69610211358782,-0.12818478,0.60851127,-0.08947258
69610221285951,-0.13617426,0.63727343,-0.10385364
69610231213120,-0.10634685,0.5824123,-0.1475295
69610241140289,-0.07119313,0.4678964,-0.1459316
69610251067586,-0.057344694,0.3224878,-0.077222034
69610260994755,-0.05627943,0.15151285,0.0064012236
69610270921924,-0.063736275,-0.029582113,0.02930441
69610280849093,-0.10102053,-0.18191494,-0.00158826
69610290776262,-0.19050275,-0.28524557,-0.026621975
69610300703559,-0.29969236,-0.38538042,-0.05857991
69610310641534,-0.39023983,-0.49829847,-0.12675683
69610320568831,-0.48984206,-0.57979125,-0.18960744
69610330496128,-0.5814548,-0.61121655,-0.23328328
69610340423425,-0.5473663,-0.47219947,-0.28761178
69610350350709,-0.37745667,-0.14942437,-0.3339508
69610360278006,-0.12765215,0.26709405,-0.3062539
69610370205303,0.16849136,0.726223,-0.25299066
69610380132728,0.48753807,1.1677752,-0.17522638
69610390060025,0.8188353,1.5171819,-0.14380106
69610399987322,1.0920757,1.8378265,-0.19493376
69610409917801,1.3040633,2.244225,-0.22103274
69610419845226,1.4840931,2.697495,-0.017567227
69610429772523,1.5517373,3.1315901,0.82505697
69610439699948,1.2534633,3.0064216,1.6117548
69610449627245,0.6718288,2.1371658,1.0471647
69610459554670,0.1077713,0.44499323,-0.14699687
69610469481967,-0.2970292,-2.464244,-0.86498505
69610479409392,-0.22565648,-5.3772097,-0.75526285
69610489336817,0.22761354,-6.688018,-0.32489604
69610499264099,0.6467951,-6.047261,0.015455971
69610509191182,0.9477323,-3.848555,0.42824593
69610519118607,0.8886101,-1.2759415,0.47991127
69610529045904,0.47102648,0.21596134,-0.15285581
69610538973329,0.2105693,0.47535324,-0.7451428
69610548900626,0.25211462,-0.012537883,-0.93103147
69610558828051,0.33573788,-0.3864457,-0.7494039
69610568755476,0.41296956,-0.35874882,-0.5054583
69610578682773,0.5163002,-0.3337151,-0.41597614
69610588610198,0.63454455,-0.5941723,-0.45911935
69610598537495,0.6872752,-0.8519663,-0.4319551
69610608460794,0.7011236,-0.8716737,-0.39200768
69610618388219,0.7538542,-0.8040294,-0.41650876
69610628315516,0.7325489,-0.71880823,-0.46284777
69610638242813,0.5392034,-0.5510291,-0.5422099
69610648170224,0.10670604,-0.22612341,-0.61145216
69610658097521,-0.5569537,0.058302205,-0.7195765
69610668024946,-1.3835989,0.12754439,-0.7648502
69610677952243,-2.1372736,0.13287072,-0.74833864
69610687879668,-2.559651,0.2974541,-0.71744597
69610697806965,-2.7210386,0.6106418,-0.67803115
69610707735596,-2.6981354,0.60851127,-0.6274311
69610717662893,-2.5500636,0.26549616,-0.51398045
69610727590318,-2.4185035,0.026344271,-0.3888119
69610737517743,-2.4280908,0.118489645,-0.24766436
69610747445040,-2.5133119,0.49186486,0.10334029
69610757372465,-2.3338149,1.4101229,0.6972253
69610767299762,-1.8778816,2.6447644,1.1542237
69610777227187,-1.3452494,3.3409147,1.4024303
69610787154484,-0.68158966,2.4492884,1.5776663
69610797081895,-0.07705208,-0.041832656,1.6612896
69610807013332,-0.2858439,-1.35051,1.8450477
69610816940757,-0.799834,-1.6413271,1.8849951
69610826868182,-1.1124891,-1.4612975,1.6133527
69610836795607,-1.1050322,-1.0288001,1.4508998
69610846723032,-0.81474775,-0.58671546,1.1978996
69610856650457,-0.382783,-0.31667086,0.84050333
69610866577882,-0.043496255,-0.48498267,0.5906988
69610876505307,0.14931661,-0.9547643,0.4042775
69610886432732,0.24465777,-1.4479817,0.31745845
69610896360157,0.2632999,-1.8272158,0.30946895
69610906284010,0.22708091,-1.8320096,0.2823047
69610916211435,0.21376511,-1.4415901,0.25780362
69610926138860,0.24572304,-0.9659496,0.2657931
69610936066285,0.27075675,-0.32466036,0.32598054
69610945993696,0.40604535,0.2697572,0.4804439
69610955921121,0.55997604,0.20584133,0.48257443
69610965848546,0.6404035,-0.3965657,0.3153279
69610975775971,0.68194884,-1.1939161,0.109731875
69610985703268,0.72722256,-1.9657003,-0.046862002
69610995630693,0.6851446,-2.250126,-0.07988519
69611005548462,0.50032127,-1.8064432,-0.1443337
69611015475759,-0.020060437,-0.5813891,-0.085211515
69611025403056,-0.573998,0.24472348,0.1763109
69611035330353,-0.6538928,0.0929233,0.18323512
69611045257650,-0.58891165,0.3640331,0.25460783
69611055184947,-0.41900197,0.3672289,0.6002862
69611065112244,-0.23471123,0.15204547,0.97312874
69611075039541,-0.0690626,-0.07432322,1.3544934
69611084966838,0.003908014,-0.31294245,1.8743424
69611094894120,-0.057344694,-0.60695547,2.384604
69611104809555,-0.20328593,-0.98672223,2.6977918
69611114736724,-0.336444,-1.35051,2.7691646
69611124663893,-0.42219776,-1.5033754,2.6312127
69611134591062,-0.45309043,-1.545986,2.4969895
69611144518231,-0.42858937,-1.4698197,2.4197578
69611154445528,-0.604358,-1.288192,2.4186926
69611164372697,-0.862152,-1.2045687,2.4506505
69611174299866,-0.9777332,-1.2684846,2.4682274
69611184227035,-0.92713314,-1.4106975,2.4650314
69611194154204,-0.63631594,-1.7238852,2.4229536
69611204071175,-0.29436603,-2.15585,2.312166
69611213998216,-0.08131314,-2.1531868,2.3201556
69611223925257,-0.12605426,-1.8032473,2.5784822
69611233852298,-0.3151387,-1.6722199,2.9129753
69611243779326,-0.558019,-1.7675611,3.0557206
69611253706367,-0.7066234,-1.973157,3.121767
69611263633408,-0.8046277,-2.0477257,3.2426746
69611273560449,-0.7497666,-1.9641023,3.1755629
69611283487490,-0.49303785,-1.6759483,2.8607771
69611293414531,-0.13404374,-1.4101648,2.6429307
69611303338928,0.37728322,-1.0431812,2.5422633
69611313265841,0.63081616,-0.002950502,2.396322
69611323192882,0.64359933,1.2237016,2.2322712
69611333119795,0.75172365,2.0167909,2.0064352
69611343046836,0.7788879,2.65808,1.5142831
69611352973749,0.8651743,2.8801877,1.0801878
69611362900790,0.9589176,2.5733917,0.9129413
69611372827703,0.19192718,2.7928362,0.94010556
69611382754744,-0.64696854,2.790173,0.360069
69611392681642,-0.2011554,1.6775042,0.38510272
69611402608207,0.75705,0.76563776,0.60348195
69611412535248,1.4542656,0.62821865,0.36965638
69611422462161,1.9240472,0.97016853,-0.02289355
69611432389202,2.0619988,1.2758995,-0.284416
69611442316115,2.0199208,0.90838325,-0.29986233
69611452243156,1.805803,0.35178256,-0.2567191
69611462170069,1.468114,0.2021129,-0.34513605
69611472097110,1.1964716,0.26336563,-0.50226253
69611482024151,1.0025935,0.474288,-0.6934775
69611491951064,0.82149845,0.99786544,-0.9006714
69611501877373,0.6563825,1.6103926,-1.0428842
69611511804286,0.4598412,2.0556731,-1.1169201
69611521731327,0.25211462,2.21493,-1.1877602
69611531658240,0.14185975,2.1728523,-1.2175876
69611541585140,0.12375027,2.0812395,-1.1632591
69611551512053,0.122685,2.0961533,-1.0423516
69611561438966,0.11682605,2.2319744,-0.86072403
69611571366007,0.10510814,2.373122,-0.6705743
69611581292920,0.054508075,2.3630018,-0.5214373
69611591219833,-0.18677433,2.08337,-0.34513605
69611601147996,-0.73751605,1.6657863,0.0042706947
69611611074909,-1.2046344,1.4830935,0.32757846
69611621001822,-1.3159546,1.4202429,0.50441235
69611630928863,-1.4496453,1.1491331,0.8793855
69611640855776,-1.5945213,0.8034547,1.2671417
69611650782689,-1.623816,0.35977206,1.5110873
69611660709602,-1.5886623,-0.09829167,1.6564959
69611670636643,-1.5093001,-0.2937677,1.7294666
69611680563556,-1.3702831,-0.13877173,1.824275
69611690490455,-1.1625565,0.22288556,1.990989
69611700425810,-0.90742576,0.59040177,2.1960523
69611710352851,-0.6437728,0.8774906,2.3659618
69611720279764,-0.42379567,1.0868151,2.4708905
69611730206805,-0.32099766,1.2423437,2.5923307
69611740133846,-0.41633883,1.4042639,2.7521203
69611750060887,-0.6933076,1.5954789,2.8506572
69611759987800,-0.9697437,1.6972116,2.7926004
69611769914841,-1.144447,1.6322305,2.6258864
69611779841882,-1.2365924,1.4655166,2.4186926
69611789768923,-1.2685503,1.3222386,2.1262774
69611799700480,-1.2871925,1.2402132,1.737456
69611809627521,-1.2680176,1.1981353,1.4077567
69611819554562,-0.8669457,0.87642527,1.2511628
69611829481603,1.3488045,-0.4924395,1.7630223
69611839408630,1.7876934,0.22927715,1.8887235
69611849335671,0.37994635,1.1422088,1.5521
69611859262712,-0.11167318,1.5486072,1.16967
69611869189753,-0.46853676,1.8628602,0.9694003
69611879116794,-1.216885,1.7669865,0.9976298
69611889043835,-1.4650916,2.2085385,0.9033539
69611898981416,-1.2648219,1.9395592,0.77818537
69611908908585,-1.0230069,1.5304977,0.690301
69611918835754,-0.83978146,1.4553965,0.6471578
69611928762923,-0.6464359,1.4798976,0.6865726
69611938690092,-0.5793243,1.1251646,0.9406382
69611948617261,-0.41474092,0.5371386,1.3566239
69611958544430,-0.015266745,0.5009196,1.4104198
69611968471599,0.5365402,0.7821494,1.1931058
69611978398768,1.1224357,1.3169122,1.2639459
69611988325922,1.7019396,1.984833,1.6458433
69611998258199,2.0060725,2.2799113,1.7555655
69612008185496,2.0987506,2.3299787,1.8881909
69612018112665,2.225517,2.4109387,2.1379952
69612028039962,2.3229887,2.377383,2.302046
69612037967131,2.3533487,2.1451554,2.409105
69612047894428,2.350153,1.8175865,2.4895325
69612057821597,2.280378,1.5304977,2.545459
69612067748894,2.1711886,1.3238364,2.545459
69612077676191,2.1339042,1.3344891,2.507642
69612087603360,2.128578,1.557662,2.5065768
69612097532303,2.0508137,1.8964161,2.555579
69612107459600,1.9400262,2.2974882,2.523621
69612117386897,1.6092616,2.5749896,2.2807407
69612127314194,0.37781584,1.7675191,1.6069611
69612137241348,-0.39343563,1.2908132,1.1643437
69612147168645,-0.30981237,1.1715035,0.9704656
69612157095942,-0.057877325,1.1177077,0.7089431
69612167023239,0.40125164,1.3525985,0.5736546
69612176950536,0.9935387,1.6093273,0.52731556
69612186877833,1.2428106,1.4010681,0.613602
69612196805002,0.5024518,0.40611106,0.7089431
69612206732299,0.18979666,0.036996916,0.7696632
69612216657084,0.10297761,-0.22292762,1.0322509
69612226584253,0.22921143,-0.07858428,1.1052215
69612236511550,0.5301486,0.08333591,1.1947037
69612246438719,0.8582501,0.011430568,1.350765
69612256366016,1.1469368,0.2926604,1.5153483
69612266293313,1.558129,1.1374152,1.7758055
69612276220482,2.014062,2.0444877,2.1092331
69612286147765,2.111001,2.5536842,2.2967198
69612296075062,1.834565,2.532379,2.0101635
69612306002231,1.3967414,2.2373006,1.504163
69612315938866,0.9850166,1.7281042,1.2458365
69612325866291,0.69100356,1.2450068,1.1355816
69612335793588,0.5509213,1.0122466,1.1515605
69612345721013,0.5365402,0.9067853,1.2351838
69612355648310,0.5573129,0.8508589,1.2692722
69612365575735,0.5290834,0.7507241,1.2644786
69612375503032,0.46090645,0.6788187,1.288447
69612385430457,0.41616535,0.84233683,1.3209376
69612395357754,0.5802161,1.1161098,1.284186
69612405285179,0.6856773,0.9627117,1.2532933
69612415217522,0.5903361,0.70225453,1.3001649
69612425144947,0.50351703,0.716103,1.4402472
69612435072486,0.4614391,0.89187163,1.630397
