UPTIMENANO,Mx,My,Mz
88757325448052,2.6468,-33.785637,-7.8641014
88757345309398,2.6468,-33.935635,-7.8641014
88757365166807,1.4468002,-33.635635,-7.8641014
88757385024344,2.0468001,-33.485638,-7.8641014
88757404881753,2.3468003,-33.485638,-7.4141006
88757424739162,2.3468003,-33.485638,-7.4141006
88757444596699,2.3468003,-33.485638,-6.2141
88757464455778,2.3468003,-33.485638,-5.764099
88757484313315,2.3468003,-33.485638,-6.2141
88757504170724,2.3468003,-33.485638,-6.064102
88757524028261,2.3468003,-33.485638,-6.064102
88757543892520,2.3468003,-33.635635,-6.064102
88757563750185,2.3468003,-34.385635,-6.064102
88757583607722,2.3468003,-34.685635,-6.064102
88757603465387,2.3468003,-34.535637,-6.064102
88757623322924,2.3468003,-34.535637,-6.2141
88757643189190,2.3468003,-34.535637,-6.3641014
88757663046983,2.3468003,-34.535637,-6.3641014
88757682904776,2.3468003,-34.535637,-6.3641014
88757702762569,2.3468003,-34.535637,-6.2141
88757722620362,2.3468003,-34.535637,-6.2141
88757742478155,2.3468003,-34.535637,-6.2141
88757762339014,2.0468001,-34.385635,-6.3641014
88757782196928,1.8968,-34.085636,-6.6641006
88757802054849,1.1468,-34.085636,-6.6641006
88757821912768,0.09679985,-34.385635,-6.6641006
88757841760546,0.54679966,-34.385635,-6.3641014
88757861618339,0.84679985,-33.935635,-6.3641014
88757881477942,0.84679985,-34.085636,-6.3641014
88757901335606,0.84679985,-34.085636,-6.3641014
88757921193399,0.84679985,-34.085636,-6.2141
88757941051190,0.84679985,-34.085636,-5.764099
88757960918382,0.84679985,-34.085636,-6.064102
88757980776303,0.84679985,-34.085636,-6.064102
88758000634350,0.9968004,-34.085636,-6.2141
88758020492398,0.9968004,-34.385635,-6.064102
88758040350447,1.1468,-34.385635,-6.064102
88758060212438,1.1468,-34.535637,-6.064102
88758080070486,1.1468,-34.835636,-6.064102
88758099928535,0.9968004,-34.835636,-6.064102
88758119786582,0.84679985,-34.835636,-6.064102
88758139641153,0.39680004,-34.835636,-6.064102
88758159499330,-0.35319996,-34.835636,-6.064102
88758179357379,-0.20320034,-34.835636,-6.064102
88758199215425,-0.80319977,-34.835636,-6.064102
88758219073602,-0.80319977,-34.835636,-6.064102
88758238931649,-0.80319977,-34.535637,-6.064102
88758258791357,-0.80319977,-34.385635,-6.3641014
88758278649534,-0.80319977,-34.385635,-6.814102
88758298507583,-0.80319977,-34.535637,-6.2141
88758318365760,-0.35319996,-34.535637,-6.3641014
88758338223937,-0.35319996,-34.535637,-6.2141
88758358087672,-0.35319996,-34.535637,-6.064102
88758377945977,-0.35319996,-34.535637,-6.064102
88758397804282,-0.35319996,-34.535637,-6.064102
88758417662587,-0.35319996,-34.535637,-6.064102
88758437510342,-0.35319996,-34.535637,-6.064102
88758457368263,-0.35319996,-34.535637,-6.064102
88758477226184,-0.35319996,-34.535637,-6.064102
88758497084105,-0.35319996,-34.685635,-6.064102
88758516942026,-0.35319996,-34.835636,-6.064102
88758536799819,-0.35319996,-34.835636,-6.064102
88758556659361,-0.35319996,-35.435635,-6.064102
88758576517282,-0.20320034,-35.435635,-6.064102
88758596375203,-0.35319996,-35.435635,-6.064102
88758616233252,-0.35319996,-35.135635,-6.064102
88758636091173,-0.35319996,-35.135635,-5.764099
88758655942184,-0.35319996,-35.135635,-5.764099
88758675799977,-0.35319996,-35.135635,-5.764099
88758695657898,-0.35319996,-34.985638,-5.764099
88758715515691,-0.35319996,-34.985638,-6.064102
88758735373484,-0.35319996,-34.985638,-6.064102
88758755231277,-0.65320015,-35.135635,-6.064102
88758775088962,-0.65320015,-35.135635,-6.064102
88758794946745,-0.80319977,-35.135635,-6.2141
88758814804538,-0.95320034,-34.985638,-6.2141
88758834662329,-0.95320034,-34.835636,-6.2141
88758854517951,-1.1032,-34.985638,-6.2141
88758874375744,-1.1032,-34.985638,-6.2141
88758894233407,-1.1032,-34.985638,-6.2141
88758914091199,-1.1032,-34.985638,-6.2141
88758933948992,-1.1032,-34.535637,-6.3641014
88758953808039,-1.1032,-34.685635,-6.3641014
88758973665831,-1.1032,-34.535637,-6.6641006
88758993523624,-1.1032,-34.535637,-6.3641014
88759013381415,-1.1032,-34.535637,-6.3641014
88759033239207,-1.1032,-34.535637,-6.3641014
88759053097000,-1.1032,-34.535637,-6.064102
88759072955986,-1.1032,-34.535637,-6.064102
88759092813650,-1.1032,-34.535637,-6.064102
88759112671443,-1.1032,-34.535637,-6.064102
88759132529234,-1.2531996,-34.535637,-6.2141
88759152388929,-1.4032001,-34.535637,-6.2141
88759172246722,-1.4032001,-34.535637,-6.3641014
88759192104643,-1.8532,-34.535637,-6.814102
88759211962433,-2.0031996,-34.535637,-7.4141006
88759231820354,-2.0031996,-34.385635,-7.4141006
88759251678645,-2.0031996,-34.385635,-7.4141006
88759271536565,-2.0031996,-34.385635,-7.264103
88759291394486,-2.0031996,-34.385635,-7.264103
88759311252407,-2.0031996,-34.385635,-7.264103
88759331110328,-1.8532,-34.385635,-7.264103
88759350968249,-1.7032003,-34.385635,-7.264103
88759370824862,-1.1032,-34.385635,-7.264103
88759390682655,-0.95320034,-34.385635,-7.264103
88759410540576,-0.95320034,-34.535637,-7.264103
88759430398497,-0.65320015,-34.535637,-7.264103
88759450251938,-1.1032,-34.535637,-7.264103
88759470109603,-1.1032,-34.535637,-7.264103
88759489967268,-0.95320034,-34.535637,-7.264103
88759509824933,-0.80319977,-34.535637,-7.264103
88759529682726,-0.80319977,-34.535637,-7.264103
88759549539469,-0.35319996,-34.535637,-7.264103
88759569397249,-0.35319996,-34.685635,-7.1141014
88759589254914,-0.35319996,-34.685635,-6.814102
88759609112579,-0.35319996,-34.685635,-6.3641014
88759628970244,-0.35319996,-34.685635,-6.3641014
88759648827909,-0.35319996,-34.685635,-6.3641014
88759668691370,-0.35319996,-34.685635,-6.3641014
88759688549291,-0.35319996,-34.685635,-6.2141
88759708407084,-0.35319996,-34.685635,-6.3641014
88759728265005,-0.35319996,-34.685635,-6.3641014
88759748124354,-0.35319996,-34.685635,-6.6641006
88759767982147,-0.35319996,-34.685635,-6.6641006
88759787839940,-0.35319996,-34.685635,-6.6641006
88759807697733,-0.35319996,-34.685635,-6.814102
88759827555526,-0.35319996,-34.835636,-7.4141006
88759847413306,-0.35319996,-34.835636,-7.264103
88759867272080,-0.65320015,-34.835636,-7.264103
88759887129873,-0.80319977,-34.835636,-7.1141014
88759906987255,-0.65320015,-34.835636,-7.264103
88759926845175,-0.65320015,-34.835636,-7.264103
88759946702968,-0.65320015,-34.835636,-7.264103
88759966563167,-0.65320015,-34.835636,-7.264103
88759986421215,-0.65320015,-34.835636,-7.264103
88760006279136,-0.65320015,-34.835636,-7.264103
88760026137055,-0.65320015,-34.835636,-7.264103
88760045992781,-0.35319996,-34.835636,-7.4141006
88760065850702,-0.35319996,-34.835636,-7.4141006
88760085708621,-0.35319996,-34.835636,-7.4141006
88760105566413,-0.053199768,-34.835636,-7.4141006
88760125424334,-0.053199768,-34.835636,-7.4141006
88760145282253,0.24680042,-34.835636,-7.4141006
88760165147757,0.24680042,-34.835636,-7.4141006
88760185005934,0.24680042,-34.685635,-7.4141006
88760204863981,-0.053199768,-34.685635,-7.4141006
88760224722030,-0.053199768,-34.385635,-7.4141006
88760244580207,-0.053199768,-33.335636,-7.4141006
88760264436500,-0.053199768,-33.785637,-7.4141006
88760284294548,-0.053199768,-33.785637,-7.8641014
88760304152597,-0.053199768,-33.785637,-7.8641014
88760324010516,-0.053199768,-33.785637,-7.8641014
88760343868564,-0.053199768,-33.785637,-7.8641014
88760363726613,-0.053199768,-33.785637,-7.8641014
88760383584360,-0.053199768,-33.935635,-7.8641014
88760403442281,-0.053199768,-34.085636,-7.8641014
88760423300330,0.24680042,-34.535637,-7.8641014
88760443158379,1.4468002,-35.585636,-7.8641014
88760463010314,1.4468002,-35.435635,-7.8641014
88760482868107,1.4468002,-35.435635,-7.8641014
88760502726028,1.4468002,-35.435635,-7.8641014
88760522583949,1.4468002,-35.435635,-7.8641014
88760542441870,1.4468002,-35.435635,-7.7141
88760562299791,1.4468002,-35.435635,-7.7141
88760582149362,1.4468002,-35.435635,-7.8641014
88760602007027,1.4468002,-34.985638,-7.8641014
88760621864820,1.4468002,-34.985638,-7.7141
88760641722470,1.4468002,-34.985638,-7.7141
88760661580263,1.5968003,-34.985638,-7.7141
88760681438964,1.5968003,-34.985638,-7.7141
88760701296757,1.5968003,-34.985638,-7.7141
88760721154550,1.5968003,-34.985638,-7.7141
88760741012343,1.5968003,-34.985638,-7.7141
88760760878420,1.5968003,-34.985638,-7.8641014
88760780736341,1.5968003,-34.985638,-7.8641014
88760800594256,1.5968003,-34.985638,-7.8641014
88760820452176,1.5968003,-34.685635,-7.8641014
88760840310097,1.5968003,-34.385635,-7.8641014
88760860168016,1.5968003,-33.635635,-8.314102
88760880009662,1.5968003,-33.785637,-8.4641
88760899867199,1.5968003,-33.785637,-8.4641
88760919724862,1.5968003,-33.785637,-8.4641
88760939582398,1.5968003,-33.785637,-8.4641
88760959440063,1.5968003,-33.785637,-8.4641
88760979299427,1.5968003,-33.935635,-8.4641
88760999157091,1.4468002,-34.835636,-8.4641
88761019014628,1.5968003,-34.685635,-8.4641
88761038872291,1.5968003,-34.535637,-8.4641
88761058729864,1.5968003,-34.535637,-8.4641
88761078587401,1.5968003,-34.535637,-8.4641
88761098445064,1.5968003,-34.535637,-8.4641
88761118302600,1.5968003,-34.535637,-8.314102
88761138160265,1.8968,-34.535637,-8.314102
88761158017800,2.1968002,-34.535637,-8.014103
88761177875874,2.3468003,-34.535637,-8.4641
88761197733411,2.3468003,-34.535637,-8.914101
88761217590946,2.3468003,-34.535637,-8.914101
88761237448482,2.0468001,-34.535637,-8.914101
88761257306019,2.3468003,-34.535637,-8.914101
88761277169736,2.1968002,-34.535637,-8.914101
88761297027399,2.1968002,-34.535637,-8.914101
88761316885064,2.1968002,-34.535637,-8.914101
88761336742727,2.1968002,-34.535637,-8.914101
88761356602947,2.1968002,-34.535637,-8.914101
88761376460612,2.1968002,-34.385635,-8.914101
88761396318403,2.1968002,-34.385635,-8.914101
88761416176068,2.1968002,-34.385635,-9.064102
88761436033861,2.1968002,-34.385635,-9.064102
88761455891654,2.1968002,-34.385635,-9.364101
88761475756389,2.4968,-34.385635,-9.064102
88761495614182,3.2468004,-34.385635,-8.914101
88761515472103,3.2468004,-34.535637,-8.914101
88761535330024,3.2468004,-34.685635,-8.914101
88761555187817,3.2468004,-34.685635,-8.914101
88761575044896,3.2468004,-34.835636,-9.364101
88761594902689,3.5468001,-35.435635,-9.364101
88761614760610,3.5468001,-35.435635,-9.064102
88761634618403,3.5468001,-35.435635,-9.064102
88761654476324,3.6968002,-35.435635,-9.064102
88761674334245,4.1468,-35.435635,-9.064102
88761694191793,4.1468,-35.435635,-8.914101
88761714049714,3.5468001,-35.435635,-8.914101
88761733907507,3.6968002,-35.435635,-8.914101
88761753765300,3.6968002,-35.435635,-8.914101
88761773628915,3.6968002,-35.435635,-8.914101
88761793486964,3.6968002,-35.435635,-8.914101
88761813344880,3.6968002,-35.435635,-8.614101
88761833202928,3.6968002,-35.435635,-8.614101
88761853060977,3.3968,-35.435635,-8.614101
88761872919613,3.3968,-35.435635,-8.614101
88761892783890,3.3968,-35.585636,-8.614101
88761912641939,3.2468004,-35.585636,-8.614101
88761932499986,3.2468004,-35.585636,-8.614101
88761952358034,3.3968,-35.735638,-8.914101
88761972216211,3.3968,-35.885635,-8.614101
88761992080219,3.2468004,-36.185635,-8.914101
88762011938395,3.2468004,-36.785637,-8.614101
88762031796700,3.3968,-36.635635,-8.4641
88762051654875,3.3968,-36.635635,-8.4641
88762071506337,3.3968,-36.635635,-8.4641
88762091364514,3.3968,-36.635635,-8.4641
88762111222689,3.3968,-36.635635,-8.4641
88762131080737,3.3968,-36.635635,-8.4641
88762150938914,3.3968,-36.485638,-8.314102
88762170791731,3.3968,-36.335636,-8.314102
88762190649778,3.3968,-36.335636,-8.314102
88762210507699,3.3968,-36.185635,-8.314102
88762230365618,3.3968,-35.885635,-8.4641
88762250223538,3.3968,-35.885635,-8.614101
88762270081587,3.2468004,-35.585636,-8.614101
88762289929297,3.0968003,-35.885635,-8.614101
88762309787089,3.0968003,-36.185635,-8.614101
88762329644882,3.0968003,-36.185635,-8.914101
88762349502673,3.2468004,-36.185635,-9.064102
88762369369918,2.9468002,-36.185635,-9.064102
88762389227967,2.3468003,-36.335636,-9.064102
88762409086014,2.3468003,-36.335636,-9.064102
88762428943934,2.3468003,-36.935635,-9.364101
88762448801983,2.3468003,-36.935635,-9.364101
88762468649973,2.3468003,-36.935635,-9.664101
88762488507637,2.3468003,-36.935635,-9.664101
88762508365302,2.3468003,-36.935635,-9.664101
88762528223093,2.4968,-36.935635,-9.664101
88762548080757,2.4968,-36.935635,-9.664101
88762567938422,2.6468,-36.935635,-9.664101
88762587788166,2.9468002,-36.935635,-9.664101
88762607645702,3.2468004,-36.785637,-9.664101
88762627503239,3.3968,-36.785637,-9.664101
88762647360774,3.2468004,-36.785637,-9.664101
88762667214726,3.2468004,-36.935635,-9.664101
88762687072135,3.2468004,-36.935635,-9.664101
88762706929542,3.0968003,-36.935635,-9.664101
88762726786950,3.0968003,-36.935635,-9.664101
88762746644487,3.0968003,-36.935635,-9.664101
88762766501894,3.0968003,-36.935635,-9.664101
88762786361693,2.3468003,-36.935635,-9.9641
88762806219102,2.1968002,-37.235638,-9.9641
88762826076637,2.3468003,-37.235638,-10.114101
88762845934045,2.1968002,-37.235638,-10.114101
88762865791454,2.0468001,-37.535637,-10.114101
88762885647569,2.0468001,-37.535637,-10.114101
88762905504977,2.0468001,-37.535637,-10.114101
88762925362514,1.8968,-37.535637,-10.114101
88762945219921,1.8968,-37.535637,-10.114101
88762965081005,1.8968,-37.535637,-10.114101
88762984938414,1.8968,-37.535637,-10.114101
88763004795949,1.5968003,-37.535637,-10.114101
88763024653357,1.5968003,-37.535637,-10.114101
88763044510766,1.5968003,-37.235638,-10.114101
88763064368301,1.5968003,-37.235638,-10.114101
88763084234719,1.5968003,-37.235638,-10.114101
88763104092384,1.2968001,-37.235638,-9.9641
88763123950047,0.39680004,-37.235638,-9.664101
88763143807711,0.24680042,-37.235638,-9.664101
88763163665376,0.39680004,-37.235638,-9.664101
88763183524462,0.39680004,-37.235638,-9.664101
88763203382126,0.39680004,-37.835636,-9.9641
88763223239791,0.39680004,-37.835636,-10.264103
88763243097454,0.39680004,-37.835636,-10.264103
88763262960001,0.39680004,-37.835636,-10.264103
88763282817794,0.39680004,-37.685635,-10.264103
88763302675585,0.39680004,-37.535637,-10.564102
88763322533377,0.39680004,-37.235638,-10.564102
88763342391170,-0.35319996,-37.235638,-10.564102
88763362248961,0.09679985,-37.235638,-10.564102
88763382106763,-0.053199768,-37.235638,-10.564102
88763401964556,-0.20320034,-37.235638,-10.564102
88763421822347,-0.80319977,-37.235638,-10.264103
88763441680139,-1.4032001,-37.535637,-10.264103
88763461538060,-1.2531996,-37.535637,-10.114101
88763481401960,-1.2531996,-37.535637,-10.114101
88763501259880,-1.2531996,-37.535637,-10.114101
88763521117801,-1.4032001,-37.835636,-10.114101
88763540975720,-1.4032001,-37.835636,-10.114101
88763560837602,-1.4032001,-37.835636,-9.9641
88763580695651,-1.4032001,-37.835636,-9.9641
88763600553826,-1.4032001,-37.835636,-9.9641
88763620411874,-1.4032001,-37.835636,-9.9641
88763640270051,-1.4032001,-37.835636,-9.9641
88763660128098,-1.4032001,-37.835636,-9.9641
88763679981831,-1.4032001,-37.835636,-9.664101
88763699839880,-1.4032001,-37.835636,-9.664101
88763719697799,-1.4032001,-37.835636,-9.664101
88763739555847,-1.4032001,-37.835636,-9.664101
88763759413896,-1.4032001,-37.835636,-9.664101
88763779281055,-1.4032001,-37.835636,-9.664101
88763799139359,-1.4032001,-37.835636,-9.664101
88763818997536,-1.4032001,-37.835636,-9.664101
88763838855839,-1.4032001,-37.685635,-9.664101
88763858708243,-1.4032001,-37.235638,-9.664101
88763878566420,-1.4032001,-37.535637,-9.664101
88763898424467,-2.1532001,-37.535637,-9.664101
88763918281593,-2.1532001,-37.535637,-9.664101
88763938139642,-2.1532001,-37.535637,-9.664101
88763957997817,-2.1532001,-37.535637,-9.514103
88763977863508,-2.3031998,-37.235638,-9.514103
88763997721813,-2.4532003,-37.235638,-9.064102
88764017580116,-2.4532003,-37.085636,-9.364101
88764037438420,-2.4532003,-37.085636,-9.364101
88764057296725,-2.4532003,-36.635635,-9.364101
88764077152686,-2.4532003,-36.635635,-9.364101
88764097010990,-2.4532003,-36.635635,-9.364101
88764116869295,-2.4532003,-36.635635,-9.364101
88764136727598,-2.7531996,-36.635635,-9.364101
88764156585902,-2.7531996,-36.485638,-9.514103
88764176444207,-2.9032001,-36.635635,-9.514103
88764196302961,-2.4532003,-36.635635,-9.514103
88764216161265,-2.4532003,-36.635635,-9.514103
88764236019442,-2.4532003,-36.635635,-9.514103
88764255877745,-2.4532003,-36.635635,-9.514103
88764275742359,-2.7531996,-36.635635,-9.514103
88764295600664,-2.7531996,-36.635635,-9.514103
88764315459095,-2.9032001,-36.635635,-9.364101
88764335317399,-2.9032001,-36.635635,-9.064102
88764355175704,-3.0531998,-36.635635,-9.064102
88764375032602,-3.5032005,-36.335636,-9.064102
88764394891034,-3.2032003,-36.335636,-9.064102
88764414749339,-3.2032003,-36.335636,-9.064102
88764434607770,-3.2032003,-36.335636,-9.064102
88764454466074,-3.2032003,-36.035637,-9.064102
88764474324379,-3.2032003,-36.035637,-9.064102
88764494159136,-3.2032003,-36.035637,-9.064102
88764514017056,-2.9032001,-36.035637,-8.914101
88764533874849,-2.1532001,-35.885635,-8.914101
88764553732768,-2.4532003,-35.735638,-8.914101
88764573581484,-2.4532003,-35.585636,-8.914101
88764593439149,-2.7531996,-35.585636,-8.914101
88764613296812,-2.7531996,-35.735638,-8.914101
88764633154476,-2.7531996,-35.435635,-8.914101
88764653012141,-2.7531996,-35.585636,-8.914101
88764672868492,-3.0531998,-35.435635,-8.914101
88764692726156,-3.8031998,-35.435635,-8.914101
88764712583821,-3.8031998,-34.985638,-8.914101
88764732441484,-3.5032005,-34.835636,-8.914101
88764752299148,-3.5032005,-34.835636,-8.914101
88764772156813,-3.5032005,-34.985638,-9.064102
88764792018494,-3.5032005,-34.985638,-9.364101
88764811876158,-3.5032005,-34.985638,-9.364101
88764831733951,-3.5032005,-34.835636,-9.364101
88764851591614,-3.3532,-34.835636,-9.064102
88764871441755,-2.4532003,-34.385635,-9.064102
88764891299292,-2.3031998,-34.385635,-9.064102
88764911156827,-3.3532,-34.085636,-9.064102
88764931014363,-3.0531998,-34.385635,-9.064102
88764950872028,-3.2032003,-34.385635,-9.064102
88764970732592,-3.2032003,-33.785637,-9.064102
88764990590256,-3.2032003,-33.785637,-8.614101
88765010447793,-3.2032003,-33.785637,-8.614101
88765030305328,-3.2032003,-33.785637,-8.614101
88765050162864,-3.2032003,-33.785637,-8.614101
88765070020401,-3.2032003,-33.785637,-8.614101
88765089879972,-3.2032003,-33.785637,-8.614101
88765109737508,-3.2032003,-33.785637,-8.614101
88765129595045,-3.2032003,-33.785637,-8.614101
88765149452708,-3.2032003,-33.785637,-8.614101
88765169309957,-3.2032003,-33.785637,-8.614101
88765189167494,-3.2032003,-33.785637,-8.614101
88765209025029,-3.2032003,-33.785637,-8.614101
88765228882565,-3.2032003,-33.785637,-8.614101
88765248740230,-3.2032003,-33.785637,-8.614101
88765268597765,-3.2032003,-33.635635,-8.614101
88765288463712,-3.2032003,-33.635635,-8.614101
88765308321377,-3.2032003,-32.885635,-8.614101
88765328179040,-3.2032003,-32.735638,-8.4641
88765348036704,-3.2032003,-32.585636,-8.4641
88765367894369,-3.2032003,-32.735638,-8.4641
88765387753678,-3.2032003,-32.885635,-8.014103
88765407611470,-3.2032003,-32.885635,-8.314102
88765427469135,-3.2032003,-32.735638,-8.314102
88765447326926,-3.2032003,-32.735638,-8.314102
88765467182461,-3.2032003,-32.735638,-8.314102
88765487040126,-3.2032003,-32.735638,-8.014103
88765506897789,-3.2032003,-32.735638,-7.8641014
88765526755453,-3.2032003,-32.735638,-7.8641014
88765546613118,-3.2032003,-32.435635,-7.7141
88765566470781,-3.2032003,-32.435635,-7.7141
88765586329420,-3.2032003,-32.435635,-6.6641006
88765606187085,-3.2032003,-32.435635,-6.2141
88765626044748,-3.2032003,-32.435635,-6.2141
88765645902540,-3.2032003,-32.585636,-6.814102
88765665760205,-3.2032003,-32.585636,-6.814102
88765685622911,-3.2032003,-32.585636,-6.814102
88765705480703,-3.0531998,-32.585636,-6.814102
88765725338496,-2.7531996,-32.735638,-6.814102
88765745196287,-2.7531996,-32.735638,-6.814102
88765765060436,-2.7531996,-32.735638,-6.814102
88765784918485,-2.7531996,-32.735638,-6.814102
88765804776404,-2.7531996,-32.735638,-6.3641014
88765824634452,-2.7531996,-32.735638,-6.2141
88765844492501,-2.7531996,-32.735638,-6.064102
88765864350420,-2.9032001,-32.435635,-6.064102
88765884209425,-2.9032001,-31.835636,-6.064102
88765904067602,-2.9032001,-31.985636,-6.064102
88765923925777,-2.9032001,-31.985636,-6.064102
88765943764721,-2.9032001,-31.985636,-6.064102
88765963622898,-2.9032001,-31.985636,-6.064102
88765983483194,-2.9032001,-31.985636,-5.764099
88766003341498,-2.9032001,-31.985636,-5.764099
88766023199803,-2.7531996,-31.985636,-5.764099
88766043058106,-2.7531996,-32.285637,-5.764099
88766062906560,-2.4532003,-32.285637,-5.764099
88766082764481,-2.4532003,-32.585636,-5.6141014
88766102622528,-2.1532001,-32.435635,-5.6141014
88766122480448,-2.1532001,-32.435635,-5.1641006
88766142338497,-2.1532001,-32.435635,-4.564102
88766162196416,-2.1532001,-32.435635,-5.014099
88766182053586,-2.1532001,-32.435635,-5.1641006
88766201911507,-2.1532001,-32.285637,-5.1641006
88766221769426,-2.1532001,-32.585636,-5.1641006
88766241627346,-2.0031996,-31.985636,-5.1641006
88766261485267,-2.0031996,-31.985636,-5.1641006
88766281346136,-1.8532,-31.985636,-5.1641006
88766301204056,-1.7032003,-31.985636,-5.1641006
88766321061977,-1.4032001,-31.985636,-5.1641006
88766340919896,-1.4032001,-31.985636,-5.1641006
88766360783722,-1.8532,-31.985636,-5.1641006
88766380641771,-1.8532,-31.985636,-5.1641006
88766400499946,-1.8532,-31.985636,-5.1641006
88766420357994,-1.8532,-31.985636,-5.014099
88766440216171,-1.4032001,-31.985636,-5.014099
88766460074218,-1.2531996,-32.585636,-4.7141
88766479926506,-1.2531996,-32.585636,-4.4141006
88766499784427,-1.2531996,-32.585636,-4.7141
88766519642346,-1.2531996,-32.735638,-4.7141
88766539500138,-1.4032001,-33.035637,-4.7141
88766559358059,-1.4032001,-33.035637,-4.7141
88766579210206,-1.2531996,-33.035637,-4.7141
88766599067998,-1.1032,-33.035637,-4.7141
88766618925919,-1.1032,-32.885635,-4.7141
88766638783710,-1.1032,-32.885635,-4.7141
88766658641502,-1.1032,-32.885635,-4.7141
88766678499295,-1.1032,-32.735638,-4.1141014
88766698351734,-0.95320034,-32.735638,-3.8141022
88766718209398,-0.95320034,-33.035637,-3.8141022
88766738067063,-0.95320034,-33.035637,-3.2141
88766757924854,-0.95320034,-32.885635,-2.9141006
88766777785993,-0.95320034,-32.585636,-3.2141
88766797643658,-0.95320034,-32.735638,-3.2141
88766817501449,-0.95320034,-32.735638,-3.2141
88766837359113,-0.95320034,-32.735638,-3.2141
88766857216906,-0.95320034,-32.735638,-3.3641014
88766877073690,-0.80319977,-32.735638,-3.3641014
88766896931482,-0.65320015,-32.735638,-3.5140991
88766916789275,-0.053199768,-32.885635,-3.9641
88766936647066,0.09679985,-32.885635,-3.8141022
88766956504858,-0.35319996,-32.885635,-3.8141022
88766976362651,-0.20320034,-32.885635,-3.8141022
88766996219314,0.39680004,-32.885635,-3.8141022
88767016077106,0.24680042,-33.035637,-3.8141022
88767035934899,0.24680042,-33.035637,-3.8141022
88767055792562,0.24680042,-33.035637,-3.8141022
88767075641772,0.24680042,-33.035637,-3.3641014
88767095499309,0.24680042,-33.335636,-3.3641014
88767115356844,0.9968004,-33.335636,-3.3641014
88767135214380,0.9968004,-33.335636,-3.2141
88767155072045,0.9968004,-33.335636,-3.2141
88767174932530,0.9968004,-33.335636,-3.2141
88767194790066,1.1468,-33.335636,-3.2141
88767214647603,1.1468,-33.335636,-3.2141
88767234505266,1.1468,-33.335636,-3.2141
88767254362802,1.1468,-33.335636,-3.2141
88767274220339,1.1468,-33.335636,-3.2141
88767294079110,0.9968004,-33.335636,-3.2141
88767313936774,0.9968004,-33.335636,-3.2141
88767333794311,0.9968004,-33.335636,-3.2141
88767353651974,0.9968004,-33.335636,-3.2141
88767373508242,0.9968004,-33.335636,-3.2141
88767393365907,0.9968004,-33.485638,-3.2141
88767413223570,0.9968004,-33.485638,-3.2141
88767433081106,0.9968004,-33.485638,-3.2141
88767452938771,1.1468,-33.485638,-3.2141
88767472797141,1.1468,-33.485638,-3.2141
88767492654805,1.1468,-33.485638,-3.2141
88767512512342,1.1468,-33.485638,-2.9141006
88767532369877,1.2968001,-33.485638,-2.9141006
88767552227413,1.2968001,-33.485638,-2.9141006
88767572084950,1.2968001,-33.485638,-2.9141006
88767591938139,1.2968001,-33.485638,-2.9141006
88767611795675,1.2968001,-33.485638,-2.9141006
88767631653084,1.2968001,-33.485638,-2.9141006
88767651510619,1.2968001,-33.485638,-2.7640991
88767671370093,1.2968001,-33.485638,-2.7640991
88767691227502,1.5968003,-33.485638,-2.4641
88767711085037,1.5968003,-33.485638,-1.7140999
88767730942445,1.1468,-33.485638,-1.5641022
88767750799982,1.1468,-33.485638,-0.9640999
88767770657389,1.1468,-33.485638,-1.8641014
88767790456185,1.1468,-33.485638,-1.8641014
88767810312442,1.1468,-33.485638,-1.7140999
88767830168825,1.1468,-33.485638,-1.7140999
88767850025210,1.1468,-33.485638,-1.7140999
88767869881595,1.1468,-33.485638,-1.7140999
88767889755281,1.1468,-33.485638,-1.7140999
88767909611921,1.1468,-33.485638,-1.7140999
88767929468690,1.1468,-33.485638,-1.7140999
88767949325329,1.1468,-33.485638,-1.7140999
88767969197644,1.1468,-33.485638,-1.7140999
88767989054541,1.1468,-33.485638,-1.7140999
88768008911436,1.2968001,-33.485638,-1.7140999
88768028768332,1.2968001,-33.485638,-1.5641022
88768048625229,1.2968001,-33.485638,-1.5641022
88768068482124,1.5968003,-33.485638,-1.5641022
88768088351014,1.8968,-33.485638,-1.5641022
88768108208039,1.2968001,-33.485638,-1.5641022
88768128065190,1.4468002,-33.485638,-1.1141014
88768147922342,1.8968,-33.485638,-1.1141014
88768167779367,2.1968002,-33.485638,-1.1141014
88768187651732,2.0468001,-33.485638,-1.1141014
88768207509012,2.0468001,-33.485638,-1.1141014
88768227366421,2.0468001,-33.485638,-1.1141014
88768247223700,2.0468001,-33.485638,-1.1141014
88768267090284,2.0468001,-33.485638,-1.1141014
88768286947693,2.0468001,-33.485638,-1.1141014
88768306805230,2.0468001,-33.485638,-1.1141014
88768326662764,2.0468001,-33.485638,-1.1141014
88768346520173,2.0468001,-33.485638,-1.1141014
88768366377708,1.8968,-33.485638,-1.1141014
88768386247477,1.8968,-33.485638,-1.1141014
88768406105270,2.0468001,-33.485638,-1.1141014
88768425963061,2.0468001,-33.785637,-1.1141014
88768445820853,2.1968002,-33.785637,-1.1141014
88768465678774,2.3468003,-34.535637,-1.1141014
88768485536120,2.3468003,-34.385635,-1.1141014
88768505393912,2.3468003,-34.685635,-0.9640999
88768525251705,2.3468003,-34.685635,-0.66410065
88768545109496,2.3468003,-34.685635,-0.66410065
88768564971701,2.3468003,-34.685635,-0.5140991
