UPTIMENANO,Gx,Gy,Gz
88761187804579,-0.029153729,0.009006566,0.012530875
88761197733412,-0.030751627,0.008473934,0.015726667
88761207662114,-0.028621096,0.009539198,0.018389829
88761217590947,-0.025425304,0.004212876,0.019455092
88761227519652,-0.023827408,-0.006972401,0.0162593
88761237448482,-0.024892671,-0.0032439756,0.011998243
88761247377187,-0.022762142,0.0063434048,0.007204552
88761257306020,-0.02009898,-0.00910293,0.006139288
88761267240903,-0.023294775,-0.023484001,0.007204552
88761277169736,-0.028621096,-0.01389662,0.008269818
88761287098569,-0.025957936,-0.0032439756,0.0066719204
88761297027399,-0.024360038,-0.0053745043,0.007204552
88761306956232,-0.023827408,-0.007505033,0.008269818
88761316885065,-0.022229511,-0.011233459,0.010932978
88761326813895,-0.023294775,-0.0064397687,0.015194035
88761336742728,-0.027555833,0.002614979,0.014661404
88761346671433,-0.030751627,0.0010170822,0.0162593
88761356602947,-0.028088465,-0.0011134467,0.015194035
88761366531780,-0.0270232,0.0058107725,0.011998243
88761376460613,-0.030218994,0.019126577,0.01146561
88761386389443,-0.03394742,0.020724474,0.013063507
88761396318404,-0.03607795,0.0127349915,0.015726667
88761406247237,-0.039806373,0.006876037,0.019455092
88761416176067,-0.03607795,0.0063434048,0.02105299
88761426105028,-0.032882154,0.011669727,0.019455092
88761436033861,-0.035012685,0.015398153,0.017857196
88761445962694,-0.038741108,0.013800256,0.016791932
88761455891655,-0.031284258,0.021257106,0.017324565
88761465820488,-0.024892671,0.023387635,0.0162593
88761475756391,-0.025425304,0.020724474,0.015726667
88761485685224,-0.028088465,0.02019184,0.014128772
88761495614185,-0.024892671,0.028181326,0.014128772
88761505543146,-0.016903188,0.04788872,0.010932978
88761515472107,-0.007315809,0.07771612,0.0066719204
88761525401068,0.0049347323,0.119261436,2.803335E-4
88761535330029,0.015587377,0.16346993,-0.0077091497
88761545258862,0.020381067,0.17678572,-0.008774414
88761555187823,0.023044229,0.14216463,-0.0023828277
88761565115929,0.029435815,0.07878139,0.0050740237
88761575044890,0.032098975,0.043095026,0.010932978
88761584973723,0.03955583,0.053747673,0.013063507
88761594902684,0.03955583,0.0739877,0.014128772
88761604831645,0.034762137,0.07878139,0.016791932
88761614760606,0.02783792,0.09156456,0.017324565
88761624689567,0.010261054,0.11766354,0.013063507
88761634618400,-0.0025221186,0.16773097,0.008269818
88761644547361,1.4104242E-4,0.21566787,0.007204552
88761654476322,0.006532629,0.23324475,0.0104003465
88761664405283,6.736746E-4,0.21247208,0.014128772
88761674334244,-0.016370555,0.1714594,0.013063507
88761684262973,-0.019033717,0.1368383,0.013063507
88761694191806,0.0049347323,0.09209719,0.011998243
88761704120767,0.03316424,0.04895398,0.014661404
88761714049713,0.052339002,0.02019184,0.011998243
88761723978546,0.0688506,-0.0021787111,0.0024108624
88761733907507,0.076307446,-0.0011134467,-0.010372311
88761743836468,0.07843798,0.028181326,-0.022622854
88761753765301,0.08056851,0.06812874,-0.030079704
88761763694262,0.07843798,0.087303504,-0.030612336
88761773628917,0.07417692,0.09103193,-0.024753382
88761783557878,0.06672007,0.07452033,-0.01729653
88761793486967,0.058730587,0.046823453,-0.006111253
88761803415928,0.05446953,0.02658343,0.0034761268
88761813344889,0.04221899,0.022855002,0.009335081
88761823273978,0.028370552,0.03883397,0.013063507
88761833202928,0.026240023,0.046823453,0.0162593
88761843131889,0.023044229,0.039899234,0.016791932
88761853060978,0.01132632,0.037236072,0.015194035
88761862990653,-9.2422205E-4,0.046823453,0.009867714
88761872919614,-0.018501084,0.061737157,0.0040087593
88761882848703,-0.032349523,0.072389804,-2.5229872E-4
88761892783890,-0.04087164,0.06386768,-7.8493095E-4
88761902712851,-0.045132697,0.04416029,0.0034761268
88761912641940,-0.031284258,0.02924659,0.0104003465
88761922570898,-0.022229511,0.037768707,0.013596139
88761932499987,-0.030218994,0.06759611,0.012530875
88761942429076,-0.03607795,0.07984665,0.013063507
88761952358034,-0.016370555,0.07505296,0.017324565
88761962287123,-0.003587383,0.07984665,0.016791932
88761972216212,-0.011576867,0.079314016,0.015726667
88761982151131,-0.0067831767,0.0409645,0.013596139
88761992080220,0.0028042037,0.013267624,0.010932978
88762002009309,-0.008913706,0.022855002,0.0050740237
88762011938395,-0.01743582,0.030311855,-2.5229872E-4
88762021867612,-0.003587383,0.01965921,-0.0045133564
88762031796701,6.736746E-4,0.014332888,-0.0050459886
88762041725787,-0.011576867,0.018061314,-0.0018501955
88762051654876,-0.022762142,0.012202359,0.0018782301
88762061584093,-0.021696879,-5.8081443E-4,0.007737185
88762071506337,-0.01477266,0.007941301,0.009867714
88762081435426,-0.012642131,0.022322372,0.007737185
88762091364515,-0.007315809,0.021257106,0.005606656
88762101293601,-0.0067831767,0.01486552,0.008269818
88762111222690,-0.015837923,0.0063434048,0.009867714
88762121151651,-0.025957936,-0.012298723,0.012530875
88762131080737,-0.022762142,-0.028810322,0.019455092
88762141009826,-0.022229511,-0.03573454,0.022118254
88762150938915,-0.027555833,-0.029875588,0.021585623
88762160862770,-0.028621096,-0.016559782,0.015726667
88762170791731,-0.022229511,-0.0027113433,0.010932978
88762180720692,-0.028621096,0.0127349915,0.010932978
88762190649781,-0.0435348,0.009539198,0.0162593
88762200578742,-0.043002166,-0.004841872,0.020520357
88762210507703,-0.032882154,-0.008570298,0.021585623
88762220436658,-0.02649057,-0.0027113433,0.02105299
88762230365619,-0.023827408,0.013800256,0.018922461
88762240294580,-0.023827408,0.018061314,0.01146561
88762250223538,-0.027555833,0.020724474,0.007204552
88762260152627,-0.0270232,0.021257106,0.007204552
88762270081588,-0.02649057,0.01007183,0.010932978
88762280000465,-0.018501084,0.0036802434,0.014128772
88762289929298,-0.016370555,-0.0027113433,0.014128772
88762299858259,-0.01956635,0.007941301,0.0104003465
88762309787089,-0.022762142,0.026050797,0.0045413915
88762319716050,-0.017968453,0.028181326,2.803335E-4
88762329644883,-0.02009898,0.01007183,0.0045413915
88762339573713,-0.0270232,-0.0016460789,0.009335081
88762349502674,-0.027555833,-0.004841872,0.01146561
88762359431507,-0.031284258,-0.0059071365,0.01146561
88762369369918,-0.03661058,-0.0053745043,0.009867714
88762379298879,-0.037675846,-0.0011134467,0.009335081
88762389227968,-0.039806373,-5.8081443E-4,0.010932978
88762399156926,-0.03448005,-0.006972401,0.0104003465
88762409086015,-0.024892671,-0.0037766078,0.008802449
88762419014976,-0.022762142,0.013267624,0.008802449
88762428943934,-0.022229511,0.0063434048,0.008802449
88762438873023,-0.013174764,-0.019222943,0.009335081
88762448801984,-0.004652648,-0.025081897,0.008802449
88762458721013,-3.9158983E-4,-0.012298723,0.005606656
88762468649974,0.0012063069,-0.004841872,0.0029434946
88762478578807,-9.2422205E-4,0.0031476112,-7.8493095E-4
88762488507637,-9.2422205E-4,0.0058107725,-0.0045133564
88762498436470,-0.0030547509,-4.8182184E-5,-0.0071765175
88762508365303,-0.0041200155,-0.00910293,-0.0045133564
88762518294133,-0.0030547509,-0.019222943,-0.00291546
88762528223094,-0.0025221186,-0.016027149,-0.0034480921
88762538151927,6.736746E-4,-0.0021787111,-0.00291546
88762548080757,0.0049347323,0.0052781403,2.803335E-4
88762558009590,0.006532629,0.004745508,0.0018782301
88762567938423,0.003869468,0.009539198,0.0024108624
88762577859334,0.0022715714,0.018593945,-2.5229872E-4
88762587788167,-0.003587383,0.020724474,-0.00291546
88762597717000,-0.0121094985,0.015930783,-0.0050459886
88762607645702,-0.022229511,0.009006566,-0.0013175632
88762617574535,-0.021696879,0.0036802434,0.0045413915
88762627503240,-0.007848441,0.004745508,0.008802449
88762637432070,-0.0067831767,0.018593945,0.008802449
88762647360775,-0.019033717,0.027648693,0.0066719204
88762657289608,-0.023827408,0.024985531,0.0045413915
88762667214726,-0.016903188,0.018061314,0.0034761268
88762677143431,-0.015837923,0.012202359,-7.8493095E-4
88762687072136,-0.02009898,0.01486552,-0.0045133564
88762697000838,-0.016903188,0.022855002,-0.005578621
88762706929543,-0.016370555,0.019126577,-0.0045133564
88762716858248,-0.015305293,0.015930783,0.0013455979
88762726786950,-0.00518528,0.016463416,0.0018782301
88762736715783,-3.9158983E-4,0.013267624,2.803335E-4
88762746644488,-0.0025221186,0.011137095,2.803335E-4
88762756573190,6.736746E-4,0.0036802434,-7.8493095E-4
88762766501895,0.0028042037,0.002614979,-0.0013175632
88762776430600,6.736746E-4,0.007408669,-0.0023828277
88762786361693,-0.0019894864,0.007941301,-0.00291546
88762796290398,0.0054673646,0.004212876,-7.8493095E-4
88762806219103,0.012924216,-0.0027113433,0.0013455979
88762816147805,0.006532629,-0.010168194,0.0013455979
88762826076638,-0.0014568543,-0.012298723,0.0029434946
88762836005343,-0.0062505445,0.0010170822,0.0018782301
88762845934045,-0.008913706,0.0020823467,-0.0023828277
88762855862750,-0.0030547509,-5.8081443E-4,-7.8493095E-4
88762865791455,-9.2422205E-4,0.0010170822,0.005606656
88762875718865,0.0028042037,-0.0053745043,0.009335081
88762885647570,0.0075978935,-0.010168194,0.009867714
88762895576275,-3.9158983E-4,0.009539198,0.0050740237
88762905504977,-0.0121094985,0.018061314,-0.0018501955
88762915433810,-0.012642131,0.018061314,-0.00291546
88762925362515,-0.0062505445,0.024985531,-2.5229872E-4
88762935291217,-0.0014568543,0.019126577,0.0045413915
88762945219922,-0.0041200155,0.010604463,0.006139288
88762955148627,-0.008913706,0.016463416,0.006139288
88762965081005,-0.00518528,0.017528681,0.0045413915
88762975009710,-0.0014568543,0.02711606,8.1296574E-4
88762984938415,-9.2422205E-4,0.03190975,2.803335E-4
88762994867245,0.003336836,0.024985531,-7.8493095E-4
88763004795950,0.0028042037,0.026050797,2.803335E-4
88763014724655,-0.008913706,0.018061314,0.0024108624
88763024653357,-0.015305293,0.0031476112,0.0040087593
88763034582062,-0.0121094985,0.0036802434,0.0034761268
88763044510767,-0.008381073,0.016463416,0.0013455979
88763054439597,-0.003587383,0.022855002,0.0024108624
88763064368302,-0.0014568543,0.017528681,0.006139288
88763074297007,-0.0030547509,0.007408669,0.009335081
88763084234719,0.0028042037,0.0036802434,0.010932978
88763094163552,0.0054673646,0.0031476112,0.0066719204
88763104092385,-9.2422205E-4,0.007941301,0.0045413915
88763114021215,-0.004652648,0.007941301,0.0040087593
88763123950048,-0.0067831767,0.008473934,0.0024108624
88763133878881,1.4104242E-4,0.0058107725,0.0024108624
88763143807711,0.0054673646,-0.0021787111,0.0034761268
88763153736544,-3.9158983E-4,-0.004841872,0.0040087593
88763163665377,-0.005717912,-0.006972401,0.005606656
88763173595630,-0.004652648,-0.008037665,0.0024108624
88763183524463,0.0012063069,-5.8081443E-4,-2.5229872E-4
88763193453296,0.0022715714,0.0127349915,0.0013455979
88763203382126,0.0049347323,0.018593945,0.0029434946
88763213310959,0.0075978935,0.007408669,0.006139288
88763223239792,0.0022715714,-0.007505033,0.009867714
88763233168622,1.4104242E-4,-0.007505033,0.01146561
88763243097455,0.0054673646,-0.0011134467,0.013063507
88763253026416,0.008130525,0.0052781403,0.010932978
88763262960001,0.003869468,0.0015497145,0.008802449
88763272888962,-0.0019894864,-0.0064397687,0.0066719204
88763282817795,-0.007315809,0.0010170822,0.0029434946
88763292746625,-0.0041200155,0.0015497145,-7.8493095E-4
88763302675586,-0.0062505445,-0.00430924,-0.0034480921
88763312604419,-0.018501084,-0.0016460789,-0.00291546
88763322533377,-0.01743582,-0.014961884,0.005606656
88763332462210,-0.0019894864,-0.010168194,0.01146561
88763342391171,0.0075978935,0.010604463,0.01146561
88763352320001,0.011858951,0.015398153,0.008802449
88763362248962,0.013456848,0.013800256,0.006139288
88763372177795,0.009728422,0.015398153,0.0013455979
88763382106763,6.736746E-4,0.015930783,-0.0034480921
88763392035596,-9.2422205E-4,0.002614979,-0.00291546
88763401964557,0.006532629,-0.017092414,-7.8493095E-4
88763411893515,0.008130525,-0.01815768,0.0024108624
88763421822348,0.003336836,-0.014429252,0.0045413915
88763431751309,0.0049347323,-0.01389662,0.005606656
88763441680139,0.010793687,-0.0016460789,0.0040087593
88763451609100,0.008130525,0.007408669,8.1296574E-4
88763461538061,0.0044021,0.007408669,-7.8493095E-4
88763471473000,1.4104242E-4,0.009006566,2.803335E-4
88763481401961,0.0049347323,0.0036802434,0.0045413915
88763491330922,0.0070652612,-0.0037766078,0.0029434946
88763501259880,0.008663158,0.004212876,8.1296574E-4
88763511188841,0.011858951,0.0058107725,-7.8493095E-4
88763521117802,0.015054745,0.002614979,-0.003980724
88763531046760,0.017717907,0.002614979,-0.0045133564
88763540975721,0.01398948,0.013267624,-0.0050459886
88763550904682,0.010793687,0.013267624,-0.0023828277
88763560837602,0.01398948,-0.004841872,0.0029434946
88763570766691,0.015587377,-0.007505033,0.0045413915
88763580695652,0.014522112,0.008473934,0.0040087593
88763590624738,0.019848436,0.011137095,0.0018782301
88763600553827,0.019848436,0.009006566,-0.0034480921
88763610482916,0.008663158,0.017528681,-0.006111253
88763620411874,0.003869468,0.018593945,-0.0066438853
88763630340963,0.0070652612,0.0127349915,-0.005578621
88763640270052,0.009728422,0.009539198,-7.8493095E-4
88763650199138,0.009195791,0.0036802434,0.0018782301
88763660128099,0.0028042037,0.009539198,0.0024108624
88763670057188,-0.0030547509,0.016996048,0.0018782301
88763679981831,-0.0025221186,0.012202359,0.0013455979
88763689910792,-0.003587383,0.015398153,2.803335E-4
88763699839881,-0.010511602,0.021257106,0.0013455979
88763709768839,-0.012642131,0.022855002,0.0024108624
88763719697800,-0.01477266,0.031377118,0.0013455979
88763729626889,-0.013174764,0.03404028,2.803335E-4
88763739555847,-0.011576867,0.02711606,-0.0018501955
88763749484936,-0.007848441,0.022322372,-7.8493095E-4
88763759413897,-0.0041200155,0.006876037,0.0040087593
88763769351967,-0.0025221186,-0.0064397687,0.007204552
88763779281056,-0.0067831767,-4.8182184E-5,0.006139288
88763789210273,-0.009446338,0.013800256,0.0013455979
88763799139359,-0.01477266,0.020724474,-0.00291546
88763809068448,-0.011576867,0.020724474,-0.00291546
88763818997537,-0.0062505445,0.015398153,0.0018782301
88763828926623,-0.0019894864,0.011669727,0.007204552
88763838855840,0.0044021,0.0052781403,0.007737185
88763848784929,0.0044021,0.004212876,0.007737185
88763858708243,0.0054673646,0.008473934,0.007737185
88763868637332,0.009195791,0.011137095,0.0040087593
88763878566421,0.0070652612,0.021257106,0.0029434946
88763888495379,0.01132632,0.021789739,0.0029434946
88763898424468,0.015054745,0.013800256,0.0040087593
88763908353429,0.015054745,0.015398153,0.0024108624
88763918281593,0.01398948,0.011137095,8.1296574E-4
88763928210682,0.013456848,0.004745508,0.0013455979
88763938139643,0.008663158,0.0031476112,0.0029434946
88763948068729,0.015054745,0.016463416,2.803335E-4
88763957997818,0.02570739,0.027648693,-0.0023828277
88763967926779,0.02783792,0.018593945,8.1296574E-4
88763977863508,0.020381067,0.013267624,0.0018782301
88763987792725,0.019848436,0.007941301,0.0034761268
88763997721814,0.026240023,-0.0059071365,0.005606656
88764007651028,0.026240023,-0.0011134467,0.0066719204
88764017580117,0.024109494,0.014332888,0.0040087593
88764027509334,0.019848436,0.022322372,2.803335E-4
88764037438420,0.017717907,0.021257106,-0.0023828277
88764047367637,0.01825054,0.015398153,-0.0018501955
88764057296726,0.019848436,0.0063434048,2.803335E-4
88764067223598,0.01612001,0.0036802434,0.0018782301
88764077152687,0.012391583,0.002614979,0.0034761268
88764087081904,0.014522112,0.008473934,0.0013455979
88764097010990,0.01398948,0.019126577,-0.0023828277
88764106940207,0.008663158,0.023920268,-0.0071765175
88764116869296,0.0044021,0.028181326,-0.0066438853
88764126798510,0.012924216,0.015930783,-0.0018501955
88764136727599,0.019848436,-0.0059071365,0.0034761268
88764146656688,0.012391583,-0.00430924,0.006139288
88764156585902,0.008663158,0.0127349915,0.0034761268
88764166514991,0.009728422,0.017528681,-7.8493095E-4
88764176444208,0.015054745,0.021789739,-0.0023828277
88764186373873,0.015587377,0.022855002,-0.00291546
88764196302962,0.012391583,0.025518164,-0.0045133564
88764206232179,6.736746E-4,0.022322372,-0.0023828277
88764216161265,-0.005717912,0.0015497145,-2.5229872E-4
88764226090354,-9.2422205E-4,-0.008037665,-0.0018501955
88764236019443,0.005999997,0.008473934,-0.003980724
88764245948657,0.009728422,0.022322372,-0.0045133564
88764255877746,0.005999997,0.030844487,-0.006111253
88764265806835,0.0049347323,0.040431865,-0.008241782
88764275742359,0.0044021,0.03617081,-0.009307046
88764285671576,1.4104242E-4,0.015930783,-0.0077091497
88764295600665,-0.00518528,0.0020823467,-0.0023828277
88764305529879,-0.00518528,-0.0032439756,2.803335E-4
88764315459096,-0.005717912,4.8445005E-4,-7.8493095E-4
88764325388185,-0.011576867,0.016463416,-0.0050459886
88764335317399,-0.013174764,0.032442383,-0.008241782
88764345246616,-0.014240027,0.031377118,-0.008774414
88764355175705,-0.012642131,0.02924659,-0.006111253
88764365103514,-0.008913706,0.02711606,-0.00291546
88764375032603,-0.003587383,0.021789739,-0.00291546
88764384961820,-0.005717912,0.016463416,-0.0018501955
88764394891034,-0.013174764,0.011669727,-0.00291546
88764404820251,-0.016903188,0.009539198,-0.0023828277
88764414749340,-0.011576867,0.004745508,-0.0045133564
88764424678554,-0.0030547509,0.020724474,-0.0066438853
88764434607771,-0.005717912,0.031377118,-0.008241782
88764444536860,-0.010511602,0.02019184,-0.010372311
88764454466074,-0.007315809,0.006876037,-0.008241782
88764464395291,-0.0041200155,-0.0053745043,-0.0034480921
88764474324380,-0.0030547509,-0.021353472,0.0013455979
88764484230176,-0.0019894864,-0.027745059,0.005606656
88764494159137,-0.005717912,-0.017092414,0.0045413915
88764504088098,-0.0014568543,0.009006566,0.0034761268
88764514017056,0.0044021,0.030844487,-0.0045133564
88764523946017,0.0049347323,0.03457291,-0.0071765175
88764533874850,0.0070652612,0.022322372,-0.0045133564
88764543803808,0.008663158,4.8445005E-4,-2.5229872E-4
88764553732769,0.01132632,-0.01815768,0.0045413915
88764563661730,0.01132632,-0.02082084,0.0018782301
88764573581484,0.008663158,-0.0059071365,-0.00291546
88764583510317,0.01398948,-0.0011134467,-0.005578621
88764593439150,0.01825054,-0.008037665,-0.005578621
88764603367980,0.01132632,-0.012298723,-0.0066438853
88764613296813,0.0049347323,-0.008570298,-0.008241782
88764623225646,0.003869468,4.8445005E-4,-0.009307046
88764633154476,0.006532629,0.0010170822,-0.0066438853
88764643083309,0.010793687,-0.004841872,-0.003980724
88764653012142,0.01132632,-0.007505033,-7.8493095E-4
88764662939660,0.009728422,-0.007505033,0.0013455979
88764672868493,0.008663158,-0.010168194,0.0013455979
88764682797326,0.0054673646,-0.0037766078,2.803335E-4
88764692726156,0.0054673646,0.011669727,-0.00291546
88764702654989,0.0054673646,0.019126577,-0.008774414
88764712583822,0.0049347323,0.017528681,-0.008774414
88764722512652,0.0049347323,0.0010170822,-0.0050459886
88764732441485,0.0049347323,-0.007505033,-7.8493095E-4
88764742370318,0.005999997,-0.0011134467,0.0024108624
88764752299148,0.008130525,-0.004841872,0.0013455979
88764762227981,0.009195791,-0.0064397687,0.0018782301
88764772156814,0.0044021,-0.007505033,2.803335E-4
88764782089662,0.0028042037,-0.0021787111,-0.0045133564
88764792018495,0.0012063069,0.013267624,-0.008241782
88764801947328,0.0012063069,0.013267624,-0.0077091497
88764811876158,0.003869468,0.0020823467,-0.0018501955
88764821804991,0.003336836,4.8445005E-4,-2.5229872E-4
88764831733952,0.0012063069,0.0010170822,-0.0023828277
88764841662782,0.0017389391,0.004212876,-0.00291546
88764851591615,0.0028042037,0.007408669,-0.0018501955
88764861520448,0.0054673646,0.013267624,2.803335E-4
88764871441755,0.006532629,0.02019184,-0.0018501955
88764881370588,0.0054673646,0.007941301,-0.0023828277
88764891299293,-3.9158983E-4,-0.0032439756,-0.0023828277
88764901228123,1.4104242E-4,-0.0011134467,-0.0050459886
88764911156828,0.0049347323,0.004745508,-0.009839679
88764921085661,0.0075978935,0.0020823467,-0.008774414
88764931014363,0.0070652612,-0.016559782,-0.0066438853
88764940943196,0.009195791,-0.021353472,-0.006111253
88764950872029,0.01398948,-0.00430924,-0.0045133564
88764960803888,0.019848436,-0.0032439756,-0.0023828277
88764970732593,0.016652642,-0.00430924,-0.00291546
88764980661426,0.0070652612,0.004745508,-0.0071765175
88764990590256,0.0022715714,0.017528681,-0.009839679
88765000518961,0.010261054,0.018061314,-0.005578621
88765010447794,0.017185275,-0.010168194,2.803335E-4
88765020376496,0.012924216,-0.026147163,0.0013455979
88765030305329,6.736746E-4,-0.014429252,-0.0034480921
88765040234034,-0.0067831767,-0.013363988,-0.0050459886
88765050162864,-9.2422205E-4,-0.024549264,-0.003980724
88765060091569,0.009728422,-0.011766091,-0.0071765175
88765070020402,0.0075978935,0.007408669,-0.011970208
88765079951140,-0.0014568543,0.0058107725,-0.009307046
88765089879973,-0.008381073,-0.00910293,-0.003980724
88765099808678,-0.0030547509,-0.017625047,-7.8493095E-4
88765109737508,0.0044021,-0.011233459,8.1296574E-4
88765119666341,0.0044021,-0.004841872,0.0018782301
88765129595046,0.0012063069,0.0058107725,-0.00291546
88765139523876,-0.0019894864,0.007408669,-0.0066438853
88765149452709,-0.0019894864,-5.8081443E-4,-0.0077091497
88765159381542,-0.003587383,0.0031476112,-0.010372311
88765169309957,-0.0041200155,0.0010170822,-0.008241782
88765179238790,0.0028042037,-0.019755576,-0.0050459886
88765189167495,0.008130525,-0.024016634,-0.0050459886
88765199096325,0.003336836,-0.014961884,-0.006111253
88765209025030,1.4104242E-4,-0.02082084,-0.0050459886
88765218953863,0.003869468,-0.01869031,-0.005578621
88765228882565,0.008130525,0.0058107725,-0.008241782
88765238811398,0.009195791,0.016463416,-0.009307046
88765248740231,0.008663158,0.0015497145,-0.005578621
88765258668933,0.009195791,-0.015494517,-0.0013175632
88765268597766,0.013456848,-0.017625047,-7.8493095E-4
88765278526471,0.017717907,-0.023484001,-0.0034480921
88765288463712,0.017717907,-0.028277691,-0.0066438853
88765298392545,0.012924216,-0.017625047,-0.009839679
88765308321378,0.010261054,-0.0032439756,-0.01250284
88765318250208,0.0044021,-4.8182184E-5,-0.014100737
88765328179041,0.0028042037,-0.0059071365,-0.010904943
88765338107874,0.008130525,-0.010168194,-0.008774414
88765348036704,0.009728422,-0.0011134467,-0.008241782
88765357965537,0.0075978935,-0.004841872,-0.003980724
88765367894370,0.0022715714,-0.021353472,-7.8493095E-4
88765377824846,0.0017389391,-0.012831355,-0.0034480921
88765387753679,0.0022715714,0.009539198,-0.006111253
88765397682640,0.005999997,0.008473934,-0.008241782
88765407611470,0.0070652612,-0.007505033,-0.0071765175
88765417540303,0.0017389391,-0.007505033,-0.0071765175
88765427469136,-0.005717912,0.012202359,-0.006111253
88765437398094,-0.008913706,0.016996048,-0.005578621
88765447326927,-0.008381073,0.006876037,-0.0018501955
88765457255760,-0.00518528,-0.0027113433,2.803335E-4
88765467182461,-0.00518528,-0.012831355,8.1296574E-4
88765477111294,-0.010511602,-0.013363988,-0.00291546
88765487040127,-0.015305293,-0.0032439756,-0.0050459886
88765496968957,-0.018501084,0.011669727,-0.0077091497
88765506897790,-0.022762142,0.03190975,-0.010904943
88765516826623,-0.021696879,0.05055188,-0.011437575
88765526755453,-0.013707396,0.05161714,-0.006111253
88765536684286,-0.007315809,0.022322372,0.0018782301
88765546613119,-0.008913706,-0.008037665,0.009335081
88765556541949,-0.01477266,-0.016559782,0.009335081
88765566470782,-0.015305293,-0.0032439756,0.006139288
88765576399615,-0.0067831767,0.009006566,0.0013455979
88765586329420,-0.003587383,0.021257106,-0.0045133564
88765596258253,-0.008913706,0.0409645,-0.009839679
88765606187086,-0.014240027,0.056943465,-0.013568104
88765616115916,-0.02009898,0.05055188,-0.011437575
88765626044749,-0.016370555,0.028181326,-0.0066438853
88765635973710,-0.003587383,0.004745508,-7.8493095E-4
88765645902540,6.736746E-4,-0.0064397687,0.0045413915
88765655831373,-0.003587383,0.007408669,0.006139288
88765665760206,-0.0030547509,0.02658343,0.005606656
88765675693951,0.0049347323,0.027648693,0.007204552
88765685622912,0.011858951,0.030311855,0.0050740237
88765695551745,0.01398948,0.045225557,0.0018782301
88765705480703,0.011858951,0.052682407,-0.0013175632
88765715409536,0.008663158,0.03883397,-2.5229872E-4
88765725338497,0.01612001,0.02019184,8.1296574E-4
88765735267327,0.02783792,0.007408669,8.1296574E-4
88765745196288,0.029435815,-0.00430924,8.1296574E-4
88765755125121,0.02570739,0.0020823467,2.803335E-4
88765765060436,0.02783792,0.01965921,-0.0023828277
88765774989525,0.037957933,0.03670344,-0.003980724
88765784918486,0.045947414,0.042562395,-0.008241782
88765794847444,0.048610575,0.026050797,-0.008774414
88765804776405,0.053404268,0.007941301,-0.0077091497
88765814705494,0.049143206,-4.8182184E-5,-0.009307046
88765824634452,0.04062109,-0.011233459,-0.0077091497
88765834563413,0.04221899,-0.03307138,-0.0071765175
88765844492502,0.04754531,-0.036799807,-0.008241782
88765854421460,0.048077945,-0.01815768,-0.009307046
88765864350421,0.051273737,-0.008037665,-0.0077091497
88765874279382,0.057665322,-0.00910293,-0.0050459886
88765884209425,0.051806368,0.012202359,-0.003980724
88765894138514,0.036892667,0.03670344,-0.0045133564
88765904067603,0.03316424,0.037236072,-0.006111253
88765913996689,0.039023194,0.035638176,-0.0045133564
88765923925778,0.036892667,0.028713956,-2.5229872E-4
88765933854867,0.034229506,0.011137095,0.0018782301
88765943764721,0.03529477,0.007941301,2.803335E-4
88765953693810,0.023576861,0.018061314,-0.0045133564
88765963622899,0.0054673646,0.026050797,-0.0066438853
88765973554106,0.0049347323,0.030844487,-0.008774414
88765983483195,0.019848436,0.028713956,-0.0077091497
88765993412412,0.024109494,0.03190975,-0.005578621
88766003341498,0.017185275,0.037768707,-2.5229872E-4
88766013270587,0.013456848,0.03404028,0.0029434946
88766023199804,0.011858951,0.031377118,0.0034761268
88766033128890,0.011858951,0.027648693,0.0050740237
88766043058107,0.009195791,0.017528681,0.0034761268
88766052987196,-0.007848441,0.026050797,-0.0018501955
88766062906560,-0.02009898,0.039366603,-0.0071765175
88766072835521,-0.016370555,0.029779222,-0.010372311
88766082764482,-0.012642131,0.011669727,-0.005578621
88766092693568,-0.01743582,-0.0011134467,8.1296574E-4
88766102622529,-0.021164246,-0.0016460789,0.0029434946
88766112551490,-0.01743582,-0.0021787111,0.0050740237
88766122480448,-0.01743582,0.004212876,0.0050740237
88766132409537,-0.021696879,0.018593945,8.1296574E-4
88766142338498,-0.027555833,0.03883397,0.0013455979
88766152267456,-0.035012685,0.039366603,0.0050740237
88766162196417,-0.038208477,0.022322372,0.007737185
88766172125378,-0.045665327,0.019126577,0.007737185
88766182053586,-0.054187443,0.022855002,0.008802449
88766191982547,-0.056317974,0.011137095,0.008802449
88766201911508,-0.0584485,-0.0011134467,0.009335081
88766211840466,-0.06057903,0.007408669,0.0066719204
88766221769427,-0.06430746,0.02924659,0.0029434946
88766231698388,-0.061111663,0.031377118,-0.0023828277
88766241627346,-0.04832849,0.03190975,-0.00291546
88766251556307,-0.030751627,0.035105545,8.1296574E-4
88766261485268,-0.023294775,0.018593945,0.007204552
88766271417176,-0.030751627,-0.011233459,0.013596139
88766281346137,-0.038208477,-0.03520191,0.016791932
88766291275098,-0.03341479,-0.033604015,0.009867714
88766301204056,-0.023827408,-5.8081443E-4,-7.8493095E-4
88766311133017,-0.007315809,0.021257106,-0.0077091497
88766321061978,0.009728422,0.014332888,-0.009307046
88766330990936,0.023044229,0.004745508,-0.0066438853
88766340919897,0.028370552,-0.0032439756,-0.006111253
88766350848858,0.011858951,-0.008570298,-0.010372311
88766360783722,0.0017389391,-0.03946297,-0.003980724
88766370712811,0.019848436,-0.08846513,0.0018782301
88766380641772,0.033696875,-0.07568196,8.1296574E-4
