UPTIMENANO,Ax,Ay,Az
2764204283113,-0.87953657,-3.4803596,-1.2964247
2764224283113,0.80458957,-2.7785892,-1.3456863
2764244283113,4.2859077,-1.6642246,-1.1229435
2764264283113,4.767672,-0.5133924,-1.416851
2764284283113,1.7399242,0.5074369,-1.1930239
2764304283113,0.3146344,0.93414545,-1.5070003
2764324283113,-0.14060904,1.1312089,-2.3076932
2764344283113,-0.7248127,1.432321,-1.8790727
2764364283113,-1.8558643,1.3477833,-0.7547282
2764384283113,-4.323845,1.0361948,0.38560623
2764404283113,-3.7746909,0.94689995,0.9274168
2764424283113,-1.4555631,1.2250025,0.16480295
2764444283113,-1.0893034,1.3405536,-0.62462693
2764464283113,0.13128948,2.1387076,-0.8325963
2764484283113,2.0490005,3.4347277,-0.63320357
2764504283113,3.8429322,5.753271,0.10754567
2764524283113,4.726806,5.070989,0.27568436
2764544283113,2.7062654,2.4677083,0.15701641
2764564283113,0.14275758,0.52435255,0.030595971
2764584283113,-0.42616624,-0.645689,-0.24583033
2764604283113,0.32524794,-0.09886351,-0.40439233
2764624283113,1.2625381,0.81363404,-0.3845011
2764644283113,1.187795,-1.1612892,-0.19040152
2764664283113,-0.37091914,-0.8940055,-0.5286061
2764684283113,-2.2671785,0.54887974,-0.6314483
2764704283113,-2.4008453,0.30268875,-0.55643976
2764724283113,-0.9391418,-0.16028261,-0.22705577
2764744283113,1.3727804,-1.1256268,-0.21344048
2764764283113,2.20436,-1.551946,-0.30732512
2764784283113,1.6635722,-1.1298033,-0.72306865
2764804283113,2.2350593,-0.5743723,-0.9468958
2764824283113,3.3200605,-0.2518781,-0.60701305
2764844283113,2.5122955,-0.57764256,0.5512204
2764864283113,1.3252056,-0.059420705,1.043995
2764884283113,-0.37611145,-0.33001032,0.72154945
2764904283113,-1.9123064,-0.025049126,-0.84663
2764924283113,-1.5949513,0.3717375,-0.5858173
2764944283113,0.15252797,-0.123709835,0.5790424
2764964283113,0.71505064,-0.29053566,0.38567513
2764984283113,0.67298245,-0.24764234,0.18738328
2765004283113,0.24192029,-0.32408702,0.596472
2765024283113,-0.0062227384,-0.3734827,0.9381953
2765044283113,0.58958715,-0.105106436,-0.27294278
2765064283113,0.6640527,0.3290004,-1.4386675
2765084283113,0.21014397,0.34935778,-2.4718666
2765104283113,1.083293,-0.33693215,0.14974867
2765124283113,1.6789056,-0.7764262,1.5742849
2765144283113,1.7889934,-0.481019,1.3731085
2765164283113,2.2247324,-0.21702798,1.0859979
2765184283113,1.3912958,-0.5050163,-0.1454722
2765204283113,0.75111127,-1.2902106,-1.3471348
2765224283113,1.7052325,-1.3887427,-2.235095
2765244283113,1.6438148,-0.4391051,-0.4993843
2765264283113,-0.25458026,0.51892304,1.839862
2765284283113,-0.807405,0.16196837,1.1668094
2765304283113,-0.53387105,-0.030169211,0.74633
2765324283113,-1.1752434,0.33966747,0.75314766
2765344283113,-1.3912979,0.7334838,0.3345195
2765364283113,-0.5528572,1.188477,0.23683359
2765384283113,0.102324374,1.2182914,0.43525702
2765404283113,0.4005262,0.5503322,-0.029218478
2765424283113,0.64283437,-0.32649142,-1.9445534
2765444283113,0.19745821,-0.4213923,-2.6778822
2765464283113,-0.2539006,-0.5938978,-1.5730648
2765484283113,1.2501647,-0.17440076,-1.6551111
2765504283113,1.8432792,-0.4205133,-0.5139905
2765524283113,1.2862222,-0.33295298,1.2186055
2765544283113,1.2976131,-0.13213369,2.341007
2765564283113,0.8371952,-0.019127542,1.297683
2765584283113,0.13182682,-0.037843656,-0.50909567
2765604283113,0.3305284,-0.1436782,-1.1303438
2765624283113,0.6036203,-0.19713168,-0.6857098
2765644283113,0.5598034,-0.20045403,0.021342464
2765664283113,0.4848474,-0.19016269,0.17955701
2765684283113,0.48052236,-0.11894775,-0.1683705
2765704283113,0.4766211,-0.10424767,-0.48369968
2765724283113,0.39402932,-0.041283216,-0.454475
2765744283113,0.44512653,-0.018430494,-0.21514815
2765764283113,0.49680603,-0.07752816,0.49522787
2765784283113,0.49363014,-0.12671204,0.34687778
2765804283113,0.5609413,-0.18737566,-0.27433357
2765824283113,0.68266183,-0.19006568,-0.45179272
2765844283113,0.7139829,-0.18066418,-0.1830935
2765864283113,0.7470571,-0.22866315,-0.014723081
2765884283113,0.76398575,-0.2656564,-0.05847767
2765904283113,0.7330504,-0.24118185,-0.08127151
2765924283113,0.6564936,-0.2012493,-0.07958434
2765944283113,0.5838689,-0.18111789,-0.11862672
2765964283113,0.5878795,-0.21541086,-0.13555004
2765984283113,0.6195989,-0.28106952,-0.13386904
2766004287389,0.63659483,-0.30094233,-0.11290051
2766024287389,0.61513925,-0.29332572,-0.13361073
2766044287389,0.57667553,-0.24753767,-0.120638214
2766064287389,0.5252521,-0.17684662,-0.13376091
2766084287389,0.5415986,-0.09350845,-0.10344089
2766104287389,0.49897122,-0.10678267,-0.0223619
2766124287389,0.48372173,-0.042717494,-0.09865493
2766144287389,0.5127585,-0.043816764,-0.15119973
2766164287389,0.53522,-0.08840602,-0.13649398
2766184287389,0.47200918,-0.068014845,-0.12405168
2766204287389,0.38365233,-0.058750104,-0.15698749
2766224287389,0.35851797,-0.092426725,-0.12179037
2766244287389,0.41197726,-0.09762825,-0.06482235
2766264287389,0.46175873,-0.08287247,-0.13604376
2766284287389,0.4551467,-0.07945623,-0.20075442
2766304287389,0.5215242,-0.13493365,-0.10453876
2766324287389,0.60508233,-0.19681819,0.019762455
2766344287389,0.6296409,-0.16499409,-0.023105878
2766364287389,0.60592973,-0.12301541,-0.12608592
2766384287389,0.529239,-0.1486355,-0.11711569
2766404287389,0.5194451,-0.18941359,-0.08324912
2766424287389,0.56708163,-0.15841685,-0.09174545
2766444287389,0.5044732,-0.08004331,-0.14774859
2766464287389,0.38195205,-0.061481528,-0.23137109
2766484287389,0.36581397,-0.10167139,-0.16189586
2766504287389,0.45512196,-0.16299175,0.07386784
2766524287389,0.5096519,-0.16113484,-0.08224263
2766544287389,0.5202825,-0.10963305,-0.2890605
2766564287389,0.48437828,-0.05890292,-0.22804584
2766584287389,0.37942815,-0.021586496,-0.20991391
2766604287389,0.22217026,0.042555995,-0.28011316
2766624287389,0.07376357,0.0994324,-0.24132487
2766644287389,-0.054492455,0.12668872,-0.20469764
2766664287389,-0.12396453,0.1892818,-0.33486426
2766684287389,-0.05362761,0.19158635,-0.30797118
2766704287389,0.078683935,0.14049946,-0.24634849
2766724287389,0.23868765,0.042592123,-0.3665335
2766744287389,0.40798065,-0.08316587,-0.39888307
2766764287389,0.5579465,-0.24007475,-0.27077398
2766784287389,0.63558793,-0.34689778,-0.16726656
2766804287389,0.6851832,-0.35093787,-0.10912266
2766824287389,0.7516533,-0.31786004,-0.043884102
2766844287389,0.8402601,-0.29403356,-0.046363715
2766864287389,0.89951444,-0.31536144,-0.05923181
2766884287389,0.9259282,-0.3495604,0.038167555
2766904287389,0.93641806,-0.33544397,0.051415674
2766924287389,0.97198933,-0.33480942,-0.047651667
2766944287389,0.9846151,-0.38338,0.021036511
2766964287389,0.8840811,-0.3915491,0.09306285
2766984287389,0.5622543,-0.23601097,-0.118457586
2767004287389,0.4991797,-0.108268745,-0.30141342
2767024287389,0.6771238,-0.09575244,0.038968835
2767044287389,0.60166764,-0.066916205,0.26246905
2767064287389,0.4988381,-0.06834512,-0.10897033
2767084287389,0.4732369,-0.077609494,-0.27708197
2767104287389,0.52994215,-0.121577635,-0.11761758
2767124287389,0.5983965,-0.18252444,-0.07511669
2767144287389,0.6120993,-0.20516239,-0.15192123
2767164287389,0.5470832,-0.15417928,-0.18640186
2767184287389,0.4680842,-0.09577181,-0.15889162
2767204287389,0.45878392,-0.06666384,-0.08241949
2767224287389,0.5027609,-0.06942668,-0.059611622
2767244287389,0.5458553,-0.12587717,-0.10688289
2767264287389,0.6307349,-0.18330476,-0.13134544
2767284287389,0.6506675,-0.17960334,-0.16246416
2767304287389,0.5293392,-0.15313374,-0.18761125
2767324287389,0.39437005,-0.11309721,-0.12987815
2767344287389,0.29262578,-0.049421627,-0.057278406
2767364287389,0.25205514,0.0079737315,-0.07420802
2767384287389,0.24685146,0.03289578,-0.20961954
2767404287389,0.29090703,0.007148911,-0.33715898
2767424287389,0.41112658,-0.06601102,-0.29257643
2767444287389,0.5374347,-0.20154065,-0.1745017
2767464287389,0.6438556,-0.3053577,-0.0793534
2767484287389,0.6851703,-0.30396444,-0.04465791
2767504287389,0.642262,-0.24166071,-0.09490178
2767524287389,0.53382605,-0.1616611,-0.118079215
2767544287389,0.4804513,-0.08912718,-0.035809398
2767564287389,0.5390728,-0.09728889,0.054754384
2767584287389,0.624552,-0.1749787,0.03879037
2767604287389,0.6861555,-0.2482395,-0.016465923
2767624287389,0.6836683,-0.2749873,-0.086279385
2767644287389,0.6877838,-0.23562059,-0.07358209
2767664287389,0.7249574,-0.17354248,0.011215508
2767684287389,0.70797753,-0.14836916,0.066620395
2767704287389,0.6168389,-0.14964907,0.014154041
2767724287389,0.5287621,-0.17311598,-0.0658212
2767744287389,0.5135417,-0.16152754,-0.095844954
2767764287389,0.5510973,-0.14786397,0.06685826
2767784287389,0.5600902,-0.15830827,0.050465483
2767804287389,0.58798146,-0.13215645,-0.08978927
2767824287389,0.5657876,-0.12766188,-0.120116696
2767844287389,0.46514726,-0.080339685,-0.0990774
2767864287389,0.36621204,-0.032057554,-0.068227954
2767884287389,0.35674748,0.013327909,-0.008598145
2767904287389,0.38917822,0.095017515,-0.03150279
2767924287389,0.24963237,-0.042129114,-0.09220043
2767944287389,0.35965794,-0.19391438,0.06735172
2767964287389,0.5663153,-0.1557746,-0.07209312
2767984287389,0.5679855,-0.050153725,-0.22384882
2768004287561,0.50063336,-0.055259824,-0.10521668
2768024287561,0.47840154,-0.12911426,-0.003731022
2768044287561,0.47392467,-0.072272144,-0.09136859
2768064287561,0.3593814,-0.048801895,-0.2619533
2768084287561,0.3513764,-0.07222549,-0.30037323
2768104287561,0.41974485,-0.09212666,-0.2525281
2768124287561,0.4056287,-0.15899587,-0.3412971
2768144287561,0.44841763,-0.14672719,-0.26250553
2768164287561,0.42530766,-0.109486684,-0.17221569
2768184287561,0.43038124,-0.11728498,-0.31436566
2768204287561,0.42602056,-0.12103387,-0.25288188
2768224287561,0.4141347,-0.099604376,-0.18150333
2768244287561,0.42456162,-0.089953534,-0.14343776
2768264287561,0.47994792,-0.072384946,-0.08181479
2768284287561,0.5350421,-0.06295163,-0.052964266
2768304287561,0.54561734,-0.10668599,-0.024139613
2768324287561,0.52124584,-0.12023935,-0.014261535
2768344287561,0.49829656,-0.12804922,-0.051921852
2768364287561,0.48610026,-0.15057307,-0.024659293
2768384287561,0.5295361,-0.11462489,-0.051352054
2768404287561,0.56853074,-0.10356458,-0.10226906
2768424287561,0.56862587,-0.13614225,-0.0533499
2768444287561,0.53407806,-0.20239753,-0.0030925837
2768464287561,0.6175368,-0.25986406,-0.022486737
2768484287561,0.6521516,-0.24319984,-0.05105047
2768504287561,0.6296014,-0.20033513,-0.069555104
2768524287561,0.58031625,-0.14646207,-0.08756228
2768544287561,0.50171024,-0.106466904,-0.12095135
2768564287561,0.44666344,-0.073477805,-0.15263674
2768584287561,0.36743945,-0.07914149,-0.115140945
2768604287561,0.37170792,-0.049025197,-0.12931179
2768624287561,0.39977625,-0.056512743,-0.18008196
2768644287561,0.41725576,-0.08440162,-0.15330313
2768664287561,0.4423032,-0.11335324,-0.15449688
2768684287561,0.42687964,-0.084380366,-0.18758251
2768704287561,0.38099232,-0.05173831,-0.18463257
2768724287561,0.3385106,-0.06515658,-0.16808766
2768744287561,0.3293,-0.097289816,-0.1564023
2768764287561,0.40809554,-0.119683124,-0.17502204
2768784287561,0.49254343,-0.12395746,-0.19546369
2768804287561,0.51344025,-0.16727422,-0.19550234
2768824287561,0.6178916,-0.1772387,0.07862435
2768844287561,0.6164177,-0.17059533,0.0061371145
2768864287561,0.55442685,-0.14538385,-0.16365671
2768884287561,0.5612832,-0.13627858,0.046432935
2768904287561,0.5897726,-0.14270954,0.033012997
2768924287561,0.5744769,-0.14081277,-0.057508107
2768944287561,0.52255267,-0.15596575,-0.038578223
2768964287561,0.50455505,-0.13545914,-0.05141733
2768984287561,0.5025963,-0.116430484,-0.05737314
2769004287561,0.49926835,-0.11423105,-0.045238055
2769024287561,0.4696571,-0.14188552,-0.06465297
2769044287561,0.49422133,-0.12317364,-0.07429635
2769064287561,0.48092097,-0.08583309,-0.078380555
2769084287561,0.4619437,-0.10904474,-0.059053786
2769104287561,0.47714573,-0.13986573,-0.08563718
2769124287561,0.5069895,-0.14184529,-0.12213222
2769144287561,0.5281288,-0.13534373,-0.078844935
2769164287561,0.5639086,-0.1583165,-0.04820106
2769184287561,0.5671973,-0.1646479,-0.07656065
2769204287561,0.5008582,-0.13665375,-0.12660562
2769224287561,0.46087638,-0.095989324,-0.17092523
2769244287561,0.44323647,-0.099170625,-0.14232641
2769264287561,0.42188764,-0.12273433,-0.09412961
2769284287561,0.42052808,-0.10185816,-0.11879282
2769304287561,0.41987547,-0.06969367,-0.17759278
2769324287561,0.42442062,-0.08699918,-0.18914472
2769344287561,0.4126211,-0.11199478,-0.19273072
2769364287561,0.40536094,-0.093645334,-0.172633
2769384287561,0.43164074,-0.073290534,-0.1247168
2769404287561,0.46399924,-0.081325606,-0.113456115
2769424287561,0.45899802,-0.117181875,-0.13720907
2769444287561,0.454129,-0.12362033,-0.1308687
2769464287561,0.47500518,-0.114270106,-0.08727517
2769484287561,0.50078994,-0.124018244,-0.08281322
2769504287561,0.50071687,-0.14079593,-0.1001893
2769524287561,0.51729035,-0.12925184,-0.082005024
2769544287561,0.5499745,-0.124383226,-0.062154688
2769564287561,0.55286187,-0.15781426,-0.07127821
2769584287561,0.54079896,-0.15994743,-0.0936796
2769604287561,0.5287762,-0.12783512,-0.08554893
2769624287561,0.5247909,-0.1257393,-0.062653735
2769644287561,0.5131268,-0.15503411,-0.09519153
2769664287561,0.49417484,-0.15455215,-0.1386225
2769684287561,0.49857584,-0.123915866,-0.108113594
2769704287561,0.51930684,-0.11712332,-0.07925219
2769724287561,0.5183643,-0.12491421,-0.09153083
2769744287561,0.49410164,-0.12783256,-0.09979882
2769764287561,0.4777207,-0.111832775,-0.09862957
2769784287561,0.46245492,-0.09386335,-0.111590974
2769804287561,0.46096027,-0.09307455,-0.11318426
2769824287561,0.4839763,-0.10565074,-0.08640789
2769844287561,0.516514,-0.13261817,-0.062181685
2769864287561,0.52105683,-0.12698363,-0.059518166
2769884287561,0.4867953,-0.10122889,-0.07286816
2769904287561,0.47227854,-0.1240168,-0.07801875
2769924287561,0.51979077,-0.15423678,-0.08129286
2769944287561,0.5481858,-0.17100818,-0.0819177
2769964287561,0.53212726,-0.16606428,-0.064925976
2769984287561,0.52098924,-0.13153309,-0.07478647
2770004281035,0.50247824,-0.11213871,-0.06148802
2770024281035,0.49628487,-0.13774386,-0.03139719
2770044281035,0.5087227,-0.16129804,-0.05555556
2770064281035,0.52807105,-0.15605462,-0.07589987
2770084281035,0.53499895,-0.13728964,-0.055332184
2770104281036,0.51991355,-0.1219929,-0.06362295
2770124281035,0.49984416,-0.118725255,-0.087657675
2770144281035,0.47453392,-0.12778795,-0.08463631
2770164281036,0.4788076,-0.12941323,-0.10184998
2770184281035,0.48309603,-0.119240835,-0.115972444
2770204281035,0.46903,-0.100554466,-0.09463309
2770224281036,0.47669774,-0.09887376,-0.08044331
2770244281035,0.5172386,-0.12896474,-0.102293976
2770264281035,0.5503847,-0.16035756,-0.1550798
2770284281036,0.519582,-0.15287964,-0.16026692
2770304281035,0.4515187,-0.1365423,-0.10103455
2770324281035,0.41366717,-0.1081621,-0.1095537
2770344281036,0.42757252,-0.08070182,-0.15931171
2770364281035,0.44932613,-0.103976846,-0.14886418
2770384281035,0.53320783,-0.11937925,-0.10360322
2770404281036,0.5466704,-0.13438089,-0.15316038
2770424281035,0.45856076,-0.13523743,-0.18792193
2770444281035,0.43277282,-0.102216154,-0.11659782
2770464281036,0.50052875,-0.06633137,-0.013356213
2770484281035,0.52069384,-0.09407289,-0.059201464
2770504281035,0.52707136,-0.15197253,-0.16003816
2770524281036,0.5662909,-0.16019788,-0.15084621
2770544281035,0.57500637,-0.13990198,-0.10351177
2770564281035,0.5408873,-0.11405197,-0.122332744
2770584281036,0.48092422,-0.11179182,-0.14035091
2770604281035,0.483772,-0.11313183,-0.08833063
2770624281035,0.51976067,-0.10627745,-0.041181836
2770644281036,0.52668536,-0.10289986,-0.10772193
2770664281035,0.4860014,-0.11218714,-0.197062
2770684281035,0.4646192,-0.09710936,-0.14476943
2770704281036,0.5057221,-0.10924903,-0.042940337
2770724281035,0.5260373,-0.14304249,-0.1026265
2770744281035,0.49229026,-0.13134328,-0.20597008
2770764281036,0.4587341,-0.10746106,-0.17834608
2770784281035,0.4617406,-0.09953996,-0.09840979
2770804281035,0.48139307,-0.09263628,-0.09688177
2770824281036,0.44448844,-0.095365934,-0.16489993
2770844281035,0.42687076,-0.09341243,-0.18758185
2770864281035,0.43305582,-0.06756841,-0.12240914
2770884281036,0.46163675,-0.087414674,-0.11909099
2770904281035,0.49676427,-0.115893476,-0.15705095
2770924281035,0.4652645,-0.12278992,-0.16095483
2770944281036,0.43588445,-0.10283845,-0.10983085
2770964281035,0.44527337,-0.09578835,-0.057811674
2770984281035,0.45684448,-0.07746986,-0.08890212
2771004281036,0.47930077,-0.10011488,-0.15702423
2771024281035,0.4778593,-0.12172876,-0.15274595
2771044281035,0.47141224,-0.09739556,-0.10322693
2771064281036,0.47785628,-0.09913205,-0.04742771
2771084281035,0.46678883,-0.12781827,-0.08203359
2771104281035,0.41558537,-0.14166437,-0.14446071
2771124281036,0.39808,-0.124943726,-0.16141257
2771144281035,0.428914,-0.09784884,-0.11871289
2771164281035,0.43831074,-0.07089741,-0.11328817
2771184281036,0.4301616,-0.10549941,-0.14045867
2771204281035,0.45466217,-0.14068578,-0.056039013
2771224281035,0.47209182,-0.06805267,-0.06662014
2771244281035,0.47404942,-0.09875131,-0.054379623
2771264281035,0.5525687,-0.1397783,-0.016916577
2771284281035,0.5284569,-0.102816656,-0.1084806
2771304281035,0.5044179,-0.17072985,-0.08843049
2771324281036,0.51186883,-0.17202759,0.08395927
2771344281035,0.53244513,-0.18302745,0.02458508
2771364281035,0.5320587,-0.15616882,-0.1863935
2771384281036,0.48500416,-0.11465966,-0.20036823
2771404281035,0.5154239,-0.18452324,-0.004578561
2771424281035,0.57866985,-0.2054342,0.08772955
2771444281036,0.5305265,-0.2506489,-0.08362879
2771464281035,0.42301026,-0.2928801,-0.36199558
2771484281035,0.5856689,-0.15763743,-0.13841856
2771504281036,0.6012294,-0.08949359,0.18656628
2771524281035,0.5362299,-0.10175215,-0.0058593294
2771544281035,0.4595397,-0.078301094,-0.05580189
2771564281036,0.35792023,-0.027707724,0.03921418
2771584281035,0.41357738,-0.047203083,0.13650398
2771604281035,0.55889195,-0.08940299,0.14832415
2771624281036,0.59946924,-0.10288168,0.020667173
2771644281035,0.53353286,-0.15268587,-0.05844795
2771664281035,0.46739092,-0.10241984,-0.018256506
2771684281036,0.41978344,-0.07610873,-0.021700382
2771704281035,0.4555513,-0.1571996,-0.015900744
2771724281035,0.45634866,-0.1729952,-0.04208583
2771744281036,0.41454366,-0.103628434,-0.13732545
2771764281035,0.38856384,-0.0968845,-0.16208951
2771784281035,0.45047176,-0.14370114,-0.047470253
2771804281036,0.4957136,-0.17685717,-0.034645475
2771824281035,0.45599905,-0.17322703,-0.16953507
2771844281035,0.44067138,-0.14434673,-0.16616775
2771864281036,0.4932789,-0.11813513,-0.058617722
2771884281035,0.5069297,-0.12903398,-0.05385449
2771904281035,0.4926134,-0.12997107,-0.09842873
2771924281036,0.48227614,-0.11006771,-0.052902717
2771944281035,0.4755719,-0.060381956,-0.00872704
2771964281035,0.49584723,-0.018611914,-0.020443436
2771984281036,0.53252935,-0.06033645,0.008736204
2772004281035,0.57050765,-0.12101826,0.070300296
2772024276379,0.58815217,-0.13462147,0.07704755
