UPTIMENANO,Ax,Ay,Az
2767604287389,-0.6660888,0.26558825,0.1359854
2767624287389,-0.70373774,0.20586522,0.113300875
2767644287389,-0.68299043,0.21270823,0.14918874
2767664287389,-0.65047616,0.2906022,0.21962976
2767684287389,-0.6034602,0.33177266,0.23118524
2767704287389,-0.55242765,0.25247198,0.18484314
2767724287389,-0.52513134,0.15260854,0.12181412
2767744287389,-0.52005124,0.113827854,0.12486986
2767764287389,-0.47915447,0.2783543,0.1515651
2767784287389,-0.49742058,0.26852274,0.14757237
2767804287389,-0.56123996,0.14457774,0.18803339
2767824287389,-0.55335635,0.10824948,0.18143894
2767844287389,-0.44322643,0.084503435,0.17041792
2767864287389,-0.33014575,0.07020635,0.16083804
2767884287389,-0.2776212,0.11399641,0.19352424
2767904287389,-0.2736719,0.08732132,0.2809966
2767924287389,-0.25255936,0.007146795,0.09356704
2767944287389,-0.34954995,0.22156674,0.014692389
2767964287389,-0.55085987,0.14867066,0.15692869
2767984287389,-0.5576463,-0.010530561,0.2532805
2768004287561,-0.46625373,0.051932745,0.21134913
2768024287561,-0.44986102,0.15894024,0.13384879
2768044287561,-0.44739875,0.066961914,0.18310264
2768064287561,-0.39956433,-0.13454433,0.14967416
2768084287561,-0.41717586,-0.1698669,0.12655227
2768104287561,-0.46651903,-0.101640046,0.14308326
2768124287561,-0.5170884,-0.17984456,0.08107809
2768144287561,-0.5209449,-0.08798287,0.11131888
2768164287561,-0.4529339,-0.026465124,0.12916113
2768184287561,-0.5066732,-0.15612707,0.12929107
2768204287561,-0.4858351,-0.095446,0.12225496
2768224287561,-0.44207934,-0.036592554,0.13266064
2768244287561,-0.43334588,0.002627606,0.14533779
2768264287561,-0.44904602,0.07466773,0.18725821
2768284287561,-0.47918674,0.116904385,0.22305062
2768304287561,-0.49976197,0.153737,0.19043571
2768324287561,-0.4834975,0.15797648,0.16622804
2768344287561,-0.48062903,0.119246885,0.14888874
2768364287561,-0.47353956,0.14238621,0.12272025
2768384287561,-0.49821073,0.12944937,0.1766728
2768404287561,-0.5402128,0.09724387,0.20766693
2768424287561,-0.5390103,0.14911762,0.17874004
2768444287561,-0.52642053,0.19612831,0.10309597
2768464287561,-0.6244572,0.22335173,0.09774427
2768484287561,-0.6540155,0.20545252,0.13079381
2768504287561,-0.6218153,0.17392732,0.15641254
2768524287561,-0.5628997,0.13229848,0.17755644
2768544287561,-0.49380648,0.065203905,0.17199193
2768564287561,-0.44528604,0.012666316,0.1725258
2768584287561,-0.37171096,0.023345122,0.12577175
2768604287561,-0.36541605,-0.0022086534,0.15413623
2768624287561,-0.40904546,-0.036985047,0.16357923
2768644287561,-0.42744547,-0.0047912155,0.14830795
2768664287561,-0.46217462,0.006440108,0.13676082
2768684287561,-0.4467312,-0.03374418,0.15435687
2768704287561,-0.39287245,-0.04990964,0.15837127
2768724287561,-0.3602945,-0.042174246,0.12448891
2768744287561,-0.3647834,-0.028767185,0.09203782
2768764287561,-0.4451834,-0.014634311,0.114439175
2768784287561,-0.52129406,0.017522372,0.1552934
2768804287561,-0.55887073,0.028606977,0.12910433
2768824287561,-0.54281914,0.3101874,0.16886851
2768844287561,-0.56557065,0.24181777,0.17540026
2768864287561,-0.56862724,0.059631757,0.16857122
2768884287561,-0.49008197,0.25470483,0.17524774
2768904287561,-0.520699,0.2528884,0.18495287
2768924287561,-0.5420379,0.1634827,0.18063055
2768944287561,-0.50148576,0.16644439,0.14029674
2768964287561,-0.48208377,0.14499693,0.14879471
2768984287561,-0.47340333,0.13551721,0.16424122
2769004287561,-0.46506616,0.1453186,0.16419537
2769024287561,-0.46311545,0.1209266,0.12565902
