UPTIMENANO,Mx,My,Mz
351737706949958,-20.064075,1.2650251,-4.617811
351737726805702,-20.064075,1.8650246,-4.017811
351737746661447,-20.064075,2.1650257,-3.4178123
351737766517190,-20.064075,2.3150253,0.6321888
351737786371337,-20.064075,3.3650246,0.48218918
351737806227082,-20.064075,4.265026,0.6321888
351737826082953,-20.064075,5.015026,1.0821896
351737845938697,-20.214077,5.015026,1.0821896
351737865794442,-20.364079,6.3650246,1.2321892
351737885649324,-20.664078,5.6150246,1.5321884
351737905504940,-20.964077,6.215025,1.9821892
351737925360685,-22.614079,6.215025,2.2821884
351737945216428,-22.164078,6.3650246,2.7321892
351737965068638,-22.164078,6.3650246,3.6321888
351737984924255,-22.464077,6.215025,4.232189
351738004779870,-23.064075,6.215025,6.182188
351738024635486,-23.064075,6.215025,6.482189
351738044491103,-23.064075,6.215025,6.182188
351738064346718,-23.214077,6.215025,6.182188
351738084208300,-23.214077,6.215025,6.632189
351738104064045,-23.664078,6.3650246,6.632189
351738123919788,-24.414078,6.515026,6.632189
351738143775532,-24.414078,6.3650246,6.7821884
351738163631277,-24.714077,6.215025,7.0821896
351738183488190,-24.714077,6.215025,7.382189
351738203343935,-25.014076,6.215025,8.282189
351738223199680,-25.014076,6.215025,8.282189
351738243055425,-25.164078,5.765026,8.432189
351738262911170,-25.164078,5.465025,8.732189
351738282766915,-25.164078,4.265026,8.732189
351738302619070,-25.164078,4.4150257,8.732189
351738322474814,-25.164078,4.265026,8.732189
351738342330559,-25.164078,3.965025,8.882189
351738362186302,-25.314075,4.1150246,8.882189
351738382051573,-25.314075,3.965025,9.782189
351738401907574,-25.314075,3.6650257,9.782189
351738421763573,-25.314075,3.515026,9.482189
351738441619445,-25.314075,3.215025,9.482189
351738461475446,-25.314075,2.1650257,9.332189
351738481330494,-25.314075,2.1650257,9.332189
351738501186367,-25.314075,2.015026,9.332189
351738521042240,-25.014076,2.015026,9.032189
351738540898241,-24.264076,2.015026,9.332189
351738560754114,-24.264076,2.015026,9.032189
351738580609987,-24.264076,1.8650246,9.032189
351738600471620,-24.264076,1.715025,8.432189
351738620327748,-24.264076,1.715025,7.232189
351738640183749,-24.264076,1.2650251,7.232189
351738660039748,-24.264076,1.1150255,7.232189
351738679903676,-24.264076,0.8150253,6.7821884
351738699759933,-24.114079,-0.98497486,6.7821884
351738719616060,-24.114079,-0.6849747,6.482189
351738739472316,-24.114079,-0.38497448,6.632189
351738759328445,-24.114079,-0.38497448,6.632189
351738779186200,-24.114079,-0.38497448,6.482189
351738799042584,-23.664078,-0.38497448,6.482189
351738818898841,-23.214077,-0.38497448,6.0321884
351738838753529,-22.314075,-0.38497448,6.182188
351738858609785,-21.264076,-0.38497448,6.182188
351738878466042,-20.664078,-0.38497448,6.182188
351738898314437,-19.614079,-0.38497448,6.182188
351738918170566,-20.064075,-0.6849747,6.482189
351738938026695,-20.214077,-0.98497486,6.482189
351738957882696,-20.064075,-0.98497486,6.482189
351738977738717,-19.914078,-0.98497486,6.482189
351738997594846,-19.764076,-0.98497486,6.482189
351739017450969,-19.614079,-0.98497486,6.482189
351739037307097,-19.314075,-0.98497486,6.7821884
351739057163226,-18.864079,-0.98497486,6.7821884
351739077019353,-18.564075,-1.4349747,6.7821884
351739096874151,-17.664078,-2.3349752,6.7821884
351739116730280,-17.064075,-2.4849749,6.7821884
351739136586407,-17.814075,-2.4849749,6.7821884
351739156442535,-17.814075,-2.4849749,6.7821884
351739176298536,-17.664078,-2.6349754,6.7821884
351739196150250,-17.364079,-3.0849752,6.7821884
351739216006250,-17.364079,-3.0849752,6.7821884
351739235862251,-17.064075,-3.0849752,6.7821884
351739255718250,-16.614079,-3.0849752,6.7821884
351739275574091,-16.614079,-3.0849752,6.7821884
351739295430220,-16.914078,-3.2349749,6.7821884
351739315286221,-16.314075,-3.534975,6.7821884
351739335142350,-15.8640785,-3.9849749,6.7821884
351739354998351,-15.714077,-4.284975,6.7821884
351739374854352,-15.564075,-5.484975,6.7821884
351739394702417,-15.564075,-6.534975,6.632189
351739414558290,-15.564075,-6.3849754,6.632189
351739434414163,-15.264076,-6.3849754,6.632189
351739454270036,-15.264076,-6.684975,6.632189
351739474125909,-14.964077,-7.884975,6.482189
351739493984548,-14.514076,-8.034975,6.482189
351739513840549,-14.214077,-8.334975,6.482189
351739533696422,-14.364077,-8.784975,6.482189
351739553552282,-14.364077,-9.834975,6.482189
351739573407119,-14.364077,-9.834975,6.182188
351739593262864,-14.364077,-9.984976,5.432188
351739613118737,-14.364077,-10.584975,4.232189
351739632974610,-14.364077,-11.184976,3.3321896
351739652830483,-14.364077,-11.784975,3.182188
351739672686228,-14.364077,-11.784975,2.8821888
351739692543241,-14.364077,-11.784975,2.1321888
351739712399114,-14.364077,-11.784975,1.9821892
351739732254987,-14.364077,-11.784975,2.1321888
351739752110850,-14.364077,-11.784975,1.682188
351739771966723,-14.364077,-11.784975,1.682188
351739791824230,-14.364077,-11.784975,1.682188
351739811680102,-14.364077,-11.184976,1.682188
351739831535975,-14.364077,-11.334975,1.682188
351739851391974,-14.364077,-11.334975,1.682188
351739871247846,-14.364077,-11.334975,1.9821892
351739891103719,-13.914076,-11.334975,2.1321888
351739910954342,-13.464077,-11.184976,2.5821896
351739930810086,-13.314077,-11.184976,3.182188
351739950665703,-13.314077,-11.184976,3.182188
351739970521448,-13.014076,-11.034975,3.3321896
351739990382233,-13.164076,-10.734976,3.3321896
351740010238106,-13.164076,-10.284975,3.3321896
351740030093851,-13.164076,-9.984976,3.7821884
351740049949724,-13.014076,-9.084975,3.932188
351740069805597,-13.014076,-8.634975,4.5321884
351740089663215,-12.564077,-7.5849752,4.982189
351740109519087,-12.264076,-7.7349753,4.982189
351740129374960,-11.514076,-7.5849752,4.982189
351740149230831,-11.214077,-7.5849752,5.432188
351740169086703,-11.514076,-7.434975,6.482189
351740188942576,-10.914076,-6.234975,6.7821884
351740208798808,-10.914076,-6.234975,7.382189
351740228654680,-11.064077,-6.234975,8.132189
351740248510553,-11.064077,-6.234975,7.8321886
351740268366424,-11.064077,-5.6349754,8.132189
351740288228652,-11.064077,-5.3349752,8.732189
351740308084653,-11.064077,-5.1849747,8.732189
351740327940780,-11.064077,-4.5849752,8.882189
351740347796908,-11.064077,-4.284975,8.882189
351740367652909,-11.064077,-3.6849747,9.332189
351740387514078,-11.064077,-2.034975,9.332189
351740407370334,-10.914076,-1.5849752,9.932189
351740427226463,-11.064077,-2.1849747,9.782189
351740447082720,-10.914076,-1.5849752,9.482189
351740466938977,-10.914076,-1.5849752,9.482189
351740486795106,-10.914076,-1.284975,9.482189
351740506649589,-10.914076,-1.284975,9.482189
351740526505841,-10.914076,-0.98497486,9.482189
351740546361970,-10.914076,-0.38497448,9.482189
351740566218097,-11.064077,-0.23497486,9.332189
351740586077608,-11.214077,-0.08497524,9.332189
351740605933865,-11.664076,0.96502495,9.332189
351740625790120,-13.014076,0.36502552,9.332189
351740645646376,-13.014076,0.36502552,9.032189
351740665502633,-13.014076,0.66502476,9.032189
351740685358890,-13.014076,0.66502476,9.032189
351740705220303,-13.014076,0.8150253,9.032189
351740725076560,-12.714077,0.96502495,9.032189
351740744932945,-12.564077,0.96502495,9.032189
351740764789324,-12.414076,1.4150257,9.482189
351740784645709,-13.164076,1.715025,9.482189
351740804498217,-13.314077,1.715025,9.482189
351740824352700,-13.464077,1.715025,9.482189
351740844209085,-13.464077,1.715025,9.482189
351740864065340,-13.464077,2.015026,9.482189
351740883912289,-13.464077,2.1650257,9.482189
351740903768418,-13.464077,2.1650257,9.332189
351740923624545,-13.464077,2.1650257,9.332189
351740943480673,-13.464077,2.1650257,8.882189
351740963336802,-13.464077,2.3150253,7.8321886
351740983192931,-13.464077,2.3150253,7.8321886
351741003039996,-13.464077,2.3150253,7.8321886
351741022895869,-13.464077,2.3150253,7.8321886
351741042751870,-14.214077,2.465025,7.8321886
351741062607743,-14.364077,2.765026,7.8321886
351741082463616,-14.364077,2.765026,7.682189
351741102314516,-14.514076,2.765026,7.682189
351741122170388,-14.814075,2.765026,7.682189
351741142026261,-14.814075,3.215025,7.382189
351741161882004,-14.964077,3.515026,7.232189
351741181737084,-14.964077,3.515026,7.232189
351741201592829,-14.964077,3.515026,7.232189
351741221448700,-14.964077,3.515026,7.232189
351741241304444,-14.964077,3.515026,7.232189
351741261160189,-15.264076,3.515026,7.232189
351741281015932,-15.414078,3.515026,7.0821896
351741300862447,-15.414078,3.515026,7.0821896
351741320718064,-15.414078,3.515026,7.0821896
351741340573681,-15.414078,3.515026,7.232189
351741360429298,-15.414078,3.515026,7.232189
351741380284787,-15.414078,3.515026,7.232189
351741400135906,-15.414078,3.515026,7.232189
351741419991395,-15.264076,3.515026,7.232189
351741439846884,-15.264076,3.515026,7.232189
351741459702373,-15.264076,3.515026,7.232189
351741479552060,-14.964077,3.515026,8.132189
351741499407293,-14.964077,3.515026,8.882189
351741519262654,-14.964077,3.515026,9.332189
351741539117887,-14.964077,3.3650246,9.032189
351741558973248,-14.964077,3.3650246,9.332189
351741578828481,-14.964077,3.3650246,9.482189
351741598685164,-14.964077,3.0650253,9.782189
351741618540525,-14.964077,2.765026,10.532189
351741638395758,-14.814075,2.3150253,10.532189
351741658251119,-14.814075,0.21502495,10.532189
351741678106480,-14.814075,0.36502552,10.682189
351741697965107,-14.364077,0.36502552,10.682189
351741717820340,-14.214077,0.36502552,10.682189
351741737675701,-14.214077,0.36502552,10.682189
351741757531055,-13.764076,0.36502552,10.682189
351741777386415,-13.764076,0.36502552,10.682189
351741797241648,-13.614077,0.36502552,10.682189
351741817089784,-13.014076,0.36502552,10.682189
351741836944888,-12.264076,0.21502495,10.682189
351741856799993,-11.664076,-0.38497448,10.682189
351741876655224,-10.614077,-1.5849752,10.682189
351741896520757,-8.964077,-2.9349747,10.682189
351741916376118,-8.814077,-3.0849752,10.982189
351741936231477,-8.964077,-4.284975,11.132189
351741956086710,-8.364077,-3.6849747,11.132189
351741975942071,-8.064077,-4.284975,11.282189
351741995803486,-7.914076,-4.284975,11.132189
351742015658975,-5.964077,-4.5849752,10.982189
351742035514464,-5.514076,-4.5849752,10.982189
351742055369825,-4.764076,-4.5849752,10.982189
351742075225307,-4.464077,-4.5849752,10.982189
351742095080796,-2.964077,-4.5849752,10.982189
351742114938008,-1.9140759,-4.5849752,10.982189
351742134793496,0.33592415,-4.734975,10.982189
351742154648985,-0.41407585,-5.034975,10.982189
351742174504472,-0.56407547,-5.034975,10.982189
351742194373340,-0.56407547,-5.3349752,10.982189
351742214229085,-0.41407585,-6.234975,10.982189
351742234084828,0.035923004,-5.6349754,10.682189
351742253940700,0.33592415,-5.6349754,9.482189
351742273796445,0.785923,-5.6349754,8.882189
351742293654952,1.3859234,-5.6349754,8.282189
351742313510953,2.4359236,-5.6349754,6.632189
351742333366826,3.1859236,-5.484975,6.632189
351742353222827,4.985924,-5.484975,7.232189
351742373078700,4.835924,-5.484975,7.232189
351742392934701,4.835924,-5.1849747,7.382189
351742412798316,5.1359243,-4.1349754,7.382189
351742432654445,4.985924,-4.1349754,7.382189
351742452510702,4.985924,-4.1349754,7.382189
351742472366831,4.985924,-3.9849749,7.682189
351742492221722,4.985924,-3.9849749,7.682189
351742512077851,5.1359243,-3.3849754,7.382189
351742531933980,5.1359243,-2.4849749,7.0821896
351742551790109,5.285924,-2.4849749,7.0821896
351742571646238,5.4359245,-2.4849749,7.0821896
351742591502353,5.4359245,-2.4849749,7.0821896
351742611361224,6.035924,-2.1849747,7.0821896
351742631217481,6.335924,-2.1849747,6.7821884
351742651073610,6.1859245,-2.034975,6.632189
351742670929867,6.1859245,-2.034975,6.632189
351742690786124,6.1859245,-1.8849745,6.632189
351742710648665,6.1859245,-1.284975,6.632189
351742730505050,6.1859245,-0.6849747,6.632189
351742750361435,6.1859245,0.66502476,6.632189
351742770217684,5.1359243,0.21502495,6.632189
351742790076415,4.985924,1.1150255,6.632189
351742809932800,4.085924,0.96502495,6.632189
351742829789311,4.985924,1.1150255,6.632189
351742849645695,5.4359245,1.1150255,6.632189
351742869502208,5.4359245,1.1150255,6.632189
351742889360632,5.4359245,1.1150255,6.632189
351742909202967,5.4359245,1.1150255,6.7821884
351742929059096,5.735924,1.1150255,7.0821896
351742948915351,5.8859243,1.1150255,7.232189
351742968771480,6.485924,1.2650251,7.232189
351742988627737,6.485924,1.4150257,7.382189
351743008478132,6.485924,1.8650246,7.382189
351743028334133,6.485924,2.1650257,7.382189
351743048190134,6.485924,3.0650253,7.232189
351743068046257,6.485924,3.215025,7.232189
351743087893907,6.485924,5.765026,7.232189
351743107749780,6.1859245,5.3150253,7.232189
351743127605651,6.035924,5.3150253,7.232189
351743147461523,6.035924,5.3150253,7.232189
351743167317268,6.035924,5.465025,6.7821884
351743187173139,5.8859243,5.465025,6.632189
351743207030578,5.8859243,5.6150246,6.182188
351743226886451,5.735924,5.6150246,6.482189
351743246742324,4.985924,5.765026,6.182188
351743266598197,4.6859236,6.0650253,6.182188
351743286454070,4.835924,6.0650253,6.482189
351743306303681,4.6859236,6.8150253,6.482189
351743326159426,4.3859243,7.4150257,6.482189
351743346015171,4.235924,7.265026,7.0821896
351743365870916,4.3859243,7.265026,7.0821896
351743385726661,4.6859236,7.4150257,6.7821884
351743405582406,4.6859236,7.4150257,7.232189
351743425430141,4.6859236,7.265026,7.232189
351743445285630,4.6859236,7.4150257,7.232189
351743465141119,4.6859236,7.4150257,7.382189
351743484996608,4.6859236,7.715025,7.382189
351743504850903,4.6859236,7.715025,7.8321886
351743524706392,4.6859236,8.465025,7.682189
351743544561881,4.6859236,9.515026,7.682189
351743564417242,4.6859236,9.065025,7.682189
351743584272731,4.6859236,9.665026,7.682189
351743604125568,4.6859236,10.115026,7.682189
351743623980929,4.6859236,10.415026,7.682189
351743643836418,4.6859236,10.865026,7.682189
351743663691779,4.3859243,10.715025,7.682189
351743683547140,4.235924,10.715025,7.682189
351743703402629,4.235924,10.715025,7.382189
351743723264176,3.9359236,10.715025,7.382189
351743743119655,3.1859236,10.715025,7.382189
351743762975016,2.7359238,10.715025,7.382189
351743782830503,2.1359243,10.715025,7.382189
351743802689258,2.5859241,10.715025,7.382189
351743822544875,2.5859241,10.715025,6.7821884
351743842400490,2.5859241,10.715025,6.632189
351743862255978,2.5859241,10.715025,6.632189
351743882111595,2.5859241,10.715025,6.632189
351743901971922,2.5859241,10.715025,6.632189
351743921827410,2.5859241,10.715025,6.632189
351743941683027,2.5859241,10.715025,6.632189
351743961538642,2.5859241,10.715025,6.632189
351743981394258,2.5859241,10.715025,6.632189
351744001249875,2.5859241,10.715025,6.632189
351744021106485,2.5859241,10.715025,6.632189
351744040962229,2.5859241,10.715025,6.632189
351744060817846,2.5859241,10.565025,6.632189
351744080673461,2.5859241,10.565025,6.632189
351744100530421,2.5859241,10.565025,6.632189
351744120386038,2.4359236,10.565025,6.632189
351744140241653,2.4359236,10.565025,6.632189
351744160097269,2.1359243,10.565025,6.632189
351744179953014,1.9859238,10.565025,6.632189
351744199816956,1.535924,10.565025,6.632189
351744219672828,1.6859236,10.565025,6.632189
351744239528701,1.6859236,10.565025,6.632189
351744259384572,1.535924,10.565025,6.0321884
351744279240444,1.535924,10.565025,5.882189
351744299096189,1.3859234,10.565025,6.182188
351744318954327,1.3859234,10.565025,6.0321884
351744338810327,1.0859241,10.565025,6.0321884
351744358666328,1.0859241,10.565025,5.882189
351744378522329,1.0859241,10.565025,5.882189
351744398384376,1.0859241,10.565025,5.882189
351744418240505,1.0859241,10.565025,5.882189
351744438096762,1.0859241,10.565025,5.882189
351744457952891,0.93592453,10.565025,5.882189
351744477809148,0.93592453,10.565025,5.882189
351744497665277,0.785923,10.565025,5.882189
351744517518250,0.93592453,10.565025,6.182188
351744537374379,1.0859241,10.565025,5.5821896
351744557230380,1.0859241,10.565025,5.5821896
351744577086509,1.0859241,10.565025,5.882189
351744596942638,1.0859241,10.565025,6.0321884
351744616785273,1.0859241,10.565025,6.482189
351744636641132,1.0859241,10.565025,6.482189
351744656497005,1.0859241,10.565025,6.482189
351744676352878,1.0859241,10.565025,6.482189
351744696208689,1.0859241,10.565025,6.482189
351744716064562,0.93592453,10.565025,6.482189
351744735920435,0.035923004,10.715025,6.482189
351744755776175,-0.56407547,11.015026,6.482189
351744775632048,-0.8640766,11.615026,6.482189
351744795487791,-1.7640762,11.915026,6.482189
351744815351180,-2.214077,12.065025,6.482189
351744835207181,-1.6140766,10.865026,6.482189
351744855063308,-1.9140759,10.865026,6.632189
351744874919308,-1.7640762,10.715025,7.0821896
351744894775309,-1.7640762,10.715025,7.382189
351744914628625,-1.9140759,10.565025,8.732189
351744934484625,-1.9140759,9.515026,9.032189
351744954340498,-1.9140759,7.715025,9.032189
351744974196499,-1.7640762,3.515026,9.782189
351744994041320,-1.3140755,3.215025,9.782189
351745013896937,0.035923004,2.465025,10.382189
351745033752682,1.6859236,1.2650251,10.382189
351745053608427,4.835924,0.96502495,10.532189
351745073464044,8.435925,-1.8849745,11.282189
351745093319782,10.235924,-4.5849752,11.282189
351745113167555,12.785925,-7.5849752,11.732189
351745133023044,12.335924,-10.284975,11.132189
351745152878531,12.935925,-13.734976,10.682189
351745172734019,13.685925,-16.134975,10.682189
351745192589508,13.835924,-19.884975,10.532189
351745212443935,13.835924,-23.334976,10.382189
351745232299423,13.685925,-26.634975,9.782189
351745252154784,13.685925,-27.684975,7.382189
351745272010143,13.835924,-29.184975,7.682189
351745291866898,14.135924,-29.484976,7.682189
351745311722259,14.585924,-29.334976,7.682189
351745331577748,14.585924,-29.034977,7.682189
351745351433237,14.435925,-29.034977,7.8321886
351745371288726,13.835924,-29.034977,8.282189
351745391144087,10.385924,-28.284977,10.532189
351745411005274,6.485924,-26.634975,12.932189
351745430860763,3.1859236,-23.634975,13.982189
351745450716380,-2.5140762,-16.584976,15.032189
351745470571869,-9.864077,-15.384975,14.882189
351745490427358,-13.314077,-13.134975,14.58219
351745510285017,-15.414078,-11.784975,14.58219
351745530140634,-15.8640785,-9.834975,14.58219
351745549996251,-16.764076,-7.284975,15.032189
351745569851854,-16.764076,-4.5849752,15.182189
351745589707471,-16.764076,-2.1849747,15.93219
351745609563088,-16.614079,-2.3349752,16.23219
351745629417705,-16.614079,-1.5849752,16.83219
351745649273322,-16.614079,-0.6849747,16.08219
351745669128811,-16.914078,1.1150255,16.68219
351745688984428,-17.514076,2.3150253,15.93219
351745708847085,-17.964077,3.0650253,15.482189
351745728702830,-19.314075,3.3650246,15.182189
351745748558447,-22.014076,3.965025,14.882189
351745768414182,-25.314075,7.265026,13.982189
351745788269927,-27.114079,7.265026,12.032189
351745808129809,-27.564075,7.715025,10.682189
351745827985681,-26.514076,8.465025,10.982189
351745847841554,-26.814075,7.8650246,10.982189
351745867697297,-26.514076,7.8650246,9.482189
351745887553169,-26.514076,7.715025,9.782189
351745907409042,-26.514076,7.8650246,9.482189
351745927263543,-26.514076,8.315025,9.332189
351745947119415,-26.514076,8.465025,9.032189
351745966975160,-26.664078,9.065025,8.882189
351745986831031,-26.664078,9.665026,7.382189
351746006686593,-26.814075,11.165026,6.0321884
351746026542466,-27.264076,12.365026,4.382189
351746046398337,-27.564075,14.165026,2.7321892
351746066254209,-27.714077,14.165026,2.1321888
351746086109954,-29.064075,14.165026,1.2321892
351746105968137,-31.164078,13.865026,-1.317812
351746125824137,-30.414078,13.865026,-0.26781082
351746145680010,-30.114079,13.865026,-0.1178112
351746165536009,-30.114079,13.865026,-0.1178112
351746185391881,-30.414078,13.865026,-0.56781197
351746205247882,-30.414078,14.015026,-1.317812
351746225097116,-30.564075,14.315025,-2.3678112
351746244952732,-30.714077,15.815025,-6.267811
351746264808477,-30.714077,16.415026,-8.067812
351746284664220,-30.564075,18.065025,-10.767813
351746304518610,-30.414078,20.615025,-16.16781
351746324374355,-30.114079,20.165028,-20.217813
351746344230098,-29.814075,20.465027,-21.41781
351746364085842,-28.764076,20.765026,-21.867811
351746383941459,-27.564075,20.765026,-23.367811
351746403801042,-24.714077,20.765026,-24.117811
351746423656914,-25.014076,20.765026,-24.117811
351746443512787,-25.014076,20.765026,-24.717813
351746463368658,-24.714077,20.765026,-25.317812
351746483224530,-24.114079,20.765026,-25.317812
351746503080403,-24.114079,20.765026,-25.767813
351746522937067,-24.114079,20.765026,-25.767813
351746542793067,-24.114079,20.765026,-25.767813
351746562648940,-24.114079,20.765026,-25.767813
351746582504939,-24.114079,20.915028,-25.767813
351746602353667,-24.114079,20.915028,-25.767813
351746622209412,-24.114079,20.765026,-25.767813
351746642065155,-24.114079,20.615025,-25.917814
351746661920899,-23.964077,20.165028,-25.917814
351746681776644,-22.464077,19.865025,-25.917814
351746701632259,-22.914078,19.715027,-26.817812
351746721486467,-22.914078,19.865025,-29.667814
351746741342084,-22.914078,20.315025,-29.067812
351746761197699,-23.064075,20.465027,-29.217813
351746781053315,-23.064075,20.465027,-28.917814
351746800908932,-23.064075,20.465027,-28.917814
351746820769320,-23.214077,20.465027,-28.917814
351746840625064,-23.364079,20.465027,-28.917814
351746860480809,-23.364079,20.465027,-28.467813
351746880336552,-23.364079,20.465027,-28.017813
351746900194206,-23.364079,20.165028,-26.967813
351746920049823,-23.364079,19.565025,-27.567812
351746939905438,-23.364079,19.565025,-27.267813
351746959761182,-23.364079,18.815025,-26.517813
351746979616799,-23.064075,19.415028,-26.817812
351746999472414,-23.214077,19.415028,-26.817812
351747019328830,-23.064075,19.415028,-26.817812
351747039184575,-23.214077,19.565025,-26.817812
351747059040190,-23.214077,19.565025,-26.817812
351747078895934,-23.214077,19.565025,-26.817812
351747098751679,-23.214077,19.565025,-26.817812
351747118601415,-23.364079,19.565025,-26.817812
351747138457031,-23.214077,19.565025,-26.967813
351747158312520,-23.214077,19.565025,-26.967813
351747178168135,-23.214077,19.565025,-26.967813
351747198020675,-23.214077,18.665028,-26.967813
351747217876164,-23.214077,18.665028,-26.967813
351747237731651,-23.064075,18.515026,-26.967813
351747257587139,-22.914078,18.515026,-26.967813
351747277442756,-22.464077,18.365025,-26.967813
351747297298243,-22.614079,18.665028,-26.967813
351747317154375,-22.614079,18.665028,-26.967813
351747337009864,-22.614079,18.665028,-27.267813
351747356865479,-22.614079,18.665028,-27.567812
351747376720967,-22.914078,18.665028,-27.567812
351747396576584,-22.914078,18.665028,-27.867811
