UPTIMENANO,Gx,Gy,Gz
351807074353204,-1.392905E-4,0.0019378002,0.0019080148
351807084281525,9.25974E-4,8.7253575E-4,3.1011808E-4
351807094209846,0.0014586062,0.0019378002,-2.2251414E-4
351807104138164,0.0019912384,0.00673149,-7.551464E-4
351807114066357,0.0019912384,0.009394651,-7.551464E-4
351807123994678,9.25974E-4,0.006198858,3.1011808E-4
351807133919723,3.9334173E-4,3.3990355E-4,0.0035059114
351807143848044,9.25974E-4,-7.2536094E-4,0.004038544
351807153776237,0.0019912384,-7.2536094E-4,0.004571176
351807163704555,0.003056503,8.7253575E-4,0.006169073
351807173632748,-0.0017371872,-7.2536094E-4,0.004571176
351807183561069,-0.007596141,-0.0023232575,0.004571176
351807193489259,-0.010259303,0.004068329,0.0035059114
351807203417580,-0.010259303,0.0088620195,8.427503E-4
351807213345901,-0.009194039,0.0088620195,-7.551464E-4
351807223269546,-0.0070635094,0.0072641224,-0.0012877786
351807233197739,-0.007596141,0.00673149,-0.0028856753
351807243125932,-0.009194039,0.0072641224,0.0013753825
351807253054125,-0.009726671,0.006198858,0.0035059114
351807262982318,-0.009726671,0.004068329,0.0035059114
351807272910511,-0.008128774,0.0024704325,0.0035059114
351807282838696,-0.0044003483,3.3990355E-4,0.004571176
351807292766889,-0.0012045549,-7.2536094E-4,0.0035059114
351807302695082,-6.719227E-4,-1.9272868E-4,8.427503E-4
351807312623400,3.9334173E-4,0.00673149,-0.0012877786
351807322551593,9.25974E-4,0.010992548,-0.0018204108
351807332479786,0.0014586062,0.01152518,-7.551464E-4
351807342400558,0.0041217674,0.004600961,0.004038544
351807352328623,0.0041217674,-1.9272868E-4,0.004571176
351807362256816,-1.392905E-4,-0.0028558897,0.004571176
351807372184878,-0.0044003483,-0.0028558897,0.002440647
351807382113071,-0.0054656127,0.0024704325,3.1011808E-4
351807392041136,-0.007596141,0.007796754,0.0013753825
351807401969326,-0.006530877,0.0056662257,-0.0012877786
351807411897391,-0.003867716,-0.0028558897,0.0013753825
351807421825584,-0.0022698194,-0.010312741,0.004571176
351807431753032,-0.0017371872,-0.011910638,0.0056364406
351807441681097,-0.003867716,-0.007116948,0.0051038084
351807451609290,-0.0070635094,-7.2536094E-4,0.0051038084
351807461537352,-0.0044003483,3.3990355E-4,0.002440647
351807471465417,-0.0049329805,3.3990355E-4,0.0029732792
351807481393482,-0.0033350838,-0.003388522,0.0019080148
351807491321675,-0.0028024516,-0.004986419,0.0019080148
351807501249740,-0.0017371872,-0.007116948,0.0035059114
351807511177805,-6.719227E-4,-0.008182212,0.0035059114
351807521099998,-0.0017371872,-0.010845373,0.0051038084
351807531028063,-0.0033350838,-0.01244327,0.0056364406
351807540956128,-0.0033350838,-0.013508535,0.0072343373
351807550884193,-0.0028024516,-0.0145737985,0.0072343373
351807560812258,-0.0028024516,-0.015639063,0.0056364406
351807570740323,-0.0012045549,-0.013508535,0.0051038084
351807580668388,0.0019912384,-0.011378006,0.002440647
351807590596453,0.0035891351,-0.008182212,0.0013753825
351807600524518,0.003056503,-0.008182212,8.427503E-4
351807610452441,0.0035891351,-0.0028558897,0.0029732792
351807620380506,0.0025238707,-0.0012579932,0.002440647
351807630308571,0.0025238707,-0.0017906254,0.0013753825
351807640236808,3.9334173E-4,-0.0023232575,0.002440647
351807650164745,0.0014586062,-0.0087148445,0.004571176
351807660092810,0.005187032,-0.007116948,0.0035059114
351807670020747,0.0035891351,-0.0044537866,0.0029732792
351807679948812,-0.0049329805,-0.0039211544,0.0013753825
351807689876877,-0.0070635094,3.3990355E-4,8.427503E-4
351807699804814,-0.0049329805,8.7253575E-4,0.0013753825
351807709732879,-0.0012045549,-1.9272868E-4,8.427503E-4
351807719660816,0.0041217674,-0.0044537866,0.0013753825
351807729593393,0.0062522963,-0.005519051,-2.2251414E-4
351807739521458,0.005187032,0.0024704325,-0.0018204108
351807749449395,-0.0022698194,0.010992548,-0.002353043
351807759377446,-0.009194039,0.010992548,-0.0018204108
351807769305511,-0.013455097,0.007796754,-7.551464E-4
351807779233576,-0.008128774,0.0056662257,3.1011808E-4
351807789161638,0.0014586062,-0.0044537866,0.0051038084
351807799089703,0.0062522963,-0.0145737985,0.0072343373
351807809017768,0.005187032,-0.016704326,0.008832234
351807818948095,-0.0033350838,-0.010845373,0.010962763
351807828876160,-0.0118571995,8.7253575E-4,0.009364866
351807838804225,-0.011324568,0.017384136,0.0029732792
351807848732287,-0.0070635094,0.028569411,-0.0044835717
351807858660352,-0.0017371872,0.022177827,-0.007146733
351807868588417,0.0062522963,0.009927283,-0.007679365
351807878516479,0.00944809,0.0030030648,-0.0044835717
351807888444544,0.0046543996,0.0019378002,-0.0018204108
351807898372609,3.9334173E-4,0.0019378002,0.0013753825
351807908300671,-0.0022698194,8.7253575E-4,0.0056364406
351807918228736,-0.0033350838,-0.0039211544,0.006169073
351807928156801,-1.392905E-4,-0.00764958,0.006169073
351807938082425,-0.0022698194,-0.0023232575,0.0056364406
351807948010490,-0.0054656127,0.0072641224,0.0019080148
351807957938555,-0.009726671,0.014188341,-7.551464E-4
351807967866489,-0.009726671,0.013123077,-0.0012877786
351807977794554,-0.0033350838,0.004600961,-0.0012877786
351807987722491,0.005187032,-0.0065843156,-7.551464E-4
351807997646471,0.010513353,-0.01244327,-2.2251414E-4
351808007574536,0.010513353,-0.010845373,-0.002353043
351808017502473,0.005719664,-0.004986419,-0.0034183075
351808027428468,0.0014586062,0.003535697,-0.005016204
351808037356533,-6.719227E-4,0.0072641224,-0.0034183075
351808047284470,-0.0022698194,0.003535697,-0.002353043
351808057212535,-0.0022698194,-0.0017906254,-0.0012877786
351808067140472,-0.0033350838,-0.0087148445,8.427503E-4
351808077068537,-0.0049329805,-0.011910638,3.1011808E-4
351808086996602,-0.0054656127,-0.010312741,3.1011808E-4
351808096924539,-0.0054656127,-0.009780109,-7.551464E-4
351808106852604,-0.0017371872,-0.010845373,3.1011808E-4
351808116780657,-0.0012045549,-0.009247477,3.1011808E-4
351808126708594,-0.0044003483,-0.009780109,-2.2251414E-4
351808136636659,-0.006530877,-0.0065843156,0.002440647
351808146571909,-0.0044003483,-0.0012579932,0.002440647
351808156499974,-0.0022698194,-0.0044537866,0.0029732792
351808166428039,-6.719227E-4,-0.008182212,0.0051038084
351808176356101,-1.392905E-4,-0.01244327,0.0056364406
351808186284166,-1.392905E-4,-0.014041167,0.006169073
351808196212231,3.9334173E-4,-0.011378006,0.0056364406
351808206140293,3.9334173E-4,-0.009780109,0.0035059114
351808216068358,0.0019912384,-0.011910638,0.0019080148
351808225996423,0.0035891351,-0.012975902,8.427503E-4
351808235928770,0.003056503,-0.009780109,-2.2251414E-4
351808245856963,0.0014586062,-0.007116948,-0.0018204108
351808255785028,-6.719227E-4,-0.004986419,-0.0028856753
351808265713218,-0.0049329805,-0.0039211544,-0.0034183075
351808275641283,-0.006530877,-0.005519051,-0.0034183075
351808285569476,-0.0070635094,-0.009247477,-0.0039509395
351808295497538,-0.0049329805,-0.00764958,-0.0034183075
351808305425731,-0.0022698194,-0.008182212,-0.002353043
351808315353796,-0.0017371872,-0.009247477,-0.0028856753
351808325284508,3.9334173E-4,-0.012975902,-0.002353043
351808335212701,0.0019912384,-0.010845373,-0.002353043
351808345140894,0.0014586062,-0.0028558897,-0.002353043
351808355069084,0.0014586062,8.7253575E-4,-0.0012877786
351808364997277,3.9334173E-4,0.0030030648,-0.0012877786
351808374925470,-0.0017371872,0.0019378002,0.0013753825
351808384853660,-0.0012045549,0.0030030648,8.427503E-4
351808394781725,0.0025238707,0.0056662257,0.0013753825
351808404709918,0.0025238707,0.0072641224,3.1011808E-4
351808414638108,9.25974E-4,0.009394651,-0.0018204108
351808424566301,-0.0017371872,0.01631887,-0.005548836
351808434494494,3.9334173E-4,0.018982032,-0.005016204
351808444419746,0.0035891351,0.014720974,-0.0034183075
351808454347939,-1.392905E-4,0.012590445,-0.0012877786
351808464276132,-0.0054656127,0.012057812,0.0019080148
351808474204194,-0.0070635094,0.015253606,0.0019080148
351808484132387,-0.005998245,0.022177827,3.1011808E-4
351808494060580,-0.009726671,0.027504148,-2.2251414E-4
351808503988770,-0.014520361,0.029102044,-2.2251414E-4
351808513916963,-0.012922465,0.028569411,8.427503E-4
351808523845156,-0.012922465,0.02324309,-7.551464E-4
351808533775572,-0.009726671,0.017384136,-7.551464E-4
351808543703765,-0.003867716,0.010459916,8.427503E-4
351808553631958,0.0025238707,0.0056662257,-0.0028856753
351808563560148,0.0041217674,0.0072641224,-0.002353043
351808573488341,-0.0022698194,0.009927283,-0.0018204108
351808583416534,-0.0049329805,0.013655709,3.1011808E-4
351808593344727,-0.0054656127,0.014720974,0.002440647
351808603272920,-0.0054656127,0.010459916,0.0019080148
351808613201113,-0.0028024516,0.008329387,0.0029732792
351808623130250,0.0019912384,0.008329387,0.0029732792
351808633058443,0.0046543996,0.00673149,0.0013753825
351808642986636,0.0073175607,0.004068329,3.1011808E-4
351808652914829,0.0073175607,-7.2536094E-4,0.0019080148
351808662843022,0.0062522963,-0.0028558897,0.002440647
351808672771215,0.0046543996,-0.004986419,0.0029732792
351808682699408,0.003056503,-0.004986419,0.0051038084
351808692627601,9.25974E-4,-0.00764958,0.0035059114
351808702555922,-0.0012045549,-0.00764958,0.0035059114
351808712484101,-0.0028024516,-0.003388522,0.002440647
351808722412294,-0.003867716,-0.0039211544,0.0019080148
351808732340487,-6.719227E-4,-0.0039211544,0.004038544
351808742275090,0.0019912384,-0.009247477,0.007766969
351808752203411,0.0019912384,-0.017769592,0.008299601
351808762131732,0.0025238707,-0.020965384,0.008299601
351808772059922,9.25974E-4,-0.018834855,0.007766969
351808781988243,-1.392905E-4,-0.019367488,0.0072343373
351808791916564,0.0019912384,-0.017769592,0.006169073
351808801844754,0.003056503,-0.010312741,0.0029732792
351808811773075,0.0025238707,-0.0065843156,0.0019080148
351808821701396,0.0025238707,-0.00764958,0.0013753825
351808831629680,0.0025238707,-0.011378006,0.002440647
351808841558001,-1.392905E-4,-0.015639063,0.0029732792
351808851486322,-0.0022698194,-0.014041167,0.004038544
351808861414512,-0.0012045549,-0.009780109,0.004571176
351808871342833,-1.392905E-4,-0.009780109,0.004038544
351808881271154,-1.392905E-4,-0.010845373,0.004571176
351808891199472,-6.719227E-4,-0.011378006,0.0029732792
351808901127665,-0.0017371872,-0.0044537866,0.0013753825
351808911055986,-0.0017371872,0.0030030648,8.427503E-4
351808920984304,9.25974E-4,0.001405168,8.427503E-4
351808930912625,0.0046543996,-0.0044537866,0.002440647
351808940840818,0.008915457,-0.009780109,0.0029732792
351808950755044,0.01211125,-0.015106431,0.004038544
351808960683237,0.009980721,-0.01723696,0.0035059114
351808970611302,0.0078501925,-0.008182212,0.0019080148
351808980539492,0.0062522963,-0.0023232575,0.0013753825
351808990467557,0.003056503,0.004068329,8.427503E-4
351809000395750,9.25974E-4,0.004600961,0.0019080148
351809010323812,-6.719227E-4,0.004068329,0.002440647
351809020252005,-1.392905E-4,0.004600961,0.0029732792
351809030180198,-6.719227E-4,-1.9272868E-4,0.0035059114
351809040106433,-0.0017371872,-0.0012579932,0.0035059114
351809050034626,-0.0017371872,-0.0012579932,0.0035059114
351809059962691,-0.0017371872,8.7253575E-4,0.0029732792
351809069890881,-0.0070635094,0.004068329,0.002440647
351809079818946,-0.010259303,0.0072641224,0.0019080148
351809089747139,-0.012922465,0.014188341,3.1011808E-4
351809099675201,-0.009726671,0.0184494,3.1011808E-4
351809109603394,-0.008661407,0.01631887,0.002440647
351809119531459,-0.0044003483,0.012057812,0.0019080148
351809129450720,3.9334173E-4,0.007796754,0.0035059114
351809139378785,0.005187032,0.0024704325,0.0035059114
351809149306722,0.0062522963,0.004600961,0.0029732792
351809159234784,0.0025238707,0.009394651,-7.551464E-4
351809169162721,-1.392905E-4,0.013123077,-0.002353043
351809179090786,-0.0022698194,0.015253606,-0.0012877786
351809189018720,-0.0012045549,0.017384136,-0.0012877786
351809198946785,0.0014586062,0.012590445,0.002440647
351809208874722,-6.719227E-4,0.007796754,0.0029732792
351809218802784,-0.0028024516,0.008329387,0.0029732792
351809228730721,-0.0017371872,0.009927283,0.0019080148
351809238658786,0.0014586062,0.0088620195,0.0029732792
351809248585404,9.25974E-4,0.006198858,0.0035059114
351809258513341,0.003056503,-0.0017906254,0.0051038084
351809268441406,0.0014586062,-0.0044537866,0.0051038084
351809278369340,-1.392905E-4,-0.003388522,0.0035059114
351809288297277,-0.0028024516,-7.2536094E-4,0.004571176
351809298225342,-0.0028024516,-1.9272868E-4,0.0019080148
351809308153276,-0.0033350838,0.001405168,0.0013753825
351809318081341,-0.0033350838,-1.9272868E-4,0.0013753825
351809328009278,-0.0033350838,-0.0012579932,0.0019080148
351809337938924,-0.0028024516,3.3990355E-4,0.0029732792
351809347866861,-0.0022698194,-0.0023232575,0.004038544
351809357794926,-0.0033350838,-0.007116948,0.002440647
351809367722863,-0.0012045549,-0.007116948,0.002440647
351809377650928,0.0014586062,-0.0039211544,0.0029732792
351809387578865,0.0019912384,-0.0060516833,0.0051038084
351809397506930,-1.392905E-4,-0.00764958,0.004571176
351809407434867,-0.0028024516,-0.005519051,0.0035059114
351809417362932,-0.0054656127,3.3990355E-4,0.0019080148
351809427291823,-0.003867716,0.004068329,0.0029732792
351809437219888,-0.0017371872,3.3990355E-4,0.004038544
351809447147953,-0.0012045549,-0.003388522,0.004038544
351809457075887,-0.0022698194,-0.008182212,0.0056364406
351809467003952,-0.0017371872,-0.0044537866,0.0035059114
351809476932017,3.9334173E-4,-1.9272868E-4,0.0019080148
351809486859951,0.0019912384,3.3990355E-4,-2.2251414E-4
351809496788016,0.0014586062,-0.0028558897,-0.0012877786
351809506715953,-0.0012045549,-0.007116948,-0.0018204108
351809516644015,3.9334173E-4,-0.003388522,-7.551464E-4
351809526572080,0.0019912384,-0.004986419,-7.551464E-4
351809536500017,0.003056503,-0.011378006,8.427503E-4
351809546425361,9.25974E-4,-0.0145737985,0.0013753825
351809556353298,9.25974E-4,-0.01244327,3.1011808E-4
351809566281235,3.9334173E-4,-0.007116948,8.427503E-4
351809576209297,-0.0017371872,-0.0039211544,0.002440647
351809586137234,-0.0033350838,-0.0060516833,0.0029732792
351809596065171,-0.0022698194,-0.009780109,0.0029732792
351809605993233,0.0019912384,-0.014041167,0.0029732792
351809615921170,0.003056503,-0.015106431,0.004038544
351809625849107,0.0019912384,-0.010312741,0.0035059114
351809635778390,-0.0044003483,-0.0039211544,0.0019080148
351809645706327,-0.009194039,0.004600961,-2.2251414E-4
351809655634264,-0.0070635094,0.0072641224,-2.2251414E-4
351809665562201,-0.0022698194,0.0051335935,8.427503E-4
351809675490138,-0.0012045549,3.3990355E-4,0.0035059114
351809685418075,-0.003867716,-7.2536094E-4,0.004038544
351809695346012,-0.0049329805,0.0030030648,0.0029732792
351809705273949,-0.0054656127,0.0088620195,0.0019080148
351809715202014,-0.005998245,0.009927283,8.427503E-4
351809725098596,-0.005998245,0.008329387,0.0019080148
351809735026277,-0.007596141,0.0030030648,0.0013753825
351809744953958,-0.006530877,3.3990355E-4,0.002440647
351809754881636,-0.0017371872,0.0024704325,0.002440647
351809764809317,0.0025238707,0.0019378002,0.0019080148
351809774736998,9.25974E-4,-7.2536094E-4,0.0013753825
351809784664676,-6.719227E-4,0.001405168,3.1011808E-4
351809794592357,-0.0012045549,0.006198858,8.427503E-4
351809804519910,-0.0017371872,0.006198858,-7.551464E-4
351809814447588,-6.719227E-4,0.004600961,-0.002353043
351809824375269,0.0014586062,0.0024704325,-0.0018204108
351809834302950,0.0046543996,-0.0044537866,-7.551464E-4
351809844242904,0.0035891351,-0.009247477,-2.2251414E-4
351809854170713,0.0025238707,-0.0065843156,-7.551464E-4
351809864098394,3.9334173E-4,-0.0039211544,0.0013753825
351809874026200,-0.0028024516,-0.0060516833,0.0013753825
351809883954009,-0.0028024516,-0.007116948,0.002440647
351809893881818,-0.0017371872,-0.010312741,0.004571176
351809903809496,-0.0049329805,-0.009247477,0.0051038084
351809913737305,-0.0054656127,-0.0028558897,0.0035059114
351809923665114,-0.0044003483,0.0024704325,0.0035059114
351809933603404,-0.003867716,-0.0012579932,0.0019080148
351809943531213,-0.0044003483,-0.005519051,-2.2251414E-4
351809953459022,-0.0012045549,-0.0012579932,-7.551464E-4
351809963386956,0.0019912384,-0.0017906254,-7.551464E-4
351809973314765,-6.719227E-4,-1.9272868E-4,-0.0012877786
351809983242574,-0.003867716,0.004068329,-2.2251414E-4
351809993170508,-0.0044003483,0.0056662257,-0.0018204108
351810003098317,-0.0028024516,0.0056662257,-2.2251414E-4
351810013026126,-0.0022698194,-1.9272868E-4,0.0019080148
351810022954060,-1.392905E-4,-0.0017906254,0.0019080148
351810032881869,9.25974E-4,-0.0028558897,0.0019080148
351810042809678,-0.0022698194,-0.0012579932,-7.551464E-4
351810052741324,-0.0028024516,0.001405168,-0.0028856753
351810062669261,-0.0028024516,0.006198858,-0.0018204108
351810072597070,-0.0012045549,0.003535697,-0.0018204108
351810082525004,-6.719227E-4,-0.003388522,-0.002353043
351810092452813,-1.392905E-4,-0.0060516833,3.1011808E-4
351810102380622,-0.0028024516,-0.005519051,8.427503E-4
351810112306340,-0.0049329805,3.3990355E-4,-7.551464E-4
351810122234149,-0.0044003483,0.00673149,-0.0028856753
351810132162086,-0.0054656127,0.003535697,-0.0039509395
351810142099396,-0.0070635094,0.0019378002,-0.002353043
351810152027333,-0.0028024516,-0.0017906254,-0.0018204108
351810161955270,0.0019912384,-0.0060516833,-0.0018204108
351810171883204,0.0073175607,-0.0087148445,-0.0018204108
351810181811141,0.0078501925,-0.0044537866,-0.0039509395
351810191739078,0.0046543996,0.001405168,-0.0044835717
351810201667140,0.0025238707,0.007796754,-0.0028856753
351810211595077,0.0041217674,0.00673149,-7.551464E-4
351810221523014,0.003056503,-1.9272868E-4,8.427503E-4
351810231463838,0.0035891351,-0.003388522,8.427503E-4
351810241391903,0.0046543996,-1.9272868E-4,-2.2251414E-4
351810251319968,0.0019912384,0.0056662257,-0.0018204108
351810261248030,9.25974E-4,0.010992548,-0.0018204108
351810271176095,3.9334173E-4,0.0056662257,8.427503E-4
351810281104288,0.0025238707,-0.0012579932,0.0019080148
351810291032350,0.0046543996,-0.005519051,0.002440647
351810300960415,0.0019912384,-0.0039211544,0.0013753825
351810310888480,-0.0012045549,0.007796754,-0.0018204108
351810320816670,-0.0017371872,0.020047296,-0.005548836
351810330744735,-0.0033350838,0.022177827,-0.007146733
351810340672800,-0.0012045549,0.012590445,-0.0039509395
351810350604751,0.0014586062,8.7253575E-4,-0.0012877786
351810360532816,0.0067849285,-0.0065843156,3.1011808E-4
351810370461009,0.013709147,-0.00764958,3.1011808E-4
351810380389199,0.014774411,-0.0044537866,-0.002353043
351810390317392,0.008915457,3.3990355E-4,-0.0018204108
351810400245585,0.0035891351,0.003535697,-0.002353043
351810410173775,3.9334173E-4,0.0072641224,-0.0012877786
351810420101968,0.0041217674,0.007796754,8.427503E-4
351810430030161,0.0078501925,8.7253575E-4,0.0019080148
351810439968924,0.0078501925,-0.007116948,0.002440647
351810449897245,0.0073175607,-0.009780109,0.0013753825
351810459825566,0.0067849285,-0.0039211544,-7.551464E-4
351810469753887,0.008915457,0.0019378002,-0.0028856753
351810479682208,0.009980721,3.3990355E-4,-0.0028856753
351810489610529,0.009980721,-0.010845373,0.0013753825
351810499538850,0.012643882,-0.01723696,0.0056364406
351810509467171,0.00944809,-0.0145737985,0.006701705
351810519395492,0.005187032,-0.0060516833,0.004571176
351810529321537,0.0019912384,0.0024704325,0.0019080148
351810539249730,3.9334173E-4,0.003535697,3.1011808E-4
351810549178051,0.003056503,-0.004986419,-2.2251414E-4
351810559106359,0.00944809,-0.012975902,-2.2251414E-4
351810569034680,0.014774411,-0.018302225,3.1011808E-4
351810578962873,0.014774411,-0.015639063,0.0013753825
351810588891194,0.011045986,-0.011910638,3.1011808E-4
351810598819515,0.0062522963,-0.008182212,3.1011808E-4
351810608747836,0.0035891351,-0.0017906254,0.0013753825
351810618676029,0.005719664,-1.9272868E-4,0.0029732792
351810628604350,0.008382824,-0.0065843156,0.0051038084
351810638532671,0.00944809,-0.010312741,0.0051038084
351810648470580,0.0073175607,-0.009780109,0.0051038084
351810658399029,0.0035891351,-0.0065843156,0.0035059114
351810668327350,0.0025238707,-0.005519051,0.0019080148
351810678255799,0.0062522963,-0.007116948,0.0029732792
351810688184248,0.011045986,-0.009247477,8.427503E-4
351810698112569,0.009980721,-0.009780109,-7.551464E-4
351810708041003,0.008382824,-0.007116948,-0.0012877786
351810717969452,0.0062522963,0.003535697,-0.0012877786
351810727897773,0.003056503,0.013655709,-0.0044835717
351810737831976,9.25974E-4,0.015786238,-0.0060814684
351810747760425,-6.719227E-4,0.01152518,-0.005016204
351810757689002,0.005187032,0.006198858,-0.0039509395
351810767617445,0.013176515,3.3990355E-4,-0.0028856753
351810777545894,0.017970206,-0.0087148445,-0.002353043
351810787474343,0.017970206,-0.011910638,-7.551464E-4
351810797402789,0.015839677,-0.007116948,-7.551464E-4
351810807331366,0.01211125,-0.0028558897,3.1011808E-4
351810817259815,0.0078501925,3.3990355E-4,-7.551464E-4
351810827188261,0.0041217674,0.004600961,-7.551464E-4
351810837116710,0.0025238707,0.0056662257,0.0013753825
351810847045159,9.25974E-4,0.003535697,0.0013753825
351810856974867,0.0014586062,0.0024704325,3.1011808E-4
351810866903444,9.25974E-4,-1.9272868E-4,0.002440647
351810876831893,0.005187032,-0.0017906254,0.0019080148
351810886760467,0.008915457,-0.0039211544,0.0051038084
351810896688916,0.008382824,-0.0028558897,0.0056364406
351810906617493,0.005719664,-0.0044537866,0.0056364406
351810916545939,0.0025238707,-0.0012579932,0.0056364406
351810926474516,-0.0012045549,0.008329387,0.002440647
351810936402965,-0.0028024516,0.015253606,3.1011808E-4
351810946319769,-0.0049329805,0.014720974,-7.551464E-4
351810956248218,-0.0012045549,0.012057812,-7.551464E-4
351810966176667,9.25974E-4,0.008329387,3.1011808E-4
351810976105116,0.0041217674,0.0056662257,-7.551464E-4
351810986033565,0.008915457,0.003535697,-0.0012877786
351810995962014,0.010513353,0.0056662257,-0.0028856753
351811005890335,0.01211125,0.0088620195,-0.0060814684
351811015818784,0.012643882,0.0088620195,-0.0060814684
351811025747233,0.012643882,0.0051335935,-0.0034183075
351811035672000,0.012643882,0.003535697,-0.0018204108
351811045600449,0.008915457,8.7253575E-4,0.0029732792
351811055528898,0.0062522963,0.001405168,0.004571176
351811065457347,0.0046543996,-1.9272868E-4,0.0035059114
351811075385668,0.0035891351,-0.0017906254,0.0019080148
351811085314117,0.0014586062,-0.0039211544,0.0013753825
351811095242551,0.0019912384,-0.0044537866,0.0035059114
351811105171000,0.005719664,-0.00764958,0.006701705
351811115099449,0.0062522963,-0.011910638,0.0072343373
351811125027767,0.0041217674,-0.009780109,0.006701705
351811134956216,3.9334173E-4,-0.003388522,0.0035059114
351811144884665,0.0014586062,3.3990355E-4,3.1011808E-4
351811154809643,0.0073175607,0.0024704325,8.427503E-4
351811164738092,0.0078501925,-0.0017906254,0.002440647
351811174666413,0.008382824,-0.005519051,0.0029732792
351811184594859,0.010513353,-0.0044537866,0.0051038084
351811194523308,0.010513353,-0.0012579932,0.004571176
351811204451629,0.01211125,3.3990355E-4,0.004571176
351811214380075,0.011045986,-0.004986419,0.004571176
351811224308396,0.009980721,-0.009780109,0.004571176
351811234236845,0.01211125,-0.008182212,0.0035059114
351811244163792,0.01211125,-0.003388522,0.0019080148
351811254092241,0.008915457,-0.0023232575,8.427503E-4
351811264020690,0.008382824,-0.0044537866,0.0013753825
351811273949139,0.008382824,-0.008182212,0.002440647
351811283877588,0.0073175607,-0.009247477,0.0019080148
351811293805909,0.009980721,-0.0065843156,0.0013753825
351811303734358,0.008382824,-7.2536094E-4,0.004038544
351811313662807,0.005719664,0.0024704325,0.002440647
351811323591256,0.005719664,0.0030030648,8.427503E-4
351811333497531,0.005719664,0.0051335935,8.427503E-4
351811343425596,0.0062522963,0.006198858,8.427503E-4
351811353353661,-0.009194039,-7.2536094E-4,0.004038544
351811363281726,-0.02410774,0.0024704325,-0.0039509395
351811373209663,-0.011324568,0.02803678,-0.0098098945
351811383137728,0.0025238707,0.025906252,-7.551464E-4
351811393065778,0.010513353,-0.0039211544,0.0035059114
351811402993843,0.01211125,-0.01990012,0.004571176
351811412921908,0.00944809,-0.01723696,0.006169073
351811422849845,0.008915457,-0.005519051,0.0035059114
351811432777910,0.008915457,0.0030030648,0.0029732792
351811442705975,0.0067849285,0.0051335935,0.004038544
351811452634674,0.0073175607,8.7253575E-4,0.004571176
351811462562739,0.0073175607,-0.008182212,0.006701705
351811472490804,0.00944809,-0.013508535,0.008832234
351811482418869,0.012643882,-0.01723696,0.0072343373
351811492346934,0.014241779,-0.013508535,0.0056364406
351811502274871,0.013176515,-0.005519051,0.0029732792
351811512202936,0.009980721,-0.0044537866,8.427503E-4
351811522131001,0.0067849285,-0.007116948,-0.0012877786
351811532059066,0.005187032,-0.00764958,8.427503E-4
351811541981119,-0.003867716,-0.0044537866,0.004038544
351811551909056,-0.006530877,0.0056662257,-0.0012877786
351811561837121,-6.719227E-4,0.01152518,-0.0012877786
351811571765058,9.25974E-4,0.0030030648,0.004038544
351811581693123,0.0019912384,-0.0087148445,0.006169073
351811591621060,9.25974E-4,-0.011378006,0.006169073
351811601548997,0.0025238707,-0.009247477,0.0056364406
351811611477062,0.0041217674,-0.0039211544,0.0029732792
351811621404999,0.005187032,3.3990355E-4,0.002440647
351811631332936,0.005719664,0.001405168,8.427503E-4
351811641261001,0.005187032,-0.0012579932,3.1011808E-4
351811651188938,0.005719664,-0.0023232575,0.002440647
351811661114413,0.0067849285,-0.0023232575,0.0035059114
351811671042350,0.0067849285,-0.0060516833,0.0056364406
351811680970287,0.0073175607,-0.0044537866,0.006701705
351811690898209,0.005719664,-0.0012579932,0.004571176
351811700826146,0.0046543996,0.004068329,0.0029732792
351811710754083,0.005719664,0.0072641224,0.002440647
351811720682020,0.0073175607,0.008329387,0.0019080148
351811730609957,0.008382824,0.004600961,0.0029732792
351811740537894,0.005187032,3.3990355E-4,0.0029732792
351811750458797,0.0035891351,0.0024704325,0.004038544
351811760386606,3.9334173E-4,0.007796754,0.0029732792
351811770314415,9.25974E-4,0.013123077,0.0019080148
351811780242349,0.0019912384,0.012590445,0.0013753825
351811790170158,0.0019912384,0.009927283,0.0029732792
351811800097967,0.0025238707,0.0051335935,0.0035059114
351811810025901,0.0046543996,0.0019378002,0.004038544
351811819953710,0.0025238707,-0.0017906254,0.0051038084
351811829881647,-0.003867716,-0.0060516833,0.0056364406
351811839818212,-0.015585625,-0.004986419,0.004571176
351811849746149,-0.013987728,0.01152518,0.0019080148
351811859674086,-0.0070635094,0.016851503,0.002440647
351811869602020,-0.0033350838,0.0056662257,0.004038544
351811879529957,9.25974E-4,-0.0017906254,0.004571176
351811889457894,0.0062522963,-0.004986419,0.0056364406
351811899385956,0.0062522963,-0.005519051,0.0019080148
351811909313893,0.0062522963,-7.2536094E-4,3.1011808E-4
351811919241830,0.0067849285,0.0024704325,8.427503E-4
351811929169764,0.0078501925,-0.0012579932,0.0029732792
351811939097701,0.0078501925,-0.005519051,0.0035059114
351811949025638,0.005187032,-0.009780109,0.0035059114
351811958956815,0.0041217674,-0.014041167,0.004571176
351811968884752,0.005187032,-0.00764958,0.004571176
351811978812689,0.005187032,-0.003388522,0.004038544
351811988740623,0.0025238707,-0.0039211544,0.0029732792
351811998668560,-0.0012045549,3.3990355E-4,0.0019080148
351812008596497,-0.0022698194,0.00673149,0.0019080148
351812018524431,-0.0033350838,0.004068329,0.0013753825
351812028452368,-0.0022698194,-1.9272868E-4,3.1011808E-4
