UPTIMENANO,Ax,Ay,Az
351802096959223,0.105089724,-0.20238797,0.25420636
351802116959224,0.16078348,-0.22526866,0.19936292
351802136959223,0.16701227,-0.15093,0.19214065
351802156959223,0.16964686,-0.09519199,0.24098442
351802176959224,0.20282096,-0.12063927,0.21237601
351802196959225,0.19111672,-0.1170523,0.18027389
351802216959226,0.18691666,-0.09521926,0.20275107
351802236959227,0.2233071,-0.09253987,0.21687001
351802256959228,0.24366616,-0.07832776,0.17434846
351802276959229,0.23376091,-0.050727904,0.16939451
351802296959230,0.22330755,-0.06129582,0.20592394
351802316959231,0.20406683,-0.08813309,0.24815448
351802336959232,0.18160318,-0.12204839,0.32755265
351802356959233,0.21298805,-0.08224134,0.13052154
351802376959234,0.25528637,-0.025598282,-0.07111062
351802396959235,0.21614464,-0.014909873,-0.081481
351802416959236,0.23280771,-0.05980231,-0.02855613
351802436959237,0.22468269,-0.060151808,-0.09606421
351802456959223,0.17264165,0.022182658,-0.123038076
351802476959224,0.1646914,0.003900877,-0.05465561
351802496959225,0.20555606,-0.11935705,0.039590683
351802516959226,0.18777405,-0.14258005,0.07293533
351802536959227,0.14109871,-0.019188745,0.11325743
351802556959228,0.15568933,0.026528273,0.11801621
351802576959229,0.096816294,-0.046317525,0.15312205
351802596959230,0.12215918,-0.089940645,0.072922796
351802616959231,0.26002756,-0.122015476,0.038942978
351802636959232,0.22237101,-0.10199736,0.032214414
351802656959233,0.21639243,-0.07414413,-0.0015961253
351802676959234,0.20539558,-0.13134901,-0.005501569
351802696959235,0.21873508,-0.10333403,-0.012897563
351802716959236,0.1866981,-0.08514911,-0.05636648
351802736959223,0.1703463,-0.08994938,-0.078941464
351802756959224,0.18504408,-0.10341155,-0.035057157
351802776959223,0.18611695,-0.107130565,-0.023411037
351802796959223,0.19305056,-0.10589809,-0.013469673
351802816959223,0.17075807,-0.08921705,0.0076281335
351802836959223,0.20045575,-0.09610469,-0.006763487
351802856959223,0.20323555,-0.08241523,0.0035337836
351802876959223,0.19343106,-0.071102634,0.01187419
351802896959223,0.19035189,-0.10652364,0.033013087
351802916959224,0.17856896,-0.13801832,0.039286286
351802936959225,0.1808568,-0.117600776,0.040741313
351802956959223,0.20069551,-0.09444351,0.04257569
351802976959223,0.20556986,-0.06260091,0.016099112
351802996959223,0.18803781,-0.07243812,-0.038451962
351803016959223,0.20095868,-0.08690807,-0.09995163
351803036959223,0.21193932,-0.0832262,-0.08775611
351803056959223,0.21576814,-0.04459444,-0.06826361
351803076959223,0.25898004,-0.045543674,-0.09639998
351803096959223,0.22499338,-0.048569735,-0.09281034
351803116959223,0.17683776,-0.04982461,-0.07376066
351803136959223,0.15494159,-0.084087946,-0.035112135
351803156959224,0.15088166,-0.07948809,-0.015172753
351803176959225,0.13883041,-0.07716093,0.032027107
351803196959226,0.17435083,-0.1209737,0.06813481
351803216959227,0.20521523,-0.13458009,0.04647684
351803236959228,0.19211705,-0.08982627,0.014433935
351803256959229,0.1933004,-0.077466786,0.025033794
351803276959230,0.2186515,-0.104388624,0.023688361
351803296959231,0.22700453,-0.093374215,-0.0039976677
351803316959232,0.19404264,-0.04669234,-0.011122419
351803336959233,0.19875267,-0.07065992,-0.0135352425
351803356959234,0.18521173,-0.12756467,-0.013251825
351803376959235,0.15271671,-0.12617803,-0.025512375
351803396959236,0.13976808,-0.08896311,-0.03766753
351803416959237,0.14175256,-0.070571184,-0.0274801
351803436959223,0.18140529,-0.05105713,-0.038139787
351803456959224,0.21466722,-0.04427579,-0.046422705
351803476959225,0.22762832,-0.04503098,-0.029724155
351803496959226,0.21146215,-0.039144937,0.0031951657
351803516959227,0.17890581,-0.02187934,0.044810116
351803536959228,0.16911149,-0.01521767,0.047569826
351803556959229,0.18444017,-0.03827478,0.025549438
351803576959230,0.21216975,-0.051047638,0.008251456
351803596959231,0.22842388,-0.046490233,-0.007012154
351803616959232,0.20806392,-0.036075834,-0.032578938
351803636959233,0.19029976,-0.020112384,-0.053888608
351803656959234,0.1902921,-0.016867055,-0.05470187
351803676959235,0.20851867,-0.039735753,-0.05933741
351803696959236,0.22526143,-0.064181425,-0.07346729
351803716959237,0.20839605,-0.07225086,-0.052972067
351803736959223,0.21312511,-0.06499043,-0.01847137
351803756959223,0.19158378,-0.059798364,-0.020578023
351803776959224,0.15149477,-0.031048095,-0.046868548
351803796959223,0.16808756,-0.03302141,-0.03415547
351803816959223,0.21478672,-0.08802057,0.015627464
351803836959224,0.21347095,-0.118921496,0.030449526
351803856956612,0.16921891,-0.10032614,0.013848558
351803876956612,0.18215007,-0.08887194,0.014557124
351803896956613,0.22535649,-0.110049136,1.9244314E-4
351803916956612,0.2392797,-0.09961628,-0.048938975
351803936956612,0.2233319,-0.06656837,-0.07811559
351803956956613,0.22073945,-0.07134867,-0.053398006
351803976956612,0.21952821,-0.088109635,-0.018427037
351803996956612,0.18642415,-0.07700844,-0.021602595
351804016956613,0.18690768,-0.073045075,-0.022228485
351804036956612,0.1879858,-0.09948297,-0.0030052762
351804056956612,0.16293056,-0.08855716,-0.0013302123
351804076956613,0.14821638,-0.048231807,-0.009056222
351804096956612,0.12912132,-0.025540344,0.0015189187
351804116956612,0.13849287,-0.027056513,0.011567389
351804136956613,0.16321091,-0.029098801,0.014209472
351804156956614,0.18946736,-0.021950359,0.0098096775
351804176956615,0.22080982,-0.028126886,-0.0024109706
351804196956616,0.2001926,-0.053493973,-0.014024576
351804216956617,0.18011443,-0.056779124,-0.0369966
351804236956618,0.1847711,-0.02529198,-0.037715644
351804256956619,0.18524972,-0.01894006,-0.018540027
351804276956620,0.17743427,-0.04699758,-0.0067469934
351804296956621,0.16567913,-0.05023441,-0.02580501
351804316956622,0.15479414,-0.026441118,-0.059778564
351804336956623,0.17531462,-0.017401788,-0.06403107
351804356956624,0.2336934,-0.023634026,-0.058712315
351804376956625,0.21923153,-0.02153068,-0.03377211
351804396956626,0.18813147,-0.02046372,0.0018746499
351804416956612,0.23206344,-0.023339119,0.041768305
351804436956613,0.27339828,-0.0041056406,0.052083116
351804456956612,0.18985942,-0.048780587,0.032526437
351804476956612,0.18373042,-0.09341729,0.027877802
351804496956613,0.25177708,-0.11183877,-0.002031456
351804516956612,0.23119874,-0.09222065,-0.04639622
351804536956612,0.20951854,-0.06948407,-0.08392765
351804556956613,0.18731226,-0.06725885,-0.088489145
351804576956612,0.16409063,-0.080908954,-0.08910361
351804596956612,0.1670152,-0.068841584,-0.09814225
351804616956613,0.17384414,-0.07222643,-0.07873408
351804636956612,0.19950798,-0.070338,-0.028157968
351804656956612,0.21323507,-0.05035344,0.0133512495
351804676956613,0.19590929,-0.040670447,0.041063372
351804696956612,0.18221365,-0.048996214,0.039512035
351804716956613,0.17634606,-0.056079272,0.05690992
351804736956614,0.18730985,-0.04496027,0.06953528
351804756956612,0.18140869,-0.070235014,0.054810785
351804776956612,0.19003464,-0.09928029,0.048987918
351804796956613,0.21273059,-0.077627406,0.0056046555
351804816956612,0.2100151,-0.044621866,-0.04131755
351804836956612,0.1947043,-0.045524094,-0.04422344
351804856956613,0.18583335,-0.076431036,-0.062257517
351804876956612,0.17589542,-0.09551531,-0.06301687
351804896956612,0.16154593,-0.10542378,-0.07860716
351804916956613,0.19363226,-0.09179145,-0.06711496
351804936956612,0.17794439,-0.08563149,-0.03788922
351804956956612,0.14440078,-0.09378753,-0.044255987
351804976956613,0.14014252,-0.15004833,-0.0063136565
351804996956614,0.111382574,-0.1637459,0.08052833
351805016956615,0.119410954,-0.13482085,0.16226058
351805036956612,0.18129636,-0.14061043,0.15704092
351805056956613,0.20577444,-0.11650187,0.035867166
351805076956612,0.2349071,-0.13430737,-0.21318966
351805096956612,0.15012181,-0.11871608,-0.21479706
351805116956613,0.10808103,-0.05981035,-0.10191801
351805136956612,0.17340353,-0.079916716,-0.118336804
351805156956612,0.2262948,-0.08874747,-0.062749
351805176956613,0.19485839,-0.04997706,0.022244021
351805196956614,0.13973252,-0.1529667,0.07838021
351805216956615,0.09258895,-0.19225113,0.11029989
351805236956616,0.045415103,-0.07515958,0.0660816
351805256956617,0.14674786,-0.050619323,-0.0016125839
351805276956612,0.20772694,-0.067641065,0.04428562
351805296956613,0.22252274,-0.12037407,0.009372702
351805316956612,0.21810114,-0.16897166,-0.024367077
351805336956612,0.16364132,-0.11922321,-0.011050717
351805356956612,0.17662542,-0.15316762,-0.060362745
351805376956612,0.15318687,-0.12266342,-0.0381783
351805396956612,0.12942217,-0.011602519,-0.008121578
351805416956612,0.17662747,-0.045520917,-0.043037858
351805436956612,0.15015647,-0.12695283,-0.069478445
351805456956612,0.07315119,-0.10650161,-0.047580346
351805476956613,0.104879946,-0.07257695,-0.026962899
351805496956614,0.14480913,-0.092737146,-0.019453334
351805516956615,0.17333223,-0.091118395,0.009842413
351805536956616,0.15865059,-0.09397614,0.002769662
351805556956617,0.17117119,-0.087280855,0.03355083
351805576956612,0.1330247,-0.09817182,0.064449005
351805596956612,0.07418992,-0.11847247,0.077282764
351805616956612,0.07523652,-0.13757578,0.017181624
351805636956612,0.1141155,-0.13143274,-0.012202918
351805656956612,0.1455233,-0.14805323,-0.060670868
351805676956612,0.13169381,-0.17190842,-0.14200862
351805696956612,0.14426379,-0.14934148,-0.13022836
351805716956612,0.17664917,-0.089738816,-0.10625493
351805736956612,0.21053141,-0.09758989,-0.06590937
351805756956612,0.13447013,-0.05195075,-0.011872081
351805776956612,0.102113694,-0.04228427,0.011450736
351805796956612,0.102157414,-0.07960481,0.04623085
351805816956612,0.08138095,-0.1023605,0.04956336
351805836953977,0.07208588,-0.08601292,0.012545835
351805856953978,0.101084225,-0.10012867,0.004775095
351805876953979,0.10121521,-0.114785634,0.023411456
351805896953980,0.11779517,-0.13050455,0.013394441
351805916953981,0.1478921,-0.13521282,-0.042447302
351805936953982,0.17245093,-0.13700275,-0.07465906
351805956953977,0.15368512,-0.12559289,-0.070448935
351805976953978,0.13241607,-0.126171,-0.065406956
351805996953977,0.12128368,-0.1232908,-0.07343837
351806016953977,0.09977169,-0.11891905,-0.037861075
351806036953977,0.095803164,-0.12473388,0.011600261
351806056953977,0.07864566,-0.14500183,0.03617116
351806076953977,0.057343207,-0.1432065,0.05073401
351806096953977,0.064052366,-0.15418987,0.060412627
351806116953977,0.10347719,-0.17129034,0.055275578
351806136953978,0.12701203,-0.15882581,0.030404711
351806156953979,0.13027,-0.13987528,-0.0059525655
351806176953980,0.123294674,-0.15905955,-0.04681468
351806196953981,0.10100189,-0.17708032,-0.07186671
351806216953982,0.10662644,-0.17331468,-0.07538574
351806236953977,0.14911938,-0.18606669,-0.079786904
351806256953977,0.17375466,-0.18025745,-0.06960899
351806276953977,0.14558804,-0.15274021,-0.053656273
351806296953977,0.112676814,-0.13644505,-0.017636552
351806316953977,0.09184983,-0.15248987,0.009601353
351806336953977,0.08672025,-0.15349124,0.042324506
351806356953977,0.08424904,-0.14896908,0.059482206
351806376953977,0.12272763,-0.16203372,0.049035277
351806396953978,0.1500292,-0.157818,0.014731197
351806416953977,0.14682232,-0.10908894,-0.05009492
351806436953977,0.16726847,-0.12979516,-0.09568057
351806456953978,0.15652853,-0.16064891,-0.08163465
351806476953979,0.10768407,-0.14673756,-0.04151604
351806496953980,0.09983342,-0.11817253,-0.016993154
351806516953981,0.13986392,-0.124502644,-0.02267302
351806536953982,0.15935777,-0.14029504,-0.0075446567
351806556953977,0.14304717,-0.13468532,0.024074238
351806576953978,0.12479408,-0.12855113,0.04742247
351806596953977,0.11032681,-0.12558502,0.044550043
351806616953977,0.101959385,-0.11841993,0.028948735
351806636953978,0.123971514,-0.12239854,0.011836544
351806656953977,0.16364136,-0.1454742,-0.009752768
351806676953977,0.17300907,-0.14761083,-0.05832459
351806696953978,0.14576344,-0.13702285,-0.1035704
351806716953977,0.12260797,-0.12843437,-0.09936177
351806736953977,0.1327283,-0.11974696,-0.09195635
351806756953978,0.14658846,-0.124823056,-0.07452536
351806776953977,0.12104024,-0.12702796,-0.016826369
351806796953977,0.10042232,-0.13112183,0.04196458
351806816953978,0.0916836,-0.15336257,0.064593576
351806836953977,0.07902811,-0.15782884,0.066810764
351806856953977,0.097788125,-0.15246359,0.05115132
351806876953978,0.17316826,-0.16289473,0.026603505
351806896953977,0.1827529,-0.16340822,-0.0022353895
351806916953977,0.107500315,-0.12574011,-0.015425116
351806936953978,0.09595151,-0.13651642,-0.016218465
351806956953977,0.13384786,-0.1710729,-0.020916242
351806976953977,0.1370202,-0.15804183,-0.046877023
351806996953978,0.13530043,-0.15053868,-0.07427691
351807016953977,0.13896662,-0.15303592,-0.055074178
351807036953977,0.14911729,-0.1499784,-0.0203066
351807056953978,0.1482249,-0.12062031,-0.010482935
351807076953977,0.13761763,-0.09607,-5.041771E-4
351807096953977,0.14619115,-0.12136448,0.032701917
351807116953978,0.13485104,-0.15265313,0.037345693
351807136953977,0.11294283,-0.14684089,0.027613316
351807156953977,0.122924864,-0.12949906,0.046318006
351807176953978,0.15108101,-0.1444586,0.030793685
351807196953977,0.16328737,-0.12515736,-0.026643218
351807216953978,0.14276664,-0.098857686,-0.049662165
351807236953979,0.13958958,-0.13097519,-0.048779238
351807256953980,0.14774448,-0.1495792,-0.066184744
351807276953981,0.1856881,-0.07773691,-0.081427276
351807296953982,0.21937422,-0.060447205,-0.0656747
351807316953977,0.21666981,-0.1102595,-0.0477928
351807336953977,0.1350791,-0.1246707,-0.020168632
351807356953978,0.08881963,-0.08432453,0.015483645
351807376953977,0.11562475,-0.069042444,0.025005983
351807396953977,0.13678102,-0.08593884,0.033415854
351807416953978,0.11711391,-0.11704248,0.026058331
351807436953977,0.15632339,-0.10430353,0.018037729
351807456953978,0.1806494,-0.08677705,0.018174075
351807476953979,0.17327815,-0.06350252,0.030596867
351807496953980,0.16032584,-0.080783956,0.031584397
351807516953981,0.14896135,-0.09293586,0.015303067
351807536953982,0.14898077,-0.086837724,-0.014945826
351807556953983,0.17110665,-0.0661901,-0.047699455
351807576953984,0.1590604,-0.06174746,-0.04081342
351807596953985,0.17803776,-0.09025388,-0.053920355
351807616953986,0.18348223,-0.11816398,-0.058042612
351807636953987,0.14203788,-0.10814525,-0.044083677
351807656953988,0.09110991,-0.09308483,-0.0050115213
351807676953989,0.12840348,-0.10615537,3.7020782E-4
