UPTIMENANO,Mx,My,Mz
351610846524932,-25.93347,15.430431,1.5715408
351610866381187,-25.783472,15.580433,1.5715408
351610886237315,-25.783472,15.580433,1.5715408
351610906093572,-25.63347,15.580433,1.5715408
351610925941640,-25.18347,15.580433,1.1215401
351610945797768,-24.583471,15.430431,0.07154083
351610965653769,-22.783472,15.430431,0.5215416
351610985509898,-23.38347,14.530432,0.5215416
351611005365896,-22.93347,14.530432,0.37154007
351611025222025,-21.88347,14.530432,0.07154083
351611045075520,-21.88347,14.530432,-0.07846069
351611064931648,-21.583471,14.530432,-0.07846069
351611084787777,-21.13347,14.530432,-0.07846069
351611104643776,-20.68347,14.380432,-0.67845917
351611124496114,-20.083471,14.380432,-0.67845917
351611144352115,-20.083471,14.2304325,-0.67845917
351611164208114,-18.283472,14.2304325,-0.67845917
351611184063986,-17.533472,13.330433,-0.67845917
351611203919987,-17.233469,12.130432,-0.67845917
351611223771678,-17.38347,11.830433,-0.67845917
351611243627422,-17.38347,10.4804325,-0.52846146
351611263483167,-17.233469,10.930431,-0.2284584
351611283338912,-17.233469,10.4804325,0.07154083
351611303194654,-17.083471,10.4804325,0.82154083
351611323050399,-17.083471,10.330433,1.4215393
351611342898895,-17.083471,10.330433,0.5215416
351611362754511,-17.083471,10.180431,1.1215401
351611382610256,-17.083471,10.180431,1.1215401
351611402465871,-16.333471,10.180431,1.5715408
351611422318773,-16.333471,9.580433,1.5715408
351611442174390,-15.883471,9.580433,1.5715408
351611462029877,-15.133471,8.9804325,1.5715408
351611481885493,-15.133471,8.2304325,1.5715408
351611501740982,-14.833471,8.2304325,1.5715408
351611521596597,-14.68347,7.4804325,1.5715408
351611541451814,-14.233469,5.9804325,2.1715393
351611561307431,-13.93347,6.130432,2.3215408
351611581163048,-13.633471,6.130432,2.62154
351611601018537,-13.633471,5.9804325,3.0715408
351611620874154,-13.783472,5.9804325,4.87154
351611640723781,-13.633471,5.9804325,6.5215416
351611660579135,-13.18347,5.830431,4.87154
351611680434496,-13.18347,5.830431,4.7215385
351611700289855,-13.033472,5.830431,4.7215385
351611720151158,-12.883471,5.830431,4.7215385
351611740006519,-12.883471,5.5304317,4.7215385
351611759862006,-12.883471,5.080431,4.7215385
351611779717366,-12.283472,4.9304314,4.7215385
351611799572855,-12.283472,4.9304314,4.4215393
351611819428214,-12.283472,4.7804317,4.4215393
351611839282197,-11.833471,3.8804321,4.4215393
351611859137686,-11.833471,3.8804321,4.4215393
351611878993173,-11.68347,3.4304314,4.4215393
351611898848661,-10.93347,3.1304321,4.4215393
351611918704022,-10.93347,2.6804314,4.4215393
351611938567624,-10.783472,2.830431,4.2715416
351611958423241,-10.033472,2.6804314,4.2715416
351611978278858,-9.733469,2.2304325,4.2715416
351611998134475,-9.583471,1.4804325,4.2715416
351612017986199,-8.68347,-0.31956863,3.9715385
351612037841688,-8.533472,-0.46956825,3.6715393
351612057697303,-8.983469,-0.91956806,3.2215385
351612077552791,-8.833471,-1.8195686,3.0715408
351612097408408,-8.833471,-2.5695686,2.1715393
351612117263895,-8.383471,-4.5195684,1.7215385
351612137122804,-8.533472,-4.2195683,0.82154083
351612156978293,-8.68347,-4.5195684,1.4215393
351612176832093,-8.68347,-4.9695683,1.5715408
351612196687582,-8.68347,-4.9695683,1.5715408
351612216543199,-8.68347,-6.169569,1.5715408
351612236406660,-8.68347,-6.4695683,1.7215385
351612256262533,-8.68347,-6.919569,2.1715393
351612276118278,-8.68347,-7.369569,3.0715408
351612295974023,-8.68347,-7.9695687,5.0215416
351612315837518,-8.383471,-7.9695687,4.4215393
351612335693519,-7.3334713,-8.419569,4.4215393
351612355549392,-7.483469,-8.869569,4.87154
351612375405393,-7.6334705,-8.569569,5.321541
351612395261394,-7.6334705,-8.569569,5.321541
351612415117395,-7.6334705,-8.569569,5.4715385
351612434975956,-7.6334705,-8.569569,5.4715385
351612454832085,-7.93347,-8.569569,5.9215393
351612474688073,-7.93347,-8.569569,6.5215416
351612494544074,-8.533472,-8.569569,7.7215385
351612514400203,-8.533472,-8.569569,8.771542
351612534254674,-8.833471,-8.569569,8.771542
351612554110803,-8.833471,-8.569569,9.221539
351612573966804,-8.983469,-8.569569,9.221539
351612593822805,-9.283472,-8.569569,10.12154
351612613678806,-9.43347,-8.119569,11.171539
351612633534807,-9.883471,-7.8195686,12.071541
351612653389588,-10.483469,-7.369569,12.37154
351612673245589,-11.083471,-7.8195686,12.821541
351612693101590,-12.133471,-7.2195687,12.821541
351612712957591,-13.18347,-6.7695684,14.02154
351612732820004,-14.083471,-6.0195684,15.52154
351612752676261,-13.93347,-5.7195683,14.77154
351612772532376,-13.93347,-5.7195683,14.47154
351612792388504,-14.233469,-5.119569,14.47154
351612812244633,-14.68347,-5.119569,14.47154
351612832101742,-14.983469,-4.2195683,14.47154
351612851957998,-15.43347,-3.7695684,14.47154
351612871814255,-15.883471,-2.5695686,14.47154
351612891670510,-16.18347,-2.8695688,14.47154
351612911526766,-17.233469,-2.8695688,14.47154
351612931383023,-19.483469,-2.8695688,15.071541
351612951228014,-19.63347,-2.8695688,17.02154
351612971084014,-19.483469,-2.5695686,16.57154
351612990940015,-19.333471,-1.8195686,16.72154
351613010796014,-19.483469,-1.5195684,17.77154
351613030642172,-19.63347,-0.91956806,17.77154
351613050498045,-20.083471,-0.16956806,17.77154
351613070353788,-20.38347,0.8804321,17.921541
351613090209532,-20.68347,1.9304314,17.77154
351613110065405,-20.833471,2.9804325,17.77154
351613129918729,-21.283472,2.830431,17.77154
351613149774473,-21.43347,2.9804325,17.77154
351613169630218,-22.63347,3.580431,17.77154
351613189485833,-22.033472,3.580431,17.77154
351613209341577,-22.033472,3.8804321,17.921541
351613229197322,-22.333471,4.9304314,18.22154
351613249053686,-22.483473,5.9804325,18.22154
351613268909430,-22.93347,6.580431,18.37154
351613288765175,-23.083471,6.580431,18.37154
351613308620790,-23.38347,7.330431,18.82154
351613328474772,-22.93347,7.330431,18.82154
351613348330517,-22.783472,7.330431,18.82154
351613368186132,-22.783472,7.4804325,18.82154
351613388041876,-22.783472,7.9304314,18.82154
351613407897621,-22.783472,8.080431,18.82154
351613427746308,-22.63347,8.080431,18.82154
351613447601797,-21.583471,8.380432,18.82154
351613467457286,-20.68347,8.530432,18.82154
351613487312770,-20.833471,8.830431,18.97154
351613507168258,-20.833471,9.280432,18.97154
351613527023747,-20.833471,9.580433,18.97154
351613546883574,-20.833471,10.180431,18.82154
351613566739190,-20.833471,10.4804325,18.82154
351613586594807,-20.833471,10.180431,18.97154
351613606450294,-20.833471,10.630432,18.97154
351613626300412,-20.833471,10.630432,18.97154
351613646155901,-20.68347,10.630432,18.97154
351613666011260,-20.533472,10.630432,19.27154
351613685866621,-19.63347,10.630432,19.57154
351613705721982,-19.033472,10.930431,20.62154
351613725577343,-18.13347,10.930431,20.47154
351613745438172,-17.983469,11.380432,20.47154
351613765293661,-16.783472,11.530432,20.62154
351613785149150,-16.783472,12.130432,20.62154
351613805004632,-16.783472,13.4804325,20.62154
351613824860121,-16.93347,13.180431,21.07154
351613844713336,-16.483469,12.7304325,21.07154
351613864568696,-16.333471,12.7304325,21.07154
351613884424185,-16.333471,12.7304325,21.22154
351613904279544,-16.333471,12.7304325,21.82154
351613924145437,-16.033472,12.7304325,21.82154
351613944001054,-15.43347,12.7304325,21.82154
351613963856669,-14.383471,12.7304325,21.82154
351613983712413,-11.833471,12.7304325,22.12154
351614003568030,-11.983469,12.7304325,22.271542
351614023423645,-11.983469,12.7304325,22.87154
351614043283254,-11.833471,12.7304325,23.171541
351614063138999,-11.833471,12.7304325,23.171541
351614082994872,-11.68347,12.7304325,23.32154
351614102850617,-11.68347,12.7304325,23.47154
351614122706362,-11.68347,12.280432,23.47154
351614142567243,-11.68347,11.830433,23.771542
351614162423111,-11.68347,11.380432,24.37154
351614182278984,-10.93347,10.330433,24.82154
351614202134855,-10.93347,10.4804325,24.97154
351614221995715,-10.93347,10.330433,24.37154
351614241851716,-10.93347,9.580433,24.82154
351614261707715,-10.93347,9.430431,24.97154
351614281563715,-10.93347,9.430431,24.97154
351614301419716,-10.93347,9.130432,24.97154
351614321274143,-10.93347,8.380432,24.97154
351614341129184,-10.93347,8.080431,24.97154
351614360985185,-10.93347,7.4804325,24.97154
351614380841314,-10.93347,5.5304317,25.421541
351614400697315,-10.93347,6.2804317,25.57154
351614420553444,-10.93347,6.2804317,25.72154
351614440414833,-10.783472,6.130432,25.57154
351614460270962,-10.633471,6.130432,25.72154
351614480127219,-10.783472,5.830431,26.171541
351614499983348,-11.083471,5.2304325,26.32154
351614519837593,-11.083471,4.9304314,26.771542
351614539693722,-11.083471,4.7804317,26.62154
351614559549979,-11.083471,4.4804325,26.62154
351614579406108,-11.383471,4.9304314,26.771542
351614599262237,-11.833471,3.7304325,27.22154
351614619118481,-12.283472,3.4304314,27.37154
351614638972600,-12.733469,3.1304321,27.37154
351614658828601,-13.333471,2.5304317,27.22154
351614678684730,-13.93347,2.6804314,27.22154
351614698540859,-14.383471,2.5304317,27.97154
351614718396860,-15.733469,2.5304317,27.82154
351614738257443,-15.733469,2.3804321,27.82154
351614758113565,-15.733469,2.3804321,27.82154
351614777969822,-16.18347,2.3804321,27.82154
351614797825949,-16.93347,2.3804321,27.82154
351614817682077,-17.233469,2.3804321,27.82154
351614837538334,-17.533472,2.3804321,27.82154
351614857391243,-17.38347,2.3804321,27.82154
351614877247499,-17.38347,1.9304314,27.82154
351614897103628,-17.533472,1.9304314,27.97154
351614916959755,-17.533472,1.6304321,28.421541
351614936805224,-18.13347,1.6304321,28.421541
351614956661097,-18.283472,1.6304321,29.471542
351614976517098,-18.43347,1.6304321,29.021542
351614996372971,-18.583471,1.6304321,29.021542
351615016228972,-19.783472,1.6304321,29.021542
351615036070260,-19.333471,1.4804325,29.021542
351615055925876,-19.63347,1.6304321,29.021542
351615075781621,-20.233469,1.6304321,29.021542
351615095637236,-20.233469,1.6304321,29.021542
351615115492852,-20.38347,1.6304321,29.021542
351615135348469,-20.38347,1.6304321,29.021542
351615155200372,-20.38347,1.6304321,29.021542
351615175055860,-20.38347,1.6304321,29.021542
351615194911477,-20.533472,1.7804317,29.021542
351615214766964,-20.533472,1.9304314,28.87154
351615234623050,-20.533472,1.9304314,28.271542
351615254478539,-20.533472,3.7304325,27.37154
351615274334028,-20.533472,3.580431,26.32154
351615294189517,-20.533472,3.1304321,26.62154
351615314045006,-20.68347,3.1304321,26.32154
351615333894985,-21.13347,3.1304321,26.32154
351615353750474,-21.13347,3.1304321,26.171541
351615373605835,-20.833471,3.1304321,26.021542
351615393461196,-20.833471,3.1304321,26.021542
351615413316557,-20.833471,3.1304321,26.021542
351615433171918,-21.13347,3.1304321,25.72154
351615453028681,-21.13347,3.580431,25.421541
351615472884042,-21.13347,4.4804325,25.421541
351615492739275,-21.13347,5.5304317,24.37154
351615512594636,-21.13347,6.2804317,23.771542
351615532448062,-21.13347,7.330431,23.171541
351615552303423,-21.13347,6.880432,21.22154
351615572158656,-21.13347,6.880432,20.62154
351615592014017,-21.283472,7.1804314,21.22154
351615611869250,-21.43347,7.7804317,20.921541
351615631724483,-21.733473,8.2304325,20.921541
351615651575268,-22.033472,8.530432,20.62154
351615671430373,-21.733473,8.830431,20.47154
351615691285606,-21.88347,9.280432,20.47154
351615711140711,-21.43347,11.080433,20.171541
351615730995944,-21.283472,11.680431,20.02154
351615750840713,-21.283472,11.530432,18.97154
351615770695689,-21.283472,11.830433,17.921541
351615790550666,-20.68347,12.7304325,17.921541
351615810405641,-19.63347,12.7304325,17.62154
351615830267023,-19.18347,13.180431,16.57154
351615850122128,-18.43347,13.180431,17.02154
351615869977231,-17.983469,13.330433,17.02154
351615889832335,-17.083471,13.330433,17.02154
351615909687440,-16.333471,13.780432,17.02154
351615929542543,-15.883471,13.930431,17.02154
351615949390315,-16.333471,14.530432,17.02154
351615969245164,-16.033472,15.580433,17.02154
351615989100011,-16.033472,15.580433,17.02154
351616008954987,-16.033472,15.7304325,17.02154
351616028809836,-16.033472,15.7304325,16.72154
351616048674113,-16.033472,15.580433,16.72154
351616068529217,-16.033472,16.180431,16.72154
351616088384322,-15.883471,16.480433,16.57154
351616108239425,-15.43347,16.180431,16.57154
351616128099474,-15.133471,16.180431,15.97154
351616147954579,-14.383471,16.180431,15.97154
351616167809812,-13.333471,16.180431,14.921541
351616187664917,-12.583471,16.180431,14.921541
351616207520150,-12.283472,16.180431,14.77154
351616227375255,-12.583471,16.180431,14.77154
351616247242874,-12.583471,16.180431,14.77154
351616267098363,-11.983469,16.030432,14.77154
351616286953852,-11.68347,15.880432,14.77154
351616306809213,-10.483469,15.7304325,14.77154
351616326664702,-10.483469,15.430431,14.77154
351616346530311,-9.733469,14.830433,14.77154
351616366385928,-9.583471,12.280432,14.77154
351616386241673,-10.033472,12.430431,14.77154
351616406090337,-9.43347,12.280432,14.47154
351616425951514,-8.833471,11.830433,14.02154
351616445807387,-8.533472,11.380432,13.421541
351616465663260,-8.233469,11.380432,13.421541
351616485519133,-7.783472,11.2304325,13.421541
351616505375006,-7.783472,11.2304325,13.421541
351616525230879,-7.783472,10.630432,12.671539
351616545089500,-7.6334705,10.180431,12.671539
351616564945501,-7.6334705,9.280432,12.671539
351616584801374,-7.6334705,8.530432,12.671539
351616604657375,-7.6334705,7.4804325,12.671539
351616624513248,-7.6334705,5.9804325,12.671539
351616644368981,-7.783472,6.2804317,12.671539
351616664224854,-7.783472,5.5304317,12.671539
351616684080727,-8.233469,4.7804317,12.671539
351616703936587,-10.033472,4.7804317,12.671539
351616723792588,-10.93347,4.4804325,12.671539
351616743648461,-10.93347,4.1804314,12.671539
351616763512139,-11.083471,4.0304317,12.221539
351616783368139,-11.68347,3.580431,11.62154
351616803224268,-11.533472,2.9804325,10.87154
351616823080267,-11.68347,2.2304325,11.171539
351616842939560,-11.983469,1.1804314,11.021542
351616862795817,-12.133471,-0.76956844,10.571541
351616882651944,-12.583471,0.13043118,9.821541
351616902508200,-13.033472,-0.6195688,9.971539
351616922364457,-13.333471,-0.6195688,9.971539
351616942216198,-14.833471,-0.6195688,9.971539
351616962072327,-14.68347,-0.6195688,9.971539
351616981928456,-15.43347,-0.76956844,9.971539
351617001784580,-16.333471,-0.76956844,9.971539
351617021640708,-16.483469,-0.76956844,10.12154
351617041496837,-16.483469,-1.2195683,11.021542
351617061350112,-16.93347,-1.2195683,11.171539
351617081206240,-16.783472,-1.2195683,11.771542
351617101062497,-16.93347,-1.9695683,11.771542
351617120918624,-17.083471,-1.8195686,11.171539
351617140771499,-17.083471,-1.8195686,11.62154
351617160627628,-17.233469,-1.8195686,11.771542
351617180483755,-17.233469,-1.8195686,12.221539
351617200339884,-17.233469,-1.8195686,12.821541
351617220196013,-17.233469,-1.8195686,13.12154
351617240049760,-17.233469,-1.8195686,13.12154
351617259905761,-17.233469,-1.8195686,13.12154
351617279761890,-16.93347,-1.9695683,13.87154
351617299618019,-16.483469,-2.1195688,14.321541
351617319474148,-15.283472,-1.9695683,13.87154
351617339330149,-15.283472,-1.8195686,13.87154
351617359174506,-14.833471,-1.8195686,13.87154
351617379030251,-14.983469,-1.8195686,14.02154
351617398885996,-15.133471,-1.8195686,14.02154
351617418741741,-14.833471,-1.8195686,14.77154
351617438594212,-14.383471,-1.8195686,15.071541
351617458449957,-13.93347,-1.8195686,15.071541
351617478305561,-13.783472,-1.6695681,16.57154
351617498161306,-13.633471,-1.6695681,16.57154
351617518017051,-13.18347,-1.6695681,18.37154
351617537872668,-12.283472,-1.8195686,17.77154
351617557719751,-11.833471,-1.8195686,17.62154
351617577575240,-11.083471,-1.8195686,17.62154
351617597430601,-11.533472,-1.8195686,17.62154
351617617286090,-11.533472,-1.8195686,17.62154
351617637141451,-11.533472,-1.8195686,17.62154
351617657002048,-11.533472,-1.8195686,17.62154
351617676857537,-11.533472,-1.8195686,17.62154
351617696713026,-11.533472,-1.8195686,17.62154
351617716568515,-11.68347,-1.8195686,17.62154
351617736422504,-12.283472,-1.8195686,17.62154
351617756277993,-12.583471,-1.8195686,17.62154
351617776133342,-12.733469,-1.8195686,17.62154
351617795988830,-12.733469,-1.8195686,17.921541
351617815844191,-13.033472,-1.8195686,17.921541
351617835699678,-14.833471,-1.8195686,17.77154
351617855552308,-14.233469,-1.6695681,17.77154
351617875407797,-14.083471,-1.6695681,17.77154
351617895263156,-13.93347,-1.6695681,17.77154
351617915118516,-13.93347,-1.5195684,17.77154
351617934973877,-13.93347,-1.6695681,17.77154
351617954836113,-13.93347,-1.6695681,17.171541
351617974691601,-14.233469,-1.5195684,15.37154
351617994547218,-14.383471,-1.3695688,14.921541
351618014402707,-14.383471,-0.76956844,15.671541
351618034256112,-14.083471,-0.76956844,15.52154
351618054111601,-14.083471,-0.76956844,15.52154
351618073967090,-13.93347,-0.76956844,15.37154
351618093822573,-13.93347,-0.6195688,15.37154
351618113678062,-13.93347,-0.46956825,15.37154
351618133533421,-13.93347,-0.46956825,15.37154
351618153392073,-13.93347,-0.46956825,15.37154
351618173247562,-13.93347,-0.46956825,15.37154
351618193103049,-14.233469,-0.46956825,15.37154
351618212958537,-14.983469,-0.6195688,15.071541
351618232814026,-15.133471,0.13043118,15.071541
351618252667431,-15.133471,0.13043118,14.921541
351618272522919,-16.033472,0.13043118,14.77154
351618292378408,-15.883471,0.13043118,14.77154
351618312230974,-15.883471,0.13043118,14.77154
351618332086463,-15.883471,0.13043118,14.47154
351618351941952,-15.883471,0.13043118,14.47154
351618371797799,-15.733469,0.13043118,14.47154
351618391653416,-15.733469,0.13043118,14.47154
351618411508905,-15.733469,0.13043118,14.47154
351618431364522,-15.283472,0.13043118,14.47154
351618451230287,-15.133471,0.13043118,14.47154
351618471086160,-15.283472,0.13043118,14.47154
351618490941905,-15.283472,0.13043118,14.47154
351618510797650,-15.283472,0.13043118,14.47154
351618530653523,-15.283472,0.13043118,14.47154
351618550509908,-15.43347,-0.76956844,14.47154
351618570365781,-15.43347,-0.46956825,14.47154
351618590221526,-15.43347,-0.46956825,14.47154
351618610077386,-15.133471,-0.16956806,14.47154
351618629933131,-15.133471,-0.16956806,14.47154
351618649789004,-15.133471,-0.16956806,14.47154
351618669645577,-15.133471,-0.16956806,14.47154
351618689501322,-15.283472,0.73043156,14.47154
351618709357195,-15.283472,1.330431,14.77154
351618729212940,-15.43347,1.330431,15.071541
351618749066285,-15.733469,2.6804314,16.27154
351618768922030,-15.733469,2.5304317,15.97154
351618788777895,-17.083471,2.5304317,15.97154
351618808633639,-16.333471,2.3804321,15.97154
351618828489384,-16.333471,2.3804321,16.12154
351618848350089,-16.483469,2.5304317,16.57154
351618868205961,-16.483469,2.5304317,17.02154
351618888061834,-16.333471,2.6804314,17.171541
351618907917705,-16.333471,2.9804325,17.171541
351618927773577,-16.333471,3.4304314,17.32154
351618947629450,-16.033472,4.1804314,17.32154
351618967477861,-16.033472,3.7304325,17.77154
351618987333606,-15.883471,4.4804325,18.22154
351619007189351,-15.733469,4.630432,18.82154
351619027044968,-14.68347,4.630432,21.521542
351619046889255,-14.383471,4.630432,20.921541
351619066744744,-14.68347,4.9304314,21.07154
351619086600228,-14.833471,4.9304314,20.921541
351619106455716,-14.68347,4.9304314,20.921541
351619126311205,-14.68347,5.2304325,20.921541
351619146166692,-14.68347,5.5304317,20.921541
351619166024690,-14.68347,5.9804325,20.921541
351619185880179,-14.68347,6.580431,20.921541
351619205735666,-14.833471,7.0304317,20.921541
351619225591154,-14.833471,7.0304317,20.62154
351619245446643,-14.833471,7.0304317,20.62154
351619265299412,-14.833471,7.7804317,20.62154
351619285154900,-14.833471,8.2304325,20.62154
351619305010389,-14.833471,8.830431,20.62154
351619324865876,-14.833471,9.880432,20.62154
351619344720139,-14.833471,9.880432,21.07154
351619364575500,-14.833471,9.880432,21.82154
351619384430989,-14.833471,9.580433,23.47154
351619404286478,-14.68347,9.580433,23.32154
351619424141839,-14.383471,9.580433,23.171541
351619443997328,-14.233469,9.880432,23.171541
351619463848587,-13.783472,10.030432,23.171541
351619483703948,-13.93347,10.030432,23.171541
351619503559181,-13.033472,10.180431,23.171541
351619523414542,-12.583471,11.2304325,22.87154
351619543269903,-12.133471,11.080433,22.421541
351619563128002,-11.983469,11.380432,22.421541
351619582983363,-12.133471,11.2304325,22.12154
351619602838724,-12.133471,11.2304325,22.12154
351619622694198,-11.983469,11.380432,21.82154
351619642548505,-11.533472,11.530432,21.82154
351619662403866,-11.533472,11.530432,22.12154
351619682259227,-11.533472,11.530432,21.82154
351619702114588,-11.533472,11.530432,21.82154
351619721969949,-11.533472,11.530432,21.82154
351619741825310,-11.383471,11.530432,21.671541
351619761680854,-11.083471,11.530432,21.22154
351619781536215,-10.783472,11.530432,20.62154
351619801391446,-10.783472,11.530432,19.421541
351619821246806,-10.633471,11.680431,19.27154
351619841102167,-10.033472,11.680431,19.27154
351619860959388,-9.283472,11.680431,19.421541
351619880814748,-9.283472,11.830433,19.421541
351619900670109,-9.283472,11.680431,19.27154
351619920525340,-9.283472,11.680431,19.27154
351619940387691,-8.983469,11.530432,18.97154
351619960243180,-8.983469,10.930431,18.97154
351619980098541,-8.983469,10.330433,18.97154
351619999953902,-8.833471,9.880432,18.97154
351620019809391,-8.833471,8.530432,18.97154
351620039664752,-8.383471,8.2304325,18.97154
351620059480587,-7.483469,7.0304317,18.97154
351620079335308,-7.3334713,6.580431,18.22154
351620099190027,-7.3334713,6.880432,17.921541
351620119044747,-7.3334713,6.880432,17.77154
351620138899340,-7.3334713,6.580431,17.77154
351620158763306,-7.3334713,6.2804317,17.77154
351620178618154,-7.483469,6.2804317,17.62154
351620198473003,-7.6334705,6.2804317,17.171541
351620218327850,-8.68347,6.2804317,16.72154
351620238182698,-8.68347,6.2804317,16.27154
351620258037547,-8.833471,6.2804317,16.12154
351620277904268,-8.68347,5.9804325,15.97154
351620297759373,-8.68347,5.6804314,16.12154
351620317614478,-8.833471,5.080431,16.12154
351620337469583,-8.833471,4.9304314,16.12154
351620357338504,-8.833471,2.9804325,16.12154
351620377193865,-8.833471,2.6804314,16.12154
351620397049226,-8.833471,3.1304321,16.12154
351620416904587,-8.833471,2.6804314,16.27154
351620436759948,-8.833471,2.3804321,15.97154
351620456633027,-9.283472,2.3804321,16.12154
351620476488772,-9.733469,2.3804321,16.27154
351620496344517,-9.733469,2.3804321,17.171541
351620516200262,-10.033472,2.3804321,16.72154
351620536056007,-10.483469,2.3804321,16.72154
351620555911880,-10.633471,2.3804321,16.72154
351620575773655,-11.833471,2.3804321,16.72154
351620595629528,-11.68347,2.2304325,16.72154
351620615485401,-11.383471,2.2304325,16.72154
351620635341274,-11.383471,1.9304314,16.72154
351620655199301,-11.383471,1.7804317,16.72154
351620675055174,-11.383471,1.330431,16.72154
351620694911047,-11.383471,0.58043194,16.57154
351620714766920,-11.383471,0.58043194,16.57154
351620734622793,-11.383471,0.58043194,16.12154
351620754475132,-11.68347,-0.16956806,15.52154
351620774331004,-11.833471,0.13043118,15.37154
351620794187005,-12.733469,0.28043175,14.921541
351620814042876,-13.033472,0.28043175,15.071541
351620833898748,-12.583471,0.28043175,14.921541
351620853754621,-12.733469,0.28043175,14.77154
351620873610218,-13.033472,0.28043175,14.321541
351620893466090,-12.883471,0.13043118,14.921541
351620913321963,-13.033472,0.13043118,14.921541
351620933177834,-13.033472,-0.31956863,15.071541
351620953037523,-13.333471,-0.76956844,15.071541
351620972893524,-13.633471,-0.76956844,15.071541
351620992749525,-13.93347,-1.3695688,15.071541
351621012605526,-13.93347,-1.5195684,15.37154
351621032461527,-14.083471,-1.5195684,15.37154
351621052317522,-13.93347,-1.6695681,15.37154
351621072168879,-14.233469,-1.6695681,15.671541
351621092024752,-14.083471,-1.6695681,15.671541
351621111880751,-14.083471,-1.6695681,15.671541
351621131736623,-14.233469,-1.6695681,15.671541
351621151592624,-14.383471,-1.8195686,15.671541
351621171448075,-14.68347,-1.9695683,15.671541
351621191304075,-14.983469,-2.5695686,15.671541
351621211160076,-15.43347,-2.5695686,15.671541
351621231015947,-15.283472,-2.8695688,15.37154
351621250867022,-15.283472,-2.5695686,15.071541
351621270722895,-15.283472,-2.5695686,15.071541
351621290578766,-15.283472,-2.7195683,14.921541
351621310434638,-15.283472,-2.7195683,14.921541
351621330290511,-15.283472,-2.7195683,14.77154
351621350146510,-15.283472,-2.8695688,14.47154
351621370004995,-15.283472,-2.8695688,14.47154
351621389860996,-15.283472,-2.8695688,14.47154
351621409716867,-15.283472,-2.8695688,14.47154
351621429572867,-15.283472,-3.0195684,14.321541
351621449428868,-15.283472,-3.0195684,14.321541
351621469290409,-16.033472,-3.0195684,14.321541
351621489146537,-16.18347,-3.4695683,14.321541
351621509002666,-16.333471,-3.4695683,14.321541
351621528858793,-16.18347,-3.4695683,14.02154
351621548718036,-16.333471,-3.4695683,13.72154
351621568574421,-16.333471,-3.6195688,13.72154
351621588430676,-16.333471,-3.919569,13.421541
351621608287060,-16.93347,-3.919569,13.12154
351621628143445,-17.083471,-3.919569,11.62154
351621647999700,-17.083471,-3.919569,10.87154
351621667831443,-17.083471,-3.7695684,11.021542
351621687686804,-17.083471,-3.7695684,11.021542
351621707542291,-17.083471,-3.7695684,11.021542
351621727397779,-16.93347,-3.7695684,11.021542
351621747253268,-16.783472,-3.7695684,11.021542
351621767104619,-16.783472,-3.7695684,11.471539
351621786959979,-16.333471,-3.7695684,11.171539
351621806815340,-16.783472,-3.7695684,11.171539
351621826670699,-16.783472,-3.7695684,11.171539
351621846525719,-16.783472,-3.7695684,11.171539
351621866381080,-16.783472,-3.7695684,11.171539
351621886236311,-16.783472,-3.7695684,11.021542
351621906091671,-16.783472,-3.7695684,10.571541
351621925946904,-16.783472,-3.7695684,9.971539
351621945802263,-16.783472,-3.7695684,10.421539
351621965663415,-16.783472,-3.6195688,10.571541
351621985518904,-16.783472,-3.4695683,10.87154
351622005374391,-16.783472,-3.169569,10.87154
351622025229751,-16.783472,-3.6195688,11.021542
351622045085240,-16.783472,-3.6195688,11.62154
351622064940569,-16.783472,-3.6195688,13.87154
351622084796057,-16.783472,-3.4695683,13.72154
351622104651546,-16.783472,-3.919569,14.47154
351622124507033,-16.783472,-3.919569,14.02154
351622144362649,-16.483469,-3.919569,14.02154
351622164218138,-16.033472,-4.0695686,14.02154
351622184073845,-15.133471,-4.2195683,13.72154
351622203929461,-15.133471,-4.8195686,13.12154
351622223784950,-15.733469,-4.669569,11.62154
351622243640565,-15.733469,-4.2195683,10.87154
351622263500868,-15.883471,-3.7695684,10.571541
351622283356485,-16.033472,-3.6195688,10.12154
351622303212228,-16.333471,-2.8695688,9.821541
351622323067844,-17.233469,-1.8195686,10.571541
351622342923589,-18.43347,-0.31956863,11.021542
351622362781063,-22.333471,2.2304325,11.171539
351622382636679,-21.583471,1.4804325,11.171539
351622402492424,-20.833471,1.6304321,11.471539
351622422348039,-20.833471,1.6304321,12.071541
351622442203655,-20.833471,1.6304321,14.321541
351622462059400,-20.833471,1.6304321,15.671541
351622481920757,-20.68347,1.6304321,16.57154
351622501776501,-20.233469,1.6304321,16.57154
351622521632246,-19.783472,1.6304321,19.27154
351622541488117,-19.333471,1.7804317,19.27154
351622561341476,-19.18347,2.2304325,20.171541
351622581197349,-19.18347,2.6804314,21.521542
351622601053092,-19.033472,3.580431,24.97154
351622620908836,-18.733469,3.4304314,26.32154
351622640764709,-18.733469,3.580431,27.07154
351622660621409,-18.583471,3.4304314,27.671541
351622680477153,-18.43347,3.4304314,27.07154
351622700332898,-19.033472,3.4304314,27.07154
351622720188641,-18.733469,3.4304314,27.37154
351622740044385,-19.033472,2.830431,27.37154
351622759900258,-19.033472,2.6804314,27.671541
351622779751661,-19.18347,1.7804317,27.82154
351622799604170,-19.333471,-2.419568,27.82154
