UPTIMENANO,Ax,Ay,Az
351591486953146,-0.12839098,-0.16347313,9.785703
351591506809147,-0.13375172,-0.17289566,9.824136
351591526665276,-0.14903575,-0.19057521,9.834236
351591546521277,-0.09014471,-0.15520841,9.771722
351591566377384,-0.09754838,-0.14853755,9.744105
351591586235519,-0.11844612,-0.15502937,9.771046
351591606091648,-0.19973963,-0.13782862,9.793679
351591625947649,-0.26473194,-0.11601381,9.811546
351591645803778,-0.27190885,-0.0853424,9.811879
351591665659779,-0.22792502,-0.0830937,9.794799
351591685520460,-0.21026315,-0.09256858,9.790674
351591705376589,-0.24085887,-0.071871094,9.791516
351591725232718,-0.27062666,-0.012525159,9.798907
351591745088975,-0.38849688,0.0103157675,9.736824
351591764939323,-0.35366642,-0.046934836,9.80051
351591784795452,-0.274903,-0.036823615,9.757156
351591804651451,-0.28156817,-0.043567523,9.784651
351591824507579,-0.19451222,-0.017451758,9.8692
351591844363708,-0.19558638,-0.04455158,9.788949
351591864219835,-0.13131382,-0.11582759,9.756422
351591884077396,-0.102408454,-0.13945878,9.778878
351591903933525,-0.26109466,-0.14942452,9.797698
351591923789652,-0.28533086,-0.11427889,9.800741
351591943646844,-0.1687964,-0.07630782,9.768101
351591963502973,-0.09733304,-0.11155859,9.771528
351591983362459,-0.06619065,-0.1430888,9.8176
351592003218587,-0.08290692,-0.12879169,9.78945
351592023074844,-0.18942054,-0.17803451,9.745195
351592042931099,-0.24379534,-0.22367908,9.755709
351592062789441,-0.22413038,-0.22111167,9.764429
351592082645698,-0.17772995,-0.16661003,9.771122
