UPTIMENANO,Gx,Gy,Gz
68897920714866,-0.0024835728,-0.0024178699,0.00320543
68897930642291,-0.0019509407,-0.0018852376,0.0037380622
68897940571472,-0.0035488373,0.006104246,0.0042706947
68897950498897,-0.0014183085,0.0146263605,0.0037380622
68897960426322,0.0023101172,0.011430568,0.0026727978
68897970353747,0.0033753817,-0.0018852376,0.0021401655
68897980281172,0.0017774849,-0.011472618,0.0016075333
68897990208597,0.0023101172,-0.00721156,-0.0010556278
68898000136007,0.0023101172,0.004506349,9.636686E-6
68898010063432,0.004440646,0.009832671,5.422689E-4
68898019990857,0.0012448527,0.009832671,0.0010749011
68898029928358,-3.5304402E-4,0.006636878,9.636686E-6
68898039855783,-0.003016205,-0.0018852376,-0.0010556278
68898049783336,-0.0014183085,-0.012537883,5.422689E-4
68898059710889,-8.8567624E-4,-0.021059997,0.0016075333
68898069638314,-0.0035488373,-0.017331572,0.0021401655
68898079565867,-0.009407791,-0.009874721,0.0016075333
68898089493420,-0.007809895,2.4529122E-4,0.0016075333
68898099420845,-0.0024835728,0.008767406,0.00320543
68898109348398,-3.5304402E-4,0.010897935,0.005335959
68898119275951,-0.0019509407,0.003973717,0.004803327
68898129203376,-0.0024835728,-0.0013526054,0.0037380622
68898139130929,-0.0014183085,7.7792344E-4,0.0016075333
68898149066368,0.0012448527,0.0055716136,-5.2299554E-4
68898158993921,0.0012448527,0.008234774,-0.00158826
68898168921602,0.0023101172,0.006104246,-0.0026535245
68898178849155,-0.0019509407,0.0013105557,-0.0021208923
68898188776836,-0.0019509407,-0.0018852376,-0.00158826
68898198704389,-8.8567624E-4,-0.0061462955,0.0010749011
68898208632070,-0.005146734,-0.008276825,0.0037380622
68898218559751,-0.008342528,-0.00721156,0.0026727978
68898228487304,-0.007809895,-0.0034831343,0.0021401655
68898238410407,-0.0067446306,7.7792344E-4,0.0016075333
68898248338088,-0.005146734,7.7792344E-4,0.0010749011
68898258265641,-0.0067446306,-0.0024178699,0.0010749011
68898268193194,-0.0046141017,0.0013105557,-0.0010556278
68898278120875,-0.003016205,0.004506349,-0.0010556278
68898288048428,-0.0014183085,0.0050389813,-0.00158826
68898297975967,1.7958821E-4,2.4529122E-4,-0.00158826
68898307903520,0.0028427495,-0.004548399,-0.00158826
68898317831201,0.0049732784,-0.0034831343,-0.0021208923
68898327753664,0.006038543,7.7792344E-4,-0.0021208923
68898337681345,0.006038543,0.004506349,-0.0021208923
68898347608898,0.0033753817,0.0050389813,-0.00158826
68898357536451,-3.5304402E-4,7.7792344E-4,-5.2299554E-4
68898367464004,-0.0014183085,-0.0061462955,-0.00158826
68898377391557,-0.003016205,-0.010407354,5.422689E-4
68898387319110,-0.0024835728,-0.009874721,0.0037380622
68898397246663,-0.0035488373,-0.0077441917,0.00320543
68898407174216,-0.0024835728,-0.004548399,0.0016075333
68898417101769,-8.8567624E-4,-0.004548399,5.422689E-4
68898427029450,-0.0035488373,-0.0061462955,0.0010749011
68898436957003,-0.005679366,-0.0040157665,0.0010749011
68898446882648,-0.0072772624,-0.0066789277,-5.2299554E-4
68898456810201,-0.0035488373,-0.015201044,9.636686E-6
68898466737754,-0.0014183085,-0.02159263,0.0016075333
68898476665307,1.7958821E-4,-0.014135779,9.636686E-6
68898486592860,0.003908014,0.0029084524,-0.0026535245
68898496520413,0.0087017035,0.015691627,-0.004784053
68898506447966,0.010299601,0.0119632,-0.004784053
68898516375519,0.0087017035,-0.0024178699,-0.004251421
68898526302944,0.0055059106,-0.01679894,-0.003718789
68898536234305,0.0055059106,-0.022125263,0.0010749011
68898546161986,0.004440646,-0.018396836,0.00320543
68898556089539,0.0017774849,-0.0077441917,0.0026727978
68898566017220,-0.0019509407,0.0034410846,0.00320543
68898575944773,-0.0035488373,0.009300039,0.0016075333
68898585872454,-0.0035488373,0.003973717,0.0010749011
68898595799993,-0.0019509407,-0.0061462955,0.0021401655
68898605727674,-0.0019509407,-0.011472618,0.0010749011
68898615655227,-0.0014183085,-0.009342089,0.0016075333
68898625582908,1.7958821E-4,-0.0056136632,0.0021401655
68898635510461,0.0012448527,0.0029084524,0.0026727978
68898645438142,1.7958821E-4,0.009832671,0.0026727978
68898655367561,0.0033753817,0.011430568,0.00320543
68898665295242,0.0049732784,0.006104246,0.00320543
68898675222923,0.0055059106,0.0023758202,0.0037380622
68898685150604,0.004440646,2.4529122E-4,0.00320543
68898695078285,0.003908014,0.0023758202,0.005335959
68898705005966,0.0017774849,-2.87341E-4,0.005335959
68898714933647,-0.0014183085,-0.005081031,0.0042706947
68898724861328,-0.0014183085,-0.0061462955,0.0058685914
68898734789009,-0.0019509407,-0.0056136632,0.004803327
68898744713440,-0.0024835728,-0.0040157665,0.0058685914
68898754640993,-0.0040814695,-8.1997324E-4,0.0074664876
68898764568674,-0.005679366,0.001843188,0.008531753
68898774496227,-0.0046141017,0.006636878,0.0074664876
68898784423908,-0.0019509407,0.009300039,0.00799912
68898794351461,-0.003016205,0.003973717,0.0074664876
68898804279142,-0.0046141017,-0.0018852376,0.00799912
68898814206823,-0.0035488373,-0.0034831343,0.008531753
68898824134376,-0.005679366,-0.0056136632,0.00799912
68898834056833,-0.0072772624,-0.004548399,0.008531753
68898843984386,-0.00887516,-0.0034831343,0.010662282
68898853911939,-0.013668849,0.004506349,0.0095970165
68898863839492,-0.016332012,0.012495832,0.009064385
68898873767045,-0.020060437,0.013028464,0.0074664876
68898883694598,-0.017929908,0.013561097,0.005335959
68898893622137,-0.017929908,0.012495832,0.0042706947
68898903549690,-0.019527804,0.0071695102,0.0042706947
68898913477243,-0.022190966,0.0023758202,0.0042706947
68898923404796,-0.023788862,0.0029084524,0.0021401655
68898933332349,-0.022190966,0.008234774,0.0016075333
68898943259902,-0.02059307,0.015158993,5.422689E-4
68898953178203,-0.01846254,0.016224258,-5.2299554E-4
68898963105628,-0.015266745,0.009832671,9.636686E-6
68898973033053,-0.013668849,0.0029084524,0.0016075333
68898982960478,-0.010473057,-0.0013526054,0.0026727978
68898992887903,-0.008342528,0.0013105557,0.00320543
68899002815328,-0.01153832,7.7792344E-4,0.0037380622
68899012742753,-0.013136217,-0.0024178699,0.00320543
68899022670178,-0.01153832,-8.1997324E-4,0.0021401655
68899032597731,-0.010473057,0.0050389813,0.0026727978
68899042518767,-0.010473057,0.006104246,0.0021401655
68899052446192,-0.0147341145,7.7792344E-4,0.0042706947
68899062373489,-0.015266745,-0.0024178699,0.004803327
68899072300786,-0.013668849,-0.005081031,0.0042706947
68899082228211,-0.017397277,-0.008276825,0.00320543
68899092155508,-0.02538676,-0.009342089,0.0026727978
68899102082805,-0.028582552,-0.0088094575,9.636686E-6
68899112010230,-0.02538676,-0.0040157665,9.636686E-6
68899121937527,-0.022723598,-0.0034831343,9.636686E-6
68899131861784,-0.017929908,-0.002950502,9.636686E-6
68899141789081,-0.0147341145,0.004506349,-5.2299554E-4
68899151716378,-0.013136217,0.009300039,-0.0010556278
68899161643675,-0.011005688,0.003973717,-0.0010556278
68899171570972,-0.008342528,-0.00721156,-0.0026535245
68899181498397,-0.009407791,-0.01200525,-0.0031861567
68899191425679,-0.007809895,-0.01200525,-0.0026535245
68899201352976,-0.0035488373,-0.0018852376,-0.0010556278
68899211280273,-0.0035488373,0.0034410846,-0.00158826
68899221207570,-0.003016205,0.001843188,0.0010749011
68899231134867,-0.003016205,-0.004548399,0.0026727978
68899241062164,-0.0062119984,-0.008276825,0.00320543
68899250985395,-0.005146734,-0.013070515,0.0021401655
68899260912692,-0.005146734,-0.017331572,0.0026727978
68899270839861,-0.0072772624,-0.016266307,0.0037380622
68899280767158,-0.012070953,-0.018396836,0.004803327
68899290694455,-0.012603586,-0.013603147,0.005335959
68899300621624,-0.013136217,-0.004548399,0.0058685914
68899310548921,-0.015266745,0.0023758202,0.005335959
68899320476218,-0.014201482,7.7792344E-4,0.0042706947
68899330403387,-0.010473057,-0.0018852376,0.0026727978
68899340328903,-0.007809895,-8.1997324E-4,9.636686E-6
68899350256072,-0.008342528,-8.1997324E-4,-0.0031861567
68899360183369,-0.012070953,-0.004548399,-0.0010556278
68899370110538,-0.013668849,-0.0066789277,9.636686E-6
68899380037835,-0.01153832,-0.0034831343,-0.0021208923
68899389965004,-0.0040814695,-0.0013526054,-0.004251421
68899399892173,0.003908014,2.4529122E-4,-0.0058493176
68899409819470,0.006038543,0.0050389813,-0.0058493176
68899419746639,0.0023101172,0.011430568,-0.00638195
68899429673808,-0.0014183085,0.02368111,-0.009045111
68899439601105,-8.8567624E-4,0.043921135,-0.012240904
68899449528274,1.7958821E-4,0.056171674,-0.012773536
68899459454933,-3.5304402E-4,0.05244325,-0.01117564
68899469382230,-8.8567624E-4,0.038594812,-0.009577744
68899479309399,-8.8567624E-4,0.024746373,-0.009577744
68899489236553,-8.8567624E-4,0.015158993,-0.004784053
68899499163722,-0.0067446306,0.017822156,-0.0026535245
68899509090891,-0.014201482,0.029540064,-0.0031861567
68899519018060,-0.018995173,0.0449864,-0.004251421
68899528945357,-0.02059307,0.055106413,-0.003718789
68899538872526,-0.01846254,0.05776957,-0.004251421
68899548803431,-0.015266745,0.05297588,-0.004784053
68899558730600,-0.0072772624,0.0449864,-0.0010556278
68899568657897,-0.003016205,0.031670593,5.422689E-4
68899578585066,-8.8567624E-4,0.026876904,0.0016075333
68899588512235,-0.0040814695,0.031137962,-0.00158826
68899598439532,-0.00887516,0.037529547,-0.0021208923
68899608366701,-0.0067446306,0.04232324,-0.0031861567
68899618293998,-0.0046141017,0.047116928,-0.004251421
68899628221167,-0.003016205,0.04551903,-0.0074472143
68899638156162,0.0017774849,0.03593165,-0.0074472143
68899648083587,0.0049732784,0.022615846,-0.004784053
68899658010884,0.006571175,0.010365303,-0.003718789
68899667938181,0.0071038073,7.7792344E-4,-0.0058493176
68899677865478,0.0017774849,0.0029084524,-0.006914582
68899687792903,-0.0014183085,0.006104246,-0.0053166854
68899697720200,-0.0014183085,0.009300039,-0.00638195
68899707647497,0.0017774849,0.015691627,-0.0053166854
68899717574794,0.006571175,0.023148477,-0.004251421
68899727502219,0.011364865,0.029540064,-0.003718789
68899737429516,0.01243013,0.027409535,-0.0010556278
68899747356813,0.012962761,0.015691627,-5.2299554E-4
68899757287274,0.011364865,-0.002950502,-0.00158826
68899767214699,0.006571175,-0.018929468,-0.0010556278
68899777141996,7.1222044E-4,-0.03171264,-5.2299554E-4
68899787069406,-0.0019509407,-0.032777905,-0.0010556278
68899796996831,-8.8567624E-4,-0.01679894,-0.004784053
68899806924128,0.004440646,-0.0034831343,-0.0053166854
68899816851553,0.0055059106,-8.1997324E-4,-0.0058493176
68899826778978,0.0049732784,-0.0024178699,-0.0058493176
68899836706403,1.7958821E-4,-0.0056136632,-0.0031861567
68899846633786,-0.0046141017,-0.0088094575,-0.0026535245
68899856561083,-3.5304402E-4,-0.010939986,9.636686E-6
68899866488508,0.0028427495,-0.010939986,-0.0010556278
68899876415805,0.004440646,-0.010407354,-0.00158826
68899886343230,0.003908014,-0.013070515,-0.0021208923
68899896270655,0.0033753817,-0.01200525,-0.0021208923
68899906197952,0.006038543,-0.008276825,-5.2299554E-4
68899916125377,0.004440646,-0.0066789277,0.0010749011
68899926052802,0.0012448527,-0.004548399,5.422689E-4
68899935982103,-0.0035488373,-0.0077441917,9.636686E-6
68899945909400,1.7958821E-4,-0.01200525,0.0010749011
68899955836825,0.006038543,-0.008276825,0.0016075333
68899965764250,0.0087017035,0.004506349,-0.0021208923
68899975691547,0.01243013,0.022083214,-0.004784053
68899985618972,0.01509329,0.036464285,-0.004784053
68899995546269,0.01775645,0.04072534,-0.003718789
68900005473694,0.019354347,0.032735858,-0.0031861567
68900015401119,0.013495394,0.015158993,-0.003718789
68900025328416,0.0071038073,-0.002950502,-0.0058493176
68900035255841,0.0055059106,-0.014135779,-0.009045111
68900045183138,0.0049732784,-0.015201044,-0.0101103755
68900055112959,0.0049732784,-0.010939986,-0.0074472143
68900065040384,0.006038543,-0.008276825,-0.0074472143
68900074967809,0.0087017035,-0.00721156,-0.004251421
68900084895091,0.012962761,-0.0061462955,-0.0026535245
68900094822516,0.011364865,-0.004548399,-0.0021208923
68900104749941,0.010299601,-0.0077441917,-0.0010556278
68900114677366,0.010299601,-0.010407354,0.0016075333
68900124604791,0.009766969,-0.017331572,-0.0026535245
68900134532088,0.0076364395,-0.0077441917,5.422689E-4
68900144462109,0.012962761,-0.008276825,-5.2299554E-4
68900154389534,0.013495394,-0.012537883,5.422689E-4
68900164316959,0.012962761,-0.0056136632,-0.0021208923
68900174244384,0.013495394,-0.004548399,-0.004251421
68900184171809,0.01243013,-0.009874721,-0.004784053
68900194099234,0.0076364395,-0.02159263,-0.0058493176
68900204026787,0.0023101172,-0.030114746,-0.006914582
68900213954212,1.7958821E-4,-0.026918951,-0.008512478
68900223881637,0.0023101172,-0.01679894,-0.012240904
68900233809047,0.009234336,-0.0034831343,-0.009577744
68900243736472,0.010832232,0.0071695102,-0.0010556278
68900253663897,-0.0040814695,0.009300039,-0.00638195
68900263599144,-0.015266745,-0.01200525,-0.003718789
68900273526697,-0.005679366,-0.040234756,-0.0053166854
68900283454250,0.0087017035,-0.042897917,-0.0021208923
68900293381803,0.024148038,-0.03810423,-0.0010556278
68900303309356,0.031072257,-0.025853688,-0.004784053
68900313236781,0.029474359,-0.0088094575,-0.0058493176
68900323164334,0.025213301,0.0023758202,-0.0058493176
68900333091887,0.025213301,0.0119632,-0.0026535245
68900343019440,0.024148038,0.020485315,-0.0021208923
68900352946439,0.018821716,0.02155058,-0.0021208923
68900362873992,0.018289084,0.017822156,-0.0021208923
68900372801545,0.019354347,0.0071695102,5.422689E-4
68900382729083,0.024148038,-0.009874721,-0.0010556278
68900392656636,0.0268112,-0.034908436,-0.0026535245
68900402584189,0.020952243,-0.049289506,-0.004784053
68900412511742,0.009234336,-0.051952668,-0.0074472143
68900422439295,7.1222044E-4,-0.042365286,-0.0074472143
68900432366848,-0.0040814695,-0.018929468,-0.006914582
68900442299363,-3.5304402E-4,0.0029084524,-0.0058493176
68900452226916,0.0076364395,0.0146263605,-0.0053166854
68900462154597,0.01509329,0.012495832,-0.003718789
68900472082150,0.01988698,0.003973717,-0.0026535245
68900482009831,0.020952243,-0.014668412,-0.00158826
68900491937384,0.018289084,-0.025321055,5.422689E-4
68900501865065,0.015625922,-0.025853688,5.422689E-4
68900511792618,0.011364865,-0.01679894,-0.0026535245
68900521720299,0.012962761,-0.0056136632,-0.0021208923
68900531647838,0.013495394,0.006104246,-0.00158826
68900541575519,0.01243013,0.012495832,-0.00158826
68900551503072,0.011364865,0.014093729,-0.0031861567
68900561432765,0.014028027,0.008234774,-5.2299554E-4
68900571360446,0.015625922,-8.1997324E-4,0.0016075333
68900581288127,0.01509329,-0.01200525,0.0021401655
68900591215680,0.011364865,-0.015733674,0.0016075333
68900601143361,0.006038543,-0.013603147,0.0026727978
68900611071042,0.006571175,-0.01200525,0.00320543
68900620998723,0.006038543,-0.0066789277,0.0037380622
68900630926276,0.004440646,0.0034410846,0.0037380622
68900640853957,0.004440646,0.015158993,0.0010749011
68900650782748,0.003908014,0.026876904,-5.2299554E-4
68900660710429,0.003908014,0.031137962,-0.0021208923
68900670638110,0.004440646,0.027409535,-0.0031861567
68900680565776,0.008169072,0.020485315,-5.2299554E-4
68900690493457,0.0145606585,0.0119632,5.422689E-4
68900700421010,0.0145606585,0.006636878,0.0026727978
68900710348691,0.011364865,0.001843188,0.0026727978
68900720276372,0.0055059106,0.0013105557,0.00320543
68900730204053,-3.5304402E-4,0.006104246,0.00320543
68900740137330,-0.0019509407,0.008767406,0.004803327
68900750065139,0.0033753817,0.0119632,0.0026727978
68900759992820,0.010832232,0.02155058,0.0021401655
68900769920501,0.016691186,0.030072697,0.0026727978
68900779848182,0.020419613,0.034333754,0.00320543
68900789775991,0.021484876,0.03060533,0.00320543
68900799703672,0.019354347,0.022615846,0.0037380622
68900809631353,0.017223818,0.017289523,0.0042706947
68900819559162,0.0145606585,0.0119632,0.0026727978
68900829486829,0.009766969,0.0071695102,0.0026727978
68900839414510,0.003908014,0.006636878,0.0016075333
68900849342191,1.7958821E-4,0.010365303,0.0016075333
68900859263368,0.004440646,0.010365303,0.00320543
68900869191049,0.01509329,0.0055716136,0.0026727978
68900879118730,0.022017509,0.008767406,0.0037380622
68900889046411,0.017223818,0.017822156,0.0042706947
68900898973964,0.006038543,0.027942168,0.0037380622
68900908901645,-0.003016205,0.031670593,0.0037380622
68900918829326,-0.007809895,0.030072697,0.0026727978
68900928757007,-0.00887516,0.032203224,0.00320543
68900938684688,-0.0062119984,0.031670593,0.004803327
68900948602143,0.0023101172,0.0284748,0.004803327
68900958529696,0.0087017035,0.027942168,0.004803327
68900968457249,0.0071038073,0.030072697,0.0037380622
68900978384788,1.7958821E-4,0.022083214,0.0021401655
68900988312341,-0.009407791,0.001843188,-0.0010556278
68900998239894,-0.0147341145,-0.008276825,-0.00158826
68901008167447,-0.01153832,-0.0056136632,0.0016075333
68901018095000,-0.005146734,0.0013105557,0.00320543
68901028022553,-0.0019509407,0.008234774,0.0037380622
68901037950106,-8.8567624E-4,0.023148477,0.0026727978
68901047877659,-0.0019509407,0.041257974,5.422689E-4
68901057805212,0.0017774849,0.049247455,9.636686E-6
68901067730925,0.0049732784,0.04019271,-0.0010556278
68901077658478,0.0023101172,0.018354788,5.422689E-4
68901087586031,-0.0024835728,-0.010939986,0.004803327
68901097513456,-0.0024835728,-0.03331054,0.006933856
68901107441009,-0.0046141017,-0.037038963,0.008531753
68901117368562,-0.0062119984,-0.02159263,0.0074664876
68901127296100,-0.0067446306,0.004506349,0.004803327
68901137223653,-0.0072772624,0.024746373,0.0021401655
68901147151078,-0.0072772624,0.03326849,-0.0010556278
68901157073025,-0.007809895,0.024746373,-0.00158826
68901167000450,-0.005146734,0.0029084524,9.636686E-6
68901176928003,-0.003016205,-0.009874721,0.0026727978
68901186855428,-0.0014183085,-0.01679894,0.00320543
68901196782853,-0.0014183085,-0.019462101,0.004803327
68901206710406,-0.0040814695,-0.018396836,0.00320543
68901216637831,-0.0067446306,-0.013070515,0.0026727978
68901226565384,-0.0024835728,-0.0061462955,0.00320543
68901236492809,0.003908014,0.0029084524,0.00320543
68901246423086,0.010299601,0.010365303,0.00320543
68901256350511,0.017223818,0.008234774,0.0058685914
68901266278064,0.01988698,2.4529122E-4,0.006933856
68901276205603,0.0145606585,-0.010939986,0.00799912
68901286133028,0.0087017035,-0.02159263,0.006933856
68901296060581,0.0049732784,-0.029582113,0.005335959
68901305988006,7.1222044E-4,-0.02904948,0.005335959
68901315915559,-3.5304402E-4,-0.025853688,0.0058685914
68901325843112,0.0033753817,-0.023723159,0.006933856
68901335770537,0.006038543,-0.02159263,0.0074664876
68901345698090,0.0071038073,-0.023723159,0.008531753
68901355625515,0.0076364395,-0.02638632,0.012792811
68901365550776,0.004440646,-0.027451584,0.012792811
68901375478201,7.1222044E-4,-0.028516848,0.013325443
68901385405626,0.0028427495,-0.027984217,0.013858074
68901395333179,0.0071038073,-0.02904948,0.013858074
68901405260604,0.006038543,-0.025853688,0.012792811
68901415188029,0.003908014,-0.021059997,0.011194914
68901425115568,7.1222044E-4,-0.017331572,0.011194914
68901435042993,-0.0019509407,-0.01200525,0.011727545
68901444970418,-0.005679366,-0.0088094575,0.012260178
68901454895315,-0.00887516,-0.010407354,0.017053869
68901464822740,-0.00887516,-0.015201044,0.018651765
68901474750165,-0.01153832,-0.017864205,0.021314926
68901484677590,-0.013668849,-0.018396836,0.02184756
68901494605015,-0.013668849,-0.018929468,0.02184756
68901504532440,-0.01153832,-0.012537883,0.019717028
68901514459865,-0.010473057,0.0029084524,0.014390707
68901524387290,-0.011005688,0.016224258,0.008531753
68901534314715,-0.009407791,0.025811639,0.0037380622
68901544244352,-0.005146734,0.024746373,-5.2299554E-4
68901554171777,-0.003016205,0.015691627,-5.2299554E-4
68901564099202,-0.0019509407,0.004506349,0.0010749011
68901574026613,7.1222044E-4,0.001843188,0.0037380622
68901583954038,0.0012448527,0.0077021425,0.0042706947
68901593881463,1.7958821E-4,0.017289523,0.0064012236
68901603808888,-0.0014183085,0.025811639,0.006933856
68901613736313,-3.5304402E-4,0.024213742,0.00799912
68901623663866,1.7958821E-4,0.014093729,0.0095970165
68901633591291,-0.0019509407,0.006104246,0.009064385
68901643518716,-0.0024835728,-0.002950502,0.009064385
68901653446141,-0.003016205,-0.0034831343,0.0074664876
68901663370646,-0.0024835728,-2.87341E-4,0.00320543
68901673298071,-0.0040814695,0.004506349,-0.0010556278
68901683225496,-0.005146734,0.0023758202,-0.0021208923
68901693152921,-0.005679366,-0.002950502,-0.0026535245
68901703080346,-0.0035488373,-0.0034831343,9.636686E-6
68901713007771,0.0012448527,0.001843188,5.422689E-4
68901722935182,0.003908014,0.0055716136,0.0021401655
68901732862479,0.003908014,0.003973717,0.00320543
68901742789904,1.7958821E-4,0.0029084524,0.00320543
68901752717909,-0.0040814695,0.0023758202,0.0021401655
68901762645334,-0.0046141017,2.4529122E-4,0.0037380622
68901772572631,-0.003016205,0.0029084524,0.0042706947
68901782500056,1.7958821E-4,0.006104246,0.0058685914
68901792427481,7.1222044E-4,0.0055716136,0.0074664876
68901802354906,-0.0014183085,0.004506349,0.006933856
68901812282203,-0.007809895,0.0013105557,0.0064012236
68901822209628,-0.013136217,-0.0024178699,0.004803327
68901832137053,-0.015799379,-8.1997324E-4,0.00320543
68901842064478,-0.016332012,0.004506349,-5.2299554E-4
68901851991775,-0.016864644,0.012495832,-0.00158826
68901861919200,-0.01153832,0.014093729,9.636686E-6
68901871846917,-0.00887516,0.010897935,-0.00158826
68901881774342,-0.011005688,0.0055716136,-5.2299554E-4
68901891701767,-0.00887516,-0.005081031,0.0021401655
68901901629192,-0.00887516,-0.016266307,0.0037380622
68901911556617,-0.007809895,-0.019462101,0.0058685914
68901921484042,-0.0062119984,-0.012537883,0.00799912
68901931411339,-0.0040814695,-0.00721156,0.0095970165
68901941338764,-0.0035488373,-8.1997324E-4,0.00799912
68901951266189,-0.005146734,0.0077021425,0.005335959
68901961189092,-0.0040814695,0.0071695102,0.00320543
68901971116389,-0.0040814695,-2.87341E-4,0.00320543
68901981043686,-0.00887516,-0.005081031,0.0016075333
68901990971111,-0.013668849,-0.010407354,9.636686E-6
68902000898408,-0.015799379,-0.012537883,-0.0010556278
68902010825705,-0.012070953,-0.01200525,0.0010749011
68902020753115,-0.009940424,-0.009342089,0.0037380622
68902030680412,-0.009407791,-0.014668412,0.0037380622
68902040607709,-0.008342528,-0.020527365,0.004803327
68902050537926,-0.00887516,-0.017331572,0.006933856
68902060465351,-0.007809895,-0.0088094575,0.005335959
68902070392776,-0.011005688,2.4529122E-4,0.0037380622
68902080320073,-0.00887516,0.001843188,0.005335959
68902090247498,-0.0067446306,-0.0018852376,0.0042706947
68902100174795,-0.0014183085,-0.008276825,0.005335959
68902110102220,-3.5304402E-4,-0.0088094575,0.0037380622
68902120029517,1.7958821E-4,-0.0013526054,0.00320543
68902129956942,-0.0035488373,0.0013105557,0.0016075333
68902139884367,-0.0072772624,-0.0024178699,0.0016075333
68902149811664,-0.0072772624,-0.0024178699,0.0016075333
68902159739089,-0.005679366,-0.002950502,0.00320543
68902169668829,-0.0035488373,-0.0018852376,0.0042706947
68902179596254,-0.0046141017,0.0023758202,0.0042706947
68902189523551,-0.0062119984,0.003973717,0.0026727978
68902199450976,-0.010473057,-0.002950502,0.0037380622
68902209378401,-0.014201482,-0.010407354,0.004803327
68902219305826,-0.012603586,-0.01200525,0.005335959
68902229233251,-0.013668849,-0.005081031,0.0037380622
68902239160548,-0.01153832,0.0055716136,9.636686E-6
68902249087973,-0.0072772624,0.013028464,-0.0021208923
68902259018684,-0.0014183085,0.011430568,-0.0010556278
68902268946109,-0.0024835728,-2.87341E-4,-5.2299554E-4
68902278873534,-0.0040814695,-0.009342089,5.422689E-4
68902288800959,-0.005679366,-0.010407354,0.0010749011
68902298728384,-0.0062119984,-0.0034831343,0.0010749011
68902308655809,-0.005146734,0.0023758202,5.422689E-4
68902318583219,-0.0040814695,0.006104246,0.0010749011
68902328510772,-8.8567624E-4,0.010365303,0.0016075333
68902338438197,-3.5304402E-4,0.011430568,0.0021401655
68902348366348,-0.003016205,0.008767406,0.0021401655
68902358293773,-0.005679366,-2.87341E-4,0.0010749011
68902368221326,-0.0072772624,-0.009874721,-5.2299554E-4
68902378148751,-0.0072772624,-0.0066789277,-0.0010556278
68902388076304,-0.0062119984,0.003973717,-0.0021208923
68902398003729,-0.007809895,0.014093729,-0.0021208923
68902407931282,-0.009940424,0.017289523,-0.0021208923
68902417858707,-0.009940424,0.014093729,-0.0021208923
68902427786260,-0.007809895,0.009300039,9.636686E-6
68902437713813,-0.0072772624,0.0023758202,0.0010749011
68902447641238,-0.0062119984,-2.87341E-4,9.636686E-6
68902457568791,-0.0067446306,-2.87341E-4,-0.0010556278
68902467496940,-0.0072772624,7.7792344E-4,-0.0026535245
68902477424493,-0.0062119984,-8.1997324E-4,-0.004251421
68902487351918,-0.0067446306,-0.0018852376,-0.004784053
68902497279471,-0.005146734,0.0029084524,-0.003718789
68902507206896,-0.0035488373,0.0071695102,-0.0053166854
68902517134449,-0.0014183085,0.006104246,-0.004784053
68902527062002,-8.8567624E-4,0.0029084524,-0.003718789
68902536989427,-0.0024835728,0.0023758202,-0.0031861567
68902546916980,-0.0040814695,7.7792344E-4,-0.003718789
68902556844057,-0.0062119984,7.7792344E-4,-0.004251421
68902566771610,-0.0062119984,-0.005081031,-0.004251421
68902576699035,-0.0072772624,-0.010939986,-0.004251421
68902586626460,-0.0072772624,-0.008276825,-0.003718789
68902596554013,-0.007809895,-0.002950502,-0.004784053
68902606481438,-0.0046141017,0.0034410846,-0.003718789
68902616408849,-0.0024835728,0.0077021425,-0.003718789
68902626336402,-0.0024835728,0.006636878,-0.0031861567
68902636263827,-0.003016205,-0.0061462955,-0.0010556278
68902646191252,-0.0046141017,-0.016266307,-0.00158826
68902656118805,-0.005679366,-0.01679894,-0.0031861567
68902666046230,-0.0072772624,-0.0088094575,-0.004784053
68902675978167,-0.005146734,2.4529122E-4,-0.006914582
68902685905592,-0.0019509407,0.006636878,-0.0074472143
68902695833145,0.0028427495,0.008234774,-0.006914582
68902705760698,0.0087017035,0.006636878,-0.008512478
68902715688123,0.012962761,0.001843188,-0.009045111
68902725615676,0.01509329,-0.00721156,-0.009045111
68902735543229,0.010832232,-0.015733674,-0.0074472143
68902745470782,0.006571175,-0.023190526,-0.0058493176
68902755398207,0.0028427495,-0.025321055,-0.0026535245
68902765330122,0.0012448527,-0.019462101,-0.00158826
68902775257675,0.0012448527,-0.0077441917,-0.0010556278
68902785185228,0.0012448527,0.0077021425,0.0010749011
68902795112781,0.0012448527,0.012495832,0.0010749011
68902805040334,0.0028427495,0.0023758202,0.0010749011
68902814967887,0.0049732784,-0.017864205,0.00320543
68902824895312,0.003908014,-0.034908436,0.0021401655
68902834822865,-8.8567624E-4,-0.04556108,5.422689E-4
68902844750418,-0.005679366,-0.042365286,-0.0026535245
68902854676277,-0.007809895,-0.026918951,-0.003718789
68902864603830,-0.009407791,-0.010939986,-0.003718789
68902874531383,-0.008342528,-0.0013526054,-0.00158826
68902884458936,-0.0040814695,0.0013105557,0.00320543
68902894386489,7.1222044E-4,-8.1997324E-4,0.0074664876
68902904314042,0.0017774849,-0.005081031,0.010662282
68902914241580,-3.5304402E-4,-0.008276825,0.012260178
68902924169133,-0.0046141017,-0.004548399,0.008531753
68902934096686,-0.009407791,-2.87341E-4,0.0042706947
68902944024239,-0.012070953,0.0034410846,-0.0010556278
68902953951792,-0.009940424,0.0050389813,-0.004251421
68902963879345,-0.0072772624,0.0013105557,-0.0021208923
