UPTIMENANO,Gx,Gy,Gz
69163162148259,0.013495394,0.004506349,0.0037380622
69163172075940,0.01509329,-0.00721156,0.006933856
69163182003493,0.016691186,-0.019994732,0.010129649
69163191931046,0.01775645,-0.029582113,0.010662282
69163201858727,0.016691186,-0.030114746,0.0095970165
69163211786280,0.012962761,-0.018929468,0.0058685914
69163221713833,0.0087017035,-0.0056136632,0.0021401655
69163231641514,0.006571175,0.009832671,-0.00158826
69163241569067,0.0055059106,0.01675689,-0.0031861567
69163251496620,0.0055059106,0.0119632,-0.0031861567
69163261413275,0.006571175,-8.1997324E-4,-0.0026535245
69163271340815,0.010832232,-0.012537883,9.636686E-6
69163281268368,0.0087017035,-0.021059997,0.0026727978
69163291195793,0.0055059106,-0.023723159,0.0042706947
69163301123346,0.0028427495,-0.020527365,9.636686E-6
69163311050899,0.0028427495,-0.011472618,-0.0021208923
69163320978324,0.006038543,-0.005081031,-0.004251421
69163330905877,0.0071038073,-0.0040157665,-0.00638195
69163340833302,0.006038543,-0.005081031,-0.0074472143
69163350770937,0.008169072,2.4529122E-4,-0.008512478
69163360698490,0.008169072,0.004506349,-0.008512478
69163370626171,0.0049732784,0.0071695102,-0.008512478
69163380553852,0.0028427495,0.0055716136,-0.00638195
69163390481405,-0.0019509407,7.7792344E-4,-0.0031861567
69163400409086,-0.0019509407,-0.005081031,9.636686E-6
69163410336639,-0.0014183085,-0.013070515,0.0010749011
69163420264305,-0.0040814695,-0.015201044,0.0037380622
69163430191986,-0.0067446306,-0.013070515,0.0026727978
69163440125353,-0.009407791,-0.009342089,0.0016075333
69163450053034,-0.005679366,-0.009342089,-0.00158826
69163459980715,-0.0046141017,-0.013070515,-0.0021208923
69163469908396,-0.0046141017,-0.016266307,-0.0031861567
69163479836077,-0.0062119984,-0.017864205,-0.0031861567
69163489763758,-0.0067446306,-0.016266307,-0.0053166854
69163499691567,-0.0062119984,-0.01200525,-0.0053166854
69163509619248,-0.0040814695,-0.011472618,-0.0026535245
69163519546929,-0.0024835728,-0.018396836,-0.0021208923
69163529474610,-8.8567624E-4,-0.024788423,-0.0010556278
69163539402291,1.7958821E-4,-0.022657894,-5.2299554E-4
69163549330100,0.0012448527,-0.020527365,5.422689E-4
69163559253375,0.0033753817,-0.027984217,0.0037380622
69163569180915,0.0076364395,-0.043430552,0.005335959
69163579108596,0.012962761,-0.05568109,0.005335959
69163589036277,0.014028027,-0.053017933,0.0058685914
69163598963830,0.010832232,-0.039169494,0.005335959
69163608891511,0.0076364395,-0.019994732,0.0042706947
69163618819192,7.1222044E-4,-0.0061462955,0.0037380622
69163628746745,-0.0062119984,0.0013105557,0.00320543
69163638674426,-0.010473057,0.008767406,0.005335959
69163648600909,-0.013668849,0.014093729,0.009064385
69163658528462,-0.014201482,0.0119632,0.013858074
69163668456143,-0.0147341145,0.008767406,0.019184398
69163678383696,-0.014201482,0.0077021425,0.02184756
69163688311249,-0.015799379,0.0119632,0.020782294
69163698238802,-0.02059307,0.025811639,0.02184756
69163708166483,-0.027517289,0.039660078,0.019717028
69163718094021,-0.033376243,0.056171674,0.019717028
69163728021574,-0.033908874,0.069487475,0.018119132
69163737949255,-0.032310978,0.07747696,0.014390707
69163747876808,-0.026984656,0.07747696,0.013325443
69163757804361,-0.022190966,0.07747696,0.010662282
69163767733184,-0.023256231,0.07907486,0.011194914
69163777660737,-0.02059307,0.07587907,0.00799912
69163787588290,-0.011005688,0.07907486,0.0064012236
69163797515843,-0.005679366,0.087596975,0.0042706947
69163807443396,-0.005679366,0.086531706,0.0016075333
69163817370949,-0.02059307,0.029540064,0.011194914
69163827298502,0.043322798,-0.12385802,0.03516336
69163837226055,0.10723867,-0.3172035,0.07670868
69163847153608,0.08380285,-0.3571509,0.07031709
69163857088493,0.059301764,-0.17712124,0.02930441
69163867016160,0.03639858,0.1392623,0.033032835
69163876943841,0.0017774849,0.3672289,-0.016501961
69163886871522,-0.04189836,0.46363536,-0.029817767
69163896799203,-0.029115185,0.27721405,-0.008512478
69163906726884,0.027343832,-0.026918951,-0.022360917
69163916654565,0.077411264,-0.21493813,-0.01596933
69163926582118,0.08327022,-0.27192977,0.005335959
69163936509799,0.056638602,-0.2559508,-0.0010556278
69163946441490,-8.8567624E-4,-0.17765388,-0.0319483
69163956369171,-0.046692047,-0.053017933,-0.04419884
69163966296980,-0.047757313,0.11050016,-0.04206831
69163976224661,-0.025919393,0.29851934,-0.038339887
69163986152470,0.0071038073,0.37468576,-0.053253587
69163996080279,0.05610597,0.21223292,-0.047927264
69164006007960,0.07528073,-0.10574853,-0.026089342
69164015935755,0.06249756,-0.2841803,0.0064012236
69164025863436,0.04864912,-0.22825393,-0.023958813
69164035791245,0.018289084,-0.08231271,-0.036209356
69164045718926,-0.0014183085,0.03593165,-0.020230388
69164055646735,-0.009940424,0.10517383,-0.009045111
69164065569438,-0.017397277,0.09611909,0.012792811
69164075497119,-0.026452024,0.036464285,0.037293892
69164085424800,-0.03018045,-0.027984217,0.022912823
69164095352481,-0.02059307,-0.07325796,0.014390707
69164105280162,0.009766969,-0.071660064,0.010129649
69164115207843,0.030006992,-0.025321055,5.422689E-4
69164125135524,0.025745934,0.026344271,-0.011708273
69164135063205,0.0055059106,0.058834836,-0.00638195
69164144990886,-0.0067446306,0.07747696,-0.014371433
69164154915385,-0.0019509407,0.09718435,-0.01596933
69164164842924,0.0071038073,0.102510676,-0.011708273
69164174770477,0.0012448527,0.06256326,0.018651765
69164184698158,-0.026984656,-0.0343758,0.043152846
69164194625711,-0.057877325,-0.11799907,0.038359154
69164204553392,-0.05681206,-0.14889173,0.022912823
69164214480945,-8.8567624E-4,-0.13078225,0.00799912
69164224408626,0.055040706,-0.0359737,-0.033546194
69164234336179,0.08699864,0.15470864,-0.07136308
69164244270730,0.08433548,0.28733408,-0.04206831
69164254198539,0.04651859,0.32355306,-0.01809986
69164264126220,-0.012070953,0.37148997,0.015455971
69164274053901,-0.063736275,0.42581844,0.03463073
69164283981582,-0.08344367,0.3688268,0.0026727978
69164293909263,-0.072791025,0.11582648,0.050077066
69164303837072,-0.023788862,-0.21280761,0.08256763
69164313764738,0.0023101172,-0.28844136,0.03995705
69164323692419,1.7958821E-4,-0.13078225,-0.014904065
69164333620100,0.0033753817,0.11050016,-0.031415667
69164343547781,0.018821716,0.30331305,-0.039937783
69164353472398,0.0268112,0.39971948,-0.050590426
69164363400079,0.023082774,0.40131736,-0.042600945
69164373327760,0.01509329,0.29159513,-0.0319483
69164383255441,-0.0062119984,0.13553387,-0.02289355
69164393183122,-0.031245712,-0.004548399,-0.007979847
69164403110803,-0.03816993,-0.088704295,0.0042706947
69164413038484,-0.03018045,-0.11480327,0.02930441
69164422966165,-0.009407791,-0.10095484,0.051674962
69164432893974,0.009766969,-0.04875687,0.047946535
69164442821655,0.022017509,0.025279006,0.035695996
69164452746542,0.01988698,0.08866224,0.020782294
69164462674209,0.0087017035,0.111565426,0.0016075333
69164472601890,-0.010473057,0.08599908,-0.0138388015
69164482529571,-0.035506774,0.014093729,-0.01596933
69164492457252,-0.05201837,-0.08337797,-0.016501961
69164502384805,-0.042963624,-0.14036962,-0.012240904
69164512312486,-0.013136217,-0.115335904,-0.007979847
69164522240167,0.0049732784,-0.032777905,-0.0031861567
69164532167848,0.0017774849,0.04285587,-0.0021208923
69164542095529,-0.012603586,0.076411694,0.0021401655
69164552023210,-0.022190966,0.064693786,0.0042706947
69164561950891,-0.019527804,0.024213742,0.013858074
69164571886136,-0.009940424,-0.024788423,0.019184398
69164581813945,-0.009940424,-0.056746356,0.015988603
69164591741626,-0.01846254,-0.06526848,0.008531753
69164601669435,-0.029115185,-0.039702125,-0.0010556278
69164611597230,-0.031245712,0.001843188,-0.009577744
69164621525039,-0.023256231,0.041790605,-0.013306169
69164631452720,-0.015799379,0.06522642,-0.01596933
69164641380529,-0.017397277,0.054041147,-0.0138388015
69164651308338,-0.025919393,0.015691627,-0.009045111
69164661236147,-0.02804992,-0.02425579,-0.006914582
69164671167572,-0.023256231,-0.035441067,-0.015436698
69164681095381,-0.01846254,-0.017331572,-0.019165123
69164691023190,-0.015266745,-0.0066789277,-0.016501961
69164700951127,-0.013136217,-0.009874721,-0.017567227
69164710878936,-0.010473057,-0.01200525,-0.014371433
69164720806745,-0.0040814695,0.001843188,-0.01809986
69164730734682,-0.0035488373,0.041257974,-0.019165123
69164740662491,-0.007809895,0.07108537,-0.016501961
69164750590300,-0.009407791,0.063628525,-0.009045111
69164760518222,-0.0072772624,0.025279006,-0.0101103755
69164770437157,-0.003016205,0.0055716136,-0.02076302
69164780364838,-0.0040814695,0.029007431,-0.02555671
69164790292519,-0.015799379,0.08014012,-0.023958813
69164800220328,-0.025919393,0.122218065,-0.0101103755
69164810148009,-0.029115185,0.11209805,0.009064385
69164820075690,-0.016864644,0.05776957,0.029837042
69164830003499,-0.005146734,0.0055716136,0.037293892
69164839931180,-0.0040814695,-0.017331572,0.03196757
69164849858861,-0.015266745,0.016224258,0.00320543
69164859786670,-0.031778347,0.11316332,-0.053253587
69164869700807,-0.050420474,0.2399298,-0.09533153
69164879628232,-0.06959523,0.3272815,-0.11983261
69164889555785,-0.07811735,0.355511,-0.13847475
69164899483338,-0.118597396,0.4263511,-0.12835473
69164909410877,-0.17718695,0.5243554,-0.14273581
69164919338430,-0.22459121,0.5648354,-0.17309584
69164929265855,-0.29276815,0.6042502,-0.17043269
69164939193408,-0.36307558,0.63301235,-0.1938685
69164949120961,-0.41314304,0.63514286,-0.21410853
69164959048514,-0.4589494,0.6655029,-0.21890222
69164968967389,-0.5052884,0.736343,-0.2503275
69164978894814,-0.5132779,0.8726969,-0.29080757
69164988822367,-0.4738631,1.0516614,-0.30731916
69164998749792,-0.43178517,1.24767,-0.2716328
69165008677217,-0.3795872,1.4639187,-0.2833507
69165018604642,-0.290105,1.7073317,-0.3754961
69165028532195,-0.16174062,1.9102645,-0.43941197
69165038459620,0.01243013,1.9597993,-0.40159506
69165048387045,0.23400514,1.8000096,-0.2748286
69165058314455,0.44119906,1.5022682,-0.10864734
69165068241514,0.5530518,1.1230341,0.010662282
69165078168939,0.5674329,0.6601766,0.048479166
69165088096364,0.50191915,0.24259295,0.05859918
69165098023917,0.40338218,-0.022125263,0.079904474
69165107951342,0.31869367,-0.09296535,0.10706872
69165117878767,0.26596308,0.023148477,0.0836329
69165127806192,0.27075675,0.33686888,0.0074664876
69165137733617,0.28247467,0.71876615,-0.047927264
69165147661042,0.26223463,1.0085181,-0.036209356
69165157588595,0.22068933,1.1805583,-0.013306169
69165167506232,0.18180718,1.2327563,-0.050590426
69165177433657,0.12854394,1.1544594,-0.077222034
69165187360954,0.06089966,0.97975594,-0.06869992
69165197288251,-0.0024835728,0.7922694,-0.068167284
69165207215663,-0.039767828,0.633545,-0.09959259
69165217142960,-0.04189836,0.55205226,-0.1262242
69165227070257,-0.00887516,0.61117446,-0.08201572
69165236997554,0.053975444,0.7805515,0.012792811
69165246924979,0.15304503,0.99573493,0.10919925
69165256852276,0.29365996,1.201331,0.1416898
69165266780743,0.45238435,1.350468,0.13316768
69165276708040,0.60738033,1.4010681,0.12730873
69165286635337,0.7341468,1.3270322,0.16832142
69165296562634,0.8161722,1.1065224,0.23383518
69165306489931,0.833749,0.77948624,0.2801742
69165316417356,0.78634477,0.46203744,0.27111945
69165326344653,0.678753,0.2186245,0.22904149
69165336271950,0.5109739,0.08333591,0.20507304
69165346199247,0.31762838,0.18453604,0.21679094
69165356126530,0.14771871,0.45191744,0.24288993
69165366057381,0.035333313,0.746463,0.2407594
69165375984806,0.0023101172,0.99999595,0.23703097
69165385912103,0.059301764,1.102794,0.28123945
69165395839528,0.19938403,0.96644014,0.36699325
69165405766825,0.4119043,0.5957281,0.41812593
69165415694250,0.6750246,0.09665172,0.38190693
69165425621547,0.9195028,-0.44396996,0.26685837
69165435548972,1.0723683,-0.95050323,0.051142327
69165445476269,1.0483999,-1.4346659,-0.17203058
69165455403694,0.7842142,-1.7611694,-0.41118246
69165465329827,0.41669798,-1.7462558,-0.7334249
69165475257252,0.10723867,-1.2402551,-0.7808292
69165485184549,-0.12765215,-0.45195946,-0.6471385
69165495111974,-0.27945232,-0.0066789277,-0.5736352
69165505039257,-0.356684,-0.020527365,-0.44633618
69165514966682,-0.46107993,-0.024788423,-0.2833507
69165524893979,-0.5004947,0.22661398,-0.2284896
69165534821276,-0.4179367,0.5477912,-0.18002006
69165544748701,-0.3039534,0.7395388,-0.13048527
69165554675998,-0.20381856,0.7496588,-0.094266266
69165564600711,-0.110607915,0.7315493,-0.117169455
69165574528008,-0.08930262,0.78641045,-0.17043269
69165584455305,-0.16067535,0.74806094,-0.24074014
69165594382602,-0.36573875,0.5280838,-0.33821183
69165604309899,-0.6714696,0.23620136,-0.46071723
69165614237324,-1.0672153,0.13659914,-0.5736352
69165624164621,-1.5061044,0.07800959,-0.6721722
69165634091918,-1.9513848,-0.17765388,-0.72383755
69165644019215,-2.4323518,-0.4572858,-0.6279637
69165653946497,-2.825967,-0.6772629,-0.46444568
69165663872428,-2.9490051,-0.9478401,-0.30039495
69165673799597,-2.604392,-1.9832771,-0.046329368
69165683726894,-2.130882,-3.8890352,0.52997875
69165693654191,-2.1846778,-4.298097,1.14943
69165703581488,-2.2592463,-3.5747821,1.4136156
69165713508785,-2.0275514,-2.0205615,1.546241
69165723436082,-1.5268769,-0.47486264,1.6410495
69165733363379,-0.8296614,0.26549616,1.5995042
69165743290548,-0.6096843,0.5398017,1.6900517
69165753217845,-0.7971709,-0.1334454,1.8951151
69165763149092,-1.1881229,-1.1779372,2.4762168
69165773076389,-1.3266072,-1.8378685,2.904453
69165783003686,-1.0608238,-1.5640955,2.89167
69165792930983,-0.763615,-0.34117195,2.9172363
69165802858266,-0.45788413,0.45031953,2.6993897
69165812785563,-0.22352596,0.41463318,2.2205534
69165822712860,-0.13777216,-0.077519014,1.7108244
69165832640157,-0.171328,-0.6117492,1.1382447
69165842567454,-0.27465865,-1.1140213,0.48150918
69165852494751,-0.37426087,-1.4847333,-0.00158826
69165862428156,-0.32951978,-1.8645,-0.33235288
69165872355453,-0.01846254,-2.4860818,-0.4846857
69165882282878,0.32774842,-3.050672,-0.443673
69165892210303,0.5866077,-3.473582,-0.3328855
69165902137600,0.69739515,-3.517258,-0.20239061
69165912065025,0.65957826,-3.2887588,-0.28494862
69165921992450,0.525355,-2.8701098,-0.5118499
69165931919747,0.33041155,-2.2176352,-0.76165444
69165941847172,0.11895658,-1.5108323,-0.9267704
69165951774583,-0.09409631,-0.6852524,-0.794145
69165961705634,-0.31993237,-0.15741386,-0.14380106
69165971633059,-0.23524386,-0.5755302,0.41546276
69165981560484,-0.092498414,-0.29696348,0.4506165
69165991487909,0.019354347,0.24099505,0.3845701
69166001415334,0.06303019,0.33686888,0.5821767
69166011342631,0.094455495,0.047116928,0.7920338
69166021270056,0.2334725,-0.31240982,0.8346444
69166031197481,0.4220243,-0.55209434,0.89536446
69166041124906,0.55145395,-0.6490334,0.96886766
69166051052331,0.52428967,-0.7049598,1.0476973
69166060975478,0.3458579,-0.91108847,1.1430384
69166070902903,0.048116487,-1.2445161,1.216009
69166080830200,-0.2970292,-1.469287,1.3576893
69166090757625,-0.5351158,-1.4991144,1.5345231
69166100684909,-0.6693391,-1.2626257,1.5547631
69166110612334,-0.7907793,-1.0170822,1.6485064
69166120539631,-0.8019646,-1.0794002,1.7965782
69166130466928,-0.7684087,-1.3787395,1.9015067
69166140394353,-0.55961686,-1.7318747,1.8759403
69166150321650,-0.38011983,-1.819759,1.830134
69166160257703,-0.50315785,-1.7105694,1.886593
69166170185256,-0.66507804,-1.5065713,2.02561
69166180112681,-0.89943624,-1.0634212,2.1742144
69166190040106,-0.9164805,-0.87700003,2.3451893
69166199967659,-0.78012663,-0.82959574,2.4405303
69166209895084,-0.6592191,-1.0804654,2.6573117
69166219822509,-0.6602844,-1.4208175,2.781415
69166229750062,-0.7742677,-1.3276068,2.7840781
69166239677487,-0.82326984,-1.1683497,2.869832
69166249605025,-0.7188739,-0.96701485,2.7153687
69166259537618,-0.40568617,-0.9845917,2.4804778
69166269465171,-0.29436603,-0.6239997,2.2754145
69166279392724,-0.18730696,-0.18404546,2.0224142
69166289320277,-0.08717209,0.63461024,1.8525045
69166299247830,-0.16120797,0.91211164,1.504163
69166309175383,-0.22565648,1.2002658,1.2990997
69166319102936,-0.102618426,2.0215847,1.3949735
69166329030489,0.09072707,2.4146671,1.3491671
69166338958042,0.16529557,2.585642,1.1499627
69166348885595,-0.14363112,3.2205398,1.0961667
69166358818444,-0.6011622,3.2530303,1.0743289
69166368746125,-0.86854357,2.3342397,1.1318531
69166378673678,-1.0523016,1.6077294,1.10895
69166388601359,-1.037388,1.2641816,0.97312874
69166398529027,-0.8935773,1.2098532,0.7856422
69166408456580,-0.78225714,1.3153143,0.6008188
69166418384261,-0.805693,1.4245039,0.44955122
69166428311814,-1.0826616,1.4846914,0.31905633
69166438239495,-1.4629611,1.5645862,0.23436782
69166448167176,-1.5071696,1.2263647,0.2705868
69166458094327,-1.248843,0.79333466,0.34781846
69166468021880,-0.9937121,0.5211596,0.2753805
69166477949561,-0.7790614,-0.0013526054,0.072980255
69166487877242,-0.62726116,-0.2937677,-0.19919482
69166497804795,-0.47918943,-0.23571078,-0.47403306
69166507732476,-0.31780186,-0.20694865,-0.5981363
69166517660157,-0.29223552,-0.41840363,-0.5917447
69166527587710,-0.41953462,-0.42159942,-0.6412795
69166537515391,-0.5809222,-0.07858428,-0.7547302
69166547443057,-0.7066234,0.17548129,-0.78509027
69166557367576,-0.79397506,0.19625394,-0.7041302
69166567295257,-0.9484384,0.1227507,-0.58588576
69166577222810,-1.2445818,-0.010939986,-0.4665762
69166587150363,-1.6259465,-0.21706866,-0.35791922
69166597077916,-2.001985,-0.40721834,-0.29027495
69166607005597,-2.2938676,-0.48658055,-0.23914224
69166616933150,-2.4978657,-0.5180059,-0.15818214
69166626860703,-2.6645796,-0.603227,-0.046862002
69166636788384,-2.8398156,-0.6996335,0.044750743
69166646715937,-3.0304978,-0.8263999,0.0836329
69166656643490,-3.2259738,-1.0559644,0.072980255
69166666571171,-3.4001446,-1.32015,0.045816008
69166676500046,-3.5189216,-1.5566387,0.03942442
69166686427727,-3.5812395,-1.7015146,0.066056035
69166696355266,-3.6020122,-1.7553105,0.09535081
69166706282947,-3.590827,-1.7808769,0.16512562
69166716210500,-3.5349007,-1.8517169,0.33237213
69166726138181,-3.4464836,-1.9475907,0.60348195
69166736065734,-3.363393,-2.0663676,0.94170344
69166745993415,-3.3500772,-2.22669,1.2953713
69166755920968,-3.3639257,-2.3880775,1.5915147
69166765848649,-3.347414,-2.5377471,1.7683487
69166775776238,-3.3617952,-2.5681074,1.7848603
69166785703919,-3.4475489,-2.633621,1.7811319
69166795631472,-3.4741805,-2.7342885,1.8104266
69166805559025,-3.3767087,-2.7982044,1.8194814
69166815486706,-3.1945486,-2.8429456,1.8381234
69166825414259,-2.9394178,-2.9329603,1.866353
69166835341812,-2.6635141,-2.947874,1.8642224
69166845269479,-2.4238298,-2.734821,1.7960455
69166855197032,-2.2182338,-2.6043262,1.7108244
69166865124585,-1.9971912,-2.697537,1.6538327
69166875052242,-1.6887971,-2.8690445,1.6011021
69166884979795,-1.3005083,-2.7508001,1.5297294
69166894907476,-0.9058278,-2.2234943,1.4700747
69166904835029,-0.53298527,-1.545986,1.5142831
69166914762710,-0.16759957,-0.9845917,1.7225423
69166924690263,0.21110195,-0.42426258,2.0059025
69166934617944,0.5882056,0.0732159,2.255707
69166944545497,0.89819753,0.17920972,2.4186926
69166954473178,1.0750315,-0.1350433,2.4783473
69166964400731,1.1602527,-0.5451701,2.4533136
69166974324956,1.0867494,-1.0021685,2.414964
69166984252637,0.859848,-1.4581017,2.3915281
69166994180175,0.6111087,-1.5768787,2.2913933
69167004107728,0.40498006,-1.3941858,2.0921888
69167014035281,0.23134197,-1.0027012,1.9377257
69167023962962,0.050247017,-0.40615308,1.644778
69167033890515,-0.14895745,-0.12066223,1.0482299
69167043818068,-0.38225037,-0.32625824,0.65354943
69167053745749,-0.763615,-0.21067707,0.83144855
69167063673302,-1.200906,0.75178933,1.328927
69167073590347,-1.4363295,2.0897615,1.3198724
69167083517900,-1.5183549,3.2141483,1.0152067
69167093445325,-1.5849339,4.35984,0.9251918
69167103372878,-1.7207551,5.546012,0.97366136
69167113300303,-1.9135679,6.633647,0.91507185
69167123227856,-2.062705,7.6248755,0.6977579
69167133155281,-1.6307403,7.6349955,0.13156979
69167143082820,-0.79557294,6.788643,-0.58641845
69167153010245,0.14878398,5.7825007,-1.1275728
69167162937798,1.0196377,4.9713016,-1.422651
69167172863101,1.649209,4.429082,-1.5520806
69167182790526,1.9858326,3.7244098,-1.5989523
69167192717951,1.9842347,2.4993558,-1.4817731
69167202645376,1.7546701,1.6828306,-1.2410234
69167212572929,1.3940781,0.8077157,-0.9299662
69167222500354,0.98608184,-0.1334454,-0.618909
69167232427779,0.602054,-0.98299384,-0.35152763
69167242355204,0.18713349,-1.3276068,-0.20132536
69167252282629,-0.27785444,-1.0256044,-0.22902222
69167262210182,-0.7204718,-0.3054856,-0.35525605
69167272138741,-1.1620239,0.26176772,-0.44793406
69167282066294,-1.5865318,0.3768163,-0.4782941
69167291993705,-1.9444606,0.14512126,-0.44047722
69167301921130,-2.2017221,0.009832671,-0.33501604
69167311848555,-2.2688339,-0.17339282,-0.18215059
69167321775980,-2.104783,-0.40721834,-0.039937783
69167331703405,-1.6089023,-0.26074448,-0.10864734
69167341630830,-0.8765331,0.49665853,-0.50492567
69167351558255,-0.2938334,1.3115859,-0.9166504
69167361485680,-0.0541489,1.7888243,-1.09668
69167371409241,-0.041365728,1.9118624,-1.0018716
69167381336538,-0.14469638,1.918254,-0.6109195
69167391263963,-0.33431345,1.9198519,-0.07136308
69167401191388,-0.5830527,2.0167909,0.37072167
69167411118813,-0.76201713,2.4386356,0.8479602
69167421046238,-0.6570886,3.2034955,0.9592803
69167430973535,-0.39023983,4.033869,0.44049647
69167440900945,-0.26666915,4.510042,-0.014371433
69167450828370,-0.2341786,4.529217,-0.16350846
69167460755795,-0.35934716,3.999248,-0.19440113
69167470686926,-0.7007644,3.310022,-0.14646423
69167480614351,-0.9574932,2.9302552,-0.13847475
69167490541776,-0.89996886,2.7156045,-0.35046238
69167500469201,-0.6890465,2.3219893,-0.43781406
69167510396626,-0.42645884,2.1174583,-0.49374044
69167520324051,-0.23790702,2.13397,-0.39946455
69167530251476,-0.15268587,2.0839026,-0.0031861567
69167540178901,-0.16227324,1.9853656,0.35261217
69167550106326,-0.29915974,2.0498142,0.43357226
69167560033879,-0.53085476,2.3102713,0.37551534
69167569966350,-0.72899395,2.8125434,0.2609994
69167579893903,-0.91328466,3.2812598,-0.09266837
69167589821314,-1.0507038,3.3499694,-0.42343298
69167599748867,-0.98519003,3.2029629,-0.60399526
69167609676292,-0.9005015,3.3073587,-0.70785856
69167619603845,-0.9116868,3.6514392,-0.7499365
69167629531270,-0.89144677,4.118025,-0.67110693
69167639458823,-0.7950403,4.1723533,-0.59494054
69167649386248,-0.7204718,3.7845974,-0.4388793
69167659313801,-0.65442544,3.0298574,-0.20771694
69167669238014,-0.5846506,2.3699262,-0.06763466
69167679165439,-0.4738631,2.0221174,-0.10225575
69167689092864,-0.32419345,1.9230477,-0.20239061
69167699020289,-0.23630913,2.0018773,-0.28228545
69167708947714,-0.26666915,1.9896266,-0.36004975
69167718875139,-0.36627138,1.773378,-0.41011718
69167728802564,-0.50582105,1.4958767,-0.41331297
69167738729974,-0.6038254,1.2993354,-0.37123504
69167748657399,-0.5447032,1.0601835,-0.2663065
69167758584824,-0.3960988,0.8354126,-0.13900737
69167768520173,-0.32898712,0.8055852,-0.06443886
69167778447726,-0.36999983,1.0143771,-0.004251421
69167788375151,-0.4376441,1.3691101,0.06658867
69167798302704,-0.56228006,1.6295673,0.18110459
69167808230257,-0.7391139,1.7808349,0.31905633
69167818157682,-0.88132674,1.886296,0.42718068
69167828085235,-0.90742576,1.9278414,0.47991127
69167838012788,-0.7843877,1.835696,0.46819335
69167847940213,-0.57240003,1.7105274,0.41865855
69167857867766,-0.39822933,1.5890872,0.3568732
69167867799153,-0.30448604,1.3792301,0.30627316
69167877726706,-0.27039757,1.1065224,0.27271733
69167887654245,-0.22299331,0.8519242,0.11931926
69167897581798,-0.17239326,0.61490285,-0.01596933
69167907509351,-0.14309849,0.46257007,0.111862406
69167917436904,-0.08610683,0.43380794,0.2620647
69167927364457,-0.016864644,0.39172998,0.22478043
69167937292010,-0.015799379,0.30650884,0.103872925
69167947219563,-0.12711951,0.19305815,0.04155495
69167957147116,-0.27838707,0.022615846,0.04262021
69167967072285,-0.3646735,-0.09882431,0.029837042
69167976999838,-0.41687146,-0.037571598,0.01492334
69167986927391,-0.49836418,0.024746373,0.054870754
69167996854944,-0.5692043,0.01675689,0.13583085
69168006782497,-0.5180716,0.046051662,0.16352773
69168016710050,-0.29809445,-2.87341E-4,0.2391615
69168026637475,0.031072257,0.093455926,0.31000158
69168036565014,0.36982635,0.26762667,0.25833628
69168046492567,0.5844771,0.34592363,0.30307737
69168056420120,0.6430667,0.27082247,0.5076082
69168066342095,0.59459716,0.25590876,0.7329116
69168076269648,0.4912665,0.19838448,0.782979
69168086197073,0.38260952,-0.015201044,0.6524841
69168096124626,0.31017154,-0.17925178,0.5086734
69168106052051,0.2680936,-0.17499071,0.45114914
69168115979604,0.23453777,-0.13238014,0.52518505
69168125907029,0.22974408,-0.14889173,0.69402945
69168135834582,0.29152942,-0.17392544,0.8261222
69168145762007,0.4103064,-0.1978939,0.835177
69168155689560,0.5589108,-0.23464553,0.7574127
69168165612773,0.6718288,-0.23038447,0.68763787
69168175540198,0.66170883,-0.15901175,0.69562733
69168185467610,0.52215916,0.031137962,0.80694747
69168195395163,0.35970634,-0.030114746,0.88577706
69168205322588,0.24519041,-0.24370027,0.86979806
69168215250013,0.19299245,-0.4492963,0.8021538
69168225177438,0.22601564,-0.6852524,0.7393032
69168235104991,0.3245526,-0.9813959,0.7227916
69168245032416,0.3937948,-1.3478469,0.7488906
69168254959841,0.31549788,-1.79366,0.7648695
69168264890976,0.042257532,-2.0163002,0.77126116
69168274818401,-0.2656039,-1.8011168,0.7904359
69168284745954,-0.54576844,-1.1992425,0.73664004
69168294673379,-0.8040951,-0.39017412,0.5534145
69168304600932,-0.9122194,0.16056758,0.32704583
69168314528357,-1.0182132,0.32515097,0.22371517
69168324455910,-1.1636218,0.34166256,0.26153207
69168334383448,-1.212624,0.40078473,0.35421005
69168344310873,-1.1577628,0.5126375,0.41386488
69168354238426,-1.0650848,0.35284784,0.35740587
69168364170763,-1.1561649,0.12488123,0.23649834
69168374098316,-1.0709437,0.35284784,-0.19653165
69168384025869,-0.96281946,0.1887971,-0.64500797
69168393953422,-1.0656174,-0.2474287,-0.58375525
69168403880975,-1.0890533,-0.10894432,-0.33128762
69168413808528,-1.0246048,0.006636878,-0.11184313
69168423736209,-0.95589525,-0.15475069,0.087893955
69168433663762,-0.92713314,-0.34862882,0.36060166
69168443591315,-0.92926365,-0.47273213,0.6551473
69168453518868,-0.9297963,-0.52120167,0.8831139
69168463447829,-0.856293,-0.4908416,0.95342135
69168473375382,-0.6895791,-0.54357225,0.93744236
69168483303049,-0.5809222,-0.70602506,0.9853793
69168493230602,-0.5068863,-0.86794525,0.92838764
69168503158155,-0.49463576,-1.0325285,0.89536446
69168513085836,-0.5313874,-1.1587625,0.9070823
69168523013389,-0.5244632,-1.2093625,0.80428433
69168532940942,-0.43338305,-1.1566318,0.7174653
69168542868495,-0.2970292,-1.1118908,0.8186654
69168552796176,-0.15428376,-0.95156854,1.0519583
